CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 63
CASTNO = 1
DATE = 20070306
TIME = 0255
LATITUDE = -41.0103
LONGITUDE = 94.9869
DEPTH =  3445
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     892.0,2,    5.4000,2,   34.3541,2,     212.5,2,        95,    2762.0,     0.177,2,    0.0112,2
     894.0,2,    5.3828,2,   34.3537,2,     212.6,2,        48,    2765.3,     0.178,2,    0.0112,2
     896.0,2,    5.3579,2,   34.3512,2,     212.8,2,        24,    2766.8,     0.174,2,    0.0116,2
     898.0,2,    5.3337,2,   34.3505,2,     212.8,2,        24,    2767.8,     0.177,2,    0.0112,2
     900.0,2,    5.3114,2,   34.3499,2,     212.9,2,        69,    2769.8,     0.176,2,    0.0112,2
     902.0,2,    5.3217,2,   34.3504,2,     212.6,2,        95,    2774.3,     0.174,2,    0.0112,2
     904.0,2,    5.2693,2,   34.3489,2,     212.6,2,        36,    2778.1,     0.182,2,    0.0112,2
     906.0,2,    5.2623,2,   34.3486,2,     212.5,2,        23,    2779.3,     0.183,2,    0.0120,2
     908.0,2,    5.2476,2,   34.3473,2,     212.6,2,        24,    2780.3,     0.175,2,    0.0124,2
     910.0,2,    5.2325,2,   34.3471,2,     212.8,2,        24,    2781.3,     0.168,2,    0.0120,2
     912.0,2,    5.2466,2,   34.3474,2,     212.8,2,        48,    2784.8,     0.173,2,    0.0112,2
     914.0,2,    5.1979,2,   34.3453,2,     213.0,2,        48,    2788.8,     0.177,2,    0.0112,2
     916.0,2,    5.1728,2,   34.3448,2,     212.7,2,        59,    2791.0,     0.179,2,    0.0112,2
     918.0,2,    5.1654,2,   34.3446,2,     212.7,2,        48,    2793.3,     0.174,2,    0.0112,2
     920.0,2,    5.1578,2,   34.3439,2,     212.8,2,        24,    2794.8,     0.169,2,    0.0112,2
     922.0,2,    5.1237,2,   34.3423,2,     213.0,2,        36,    2796.0,     0.173,2,    0.0112,2
     924.0,2,    5.1074,2,   34.3424,2,     212.8,2,        60,    2798.0,     0.175,2,    0.0112,2
     926.0,2,    5.1291,2,   34.3416,2,     212.9,2,        35,    2804.5,     0.176,2,    0.0108,2
     928.0,2,    5.0495,2,   34.3401,2,     213.1,2,        24,    2805.8,     0.182,2,    0.0108,2
     930.0,2,    5.0285,2,   34.3404,2,     212.9,2,        36,    2807.0,     0.179,2,    0.0108,2
     932.0,2,    5.0237,2,   34.3402,2,     212.9,2,        24,    2808.3,     0.175,2,    0.0108,2
     934.0,2,    5.0095,2,   34.3395,2,     213.0,2,        47,    2809.8,     0.179,2,    0.0108,2
     936.0,2,    5.0036,2,   34.3396,2,     212.6,2,        95,    2813.4,     0.175,2,    0.0100,2
     938.0,2,    4.9927,2,   34.3399,2,     212.2,2,        36,    2818.0,     0.181,2,    0.0100,2
     940.0,2,    4.9795,2,   34.3399,2,     212.4,2,        36,    2819.5,     0.179,2,    0.0100,2
     942.0,2,    4.9620,2,   34.3397,2,     212.4,2,        36,    2821.0,     0.175,2,    0.0100,2
     944.0,2,    4.9419,2,   34.3394,2,     212.4,2,        48,    2822.8,     0.182,2,    0.0096,2
     946.0,2,    4.9314,2,   34.3389,2,     212.2,2,        60,    2825.0,     0.179,2,    0.0092,2
     948.0,2,    4.9207,2,   34.3384,2,     211.9,2,        48,    2827.3,     0.180,2,    0.0092,2
     950.0,2,    4.8977,2,   34.3370,2,     212.0,2,        36,    2829.0,     0.179,2,    0.0096,2
     952.0,2,    4.8931,2,   34.3364,2,     212.1,2,        60,    2832.4,     0.173,2,    0.0104,2
     954.0,2,    4.8719,2,   34.3360,2,     212.3,2,        36,    2836.6,     0.172,2,    0.0108,2
     956.0,2,    4.8348,2,   34.3338,2,     212.3,2,        23,    2837.8,     0.173,2,    0.0112,2
     958.0,2,    4.8109,2,   34.3342,2,     212.4,2,        36,    2839.1,     0.174,2,    0.0112,2
     960.0,2,    4.7966,2,   34.3335,2,     212.5,2,        60,    2841.0,     0.175,2,    0.0112,2
     962.0,2,    4.7921,2,   34.3333,2,     212.5,2,        60,    2844.3,     0.174,2,    0.0112,2
     964.0,2,    4.7917,2,   34.3342,2,     212.3,2,        36,    2849.5,     0.176,2,    0.0112,2
     966.0,2,    4.7833,2,   34.3332,2,     212.4,2,        24,    2850.8,     0.173,2,    0.0112,2
     968.0,2,    4.7586,2,   34.3323,2,     212.6,2,        35,    2852.0,     0.178,2,    0.0108,2
     970.0,2,    4.7409,2,   34.3314,2,     212.6,2,        71,    2854.8,     0.176,2,    0.0108,2
     972.0,2,    4.7259,2,   34.3317,2,     212.5,2,        36,    2858.0,     0.172,2,    0.0108,2
     974.0,2,    4.7262,2,   34.3316,2,     212.3,2,       108,    2861.0,     0.176,2,    0.0108,2
     976.0,2,    4.6867,2,   34.3307,2,     212.4,2,        48,    2864.3,     0.176,2,    0.0104,2
     978.0,2,    4.6681,2,   34.3308,2,     212.4,2,        36,    2866.0,     0.178,2,    0.0104,2
     980.0,2,    4.6448,2,   34.3302,2,     212.5,2,        48,    2867.8,     0.176,2,    0.0100,2
     982.0,2,    4.6306,2,   34.3308,2,     212.4,2,        60,    2870.0,     0.178,2,    0.0100,2
     984.0,2,    4.6155,2,   34.3309,2,     212.0,2,        96,    2873.3,     0.180,2,    0.0100,2
     986.0,2,    4.5985,2,   34.3302,2,     211.7,2,        72,    2876.8,     0.179,2,    0.0100,2
     988.0,2,    4.5821,2,   34.3298,2,     211.5,2,        48,    2879.3,     0.180,2,    0.0096,2
     990.0,2,    4.5680,2,   34.3306,2,     211.7,2,        48,    2881.3,     0.181,2,    0.0092,2
     992.0,2,    4.5598,2,   34.3312,2,     211.7,2,        36,    2883.1,     0.184,2,    0.0092,2
     994.0,2,    4.5442,2,   34.3309,2,     211.7,2,        36,    2884.6,     0.181,2,    0.0092,2
     996.0,2,    4.5368,2,   34.3305,2,     211.3,2,        70,    2888.7,     0.179,2,    0.0092,2
     998.0,2,    4.5232,2,   34.3300,2,     211.1,2,        47,    2893.3,     0.181,2,    0.0092,2
    1000.0,2,    4.5185,2,   34.3305,2,     211.1,2,        24,    2894.8,     0.186,2,    0.0092,2
    1002.0,2,    4.4988,2,   34.3300,2,     211.3,2,        36,    2896.0,     0.183,2,    0.0092,2
    1004.0,2,    4.4736,2,   34.3290,2,     211.5,2,        24,    2897.3,     0.177,2,    0.0092,2
    1006.0,2,    4.4756,2,   34.3292,2,     211.3,2,        71,    2900.6,     0.180,2,    0.0092,2
    1008.0,2,    4.4428,2,   34.3287,2,     211.4,2,        35,    2905.6,     0.181,2,    0.0084,2
    1010.0,2,    4.4280,2,   34.3288,2,     211.3,2,        36,    2907.0,     0.177,2,    0.0084,2
    1012.0,2,    4.4149,2,   34.3286,2,     211.3,2,        36,    2908.5,     0.180,2,    0.0084,2
    1014.0,2,    4.4040,2,   34.3286,2,     211.3,2,        24,    2909.8,     0.178,2,    0.0084,2
    1016.0,2,    4.3908,2,   34.3285,2,     211.2,2,        84,    2912.3,     0.177,2,    0.0084,2
    1018.0,2,    4.3894,2,   34.3290,2,     210.9,2,        60,    2917.0,     0.176,2,    0.0084,2
    1020.0,2,    4.3780,2,   34.3301,2,     210.9,2,        36,    2919.0,     0.178,2,    0.0084,2
    1022.0,2,    4.3658,2,   34.3297,2,     210.9,2,        36,    2920.5,     0.177,2,    0.0084,2
    1024.0,2,    4.3570,2,   34.3295,2,     210.9,2,        48,    2922.3,     0.178,2,    0.0084,2
    1026.0,2,    4.3475,2,   34.3293,2,     210.7,2,        60,    2924.5,     0.178,2,    0.0084,2
    1028.0,2,    4.3400,2,   34.3290,2,     210.6,2,        60,    2927.0,     0.179,2,    0.0084,2
    1030.0,2,    4.3293,2,   34.3298,2,     210.6,2,        60,    2929.5,     0.177,2,    0.0088,2
    1032.0,2,    4.3246,2,   34.3301,2,     210.3,2,        72,    2932.3,     0.180,2,    0.0084,2
    1034.0,2,    4.3142,2,   34.3297,2,     210.1,2,        48,    2934.8,     0.180,2,    0.0084,2
    1036.0,2,    4.2959,2,   34.3297,2,     210.1,2,        48,    2936.8,     0.178,2,    0.0084,2
    1038.0,2,    4.2847,2,   34.3294,2,     210.0,2,        84,    2939.5,     0.182,2,    0.0084,2
    1040.0,2,    4.2529,2,   34.3302,2,     210.0,2,        36,    2942.0,     0.180,2,    0.0084,2
    1042.0,2,    4.2378,2,   34.3300,2,     210.0,2,        24,    2943.3,     0.177,2,    0.0084,2
    1044.0,2,    4.2333,2,   34.3299,2,     210.0,2,        84,    2945.5,     0.177,2,    0.0084,2
    1046.0,2,    4.2206,2,   34.3296,2,     209.5,2,        72,    2948.8,     0.185,2,    0.0084,2
    1048.0,2,    4.2034,2,   34.3296,2,     209.3,2,        60,    2951.5,     0.176,2,    0.0084,2
    1050.0,2,    4.1875,2,   34.3299,2,     209.3,2,        36,    2953.5,     0.183,2,    0.0084,2
    1052.0,2,    4.1785,2,   34.3303,2,     209.3,2,        48,    2955.3,     0.184,2,    0.0084,2
    1054.0,2,    4.1728,2,   34.3304,2,     209.3,2,        48,    2957.3,     0.182,2,    0.0084,2
    1056.0,2,    4.1668,2,   34.3304,2,     209.1,2,        84,    2960.1,     0.180,2,    0.0084,2
    1058.0,2,    4.1586,2,   34.3310,2,     208.9,2,        36,    2962.6,     0.178,2,    0.0084,2
    1060.0,2,    4.1502,2,   34.3313,2,     209.0,2,        36,    2964.0,     0.180,2,    0.0084,2
    1062.0,2,    4.1361,2,   34.3319,2,     208.8,2,       107,    2967.0,     0.183,2,    0.0084,2
    1064.0,2,    4.1256,2,   34.3325,2,     208.6,2,        36,    2970.0,     0.178,2,    0.0084,2
    1066.0,2,    4.1169,2,   34.3326,2,     208.6,2,        48,    2971.8,     0.179,2,    0.0084,2
    1068.0,2,    4.1090,2,   34.3333,2,     208.6,2,        24,    2973.3,     0.186,2,    0.0084,2
    1070.0,2,    4.1060,2,   34.3336,2,     208.5,2,        48,    2974.8,     0.186,2,    0.0084,2
    1072.0,2,    4.1020,2,   34.3341,2,     208.4,2,        48,    2976.8,     0.181,2,    0.0080,2
    1074.0,2,    4.0857,2,   34.3349,2,     208.3,2,        60,    2979.0,     0.181,2,    0.0080,2
    1076.0,2,    4.0705,2,   34.3354,2,     207.9,2,        72,    2981.8,     0.181,2,    0.0076,2
    1078.0,2,    4.0611,2,   34.3356,2,     207.6,2,        60,    2984.5,     0.183,2,    0.0076,2
    1080.0,2,    4.0496,2,   34.3362,2,     207.6,2,        36,    2986.5,     0.177,2,    0.0080,2
    1082.0,2,    4.0353,2,   34.3370,2,     207.5,2,        36,    2988.0,     0.182,2,    0.0080,2
    1084.0,2,    4.0158,2,   34.3376,2,     207.4,2,        36,    2989.5,     0.181,2,    0.0080,2
    1086.0,2,    4.0052,2,   34.3383,2,     207.2,2,        60,    2991.5,     0.182,2,    0.0080,2
    1088.0,2,    4.0026,2,   34.3386,2,     206.8,2,        48,    2993.8,     0.182,2,    0.0080,2
    1090.0,2,    3.9926,2,   34.3390,2,     206.5,2,        60,    2996.6,     0.180,2,    0.0080,2
    1092.0,2,    3.9889,2,   34.3395,2,     206.2,2,        36,    2999.5,     0.181,2,    0.0076,2
    1094.0,2,    3.9828,2,   34.3396,2,     206.1,2,        24,    3000.8,     0.182,2,    0.0076,2
    1096.0,2,    3.9664,2,   34.3405,2,     206.1,2,        36,    3002.0,     0.188,2,    0.0076,2
    1098.0,2,    3.9570,2,   34.3413,2,     206.2,2,        36,    3003.5,     0.190,2,    0.0076,2
    1100.0,2,    3.9541,2,   34.3414,2,     205.9,2,        72,    3005.8,     0.182,2,    0.0076,2
    1102.0,2,    3.9523,2,   34.3412,2,     205.4,2,        84,    3009.1,     0.184,2,    0.0088,2
    1104.0,2,    3.9422,2,   34.3420,2,     205.1,2,        36,    3011.5,     0.174,2,    0.0100,2
    1106.0,2,    3.9240,2,   34.3435,2,     205.2,2,        48,    3013.3,     0.184,2,    0.0088,2
    1108.0,2,    3.9176,2,   34.3440,2,     205.1,2,        36,    3015.0,     0.181,2,    0.0076,2
    1110.0,2,    3.9141,2,   34.3442,2,     204.9,2,        36,    3016.5,     0.183,2,    0.0076,2
    1112.0,2,    3.9095,2,   34.3448,2,     204.8,2,        36,    3018.0,     0.185,2,    0.0076,2
    1114.0,2,    3.8997,2,   34.3452,2,     204.7,2,        24,    3019.3,     0.184,2,    0.0076,2
    1116.0,2,    3.9005,2,   34.3450,2,     204.2,2,        60,    3022.6,     0.186,2,    0.0076,2
    1118.0,2,    3.8804,2,   34.3461,2,     204.0,2,        35,    3027.1,     0.184,2,    0.0076,2
    1120.0,2,    3.8702,2,   34.3478,2,     203.9,2,        24,    3028.3,     0.186,2,    0.0076,2
    1122.0,2,    3.8629,2,   34.3477,2,     204.0,2,        12,    3029.0,     0.194,2,    0.0076,2
    1124.0,2,    3.8571,2,   34.3477,2,     204.0,2,        36,    3030.0,     0.188,2,    0.0076,2
    1126.0,2,    3.8620,2,   34.3470,2,     203.4,2,        60,    3033.6,     0.183,2,    0.0076,2
    1128.0,2,    3.8461,2,   34.3489,2,     203.0,2,        36,    3038.0,     0.181,2,    0.0076,2
    1130.0,2,    3.8378,2,   34.3487,2,     203.1,2,        24,    3039.3,     0.181,2,    0.0076,2
    1132.0,2,    3.8248,2,   34.3489,2,     203.1,2,        36,    3040.5,     0.182,2,    0.0076,2
    1134.0,2,    3.8150,2,   34.3490,2,     202.8,2,        72,    3042.8,     0.185,2,    0.0076,2
    1136.0,2,    3.8047,2,   34.3488,2,     202.5,2,        60,    3045.5,     0.187,2,    0.0076,2
    1138.0,2,    3.7944,2,   34.3496,2,     202.4,2,        48,    3047.8,     0.183,2,    0.0076,2
    1140.0,2,    3.7810,2,   34.3505,2,     202.2,2,        36,    3049.5,     0.188,2,    0.0076,2
    1142.0,2,    3.7638,2,   34.3519,2,     202.2,2,        36,    3051.0,     0.187,2,    0.0080,2
    1144.0,2,    3.7571,2,   34.3520,2,     202.0,2,        48,    3052.8,     0.179,2,    0.0080,2
    1146.0,2,    3.7523,2,   34.3516,2,     201.6,2,       108,    3056.0,     0.184,2,    0.0080,2
    1148.0,2,    3.7480,2,   34.3520,2,     201.4,2,        36,    3059.1,     0.183,2,    0.0076,2
    1150.0,2,    3.7412,2,   34.3529,2,     201.3,2,        36,    3060.6,     0.184,2,    0.0076,2
    1152.0,2,    3.7324,2,   34.3536,2,     201.3,2,        12,    3061.6,     0.187,2,    0.0076,2
    1154.0,2,    3.7272,2,   34.3537,2,     201.4,2,        36,    3062.6,     0.186,2,    0.0076,2
    1156.0,2,    3.7376,2,   34.3530,2,     200.8,2,        48,    3068.0,     0.186,2,    0.0076,2
    1158.0,2,    3.7195,2,   34.3541,2,     200.8,2,        36,    3071.0,     0.185,2,    0.0076,2
    1160.0,2,    3.7091,2,   34.3552,2,     200.7,2,        36,    3072.5,     0.185,2,    0.0076,2
    1162.0,2,    3.7026,2,   34.3556,2,     200.6,2,        36,    3074.0,     0.186,2,    0.0076,2
    1164.0,2,    3.6936,2,   34.3555,2,     200.4,2,        84,    3076.5,     0.185,2,    0.0076,2
    1166.0,2,    3.6771,2,   34.3564,2,     200.2,2,        60,    3079.5,     0.185,2,    0.0076,2
    1168.0,2,    3.6694,2,   34.3574,2,     200.2,2,        48,    3081.8,     0.186,2,    0.0076,2
    1170.0,2,    3.6640,2,   34.3584,2,     200.1,2,        48,    3083.8,     0.183,2,    0.0076,2
    1172.0,2,    3.6572,2,   34.3593,2,     199.9,2,        48,    3085.8,     0.185,2,    0.0076,2
    1174.0,2,    3.6466,2,   34.3599,2,     199.7,2,        36,    3087.5,     0.177,2,    0.0076,2
    1176.0,2,    3.6375,2,   34.3601,2,     199.6,2,        24,    3088.8,     0.183,2,    0.0076,2
    1178.0,2,    3.6212,2,   34.3603,2,     199.5,2,        84,    3091.0,     0.187,2,    0.0076,2
    1180.0,2,    3.6217,2,   34.3606,2,     199.3,2,        48,    3093.8,     0.185,2,    0.0076,2
    1182.0,2,    3.6065,2,   34.3605,2,     199.3,2,        36,    3095.5,     0.183,2,    0.0076,2
    1184.0,2,    3.5959,2,   34.3613,2,     199.3,2,        48,    3097.3,     0.183,2,    0.0068,2
    1186.0,2,    3.5900,2,   34.3621,2,     199.1,2,        60,    3099.5,     0.189,2,    0.0068,2
    1188.0,2,    3.5818,2,   34.3632,2,     198.9,2,        36,    3101.5,     0.182,2,    0.0072,2
    1190.0,2,    3.5729,2,   34.3659,2,     199.0,2,        24,    3102.8,     0.187,2,    0.0072,2
    1192.0,2,    3.5626,2,   34.3666,2,     198.6,2,        84,    3105.5,     0.188,2,    0.0076,2
    1194.0,2,    3.5557,2,   34.3689,2,     198.1,2,        36,    3109.0,     0.189,2,    0.0076,2
    1196.0,2,    3.5458,2,   34.3697,2,     198.0,2,        24,    3110.3,     0.188,2,    0.0076,2
    1198.0,2,    3.5396,2,   34.3696,2,     197.9,2,        24,    3111.3,     0.194,2,    0.0076,2
    1200.0,2,    3.5300,2,   34.3709,2,     197.9,2,        24,    3112.3,     0.187,2,    0.0076,2
    1202.0,2,    3.5297,2,   34.3710,2,     197.6,2,        84,    3115.0,     0.188,2,    0.0076,2
    1204.0,2,    3.5146,2,   34.3734,2,     197.0,2,        59,    3118.6,     0.190,2,    0.0068,2
    1206.0,2,    3.5046,2,   34.3756,2,     196.8,2,        24,    3120.3,     0.186,2,    0.0068,2
    1208.0,2,    3.4984,2,   34.3775,2,     196.6,2,        36,    3121.6,     0.187,2,    0.0068,2
    1210.0,2,    3.4977,2,   34.3780,2,     196.5,2,        24,    3122.8,     0.190,2,    0.0076,2
    1212.0,2,    3.4977,2,   34.3778,2,     196.4,2,        24,    3123.8,     0.184,2,    0.0076,2
    1214.0,2,    3.4941,2,   34.3777,2,     195.9,2,        96,    3126.7,     0.185,2,    0.0076,2
    1216.0,2,    3.4831,2,   34.3802,2,     195.5,2,        36,    3130.1,     0.182,2,    0.0068,2
    1218.0,2,    3.4744,2,   34.3816,2,     195.4,2,        36,    3131.6,     0.189,2,    0.0068,2
    1220.0,2,    3.4707,2,   34.3821,2,     195.3,2,        36,    3133.0,     0.186,2,    0.0068,2
    1222.0,2,    3.4688,2,   34.3822,2,     195.1,2,        24,    3134.3,     0.192,2,    0.0068,2
    1224.0,2,    3.4667,2,   34.3823,2,     194.8,2,        48,    3135.8,     0.188,2,    0.0068,2
    1226.0,2,    3.4653,2,   34.3824,2,     194.5,2,        84,    3139.1,     0.188,2,    0.0068,2
    1228.0,2,    3.4582,2,   34.3840,2,     194.5,2,        24,    3141.8,     0.184,2,    0.0068,2
    1230.0,2,    3.4528,2,   34.3846,2,     194.3,2,        24,    3142.8,     0.187,2,    0.0068,2
    1232.0,2,    3.4518,2,   34.3845,2,     194.1,2,        72,    3145.3,     0.189,2,    0.0068,2
    1234.0,2,    3.4459,2,   34.3852,2,     193.8,2,        48,    3148.8,     0.190,2,    0.0068,2
    1236.0,2,    3.4372,2,   34.3864,2,     193.6,2,        48,    3150.8,     0.189,2,    0.0068,2
    1238.0,2,    3.4324,2,   34.3870,2,     193.5,2,        48,    3152.8,     0.190,2,    0.0068,2
    1240.0,2,    3.4265,2,   34.3884,2,     193.3,2,        48,    3154.8,     0.192,2,    0.0068,2
    1242.0,2,    3.4305,2,   34.3912,2,     193.1,2,        48,    3156.8,     0.190,2,    0.0068,2
    1244.0,2,    3.4294,2,   34.3927,2,     192.9,2,        60,    3159.0,     0.191,2,    0.0068,2
    1246.0,2,    3.4307,2,   34.3947,2,     192.5,2,        60,    3161.5,     0.190,2,    0.0068,2
    1248.0,2,    3.4245,2,   34.3962,2,     192.2,2,        60,    3164.0,     0.187,2,    0.0068,2
    1250.0,2,    3.4172,2,   34.3977,2,     191.9,2,        48,    3166.3,     0.191,2,    0.0068,2
    1252.0,2,    3.4077,2,   34.3994,2,     191.7,2,        24,    3167.8,     0.185,2,    0.0068,2
    1254.0,2,    3.4033,2,   34.4003,2,     191.6,2,        36,    3169.0,     0.198,2,    0.0068,2
    1256.0,2,    3.4006,2,   34.4017,2,     191.4,2,        24,    3170.3,     0.190,2,    0.0068,2
    1258.0,2,    3.4003,2,   34.4013,2,     190.9,2,        60,    3173.6,     0.191,2,    0.0068,2
    1260.0,2,    3.3858,2,   34.4039,2,     190.5,2,        24,    3177.8,     0.194,2,    0.0068,2
    1262.0,2,    3.3838,2,   34.4046,2,     190.6,2,        24,    3178.8,     0.193,2,    0.0068,2
    1264.0,2,    3.3841,2,   34.4052,2,     190.5,2,        36,    3180.0,     0.192,2,    0.0068,2
    1266.0,2,    3.3825,2,   34.4063,2,     190.4,2,        24,    3181.3,     0.191,2,    0.0068,2
    1268.0,2,    3.3757,2,   34.4076,2,     190.1,2,        48,    3182.8,     0.192,2,    0.0068,2
    1270.0,2,    3.3738,2,   34.4077,2,     189.4,2,        48,    3186.5,     0.185,2,    0.0068,2
    1272.0,2,    3.3631,2,   34.4102,2,     189.0,2,        36,    3190.0,     0.185,2,    0.0068,2
    1274.0,2,    3.3573,2,   34.4112,2,     189.0,2,        24,    3191.3,     0.188,2,    0.0068,2
    1276.0,2,    3.3507,2,   34.4121,2,     189.0,2,        24,    3192.3,     0.188,2,    0.0068,2
    1278.0,2,    3.3443,2,   34.4121,2,     189.1,2,        24,    3193.3,     0.189,2,    0.0068,2
    1280.0,2,    3.3377,2,   34.4119,2,     188.8,2,        36,    3194.5,     0.191,2,    0.0068,2
    1282.0,2,    3.3400,2,   34.4115,2,     188.3,2,        84,    3198.5,     0.192,2,    0.0068,2
    1284.0,2,    3.3302,2,   34.4120,2,     188.0,2,        48,    3201.8,     0.191,2,    0.0068,2
    1286.0,2,    3.3118,2,   34.4108,2,     188.1,2,        23,    3203.3,     0.192,2,    0.0068,2
    1288.0,2,    3.2958,2,   34.4105,2,     188.1,2,        24,    3204.3,     0.190,2,    0.0068,2
    1290.0,2,    3.3029,2,   34.4160,2,     188.1,2,        36,    3205.5,     0.191,2,    0.0068,2
    1292.0,2,    3.3061,2,   34.4181,2,     188.0,2,        60,    3207.8,     0.191,2,    0.0068,2
    1294.0,2,    3.3051,2,   34.4184,2,     187.4,2,        36,    3211.0,     0.189,2,    0.0068,2
    1296.0,2,    3.3032,2,   34.4208,2,     187.3,2,        36,    3212.5,     0.192,2,    0.0068,2
    1298.0,2,    3.2997,2,   34.4222,2,     187.2,2,        48,    3214.3,     0.192,2,    0.0064,2
    1300.0,2,    3.2980,2,   34.4228,2,     187.0,2,        48,    3216.3,     0.194,2,    0.0064,2
    1302.0,2,    3.2936,2,   34.4233,2,     186.7,2,        48,    3218.3,     0.192,2,    0.0064,2
    1304.0,2,    3.2878,2,   34.4246,2,     186.5,2,        48,    3220.3,     0.197,2,    0.0064,2
    1306.0,2,    3.2806,2,   34.4262,2,     186.3,2,        36,    3222.1,     0.191,2,    0.0060,2
    1308.0,2,    3.2779,2,   34.4265,2,     186.1,2,        60,    3224.1,     0.194,2,    0.0060,2
    1310.0,2,    3.2722,2,   34.4277,2,     185.8,2,        48,    3226.3,     0.194,2,    0.0060,2
    1312.0,2,    3.2659,2,   34.4289,2,     185.7,2,        36,    3228.1,     0.191,2,    0.0060,2
    1314.0,2,    3.2592,2,   34.4302,2,     185.5,2,        60,    3230.0,     0.197,2,    0.0060,2
    1316.0,2,    3.2552,2,   34.4311,2,     185.3,2,        60,    3232.5,     0.195,2,    0.0060,2
    1318.0,2,    3.2486,2,   34.4327,2,     185.1,2,        36,    3234.5,     0.191,2,    0.0060,2
    1320.0,2,    3.2460,2,   34.4332,2,     185.0,2,        36,    3236.0,     0.193,2,    0.0064,2
    1322.0,2,    3.2449,2,   34.4344,2,     184.8,2,        36,    3237.5,     0.191,2,    0.0064,2
    1324.0,2,    3.2362,2,   34.4356,2,     184.7,2,        60,    3239.5,     0.194,2,    0.0064,2
    1326.0,2,    3.2255,2,   34.4371,2,     184.4,2,        48,    3241.8,     0.195,2,    0.0060,2
    1328.0,2,    3.2228,2,   34.4372,2,     184.3,2,        36,    3243.6,     0.195,2,    0.0060,2
    1330.0,2,    3.2168,2,   34.4392,2,     183.9,2,        72,    3246.3,     0.193,2,    0.0060,2
    1332.0,2,    3.2112,2,   34.4421,2,     183.7,2,        24,    3249.3,     0.191,2,    0.0060,2
    1334.0,2,    3.2057,2,   34.4430,2,     183.8,2,        24,    3250.3,     0.196,2,    0.0060,2
    1336.0,2,    3.2012,2,   34.4440,2,     183.6,2,        24,    3251.3,     0.193,2,    0.0060,2
    1338.0,2,    3.1916,2,   34.4440,2,     183.7,2,        36,    3252.5,     0.199,2,    0.0060,2
    1340.0,2,    3.1860,2,   34.4442,2,     183.3,2,       107,    3255.5,     0.193,2,    0.0060,2
    1342.0,2,    3.1759,2,   34.4455,2,     182.9,2,        60,    3259.0,     0.194,2,    0.0060,2
    1344.0,2,    3.1707,2,   34.4476,2,     182.9,2,        48,    3261.3,     0.195,2,    0.0060,2
    1346.0,2,    3.1663,2,   34.4487,2,     182.7,2,        24,    3262.8,     0.193,2,    0.0060,2
    1348.0,2,    3.1620,2,   34.4495,2,     182.6,2,        36,    3264.0,     0.196,2,    0.0060,2
    1350.0,2,    3.1588,2,   34.4499,2,     182.5,2,        24,    3265.3,     0.198,2,    0.0060,2
    1352.0,2,    3.1559,2,   34.4503,2,     182.3,2,        72,    3267.7,     0.195,2,    0.0060,2
    1354.0,2,    3.1507,2,   34.4513,2,     181.7,2,        36,    3272.0,     0.194,2,    0.0060,2
