CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00197_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19702.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 197
CASTNO = 2
DATE = 20070426
TIME = 1601
LATITUDE = 17.0002
LONGITUDE = 89.8507
DEPTH =   2358
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3055,2,   34.9193,2,      43.6,2,     0.236,1,    0.0036,2
    1056.0,2,    6.2946,2,   34.9189,2,      43.6,2,     0.232,1,    0.0036,2
    1058.0,2,    6.2905,2,   34.9186,2,      43.9,2,     0.232,1,    0.0036,2
    1060.0,2,    6.2851,2,   34.9185,2,      44.0,2,     0.235,1,    0.0036,2
    1062.0,2,    6.2785,2,   34.9182,2,      44.1,2,     0.231,1,    0.0036,2
    1064.0,2,    6.2730,2,   34.9176,2,      44.4,2,     0.233,1,    0.0036,2
    1066.0,2,    6.2578,2,   34.9175,2,      44.6,2,     0.233,1,    0.0036,2
    1068.0,2,    6.2476,2,   34.9169,2,      44.8,2,     0.232,1,    0.0036,2
    1070.0,2,    6.2438,2,   34.9168,2,      44.8,2,     0.232,1,    0.0036,2
    1072.0,2,    6.2389,2,   34.9167,2,      44.9,2,     0.228,1,    0.0036,2
    1074.0,2,    6.2289,2,   34.9163,2,      45.0,2,     0.233,1,    0.0040,2
    1076.0,2,    6.2189,2,   34.9157,2,      45.3,2,     0.229,1,    0.0036,2
    1078.0,2,    6.2088,2,   34.9154,2,      45.5,2,     0.234,1,    0.0036,2
    1080.0,2,    6.2015,2,   34.9152,2,      45.7,2,     0.234,1,    0.0036,2
    1082.0,2,    6.1946,2,   34.9152,2,      45.9,2,     0.232,1,    0.0036,2
    1084.0,2,    6.1868,2,   34.9148,2,      46.0,2,     0.236,1,    0.0036,2
    1086.0,2,    6.1765,2,   34.9143,2,      46.1,2,     0.232,1,    0.0036,2
    1088.0,2,    6.1706,2,   34.9140,2,      46.4,2,     0.230,1,    0.0036,2
    1090.0,2,    6.1615,2,   34.9138,2,      46.7,2,     0.228,1,    0.0036,2
    1092.0,2,    6.1528,2,   34.9134,2,      46.8,2,     0.234,1,    0.0036,2
    1094.0,2,    6.1474,2,   34.9132,2,      47.0,2,     0.233,1,    0.0036,2
    1096.0,2,    6.1432,2,   34.9130,2,      47.2,2,     0.234,1,    0.0036,2
    1098.0,2,    6.1348,2,   34.9128,2,      47.4,2,     0.238,1,    0.0036,2
    1100.0,2,    6.1264,2,   34.9124,2,      47.5,2,     0.238,1,    0.0036,2
    1102.0,2,    6.1153,2,   34.9119,2,      47.6,2,     0.233,1,    0.0036,2
    1104.0,2,    6.1067,2,   34.9116,2,      47.8,2,     0.235,1,    0.0036,2
    1106.0,2,    6.0975,2,   34.9112,2,      47.8,2,     0.231,1,    0.0036,2
    1108.0,2,    6.0885,2,   34.9109,2,      48.1,2,     0.227,1,    0.0036,2
    1110.0,2,    6.0781,2,   34.9105,2,      48.1,2,     0.230,1,    0.0036,2
    1112.0,2,    6.0690,2,   34.9100,2,      48.3,2,     0.234,1,    0.0036,2
    1114.0,2,    6.0642,2,   34.9096,2,      48.5,2,     0.231,1,    0.0036,2
    1116.0,2,    6.0561,2,   34.9097,2,      48.8,2,     0.231,1,    0.0036,2
    1118.0,2,    6.0458,2,   34.9095,2,      48.8,2,     0.233,1,    0.0036,2
    1120.0,2,    6.0335,2,   34.9088,2,      49.0,2,     0.234,1,    0.0036,2
    1122.0,2,    6.0224,2,   34.9083,2,      49.1,2,     0.234,1,    0.0032,2
    1124.0,2,    6.0180,2,   34.9080,2,      49.2,2,     0.231,1,    0.0032,2
    1126.0,2,    6.0106,2,   34.9078,2,      49.3,2,     0.231,1,    0.0032,2
    1128.0,2,    6.0031,2,   34.9076,2,      49.3,2,     0.236,1,    0.0032,2
    1130.0,2,    5.9965,2,   34.9072,2,      49.5,2,     0.235,1,    0.0036,2
    1132.0,2,    5.9881,2,   34.9068,2,      49.6,2,     0.232,1,    0.0036,2
    1134.0,2,    5.9810,2,   34.9066,2,      49.7,2,     0.231,1,    0.0032,2
    1136.0,2,    5.9681,2,   34.9062,2,      49.8,2,     0.237,1,    0.0032,2
    1138.0,2,    5.9625,2,   34.9060,2,      50.0,2,     0.233,1,    0.0032,2
    1140.0,2,    5.9505,2,   34.9054,2,      50.1,2,     0.232,1,    0.0032,2
    1142.0,2,    5.9456,2,   34.9050,2,      50.3,2,     0.235,1,    0.0032,2
    1144.0,2,    5.9372,2,   34.9049,2,      50.4,2,     0.237,1,    0.0032,2
    1146.0,2,    5.9185,2,   34.9041,2,      50.6,2,     0.232,1,    0.0032,2
    1148.0,2,    5.9091,2,   34.9035,2,      50.8,2,     0.231,1,    0.0032,2
    1150.0,2,    5.8985,2,   34.9031,2,      51.1,2,     0.235,1,    0.0032,2
    1152.0,2,    5.8897,2,   34.9029,2,      51.3,2,     0.239,1,    0.0032,2
    1154.0,2,    5.8835,2,   34.9027,2,      51.4,2,     0.229,1,    0.0028,2
    1156.0,2,    5.8788,2,   34.9024,2,      51.6,2,     0.235,1,    0.0028,2
    1158.0,2,    5.8710,2,   34.9022,2,      51.6,2,     0.231,1,    0.0028,2
    1160.0,2,    5.8627,2,   34.9020,2,      51.8,2,     0.234,1,    0.0028,2
    1162.0,2,    5.8555,2,   34.9019,2,      51.9,2,     0.232,1,    0.0028,2
    1164.0,2,    5.8469,2,   34.9017,2,      51.9,2,     0.234,1,    0.0028,2
    1166.0,2,    5.8358,2,   34.9011,2,      52.1,2,     0.232,1,    0.0028,2
    1168.0,2,    5.8301,2,   34.9007,2,      52.2,2,     0.230,1,    0.0028,2
    1170.0,2,    5.8248,2,   34.9003,2,      52.5,2,     0.232,1,    0.0028,2
    1172.0,2,    5.8201,2,   34.9004,2,      52.6,2,     0.231,1,    0.0028,2
    1174.0,2,    5.8172,2,   34.9004,2,      52.8,2,     0.235,1,    0.0028,2
    1176.0,2,    5.8096,2,   34.9003,2,      52.8,2,     0.237,1,    0.0032,2
    1178.0,2,    5.8048,2,   34.9000,2,      52.9,2,     0.223,1,    0.0032,2
    1180.0,2,    5.8000,2,   34.8996,2,      53.1,2,     0.228,1,    0.0032,2
    1182.0,2,    5.7915,2,   34.8991,2,      53.2,2,     0.232,1,    0.0032,2
    1184.0,2,    5.7876,2,   34.8991,2,      53.5,2,     0.232,1,    0.0032,2
    1186.0,2,    5.7846,2,   34.8991,2,      53.5,2,     0.230,1,    0.0032,2
    1188.0,2,    5.7783,2,   34.8990,2,      53.6,2,     0.235,1,    0.0028,2
    1190.0,2,    5.7742,2,   34.8988,2,      53.7,2,     0.231,1,    0.0032,2
    1192.0,2,    5.7696,2,   34.8985,2,      53.8,2,     0.231,1,    0.0032,2
    1194.0,2,    5.7628,2,   34.8982,2,      53.9,2,     0.234,1,    0.0036,2
    1196.0,2,    5.7536,2,   34.8982,2,      54.1,2,     0.230,1,    0.0032,2
    1198.0,2,    5.7452,2,   34.8979,2,      54.3,2,     0.232,1,    0.0032,2
    1200.0,2,    5.7374,2,   34.8975,2,      54.3,2,     0.230,1,    0.0032,2
    1202.0,2,    5.7186,2,   34.8969,2,      54.3,2,     0.231,1,    0.0032,2
    1204.0,2,    5.7056,2,   34.8961,2,      54.3,2,     0.230,1,    0.0036,2
    1206.0,2,    5.6974,2,   34.8956,2,      54.6,2,     0.233,1,    0.0032,2
    1208.0,2,    5.6862,2,   34.8951,2,      54.9,2,     0.236,1,    0.0032,2
    1210.0,2,    5.6778,2,   34.8950,2,      55.2,2,     0.234,1,    0.0032,2
    1212.0,2,    5.6734,2,   34.8948,2,      55.3,2,     0.233,1,    0.0032,2
    1214.0,2,    5.6697,2,   34.8947,2,      55.5,2,     0.233,1,    0.0032,2
    1216.0,2,    5.6606,2,   34.8943,2,      55.5,2,     0.231,1,    0.0032,2
    1218.0,2,    5.6568,2,   34.8943,2,      55.5,2,     0.232,1,    0.0032,2
    1220.0,2,    5.6490,2,   34.8940,2,      55.7,2,     0.232,1,    0.0032,2
    1222.0,2,    5.6333,2,   34.8934,2,      55.7,2,     0.225,1,    0.0032,2
    1224.0,2,    5.6228,2,   34.8928,2,      55.9,2,     0.233,1,    0.0032,2
    1226.0,2,    5.6164,2,   34.8924,2,      56.2,2,     0.236,1,    0.0032,2
    1228.0,2,    5.6110,2,   34.8923,2,      56.4,2,     0.231,1,    0.0028,2
    1230.0,2,    5.6060,2,   34.8921,2,      56.5,2,     0.235,1,    0.0028,2
    1232.0,2,    5.6022,2,   34.8921,2,      56.7,2,     0.236,1,    0.0032,2
    1234.0,2,    5.5976,2,   34.8919,2,      56.9,2,     0.239,1,    0.0032,2
    1236.0,2,    5.5893,2,   34.8918,2,      56.9,2,     0.233,1,    0.0032,2
    1238.0,2,    5.5761,2,   34.8912,2,      57.1,2,     0.237,1,    0.0032,2
    1240.0,2,    5.5664,2,   34.8907,2,      57.2,2,     0.232,1,    0.0032,2
    1242.0,2,    5.5524,2,   34.8902,2,      57.4,2,     0.231,1,    0.0032,2
    1244.0,2,    5.5482,2,   34.8900,2,      57.6,2,     0.231,1,    0.0032,2
    1246.0,2,    5.5433,2,   34.8897,2,      57.7,2,     0.237,1,    0.0036,2
    1248.0,2,    5.5380,2,   34.8895,2,      58.0,2,     0.232,1,    0.0036,2
    1250.0,2,    5.5338,2,   34.8893,2,      58.1,2,     0.236,1,    0.0036,2
    1252.0,2,    5.5294,2,   34.8892,2,      58.3,2,     0.238,1,    0.0036,2
    1254.0,2,    5.5239,2,   34.8891,2,      58.5,2,     0.237,1,    0.0032,2
    1256.0,2,    5.5142,2,   34.8887,2,      58.7,2,     0.237,1,    0.0032,2
    1258.0,2,    5.5129,2,   34.8887,2,      58.8,2,     0.234,1,    0.0032,2
    1260.0,2,    5.5092,2,   34.8886,2,      58.9,2,     0.233,1,    0.0036,2
    1262.0,2,    5.5051,2,   34.8885,2,      59.1,2,     0.234,1,    0.0036,2
    1264.0,2,    5.4993,2,   34.8884,2,      59.1,2,     0.234,1,    0.0036,2
    1266.0,2,    5.4861,2,   34.8879,2,      59.1,2,     0.231,1,    0.0036,2
    1268.0,2,    5.4787,2,   34.8875,2,      59.2,2,     0.232,1,    0.0036,2
    1270.0,2,    5.4697,2,   34.8871,2,      59.3,2,     0.236,1,    0.0036,2
    1272.0,2,    5.4589,2,   34.8868,2,      59.4,2,     0.233,1,    0.0036,2
    1274.0,2,    5.4521,2,   34.8864,2,      59.4,2,     0.233,1,    0.0036,2
    1276.0,2,    5.4419,2,   34.8859,2,      59.7,2,     0.232,1,    0.0036,2
    1278.0,2,    5.4323,2,   34.8855,2,      59.9,2,     0.233,1,    0.0036,2
    1280.0,2,    5.4257,2,   34.8852,2,      60.1,2,     0.233,1,    0.0036,2
    1282.0,2,    5.4182,2,   34.8851,2,      60.1,2,     0.234,1,    0.0036,2
    1284.0,2,    5.4104,2,   34.8848,2,      60.4,2,     0.240,1,    0.0036,2
    1286.0,2,    5.3975,2,   34.8843,2,      60.4,2,     0.234,1,    0.0036,2
    1288.0,2,    5.3892,2,   34.8839,2,      60.6,2,     0.234,1,    0.0036,2
    1290.0,2,    5.3807,2,   34.8836,2,      60.8,2,     0.233,1,    0.0036,2
    1292.0,2,    5.3709,2,   34.8831,2,      60.9,2,     0.234,1,    0.0036,2
    1294.0,2,    5.3660,2,   34.8830,2,      61.0,2,     0.231,1,    0.0036,2
    1296.0,2,    5.3610,2,   34.8828,2,      61.2,2,     0.231,1,    0.0036,2
    1298.0,2,    5.3483,2,   34.8822,2,      61.5,2,     0.234,1,    0.0036,2
    1300.0,2,    5.3415,2,   34.8820,2,      61.8,2,     0.232,1,    0.0036,2
    1302.0,2,    5.3348,2,   34.8818,2,      62.0,2,     0.235,1,    0.0036,2
    1304.0,2,    5.3263,2,   34.8816,2,      62.1,2,     0.235,1,    0.0036,2
    1306.0,2,    5.3140,2,   34.8811,2,      62.1,2,     0.233,1,    0.0036,2
    1308.0,2,    5.3099,2,   34.8809,2,      62.3,2,     0.233,1,    0.0036,2
    1310.0,2,    5.3037,2,   34.8807,2,      62.3,2,     0.238,1,    0.0036,2
    1312.0,2,    5.2978,2,   34.8805,2,      62.4,2,     0.234,1,    0.0036,2
    1314.0,2,    5.2918,2,   34.8801,2,      62.5,2,     0.236,1,    0.0036,2
    1316.0,2,    5.2819,2,   34.8801,2,      62.6,2,     0.231,1,    0.0036,2
    1318.0,2,    5.2727,2,   34.8796,2,      62.6,2,     0.237,1,    0.0036,2
    1320.0,2,    5.2682,2,   34.8796,2,      62.6,2,     0.233,1,    0.0036,2
    1322.0,2,    5.2578,2,   34.8791,2,      62.8,2,     0.228,1,    0.0036,2
    1324.0,2,    5.2557,2,   34.8788,2,      63.0,2,     0.231,1,    0.0036,2
    1326.0,2,    5.2539,2,   34.8785,2,      63.3,2,     0.234,1,    0.0036,2
    1328.0,2,    5.2401,2,   34.8784,2,      63.4,2,     0.234,1,    0.0036,2
    1330.0,2,    5.2344,2,   34.8781,2,      63.4,2,     0.236,1,    0.0036,2
    1332.0,2,    5.2327,2,   34.8781,2,      63.6,2,     0.231,1,    0.0036,2
    1334.0,2,    5.2311,2,   34.8780,2,      63.6,2,     0.229,1,    0.0036,2
    1336.0,2,    5.2292,2,   34.8780,2,      63.8,2,     0.233,1,    0.0036,2
    1338.0,2,    5.2212,2,   34.8776,2,      63.9,2,     0.236,1,    0.0036,2
    1340.0,2,    5.2100,2,   34.8774,2,      64.0,2,     0.232,1,    0.0036,2
    1342.0,2,    5.2005,2,   34.8769,2,      63.9,2,     0.232,1,    0.0036,2
    1344.0,2,    5.1935,2,   34.8765,2,      64.0,2,     0.237,1,    0.0032,2
    1346.0,2,    5.1897,2,   34.8765,2,      64.2,2,     0.231,1,    0.0032,2
    1348.0,2,    5.1843,2,   34.8765,2,      64.4,2,     0.238,1,    0.0032,2
    1350.0,2,    5.1770,2,   34.8759,2,      64.5,2,     0.231,1,    0.0032,2
    1352.0,2,    5.1713,2,   34.8757,2,      64.7,2,     0.231,1,    0.0032,2
    1354.0,2,    5.1614,2,   34.8755,2,      64.7,2,     0.237,1,    0.0032,2
    1356.0,2,    5.1538,2,   34.8754,2,      64.7,2,     0.231,1,    0.0032,2
    1358.0,2,    5.1442,2,   34.8749,2,      64.7,2,     0.237,1,    0.0032,2
    1360.0,2,    5.1327,2,   34.8745,2,      64.8,2,     0.237,1,    0.0036,2
    1362.0,2,    5.1237,2,   34.8739,2,      64.8,2,     0.233,1,    0.0032,2
    1364.0,2,    5.1166,2,   34.8739,2,      65.0,2,     0.232,1,    0.0032,2
    1366.0,2,    5.1101,2,   34.8737,2,      65.0,2,     0.237,1,    0.0032,2
    1368.0,2,    5.1057,2,   34.8735,2,      65.0,2,     0.240,1,    0.0032,2
    1370.0,2,    5.0988,2,   34.8734,2,      65.1,2,     0.235,1,    0.0032,2
    1372.0,2,    5.0902,2,   34.8731,2,      65.1,2,     0.230,1,    0.0028,2
    1374.0,2,    5.0820,2,   34.8728,2,      65.1,2,     0.234,1,    0.0028,2
    1376.0,2,    5.0732,2,   34.8724,2,      65.2,2,     0.238,1,    0.0028,2
    1378.0,2,    5.0666,2,   34.8721,2,      65.3,2,     0.233,1,    0.0028,2
    1380.0,2,    5.0624,2,   34.8720,2,      65.4,2,     0.235,1,    0.0028,2
    1382.0,2,    5.0538,2,   34.8719,2,      65.4,2,     0.233,1,    0.0028,2
    1384.0,2,    5.0455,2,   34.8714,2,      65.4,2,     0.233,1,    0.0028,2
    1386.0,2,    5.0372,2,   34.8711,2,      65.4,2,     0.236,1,    0.0032,2
    1388.0,2,    5.0313,2,   34.8709,2,      65.4,2,     0.239,1,    0.0032,2
    1390.0,2,    5.0238,2,   34.8706,2,      65.7,2,     0.238,1,    0.0032,2
    1392.0,2,    5.0087,2,   34.8699,2,      65.7,2,     0.231,1,    0.0028,2
    1394.0,2,    4.9998,2,   34.8695,2,      65.9,2,     0.238,1,    0.0028,2
    1396.0,2,    4.9929,2,   34.8693,2,      66.0,2,     0.238,1,    0.0028,2
    1398.0,2,    4.9862,2,   34.8690,2,      66.0,2,     0.235,1,    0.0028,2
    1400.0,2,    4.9846,2,   34.8690,2,      66.2,2,     0.234,1,    0.0028,2
    1402.0,2,    4.9751,2,   34.8689,2,      66.3,2,     0.238,1,    0.0028,2
    1404.0,2,    4.9545,2,   34.8680,2,      66.5,2,     0.238,1,    0.0028,2
    1406.0,2,    4.9488,2,   34.8676,2,      66.5,2,     0.237,1,    0.0028,2
    1408.0,2,    4.9351,2,   34.8673,2,      66.7,2,     0.235,1,    0.0028,2
    1410.0,2,    4.9216,2,   34.8666,2,      66.8,2,     0.234,1,    0.0028,2
    1412.0,2,    4.9107,2,   34.8661,2,      67.1,2,     0.237,1,    0.0028,2
    1414.0,2,    4.8954,2,   34.8658,2,      67.3,2,     0.234,1,    0.0028,2
    1416.0,2,    4.8801,2,   34.8652,2,      67.4,2,     0.232,1,    0.0028,2
    1418.0,2,    4.8754,2,   34.8647,2,      67.5,2,     0.234,1,    0.0028,2
    1420.0,2,    4.8703,2,   34.8645,2,      67.8,2,     0.240,1,    0.0028,2
    1422.0,2,    4.8627,2,   34.8641,2,      67.9,2,     0.236,1,    0.0028,2
    1424.0,2,    4.8515,2,   34.8641,2,      68.2,2,     0.234,1,    0.0028,2
    1426.0,2,    4.8391,2,   34.8636,2,      68.3,2,     0.234,1,    0.0028,2
    1428.0,2,    4.8351,2,   34.8634,2,      68.4,2,     0.230,1,    0.0028,2
    1430.0,2,    4.8308,2,   34.8632,2,      68.5,2,     0.238,1,    0.0028,2
    1432.0,2,    4.8243,2,   34.8629,2,      68.8,2,     0.241,1,    0.0028,2
    1434.0,2,    4.8195,2,   34.8627,2,      68.9,2,     0.235,1,    0.0028,2
    1436.0,2,    4.8143,2,   34.8627,2,      69.0,2,     0.238,1,    0.0028,2
    1438.0,2,    4.8000,2,   34.8623,2,      69.1,2,     0.234,1,    0.0028,2
    1440.0,2,    4.7884,2,   34.8617,2,      69.3,2,     0.235,1,    0.0028,2
    1442.0,2,    4.7827,2,   34.8615,2,      69.4,2,     0.235,1,    0.0028,2
    1444.0,2,    4.7751,2,   34.8611,2,      69.6,2,     0.233,1,    0.0028,2
    1446.0,2,    4.7687,2,   34.8608,2,      69.7,2,     0.234,1,    0.0028,2
    1448.0,2,    4.7549,2,   34.8604,2,      69.9,2,     0.238,1,    0.0028,2
    1450.0,2,    4.7455,2,   34.8599,2,      70.0,2,     0.235,1,    0.0028,2
    1452.0,2,    4.7366,2,   34.8596,2,      70.1,2,     0.236,1,    0.0028,2
    1454.0,2,    4.7334,2,   34.8594,2,      70.2,2,     0.235,1,    0.0028,2
    1456.0,2,    4.7322,2,   34.8593,2,      70.3,2,     0.235,1,    0.0028,2
    1458.0,2,    4.7282,2,   34.8593,2,      70.5,2,     0.233,1,    0.0028,2
    1460.0,2,    4.7232,2,   34.8591,2,      70.7,2,     0.241,1,    0.0028,2
    1462.0,2,    4.7159,2,   34.8590,2,      70.7,2,     0.238,1,    0.0028,2
    1464.0,2,    4.7035,2,   34.8585,2,      70.8,2,     0.234,1,    0.0028,2
    1466.0,2,    4.6894,2,   34.8580,2,      70.9,2,     0.231,1,    0.0028,2
    1468.0,2,    4.6794,2,   34.8574,2,      71.0,2,     0.239,1,    0.0028,2
    1470.0,2,    4.6741,2,   34.8572,2,      71.1,2,     0.232,1,    0.0028,2
    1472.0,2,    4.6678,2,   34.8569,2,      71.3,2,     0.237,1,    0.0028,2
    1474.0,2,    4.6601,2,   34.8567,2,      71.5,2,     0.238,1,    0.0028,2
    1476.0,2,    4.6531,2,   34.8566,2,      71.7,2,     0.234,1,    0.0024,2
    1478.0,2,    4.6478,2,   34.8564,2,      71.9,2,     0.233,1,    0.0020,2
    1480.0,2,    4.6349,2,   34.8560,2,      72.1,2,     0.229,1,    0.0024,2
    1482.0,2,    4.6248,2,   34.8554,2,      72.1,2,     0.235,1,    0.0024,2
    1484.0,2,    4.6220,2,   34.8551,2,      72.4,2,     0.236,1,    0.0020,2
    1486.0,2,    4.6214,2,   34.8551,2,      72.6,2,     0.239,1,    0.0020,2
    1488.0,2,    4.6202,2,   34.8551,2,      72.6,2,     0.237,1,    0.0020,2
    1490.0,2,    4.6137,2,   34.8551,2,      72.6,2,     0.238,1,    0.0016,2
    1492.0,2,    4.6045,2,   34.8547,2,      72.9,2,     0.235,1,    0.0016,2
    1494.0,2,    4.5951,2,   34.8542,2,      72.9,2,     0.238,1,    0.0016,2
    1496.0,2,    4.5840,2,   34.8539,2,      73.0,2,     0.240,1,    0.0016,2
    1498.0,2,    4.5741,2,   34.8534,2,      73.2,2,     0.234,1,    0.0016,2
    1500.0,2,    4.5618,2,   34.8529,2,      73.3,2,     0.233,1,    0.0016,2
    1502.0,2,    4.5427,2,   34.8527,2,      73.5,2,     0.240,1,    0.0016,2
    1504.0,2,    4.5312,2,   34.8516,2,      73.6,2,     0.240,1,    0.0016,2
    1506.0,2,    4.5248,2,   34.8512,2,      73.8,2,     0.237,1,    0.0016,2
    1508.0,2,    4.5187,2,   34.8510,2,      74.0,2,     0.238,1,    0.0020,2
    1510.0,2,    4.5080,2,   34.8509,2,      74.3,2,     0.237,1,    0.0020,2
    1512.0,2,    4.4906,2,   34.8501,2,      74.3,2,     0.237,1,    0.0020,2
    1514.0,2,    4.4816,2,   34.8497,2,      74.5,2,     0.239,1,    0.0016,2
    1516.0,2,    4.4739,2,   34.8495,2,      74.7,2,     0.241,1,    0.0016,2
    1518.0,2,    4.4669,2,   34.8493,2,      75.0,2,     0.239,1,    0.0016,2
    1520.0,2,    4.4614,2,   34.8489,2,      75.2,2,     0.240,1,    0.0016,2
    1522.0,2,    4.4554,2,   34.8488,2,      75.3,2,     0.234,1,    0.0016,2
    1524.0,2,    4.4487,2,   34.8486,2,      75.5,2,     0.235,1,    0.0016,2
    1526.0,2,    4.4445,2,   34.8484,2,      75.6,2,     0.236,1,    0.0016,2
    1528.0,2,    4.4382,2,   34.8481,2,      75.7,2,     0.234,1,    0.0016,2
    1530.0,2,    4.4223,2,   34.8478,2,      75.9,2,     0.233,1,    0.0016,2
    1532.0,2,    4.4071,2,   34.8470,2,      75.9,2,     0.235,1,    0.0016,2
    1534.0,2,    4.4007,2,   34.8465,2,      76.1,2,     0.235,1,    0.0016,2
    1536.0,2,    4.3951,2,   34.8465,2,      76.2,2,     0.232,1,    0.0016,2
    1538.0,2,    4.3827,2,   34.8461,2,      76.4,2,     0.232,1,    0.0016,2
    1540.0,2,    4.3749,2,   34.8455,2,      76.6,2,     0.239,1,    0.0016,2
    1542.0,2,    4.3645,2,   34.8453,2,      76.9,2,     0.239,1,    0.0016,2
    1544.0,2,    4.3565,2,   34.8448,2,      77.1,2,     0.233,1,    0.0016,2
    1546.0,2,    4.3463,2,   34.8446,2,      77.3,2,     0.236,1,    0.0016,2
    1548.0,2,    4.3365,2,   34.8445,2,      77.3,2,     0.236,1,    0.0016,2
    1550.0,2,    4.3249,2,   34.8435,2,      77.5,2,     0.240,1,    0.0016,2
    1552.0,2,    4.3222,2,   34.8434,2,      77.7,2,     0.231,1,    0.0016,2
    1554.0,2,    4.3148,2,   34.8433,2,      78.0,2,     0.239,1,    0.0016,2
    1556.0,2,    4.2994,2,   34.8428,2,      78.2,2,     0.235,1,    0.0016,2
    1558.0,2,    4.2893,2,   34.8422,2,      78.4,2,     0.237,1,    0.0016,2
    1560.0,2,    4.2821,2,   34.8420,2,      78.6,2,     0.234,1,    0.0016,2
    1562.0,2,    4.2765,2,   34.8418,2,      78.7,2,     0.236,1,    0.0016,2
    1564.0,2,    4.2683,2,   34.8416,2,      78.9,2,     0.235,1,    0.0016,2
    1566.0,2,    4.2452,2,   34.8406,2,      79.0,2,     0.237,1,    0.0016,2
    1568.0,2,    4.2359,2,   34.8400,2,      79.3,2,     0.238,1,    0.0016,2
    1570.0,2,    4.2273,2,   34.8396,2,      79.5,2,     0.237,1,    0.0016,2
    1572.0,2,    4.2161,2,   34.8394,2,      79.7,2,     0.241,1,    0.0016,2
    1574.0,2,    4.2038,2,   34.8388,2,      79.9,2,     0.240,1,    0.0016,2
    1576.0,2,    4.1944,2,   34.8386,2,      80.0,2,     0.239,1,    0.0016,2
    1578.0,2,    4.1911,2,   34.8383,2,      80.2,2,     0.238,1,    0.0016,2
    1580.0,2,    4.1902,2,   34.8381,2,      80.5,2,     0.235,1,    0.0016,2
    1582.0,2,    4.1860,2,   34.8384,2,      80.6,2,     0.238,1,    0.0016,2
    1584.0,2,    4.1757,2,   34.8380,2,      80.7,2,     0.233,1,    0.0016,2
    1586.0,2,    4.1616,2,   34.8376,2,      80.9,2,     0.235,1,    0.0016,2
    1588.0,2,    4.1510,2,   34.8369,2,      80.9,2,     0.235,1,    0.0016,2
    1590.0,2,    4.1377,2,   34.8363,2,      80.9,2,     0.237,1,    0.0016,2
    1592.0,2,    4.1281,2,   34.8357,2,      81.3,2,     0.238,1,    0.0016,2
    1594.0,2,    4.1245,2,   34.8356,2,      81.6,2,     0.239,1,    0.0016,2
    1596.0,2,    4.1144,2,   34.8355,2,      81.7,2,     0.237,1,    0.0016,2
    1598.0,2,    4.1113,2,   34.8354,2,      81.8,2,     0.238,1,    0.0016,2
    1600.0,2,    4.1040,2,   34.8354,2,      82.0,2,     0.241,1,    0.0016,2
