CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00114_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 114
CASTNO = 1
DATE = 20070403
TIME = 1531
LATITUDE = -14.0840
LONGITUDE = 94.9925
DEPTH =   5402
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2644.0,2,    1.8391,2,   34.7286,2,     165.6,2,     0.211,1,    0.0000,2
    2646.0,2,    1.8381,2,   34.7289,2,     165.6,2,     0.215,1,    0.0000,2
    2648.0,2,    1.8371,2,   34.7289,2,     165.7,2,     0.215,1,    0.0000,2
    2650.0,2,    1.8344,2,   34.7290,2,     165.7,2,     0.210,1,    0.0000,2
    2652.0,2,    1.8336,2,   34.7290,2,     165.7,2,     0.212,1,    0.0000,2
    2654.0,2,    1.8330,2,   34.7289,2,     165.8,2,     0.213,1,    0.0000,2
    2656.0,2,    1.8325,2,   34.7286,2,     165.9,2,     0.210,1,    0.0000,2
    2658.0,2,    1.8319,2,   34.7290,2,     165.8,2,     0.210,1,    0.0000,2
    2660.0,2,    1.8284,2,   34.7291,2,     165.7,2,     0.209,1,    0.0000,2
    2662.0,2,    1.8250,2,   34.7290,2,     165.7,2,     0.209,1,    0.0000,2
    2664.0,2,    1.8216,2,   34.7287,2,     165.9,2,     0.211,1,    0.0000,2
    2666.0,2,    1.8192,2,   34.7288,2,     166.0,2,     0.211,1,    0.0000,2
    2668.0,2,    1.8179,2,   34.7287,2,     165.9,2,     0.214,1,    0.0000,2
    2670.0,2,    1.8179,2,   34.7286,2,     165.9,2,     0.210,1,    0.0000,2
    2672.0,2,    1.8177,2,   34.7286,2,     166.0,2,     0.216,1,    0.0000,2
    2674.0,2,    1.8175,2,   34.7284,2,     166.1,2,     0.211,1,    0.0000,2
    2676.0,2,    1.8163,2,   34.7288,2,     166.1,2,     0.209,1,    0.0000,2
    2678.0,2,    1.8141,2,   34.7288,2,     166.1,2,     0.211,1,    0.0000,2
    2680.0,2,    1.8132,2,   34.7287,2,     166.2,2,     0.212,1,    0.0000,2
    2682.0,2,    1.8119,2,   34.7287,2,     166.2,2,     0.210,1,    0.0000,2
    2684.0,2,    1.8110,2,   34.7287,2,     166.3,2,     0.212,1,    0.0000,2
    2686.0,2,    1.8107,2,   34.7286,2,     166.3,2,     0.213,1,    0.0000,2
    2688.0,2,    1.8096,2,   34.7287,2,     166.4,2,     0.209,1,    0.0000,2
    2690.0,2,    1.8087,2,   34.7286,2,     166.4,2,     0.211,1,    0.0000,2
    2692.0,2,    1.8077,2,   34.7285,2,     166.4,2,     0.215,1,    0.0000,2
    2694.0,2,    1.8052,2,   34.7285,2,     166.3,2,     0.214,1,    0.0000,2
    2696.0,2,    1.8034,2,   34.7286,2,     166.3,2,     0.210,1,    0.0000,2
    2698.0,2,    1.8030,2,   34.7280,2,     166.4,2,     0.212,1,    0.0004,2
    2700.0,2,    1.8013,2,   34.7287,2,     166.4,2,     0.216,1,    0.0004,2
    2702.0,2,    1.8005,2,   34.7286,2,     166.2,2,     0.210,1,    0.0004,2
    2704.0,2,    1.7994,2,   34.7283,2,     166.2,2,     0.212,1,    0.0000,2
    2706.0,2,    1.7976,2,   34.7285,2,     166.3,2,     0.210,1,    0.0000,2
    2708.0,2,    1.7900,2,   34.7286,2,     166.3,2,     0.211,1,    0.0000,2
    2710.0,2,    1.7881,2,   34.7284,2,     166.4,2,     0.213,1,    0.0000,2
    2712.0,2,    1.7874,2,   34.7281,2,     166.4,2,     0.210,1,    0.0000,2
    2714.0,2,    1.7859,2,   34.7281,2,     166.5,2,     0.210,1,    0.0000,2
    2716.0,2,    1.7846,2,   34.7282,2,     166.6,2,     0.210,1,    0.0000,2
    2718.0,2,    1.7840,2,   34.7282,2,     166.6,2,     0.210,1,    0.0004,2
    2720.0,2,    1.7808,2,   34.7282,2,     166.6,2,     0.208,1,    0.0004,2
    2722.0,2,    1.7796,2,   34.7282,2,     166.7,2,     0.209,1,    0.0004,2
    2724.0,2,    1.7782,2,   34.7281,2,     166.7,2,     0.213,1,    0.0000,2
    2726.0,2,    1.7765,2,   34.7281,2,     166.8,2,     0.212,1,    0.0000,2
    2728.0,2,    1.7751,2,   34.7280,2,     166.9,2,     0.213,1,    0.0000,2
    2730.0,2,    1.7739,2,   34.7282,2,     166.9,2,     0.208,1,    0.0000,2
    2732.0,2,    1.7727,2,   34.7283,2,     166.9,2,     0.211,1,    0.0000,2
    2734.0,2,    1.7719,2,   34.7283,2,     167.0,2,     0.210,1,    0.0000,2
    2736.0,2,    1.7694,2,   34.7282,2,     167.0,2,     0.210,1,    0.0000,2
    2738.0,2,    1.7686,2,   34.7278,2,     167.1,2,     0.211,1,    0.0004,2
    2740.0,2,    1.7640,2,   34.7283,2,     167.2,2,     0.217,1,    0.0004,2
    2742.0,2,    1.7615,2,   34.7280,2,     167.2,2,     0.212,1,    0.0004,2
    2744.0,2,    1.7608,2,   34.7279,2,     167.2,2,     0.208,1,    0.0004,2
    2746.0,2,    1.7602,2,   34.7278,2,     167.3,2,     0.211,1,    0.0008,2
    2748.0,2,    1.7592,2,   34.7278,2,     167.3,2,     0.209,1,    0.0008,2
    2750.0,2,    1.7584,2,   34.7278,2,     167.3,2,     0.211,1,    0.0008,2
    2752.0,2,    1.7571,2,   34.7279,2,     167.2,2,     0.212,1,    0.0008,2
    2754.0,2,    1.7559,2,   34.7279,2,     167.2,2,     0.210,1,    0.0008,2
    2756.0,2,    1.7547,2,   34.7277,2,     167.3,2,     0.213,1,    0.0008,2
    2758.0,2,    1.7523,2,   34.7280,2,     167.2,2,     0.216,1,    0.0008,2
    2760.0,2,    1.7517,2,   34.7279,2,     167.1,2,     0.220,1,    0.0008,2
    2762.0,2,    1.7508,2,   34.7280,2,     167.1,2,     0.214,1,    0.0008,2
    2764.0,2,    1.7486,2,   34.7277,2,     167.2,2,     0.217,1,    0.0008,2
    2766.0,2,    1.7476,2,   34.7273,2,     167.2,2,     0.211,1,    0.0008,2
    2768.0,2,    1.7465,2,   34.7277,2,     167.3,2,     0.212,1,    0.0008,2
    2770.0,2,    1.7433,2,   34.7277,2,     167.3,2,     0.210,1,    0.0008,2
    2772.0,2,    1.7433,2,   34.7275,2,     167.4,2,     0.212,1,    0.0008,2
    2774.0,2,    1.7430,2,   34.7277,2,     167.4,2,     0.214,1,    0.0008,2
    2776.0,2,    1.7426,2,   34.7278,2,     167.4,2,     0.211,1,    0.0008,2
    2778.0,2,    1.7429,2,   34.7276,2,     167.4,2,     0.211,1,    0.0008,2
    2780.0,2,    1.7428,2,   34.7277,2,     167.6,2,     0.213,1,    0.0008,2
    2782.0,2,    1.7408,2,   34.7279,2,     167.5,2,     0.211,1,    0.0008,2
    2784.0,2,    1.7383,2,   34.7279,2,     167.5,2,     0.212,1,    0.0008,2
    2786.0,2,    1.7372,2,   34.7273,2,     167.5,2,     0.212,1,    0.0008,2
    2788.0,2,    1.7341,2,   34.7277,2,     167.5,2,     0.212,1,    0.0008,2
    2790.0,2,    1.7315,2,   34.7278,2,     167.5,2,     0.215,1,    0.0008,2
    2792.0,2,    1.7304,2,   34.7276,2,     167.6,2,     0.214,1,    0.0008,2
    2794.0,2,    1.7317,2,   34.7276,2,     167.7,2,     0.213,1,    0.0008,2
    2796.0,2,    1.7290,2,   34.7279,2,     167.7,2,     0.210,1,    0.0008,2
    2798.0,2,    1.7282,2,   34.7279,2,     167.7,2,     0.203,1,    0.0008,2
    2800.0,2,    1.7270,2,   34.7275,2,     167.8,2,     0.210,1,    0.0008,2
    2802.0,2,    1.7260,2,   34.7273,2,     167.8,2,     0.214,1,    0.0008,2
    2804.0,2,    1.7234,2,   34.7275,2,     167.9,2,     0.210,1,    0.0008,2
    2806.0,2,    1.7233,2,   34.7276,2,     167.9,2,     0.209,1,    0.0008,2
    2808.0,2,    1.7234,2,   34.7275,2,     168.0,2,     0.208,1,    0.0008,2
    2810.0,2,    1.7235,2,   34.7276,2,     168.0,2,     0.216,1,    0.0008,2
    2812.0,2,    1.7223,2,   34.7277,2,     168.1,2,     0.210,1,    0.0008,2
    2814.0,2,    1.7199,2,   34.7274,2,     168.1,2,     0.214,1,    0.0008,2
    2816.0,2,    1.7184,2,   34.7275,2,     167.9,2,     0.210,1,    0.0008,2
    2818.0,2,    1.7163,2,   34.7275,2,     168.0,2,     0.209,1,    0.0008,2
    2820.0,2,    1.7151,2,   34.7273,2,     168.2,2,     0.210,1,    0.0008,2
    2822.0,2,    1.7144,2,   34.7273,2,     168.2,2,     0.212,1,    0.0008,2
    2824.0,2,    1.7137,2,   34.7273,2,     168.3,2,     0.211,1,    0.0008,2
    2826.0,2,    1.7120,2,   34.7272,2,     168.2,2,     0.211,1,    0.0008,2
    2828.0,2,    1.7067,2,   34.7276,2,     168.2,2,     0.211,1,    0.0008,2
    2830.0,2,    1.7032,2,   34.7272,2,     168.3,2,     0.214,1,    0.0008,2
    2832.0,2,    1.7019,2,   34.7272,2,     168.3,2,     0.216,1,    0.0008,2
    2834.0,2,    1.6996,2,   34.7270,2,     168.4,2,     0.211,1,    0.0008,2
    2836.0,2,    1.6990,2,   34.7270,2,     168.5,2,     0.207,1,    0.0008,2
    2838.0,2,    1.6981,2,   34.7271,2,     168.5,2,     0.207,1,    0.0008,2
    2840.0,2,    1.6979,2,   34.7273,2,     168.5,2,     0.210,1,    0.0008,2
    2842.0,2,    1.6972,2,   34.7273,2,     168.5,2,     0.215,1,    0.0008,2
    2844.0,2,    1.6965,2,   34.7271,2,     168.6,2,     0.210,1,    0.0008,2
    2846.0,2,    1.6966,2,   34.7268,2,     168.7,2,     0.212,1,    0.0008,2
    2848.0,2,    1.6951,2,   34.7272,2,     168.8,2,     0.217,1,    0.0008,2
    2850.0,2,    1.6921,2,   34.7272,2,     168.8,2,     0.209,1,    0.0008,2
    2852.0,2,    1.6876,2,   34.7271,2,     168.8,2,     0.214,1,    0.0008,2
    2854.0,2,    1.6849,2,   34.7269,2,     168.9,2,     0.209,1,    0.0008,2
    2856.0,2,    1.6812,2,   34.7268,2,     168.9,2,     0.209,1,    0.0008,2
    2858.0,2,    1.6808,2,   34.7265,2,     169.0,2,     0.211,1,    0.0008,2
    2860.0,2,    1.6806,2,   34.7268,2,     169.0,2,     0.209,1,    0.0008,2
    2862.0,2,    1.6799,2,   34.7270,2,     169.1,2,     0.212,1,    0.0008,2
    2864.0,2,    1.6793,2,   34.7269,2,     169.1,2,     0.205,1,    0.0008,2
    2866.0,2,    1.6790,2,   34.7268,2,     169.1,2,     0.215,1,    0.0008,2
    2868.0,2,    1.6786,2,   34.7266,2,     169.2,2,     0.210,1,    0.0008,2
    2870.0,2,    1.6770,2,   34.7269,2,     169.3,2,     0.210,1,    0.0008,2
    2872.0,2,    1.6735,2,   34.7270,2,     169.3,2,     0.209,1,    0.0008,2
    2874.0,2,    1.6718,2,   34.7269,2,     169.4,2,     0.212,1,    0.0008,2
    2876.0,2,    1.6701,2,   34.7268,2,     169.4,2,     0.212,1,    0.0008,2
    2878.0,2,    1.6677,2,   34.7264,2,     169.5,2,     0.212,1,    0.0008,2
    2880.0,2,    1.6660,2,   34.7267,2,     169.5,2,     0.208,1,    0.0008,2
    2882.0,2,    1.6627,2,   34.7268,2,     169.6,2,     0.207,1,    0.0008,2
    2884.0,2,    1.6610,2,   34.7266,2,     169.6,2,     0.210,1,    0.0008,2
    2886.0,2,    1.6613,2,   34.7262,2,     169.7,2,     0.212,1,    0.0008,2
    2888.0,2,    1.6609,2,   34.7267,2,     169.8,2,     0.213,1,    0.0008,2
    2890.0,2,    1.6608,2,   34.7267,2,     169.8,2,     0.211,1,    0.0008,2
    2892.0,2,    1.6610,2,   34.7267,2,     169.8,2,     0.213,1,    0.0008,2
    2894.0,2,    1.6611,2,   34.7264,2,     169.8,2,     0.212,1,    0.0008,2
    2896.0,2,    1.6610,2,   34.7261,2,     169.9,2,     0.206,1,    0.0008,2
    2898.0,2,    1.6606,2,   34.7264,2,     170.0,2,     0.210,1,    0.0008,2
    2900.0,2,    1.6600,2,   34.7264,2,     170.0,2,     0.211,1,    0.0008,2
    2902.0,2,    1.6597,2,   34.7262,2,     170.1,2,     0.211,1,    0.0008,2
    2904.0,2,    1.6589,2,   34.7267,2,     170.1,2,     0.212,1,    0.0008,2
    2906.0,2,    1.6574,2,   34.7268,2,     170.1,2,     0.210,1,    0.0008,2
    2908.0,2,    1.6566,2,   34.7266,2,     170.2,2,     0.208,1,    0.0008,2
    2910.0,2,    1.6563,2,   34.7263,2,     170.2,2,     0.209,1,    0.0008,2
    2912.0,2,    1.6520,2,   34.7267,2,     170.3,2,     0.206,1,    0.0008,2
    2914.0,2,    1.6479,2,   34.7263,2,     170.1,2,     0.218,1,    0.0008,2
    2916.0,2,    1.6458,2,   34.7262,2,     170.2,2,     0.214,1,    0.0008,2
    2918.0,2,    1.6431,2,   34.7264,2,     170.3,2,     0.207,1,    0.0008,2
    2920.0,2,    1.6404,2,   34.7263,2,     170.3,2,     0.209,1,    0.0008,2
    2922.0,2,    1.6388,2,   34.7257,2,     170.3,2,     0.211,1,    0.0008,2
    2924.0,2,    1.6374,2,   34.7261,2,     170.4,2,     0.210,1,    0.0008,2
    2926.0,2,    1.6362,2,   34.7260,2,     170.4,2,     0.211,1,    0.0008,2
    2928.0,2,    1.6349,2,   34.7259,2,     170.6,2,     0.212,1,    0.0008,2
    2930.0,2,    1.6339,2,   34.7260,2,     170.7,2,     0.213,1,    0.0008,2
    2932.0,2,    1.6327,2,   34.7260,2,     170.7,2,     0.209,1,    0.0008,2
    2934.0,2,    1.6313,2,   34.7260,2,     170.8,2,     0.211,1,    0.0008,2
    2936.0,2,    1.6294,2,   34.7260,2,     170.9,2,     0.212,1,    0.0008,2
    2938.0,2,    1.6293,2,   34.7257,2,     170.9,2,     0.210,1,    0.0008,2
    2940.0,2,    1.6282,2,   34.7260,2,     171.1,2,     0.211,1,    0.0008,2
    2942.0,2,    1.6272,2,   34.7262,2,     170.9,2,     0.215,1,    0.0008,2
    2944.0,2,    1.6252,2,   34.7261,2,     170.8,2,     0.215,1,    0.0008,2
    2946.0,2,    1.6236,2,   34.7258,2,     170.9,2,     0.211,1,    0.0008,2
    2948.0,2,    1.6224,2,   34.7259,2,     171.0,2,     0.210,1,    0.0008,2
    2950.0,2,    1.6209,2,   34.7258,2,     171.0,2,     0.208,1,    0.0008,2
    2952.0,2,    1.6204,2,   34.7254,2,     171.0,2,     0.215,1,    0.0008,2
    2954.0,2,    1.6189,2,   34.7258,2,     171.1,2,     0.214,1,    0.0008,2
    2956.0,2,    1.6171,2,   34.7257,2,     171.2,2,     0.210,1,    0.0008,2
    2958.0,2,    1.6161,2,   34.7256,2,     171.2,2,     0.211,1,    0.0008,2
    2960.0,2,    1.6153,2,   34.7258,2,     171.2,2,     0.208,1,    0.0008,2
    2962.0,2,    1.6143,2,   34.7257,2,     171.3,2,     0.212,1,    0.0008,2
    2964.0,2,    1.6131,2,   34.7254,2,     171.3,2,     0.212,1,    0.0008,2
    2966.0,2,    1.6125,2,   34.7256,2,     171.4,2,     0.214,1,    0.0008,2
    2968.0,2,    1.6119,2,   34.7257,2,     171.4,2,     0.213,1,    0.0008,2
    2970.0,2,    1.6099,2,   34.7257,2,     171.5,2,     0.213,1,    0.0008,2
    2972.0,2,    1.6087,2,   34.7256,2,     171.5,2,     0.209,1,    0.0012,2
    2974.0,2,    1.6081,2,   34.7257,2,     171.6,2,     0.209,1,    0.0008,2
    2976.0,2,    1.6072,2,   34.7256,2,     171.6,2,     0.209,1,    0.0008,2
    2978.0,2,    1.6057,2,   34.7253,2,     171.7,2,     0.212,1,    0.0008,2
    2980.0,2,    1.6025,2,   34.7253,2,     171.7,2,     0.211,1,    0.0008,2
    2982.0,2,    1.6008,2,   34.7253,2,     171.8,2,     0.212,1,    0.0008,2
    2984.0,2,    1.6005,2,   34.7255,2,     171.9,2,     0.216,1,    0.0008,2
    2986.0,2,    1.6003,2,   34.7255,2,     171.9,2,     0.213,1,    0.0008,2
    2988.0,2,    1.6002,2,   34.7254,2,     171.9,2,     0.211,1,    0.0008,2
    2990.0,2,    1.5998,2,   34.7254,2,     172.0,2,     0.208,1,    0.0008,2
    2992.0,2,    1.5998,2,   34.7249,2,     172.0,2,     0.212,1,    0.0008,2
    2994.0,2,    1.5977,2,   34.7255,2,     171.8,2,     0.210,1,    0.0008,2
    2996.0,2,    1.5953,2,   34.7255,2,     171.9,2,     0.214,1,    0.0008,2
    2998.0,2,    1.5946,2,   34.7254,2,     171.9,2,     0.209,1,    0.0008,2
    3000.0,2,    1.5940,2,   34.7252,2,     171.9,2,     0.211,1,    0.0008,2
    3002.0,2,    1.5936,2,   34.7251,2,     172.0,2,     0.207,1,    0.0008,2
    3004.0,2,    1.5930,2,   34.7251,2,     172.0,2,     0.212,1,    0.0008,2
    3006.0,2,    1.5920,2,   34.7253,2,     172.1,2,     0.210,1,    0.0008,2
    3008.0,2,    1.5917,2,   34.7253,2,     172.1,2,     0.208,1,    0.0008,2
    3010.0,2,    1.5898,2,   34.7253,2,     172.2,2,     0.209,1,    0.0008,2
    3012.0,2,    1.5860,2,   34.7252,2,     172.2,2,     0.213,1,    0.0008,2
    3014.0,2,    1.5853,2,   34.7249,2,     172.3,2,     0.212,1,    0.0008,2
    3016.0,2,    1.5849,2,   34.7248,2,     172.3,2,     0.208,1,    0.0008,2
    3018.0,2,    1.5840,2,   34.7250,2,     172.4,2,     0.205,1,    0.0008,2
    3020.0,2,    1.5826,2,   34.7251,2,     172.4,2,     0.212,1,    0.0008,2
    3022.0,2,    1.5821,2,   34.7250,2,     172.5,2,     0.215,1,    0.0008,2
    3024.0,2,    1.5818,2,   34.7251,2,     172.5,2,     0.211,1,    0.0008,2
    3026.0,2,    1.5812,2,   34.7251,2,     172.6,2,     0.207,1,    0.0008,2
    3028.0,2,    1.5802,2,   34.7248,2,     172.6,2,     0.208,1,    0.0012,2
    3030.0,2,    1.5794,2,   34.7249,2,     172.7,2,     0.212,1,    0.0008,2
    3032.0,2,    1.5787,2,   34.7249,2,     172.7,2,     0.210,1,    0.0008,2
    3034.0,2,    1.5778,2,   34.7250,2,     172.5,2,     0.212,1,    0.0008,2
    3036.0,2,    1.5771,2,   34.7249,2,     172.5,2,     0.216,1,    0.0008,2
    3038.0,2,    1.5763,2,   34.7249,2,     172.6,2,     0.212,1,    0.0008,2
    3040.0,2,    1.5748,2,   34.7247,2,     172.6,2,     0.212,1,    0.0008,2
    3042.0,2,    1.5730,2,   34.7249,2,     172.7,2,     0.210,1,    0.0008,2
    3044.0,2,    1.5722,2,   34.7252,2,     172.7,2,     0.216,1,    0.0008,2
    3046.0,2,    1.5721,2,   34.7250,2,     172.8,2,     0.215,1,    0.0008,2
    3048.0,2,    1.5711,2,   34.7248,2,     172.8,2,     0.210,1,    0.0008,2
    3050.0,2,    1.5707,2,   34.7247,2,     172.9,2,     0.217,1,    0.0008,2
    3052.0,2,    1.5704,2,   34.7245,2,     172.9,2,     0.211,1,    0.0008,2
    3054.0,2,    1.5693,2,   34.7249,2,     173.0,2,     0.211,1,    0.0008,2
    3056.0,2,    1.5690,2,   34.7250,2,     173.0,2,     0.212,1,    0.0008,2
    3058.0,2,    1.5691,2,   34.7250,2,     173.1,2,     0.208,1,    0.0008,2
    3060.0,2,    1.5692,2,   34.7249,2,     173.1,2,     0.208,1,    0.0008,2
    3062.0,2,    1.5694,2,   34.7248,2,     173.1,2,     0.213,1,    0.0008,2
    3064.0,2,    1.5696,2,   34.7244,2,     173.1,2,     0.211,1,    0.0008,2
    3066.0,2,    1.5691,2,   34.7248,2,     173.2,2,     0.214,1,    0.0008,2
    3068.0,2,    1.5683,2,   34.7249,2,     173.0,2,     0.212,1,    0.0008,2
    3070.0,2,    1.5677,2,   34.7248,2,     173.0,2,     0.218,1,    0.0012,2
    3072.0,2,    1.5676,2,   34.7246,2,     173.1,2,     0.210,1,    0.0008,2
    3074.0,2,    1.5675,2,   34.7246,2,     173.2,2,     0.212,1,    0.0008,2
    3076.0,2,    1.5671,2,   34.7248,2,     173.2,2,     0.207,1,    0.0008,2
    3078.0,2,    1.5649,2,   34.7248,2,     173.2,2,     0.208,1,    0.0008,2
    3080.0,2,    1.5645,2,   34.7245,2,     173.3,2,     0.211,1,    0.0008,2
    3082.0,2,    1.5640,2,   34.7248,2,     173.3,2,     0.210,1,    0.0008,2
    3084.0,2,    1.5638,2,   34.7247,2,     173.4,2,     0.209,1,    0.0008,2
    3086.0,2,    1.5633,2,   34.7245,2,     173.3,2,     0.209,1,    0.0008,2
    3088.0,2,    1.5630,2,   34.7245,2,     173.4,2,     0.210,1,    0.0008,2
    3090.0,2,    1.5599,2,   34.7247,2,     173.3,2,     0.211,1,    0.0008,2
    3092.0,2,    1.5592,2,   34.7246,2,     173.3,2,     0.212,1,    0.0008,2
    3094.0,2,    1.5571,2,   34.7248,2,     173.3,2,     0.207,1,    0.0008,2
    3096.0,2,    1.5532,2,   34.7245,2,     173.4,2,     0.208,1,    0.0008,2
    3098.0,2,    1.5517,2,   34.7242,2,     173.5,2,     0.211,1,    0.0008,2
    3100.0,2,    1.5482,2,   34.7245,2,     173.5,2,     0.210,1,    0.0008,2
    3102.0,2,    1.5475,2,   34.7246,2,     173.5,2,     0.208,1,    0.0008,2
    3104.0,2,    1.5470,2,   34.7245,2,     173.6,2,     0.213,1,    0.0008,2
    3106.0,2,    1.5463,2,   34.7243,2,     173.7,2,     0.209,1,    0.0008,2
    3108.0,2,    1.5457,2,   34.7241,2,     173.7,2,     0.209,1,    0.0008,2
    3110.0,2,    1.5443,2,   34.7243,2,     173.8,2,     0.216,1,    0.0008,2
    3112.0,2,    1.5437,2,   34.7243,2,     173.8,2,     0.216,1,    0.0008,2
    3114.0,2,    1.5427,2,   34.7245,2,     173.9,2,     0.210,1,    0.0008,2
    3116.0,2,    1.5417,2,   34.7244,2,     173.9,2,     0.209,1,    0.0008,2
    3118.0,2,    1.5417,2,   34.7241,2,     174.0,2,     0.211,1,    0.0008,2
    3120.0,2,    1.5397,2,   34.7244,2,     174.0,2,     0.218,1,    0.0008,2
    3122.0,2,    1.5378,2,   34.7243,2,     174.1,2,     0.208,1,    0.0008,2
    3124.0,2,    1.5371,2,   34.7242,2,     173.9,2,     0.208,1,    0.0008,2
    3126.0,2,    1.5360,2,   34.7240,2,     174.0,2,     0.209,1,    0.0008,2
    3128.0,2,    1.5300,2,   34.7242,2,     174.0,2,     0.211,1,    0.0008,2
    3130.0,2,    1.5290,2,   34.7241,2,     174.0,2,     0.215,1,    0.0008,2
    3132.0,2,    1.5285,2,   34.7242,2,     174.0,2,     0.214,1,    0.0008,2
    3134.0,2,    1.5283,2,   34.7241,2,     174.1,2,     0.207,1,    0.0008,2
    3136.0,2,    1.5283,2,   34.7236,2,     174.2,2,     0.211,1,    0.0008,2
    3138.0,2,    1.5273,2,   34.7240,2,     174.3,2,     0.212,1,    0.0008,2
    3140.0,2,    1.5267,2,   34.7241,2,     174.3,2,     0.209,1,    0.0008,2
    3142.0,2,    1.5262,2,   34.7238,2,     174.3,2,     0.210,1,    0.0008,2
    3144.0,2,    1.5258,2,   34.7241,2,     174.3,2,     0.211,1,    0.0008,2
    3146.0,2,    1.5259,2,   34.7241,2,     174.4,2,     0.210,1,    0.0008,2
    3148.0,2,    1.5260,2,   34.7240,2,     174.4,2,     0.212,1,    0.0008,2
    3150.0,2,    1.5249,2,   34.7238,2,     174.5,2,     0.210,1,    0.0008,2
    3152.0,2,    1.5216,2,   34.7240,2,     174.5,2,     0.212,1,    0.0008,2
    3154.0,2,    1.5199,2,   34.7239,2,     174.6,2,     0.208,1,    0.0008,2
    3156.0,2,    1.5197,2,   34.7238,2,     174.6,2,     0.207,1,    0.0008,2
    3158.0,2,    1.5197,2,   34.7236,2,     174.7,2,     0.211,1,    0.0008,2
    3160.0,2,    1.5186,2,   34.7239,2,     174.7,2,     0.211,1,    0.0008,2
    3162.0,2,    1.5170,2,   34.7240,2,     174.8,2,     0.215,1,    0.0008,2
    3164.0,2,    1.5148,2,   34.7240,2,     174.8,2,     0.210,1,    0.0008,2
    3166.0,2,    1.5136,2,   34.7239,2,     174.9,2,     0.209,1,    0.0008,2
    3168.0,2,    1.5119,2,   34.7234,2,     174.9,2,     0.207,1,    0.0008,2
    3170.0,2,    1.5105,2,   34.7236,2,     175.0,2,     0.209,1,    0.0008,2
    3172.0,2,    1.5091,2,   34.7236,2,     175.0,2,     0.209,1,    0.0008,2
    3174.0,2,    1.5067,2,   34.7236,2,     175.1,2,     0.210,1,    0.0008,2
    3176.0,2,    1.5049,2,   34.7234,2,     175.1,2,     0.210,1,    0.0008,2
    3178.0,2,    1.5038,2,   34.7234,2,     175.2,2,     0.208,1,    0.0008,2
    3180.0,2,    1.5037,2,   34.7235,2,     175.3,2,     0.209,1,    0.0008,2
    3182.0,2,    1.5029,2,   34.7237,2,     175.3,2,     0.215,1,    0.0008,2
    3184.0,2,    1.5017,2,   34.7236,2,     175.3,2,     0.212,1,    0.0008,2
    3186.0,2,    1.5016,2,   34.7231,2,     175.4,2,     0.211,1,    0.0008,2
    3188.0,2,    1.5002,2,   34.7235,2,     175.4,2,     0.215,1,    0.0008,2
    3190.0,2,    1.4996,2,   34.7236,2,     175.5,2,     0.212,1,    0.0008,2
