CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00132_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 132
CASTNO = 1
DATE = 20070409
TIME = 1021
LATITUDE = -4.5340
LONGITUDE = 94.8687
DEPTH =   4939
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2516.0,2,    2.0359,2,   34.7439,2,     149.6,2,     0.220,1,    0.0008,2
    2518.0,2,    2.0340,2,   34.7436,2,     149.7,2,     0.222,1,    0.0008,2
    2520.0,2,    2.0329,2,   34.7436,2,     149.9,2,     0.221,1,    0.0008,2
    2522.0,2,    2.0308,2,   34.7435,2,     150.0,2,     0.220,1,    0.0008,2
    2524.0,2,    2.0300,2,   34.7433,2,     150.0,2,     0.222,1,    0.0008,2
    2526.0,2,    2.0291,2,   34.7433,2,     150.1,2,     0.223,1,    0.0008,2
    2528.0,2,    2.0279,2,   34.7434,2,     150.1,2,     0.220,1,    0.0008,2
    2530.0,2,    2.0264,2,   34.7435,2,     150.2,2,     0.221,1,    0.0008,2
    2532.0,2,    2.0244,2,   34.7435,2,     150.2,2,     0.223,1,    0.0008,2
    2534.0,2,    2.0231,2,   34.7433,2,     150.2,2,     0.224,1,    0.0008,2
    2536.0,2,    2.0203,2,   34.7432,2,     150.4,2,     0.221,1,    0.0008,2
    2538.0,2,    2.0173,2,   34.7428,2,     150.4,2,     0.220,1,    0.0008,2
    2540.0,2,    2.0170,2,   34.7427,2,     150.6,2,     0.220,1,    0.0008,2
    2542.0,2,    2.0163,2,   34.7428,2,     150.7,2,     0.221,1,    0.0008,2
    2544.0,2,    2.0159,2,   34.7428,2,     150.8,2,     0.216,1,    0.0008,2
    2546.0,2,    2.0157,2,   34.7430,2,     150.8,2,     0.220,1,    0.0008,2
    2548.0,2,    2.0159,2,   34.7430,2,     150.8,2,     0.221,1,    0.0008,2
    2550.0,2,    2.0155,2,   34.7431,2,     150.9,2,     0.224,1,    0.0008,2
    2552.0,2,    2.0129,2,   34.7430,2,     150.9,2,     0.219,1,    0.0008,2
    2554.0,2,    2.0099,2,   34.7428,2,     151.0,2,     0.224,1,    0.0008,2
    2556.0,2,    2.0092,2,   34.7429,2,     151.0,2,     0.228,1,    0.0008,2
    2558.0,2,    2.0089,2,   34.7429,2,     151.1,2,     0.223,1,    0.0008,2
    2560.0,2,    2.0084,2,   34.7429,2,     151.1,2,     0.225,1,    0.0008,2
    2562.0,2,    2.0085,2,   34.7428,2,     151.1,2,     0.221,1,    0.0008,2
    2564.0,2,    2.0085,2,   34.7428,2,     151.2,2,     0.219,1,    0.0008,2
    2566.0,2,    2.0079,2,   34.7428,2,     151.2,2,     0.221,1,    0.0008,2
    2568.0,2,    2.0073,2,   34.7426,2,     151.0,2,     0.220,1,    0.0008,2
    2570.0,2,    2.0058,2,   34.7427,2,     151.1,2,     0.215,1,    0.0008,2
    2572.0,2,    2.0048,2,   34.7428,2,     151.1,2,     0.221,1,    0.0008,2
    2574.0,2,    2.0046,2,   34.7427,2,     151.2,2,     0.223,1,    0.0008,2
    2576.0,2,    2.0043,2,   34.7427,2,     151.2,2,     0.217,1,    0.0008,2
    2578.0,2,    2.0033,2,   34.7427,2,     151.2,2,     0.224,1,    0.0004,2
    2580.0,2,    1.9994,2,   34.7425,2,     151.3,2,     0.225,1,    0.0008,2
    2582.0,2,    1.9938,2,   34.7424,2,     151.4,2,     0.218,1,    0.0008,2
    2584.0,2,    1.9900,2,   34.7422,2,     151.4,2,     0.217,1,    0.0008,2
    2586.0,2,    1.9881,2,   34.7421,2,     151.5,2,     0.219,1,    0.0008,2
    2588.0,2,    1.9875,2,   34.7421,2,     151.5,2,     0.219,1,    0.0008,2
    2590.0,2,    1.9871,2,   34.7421,2,     151.6,2,     0.222,1,    0.0008,2
    2592.0,2,    1.9867,2,   34.7420,2,     151.7,2,     0.220,1,    0.0008,2
    2594.0,2,    1.9862,2,   34.7420,2,     151.9,2,     0.218,1,    0.0008,2
    2596.0,2,    1.9838,2,   34.7420,2,     151.9,2,     0.223,1,    0.0008,2
    2598.0,2,    1.9813,2,   34.7418,2,     152.0,2,     0.218,1,    0.0008,2
    2600.0,2,    1.9763,2,   34.7417,2,     152.0,2,     0.219,1,    0.0004,2
    2602.0,2,    1.9683,2,   34.7416,2,     151.9,2,     0.215,1,    0.0008,2
    2604.0,2,    1.9653,2,   34.7413,2,     151.9,2,     0.220,1,    0.0008,2
    2606.0,2,    1.9642,2,   34.7412,2,     152.0,2,     0.217,1,    0.0008,2
    2608.0,2,    1.9635,2,   34.7412,2,     152.2,2,     0.221,1,    0.0008,2
    2610.0,2,    1.9629,2,   34.7413,2,     152.3,2,     0.219,1,    0.0008,2
    2612.0,2,    1.9621,2,   34.7412,2,     152.3,2,     0.220,1,    0.0008,2
    2614.0,2,    1.9603,2,   34.7412,2,     152.4,2,     0.219,1,    0.0008,2
    2616.0,2,    1.9594,2,   34.7410,2,     152.5,2,     0.223,1,    0.0008,2
    2618.0,2,    1.9579,2,   34.7412,2,     152.5,2,     0.222,1,    0.0008,2
    2620.0,2,    1.9560,2,   34.7411,2,     152.6,2,     0.221,1,    0.0008,2
    2622.0,2,    1.9526,2,   34.7409,2,     152.8,2,     0.217,1,    0.0008,2
    2624.0,2,    1.9475,2,   34.7407,2,     152.9,2,     0.218,1,    0.0008,2
    2626.0,2,    1.9456,2,   34.7406,2,     152.9,2,     0.221,1,    0.0004,2
    2628.0,2,    1.9443,2,   34.7405,2,     152.9,2,     0.220,1,    0.0008,2
    2630.0,2,    1.9400,2,   34.7404,2,     153.0,2,     0.222,1,    0.0008,2
    2632.0,2,    1.9373,2,   34.7404,2,     153.0,2,     0.223,1,    0.0004,2
    2634.0,2,    1.9371,2,   34.7402,2,     153.1,2,     0.221,1,    0.0008,2
    2636.0,2,    1.9369,2,   34.7402,2,     153.1,2,     0.220,1,    0.0008,2
    2638.0,2,    1.9363,2,   34.7404,2,     153.3,2,     0.217,1,    0.0008,2
    2640.0,2,    1.9358,2,   34.7402,2,     153.2,2,     0.217,1,    0.0008,2
    2642.0,2,    1.9353,2,   34.7402,2,     153.3,2,     0.220,1,    0.0008,2
    2644.0,2,    1.9339,2,   34.7402,2,     153.3,2,     0.218,1,    0.0008,2
    2646.0,2,    1.9327,2,   34.7401,2,     153.3,2,     0.222,1,    0.0008,2
    2648.0,2,    1.9313,2,   34.7400,2,     153.6,2,     0.220,1,    0.0008,2
    2650.0,2,    1.9289,2,   34.7400,2,     153.4,2,     0.225,1,    0.0008,2
    2652.0,2,    1.9285,2,   34.7400,2,     153.5,2,     0.219,1,    0.0008,2
    2654.0,2,    1.9270,2,   34.7399,2,     153.7,2,     0.222,1,    0.0008,2
    2656.0,2,    1.9266,2,   34.7398,2,     153.9,2,     0.224,1,    0.0008,2
    2658.0,2,    1.9265,2,   34.7400,2,     153.9,2,     0.221,1,    0.0008,2
    2660.0,2,    1.9261,2,   34.7400,2,     153.9,2,     0.221,1,    0.0008,2
    2662.0,2,    1.9255,2,   34.7398,2,     153.9,2,     0.221,1,    0.0008,2
    2664.0,2,    1.9244,2,   34.7396,2,     154.0,2,     0.218,1,    0.0008,2
    2666.0,2,    1.9211,2,   34.7398,2,     154.1,2,     0.216,1,    0.0008,2
    2668.0,2,    1.9175,2,   34.7396,2,     154.1,2,     0.223,1,    0.0008,2
    2670.0,2,    1.9162,2,   34.7394,2,     154.2,2,     0.217,1,    0.0008,2
    2672.0,2,    1.9143,2,   34.7395,2,     154.2,2,     0.217,1,    0.0008,2
    2674.0,2,    1.9129,2,   34.7395,2,     154.3,2,     0.222,1,    0.0008,2
    2676.0,2,    1.9126,2,   34.7393,2,     154.3,2,     0.224,1,    0.0008,2
    2678.0,2,    1.9125,2,   34.7392,2,     154.4,2,     0.221,1,    0.0008,2
    2680.0,2,    1.9113,2,   34.7393,2,     154.4,2,     0.216,1,    0.0008,2
    2682.0,2,    1.9104,2,   34.7393,2,     154.5,2,     0.220,1,    0.0008,2
    2684.0,2,    1.9097,2,   34.7394,2,     154.5,2,     0.218,1,    0.0008,2
    2686.0,2,    1.9069,2,   34.7394,2,     154.5,2,     0.225,1,    0.0008,2
    2688.0,2,    1.9039,2,   34.7391,2,     154.6,2,     0.216,1,    0.0008,2
    2690.0,2,    1.9038,2,   34.7390,2,     154.6,2,     0.222,1,    0.0008,2
    2692.0,2,    1.9034,2,   34.7390,2,     154.7,2,     0.224,1,    0.0008,2
    2694.0,2,    1.9030,2,   34.7389,2,     154.7,2,     0.218,1,    0.0008,2
    2696.0,2,    1.9012,2,   34.7390,2,     154.8,2,     0.220,1,    0.0008,2
    2698.0,2,    1.8985,2,   34.7391,2,     154.8,2,     0.220,1,    0.0008,2
    2700.0,2,    1.8964,2,   34.7390,2,     154.9,2,     0.218,1,    0.0008,2
    2702.0,2,    1.8954,2,   34.7389,2,     154.9,2,     0.216,1,    0.0008,2
    2704.0,2,    1.8950,2,   34.7389,2,     155.0,2,     0.219,1,    0.0008,2
    2706.0,2,    1.8946,2,   34.7388,2,     155.0,2,     0.217,1,    0.0008,2
    2708.0,2,    1.8942,2,   34.7388,2,     155.0,2,     0.214,1,    0.0008,2
    2710.0,2,    1.8939,2,   34.7390,2,     155.1,2,     0.217,1,    0.0008,2
    2712.0,2,    1.8899,2,   34.7388,2,     155.1,2,     0.226,1,    0.0008,2
    2714.0,2,    1.8857,2,   34.7384,2,     155.2,2,     0.225,1,    0.0008,2
    2716.0,2,    1.8843,2,   34.7384,2,     155.2,2,     0.217,1,    0.0008,2
    2718.0,2,    1.8831,2,   34.7384,2,     155.3,2,     0.219,1,    0.0008,2
    2720.0,2,    1.8825,2,   34.7384,2,     155.3,2,     0.217,1,    0.0008,2
    2722.0,2,    1.8812,2,   34.7382,2,     155.4,2,     0.216,1,    0.0008,2
    2724.0,2,    1.8781,2,   34.7380,2,     155.4,2,     0.218,1,    0.0008,2
    2726.0,2,    1.8757,2,   34.7380,2,     155.5,2,     0.220,1,    0.0008,2
    2728.0,2,    1.8747,2,   34.7380,2,     155.5,2,     0.221,1,    0.0008,2
    2730.0,2,    1.8741,2,   34.7380,2,     155.6,2,     0.218,1,    0.0008,2
    2732.0,2,    1.8727,2,   34.7381,2,     155.8,2,     0.221,1,    0.0008,2
    2734.0,2,    1.8718,2,   34.7381,2,     155.9,2,     0.219,1,    0.0008,2
    2736.0,2,    1.8701,2,   34.7382,2,     155.9,2,     0.221,1,    0.0008,2
    2738.0,2,    1.8689,2,   34.7380,2,     155.7,2,     0.217,1,    0.0008,2
    2740.0,2,    1.8684,2,   34.7378,2,     155.8,2,     0.217,1,    0.0008,2
    2742.0,2,    1.8669,2,   34.7380,2,     155.8,2,     0.218,1,    0.0008,2
    2744.0,2,    1.8658,2,   34.7380,2,     155.9,2,     0.220,1,    0.0008,2
    2746.0,2,    1.8660,2,   34.7377,2,     155.9,2,     0.224,1,    0.0008,2
    2748.0,2,    1.8637,2,   34.7381,2,     156.0,2,     0.219,1,    0.0008,2
    2750.0,2,    1.8597,2,   34.7380,2,     156.0,2,     0.217,1,    0.0008,2
    2752.0,2,    1.8581,2,   34.7379,2,     156.1,2,     0.224,1,    0.0008,2
    2754.0,2,    1.8561,2,   34.7377,2,     156.1,2,     0.220,1,    0.0008,2
    2756.0,2,    1.8541,2,   34.7375,2,     156.2,2,     0.220,1,    0.0008,2
    2758.0,2,    1.8508,2,   34.7373,2,     156.2,2,     0.220,1,    0.0008,2
    2760.0,2,    1.8491,2,   34.7371,2,     156.3,2,     0.222,1,    0.0008,2
    2762.0,2,    1.8483,2,   34.7372,2,     156.3,2,     0.212,1,    0.0008,2
    2764.0,2,    1.8478,2,   34.7373,2,     156.4,2,     0.224,1,    0.0008,2
    2766.0,2,    1.8467,2,   34.7373,2,     156.5,2,     0.222,1,    0.0008,2
    2768.0,2,    1.8459,2,   34.7371,2,     156.5,2,     0.222,1,    0.0008,2
    2770.0,2,    1.8458,2,   34.7370,2,     156.7,2,     0.219,1,    0.0008,2
    2772.0,2,    1.8460,2,   34.7369,2,     156.7,2,     0.218,1,    0.0008,2
    2774.0,2,    1.8458,2,   34.7370,2,     156.8,2,     0.217,1,    0.0008,2
    2776.0,2,    1.8423,2,   34.7371,2,     156.9,2,     0.219,1,    0.0008,2
    2778.0,2,    1.8397,2,   34.7369,2,     156.9,2,     0.216,1,    0.0008,2
    2780.0,2,    1.8392,2,   34.7369,2,     156.9,2,     0.225,1,    0.0008,2
    2782.0,2,    1.8390,2,   34.7368,2,     156.9,2,     0.223,1,    0.0008,2
    2784.0,2,    1.8387,2,   34.7368,2,     157.1,2,     0.218,1,    0.0008,2
    2786.0,2,    1.8376,2,   34.7369,2,     157.0,2,     0.222,1,    0.0008,2
    2788.0,2,    1.8366,2,   34.7368,2,     157.0,2,     0.220,1,    0.0008,2
    2790.0,2,    1.8331,2,   34.7368,2,     157.1,2,     0.225,1,    0.0008,2
    2792.0,2,    1.8307,2,   34.7366,2,     157.2,2,     0.218,1,    0.0008,2
    2794.0,2,    1.8296,2,   34.7364,2,     157.2,2,     0.219,1,    0.0008,2
    2796.0,2,    1.8278,2,   34.7362,2,     157.3,2,     0.217,1,    0.0008,2
    2798.0,2,    1.8267,2,   34.7362,2,     157.4,2,     0.221,1,    0.0008,2
    2800.0,2,    1.8259,2,   34.7363,2,     157.5,2,     0.220,1,    0.0008,2
    2802.0,2,    1.8247,2,   34.7366,2,     157.5,2,     0.225,1,    0.0008,2
    2804.0,2,    1.8205,2,   34.7365,2,     157.6,2,     0.224,1,    0.0008,2
    2806.0,2,    1.8160,2,   34.7362,2,     157.6,2,     0.219,1,    0.0008,2
    2808.0,2,    1.8148,2,   34.7358,2,     157.6,2,     0.223,1,    0.0008,2
    2810.0,2,    1.8133,2,   34.7356,2,     157.7,2,     0.220,1,    0.0008,2
    2812.0,2,    1.8134,2,   34.7355,2,     157.8,2,     0.219,1,    0.0008,2
    2814.0,2,    1.8116,2,   34.7360,2,     157.8,2,     0.222,1,    0.0008,2
    2816.0,2,    1.8109,2,   34.7359,2,     157.8,2,     0.231,1,    0.0008,2
    2818.0,2,    1.8098,2,   34.7358,2,     157.9,2,     0.217,1,    0.0008,2
    2820.0,2,    1.8084,2,   34.7357,2,     158.0,2,     0.220,1,    0.0008,2
    2822.0,2,    1.8078,2,   34.7356,2,     157.9,2,     0.219,1,    0.0008,2
    2824.0,2,    1.8073,2,   34.7355,2,     158.1,2,     0.220,1,    0.0008,2
    2826.0,2,    1.8066,2,   34.7355,2,     158.0,2,     0.219,1,    0.0008,2
    2828.0,2,    1.8049,2,   34.7355,2,     158.1,2,     0.212,1,    0.0008,2
    2830.0,2,    1.8036,2,   34.7355,2,     158.1,2,     0.218,1,    0.0008,2
    2832.0,2,    1.8013,2,   34.7356,2,     158.2,2,     0.219,1,    0.0008,2
    2834.0,2,    1.7997,2,   34.7355,2,     158.2,2,     0.215,1,    0.0008,2
    2836.0,2,    1.7993,2,   34.7354,2,     158.3,2,     0.224,1,    0.0008,2
    2838.0,2,    1.7979,2,   34.7354,2,     158.3,2,     0.220,1,    0.0008,2
    2840.0,2,    1.7963,2,   34.7352,2,     158.4,2,     0.221,1,    0.0008,2
    2842.0,2,    1.7959,2,   34.7353,2,     158.4,2,     0.220,1,    0.0008,2
    2844.0,2,    1.7955,2,   34.7354,2,     158.5,2,     0.214,1,    0.0008,2
    2846.0,2,    1.7946,2,   34.7353,2,     158.5,2,     0.220,1,    0.0008,2
    2848.0,2,    1.7933,2,   34.7351,2,     158.6,2,     0.222,1,    0.0008,2
    2850.0,2,    1.7929,2,   34.7352,2,     158.6,2,     0.222,1,    0.0008,2
    2852.0,2,    1.7921,2,   34.7352,2,     158.6,2,     0.221,1,    0.0008,2
    2854.0,2,    1.7902,2,   34.7353,2,     158.7,2,     0.219,1,    0.0008,2
    2856.0,2,    1.7869,2,   34.7352,2,     158.8,2,     0.219,1,    0.0008,2
    2858.0,2,    1.7846,2,   34.7351,2,     158.8,2,     0.217,1,    0.0008,2
    2860.0,2,    1.7840,2,   34.7350,2,     158.8,2,     0.214,1,    0.0008,2
    2862.0,2,    1.7839,2,   34.7350,2,     158.9,2,     0.222,1,    0.0008,2
    2864.0,2,    1.7834,2,   34.7349,2,     158.9,2,     0.218,1,    0.0008,2
    2866.0,2,    1.7834,2,   34.7349,2,     159.0,2,     0.223,1,    0.0008,2
    2868.0,2,    1.7832,2,   34.7350,2,     159.0,2,     0.217,1,    0.0008,2
    2870.0,2,    1.7824,2,   34.7351,2,     159.0,2,     0.221,1,    0.0008,2
    2872.0,2,    1.7819,2,   34.7351,2,     158.8,2,     0.217,1,    0.0008,2
    2874.0,2,    1.7806,2,   34.7350,2,     158.9,2,     0.219,1,    0.0008,2
    2876.0,2,    1.7802,2,   34.7349,2,     158.9,2,     0.219,1,    0.0008,2
    2878.0,2,    1.7790,2,   34.7349,2,     159.0,2,     0.217,1,    0.0008,2
    2880.0,2,    1.7780,2,   34.7348,2,     159.0,2,     0.220,1,    0.0008,2
    2882.0,2,    1.7774,2,   34.7347,2,     159.1,2,     0.219,1,    0.0008,2
    2884.0,2,    1.7755,2,   34.7348,2,     159.0,2,     0.222,1,    0.0008,2
    2886.0,2,    1.7741,2,   34.7348,2,     159.0,2,     0.221,1,    0.0008,2
    2888.0,2,    1.7732,2,   34.7346,2,     159.0,2,     0.221,1,    0.0008,2
    2890.0,2,    1.7717,2,   34.7347,2,     159.1,2,     0.224,1,    0.0008,2
    2892.0,2,    1.7713,2,   34.7347,2,     159.1,2,     0.222,1,    0.0008,2
    2894.0,2,    1.7693,2,   34.7346,2,     159.2,2,     0.216,1,    0.0008,2
    2896.0,2,    1.7688,2,   34.7345,2,     159.2,2,     0.218,1,    0.0008,2
    2898.0,2,    1.7679,2,   34.7345,2,     159.2,2,     0.223,1,    0.0008,2
    2900.0,2,    1.7666,2,   34.7345,2,     159.2,2,     0.218,1,    0.0008,2
    2902.0,2,    1.7656,2,   34.7344,2,     159.2,2,     0.217,1,    0.0008,2
    2904.0,2,    1.7641,2,   34.7343,2,     159.4,2,     0.221,1,    0.0008,2
    2906.0,2,    1.7620,2,   34.7343,2,     159.4,2,     0.217,1,    0.0008,2
    2908.0,2,    1.7612,2,   34.7342,2,     159.4,2,     0.220,1,    0.0008,2
    2910.0,2,    1.7596,2,   34.7340,2,     159.5,2,     0.216,1,    0.0008,2
    2912.0,2,    1.7586,2,   34.7338,2,     159.7,2,     0.221,1,    0.0008,2
    2914.0,2,    1.7575,2,   34.7341,2,     159.8,2,     0.223,1,    0.0008,2
    2916.0,2,    1.7567,2,   34.7342,2,     159.9,2,     0.221,1,    0.0008,2
    2918.0,2,    1.7560,2,   34.7339,2,     159.9,2,     0.223,1,    0.0008,2
    2920.0,2,    1.7549,2,   34.7339,2,     159.9,2,     0.216,1,    0.0008,2
    2922.0,2,    1.7524,2,   34.7341,2,     159.9,2,     0.213,1,    0.0008,2
    2924.0,2,    1.7500,2,   34.7339,2,     159.9,2,     0.218,1,    0.0008,2
    2926.0,2,    1.7491,2,   34.7336,2,     160.0,2,     0.221,1,    0.0008,2
    2928.0,2,    1.7466,2,   34.7337,2,     160.2,2,     0.218,1,    0.0008,2
    2930.0,2,    1.7430,2,   34.7336,2,     160.1,2,     0.219,1,    0.0008,2
    2932.0,2,    1.7425,2,   34.7335,2,     160.2,2,     0.217,1,    0.0008,2
    2934.0,2,    1.7417,2,   34.7335,2,     160.1,2,     0.221,1,    0.0008,2
    2936.0,2,    1.7413,2,   34.7335,2,     160.3,2,     0.221,1,    0.0008,2
    2938.0,2,    1.7408,2,   34.7335,2,     160.3,2,     0.224,1,    0.0008,2
    2940.0,2,    1.7401,2,   34.7335,2,     160.4,2,     0.220,1,    0.0008,2
    2942.0,2,    1.7385,2,   34.7333,2,     160.3,2,     0.215,1,    0.0008,2
    2944.0,2,    1.7365,2,   34.7335,2,     160.3,2,     0.220,1,    0.0008,2
    2946.0,2,    1.7355,2,   34.7333,2,     160.3,2,     0.217,1,    0.0008,2
    2948.0,2,    1.7356,2,   34.7333,2,     160.5,2,     0.218,1,    0.0008,2
    2950.0,2,    1.7354,2,   34.7334,2,     160.4,2,     0.213,1,    0.0008,2
    2952.0,2,    1.7354,2,   34.7334,2,     160.4,2,     0.220,1,    0.0008,2
    2954.0,2,    1.7354,2,   34.7332,2,     160.4,2,     0.218,1,    0.0008,2
    2956.0,2,    1.7352,2,   34.7332,2,     160.5,2,     0.218,1,    0.0008,2
    2958.0,2,    1.7344,2,   34.7333,2,     160.6,2,     0.220,1,    0.0008,2
    2960.0,2,    1.7331,2,   34.7332,2,     160.7,2,     0.218,1,    0.0008,2
    2962.0,2,    1.7311,2,   34.7331,2,     160.6,2,     0.220,1,    0.0008,2
    2964.0,2,    1.7267,2,   34.7332,2,     160.7,2,     0.220,1,    0.0008,2
    2966.0,2,    1.7227,2,   34.7331,2,     160.7,2,     0.229,1,    0.0008,2
    2968.0,2,    1.7226,2,   34.7328,2,     160.8,2,     0.219,1,    0.0008,2
    2970.0,2,    1.7225,2,   34.7328,2,     160.8,2,     0.213,1,    0.0008,2
    2972.0,2,    1.7217,2,   34.7327,2,     160.9,2,     0.217,1,    0.0008,2
    2974.0,2,    1.7189,2,   34.7329,2,     160.9,2,     0.217,1,    0.0008,2
    2976.0,2,    1.7183,2,   34.7328,2,     161.0,2,     0.219,1,    0.0008,2
    2978.0,2,    1.7175,2,   34.7327,2,     161.0,2,     0.215,1,    0.0008,2
    2980.0,2,    1.7158,2,   34.7326,2,     161.0,2,     0.222,1,    0.0008,2
    2982.0,2,    1.7144,2,   34.7326,2,     161.1,2,     0.222,1,    0.0008,2
    2984.0,2,    1.7126,2,   34.7327,2,     161.1,2,     0.219,1,    0.0008,2
    2986.0,2,    1.7120,2,   34.7326,2,     161.1,2,     0.219,1,    0.0008,2
    2988.0,2,    1.7114,2,   34.7325,2,     161.0,2,     0.222,1,    0.0008,2
    2990.0,2,    1.7102,2,   34.7324,2,     161.1,2,     0.218,1,    0.0008,2
    2992.0,2,    1.7093,2,   34.7323,2,     161.0,2,     0.218,1,    0.0008,2
    2994.0,2,    1.7077,2,   34.7323,2,     161.3,2,     0.213,1,    0.0008,2
    2996.0,2,    1.7066,2,   34.7323,2,     161.4,2,     0.214,1,    0.0008,2
    2998.0,2,    1.7049,2,   34.7325,2,     161.5,2,     0.218,1,    0.0008,2
    3000.0,2,    1.7028,2,   34.7324,2,     161.4,2,     0.222,1,    0.0008,2
    3002.0,2,    1.7012,2,   34.7324,2,     161.3,2,     0.218,1,    0.0008,2
    3004.0,2,    1.7002,2,   34.7322,2,     161.4,2,     0.218,1,    0.0008,2
    3006.0,2,    1.6999,2,   34.7322,2,     161.4,2,     0.220,1,    0.0008,2
    3008.0,2,    1.6999,2,   34.7321,2,     161.5,2,     0.224,1,    0.0008,2
    3010.0,2,    1.6989,2,   34.7321,2,     161.4,2,     0.216,1,    0.0008,2
    3012.0,2,    1.6980,2,   34.7319,2,     161.5,2,     0.216,1,    0.0008,2
    3014.0,2,    1.6973,2,   34.7322,2,     161.6,2,     0.218,1,    0.0008,2
    3016.0,2,    1.6961,2,   34.7322,2,     161.6,2,     0.221,1,    0.0008,2
    3018.0,2,    1.6941,2,   34.7320,2,     161.6,2,     0.222,1,    0.0008,2
    3020.0,2,    1.6940,2,   34.7320,2,     161.8,2,     0.215,1,    0.0008,2
    3022.0,2,    1.6937,2,   34.7320,2,     162.0,2,     0.217,1,    0.0008,2
    3024.0,2,    1.6937,2,   34.7316,2,     162.0,2,     0.217,1,    0.0008,2
    3026.0,2,    1.6924,2,   34.7317,2,     162.1,2,     0.219,1,    0.0008,2
    3028.0,2,    1.6909,2,   34.7320,2,     162.2,2,     0.220,1,    0.0012,2
    3030.0,2,    1.6877,2,   34.7318,2,     161.9,2,     0.217,1,    0.0012,2
    3032.0,2,    1.6870,2,   34.7317,2,     162.1,2,     0.218,1,    0.0012,2
    3034.0,2,    1.6863,2,   34.7315,2,     162.2,2,     0.223,1,    0.0008,2
    3036.0,2,    1.6859,2,   34.7315,2,     162.3,2,     0.216,1,    0.0008,2
    3038.0,2,    1.6856,2,   34.7316,2,     162.3,2,     0.221,1,    0.0008,2
    3040.0,2,    1.6846,2,   34.7315,2,     162.3,2,     0.217,1,    0.0008,2
    3042.0,2,    1.6835,2,   34.7314,2,     162.5,2,     0.219,1,    0.0012,2
    3044.0,2,    1.6831,2,   34.7314,2,     162.3,2,     0.214,1,    0.0012,2
    3046.0,2,    1.6820,2,   34.7315,2,     162.5,2,     0.216,1,    0.0012,2
    3048.0,2,    1.6813,2,   34.7314,2,     162.4,2,     0.218,1,    0.0008,2
    3050.0,2,    1.6810,2,   34.7312,2,     162.4,2,     0.217,1,    0.0008,2
    3052.0,2,    1.6811,2,   34.7314,2,     162.4,2,     0.213,1,    0.0008,2
    3054.0,2,    1.6813,2,   34.7315,2,     162.5,2,     0.221,1,    0.0008,2
    3056.0,2,    1.6816,2,   34.7314,2,     162.5,2,     0.214,1,    0.0008,2
    3058.0,2,    1.6815,2,   34.7314,2,     162.5,2,     0.210,1,    0.0008,2
    3060.0,2,    1.6813,2,   34.7314,2,     162.6,2,     0.220,1,    0.0008,2
    3062.0,2,    1.6813,2,   34.7314,2,     162.6,2,     0.222,1,    0.0008,2
