CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00172_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 172
CASTNO = 1
DATE = 20070420
TIME = 0151
LATITUDE = 9.9663
LONGITUDE = 87.8522
DEPTH =   3433
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3511,2,   34.9204,2,      51.4,2,     0.228,1,    0.0024,2
    1056.0,2,    6.3459,2,   34.9202,2,      51.5,2,     0.235,1,    0.0024,2
    1058.0,2,    6.3415,2,   34.9201,2,      51.6,2,     0.230,1,    0.0024,2
    1060.0,2,    6.3366,2,   34.9196,2,      51.7,2,     0.230,1,    0.0024,2
    1062.0,2,    6.3313,2,   34.9195,2,      51.7,2,     0.228,1,    0.0024,2
    1064.0,2,    6.3244,2,   34.9193,2,      51.9,2,     0.225,1,    0.0024,2
    1066.0,2,    6.3196,2,   34.9191,2,      51.9,2,     0.227,1,    0.0024,2
    1068.0,2,    6.3088,2,   34.9189,2,      52.1,2,     0.230,1,    0.0024,2
    1070.0,2,    6.2982,2,   34.9183,2,      52.2,2,     0.232,1,    0.0024,2
    1072.0,2,    6.2909,2,   34.9180,2,      52.2,2,     0.231,1,    0.0024,2
    1074.0,2,    6.2865,2,   34.9178,2,      52.4,2,     0.229,1,    0.0024,2
    1076.0,2,    6.2825,2,   34.9177,2,      52.4,2,     0.228,1,    0.0024,2
    1078.0,2,    6.2756,2,   34.9176,2,      52.5,2,     0.232,1,    0.0024,2
    1080.0,2,    6.2667,2,   34.9174,2,      52.5,2,     0.230,1,    0.0024,2
    1082.0,2,    6.2601,2,   34.9171,2,      52.7,2,     0.235,1,    0.0024,2
    1084.0,2,    6.2534,2,   34.9169,2,      52.7,2,     0.230,1,    0.0024,2
    1086.0,2,    6.2441,2,   34.9165,2,      52.8,2,     0.236,1,    0.0024,2
    1088.0,2,    6.2348,2,   34.9161,2,      53.0,2,     0.228,1,    0.0024,2
    1090.0,2,    6.2264,2,   34.9155,2,      53.0,2,     0.235,1,    0.0024,2
    1092.0,2,    6.2227,2,   34.9155,2,      53.2,2,     0.230,1,    0.0024,2
    1094.0,2,    6.2096,2,   34.9153,2,      53.2,2,     0.229,1,    0.0024,2
    1096.0,2,    6.2001,2,   34.9146,2,      53.3,2,     0.228,1,    0.0024,2
    1098.0,2,    6.1934,2,   34.9145,2,      53.5,2,     0.230,1,    0.0024,2
    1100.0,2,    6.1820,2,   34.9143,2,      53.6,2,     0.227,1,    0.0024,2
    1102.0,2,    6.1733,2,   34.9138,2,      53.7,2,     0.235,1,    0.0024,2
    1104.0,2,    6.1652,2,   34.9134,2,      53.8,2,     0.228,1,    0.0024,2
    1106.0,2,    6.1545,2,   34.9133,2,      53.9,2,     0.227,1,    0.0024,2
    1108.0,2,    6.1319,2,   34.9126,2,      54.0,2,     0.229,1,    0.0024,2
    1110.0,2,    6.1201,2,   34.9118,2,      54.0,2,     0.228,1,    0.0024,2
    1112.0,2,    6.1106,2,   34.9114,2,      54.2,2,     0.229,1,    0.0024,2
    1114.0,2,    6.1042,2,   34.9110,2,      54.4,2,     0.232,1,    0.0024,2
    1116.0,2,    6.0999,2,   34.9110,2,      54.5,2,     0.231,1,    0.0024,2
    1118.0,2,    6.0979,2,   34.9111,2,      54.7,2,     0.232,1,    0.0024,2
    1120.0,2,    6.0928,2,   34.9110,2,      54.7,2,     0.232,1,    0.0024,2
    1122.0,2,    6.0832,2,   34.9106,2,      54.7,2,     0.230,1,    0.0024,2
    1124.0,2,    6.0728,2,   34.9103,2,      54.8,2,     0.232,1,    0.0024,2
    1126.0,2,    6.0599,2,   34.9097,2,      55.0,2,     0.226,1,    0.0024,2
    1128.0,2,    6.0542,2,   34.9095,2,      55.0,2,     0.229,1,    0.0024,2
    1130.0,2,    6.0507,2,   34.9095,2,      55.0,2,     0.234,1,    0.0024,2
    1132.0,2,    6.0467,2,   34.9093,2,      55.2,2,     0.230,1,    0.0024,2
    1134.0,2,    6.0402,2,   34.9090,2,      55.2,2,     0.230,1,    0.0024,2
    1136.0,2,    6.0292,2,   34.9086,2,      55.3,2,     0.231,1,    0.0028,2
    1138.0,2,    6.0193,2,   34.9084,2,      55.4,2,     0.232,1,    0.0024,2
    1140.0,2,    6.0086,2,   34.9078,2,      55.5,2,     0.233,1,    0.0024,2
    1142.0,2,    6.0060,2,   34.9075,2,      55.6,2,     0.228,1,    0.0024,2
    1144.0,2,    6.0041,2,   34.9074,2,      55.7,2,     0.226,1,    0.0024,2
    1146.0,2,    5.9979,2,   34.9073,2,      55.8,2,     0.230,1,    0.0024,2
    1148.0,2,    5.9896,2,   34.9070,2,      56.0,2,     0.234,1,    0.0024,2
    1150.0,2,    5.9811,2,   34.9066,2,      56.0,2,     0.234,1,    0.0024,2
    1152.0,2,    5.9766,2,   34.9067,2,      56.2,2,     0.229,1,    0.0024,2
    1154.0,2,    5.9666,2,   34.9064,2,      56.3,2,     0.233,1,    0.0024,2
    1156.0,2,    5.9577,2,   34.9058,2,      56.4,2,     0.225,1,    0.0024,2
    1158.0,2,    5.9432,2,   34.9054,2,      56.5,2,     0.232,1,    0.0024,2
    1160.0,2,    5.9331,2,   34.9049,2,      56.6,2,     0.237,1,    0.0024,2
    1162.0,2,    5.9269,2,   34.9049,2,      56.8,2,     0.233,1,    0.0024,2
    1164.0,2,    5.9175,2,   34.9042,2,      56.8,2,     0.230,1,    0.0024,2
    1166.0,2,    5.9123,2,   34.9042,2,      57.0,2,     0.230,1,    0.0024,2
    1168.0,2,    5.9018,2,   34.9035,2,      57.0,2,     0.231,1,    0.0024,2
    1170.0,2,    5.8986,2,   34.9033,2,      57.3,2,     0.233,1,    0.0024,2
    1172.0,2,    5.8953,2,   34.9032,2,      57.4,2,     0.233,1,    0.0024,2
    1174.0,2,    5.8901,2,   34.9031,2,      57.5,2,     0.231,1,    0.0024,2
    1176.0,2,    5.8812,2,   34.9028,2,      57.7,2,     0.232,1,    0.0024,2
    1178.0,2,    5.8755,2,   34.9027,2,      57.8,2,     0.231,1,    0.0024,2
    1180.0,2,    5.8712,2,   34.9025,2,      58.0,2,     0.233,1,    0.0024,2
    1182.0,2,    5.8669,2,   34.9022,2,      58.0,2,     0.229,1,    0.0024,2
    1184.0,2,    5.8613,2,   34.9019,2,      58.2,2,     0.230,1,    0.0024,2
    1186.0,2,    5.8579,2,   34.9016,2,      58.3,2,     0.229,1,    0.0024,2
    1188.0,2,    5.8543,2,   34.9015,2,      58.5,2,     0.230,1,    0.0024,2
    1190.0,2,    5.8401,2,   34.9009,2,      58.7,2,     0.234,1,    0.0024,2
    1192.0,2,    5.8336,2,   34.9003,2,      58.9,2,     0.230,1,    0.0024,2
    1194.0,2,    5.8238,2,   34.9002,2,      59.2,2,     0.230,1,    0.0024,2
    1196.0,2,    5.8189,2,   34.8999,2,      59.4,2,     0.233,1,    0.0024,2
    1198.0,2,    5.8177,2,   34.8999,2,      59.4,2,     0.230,1,    0.0024,2
    1200.0,2,    5.8107,2,   34.8998,2,      59.4,2,     0.228,1,    0.0024,2
    1202.0,2,    5.8049,2,   34.8995,2,      59.5,2,     0.229,1,    0.0024,2
    1204.0,2,    5.8024,2,   34.8993,2,      59.5,2,     0.230,1,    0.0024,2
    1206.0,2,    5.8007,2,   34.8993,2,      59.7,2,     0.232,1,    0.0024,2
    1208.0,2,    5.7994,2,   34.8994,2,      59.7,2,     0.229,1,    0.0024,2
    1210.0,2,    5.7957,2,   34.8993,2,      59.7,2,     0.231,1,    0.0024,2
    1212.0,2,    5.7852,2,   34.8992,2,      59.7,2,     0.227,1,    0.0024,2
    1214.0,2,    5.7649,2,   34.8975,2,      59.8,2,     0.230,1,    0.0024,2
    1216.0,2,    5.7590,2,   34.8970,2,      60.1,2,     0.231,1,    0.0024,2
    1218.0,2,    5.7458,2,   34.8966,2,      60.4,2,     0.228,1,    0.0024,2
    1220.0,2,    5.7351,2,   34.8959,2,      60.6,2,     0.233,1,    0.0024,2
    1222.0,2,    5.7229,2,   34.8953,2,      60.9,2,     0.233,1,    0.0024,2
    1224.0,2,    5.7182,2,   34.8949,2,      61.0,2,     0.233,1,    0.0024,2
    1226.0,2,    5.7082,2,   34.8946,2,      61.3,2,     0.229,1,    0.0024,2
    1228.0,2,    5.6977,2,   34.8938,2,      61.5,2,     0.231,1,    0.0024,2
    1230.0,2,    5.6841,2,   34.8939,2,      61.8,2,     0.230,1,    0.0024,2
    1232.0,2,    5.6681,2,   34.8933,2,      61.9,2,     0.229,1,    0.0024,2
    1234.0,2,    5.6594,2,   34.8927,2,      61.9,2,     0.230,1,    0.0024,2
    1236.0,2,    5.6457,2,   34.8924,2,      62.2,2,     0.233,1,    0.0024,2
    1238.0,2,    5.6330,2,   34.8914,2,      62.4,2,     0.234,1,    0.0024,2
    1240.0,2,    5.6242,2,   34.8913,2,      62.8,2,     0.228,1,    0.0024,2
    1242.0,2,    5.6190,2,   34.8914,2,      62.9,2,     0.226,1,    0.0024,2
    1244.0,2,    5.6129,2,   34.8912,2,      63.0,2,     0.226,1,    0.0024,2
    1246.0,2,    5.6056,2,   34.8910,2,      63.1,2,     0.231,1,    0.0024,2
    1248.0,2,    5.5951,2,   34.8908,2,      63.2,2,     0.235,1,    0.0024,2
    1250.0,2,    5.5858,2,   34.8907,2,      63.2,2,     0.231,1,    0.0024,2
    1252.0,2,    5.5720,2,   34.8903,2,      63.2,2,     0.228,1,    0.0024,2
    1254.0,2,    5.5635,2,   34.8903,2,      63.4,2,     0.231,1,    0.0024,2
    1256.0,2,    5.5523,2,   34.8897,2,      63.5,2,     0.230,1,    0.0024,2
    1258.0,2,    5.5453,2,   34.8890,2,      63.5,2,     0.225,1,    0.0024,2
    1260.0,2,    5.5387,2,   34.8894,2,      63.7,2,     0.232,1,    0.0024,2
    1262.0,2,    5.5268,2,   34.8893,2,      63.7,2,     0.227,1,    0.0024,2
    1264.0,2,    5.5178,2,   34.8885,2,      63.8,2,     0.231,1,    0.0024,2
    1266.0,2,    5.5136,2,   34.8886,2,      63.9,2,     0.229,1,    0.0024,2
    1268.0,2,    5.5017,2,   34.8877,2,      64.2,2,     0.232,1,    0.0024,2
    1270.0,2,    5.4894,2,   34.8871,2,      64.3,2,     0.229,1,    0.0024,2
    1272.0,2,    5.4890,2,   34.8873,2,      64.6,2,     0.229,1,    0.0024,2
    1274.0,2,    5.4894,2,   34.8878,2,      64.8,2,     0.228,1,    0.0024,2
    1276.0,2,    5.4850,2,   34.8879,2,      65.0,2,     0.225,1,    0.0024,2
    1278.0,2,    5.4773,2,   34.8874,2,      64.8,2,     0.229,1,    0.0024,2
    1280.0,2,    5.4643,2,   34.8866,2,      64.8,2,     0.229,1,    0.0024,2
    1282.0,2,    5.4578,2,   34.8864,2,      64.8,2,     0.230,1,    0.0024,2
    1284.0,2,    5.4543,2,   34.8861,2,      64.9,2,     0.230,1,    0.0024,2
    1286.0,2,    5.4482,2,   34.8860,2,      65.1,2,     0.230,1,    0.0024,2
    1288.0,2,    5.4343,2,   34.8852,2,      65.2,2,     0.232,1,    0.0024,2
    1290.0,2,    5.4306,2,   34.8850,2,      65.4,2,     0.233,1,    0.0024,2
    1292.0,2,    5.4265,2,   34.8850,2,      65.6,2,     0.227,1,    0.0024,2
    1294.0,2,    5.4185,2,   34.8853,2,      65.8,2,     0.231,1,    0.0024,2
    1296.0,2,    5.4002,2,   34.8847,2,      65.8,2,     0.233,1,    0.0024,2
    1298.0,2,    5.3974,2,   34.8842,2,      65.9,2,     0.235,1,    0.0024,2
    1300.0,2,    5.3957,2,   34.8842,2,      65.9,2,     0.232,1,    0.0024,2
    1302.0,2,    5.3869,2,   34.8836,2,      65.9,2,     0.232,1,    0.0024,2
    1304.0,2,    5.3781,2,   34.8830,2,      66.0,2,     0.236,1,    0.0024,2
    1306.0,2,    5.3706,2,   34.8830,2,      66.3,2,     0.230,1,    0.0024,2
    1308.0,2,    5.3675,2,   34.8828,2,      66.4,2,     0.231,1,    0.0024,2
    1310.0,2,    5.3668,2,   34.8826,2,      66.6,2,     0.232,1,    0.0024,2
    1312.0,2,    5.3632,2,   34.8827,2,      66.6,2,     0.230,1,    0.0024,2
    1314.0,2,    5.3528,2,   34.8820,2,      66.9,2,     0.232,1,    0.0024,2
    1316.0,2,    5.3461,2,   34.8819,2,      67.0,2,     0.232,1,    0.0024,2
    1318.0,2,    5.3399,2,   34.8816,2,      67.2,2,     0.234,1,    0.0024,2
    1320.0,2,    5.3342,2,   34.8813,2,      67.2,2,     0.231,1,    0.0024,2
    1322.0,2,    5.3310,2,   34.8811,2,      67.4,2,     0.227,1,    0.0024,2
    1324.0,2,    5.3195,2,   34.8803,2,      67.6,2,     0.230,1,    0.0024,2
    1326.0,2,    5.3108,2,   34.8795,2,      68.0,2,     0.230,1,    0.0024,2
    1328.0,2,    5.3056,2,   34.8794,2,      68.5,2,     0.231,1,    0.0032,2
    1330.0,2,    5.2994,2,   34.8792,2,      68.7,2,     0.229,1,    0.0032,2
    1332.0,2,    5.2943,2,   34.8793,2,      69.0,2,     0.230,1,    0.0032,2
    1334.0,2,    5.2818,2,   34.8788,2,      69.1,2,     0.230,1,    0.0032,2
    1336.0,2,    5.2732,2,   34.8781,2,      69.3,2,     0.234,1,    0.0032,2
    1338.0,2,    5.2619,2,   34.8777,2,      69.4,2,     0.228,1,    0.0032,2
    1340.0,2,    5.2503,2,   34.8774,2,      69.5,2,     0.229,1,    0.0032,2
    1342.0,2,    5.2422,2,   34.8771,2,      69.7,2,     0.232,1,    0.0032,2
    1344.0,2,    5.2342,2,   34.8767,2,      69.7,2,     0.232,1,    0.0032,2
    1346.0,2,    5.2260,2,   34.8762,2,      70.0,2,     0.229,1,    0.0032,2
    1348.0,2,    5.2260,2,   34.8759,2,      70.4,2,     0.229,1,    0.0032,2
    1350.0,2,    5.2026,2,   34.8758,2,      70.4,2,     0.226,1,    0.0032,2
    1352.0,2,    5.1938,2,   34.8755,2,      70.6,2,     0.227,1,    0.0032,2
    1354.0,2,    5.1854,2,   34.8749,2,      70.7,2,     0.232,1,    0.0032,2
    1356.0,2,    5.1738,2,   34.8745,2,      70.7,2,     0.230,1,    0.0032,2
    1358.0,2,    5.1638,2,   34.8744,2,      70.8,2,     0.230,1,    0.0024,2
    1360.0,2,    5.1501,2,   34.8737,2,      70.8,2,     0.233,1,    0.0024,2
    1362.0,2,    5.1451,2,   34.8736,2,      70.8,2,     0.224,1,    0.0028,2
    1364.0,2,    5.1425,2,   34.8735,2,      71.0,2,     0.231,1,    0.0024,2
    1366.0,2,    5.1384,2,   34.8734,2,      71.1,2,     0.234,1,    0.0024,2
    1368.0,2,    5.1297,2,   34.8733,2,      71.1,2,     0.231,1,    0.0024,2
    1370.0,2,    5.1143,2,   34.8728,2,      71.1,2,     0.238,1,    0.0024,2
    1372.0,2,    5.1088,2,   34.8722,2,      71.1,2,     0.239,1,    0.0024,2
    1374.0,2,    5.0984,2,   34.8719,2,      71.5,2,     0.237,1,    0.0024,2
    1376.0,2,    5.0896,2,   34.8715,2,      71.7,2,     0.234,1,    0.0032,2
    1378.0,2,    5.0774,2,   34.8712,2,      71.9,2,     0.232,1,    0.0032,2
    1380.0,2,    5.0693,2,   34.8708,2,      72.1,2,     0.234,1,    0.0032,2
    1382.0,2,    5.0677,2,   34.8706,2,      72.3,2,     0.232,1,    0.0024,2
    1384.0,2,    5.0637,2,   34.8705,2,      72.5,2,     0.233,1,    0.0024,2
    1386.0,2,    5.0611,2,   34.8704,2,      72.6,2,     0.231,1,    0.0024,2
    1388.0,2,    5.0562,2,   34.8703,2,      72.7,2,     0.235,1,    0.0024,2
    1390.0,2,    5.0474,2,   34.8699,2,      72.7,2,     0.229,1,    0.0024,2
    1392.0,2,    5.0298,2,   34.8695,2,      72.9,2,     0.234,1,    0.0024,2
    1394.0,2,    5.0125,2,   34.8685,2,      73.0,2,     0.227,1,    0.0024,2
    1396.0,2,    5.0051,2,   34.8680,2,      73.2,2,     0.233,1,    0.0024,2
    1398.0,2,    5.0005,2,   34.8678,2,      73.5,2,     0.235,1,    0.0032,2
    1400.0,2,    4.9935,2,   34.8677,2,      73.8,2,     0.233,1,    0.0032,2
    1402.0,2,    4.9798,2,   34.8672,2,      74.3,2,     0.234,1,    0.0032,2
    1404.0,2,    4.9713,2,   34.8668,2,      74.5,2,     0.230,1,    0.0032,2
    1406.0,2,    4.9628,2,   34.8666,2,      74.7,2,     0.233,1,    0.0032,2
    1408.0,2,    4.9483,2,   34.8664,2,      74.8,2,     0.234,1,    0.0032,2
    1410.0,2,    4.9342,2,   34.8655,2,      75.0,2,     0.234,1,    0.0024,2
    1412.0,2,    4.9234,2,   34.8652,2,      75.0,2,     0.229,1,    0.0024,2
    1414.0,2,    4.9195,2,   34.8650,2,      75.2,2,     0.233,1,    0.0024,2
    1416.0,2,    4.9116,2,   34.8647,2,      75.3,2,     0.234,1,    0.0024,2
    1418.0,2,    4.9038,2,   34.8645,2,      75.3,2,     0.233,1,    0.0024,2
    1420.0,2,    4.8958,2,   34.8643,2,      75.5,2,     0.231,1,    0.0024,2
    1422.0,2,    4.8875,2,   34.8639,2,      75.6,2,     0.233,1,    0.0032,2
    1424.0,2,    4.8790,2,   34.8635,2,      75.8,2,     0.229,1,    0.0032,2
    1426.0,2,    4.8708,2,   34.8629,2,      76.1,2,     0.232,1,    0.0032,2
    1428.0,2,    4.8632,2,   34.8628,2,      76.4,2,     0.235,1,    0.0032,2
    1430.0,2,    4.8560,2,   34.8626,2,      76.4,2,     0.231,1,    0.0032,2
    1432.0,2,    4.8523,2,   34.8625,2,      76.7,2,     0.228,1,    0.0032,2
    1434.0,2,    4.8450,2,   34.8627,2,      76.9,2,     0.234,1,    0.0024,2
    1436.0,2,    4.8367,2,   34.8624,2,      76.9,2,     0.235,1,    0.0024,2
    1438.0,2,    4.8298,2,   34.8618,2,      76.7,2,     0.231,1,    0.0024,2
    1440.0,2,    4.8267,2,   34.8617,2,      76.8,2,     0.232,1,    0.0024,2
    1442.0,2,    4.8157,2,   34.8614,2,      77.0,2,     0.232,1,    0.0024,2
    1444.0,2,    4.7994,2,   34.8607,2,      77.1,2,     0.231,1,    0.0024,2
    1446.0,2,    4.7903,2,   34.8600,2,      77.3,2,     0.230,1,    0.0032,2
    1448.0,2,    4.7834,2,   34.8600,2,      77.5,2,     0.235,1,    0.0032,2
    1450.0,2,    4.7744,2,   34.8596,2,      77.7,2,     0.230,1,    0.0028,2
    1452.0,2,    4.7641,2,   34.8592,2,      77.9,2,     0.234,1,    0.0032,2
    1454.0,2,    4.7500,2,   34.8588,2,      78.1,2,     0.231,1,    0.0032,2
    1456.0,2,    4.7363,2,   34.8584,2,      78.2,2,     0.227,1,    0.0032,2
    1458.0,2,    4.7302,2,   34.8581,2,      78.2,2,     0.238,1,    0.0024,2
    1460.0,2,    4.7281,2,   34.8581,2,      78.4,2,     0.231,1,    0.0024,2
    1462.0,2,    4.7251,2,   34.8580,2,      78.5,2,     0.229,1,    0.0024,2
    1464.0,2,    4.7221,2,   34.8581,2,      78.5,2,     0.232,1,    0.0024,2
    1466.0,2,    4.7170,2,   34.8581,2,      78.5,2,     0.234,1,    0.0024,2
    1468.0,2,    4.7077,2,   34.8576,2,      78.5,2,     0.230,1,    0.0024,2
    1470.0,2,    4.7009,2,   34.8573,2,      78.6,2,     0.227,1,    0.0024,2
    1472.0,2,    4.6927,2,   34.8570,2,      78.7,2,     0.236,1,    0.0024,2
    1474.0,2,    4.6809,2,   34.8565,2,      78.9,2,     0.232,1,    0.0024,2
    1476.0,2,    4.6747,2,   34.8562,2,      79.1,2,     0.233,1,    0.0024,2
    1478.0,2,    4.6673,2,   34.8560,2,      79.2,2,     0.229,1,    0.0024,2
    1480.0,2,    4.6645,2,   34.8558,2,      79.2,2,     0.231,1,    0.0024,2
    1482.0,2,    4.6611,2,   34.8558,2,      79.4,2,     0.232,1,    0.0024,2
    1484.0,2,    4.6468,2,   34.8557,2,      79.5,2,     0.231,1,    0.0024,2
    1486.0,2,    4.6378,2,   34.8552,2,      79.5,2,     0.231,1,    0.0024,2
    1488.0,2,    4.6304,2,   34.8548,2,      79.5,2,     0.235,1,    0.0024,2
    1490.0,2,    4.6266,2,   34.8546,2,      79.7,2,     0.232,1,    0.0024,2
    1492.0,2,    4.6162,2,   34.8545,2,      79.8,2,     0.230,1,    0.0024,2
    1494.0,2,    4.6044,2,   34.8543,2,      79.8,2,     0.233,1,    0.0024,2
    1496.0,2,    4.5957,2,   34.8539,2,      79.9,2,     0.232,1,    0.0024,2
    1498.0,2,    4.5871,2,   34.8536,2,      79.9,2,     0.237,1,    0.0024,2
    1500.0,2,    4.5822,2,   34.8530,2,      79.9,2,     0.235,1,    0.0020,2
    1502.0,2,    4.5773,2,   34.8530,2,      80.2,2,     0.238,1,    0.0020,2
    1504.0,2,    4.5716,2,   34.8529,2,      80.2,2,     0.231,1,    0.0020,2
    1506.0,2,    4.5683,2,   34.8527,2,      80.2,2,     0.230,1,    0.0024,2
    1508.0,2,    4.5644,2,   34.8526,2,      80.4,2,     0.230,1,    0.0024,2
    1510.0,2,    4.5578,2,   34.8525,2,      80.5,2,     0.234,1,    0.0024,2
    1512.0,2,    4.5518,2,   34.8523,2,      80.6,2,     0.224,1,    0.0024,2
    1514.0,2,    4.5400,2,   34.8520,2,      80.6,2,     0.236,1,    0.0020,2
    1516.0,2,    4.5282,2,   34.8511,2,      80.8,2,     0.232,1,    0.0020,2
    1518.0,2,    4.5156,2,   34.8506,2,      80.9,2,     0.229,1,    0.0020,2
    1520.0,2,    4.5081,2,   34.8505,2,      80.9,2,     0.235,1,    0.0020,2
    1522.0,2,    4.5040,2,   34.8504,2,      81.2,2,     0.233,1,    0.0020,2
    1524.0,2,    4.4974,2,   34.8500,2,      81.2,2,     0.238,1,    0.0024,2
    1526.0,2,    4.4895,2,   34.8496,2,      81.2,2,     0.235,1,    0.0024,2
    1528.0,2,    4.4842,2,   34.8494,2,      81.4,2,     0.232,1,    0.0024,2
    1530.0,2,    4.4774,2,   34.8493,2,      81.5,2,     0.237,1,    0.0024,2
    1532.0,2,    4.4627,2,   34.8491,2,      81.6,2,     0.231,1,    0.0020,2
    1534.0,2,    4.4504,2,   34.8483,2,      81.6,2,     0.233,1,    0.0020,2
    1536.0,2,    4.4489,2,   34.8480,2,      81.7,2,     0.235,1,    0.0020,2
    1538.0,2,    4.4447,2,   34.8481,2,      82.0,2,     0.232,1,    0.0020,2
    1540.0,2,    4.4397,2,   34.8480,2,      82.1,2,     0.228,1,    0.0016,2
    1542.0,2,    4.4365,2,   34.8478,2,      82.2,2,     0.231,1,    0.0020,2
    1544.0,2,    4.4265,2,   34.8476,2,      82.2,2,     0.230,1,    0.0020,2
    1546.0,2,    4.4139,2,   34.8471,2,      82.4,2,     0.233,1,    0.0020,2
    1548.0,2,    4.4038,2,   34.8465,2,      82.5,2,     0.233,1,    0.0016,2
    1550.0,2,    4.3975,2,   34.8465,2,      82.5,2,     0.229,1,    0.0016,2
    1552.0,2,    4.3908,2,   34.8467,2,      82.7,2,     0.231,1,    0.0016,2
    1554.0,2,    4.3783,2,   34.8461,2,      82.8,2,     0.234,1,    0.0016,2
    1556.0,2,    4.3610,2,   34.8453,2,      82.9,2,     0.233,1,    0.0016,2
    1558.0,2,    4.3443,2,   34.8447,2,      83.0,2,     0.233,1,    0.0016,2
    1560.0,2,    4.3338,2,   34.8439,2,      83.2,2,     0.235,1,    0.0016,2
    1562.0,2,    4.3270,2,   34.8442,2,      83.5,2,     0.236,1,    0.0016,2
    1564.0,2,    4.3202,2,   34.8443,2,      83.5,2,     0.236,1,    0.0016,2
    1566.0,2,    4.3057,2,   34.8442,2,      83.5,2,     0.234,1,    0.0016,2
    1568.0,2,    4.2941,2,   34.8432,2,      83.6,2,     0.232,1,    0.0016,2
    1570.0,2,    4.2883,2,   34.8430,2,      83.8,2,     0.231,1,    0.0016,2
    1572.0,2,    4.2847,2,   34.8430,2,      83.8,2,     0.234,1,    0.0016,2
    1574.0,2,    4.2833,2,   34.8430,2,      83.9,2,     0.233,1,    0.0016,2
    1576.0,2,    4.2786,2,   34.8428,2,      84.0,2,     0.231,1,    0.0016,2
    1578.0,2,    4.2736,2,   34.8428,2,      84.1,2,     0.231,1,    0.0016,2
    1580.0,2,    4.2663,2,   34.8426,2,      84.2,2,     0.238,1,    0.0016,2
    1582.0,2,    4.2631,2,   34.8425,2,      84.2,2,     0.233,1,    0.0016,2
    1584.0,2,    4.2509,2,   34.8422,2,      84.5,2,     0.235,1,    0.0016,2
    1586.0,2,    4.2373,2,   34.8414,2,      84.5,2,     0.237,1,    0.0016,2
    1588.0,2,    4.2274,2,   34.8413,2,      84.6,2,     0.233,1,    0.0016,2
    1590.0,2,    4.2197,2,   34.8409,2,      84.6,2,     0.234,1,    0.0016,2
    1592.0,2,    4.2159,2,   34.8407,2,      84.6,2,     0.230,1,    0.0016,2
    1594.0,2,    4.2105,2,   34.8404,2,      84.6,2,     0.236,1,    0.0016,2
    1596.0,2,    4.2078,2,   34.8402,2,      84.9,2,     0.237,1,    0.0016,2
    1598.0,2,    4.2011,2,   34.8405,2,      84.9,2,     0.233,1,    0.0016,2
    1600.0,2,    4.1869,2,   34.8401,2,      85.0,2,     0.236,1,    0.0016,2
