CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00162_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16202.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 162
CASTNO = 2
DATE = 20070417
TIME = 0537
LATITUDE = 6.1198
LONGITUDE = 89.6287
DEPTH =   3109
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.5908,2,   34.9297,2,      51.8,2,     0.225,1,    0.0036,2
    1056.0,2,    6.5807,2,   34.9295,2,      51.8,2,     0.231,1,    0.0036,2
    1058.0,2,    6.5500,2,   34.9288,2,      51.9,2,     0.231,1,    0.0036,2
    1060.0,2,    6.5278,2,   34.9270,2,      51.9,2,     0.231,1,    0.0032,2
    1062.0,2,    6.5062,2,   34.9266,2,      52.1,2,     0.227,1,    0.0036,2
    1064.0,2,    6.4869,2,   34.9254,2,      52.2,2,     0.228,1,    0.0036,2
    1066.0,2,    6.4784,2,   34.9253,2,      52.4,2,     0.226,1,    0.0036,2
    1068.0,2,    6.4672,2,   34.9250,2,      52.8,2,     0.227,1,    0.0036,2
    1070.0,2,    6.4520,2,   34.9245,2,      52.9,2,     0.223,1,    0.0036,2
    1072.0,2,    6.4421,2,   34.9241,2,      53.1,2,     0.232,1,    0.0036,2
    1074.0,2,    6.4374,2,   34.9240,2,      53.1,2,     0.227,1,    0.0032,2
    1076.0,2,    6.4324,2,   34.9240,2,      53.3,2,     0.225,1,    0.0036,2
    1078.0,2,    6.4255,2,   34.9242,2,      53.4,2,     0.229,1,    0.0036,2
    1080.0,2,    6.4212,2,   34.9239,2,      53.6,2,     0.231,1,    0.0036,2
    1082.0,2,    6.4170,2,   34.9238,2,      53.6,2,     0.230,1,    0.0036,2
    1084.0,2,    6.4086,2,   34.9237,2,      53.6,2,     0.228,1,    0.0032,2
    1086.0,2,    6.4029,2,   34.9235,2,      53.7,2,     0.230,1,    0.0032,2
    1088.0,2,    6.3861,2,   34.9231,2,      53.7,2,     0.228,1,    0.0032,2
    1090.0,2,    6.3759,2,   34.9223,2,      53.7,2,     0.228,1,    0.0032,2
    1092.0,2,    6.3674,2,   34.9218,2,      53.8,2,     0.230,1,    0.0032,2
    1094.0,2,    6.3622,2,   34.9216,2,      54.0,2,     0.230,1,    0.0028,2
    1096.0,2,    6.3565,2,   34.9215,2,      54.2,2,     0.227,1,    0.0028,2
    1098.0,2,    6.3513,2,   34.9212,2,      54.2,2,     0.230,1,    0.0028,2
    1100.0,2,    6.3433,2,   34.9209,2,      54.4,2,     0.230,1,    0.0028,2
    1102.0,2,    6.3398,2,   34.9206,2,      54.6,2,     0.227,1,    0.0028,2
    1104.0,2,    6.3345,2,   34.9204,2,      54.7,2,     0.233,1,    0.0028,2
    1106.0,2,    6.3262,2,   34.9202,2,      54.8,2,     0.233,1,    0.0032,2
    1108.0,2,    6.3194,2,   34.9197,2,      54.9,2,     0.233,1,    0.0032,2
    1110.0,2,    6.3139,2,   34.9194,2,      55.0,2,     0.232,1,    0.0032,2
    1112.0,2,    6.3104,2,   34.9192,2,      55.2,2,     0.228,1,    0.0028,2
    1114.0,2,    6.3060,2,   34.9189,2,      55.3,2,     0.232,1,    0.0028,2
    1116.0,2,    6.2970,2,   34.9188,2,      55.5,2,     0.232,1,    0.0028,2
    1118.0,2,    6.2897,2,   34.9186,2,      55.5,2,     0.234,1,    0.0028,2
    1120.0,2,    6.2827,2,   34.9182,2,      55.7,2,     0.228,1,    0.0028,2
    1122.0,2,    6.2655,2,   34.9177,2,      55.8,2,     0.229,1,    0.0028,2
    1124.0,2,    6.2463,2,   34.9164,2,      56.0,2,     0.230,1,    0.0028,2
    1126.0,2,    6.2358,2,   34.9158,2,      56.2,2,     0.233,1,    0.0032,2
    1128.0,2,    6.2258,2,   34.9155,2,      56.4,2,     0.227,1,    0.0036,2
    1130.0,2,    6.2127,2,   34.9149,2,      56.6,2,     0.231,1,    0.0036,2
    1132.0,2,    6.2057,2,   34.9142,2,      56.8,2,     0.227,1,    0.0036,2
    1134.0,2,    6.2012,2,   34.9143,2,      57.1,2,     0.232,1,    0.0036,2
    1136.0,2,    6.1932,2,   34.9137,2,      57.2,2,     0.231,1,    0.0036,2
    1138.0,2,    6.1891,2,   34.9136,2,      57.3,2,     0.231,1,    0.0032,2
    1140.0,2,    6.1800,2,   34.9134,2,      57.6,2,     0.235,1,    0.0032,2
    1142.0,2,    6.1646,2,   34.9125,2,      57.7,2,     0.236,1,    0.0032,2
    1144.0,2,    6.1573,2,   34.9118,2,      57.8,2,     0.231,1,    0.0036,2
    1146.0,2,    6.1498,2,   34.9116,2,      58.1,2,     0.226,1,    0.0036,2
    1148.0,2,    6.1391,2,   34.9112,2,      58.3,2,     0.230,1,    0.0036,2
    1150.0,2,    6.1289,2,   34.9106,2,      58.5,2,     0.230,1,    0.0036,2
    1152.0,2,    6.1262,2,   34.9106,2,      58.8,2,     0.229,1,    0.0036,2
    1154.0,2,    6.1166,2,   34.9102,2,      58.9,2,     0.232,1,    0.0036,2
    1156.0,2,    6.1020,2,   34.9098,2,      59.2,2,     0.232,1,    0.0036,2
    1158.0,2,    6.0848,2,   34.9089,2,      59.2,2,     0.228,1,    0.0036,2
    1160.0,2,    6.0789,2,   34.9084,2,      59.6,2,     0.226,1,    0.0036,2
    1162.0,2,    6.0760,2,   34.9085,2,      59.9,2,     0.227,1,    0.0036,2
    1164.0,2,    6.0688,2,   34.9083,2,      60.1,2,     0.232,1,    0.0036,2
    1166.0,2,    6.0630,2,   34.9079,2,      60.2,2,     0.226,1,    0.0036,2
    1168.0,2,    6.0470,2,   34.9078,2,      60.4,2,     0.228,1,    0.0036,2
    1170.0,2,    6.0288,2,   34.9072,2,      60.4,2,     0.232,1,    0.0036,2
    1172.0,2,    6.0117,2,   34.9059,2,      60.7,2,     0.229,1,    0.0036,2
    1174.0,2,    6.0065,2,   34.9054,2,      61.0,2,     0.230,1,    0.0036,2
    1176.0,2,    5.9985,2,   34.9053,2,      61.3,2,     0.227,1,    0.0036,2
    1178.0,2,    5.9931,2,   34.9053,2,      61.4,2,     0.227,1,    0.0036,2
    1180.0,2,    5.9839,2,   34.9053,2,      61.6,2,     0.231,1,    0.0036,2
    1182.0,2,    5.9733,2,   34.9047,2,      61.6,2,     0.234,1,    0.0036,2
    1184.0,2,    5.9620,2,   34.9041,2,      61.8,2,     0.231,1,    0.0036,2
    1186.0,2,    5.9519,2,   34.9038,2,      61.9,2,     0.231,1,    0.0036,2
    1188.0,2,    5.9293,2,   34.9033,2,      62.1,2,     0.230,1,    0.0036,2
    1190.0,2,    5.8981,2,   34.9020,2,      62.3,2,     0.232,1,    0.0036,2
    1192.0,2,    5.8773,2,   34.9007,2,      62.6,2,     0.230,1,    0.0036,2
    1194.0,2,    5.8713,2,   34.9007,2,      62.8,2,     0.233,1,    0.0036,2
    1196.0,2,    5.8577,2,   34.9003,2,      62.9,2,     0.234,1,    0.0036,2
    1198.0,2,    5.8499,2,   34.9000,2,      63.1,2,     0.228,1,    0.0036,2
    1200.0,2,    5.8464,2,   34.8996,2,      63.3,2,     0.232,1,    0.0036,2
    1202.0,2,    5.8444,2,   34.8997,2,      63.5,2,     0.229,1,    0.0036,2
    1204.0,2,    5.8415,2,   34.8999,2,      63.6,2,     0.235,1,    0.0036,2
    1206.0,2,    5.8382,2,   34.9000,2,      63.7,2,     0.231,1,    0.0036,2
    1208.0,2,    5.8231,2,   34.8998,2,      63.7,2,     0.232,1,    0.0036,2
    1210.0,2,    5.8159,2,   34.8991,2,      63.8,2,     0.231,1,    0.0036,2
    1212.0,2,    5.8066,2,   34.8991,2,      63.9,2,     0.231,1,    0.0036,2
    1214.0,2,    5.7970,2,   34.8985,2,      63.9,2,     0.232,1,    0.0032,2
    1216.0,2,    5.7819,2,   34.8986,2,      63.9,2,     0.230,1,    0.0028,2
    1218.0,2,    5.7637,2,   34.8979,2,      63.9,2,     0.231,1,    0.0028,2
    1220.0,2,    5.7553,2,   34.8973,2,      63.9,2,     0.233,1,    0.0028,2
    1222.0,2,    5.7520,2,   34.8972,2,      64.0,2,     0.232,1,    0.0028,2
    1224.0,2,    5.7499,2,   34.8972,2,      64.1,2,     0.231,1,    0.0028,2
    1226.0,2,    5.7501,2,   34.8973,2,      64.0,2,     0.229,1,    0.0028,2
    1228.0,2,    5.7498,2,   34.8973,2,      64.0,2,     0.227,1,    0.0028,2
    1230.0,2,    5.7489,2,   34.8974,2,      64.0,2,     0.225,1,    0.0028,2
    1232.0,2,    5.7473,2,   34.8976,2,      64.0,2,     0.232,1,    0.0028,2
    1234.0,2,    5.7478,2,   34.8975,2,      64.0,2,     0.234,1,    0.0028,2
    1236.0,2,    5.7454,2,   34.8976,2,      64.1,2,     0.231,1,    0.0028,2
    1238.0,2,    5.7332,2,   34.8980,2,      64.1,2,     0.232,1,    0.0028,2
    1240.0,2,    5.7244,2,   34.8970,2,      64.0,2,     0.230,1,    0.0024,2
    1242.0,2,    5.7205,2,   34.8969,2,      63.9,2,     0.230,1,    0.0024,2
    1244.0,2,    5.7054,2,   34.8969,2,      64.0,2,     0.229,1,    0.0024,2
    1246.0,2,    5.6938,2,   34.8965,2,      64.0,2,     0.233,1,    0.0024,2
    1248.0,2,    5.6844,2,   34.8962,2,      64.0,2,     0.234,1,    0.0024,2
    1250.0,2,    5.6660,2,   34.8957,2,      64.0,2,     0.232,1,    0.0024,2
    1252.0,2,    5.6541,2,   34.8951,2,      63.9,2,     0.234,1,    0.0028,2
    1254.0,2,    5.6449,2,   34.8950,2,      64.1,2,     0.229,1,    0.0028,2
    1256.0,2,    5.6369,2,   34.8943,2,      64.2,2,     0.232,1,    0.0024,2
    1258.0,2,    5.6350,2,   34.8940,2,      64.4,2,     0.233,1,    0.0024,2
    1260.0,2,    5.6259,2,   34.8939,2,      64.4,2,     0.228,1,    0.0024,2
    1262.0,2,    5.6108,2,   34.8932,2,      64.7,2,     0.228,1,    0.0028,2
    1264.0,2,    5.6035,2,   34.8929,2,      64.8,2,     0.229,1,    0.0028,2
    1266.0,2,    5.5998,2,   34.8929,2,      65.1,2,     0.235,1,    0.0028,2
    1268.0,2,    5.5931,2,   34.8926,2,      65.2,2,     0.231,1,    0.0028,2
    1270.0,2,    5.5821,2,   34.8922,2,      65.4,2,     0.233,1,    0.0028,2
    1272.0,2,    5.5689,2,   34.8917,2,      65.5,2,     0.231,1,    0.0024,2
    1274.0,2,    5.5521,2,   34.8906,2,      65.7,2,     0.232,1,    0.0024,2
    1276.0,2,    5.5460,2,   34.8902,2,      65.7,2,     0.242,1,    0.0024,2
    1278.0,2,    5.5405,2,   34.8900,2,      66.1,2,     0.233,1,    0.0024,2
    1280.0,2,    5.5338,2,   34.8896,2,      66.4,2,     0.234,1,    0.0024,2
    1282.0,2,    5.5218,2,   34.8895,2,      66.6,2,     0.241,1,    0.0024,2
    1284.0,2,    5.5132,2,   34.8891,2,      66.7,2,     0.227,1,    0.0024,2
    1286.0,2,    5.5034,2,   34.8886,2,      66.9,2,     0.232,1,    0.0024,2
    1288.0,2,    5.4957,2,   34.8884,2,      67.0,2,     0.235,1,    0.0024,2
    1290.0,2,    5.4890,2,   34.8883,2,      67.1,2,     0.233,1,    0.0024,2
    1292.0,2,    5.4820,2,   34.8878,2,      67.2,2,     0.232,1,    0.0024,2
    1294.0,2,    5.4759,2,   34.8875,2,      67.4,2,     0.230,1,    0.0028,2
    1296.0,2,    5.4682,2,   34.8870,2,      67.5,2,     0.231,1,    0.0032,2
    1298.0,2,    5.4624,2,   34.8864,2,      67.8,2,     0.233,1,    0.0036,2
    1300.0,2,    5.4569,2,   34.8860,2,      68.1,2,     0.230,1,    0.0036,2
    1302.0,2,    5.4486,2,   34.8859,2,      68.6,2,     0.229,1,    0.0036,2
    1304.0,2,    5.4381,2,   34.8853,2,      68.9,2,     0.232,1,    0.0036,2
    1306.0,2,    5.4284,2,   34.8851,2,      69.2,2,     0.230,1,    0.0036,2
    1308.0,2,    5.4218,2,   34.8853,2,      69.4,2,     0.233,1,    0.0036,2
    1310.0,2,    5.4101,2,   34.8855,2,      69.5,2,     0.230,1,    0.0032,2
    1312.0,2,    5.3880,2,   34.8844,2,      69.3,2,     0.232,1,    0.0028,2
    1314.0,2,    5.3718,2,   34.8841,2,      69.3,2,     0.232,1,    0.0028,2
    1316.0,2,    5.3531,2,   34.8828,2,      69.4,2,     0.228,1,    0.0028,2
    1318.0,2,    5.3512,2,   34.8825,2,      69.4,2,     0.239,1,    0.0028,2
    1320.0,2,    5.3470,2,   34.8825,2,      69.6,2,     0.230,1,    0.0028,2
    1322.0,2,    5.3408,2,   34.8823,2,      69.9,2,     0.234,1,    0.0028,2
    1324.0,2,    5.3322,2,   34.8820,2,      70.1,2,     0.235,1,    0.0024,2
    1326.0,2,    5.3241,2,   34.8818,2,      70.2,2,     0.234,1,    0.0024,2
    1328.0,2,    5.3192,2,   34.8814,2,      70.2,2,     0.233,1,    0.0024,2
    1330.0,2,    5.3107,2,   34.8813,2,      70.3,2,     0.229,1,    0.0028,2
    1332.0,2,    5.3022,2,   34.8809,2,      70.5,2,     0.231,1,    0.0028,2
    1334.0,2,    5.2926,2,   34.8806,2,      70.7,2,     0.232,1,    0.0032,2
    1336.0,2,    5.2832,2,   34.8801,2,      70.7,2,     0.233,1,    0.0032,2
    1338.0,2,    5.2716,2,   34.8796,2,      70.8,2,     0.233,1,    0.0032,2
    1340.0,2,    5.2665,2,   34.8793,2,      71.0,2,     0.232,1,    0.0032,2
    1342.0,2,    5.2636,2,   34.8792,2,      71.2,2,     0.232,1,    0.0032,2
    1344.0,2,    5.2551,2,   34.8789,2,      71.3,2,     0.228,1,    0.0036,2
    1346.0,2,    5.2381,2,   34.8780,2,      71.5,2,     0.231,1,    0.0036,2
    1348.0,2,    5.2318,2,   34.8777,2,      71.8,2,     0.231,1,    0.0036,2
    1350.0,2,    5.2253,2,   34.8773,2,      71.9,2,     0.230,1,    0.0036,2
    1352.0,2,    5.2229,2,   34.8774,2,      72.2,2,     0.234,1,    0.0036,2
    1354.0,2,    5.2193,2,   34.8775,2,      72.4,2,     0.233,1,    0.0036,2
    1356.0,2,    5.2141,2,   34.8771,2,      72.5,2,     0.232,1,    0.0036,2
    1358.0,2,    5.2100,2,   34.8765,2,      72.6,2,     0.232,1,    0.0036,2
    1360.0,2,    5.2033,2,   34.8761,2,      72.8,2,     0.232,1,    0.0036,2
    1362.0,2,    5.1984,2,   34.8760,2,      73.0,2,     0.236,1,    0.0036,2
    1364.0,2,    5.1928,2,   34.8759,2,      73.2,2,     0.237,1,    0.0040,2
    1366.0,2,    5.1692,2,   34.8755,2,      73.4,2,     0.236,1,    0.0040,2
    1368.0,2,    5.1578,2,   34.8737,2,      73.7,2,     0.233,1,    0.0044,2
    1370.0,2,    5.1455,2,   34.8732,2,      74.2,2,     0.226,1,    0.0044,2
    1372.0,2,    5.1425,2,   34.8731,2,      74.4,2,     0.225,1,    0.0044,2
    1374.0,2,    5.1359,2,   34.8731,2,      74.7,2,     0.226,1,    0.0044,2
    1376.0,2,    5.1200,2,   34.8725,2,      74.9,2,     0.225,1,    0.0044,2
    1378.0,2,    5.1160,2,   34.8720,2,      75.1,2,     0.227,1,    0.0044,2
    1380.0,2,    5.1135,2,   34.8720,2,      75.3,2,     0.229,1,    0.0044,2
    1382.0,2,    5.1070,2,   34.8717,2,      75.5,2,     0.229,1,    0.0044,2
    1384.0,2,    5.0980,2,   34.8715,2,      75.7,2,     0.232,1,    0.0048,2
    1386.0,2,    5.0876,2,   34.8710,2,      75.9,2,     0.235,1,    0.0052,2
    1388.0,2,    5.0807,2,   34.8705,2,      76.1,2,     0.232,1,    0.0052,2
    1390.0,2,    5.0779,2,   34.8703,2,      76.3,2,     0.235,1,    0.0052,2
    1392.0,2,    5.0697,2,   34.8700,2,      76.7,2,     0.232,1,    0.0052,2
    1394.0,2,    5.0635,2,   34.8699,2,      77.0,2,     0.235,1,    0.0052,2
    1396.0,2,    5.0585,2,   34.8695,2,      77.2,2,     0.229,1,    0.0052,2
    1398.0,2,    5.0572,2,   34.8696,2,      77.4,2,     0.236,1,    0.0052,2
    1400.0,2,    5.0497,2,   34.8697,2,      77.4,2,     0.232,1,    0.0052,2
    1402.0,2,    5.0447,2,   34.8695,2,      77.4,2,     0.234,1,    0.0048,2
    1404.0,2,    5.0373,2,   34.8695,2,      77.4,2,     0.234,1,    0.0048,2
    1406.0,2,    5.0187,2,   34.8686,2,      77.5,2,     0.232,1,    0.0052,2
    1408.0,2,    5.0100,2,   34.8680,2,      77.6,2,     0.231,1,    0.0052,2
    1410.0,2,    5.0028,2,   34.8678,2,      77.8,2,     0.230,1,    0.0052,2
    1412.0,2,    4.9968,2,   34.8675,2,      77.8,2,     0.227,1,    0.0048,2
    1414.0,2,    4.9915,2,   34.8672,2,      78.0,2,     0.234,1,    0.0048,2
    1416.0,2,    4.9858,2,   34.8670,2,      78.3,2,     0.233,1,    0.0052,2
    1418.0,2,    4.9831,2,   34.8669,2,      78.3,2,     0.230,1,    0.0052,2
    1420.0,2,    4.9747,2,   34.8669,2,      78.5,2,     0.231,1,    0.0052,2
    1422.0,2,    4.9595,2,   34.8663,2,      78.7,2,     0.233,1,    0.0052,2
    1424.0,2,    4.9508,2,   34.8657,2,      78.9,2,     0.232,1,    0.0052,2
    1426.0,2,    4.9460,2,   34.8656,2,      79.0,2,     0.235,1,    0.0052,2
    1428.0,2,    4.9343,2,   34.8654,2,      79.2,2,     0.230,1,    0.0052,2
    1430.0,2,    4.9266,2,   34.8648,2,      79.2,2,     0.235,1,    0.0052,2
    1432.0,2,    4.9218,2,   34.8646,2,      79.4,2,     0.235,1,    0.0052,2
    1434.0,2,    4.9174,2,   34.8645,2,      79.5,2,     0.232,1,    0.0052,2
    1436.0,2,    4.9154,2,   34.8643,2,      79.7,2,     0.234,1,    0.0052,2
    1438.0,2,    4.9117,2,   34.8642,2,      79.8,2,     0.237,1,    0.0052,2
    1440.0,2,    4.9051,2,   34.8643,2,      79.9,2,     0.231,1,    0.0052,2
    1442.0,2,    4.8964,2,   34.8643,2,      80.1,2,     0.227,1,    0.0052,2
    1444.0,2,    4.8878,2,   34.8639,2,      80.1,2,     0.227,1,    0.0052,2
    1446.0,2,    4.8817,2,   34.8635,2,      80.1,2,     0.231,1,    0.0048,2
    1448.0,2,    4.8730,2,   34.8632,2,      80.2,2,     0.233,1,    0.0044,2
    1450.0,2,    4.8551,2,   34.8626,2,      80.2,2,     0.236,1,    0.0044,2
    1452.0,2,    4.8438,2,   34.8621,2,      80.4,2,     0.234,1,    0.0044,2
    1454.0,2,    4.8359,2,   34.8618,2,      80.5,2,     0.231,1,    0.0044,2
    1456.0,2,    4.8299,2,   34.8616,2,      80.5,2,     0.233,1,    0.0044,2
    1458.0,2,    4.8247,2,   34.8616,2,      80.6,2,     0.229,1,    0.0044,2
    1460.0,2,    4.8202,2,   34.8615,2,      80.8,2,     0.233,1,    0.0044,2
    1462.0,2,    4.8088,2,   34.8612,2,      80.8,2,     0.235,1,    0.0044,2
    1464.0,2,    4.8009,2,   34.8608,2,      80.9,2,     0.233,1,    0.0044,2
    1466.0,2,    4.7921,2,   34.8603,2,      81.1,2,     0.228,1,    0.0044,2
    1468.0,2,    4.7877,2,   34.8602,2,      81.2,2,     0.232,1,    0.0044,2
    1470.0,2,    4.7739,2,   34.8601,2,      81.2,2,     0.231,1,    0.0044,2
    1472.0,2,    4.7607,2,   34.8595,2,      81.2,2,     0.232,1,    0.0044,2
    1474.0,2,    4.7464,2,   34.8591,2,      81.3,2,     0.229,1,    0.0044,2
    1476.0,2,    4.7342,2,   34.8583,2,      81.3,2,     0.231,1,    0.0044,2
    1478.0,2,    4.7268,2,   34.8580,2,      81.6,2,     0.231,1,    0.0044,2
    1480.0,2,    4.7230,2,   34.8578,2,      81.7,2,     0.234,1,    0.0044,2
    1482.0,2,    4.7136,2,   34.8577,2,      81.9,2,     0.234,1,    0.0044,2
    1484.0,2,    4.7082,2,   34.8576,2,      81.9,2,     0.238,1,    0.0044,2
    1486.0,2,    4.6954,2,   34.8576,2,      81.9,2,     0.226,1,    0.0040,2
    1488.0,2,    4.6810,2,   34.8569,2,      82.1,2,     0.236,1,    0.0040,2
    1490.0,2,    4.6685,2,   34.8565,2,      82.2,2,     0.232,1,    0.0036,2
    1492.0,2,    4.6529,2,   34.8558,2,      82.3,2,     0.231,1,    0.0036,2
    1494.0,2,    4.6415,2,   34.8557,2,      82.3,2,     0.235,1,    0.0036,2
    1496.0,2,    4.6219,2,   34.8551,2,      82.5,2,     0.235,1,    0.0032,2
    1498.0,2,    4.6147,2,   34.8540,2,      82.6,2,     0.236,1,    0.0036,2
    1500.0,2,    4.6134,2,   34.8539,2,      82.8,2,     0.234,1,    0.0036,2
    1502.0,2,    4.6114,2,   34.8541,2,      83.1,2,     0.236,1,    0.0036,2
    1504.0,2,    4.6054,2,   34.8541,2,      83.3,2,     0.230,1,    0.0036,2
    1506.0,2,    4.5975,2,   34.8539,2,      83.4,2,     0.232,1,    0.0040,2
    1508.0,2,    4.5917,2,   34.8536,2,      83.6,2,     0.231,1,    0.0040,2
    1510.0,2,    4.5791,2,   34.8532,2,      83.7,2,     0.227,1,    0.0040,2
    1512.0,2,    4.5644,2,   34.8526,2,      84.0,2,     0.232,1,    0.0036,2
    1514.0,2,    4.5558,2,   34.8522,2,      84.0,2,     0.230,1,    0.0036,2
    1516.0,2,    4.5483,2,   34.8519,2,      84.2,2,     0.232,1,    0.0036,2
    1518.0,2,    4.5332,2,   34.8516,2,      84.3,2,     0.232,1,    0.0036,2
    1520.0,2,    4.5198,2,   34.8510,2,      84.6,2,     0.232,1,    0.0036,2
    1522.0,2,    4.4929,2,   34.8503,2,      84.7,2,     0.232,1,    0.0036,2
    1524.0,2,    4.4613,2,   34.8489,2,      85.0,2,     0.235,1,    0.0032,2
    1526.0,2,    4.4527,2,   34.8483,2,      85.2,2,     0.236,1,    0.0028,2
    1528.0,2,    4.4419,2,   34.8480,2,      85.4,2,     0.237,1,    0.0028,2
    1530.0,2,    4.4289,2,   34.8476,2,      85.5,2,     0.237,1,    0.0028,2
    1532.0,2,    4.4154,2,   34.8471,2,      85.7,2,     0.239,1,    0.0028,2
    1534.0,2,    4.4106,2,   34.8468,2,      85.8,2,     0.233,1,    0.0032,2
    1536.0,2,    4.4057,2,   34.8469,2,      86.0,2,     0.236,1,    0.0036,2
    1538.0,2,    4.3988,2,   34.8466,2,      86.1,2,     0.235,1,    0.0032,2
    1540.0,2,    4.3930,2,   34.8465,2,      86.2,2,     0.234,1,    0.0028,2
    1542.0,2,    4.3814,2,   34.8463,2,      86.4,2,     0.238,1,    0.0028,2
    1544.0,2,    4.3741,2,   34.8458,2,      86.4,2,     0.237,1,    0.0028,2
    1546.0,2,    4.3634,2,   34.8456,2,      86.6,2,     0.236,1,    0.0024,2
    1548.0,2,    4.3546,2,   34.8453,2,      86.7,2,     0.238,1,    0.0024,2
    1550.0,2,    4.3474,2,   34.8448,2,      86.9,2,     0.229,1,    0.0024,2
    1552.0,2,    4.3455,2,   34.8447,2,      87.0,2,     0.231,1,    0.0028,2
    1554.0,2,    4.3424,2,   34.8446,2,      87.1,2,     0.230,1,    0.0028,2
    1556.0,2,    4.3348,2,   34.8448,2,      87.3,2,     0.228,1,    0.0032,2
    1558.0,2,    4.3186,2,   34.8439,2,      87.5,2,     0.240,1,    0.0036,2
    1560.0,2,    4.3141,2,   34.8434,2,      87.6,2,     0.233,1,    0.0036,2
    1562.0,2,    4.3112,2,   34.8433,2,      87.6,2,     0.237,1,    0.0036,2
    1564.0,2,    4.3068,2,   34.8433,2,      87.8,2,     0.233,1,    0.0036,2
    1566.0,2,    4.2956,2,   34.8431,2,      88.0,2,     0.236,1,    0.0036,2
    1568.0,2,    4.2842,2,   34.8428,2,      88.2,2,     0.230,1,    0.0036,2
    1570.0,2,    4.2710,2,   34.8422,2,      88.2,2,     0.232,1,    0.0036,2
    1572.0,2,    4.2575,2,   34.8414,2,      88.3,2,     0.234,1,    0.0036,2
    1574.0,2,    4.2471,2,   34.8411,2,      88.6,2,     0.229,1,    0.0036,2
    1576.0,2,    4.2328,2,   34.8409,2,      88.7,2,     0.233,1,    0.0036,2
    1578.0,2,    4.2252,2,   34.8408,2,      88.9,2,     0.229,1,    0.0036,2
    1580.0,2,    4.2204,2,   34.8407,2,      88.9,2,     0.230,1,    0.0032,2
    1582.0,2,    4.2114,2,   34.8404,2,      88.9,2,     0.238,1,    0.0028,2
    1584.0,2,    4.1985,2,   34.8402,2,      89.0,2,     0.227,1,    0.0024,2
    1586.0,2,    4.1910,2,   34.8397,2,      89.0,2,     0.230,1,    0.0024,2
    1588.0,2,    4.1868,2,   34.8396,2,      89.0,2,     0.237,1,    0.0024,2
    1590.0,2,    4.1838,2,   34.8393,2,      89.2,2,     0.239,1,    0.0028,2
    1592.0,2,    4.1755,2,   34.8391,2,      89.3,2,     0.235,1,    0.0028,2
    1594.0,2,    4.1664,2,   34.8389,2,      89.4,2,     0.236,1,    0.0024,2
    1596.0,2,    4.1549,2,   34.8382,2,      89.5,2,     0.235,1,    0.0024,2
    1598.0,2,    4.1436,2,   34.8384,2,      89.7,2,     0.231,1,    0.0024,2
    1600.0,2,    4.1327,2,   34.8379,2,      89.9,2,     0.238,1,    0.0024,2
