CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00118_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 118
CASTNO = 1
DATE = 20070404
TIME = 2147
LATITUDE = -11.9477
LONGITUDE = 95.0000
DEPTH =   4147
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    4.9619,2,   34.6501,2,      89.2,2,     0.221,1,    0.0036,2
    1056.0,2,    4.9676,2,   34.6518,2,      89.0,2,     0.223,1,    0.0036,2
    1058.0,2,    4.9691,2,   34.6528,2,      88.6,2,     0.225,1,    0.0036,2
    1060.0,2,    4.9667,2,   34.6545,2,      88.3,2,     0.221,1,    0.0036,2
    1062.0,2,    4.9599,2,   34.6549,2,      88.3,2,     0.221,1,    0.0036,2
    1064.0,2,    4.9566,2,   34.6551,2,      88.3,2,     0.224,1,    0.0036,2
    1066.0,2,    4.9522,2,   34.6552,2,      88.3,2,     0.220,1,    0.0036,2
    1068.0,2,    4.9454,2,   34.6555,2,      88.2,2,     0.224,1,    0.0036,2
    1070.0,2,    4.9344,2,   34.6562,2,      88.2,2,     0.221,1,    0.0036,2
    1072.0,2,    4.9155,2,   34.6554,2,      88.2,2,     0.223,1,    0.0036,2
    1074.0,2,    4.9016,2,   34.6549,2,      88.3,2,     0.221,1,    0.0036,2
    1076.0,2,    4.8864,2,   34.6533,2,      88.4,2,     0.223,1,    0.0036,2
    1078.0,2,    4.8773,2,   34.6530,2,      88.4,2,     0.223,1,    0.0036,2
    1080.0,2,    4.8661,2,   34.6523,2,      88.7,2,     0.224,1,    0.0036,2
    1082.0,2,    4.8610,2,   34.6521,2,      88.7,2,     0.225,1,    0.0036,2
    1084.0,2,    4.8455,2,   34.6512,2,      88.8,2,     0.221,1,    0.0036,2
    1086.0,2,    4.8296,2,   34.6494,2,      88.9,2,     0.221,1,    0.0036,2
    1088.0,2,    4.8269,2,   34.6493,2,      89.0,2,     0.221,1,    0.0036,2
    1090.0,2,    4.8132,2,   34.6481,2,      89.1,2,     0.224,1,    0.0036,2
    1092.0,2,    4.7875,2,   34.6439,2,      89.3,2,     0.222,1,    0.0036,2
    1094.0,2,    4.7699,2,   34.6412,2,      89.5,2,     0.222,1,    0.0036,2
    1096.0,2,    4.7542,2,   34.6391,2,      89.9,2,     0.220,1,    0.0036,2
    1098.0,2,    4.7759,2,   34.6458,2,      90.2,2,     0.227,1,    0.0036,2
    1100.0,2,    4.7892,2,   34.6519,2,      90.3,2,     0.218,1,    0.0036,2
    1102.0,2,    4.7813,2,   34.6521,2,      90.4,2,     0.222,1,    0.0036,2
    1104.0,2,    4.7541,2,   34.6479,2,      90.4,2,     0.225,1,    0.0036,2
    1106.0,2,    4.7276,2,   34.6442,2,      90.3,2,     0.222,1,    0.0036,2
    1108.0,2,    4.7096,2,   34.6418,2,      90.5,2,     0.223,1,    0.0036,2
    1110.0,2,    4.7029,2,   34.6414,2,      90.7,2,     0.218,1,    0.0036,2
    1112.0,2,    4.7004,2,   34.6410,2,      90.9,2,     0.222,1,    0.0036,2
    1114.0,2,    4.6951,2,   34.6412,2,      91.0,2,     0.220,1,    0.0036,2
    1116.0,2,    4.7128,2,   34.6437,2,      91.1,2,     0.221,1,    0.0036,2
    1118.0,2,    4.7111,2,   34.6475,2,      91.1,2,     0.219,1,    0.0036,2
    1120.0,2,    4.6907,2,   34.6460,2,      91.2,2,     0.222,1,    0.0036,2
    1122.0,2,    4.6775,2,   34.6442,2,      91.1,2,     0.220,1,    0.0036,2
    1124.0,2,    4.6648,2,   34.6431,2,      91.3,2,     0.222,1,    0.0036,2
    1126.0,2,    4.6575,2,   34.6437,2,      91.4,2,     0.222,1,    0.0036,2
    1128.0,2,    4.6548,2,   34.6440,2,      91.6,2,     0.217,1,    0.0036,2
    1130.0,2,    4.6541,2,   34.6445,2,      91.6,2,     0.223,1,    0.0036,2
    1132.0,2,    4.6532,2,   34.6450,2,      91.6,2,     0.219,1,    0.0036,2
    1134.0,2,    4.6434,2,   34.6455,2,      91.7,2,     0.223,1,    0.0036,2
    1136.0,2,    4.6377,2,   34.6446,2,      91.9,2,     0.220,1,    0.0036,2
    1138.0,2,    4.6457,2,   34.6454,2,      92.0,2,     0.222,1,    0.0036,2
    1140.0,2,    4.6156,2,   34.6462,2,      92.1,2,     0.222,1,    0.0036,2
    1142.0,2,    4.6058,2,   34.6460,2,      91.9,2,     0.220,1,    0.0036,2
    1144.0,2,    4.6003,2,   34.6463,2,      92.1,2,     0.220,1,    0.0036,2
    1146.0,2,    4.5917,2,   34.6466,2,      92.2,2,     0.221,1,    0.0036,2
    1148.0,2,    4.5883,2,   34.6461,2,      92.2,2,     0.224,1,    0.0036,2
    1150.0,2,    4.5919,2,   34.6473,2,      92.5,2,     0.227,1,    0.0036,2
    1152.0,2,    4.5806,2,   34.6476,2,      92.5,2,     0.222,1,    0.0036,2
    1154.0,2,    4.5699,2,   34.6478,2,      92.5,2,     0.223,1,    0.0036,2
    1156.0,2,    4.5614,2,   34.6481,2,      92.6,2,     0.220,1,    0.0036,2
    1158.0,2,    4.5475,2,   34.6490,2,      92.6,2,     0.224,1,    0.0036,2
    1160.0,2,    4.5383,2,   34.6488,2,      92.7,2,     0.222,1,    0.0036,2
    1162.0,2,    4.5353,2,   34.6493,2,      92.8,2,     0.225,1,    0.0036,2
    1164.0,2,    4.5226,2,   34.6496,2,      93.0,2,     0.222,1,    0.0036,2
    1166.0,2,    4.5126,2,   34.6497,2,      93.0,2,     0.224,1,    0.0036,2
    1168.0,2,    4.5056,2,   34.6501,2,      93.0,2,     0.224,1,    0.0032,2
    1170.0,2,    4.4976,2,   34.6499,2,      93.3,2,     0.225,1,    0.0028,2
    1172.0,2,    4.4930,2,   34.6504,2,      93.5,2,     0.222,1,    0.0024,2
    1174.0,2,    4.4904,2,   34.6511,2,      93.6,2,     0.223,1,    0.0028,2
    1176.0,2,    4.4821,2,   34.6520,2,      93.6,2,     0.219,1,    0.0032,2
    1178.0,2,    4.4797,2,   34.6518,2,      93.7,2,     0.221,1,    0.0028,2
    1180.0,2,    4.4794,2,   34.6520,2,      93.7,2,     0.223,1,    0.0024,2
    1182.0,2,    4.4765,2,   34.6523,2,      93.8,2,     0.221,1,    0.0028,2
    1184.0,2,    4.4719,2,   34.6526,2,      94.0,2,     0.225,1,    0.0032,2
    1186.0,2,    4.4575,2,   34.6538,2,      93.9,2,     0.224,1,    0.0036,2
    1188.0,2,    4.4506,2,   34.6540,2,      93.9,2,     0.223,1,    0.0032,2
    1190.0,2,    4.4455,2,   34.6543,2,      94.0,2,     0.222,1,    0.0028,2
    1192.0,2,    4.4412,2,   34.6544,2,      94.1,2,     0.220,1,    0.0024,2
    1194.0,2,    4.4345,2,   34.6547,2,      94.2,2,     0.225,1,    0.0024,2
    1196.0,2,    4.4248,2,   34.6545,2,      94.3,2,     0.224,1,    0.0024,2
    1198.0,2,    4.4214,2,   34.6543,2,      94.4,2,     0.222,1,    0.0024,2
    1200.0,2,    4.4193,2,   34.6548,2,      94.6,2,     0.227,1,    0.0024,2
    1202.0,2,    4.4165,2,   34.6550,2,      94.7,2,     0.224,1,    0.0024,2
    1204.0,2,    4.4097,2,   34.6553,2,      94.8,2,     0.223,1,    0.0024,2
    1206.0,2,    4.4030,2,   34.6555,2,      94.8,2,     0.221,1,    0.0024,2
    1208.0,2,    4.3989,2,   34.6559,2,      94.9,2,     0.220,1,    0.0024,2
    1210.0,2,    4.3909,2,   34.6565,2,      94.9,2,     0.224,1,    0.0024,2
    1212.0,2,    4.3881,2,   34.6562,2,      95.0,2,     0.222,1,    0.0024,2
    1214.0,2,    4.3849,2,   34.6563,2,      95.1,2,     0.224,1,    0.0024,2
    1216.0,2,    4.3772,2,   34.6571,2,      95.2,2,     0.224,1,    0.0024,2
    1218.0,2,    4.3710,2,   34.6575,2,      95.3,2,     0.224,1,    0.0024,2
    1220.0,2,    4.3683,2,   34.6573,2,      95.3,2,     0.228,1,    0.0024,2
    1222.0,2,    4.3672,2,   34.6574,2,      95.3,2,     0.221,1,    0.0024,2
    1224.0,2,    4.3605,2,   34.6579,2,      95.4,2,     0.220,1,    0.0024,2
    1226.0,2,    4.3508,2,   34.6582,2,      95.4,2,     0.220,1,    0.0024,2
    1228.0,2,    4.3428,2,   34.6591,2,      95.5,2,     0.224,1,    0.0024,2
    1230.0,2,    4.3383,2,   34.6591,2,      95.7,2,     0.225,1,    0.0024,2
    1232.0,2,    4.3343,2,   34.6593,2,      95.8,2,     0.217,1,    0.0024,2
    1234.0,2,    4.3236,2,   34.6603,2,      95.8,2,     0.223,1,    0.0024,2
    1236.0,2,    4.3195,2,   34.6602,2,      95.8,2,     0.218,1,    0.0024,2
    1238.0,2,    4.3098,2,   34.6606,2,      96.0,2,     0.226,1,    0.0024,2
    1240.0,2,    4.2996,2,   34.6611,2,      96.1,2,     0.226,1,    0.0024,2
    1242.0,2,    4.2916,2,   34.6615,2,      96.2,2,     0.218,1,    0.0024,2
    1244.0,2,    4.2830,2,   34.6619,2,      96.2,2,     0.222,1,    0.0024,2
    1246.0,2,    4.2708,2,   34.6627,2,      96.3,2,     0.229,1,    0.0024,2
    1248.0,2,    4.2587,2,   34.6629,2,      96.4,2,     0.218,1,    0.0024,2
    1250.0,2,    4.2518,2,   34.6632,2,      96.6,2,     0.223,1,    0.0024,2
    1252.0,2,    4.2509,2,   34.6628,2,      96.8,2,     0.228,1,    0.0024,2
    1254.0,2,    4.2468,2,   34.6637,2,      96.9,2,     0.226,1,    0.0024,2
    1256.0,2,    4.2459,2,   34.6639,2,      96.9,2,     0.227,1,    0.0024,2
    1258.0,2,    4.2384,2,   34.6647,2,      96.9,2,     0.224,1,    0.0024,2
    1260.0,2,    4.2274,2,   34.6651,2,      97.0,2,     0.223,1,    0.0024,2
    1262.0,2,    4.2228,2,   34.6651,2,      97.0,2,     0.227,1,    0.0024,2
    1264.0,2,    4.2097,2,   34.6662,2,      97.1,2,     0.226,1,    0.0024,2
    1266.0,2,    4.2044,2,   34.6664,2,      97.4,2,     0.221,1,    0.0024,2
    1268.0,2,    4.1996,2,   34.6673,2,      97.5,2,     0.225,1,    0.0024,2
    1270.0,2,    4.1927,2,   34.6683,2,      97.6,2,     0.230,1,    0.0024,2
    1272.0,2,    4.1873,2,   34.6685,2,      97.7,2,     0.230,1,    0.0020,2
    1274.0,2,    4.1851,2,   34.6682,2,      97.7,2,     0.226,1,    0.0020,2
    1276.0,2,    4.1851,2,   34.6678,2,      97.8,2,     0.222,1,    0.0020,2
    1278.0,2,    4.1818,2,   34.6685,2,      97.9,2,     0.223,1,    0.0020,2
    1280.0,2,    4.1751,2,   34.6690,2,      98.0,2,     0.224,1,    0.0020,2
    1282.0,2,    4.1702,2,   34.6692,2,      98.1,2,     0.226,1,    0.0020,2
    1284.0,2,    4.1686,2,   34.6693,2,      98.1,2,     0.223,1,    0.0020,2
    1286.0,2,    4.1635,2,   34.6702,2,      98.1,2,     0.220,1,    0.0020,2
    1288.0,2,    4.1569,2,   34.6707,2,      98.2,2,     0.219,1,    0.0024,2
    1290.0,2,    4.1533,2,   34.6710,2,      98.2,2,     0.220,1,    0.0024,2
    1292.0,2,    4.1448,2,   34.6717,2,      98.3,2,     0.227,1,    0.0020,2
    1294.0,2,    4.1300,2,   34.6724,2,      98.5,2,     0.221,1,    0.0024,2
    1296.0,2,    4.1217,2,   34.6727,2,      98.6,2,     0.220,1,    0.0024,2
    1298.0,2,    4.1148,2,   34.6728,2,      98.6,2,     0.224,1,    0.0024,2
    1300.0,2,    4.1094,2,   34.6734,2,      98.7,2,     0.227,1,    0.0020,2
    1302.0,2,    4.1071,2,   34.6736,2,      98.9,2,     0.226,1,    0.0024,2
    1304.0,2,    4.1047,2,   34.6736,2,      98.9,2,     0.222,1,    0.0024,2
    1306.0,2,    4.1032,2,   34.6739,2,      99.0,2,     0.228,1,    0.0024,2
    1308.0,2,    4.0982,2,   34.6745,2,      99.0,2,     0.224,1,    0.0024,2
    1310.0,2,    4.0941,2,   34.6747,2,      99.0,2,     0.223,1,    0.0024,2
    1312.0,2,    4.0862,2,   34.6753,2,      99.1,2,     0.222,1,    0.0020,2
    1314.0,2,    4.0726,2,   34.6758,2,      99.2,2,     0.219,1,    0.0024,2
    1316.0,2,    4.0663,2,   34.6761,2,      99.3,2,     0.226,1,    0.0024,2
    1318.0,2,    4.0416,2,   34.6788,2,      99.5,2,     0.224,1,    0.0024,2
    1320.0,2,    4.0318,2,   34.6789,2,      99.7,2,     0.224,1,    0.0024,2
    1322.0,2,    4.0170,2,   34.6801,2,      99.9,2,     0.223,1,    0.0020,2
    1324.0,2,    4.0111,2,   34.6804,2,     100.1,2,     0.221,1,    0.0020,2
    1326.0,2,    4.0088,2,   34.6805,2,     100.3,2,     0.226,1,    0.0020,2
    1328.0,2,    4.0073,2,   34.6808,2,     100.4,2,     0.220,1,    0.0020,2
    1330.0,2,    4.0049,2,   34.6810,2,     100.5,2,     0.220,1,    0.0016,2
    1332.0,2,    4.0011,2,   34.6813,2,     100.6,2,     0.222,1,    0.0020,2
    1334.0,2,    3.9979,2,   34.6815,2,     100.7,2,     0.224,1,    0.0024,2
    1336.0,2,    3.9875,2,   34.6823,2,     100.9,2,     0.224,1,    0.0024,2
    1338.0,2,    3.9839,2,   34.6823,2,     101.0,2,     0.220,1,    0.0024,2
    1340.0,2,    3.9830,2,   34.6820,2,     101.1,2,     0.219,1,    0.0024,2
    1342.0,2,    3.9818,2,   34.6826,2,     101.3,2,     0.221,1,    0.0024,2
    1344.0,2,    3.9733,2,   34.6832,2,     101.3,2,     0.219,1,    0.0020,2
    1346.0,2,    3.9689,2,   34.6835,2,     101.3,2,     0.222,1,    0.0016,2
    1348.0,2,    3.9657,2,   34.6836,2,     101.4,2,     0.224,1,    0.0020,2
    1350.0,2,    3.9626,2,   34.6834,2,     101.5,2,     0.221,1,    0.0024,2
    1352.0,2,    3.9599,2,   34.6833,2,     101.7,2,     0.220,1,    0.0024,2
    1354.0,2,    3.9499,2,   34.6844,2,     101.8,2,     0.225,1,    0.0020,2
    1356.0,2,    3.9416,2,   34.6847,2,     102.0,2,     0.221,1,    0.0016,2
    1358.0,2,    3.9330,2,   34.6856,2,     102.0,2,     0.220,1,    0.0016,2
    1360.0,2,    3.9281,2,   34.6863,2,     102.1,2,     0.226,1,    0.0016,2
    1362.0,2,    3.9274,2,   34.6865,2,     102.1,2,     0.223,1,    0.0016,2
    1364.0,2,    3.9236,2,   34.6871,2,     102.4,2,     0.228,1,    0.0016,2
    1366.0,2,    3.9174,2,   34.6874,2,     102.4,2,     0.225,1,    0.0020,2
    1368.0,2,    3.9153,2,   34.6871,2,     102.4,2,     0.227,1,    0.0024,2
    1370.0,2,    3.9119,2,   34.6879,2,     102.5,2,     0.221,1,    0.0024,2
    1372.0,2,    3.9089,2,   34.6883,2,     102.5,2,     0.225,1,    0.0024,2
    1374.0,2,    3.9036,2,   34.6887,2,     102.5,2,     0.222,1,    0.0024,2
    1376.0,2,    3.8979,2,   34.6889,2,     102.8,2,     0.229,1,    0.0024,2
    1378.0,2,    3.8959,2,   34.6887,2,     102.8,2,     0.223,1,    0.0024,2
    1380.0,2,    3.8900,2,   34.6895,2,     102.9,2,     0.224,1,    0.0024,2
    1382.0,2,    3.8787,2,   34.6901,2,     102.9,2,     0.228,1,    0.0024,2
    1384.0,2,    3.8739,2,   34.6902,2,     103.0,2,     0.226,1,    0.0020,2
    1386.0,2,    3.8681,2,   34.6908,2,     103.2,2,     0.224,1,    0.0024,2
    1388.0,2,    3.8659,2,   34.6911,2,     103.3,2,     0.224,1,    0.0024,2
    1390.0,2,    3.8596,2,   34.6918,2,     103.3,2,     0.222,1,    0.0020,2
    1392.0,2,    3.8493,2,   34.6920,2,     103.4,2,     0.223,1,    0.0024,2
    1394.0,2,    3.8456,2,   34.6919,2,     103.5,2,     0.225,1,    0.0024,2
    1396.0,2,    3.8430,2,   34.6921,2,     103.7,2,     0.226,1,    0.0020,2
    1398.0,2,    3.8392,2,   34.6922,2,     103.9,2,     0.224,1,    0.0020,2
    1400.0,2,    3.8316,2,   34.6932,2,     104.0,2,     0.226,1,    0.0020,2
    1402.0,2,    3.8207,2,   34.6933,2,     104.0,2,     0.225,1,    0.0020,2
    1404.0,2,    3.8194,2,   34.6934,2,     104.1,2,     0.220,1,    0.0020,2
    1406.0,2,    3.8184,2,   34.6935,2,     104.2,2,     0.219,1,    0.0020,2
    1408.0,2,    3.8092,2,   34.6940,2,     104.4,2,     0.223,1,    0.0016,2
    1410.0,2,    3.8034,2,   34.6938,2,     104.6,2,     0.224,1,    0.0016,2
    1412.0,2,    3.8004,2,   34.6943,2,     104.7,2,     0.225,1,    0.0016,2
    1414.0,2,    3.7835,2,   34.6948,2,     104.7,2,     0.225,1,    0.0016,2
    1416.0,2,    3.7736,2,   34.6945,2,     104.8,2,     0.227,1,    0.0016,2
    1418.0,2,    3.7632,2,   34.6953,2,     105.0,2,     0.222,1,    0.0016,2
    1420.0,2,    3.7487,2,   34.6946,2,     105.3,2,     0.226,1,    0.0016,2
    1422.0,2,    3.7416,2,   34.6951,2,     105.7,2,     0.228,1,    0.0016,2
    1424.0,2,    3.7383,2,   34.6962,2,     105.9,2,     0.225,1,    0.0016,2
    1426.0,2,    3.7330,2,   34.6980,2,     106.1,2,     0.225,1,    0.0016,2
    1428.0,2,    3.7256,2,   34.6982,2,     106.2,2,     0.228,1,    0.0016,2
    1430.0,2,    3.7184,2,   34.6983,2,     106.4,2,     0.221,1,    0.0016,2
    1432.0,2,    3.7159,2,   34.6984,2,     106.5,2,     0.224,1,    0.0016,2
    1434.0,2,    3.7149,2,   34.6987,2,     106.5,2,     0.223,1,    0.0016,2
    1436.0,2,    3.7107,2,   34.6992,2,     106.7,2,     0.222,1,    0.0016,2
    1438.0,2,    3.7059,2,   34.6998,2,     106.8,2,     0.226,1,    0.0016,2
    1440.0,2,    3.7020,2,   34.6998,2,     106.9,2,     0.221,1,    0.0020,2
    1442.0,2,    3.6985,2,   34.7003,2,     107.0,2,     0.224,1,    0.0020,2
    1444.0,2,    3.6902,2,   34.7008,2,     107.1,2,     0.221,1,    0.0020,2
    1446.0,2,    3.6809,2,   34.7012,2,     107.2,2,     0.222,1,    0.0020,2
    1448.0,2,    3.6690,2,   34.7017,2,     107.4,2,     0.224,1,    0.0020,2
    1450.0,2,    3.6605,2,   34.7016,2,     107.7,2,     0.225,1,    0.0020,2
    1452.0,2,    3.6528,2,   34.7025,2,     108.1,2,     0.215,1,    0.0016,2
    1454.0,2,    3.6479,2,   34.7029,2,     108.1,2,     0.220,1,    0.0020,2
    1456.0,2,    3.6431,2,   34.7033,2,     108.2,2,     0.225,1,    0.0020,2
    1458.0,2,    3.6403,2,   34.7032,2,     108.4,2,     0.225,1,    0.0020,2
    1460.0,2,    3.6389,2,   34.7031,2,     108.5,2,     0.223,1,    0.0020,2
    1462.0,2,    3.6371,2,   34.7031,2,     108.7,2,     0.222,1,    0.0020,2
    1464.0,2,    3.6353,2,   34.7034,2,     108.8,2,     0.228,1,    0.0020,2
    1466.0,2,    3.6330,2,   34.7037,2,     108.9,2,     0.231,1,    0.0016,2
    1468.0,2,    3.6289,2,   34.7041,2,     109.0,2,     0.224,1,    0.0016,2
    1470.0,2,    3.6227,2,   34.7044,2,     109.0,2,     0.224,1,    0.0016,2
    1472.0,2,    3.6169,2,   34.7045,2,     109.1,2,     0.222,1,    0.0016,2
    1474.0,2,    3.6024,2,   34.7058,2,     109.4,2,     0.224,1,    0.0016,2
    1476.0,2,    3.5921,2,   34.7060,2,     109.4,2,     0.225,1,    0.0016,2
    1478.0,2,    3.5905,2,   34.7059,2,     109.5,2,     0.219,1,    0.0020,2
    1480.0,2,    3.5909,2,   34.7056,2,     109.7,2,     0.221,1,    0.0020,2
    1482.0,2,    3.5834,2,   34.7064,2,     109.8,2,     0.225,1,    0.0020,2
    1484.0,2,    3.5763,2,   34.7068,2,     109.8,2,     0.227,1,    0.0016,2
    1486.0,2,    3.5686,2,   34.7072,2,     109.9,2,     0.227,1,    0.0016,2
    1488.0,2,    3.5630,2,   34.7076,2,     109.9,2,     0.225,1,    0.0016,2
    1490.0,2,    3.5588,2,   34.7073,2,     110.2,2,     0.223,1,    0.0016,2
    1492.0,2,    3.5577,2,   34.7074,2,     110.4,2,     0.224,1,    0.0016,2
    1494.0,2,    3.5563,2,   34.7076,2,     110.5,2,     0.224,1,    0.0016,2
    1496.0,2,    3.5557,2,   34.7077,2,     110.6,2,     0.225,1,    0.0016,2
    1498.0,2,    3.5542,2,   34.7079,2,     110.6,2,     0.222,1,    0.0016,2
    1500.0,2,    3.5525,2,   34.7080,2,     110.8,2,     0.220,1,    0.0016,2
    1502.0,2,    3.5509,2,   34.7081,2,     110.8,2,     0.223,1,    0.0016,2
    1504.0,2,    3.5480,2,   34.7084,2,     110.9,2,     0.227,1,    0.0016,2
    1506.0,2,    3.5453,2,   34.7086,2,     110.9,2,     0.222,1,    0.0016,2
    1508.0,2,    3.5416,2,   34.7090,2,     110.9,2,     0.223,1,    0.0016,2
    1510.0,2,    3.5318,2,   34.7096,2,     111.1,2,     0.228,1,    0.0016,2
    1512.0,2,    3.5303,2,   34.7093,2,     111.3,2,     0.226,1,    0.0016,2
    1514.0,2,    3.5284,2,   34.7097,2,     111.3,2,     0.223,1,    0.0016,2
    1516.0,2,    3.5254,2,   34.7097,2,     111.3,2,     0.222,1,    0.0016,2
    1518.0,2,    3.5247,2,   34.7099,2,     111.4,2,     0.220,1,    0.0016,2
    1520.0,2,    3.5200,2,   34.7106,2,     111.6,2,     0.220,1,    0.0016,2
    1522.0,2,    3.5128,2,   34.7109,2,     111.7,2,     0.225,1,    0.0016,2
    1524.0,2,    3.5089,2,   34.7108,2,     111.7,2,     0.226,1,    0.0016,2
    1526.0,2,    3.5070,2,   34.7112,2,     111.9,2,     0.223,1,    0.0016,2
    1528.0,2,    3.5054,2,   34.7114,2,     111.8,2,     0.223,1,    0.0016,2
    1530.0,2,    3.5054,2,   34.7114,2,     111.8,2,     0.227,1,    0.0016,2
    1532.0,2,    3.5039,2,   34.7113,2,     112.0,2,     0.224,1,    0.0016,2
    1534.0,2,    3.4969,2,   34.7120,2,     112.0,2,     0.225,1,    0.0016,2
    1536.0,2,    3.4896,2,   34.7122,2,     112.1,2,     0.221,1,    0.0016,2
    1538.0,2,    3.4820,2,   34.7131,2,     112.3,2,     0.222,1,    0.0016,2
    1540.0,2,    3.4785,2,   34.7132,2,     112.3,2,     0.225,1,    0.0016,2
    1542.0,2,    3.4773,2,   34.7133,2,     112.3,2,     0.223,1,    0.0020,2
    1544.0,2,    3.4761,2,   34.7133,2,     112.5,2,     0.225,1,    0.0020,2
    1546.0,2,    3.4768,2,   34.7129,2,     112.6,2,     0.226,1,    0.0020,2
    1548.0,2,    3.4737,2,   34.7138,2,     112.7,2,     0.226,1,    0.0016,2
    1550.0,2,    3.4723,2,   34.7140,2,     112.7,2,     0.218,1,    0.0016,2
    1552.0,2,    3.4714,2,   34.7138,2,     112.9,2,     0.220,1,    0.0016,2
    1554.0,2,    3.4676,2,   34.7140,2,     113.0,2,     0.226,1,    0.0016,2
    1556.0,2,    3.4644,2,   34.7141,2,     113.0,2,     0.226,1,    0.0016,2
    1558.0,2,    3.4619,2,   34.7141,2,     113.1,2,     0.222,1,    0.0016,2
    1560.0,2,    3.4569,2,   34.7148,2,     113.2,2,     0.223,1,    0.0016,2
    1562.0,2,    3.4540,2,   34.7148,2,     113.3,2,     0.223,1,    0.0016,2
    1564.0,2,    3.4536,2,   34.7148,2,     113.4,2,     0.225,1,    0.0016,2
    1566.0,2,    3.4528,2,   34.7150,2,     113.4,2,     0.228,1,    0.0020,2
    1568.0,2,    3.4500,2,   34.7152,2,     113.5,2,     0.221,1,    0.0020,2
    1570.0,2,    3.4454,2,   34.7155,2,     113.5,2,     0.222,1,    0.0020,2
    1572.0,2,    3.4408,2,   34.7159,2,     113.7,2,     0.229,1,    0.0016,2
    1574.0,2,    3.4367,2,   34.7157,2,     113.8,2,     0.224,1,    0.0016,2
    1576.0,2,    3.4363,2,   34.7158,2,     113.9,2,     0.221,1,    0.0016,2
    1578.0,2,    3.4361,2,   34.7160,2,     113.9,2,     0.224,1,    0.0016,2
    1580.0,2,    3.4301,2,   34.7164,2,     114.0,2,     0.224,1,    0.0016,2
    1582.0,2,    3.4257,2,   34.7165,2,     114.2,2,     0.222,1,    0.0016,2
    1584.0,2,    3.4251,2,   34.7167,2,     114.2,2,     0.224,1,    0.0016,2
    1586.0,2,    3.4251,2,   34.7169,2,     114.3,2,     0.225,1,    0.0016,2
    1588.0,2,    3.4245,2,   34.7171,2,     114.3,2,     0.222,1,    0.0016,2
    1590.0,2,    3.4246,2,   34.7172,2,     114.3,2,     0.223,1,    0.0016,2
    1592.0,2,    3.4248,2,   34.7172,2,     114.5,2,     0.223,1,    0.0016,2
    1594.0,2,    3.4250,2,   34.7171,2,     114.6,2,     0.225,1,    0.0016,2
    1596.0,2,    3.4240,2,   34.7174,2,     114.7,2,     0.219,1,    0.0016,2
    1598.0,2,    3.4234,2,   34.7174,2,     114.7,2,     0.223,1,    0.0016,2
    1600.0,2,    3.4214,2,   34.7174,2,     114.7,2,     0.219,1,    0.0020,2
