CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00173_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17302.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 173
CASTNO = 2
DATE = 20070420
TIME = 0750
LATITUDE = 9.9672
LONGITUDE = 87.3002
DEPTH =   3475
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4100,2,   34.9225,2,      48.6,2,     0.234,1,    0.0032,2
    1056.0,2,    6.4025,2,   34.9223,2,      48.7,2,     0.224,1,    0.0032,2
    1058.0,2,    6.3973,2,   34.9220,2,      48.7,2,     0.225,1,    0.0032,2
    1060.0,2,    6.3934,2,   34.9216,2,      48.9,2,     0.229,1,    0.0032,2
    1062.0,2,    6.3862,2,   34.9217,2,      48.9,2,     0.226,1,    0.0032,2
    1064.0,2,    6.3781,2,   34.9217,2,      49.0,2,     0.228,1,    0.0032,2
    1066.0,2,    6.3656,2,   34.9213,2,      49.2,2,     0.229,1,    0.0032,2
    1068.0,2,    6.3600,2,   34.9211,2,      49.3,2,     0.234,1,    0.0032,2
    1070.0,2,    6.3522,2,   34.9209,2,      49.4,2,     0.233,1,    0.0032,2
    1072.0,2,    6.3483,2,   34.9210,2,      49.5,2,     0.229,1,    0.0032,2
    1074.0,2,    6.3400,2,   34.9205,2,      49.6,2,     0.229,1,    0.0032,2
    1076.0,2,    6.3280,2,   34.9203,2,      49.7,2,     0.232,1,    0.0032,2
    1078.0,2,    6.3134,2,   34.9197,2,      49.7,2,     0.228,1,    0.0032,2
    1080.0,2,    6.2959,2,   34.9185,2,      49.8,2,     0.227,1,    0.0032,2
    1082.0,2,    6.2768,2,   34.9170,2,      49.8,2,     0.227,1,    0.0032,2
    1084.0,2,    6.2653,2,   34.9165,2,      50.2,2,     0.228,1,    0.0032,2
    1086.0,2,    6.2561,2,   34.9164,2,      50.7,2,     0.234,1,    0.0032,2
    1088.0,2,    6.2369,2,   34.9151,2,      51.0,2,     0.230,1,    0.0032,2
    1090.0,2,    6.2211,2,   34.9140,2,      51.2,2,     0.226,1,    0.0032,2
    1092.0,2,    6.2054,2,   34.9136,2,      51.5,2,     0.226,1,    0.0032,2
    1094.0,2,    6.1855,2,   34.9126,2,      52.1,2,     0.223,1,    0.0024,2
    1096.0,2,    6.1719,2,   34.9125,2,      52.4,2,     0.231,1,    0.0024,2
    1098.0,2,    6.1711,2,   34.9139,2,      52.7,2,     0.227,1,    0.0024,2
    1100.0,2,    6.1570,2,   34.9137,2,      52.8,2,     0.231,1,    0.0024,2
    1102.0,2,    6.1421,2,   34.9132,2,      52.7,2,     0.229,1,    0.0024,2
    1104.0,2,    6.1319,2,   34.9127,2,      52.7,2,     0.232,1,    0.0024,2
    1106.0,2,    6.1179,2,   34.9124,2,      52.7,2,     0.227,1,    0.0024,2
    1108.0,2,    6.1079,2,   34.9118,2,      52.8,2,     0.231,1,    0.0024,2
    1110.0,2,    6.1013,2,   34.9119,2,      53.0,2,     0.226,1,    0.0024,2
    1112.0,2,    6.0900,2,   34.9113,2,      53.2,2,     0.228,1,    0.0024,2
    1114.0,2,    6.0783,2,   34.9103,2,      53.3,2,     0.233,1,    0.0024,2
    1116.0,2,    6.0771,2,   34.9108,2,      53.6,2,     0.229,1,    0.0024,2
    1118.0,2,    6.0659,2,   34.9102,2,      53.7,2,     0.230,1,    0.0024,2
    1120.0,2,    6.0595,2,   34.9095,2,      53.8,2,     0.228,1,    0.0024,2
    1122.0,2,    6.0489,2,   34.9091,2,      54.0,2,     0.231,1,    0.0024,2
    1124.0,2,    6.0366,2,   34.9084,2,      54.3,2,     0.234,1,    0.0024,2
    1126.0,2,    6.0331,2,   34.9083,2,      54.6,2,     0.230,1,    0.0024,2
    1128.0,2,    6.0255,2,   34.9083,2,      54.8,2,     0.231,1,    0.0024,2
    1130.0,2,    6.0126,2,   34.9081,2,      54.9,2,     0.228,1,    0.0028,2
    1132.0,2,    6.0044,2,   34.9078,2,      54.9,2,     0.224,1,    0.0024,2
    1134.0,2,    5.9988,2,   34.9076,2,      54.9,2,     0.227,1,    0.0024,2
    1136.0,2,    5.9886,2,   34.9070,2,      55.0,2,     0.232,1,    0.0024,2
    1138.0,2,    5.9819,2,   34.9066,2,      55.2,2,     0.230,1,    0.0024,2
    1140.0,2,    5.9729,2,   34.9058,2,      55.4,2,     0.236,1,    0.0024,2
    1142.0,2,    5.9649,2,   34.9054,2,      55.7,2,     0.229,1,    0.0024,2
    1144.0,2,    5.9562,2,   34.9054,2,      56.1,2,     0.233,1,    0.0024,2
    1146.0,2,    5.9440,2,   34.9052,2,      56.3,2,     0.231,1,    0.0024,2
    1148.0,2,    5.9332,2,   34.9047,2,      56.3,2,     0.234,1,    0.0024,2
    1150.0,2,    5.9231,2,   34.9043,2,      56.4,2,     0.230,1,    0.0024,2
    1152.0,2,    5.9132,2,   34.9041,2,      56.4,2,     0.227,1,    0.0024,2
    1154.0,2,    5.9077,2,   34.9039,2,      56.4,2,     0.231,1,    0.0024,2
    1156.0,2,    5.8957,2,   34.9037,2,      56.4,2,     0.227,1,    0.0024,2
    1158.0,2,    5.8818,2,   34.9029,2,      56.5,2,     0.232,1,    0.0024,2
    1160.0,2,    5.8769,2,   34.9025,2,      56.7,2,     0.226,1,    0.0024,2
    1162.0,2,    5.8732,2,   34.9022,2,      57.0,2,     0.234,1,    0.0024,2
    1164.0,2,    5.8657,2,   34.9023,2,      57.2,2,     0.232,1,    0.0024,2
    1166.0,2,    5.8578,2,   34.9022,2,      57.3,2,     0.226,1,    0.0024,2
    1168.0,2,    5.8405,2,   34.9013,2,      57.4,2,     0.235,1,    0.0024,2
    1170.0,2,    5.8315,2,   34.9005,2,      57.5,2,     0.225,1,    0.0024,2
    1172.0,2,    5.8252,2,   34.9002,2,      57.8,2,     0.225,1,    0.0024,2
    1174.0,2,    5.8239,2,   34.9001,2,      58.3,2,     0.228,1,    0.0024,2
    1176.0,2,    5.8162,2,   34.9004,2,      58.3,2,     0.235,1,    0.0024,2
    1178.0,2,    5.8114,2,   34.9002,2,      58.4,2,     0.233,1,    0.0024,2
    1180.0,2,    5.8054,2,   34.9001,2,      58.4,2,     0.226,1,    0.0024,2
    1182.0,2,    5.7961,2,   34.8994,2,      58.5,2,     0.228,1,    0.0024,2
    1184.0,2,    5.7925,2,   34.8993,2,      58.6,2,     0.228,1,    0.0024,2
    1186.0,2,    5.7822,2,   34.8990,2,      58.7,2,     0.228,1,    0.0024,2
    1188.0,2,    5.7733,2,   34.8988,2,      58.8,2,     0.224,1,    0.0024,2
    1190.0,2,    5.7652,2,   34.8985,2,      58.9,2,     0.231,1,    0.0024,2
    1192.0,2,    5.7528,2,   34.8979,2,      59.0,2,     0.229,1,    0.0024,2
    1194.0,2,    5.7477,2,   34.8973,2,      59.1,2,     0.229,1,    0.0024,2
    1196.0,2,    5.7425,2,   34.8971,2,      59.4,2,     0.231,1,    0.0024,2
    1198.0,2,    5.7341,2,   34.8971,2,      59.6,2,     0.228,1,    0.0024,2
    1200.0,2,    5.7234,2,   34.8965,2,      59.8,2,     0.233,1,    0.0024,2
    1202.0,2,    5.7176,2,   34.8963,2,      59.9,2,     0.229,1,    0.0024,2
    1204.0,2,    5.7122,2,   34.8960,2,      60.1,2,     0.227,1,    0.0024,2
    1206.0,2,    5.7055,2,   34.8957,2,      60.2,2,     0.234,1,    0.0024,2
    1208.0,2,    5.6948,2,   34.8955,2,      60.4,2,     0.233,1,    0.0024,2
    1210.0,2,    5.6799,2,   34.8949,2,      60.5,2,     0.232,1,    0.0024,2
    1212.0,2,    5.6738,2,   34.8947,2,      60.6,2,     0.228,1,    0.0024,2
    1214.0,2,    5.6680,2,   34.8943,2,      60.7,2,     0.229,1,    0.0024,2
    1216.0,2,    5.6604,2,   34.8942,2,      60.9,2,     0.231,1,    0.0024,2
    1218.0,2,    5.6504,2,   34.8940,2,      61.0,2,     0.235,1,    0.0024,2
    1220.0,2,    5.6427,2,   34.8935,2,      61.2,2,     0.231,1,    0.0024,2
    1222.0,2,    5.6380,2,   34.8931,2,      61.2,2,     0.230,1,    0.0024,2
    1224.0,2,    5.6281,2,   34.8929,2,      61.3,2,     0.227,1,    0.0024,2
    1226.0,2,    5.6203,2,   34.8926,2,      61.5,2,     0.223,1,    0.0024,2
    1228.0,2,    5.6142,2,   34.8924,2,      61.5,2,     0.228,1,    0.0024,2
    1230.0,2,    5.6093,2,   34.8922,2,      61.8,2,     0.227,1,    0.0024,2
    1232.0,2,    5.6051,2,   34.8921,2,      61.8,2,     0.231,1,    0.0024,2
    1234.0,2,    5.5923,2,   34.8918,2,      61.8,2,     0.230,1,    0.0024,2
    1236.0,2,    5.5851,2,   34.8912,2,      61.9,2,     0.232,1,    0.0024,2
    1238.0,2,    5.5803,2,   34.8911,2,      62.1,2,     0.231,1,    0.0024,2
    1240.0,2,    5.5721,2,   34.8905,2,      62.2,2,     0.228,1,    0.0024,2
    1242.0,2,    5.5684,2,   34.8905,2,      62.3,2,     0.226,1,    0.0024,2
    1244.0,2,    5.5618,2,   34.8904,2,      62.5,2,     0.228,1,    0.0024,2
    1246.0,2,    5.5589,2,   34.8904,2,      62.6,2,     0.232,1,    0.0024,2
    1248.0,2,    5.5564,2,   34.8904,2,      62.6,2,     0.227,1,    0.0024,2
    1250.0,2,    5.5511,2,   34.8903,2,      62.7,2,     0.230,1,    0.0024,2
    1252.0,2,    5.5457,2,   34.8902,2,      62.7,2,     0.234,1,    0.0024,2
    1254.0,2,    5.5373,2,   34.8899,2,      62.5,2,     0.234,1,    0.0024,2
    1256.0,2,    5.5297,2,   34.8895,2,      62.5,2,     0.228,1,    0.0024,2
    1258.0,2,    5.5159,2,   34.8888,2,      62.8,2,     0.234,1,    0.0024,2
    1260.0,2,    5.5032,2,   34.8885,2,      62.8,2,     0.233,1,    0.0024,2
    1262.0,2,    5.4918,2,   34.8877,2,      63.0,2,     0.229,1,    0.0024,2
    1264.0,2,    5.4841,2,   34.8871,2,      63.2,2,     0.226,1,    0.0024,2
    1266.0,2,    5.4798,2,   34.8869,2,      63.3,2,     0.230,1,    0.0024,2
    1268.0,2,    5.4787,2,   34.8872,2,      63.5,2,     0.233,1,    0.0024,2
    1270.0,2,    5.4643,2,   34.8869,2,      63.8,2,     0.231,1,    0.0024,2
    1272.0,2,    5.4494,2,   34.8854,2,      63.8,2,     0.231,1,    0.0024,2
    1274.0,2,    5.4366,2,   34.8850,2,      64.2,2,     0.228,1,    0.0024,2
    1276.0,2,    5.4241,2,   34.8847,2,      64.5,2,     0.228,1,    0.0024,2
    1278.0,2,    5.4164,2,   34.8840,2,      64.8,2,     0.225,1,    0.0024,2
    1280.0,2,    5.4140,2,   34.8837,2,      65.0,2,     0.228,1,    0.0028,2
    1282.0,2,    5.4111,2,   34.8839,2,      65.2,2,     0.231,1,    0.0024,2
    1284.0,2,    5.4088,2,   34.8840,2,      65.4,2,     0.235,1,    0.0024,2
    1286.0,2,    5.4012,2,   34.8836,2,      65.5,2,     0.227,1,    0.0024,2
    1288.0,2,    5.3957,2,   34.8834,2,      65.5,2,     0.232,1,    0.0024,2
    1290.0,2,    5.3846,2,   34.8833,2,      65.6,2,     0.233,1,    0.0024,2
    1292.0,2,    5.3771,2,   34.8829,2,      65.8,2,     0.226,1,    0.0028,2
    1294.0,2,    5.3737,2,   34.8826,2,      65.8,2,     0.231,1,    0.0024,2
    1296.0,2,    5.3679,2,   34.8827,2,      65.8,2,     0.227,1,    0.0024,2
    1298.0,2,    5.3542,2,   34.8823,2,      65.9,2,     0.226,1,    0.0024,2
    1300.0,2,    5.3511,2,   34.8822,2,      66.0,2,     0.229,1,    0.0024,2
    1302.0,2,    5.3502,2,   34.8823,2,      66.1,2,     0.230,1,    0.0024,2
    1304.0,2,    5.3439,2,   34.8826,2,      66.3,2,     0.226,1,    0.0024,2
    1306.0,2,    5.3335,2,   34.8823,2,      66.4,2,     0.232,1,    0.0024,2
    1308.0,2,    5.3315,2,   34.8821,2,      66.4,2,     0.232,1,    0.0024,2
    1310.0,2,    5.3234,2,   34.8822,2,      66.5,2,     0.229,1,    0.0024,2
    1312.0,2,    5.3192,2,   34.8821,2,      66.5,2,     0.236,1,    0.0024,2
    1314.0,2,    5.3107,2,   34.8821,2,      66.6,2,     0.235,1,    0.0024,2
    1316.0,2,    5.3026,2,   34.8815,2,      66.6,2,     0.231,1,    0.0024,2
    1318.0,2,    5.2980,2,   34.8812,2,      66.6,2,     0.231,1,    0.0024,2
    1320.0,2,    5.2873,2,   34.8805,2,      66.7,2,     0.233,1,    0.0024,2
    1322.0,2,    5.2770,2,   34.8801,2,      66.9,2,     0.237,1,    0.0024,2
    1324.0,2,    5.2687,2,   34.8798,2,      67.0,2,     0.229,1,    0.0024,2
    1326.0,2,    5.2601,2,   34.8793,2,      67.2,2,     0.237,1,    0.0024,2
    1328.0,2,    5.2553,2,   34.8788,2,      67.5,2,     0.234,1,    0.0024,2
    1330.0,2,    5.2494,2,   34.8788,2,      67.6,2,     0.235,1,    0.0024,2
    1332.0,2,    5.2336,2,   34.8783,2,      67.6,2,     0.229,1,    0.0024,2
    1334.0,2,    5.2199,2,   34.8773,2,      67.7,2,     0.235,1,    0.0024,2
    1336.0,2,    5.2146,2,   34.8769,2,      67.7,2,     0.230,1,    0.0024,2
    1338.0,2,    5.2024,2,   34.8764,2,      67.9,2,     0.236,1,    0.0024,2
    1340.0,2,    5.1980,2,   34.8759,2,      68.3,2,     0.231,1,    0.0024,2
    1342.0,2,    5.1788,2,   34.8759,2,      68.7,2,     0.235,1,    0.0024,2
    1344.0,2,    5.1502,2,   34.8752,2,      68.9,2,     0.232,1,    0.0024,2
    1346.0,2,    5.1404,2,   34.8745,2,      69.0,2,     0.233,1,    0.0024,2
    1348.0,2,    5.1315,2,   34.8740,2,      69.2,2,     0.232,1,    0.0024,2
    1350.0,2,    5.1219,2,   34.8736,2,      69.5,2,     0.232,1,    0.0024,2
    1352.0,2,    5.1133,2,   34.8739,2,      69.7,2,     0.234,1,    0.0024,2
    1354.0,2,    5.1033,2,   34.8740,2,      69.7,2,     0.232,1,    0.0024,2
    1356.0,2,    5.0874,2,   34.8732,2,      69.7,2,     0.228,1,    0.0024,2
    1358.0,2,    5.0762,2,   34.8725,2,      69.8,2,     0.228,1,    0.0024,2
    1360.0,2,    5.0617,2,   34.8718,2,      70.1,2,     0.230,1,    0.0024,2
    1362.0,2,    5.0528,2,   34.8711,2,      70.4,2,     0.234,1,    0.0024,2
    1364.0,2,    5.0487,2,   34.8716,2,      70.7,2,     0.233,1,    0.0024,2
    1366.0,2,    5.0344,2,   34.8709,2,      70.9,2,     0.236,1,    0.0024,2
    1368.0,2,    5.0296,2,   34.8702,2,      71.0,2,     0.229,1,    0.0024,2
    1370.0,2,    5.0244,2,   34.8699,2,      71.1,2,     0.230,1,    0.0024,2
    1372.0,2,    5.0167,2,   34.8696,2,      71.5,2,     0.226,1,    0.0024,2
    1374.0,2,    5.0007,2,   34.8696,2,      71.7,2,     0.233,1,    0.0024,2
    1376.0,2,    4.9956,2,   34.8698,2,      72.0,2,     0.231,1,    0.0024,2
    1378.0,2,    4.9864,2,   34.8691,2,      72.0,2,     0.231,1,    0.0024,2
    1380.0,2,    4.9799,2,   34.8688,2,      72.1,2,     0.235,1,    0.0024,2
    1382.0,2,    4.9743,2,   34.8683,2,      72.2,2,     0.229,1,    0.0024,2
    1384.0,2,    4.9676,2,   34.8678,2,      72.4,2,     0.229,1,    0.0024,2
    1386.0,2,    4.9621,2,   34.8677,2,      72.6,2,     0.229,1,    0.0024,2
    1388.0,2,    4.9583,2,   34.8677,2,      72.8,2,     0.231,1,    0.0024,2
    1390.0,2,    4.9524,2,   34.8676,2,      73.0,2,     0.227,1,    0.0024,2
    1392.0,2,    4.9471,2,   34.8674,2,      73.1,2,     0.226,1,    0.0024,2
    1394.0,2,    4.9401,2,   34.8670,2,      73.1,2,     0.231,1,    0.0028,2
    1396.0,2,    4.9336,2,   34.8672,2,      73.3,2,     0.226,1,    0.0024,2
    1398.0,2,    4.9257,2,   34.8670,2,      73.4,2,     0.234,1,    0.0024,2
    1400.0,2,    4.9216,2,   34.8666,2,      73.4,2,     0.228,1,    0.0024,2
    1402.0,2,    4.9180,2,   34.8666,2,      73.4,2,     0.229,1,    0.0024,2
    1404.0,2,    4.9115,2,   34.8665,2,      73.5,2,     0.232,1,    0.0024,2
    1406.0,2,    4.9066,2,   34.8661,2,      73.5,2,     0.235,1,    0.0024,2
    1408.0,2,    4.9001,2,   34.8661,2,      73.5,2,     0.230,1,    0.0024,2
    1410.0,2,    4.8887,2,   34.8659,2,      73.7,2,     0.232,1,    0.0024,2
    1412.0,2,    4.8865,2,   34.8656,2,      73.8,2,     0.232,1,    0.0024,2
    1414.0,2,    4.8842,2,   34.8654,2,      73.8,2,     0.237,1,    0.0024,2
    1416.0,2,    4.8824,2,   34.8653,2,      73.9,2,     0.230,1,    0.0024,2
    1418.0,2,    4.8750,2,   34.8652,2,      73.9,2,     0.237,1,    0.0024,2
    1420.0,2,    4.8696,2,   34.8649,2,      74.0,2,     0.228,1,    0.0024,2
    1422.0,2,    4.8664,2,   34.8648,2,      74.2,2,     0.232,1,    0.0024,2
    1424.0,2,    4.8572,2,   34.8643,2,      74.3,2,     0.237,1,    0.0024,2
    1426.0,2,    4.8491,2,   34.8639,2,      74.5,2,     0.231,1,    0.0024,2
    1428.0,2,    4.8441,2,   34.8636,2,      74.6,2,     0.226,1,    0.0024,2
    1430.0,2,    4.8340,2,   34.8635,2,      74.7,2,     0.229,1,    0.0024,2
    1432.0,2,    4.8245,2,   34.8629,2,      75.0,2,     0.230,1,    0.0024,2
    1434.0,2,    4.8206,2,   34.8627,2,      75.0,2,     0.232,1,    0.0024,2
    1436.0,2,    4.8186,2,   34.8626,2,      75.0,2,     0.230,1,    0.0024,2
    1438.0,2,    4.8122,2,   34.8624,2,      75.3,2,     0.229,1,    0.0024,2
    1440.0,2,    4.8046,2,   34.8621,2,      75.3,2,     0.235,1,    0.0024,2
    1442.0,2,    4.8009,2,   34.8618,2,      75.4,2,     0.232,1,    0.0024,2
    1444.0,2,    4.8000,2,   34.8618,2,      75.6,2,     0.235,1,    0.0024,2
    1446.0,2,    4.7882,2,   34.8618,2,      75.6,2,     0.235,1,    0.0024,2
    1448.0,2,    4.7759,2,   34.8607,2,      75.7,2,     0.239,1,    0.0024,2
    1450.0,2,    4.7732,2,   34.8606,2,      75.9,2,     0.231,1,    0.0024,2
    1452.0,2,    4.7680,2,   34.8605,2,      76.0,2,     0.234,1,    0.0024,2
    1454.0,2,    4.7598,2,   34.8602,2,      76.2,2,     0.235,1,    0.0024,2
    1456.0,2,    4.7516,2,   34.8597,2,      76.2,2,     0.230,1,    0.0024,2
    1458.0,2,    4.7419,2,   34.8593,2,      76.5,2,     0.231,1,    0.0024,2
    1460.0,2,    4.7375,2,   34.8591,2,      76.6,2,     0.235,1,    0.0024,2
    1462.0,2,    4.7352,2,   34.8589,2,      76.8,2,     0.234,1,    0.0024,2
    1464.0,2,    4.7309,2,   34.8590,2,      77.0,2,     0.235,1,    0.0024,2
    1466.0,2,    4.7233,2,   34.8587,2,      77.0,2,     0.232,1,    0.0024,2
    1468.0,2,    4.7183,2,   34.8584,2,      77.1,2,     0.233,1,    0.0024,2
    1470.0,2,    4.7084,2,   34.8581,2,      77.3,2,     0.232,1,    0.0024,2
    1472.0,2,    4.6985,2,   34.8575,2,      77.4,2,     0.233,1,    0.0024,2
    1474.0,2,    4.6906,2,   34.8573,2,      77.5,2,     0.232,1,    0.0024,2
    1476.0,2,    4.6794,2,   34.8571,2,      77.7,2,     0.233,1,    0.0028,2
    1478.0,2,    4.6647,2,   34.8562,2,      77.7,2,     0.232,1,    0.0024,2
    1480.0,2,    4.6586,2,   34.8560,2,      78.0,2,     0.234,1,    0.0024,2
    1482.0,2,    4.6500,2,   34.8561,2,      78.1,2,     0.234,1,    0.0024,2
    1484.0,2,    4.6430,2,   34.8557,2,      78.1,2,     0.231,1,    0.0024,2
    1486.0,2,    4.6402,2,   34.8558,2,      78.3,2,     0.233,1,    0.0024,2
    1488.0,2,    4.6309,2,   34.8554,2,      78.3,2,     0.230,1,    0.0024,2
    1490.0,2,    4.6285,2,   34.8555,2,      78.3,2,     0.232,1,    0.0024,2
    1492.0,2,    4.6234,2,   34.8554,2,      78.4,2,     0.233,1,    0.0024,2
    1494.0,2,    4.6151,2,   34.8549,2,      78.4,2,     0.230,1,    0.0024,2
    1496.0,2,    4.6117,2,   34.8547,2,      78.4,2,     0.235,1,    0.0024,2
    1498.0,2,    4.6043,2,   34.8543,2,      78.6,2,     0.233,1,    0.0024,2
    1500.0,2,    4.5925,2,   34.8541,2,      78.7,2,     0.235,1,    0.0024,2
    1502.0,2,    4.5842,2,   34.8540,2,      78.8,2,     0.236,1,    0.0024,2
    1504.0,2,    4.5769,2,   34.8538,2,      79.0,2,     0.233,1,    0.0024,2
    1506.0,2,    4.5688,2,   34.8536,2,      79.0,2,     0.226,1,    0.0024,2
    1508.0,2,    4.5600,2,   34.8533,2,      79.1,2,     0.231,1,    0.0024,2
    1510.0,2,    4.5566,2,   34.8530,2,      79.1,2,     0.234,1,    0.0024,2
    1512.0,2,    4.5499,2,   34.8528,2,      79.1,2,     0.232,1,    0.0024,2
    1514.0,2,    4.5430,2,   34.8527,2,      79.2,2,     0.233,1,    0.0024,2
    1516.0,2,    4.5382,2,   34.8526,2,      79.4,2,     0.234,1,    0.0024,2
    1518.0,2,    4.5315,2,   34.8523,2,      79.4,2,     0.236,1,    0.0024,2
    1520.0,2,    4.5244,2,   34.8521,2,      79.5,2,     0.236,1,    0.0024,2
    1522.0,2,    4.5167,2,   34.8516,2,      79.5,2,     0.228,1,    0.0024,2
    1524.0,2,    4.5078,2,   34.8513,2,      79.6,2,     0.231,1,    0.0024,2
    1526.0,2,    4.4968,2,   34.8511,2,      79.8,2,     0.236,1,    0.0024,2
    1528.0,2,    4.4875,2,   34.8506,2,      79.8,2,     0.238,1,    0.0024,2
    1530.0,2,    4.4768,2,   34.8504,2,      80.0,2,     0.232,1,    0.0024,2
    1532.0,2,    4.4673,2,   34.8500,2,      80.1,2,     0.234,1,    0.0024,2
    1534.0,2,    4.4618,2,   34.8496,2,      80.2,2,     0.234,1,    0.0024,2
    1536.0,2,    4.4575,2,   34.8494,2,      80.3,2,     0.233,1,    0.0024,2
    1538.0,2,    4.4498,2,   34.8492,2,      80.5,2,     0.234,1,    0.0024,2
    1540.0,2,    4.4409,2,   34.8488,2,      80.5,2,     0.237,1,    0.0024,2
    1542.0,2,    4.4336,2,   34.8485,2,      80.6,2,     0.227,1,    0.0024,2
    1544.0,2,    4.4289,2,   34.8483,2,      80.8,2,     0.234,1,    0.0024,2
    1546.0,2,    4.4198,2,   34.8482,2,      80.8,2,     0.233,1,    0.0024,2
    1548.0,2,    4.4133,2,   34.8478,2,      81.1,2,     0.235,1,    0.0024,2
    1550.0,2,    4.4062,2,   34.8477,2,      81.1,2,     0.236,1,    0.0024,2
    1552.0,2,    4.3933,2,   34.8474,2,      81.2,2,     0.233,1,    0.0024,2
    1554.0,2,    4.3874,2,   34.8472,2,      81.3,2,     0.242,1,    0.0024,2
    1556.0,2,    4.3808,2,   34.8470,2,      81.4,2,     0.229,1,    0.0024,2
    1558.0,2,    4.3717,2,   34.8465,2,      81.5,2,     0.232,1,    0.0024,2
    1560.0,2,    4.3677,2,   34.8462,2,      81.7,2,     0.236,1,    0.0024,2
    1562.0,2,    4.3603,2,   34.8458,2,      81.7,2,     0.236,1,    0.0024,2
    1564.0,2,    4.3530,2,   34.8459,2,      81.8,2,     0.232,1,    0.0024,2
    1566.0,2,    4.3443,2,   34.8456,2,      82.0,2,     0.237,1,    0.0024,2
    1568.0,2,    4.3395,2,   34.8455,2,      82.1,2,     0.228,1,    0.0024,2
    1570.0,2,    4.3352,2,   34.8452,2,      82.2,2,     0.233,1,    0.0024,2
    1572.0,2,    4.3314,2,   34.8452,2,      82.3,2,     0.239,1,    0.0024,2
    1574.0,2,    4.3264,2,   34.8449,2,      82.4,2,     0.232,1,    0.0024,2
    1576.0,2,    4.3177,2,   34.8447,2,      82.4,2,     0.232,1,    0.0020,2
    1578.0,2,    4.2991,2,   34.8440,2,      82.5,2,     0.231,1,    0.0020,2
    1580.0,2,    4.2847,2,   34.8437,2,      82.7,2,     0.231,1,    0.0020,2
    1582.0,2,    4.2748,2,   34.8429,2,      82.8,2,     0.233,1,    0.0024,2
    1584.0,2,    4.2635,2,   34.8427,2,      82.9,2,     0.230,1,    0.0020,2
    1586.0,2,    4.2501,2,   34.8419,2,      83.1,2,     0.236,1,    0.0020,2
    1588.0,2,    4.2408,2,   34.8415,2,      83.3,2,     0.228,1,    0.0016,2
    1590.0,2,    4.2369,2,   34.8413,2,      83.5,2,     0.231,1,    0.0016,2
    1592.0,2,    4.2308,2,   34.8414,2,      83.7,2,     0.232,1,    0.0016,2
    1594.0,2,    4.2219,2,   34.8413,2,      83.9,2,     0.234,1,    0.0016,2
    1596.0,2,    4.2176,2,   34.8409,2,      83.9,2,     0.231,1,    0.0016,2
    1598.0,2,    4.2124,2,   34.8405,2,      84.2,2,     0.238,1,    0.0016,2
    1600.0,2,    4.2014,2,   34.8405,2,      84.3,2,     0.232,1,    0.0016,2
