CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00141_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/14101.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 141
CASTNO = 1
DATE = 20070411
TIME = 1848
LATITUDE = -1.2507
LONGITUDE = 93.8292
DEPTH =   4636
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2346.0,2,    2.2150,2,   34.7537,2,     142.5,2,     0.223,1,    0.0020,2
    2348.0,2,    2.2147,2,   34.7536,2,     142.5,2,     0.228,1,    0.0020,2
    2350.0,2,    2.2141,2,   34.7535,2,     142.6,2,     0.223,1,    0.0020,2
    2352.0,2,    2.2093,2,   34.7535,2,     142.8,2,     0.225,1,    0.0020,2
    2354.0,2,    2.2049,2,   34.7532,2,     142.7,2,     0.226,1,    0.0020,2
    2356.0,2,    2.2026,2,   34.7531,2,     142.7,2,     0.221,1,    0.0020,2
    2358.0,2,    2.2012,2,   34.7530,2,     143.0,2,     0.225,1,    0.0020,2
    2360.0,2,    2.2004,2,   34.7532,2,     143.0,2,     0.225,1,    0.0020,2
    2362.0,2,    2.1973,2,   34.7531,2,     143.1,2,     0.224,1,    0.0020,2
    2364.0,2,    2.1946,2,   34.7529,2,     143.1,2,     0.219,1,    0.0020,2
    2366.0,2,    2.1940,2,   34.7528,2,     143.2,2,     0.227,1,    0.0020,2
    2368.0,2,    2.1936,2,   34.7528,2,     143.3,2,     0.223,1,    0.0020,2
    2370.0,2,    2.1930,2,   34.7528,2,     143.5,2,     0.221,1,    0.0020,2
    2372.0,2,    2.1882,2,   34.7529,2,     143.6,2,     0.223,1,    0.0020,2
    2374.0,2,    2.1825,2,   34.7524,2,     143.6,2,     0.226,1,    0.0020,2
    2376.0,2,    2.1778,2,   34.7522,2,     143.6,2,     0.225,1,    0.0020,2
    2378.0,2,    2.1737,2,   34.7521,2,     143.7,2,     0.223,1,    0.0020,2
    2380.0,2,    2.1710,2,   34.7518,2,     143.7,2,     0.227,1,    0.0020,2
    2382.0,2,    2.1683,2,   34.7515,2,     143.8,2,     0.222,1,    0.0020,2
    2384.0,2,    2.1669,2,   34.7516,2,     144.0,2,     0.223,1,    0.0020,2
    2386.0,2,    2.1656,2,   34.7518,2,     144.1,2,     0.218,1,    0.0020,2
    2388.0,2,    2.1652,2,   34.7518,2,     144.2,2,     0.225,1,    0.0020,2
    2390.0,2,    2.1650,2,   34.7516,2,     144.2,2,     0.222,1,    0.0020,2
    2392.0,2,    2.1639,2,   34.7515,2,     144.3,2,     0.224,1,    0.0020,2
    2394.0,2,    2.1580,2,   34.7515,2,     144.3,2,     0.226,1,    0.0020,2
    2396.0,2,    2.1538,2,   34.7513,2,     144.4,2,     0.226,1,    0.0020,2
    2398.0,2,    2.1536,2,   34.7511,2,     144.6,2,     0.224,1,    0.0020,2
    2400.0,2,    2.1532,2,   34.7512,2,     144.7,2,     0.223,1,    0.0020,2
    2402.0,2,    2.1528,2,   34.7513,2,     144.7,2,     0.223,1,    0.0020,2
    2404.0,2,    2.1514,2,   34.7513,2,     144.8,2,     0.220,1,    0.0020,2
    2406.0,2,    2.1484,2,   34.7511,2,     144.8,2,     0.223,1,    0.0020,2
    2408.0,2,    2.1424,2,   34.7507,2,     144.9,2,     0.225,1,    0.0020,2
    2410.0,2,    2.1365,2,   34.7505,2,     145.0,2,     0.222,1,    0.0020,2
    2412.0,2,    2.1326,2,   34.7503,2,     145.0,2,     0.217,1,    0.0020,2
    2414.0,2,    2.1298,2,   34.7502,2,     145.0,2,     0.226,1,    0.0020,2
    2416.0,2,    2.1287,2,   34.7502,2,     145.2,2,     0.224,1,    0.0016,2
    2418.0,2,    2.1258,2,   34.7502,2,     145.4,2,     0.221,1,    0.0012,2
    2420.0,2,    2.1189,2,   34.7500,2,     145.5,2,     0.222,1,    0.0016,2
    2422.0,2,    2.1154,2,   34.7496,2,     145.5,2,     0.229,1,    0.0020,2
    2424.0,2,    2.1143,2,   34.7495,2,     145.6,2,     0.228,1,    0.0020,2
    2426.0,2,    2.1143,2,   34.7496,2,     145.8,2,     0.223,1,    0.0020,2
    2428.0,2,    2.1141,2,   34.7497,2,     145.9,2,     0.219,1,    0.0020,2
    2430.0,2,    2.1128,2,   34.7495,2,     145.9,2,     0.225,1,    0.0020,2
    2432.0,2,    2.1121,2,   34.7496,2,     145.9,2,     0.220,1,    0.0020,2
    2434.0,2,    2.1118,2,   34.7496,2,     146.0,2,     0.220,1,    0.0020,2
    2436.0,2,    2.1101,2,   34.7496,2,     146.0,2,     0.221,1,    0.0020,2
    2438.0,2,    2.1071,2,   34.7494,2,     146.1,2,     0.226,1,    0.0020,2
    2440.0,2,    2.1048,2,   34.7494,2,     146.1,2,     0.222,1,    0.0020,2
    2442.0,2,    2.1011,2,   34.7492,2,     146.2,2,     0.228,1,    0.0020,2
    2444.0,2,    2.0974,2,   34.7490,2,     146.2,2,     0.223,1,    0.0020,2
    2446.0,2,    2.0953,2,   34.7488,2,     146.3,2,     0.217,1,    0.0020,2
    2448.0,2,    2.0924,2,   34.7487,2,     146.3,2,     0.219,1,    0.0020,2
    2450.0,2,    2.0906,2,   34.7487,2,     146.4,2,     0.220,1,    0.0020,2
    2452.0,2,    2.0851,2,   34.7484,2,     146.4,2,     0.221,1,    0.0020,2
    2454.0,2,    2.0836,2,   34.7483,2,     146.5,2,     0.224,1,    0.0020,2
    2456.0,2,    2.0824,2,   34.7482,2,     146.5,2,     0.222,1,    0.0020,2
    2458.0,2,    2.0820,2,   34.7482,2,     146.6,2,     0.221,1,    0.0020,2
    2460.0,2,    2.0811,2,   34.7483,2,     146.7,2,     0.223,1,    0.0020,2
    2462.0,2,    2.0792,2,   34.7483,2,     146.9,2,     0.223,1,    0.0020,2
    2464.0,2,    2.0768,2,   34.7481,2,     147.0,2,     0.222,1,    0.0020,2
    2466.0,2,    2.0742,2,   34.7478,2,     147.0,2,     0.222,1,    0.0020,2
    2468.0,2,    2.0740,2,   34.7479,2,     147.0,2,     0.222,1,    0.0020,2
    2470.0,2,    2.0735,2,   34.7479,2,     147.1,2,     0.221,1,    0.0020,2
    2472.0,2,    2.0719,2,   34.7479,2,     147.1,2,     0.224,1,    0.0020,2
    2474.0,2,    2.0711,2,   34.7478,2,     147.2,2,     0.225,1,    0.0020,2
    2476.0,2,    2.0702,2,   34.7477,2,     147.2,2,     0.225,1,    0.0020,2
    2478.0,2,    2.0696,2,   34.7475,2,     147.3,2,     0.225,1,    0.0020,2
    2480.0,2,    2.0694,2,   34.7475,2,     147.3,2,     0.226,1,    0.0020,2
    2482.0,2,    2.0692,2,   34.7476,2,     147.3,2,     0.223,1,    0.0020,2
    2484.0,2,    2.0692,2,   34.7476,2,     147.4,2,     0.223,1,    0.0016,2
    2486.0,2,    2.0691,2,   34.7478,2,     147.5,2,     0.223,1,    0.0012,2
    2488.0,2,    2.0691,2,   34.7476,2,     147.6,2,     0.224,1,    0.0012,2
    2490.0,2,    2.0690,2,   34.7476,2,     147.6,2,     0.222,1,    0.0016,2
    2492.0,2,    2.0690,2,   34.7477,2,     147.6,2,     0.228,1,    0.0020,2
    2494.0,2,    2.0691,2,   34.7476,2,     147.7,2,     0.217,1,    0.0020,2
    2496.0,2,    2.0686,2,   34.7476,2,     147.7,2,     0.220,1,    0.0020,2
    2498.0,2,    2.0686,2,   34.7476,2,     147.7,2,     0.223,1,    0.0020,2
    2500.0,2,    2.0684,2,   34.7476,2,     147.7,2,     0.225,1,    0.0020,2
    2502.0,2,    2.0662,2,   34.7475,2,     147.8,2,     0.220,1,    0.0020,2
    2504.0,2,    2.0646,2,   34.7475,2,     147.8,2,     0.221,1,    0.0020,2
    2506.0,2,    2.0610,2,   34.7474,2,     147.9,2,     0.226,1,    0.0020,2
    2508.0,2,    2.0518,2,   34.7469,2,     147.9,2,     0.226,1,    0.0020,2
    2510.0,2,    2.0450,2,   34.7465,2,     148.0,2,     0.218,1,    0.0020,2
    2512.0,2,    2.0402,2,   34.7465,2,     148.0,2,     0.223,1,    0.0020,2
    2514.0,2,    2.0368,2,   34.7463,2,     148.1,2,     0.225,1,    0.0020,2
    2516.0,2,    2.0343,2,   34.7463,2,     148.3,2,     0.227,1,    0.0020,2
    2518.0,2,    2.0339,2,   34.7462,2,     148.4,2,     0.220,1,    0.0020,2
    2520.0,2,    2.0339,2,   34.7461,2,     148.5,2,     0.222,1,    0.0020,2
    2522.0,2,    2.0329,2,   34.7461,2,     148.5,2,     0.221,1,    0.0020,2
    2524.0,2,    2.0316,2,   34.7461,2,     148.6,2,     0.222,1,    0.0020,2
    2526.0,2,    2.0310,2,   34.7462,2,     148.6,2,     0.224,1,    0.0020,2
    2528.0,2,    2.0306,2,   34.7461,2,     148.6,2,     0.226,1,    0.0020,2
    2530.0,2,    2.0286,2,   34.7461,2,     148.7,2,     0.223,1,    0.0020,2
    2532.0,2,    2.0247,2,   34.7459,2,     148.7,2,     0.221,1,    0.0020,2
    2534.0,2,    2.0212,2,   34.7457,2,     148.8,2,     0.226,1,    0.0020,2
    2536.0,2,    2.0186,2,   34.7456,2,     148.8,2,     0.225,1,    0.0020,2
    2538.0,2,    2.0151,2,   34.7455,2,     148.9,2,     0.223,1,    0.0020,2
    2540.0,2,    2.0136,2,   34.7454,2,     148.9,2,     0.226,1,    0.0020,2
    2542.0,2,    2.0134,2,   34.7454,2,     149.1,2,     0.225,1,    0.0020,2
    2544.0,2,    2.0125,2,   34.7455,2,     149.3,2,     0.223,1,    0.0020,2
    2546.0,2,    2.0116,2,   34.7455,2,     149.3,2,     0.220,1,    0.0020,2
    2548.0,2,    2.0114,2,   34.7454,2,     149.3,2,     0.228,1,    0.0020,2
    2550.0,2,    2.0114,2,   34.7453,2,     149.3,2,     0.225,1,    0.0020,2
    2552.0,2,    2.0112,2,   34.7454,2,     149.2,2,     0.225,1,    0.0020,2
    2554.0,2,    2.0105,2,   34.7455,2,     149.2,2,     0.223,1,    0.0020,2
    2556.0,2,    2.0099,2,   34.7454,2,     149.2,2,     0.225,1,    0.0020,2
    2558.0,2,    2.0100,2,   34.7454,2,     149.3,2,     0.224,1,    0.0020,2
    2560.0,2,    2.0098,2,   34.7455,2,     149.3,2,     0.223,1,    0.0020,2
    2562.0,2,    2.0068,2,   34.7455,2,     149.4,2,     0.225,1,    0.0020,2
    2564.0,2,    2.0000,2,   34.7450,2,     149.4,2,     0.223,1,    0.0020,2
    2566.0,2,    1.9890,2,   34.7445,2,     149.5,2,     0.221,1,    0.0020,2
    2568.0,2,    1.9876,2,   34.7444,2,     149.6,2,     0.218,1,    0.0020,2
    2570.0,2,    1.9870,2,   34.7443,2,     149.6,2,     0.223,1,    0.0020,2
    2572.0,2,    1.9866,2,   34.7443,2,     149.6,2,     0.221,1,    0.0020,2
    2574.0,2,    1.9863,2,   34.7443,2,     149.8,2,     0.222,1,    0.0020,2
    2576.0,2,    1.9856,2,   34.7443,2,     150.0,2,     0.220,1,    0.0020,2
    2578.0,2,    1.9854,2,   34.7444,2,     150.0,2,     0.221,1,    0.0020,2
    2580.0,2,    1.9852,2,   34.7443,2,     150.1,2,     0.225,1,    0.0020,2
    2582.0,2,    1.9852,2,   34.7443,2,     150.1,2,     0.228,1,    0.0020,2
    2584.0,2,    1.9853,2,   34.7444,2,     150.2,2,     0.227,1,    0.0020,2
    2586.0,2,    1.9854,2,   34.7444,2,     150.2,2,     0.225,1,    0.0020,2
    2588.0,2,    1.9851,2,   34.7443,2,     150.2,2,     0.225,1,    0.0020,2
    2590.0,2,    1.9845,2,   34.7443,2,     150.3,2,     0.225,1,    0.0020,2
    2592.0,2,    1.9832,2,   34.7444,2,     150.3,2,     0.224,1,    0.0020,2
    2594.0,2,    1.9824,2,   34.7441,2,     150.4,2,     0.222,1,    0.0020,2
    2596.0,2,    1.9820,2,   34.7442,2,     150.4,2,     0.225,1,    0.0020,2
    2598.0,2,    1.9813,2,   34.7443,2,     150.5,2,     0.222,1,    0.0020,2
    2600.0,2,    1.9809,2,   34.7441,2,     150.5,2,     0.224,1,    0.0020,2
    2602.0,2,    1.9800,2,   34.7441,2,     150.5,2,     0.223,1,    0.0020,2
    2604.0,2,    1.9797,2,   34.7440,2,     150.6,2,     0.224,1,    0.0020,2
    2606.0,2,    1.9793,2,   34.7440,2,     150.6,2,     0.229,1,    0.0020,2
    2608.0,2,    1.9790,2,   34.7440,2,     150.7,2,     0.218,1,    0.0020,2
    2610.0,2,    1.9786,2,   34.7441,2,     150.7,2,     0.223,1,    0.0020,2
    2612.0,2,    1.9778,2,   34.7440,2,     150.8,2,     0.224,1,    0.0020,2
    2614.0,2,    1.9773,2,   34.7440,2,     150.8,2,     0.224,1,    0.0020,2
    2616.0,2,    1.9769,2,   34.7439,2,     150.8,2,     0.216,1,    0.0020,2
    2618.0,2,    1.9767,2,   34.7439,2,     150.9,2,     0.223,1,    0.0020,2
    2620.0,2,    1.9768,2,   34.7438,2,     150.9,2,     0.219,1,    0.0020,2
    2622.0,2,    1.9766,2,   34.7440,2,     151.0,2,     0.218,1,    0.0020,2
    2624.0,2,    1.9767,2,   34.7439,2,     150.7,2,     0.220,1,    0.0020,2
    2626.0,2,    1.9761,2,   34.7438,2,     150.8,2,     0.225,1,    0.0020,2
    2628.0,2,    1.9751,2,   34.7439,2,     150.8,2,     0.219,1,    0.0020,2
    2630.0,2,    1.9743,2,   34.7438,2,     150.9,2,     0.219,1,    0.0020,2
    2632.0,2,    1.9732,2,   34.7437,2,     150.9,2,     0.218,1,    0.0020,2
    2634.0,2,    1.9711,2,   34.7435,2,     151.0,2,     0.225,1,    0.0020,2
    2636.0,2,    1.9692,2,   34.7436,2,     151.0,2,     0.224,1,    0.0020,2
    2638.0,2,    1.9671,2,   34.7435,2,     151.0,2,     0.220,1,    0.0020,2
    2640.0,2,    1.9651,2,   34.7433,2,     151.1,2,     0.225,1,    0.0020,2
    2642.0,2,    1.9642,2,   34.7434,2,     151.1,2,     0.220,1,    0.0020,2
    2644.0,2,    1.9611,2,   34.7433,2,     151.0,2,     0.220,1,    0.0020,2
    2646.0,2,    1.9605,2,   34.7430,2,     151.2,2,     0.219,1,    0.0020,2
    2648.0,2,    1.9600,2,   34.7432,2,     151.3,2,     0.218,1,    0.0020,2
    2650.0,2,    1.9568,2,   34.7433,2,     151.3,2,     0.223,1,    0.0020,2
    2652.0,2,    1.9505,2,   34.7432,2,     151.4,2,     0.220,1,    0.0020,2
    2654.0,2,    1.9411,2,   34.7427,2,     151.4,2,     0.221,1,    0.0020,2
    2656.0,2,    1.9369,2,   34.7424,2,     151.2,2,     0.218,1,    0.0020,2
    2658.0,2,    1.9345,2,   34.7423,2,     151.5,2,     0.220,1,    0.0020,2
    2660.0,2,    1.9324,2,   34.7421,2,     151.6,2,     0.220,1,    0.0020,2
    2662.0,2,    1.9290,2,   34.7420,2,     151.6,2,     0.227,1,    0.0024,2
    2664.0,2,    1.9265,2,   34.7420,2,     151.7,2,     0.225,1,    0.0024,2
    2666.0,2,    1.9250,2,   34.7419,2,     151.7,2,     0.218,1,    0.0024,2
    2668.0,2,    1.9239,2,   34.7417,2,     151.8,2,     0.223,1,    0.0020,2
    2670.0,2,    1.9219,2,   34.7417,2,     151.9,2,     0.214,1,    0.0020,2
    2672.0,2,    1.9207,2,   34.7416,2,     152.1,2,     0.222,1,    0.0020,2
    2674.0,2,    1.9205,2,   34.7416,2,     152.2,2,     0.219,1,    0.0020,2
    2676.0,2,    1.9205,2,   34.7418,2,     152.4,2,     0.222,1,    0.0020,2
    2678.0,2,    1.9205,2,   34.7417,2,     152.4,2,     0.224,1,    0.0020,2
    2680.0,2,    1.9200,2,   34.7417,2,     152.6,2,     0.223,1,    0.0020,2
    2682.0,2,    1.9196,2,   34.7419,2,     152.6,2,     0.217,1,    0.0020,2
    2684.0,2,    1.9189,2,   34.7419,2,     152.6,2,     0.215,1,    0.0024,2
    2686.0,2,    1.9183,2,   34.7417,2,     152.5,2,     0.220,1,    0.0024,2
    2688.0,2,    1.9184,2,   34.7415,2,     152.6,2,     0.226,1,    0.0024,2
    2690.0,2,    1.9185,2,   34.7416,2,     152.5,2,     0.218,1,    0.0020,2
    2692.0,2,    1.9186,2,   34.7416,2,     152.5,2,     0.218,1,    0.0020,2
    2694.0,2,    1.9187,2,   34.7417,2,     152.6,2,     0.226,1,    0.0020,2
    2696.0,2,    1.9187,2,   34.7416,2,     152.6,2,     0.225,1,    0.0020,2
    2698.0,2,    1.9185,2,   34.7417,2,     152.6,2,     0.222,1,    0.0020,2
    2700.0,2,    1.9184,2,   34.7417,2,     152.7,2,     0.223,1,    0.0020,2
    2702.0,2,    1.9183,2,   34.7417,2,     152.7,2,     0.220,1,    0.0020,2
    2704.0,2,    1.9181,2,   34.7417,2,     152.7,2,     0.218,1,    0.0020,2
    2706.0,2,    1.9179,2,   34.7417,2,     152.7,2,     0.219,1,    0.0020,2
    2708.0,2,    1.9171,2,   34.7415,2,     152.8,2,     0.220,1,    0.0020,2
    2710.0,2,    1.9163,2,   34.7415,2,     152.7,2,     0.223,1,    0.0020,2
    2712.0,2,    1.9134,2,   34.7416,2,     152.7,2,     0.226,1,    0.0020,2
    2714.0,2,    1.9110,2,   34.7412,2,     152.7,2,     0.224,1,    0.0020,2
    2716.0,2,    1.9099,2,   34.7410,2,     152.8,2,     0.227,1,    0.0020,2
    2718.0,2,    1.9093,2,   34.7411,2,     152.9,2,     0.223,1,    0.0020,2
    2720.0,2,    1.9090,2,   34.7412,2,     152.9,2,     0.219,1,    0.0020,2
    2722.0,2,    1.9089,2,   34.7411,2,     153.1,2,     0.222,1,    0.0020,2
    2724.0,2,    1.9084,2,   34.7411,2,     153.2,2,     0.219,1,    0.0020,2
    2726.0,2,    1.9071,2,   34.7409,2,     153.3,2,     0.221,1,    0.0020,2
    2728.0,2,    1.9052,2,   34.7408,2,     153.3,2,     0.221,1,    0.0020,2
    2730.0,2,    1.9038,2,   34.7410,2,     153.4,2,     0.222,1,    0.0020,2
    2732.0,2,    1.9027,2,   34.7409,2,     153.4,2,     0.217,1,    0.0020,2
    2734.0,2,    1.9016,2,   34.7409,2,     153.4,2,     0.217,1,    0.0020,2
    2736.0,2,    1.9008,2,   34.7408,2,     153.5,2,     0.210,1,    0.0020,2
    2738.0,2,    1.8993,2,   34.7405,2,     153.5,2,     0.217,1,    0.0020,2
    2740.0,2,    1.8975,2,   34.7405,2,     153.7,2,     0.221,1,    0.0020,2
    2742.0,2,    1.8964,2,   34.7406,2,     153.7,2,     0.225,1,    0.0020,2
    2744.0,2,    1.8963,2,   34.7406,2,     153.7,2,     0.220,1,    0.0020,2
    2746.0,2,    1.8961,2,   34.7405,2,     153.8,2,     0.218,1,    0.0024,2
    2748.0,2,    1.8940,2,   34.7405,2,     154.0,2,     0.216,1,    0.0024,2
    2750.0,2,    1.8938,2,   34.7404,2,     154.0,2,     0.227,1,    0.0024,2
    2752.0,2,    1.8930,2,   34.7403,2,     154.1,2,     0.218,1,    0.0020,2
    2754.0,2,    1.8923,2,   34.7402,2,     154.1,2,     0.219,1,    0.0020,2
    2756.0,2,    1.8917,2,   34.7403,2,     154.0,2,     0.226,1,    0.0020,2
    2758.0,2,    1.8908,2,   34.7403,2,     154.0,2,     0.219,1,    0.0020,2
    2760.0,2,    1.8895,2,   34.7404,2,     154.0,2,     0.222,1,    0.0020,2
    2762.0,2,    1.8876,2,   34.7402,2,     154.0,2,     0.225,1,    0.0020,2
    2764.0,2,    1.8857,2,   34.7400,2,     154.1,2,     0.219,1,    0.0020,2
    2766.0,2,    1.8840,2,   34.7397,2,     154.1,2,     0.217,1,    0.0020,2
    2768.0,2,    1.8818,2,   34.7399,2,     154.2,2,     0.222,1,    0.0020,2
    2770.0,2,    1.8802,2,   34.7398,2,     154.2,2,     0.220,1,    0.0020,2
    2772.0,2,    1.8801,2,   34.7398,2,     154.3,2,     0.221,1,    0.0020,2
    2774.0,2,    1.8797,2,   34.7399,2,     154.4,2,     0.226,1,    0.0020,2
    2776.0,2,    1.8784,2,   34.7398,2,     154.6,2,     0.225,1,    0.0020,2
    2778.0,2,    1.8766,2,   34.7395,2,     154.7,2,     0.219,1,    0.0020,2
    2780.0,2,    1.8744,2,   34.7395,2,     154.7,2,     0.219,1,    0.0024,2
    2782.0,2,    1.8721,2,   34.7395,2,     154.7,2,     0.218,1,    0.0024,2
    2784.0,2,    1.8707,2,   34.7394,2,     154.6,2,     0.216,1,    0.0024,2
    2786.0,2,    1.8683,2,   34.7393,2,     154.8,2,     0.219,1,    0.0020,2
    2788.0,2,    1.8673,2,   34.7392,2,     154.9,2,     0.225,1,    0.0020,2
    2790.0,2,    1.8670,2,   34.7392,2,     154.9,2,     0.222,1,    0.0020,2
    2792.0,2,    1.8670,2,   34.7393,2,     155.0,2,     0.223,1,    0.0020,2
    2794.0,2,    1.8672,2,   34.7392,2,     155.0,2,     0.219,1,    0.0024,2
    2796.0,2,    1.8673,2,   34.7391,2,     155.1,2,     0.216,1,    0.0024,2
    2798.0,2,    1.8674,2,   34.7394,2,     155.1,2,     0.218,1,    0.0024,2
    2800.0,2,    1.8662,2,   34.7396,2,     155.0,2,     0.222,1,    0.0020,2
    2802.0,2,    1.8632,2,   34.7394,2,     155.1,2,     0.221,1,    0.0020,2
    2804.0,2,    1.8611,2,   34.7392,2,     155.0,2,     0.222,1,    0.0020,2
    2806.0,2,    1.8594,2,   34.7389,2,     155.1,2,     0.223,1,    0.0020,2
    2808.0,2,    1.8583,2,   34.7389,2,     155.1,2,     0.216,1,    0.0020,2
    2810.0,2,    1.8567,2,   34.7389,2,     155.1,2,     0.220,1,    0.0020,2
    2812.0,2,    1.8551,2,   34.7388,2,     155.2,2,     0.216,1,    0.0020,2
    2814.0,2,    1.8524,2,   34.7387,2,     155.2,2,     0.217,1,    0.0020,2
    2816.0,2,    1.8495,2,   34.7386,2,     155.3,2,     0.222,1,    0.0020,2
    2818.0,2,    1.8487,2,   34.7386,2,     155.3,2,     0.222,1,    0.0020,2
    2820.0,2,    1.8411,2,   34.7384,2,     155.4,2,     0.218,1,    0.0020,2
    2822.0,2,    1.8346,2,   34.7379,2,     155.4,2,     0.218,1,    0.0020,2
    2824.0,2,    1.8321,2,   34.7378,2,     155.7,2,     0.224,1,    0.0020,2
    2826.0,2,    1.8308,2,   34.7378,2,     155.8,2,     0.220,1,    0.0020,2
    2828.0,2,    1.8300,2,   34.7377,2,     155.8,2,     0.219,1,    0.0020,2
    2830.0,2,    1.8300,2,   34.7377,2,     155.9,2,     0.222,1,    0.0020,2
    2832.0,2,    1.8302,2,   34.7377,2,     155.9,2,     0.220,1,    0.0020,2
    2834.0,2,    1.8303,2,   34.7377,2,     156.1,2,     0.216,1,    0.0020,2
    2836.0,2,    1.8299,2,   34.7378,2,     156.2,2,     0.222,1,    0.0020,2
    2838.0,2,    1.8283,2,   34.7378,2,     156.2,2,     0.219,1,    0.0020,2
    2840.0,2,    1.8269,2,   34.7377,2,     156.1,2,     0.222,1,    0.0020,2
    2842.0,2,    1.8262,2,   34.7377,2,     156.1,2,     0.217,1,    0.0020,2
    2844.0,2,    1.8253,2,   34.7376,2,     156.2,2,     0.218,1,    0.0020,2
    2846.0,2,    1.8239,2,   34.7375,2,     156.3,2,     0.219,1,    0.0020,2
    2848.0,2,    1.8231,2,   34.7376,2,     156.3,2,     0.218,1,    0.0020,2
    2850.0,2,    1.8228,2,   34.7376,2,     156.3,2,     0.226,1,    0.0020,2
    2852.0,2,    1.8220,2,   34.7375,2,     156.3,2,     0.222,1,    0.0020,2
    2854.0,2,    1.8191,2,   34.7375,2,     156.4,2,     0.219,1,    0.0020,2
    2856.0,2,    1.8181,2,   34.7373,2,     156.4,2,     0.221,1,    0.0020,2
    2858.0,2,    1.8179,2,   34.7371,2,     156.5,2,     0.219,1,    0.0020,2
    2860.0,2,    1.8153,2,   34.7373,2,     156.5,2,     0.222,1,    0.0016,2
    2862.0,2,    1.8113,2,   34.7372,2,     156.6,2,     0.223,1,    0.0012,2
    2864.0,2,    1.8098,2,   34.7370,2,     156.6,2,     0.218,1,    0.0012,2
    2866.0,2,    1.8098,2,   34.7369,2,     156.7,2,     0.215,1,    0.0016,2
    2868.0,2,    1.8096,2,   34.7369,2,     156.7,2,     0.216,1,    0.0016,2
    2870.0,2,    1.8092,2,   34.7369,2,     156.7,2,     0.220,1,    0.0012,2
    2872.0,2,    1.8083,2,   34.7366,2,     156.8,2,     0.220,1,    0.0012,2
    2874.0,2,    1.8076,2,   34.7368,2,     156.9,2,     0.219,1,    0.0012,2
    2876.0,2,    1.8073,2,   34.7369,2,     156.9,2,     0.216,1,    0.0008,2
    2878.0,2,    1.8068,2,   34.7369,2,     156.9,2,     0.218,1,    0.0012,2
    2880.0,2,    1.8061,2,   34.7369,2,     157.0,2,     0.219,1,    0.0016,2
    2882.0,2,    1.8054,2,   34.7368,2,     157.0,2,     0.222,1,    0.0020,2
    2884.0,2,    1.8043,2,   34.7367,2,     157.1,2,     0.221,1,    0.0020,2
    2886.0,2,    1.8042,2,   34.7365,2,     157.1,2,     0.221,1,    0.0020,2
    2888.0,2,    1.8040,2,   34.7368,2,     157.2,2,     0.220,1,    0.0016,2
    2890.0,2,    1.8031,2,   34.7368,2,     157.2,2,     0.218,1,    0.0012,2
    2892.0,2,    1.8022,2,   34.7366,2,     157.3,2,     0.215,1,    0.0012,2
