CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00150_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 150
CASTNO = 1
DATE = 20070414
TIME = 0516
LATITUDE = 1.4500
LONGITUDE = 92.2993
DEPTH =   4352
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.5215,2,   34.9376,2,      52.0,2,     0.225,1,    0.0044,2
    1056.0,2,    6.5189,2,   34.9374,2,      52.1,2,     0.226,1,    0.0044,2
    1058.0,2,    6.5164,2,   34.9372,2,      52.1,2,     0.227,1,    0.0044,2
    1060.0,2,    6.5093,2,   34.9368,2,      52.1,2,     0.226,1,    0.0044,2
    1062.0,2,    6.4972,2,   34.9357,2,      52.1,2,     0.220,1,    0.0044,2
    1064.0,2,    6.4900,2,   34.9349,2,      52.2,2,     0.221,1,    0.0044,2
    1066.0,2,    6.4823,2,   34.9339,2,      52.4,2,     0.226,1,    0.0044,2
    1068.0,2,    6.4660,2,   34.9325,2,      52.6,2,     0.228,1,    0.0044,2
    1070.0,2,    6.4186,2,   34.9295,2,      52.8,2,     0.233,1,    0.0048,2
    1072.0,2,    6.3855,2,   34.9248,2,      53.3,2,     0.231,1,    0.0048,2
    1074.0,2,    6.3649,2,   34.9224,2,      54.4,2,     0.230,1,    0.0052,2
    1076.0,2,    6.3579,2,   34.9216,2,      55.1,2,     0.230,1,    0.0052,2
    1078.0,2,    6.3515,2,   34.9216,2,      55.6,2,     0.229,1,    0.0052,2
    1080.0,2,    6.3386,2,   34.9210,2,      56.0,2,     0.223,1,    0.0052,2
    1082.0,2,    6.3320,2,   34.9205,2,      56.3,2,     0.227,1,    0.0052,2
    1084.0,2,    6.3301,2,   34.9204,2,      56.5,2,     0.225,1,    0.0052,2
    1086.0,2,    6.3274,2,   34.9203,2,      56.7,2,     0.224,1,    0.0052,2
    1088.0,2,    6.3244,2,   34.9203,2,      57.0,2,     0.229,1,    0.0052,2
    1090.0,2,    6.3193,2,   34.9203,2,      57.2,2,     0.228,1,    0.0060,2
    1092.0,2,    6.3175,2,   34.9204,2,      57.3,2,     0.227,1,    0.0060,2
    1094.0,2,    6.3138,2,   34.9203,2,      57.4,2,     0.235,1,    0.0060,2
    1096.0,2,    6.3056,2,   34.9204,2,      57.5,2,     0.220,1,    0.0052,2
    1098.0,2,    6.2880,2,   34.9208,2,      57.6,2,     0.229,1,    0.0052,2
    1100.0,2,    6.2707,2,   34.9202,2,      57.7,2,     0.232,1,    0.0052,2
    1102.0,2,    6.2395,2,   34.9185,2,      57.7,2,     0.231,1,    0.0052,2
    1104.0,2,    6.2193,2,   34.9168,2,      57.7,2,     0.227,1,    0.0052,2
    1106.0,2,    6.1857,2,   34.9146,2,      58.0,2,     0.231,1,    0.0052,2
    1108.0,2,    6.1741,2,   34.9139,2,      58.3,2,     0.225,1,    0.0052,2
    1110.0,2,    6.1475,2,   34.9134,2,      58.7,2,     0.226,1,    0.0052,2
    1112.0,2,    6.1118,2,   34.9112,2,      58.9,2,     0.226,1,    0.0052,2
    1114.0,2,    6.0850,2,   34.9102,2,      59.1,2,     0.224,1,    0.0052,2
    1116.0,2,    6.0481,2,   34.9078,2,      59.4,2,     0.225,1,    0.0060,2
    1118.0,2,    6.0177,2,   34.9073,2,      59.7,2,     0.232,1,    0.0060,2
    1120.0,2,    5.9906,2,   34.9055,2,      60.3,2,     0.227,1,    0.0060,2
    1122.0,2,    5.9878,2,   34.9059,2,      60.7,2,     0.229,1,    0.0052,2
    1124.0,2,    5.9820,2,   34.9065,2,      60.9,2,     0.225,1,    0.0052,2
    1126.0,2,    5.9611,2,   34.9056,2,      61.0,2,     0.228,1,    0.0052,2
    1128.0,2,    5.9509,2,   34.9048,2,      61.0,2,     0.235,1,    0.0052,2
    1130.0,2,    5.9443,2,   34.9044,2,      61.2,2,     0.227,1,    0.0052,2
    1132.0,2,    5.9385,2,   34.9044,2,      61.5,2,     0.232,1,    0.0052,2
    1134.0,2,    5.9296,2,   34.9040,2,      61.7,2,     0.234,1,    0.0052,2
    1136.0,2,    5.9226,2,   34.9038,2,      61.8,2,     0.233,1,    0.0052,2
    1138.0,2,    5.9150,2,   34.9034,2,      62.0,2,     0.229,1,    0.0060,2
    1140.0,2,    5.9077,2,   34.9031,2,      62.2,2,     0.228,1,    0.0060,2
    1142.0,2,    5.9024,2,   34.9030,2,      62.4,2,     0.228,1,    0.0060,2
    1144.0,2,    5.8810,2,   34.9028,2,      62.6,2,     0.230,1,    0.0060,2
    1146.0,2,    5.8507,2,   34.9010,2,      62.8,2,     0.234,1,    0.0052,2
    1148.0,2,    5.8394,2,   34.9004,2,      62.9,2,     0.226,1,    0.0052,2
    1150.0,2,    5.8185,2,   34.8995,2,      63.0,2,     0.223,1,    0.0052,2
    1152.0,2,    5.7938,2,   34.8982,2,      63.2,2,     0.231,1,    0.0056,2
    1154.0,2,    5.7791,2,   34.8975,2,      63.5,2,     0.232,1,    0.0052,2
    1156.0,2,    5.7708,2,   34.8973,2,      63.7,2,     0.228,1,    0.0052,2
    1158.0,2,    5.7686,2,   34.8973,2,      63.9,2,     0.229,1,    0.0052,2
    1160.0,2,    5.7594,2,   34.8977,2,      64.0,2,     0.229,1,    0.0052,2
    1162.0,2,    5.7311,2,   34.8962,2,      64.0,2,     0.234,1,    0.0052,2
    1164.0,2,    5.7279,2,   34.8957,2,      64.1,2,     0.229,1,    0.0052,2
    1166.0,2,    5.7245,2,   34.8958,2,      64.3,2,     0.229,1,    0.0052,2
    1168.0,2,    5.7218,2,   34.8958,2,      64.5,2,     0.228,1,    0.0052,2
    1170.0,2,    5.7161,2,   34.8957,2,      64.5,2,     0.223,1,    0.0052,2
    1172.0,2,    5.7042,2,   34.8952,2,      64.6,2,     0.225,1,    0.0052,2
    1174.0,2,    5.6872,2,   34.8944,2,      64.8,2,     0.229,1,    0.0052,2
    1176.0,2,    5.6452,2,   34.8929,2,      65.1,2,     0.228,1,    0.0056,2
    1178.0,2,    5.6252,2,   34.8918,2,      65.5,2,     0.232,1,    0.0052,2
    1180.0,2,    5.6189,2,   34.8917,2,      65.8,2,     0.231,1,    0.0048,2
    1182.0,2,    5.6028,2,   34.8915,2,      65.8,2,     0.233,1,    0.0044,2
    1184.0,2,    5.5899,2,   34.8908,2,      65.8,2,     0.228,1,    0.0044,2
    1186.0,2,    5.5803,2,   34.8905,2,      65.9,2,     0.231,1,    0.0044,2
    1188.0,2,    5.5712,2,   34.8901,2,      66.1,2,     0.228,1,    0.0048,2
    1190.0,2,    5.5683,2,   34.8898,2,      66.2,2,     0.228,1,    0.0048,2
    1192.0,2,    5.5668,2,   34.8898,2,      66.4,2,     0.229,1,    0.0052,2
    1194.0,2,    5.5657,2,   34.8897,2,      66.6,2,     0.230,1,    0.0060,2
    1196.0,2,    5.5596,2,   34.8894,2,      66.9,2,     0.231,1,    0.0060,2
    1198.0,2,    5.5524,2,   34.8891,2,      67.0,2,     0.223,1,    0.0060,2
    1200.0,2,    5.5504,2,   34.8890,2,      67.3,2,     0.227,1,    0.0060,2
    1202.0,2,    5.5498,2,   34.8890,2,      67.4,2,     0.225,1,    0.0060,2
    1204.0,2,    5.5498,2,   34.8890,2,      67.6,2,     0.232,1,    0.0060,2
    1206.0,2,    5.5470,2,   34.8890,2,      67.7,2,     0.229,1,    0.0060,2
    1208.0,2,    5.5380,2,   34.8890,2,      67.8,2,     0.229,1,    0.0060,2
    1210.0,2,    5.5086,2,   34.8885,2,      67.8,2,     0.231,1,    0.0060,2
    1212.0,2,    5.4833,2,   34.8869,2,      67.9,2,     0.224,1,    0.0060,2
    1214.0,2,    5.4740,2,   34.8863,2,      68.1,2,     0.230,1,    0.0052,2
    1216.0,2,    5.4688,2,   34.8863,2,      68.2,2,     0.230,1,    0.0052,2
    1218.0,2,    5.4627,2,   34.8862,2,      68.3,2,     0.228,1,    0.0052,2
    1220.0,2,    5.4593,2,   34.8863,2,      68.4,2,     0.230,1,    0.0052,2
    1222.0,2,    5.4507,2,   34.8863,2,      68.5,2,     0.228,1,    0.0048,2
    1224.0,2,    5.4367,2,   34.8858,2,      68.5,2,     0.231,1,    0.0048,2
    1226.0,2,    5.4300,2,   34.8852,2,      68.4,2,     0.231,1,    0.0044,2
    1228.0,2,    5.4221,2,   34.8850,2,      68.5,2,     0.232,1,    0.0044,2
    1230.0,2,    5.4198,2,   34.8848,2,      68.6,2,     0.232,1,    0.0044,2
    1232.0,2,    5.4185,2,   34.8847,2,      68.7,2,     0.231,1,    0.0044,2
    1234.0,2,    5.4165,2,   34.8847,2,      68.8,2,     0.230,1,    0.0044,2
    1236.0,2,    5.4131,2,   34.8847,2,      68.9,2,     0.231,1,    0.0044,2
    1238.0,2,    5.4085,2,   34.8846,2,      68.9,2,     0.229,1,    0.0044,2
    1240.0,2,    5.4038,2,   34.8844,2,      69.1,2,     0.233,1,    0.0044,2
    1242.0,2,    5.3950,2,   34.8840,2,      69.2,2,     0.233,1,    0.0044,2
    1244.0,2,    5.3873,2,   34.8836,2,      69.4,2,     0.234,1,    0.0044,2
    1246.0,2,    5.3774,2,   34.8832,2,      69.4,2,     0.225,1,    0.0044,2
    1248.0,2,    5.3742,2,   34.8830,2,      69.6,2,     0.231,1,    0.0048,2
    1250.0,2,    5.3678,2,   34.8827,2,      69.7,2,     0.230,1,    0.0048,2
    1252.0,2,    5.3649,2,   34.8827,2,      69.9,2,     0.230,1,    0.0052,2
    1254.0,2,    5.3599,2,   34.8826,2,      70.0,2,     0.226,1,    0.0052,2
    1256.0,2,    5.3539,2,   34.8824,2,      70.2,2,     0.227,1,    0.0052,2
    1258.0,2,    5.3497,2,   34.8820,2,      70.2,2,     0.228,1,    0.0052,2
    1260.0,2,    5.3475,2,   34.8820,2,      70.4,2,     0.233,1,    0.0052,2
    1262.0,2,    5.3443,2,   34.8819,2,      70.5,2,     0.231,1,    0.0052,2
    1264.0,2,    5.3400,2,   34.8819,2,      70.7,2,     0.228,1,    0.0052,2
    1266.0,2,    5.3339,2,   34.8816,2,      70.8,2,     0.228,1,    0.0052,2
    1268.0,2,    5.3264,2,   34.8813,2,      70.8,2,     0.228,1,    0.0052,2
    1270.0,2,    5.3179,2,   34.8810,2,      71.0,2,     0.231,1,    0.0052,2
    1272.0,2,    5.3096,2,   34.8806,2,      71.2,2,     0.233,1,    0.0052,2
    1274.0,2,    5.3015,2,   34.8805,2,      71.3,2,     0.228,1,    0.0052,2
    1276.0,2,    5.2949,2,   34.8802,2,      71.4,2,     0.235,1,    0.0052,2
    1278.0,2,    5.2914,2,   34.8800,2,      71.5,2,     0.226,1,    0.0052,2
    1280.0,2,    5.2879,2,   34.8800,2,      71.6,2,     0.229,1,    0.0052,2
    1282.0,2,    5.2824,2,   34.8798,2,      71.6,2,     0.232,1,    0.0052,2
    1284.0,2,    5.2811,2,   34.8796,2,      71.7,2,     0.230,1,    0.0056,2
    1286.0,2,    5.2809,2,   34.8798,2,      71.7,2,     0.234,1,    0.0056,2
    1288.0,2,    5.2777,2,   34.8797,2,      71.9,2,     0.230,1,    0.0060,2
    1290.0,2,    5.2701,2,   34.8796,2,      71.9,2,     0.222,1,    0.0060,2
    1292.0,2,    5.2585,2,   34.8791,2,      72.0,2,     0.230,1,    0.0052,2
    1294.0,2,    5.2545,2,   34.8790,2,      72.0,2,     0.236,1,    0.0052,2
    1296.0,2,    5.2400,2,   34.8787,2,      72.1,2,     0.229,1,    0.0052,2
    1298.0,2,    5.2260,2,   34.8779,2,      72.1,2,     0.230,1,    0.0052,2
    1300.0,2,    5.2152,2,   34.8776,2,      72.2,2,     0.231,1,    0.0052,2
    1302.0,2,    5.2042,2,   34.8772,2,      72.4,2,     0.232,1,    0.0052,2
    1304.0,2,    5.2023,2,   34.8771,2,      72.5,2,     0.231,1,    0.0052,2
    1306.0,2,    5.1983,2,   34.8772,2,      72.6,2,     0.231,1,    0.0052,2
    1308.0,2,    5.1900,2,   34.8770,2,      72.7,2,     0.230,1,    0.0052,2
    1310.0,2,    5.1853,2,   34.8769,2,      72.6,2,     0.230,1,    0.0056,2
    1312.0,2,    5.1816,2,   34.8767,2,      72.7,2,     0.231,1,    0.0052,2
    1314.0,2,    5.1771,2,   34.8766,2,      72.8,2,     0.227,1,    0.0052,2
    1316.0,2,    5.1687,2,   34.8764,2,      72.8,2,     0.232,1,    0.0052,2
    1318.0,2,    5.1513,2,   34.8762,2,      72.9,2,     0.234,1,    0.0052,2
    1320.0,2,    5.1351,2,   34.8757,2,      72.9,2,     0.228,1,    0.0052,2
    1322.0,2,    5.1272,2,   34.8754,2,      73.1,2,     0.231,1,    0.0052,2
    1324.0,2,    5.1103,2,   34.8748,2,      73.2,2,     0.231,1,    0.0052,2
    1326.0,2,    5.1056,2,   34.8744,2,      73.2,2,     0.233,1,    0.0052,2
    1328.0,2,    5.1003,2,   34.8743,2,      73.4,2,     0.233,1,    0.0052,2
    1330.0,2,    5.0910,2,   34.8743,2,      73.5,2,     0.231,1,    0.0052,2
    1332.0,2,    5.0746,2,   34.8742,2,      73.6,2,     0.227,1,    0.0048,2
    1334.0,2,    5.0494,2,   34.8738,2,      73.6,2,     0.228,1,    0.0048,2
    1336.0,2,    5.0382,2,   34.8730,2,      73.7,2,     0.227,1,    0.0044,2
    1338.0,2,    5.0333,2,   34.8726,2,      73.9,2,     0.231,1,    0.0044,2
    1340.0,2,    5.0312,2,   34.8727,2,      74.1,2,     0.233,1,    0.0044,2
    1342.0,2,    5.0302,2,   34.8726,2,      74.3,2,     0.231,1,    0.0044,2
    1344.0,2,    5.0287,2,   34.8726,2,      74.4,2,     0.230,1,    0.0044,2
    1346.0,2,    5.0255,2,   34.8725,2,      74.4,2,     0.229,1,    0.0044,2
    1348.0,2,    5.0170,2,   34.8722,2,      74.5,2,     0.234,1,    0.0044,2
    1350.0,2,    5.0081,2,   34.8719,2,      74.6,2,     0.231,1,    0.0044,2
    1352.0,2,    4.9956,2,   34.8715,2,      74.7,2,     0.228,1,    0.0044,2
    1354.0,2,    4.9638,2,   34.8709,2,      74.8,2,     0.228,1,    0.0044,2
    1356.0,2,    4.9317,2,   34.8692,2,      74.9,2,     0.228,1,    0.0044,2
    1358.0,2,    4.9156,2,   34.8680,2,      75.2,2,     0.230,1,    0.0044,2
    1360.0,2,    4.9114,2,   34.8677,2,      75.5,2,     0.235,1,    0.0048,2
    1362.0,2,    4.9092,2,   34.8676,2,      75.8,2,     0.231,1,    0.0048,2
    1364.0,2,    4.9070,2,   34.8677,2,      76.1,2,     0.232,1,    0.0048,2
    1366.0,2,    4.9052,2,   34.8678,2,      76.2,2,     0.227,1,    0.0044,2
    1368.0,2,    4.9041,2,   34.8678,2,      76.3,2,     0.230,1,    0.0044,2
    1370.0,2,    4.9017,2,   34.8678,2,      76.4,2,     0.228,1,    0.0044,2
    1372.0,2,    4.8929,2,   34.8673,2,      76.6,2,     0.235,1,    0.0040,2
    1374.0,2,    4.8819,2,   34.8664,2,      76.6,2,     0.228,1,    0.0036,2
    1376.0,2,    4.8742,2,   34.8660,2,      76.9,2,     0.228,1,    0.0036,2
    1378.0,2,    4.8668,2,   34.8654,2,      76.9,2,     0.228,1,    0.0036,2
    1380.0,2,    4.8624,2,   34.8653,2,      77.2,2,     0.226,1,    0.0036,2
    1382.0,2,    4.8592,2,   34.8652,2,      77.3,2,     0.231,1,    0.0036,2
    1384.0,2,    4.8544,2,   34.8652,2,      77.4,2,     0.226,1,    0.0036,2
    1386.0,2,    4.8451,2,   34.8650,2,      77.5,2,     0.231,1,    0.0036,2
    1388.0,2,    4.8290,2,   34.8641,2,      77.5,2,     0.225,1,    0.0036,2
    1390.0,2,    4.8118,2,   34.8635,2,      77.6,2,     0.226,1,    0.0036,2
    1392.0,2,    4.7974,2,   34.8626,2,      77.9,2,     0.226,1,    0.0036,2
    1394.0,2,    4.7919,2,   34.8627,2,      78.1,2,     0.226,1,    0.0036,2
    1396.0,2,    4.7828,2,   34.8627,2,      78.3,2,     0.225,1,    0.0036,2
    1398.0,2,    4.7647,2,   34.8620,2,      78.5,2,     0.229,1,    0.0036,2
    1400.0,2,    4.7607,2,   34.8615,2,      78.7,2,     0.230,1,    0.0036,2
    1402.0,2,    4.7579,2,   34.8615,2,      78.9,2,     0.225,1,    0.0036,2
    1404.0,2,    4.7542,2,   34.8617,2,      79.1,2,     0.231,1,    0.0040,2
    1406.0,2,    4.7463,2,   34.8621,2,      79.1,2,     0.232,1,    0.0044,2
    1408.0,2,    4.7334,2,   34.8617,2,      79.2,2,     0.233,1,    0.0044,2
    1410.0,2,    4.7286,2,   34.8616,2,      79.3,2,     0.230,1,    0.0044,2
    1412.0,2,    4.7210,2,   34.8615,2,      79.5,2,     0.230,1,    0.0044,2
    1414.0,2,    4.7012,2,   34.8611,2,      79.5,2,     0.232,1,    0.0044,2
    1416.0,2,    4.6804,2,   34.8608,2,      79.8,2,     0.237,1,    0.0044,2
    1418.0,2,    4.6782,2,   34.8605,2,      79.9,2,     0.230,1,    0.0044,2
    1420.0,2,    4.6780,2,   34.8607,2,      80.1,2,     0.230,1,    0.0044,2
    1422.0,2,    4.6648,2,   34.8608,2,      80.1,2,     0.231,1,    0.0044,2
    1424.0,2,    4.6616,2,   34.8603,2,      80.1,2,     0.236,1,    0.0044,2
    1426.0,2,    4.6541,2,   34.8601,2,      80.3,2,     0.236,1,    0.0044,2
    1428.0,2,    4.6473,2,   34.8598,2,      80.4,2,     0.235,1,    0.0040,2
    1430.0,2,    4.6425,2,   34.8595,2,      80.5,2,     0.231,1,    0.0036,2
    1432.0,2,    4.6408,2,   34.8596,2,      80.7,2,     0.228,1,    0.0036,2
    1434.0,2,    4.6359,2,   34.8597,2,      80.9,2,     0.230,1,    0.0036,2
    1436.0,2,    4.6181,2,   34.8594,2,      81.0,2,     0.227,1,    0.0036,2
    1438.0,2,    4.5810,2,   34.8575,2,      81.1,2,     0.230,1,    0.0036,2
    1440.0,2,    4.5702,2,   34.8570,2,      81.4,2,     0.225,1,    0.0036,2
    1442.0,2,    4.5531,2,   34.8576,2,      81.6,2,     0.228,1,    0.0036,2
    1444.0,2,    4.5189,2,   34.8565,2,      81.8,2,     0.235,1,    0.0036,2
    1446.0,2,    4.4875,2,   34.8542,2,      82.1,2,     0.227,1,    0.0036,2
    1448.0,2,    4.4837,2,   34.8541,2,      82.4,2,     0.227,1,    0.0036,2
    1450.0,2,    4.4801,2,   34.8540,2,      82.6,2,     0.230,1,    0.0036,2
    1452.0,2,    4.4751,2,   34.8540,2,      82.9,2,     0.230,1,    0.0036,2
    1454.0,2,    4.4675,2,   34.8537,2,      83.0,2,     0.232,1,    0.0036,2
    1456.0,2,    4.4664,2,   34.8535,2,      83.3,2,     0.228,1,    0.0040,2
    1458.0,2,    4.4650,2,   34.8538,2,      83.5,2,     0.230,1,    0.0036,2
    1460.0,2,    4.4595,2,   34.8538,2,      83.5,2,     0.227,1,    0.0036,2
    1462.0,2,    4.4446,2,   34.8531,2,      83.8,2,     0.230,1,    0.0036,2
    1464.0,2,    4.4351,2,   34.8524,2,      83.8,2,     0.231,1,    0.0036,2
    1466.0,2,    4.4317,2,   34.8522,2,      83.9,2,     0.230,1,    0.0036,2
    1468.0,2,    4.4183,2,   34.8520,2,      84.1,2,     0.234,1,    0.0036,2
    1470.0,2,    4.4084,2,   34.8513,2,      84.3,2,     0.230,1,    0.0036,2
    1472.0,2,    4.3962,2,   34.8512,2,      84.6,2,     0.233,1,    0.0036,2
    1474.0,2,    4.3864,2,   34.8511,2,      84.7,2,     0.229,1,    0.0036,2
    1476.0,2,    4.3827,2,   34.8508,2,      84.7,2,     0.232,1,    0.0036,2
    1478.0,2,    4.3818,2,   34.8508,2,      84.8,2,     0.230,1,    0.0036,2
    1480.0,2,    4.3731,2,   34.8508,2,      85.0,2,     0.230,1,    0.0036,2
    1482.0,2,    4.3613,2,   34.8502,2,      85.0,2,     0.228,1,    0.0036,2
    1484.0,2,    4.3525,2,   34.8498,2,      85.1,2,     0.228,1,    0.0040,2
    1486.0,2,    4.3431,2,   34.8495,2,      85.2,2,     0.230,1,    0.0036,2
    1488.0,2,    4.3371,2,   34.8491,2,      85.4,2,     0.227,1,    0.0036,2
    1490.0,2,    4.3304,2,   34.8487,2,      85.5,2,     0.234,1,    0.0036,2
    1492.0,2,    4.3285,2,   34.8484,2,      85.6,2,     0.230,1,    0.0036,2
    1494.0,2,    4.3208,2,   34.8482,2,      85.9,2,     0.229,1,    0.0036,2
    1496.0,2,    4.3012,2,   34.8472,2,      86.0,2,     0.232,1,    0.0036,2
    1498.0,2,    4.2887,2,   34.8460,2,      86.3,2,     0.231,1,    0.0036,2
    1500.0,2,    4.2838,2,   34.8461,2,      86.6,2,     0.230,1,    0.0036,2
    1502.0,2,    4.2720,2,   34.8457,2,      86.8,2,     0.228,1,    0.0036,2
    1504.0,2,    4.2525,2,   34.8444,2,      87.0,2,     0.231,1,    0.0040,2
    1506.0,2,    4.2478,2,   34.8440,2,      87.3,2,     0.235,1,    0.0036,2
    1508.0,2,    4.2447,2,   34.8439,2,      87.5,2,     0.230,1,    0.0036,2
    1510.0,2,    4.2424,2,   34.8438,2,      87.8,2,     0.231,1,    0.0036,2
    1512.0,2,    4.2400,2,   34.8438,2,      88.0,2,     0.227,1,    0.0036,2
    1514.0,2,    4.2373,2,   34.8442,2,      88.2,2,     0.229,1,    0.0036,2
    1516.0,2,    4.2190,2,   34.8443,2,      88.3,2,     0.227,1,    0.0036,2
    1518.0,2,    4.1817,2,   34.8427,2,      88.4,2,     0.228,1,    0.0036,2
    1520.0,2,    4.1440,2,   34.8394,2,      88.5,2,     0.230,1,    0.0036,2
    1522.0,2,    4.1209,2,   34.8366,2,      88.9,2,     0.225,1,    0.0040,2
    1524.0,2,    4.1077,2,   34.8356,2,      89.2,2,     0.227,1,    0.0044,2
    1526.0,2,    4.0976,2,   34.8346,2,      89.7,2,     0.229,1,    0.0044,2
    1528.0,2,    4.0875,2,   34.8339,2,      90.4,2,     0.231,1,    0.0044,2
    1530.0,2,    4.0823,2,   34.8336,2,      91.1,2,     0.228,1,    0.0044,2
    1532.0,2,    4.0651,2,   34.8335,2,      91.5,2,     0.231,1,    0.0044,2
    1534.0,2,    4.0427,2,   34.8327,2,      91.8,2,     0.227,1,    0.0044,2
    1536.0,2,    4.0308,2,   34.8316,2,      92.0,2,     0.229,1,    0.0044,2
    1538.0,2,    4.0295,2,   34.8316,2,      92.3,2,     0.233,1,    0.0044,2
    1540.0,2,    4.0243,2,   34.8317,2,      92.5,2,     0.225,1,    0.0044,2
    1542.0,2,    3.9968,2,   34.8305,2,      92.8,2,     0.230,1,    0.0044,2
    1544.0,2,    3.9941,2,   34.8300,2,      93.0,2,     0.231,1,    0.0044,2
    1546.0,2,    3.9894,2,   34.8298,2,      93.4,2,     0.228,1,    0.0044,2
    1548.0,2,    3.9876,2,   34.8299,2,      93.7,2,     0.234,1,    0.0044,2
    1550.0,2,    3.9845,2,   34.8300,2,      93.9,2,     0.232,1,    0.0040,2
    1552.0,2,    3.9814,2,   34.8300,2,      94.1,2,     0.228,1,    0.0036,2
    1554.0,2,    3.9781,2,   34.8297,2,      94.2,2,     0.225,1,    0.0036,2
    1556.0,2,    3.9756,2,   34.8298,2,      94.4,2,     0.232,1,    0.0040,2
    1558.0,2,    3.9628,2,   34.8294,2,      94.4,2,     0.232,1,    0.0036,2
    1560.0,2,    3.9561,2,   34.8289,2,      94.7,2,     0.231,1,    0.0036,2
    1562.0,2,    3.9497,2,   34.8285,2,      94.7,2,     0.229,1,    0.0036,2
    1564.0,2,    3.9469,2,   34.8279,2,      95.1,2,     0.226,1,    0.0036,2
    1566.0,2,    3.9381,2,   34.8282,2,      95.3,2,     0.227,1,    0.0036,2
    1568.0,2,    3.9215,2,   34.8276,2,      95.5,2,     0.231,1,    0.0036,2
    1570.0,2,    3.9100,2,   34.8269,2,      95.6,2,     0.231,1,    0.0036,2
    1572.0,2,    3.9038,2,   34.8270,2,      95.8,2,     0.224,1,    0.0036,2
    1574.0,2,    3.8911,2,   34.8265,2,      95.9,2,     0.225,1,    0.0036,2
    1576.0,2,    3.8838,2,   34.8259,2,      96.1,2,     0.229,1,    0.0036,2
    1578.0,2,    3.8803,2,   34.8256,2,      96.3,2,     0.222,1,    0.0036,2
    1580.0,2,    3.8772,2,   34.8256,2,      96.6,2,     0.231,1,    0.0036,2
    1582.0,2,    3.8602,2,   34.8254,2,      96.8,2,     0.225,1,    0.0036,2
    1584.0,2,    3.8561,2,   34.8249,2,      97.0,2,     0.225,1,    0.0036,2
    1586.0,2,    3.8530,2,   34.8249,2,      97.1,2,     0.234,1,    0.0036,2
    1588.0,2,    3.8495,2,   34.8247,2,      97.3,2,     0.228,1,    0.0036,2
    1590.0,2,    3.8476,2,   34.8247,2,      97.5,2,     0.229,1,    0.0036,2
    1592.0,2,    3.8437,2,   34.8243,2,      97.7,2,     0.233,1,    0.0036,2
    1594.0,2,    3.8354,2,   34.8240,2,      97.9,2,     0.230,1,    0.0036,2
    1596.0,2,    3.8316,2,   34.8238,2,      98.2,2,     0.228,1,    0.0036,2
    1598.0,2,    3.8288,2,   34.8237,2,      98.4,2,     0.228,1,    0.0036,2
    1600.0,2,    3.8232,2,   34.8238,2,      98.5,2,     0.229,1,    0.0036,2
