CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00131_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13101.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 131
CASTNO = 1
DATE = 20070409
TIME = 0256
LATITUDE = -4.9760
LONGITUDE = 95.0018
DEPTH =   5008
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2462.0,2,    2.0932,2,   34.7460,2,     148.2,2,     0.224,1,    0.0008,2
    2464.0,2,    2.0924,2,   34.7459,2,     148.2,2,     0.224,1,    0.0008,2
    2466.0,2,    2.0891,2,   34.7458,2,     148.3,2,     0.221,1,    0.0008,2
    2468.0,2,    2.0855,2,   34.7459,2,     148.3,2,     0.226,1,    0.0008,2
    2470.0,2,    2.0839,2,   34.7456,2,     148.4,2,     0.223,1,    0.0008,2
    2472.0,2,    2.0816,2,   34.7454,2,     148.4,2,     0.224,1,    0.0008,2
    2474.0,2,    2.0790,2,   34.7456,2,     148.5,2,     0.222,1,    0.0008,2
    2476.0,2,    2.0753,2,   34.7455,2,     148.6,2,     0.218,1,    0.0008,2
    2478.0,2,    2.0723,2,   34.7455,2,     148.6,2,     0.219,1,    0.0008,2
    2480.0,2,    2.0711,2,   34.7455,2,     148.6,2,     0.222,1,    0.0008,2
    2482.0,2,    2.0698,2,   34.7454,2,     148.7,2,     0.222,1,    0.0008,2
    2484.0,2,    2.0691,2,   34.7453,2,     148.7,2,     0.222,1,    0.0008,2
    2486.0,2,    2.0666,2,   34.7453,2,     148.9,2,     0.218,1,    0.0008,2
    2488.0,2,    2.0648,2,   34.7452,2,     149.0,2,     0.219,1,    0.0008,2
    2490.0,2,    2.0625,2,   34.7449,2,     149.1,2,     0.222,1,    0.0008,2
    2492.0,2,    2.0593,2,   34.7447,2,     149.1,2,     0.218,1,    0.0008,2
    2494.0,2,    2.0559,2,   34.7447,2,     149.2,2,     0.217,1,    0.0008,2
    2496.0,2,    2.0531,2,   34.7447,2,     149.2,2,     0.220,1,    0.0008,2
    2498.0,2,    2.0506,2,   34.7444,2,     149.3,2,     0.216,1,    0.0008,2
    2500.0,2,    2.0488,2,   34.7442,2,     149.3,2,     0.224,1,    0.0008,2
    2502.0,2,    2.0482,2,   34.7442,2,     149.4,2,     0.223,1,    0.0008,2
    2504.0,2,    2.0482,2,   34.7441,2,     149.7,2,     0.222,1,    0.0008,2
    2506.0,2,    2.0482,2,   34.7443,2,     149.7,2,     0.219,1,    0.0008,2
    2508.0,2,    2.0478,2,   34.7442,2,     149.8,2,     0.221,1,    0.0008,2
    2510.0,2,    2.0466,2,   34.7443,2,     149.8,2,     0.222,1,    0.0008,2
    2512.0,2,    2.0455,2,   34.7442,2,     149.8,2,     0.226,1,    0.0008,2
    2514.0,2,    2.0449,2,   34.7440,2,     149.9,2,     0.223,1,    0.0008,2
    2516.0,2,    2.0444,2,   34.7440,2,     149.9,2,     0.221,1,    0.0008,2
    2518.0,2,    2.0438,2,   34.7441,2,     150.0,2,     0.223,1,    0.0008,2
    2520.0,2,    2.0433,2,   34.7441,2,     150.0,2,     0.223,1,    0.0008,2
    2522.0,2,    2.0424,2,   34.7441,2,     150.1,2,     0.223,1,    0.0008,2
    2524.0,2,    2.0414,2,   34.7441,2,     150.1,2,     0.222,1,    0.0008,2
    2526.0,2,    2.0407,2,   34.7439,2,     150.1,2,     0.224,1,    0.0008,2
    2528.0,2,    2.0407,2,   34.7440,2,     150.2,2,     0.223,1,    0.0008,2
    2530.0,2,    2.0403,2,   34.7440,2,     150.2,2,     0.225,1,    0.0008,2
    2532.0,2,    2.0399,2,   34.7441,2,     150.3,2,     0.222,1,    0.0008,2
    2534.0,2,    2.0365,2,   34.7440,2,     150.3,2,     0.217,1,    0.0008,2
    2536.0,2,    2.0334,2,   34.7437,2,     150.4,2,     0.223,1,    0.0008,2
    2538.0,2,    2.0317,2,   34.7435,2,     150.4,2,     0.220,1,    0.0008,2
    2540.0,2,    2.0304,2,   34.7435,2,     150.4,2,     0.220,1,    0.0012,2
    2542.0,2,    2.0307,2,   34.7433,2,     150.5,2,     0.221,1,    0.0016,2
    2544.0,2,    2.0309,2,   34.7437,2,     150.6,2,     0.224,1,    0.0012,2
    2546.0,2,    2.0289,2,   34.7437,2,     150.6,2,     0.219,1,    0.0008,2
    2548.0,2,    2.0274,2,   34.7436,2,     150.6,2,     0.222,1,    0.0008,2
    2550.0,2,    2.0268,2,   34.7437,2,     150.7,2,     0.225,1,    0.0008,2
    2552.0,2,    2.0263,2,   34.7437,2,     150.7,2,     0.219,1,    0.0008,2
    2554.0,2,    2.0251,2,   34.7437,2,     150.7,2,     0.219,1,    0.0008,2
    2556.0,2,    2.0234,2,   34.7436,2,     150.8,2,     0.223,1,    0.0008,2
    2558.0,2,    2.0185,2,   34.7432,2,     150.9,2,     0.218,1,    0.0008,2
    2560.0,2,    2.0158,2,   34.7433,2,     150.9,2,     0.226,1,    0.0008,2
    2562.0,2,    2.0147,2,   34.7433,2,     150.9,2,     0.220,1,    0.0008,2
    2564.0,2,    2.0139,2,   34.7430,2,     151.0,2,     0.219,1,    0.0008,2
    2566.0,2,    2.0131,2,   34.7430,2,     151.0,2,     0.223,1,    0.0008,2
    2568.0,2,    2.0112,2,   34.7430,2,     151.1,2,     0.221,1,    0.0008,2
    2570.0,2,    2.0100,2,   34.7429,2,     151.1,2,     0.224,1,    0.0008,2
    2572.0,2,    2.0096,2,   34.7427,2,     151.2,2,     0.222,1,    0.0008,2
    2574.0,2,    2.0087,2,   34.7427,2,     151.4,2,     0.222,1,    0.0008,2
    2576.0,2,    2.0079,2,   34.7426,2,     151.3,2,     0.219,1,    0.0008,2
    2578.0,2,    2.0064,2,   34.7426,2,     151.3,2,     0.219,1,    0.0008,2
    2580.0,2,    2.0057,2,   34.7424,2,     151.4,2,     0.221,1,    0.0008,2
    2582.0,2,    2.0050,2,   34.7425,2,     151.6,2,     0.227,1,    0.0008,2
    2584.0,2,    2.0043,2,   34.7426,2,     151.7,2,     0.222,1,    0.0008,2
    2586.0,2,    2.0031,2,   34.7426,2,     151.7,2,     0.223,1,    0.0008,2
    2588.0,2,    2.0013,2,   34.7425,2,     151.8,2,     0.228,1,    0.0008,2
    2590.0,2,    1.9990,2,   34.7424,2,     151.8,2,     0.222,1,    0.0008,2
    2592.0,2,    1.9969,2,   34.7421,2,     151.9,2,     0.218,1,    0.0008,2
    2594.0,2,    1.9964,2,   34.7421,2,     151.9,2,     0.221,1,    0.0008,2
    2596.0,2,    1.9915,2,   34.7422,2,     152.0,2,     0.222,1,    0.0008,2
    2598.0,2,    1.9848,2,   34.7418,2,     152.0,2,     0.219,1,    0.0008,2
    2600.0,2,    1.9818,2,   34.7414,2,     152.0,2,     0.225,1,    0.0008,2
    2602.0,2,    1.9812,2,   34.7413,2,     152.1,2,     0.226,1,    0.0008,2
    2604.0,2,    1.9807,2,   34.7415,2,     152.1,2,     0.225,1,    0.0008,2
    2606.0,2,    1.9764,2,   34.7413,2,     152.2,2,     0.223,1,    0.0008,2
    2608.0,2,    1.9747,2,   34.7410,2,     152.5,2,     0.221,1,    0.0008,2
    2610.0,2,    1.9736,2,   34.7412,2,     152.6,2,     0.219,1,    0.0008,2
    2612.0,2,    1.9723,2,   34.7413,2,     152.6,2,     0.219,1,    0.0008,2
    2614.0,2,    1.9704,2,   34.7412,2,     152.7,2,     0.218,1,    0.0008,2
    2616.0,2,    1.9689,2,   34.7412,2,     152.7,2,     0.221,1,    0.0008,2
    2618.0,2,    1.9676,2,   34.7412,2,     152.7,2,     0.225,1,    0.0008,2
    2620.0,2,    1.9669,2,   34.7409,2,     152.8,2,     0.226,1,    0.0008,2
    2622.0,2,    1.9663,2,   34.7408,2,     153.1,2,     0.221,1,    0.0008,2
    2624.0,2,    1.9644,2,   34.7409,2,     153.2,2,     0.221,1,    0.0008,2
    2626.0,2,    1.9604,2,   34.7408,2,     153.2,2,     0.215,1,    0.0008,2
    2628.0,2,    1.9596,2,   34.7409,2,     153.3,2,     0.222,1,    0.0008,2
    2630.0,2,    1.9594,2,   34.7407,2,     153.3,2,     0.225,1,    0.0008,2
    2632.0,2,    1.9585,2,   34.7407,2,     153.3,2,     0.218,1,    0.0008,2
    2634.0,2,    1.9577,2,   34.7406,2,     153.4,2,     0.224,1,    0.0008,2
    2636.0,2,    1.9544,2,   34.7406,2,     153.4,2,     0.223,1,    0.0008,2
    2638.0,2,    1.9512,2,   34.7405,2,     153.5,2,     0.226,1,    0.0008,2
    2640.0,2,    1.9501,2,   34.7404,2,     153.5,2,     0.224,1,    0.0008,2
    2642.0,2,    1.9494,2,   34.7403,2,     153.6,2,     0.225,1,    0.0008,2
    2644.0,2,    1.9482,2,   34.7404,2,     153.6,2,     0.220,1,    0.0008,2
    2646.0,2,    1.9465,2,   34.7402,2,     153.7,2,     0.220,1,    0.0008,2
    2648.0,2,    1.9395,2,   34.7402,2,     153.8,2,     0.220,1,    0.0008,2
    2650.0,2,    1.9376,2,   34.7400,2,     153.9,2,     0.217,1,    0.0008,2
    2652.0,2,    1.9366,2,   34.7398,2,     154.0,2,     0.218,1,    0.0008,2
    2654.0,2,    1.9356,2,   34.7398,2,     154.1,2,     0.215,1,    0.0008,2
    2656.0,2,    1.9350,2,   34.7399,2,     154.2,2,     0.219,1,    0.0008,2
    2658.0,2,    1.9346,2,   34.7398,2,     154.2,2,     0.219,1,    0.0008,2
    2660.0,2,    1.9339,2,   34.7397,2,     154.2,2,     0.225,1,    0.0008,2
    2662.0,2,    1.9336,2,   34.7398,2,     154.3,2,     0.225,1,    0.0008,2
    2664.0,2,    1.9307,2,   34.7397,2,     154.4,2,     0.226,1,    0.0008,2
    2666.0,2,    1.9293,2,   34.7397,2,     154.4,2,     0.218,1,    0.0008,2
    2668.0,2,    1.9271,2,   34.7398,2,     154.4,2,     0.217,1,    0.0008,2
    2670.0,2,    1.9243,2,   34.7396,2,     154.5,2,     0.223,1,    0.0008,2
    2672.0,2,    1.9227,2,   34.7395,2,     154.5,2,     0.220,1,    0.0008,2
    2674.0,2,    1.9220,2,   34.7394,2,     154.6,2,     0.216,1,    0.0008,2
    2676.0,2,    1.9209,2,   34.7394,2,     154.7,2,     0.223,1,    0.0008,2
    2678.0,2,    1.9189,2,   34.7393,2,     154.8,2,     0.226,1,    0.0008,2
    2680.0,2,    1.9177,2,   34.7392,2,     154.8,2,     0.228,1,    0.0008,2
    2682.0,2,    1.9168,2,   34.7392,2,     155.0,2,     0.223,1,    0.0008,2
    2684.0,2,    1.9164,2,   34.7392,2,     155.1,2,     0.220,1,    0.0008,2
    2686.0,2,    1.9164,2,   34.7391,2,     155.1,2,     0.221,1,    0.0008,2
    2688.0,2,    1.9160,2,   34.7392,2,     155.1,2,     0.222,1,    0.0008,2
    2690.0,2,    1.9146,2,   34.7395,2,     155.2,2,     0.221,1,    0.0008,2
    2692.0,2,    1.9093,2,   34.7393,2,     155.3,2,     0.225,1,    0.0008,2
    2694.0,2,    1.9072,2,   34.7390,2,     155.2,2,     0.219,1,    0.0008,2
    2696.0,2,    1.9035,2,   34.7388,2,     155.2,2,     0.222,1,    0.0008,2
    2698.0,2,    1.9008,2,   34.7389,2,     155.3,2,     0.220,1,    0.0008,2
    2700.0,2,    1.8997,2,   34.7388,2,     155.2,2,     0.215,1,    0.0008,2
    2702.0,2,    1.8976,2,   34.7385,2,     155.3,2,     0.218,1,    0.0008,2
    2704.0,2,    1.8976,2,   34.7386,2,     155.5,2,     0.220,1,    0.0004,2
    2706.0,2,    1.8975,2,   34.7387,2,     155.6,2,     0.220,1,    0.0008,2
    2708.0,2,    1.8965,2,   34.7386,2,     155.6,2,     0.219,1,    0.0008,2
    2710.0,2,    1.8961,2,   34.7386,2,     155.6,2,     0.217,1,    0.0008,2
    2712.0,2,    1.8951,2,   34.7386,2,     155.7,2,     0.218,1,    0.0008,2
    2714.0,2,    1.8943,2,   34.7387,2,     155.7,2,     0.218,1,    0.0008,2
    2716.0,2,    1.8939,2,   34.7385,2,     155.8,2,     0.219,1,    0.0008,2
    2718.0,2,    1.8930,2,   34.7384,2,     155.8,2,     0.222,1,    0.0008,2
    2720.0,2,    1.8909,2,   34.7387,2,     155.8,2,     0.216,1,    0.0008,2
    2722.0,2,    1.8881,2,   34.7387,2,     155.8,2,     0.215,1,    0.0008,2
    2724.0,2,    1.8851,2,   34.7385,2,     156.0,2,     0.212,1,    0.0008,2
    2726.0,2,    1.8833,2,   34.7383,2,     155.7,2,     0.218,1,    0.0008,2
    2728.0,2,    1.8806,2,   34.7381,2,     155.8,2,     0.219,1,    0.0008,2
    2730.0,2,    1.8791,2,   34.7380,2,     155.9,2,     0.218,1,    0.0008,2
    2732.0,2,    1.8767,2,   34.7381,2,     156.0,2,     0.220,1,    0.0008,2
    2734.0,2,    1.8750,2,   34.7380,2,     156.0,2,     0.219,1,    0.0008,2
    2736.0,2,    1.8741,2,   34.7380,2,     156.1,2,     0.218,1,    0.0008,2
    2738.0,2,    1.8728,2,   34.7379,2,     156.1,2,     0.219,1,    0.0008,2
    2740.0,2,    1.8701,2,   34.7378,2,     156.3,2,     0.221,1,    0.0008,2
    2742.0,2,    1.8650,2,   34.7376,2,     156.4,2,     0.221,1,    0.0008,2
    2744.0,2,    1.8637,2,   34.7375,2,     156.5,2,     0.219,1,    0.0008,2
    2746.0,2,    1.8633,2,   34.7376,2,     156.5,2,     0.219,1,    0.0008,2
    2748.0,2,    1.8615,2,   34.7376,2,     156.6,2,     0.219,1,    0.0008,2
    2750.0,2,    1.8580,2,   34.7374,2,     156.6,2,     0.218,1,    0.0008,2
    2752.0,2,    1.8551,2,   34.7372,2,     156.6,2,     0.220,1,    0.0008,2
    2754.0,2,    1.8544,2,   34.7371,2,     156.7,2,     0.222,1,    0.0008,2
    2756.0,2,    1.8529,2,   34.7371,2,     156.7,2,     0.222,1,    0.0008,2
    2758.0,2,    1.8509,2,   34.7370,2,     156.8,2,     0.221,1,    0.0008,2
    2760.0,2,    1.8500,2,   34.7369,2,     156.9,2,     0.219,1,    0.0008,2
    2762.0,2,    1.8496,2,   34.7370,2,     157.0,2,     0.220,1,    0.0008,2
    2764.0,2,    1.8490,2,   34.7369,2,     156.9,2,     0.221,1,    0.0008,2
    2766.0,2,    1.8485,2,   34.7371,2,     157.1,2,     0.213,1,    0.0008,2
    2768.0,2,    1.8477,2,   34.7370,2,     157.2,2,     0.214,1,    0.0008,2
    2770.0,2,    1.8450,2,   34.7371,2,     157.2,2,     0.219,1,    0.0008,2
    2772.0,2,    1.8421,2,   34.7368,2,     157.2,2,     0.222,1,    0.0008,2
    2774.0,2,    1.8408,2,   34.7367,2,     157.1,2,     0.223,1,    0.0008,2
    2776.0,2,    1.8376,2,   34.7368,2,     157.2,2,     0.218,1,    0.0008,2
    2778.0,2,    1.8349,2,   34.7367,2,     157.2,2,     0.217,1,    0.0008,2
    2780.0,2,    1.8331,2,   34.7365,2,     157.3,2,     0.219,1,    0.0008,2
    2782.0,2,    1.8320,2,   34.7365,2,     157.3,2,     0.224,1,    0.0008,2
    2784.0,2,    1.8307,2,   34.7366,2,     157.4,2,     0.214,1,    0.0008,2
    2786.0,2,    1.8297,2,   34.7367,2,     157.4,2,     0.218,1,    0.0008,2
    2788.0,2,    1.8295,2,   34.7365,2,     157.5,2,     0.221,1,    0.0008,2
    2790.0,2,    1.8296,2,   34.7366,2,     157.5,2,     0.218,1,    0.0008,2
    2792.0,2,    1.8296,2,   34.7367,2,     157.6,2,     0.221,1,    0.0008,2
    2794.0,2,    1.8292,2,   34.7366,2,     157.6,2,     0.217,1,    0.0008,2
    2796.0,2,    1.8285,2,   34.7366,2,     157.6,2,     0.213,1,    0.0008,2
    2798.0,2,    1.8271,2,   34.7365,2,     157.7,2,     0.217,1,    0.0008,2
    2800.0,2,    1.8262,2,   34.7366,2,     157.7,2,     0.219,1,    0.0008,2
    2802.0,2,    1.8246,2,   34.7366,2,     157.8,2,     0.219,1,    0.0008,2
    2804.0,2,    1.8221,2,   34.7365,2,     157.8,2,     0.216,1,    0.0008,2
    2806.0,2,    1.8210,2,   34.7364,2,     157.9,2,     0.220,1,    0.0008,2
    2808.0,2,    1.8206,2,   34.7364,2,     157.9,2,     0.223,1,    0.0008,2
    2810.0,2,    1.8194,2,   34.7365,2,     158.0,2,     0.223,1,    0.0008,2
    2812.0,2,    1.8193,2,   34.7363,2,     158.0,2,     0.218,1,    0.0008,2
    2814.0,2,    1.8192,2,   34.7363,2,     158.0,2,     0.215,1,    0.0008,2
    2816.0,2,    1.8182,2,   34.7362,2,     158.1,2,     0.217,1,    0.0008,2
    2818.0,2,    1.8159,2,   34.7362,2,     158.1,2,     0.221,1,    0.0008,2
    2820.0,2,    1.8144,2,   34.7362,2,     158.2,2,     0.217,1,    0.0008,2
    2822.0,2,    1.8122,2,   34.7361,2,     158.2,2,     0.216,1,    0.0008,2
    2824.0,2,    1.8112,2,   34.7361,2,     158.3,2,     0.217,1,    0.0008,2
    2826.0,2,    1.8103,2,   34.7360,2,     158.3,2,     0.218,1,    0.0008,2
    2828.0,2,    1.8072,2,   34.7361,2,     158.4,2,     0.216,1,    0.0008,2
    2830.0,2,    1.8045,2,   34.7359,2,     158.4,2,     0.221,1,    0.0008,2
    2832.0,2,    1.8017,2,   34.7358,2,     158.4,2,     0.218,1,    0.0008,2
    2834.0,2,    1.7976,2,   34.7356,2,     158.3,2,     0.220,1,    0.0008,2
    2836.0,2,    1.7967,2,   34.7356,2,     158.4,2,     0.218,1,    0.0008,2
    2838.0,2,    1.7964,2,   34.7355,2,     158.4,2,     0.217,1,    0.0008,2
    2840.0,2,    1.7949,2,   34.7355,2,     158.7,2,     0.221,1,    0.0008,2
    2842.0,2,    1.7928,2,   34.7356,2,     158.7,2,     0.220,1,    0.0008,2
    2844.0,2,    1.7917,2,   34.7354,2,     158.8,2,     0.224,1,    0.0008,2
    2846.0,2,    1.7914,2,   34.7353,2,     158.8,2,     0.219,1,    0.0008,2
    2848.0,2,    1.7903,2,   34.7353,2,     158.8,2,     0.221,1,    0.0008,2
    2850.0,2,    1.7880,2,   34.7351,2,     158.9,2,     0.221,1,    0.0008,2
    2852.0,2,    1.7881,2,   34.7352,2,     158.9,2,     0.223,1,    0.0008,2
    2854.0,2,    1.7878,2,   34.7353,2,     159.0,2,     0.221,1,    0.0012,2
    2856.0,2,    1.7879,2,   34.7353,2,     159.0,2,     0.221,1,    0.0016,2
    2858.0,2,    1.7880,2,   34.7351,2,     159.1,2,     0.216,1,    0.0012,2
    2860.0,2,    1.7882,2,   34.7351,2,     159.1,2,     0.215,1,    0.0008,2
    2862.0,2,    1.7884,2,   34.7350,2,     159.1,2,     0.218,1,    0.0008,2
    2864.0,2,    1.7884,2,   34.7351,2,     159.2,2,     0.221,1,    0.0008,2
    2866.0,2,    1.7851,2,   34.7353,2,     159.2,2,     0.219,1,    0.0008,2
    2868.0,2,    1.7816,2,   34.7350,2,     159.3,2,     0.225,1,    0.0008,2
    2870.0,2,    1.7797,2,   34.7349,2,     159.3,2,     0.218,1,    0.0008,2
    2872.0,2,    1.7786,2,   34.7348,2,     159.4,2,     0.216,1,    0.0008,2
    2874.0,2,    1.7779,2,   34.7348,2,     159.4,2,     0.220,1,    0.0008,2
    2876.0,2,    1.7779,2,   34.7348,2,     159.5,2,     0.219,1,    0.0012,2
    2878.0,2,    1.7781,2,   34.7347,2,     159.5,2,     0.225,1,    0.0016,2
    2880.0,2,    1.7780,2,   34.7346,2,     159.6,2,     0.219,1,    0.0012,2
    2882.0,2,    1.7780,2,   34.7348,2,     159.6,2,     0.218,1,    0.0008,2
    2884.0,2,    1.7776,2,   34.7349,2,     159.6,2,     0.218,1,    0.0008,2
    2886.0,2,    1.7774,2,   34.7349,2,     159.7,2,     0.223,1,    0.0008,2
    2888.0,2,    1.7772,2,   34.7348,2,     159.7,2,     0.217,1,    0.0008,2
    2890.0,2,    1.7759,2,   34.7347,2,     159.7,2,     0.222,1,    0.0008,2
    2892.0,2,    1.7749,2,   34.7346,2,     159.7,2,     0.219,1,    0.0008,2
    2894.0,2,    1.7747,2,   34.7346,2,     159.8,2,     0.224,1,    0.0008,2
    2896.0,2,    1.7744,2,   34.7347,2,     159.8,2,     0.222,1,    0.0008,2
    2898.0,2,    1.7744,2,   34.7347,2,     159.9,2,     0.218,1,    0.0008,2
    2900.0,2,    1.7744,2,   34.7346,2,     160.0,2,     0.217,1,    0.0008,2
    2902.0,2,    1.7736,2,   34.7347,2,     159.9,2,     0.221,1,    0.0008,2
    2904.0,2,    1.7706,2,   34.7346,2,     159.8,2,     0.219,1,    0.0008,2
    2906.0,2,    1.7677,2,   34.7344,2,     159.9,2,     0.215,1,    0.0008,2
    2908.0,2,    1.7654,2,   34.7343,2,     159.9,2,     0.221,1,    0.0008,2
    2910.0,2,    1.7650,2,   34.7343,2,     160.0,2,     0.219,1,    0.0008,2
    2912.0,2,    1.7633,2,   34.7343,2,     160.0,2,     0.216,1,    0.0008,2
    2914.0,2,    1.7625,2,   34.7342,2,     160.0,2,     0.220,1,    0.0008,2
    2916.0,2,    1.7618,2,   34.7341,2,     160.1,2,     0.215,1,    0.0008,2
    2918.0,2,    1.7611,2,   34.7343,2,     160.1,2,     0.218,1,    0.0008,2
    2920.0,2,    1.7610,2,   34.7342,2,     160.2,2,     0.213,1,    0.0008,2
    2922.0,2,    1.7610,2,   34.7341,2,     160.2,2,     0.217,1,    0.0008,2
    2924.0,2,    1.7612,2,   34.7341,2,     160.3,2,     0.217,1,    0.0008,2
    2926.0,2,    1.7614,2,   34.7341,2,     160.3,2,     0.219,1,    0.0008,2
    2928.0,2,    1.7614,2,   34.7342,2,     160.3,2,     0.220,1,    0.0008,2
    2930.0,2,    1.7610,2,   34.7344,2,     160.2,2,     0.220,1,    0.0008,2
    2932.0,2,    1.7600,2,   34.7342,2,     160.1,2,     0.218,1,    0.0008,2
    2934.0,2,    1.7567,2,   34.7342,2,     160.2,2,     0.221,1,    0.0008,2
    2936.0,2,    1.7515,2,   34.7338,2,     160.3,2,     0.220,1,    0.0008,2
    2938.0,2,    1.7506,2,   34.7337,2,     160.3,2,     0.218,1,    0.0008,2
    2940.0,2,    1.7499,2,   34.7338,2,     160.4,2,     0.217,1,    0.0008,2
    2942.0,2,    1.7494,2,   34.7339,2,     160.4,2,     0.220,1,    0.0008,2
    2944.0,2,    1.7494,2,   34.7338,2,     160.4,2,     0.224,1,    0.0008,2
    2946.0,2,    1.7492,2,   34.7339,2,     160.5,2,     0.218,1,    0.0008,2
    2948.0,2,    1.7486,2,   34.7338,2,     160.5,2,     0.218,1,    0.0008,2
    2950.0,2,    1.7483,2,   34.7337,2,     160.6,2,     0.217,1,    0.0008,2
    2952.0,2,    1.7480,2,   34.7338,2,     160.6,2,     0.217,1,    0.0008,2
    2954.0,2,    1.7471,2,   34.7341,2,     160.7,2,     0.214,1,    0.0008,2
    2956.0,2,    1.7456,2,   34.7340,2,     160.5,2,     0.219,1,    0.0008,2
    2958.0,2,    1.7443,2,   34.7339,2,     160.6,2,     0.216,1,    0.0008,2
    2960.0,2,    1.7435,2,   34.7339,2,     160.5,2,     0.219,1,    0.0008,2
    2962.0,2,    1.7428,2,   34.7338,2,     160.5,2,     0.222,1,    0.0008,2
    2964.0,2,    1.7424,2,   34.7337,2,     160.6,2,     0.218,1,    0.0008,2
    2966.0,2,    1.7425,2,   34.7336,2,     160.6,2,     0.216,1,    0.0008,2
    2968.0,2,    1.7420,2,   34.7338,2,     160.7,2,     0.216,1,    0.0012,2
    2970.0,2,    1.7400,2,   34.7339,2,     160.7,2,     0.224,1,    0.0016,2
    2972.0,2,    1.7384,2,   34.7338,2,     160.8,2,     0.220,1,    0.0012,2
    2974.0,2,    1.7372,2,   34.7337,2,     160.8,2,     0.222,1,    0.0008,2
    2976.0,2,    1.7358,2,   34.7336,2,     160.9,2,     0.221,1,    0.0008,2
    2978.0,2,    1.7351,2,   34.7334,2,     160.9,2,     0.217,1,    0.0008,2
    2980.0,2,    1.7345,2,   34.7335,2,     161.0,2,     0.222,1,    0.0008,2
    2982.0,2,    1.7338,2,   34.7334,2,     161.0,2,     0.219,1,    0.0008,2
    2984.0,2,    1.7323,2,   34.7335,2,     161.1,2,     0.214,1,    0.0008,2
    2986.0,2,    1.7308,2,   34.7335,2,     161.1,2,     0.220,1,    0.0008,2
    2988.0,2,    1.7284,2,   34.7333,2,     161.1,2,     0.221,1,    0.0008,2
    2990.0,2,    1.7279,2,   34.7332,2,     161.2,2,     0.222,1,    0.0008,2
    2992.0,2,    1.7276,2,   34.7332,2,     161.2,2,     0.222,1,    0.0008,2
    2994.0,2,    1.7262,2,   34.7331,2,     161.3,2,     0.214,1,    0.0012,2
    2996.0,2,    1.7250,2,   34.7331,2,     161.3,2,     0.216,1,    0.0016,2
    2998.0,2,    1.7248,2,   34.7331,2,     161.4,2,     0.220,1,    0.0012,2
    3000.0,2,    1.7244,2,   34.7332,2,     161.4,2,     0.221,1,    0.0008,2
    3002.0,2,    1.7238,2,   34.7331,2,     161.4,2,     0.216,1,    0.0008,2
    3004.0,2,    1.7232,2,   34.7330,2,     161.4,2,     0.222,1,    0.0008,2
    3006.0,2,    1.7224,2,   34.7331,2,     161.3,2,     0.219,1,    0.0008,2
    3008.0,2,    1.7223,2,   34.7330,2,     161.3,2,     0.219,1,    0.0008,2
