CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00120_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 120
CASTNO = 1
DATE = 20070405
TIME = 1328
LATITUDE = -10.8848
LONGITUDE = 94.9992
DEPTH =   5374
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2802.0,2,    1.8083,2,   34.7317,2,     163.4,2,     0.217,1,    0.0000,2
    2804.0,2,    1.8070,2,   34.7315,2,     163.4,2,     0.211,1,    0.0000,2
    2806.0,2,    1.8051,2,   34.7312,2,     163.4,2,     0.215,1,    0.0000,2
    2808.0,2,    1.8022,2,   34.7313,2,     163.4,2,     0.215,1,    0.0000,2
    2810.0,2,    1.7992,2,   34.7313,2,     163.3,2,     0.217,1,    0.0000,2
    2812.0,2,    1.7971,2,   34.7312,2,     163.4,2,     0.219,1,    0.0000,2
    2814.0,2,    1.7953,2,   34.7310,2,     163.5,2,     0.214,1,    0.0000,2
    2816.0,2,    1.7941,2,   34.7309,2,     163.7,2,     0.213,1,    0.0004,2
    2818.0,2,    1.7936,2,   34.7310,2,     163.8,2,     0.217,1,    0.0004,2
    2820.0,2,    1.7928,2,   34.7312,2,     163.7,2,     0.211,1,    0.0004,2
    2822.0,2,    1.7928,2,   34.7312,2,     163.6,2,     0.214,1,    0.0000,2
    2824.0,2,    1.7923,2,   34.7310,2,     163.6,2,     0.212,1,    0.0000,2
    2826.0,2,    1.7920,2,   34.7308,2,     163.7,2,     0.216,1,    0.0000,2
    2828.0,2,    1.7919,2,   34.7309,2,     163.7,2,     0.217,1,    0.0000,2
    2830.0,2,    1.7912,2,   34.7310,2,     163.8,2,     0.213,1,    0.0000,2
    2832.0,2,    1.7895,2,   34.7310,2,     163.8,2,     0.212,1,    0.0000,2
    2834.0,2,    1.7882,2,   34.7310,2,     163.9,2,     0.222,1,    0.0004,2
    2836.0,2,    1.7874,2,   34.7309,2,     163.9,2,     0.215,1,    0.0004,2
    2838.0,2,    1.7850,2,   34.7307,2,     164.0,2,     0.215,1,    0.0004,2
    2840.0,2,    1.7825,2,   34.7306,2,     164.0,2,     0.214,1,    0.0004,2
    2842.0,2,    1.7801,2,   34.7307,2,     164.1,2,     0.215,1,    0.0004,2
    2844.0,2,    1.7794,2,   34.7307,2,     164.1,2,     0.207,1,    0.0004,2
    2846.0,2,    1.7775,2,   34.7307,2,     164.2,2,     0.214,1,    0.0000,2
    2848.0,2,    1.7771,2,   34.7305,2,     164.2,2,     0.212,1,    0.0000,2
    2850.0,2,    1.7768,2,   34.7304,2,     164.3,2,     0.214,1,    0.0000,2
    2852.0,2,    1.7761,2,   34.7305,2,     164.3,2,     0.213,1,    0.0000,2
    2854.0,2,    1.7761,2,   34.7305,2,     164.3,2,     0.212,1,    0.0000,2
    2856.0,2,    1.7753,2,   34.7306,2,     164.3,2,     0.216,1,    0.0000,2
    2858.0,2,    1.7741,2,   34.7305,2,     164.2,2,     0.212,1,    0.0000,2
    2860.0,2,    1.7735,2,   34.7303,2,     164.3,2,     0.214,1,    0.0008,2
    2862.0,2,    1.7730,2,   34.7305,2,     164.4,2,     0.214,1,    0.0012,2
    2864.0,2,    1.7728,2,   34.7305,2,     164.3,2,     0.212,1,    0.0008,2
    2866.0,2,    1.7722,2,   34.7304,2,     164.4,2,     0.212,1,    0.0000,2
    2868.0,2,    1.7720,2,   34.7305,2,     164.4,2,     0.216,1,    0.0000,2
    2870.0,2,    1.7716,2,   34.7305,2,     164.4,2,     0.215,1,    0.0000,2
    2872.0,2,    1.7705,2,   34.7305,2,     164.5,2,     0.216,1,    0.0000,2
    2874.0,2,    1.7685,2,   34.7303,2,     164.6,2,     0.213,1,    0.0000,2
    2876.0,2,    1.7683,2,   34.7305,2,     164.6,2,     0.218,1,    0.0000,2
    2878.0,2,    1.7681,2,   34.7305,2,     164.6,2,     0.215,1,    0.0000,2
    2880.0,2,    1.7678,2,   34.7305,2,     164.7,2,     0.212,1,    0.0000,2
    2882.0,2,    1.7674,2,   34.7304,2,     164.7,2,     0.215,1,    0.0004,2
    2884.0,2,    1.7665,2,   34.7304,2,     164.8,2,     0.214,1,    0.0004,2
    2886.0,2,    1.7621,2,   34.7303,2,     164.8,2,     0.213,1,    0.0004,2
    2888.0,2,    1.7590,2,   34.7302,2,     164.8,2,     0.213,1,    0.0000,2
    2890.0,2,    1.7589,2,   34.7303,2,     164.7,2,     0.221,1,    0.0000,2
    2892.0,2,    1.7579,2,   34.7302,2,     164.9,2,     0.213,1,    0.0000,2
    2894.0,2,    1.7575,2,   34.7302,2,     165.0,2,     0.213,1,    0.0004,2
    2896.0,2,    1.7576,2,   34.7298,2,     165.1,2,     0.209,1,    0.0004,2
    2898.0,2,    1.7560,2,   34.7301,2,     165.1,2,     0.218,1,    0.0004,2
    2900.0,2,    1.7540,2,   34.7301,2,     164.9,2,     0.217,1,    0.0000,2
    2902.0,2,    1.7529,2,   34.7302,2,     164.9,2,     0.211,1,    0.0000,2
    2904.0,2,    1.7526,2,   34.7301,2,     165.0,2,     0.213,1,    0.0004,2
    2906.0,2,    1.7526,2,   34.7299,2,     165.0,2,     0.213,1,    0.0004,2
    2908.0,2,    1.7523,2,   34.7298,2,     165.1,2,     0.212,1,    0.0004,2
    2910.0,2,    1.7510,2,   34.7299,2,     165.1,2,     0.216,1,    0.0004,2
    2912.0,2,    1.7497,2,   34.7301,2,     165.2,2,     0.215,1,    0.0008,2
    2914.0,2,    1.7481,2,   34.7298,2,     165.2,2,     0.212,1,    0.0008,2
    2916.0,2,    1.7479,2,   34.7297,2,     165.2,2,     0.217,1,    0.0004,2
    2918.0,2,    1.7480,2,   34.7297,2,     165.3,2,     0.217,1,    0.0008,2
    2920.0,2,    1.7480,2,   34.7297,2,     165.4,2,     0.212,1,    0.0008,2
    2922.0,2,    1.7480,2,   34.7299,2,     165.4,2,     0.215,1,    0.0004,2
    2924.0,2,    1.7480,2,   34.7299,2,     165.4,2,     0.216,1,    0.0008,2
    2926.0,2,    1.7480,2,   34.7298,2,     165.4,2,     0.213,1,    0.0008,2
    2928.0,2,    1.7456,2,   34.7298,2,     165.4,2,     0.216,1,    0.0008,2
    2930.0,2,    1.7436,2,   34.7296,2,     165.3,2,     0.215,1,    0.0008,2
    2932.0,2,    1.7402,2,   34.7294,2,     165.4,2,     0.219,1,    0.0008,2
    2934.0,2,    1.7393,2,   34.7295,2,     165.4,2,     0.216,1,    0.0004,2
    2936.0,2,    1.7388,2,   34.7296,2,     165.5,2,     0.216,1,    0.0004,2
    2938.0,2,    1.7381,2,   34.7297,2,     165.5,2,     0.214,1,    0.0008,2
    2940.0,2,    1.7373,2,   34.7297,2,     165.5,2,     0.215,1,    0.0008,2
    2942.0,2,    1.7357,2,   34.7295,2,     165.6,2,     0.213,1,    0.0004,2
    2944.0,2,    1.7349,2,   34.7294,2,     165.6,2,     0.212,1,    0.0000,2
    2946.0,2,    1.7335,2,   34.7294,2,     165.7,2,     0.216,1,    0.0000,2
    2948.0,2,    1.7320,2,   34.7293,2,     165.7,2,     0.216,1,    0.0004,2
    2950.0,2,    1.7312,2,   34.7295,2,     165.8,2,     0.209,1,    0.0008,2
    2952.0,2,    1.7307,2,   34.7295,2,     165.6,2,     0.217,1,    0.0008,2
    2954.0,2,    1.7304,2,   34.7293,2,     165.8,2,     0.219,1,    0.0004,2
    2956.0,2,    1.7296,2,   34.7293,2,     165.9,2,     0.212,1,    0.0004,2
    2958.0,2,    1.7291,2,   34.7291,2,     165.9,2,     0.216,1,    0.0008,2
    2960.0,2,    1.7274,2,   34.7292,2,     165.9,2,     0.212,1,    0.0012,2
    2962.0,2,    1.7246,2,   34.7293,2,     165.8,2,     0.218,1,    0.0008,2
    2964.0,2,    1.7222,2,   34.7291,2,     165.8,2,     0.211,1,    0.0004,2
    2966.0,2,    1.7196,2,   34.7292,2,     165.9,2,     0.217,1,    0.0000,2
    2968.0,2,    1.7183,2,   34.7291,2,     165.9,2,     0.213,1,    0.0000,2
    2970.0,2,    1.7172,2,   34.7290,2,     166.0,2,     0.215,1,    0.0000,2
    2972.0,2,    1.7155,2,   34.7289,2,     166.0,2,     0.213,1,    0.0000,2
    2974.0,2,    1.7148,2,   34.7288,2,     166.1,2,     0.212,1,    0.0004,2
    2976.0,2,    1.7147,2,   34.7289,2,     166.1,2,     0.209,1,    0.0008,2
    2978.0,2,    1.7129,2,   34.7289,2,     166.2,2,     0.215,1,    0.0008,2
    2980.0,2,    1.7114,2,   34.7289,2,     166.2,2,     0.212,1,    0.0008,2
    2982.0,2,    1.7084,2,   34.7288,2,     166.3,2,     0.219,1,    0.0004,2
    2984.0,2,    1.7058,2,   34.7287,2,     166.3,2,     0.217,1,    0.0004,2
    2986.0,2,    1.7044,2,   34.7286,2,     166.4,2,     0.219,1,    0.0008,2
    2988.0,2,    1.7025,2,   34.7286,2,     166.4,2,     0.212,1,    0.0008,2
    2990.0,2,    1.7014,2,   34.7284,2,     166.5,2,     0.215,1,    0.0004,2
    2992.0,2,    1.7008,2,   34.7285,2,     166.5,2,     0.211,1,    0.0000,2
    2994.0,2,    1.6991,2,   34.7288,2,     166.6,2,     0.210,1,    0.0004,2
    2996.0,2,    1.6981,2,   34.7287,2,     166.6,2,     0.211,1,    0.0004,2
    2998.0,2,    1.6958,2,   34.7284,2,     166.7,2,     0.216,1,    0.0004,2
    3000.0,2,    1.6923,2,   34.7287,2,     166.8,2,     0.208,1,    0.0008,2
    3002.0,2,    1.6898,2,   34.7285,2,     166.8,2,     0.214,1,    0.0008,2
    3004.0,2,    1.6858,2,   34.7285,2,     166.9,2,     0.212,1,    0.0004,2
    3006.0,2,    1.6844,2,   34.7282,2,     166.9,2,     0.214,1,    0.0000,2
    3008.0,2,    1.6840,2,   34.7282,2,     167.0,2,     0.218,1,    0.0004,2
    3010.0,2,    1.6830,2,   34.7283,2,     167.0,2,     0.214,1,    0.0008,2
    3012.0,2,    1.6806,2,   34.7282,2,     167.0,2,     0.207,1,    0.0008,2
    3014.0,2,    1.6792,2,   34.7281,2,     167.1,2,     0.217,1,    0.0008,2
    3016.0,2,    1.6792,2,   34.7280,2,     167.2,2,     0.215,1,    0.0008,2
    3018.0,2,    1.6755,2,   34.7283,2,     167.2,2,     0.218,1,    0.0008,2
    3020.0,2,    1.6747,2,   34.7282,2,     167.3,2,     0.220,1,    0.0004,2
    3022.0,2,    1.6736,2,   34.7281,2,     167.3,2,     0.218,1,    0.0004,2
    3024.0,2,    1.6712,2,   34.7280,2,     167.3,2,     0.216,1,    0.0008,2
    3026.0,2,    1.6707,2,   34.7277,2,     167.4,2,     0.214,1,    0.0008,2
    3028.0,2,    1.6701,2,   34.7279,2,     167.5,2,     0.214,1,    0.0008,2
    3030.0,2,    1.6668,2,   34.7279,2,     167.5,2,     0.211,1,    0.0004,2
    3032.0,2,    1.6635,2,   34.7280,2,     167.6,2,     0.216,1,    0.0004,2
    3034.0,2,    1.6622,2,   34.7278,2,     167.6,2,     0.213,1,    0.0004,2
    3036.0,2,    1.6609,2,   34.7276,2,     167.6,2,     0.217,1,    0.0008,2
    3038.0,2,    1.6603,2,   34.7275,2,     167.7,2,     0.217,1,    0.0008,2
    3040.0,2,    1.6592,2,   34.7276,2,     167.7,2,     0.213,1,    0.0004,2
    3042.0,2,    1.6585,2,   34.7276,2,     167.8,2,     0.214,1,    0.0004,2
    3044.0,2,    1.6580,2,   34.7276,2,     167.8,2,     0.217,1,    0.0004,2
    3046.0,2,    1.6576,2,   34.7277,2,     167.9,2,     0.220,1,    0.0008,2
    3048.0,2,    1.6573,2,   34.7276,2,     167.9,2,     0.215,1,    0.0008,2
    3050.0,2,    1.6572,2,   34.7276,2,     168.0,2,     0.219,1,    0.0008,2
    3052.0,2,    1.6563,2,   34.7276,2,     168.0,2,     0.216,1,    0.0012,2
    3054.0,2,    1.6549,2,   34.7275,2,     168.0,2,     0.215,1,    0.0008,2
    3056.0,2,    1.6539,2,   34.7275,2,     167.9,2,     0.218,1,    0.0004,2
    3058.0,2,    1.6537,2,   34.7275,2,     168.1,2,     0.214,1,    0.0000,2
    3060.0,2,    1.6535,2,   34.7274,2,     168.1,2,     0.215,1,    0.0004,2
    3062.0,2,    1.6529,2,   34.7274,2,     168.3,2,     0.216,1,    0.0004,2
    3064.0,2,    1.6503,2,   34.7276,2,     168.3,2,     0.218,1,    0.0004,2
    3066.0,2,    1.6492,2,   34.7275,2,     168.2,2,     0.219,1,    0.0000,2
    3068.0,2,    1.6492,2,   34.7271,2,     168.1,2,     0.213,1,    0.0000,2
    3070.0,2,    1.6488,2,   34.7274,2,     168.2,2,     0.211,1,    0.0000,2
    3072.0,2,    1.6475,2,   34.7275,2,     168.2,2,     0.215,1,    0.0004,2
    3074.0,2,    1.6453,2,   34.7272,2,     168.3,2,     0.216,1,    0.0008,2
    3076.0,2,    1.6451,2,   34.7271,2,     168.3,2,     0.212,1,    0.0008,2
    3078.0,2,    1.6438,2,   34.7273,2,     168.4,2,     0.215,1,    0.0004,2
    3080.0,2,    1.6421,2,   34.7273,2,     168.4,2,     0.214,1,    0.0000,2
    3082.0,2,    1.6416,2,   34.7271,2,     168.5,2,     0.214,1,    0.0000,2
    3084.0,2,    1.6407,2,   34.7272,2,     168.5,2,     0.210,1,    0.0000,2
    3086.0,2,    1.6394,2,   34.7273,2,     168.6,2,     0.209,1,    0.0000,2
    3088.0,2,    1.6388,2,   34.7271,2,     168.6,2,     0.214,1,    0.0004,2
    3090.0,2,    1.6382,2,   34.7272,2,     168.6,2,     0.210,1,    0.0004,2
    3092.0,2,    1.6370,2,   34.7270,2,     168.7,2,     0.214,1,    0.0004,2
    3094.0,2,    1.6361,2,   34.7270,2,     168.8,2,     0.216,1,    0.0004,2
    3096.0,2,    1.6351,2,   34.7271,2,     168.8,2,     0.213,1,    0.0008,2
    3098.0,2,    1.6339,2,   34.7270,2,     168.8,2,     0.211,1,    0.0008,2
    3100.0,2,    1.6326,2,   34.7267,2,     168.9,2,     0.214,1,    0.0008,2
    3102.0,2,    1.6308,2,   34.7269,2,     169.0,2,     0.214,1,    0.0004,2
    3104.0,2,    1.6285,2,   34.7268,2,     169.0,2,     0.215,1,    0.0004,2
    3106.0,2,    1.6272,2,   34.7268,2,     169.0,2,     0.213,1,    0.0004,2
    3108.0,2,    1.6265,2,   34.7268,2,     169.0,2,     0.216,1,    0.0004,2
    3110.0,2,    1.6264,2,   34.7267,2,     169.1,2,     0.214,1,    0.0012,2
    3112.0,2,    1.6263,2,   34.7266,2,     169.1,2,     0.215,1,    0.0008,2
    3114.0,2,    1.6262,2,   34.7267,2,     169.2,2,     0.215,1,    0.0004,2
    3116.0,2,    1.6261,2,   34.7270,2,     169.3,2,     0.216,1,    0.0000,2
    3118.0,2,    1.6232,2,   34.7270,2,     169.3,2,     0.213,1,    0.0004,2
    3120.0,2,    1.6195,2,   34.7265,2,     169.4,2,     0.212,1,    0.0004,2
    3122.0,2,    1.6173,2,   34.7263,2,     169.4,2,     0.214,1,    0.0004,2
    3124.0,2,    1.6170,2,   34.7265,2,     169.4,2,     0.217,1,    0.0008,2
    3126.0,2,    1.6168,2,   34.7265,2,     169.5,2,     0.212,1,    0.0008,2
    3128.0,2,    1.6168,2,   34.7262,2,     169.5,2,     0.211,1,    0.0008,2
    3130.0,2,    1.6148,2,   34.7264,2,     169.6,2,     0.214,1,    0.0004,2
    3132.0,2,    1.6116,2,   34.7266,2,     169.5,2,     0.211,1,    0.0000,2
    3134.0,2,    1.6105,2,   34.7264,2,     169.5,2,     0.215,1,    0.0004,2
    3136.0,2,    1.6097,2,   34.7264,2,     169.5,2,     0.213,1,    0.0004,2
    3138.0,2,    1.6084,2,   34.7263,2,     169.5,2,     0.213,1,    0.0004,2
    3140.0,2,    1.6051,2,   34.7261,2,     169.6,2,     0.215,1,    0.0000,2
    3142.0,2,    1.6027,2,   34.7260,2,     169.7,2,     0.215,1,    0.0000,2
    3144.0,2,    1.6020,2,   34.7261,2,     169.7,2,     0.216,1,    0.0000,2
    3146.0,2,    1.6014,2,   34.7261,2,     169.7,2,     0.216,1,    0.0004,2
    3148.0,2,    1.6011,2,   34.7260,2,     169.8,2,     0.216,1,    0.0004,2
    3150.0,2,    1.6011,2,   34.7260,2,     169.9,2,     0.213,1,    0.0004,2
    3152.0,2,    1.6013,2,   34.7259,2,     169.9,2,     0.210,1,    0.0004,2
    3154.0,2,    1.6015,2,   34.7260,2,     169.9,2,     0.211,1,    0.0004,2
    3156.0,2,    1.6015,2,   34.7261,2,     170.0,2,     0.212,1,    0.0004,2
    3158.0,2,    1.6000,2,   34.7258,2,     170.0,2,     0.213,1,    0.0000,2
    3160.0,2,    1.5969,2,   34.7261,2,     170.1,2,     0.217,1,    0.0000,2
    3162.0,2,    1.5940,2,   34.7261,2,     170.1,2,     0.217,1,    0.0000,2
    3164.0,2,    1.5903,2,   34.7258,2,     170.2,2,     0.212,1,    0.0000,2
    3166.0,2,    1.5888,2,   34.7255,2,     170.2,2,     0.213,1,    0.0000,2
    3168.0,2,    1.5882,2,   34.7254,2,     170.3,2,     0.214,1,    0.0000,2
    3170.0,2,    1.5877,2,   34.7256,2,     170.3,2,     0.210,1,    0.0000,2
    3172.0,2,    1.5859,2,   34.7254,2,     170.5,2,     0.216,1,    0.0000,2
    3174.0,2,    1.5836,2,   34.7257,2,     170.6,2,     0.216,1,    0.0000,2
    3176.0,2,    1.5827,2,   34.7256,2,     170.6,2,     0.216,1,    0.0000,2
    3178.0,2,    1.5826,2,   34.7256,2,     170.5,2,     0.213,1,    0.0004,2
    3180.0,2,    1.5829,2,   34.7254,2,     170.8,2,     0.211,1,    0.0004,2
    3182.0,2,    1.5820,2,   34.7256,2,     170.9,2,     0.212,1,    0.0004,2
    3184.0,2,    1.5801,2,   34.7256,2,     171.0,2,     0.209,1,    0.0000,2
    3186.0,2,    1.5793,2,   34.7253,2,     170.9,2,     0.210,1,    0.0000,2
    3188.0,2,    1.5788,2,   34.7252,2,     171.0,2,     0.207,1,    0.0000,2
    3190.0,2,    1.5784,2,   34.7253,2,     170.9,2,     0.216,1,    0.0004,2
    3192.0,2,    1.5780,2,   34.7253,2,     171.0,2,     0.209,1,    0.0008,2
    3194.0,2,    1.5777,2,   34.7253,2,     170.9,2,     0.214,1,    0.0008,2
    3196.0,2,    1.5769,2,   34.7253,2,     171.0,2,     0.212,1,    0.0008,2
    3198.0,2,    1.5761,2,   34.7251,2,     171.1,2,     0.214,1,    0.0004,2
    3200.0,2,    1.5752,2,   34.7253,2,     171.1,2,     0.215,1,    0.0004,2
    3202.0,2,    1.5745,2,   34.7253,2,     171.1,2,     0.214,1,    0.0004,2
    3204.0,2,    1.5736,2,   34.7252,2,     171.2,2,     0.211,1,    0.0000,2
    3206.0,2,    1.5730,2,   34.7252,2,     171.2,2,     0.212,1,    0.0000,2
    3208.0,2,    1.5726,2,   34.7252,2,     171.2,2,     0.216,1,    0.0000,2
    3210.0,2,    1.5708,2,   34.7250,2,     171.3,2,     0.212,1,    0.0000,2
    3212.0,2,    1.5696,2,   34.7250,2,     171.4,2,     0.213,1,    0.0000,2
    3214.0,2,    1.5683,2,   34.7252,2,     171.4,2,     0.214,1,    0.0000,2
    3216.0,2,    1.5669,2,   34.7250,2,     171.5,2,     0.208,1,    0.0000,2
    3218.0,2,    1.5658,2,   34.7250,2,     171.5,2,     0.215,1,    0.0000,2
    3220.0,2,    1.5633,2,   34.7249,2,     171.6,2,     0.213,1,    0.0000,2
    3222.0,2,    1.5616,2,   34.7249,2,     171.6,2,     0.215,1,    0.0000,2
    3224.0,2,    1.5591,2,   34.7249,2,     171.7,2,     0.213,1,    0.0000,2
    3226.0,2,    1.5568,2,   34.7246,2,     171.7,2,     0.212,1,    0.0004,2
    3228.0,2,    1.5546,2,   34.7246,2,     171.8,2,     0.214,1,    0.0004,2
    3230.0,2,    1.5540,2,   34.7247,2,     171.8,2,     0.208,1,    0.0004,2
    3232.0,2,    1.5535,2,   34.7247,2,     171.9,2,     0.213,1,    0.0000,2
    3234.0,2,    1.5528,2,   34.7247,2,     171.9,2,     0.211,1,    0.0000,2
    3236.0,2,    1.5522,2,   34.7247,2,     172.0,2,     0.205,1,    0.0000,2
    3238.0,2,    1.5518,2,   34.7246,2,     172.0,2,     0.212,1,    0.0000,2
    3240.0,2,    1.5515,2,   34.7242,2,     172.1,2,     0.214,1,    0.0000,2
    3242.0,2,    1.5505,2,   34.7246,2,     172.1,2,     0.216,1,    0.0004,2
    3244.0,2,    1.5499,2,   34.7246,2,     172.2,2,     0.214,1,    0.0012,2
    3246.0,2,    1.5492,2,   34.7245,2,     172.2,2,     0.211,1,    0.0004,2
    3248.0,2,    1.5486,2,   34.7244,2,     172.3,2,     0.210,1,    0.0000,2
    3250.0,2,    1.5478,2,   34.7244,2,     172.3,2,     0.213,1,    0.0000,2
    3252.0,2,    1.5467,2,   34.7245,2,     172.3,2,     0.212,1,    0.0000,2
    3254.0,2,    1.5466,2,   34.7244,2,     172.4,2,     0.211,1,    0.0004,2
    3256.0,2,    1.5468,2,   34.7244,2,     172.4,2,     0.214,1,    0.0004,2
    3258.0,2,    1.5466,2,   34.7244,2,     172.5,2,     0.215,1,    0.0004,2
    3260.0,2,    1.5439,2,   34.7244,2,     172.6,2,     0.210,1,    0.0000,2
    3262.0,2,    1.5424,2,   34.7244,2,     172.6,2,     0.216,1,    0.0000,2
    3264.0,2,    1.5422,2,   34.7244,2,     172.6,2,     0.218,1,    0.0000,2
    3266.0,2,    1.5418,2,   34.7243,2,     172.7,2,     0.212,1,    0.0000,2
    3268.0,2,    1.5419,2,   34.7243,2,     172.7,2,     0.211,1,    0.0000,2
    3270.0,2,    1.5418,2,   34.7243,2,     172.8,2,     0.212,1,    0.0000,2
    3272.0,2,    1.5419,2,   34.7242,2,     172.8,2,     0.211,1,    0.0004,2
    3274.0,2,    1.5420,2,   34.7243,2,     172.9,2,     0.215,1,    0.0004,2
    3276.0,2,    1.5409,2,   34.7244,2,     172.8,2,     0.215,1,    0.0004,2
    3278.0,2,    1.5393,2,   34.7243,2,     172.8,2,     0.214,1,    0.0000,2
    3280.0,2,    1.5374,2,   34.7241,2,     172.8,2,     0.214,1,    0.0004,2
    3282.0,2,    1.5371,2,   34.7242,2,     172.8,2,     0.210,1,    0.0004,2
    3284.0,2,    1.5365,2,   34.7242,2,     172.8,2,     0.214,1,    0.0004,2
    3286.0,2,    1.5334,2,   34.7243,2,     172.9,2,     0.210,1,    0.0004,2
    3288.0,2,    1.5326,2,   34.7243,2,     172.9,2,     0.215,1,    0.0004,2
    3290.0,2,    1.5305,2,   34.7242,2,     173.0,2,     0.214,1,    0.0000,2
    3292.0,2,    1.5279,2,   34.7238,2,     173.0,2,     0.213,1,    0.0000,2
    3294.0,2,    1.5270,2,   34.7239,2,     173.1,2,     0.215,1,    0.0004,2
    3296.0,2,    1.5266,2,   34.7240,2,     173.1,2,     0.210,1,    0.0004,2
    3298.0,2,    1.5259,2,   34.7239,2,     173.2,2,     0.215,1,    0.0004,2
    3300.0,2,    1.5237,2,   34.7238,2,     173.2,2,     0.212,1,    0.0000,2
    3302.0,2,    1.5214,2,   34.7238,2,     173.3,2,     0.212,1,    0.0000,2
    3304.0,2,    1.5213,2,   34.7239,2,     173.3,2,     0.212,1,    0.0004,2
    3306.0,2,    1.5206,2,   34.7239,2,     173.4,2,     0.212,1,    0.0004,2
    3308.0,2,    1.5202,2,   34.7239,2,     173.4,2,     0.212,1,    0.0004,2
    3310.0,2,    1.5186,2,   34.7240,2,     173.5,2,     0.209,1,    0.0004,2
    3312.0,2,    1.5152,2,   34.7236,2,     173.3,2,     0.212,1,    0.0004,2
    3314.0,2,    1.5127,2,   34.7236,2,     173.3,2,     0.213,1,    0.0000,2
    3316.0,2,    1.5120,2,   34.7238,2,     173.4,2,     0.215,1,    0.0000,2
    3318.0,2,    1.5103,2,   34.7237,2,     173.5,2,     0.213,1,    0.0000,2
    3320.0,2,    1.5100,2,   34.7233,2,     173.7,2,     0.212,1,    0.0000,2
    3322.0,2,    1.5090,2,   34.7237,2,     173.8,2,     0.216,1,    0.0004,2
    3324.0,2,    1.5068,2,   34.7236,2,     173.8,2,     0.218,1,    0.0004,2
    3326.0,2,    1.5041,2,   34.7235,2,     173.9,2,     0.210,1,    0.0004,2
    3328.0,2,    1.5031,2,   34.7232,2,     174.0,2,     0.212,1,    0.0000,2
    3330.0,2,    1.5024,2,   34.7233,2,     174.0,2,     0.211,1,    0.0000,2
    3332.0,2,    1.5025,2,   34.7234,2,     174.0,2,     0.211,1,    0.0000,2
    3334.0,2,    1.5015,2,   34.7234,2,     174.1,2,     0.212,1,    0.0000,2
    3336.0,2,    1.4994,2,   34.7232,2,     174.1,2,     0.213,1,    0.0000,2
    3338.0,2,    1.4967,2,   34.7232,2,     174.2,2,     0.213,1,    0.0000,2
    3340.0,2,    1.4954,2,   34.7233,2,     174.3,2,     0.210,1,    0.0000,2
    3342.0,2,    1.4933,2,   34.7234,2,     174.3,2,     0.216,1,    0.0000,2
    3344.0,2,    1.4920,2,   34.7232,2,     174.4,2,     0.208,1,    0.0000,2
    3346.0,2,    1.4915,2,   34.7232,2,     174.4,2,     0.213,1,    0.0000,2
    3348.0,2,    1.4910,2,   34.7231,2,     174.5,2,     0.211,1,    0.0000,2
