CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00092_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09202.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 92
CASTNO = 2
DATE = 20070327
TIME = 0942
LATITUDE = -26.5177
LONGITUDE = 94.9960
DEPTH =   4798
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2398.0,2,    2.0108,2,   34.7260,2,     169.6,2,     0.213,1,    0.0008,2
    2400.0,2,    2.0091,2,   34.7261,2,     169.6,2,     0.209,1,    0.0008,2
    2402.0,2,    2.0059,2,   34.7264,2,     169.6,2,     0.212,1,    0.0008,2
    2404.0,2,    2.0044,2,   34.7262,2,     169.6,2,     0.208,1,    0.0008,2
    2406.0,2,    2.0040,2,   34.7260,2,     169.7,2,     0.206,1,    0.0008,2
    2408.0,2,    2.0007,2,   34.7264,2,     169.7,2,     0.206,1,    0.0008,2
    2410.0,2,    1.9999,2,   34.7263,2,     169.8,2,     0.208,1,    0.0008,2
    2412.0,2,    1.9990,2,   34.7262,2,     169.8,2,     0.206,1,    0.0008,2
    2414.0,2,    1.9959,2,   34.7265,2,     169.9,2,     0.208,1,    0.0008,2
    2416.0,2,    1.9939,2,   34.7261,2,     169.9,2,     0.213,1,    0.0008,2
    2418.0,2,    1.9911,2,   34.7266,2,     170.0,2,     0.211,1,    0.0008,2
    2420.0,2,    1.9887,2,   34.7268,2,     170.1,2,     0.217,1,    0.0008,2
    2422.0,2,    1.9862,2,   34.7268,2,     170.1,2,     0.210,1,    0.0008,2
    2424.0,2,    1.9841,2,   34.7266,2,     170.3,2,     0.212,1,    0.0008,2
    2426.0,2,    1.9853,2,   34.7265,2,     170.5,2,     0.210,1,    0.0008,2
    2428.0,2,    1.9818,2,   34.7268,2,     170.5,2,     0.210,1,    0.0008,2
    2430.0,2,    1.9804,2,   34.7268,2,     170.4,2,     0.211,1,    0.0008,2
    2432.0,2,    1.9805,2,   34.7266,2,     170.6,2,     0.208,1,    0.0008,2
    2434.0,2,    1.9807,2,   34.7267,2,     170.7,2,     0.213,1,    0.0008,2
    2436.0,2,    1.9785,2,   34.7267,2,     170.7,2,     0.207,1,    0.0008,2
    2438.0,2,    1.9781,2,   34.7265,2,     170.8,2,     0.214,1,    0.0008,2
    2440.0,2,    1.9776,2,   34.7267,2,     170.8,2,     0.214,1,    0.0008,2
    2442.0,2,    1.9775,2,   34.7267,2,     170.8,2,     0.212,1,    0.0008,2
    2444.0,2,    1.9767,2,   34.7266,2,     170.9,2,     0.211,1,    0.0008,2
    2446.0,2,    1.9750,2,   34.7267,2,     170.8,2,     0.207,1,    0.0008,2
    2448.0,2,    1.9741,2,   34.7269,2,     170.8,2,     0.206,1,    0.0008,2
    2450.0,2,    1.9711,2,   34.7270,2,     170.8,2,     0.210,1,    0.0008,2
    2452.0,2,    1.9703,2,   34.7265,2,     170.9,2,     0.208,1,    0.0008,2
    2454.0,2,    1.9635,2,   34.7270,2,     171.0,2,     0.210,1,    0.0008,2
    2456.0,2,    1.9620,2,   34.7271,2,     171.0,2,     0.214,1,    0.0008,2
    2458.0,2,    1.9619,2,   34.7270,2,     171.0,2,     0.212,1,    0.0008,2
    2460.0,2,    1.9621,2,   34.7269,2,     171.1,2,     0.209,1,    0.0008,2
    2462.0,2,    1.9617,2,   34.7271,2,     171.2,2,     0.208,1,    0.0008,2
    2464.0,2,    1.9607,2,   34.7270,2,     171.2,2,     0.215,1,    0.0008,2
    2466.0,2,    1.9589,2,   34.7271,2,     171.2,2,     0.209,1,    0.0008,2
    2468.0,2,    1.9563,2,   34.7271,2,     171.3,2,     0.209,1,    0.0008,2
    2470.0,2,    1.9560,2,   34.7267,2,     171.4,2,     0.207,1,    0.0008,2
    2472.0,2,    1.9533,2,   34.7271,2,     171.4,2,     0.219,1,    0.0008,2
    2474.0,2,    1.9477,2,   34.7273,2,     171.5,2,     0.214,1,    0.0008,2
    2476.0,2,    1.9444,2,   34.7273,2,     171.5,2,     0.212,1,    0.0008,2
    2478.0,2,    1.9436,2,   34.7271,2,     171.7,2,     0.207,1,    0.0008,2
    2480.0,2,    1.9406,2,   34.7275,2,     171.9,2,     0.210,1,    0.0008,2
    2482.0,2,    1.9396,2,   34.7273,2,     172.0,2,     0.209,1,    0.0008,2
    2484.0,2,    1.9395,2,   34.7271,2,     172.0,2,     0.207,1,    0.0008,2
    2486.0,2,    1.9390,2,   34.7272,2,     172.1,2,     0.214,1,    0.0008,2
    2488.0,2,    1.9386,2,   34.7271,2,     172.0,2,     0.210,1,    0.0008,2
    2490.0,2,    1.9374,2,   34.7275,2,     172.2,2,     0.209,1,    0.0008,2
    2492.0,2,    1.9360,2,   34.7276,2,     172.1,2,     0.210,1,    0.0008,2
    2494.0,2,    1.9354,2,   34.7272,2,     172.3,2,     0.211,1,    0.0008,2
    2496.0,2,    1.9322,2,   34.7276,2,     172.4,2,     0.212,1,    0.0008,2
    2498.0,2,    1.9296,2,   34.7275,2,     172.4,2,     0.213,1,    0.0008,2
    2500.0,2,    1.9283,2,   34.7273,2,     172.5,2,     0.209,1,    0.0008,2
    2502.0,2,    1.9242,2,   34.7275,2,     172.5,2,     0.205,1,    0.0004,2
    2504.0,2,    1.9192,2,   34.7278,2,     172.6,2,     0.208,1,    0.0004,2
    2506.0,2,    1.9184,2,   34.7273,2,     172.5,2,     0.206,1,    0.0004,2
    2508.0,2,    1.9159,2,   34.7276,2,     172.6,2,     0.202,1,    0.0004,2
    2510.0,2,    1.9148,2,   34.7276,2,     172.5,2,     0.211,1,    0.0004,2
    2512.0,2,    1.9131,2,   34.7276,2,     172.8,2,     0.210,1,    0.0008,2
    2514.0,2,    1.9104,2,   34.7274,2,     172.9,2,     0.210,1,    0.0008,2
    2516.0,2,    1.9062,2,   34.7278,2,     172.9,2,     0.210,1,    0.0004,2
    2518.0,2,    1.9045,2,   34.7278,2,     173.0,2,     0.206,1,    0.0004,2
    2520.0,2,    1.9012,2,   34.7278,2,     173.1,2,     0.207,1,    0.0004,2
    2522.0,2,    1.8993,2,   34.7273,2,     173.3,2,     0.211,1,    0.0004,2
    2524.0,2,    1.8969,2,   34.7279,2,     173.3,2,     0.209,1,    0.0008,2
    2526.0,2,    1.8963,2,   34.7279,2,     173.5,2,     0.210,1,    0.0008,2
    2528.0,2,    1.8947,2,   34.7277,2,     173.5,2,     0.208,1,    0.0004,2
    2530.0,2,    1.8944,2,   34.7278,2,     173.6,2,     0.209,1,    0.0004,2
    2532.0,2,    1.8940,2,   34.7280,2,     173.6,2,     0.209,1,    0.0004,2
    2534.0,2,    1.8902,2,   34.7280,2,     173.7,2,     0.210,1,    0.0004,2
    2536.0,2,    1.8892,2,   34.7277,2,     173.8,2,     0.209,1,    0.0000,2
    2538.0,2,    1.8871,2,   34.7281,2,     173.8,2,     0.209,1,    0.0004,2
    2540.0,2,    1.8849,2,   34.7280,2,     173.9,2,     0.204,1,    0.0004,2
    2542.0,2,    1.8839,2,   34.7280,2,     173.9,2,     0.206,1,    0.0004,2
    2544.0,2,    1.8835,2,   34.7280,2,     174.0,2,     0.208,1,    0.0004,2
    2546.0,2,    1.8818,2,   34.7285,2,     174.0,2,     0.212,1,    0.0004,2
    2548.0,2,    1.8791,2,   34.7283,2,     174.1,2,     0.211,1,    0.0000,2
    2550.0,2,    1.8786,2,   34.7281,2,     174.1,2,     0.205,1,    0.0004,2
    2552.0,2,    1.8791,2,   34.7276,2,     174.2,2,     0.208,1,    0.0004,2
    2554.0,2,    1.8776,2,   34.7281,2,     174.5,2,     0.208,1,    0.0004,2
    2556.0,2,    1.8775,2,   34.7282,2,     174.4,2,     0.208,1,    0.0000,2
    2558.0,2,    1.8764,2,   34.7285,2,     174.6,2,     0.208,1,    0.0000,2
    2560.0,2,    1.8757,2,   34.7285,2,     174.4,2,     0.211,1,    0.0000,2
    2562.0,2,    1.8757,2,   34.7283,2,     174.4,2,     0.209,1,    0.0000,2
    2564.0,2,    1.8756,2,   34.7279,2,     174.4,2,     0.207,1,    0.0000,2
    2566.0,2,    1.8761,2,   34.7283,2,     174.5,2,     0.203,1,    0.0000,2
    2568.0,2,    1.8706,2,   34.7285,2,     174.6,2,     0.213,1,    0.0000,2
    2570.0,2,    1.8685,2,   34.7283,2,     174.6,2,     0.210,1,    0.0000,2
    2572.0,2,    1.8688,2,   34.7279,2,     174.7,2,     0.207,1,    0.0000,2
    2574.0,2,    1.8682,2,   34.7282,2,     174.8,2,     0.208,1,    0.0000,2
    2576.0,2,    1.8677,2,   34.7282,2,     174.8,2,     0.212,1,    0.0000,2
    2578.0,2,    1.8664,2,   34.7284,2,     174.8,2,     0.212,1,    0.0000,2
    2580.0,2,    1.8657,2,   34.7282,2,     174.9,2,     0.210,1,    0.0004,2
    2582.0,2,    1.8639,2,   34.7285,2,     175.0,2,     0.206,1,    0.0004,2
    2584.0,2,    1.8621,2,   34.7285,2,     175.0,2,     0.209,1,    0.0004,2
    2586.0,2,    1.8615,2,   34.7284,2,     175.0,2,     0.214,1,    0.0000,2
    2588.0,2,    1.8613,2,   34.7281,2,     175.1,2,     0.212,1,    0.0000,2
    2590.0,2,    1.8609,2,   34.7285,2,     175.2,2,     0.210,1,    0.0000,2
    2592.0,2,    1.8584,2,   34.7287,2,     175.2,2,     0.210,1,    0.0000,2
    2594.0,2,    1.8582,2,   34.7282,2,     175.3,2,     0.207,1,    0.0000,2
    2596.0,2,    1.8585,2,   34.7288,2,     175.4,2,     0.210,1,    0.0000,2
    2598.0,2,    1.8539,2,   34.7287,2,     175.4,2,     0.206,1,    0.0000,2
    2600.0,2,    1.8537,2,   34.7285,2,     175.4,2,     0.205,1,    0.0000,2
    2602.0,2,    1.8549,2,   34.7283,2,     175.5,2,     0.209,1,    0.0000,2
    2604.0,2,    1.8519,2,   34.7286,2,     175.6,2,     0.203,1,    0.0000,2
    2606.0,2,    1.8506,2,   34.7284,2,     175.6,2,     0.206,1,    0.0000,2
    2608.0,2,    1.8502,2,   34.7283,2,     175.6,2,     0.208,1,    0.0000,2
    2610.0,2,    1.8501,2,   34.7279,2,     175.7,2,     0.205,1,    0.0000,2
    2612.0,2,    1.8481,2,   34.7285,2,     175.8,2,     0.205,1,    0.0000,2
    2614.0,2,    1.8466,2,   34.7285,2,     175.8,2,     0.210,1,    0.0000,2
    2616.0,2,    1.8459,2,   34.7281,2,     175.9,2,     0.209,1,    0.0000,2
    2618.0,2,    1.8438,2,   34.7284,2,     175.9,2,     0.214,1,    0.0000,2
    2620.0,2,    1.8435,2,   34.7285,2,     176.0,2,     0.209,1,    0.0000,2
    2622.0,2,    1.8434,2,   34.7286,2,     175.9,2,     0.206,1,    0.0000,2
    2624.0,2,    1.8430,2,   34.7284,2,     175.8,2,     0.213,1,    0.0000,2
    2626.0,2,    1.8429,2,   34.7285,2,     175.9,2,     0.208,1,    0.0000,2
    2628.0,2,    1.8424,2,   34.7287,2,     175.9,2,     0.203,1,    0.0000,2
    2630.0,2,    1.8425,2,   34.7285,2,     175.9,2,     0.202,1,    0.0000,2
    2632.0,2,    1.8425,2,   34.7284,2,     176.0,2,     0.207,1,    0.0000,2
    2634.0,2,    1.8420,2,   34.7283,2,     176.1,2,     0.209,1,    0.0000,2
    2636.0,2,    1.8413,2,   34.7285,2,     176.1,2,     0.208,1,    0.0004,2
    2638.0,2,    1.8380,2,   34.7287,2,     176.2,2,     0.209,1,    0.0004,2
    2640.0,2,    1.8335,2,   34.7286,2,     176.1,2,     0.208,1,    0.0004,2
    2642.0,2,    1.8314,2,   34.7285,2,     176.2,2,     0.208,1,    0.0004,2
    2644.0,2,    1.8299,2,   34.7284,2,     176.2,2,     0.210,1,    0.0004,2
    2646.0,2,    1.8294,2,   34.7285,2,     176.1,2,     0.210,1,    0.0000,2
    2648.0,2,    1.8272,2,   34.7287,2,     176.3,2,     0.204,1,    0.0000,2
    2650.0,2,    1.8238,2,   34.7288,2,     176.5,2,     0.211,1,    0.0000,2
    2652.0,2,    1.8200,2,   34.7287,2,     176.5,2,     0.208,1,    0.0000,2
    2654.0,2,    1.8213,2,   34.7281,2,     176.6,2,     0.209,1,    0.0000,2
    2656.0,2,    1.8150,2,   34.7289,2,     176.5,2,     0.206,1,    0.0000,2
    2658.0,2,    1.8130,2,   34.7289,2,     176.5,2,     0.208,1,    0.0000,2
    2660.0,2,    1.8109,2,   34.7288,2,     176.5,2,     0.207,1,    0.0000,2
    2662.0,2,    1.8110,2,   34.7284,2,     176.6,2,     0.204,1,    0.0000,2
    2664.0,2,    1.8031,2,   34.7289,2,     176.7,2,     0.209,1,    0.0000,2
    2666.0,2,    1.8012,2,   34.7286,2,     176.7,2,     0.210,1,    0.0000,2
    2668.0,2,    1.7999,2,   34.7287,2,     176.8,2,     0.211,1,    0.0000,2
    2670.0,2,    1.7993,2,   34.7287,2,     176.9,2,     0.210,1,    0.0000,2
    2672.0,2,    1.7992,2,   34.7285,2,     177.1,2,     0.209,1,    0.0000,2
    2674.0,2,    1.7984,2,   34.7289,2,     177.2,2,     0.204,1,    0.0000,2
    2676.0,2,    1.7963,2,   34.7289,2,     177.3,2,     0.211,1,    0.0000,2
    2678.0,2,    1.7956,2,   34.7290,2,     177.3,2,     0.210,1,    0.0000,2
    2680.0,2,    1.7952,2,   34.7288,2,     177.3,2,     0.210,1,    0.0000,2
    2682.0,2,    1.7970,2,   34.7291,2,     177.4,2,     0.209,1,    0.0000,2
    2684.0,2,    1.7945,2,   34.7289,2,     177.5,2,     0.211,1,    0.0000,2
    2686.0,2,    1.7939,2,   34.7288,2,     177.3,2,     0.211,1,    0.0000,2
    2688.0,2,    1.7907,2,   34.7287,2,     177.3,2,     0.208,1,    0.0000,2
    2690.0,2,    1.7849,2,   34.7289,2,     177.4,2,     0.209,1,    0.0000,2
    2692.0,2,    1.7827,2,   34.7286,2,     177.4,2,     0.212,1,    0.0000,2
    2694.0,2,    1.7818,2,   34.7288,2,     177.5,2,     0.208,1,    0.0000,2
    2696.0,2,    1.7798,2,   34.7290,2,     177.5,2,     0.205,1,    0.0000,2
    2698.0,2,    1.7785,2,   34.7288,2,     177.6,2,     0.207,1,    0.0000,2
    2700.0,2,    1.7786,2,   34.7284,2,     177.6,2,     0.208,1,    0.0000,2
    2702.0,2,    1.7785,2,   34.7288,2,     177.7,2,     0.206,1,    0.0000,2
    2704.0,2,    1.7769,2,   34.7289,2,     177.8,2,     0.210,1,    0.0000,2
    2706.0,2,    1.7742,2,   34.7288,2,     177.8,2,     0.206,1,    0.0000,2
    2708.0,2,    1.7709,2,   34.7288,2,     177.9,2,     0.207,1,    0.0000,2
    2710.0,2,    1.7692,2,   34.7287,2,     177.9,2,     0.209,1,    0.0000,2
    2712.0,2,    1.7668,2,   34.7290,2,     178.1,2,     0.212,1,    0.0000,2
    2714.0,2,    1.7661,2,   34.7290,2,     178.1,2,     0.208,1,    0.0000,2
    2716.0,2,    1.7649,2,   34.7290,2,     178.3,2,     0.210,1,    0.0000,2
    2718.0,2,    1.7650,2,   34.7288,2,     178.4,2,     0.206,1,    0.0000,2
    2720.0,2,    1.7634,2,   34.7291,2,     178.5,2,     0.209,1,    0.0000,2
    2722.0,2,    1.7618,2,   34.7289,2,     178.3,2,     0.211,1,    0.0000,2
    2724.0,2,    1.7580,2,   34.7289,2,     178.3,2,     0.207,1,    0.0000,2
    2726.0,2,    1.7561,2,   34.7288,2,     178.4,2,     0.210,1,    0.0000,2
    2728.0,2,    1.7560,2,   34.7289,2,     178.4,2,     0.210,1,    0.0000,2
    2730.0,2,    1.7562,2,   34.7288,2,     178.5,2,     0.208,1,    0.0000,2
    2732.0,2,    1.7562,2,   34.7287,2,     178.5,2,     0.208,1,    0.0000,2
    2734.0,2,    1.7562,2,   34.7292,2,     178.6,2,     0.208,1,    0.0000,2
    2736.0,2,    1.7557,2,   34.7291,2,     178.6,2,     0.208,1,    0.0000,2
    2738.0,2,    1.7539,2,   34.7290,2,     178.7,2,     0.207,1,    0.0000,2
    2740.0,2,    1.7536,2,   34.7288,2,     178.7,2,     0.208,1,    0.0000,2
    2742.0,2,    1.7509,2,   34.7293,2,     178.8,2,     0.210,1,    0.0000,2
    2744.0,2,    1.7496,2,   34.7292,2,     178.8,2,     0.211,1,    0.0000,2
    2746.0,2,    1.7492,2,   34.7290,2,     178.8,2,     0.209,1,    0.0004,2
    2748.0,2,    1.7475,2,   34.7284,2,     178.8,2,     0.204,1,    0.0004,2
    2750.0,2,    1.7449,2,   34.7289,2,     178.7,2,     0.210,1,    0.0004,2
    2752.0,2,    1.7422,2,   34.7289,2,     178.8,2,     0.208,1,    0.0000,2
    2754.0,2,    1.7417,2,   34.7288,2,     178.9,2,     0.209,1,    0.0000,2
    2756.0,2,    1.7420,2,   34.7287,2,     178.9,2,     0.205,1,    0.0000,2
    2758.0,2,    1.7412,2,   34.7289,2,     179.0,2,     0.207,1,    0.0004,2
    2760.0,2,    1.7389,2,   34.7288,2,     179.0,2,     0.209,1,    0.0004,2
    2762.0,2,    1.7366,2,   34.7290,2,     179.1,2,     0.205,1,    0.0004,2
    2764.0,2,    1.7345,2,   34.7288,2,     179.1,2,     0.209,1,    0.0000,2
    2766.0,2,    1.7335,2,   34.7287,2,     179.2,2,     0.204,1,    0.0000,2
    2768.0,2,    1.7317,2,   34.7290,2,     179.2,2,     0.201,1,    0.0000,2
    2770.0,2,    1.7303,2,   34.7289,2,     179.3,2,     0.208,1,    0.0000,2
    2772.0,2,    1.7302,2,   34.7289,2,     179.3,2,     0.206,1,    0.0000,2
    2774.0,2,    1.7299,2,   34.7286,2,     179.4,2,     0.209,1,    0.0000,2
    2776.0,2,    1.7285,2,   34.7290,2,     179.5,2,     0.207,1,    0.0000,2
    2778.0,2,    1.7272,2,   34.7292,2,     179.5,2,     0.203,1,    0.0000,2
    2780.0,2,    1.7268,2,   34.7289,2,     179.5,2,     0.207,1,    0.0000,2
    2782.0,2,    1.7264,2,   34.7291,2,     179.4,2,     0.208,1,    0.0000,2
    2784.0,2,    1.7256,2,   34.7291,2,     179.4,2,     0.210,1,    0.0000,2
    2786.0,2,    1.7258,2,   34.7288,2,     179.4,2,     0.211,1,    0.0000,2
    2788.0,2,    1.7256,2,   34.7289,2,     179.5,2,     0.205,1,    0.0000,2
    2790.0,2,    1.7252,2,   34.7287,2,     179.5,2,     0.204,1,    0.0000,2
    2792.0,2,    1.7253,2,   34.7289,2,     179.6,2,     0.206,1,    0.0000,2
    2794.0,2,    1.7255,2,   34.7292,2,     179.6,2,     0.203,1,    0.0000,2
    2796.0,2,    1.7255,2,   34.7290,2,     179.6,2,     0.205,1,    0.0000,2
    2798.0,2,    1.7249,2,   34.7287,2,     179.7,2,     0.208,1,    0.0000,2
    2800.0,2,    1.7241,2,   34.7289,2,     179.7,2,     0.208,1,    0.0000,2
    2802.0,2,    1.7224,2,   34.7290,2,     179.6,2,     0.208,1,    0.0000,2
    2804.0,2,    1.7201,2,   34.7290,2,     179.6,2,     0.212,1,    0.0000,2
    2806.0,2,    1.7186,2,   34.7290,2,     179.6,2,     0.209,1,    0.0000,2
    2808.0,2,    1.7173,2,   34.7288,2,     179.7,2,     0.206,1,    0.0000,2
    2810.0,2,    1.7172,2,   34.7288,2,     179.7,2,     0.202,1,    0.0000,2
    2812.0,2,    1.7171,2,   34.7289,2,     179.8,2,     0.206,1,    0.0000,2
    2814.0,2,    1.7169,2,   34.7290,2,     179.8,2,     0.205,1,    0.0000,2
    2816.0,2,    1.7156,2,   34.7288,2,     179.9,2,     0.210,1,    0.0000,2
    2818.0,2,    1.7139,2,   34.7286,2,     179.9,2,     0.208,1,    0.0000,2
    2820.0,2,    1.7129,2,   34.7289,2,     180.0,2,     0.202,1,    0.0000,2
    2822.0,2,    1.7126,2,   34.7289,2,     180.0,2,     0.208,1,    0.0000,2
    2824.0,2,    1.7119,2,   34.7289,2,     180.0,2,     0.207,1,    0.0000,2
    2826.0,2,    1.7106,2,   34.7288,2,     180.1,2,     0.206,1,    0.0000,2
    2828.0,2,    1.7110,2,   34.7285,2,     180.0,2,     0.204,1,    0.0000,2
    2830.0,2,    1.7114,2,   34.7290,2,     180.1,2,     0.207,1,    0.0000,2
    2832.0,2,    1.7101,2,   34.7294,2,     180.0,2,     0.207,1,    0.0000,2
    2834.0,2,    1.7066,2,   34.7293,2,     180.1,2,     0.209,1,    0.0000,2
    2836.0,2,    1.7059,2,   34.7292,2,     180.1,2,     0.208,1,    0.0000,2
    2838.0,2,    1.7057,2,   34.7286,2,     180.2,2,     0.205,1,    0.0000,2
    2840.0,2,    1.7020,2,   34.7290,2,     180.3,2,     0.207,1,    0.0000,2
    2842.0,2,    1.6990,2,   34.7286,2,     180.3,2,     0.203,1,    0.0000,2
    2844.0,2,    1.6975,2,   34.7287,2,     180.4,2,     0.209,1,    0.0000,2
    2846.0,2,    1.6923,2,   34.7290,2,     180.4,2,     0.213,1,    0.0000,2
    2848.0,2,    1.6896,2,   34.7289,2,     180.4,2,     0.205,1,    0.0000,2
    2850.0,2,    1.6895,2,   34.7287,2,     180.3,2,     0.213,1,    0.0000,2
    2852.0,2,    1.6910,2,   34.7285,2,     180.4,2,     0.210,1,    0.0000,2
    2854.0,2,    1.6892,2,   34.7290,2,     180.4,2,     0.203,1,    0.0004,2
    2856.0,2,    1.6868,2,   34.7290,2,     180.4,2,     0.205,1,    0.0004,2
    2858.0,2,    1.6847,2,   34.7288,2,     180.4,2,     0.211,1,    0.0004,2
    2860.0,2,    1.6846,2,   34.7287,2,     180.5,2,     0.212,1,    0.0000,2
    2862.0,2,    1.6861,2,   34.7284,2,     180.6,2,     0.205,1,    0.0000,2
    2864.0,2,    1.6847,2,   34.7289,2,     180.7,2,     0.207,1,    0.0000,2
    2866.0,2,    1.6842,2,   34.7291,2,     180.7,2,     0.204,1,    0.0000,2
    2868.0,2,    1.6836,2,   34.7290,2,     180.7,2,     0.204,1,    0.0000,2
    2870.0,2,    1.6834,2,   34.7288,2,     180.8,2,     0.204,1,    0.0000,2
    2872.0,2,    1.6834,2,   34.7286,2,     180.8,2,     0.212,1,    0.0000,2
    2874.0,2,    1.6836,2,   34.7286,2,     180.9,2,     0.207,1,    0.0000,2
    2876.0,2,    1.6836,2,   34.7287,2,     180.8,2,     0.205,1,    0.0000,2
    2878.0,2,    1.6823,2,   34.7288,2,     180.7,2,     0.206,1,    0.0000,2
    2880.0,2,    1.6820,2,   34.7290,2,     180.7,2,     0.204,1,    0.0004,2
    2882.0,2,    1.6809,2,   34.7290,2,     180.8,2,     0.207,1,    0.0004,2
    2884.0,2,    1.6801,2,   34.7288,2,     180.8,2,     0.206,1,    0.0004,2
    2886.0,2,    1.6816,2,   34.7284,2,     180.9,2,     0.207,1,    0.0004,2
    2888.0,2,    1.6796,2,   34.7288,2,     180.8,2,     0.209,1,    0.0004,2
    2890.0,2,    1.6777,2,   34.7287,2,     180.7,2,     0.206,1,    0.0004,2
    2892.0,2,    1.6767,2,   34.7289,2,     180.8,2,     0.210,1,    0.0000,2
    2894.0,2,    1.6753,2,   34.7288,2,     180.8,2,     0.206,1,    0.0000,2
    2896.0,2,    1.6741,2,   34.7284,2,     180.9,2,     0.204,1,    0.0000,2
    2898.0,2,    1.6732,2,   34.7288,2,     181.0,2,     0.206,1,    0.0000,2
    2900.0,2,    1.6691,2,   34.7288,2,     181.0,2,     0.208,1,    0.0000,2
    2902.0,2,    1.6657,2,   34.7288,2,     181.1,2,     0.208,1,    0.0000,2
    2904.0,2,    1.6631,2,   34.7285,2,     181.1,2,     0.211,1,    0.0004,2
    2906.0,2,    1.6627,2,   34.7283,2,     181.1,2,     0.206,1,    0.0004,2
    2908.0,2,    1.6625,2,   34.7285,2,     181.1,2,     0.203,1,    0.0004,2
    2910.0,2,    1.6623,2,   34.7286,2,     181.3,2,     0.203,1,    0.0000,2
    2912.0,2,    1.6620,2,   34.7285,2,     181.3,2,     0.203,1,    0.0000,2
    2914.0,2,    1.6617,2,   34.7284,2,     181.3,2,     0.208,1,    0.0000,2
    2916.0,2,    1.6602,2,   34.7286,2,     181.2,2,     0.208,1,    0.0000,2
    2918.0,2,    1.6595,2,   34.7286,2,     181.2,2,     0.209,1,    0.0000,2
    2920.0,2,    1.6591,2,   34.7284,2,     181.3,2,     0.207,1,    0.0000,2
    2922.0,2,    1.6586,2,   34.7287,2,     181.3,2,     0.209,1,    0.0000,2
    2924.0,2,    1.6580,2,   34.7285,2,     181.4,2,     0.207,1,    0.0000,2
    2926.0,2,    1.6569,2,   34.7285,2,     181.4,2,     0.211,1,    0.0000,2
    2928.0,2,    1.6562,2,   34.7285,2,     181.3,2,     0.209,1,    0.0000,2
    2930.0,2,    1.6558,2,   34.7285,2,     181.3,2,     0.207,1,    0.0000,2
    2932.0,2,    1.6549,2,   34.7282,2,     181.3,2,     0.211,1,    0.0004,2
    2934.0,2,    1.6544,2,   34.7284,2,     181.4,2,     0.207,1,    0.0004,2
    2936.0,2,    1.6538,2,   34.7286,2,     181.4,2,     0.210,1,    0.0004,2
    2938.0,2,    1.6514,2,   34.7287,2,     181.4,2,     0.206,1,    0.0000,2
    2940.0,2,    1.6499,2,   34.7283,2,     181.5,2,     0.206,1,    0.0000,2
    2942.0,2,    1.6498,2,   34.7281,2,     181.6,2,     0.203,1,    0.0000,2
    2944.0,2,    1.6491,2,   34.7283,2,     181.4,2,     0.211,1,    0.0000,2
