CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00151_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15101.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 151
CASTNO = 1
DATE = 20070414
TIME = 1109
LATITUDE = 1.7988
LONGITUDE = 92.1610
DEPTH =   4288
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.5018,2,   34.9318,2,      52.6,2,     0.227,1,    0.0044,2
    1056.0,2,    6.4863,2,   34.9311,2,      52.8,2,     0.222,1,    0.0044,2
    1058.0,2,    6.4652,2,   34.9309,2,      52.8,2,     0.230,1,    0.0040,2
    1060.0,2,    6.4495,2,   34.9304,2,      52.9,2,     0.224,1,    0.0036,2
    1062.0,2,    6.4414,2,   34.9299,2,      52.9,2,     0.226,1,    0.0036,2
    1064.0,2,    6.4279,2,   34.9296,2,      52.9,2,     0.227,1,    0.0040,2
    1066.0,2,    6.4228,2,   34.9297,2,      53.0,2,     0.224,1,    0.0036,2
    1068.0,2,    6.4177,2,   34.9297,2,      53.0,2,     0.227,1,    0.0036,2
    1070.0,2,    6.4128,2,   34.9296,2,      53.0,2,     0.223,1,    0.0036,2
    1072.0,2,    6.3976,2,   34.9288,2,      53.1,2,     0.224,1,    0.0036,2
    1074.0,2,    6.3823,2,   34.9278,2,      53.3,2,     0.223,1,    0.0036,2
    1076.0,2,    6.3587,2,   34.9267,2,      53.5,2,     0.226,1,    0.0036,2
    1078.0,2,    6.3320,2,   34.9249,2,      53.6,2,     0.225,1,    0.0036,2
    1080.0,2,    6.3061,2,   34.9230,2,      53.8,2,     0.225,1,    0.0036,2
    1082.0,2,    6.2667,2,   34.9201,2,      54.1,2,     0.230,1,    0.0036,2
    1084.0,2,    6.2523,2,   34.9183,2,      54.5,2,     0.228,1,    0.0040,2
    1086.0,2,    6.2480,2,   34.9176,2,      55.1,2,     0.233,1,    0.0044,2
    1088.0,2,    6.2440,2,   34.9172,2,      55.8,2,     0.226,1,    0.0044,2
    1090.0,2,    6.2386,2,   34.9168,2,      56.3,2,     0.229,1,    0.0048,2
    1092.0,2,    6.2274,2,   34.9161,2,      56.5,2,     0.232,1,    0.0048,2
    1094.0,2,    6.2227,2,   34.9157,2,      56.9,2,     0.230,1,    0.0052,2
    1096.0,2,    6.2189,2,   34.9155,2,      57.3,2,     0.223,1,    0.0052,2
    1098.0,2,    6.2127,2,   34.9155,2,      57.6,2,     0.230,1,    0.0052,2
    1100.0,2,    6.2062,2,   34.9149,2,      57.8,2,     0.228,1,    0.0052,2
    1102.0,2,    6.2006,2,   34.9148,2,      58.1,2,     0.229,1,    0.0052,2
    1104.0,2,    6.1898,2,   34.9144,2,      58.2,2,     0.225,1,    0.0052,2
    1106.0,2,    6.1848,2,   34.9142,2,      58.3,2,     0.230,1,    0.0052,2
    1108.0,2,    6.1815,2,   34.9142,2,      58.4,2,     0.226,1,    0.0052,2
    1110.0,2,    6.1783,2,   34.9140,2,      58.5,2,     0.226,1,    0.0052,2
    1112.0,2,    6.1733,2,   34.9139,2,      58.7,2,     0.229,1,    0.0052,2
    1114.0,2,    6.1604,2,   34.9133,2,      58.7,2,     0.229,1,    0.0052,2
    1116.0,2,    6.1516,2,   34.9126,2,      58.9,2,     0.231,1,    0.0052,2
    1118.0,2,    6.1393,2,   34.9120,2,      59.1,2,     0.227,1,    0.0052,2
    1120.0,2,    6.1231,2,   34.9114,2,      59.2,2,     0.230,1,    0.0052,2
    1122.0,2,    6.0969,2,   34.9109,2,      59.5,2,     0.231,1,    0.0052,2
    1124.0,2,    6.0743,2,   34.9091,2,      59.7,2,     0.225,1,    0.0052,2
    1126.0,2,    6.0712,2,   34.9086,2,      59.8,2,     0.226,1,    0.0052,2
    1128.0,2,    6.0695,2,   34.9086,2,      59.9,2,     0.225,1,    0.0052,2
    1130.0,2,    6.0682,2,   34.9085,2,      60.2,2,     0.231,1,    0.0052,2
    1132.0,2,    6.0672,2,   34.9085,2,      60.4,2,     0.230,1,    0.0052,2
    1134.0,2,    6.0451,2,   34.9082,2,      60.5,2,     0.228,1,    0.0052,2
    1136.0,2,    6.0249,2,   34.9074,2,      60.7,2,     0.235,1,    0.0052,2
    1138.0,2,    6.0092,2,   34.9071,2,      60.8,2,     0.229,1,    0.0052,2
    1140.0,2,    5.9686,2,   34.9049,2,      61.0,2,     0.228,1,    0.0052,2
    1142.0,2,    5.9561,2,   34.9041,2,      61.0,2,     0.226,1,    0.0052,2
    1144.0,2,    5.9532,2,   34.9039,2,      61.2,2,     0.230,1,    0.0052,2
    1146.0,2,    5.9446,2,   34.9034,2,      61.4,2,     0.231,1,    0.0052,2
    1148.0,2,    5.9282,2,   34.9029,2,      61.8,2,     0.229,1,    0.0060,2
    1150.0,2,    5.9067,2,   34.9019,2,      62.1,2,     0.227,1,    0.0060,2
    1152.0,2,    5.8866,2,   34.9017,2,      62.4,2,     0.232,1,    0.0060,2
    1154.0,2,    5.8660,2,   34.9009,2,      62.6,2,     0.230,1,    0.0052,2
    1156.0,2,    5.8555,2,   34.9003,2,      62.8,2,     0.229,1,    0.0052,2
    1158.0,2,    5.8440,2,   34.8998,2,      62.9,2,     0.231,1,    0.0048,2
    1160.0,2,    5.8377,2,   34.8996,2,      63.1,2,     0.231,1,    0.0048,2
    1162.0,2,    5.8214,2,   34.8990,2,      63.2,2,     0.230,1,    0.0048,2
    1164.0,2,    5.8100,2,   34.8981,2,      63.3,2,     0.230,1,    0.0048,2
    1166.0,2,    5.8000,2,   34.8976,2,      63.6,2,     0.232,1,    0.0052,2
    1168.0,2,    5.7587,2,   34.8972,2,      63.9,2,     0.229,1,    0.0052,2
    1170.0,2,    5.7347,2,   34.8953,2,      64.1,2,     0.228,1,    0.0052,2
    1172.0,2,    5.7267,2,   34.8952,2,      64.3,2,     0.234,1,    0.0056,2
    1174.0,2,    5.7138,2,   34.8945,2,      64.6,2,     0.228,1,    0.0052,2
    1176.0,2,    5.7113,2,   34.8943,2,      64.7,2,     0.226,1,    0.0052,2
    1178.0,2,    5.7015,2,   34.8944,2,      65.0,2,     0.222,1,    0.0052,2
    1180.0,2,    5.6694,2,   34.8933,2,      65.2,2,     0.227,1,    0.0052,2
    1182.0,2,    5.6549,2,   34.8919,2,      65.4,2,     0.230,1,    0.0048,2
    1184.0,2,    5.6441,2,   34.8917,2,      65.7,2,     0.230,1,    0.0048,2
    1186.0,2,    5.6368,2,   34.8915,2,      65.8,2,     0.231,1,    0.0044,2
    1188.0,2,    5.6334,2,   34.8913,2,      66.0,2,     0.231,1,    0.0044,2
    1190.0,2,    5.6294,2,   34.8915,2,      66.1,2,     0.234,1,    0.0048,2
    1192.0,2,    5.6231,2,   34.8913,2,      66.2,2,     0.230,1,    0.0048,2
    1194.0,2,    5.6189,2,   34.8910,2,      66.3,2,     0.228,1,    0.0052,2
    1196.0,2,    5.6158,2,   34.8910,2,      66.3,2,     0.229,1,    0.0052,2
    1198.0,2,    5.6140,2,   34.8909,2,      66.6,2,     0.226,1,    0.0052,2
    1200.0,2,    5.6125,2,   34.8909,2,      66.6,2,     0.229,1,    0.0052,2
    1202.0,2,    5.6048,2,   34.8909,2,      66.8,2,     0.229,1,    0.0052,2
    1204.0,2,    5.5921,2,   34.8905,2,      66.9,2,     0.232,1,    0.0052,2
    1206.0,2,    5.5822,2,   34.8899,2,      66.9,2,     0.227,1,    0.0052,2
    1208.0,2,    5.5762,2,   34.8898,2,      67.1,2,     0.233,1,    0.0052,2
    1210.0,2,    5.5652,2,   34.8894,2,      67.2,2,     0.224,1,    0.0052,2
    1212.0,2,    5.5549,2,   34.8886,2,      67.4,2,     0.230,1,    0.0052,2
    1214.0,2,    5.5481,2,   34.8886,2,      67.5,2,     0.230,1,    0.0052,2
    1216.0,2,    5.5355,2,   34.8881,2,      67.7,2,     0.226,1,    0.0052,2
    1218.0,2,    5.5181,2,   34.8876,2,      67.9,2,     0.230,1,    0.0052,2
    1220.0,2,    5.4914,2,   34.8867,2,      68.1,2,     0.230,1,    0.0060,2
    1222.0,2,    5.4794,2,   34.8859,2,      68.3,2,     0.232,1,    0.0060,2
    1224.0,2,    5.4747,2,   34.8858,2,      68.4,2,     0.232,1,    0.0060,2
    1226.0,2,    5.4662,2,   34.8856,2,      68.5,2,     0.229,1,    0.0052,2
    1228.0,2,    5.4582,2,   34.8852,2,      68.6,2,     0.226,1,    0.0052,2
    1230.0,2,    5.4540,2,   34.8853,2,      68.7,2,     0.233,1,    0.0052,2
    1232.0,2,    5.4541,2,   34.8855,2,      68.8,2,     0.236,1,    0.0052,2
    1234.0,2,    5.4486,2,   34.8855,2,      68.8,2,     0.230,1,    0.0048,2
    1236.0,2,    5.4368,2,   34.8853,2,      68.7,2,     0.224,1,    0.0048,2
    1238.0,2,    5.4255,2,   34.8849,2,      68.7,2,     0.229,1,    0.0044,2
    1240.0,2,    5.4182,2,   34.8846,2,      68.7,2,     0.225,1,    0.0044,2
    1242.0,2,    5.4138,2,   34.8844,2,      68.7,2,     0.227,1,    0.0044,2
    1244.0,2,    5.4120,2,   34.8842,2,      68.8,2,     0.231,1,    0.0044,2
    1246.0,2,    5.4112,2,   34.8843,2,      68.8,2,     0.230,1,    0.0044,2
    1248.0,2,    5.4107,2,   34.8843,2,      68.8,2,     0.231,1,    0.0044,2
    1250.0,2,    5.4098,2,   34.8843,2,      68.9,2,     0.229,1,    0.0044,2
    1252.0,2,    5.4070,2,   34.8843,2,      69.1,2,     0.226,1,    0.0044,2
    1254.0,2,    5.4018,2,   34.8842,2,      69.1,2,     0.230,1,    0.0044,2
    1256.0,2,    5.3928,2,   34.8838,2,      69.1,2,     0.230,1,    0.0044,2
    1258.0,2,    5.3841,2,   34.8836,2,      69.2,2,     0.231,1,    0.0044,2
    1260.0,2,    5.3747,2,   34.8834,2,      69.2,2,     0.233,1,    0.0044,2
    1262.0,2,    5.3607,2,   34.8829,2,      69.3,2,     0.230,1,    0.0044,2
    1264.0,2,    5.3497,2,   34.8819,2,      69.5,2,     0.232,1,    0.0044,2
    1266.0,2,    5.3434,2,   34.8815,2,      69.7,2,     0.232,1,    0.0044,2
    1268.0,2,    5.3374,2,   34.8813,2,      69.9,2,     0.226,1,    0.0044,2
    1270.0,2,    5.3310,2,   34.8811,2,      70.1,2,     0.227,1,    0.0048,2
    1272.0,2,    5.3238,2,   34.8807,2,      70.4,2,     0.233,1,    0.0048,2
    1274.0,2,    5.3197,2,   34.8804,2,      70.5,2,     0.236,1,    0.0052,2
    1276.0,2,    5.3126,2,   34.8803,2,      70.7,2,     0.232,1,    0.0052,2
    1278.0,2,    5.3105,2,   34.8803,2,      70.9,2,     0.236,1,    0.0052,2
    1280.0,2,    5.3099,2,   34.8801,2,      71.0,2,     0.228,1,    0.0052,2
    1282.0,2,    5.3092,2,   34.8802,2,      71.2,2,     0.227,1,    0.0052,2
    1284.0,2,    5.3085,2,   34.8803,2,      71.2,2,     0.234,1,    0.0052,2
    1286.0,2,    5.3081,2,   34.8802,2,      71.3,2,     0.230,1,    0.0052,2
    1288.0,2,    5.3076,2,   34.8802,2,      71.5,2,     0.230,1,    0.0052,2
    1290.0,2,    5.3059,2,   34.8803,2,      71.5,2,     0.233,1,    0.0052,2
    1292.0,2,    5.2971,2,   34.8802,2,      71.5,2,     0.231,1,    0.0052,2
    1294.0,2,    5.2872,2,   34.8798,2,      71.5,2,     0.230,1,    0.0052,2
    1296.0,2,    5.2748,2,   34.8793,2,      71.6,2,     0.234,1,    0.0052,2
    1298.0,2,    5.2612,2,   34.8785,2,      71.6,2,     0.230,1,    0.0052,2
    1300.0,2,    5.2540,2,   34.8781,2,      71.7,2,     0.232,1,    0.0052,2
    1302.0,2,    5.2492,2,   34.8781,2,      71.9,2,     0.226,1,    0.0052,2
    1304.0,2,    5.2338,2,   34.8779,2,      71.9,2,     0.230,1,    0.0052,2
    1306.0,2,    5.2110,2,   34.8773,2,      72.1,2,     0.231,1,    0.0052,2
    1308.0,2,    5.2035,2,   34.8766,2,      72.3,2,     0.234,1,    0.0052,2
    1310.0,2,    5.1879,2,   34.8764,2,      72.3,2,     0.233,1,    0.0052,2
    1312.0,2,    5.1753,2,   34.8755,2,      72.3,2,     0.225,1,    0.0052,2
    1314.0,2,    5.1716,2,   34.8754,2,      72.5,2,     0.234,1,    0.0052,2
    1316.0,2,    5.1576,2,   34.8751,2,      72.7,2,     0.230,1,    0.0052,2
    1318.0,2,    5.1454,2,   34.8749,2,      72.9,2,     0.235,1,    0.0048,2
    1320.0,2,    5.1300,2,   34.8744,2,      72.9,2,     0.231,1,    0.0048,2
    1322.0,2,    5.1187,2,   34.8741,2,      73.0,2,     0.224,1,    0.0044,2
    1324.0,2,    5.1148,2,   34.8746,2,      73.2,2,     0.226,1,    0.0044,2
    1326.0,2,    5.0915,2,   34.8747,2,      73.3,2,     0.227,1,    0.0044,2
    1328.0,2,    5.0799,2,   34.8739,2,      73.3,2,     0.231,1,    0.0044,2
    1330.0,2,    5.0759,2,   34.8737,2,      73.4,2,     0.229,1,    0.0044,2
    1332.0,2,    5.0705,2,   34.8736,2,      73.6,2,     0.228,1,    0.0044,2
    1334.0,2,    5.0649,2,   34.8736,2,      73.6,2,     0.228,1,    0.0044,2
    1336.0,2,    5.0602,2,   34.8737,2,      73.9,2,     0.232,1,    0.0044,2
    1338.0,2,    5.0499,2,   34.8736,2,      73.9,2,     0.233,1,    0.0044,2
    1340.0,2,    5.0424,2,   34.8732,2,      73.9,2,     0.233,1,    0.0044,2
    1342.0,2,    5.0327,2,   34.8730,2,      74.0,2,     0.232,1,    0.0044,2
    1344.0,2,    5.0094,2,   34.8720,2,      74.2,2,     0.228,1,    0.0040,2
    1346.0,2,    4.9904,2,   34.8707,2,      74.3,2,     0.223,1,    0.0036,2
    1348.0,2,    4.9792,2,   34.8699,2,      74.6,2,     0.233,1,    0.0036,2
    1350.0,2,    4.9734,2,   34.8694,2,      74.8,2,     0.232,1,    0.0036,2
    1352.0,2,    4.9720,2,   34.8695,2,      75.0,2,     0.232,1,    0.0036,2
    1354.0,2,    4.9702,2,   34.8696,2,      75.1,2,     0.235,1,    0.0036,2
    1356.0,2,    4.9647,2,   34.8698,2,      75.3,2,     0.234,1,    0.0036,2
    1358.0,2,    4.9529,2,   34.8694,2,      75.3,2,     0.233,1,    0.0036,2
    1360.0,2,    4.9371,2,   34.8681,2,      75.4,2,     0.231,1,    0.0036,2
    1362.0,2,    4.9309,2,   34.8677,2,      75.6,2,     0.230,1,    0.0036,2
    1364.0,2,    4.9167,2,   34.8676,2,      75.9,2,     0.225,1,    0.0036,2
    1366.0,2,    4.9090,2,   34.8670,2,      76.0,2,     0.234,1,    0.0036,2
    1368.0,2,    4.9048,2,   34.8668,2,      76.2,2,     0.235,1,    0.0036,2
    1370.0,2,    4.9014,2,   34.8667,2,      76.4,2,     0.225,1,    0.0036,2
    1372.0,2,    4.8978,2,   34.8666,2,      76.5,2,     0.227,1,    0.0036,2
    1374.0,2,    4.8958,2,   34.8665,2,      76.7,2,     0.228,1,    0.0036,2
    1376.0,2,    4.8945,2,   34.8662,2,      76.7,2,     0.232,1,    0.0036,2
    1378.0,2,    4.8909,2,   34.8663,2,      76.8,2,     0.232,1,    0.0036,2
    1380.0,2,    4.8785,2,   34.8659,2,      77.0,2,     0.224,1,    0.0036,2
    1382.0,2,    4.8702,2,   34.8654,2,      77.0,2,     0.229,1,    0.0036,2
    1384.0,2,    4.8669,2,   34.8653,2,      77.1,2,     0.230,1,    0.0036,2
    1386.0,2,    4.8625,2,   34.8654,2,      77.2,2,     0.231,1,    0.0036,2
    1388.0,2,    4.8497,2,   34.8653,2,      77.4,2,     0.228,1,    0.0036,2
    1390.0,2,    4.8420,2,   34.8649,2,      77.4,2,     0.230,1,    0.0036,2
    1392.0,2,    4.8404,2,   34.8649,2,      77.5,2,     0.233,1,    0.0036,2
    1394.0,2,    4.8304,2,   34.8648,2,      77.7,2,     0.229,1,    0.0036,2
    1396.0,2,    4.8139,2,   34.8641,2,      77.7,2,     0.229,1,    0.0036,2
    1398.0,2,    4.7989,2,   34.8630,2,      77.8,2,     0.231,1,    0.0036,2
    1400.0,2,    4.7978,2,   34.8629,2,      78.0,2,     0.230,1,    0.0036,2
    1402.0,2,    4.7898,2,   34.8627,2,      78.2,2,     0.233,1,    0.0036,2
    1404.0,2,    4.7774,2,   34.8617,2,      78.3,2,     0.233,1,    0.0036,2
    1406.0,2,    4.7679,2,   34.8608,2,      78.5,2,     0.229,1,    0.0036,2
    1408.0,2,    4.7595,2,   34.8602,2,      78.8,2,     0.232,1,    0.0036,2
    1410.0,2,    4.7513,2,   34.8603,2,      79.2,2,     0.228,1,    0.0036,2
    1412.0,2,    4.7424,2,   34.8602,2,      79.3,2,     0.229,1,    0.0036,2
    1414.0,2,    4.7192,2,   34.8600,2,      79.5,2,     0.226,1,    0.0036,2
    1416.0,2,    4.6946,2,   34.8580,2,      79.7,2,     0.233,1,    0.0036,2
    1418.0,2,    4.6848,2,   34.8573,2,      79.8,2,     0.230,1,    0.0036,2
    1420.0,2,    4.6809,2,   34.8573,2,      80.1,2,     0.229,1,    0.0032,2
    1422.0,2,    4.6779,2,   34.8575,2,      80.4,2,     0.228,1,    0.0032,2
    1424.0,2,    4.6723,2,   34.8576,2,      80.5,2,     0.233,1,    0.0032,2
    1426.0,2,    4.6694,2,   34.8575,2,      80.6,2,     0.230,1,    0.0036,2
    1428.0,2,    4.6650,2,   34.8578,2,      80.8,2,     0.228,1,    0.0036,2
    1430.0,2,    4.6568,2,   34.8578,2,      80.9,2,     0.223,1,    0.0036,2
    1432.0,2,    4.6552,2,   34.8577,2,      81.0,2,     0.227,1,    0.0036,2
    1434.0,2,    4.6516,2,   34.8579,2,      81.0,2,     0.230,1,    0.0036,2
    1436.0,2,    4.6253,2,   34.8583,2,      81.1,2,     0.230,1,    0.0036,2
    1438.0,2,    4.6221,2,   34.8579,2,      81.2,2,     0.230,1,    0.0036,2
    1440.0,2,    4.6207,2,   34.8583,2,      81.2,2,     0.228,1,    0.0036,2
    1442.0,2,    4.6139,2,   34.8590,2,      81.4,2,     0.230,1,    0.0036,2
    1444.0,2,    4.6014,2,   34.8585,2,      81.5,2,     0.234,1,    0.0036,2
    1446.0,2,    4.5978,2,   34.8582,2,      81.5,2,     0.226,1,    0.0036,2
    1448.0,2,    4.5880,2,   34.8581,2,      81.5,2,     0.230,1,    0.0036,2
    1450.0,2,    4.5661,2,   34.8568,2,      81.8,2,     0.227,1,    0.0036,2
    1452.0,2,    4.5556,2,   34.8567,2,      81.9,2,     0.234,1,    0.0032,2
    1454.0,2,    4.5336,2,   34.8556,2,      82.2,2,     0.231,1,    0.0032,2
    1456.0,2,    4.5026,2,   34.8543,2,      82.5,2,     0.228,1,    0.0032,2
    1458.0,2,    4.4920,2,   34.8536,2,      82.7,2,     0.235,1,    0.0036,2
    1460.0,2,    4.4874,2,   34.8537,2,      83.0,2,     0.227,1,    0.0036,2
    1462.0,2,    4.4712,2,   34.8534,2,      83.1,2,     0.229,1,    0.0036,2
    1464.0,2,    4.4498,2,   34.8527,2,      83.3,2,     0.231,1,    0.0036,2
    1466.0,2,    4.4337,2,   34.8513,2,      83.7,2,     0.232,1,    0.0036,2
    1468.0,2,    4.4320,2,   34.8510,2,      84.0,2,     0.233,1,    0.0036,2
    1470.0,2,    4.4296,2,   34.8512,2,      84.4,2,     0.230,1,    0.0036,2
    1472.0,2,    4.4219,2,   34.8511,2,      84.6,2,     0.233,1,    0.0036,2
    1474.0,2,    4.3984,2,   34.8503,2,      84.7,2,     0.231,1,    0.0036,2
    1476.0,2,    4.3891,2,   34.8496,2,      84.9,2,     0.236,1,    0.0036,2
    1478.0,2,    4.3689,2,   34.8487,2,      85.0,2,     0.234,1,    0.0036,2
    1480.0,2,    4.3629,2,   34.8480,2,      85.2,2,     0.228,1,    0.0036,2
    1482.0,2,    4.3583,2,   34.8479,2,      85.5,2,     0.230,1,    0.0036,2
    1484.0,2,    4.3458,2,   34.8473,2,      85.9,2,     0.230,1,    0.0036,2
    1486.0,2,    4.3337,2,   34.8467,2,      86.2,2,     0.230,1,    0.0036,2
    1488.0,2,    4.3101,2,   34.8461,2,      86.5,2,     0.231,1,    0.0032,2
    1490.0,2,    4.2889,2,   34.8446,2,      86.8,2,     0.234,1,    0.0032,2
    1492.0,2,    4.2851,2,   34.8441,2,      87.0,2,     0.231,1,    0.0032,2
    1494.0,2,    4.2834,2,   34.8441,2,      87.1,2,     0.236,1,    0.0036,2
    1496.0,2,    4.2787,2,   34.8442,2,      87.5,2,     0.232,1,    0.0036,2
    1498.0,2,    4.2695,2,   34.8437,2,      87.6,2,     0.235,1,    0.0032,2
    1500.0,2,    4.2687,2,   34.8434,2,      87.8,2,     0.229,1,    0.0032,2
    1502.0,2,    4.2684,2,   34.8437,2,      88.1,2,     0.233,1,    0.0032,2
    1504.0,2,    4.2675,2,   34.8441,2,      88.2,2,     0.224,1,    0.0032,2
    1506.0,2,    4.2671,2,   34.8443,2,      88.2,2,     0.230,1,    0.0036,2
    1508.0,2,    4.2619,2,   34.8441,2,      88.4,2,     0.234,1,    0.0036,2
    1510.0,2,    4.2514,2,   34.8439,2,      88.5,2,     0.234,1,    0.0036,2
    1512.0,2,    4.2318,2,   34.8427,2,      88.6,2,     0.234,1,    0.0036,2
    1514.0,2,    4.2232,2,   34.8419,2,      88.6,2,     0.234,1,    0.0032,2
    1516.0,2,    4.2183,2,   34.8416,2,      88.9,2,     0.228,1,    0.0032,2
    1518.0,2,    4.2183,2,   34.8419,2,      89.1,2,     0.235,1,    0.0032,2
    1520.0,2,    4.2159,2,   34.8420,2,      89.4,2,     0.228,1,    0.0032,2
    1522.0,2,    4.2150,2,   34.8420,2,      89.4,2,     0.227,1,    0.0032,2
    1524.0,2,    4.2131,2,   34.8420,2,      89.4,2,     0.227,1,    0.0032,2
    1526.0,2,    4.1949,2,   34.8423,2,      89.5,2,     0.230,1,    0.0032,2
    1528.0,2,    4.1688,2,   34.8406,2,      89.6,2,     0.229,1,    0.0032,2
    1530.0,2,    4.1675,2,   34.8403,2,      89.7,2,     0.226,1,    0.0036,2
    1532.0,2,    4.1654,2,   34.8403,2,      89.9,2,     0.232,1,    0.0036,2
    1534.0,2,    4.1557,2,   34.8400,2,      90.1,2,     0.229,1,    0.0036,2
    1536.0,2,    4.1452,2,   34.8390,2,      90.4,2,     0.231,1,    0.0036,2
    1538.0,2,    4.1362,2,   34.8385,2,      90.7,2,     0.232,1,    0.0036,2
    1540.0,2,    4.1263,2,   34.8378,2,      90.7,2,     0.225,1,    0.0036,2
    1542.0,2,    4.1220,2,   34.8375,2,      90.9,2,     0.230,1,    0.0036,2
    1544.0,2,    4.1185,2,   34.8373,2,      91.1,2,     0.227,1,    0.0036,2
    1546.0,2,    4.1110,2,   34.8368,2,      91.3,2,     0.230,1,    0.0036,2
    1548.0,2,    4.1010,2,   34.8357,2,      91.6,2,     0.227,1,    0.0036,2
    1550.0,2,    4.0924,2,   34.8347,2,      91.8,2,     0.229,1,    0.0036,2
    1552.0,2,    4.0677,2,   34.8340,2,      92.0,2,     0.229,1,    0.0036,2
    1554.0,2,    4.0568,2,   34.8335,2,      92.4,2,     0.231,1,    0.0036,2
    1556.0,2,    4.0363,2,   34.8334,2,      92.6,2,     0.227,1,    0.0036,2
    1558.0,2,    4.0235,2,   34.8324,2,      92.8,2,     0.231,1,    0.0040,2
    1560.0,2,    4.0080,2,   34.8319,2,      93.0,2,     0.227,1,    0.0036,2
    1562.0,2,    3.9975,2,   34.8310,2,      93.2,2,     0.227,1,    0.0036,2
    1564.0,2,    3.9910,2,   34.8306,2,      93.5,2,     0.233,1,    0.0036,2
    1566.0,2,    3.9864,2,   34.8301,2,      93.8,2,     0.232,1,    0.0036,2
    1568.0,2,    3.9808,2,   34.8300,2,      94.2,2,     0.232,1,    0.0036,2
    1570.0,2,    3.9767,2,   34.8298,2,      94.3,2,     0.228,1,    0.0036,2
    1572.0,2,    3.9733,2,   34.8295,2,      94.6,2,     0.235,1,    0.0036,2
    1574.0,2,    3.9669,2,   34.8295,2,      94.8,2,     0.233,1,    0.0036,2
    1576.0,2,    3.9452,2,   34.8288,2,      94.9,2,     0.234,1,    0.0036,2
    1578.0,2,    3.9386,2,   34.8282,2,      95.0,2,     0.230,1,    0.0036,2
    1580.0,2,    3.9335,2,   34.8279,2,      95.3,2,     0.226,1,    0.0036,2
    1582.0,2,    3.9306,2,   34.8278,2,      95.5,2,     0.233,1,    0.0036,2
    1584.0,2,    3.9288,2,   34.8276,2,      95.8,2,     0.231,1,    0.0036,2
    1586.0,2,    3.9258,2,   34.8276,2,      96.0,2,     0.232,1,    0.0036,2
    1588.0,2,    3.9207,2,   34.8275,2,      96.1,2,     0.231,1,    0.0036,2
    1590.0,2,    3.9120,2,   34.8274,2,      96.2,2,     0.231,1,    0.0036,2
    1592.0,2,    3.9027,2,   34.8270,2,      96.4,2,     0.233,1,    0.0032,2
    1594.0,2,    3.8965,2,   34.8269,2,      96.4,2,     0.229,1,    0.0032,2
    1596.0,2,    3.8839,2,   34.8264,2,      96.6,2,     0.228,1,    0.0032,2
    1598.0,2,    3.8674,2,   34.8255,2,      96.8,2,     0.228,1,    0.0032,2
    1600.0,2,    3.8606,2,   34.8249,2,      96.9,2,     0.232,1,    0.0032,2
