CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00109_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10901.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 109
CASTNO = 1
DATE = 20070401
TIME = 2322
LATITUDE = -16.8380
LONGITUDE = 94.9927
DEPTH =   6144
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2826.0,2,    1.6960,2,   34.7274,2,     168.4,2,     0.212,1,    0.0008,2
    2828.0,2,    1.6957,2,   34.7274,2,     168.4,2,     0.209,1,    0.0008,2
    2830.0,2,    1.6957,2,   34.7274,2,     168.5,2,     0.212,1,    0.0008,2
    2832.0,2,    1.6945,2,   34.7274,2,     168.7,2,     0.214,1,    0.0008,2
    2834.0,2,    1.6904,2,   34.7276,2,     168.6,2,     0.212,1,    0.0008,2
    2836.0,2,    1.6888,2,   34.7275,2,     168.7,2,     0.213,1,    0.0008,2
    2838.0,2,    1.6860,2,   34.7274,2,     168.7,2,     0.213,1,    0.0008,2
    2840.0,2,    1.6831,2,   34.7273,2,     168.8,2,     0.211,1,    0.0008,2
    2842.0,2,    1.6835,2,   34.7269,2,     168.8,2,     0.213,1,    0.0008,2
    2844.0,2,    1.6816,2,   34.7272,2,     168.9,2,     0.210,1,    0.0008,2
    2846.0,2,    1.6810,2,   34.7272,2,     168.9,2,     0.212,1,    0.0008,2
    2848.0,2,    1.6804,2,   34.7274,2,     169.0,2,     0.208,1,    0.0004,2
    2850.0,2,    1.6792,2,   34.7274,2,     169.0,2,     0.207,1,    0.0004,2
    2852.0,2,    1.6784,2,   34.7271,2,     169.1,2,     0.213,1,    0.0004,2
    2854.0,2,    1.6774,2,   34.7272,2,     169.1,2,     0.211,1,    0.0008,2
    2856.0,2,    1.6769,2,   34.7273,2,     169.2,2,     0.213,1,    0.0008,2
    2858.0,2,    1.6766,2,   34.7273,2,     169.2,2,     0.212,1,    0.0008,2
    2860.0,2,    1.6760,2,   34.7274,2,     169.3,2,     0.208,1,    0.0008,2
    2862.0,2,    1.6749,2,   34.7272,2,     169.3,2,     0.208,1,    0.0008,2
    2864.0,2,    1.6738,2,   34.7271,2,     169.4,2,     0.215,1,    0.0008,2
    2866.0,2,    1.6723,2,   34.7271,2,     169.4,2,     0.212,1,    0.0004,2
    2868.0,2,    1.6719,2,   34.7270,2,     169.5,2,     0.215,1,    0.0004,2
    2870.0,2,    1.6713,2,   34.7271,2,     169.5,2,     0.208,1,    0.0004,2
    2872.0,2,    1.6714,2,   34.7273,2,     169.6,2,     0.209,1,    0.0008,2
    2874.0,2,    1.6706,2,   34.7273,2,     169.6,2,     0.212,1,    0.0008,2
    2876.0,2,    1.6694,2,   34.7271,2,     169.4,2,     0.214,1,    0.0008,2
    2878.0,2,    1.6684,2,   34.7274,2,     169.5,2,     0.210,1,    0.0008,2
    2880.0,2,    1.6680,2,   34.7276,2,     169.5,2,     0.206,1,    0.0008,2
    2882.0,2,    1.6676,2,   34.7275,2,     169.5,2,     0.206,1,    0.0008,2
    2884.0,2,    1.6669,2,   34.7273,2,     169.5,2,     0.210,1,    0.0004,2
    2886.0,2,    1.6675,2,   34.7269,2,     169.6,2,     0.210,1,    0.0004,2
    2888.0,2,    1.6662,2,   34.7273,2,     169.7,2,     0.208,1,    0.0004,2
    2890.0,2,    1.6660,2,   34.7275,2,     169.7,2,     0.213,1,    0.0004,2
    2892.0,2,    1.6656,2,   34.7275,2,     169.8,2,     0.211,1,    0.0004,2
    2894.0,2,    1.6649,2,   34.7274,2,     169.7,2,     0.208,1,    0.0004,2
    2896.0,2,    1.6648,2,   34.7271,2,     169.7,2,     0.212,1,    0.0008,2
    2898.0,2,    1.6649,2,   34.7268,2,     169.7,2,     0.207,1,    0.0008,2
    2900.0,2,    1.6645,2,   34.7273,2,     169.7,2,     0.212,1,    0.0008,2
    2902.0,2,    1.6647,2,   34.7274,2,     169.7,2,     0.212,1,    0.0008,2
    2904.0,2,    1.6639,2,   34.7274,2,     169.8,2,     0.215,1,    0.0008,2
    2906.0,2,    1.6630,2,   34.7273,2,     169.8,2,     0.213,1,    0.0008,2
    2908.0,2,    1.6602,2,   34.7272,2,     169.8,2,     0.215,1,    0.0008,2
    2910.0,2,    1.6620,2,   34.7267,2,     169.9,2,     0.213,1,    0.0008,2
    2912.0,2,    1.6582,2,   34.7271,2,     169.7,2,     0.214,1,    0.0008,2
    2914.0,2,    1.6565,2,   34.7273,2,     169.8,2,     0.206,1,    0.0008,2
    2916.0,2,    1.6553,2,   34.7272,2,     169.8,2,     0.217,1,    0.0008,2
    2918.0,2,    1.6520,2,   34.7270,2,     169.8,2,     0.209,1,    0.0008,2
    2920.0,2,    1.6523,2,   34.7262,2,     169.9,2,     0.210,1,    0.0008,2
    2922.0,2,    1.6482,2,   34.7266,2,     170.0,2,     0.215,1,    0.0008,2
    2924.0,2,    1.6471,2,   34.7266,2,     170.0,2,     0.210,1,    0.0008,2
    2926.0,2,    1.6460,2,   34.7266,2,     170.1,2,     0.210,1,    0.0008,2
    2928.0,2,    1.6437,2,   34.7266,2,     170.1,2,     0.217,1,    0.0008,2
    2930.0,2,    1.6419,2,   34.7266,2,     170.0,2,     0.213,1,    0.0008,2
    2932.0,2,    1.6407,2,   34.7263,2,     170.1,2,     0.211,1,    0.0008,2
    2934.0,2,    1.6395,2,   34.7264,2,     170.1,2,     0.218,1,    0.0008,2
    2936.0,2,    1.6380,2,   34.7263,2,     170.0,2,     0.209,1,    0.0008,2
    2938.0,2,    1.6367,2,   34.7263,2,     170.1,2,     0.210,1,    0.0008,2
    2940.0,2,    1.6363,2,   34.7264,2,     170.1,2,     0.208,1,    0.0008,2
    2942.0,2,    1.6366,2,   34.7262,2,     170.2,2,     0.210,1,    0.0008,2
    2944.0,2,    1.6352,2,   34.7266,2,     170.3,2,     0.213,1,    0.0008,2
    2946.0,2,    1.6341,2,   34.7268,2,     170.3,2,     0.212,1,    0.0008,2
    2948.0,2,    1.6337,2,   34.7266,2,     170.2,2,     0.211,1,    0.0008,2
    2950.0,2,    1.6321,2,   34.7263,2,     170.3,2,     0.211,1,    0.0008,2
    2952.0,2,    1.6314,2,   34.7261,2,     170.4,2,     0.212,1,    0.0008,2
    2954.0,2,    1.6307,2,   34.7262,2,     170.3,2,     0.212,1,    0.0008,2
    2956.0,2,    1.6296,2,   34.7263,2,     170.3,2,     0.214,1,    0.0008,2
    2958.0,2,    1.6283,2,   34.7264,2,     170.3,2,     0.212,1,    0.0008,2
    2960.0,2,    1.6272,2,   34.7264,2,     170.3,2,     0.215,1,    0.0008,2
    2962.0,2,    1.6259,2,   34.7265,2,     170.4,2,     0.215,1,    0.0008,2
    2964.0,2,    1.6244,2,   34.7263,2,     170.4,2,     0.207,1,    0.0008,2
    2966.0,2,    1.6242,2,   34.7257,2,     170.5,2,     0.213,1,    0.0008,2
    2968.0,2,    1.6224,2,   34.7263,2,     170.6,2,     0.213,1,    0.0008,2
    2970.0,2,    1.6202,2,   34.7264,2,     170.5,2,     0.212,1,    0.0008,2
    2972.0,2,    1.6193,2,   34.7260,2,     170.6,2,     0.208,1,    0.0008,2
    2974.0,2,    1.6184,2,   34.7260,2,     170.5,2,     0.207,1,    0.0008,2
    2976.0,2,    1.6184,2,   34.7254,2,     170.5,2,     0.209,1,    0.0008,2
    2978.0,2,    1.6169,2,   34.7259,2,     170.5,2,     0.210,1,    0.0008,2
    2980.0,2,    1.6149,2,   34.7260,2,     170.6,2,     0.214,1,    0.0008,2
    2982.0,2,    1.6137,2,   34.7259,2,     170.6,2,     0.209,1,    0.0008,2
    2984.0,2,    1.6125,2,   34.7258,2,     170.7,2,     0.206,1,    0.0008,2
    2986.0,2,    1.6116,2,   34.7257,2,     170.5,2,     0.211,1,    0.0008,2
    2988.0,2,    1.6114,2,   34.7259,2,     170.6,2,     0.207,1,    0.0008,2
    2990.0,2,    1.6111,2,   34.7258,2,     170.5,2,     0.219,1,    0.0008,2
    2992.0,2,    1.6107,2,   34.7258,2,     170.6,2,     0.214,1,    0.0008,2
    2994.0,2,    1.6092,2,   34.7257,2,     170.6,2,     0.213,1,    0.0008,2
    2996.0,2,    1.6089,2,   34.7258,2,     170.7,2,     0.214,1,    0.0008,2
    2998.0,2,    1.6079,2,   34.7258,2,     170.7,2,     0.214,1,    0.0008,2
    3000.0,2,    1.6072,2,   34.7259,2,     170.8,2,     0.214,1,    0.0008,2
    3002.0,2,    1.6062,2,   34.7258,2,     170.8,2,     0.210,1,    0.0008,2
    3004.0,2,    1.6053,2,   34.7254,2,     170.9,2,     0.211,1,    0.0008,2
    3006.0,2,    1.6045,2,   34.7255,2,     170.9,2,     0.211,1,    0.0008,2
    3008.0,2,    1.6036,2,   34.7256,2,     170.9,2,     0.215,1,    0.0008,2
    3010.0,2,    1.6027,2,   34.7257,2,     170.7,2,     0.213,1,    0.0008,2
    3012.0,2,    1.6013,2,   34.7257,2,     170.8,2,     0.205,1,    0.0008,2
    3014.0,2,    1.6000,2,   34.7256,2,     170.9,2,     0.206,1,    0.0008,2
    3016.0,2,    1.6000,2,   34.7251,2,     171.0,2,     0.211,1,    0.0008,2
    3018.0,2,    1.5997,2,   34.7256,2,     171.2,2,     0.209,1,    0.0008,2
    3020.0,2,    1.5997,2,   34.7256,2,     171.0,2,     0.210,1,    0.0008,2
    3022.0,2,    1.5989,2,   34.7258,2,     171.1,2,     0.215,1,    0.0008,2
    3024.0,2,    1.5973,2,   34.7256,2,     171.1,2,     0.212,1,    0.0008,2
    3026.0,2,    1.5968,2,   34.7253,2,     171.1,2,     0.213,1,    0.0008,2
    3028.0,2,    1.5959,2,   34.7255,2,     171.2,2,     0.210,1,    0.0008,2
    3030.0,2,    1.5956,2,   34.7255,2,     171.2,2,     0.219,1,    0.0008,2
    3032.0,2,    1.5952,2,   34.7254,2,     171.3,2,     0.213,1,    0.0008,2
    3034.0,2,    1.5942,2,   34.7253,2,     171.3,2,     0.213,1,    0.0008,2
    3036.0,2,    1.5931,2,   34.7253,2,     171.4,2,     0.211,1,    0.0008,2
    3038.0,2,    1.5921,2,   34.7254,2,     171.2,2,     0.213,1,    0.0008,2
    3040.0,2,    1.5903,2,   34.7253,2,     171.2,2,     0.208,1,    0.0008,2
    3042.0,2,    1.5896,2,   34.7254,2,     171.2,2,     0.211,1,    0.0008,2
    3044.0,2,    1.5886,2,   34.7254,2,     171.3,2,     0.215,1,    0.0008,2
    3046.0,2,    1.5870,2,   34.7253,2,     171.3,2,     0.213,1,    0.0008,2
    3048.0,2,    1.5861,2,   34.7252,2,     171.4,2,     0.212,1,    0.0008,2
    3050.0,2,    1.5852,2,   34.7253,2,     171.4,2,     0.212,1,    0.0008,2
    3052.0,2,    1.5837,2,   34.7252,2,     171.5,2,     0.213,1,    0.0008,2
    3054.0,2,    1.5830,2,   34.7252,2,     171.5,2,     0.216,1,    0.0008,2
    3056.0,2,    1.5827,2,   34.7253,2,     171.6,2,     0.211,1,    0.0008,2
    3058.0,2,    1.5813,2,   34.7252,2,     171.6,2,     0.210,1,    0.0008,2
    3060.0,2,    1.5804,2,   34.7248,2,     171.7,2,     0.211,1,    0.0008,2
    3062.0,2,    1.5793,2,   34.7252,2,     171.6,2,     0.208,1,    0.0008,2
    3064.0,2,    1.5780,2,   34.7251,2,     171.7,2,     0.209,1,    0.0008,2
    3066.0,2,    1.5773,2,   34.7251,2,     171.6,2,     0.207,1,    0.0008,2
    3068.0,2,    1.5770,2,   34.7250,2,     171.6,2,     0.210,1,    0.0008,2
    3070.0,2,    1.5745,2,   34.7250,2,     171.7,2,     0.214,1,    0.0008,2
    3072.0,2,    1.5727,2,   34.7250,2,     171.7,2,     0.209,1,    0.0008,2
    3074.0,2,    1.5728,2,   34.7252,2,     171.8,2,     0.211,1,    0.0008,2
    3076.0,2,    1.5723,2,   34.7252,2,     171.8,2,     0.216,1,    0.0008,2
    3078.0,2,    1.5709,2,   34.7249,2,     171.9,2,     0.211,1,    0.0008,2
    3080.0,2,    1.5694,2,   34.7249,2,     171.9,2,     0.213,1,    0.0008,2
    3082.0,2,    1.5677,2,   34.7248,2,     172.0,2,     0.209,1,    0.0008,2
    3084.0,2,    1.5664,2,   34.7249,2,     172.0,2,     0.212,1,    0.0008,2
    3086.0,2,    1.5655,2,   34.7250,2,     172.1,2,     0.211,1,    0.0008,2
    3088.0,2,    1.5654,2,   34.7250,2,     172.1,2,     0.207,1,    0.0008,2
    3090.0,2,    1.5654,2,   34.7247,2,     172.2,2,     0.211,1,    0.0008,2
    3092.0,2,    1.5650,2,   34.7247,2,     172.2,2,     0.220,1,    0.0008,2
    3094.0,2,    1.5643,2,   34.7250,2,     172.2,2,     0.217,1,    0.0008,2
    3096.0,2,    1.5639,2,   34.7248,2,     172.3,2,     0.211,1,    0.0008,2
    3098.0,2,    1.5637,2,   34.7247,2,     172.3,2,     0.210,1,    0.0008,2
    3100.0,2,    1.5636,2,   34.7247,2,     172.3,2,     0.212,1,    0.0008,2
    3102.0,2,    1.5630,2,   34.7248,2,     172.2,2,     0.214,1,    0.0008,2
    3104.0,2,    1.5621,2,   34.7246,2,     172.3,2,     0.213,1,    0.0008,2
    3106.0,2,    1.5605,2,   34.7245,2,     172.3,2,     0.214,1,    0.0008,2
    3108.0,2,    1.5596,2,   34.7246,2,     172.3,2,     0.209,1,    0.0008,2
    3110.0,2,    1.5594,2,   34.7247,2,     172.4,2,     0.215,1,    0.0008,2
    3112.0,2,    1.5576,2,   34.7248,2,     172.4,2,     0.215,1,    0.0008,2
    3114.0,2,    1.5564,2,   34.7247,2,     172.5,2,     0.210,1,    0.0008,2
    3116.0,2,    1.5555,2,   34.7245,2,     172.5,2,     0.215,1,    0.0008,2
    3118.0,2,    1.5531,2,   34.7247,2,     172.6,2,     0.212,1,    0.0008,2
    3120.0,2,    1.5522,2,   34.7245,2,     172.6,2,     0.208,1,    0.0008,2
    3122.0,2,    1.5518,2,   34.7243,2,     172.5,2,     0.206,1,    0.0008,2
    3124.0,2,    1.5512,2,   34.7247,2,     172.6,2,     0.216,1,    0.0008,2
    3126.0,2,    1.5508,2,   34.7248,2,     172.5,2,     0.212,1,    0.0008,2
    3128.0,2,    1.5501,2,   34.7245,2,     172.5,2,     0.212,1,    0.0008,2
    3130.0,2,    1.5496,2,   34.7243,2,     172.6,2,     0.212,1,    0.0008,2
    3132.0,2,    1.5486,2,   34.7246,2,     172.6,2,     0.210,1,    0.0008,2
    3134.0,2,    1.5458,2,   34.7245,2,     172.7,2,     0.212,1,    0.0008,2
    3136.0,2,    1.5443,2,   34.7244,2,     172.6,2,     0.210,1,    0.0008,2
    3138.0,2,    1.5435,2,   34.7243,2,     172.5,2,     0.212,1,    0.0008,2
    3140.0,2,    1.5428,2,   34.7244,2,     172.5,2,     0.213,1,    0.0008,2
    3142.0,2,    1.5423,2,   34.7244,2,     172.7,2,     0.209,1,    0.0008,2
    3144.0,2,    1.5412,2,   34.7244,2,     172.7,2,     0.206,1,    0.0008,2
    3146.0,2,    1.5410,2,   34.7242,2,     172.9,2,     0.208,1,    0.0008,2
    3148.0,2,    1.5395,2,   34.7242,2,     172.8,2,     0.209,1,    0.0008,2
    3150.0,2,    1.5384,2,   34.7245,2,     172.8,2,     0.206,1,    0.0008,2
    3152.0,2,    1.5377,2,   34.7245,2,     172.8,2,     0.213,1,    0.0008,2
    3154.0,2,    1.5356,2,   34.7243,2,     172.9,2,     0.211,1,    0.0008,2
    3156.0,2,    1.5343,2,   34.7242,2,     172.9,2,     0.210,1,    0.0008,2
    3158.0,2,    1.5329,2,   34.7242,2,     173.0,2,     0.211,1,    0.0008,2
    3160.0,2,    1.5308,2,   34.7239,2,     173.1,2,     0.212,1,    0.0008,2
    3162.0,2,    1.5305,2,   34.7240,2,     173.1,2,     0.212,1,    0.0008,2
    3164.0,2,    1.5294,2,   34.7241,2,     173.2,2,     0.205,1,    0.0008,2
    3166.0,2,    1.5264,2,   34.7241,2,     173.2,2,     0.212,1,    0.0008,2
    3168.0,2,    1.5243,2,   34.7241,2,     173.3,2,     0.212,1,    0.0008,2
    3170.0,2,    1.5232,2,   34.7238,2,     173.3,2,     0.211,1,    0.0008,2
    3172.0,2,    1.5227,2,   34.7236,2,     173.4,2,     0.213,1,    0.0008,2
    3174.0,2,    1.5224,2,   34.7238,2,     173.4,2,     0.211,1,    0.0008,2
    3176.0,2,    1.5223,2,   34.7239,2,     173.5,2,     0.216,1,    0.0008,2
    3178.0,2,    1.5218,2,   34.7240,2,     173.5,2,     0.212,1,    0.0008,2
    3180.0,2,    1.5204,2,   34.7238,2,     173.6,2,     0.216,1,    0.0008,2
    3182.0,2,    1.5202,2,   34.7238,2,     173.6,2,     0.208,1,    0.0008,2
    3184.0,2,    1.5204,2,   34.7239,2,     173.7,2,     0.208,1,    0.0008,2
    3186.0,2,    1.5200,2,   34.7240,2,     173.8,2,     0.211,1,    0.0008,2
    3188.0,2,    1.5196,2,   34.7241,2,     173.7,2,     0.213,1,    0.0008,2
    3190.0,2,    1.5193,2,   34.7242,2,     173.7,2,     0.215,1,    0.0008,2
    3192.0,2,    1.5189,2,   34.7241,2,     173.5,2,     0.213,1,    0.0008,2
    3194.0,2,    1.5188,2,   34.7238,2,     173.6,2,     0.211,1,    0.0008,2
    3196.0,2,    1.5175,2,   34.7239,2,     173.7,2,     0.212,1,    0.0008,2
    3198.0,2,    1.5153,2,   34.7238,2,     173.7,2,     0.209,1,    0.0008,2
    3200.0,2,    1.5149,2,   34.7238,2,     173.8,2,     0.209,1,    0.0008,2
    3202.0,2,    1.5146,2,   34.7238,2,     173.8,2,     0.209,1,    0.0008,2
    3204.0,2,    1.5142,2,   34.7239,2,     173.9,2,     0.210,1,    0.0008,2
    3206.0,2,    1.5135,2,   34.7238,2,     173.9,2,     0.214,1,    0.0008,2
    3208.0,2,    1.5108,2,   34.7238,2,     173.9,2,     0.214,1,    0.0008,2
    3210.0,2,    1.5087,2,   34.7235,2,     173.9,2,     0.211,1,    0.0008,2
    3212.0,2,    1.5083,2,   34.7235,2,     173.9,2,     0.213,1,    0.0008,2
    3214.0,2,    1.5077,2,   34.7238,2,     173.9,2,     0.215,1,    0.0008,2
    3216.0,2,    1.5070,2,   34.7239,2,     174.1,2,     0.215,1,    0.0008,2
    3218.0,2,    1.5061,2,   34.7236,2,     173.9,2,     0.210,1,    0.0008,2
    3220.0,2,    1.5058,2,   34.7232,2,     174.0,2,     0.212,1,    0.0008,2
    3222.0,2,    1.5039,2,   34.7235,2,     174.0,2,     0.209,1,    0.0008,2
    3224.0,2,    1.5030,2,   34.7235,2,     174.1,2,     0.205,1,    0.0008,2
    3226.0,2,    1.5025,2,   34.7233,2,     174.1,2,     0.213,1,    0.0008,2
    3228.0,2,    1.5018,2,   34.7234,2,     174.2,2,     0.213,1,    0.0008,2
    3230.0,2,    1.5012,2,   34.7235,2,     174.2,2,     0.209,1,    0.0008,2
    3232.0,2,    1.5006,2,   34.7233,2,     174.3,2,     0.208,1,    0.0008,2
    3234.0,2,    1.5004,2,   34.7233,2,     174.3,2,     0.207,1,    0.0008,2
    3236.0,2,    1.4998,2,   34.7234,2,     174.4,2,     0.211,1,    0.0008,2
    3238.0,2,    1.4986,2,   34.7233,2,     174.4,2,     0.214,1,    0.0008,2
    3240.0,2,    1.4977,2,   34.7233,2,     174.5,2,     0.215,1,    0.0008,2
    3242.0,2,    1.4964,2,   34.7234,2,     174.5,2,     0.211,1,    0.0008,2
    3244.0,2,    1.4946,2,   34.7234,2,     174.6,2,     0.212,1,    0.0008,2
    3246.0,2,    1.4936,2,   34.7232,2,     174.7,2,     0.209,1,    0.0008,2
    3248.0,2,    1.4932,2,   34.7233,2,     174.7,2,     0.211,1,    0.0008,2
    3250.0,2,    1.4933,2,   34.7233,2,     174.6,2,     0.213,1,    0.0008,2
    3252.0,2,    1.4932,2,   34.7231,2,     174.7,2,     0.213,1,    0.0008,2
    3254.0,2,    1.4918,2,   34.7233,2,     174.8,2,     0.212,1,    0.0008,2
    3256.0,2,    1.4910,2,   34.7234,2,     174.6,2,     0.212,1,    0.0008,2
    3258.0,2,    1.4900,2,   34.7232,2,     174.7,2,     0.212,1,    0.0008,2
    3260.0,2,    1.4894,2,   34.7231,2,     174.7,2,     0.210,1,    0.0008,2
    3262.0,2,    1.4887,2,   34.7228,2,     174.8,2,     0.212,1,    0.0008,2
    3264.0,2,    1.4877,2,   34.7230,2,     174.8,2,     0.214,1,    0.0008,2
    3266.0,2,    1.4874,2,   34.7230,2,     174.8,2,     0.212,1,    0.0008,2
    3268.0,2,    1.4868,2,   34.7230,2,     174.9,2,     0.213,1,    0.0008,2
    3270.0,2,    1.4856,2,   34.7229,2,     174.9,2,     0.208,1,    0.0008,2
    3272.0,2,    1.4838,2,   34.7230,2,     175.0,2,     0.206,1,    0.0008,2
    3274.0,2,    1.4822,2,   34.7228,2,     175.1,2,     0.210,1,    0.0008,2
    3276.0,2,    1.4816,2,   34.7229,2,     175.1,2,     0.213,1,    0.0008,2
    3278.0,2,    1.4801,2,   34.7230,2,     175.2,2,     0.210,1,    0.0008,2
    3280.0,2,    1.4795,2,   34.7230,2,     175.2,2,     0.208,1,    0.0008,2
    3282.0,2,    1.4784,2,   34.7229,2,     175.2,2,     0.211,1,    0.0008,2
    3284.0,2,    1.4778,2,   34.7225,2,     175.3,2,     0.215,1,    0.0008,2
    3286.0,2,    1.4767,2,   34.7229,2,     175.3,2,     0.213,1,    0.0008,2
    3288.0,2,    1.4758,2,   34.7231,2,     175.1,2,     0.209,1,    0.0008,2
    3290.0,2,    1.4758,2,   34.7230,2,     175.2,2,     0.208,1,    0.0008,2
    3292.0,2,    1.4760,2,   34.7227,2,     175.3,2,     0.211,1,    0.0008,2
    3294.0,2,    1.4759,2,   34.7227,2,     175.3,2,     0.206,1,    0.0008,2
    3296.0,2,    1.4759,2,   34.7228,2,     175.4,2,     0.208,1,    0.0008,2
    3298.0,2,    1.4759,2,   34.7228,2,     175.3,2,     0.215,1,    0.0008,2
    3300.0,2,    1.4758,2,   34.7227,2,     175.4,2,     0.208,1,    0.0008,2
    3302.0,2,    1.4757,2,   34.7228,2,     175.4,2,     0.215,1,    0.0008,2
    3304.0,2,    1.4751,2,   34.7229,2,     175.5,2,     0.213,1,    0.0008,2
    3306.0,2,    1.4739,2,   34.7228,2,     175.5,2,     0.214,1,    0.0008,2
    3308.0,2,    1.4733,2,   34.7228,2,     175.6,2,     0.211,1,    0.0008,2
    3310.0,2,    1.4727,2,   34.7229,2,     175.7,2,     0.211,1,    0.0008,2
    3312.0,2,    1.4715,2,   34.7229,2,     175.7,2,     0.208,1,    0.0008,2
    3314.0,2,    1.4697,2,   34.7227,2,     175.6,2,     0.210,1,    0.0008,2
    3316.0,2,    1.4681,2,   34.7226,2,     175.7,2,     0.212,1,    0.0008,2
    3318.0,2,    1.4674,2,   34.7225,2,     175.8,2,     0.209,1,    0.0008,2
    3320.0,2,    1.4665,2,   34.7226,2,     175.8,2,     0.208,1,    0.0008,2
    3322.0,2,    1.4665,2,   34.7227,2,     175.8,2,     0.208,1,    0.0008,2
    3324.0,2,    1.4666,2,   34.7227,2,     175.8,2,     0.214,1,    0.0008,2
    3326.0,2,    1.4663,2,   34.7225,2,     175.8,2,     0.209,1,    0.0008,2
    3328.0,2,    1.4660,2,   34.7227,2,     175.8,2,     0.214,1,    0.0008,2
    3330.0,2,    1.4653,2,   34.7228,2,     175.9,2,     0.212,1,    0.0008,2
    3332.0,2,    1.4641,2,   34.7228,2,     175.9,2,     0.210,1,    0.0008,2
    3334.0,2,    1.4624,2,   34.7227,2,     175.9,2,     0.215,1,    0.0008,2
    3336.0,2,    1.4607,2,   34.7225,2,     176.0,2,     0.212,1,    0.0008,2
    3338.0,2,    1.4595,2,   34.7220,2,     176.1,2,     0.211,1,    0.0008,2
    3340.0,2,    1.4580,2,   34.7223,2,     176.1,2,     0.212,1,    0.0008,2
    3342.0,2,    1.4580,2,   34.7224,2,     176.2,2,     0.210,1,    0.0008,2
    3344.0,2,    1.4573,2,   34.7224,2,     176.2,2,     0.209,1,    0.0008,2
    3346.0,2,    1.4565,2,   34.7224,2,     176.3,2,     0.210,1,    0.0008,2
    3348.0,2,    1.4559,2,   34.7224,2,     176.3,2,     0.214,1,    0.0008,2
    3350.0,2,    1.4557,2,   34.7222,2,     176.4,2,     0.210,1,    0.0008,2
    3352.0,2,    1.4554,2,   34.7224,2,     176.3,2,     0.215,1,    0.0008,2
    3354.0,2,    1.4554,2,   34.7224,2,     176.4,2,     0.207,1,    0.0008,2
    3356.0,2,    1.4552,2,   34.7223,2,     176.3,2,     0.209,1,    0.0008,2
    3358.0,2,    1.4549,2,   34.7224,2,     176.3,2,     0.214,1,    0.0008,2
    3360.0,2,    1.4542,2,   34.7223,2,     176.5,2,     0.209,1,    0.0008,2
    3362.0,2,    1.4530,2,   34.7224,2,     176.5,2,     0.204,1,    0.0008,2
    3364.0,2,    1.4505,2,   34.7224,2,     176.4,2,     0.210,1,    0.0008,2
    3366.0,2,    1.4504,2,   34.7222,2,     176.5,2,     0.209,1,    0.0008,2
    3368.0,2,    1.4492,2,   34.7223,2,     176.5,2,     0.213,1,    0.0008,2
    3370.0,2,    1.4486,2,   34.7223,2,     176.6,2,     0.210,1,    0.0008,2
    3372.0,2,    1.4485,2,   34.7223,2,     176.6,2,     0.201,1,    0.0008,2
