CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00156_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15602.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 156
CASTNO = 2
DATE = 20070415
TIME = 1906
LATITUDE = 3.9008
LONGITUDE = 91.3272
DEPTH =   3875
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4894,2,   34.9259,2,      56.8,2,     0.231,1,    0.0064,2
    1056.0,2,    6.4739,2,   34.9254,2,      56.9,2,     0.229,1,    0.0068,2
    1058.0,2,    6.4499,2,   34.9244,2,      57.1,2,     0.228,1,    0.0068,2
    1060.0,2,    6.4374,2,   34.9233,2,      57.2,2,     0.225,1,    0.0068,2
    1062.0,2,    6.4224,2,   34.9232,2,      57.4,2,     0.228,1,    0.0064,2
    1064.0,2,    6.4053,2,   34.9230,2,      57.5,2,     0.227,1,    0.0064,2
    1066.0,2,    6.3918,2,   34.9228,2,      57.6,2,     0.226,1,    0.0064,2
    1068.0,2,    6.3784,2,   34.9221,2,      57.7,2,     0.224,1,    0.0064,2
    1070.0,2,    6.3628,2,   34.9214,2,      57.8,2,     0.231,1,    0.0060,2
    1072.0,2,    6.3516,2,   34.9217,2,      57.9,2,     0.228,1,    0.0056,2
    1074.0,2,    6.3429,2,   34.9212,2,      58.1,2,     0.231,1,    0.0052,2
    1076.0,2,    6.3388,2,   34.9208,2,      58.2,2,     0.227,1,    0.0056,2
    1078.0,2,    6.3351,2,   34.9204,2,      58.2,2,     0.225,1,    0.0060,2
    1080.0,2,    6.3309,2,   34.9198,2,      58.3,2,     0.230,1,    0.0064,2
    1082.0,2,    6.3222,2,   34.9193,2,      58.6,2,     0.231,1,    0.0064,2
    1084.0,2,    6.3099,2,   34.9187,2,      58.8,2,     0.229,1,    0.0064,2
    1086.0,2,    6.2974,2,   34.9181,2,      58.9,2,     0.229,1,    0.0064,2
    1088.0,2,    6.2855,2,   34.9178,2,      59.1,2,     0.228,1,    0.0064,2
    1090.0,2,    6.2696,2,   34.9178,2,      59.2,2,     0.227,1,    0.0064,2
    1092.0,2,    6.2489,2,   34.9165,2,      59.4,2,     0.231,1,    0.0064,2
    1094.0,2,    6.2341,2,   34.9158,2,      59.4,2,     0.229,1,    0.0064,2
    1096.0,2,    6.2190,2,   34.9148,2,      59.7,2,     0.228,1,    0.0064,2
    1098.0,2,    6.2110,2,   34.9146,2,      60.1,2,     0.224,1,    0.0064,2
    1100.0,2,    6.1911,2,   34.9144,2,      60.2,2,     0.228,1,    0.0064,2
    1102.0,2,    6.1772,2,   34.9133,2,      60.3,2,     0.232,1,    0.0064,2
    1104.0,2,    6.1674,2,   34.9131,2,      60.4,2,     0.232,1,    0.0064,2
    1106.0,2,    6.1535,2,   34.9123,2,      60.5,2,     0.226,1,    0.0064,2
    1108.0,2,    6.1457,2,   34.9118,2,      60.8,2,     0.224,1,    0.0064,2
    1110.0,2,    6.1439,2,   34.9115,2,      61.0,2,     0.227,1,    0.0064,2
    1112.0,2,    6.1393,2,   34.9116,2,      61.1,2,     0.225,1,    0.0064,2
    1114.0,2,    6.1317,2,   34.9116,2,      61.3,2,     0.227,1,    0.0064,2
    1116.0,2,    6.1165,2,   34.9118,2,      61.4,2,     0.226,1,    0.0064,2
    1118.0,2,    6.0942,2,   34.9104,2,      61.4,2,     0.228,1,    0.0064,2
    1120.0,2,    6.0844,2,   34.9097,2,      61.4,2,     0.226,1,    0.0064,2
    1122.0,2,    6.0774,2,   34.9097,2,      61.7,2,     0.230,1,    0.0068,2
    1124.0,2,    6.0670,2,   34.9085,2,      61.8,2,     0.230,1,    0.0068,2
    1126.0,2,    6.0327,2,   34.9083,2,      62.1,2,     0.231,1,    0.0064,2
    1128.0,2,    6.0152,2,   34.9067,2,      62.2,2,     0.233,1,    0.0056,2
    1130.0,2,    6.0121,2,   34.9063,2,      62.3,2,     0.228,1,    0.0052,2
    1132.0,2,    6.0084,2,   34.9063,2,      62.4,2,     0.229,1,    0.0052,2
    1134.0,2,    6.0002,2,   34.9060,2,      62.7,2,     0.232,1,    0.0052,2
    1136.0,2,    5.9887,2,   34.9057,2,      62.7,2,     0.231,1,    0.0052,2
    1138.0,2,    5.9770,2,   34.9053,2,      62.9,2,     0.233,1,    0.0052,2
    1140.0,2,    5.9613,2,   34.9048,2,      63.0,2,     0.230,1,    0.0044,2
    1142.0,2,    5.9475,2,   34.9044,2,      63.0,2,     0.229,1,    0.0040,2
    1144.0,2,    5.9447,2,   34.9041,2,      63.0,2,     0.229,1,    0.0036,2
    1146.0,2,    5.9312,2,   34.9041,2,      63.1,2,     0.229,1,    0.0028,2
    1148.0,2,    5.9165,2,   34.9030,2,      63.1,2,     0.225,1,    0.0024,2
    1150.0,2,    5.9153,2,   34.9031,2,      63.1,2,     0.229,1,    0.0024,2
    1152.0,2,    5.9138,2,   34.9029,2,      63.2,2,     0.231,1,    0.0028,2
    1154.0,2,    5.9130,2,   34.9028,2,      63.3,2,     0.232,1,    0.0024,2
    1156.0,2,    5.9038,2,   34.9030,2,      63.4,2,     0.234,1,    0.0024,2
    1158.0,2,    5.8972,2,   34.9027,2,      63.5,2,     0.231,1,    0.0024,2
    1160.0,2,    5.8804,2,   34.9023,2,      63.5,2,     0.233,1,    0.0024,2
    1162.0,2,    5.8564,2,   34.9011,2,      63.5,2,     0.229,1,    0.0024,2
    1164.0,2,    5.8451,2,   34.9000,2,      63.7,2,     0.225,1,    0.0020,2
    1166.0,2,    5.8401,2,   34.8999,2,      63.8,2,     0.223,1,    0.0024,2
    1168.0,2,    5.8197,2,   34.8985,2,      64.2,2,     0.230,1,    0.0024,2
    1170.0,2,    5.8168,2,   34.8991,2,      64.5,2,     0.232,1,    0.0028,2
    1172.0,2,    5.8051,2,   34.8986,2,      64.7,2,     0.227,1,    0.0032,2
    1174.0,2,    5.7965,2,   34.8986,2,      64.7,2,     0.225,1,    0.0032,2
    1176.0,2,    5.7844,2,   34.8979,2,      64.8,2,     0.229,1,    0.0032,2
    1178.0,2,    5.7785,2,   34.8974,2,      64.9,2,     0.231,1,    0.0028,2
    1180.0,2,    5.7780,2,   34.8971,2,      65.2,2,     0.232,1,    0.0028,2
    1182.0,2,    5.7743,2,   34.8972,2,      65.3,2,     0.225,1,    0.0024,2
    1184.0,2,    5.7656,2,   34.8968,2,      65.3,2,     0.233,1,    0.0024,2
    1186.0,2,    5.7511,2,   34.8963,2,      65.4,2,     0.230,1,    0.0024,2
    1188.0,2,    5.7341,2,   34.8956,2,      65.6,2,     0.234,1,    0.0028,2
    1190.0,2,    5.7218,2,   34.8947,2,      65.7,2,     0.232,1,    0.0028,2
    1192.0,2,    5.7125,2,   34.8943,2,      65.9,2,     0.230,1,    0.0028,2
    1194.0,2,    5.7068,2,   34.8941,2,      66.1,2,     0.232,1,    0.0028,2
    1196.0,2,    5.7037,2,   34.8938,2,      66.4,2,     0.229,1,    0.0028,2
    1198.0,2,    5.7026,2,   34.8941,2,      66.5,2,     0.234,1,    0.0028,2
    1200.0,2,    5.6999,2,   34.8942,2,      66.8,2,     0.230,1,    0.0032,2
    1202.0,2,    5.6949,2,   34.8942,2,      66.8,2,     0.227,1,    0.0036,2
    1204.0,2,    5.6919,2,   34.8940,2,      66.8,2,     0.229,1,    0.0036,2
    1206.0,2,    5.6915,2,   34.8938,2,      67.0,2,     0.228,1,    0.0036,2
    1208.0,2,    5.6904,2,   34.8939,2,      67.1,2,     0.228,1,    0.0036,2
    1210.0,2,    5.6844,2,   34.8940,2,      67.1,2,     0.232,1,    0.0032,2
    1212.0,2,    5.6654,2,   34.8937,2,      67.2,2,     0.223,1,    0.0036,2
    1214.0,2,    5.6200,2,   34.8916,2,      67.2,2,     0.230,1,    0.0036,2
    1216.0,2,    5.5942,2,   34.8899,2,      67.4,2,     0.230,1,    0.0040,2
    1218.0,2,    5.5831,2,   34.8895,2,      67.6,2,     0.229,1,    0.0040,2
    1220.0,2,    5.5732,2,   34.8889,2,      67.9,2,     0.228,1,    0.0044,2
    1222.0,2,    5.5655,2,   34.8888,2,      68.1,2,     0.235,1,    0.0048,2
    1224.0,2,    5.5470,2,   34.8883,2,      68.2,2,     0.231,1,    0.0052,2
    1226.0,2,    5.5371,2,   34.8874,2,      68.5,2,     0.231,1,    0.0060,2
    1228.0,2,    5.5344,2,   34.8871,2,      68.7,2,     0.232,1,    0.0064,2
    1230.0,2,    5.5280,2,   34.8870,2,      69.1,2,     0.234,1,    0.0064,2
    1232.0,2,    5.5206,2,   34.8868,2,      69.3,2,     0.228,1,    0.0060,2
    1234.0,2,    5.5159,2,   34.8868,2,      69.4,2,     0.233,1,    0.0056,2
    1236.0,2,    5.5151,2,   34.8869,2,      69.5,2,     0.233,1,    0.0052,2
    1238.0,2,    5.5104,2,   34.8868,2,      69.7,2,     0.228,1,    0.0056,2
    1240.0,2,    5.5057,2,   34.8863,2,      69.7,2,     0.227,1,    0.0060,2
    1242.0,2,    5.5027,2,   34.8862,2,      69.9,2,     0.228,1,    0.0064,2
    1244.0,2,    5.5014,2,   34.8862,2,      69.9,2,     0.228,1,    0.0064,2
    1246.0,2,    5.4974,2,   34.8863,2,      70.0,2,     0.226,1,    0.0064,2
    1248.0,2,    5.4933,2,   34.8861,2,      70.1,2,     0.234,1,    0.0064,2
    1250.0,2,    5.4879,2,   34.8860,2,      70.2,2,     0.229,1,    0.0064,2
    1252.0,2,    5.4717,2,   34.8852,2,      70.3,2,     0.228,1,    0.0064,2
    1254.0,2,    5.4620,2,   34.8852,2,      70.4,2,     0.233,1,    0.0064,2
    1256.0,2,    5.4438,2,   34.8842,2,      70.6,2,     0.233,1,    0.0064,2
    1258.0,2,    5.4333,2,   34.8841,2,      70.8,2,     0.234,1,    0.0068,2
    1260.0,2,    5.4194,2,   34.8833,2,      70.9,2,     0.224,1,    0.0068,2
    1262.0,2,    5.4124,2,   34.8827,2,      71.0,2,     0.237,1,    0.0072,2
    1264.0,2,    5.4053,2,   34.8820,2,      71.2,2,     0.232,1,    0.0076,2
    1266.0,2,    5.3843,2,   34.8819,2,      71.5,2,     0.225,1,    0.0076,2
    1268.0,2,    5.3555,2,   34.8819,2,      71.6,2,     0.234,1,    0.0072,2
    1270.0,2,    5.3373,2,   34.8805,2,      71.7,2,     0.232,1,    0.0068,2
    1272.0,2,    5.3319,2,   34.8802,2,      71.7,2,     0.228,1,    0.0064,2
    1274.0,2,    5.3278,2,   34.8800,2,      71.8,2,     0.233,1,    0.0064,2
    1276.0,2,    5.3247,2,   34.8797,2,      72.0,2,     0.232,1,    0.0064,2
    1278.0,2,    5.3198,2,   34.8796,2,      72.2,2,     0.234,1,    0.0064,2
    1280.0,2,    5.3056,2,   34.8797,2,      72.3,2,     0.230,1,    0.0064,2
    1282.0,2,    5.2838,2,   34.8786,2,      72.4,2,     0.231,1,    0.0064,2
    1284.0,2,    5.2752,2,   34.8782,2,      72.6,2,     0.230,1,    0.0064,2
    1286.0,2,    5.2613,2,   34.8777,2,      72.7,2,     0.232,1,    0.0068,2
    1288.0,2,    5.2334,2,   34.8768,2,      72.9,2,     0.225,1,    0.0072,2
    1290.0,2,    5.2209,2,   34.8748,2,      73.3,2,     0.232,1,    0.0080,2
    1292.0,2,    5.2102,2,   34.8747,2,      73.7,2,     0.228,1,    0.0080,2
    1294.0,2,    5.2098,2,   34.8748,2,      73.9,2,     0.231,1,    0.0080,2
    1296.0,2,    5.2090,2,   34.8750,2,      74.2,2,     0.229,1,    0.0080,2
    1298.0,2,    5.1985,2,   34.8753,2,      74.3,2,     0.224,1,    0.0084,2
    1300.0,2,    5.1816,2,   34.8743,2,      74.5,2,     0.228,1,    0.0084,2
    1302.0,2,    5.1692,2,   34.8736,2,      74.6,2,     0.233,1,    0.0088,2
    1304.0,2,    5.1608,2,   34.8735,2,      74.9,2,     0.234,1,    0.0084,2
    1306.0,2,    5.1562,2,   34.8734,2,      75.0,2,     0.229,1,    0.0084,2
    1308.0,2,    5.1534,2,   34.8732,2,      75.2,2,     0.228,1,    0.0080,2
    1310.0,2,    5.1518,2,   34.8733,2,      75.4,2,     0.228,1,    0.0080,2
    1312.0,2,    5.1477,2,   34.8735,2,      75.5,2,     0.232,1,    0.0080,2
    1314.0,2,    5.1235,2,   34.8731,2,      75.6,2,     0.231,1,    0.0080,2
    1316.0,2,    5.0991,2,   34.8717,2,      75.7,2,     0.230,1,    0.0080,2
    1318.0,2,    5.0912,2,   34.8715,2,      75.9,2,     0.234,1,    0.0080,2
    1320.0,2,    5.0876,2,   34.8712,2,      75.9,2,     0.227,1,    0.0080,2
    1322.0,2,    5.0845,2,   34.8710,2,      76.1,2,     0.226,1,    0.0080,2
    1324.0,2,    5.0812,2,   34.8710,2,      76.2,2,     0.230,1,    0.0080,2
    1326.0,2,    5.0639,2,   34.8706,2,      76.4,2,     0.230,1,    0.0080,2
    1328.0,2,    5.0484,2,   34.8702,2,      76.5,2,     0.233,1,    0.0080,2
    1330.0,2,    5.0205,2,   34.8701,2,      76.6,2,     0.233,1,    0.0068,2
    1332.0,2,    4.9864,2,   34.8686,2,      76.7,2,     0.237,1,    0.0056,2
    1334.0,2,    4.9805,2,   34.8681,2,      76.7,2,     0.234,1,    0.0052,2
    1336.0,2,    4.9764,2,   34.8680,2,      76.7,2,     0.231,1,    0.0052,2
    1338.0,2,    4.9743,2,   34.8679,2,      76.7,2,     0.231,1,    0.0052,2
    1340.0,2,    4.9720,2,   34.8679,2,      76.7,2,     0.230,1,    0.0052,2
    1342.0,2,    4.9676,2,   34.8679,2,      76.8,2,     0.232,1,    0.0052,2
    1344.0,2,    4.9616,2,   34.8681,2,      76.8,2,     0.235,1,    0.0052,2
    1346.0,2,    4.9565,2,   34.8679,2,      76.8,2,     0.231,1,    0.0048,2
    1348.0,2,    4.9529,2,   34.8677,2,      76.9,2,     0.235,1,    0.0044,2
    1350.0,2,    4.9471,2,   34.8674,2,      76.9,2,     0.230,1,    0.0044,2
    1352.0,2,    4.9340,2,   34.8673,2,      77.0,2,     0.231,1,    0.0044,2
    1354.0,2,    4.9148,2,   34.8663,2,      77.1,2,     0.225,1,    0.0040,2
    1356.0,2,    4.9120,2,   34.8662,2,      77.2,2,     0.229,1,    0.0040,2
    1358.0,2,    4.9103,2,   34.8667,2,      77.3,2,     0.231,1,    0.0036,2
    1360.0,2,    4.8885,2,   34.8659,2,      77.3,2,     0.230,1,    0.0036,2
    1362.0,2,    4.8760,2,   34.8656,2,      77.4,2,     0.231,1,    0.0036,2
    1364.0,2,    4.8551,2,   34.8651,2,      77.3,2,     0.236,1,    0.0036,2
    1366.0,2,    4.8403,2,   34.8640,2,      77.3,2,     0.232,1,    0.0036,2
    1368.0,2,    4.8406,2,   34.8635,2,      77.1,2,     0.235,1,    0.0036,2
    1370.0,2,    4.8330,2,   34.8640,2,      77.1,2,     0.228,1,    0.0036,2
    1372.0,2,    4.8256,2,   34.8637,2,      77.1,2,     0.236,1,    0.0036,2
    1374.0,2,    4.8165,2,   34.8637,2,      77.2,2,     0.234,1,    0.0036,2
    1376.0,2,    4.8010,2,   34.8635,2,      77.3,2,     0.233,1,    0.0036,2
    1378.0,2,    4.7863,2,   34.8626,2,      77.5,2,     0.237,1,    0.0036,2
    1380.0,2,    4.7793,2,   34.8624,2,      77.6,2,     0.231,1,    0.0036,2
    1382.0,2,    4.7701,2,   34.8622,2,      77.9,2,     0.234,1,    0.0036,2
    1384.0,2,    4.7634,2,   34.8619,2,      78.3,2,     0.232,1,    0.0036,2
    1386.0,2,    4.7570,2,   34.8620,2,      78.6,2,     0.230,1,    0.0036,2
    1388.0,2,    4.7492,2,   34.8622,2,      78.8,2,     0.232,1,    0.0036,2
    1390.0,2,    4.7441,2,   34.8620,2,      79.0,2,     0.227,1,    0.0036,2
    1392.0,2,    4.7342,2,   34.8620,2,      79.1,2,     0.226,1,    0.0036,2
    1394.0,2,    4.7233,2,   34.8615,2,      79.2,2,     0.233,1,    0.0036,2
    1396.0,2,    4.7172,2,   34.8611,2,      79.5,2,     0.234,1,    0.0036,2
    1398.0,2,    4.7081,2,   34.8609,2,      79.7,2,     0.234,1,    0.0036,2
    1400.0,2,    4.6863,2,   34.8599,2,      79.8,2,     0.232,1,    0.0032,2
    1402.0,2,    4.6801,2,   34.8594,2,      79.9,2,     0.236,1,    0.0028,2
    1404.0,2,    4.6777,2,   34.8594,2,      79.9,2,     0.233,1,    0.0028,2
    1406.0,2,    4.6743,2,   34.8595,2,      80.0,2,     0.233,1,    0.0028,2
    1408.0,2,    4.6673,2,   34.8593,2,      80.2,2,     0.231,1,    0.0028,2
    1410.0,2,    4.6591,2,   34.8589,2,      80.2,2,     0.237,1,    0.0024,2
    1412.0,2,    4.6482,2,   34.8583,2,      80.2,2,     0.233,1,    0.0024,2
    1414.0,2,    4.6444,2,   34.8580,2,      80.4,2,     0.231,1,    0.0024,2
    1416.0,2,    4.6306,2,   34.8584,2,      80.5,2,     0.234,1,    0.0028,2
    1418.0,2,    4.5893,2,   34.8556,2,      80.6,2,     0.231,1,    0.0028,2
    1420.0,2,    4.5769,2,   34.8548,2,      80.7,2,     0.229,1,    0.0028,2
    1422.0,2,    4.5586,2,   34.8537,2,      80.9,2,     0.231,1,    0.0028,2
    1424.0,2,    4.5428,2,   34.8528,2,      81.4,2,     0.232,1,    0.0028,2
    1426.0,2,    4.5332,2,   34.8524,2,      81.9,2,     0.229,1,    0.0028,2
    1428.0,2,    4.5262,2,   34.8520,2,      82.4,2,     0.235,1,    0.0032,2
    1430.0,2,    4.5227,2,   34.8518,2,      82.6,2,     0.229,1,    0.0036,2
    1432.0,2,    4.5201,2,   34.8516,2,      82.9,2,     0.229,1,    0.0036,2
    1434.0,2,    4.5073,2,   34.8516,2,      83.1,2,     0.229,1,    0.0036,2
    1436.0,2,    4.4922,2,   34.8510,2,      83.4,2,     0.235,1,    0.0036,2
    1438.0,2,    4.4713,2,   34.8507,2,      83.4,2,     0.233,1,    0.0036,2
    1440.0,2,    4.4455,2,   34.8496,2,      83.7,2,     0.231,1,    0.0036,2
    1442.0,2,    4.4249,2,   34.8483,2,      84.0,2,     0.236,1,    0.0036,2
    1444.0,2,    4.4186,2,   34.8488,2,      84.3,2,     0.228,1,    0.0032,2
    1446.0,2,    4.4176,2,   34.8488,2,      84.5,2,     0.234,1,    0.0028,2
    1448.0,2,    4.4152,2,   34.8489,2,      84.7,2,     0.232,1,    0.0028,2
    1450.0,2,    4.4117,2,   34.8487,2,      84.9,2,     0.229,1,    0.0028,2
    1452.0,2,    4.4087,2,   34.8488,2,      85.0,2,     0.233,1,    0.0028,2
    1454.0,2,    4.4068,2,   34.8488,2,      85.1,2,     0.229,1,    0.0028,2
    1456.0,2,    4.4057,2,   34.8485,2,      85.2,2,     0.231,1,    0.0028,2
    1458.0,2,    4.4012,2,   34.8487,2,      85.3,2,     0.240,1,    0.0028,2
    1460.0,2,    4.3966,2,   34.8484,2,      85.3,2,     0.237,1,    0.0028,2
    1462.0,2,    4.3952,2,   34.8484,2,      85.5,2,     0.233,1,    0.0028,2
    1464.0,2,    4.3932,2,   34.8485,2,      85.6,2,     0.233,1,    0.0028,2
    1466.0,2,    4.3905,2,   34.8482,2,      85.6,2,     0.232,1,    0.0032,2
    1468.0,2,    4.3859,2,   34.8481,2,      85.7,2,     0.234,1,    0.0036,2
    1470.0,2,    4.3732,2,   34.8481,2,      85.8,2,     0.234,1,    0.0036,2
    1472.0,2,    4.3576,2,   34.8471,2,      86.0,2,     0.230,1,    0.0032,2
    1474.0,2,    4.3487,2,   34.8471,2,      86.0,2,     0.231,1,    0.0028,2
    1476.0,2,    4.3409,2,   34.8465,2,      86.3,2,     0.229,1,    0.0028,2
    1478.0,2,    4.3403,2,   34.8461,2,      86.5,2,     0.232,1,    0.0028,2
    1480.0,2,    4.3354,2,   34.8463,2,      86.7,2,     0.226,1,    0.0032,2
    1482.0,2,    4.3271,2,   34.8460,2,      86.9,2,     0.233,1,    0.0036,2
    1484.0,2,    4.3170,2,   34.8446,2,      86.9,2,     0.231,1,    0.0036,2
    1486.0,2,    4.3127,2,   34.8447,2,      87.1,2,     0.232,1,    0.0036,2
    1488.0,2,    4.3058,2,   34.8445,2,      87.2,2,     0.229,1,    0.0036,2
    1490.0,2,    4.2978,2,   34.8438,2,      87.4,2,     0.234,1,    0.0036,2
    1492.0,2,    4.2900,2,   34.8434,2,      87.6,2,     0.230,1,    0.0036,2
    1494.0,2,    4.2752,2,   34.8435,2,      87.9,2,     0.231,1,    0.0036,2
    1496.0,2,    4.2603,2,   34.8427,2,      88.0,2,     0.237,1,    0.0036,2
    1498.0,2,    4.2568,2,   34.8424,2,      88.1,2,     0.232,1,    0.0036,2
    1500.0,2,    4.2542,2,   34.8423,2,      88.3,2,     0.233,1,    0.0036,2
    1502.0,2,    4.2504,2,   34.8420,2,      88.4,2,     0.231,1,    0.0036,2
    1504.0,2,    4.2381,2,   34.8419,2,      88.6,2,     0.237,1,    0.0036,2
    1506.0,2,    4.2290,2,   34.8415,2,      88.7,2,     0.233,1,    0.0036,2
    1508.0,2,    4.2267,2,   34.8413,2,      88.9,2,     0.231,1,    0.0036,2
    1510.0,2,    4.2229,2,   34.8415,2,      88.9,2,     0.232,1,    0.0036,2
    1512.0,2,    4.2146,2,   34.8412,2,      89.0,2,     0.235,1,    0.0036,2
    1514.0,2,    4.2113,2,   34.8412,2,      89.2,2,     0.234,1,    0.0036,2
    1516.0,2,    4.2067,2,   34.8409,2,      89.3,2,     0.231,1,    0.0036,2
    1518.0,2,    4.1977,2,   34.8409,2,      89.4,2,     0.236,1,    0.0036,2
    1520.0,2,    4.1882,2,   34.8405,2,      89.6,2,     0.236,1,    0.0036,2
    1522.0,2,    4.1737,2,   34.8402,2,      89.6,2,     0.230,1,    0.0036,2
    1524.0,2,    4.1566,2,   34.8397,2,      89.7,2,     0.233,1,    0.0032,2
    1526.0,2,    4.1521,2,   34.8394,2,      89.9,2,     0.237,1,    0.0028,2
    1528.0,2,    4.1431,2,   34.8393,2,      90.0,2,     0.238,1,    0.0024,2
    1530.0,2,    4.1372,2,   34.8388,2,      90.2,2,     0.233,1,    0.0024,2
    1532.0,2,    4.1349,2,   34.8384,2,      90.3,2,     0.236,1,    0.0024,2
    1534.0,2,    4.1256,2,   34.8387,2,      90.6,2,     0.233,1,    0.0024,2
    1536.0,2,    4.1135,2,   34.8378,2,      90.6,2,     0.231,1,    0.0020,2
    1538.0,2,    4.1116,2,   34.8377,2,      90.6,2,     0.230,1,    0.0024,2
    1540.0,2,    4.1104,2,   34.8375,2,      90.9,2,     0.230,1,    0.0024,2
    1542.0,2,    4.0883,2,   34.8371,2,      91.1,2,     0.231,1,    0.0028,2
    1544.0,2,    4.0752,2,   34.8359,2,      91.2,2,     0.224,1,    0.0028,2
    1546.0,2,    4.0722,2,   34.8358,2,      91.5,2,     0.239,1,    0.0028,2
    1548.0,2,    4.0668,2,   34.8357,2,      91.8,2,     0.236,1,    0.0024,2
    1550.0,2,    4.0590,2,   34.8358,2,      92.0,2,     0.230,1,    0.0024,2
    1552.0,2,    4.0473,2,   34.8356,2,      92.1,2,     0.233,1,    0.0020,2
    1554.0,2,    4.0394,2,   34.8350,2,      92.3,2,     0.232,1,    0.0024,2
    1556.0,2,    4.0353,2,   34.8349,2,      92.4,2,     0.230,1,    0.0024,2
    1558.0,2,    4.0323,2,   34.8349,2,      92.7,2,     0.232,1,    0.0024,2
    1560.0,2,    4.0300,2,   34.8349,2,      92.9,2,     0.233,1,    0.0020,2
    1562.0,2,    4.0281,2,   34.8351,2,      93.0,2,     0.227,1,    0.0020,2
    1564.0,2,    4.0233,2,   34.8350,2,      93.1,2,     0.226,1,    0.0020,2
    1566.0,2,    4.0140,2,   34.8344,2,      93.2,2,     0.231,1,    0.0020,2
    1568.0,2,    4.0085,2,   34.8342,2,      93.3,2,     0.236,1,    0.0020,2
    1570.0,2,    3.9938,2,   34.8336,2,      93.5,2,     0.232,1,    0.0020,2
    1572.0,2,    3.9878,2,   34.8332,2,      93.6,2,     0.232,1,    0.0020,2
    1574.0,2,    3.9837,2,   34.8331,2,      93.8,2,     0.232,1,    0.0020,2
    1576.0,2,    3.9729,2,   34.8325,2,      93.8,2,     0.237,1,    0.0020,2
    1578.0,2,    3.9653,2,   34.8324,2,      93.9,2,     0.233,1,    0.0020,2
    1580.0,2,    3.9546,2,   34.8319,2,      94.2,2,     0.232,1,    0.0020,2
    1582.0,2,    3.9504,2,   34.8316,2,      94.2,2,     0.235,1,    0.0020,2
    1584.0,2,    3.9448,2,   34.8315,2,      94.5,2,     0.231,1,    0.0020,2
    1586.0,2,    3.9386,2,   34.8313,2,      94.6,2,     0.232,1,    0.0020,2
    1588.0,2,    3.9329,2,   34.8311,2,      94.8,2,     0.227,1,    0.0020,2
    1590.0,2,    3.9277,2,   34.8309,2,      94.8,2,     0.233,1,    0.0020,2
    1592.0,2,    3.9181,2,   34.8306,2,      95.1,2,     0.232,1,    0.0020,2
    1594.0,2,    3.9031,2,   34.8300,2,      95.1,2,     0.229,1,    0.0020,2
    1596.0,2,    3.8998,2,   34.8298,2,      95.4,2,     0.235,1,    0.0020,2
    1598.0,2,    3.8962,2,   34.8298,2,      95.6,2,     0.234,1,    0.0020,2
    1600.0,2,    3.8913,2,   34.8296,2,      95.7,2,     0.235,1,    0.0020,2
