CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00089_00003_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/08903.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 89
CASTNO = 3
DATE = 20070326
TIME = 1006
LATITUDE = -28.3133
LONGITUDE = 95.0145
DEPTH =   3088
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    4.2350,2,   34.4431,2,     170.1,2,     0.191,1,    0.0020,2
    1056.0,2,    4.2064,2,   34.4411,2,     170.1,2,     0.195,1,    0.0020,2
    1058.0,2,    4.1799,2,   34.4399,2,     170.0,2,     0.194,1,    0.0020,2
    1060.0,2,    4.1790,2,   34.4415,2,     170.1,2,     0.190,1,    0.0020,2
    1062.0,2,    4.1783,2,   34.4426,2,     170.2,2,     0.188,1,    0.0020,2
    1064.0,2,    4.1689,2,   34.4437,2,     170.1,2,     0.192,1,    0.0020,2
    1066.0,2,    4.1763,2,   34.4464,2,     169.9,2,     0.190,1,    0.0020,2
    1068.0,2,    4.1723,2,   34.4505,2,     169.7,2,     0.194,1,    0.0020,2
    1070.0,2,    4.1552,2,   34.4517,2,     169.0,2,     0.190,1,    0.0020,2
    1072.0,2,    4.1533,2,   34.4516,2,     168.2,2,     0.193,1,    0.0020,2
    1074.0,2,    4.1492,2,   34.4532,2,     167.8,2,     0.193,1,    0.0020,2
    1076.0,2,    4.1307,2,   34.4534,2,     167.6,2,     0.192,1,    0.0020,2
    1078.0,2,    4.1255,2,   34.4535,2,     167.5,2,     0.193,1,    0.0020,2
    1080.0,2,    4.1269,2,   34.4567,2,     167.3,2,     0.193,1,    0.0020,2
    1082.0,2,    4.1220,2,   34.4593,2,     166.7,2,     0.192,1,    0.0020,2
    1084.0,2,    4.1155,2,   34.4620,2,     166.3,2,     0.192,1,    0.0020,2
    1086.0,2,    4.1099,2,   34.4628,2,     166.1,2,     0.194,1,    0.0020,2
    1088.0,2,    4.1084,2,   34.4634,2,     165.4,2,     0.192,1,    0.0020,2
    1090.0,2,    4.1005,2,   34.4647,2,     164.8,2,     0.196,1,    0.0020,2
    1092.0,2,    4.0987,2,   34.4650,2,     164.6,2,     0.188,1,    0.0020,2
    1094.0,2,    4.0915,2,   34.4666,2,     164.3,2,     0.195,1,    0.0020,2
    1096.0,2,    4.0894,2,   34.4672,2,     163.9,2,     0.191,1,    0.0020,2
    1098.0,2,    4.0898,2,   34.4671,2,     163.5,2,     0.191,1,    0.0020,2
    1100.0,2,    4.0877,2,   34.4679,2,     163.3,2,     0.196,1,    0.0020,2
    1102.0,2,    4.0791,2,   34.4686,2,     163.2,2,     0.199,1,    0.0020,2
    1104.0,2,    4.0699,2,   34.4691,2,     163.0,2,     0.194,1,    0.0020,2
    1106.0,2,    4.0673,2,   34.4722,2,     162.8,2,     0.196,1,    0.0020,2
    1108.0,2,    4.0566,2,   34.4732,2,     162.5,2,     0.195,1,    0.0020,2
    1110.0,2,    4.0495,2,   34.4739,2,     162.3,2,     0.197,1,    0.0020,2
    1112.0,2,    4.0254,2,   34.4727,2,     162.1,2,     0.196,1,    0.0020,2
    1114.0,2,    4.0369,2,   34.4759,2,     161.7,2,     0.192,1,    0.0020,2
    1116.0,2,    4.0376,2,   34.4780,2,     161.4,2,     0.195,1,    0.0020,2
    1118.0,2,    4.0306,2,   34.4791,2,     160.8,2,     0.195,1,    0.0020,2
    1120.0,2,    4.0173,2,   34.4795,2,     160.6,2,     0.195,1,    0.0020,2
    1122.0,2,    4.0111,2,   34.4803,2,     160.4,2,     0.200,1,    0.0020,2
    1124.0,2,    4.0077,2,   34.4800,2,     160.0,2,     0.197,1,    0.0020,2
    1126.0,2,    3.9909,2,   34.4811,2,     159.7,2,     0.197,1,    0.0020,2
    1128.0,2,    3.9763,2,   34.4814,2,     159.6,2,     0.195,1,    0.0020,2
    1130.0,2,    3.9754,2,   34.4823,2,     159.5,2,     0.195,1,    0.0020,2
    1132.0,2,    3.9809,2,   34.4821,2,     159.3,2,     0.193,1,    0.0024,2
    1134.0,2,    3.9697,2,   34.4839,2,     159.2,2,     0.189,1,    0.0020,2
    1136.0,2,    3.9531,2,   34.4832,2,     159.1,2,     0.193,1,    0.0020,2
    1138.0,2,    3.9425,2,   34.4819,2,     159.1,2,     0.195,1,    0.0020,2
    1140.0,2,    3.9338,2,   34.4815,2,     159.0,2,     0.197,1,    0.0020,2
    1142.0,2,    3.9282,2,   34.4822,2,     159.1,2,     0.194,1,    0.0020,2
    1144.0,2,    3.9261,2,   34.4833,2,     159.1,2,     0.196,1,    0.0020,2
    1146.0,2,    3.9244,2,   34.4839,2,     158.8,2,     0.191,1,    0.0020,2
    1148.0,2,    3.9211,2,   34.4863,2,     158.8,2,     0.196,1,    0.0020,2
    1150.0,2,    3.9204,2,   34.4880,2,     158.7,2,     0.202,1,    0.0020,2
    1152.0,2,    3.9227,2,   34.4898,2,     158.6,2,     0.198,1,    0.0020,2
    1154.0,2,    3.9257,2,   34.4905,2,     158.1,2,     0.203,1,    0.0020,2
    1156.0,2,    3.9288,2,   34.4945,2,     157.4,2,     0.201,1,    0.0020,2
    1158.0,2,    3.9304,2,   34.4954,2,     157.4,2,     0.200,1,    0.0020,2
    1160.0,2,    3.9285,2,   34.4967,2,     157.3,2,     0.198,1,    0.0020,2
    1162.0,2,    3.9263,2,   34.4967,2,     156.6,2,     0.198,1,    0.0024,2
    1164.0,2,    3.9210,2,   34.4981,2,     155.9,2,     0.194,1,    0.0020,2
    1166.0,2,    3.9183,2,   34.4989,2,     155.7,2,     0.198,1,    0.0020,2
    1168.0,2,    3.9037,2,   34.5005,2,     155.5,2,     0.202,1,    0.0020,2
    1170.0,2,    3.9017,2,   34.5016,2,     155.0,2,     0.199,1,    0.0020,2
    1172.0,2,    3.9008,2,   34.5037,2,     154.7,2,     0.197,1,    0.0020,2
    1174.0,2,    3.8942,2,   34.5054,2,     154.7,2,     0.197,1,    0.0024,2
    1176.0,2,    3.8880,2,   34.5086,2,     154.5,2,     0.204,1,    0.0024,2
    1178.0,2,    3.8843,2,   34.5086,2,     153.6,2,     0.199,1,    0.0024,2
    1180.0,2,    3.8696,2,   34.5107,2,     153.2,2,     0.197,1,    0.0024,2
    1182.0,2,    3.8549,2,   34.5120,2,     153.1,2,     0.190,1,    0.0024,2
    1184.0,2,    3.8431,2,   34.5139,2,     152.8,2,     0.198,1,    0.0024,2
    1186.0,2,    3.8351,2,   34.5155,2,     152.5,2,     0.198,1,    0.0024,2
    1188.0,2,    3.8252,2,   34.5169,2,     152.1,2,     0.194,1,    0.0020,2
    1190.0,2,    3.8236,2,   34.5186,2,     152.0,2,     0.201,1,    0.0020,2
    1192.0,2,    3.8214,2,   34.5187,2,     151.4,2,     0.200,1,    0.0024,2
    1194.0,2,    3.8175,2,   34.5199,2,     151.0,2,     0.200,1,    0.0024,2
    1196.0,2,    3.8169,2,   34.5199,2,     150.8,2,     0.203,1,    0.0024,2
    1198.0,2,    3.8156,2,   34.5208,2,     150.8,2,     0.197,1,    0.0024,2
    1200.0,2,    3.8131,2,   34.5208,2,     150.6,2,     0.199,1,    0.0024,2
    1202.0,2,    3.8060,2,   34.5222,2,     150.3,2,     0.207,1,    0.0028,2
    1204.0,2,    3.8009,2,   34.5226,2,     150.2,2,     0.197,1,    0.0028,2
    1206.0,2,    3.7975,2,   34.5231,2,     150.0,2,     0.195,1,    0.0028,2
    1208.0,2,    3.7902,2,   34.5236,2,     149.8,2,     0.197,1,    0.0028,2
    1210.0,2,    3.7870,2,   34.5244,2,     149.8,2,     0.194,1,    0.0028,2
    1212.0,2,    3.7840,2,   34.5260,2,     149.7,2,     0.201,1,    0.0028,2
    1214.0,2,    3.7798,2,   34.5271,2,     149.6,2,     0.199,1,    0.0028,2
    1216.0,2,    3.7723,2,   34.5270,2,     149.6,2,     0.204,1,    0.0028,2
    1218.0,2,    3.7684,2,   34.5277,2,     149.0,2,     0.200,1,    0.0024,2
    1220.0,2,    3.7536,2,   34.5292,2,     149.0,2,     0.203,1,    0.0024,2
    1222.0,2,    3.7503,2,   34.5309,2,     149.1,2,     0.206,1,    0.0024,2
    1224.0,2,    3.7456,2,   34.5313,2,     149.0,2,     0.202,1,    0.0028,2
    1226.0,2,    3.7389,2,   34.5321,2,     148.7,2,     0.202,1,    0.0028,2
    1228.0,2,    3.7315,2,   34.5333,2,     148.4,2,     0.201,1,    0.0028,2
    1230.0,2,    3.7277,2,   34.5340,2,     148.3,2,     0.201,1,    0.0028,2
    1232.0,2,    3.7195,2,   34.5354,2,     148.1,2,     0.203,1,    0.0024,2
    1234.0,2,    3.7104,2,   34.5374,2,     148.0,2,     0.200,1,    0.0020,2
    1236.0,2,    3.7024,2,   34.5387,2,     147.9,2,     0.201,1,    0.0020,2
    1238.0,2,    3.6872,2,   34.5396,2,     147.8,2,     0.197,1,    0.0020,2
    1240.0,2,    3.6818,2,   34.5397,2,     147.8,2,     0.202,1,    0.0020,2
    1242.0,2,    3.6772,2,   34.5411,2,     147.7,2,     0.199,1,    0.0020,2
    1244.0,2,    3.6726,2,   34.5418,2,     147.6,2,     0.206,1,    0.0020,2
    1246.0,2,    3.6714,2,   34.5422,2,     147.3,2,     0.199,1,    0.0024,2
    1248.0,2,    3.6650,2,   34.5443,2,     147.2,2,     0.207,1,    0.0028,2
    1250.0,2,    3.6580,2,   34.5452,2,     147.1,2,     0.204,1,    0.0028,2
    1252.0,2,    3.6552,2,   34.5459,2,     147.0,2,     0.200,1,    0.0028,2
    1254.0,2,    3.6496,2,   34.5467,2,     146.8,2,     0.201,1,    0.0028,2
    1256.0,2,    3.6471,2,   34.5470,2,     146.6,2,     0.201,1,    0.0028,2
    1258.0,2,    3.6386,2,   34.5488,2,     146.4,2,     0.206,1,    0.0028,2
    1260.0,2,    3.6356,2,   34.5492,2,     146.3,2,     0.211,1,    0.0028,2
    1262.0,2,    3.6297,2,   34.5493,2,     146.2,2,     0.203,1,    0.0024,2
    1264.0,2,    3.6118,2,   34.5483,2,     146.1,2,     0.208,1,    0.0020,2
    1266.0,2,    3.6088,2,   34.5479,2,     146.1,2,     0.208,1,    0.0020,2
    1268.0,2,    3.6099,2,   34.5497,2,     146.2,2,     0.204,1,    0.0024,2
    1270.0,2,    3.6078,2,   34.5509,2,     146.4,2,     0.202,1,    0.0028,2
    1272.0,2,    3.5974,2,   34.5525,2,     146.3,2,     0.201,1,    0.0024,2
    1274.0,2,    3.5867,2,   34.5535,2,     146.3,2,     0.209,1,    0.0020,2
    1276.0,2,    3.5890,2,   34.5559,2,     146.2,2,     0.203,1,    0.0020,2
    1278.0,2,    3.5898,2,   34.5559,2,     146.2,2,     0.200,1,    0.0020,2
    1280.0,2,    3.5900,2,   34.5565,2,     146.0,2,     0.210,1,    0.0020,2
    1282.0,2,    3.5898,2,   34.5568,2,     145.9,2,     0.204,1,    0.0020,2
    1284.0,2,    3.5873,2,   34.5575,2,     145.9,2,     0.204,1,    0.0020,2
    1286.0,2,    3.5861,2,   34.5573,2,     145.8,2,     0.202,1,    0.0020,2
    1288.0,2,    3.5798,2,   34.5588,2,     145.6,2,     0.204,1,    0.0020,2
    1290.0,2,    3.5754,2,   34.5589,2,     145.6,2,     0.204,1,    0.0020,2
    1292.0,2,    3.5719,2,   34.5586,2,     145.7,2,     0.203,1,    0.0020,2
    1294.0,2,    3.5684,2,   34.5590,2,     145.7,2,     0.207,1,    0.0020,2
    1296.0,2,    3.5555,2,   34.5590,2,     145.6,2,     0.204,1,    0.0020,2
    1298.0,2,    3.5525,2,   34.5588,2,     145.6,2,     0.202,1,    0.0020,2
    1300.0,2,    3.5455,2,   34.5588,2,     145.9,2,     0.206,1,    0.0020,2
    1302.0,2,    3.5362,2,   34.5588,2,     146.0,2,     0.205,1,    0.0020,2
    1304.0,2,    3.5305,2,   34.5595,2,     146.0,2,     0.202,1,    0.0020,2
    1306.0,2,    3.5262,2,   34.5606,2,     146.1,2,     0.206,1,    0.0020,2
    1308.0,2,    3.5215,2,   34.5612,2,     146.0,2,     0.205,1,    0.0020,2
    1310.0,2,    3.5204,2,   34.5611,2,     146.2,2,     0.200,1,    0.0020,2
    1312.0,2,    3.5144,2,   34.5625,2,     146.2,2,     0.205,1,    0.0020,2
    1314.0,2,    3.5121,2,   34.5629,2,     146.3,2,     0.203,1,    0.0020,2
    1316.0,2,    3.5145,2,   34.5642,2,     146.2,2,     0.205,1,    0.0020,2
    1318.0,2,    3.5057,2,   34.5647,2,     146.1,2,     0.201,1,    0.0020,2
    1320.0,2,    3.4956,2,   34.5652,2,     146.0,2,     0.203,1,    0.0020,2
    1322.0,2,    3.4890,2,   34.5659,2,     146.0,2,     0.205,1,    0.0020,2
    1324.0,2,    3.4843,2,   34.5657,2,     145.9,2,     0.201,1,    0.0020,2
    1326.0,2,    3.4813,2,   34.5658,2,     146.0,2,     0.207,1,    0.0020,2
    1328.0,2,    3.4774,2,   34.5664,2,     146.1,2,     0.204,1,    0.0020,2
    1330.0,2,    3.4664,2,   34.5677,2,     146.1,2,     0.198,1,    0.0020,2
    1332.0,2,    3.4591,2,   34.5694,2,     146.1,2,     0.201,1,    0.0020,2
    1334.0,2,    3.4577,2,   34.5697,2,     146.2,2,     0.202,1,    0.0020,2
    1336.0,2,    3.4564,2,   34.5699,2,     146.3,2,     0.210,1,    0.0020,2
    1338.0,2,    3.4567,2,   34.5701,2,     146.0,2,     0.204,1,    0.0020,2
    1340.0,2,    3.4530,2,   34.5705,2,     146.0,2,     0.200,1,    0.0020,2
    1342.0,2,    3.4555,2,   34.5721,2,     145.9,2,     0.205,1,    0.0020,2
    1344.0,2,    3.4473,2,   34.5722,2,     146.0,2,     0.210,1,    0.0020,2
    1346.0,2,    3.4366,2,   34.5726,2,     145.9,2,     0.205,1,    0.0020,2
    1348.0,2,    3.4360,2,   34.5731,2,     146.0,2,     0.207,1,    0.0020,2
    1350.0,2,    3.4355,2,   34.5737,2,     145.9,2,     0.207,1,    0.0020,2
    1352.0,2,    3.4320,2,   34.5743,2,     145.9,2,     0.208,1,    0.0020,2
    1354.0,2,    3.4290,2,   34.5744,2,     145.9,2,     0.202,1,    0.0020,2
    1356.0,2,    3.4281,2,   34.5743,2,     145.9,2,     0.207,1,    0.0020,2
    1358.0,2,    3.4252,2,   34.5748,2,     145.8,2,     0.206,1,    0.0020,2
    1360.0,2,    3.4240,2,   34.5760,2,     145.8,2,     0.208,1,    0.0020,2
    1362.0,2,    3.4239,2,   34.5772,2,     145.8,2,     0.201,1,    0.0020,2
    1364.0,2,    3.4165,2,   34.5775,2,     145.8,2,     0.205,1,    0.0020,2
    1366.0,2,    3.4076,2,   34.5784,2,     145.8,2,     0.205,1,    0.0020,2
    1368.0,2,    3.4030,2,   34.5784,2,     145.8,2,     0.203,1,    0.0020,2
    1370.0,2,    3.3962,2,   34.5787,2,     145.7,2,     0.203,1,    0.0020,2
    1372.0,2,    3.3869,2,   34.5795,2,     145.7,2,     0.206,1,    0.0020,2
    1374.0,2,    3.3868,2,   34.5806,2,     145.5,2,     0.207,1,    0.0020,2
    1376.0,2,    3.3867,2,   34.5812,2,     145.3,2,     0.204,1,    0.0020,2
    1378.0,2,    3.3853,2,   34.5815,2,     145.2,2,     0.199,1,    0.0020,2
    1380.0,2,    3.3831,2,   34.5821,2,     145.2,2,     0.204,1,    0.0020,2
    1382.0,2,    3.3717,2,   34.5837,2,     145.2,2,     0.206,1,    0.0024,2
    1384.0,2,    3.3627,2,   34.5836,2,     145.1,2,     0.204,1,    0.0028,2
    1386.0,2,    3.3591,2,   34.5839,2,     145.1,2,     0.204,1,    0.0028,2
    1388.0,2,    3.3532,2,   34.5842,2,     145.1,2,     0.206,1,    0.0028,2
    1390.0,2,    3.3462,2,   34.5847,2,     145.1,2,     0.207,1,    0.0028,2
    1392.0,2,    3.3366,2,   34.5858,2,     145.1,2,     0.203,1,    0.0028,2
    1394.0,2,    3.3298,2,   34.5864,2,     145.1,2,     0.205,1,    0.0028,2
    1396.0,2,    3.3214,2,   34.5873,2,     145.0,2,     0.204,1,    0.0028,2
    1398.0,2,    3.3141,2,   34.5876,2,     145.1,2,     0.207,1,    0.0028,2
    1400.0,2,    3.3114,2,   34.5889,2,     145.3,2,     0.209,1,    0.0028,2
    1402.0,2,    3.3040,2,   34.5897,2,     145.3,2,     0.203,1,    0.0028,2
    1404.0,2,    3.2945,2,   34.5900,2,     145.3,2,     0.208,1,    0.0028,2
    1406.0,2,    3.2835,2,   34.5898,2,     145.3,2,     0.209,1,    0.0028,2
    1408.0,2,    3.2745,2,   34.5910,2,     145.4,2,     0.204,1,    0.0028,2
    1410.0,2,    3.2705,2,   34.5921,2,     145.6,2,     0.208,1,    0.0028,2
    1412.0,2,    3.2633,2,   34.5939,2,     145.6,2,     0.210,1,    0.0028,2
    1414.0,2,    3.2615,2,   34.5944,2,     145.7,2,     0.207,1,    0.0028,2
    1416.0,2,    3.2567,2,   34.5969,2,     145.6,2,     0.206,1,    0.0024,2
    1418.0,2,    3.2550,2,   34.5981,2,     145.6,2,     0.209,1,    0.0020,2
    1420.0,2,    3.2530,2,   34.5997,2,     145.6,2,     0.209,1,    0.0020,2
    1422.0,2,    3.2511,2,   34.6003,2,     145.6,2,     0.207,1,    0.0020,2
    1424.0,2,    3.2515,2,   34.6003,2,     145.4,2,     0.205,1,    0.0020,2
    1426.0,2,    3.2484,2,   34.6013,2,     145.3,2,     0.214,1,    0.0020,2
    1428.0,2,    3.2454,2,   34.6017,2,     145.4,2,     0.212,1,    0.0020,2
    1430.0,2,    3.2401,2,   34.6022,2,     145.4,2,     0.206,1,    0.0020,2
    1432.0,2,    3.2356,2,   34.6031,2,     145.5,2,     0.206,1,    0.0020,2
    1434.0,2,    3.2275,2,   34.6045,2,     145.3,2,     0.212,1,    0.0020,2
    1436.0,2,    3.2245,2,   34.6047,2,     145.4,2,     0.208,1,    0.0020,2
    1438.0,2,    3.2249,2,   34.6046,2,     145.4,2,     0.204,1,    0.0020,2
    1440.0,2,    3.2183,2,   34.6061,2,     145.3,2,     0.199,1,    0.0020,2
    1442.0,2,    3.2134,2,   34.6070,2,     145.3,2,     0.203,1,    0.0020,2
    1444.0,2,    3.2090,2,   34.6078,2,     145.4,2,     0.206,1,    0.0020,2
    1446.0,2,    3.1989,2,   34.6082,2,     145.5,2,     0.208,1,    0.0020,2
    1448.0,2,    3.1948,2,   34.6089,2,     145.5,2,     0.205,1,    0.0020,2
    1450.0,2,    3.1873,2,   34.6100,2,     145.6,2,     0.201,1,    0.0020,2
    1452.0,2,    3.1773,2,   34.6109,2,     145.5,2,     0.206,1,    0.0020,2
    1454.0,2,    3.1720,2,   34.6111,2,     145.5,2,     0.202,1,    0.0020,2
    1456.0,2,    3.1692,2,   34.6115,2,     145.7,2,     0.209,1,    0.0020,2
    1458.0,2,    3.1586,2,   34.6119,2,     145.8,2,     0.204,1,    0.0020,2
    1460.0,2,    3.1538,2,   34.6118,2,     145.8,2,     0.205,1,    0.0020,2
    1462.0,2,    3.1501,2,   34.6124,2,     145.9,2,     0.206,1,    0.0020,2
    1464.0,2,    3.1462,2,   34.6129,2,     146.0,2,     0.211,1,    0.0020,2
    1466.0,2,    3.1392,2,   34.6135,2,     146.0,2,     0.207,1,    0.0020,2
    1468.0,2,    3.1327,2,   34.6139,2,     146.1,2,     0.204,1,    0.0020,2
    1470.0,2,    3.1302,2,   34.6144,2,     146.3,2,     0.206,1,    0.0020,2
    1472.0,2,    3.1242,2,   34.6151,2,     146.3,2,     0.206,1,    0.0020,2
    1474.0,2,    3.1221,2,   34.6156,2,     146.5,2,     0.203,1,    0.0020,2
    1476.0,2,    3.1217,2,   34.6158,2,     146.5,2,     0.204,1,    0.0020,2
    1478.0,2,    3.1209,2,   34.6158,2,     146.5,2,     0.210,1,    0.0020,2
    1480.0,2,    3.1206,2,   34.6157,2,     146.6,2,     0.209,1,    0.0020,2
    1482.0,2,    3.1199,2,   34.6162,2,     146.6,2,     0.208,1,    0.0020,2
    1484.0,2,    3.1183,2,   34.6166,2,     146.7,2,     0.213,1,    0.0020,2
    1486.0,2,    3.1135,2,   34.6167,2,     146.7,2,     0.206,1,    0.0020,2
    1488.0,2,    3.1098,2,   34.6166,2,     146.8,2,     0.206,1,    0.0020,2
    1490.0,2,    3.1052,2,   34.6176,2,     146.9,2,     0.205,1,    0.0020,2
    1492.0,2,    3.1024,2,   34.6187,2,     146.9,2,     0.202,1,    0.0020,2
    1494.0,2,    3.1004,2,   34.6189,2,     147.0,2,     0.206,1,    0.0020,2
    1496.0,2,    3.1003,2,   34.6198,2,     147.0,2,     0.207,1,    0.0020,2
    1498.0,2,    3.0964,2,   34.6203,2,     147.1,2,     0.206,1,    0.0020,2
    1500.0,2,    3.0881,2,   34.6211,2,     147.1,2,     0.208,1,    0.0020,2
    1502.0,2,    3.0815,2,   34.6218,2,     147.1,2,     0.207,1,    0.0020,2
    1504.0,2,    3.0757,2,   34.6222,2,     147.0,2,     0.208,1,    0.0020,2
    1506.0,2,    3.0730,2,   34.6223,2,     147.2,2,     0.208,1,    0.0020,2
    1508.0,2,    3.0705,2,   34.6233,2,     147.3,2,     0.206,1,    0.0020,2
    1510.0,2,    3.0690,2,   34.6245,2,     147.6,2,     0.210,1,    0.0020,2
    1512.0,2,    3.0668,2,   34.6258,2,     147.7,2,     0.208,1,    0.0020,2
    1514.0,2,    3.0655,2,   34.6262,2,     147.7,2,     0.209,1,    0.0020,2
    1516.0,2,    3.0636,2,   34.6265,2,     147.7,2,     0.208,1,    0.0020,2
    1518.0,2,    3.0579,2,   34.6271,2,     147.7,2,     0.207,1,    0.0020,2
    1520.0,2,    3.0526,2,   34.6285,2,     147.6,2,     0.208,1,    0.0020,2
    1522.0,2,    3.0499,2,   34.6298,2,     147.7,2,     0.210,1,    0.0020,2
    1524.0,2,    3.0485,2,   34.6308,2,     147.6,2,     0.211,1,    0.0020,2
    1526.0,2,    3.0453,2,   34.6329,2,     147.6,2,     0.207,1,    0.0020,2
    1528.0,2,    3.0395,2,   34.6345,2,     147.6,2,     0.204,1,    0.0020,2
    1530.0,2,    3.0370,2,   34.6351,2,     147.7,2,     0.205,1,    0.0020,2
    1532.0,2,    3.0360,2,   34.6353,2,     147.6,2,     0.208,1,    0.0020,2
    1534.0,2,    3.0341,2,   34.6359,2,     147.5,2,     0.210,1,    0.0020,2
    1536.0,2,    3.0314,2,   34.6365,2,     147.5,2,     0.212,1,    0.0020,2
    1538.0,2,    3.0289,2,   34.6370,2,     147.4,2,     0.209,1,    0.0020,2
    1540.0,2,    3.0274,2,   34.6370,2,     147.5,2,     0.205,1,    0.0020,2
    1542.0,2,    3.0260,2,   34.6375,2,     147.5,2,     0.207,1,    0.0020,2
    1544.0,2,    3.0247,2,   34.6378,2,     147.5,2,     0.206,1,    0.0020,2
    1546.0,2,    3.0234,2,   34.6380,2,     147.6,2,     0.211,1,    0.0020,2
    1548.0,2,    3.0197,2,   34.6383,2,     147.6,2,     0.209,1,    0.0020,2
    1550.0,2,    3.0165,2,   34.6389,2,     147.5,2,     0.210,1,    0.0020,2
    1552.0,2,    3.0118,2,   34.6394,2,     147.5,2,     0.207,1,    0.0020,2
    1554.0,2,    3.0091,2,   34.6397,2,     147.6,2,     0.214,1,    0.0020,2
    1556.0,2,    3.0051,2,   34.6403,2,     147.6,2,     0.205,1,    0.0020,2
    1558.0,2,    3.0002,2,   34.6409,2,     147.5,2,     0.206,1,    0.0020,2
    1560.0,2,    2.9935,2,   34.6417,2,     147.5,2,     0.205,1,    0.0020,2
    1562.0,2,    2.9905,2,   34.6416,2,     147.6,2,     0.209,1,    0.0020,2
    1564.0,2,    2.9868,2,   34.6424,2,     147.4,2,     0.205,1,    0.0020,2
    1566.0,2,    2.9800,2,   34.6437,2,     147.5,2,     0.208,1,    0.0020,2
    1568.0,2,    2.9739,2,   34.6442,2,     147.6,2,     0.214,1,    0.0020,2
    1570.0,2,    2.9723,2,   34.6441,2,     147.6,2,     0.203,1,    0.0020,2
    1572.0,2,    2.9662,2,   34.6449,2,     147.6,2,     0.212,1,    0.0020,2
    1574.0,2,    2.9613,2,   34.6449,2,     147.7,2,     0.205,1,    0.0020,2
    1576.0,2,    2.9596,2,   34.6453,2,     147.8,2,     0.212,1,    0.0020,2
    1578.0,2,    2.9559,2,   34.6458,2,     147.8,2,     0.211,1,    0.0020,2
    1580.0,2,    2.9519,2,   34.6465,2,     147.9,2,     0.210,1,    0.0020,2
    1582.0,2,    2.9453,2,   34.6473,2,     147.9,2,     0.211,1,    0.0020,2
    1584.0,2,    2.9434,2,   34.6474,2,     148.1,2,     0.211,1,    0.0020,2
    1586.0,2,    2.9411,2,   34.6478,2,     148.3,2,     0.211,1,    0.0020,2
    1588.0,2,    2.9323,2,   34.6496,2,     148.3,2,     0.208,1,    0.0020,2
    1590.0,2,    2.9280,2,   34.6499,2,     148.4,2,     0.202,1,    0.0020,2
    1592.0,2,    2.9243,2,   34.6504,2,     148.4,2,     0.205,1,    0.0020,2
    1594.0,2,    2.9237,2,   34.6502,2,     148.5,2,     0.206,1,    0.0020,2
    1596.0,2,    2.9206,2,   34.6511,2,     148.5,2,     0.208,1,    0.0020,2
    1598.0,2,    2.9175,2,   34.6518,2,     148.6,2,     0.206,1,    0.0020,2
    1600.0,2,    2.9137,2,   34.6523,2,     148.7,2,     0.203,1,    0.0020,2
