CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00105_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10502.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 105
CASTNO = 2
DATE = 20070331
TIME = 1551
LATITUDE = -19.0835
LONGITUDE = 95.0018
DEPTH =   5353
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2712.0,2,    1.8284,2,   34.7287,2,     167.3,2,     0.211,1,    0.0000,2
    2714.0,2,    1.8269,2,   34.7282,2,     167.4,2,     0.212,1,    0.0000,2
    2716.0,2,    1.8254,2,   34.7286,2,     167.2,2,     0.212,1,    0.0000,2
    2718.0,2,    1.8244,2,   34.7286,2,     167.3,2,     0.214,1,    0.0000,2
    2720.0,2,    1.8237,2,   34.7287,2,     167.3,2,     0.209,1,    0.0000,2
    2722.0,2,    1.8228,2,   34.7287,2,     167.3,2,     0.215,1,    0.0000,2
    2724.0,2,    1.8220,2,   34.7285,2,     167.4,2,     0.208,1,    0.0000,2
    2726.0,2,    1.8215,2,   34.7284,2,     167.4,2,     0.208,1,    0.0000,2
    2728.0,2,    1.8186,2,   34.7285,2,     167.5,2,     0.210,1,    0.0000,2
    2730.0,2,    1.8172,2,   34.7285,2,     167.6,2,     0.214,1,    0.0000,2
    2732.0,2,    1.8171,2,   34.7285,2,     167.6,2,     0.213,1,    0.0000,2
    2734.0,2,    1.8165,2,   34.7286,2,     167.6,2,     0.215,1,    0.0000,2
    2736.0,2,    1.8154,2,   34.7284,2,     167.6,2,     0.210,1,    0.0000,2
    2738.0,2,    1.8149,2,   34.7283,2,     167.7,2,     0.214,1,    0.0000,2
    2740.0,2,    1.8135,2,   34.7285,2,     167.5,2,     0.211,1,    0.0000,2
    2742.0,2,    1.8114,2,   34.7286,2,     167.6,2,     0.207,1,    0.0000,2
    2744.0,2,    1.8086,2,   34.7284,2,     167.6,2,     0.210,1,    0.0000,2
    2746.0,2,    1.8051,2,   34.7284,2,     167.7,2,     0.206,1,    0.0000,2
    2748.0,2,    1.8038,2,   34.7285,2,     167.7,2,     0.211,1,    0.0000,2
    2750.0,2,    1.8030,2,   34.7282,2,     167.8,2,     0.213,1,    0.0000,2
    2752.0,2,    1.8008,2,   34.7284,2,     167.8,2,     0.210,1,    0.0000,2
    2754.0,2,    1.8003,2,   34.7284,2,     167.9,2,     0.208,1,    0.0000,2
    2756.0,2,    1.7993,2,   34.7285,2,     167.9,2,     0.213,1,    0.0000,2
    2758.0,2,    1.7971,2,   34.7283,2,     168.0,2,     0.212,1,    0.0000,2
    2760.0,2,    1.7940,2,   34.7281,2,     168.0,2,     0.209,1,    0.0000,2
    2762.0,2,    1.7936,2,   34.7278,2,     168.2,2,     0.212,1,    0.0000,2
    2764.0,2,    1.7905,2,   34.7280,2,     168.4,2,     0.211,1,    0.0000,2
    2766.0,2,    1.7893,2,   34.7281,2,     168.5,2,     0.216,1,    0.0000,2
    2768.0,2,    1.7879,2,   34.7282,2,     168.5,2,     0.207,1,    0.0000,2
    2770.0,2,    1.7850,2,   34.7283,2,     168.9,2,     0.207,1,    0.0000,2
    2772.0,2,    1.7831,2,   34.7283,2,     168.6,2,     0.211,1,    0.0000,2
    2774.0,2,    1.7800,2,   34.7280,2,     168.7,2,     0.210,1,    0.0000,2
    2776.0,2,    1.7784,2,   34.7280,2,     168.7,2,     0.215,1,    0.0000,2
    2778.0,2,    1.7773,2,   34.7279,2,     168.8,2,     0.213,1,    0.0000,2
    2780.0,2,    1.7768,2,   34.7278,2,     169.0,2,     0.209,1,    0.0000,2
    2782.0,2,    1.7764,2,   34.7279,2,     168.9,2,     0.211,1,    0.0000,2
    2784.0,2,    1.7762,2,   34.7280,2,     168.9,2,     0.213,1,    0.0000,2
    2786.0,2,    1.7760,2,   34.7281,2,     169.0,2,     0.211,1,    0.0000,2
    2788.0,2,    1.7757,2,   34.7281,2,     169.0,2,     0.212,1,    0.0000,2
    2790.0,2,    1.7753,2,   34.7279,2,     169.1,2,     0.214,1,    0.0000,2
    2792.0,2,    1.7747,2,   34.7279,2,     169.1,2,     0.217,1,    0.0000,2
    2794.0,2,    1.7733,2,   34.7280,2,     168.9,2,     0.214,1,    0.0000,2
    2796.0,2,    1.7720,2,   34.7280,2,     168.9,2,     0.212,1,    0.0000,2
    2798.0,2,    1.7706,2,   34.7281,2,     169.0,2,     0.210,1,    0.0000,2
    2800.0,2,    1.7693,2,   34.7279,2,     169.2,2,     0.213,1,    0.0000,2
    2802.0,2,    1.7689,2,   34.7279,2,     169.4,2,     0.216,1,    0.0000,2
    2804.0,2,    1.7683,2,   34.7279,2,     169.4,2,     0.220,1,    0.0000,2
    2806.0,2,    1.7679,2,   34.7279,2,     169.5,2,     0.209,1,    0.0000,2
    2808.0,2,    1.7677,2,   34.7279,2,     169.5,2,     0.210,1,    0.0000,2
    2810.0,2,    1.7660,2,   34.7281,2,     169.6,2,     0.217,1,    0.0000,2
    2812.0,2,    1.7640,2,   34.7282,2,     169.6,2,     0.213,1,    0.0000,2
    2814.0,2,    1.7615,2,   34.7279,2,     169.6,2,     0.213,1,    0.0000,2
    2816.0,2,    1.7617,2,   34.7277,2,     169.7,2,     0.212,1,    0.0000,2
    2818.0,2,    1.7618,2,   34.7275,2,     169.8,2,     0.213,1,    0.0000,2
    2820.0,2,    1.7614,2,   34.7278,2,     169.8,2,     0.213,1,    0.0000,2
    2822.0,2,    1.7590,2,   34.7280,2,     169.9,2,     0.212,1,    0.0000,2
    2824.0,2,    1.7575,2,   34.7279,2,     169.9,2,     0.210,1,    0.0000,2
    2826.0,2,    1.7546,2,   34.7279,2,     170.0,2,     0.208,1,    0.0000,2
    2828.0,2,    1.7528,2,   34.7279,2,     170.0,2,     0.212,1,    0.0000,2
    2830.0,2,    1.7510,2,   34.7276,2,     170.0,2,     0.206,1,    0.0000,2
    2832.0,2,    1.7504,2,   34.7276,2,     170.1,2,     0.209,1,    0.0000,2
    2834.0,2,    1.7491,2,   34.7276,2,     170.2,2,     0.213,1,    0.0000,2
    2836.0,2,    1.7485,2,   34.7278,2,     170.2,2,     0.212,1,    0.0000,2
    2838.0,2,    1.7483,2,   34.7277,2,     170.3,2,     0.211,1,    0.0000,2
    2840.0,2,    1.7473,2,   34.7278,2,     170.3,2,     0.217,1,    0.0000,2
    2842.0,2,    1.7446,2,   34.7277,2,     170.3,2,     0.212,1,    0.0000,2
    2844.0,2,    1.7436,2,   34.7276,2,     170.4,2,     0.214,1,    0.0000,2
    2846.0,2,    1.7426,2,   34.7276,2,     170.5,2,     0.211,1,    0.0000,2
    2848.0,2,    1.7404,2,   34.7279,2,     170.5,2,     0.213,1,    0.0000,2
    2850.0,2,    1.7398,2,   34.7280,2,     170.4,2,     0.211,1,    0.0000,2
    2852.0,2,    1.7391,2,   34.7279,2,     170.4,2,     0.211,1,    0.0000,2
    2854.0,2,    1.7385,2,   34.7277,2,     170.4,2,     0.210,1,    0.0000,2
    2856.0,2,    1.7381,2,   34.7277,2,     170.4,2,     0.212,1,    0.0000,2
    2858.0,2,    1.7378,2,   34.7278,2,     170.5,2,     0.213,1,    0.0000,2
    2860.0,2,    1.7368,2,   34.7279,2,     170.5,2,     0.210,1,    0.0000,2
    2862.0,2,    1.7361,2,   34.7278,2,     170.6,2,     0.213,1,    0.0000,2
    2864.0,2,    1.7362,2,   34.7278,2,     170.4,2,     0.215,1,    0.0000,2
    2866.0,2,    1.7362,2,   34.7278,2,     170.4,2,     0.217,1,    0.0000,2
    2868.0,2,    1.7357,2,   34.7279,2,     170.4,2,     0.211,1,    0.0000,2
    2870.0,2,    1.7347,2,   34.7278,2,     170.5,2,     0.213,1,    0.0000,2
    2872.0,2,    1.7342,2,   34.7277,2,     170.5,2,     0.214,1,    0.0000,2
    2874.0,2,    1.7340,2,   34.7278,2,     170.6,2,     0.213,1,    0.0000,2
    2876.0,2,    1.7335,2,   34.7278,2,     170.6,2,     0.217,1,    0.0000,2
    2878.0,2,    1.7316,2,   34.7279,2,     170.7,2,     0.215,1,    0.0000,2
    2880.0,2,    1.7283,2,   34.7280,2,     170.7,2,     0.210,1,    0.0000,2
    2882.0,2,    1.7265,2,   34.7279,2,     170.8,2,     0.215,1,    0.0000,2
    2884.0,2,    1.7256,2,   34.7277,2,     170.7,2,     0.210,1,    0.0000,2
    2886.0,2,    1.7255,2,   34.7274,2,     170.6,2,     0.213,1,    0.0000,2
    2888.0,2,    1.7244,2,   34.7279,2,     170.7,2,     0.214,1,    0.0000,2
    2890.0,2,    1.7231,2,   34.7278,2,     170.7,2,     0.217,1,    0.0000,2
    2892.0,2,    1.7222,2,   34.7278,2,     170.7,2,     0.212,1,    0.0000,2
    2894.0,2,    1.7204,2,   34.7277,2,     170.8,2,     0.211,1,    0.0000,2
    2896.0,2,    1.7179,2,   34.7277,2,     170.8,2,     0.212,1,    0.0000,2
    2898.0,2,    1.7169,2,   34.7277,2,     170.9,2,     0.213,1,    0.0000,2
    2900.0,2,    1.7163,2,   34.7277,2,     170.9,2,     0.212,1,    0.0000,2
    2902.0,2,    1.7156,2,   34.7278,2,     171.0,2,     0.211,1,    0.0000,2
    2904.0,2,    1.7150,2,   34.7279,2,     171.0,2,     0.209,1,    0.0000,2
    2906.0,2,    1.7134,2,   34.7278,2,     171.1,2,     0.212,1,    0.0000,2
    2908.0,2,    1.7112,2,   34.7278,2,     171.1,2,     0.210,1,    0.0000,2
    2910.0,2,    1.7097,2,   34.7276,2,     171.2,2,     0.214,1,    0.0000,2
    2912.0,2,    1.7082,2,   34.7278,2,     171.3,2,     0.207,1,    0.0000,2
    2914.0,2,    1.7069,2,   34.7278,2,     171.3,2,     0.207,1,    0.0000,2
    2916.0,2,    1.7050,2,   34.7278,2,     171.3,2,     0.213,1,    0.0000,2
    2918.0,2,    1.7050,2,   34.7275,2,     171.4,2,     0.217,1,    0.0000,2
    2920.0,2,    1.7039,2,   34.7274,2,     171.4,2,     0.216,1,    0.0000,2
    2922.0,2,    1.7026,2,   34.7274,2,     171.4,2,     0.214,1,    0.0000,2
    2924.0,2,    1.7016,2,   34.7275,2,     171.3,2,     0.213,1,    0.0000,2
    2926.0,2,    1.7013,2,   34.7276,2,     171.3,2,     0.208,1,    0.0000,2
    2928.0,2,    1.7007,2,   34.7278,2,     171.3,2,     0.211,1,    0.0000,2
    2930.0,2,    1.6986,2,   34.7277,2,     171.4,2,     0.215,1,    0.0000,2
    2932.0,2,    1.6978,2,   34.7275,2,     171.4,2,     0.212,1,    0.0000,2
    2934.0,2,    1.6973,2,   34.7272,2,     171.5,2,     0.210,1,    0.0000,2
    2936.0,2,    1.6955,2,   34.7274,2,     171.6,2,     0.206,1,    0.0000,2
    2938.0,2,    1.6947,2,   34.7276,2,     171.6,2,     0.213,1,    0.0000,2
    2940.0,2,    1.6945,2,   34.7277,2,     171.7,2,     0.212,1,    0.0000,2
    2942.0,2,    1.6942,2,   34.7275,2,     171.7,2,     0.216,1,    0.0000,2
    2944.0,2,    1.6935,2,   34.7275,2,     171.7,2,     0.213,1,    0.0000,2
    2946.0,2,    1.6921,2,   34.7276,2,     171.7,2,     0.209,1,    0.0000,2
    2948.0,2,    1.6911,2,   34.7273,2,     171.6,2,     0.214,1,    0.0000,2
    2950.0,2,    1.6901,2,   34.7272,2,     171.6,2,     0.212,1,    0.0000,2
    2952.0,2,    1.6883,2,   34.7274,2,     171.7,2,     0.212,1,    0.0000,2
    2954.0,2,    1.6882,2,   34.7275,2,     171.7,2,     0.211,1,    0.0000,2
    2956.0,2,    1.6880,2,   34.7274,2,     171.7,2,     0.213,1,    0.0000,2
    2958.0,2,    1.6875,2,   34.7274,2,     171.8,2,     0.215,1,    0.0000,2
    2960.0,2,    1.6869,2,   34.7274,2,     171.8,2,     0.211,1,    0.0000,2
    2962.0,2,    1.6872,2,   34.7271,2,     171.9,2,     0.213,1,    0.0000,2
    2964.0,2,    1.6865,2,   34.7275,2,     171.9,2,     0.215,1,    0.0000,2
    2966.0,2,    1.6859,2,   34.7275,2,     171.9,2,     0.216,1,    0.0000,2
    2968.0,2,    1.6854,2,   34.7275,2,     171.7,2,     0.211,1,    0.0000,2
    2970.0,2,    1.6845,2,   34.7275,2,     171.8,2,     0.207,1,    0.0000,2
    2972.0,2,    1.6832,2,   34.7274,2,     171.8,2,     0.211,1,    0.0000,2
    2974.0,2,    1.6820,2,   34.7273,2,     171.9,2,     0.210,1,    0.0000,2
    2976.0,2,    1.6806,2,   34.7271,2,     171.9,2,     0.215,1,    0.0000,2
    2978.0,2,    1.6799,2,   34.7273,2,     171.7,2,     0.216,1,    0.0000,2
    2980.0,2,    1.6785,2,   34.7275,2,     171.8,2,     0.213,1,    0.0000,2
    2982.0,2,    1.6771,2,   34.7273,2,     171.8,2,     0.209,1,    0.0000,2
    2984.0,2,    1.6752,2,   34.7273,2,     171.8,2,     0.213,1,    0.0000,2
    2986.0,2,    1.6744,2,   34.7272,2,     171.9,2,     0.212,1,    0.0000,2
    2988.0,2,    1.6740,2,   34.7271,2,     172.0,2,     0.210,1,    0.0000,2
    2990.0,2,    1.6729,2,   34.7271,2,     172.0,2,     0.213,1,    0.0000,2
    2992.0,2,    1.6722,2,   34.7270,2,     172.1,2,     0.211,1,    0.0000,2
    2994.0,2,    1.6718,2,   34.7272,2,     171.9,2,     0.214,1,    0.0000,2
    2996.0,2,    1.6712,2,   34.7272,2,     171.8,2,     0.211,1,    0.0000,2
    2998.0,2,    1.6706,2,   34.7271,2,     171.9,2,     0.211,1,    0.0000,2
    3000.0,2,    1.6707,2,   34.7269,2,     172.0,2,     0.210,1,    0.0000,2
    3002.0,2,    1.6706,2,   34.7271,2,     172.0,2,     0.213,1,    0.0000,2
    3004.0,2,    1.6705,2,   34.7272,2,     172.0,2,     0.209,1,    0.0000,2
    3006.0,2,    1.6700,2,   34.7271,2,     172.1,2,     0.209,1,    0.0000,2
    3008.0,2,    1.6683,2,   34.7271,2,     172.1,2,     0.209,1,    0.0000,2
    3010.0,2,    1.6680,2,   34.7270,2,     172.2,2,     0.212,1,    0.0000,2
    3012.0,2,    1.6677,2,   34.7271,2,     172.2,2,     0.209,1,    0.0000,2
    3014.0,2,    1.6661,2,   34.7271,2,     172.3,2,     0.207,1,    0.0000,2
    3016.0,2,    1.6642,2,   34.7271,2,     172.0,2,     0.212,1,    0.0000,2
    3018.0,2,    1.6626,2,   34.7271,2,     172.1,2,     0.210,1,    0.0000,2
    3020.0,2,    1.6613,2,   34.7270,2,     172.1,2,     0.212,1,    0.0000,2
    3022.0,2,    1.6603,2,   34.7267,2,     172.3,2,     0.212,1,    0.0000,2
    3024.0,2,    1.6595,2,   34.7268,2,     172.3,2,     0.216,1,    0.0000,2
    3026.0,2,    1.6590,2,   34.7270,2,     172.3,2,     0.212,1,    0.0000,2
    3028.0,2,    1.6589,2,   34.7269,2,     172.3,2,     0.214,1,    0.0000,2
    3030.0,2,    1.6581,2,   34.7270,2,     172.4,2,     0.210,1,    0.0000,2
    3032.0,2,    1.6565,2,   34.7270,2,     172.4,2,     0.213,1,    0.0000,2
    3034.0,2,    1.6562,2,   34.7269,2,     172.5,2,     0.209,1,    0.0000,2
    3036.0,2,    1.6558,2,   34.7267,2,     172.5,2,     0.216,1,    0.0000,2
    3038.0,2,    1.6543,2,   34.7269,2,     172.6,2,     0.211,1,    0.0000,2
    3040.0,2,    1.6525,2,   34.7270,2,     172.5,2,     0.211,1,    0.0000,2
    3042.0,2,    1.6502,2,   34.7268,2,     172.4,2,     0.213,1,    0.0000,2
    3044.0,2,    1.6499,2,   34.7267,2,     172.4,2,     0.213,1,    0.0000,2
    3046.0,2,    1.6491,2,   34.7267,2,     172.5,2,     0.216,1,    0.0000,2
    3048.0,2,    1.6477,2,   34.7268,2,     172.5,2,     0.210,1,    0.0000,2
    3050.0,2,    1.6456,2,   34.7266,2,     172.6,2,     0.209,1,    0.0000,2
    3052.0,2,    1.6447,2,   34.7266,2,     172.7,2,     0.210,1,    0.0000,2
    3054.0,2,    1.6434,2,   34.7267,2,     172.7,2,     0.208,1,    0.0000,2
    3056.0,2,    1.6429,2,   34.7266,2,     172.8,2,     0.214,1,    0.0000,2
    3058.0,2,    1.6429,2,   34.7267,2,     172.8,2,     0.210,1,    0.0000,2
    3060.0,2,    1.6424,2,   34.7268,2,     172.8,2,     0.213,1,    0.0000,2
    3062.0,2,    1.6417,2,   34.7267,2,     172.7,2,     0.214,1,    0.0000,2
    3064.0,2,    1.6414,2,   34.7263,2,     172.7,2,     0.212,1,    0.0000,2
    3066.0,2,    1.6407,2,   34.7266,2,     172.7,2,     0.208,1,    0.0000,2
    3068.0,2,    1.6402,2,   34.7268,2,     172.8,2,     0.211,1,    0.0000,2
    3070.0,2,    1.6394,2,   34.7267,2,     172.8,2,     0.209,1,    0.0000,2
    3072.0,2,    1.6385,2,   34.7265,2,     172.8,2,     0.211,1,    0.0000,2
    3074.0,2,    1.6373,2,   34.7265,2,     172.9,2,     0.214,1,    0.0000,2
    3076.0,2,    1.6367,2,   34.7264,2,     172.9,2,     0.209,1,    0.0000,2
    3078.0,2,    1.6361,2,   34.7265,2,     173.0,2,     0.209,1,    0.0000,2
    3080.0,2,    1.6354,2,   34.7267,2,     173.1,2,     0.213,1,    0.0000,2
    3082.0,2,    1.6341,2,   34.7268,2,     173.0,2,     0.207,1,    0.0000,2
    3084.0,2,    1.6340,2,   34.7267,2,     172.9,2,     0.204,1,    0.0000,2
    3086.0,2,    1.6335,2,   34.7266,2,     173.1,2,     0.210,1,    0.0000,2
    3088.0,2,    1.6308,2,   34.7265,2,     172.9,2,     0.214,1,    0.0000,2
    3090.0,2,    1.6300,2,   34.7264,2,     173.0,2,     0.215,1,    0.0000,2
    3092.0,2,    1.6294,2,   34.7265,2,     173.1,2,     0.214,1,    0.0000,2
    3094.0,2,    1.6291,2,   34.7265,2,     173.1,2,     0.212,1,    0.0000,2
    3096.0,2,    1.6287,2,   34.7265,2,     173.1,2,     0.213,1,    0.0000,2
    3098.0,2,    1.6278,2,   34.7265,2,     173.1,2,     0.215,1,    0.0000,2
    3100.0,2,    1.6265,2,   34.7264,2,     173.1,2,     0.212,1,    0.0000,2
    3102.0,2,    1.6258,2,   34.7263,2,     173.1,2,     0.208,1,    0.0000,2
    3104.0,2,    1.6250,2,   34.7264,2,     173.3,2,     0.211,1,    0.0000,2
    3106.0,2,    1.6242,2,   34.7265,2,     173.1,2,     0.211,1,    0.0000,2
    3108.0,2,    1.6231,2,   34.7263,2,     173.1,2,     0.210,1,    0.0000,2
    3110.0,2,    1.6222,2,   34.7264,2,     173.2,2,     0.214,1,    0.0000,2
    3112.0,2,    1.6217,2,   34.7265,2,     173.2,2,     0.218,1,    0.0000,2
    3114.0,2,    1.6213,2,   34.7265,2,     173.3,2,     0.211,1,    0.0000,2
    3116.0,2,    1.6206,2,   34.7263,2,     173.3,2,     0.213,1,    0.0000,2
    3118.0,2,    1.6189,2,   34.7262,2,     173.1,2,     0.214,1,    0.0000,2
    3120.0,2,    1.6183,2,   34.7263,2,     173.1,2,     0.212,1,    0.0000,2
    3122.0,2,    1.6177,2,   34.7262,2,     173.2,2,     0.210,1,    0.0000,2
    3124.0,2,    1.6165,2,   34.7262,2,     173.2,2,     0.209,1,    0.0000,2
    3126.0,2,    1.6158,2,   34.7264,2,     173.3,2,     0.210,1,    0.0000,2
    3128.0,2,    1.6155,2,   34.7263,2,     173.3,2,     0.209,1,    0.0000,2
    3130.0,2,    1.6145,2,   34.7261,2,     173.4,2,     0.207,1,    0.0000,2
    3132.0,2,    1.6139,2,   34.7259,2,     173.4,2,     0.213,1,    0.0000,2
    3134.0,2,    1.6128,2,   34.7260,2,     173.5,2,     0.209,1,    0.0000,2
    3136.0,2,    1.6107,2,   34.7262,2,     173.6,2,     0.211,1,    0.0000,2
    3138.0,2,    1.6085,2,   34.7262,2,     173.4,2,     0.212,1,    0.0000,2
    3140.0,2,    1.6079,2,   34.7262,2,     173.3,2,     0.213,1,    0.0000,2
    3142.0,2,    1.6078,2,   34.7259,2,     173.4,2,     0.214,1,    0.0000,2
    3144.0,2,    1.6072,2,   34.7259,2,     173.4,2,     0.212,1,    0.0000,2
    3146.0,2,    1.6058,2,   34.7260,2,     173.5,2,     0.211,1,    0.0000,2
    3148.0,2,    1.6049,2,   34.7260,2,     173.5,2,     0.213,1,    0.0000,2
    3150.0,2,    1.6034,2,   34.7260,2,     173.6,2,     0.213,1,    0.0000,2
    3152.0,2,    1.6030,2,   34.7259,2,     173.6,2,     0.213,1,    0.0000,2
    3154.0,2,    1.6023,2,   34.7258,2,     173.5,2,     0.212,1,    0.0000,2
    3156.0,2,    1.6014,2,   34.7260,2,     173.5,2,     0.208,1,    0.0000,2
    3158.0,2,    1.6008,2,   34.7261,2,     173.5,2,     0.209,1,    0.0000,2
    3160.0,2,    1.6001,2,   34.7260,2,     173.5,2,     0.216,1,    0.0000,2
    3162.0,2,    1.5993,2,   34.7259,2,     173.6,2,     0.209,1,    0.0000,2
    3164.0,2,    1.5987,2,   34.7259,2,     173.6,2,     0.213,1,    0.0000,2
    3166.0,2,    1.5979,2,   34.7256,2,     173.7,2,     0.214,1,    0.0000,2
    3168.0,2,    1.5975,2,   34.7258,2,     173.5,2,     0.211,1,    0.0000,2
    3170.0,2,    1.5969,2,   34.7259,2,     173.6,2,     0.215,1,    0.0000,2
    3172.0,2,    1.5959,2,   34.7259,2,     173.5,2,     0.215,1,    0.0000,2
    3174.0,2,    1.5951,2,   34.7259,2,     173.7,2,     0.213,1,    0.0000,2
    3176.0,2,    1.5942,2,   34.7259,2,     173.6,2,     0.218,1,    0.0000,2
    3178.0,2,    1.5937,2,   34.7257,2,     173.7,2,     0.217,1,    0.0000,2
    3180.0,2,    1.5935,2,   34.7255,2,     173.7,2,     0.214,1,    0.0000,2
    3182.0,2,    1.5924,2,   34.7257,2,     173.8,2,     0.218,1,    0.0000,2
    3184.0,2,    1.5912,2,   34.7259,2,     173.8,2,     0.210,1,    0.0000,2
    3186.0,2,    1.5902,2,   34.7258,2,     173.9,2,     0.211,1,    0.0000,2
    3188.0,2,    1.5895,2,   34.7257,2,     173.8,2,     0.207,1,    0.0000,2
    3190.0,2,    1.5882,2,   34.7256,2,     173.8,2,     0.216,1,    0.0000,2
    3192.0,2,    1.5878,2,   34.7252,2,     173.8,2,     0.213,1,    0.0000,2
    3194.0,2,    1.5855,2,   34.7256,2,     173.8,2,     0.209,1,    0.0000,2
    3196.0,2,    1.5841,2,   34.7256,2,     173.8,2,     0.209,1,    0.0000,2
    3198.0,2,    1.5834,2,   34.7256,2,     173.9,2,     0.209,1,    0.0000,2
    3200.0,2,    1.5821,2,   34.7254,2,     173.9,2,     0.211,1,    0.0000,2
    3202.0,2,    1.5812,2,   34.7252,2,     174.0,2,     0.210,1,    0.0000,2
    3204.0,2,    1.5801,2,   34.7254,2,     174.0,2,     0.214,1,    0.0000,2
    3206.0,2,    1.5796,2,   34.7255,2,     174.1,2,     0.207,1,    0.0000,2
    3208.0,2,    1.5784,2,   34.7254,2,     174.1,2,     0.210,1,    0.0000,2
    3210.0,2,    1.5781,2,   34.7254,2,     174.2,2,     0.214,1,    0.0000,2
    3212.0,2,    1.5779,2,   34.7254,2,     174.2,2,     0.212,1,    0.0000,2
    3214.0,2,    1.5773,2,   34.7255,2,     174.2,2,     0.211,1,    0.0000,2
    3216.0,2,    1.5766,2,   34.7254,2,     174.1,2,     0.209,1,    0.0000,2
    3218.0,2,    1.5759,2,   34.7253,2,     174.1,2,     0.211,1,    0.0000,2
    3220.0,2,    1.5753,2,   34.7253,2,     174.1,2,     0.214,1,    0.0000,2
    3222.0,2,    1.5734,2,   34.7252,2,     174.2,2,     0.210,1,    0.0000,2
    3224.0,2,    1.5730,2,   34.7253,2,     174.2,2,     0.210,1,    0.0000,2
    3226.0,2,    1.5714,2,   34.7253,2,     174.3,2,     0.215,1,    0.0000,2
    3228.0,2,    1.5704,2,   34.7253,2,     174.3,2,     0.214,1,    0.0000,2
    3230.0,2,    1.5699,2,   34.7254,2,     174.3,2,     0.211,1,    0.0000,2
    3232.0,2,    1.5691,2,   34.7252,2,     174.2,2,     0.216,1,    0.0000,2
    3234.0,2,    1.5682,2,   34.7250,2,     174.3,2,     0.211,1,    0.0000,2
    3236.0,2,    1.5664,2,   34.7248,2,     174.2,2,     0.209,1,    0.0000,2
    3238.0,2,    1.5651,2,   34.7253,2,     174.3,2,     0.214,1,    0.0000,2
    3240.0,2,    1.5642,2,   34.7254,2,     174.3,2,     0.213,1,    0.0000,2
    3242.0,2,    1.5638,2,   34.7252,2,     174.4,2,     0.211,1,    0.0000,2
    3244.0,2,    1.5635,2,   34.7252,2,     174.4,2,     0.210,1,    0.0000,2
    3246.0,2,    1.5631,2,   34.7251,2,     174.4,2,     0.212,1,    0.0000,2
    3248.0,2,    1.5625,2,   34.7246,2,     174.5,2,     0.211,1,    0.0000,2
    3250.0,2,    1.5608,2,   34.7250,2,     174.3,2,     0.212,1,    0.0000,2
    3252.0,2,    1.5593,2,   34.7251,2,     174.3,2,     0.211,1,    0.0000,2
    3254.0,2,    1.5589,2,   34.7250,2,     174.4,2,     0.209,1,    0.0000,2
    3256.0,2,    1.5578,2,   34.7251,2,     174.4,2,     0.212,1,    0.0000,2
    3258.0,2,    1.5569,2,   34.7251,2,     174.4,2,     0.214,1,    0.0000,2
