CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00110_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11002.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 110
CASTNO = 2
DATE = 20070402
TIME = 0829
LATITUDE = -16.2775
LONGITUDE = 95.0070
DEPTH =   6038
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3104.0,2,    1.5796,2,   34.7250,2,     172.6,2,     0.212,1,    0.0000,2
    3106.0,2,    1.5795,2,   34.7250,2,     172.6,2,     0.212,1,    0.0000,2
    3108.0,2,    1.5793,2,   34.7251,2,     172.6,2,     0.216,1,    0.0000,2
    3110.0,2,    1.5786,2,   34.7252,2,     172.5,2,     0.208,1,    0.0000,2
    3112.0,2,    1.5777,2,   34.7251,2,     172.5,2,     0.213,1,    0.0000,2
    3114.0,2,    1.5765,2,   34.7249,2,     172.5,2,     0.213,1,    0.0000,2
    3116.0,2,    1.5760,2,   34.7249,2,     172.6,2,     0.211,1,    0.0000,2
    3118.0,2,    1.5749,2,   34.7248,2,     172.6,2,     0.210,1,    0.0000,2
    3120.0,2,    1.5727,2,   34.7249,2,     172.7,2,     0.211,1,    0.0004,2
    3122.0,2,    1.5715,2,   34.7249,2,     172.7,2,     0.212,1,    0.0004,2
    3124.0,2,    1.5707,2,   34.7251,2,     172.8,2,     0.208,1,    0.0004,2
    3126.0,2,    1.5683,2,   34.7250,2,     172.8,2,     0.205,1,    0.0004,2
    3128.0,2,    1.5677,2,   34.7249,2,     172.8,2,     0.203,1,    0.0008,2
    3130.0,2,    1.5676,2,   34.7247,2,     172.9,2,     0.210,1,    0.0004,2
    3132.0,2,    1.5670,2,   34.7248,2,     173.0,2,     0.212,1,    0.0004,2
    3134.0,2,    1.5654,2,   34.7249,2,     173.0,2,     0.212,1,    0.0000,2
    3136.0,2,    1.5648,2,   34.7250,2,     173.1,2,     0.214,1,    0.0004,2
    3138.0,2,    1.5644,2,   34.7249,2,     173.1,2,     0.212,1,    0.0004,2
    3140.0,2,    1.5633,2,   34.7246,2,     173.1,2,     0.210,1,    0.0004,2
    3142.0,2,    1.5609,2,   34.7246,2,     173.2,2,     0.215,1,    0.0004,2
    3144.0,2,    1.5608,2,   34.7243,2,     173.3,2,     0.208,1,    0.0000,2
    3146.0,2,    1.5604,2,   34.7248,2,     173.2,2,     0.212,1,    0.0000,2
    3148.0,2,    1.5591,2,   34.7249,2,     173.2,2,     0.213,1,    0.0000,2
    3150.0,2,    1.5585,2,   34.7247,2,     173.1,2,     0.209,1,    0.0000,2
    3152.0,2,    1.5578,2,   34.7246,2,     173.1,2,     0.206,1,    0.0004,2
    3154.0,2,    1.5559,2,   34.7244,2,     173.2,2,     0.211,1,    0.0004,2
    3156.0,2,    1.5553,2,   34.7245,2,     173.3,2,     0.214,1,    0.0008,2
    3158.0,2,    1.5537,2,   34.7245,2,     173.3,2,     0.210,1,    0.0004,2
    3160.0,2,    1.5523,2,   34.7245,2,     173.4,2,     0.209,1,    0.0004,2
    3162.0,2,    1.5524,2,   34.7243,2,     173.4,2,     0.211,1,    0.0004,2
    3164.0,2,    1.5518,2,   34.7244,2,     173.5,2,     0.210,1,    0.0004,2
    3166.0,2,    1.5505,2,   34.7244,2,     173.5,2,     0.206,1,    0.0008,2
    3168.0,2,    1.5490,2,   34.7245,2,     173.6,2,     0.208,1,    0.0008,2
    3170.0,2,    1.5482,2,   34.7242,2,     173.6,2,     0.211,1,    0.0004,2
    3172.0,2,    1.5467,2,   34.7244,2,     173.7,2,     0.215,1,    0.0004,2
    3174.0,2,    1.5458,2,   34.7243,2,     173.5,2,     0.209,1,    0.0004,2
    3176.0,2,    1.5447,2,   34.7244,2,     173.5,2,     0.210,1,    0.0004,2
    3178.0,2,    1.5436,2,   34.7244,2,     173.5,2,     0.211,1,    0.0004,2
    3180.0,2,    1.5430,2,   34.7243,2,     173.6,2,     0.212,1,    0.0004,2
    3182.0,2,    1.5419,2,   34.7240,2,     173.6,2,     0.212,1,    0.0004,2
    3184.0,2,    1.5396,2,   34.7243,2,     173.7,2,     0.207,1,    0.0004,2
    3186.0,2,    1.5383,2,   34.7242,2,     173.7,2,     0.213,1,    0.0004,2
    3188.0,2,    1.5379,2,   34.7242,2,     173.8,2,     0.212,1,    0.0000,2
    3190.0,2,    1.5376,2,   34.7242,2,     173.8,2,     0.211,1,    0.0000,2
    3192.0,2,    1.5362,2,   34.7242,2,     173.9,2,     0.212,1,    0.0004,2
    3194.0,2,    1.5347,2,   34.7240,2,     173.9,2,     0.209,1,    0.0004,2
    3196.0,2,    1.5337,2,   34.7241,2,     174.0,2,     0.211,1,    0.0004,2
    3198.0,2,    1.5326,2,   34.7241,2,     174.0,2,     0.211,1,    0.0000,2
    3200.0,2,    1.5326,2,   34.7239,2,     174.1,2,     0.212,1,    0.0000,2
    3202.0,2,    1.5327,2,   34.7243,2,     174.1,2,     0.210,1,    0.0000,2
    3204.0,2,    1.5327,2,   34.7244,2,     174.2,2,     0.215,1,    0.0000,2
    3206.0,2,    1.5312,2,   34.7246,2,     174.2,2,     0.213,1,    0.0000,2
    3208.0,2,    1.5304,2,   34.7243,2,     174.3,2,     0.216,1,    0.0000,2
    3210.0,2,    1.5294,2,   34.7244,2,     174.3,2,     0.216,1,    0.0000,2
    3212.0,2,    1.5288,2,   34.7241,2,     174.4,2,     0.213,1,    0.0000,2
    3214.0,2,    1.5277,2,   34.7246,2,     174.3,2,     0.213,1,    0.0000,2
    3216.0,2,    1.5250,2,   34.7244,2,     174.3,2,     0.209,1,    0.0000,2
    3218.0,2,    1.5246,2,   34.7242,2,     174.4,2,     0.213,1,    0.0000,2
    3220.0,2,    1.5239,2,   34.7243,2,     174.3,2,     0.212,1,    0.0000,2
    3222.0,2,    1.5231,2,   34.7243,2,     174.3,2,     0.214,1,    0.0000,2
    3224.0,2,    1.5220,2,   34.7242,2,     174.5,2,     0.212,1,    0.0000,2
    3226.0,2,    1.5213,2,   34.7240,2,     174.5,2,     0.207,1,    0.0000,2
    3228.0,2,    1.5211,2,   34.7242,2,     174.6,2,     0.210,1,    0.0000,2
    3230.0,2,    1.5208,2,   34.7242,2,     174.5,2,     0.212,1,    0.0000,2
    3232.0,2,    1.5197,2,   34.7243,2,     174.6,2,     0.213,1,    0.0000,2
    3234.0,2,    1.5176,2,   34.7242,2,     174.6,2,     0.206,1,    0.0000,2
    3236.0,2,    1.5159,2,   34.7241,2,     174.7,2,     0.208,1,    0.0000,2
    3238.0,2,    1.5147,2,   34.7241,2,     174.7,2,     0.214,1,    0.0000,2
    3240.0,2,    1.5145,2,   34.7237,2,     174.8,2,     0.213,1,    0.0000,2
    3242.0,2,    1.5138,2,   34.7239,2,     174.9,2,     0.208,1,    0.0000,2
    3244.0,2,    1.5132,2,   34.7242,2,     174.9,2,     0.207,1,    0.0000,2
    3246.0,2,    1.5108,2,   34.7243,2,     174.9,2,     0.209,1,    0.0000,2
    3248.0,2,    1.5098,2,   34.7239,2,     174.9,2,     0.211,1,    0.0000,2
    3250.0,2,    1.5093,2,   34.7235,2,     175.0,2,     0.211,1,    0.0000,2
    3252.0,2,    1.5078,2,   34.7238,2,     175.0,2,     0.208,1,    0.0000,2
    3254.0,2,    1.5077,2,   34.7238,2,     175.2,2,     0.214,1,    0.0000,2
    3256.0,2,    1.5076,2,   34.7239,2,     175.0,2,     0.209,1,    0.0000,2
    3258.0,2,    1.5066,2,   34.7239,2,     174.9,2,     0.212,1,    0.0000,2
    3260.0,2,    1.5060,2,   34.7234,2,     175.0,2,     0.211,1,    0.0000,2
    3262.0,2,    1.5049,2,   34.7238,2,     175.1,2,     0.215,1,    0.0000,2
    3264.0,2,    1.5027,2,   34.7239,2,     175.1,2,     0.210,1,    0.0000,2
    3266.0,2,    1.5019,2,   34.7237,2,     175.1,2,     0.210,1,    0.0000,2
    3268.0,2,    1.5022,2,   34.7236,2,     175.2,2,     0.209,1,    0.0000,2
    3270.0,2,    1.5026,2,   34.7232,2,     175.2,2,     0.214,1,    0.0000,2
    3272.0,2,    1.5005,2,   34.7239,2,     175.3,2,     0.210,1,    0.0000,2
    3274.0,2,    1.4997,2,   34.7239,2,     175.3,2,     0.207,1,    0.0000,2
    3276.0,2,    1.4976,2,   34.7236,2,     175.4,2,     0.206,1,    0.0000,2
    3278.0,2,    1.4973,2,   34.7234,2,     175.4,2,     0.211,1,    0.0000,2
    3280.0,2,    1.4968,2,   34.7234,2,     175.5,2,     0.211,1,    0.0000,2
    3282.0,2,    1.4962,2,   34.7236,2,     175.6,2,     0.212,1,    0.0000,2
    3284.0,2,    1.4949,2,   34.7235,2,     175.6,2,     0.211,1,    0.0000,2
    3286.0,2,    1.4944,2,   34.7234,2,     175.5,2,     0.211,1,    0.0000,2
    3288.0,2,    1.4937,2,   34.7234,2,     175.5,2,     0.210,1,    0.0000,2
    3290.0,2,    1.4931,2,   34.7234,2,     175.5,2,     0.212,1,    0.0000,2
    3292.0,2,    1.4925,2,   34.7234,2,     175.5,2,     0.210,1,    0.0000,2
    3294.0,2,    1.4916,2,   34.7235,2,     175.5,2,     0.211,1,    0.0000,2
    3296.0,2,    1.4915,2,   34.7234,2,     175.6,2,     0.209,1,    0.0000,2
    3298.0,2,    1.4912,2,   34.7235,2,     175.6,2,     0.208,1,    0.0000,2
    3300.0,2,    1.4909,2,   34.7232,2,     175.7,2,     0.209,1,    0.0000,2
    3302.0,2,    1.4903,2,   34.7235,2,     175.8,2,     0.208,1,    0.0000,2
    3304.0,2,    1.4877,2,   34.7235,2,     175.8,2,     0.210,1,    0.0000,2
    3306.0,2,    1.4870,2,   34.7232,2,     175.8,2,     0.213,1,    0.0000,2
    3308.0,2,    1.4861,2,   34.7232,2,     175.9,2,     0.211,1,    0.0000,2
    3310.0,2,    1.4847,2,   34.7232,2,     175.9,2,     0.210,1,    0.0000,2
    3312.0,2,    1.4844,2,   34.7229,2,     176.0,2,     0.210,1,    0.0000,2
    3314.0,2,    1.4834,2,   34.7233,2,     176.1,2,     0.212,1,    0.0000,2
    3316.0,2,    1.4835,2,   34.7232,2,     175.9,2,     0.210,1,    0.0000,2
    3318.0,2,    1.4833,2,   34.7231,2,     176.1,2,     0.209,1,    0.0000,2
    3320.0,2,    1.4826,2,   34.7228,2,     176.1,2,     0.214,1,    0.0000,2
    3322.0,2,    1.4801,2,   34.7232,2,     176.0,2,     0.209,1,    0.0000,2
    3324.0,2,    1.4795,2,   34.7233,2,     176.0,2,     0.209,1,    0.0000,2
    3326.0,2,    1.4788,2,   34.7232,2,     176.0,2,     0.207,1,    0.0000,2
    3328.0,2,    1.4787,2,   34.7231,2,     176.1,2,     0.207,1,    0.0000,2
    3330.0,2,    1.4785,2,   34.7231,2,     176.1,2,     0.210,1,    0.0000,2
    3332.0,2,    1.4781,2,   34.7230,2,     176.2,2,     0.214,1,    0.0000,2
    3334.0,2,    1.4771,2,   34.7230,2,     176.3,2,     0.215,1,    0.0000,2
    3336.0,2,    1.4752,2,   34.7232,2,     176.3,2,     0.210,1,    0.0000,2
    3338.0,2,    1.4738,2,   34.7232,2,     176.4,2,     0.209,1,    0.0000,2
    3340.0,2,    1.4730,2,   34.7231,2,     176.4,2,     0.214,1,    0.0000,2
    3342.0,2,    1.4718,2,   34.7231,2,     176.4,2,     0.212,1,    0.0000,2
    3344.0,2,    1.4698,2,   34.7228,2,     176.5,2,     0.210,1,    0.0000,2
    3346.0,2,    1.4690,2,   34.7227,2,     176.6,2,     0.207,1,    0.0000,2
    3348.0,2,    1.4683,2,   34.7228,2,     176.6,2,     0.210,1,    0.0000,2
    3350.0,2,    1.4674,2,   34.7229,2,     176.5,2,     0.210,1,    0.0000,2
    3352.0,2,    1.4662,2,   34.7228,2,     176.5,2,     0.212,1,    0.0000,2
    3354.0,2,    1.4656,2,   34.7230,2,     176.7,2,     0.210,1,    0.0000,2
    3356.0,2,    1.4648,2,   34.7230,2,     176.5,2,     0.212,1,    0.0000,2
    3358.0,2,    1.4644,2,   34.7226,2,     176.7,2,     0.209,1,    0.0000,2
    3360.0,2,    1.4640,2,   34.7228,2,     176.9,2,     0.211,1,    0.0000,2
    3362.0,2,    1.4629,2,   34.7229,2,     176.8,2,     0.209,1,    0.0000,2
    3364.0,2,    1.4627,2,   34.7229,2,     176.7,2,     0.208,1,    0.0000,2
    3366.0,2,    1.4629,2,   34.7229,2,     176.7,2,     0.209,1,    0.0000,2
    3368.0,2,    1.4621,2,   34.7228,2,     176.8,2,     0.212,1,    0.0000,2
    3370.0,2,    1.4617,2,   34.7226,2,     176.8,2,     0.210,1,    0.0000,2
    3372.0,2,    1.4599,2,   34.7225,2,     176.9,2,     0.210,1,    0.0000,2
    3374.0,2,    1.4587,2,   34.7227,2,     177.0,2,     0.210,1,    0.0000,2
    3376.0,2,    1.4582,2,   34.7228,2,     177.0,2,     0.202,1,    0.0000,2
    3378.0,2,    1.4580,2,   34.7225,2,     177.0,2,     0.210,1,    0.0000,2
    3380.0,2,    1.4577,2,   34.7226,2,     177.1,2,     0.212,1,    0.0000,2
    3382.0,2,    1.4558,2,   34.7224,2,     177.2,2,     0.212,1,    0.0000,2
    3384.0,2,    1.4533,2,   34.7225,2,     177.1,2,     0.209,1,    0.0000,2
    3386.0,2,    1.4521,2,   34.7224,2,     177.1,2,     0.209,1,    0.0000,2
    3388.0,2,    1.4519,2,   34.7223,2,     177.1,2,     0.209,1,    0.0000,2
    3390.0,2,    1.4509,2,   34.7223,2,     177.1,2,     0.210,1,    0.0000,2
    3392.0,2,    1.4499,2,   34.7224,2,     177.2,2,     0.209,1,    0.0000,2
    3394.0,2,    1.4495,2,   34.7225,2,     177.2,2,     0.212,1,    0.0000,2
    3396.0,2,    1.4495,2,   34.7221,2,     177.2,2,     0.212,1,    0.0000,2
    3398.0,2,    1.4477,2,   34.7225,2,     177.3,2,     0.212,1,    0.0000,2
    3400.0,2,    1.4463,2,   34.7226,2,     177.3,2,     0.211,1,    0.0000,2
    3402.0,2,    1.4451,2,   34.7224,2,     177.3,2,     0.212,1,    0.0000,2
    3404.0,2,    1.4451,2,   34.7224,2,     177.4,2,     0.211,1,    0.0000,2
    3406.0,2,    1.4439,2,   34.7225,2,     177.5,2,     0.208,1,    0.0000,2
    3408.0,2,    1.4424,2,   34.7223,2,     177.5,2,     0.208,1,    0.0000,2
    3410.0,2,    1.4423,2,   34.7224,2,     177.6,2,     0.211,1,    0.0000,2
    3412.0,2,    1.4422,2,   34.7223,2,     177.6,2,     0.205,1,    0.0000,2
    3414.0,2,    1.4422,2,   34.7220,2,     177.7,2,     0.208,1,    0.0000,2
    3416.0,2,    1.4415,2,   34.7223,2,     177.7,2,     0.213,1,    0.0000,2
    3418.0,2,    1.4413,2,   34.7223,2,     177.8,2,     0.211,1,    0.0000,2
    3420.0,2,    1.4414,2,   34.7223,2,     177.8,2,     0.211,1,    0.0000,2
    3422.0,2,    1.4401,2,   34.7223,2,     177.9,2,     0.211,1,    0.0000,2
    3424.0,2,    1.4392,2,   34.7219,2,     177.9,2,     0.209,1,    0.0000,2
    3426.0,2,    1.4384,2,   34.7222,2,     177.9,2,     0.208,1,    0.0000,2
    3428.0,2,    1.4383,2,   34.7223,2,     177.9,2,     0.212,1,    0.0000,2
    3430.0,2,    1.4376,2,   34.7223,2,     177.9,2,     0.207,1,    0.0000,2
    3432.0,2,    1.4361,2,   34.7222,2,     177.9,2,     0.210,1,    0.0000,2
    3434.0,2,    1.4348,2,   34.7219,2,     177.9,2,     0.211,1,    0.0000,2
    3436.0,2,    1.4342,2,   34.7220,2,     178.2,2,     0.207,1,    0.0000,2
    3438.0,2,    1.4340,2,   34.7221,2,     178.1,2,     0.210,1,    0.0000,2
    3440.0,2,    1.4334,2,   34.7223,2,     178.0,2,     0.208,1,    0.0000,2
    3442.0,2,    1.4319,2,   34.7222,2,     178.1,2,     0.208,1,    0.0000,2
    3444.0,2,    1.4313,2,   34.7220,2,     178.1,2,     0.208,1,    0.0000,2
    3446.0,2,    1.4313,2,   34.7217,2,     178.2,2,     0.213,1,    0.0000,2
    3448.0,2,    1.4311,2,   34.7221,2,     178.2,2,     0.211,1,    0.0000,2
    3450.0,2,    1.4311,2,   34.7220,2,     178.3,2,     0.212,1,    0.0000,2
    3452.0,2,    1.4307,2,   34.7220,2,     178.3,2,     0.213,1,    0.0000,2
    3454.0,2,    1.4300,2,   34.7219,2,     178.4,2,     0.205,1,    0.0000,2
    3456.0,2,    1.4290,2,   34.7219,2,     178.4,2,     0.205,1,    0.0000,2
    3458.0,2,    1.4272,2,   34.7220,2,     178.5,2,     0.211,1,    0.0000,2
    3460.0,2,    1.4263,2,   34.7215,2,     178.5,2,     0.209,1,    0.0000,2
    3462.0,2,    1.4257,2,   34.7220,2,     178.5,2,     0.206,1,    0.0000,2
    3464.0,2,    1.4259,2,   34.7220,2,     178.4,2,     0.219,1,    0.0000,2
    3466.0,2,    1.4244,2,   34.7221,2,     178.5,2,     0.213,1,    0.0000,2
    3468.0,2,    1.4231,2,   34.7221,2,     178.5,2,     0.209,1,    0.0000,2
    3470.0,2,    1.4233,2,   34.7217,2,     178.6,2,     0.207,1,    0.0000,2
    3472.0,2,    1.4231,2,   34.7219,2,     178.6,2,     0.211,1,    0.0000,2
    3474.0,2,    1.4225,2,   34.7221,2,     178.6,2,     0.212,1,    0.0000,2
    3476.0,2,    1.4219,2,   34.7220,2,     178.6,2,     0.212,1,    0.0000,2
    3478.0,2,    1.4208,2,   34.7218,2,     178.6,2,     0.214,1,    0.0000,2
    3480.0,2,    1.4198,2,   34.7216,2,     178.7,2,     0.206,1,    0.0000,2
    3482.0,2,    1.4189,2,   34.7218,2,     178.8,2,     0.210,1,    0.0000,2
    3484.0,2,    1.4188,2,   34.7217,2,     178.8,2,     0.211,1,    0.0000,2
    3486.0,2,    1.4180,2,   34.7217,2,     178.9,2,     0.213,1,    0.0000,2
    3488.0,2,    1.4173,2,   34.7217,2,     178.9,2,     0.206,1,    0.0004,2
    3490.0,2,    1.4170,2,   34.7216,2,     179.0,2,     0.209,1,    0.0004,2
    3492.0,2,    1.4168,2,   34.7216,2,     179.0,2,     0.209,1,    0.0004,2
    3494.0,2,    1.4154,2,   34.7216,2,     179.1,2,     0.208,1,    0.0004,2
    3496.0,2,    1.4136,2,   34.7217,2,     179.1,2,     0.208,1,    0.0000,2
    3498.0,2,    1.4110,2,   34.7215,2,     179.2,2,     0.210,1,    0.0000,2
    3500.0,2,    1.4105,2,   34.7213,2,     179.1,2,     0.211,1,    0.0000,2
    3502.0,2,    1.4095,2,   34.7215,2,     179.3,2,     0.209,1,    0.0000,2
    3504.0,2,    1.4078,2,   34.7216,2,     179.1,2,     0.203,1,    0.0000,2
    3506.0,2,    1.4067,2,   34.7215,2,     179.3,2,     0.209,1,    0.0000,2
    3508.0,2,    1.4059,2,   34.7215,2,     179.3,2,     0.210,1,    0.0000,2
    3510.0,2,    1.4050,2,   34.7212,2,     179.3,2,     0.208,1,    0.0000,2
    3512.0,2,    1.4042,2,   34.7212,2,     179.6,2,     0.210,1,    0.0000,2
    3514.0,2,    1.4032,2,   34.7213,2,     179.6,2,     0.211,1,    0.0000,2
    3516.0,2,    1.4031,2,   34.7213,2,     179.6,2,     0.209,1,    0.0000,2
    3518.0,2,    1.4024,2,   34.7214,2,     179.5,2,     0.211,1,    0.0000,2
    3520.0,2,    1.4010,2,   34.7213,2,     179.5,2,     0.208,1,    0.0000,2
    3522.0,2,    1.4004,2,   34.7210,2,     179.5,2,     0.210,1,    0.0000,2
    3524.0,2,    1.3992,2,   34.7212,2,     179.5,2,     0.210,1,    0.0000,2
    3526.0,2,    1.3974,2,   34.7213,2,     179.6,2,     0.206,1,    0.0000,2
    3528.0,2,    1.3960,2,   34.7211,2,     179.7,2,     0.209,1,    0.0000,2
    3530.0,2,    1.3951,2,   34.7212,2,     179.7,2,     0.204,1,    0.0000,2
    3532.0,2,    1.3947,2,   34.7212,2,     179.7,2,     0.210,1,    0.0000,2
    3534.0,2,    1.3945,2,   34.7213,2,     179.8,2,     0.203,1,    0.0000,2
    3536.0,2,    1.3939,2,   34.7211,2,     179.8,2,     0.212,1,    0.0000,2
    3538.0,2,    1.3938,2,   34.7210,2,     179.9,2,     0.209,1,    0.0000,2
    3540.0,2,    1.3937,2,   34.7213,2,     180.0,2,     0.210,1,    0.0000,2
    3542.0,2,    1.3927,2,   34.7212,2,     180.0,2,     0.212,1,    0.0000,2
    3544.0,2,    1.3920,2,   34.7212,2,     180.1,2,     0.210,1,    0.0000,2
    3546.0,2,    1.3909,2,   34.7211,2,     180.1,2,     0.207,1,    0.0000,2
    3548.0,2,    1.3893,2,   34.7210,2,     180.2,2,     0.209,1,    0.0000,2
    3550.0,2,    1.3863,2,   34.7210,2,     180.2,2,     0.210,1,    0.0000,2
    3552.0,2,    1.3853,2,   34.7208,2,     180.3,2,     0.208,1,    0.0000,2
    3554.0,2,    1.3845,2,   34.7209,2,     180.3,2,     0.208,1,    0.0000,2
    3556.0,2,    1.3841,2,   34.7211,2,     180.4,2,     0.210,1,    0.0000,2
    3558.0,2,    1.3839,2,   34.7210,2,     180.4,2,     0.211,1,    0.0000,2
    3560.0,2,    1.3834,2,   34.7210,2,     180.5,2,     0.207,1,    0.0000,2
    3562.0,2,    1.3826,2,   34.7209,2,     180.5,2,     0.211,1,    0.0000,2
    3564.0,2,    1.3824,2,   34.7207,2,     180.6,2,     0.210,1,    0.0000,2
    3566.0,2,    1.3819,2,   34.7208,2,     180.7,2,     0.206,1,    0.0000,2
    3568.0,2,    1.3813,2,   34.7209,2,     180.7,2,     0.202,1,    0.0000,2
    3570.0,2,    1.3794,2,   34.7210,2,     180.7,2,     0.207,1,    0.0000,2
    3572.0,2,    1.3787,2,   34.7208,2,     180.8,2,     0.206,1,    0.0000,2
    3574.0,2,    1.3776,2,   34.7207,2,     180.6,2,     0.208,1,    0.0000,2
    3576.0,2,    1.3775,2,   34.7203,2,     180.9,2,     0.207,1,    0.0000,2
    3578.0,2,    1.3772,2,   34.7208,2,     181.0,2,     0.207,1,    0.0000,2
    3580.0,2,    1.3764,2,   34.7209,2,     180.8,2,     0.212,1,    0.0000,2
    3582.0,2,    1.3760,2,   34.7208,2,     181.0,2,     0.209,1,    0.0000,2
    3584.0,2,    1.3760,2,   34.7203,2,     181.1,2,     0.209,1,    0.0000,2
    3586.0,2,    1.3736,2,   34.7209,2,     181.2,2,     0.211,1,    0.0000,2
    3588.0,2,    1.3725,2,   34.7210,2,     181.0,2,     0.208,1,    0.0000,2
    3590.0,2,    1.3720,2,   34.7208,2,     181.0,2,     0.211,1,    0.0000,2
    3592.0,2,    1.3723,2,   34.7206,2,     181.1,2,     0.212,1,    0.0000,2
    3594.0,2,    1.3715,2,   34.7209,2,     181.1,2,     0.208,1,    0.0000,2
    3596.0,2,    1.3706,2,   34.7208,2,     181.1,2,     0.212,1,    0.0000,2
    3598.0,2,    1.3697,2,   34.7206,2,     181.1,2,     0.208,1,    0.0000,2
    3600.0,2,    1.3694,2,   34.7205,2,     181.2,2,     0.208,1,    0.0000,2
    3602.0,2,    1.3688,2,   34.7205,2,     181.2,2,     0.205,1,    0.0000,2
    3604.0,2,    1.3671,2,   34.7204,2,     181.3,2,     0.206,1,    0.0000,2
    3606.0,2,    1.3670,2,   34.7204,2,     181.4,2,     0.210,1,    0.0000,2
    3608.0,2,    1.3672,2,   34.7204,2,     181.4,2,     0.209,1,    0.0000,2
    3610.0,2,    1.3673,2,   34.7205,2,     181.4,2,     0.211,1,    0.0000,2
    3612.0,2,    1.3676,2,   34.7206,2,     181.5,2,     0.208,1,    0.0000,2
    3614.0,2,    1.3674,2,   34.7205,2,     181.5,2,     0.209,1,    0.0000,2
    3616.0,2,    1.3670,2,   34.7204,2,     181.6,2,     0.204,1,    0.0000,2
    3618.0,2,    1.3649,2,   34.7205,2,     181.7,2,     0.207,1,    0.0000,2
    3620.0,2,    1.3634,2,   34.7205,2,     181.7,2,     0.207,1,    0.0000,2
    3622.0,2,    1.3634,2,   34.7204,2,     181.8,2,     0.208,1,    0.0000,2
    3624.0,2,    1.3630,2,   34.7205,2,     181.8,2,     0.207,1,    0.0000,2
    3626.0,2,    1.3615,2,   34.7204,2,     181.8,2,     0.210,1,    0.0000,2
    3628.0,2,    1.3607,2,   34.7203,2,     181.9,2,     0.209,1,    0.0000,2
    3630.0,2,    1.3597,2,   34.7201,2,     181.9,2,     0.206,1,    0.0000,2
    3632.0,2,    1.3572,2,   34.7205,2,     182.1,2,     0.210,1,    0.0000,2
    3634.0,2,    1.3572,2,   34.7204,2,     181.9,2,     0.210,1,    0.0000,2
    3636.0,2,    1.3569,2,   34.7205,2,     181.9,2,     0.209,1,    0.0000,2
    3638.0,2,    1.3556,2,   34.7202,2,     181.8,2,     0.211,1,    0.0000,2
    3640.0,2,    1.3553,2,   34.7199,2,     182.0,2,     0.208,1,    0.0000,2
    3642.0,2,    1.3549,2,   34.7202,2,     182.1,2,     0.206,1,    0.0000,2
    3644.0,2,    1.3544,2,   34.7203,2,     182.2,2,     0.204,1,    0.0000,2
    3646.0,2,    1.3528,2,   34.7201,2,     182.3,2,     0.201,1,    0.0000,2
    3648.0,2,    1.3525,2,   34.7201,2,     182.3,2,     0.206,1,    0.0000,2
    3650.0,2,    1.3526,2,   34.7201,2,     182.3,2,     0.209,1,    0.0000,2
