CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00104_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10402.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 104
CASTNO = 2
DATE = 20070331
TIME = 0744
LATITUDE = -19.6335
LONGITUDE = 95.0017
DEPTH =   5104
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2626.0,2,    1.8729,2,   34.7278,2,     168.3,2,     0.206,1,    0.0008,2
    2628.0,2,    1.8716,2,   34.7278,2,     168.3,2,     0.214,1,    0.0008,2
    2630.0,2,    1.8707,2,   34.7276,2,     168.4,2,     0.212,1,    0.0004,2
    2632.0,2,    1.8685,2,   34.7278,2,     168.5,2,     0.214,1,    0.0004,2
    2634.0,2,    1.8658,2,   34.7277,2,     168.5,2,     0.210,1,    0.0004,2
    2636.0,2,    1.8650,2,   34.7278,2,     168.6,2,     0.214,1,    0.0004,2
    2638.0,2,    1.8635,2,   34.7277,2,     168.6,2,     0.214,1,    0.0004,2
    2640.0,2,    1.8618,2,   34.7276,2,     168.7,2,     0.213,1,    0.0000,2
    2642.0,2,    1.8604,2,   34.7278,2,     168.7,2,     0.216,1,    0.0004,2
    2644.0,2,    1.8596,2,   34.7277,2,     168.8,2,     0.214,1,    0.0004,2
    2646.0,2,    1.8588,2,   34.7275,2,     168.8,2,     0.210,1,    0.0004,2
    2648.0,2,    1.8579,2,   34.7278,2,     168.9,2,     0.211,1,    0.0004,2
    2650.0,2,    1.8573,2,   34.7279,2,     168.9,2,     0.207,1,    0.0004,2
    2652.0,2,    1.8565,2,   34.7279,2,     168.9,2,     0.211,1,    0.0004,2
    2654.0,2,    1.8557,2,   34.7277,2,     169.0,2,     0.212,1,    0.0004,2
    2656.0,2,    1.8551,2,   34.7278,2,     169.0,2,     0.213,1,    0.0004,2
    2658.0,2,    1.8529,2,   34.7279,2,     168.9,2,     0.210,1,    0.0000,2
    2660.0,2,    1.8501,2,   34.7278,2,     168.9,2,     0.211,1,    0.0000,2
    2662.0,2,    1.8487,2,   34.7276,2,     168.9,2,     0.208,1,    0.0000,2
    2664.0,2,    1.8475,2,   34.7277,2,     169.0,2,     0.216,1,    0.0000,2
    2666.0,2,    1.8457,2,   34.7278,2,     169.0,2,     0.208,1,    0.0000,2
    2668.0,2,    1.8425,2,   34.7279,2,     169.1,2,     0.214,1,    0.0000,2
    2670.0,2,    1.8414,2,   34.7278,2,     169.2,2,     0.210,1,    0.0000,2
    2672.0,2,    1.8411,2,   34.7277,2,     169.3,2,     0.210,1,    0.0000,2
    2674.0,2,    1.8389,2,   34.7278,2,     169.5,2,     0.214,1,    0.0000,2
    2676.0,2,    1.8372,2,   34.7278,2,     169.5,2,     0.215,1,    0.0000,2
    2678.0,2,    1.8359,2,   34.7278,2,     169.6,2,     0.209,1,    0.0000,2
    2680.0,2,    1.8348,2,   34.7279,2,     169.6,2,     0.210,1,    0.0000,2
    2682.0,2,    1.8335,2,   34.7278,2,     169.7,2,     0.213,1,    0.0000,2
    2684.0,2,    1.8320,2,   34.7278,2,     169.7,2,     0.209,1,    0.0000,2
    2686.0,2,    1.8315,2,   34.7277,2,     169.8,2,     0.210,1,    0.0004,2
    2688.0,2,    1.8295,2,   34.7277,2,     169.7,2,     0.207,1,    0.0004,2
    2690.0,2,    1.8288,2,   34.7276,2,     169.7,2,     0.207,1,    0.0004,2
    2692.0,2,    1.8269,2,   34.7279,2,     169.7,2,     0.211,1,    0.0000,2
    2694.0,2,    1.8266,2,   34.7279,2,     169.8,2,     0.210,1,    0.0000,2
    2696.0,2,    1.8255,2,   34.7278,2,     169.8,2,     0.208,1,    0.0000,2
    2698.0,2,    1.8247,2,   34.7276,2,     169.9,2,     0.214,1,    0.0000,2
    2700.0,2,    1.8242,2,   34.7278,2,     169.9,2,     0.211,1,    0.0004,2
    2702.0,2,    1.8231,2,   34.7279,2,     170.0,2,     0.210,1,    0.0004,2
    2704.0,2,    1.8220,2,   34.7277,2,     170.0,2,     0.210,1,    0.0004,2
    2706.0,2,    1.8214,2,   34.7277,2,     170.0,2,     0.209,1,    0.0000,2
    2708.0,2,    1.8214,2,   34.7279,2,     170.1,2,     0.212,1,    0.0000,2
    2710.0,2,    1.8211,2,   34.7277,2,     170.1,2,     0.212,1,    0.0000,2
    2712.0,2,    1.8198,2,   34.7278,2,     170.2,2,     0.212,1,    0.0004,2
    2714.0,2,    1.8184,2,   34.7277,2,     170.2,2,     0.210,1,    0.0008,2
    2716.0,2,    1.8170,2,   34.7278,2,     170.0,2,     0.213,1,    0.0008,2
    2718.0,2,    1.8161,2,   34.7279,2,     170.1,2,     0.210,1,    0.0004,2
    2720.0,2,    1.8150,2,   34.7278,2,     170.1,2,     0.207,1,    0.0000,2
    2722.0,2,    1.8144,2,   34.7278,2,     170.2,2,     0.211,1,    0.0000,2
    2724.0,2,    1.8116,2,   34.7278,2,     170.2,2,     0.206,1,    0.0000,2
    2726.0,2,    1.8097,2,   34.7277,2,     170.3,2,     0.209,1,    0.0004,2
    2728.0,2,    1.8092,2,   34.7278,2,     170.3,2,     0.210,1,    0.0004,2
    2730.0,2,    1.8083,2,   34.7275,2,     170.4,2,     0.211,1,    0.0004,2
    2732.0,2,    1.8048,2,   34.7278,2,     170.5,2,     0.208,1,    0.0000,2
    2734.0,2,    1.8034,2,   34.7280,2,     170.5,2,     0.206,1,    0.0000,2
    2736.0,2,    1.8032,2,   34.7279,2,     170.5,2,     0.205,1,    0.0004,2
    2738.0,2,    1.8026,2,   34.7278,2,     170.6,2,     0.209,1,    0.0004,2
    2740.0,2,    1.8001,2,   34.7280,2,     170.6,2,     0.212,1,    0.0004,2
    2742.0,2,    1.7969,2,   34.7278,2,     170.7,2,     0.214,1,    0.0004,2
    2744.0,2,    1.7959,2,   34.7276,2,     170.7,2,     0.207,1,    0.0004,2
    2746.0,2,    1.7948,2,   34.7276,2,     170.8,2,     0.210,1,    0.0000,2
    2748.0,2,    1.7937,2,   34.7277,2,     170.9,2,     0.213,1,    0.0004,2
    2750.0,2,    1.7931,2,   34.7279,2,     170.9,2,     0.207,1,    0.0004,2
    2752.0,2,    1.7927,2,   34.7280,2,     170.9,2,     0.207,1,    0.0004,2
    2754.0,2,    1.7920,2,   34.7280,2,     171.0,2,     0.210,1,    0.0008,2
    2756.0,2,    1.7888,2,   34.7278,2,     171.0,2,     0.214,1,    0.0008,2
    2758.0,2,    1.7892,2,   34.7275,2,     171.1,2,     0.212,1,    0.0004,2
    2760.0,2,    1.7870,2,   34.7278,2,     171.1,2,     0.207,1,    0.0000,2
    2762.0,2,    1.7859,2,   34.7278,2,     171.2,2,     0.211,1,    0.0000,2
    2764.0,2,    1.7848,2,   34.7280,2,     171.1,2,     0.210,1,    0.0000,2
    2766.0,2,    1.7832,2,   34.7279,2,     171.0,2,     0.208,1,    0.0004,2
    2768.0,2,    1.7826,2,   34.7276,2,     171.1,2,     0.212,1,    0.0004,2
    2770.0,2,    1.7811,2,   34.7279,2,     171.1,2,     0.213,1,    0.0004,2
    2772.0,2,    1.7797,2,   34.7280,2,     171.2,2,     0.211,1,    0.0000,2
    2774.0,2,    1.7774,2,   34.7278,2,     171.2,2,     0.208,1,    0.0004,2
    2776.0,2,    1.7773,2,   34.7274,2,     171.3,2,     0.214,1,    0.0004,2
    2778.0,2,    1.7764,2,   34.7278,2,     171.3,2,     0.210,1,    0.0004,2
    2780.0,2,    1.7753,2,   34.7277,2,     171.4,2,     0.205,1,    0.0000,2
    2782.0,2,    1.7747,2,   34.7278,2,     171.4,2,     0.215,1,    0.0000,2
    2784.0,2,    1.7745,2,   34.7278,2,     171.5,2,     0.214,1,    0.0000,2
    2786.0,2,    1.7734,2,   34.7278,2,     171.5,2,     0.210,1,    0.0000,2
    2788.0,2,    1.7716,2,   34.7276,2,     171.6,2,     0.208,1,    0.0000,2
    2790.0,2,    1.7699,2,   34.7274,2,     171.5,2,     0.211,1,    0.0000,2
    2792.0,2,    1.7681,2,   34.7276,2,     171.6,2,     0.209,1,    0.0004,2
    2794.0,2,    1.7671,2,   34.7278,2,     171.7,2,     0.210,1,    0.0004,2
    2796.0,2,    1.7665,2,   34.7278,2,     171.6,2,     0.208,1,    0.0004,2
    2798.0,2,    1.7651,2,   34.7277,2,     171.7,2,     0.208,1,    0.0004,2
    2800.0,2,    1.7637,2,   34.7277,2,     171.9,2,     0.212,1,    0.0004,2
    2802.0,2,    1.7634,2,   34.7276,2,     171.9,2,     0.214,1,    0.0004,2
    2804.0,2,    1.7630,2,   34.7277,2,     171.9,2,     0.206,1,    0.0004,2
    2806.0,2,    1.7624,2,   34.7276,2,     171.8,2,     0.210,1,    0.0008,2
    2808.0,2,    1.7620,2,   34.7276,2,     171.8,2,     0.213,1,    0.0008,2
    2810.0,2,    1.7605,2,   34.7277,2,     171.9,2,     0.211,1,    0.0004,2
    2812.0,2,    1.7592,2,   34.7277,2,     171.9,2,     0.211,1,    0.0000,2
    2814.0,2,    1.7578,2,   34.7278,2,     171.9,2,     0.209,1,    0.0000,2
    2816.0,2,    1.7562,2,   34.7277,2,     172.0,2,     0.208,1,    0.0000,2
    2818.0,2,    1.7553,2,   34.7276,2,     172.0,2,     0.209,1,    0.0004,2
    2820.0,2,    1.7554,2,   34.7275,2,     171.8,2,     0.209,1,    0.0008,2
    2822.0,2,    1.7543,2,   34.7278,2,     171.9,2,     0.211,1,    0.0008,2
    2824.0,2,    1.7532,2,   34.7277,2,     172.0,2,     0.212,1,    0.0008,2
    2826.0,2,    1.7523,2,   34.7277,2,     172.0,2,     0.216,1,    0.0004,2
    2828.0,2,    1.7503,2,   34.7280,2,     172.0,2,     0.217,1,    0.0000,2
    2830.0,2,    1.7490,2,   34.7278,2,     172.1,2,     0.210,1,    0.0000,2
    2832.0,2,    1.7473,2,   34.7278,2,     172.1,2,     0.216,1,    0.0000,2
    2834.0,2,    1.7466,2,   34.7275,2,     171.9,2,     0.209,1,    0.0000,2
    2836.0,2,    1.7444,2,   34.7274,2,     172.0,2,     0.212,1,    0.0000,2
    2838.0,2,    1.7434,2,   34.7274,2,     172.0,2,     0.215,1,    0.0004,2
    2840.0,2,    1.7424,2,   34.7275,2,     172.1,2,     0.212,1,    0.0004,2
    2842.0,2,    1.7414,2,   34.7276,2,     172.4,2,     0.206,1,    0.0004,2
    2844.0,2,    1.7395,2,   34.7275,2,     172.4,2,     0.207,1,    0.0000,2
    2846.0,2,    1.7389,2,   34.7275,2,     172.4,2,     0.212,1,    0.0000,2
    2848.0,2,    1.7387,2,   34.7277,2,     172.2,2,     0.214,1,    0.0000,2
    2850.0,2,    1.7381,2,   34.7277,2,     172.3,2,     0.213,1,    0.0000,2
    2852.0,2,    1.7369,2,   34.7276,2,     172.3,2,     0.211,1,    0.0000,2
    2854.0,2,    1.7357,2,   34.7274,2,     172.1,2,     0.213,1,    0.0004,2
    2856.0,2,    1.7332,2,   34.7277,2,     172.2,2,     0.210,1,    0.0004,2
    2858.0,2,    1.7320,2,   34.7277,2,     172.0,2,     0.214,1,    0.0004,2
    2860.0,2,    1.7312,2,   34.7276,2,     172.0,2,     0.212,1,    0.0000,2
    2862.0,2,    1.7285,2,   34.7276,2,     172.0,2,     0.211,1,    0.0000,2
    2864.0,2,    1.7268,2,   34.7273,2,     172.1,2,     0.209,1,    0.0000,2
    2866.0,2,    1.7268,2,   34.7276,2,     172.2,2,     0.211,1,    0.0000,2
    2868.0,2,    1.7265,2,   34.7277,2,     172.1,2,     0.212,1,    0.0000,2
    2870.0,2,    1.7248,2,   34.7276,2,     172.0,2,     0.208,1,    0.0000,2
    2872.0,2,    1.7239,2,   34.7276,2,     172.0,2,     0.211,1,    0.0000,2
    2874.0,2,    1.7232,2,   34.7277,2,     172.1,2,     0.213,1,    0.0000,2
    2876.0,2,    1.7224,2,   34.7275,2,     172.1,2,     0.215,1,    0.0004,2
    2878.0,2,    1.7222,2,   34.7273,2,     172.2,2,     0.213,1,    0.0004,2
    2880.0,2,    1.7221,2,   34.7276,2,     172.1,2,     0.210,1,    0.0004,2
    2882.0,2,    1.7219,2,   34.7276,2,     172.0,2,     0.210,1,    0.0004,2
    2884.0,2,    1.7215,2,   34.7275,2,     172.0,2,     0.210,1,    0.0004,2
    2886.0,2,    1.7204,2,   34.7276,2,     172.1,2,     0.209,1,    0.0004,2
    2888.0,2,    1.7202,2,   34.7276,2,     172.1,2,     0.212,1,    0.0004,2
    2890.0,2,    1.7196,2,   34.7276,2,     172.2,2,     0.211,1,    0.0008,2
    2892.0,2,    1.7190,2,   34.7275,2,     172.2,2,     0.214,1,    0.0008,2
    2894.0,2,    1.7189,2,   34.7274,2,     172.3,2,     0.208,1,    0.0008,2
    2896.0,2,    1.7173,2,   34.7275,2,     172.1,2,     0.204,1,    0.0008,2
    2898.0,2,    1.7167,2,   34.7275,2,     172.1,2,     0.208,1,    0.0004,2
    2900.0,2,    1.7149,2,   34.7276,2,     172.1,2,     0.213,1,    0.0000,2
    2902.0,2,    1.7137,2,   34.7276,2,     172.2,2,     0.214,1,    0.0000,2
    2904.0,2,    1.7127,2,   34.7273,2,     172.2,2,     0.212,1,    0.0000,2
    2906.0,2,    1.7124,2,   34.7274,2,     172.3,2,     0.214,1,    0.0000,2
    2908.0,2,    1.7121,2,   34.7276,2,     172.3,2,     0.212,1,    0.0004,2
    2910.0,2,    1.7118,2,   34.7276,2,     172.4,2,     0.210,1,    0.0008,2
    2912.0,2,    1.7113,2,   34.7276,2,     172.3,2,     0.209,1,    0.0008,2
    2914.0,2,    1.7095,2,   34.7277,2,     172.2,2,     0.212,1,    0.0008,2
    2916.0,2,    1.7089,2,   34.7275,2,     172.2,2,     0.214,1,    0.0008,2
    2918.0,2,    1.7087,2,   34.7276,2,     172.2,2,     0.212,1,    0.0008,2
    2920.0,2,    1.7083,2,   34.7276,2,     172.2,2,     0.217,1,    0.0008,2
    2922.0,2,    1.7077,2,   34.7277,2,     172.1,2,     0.209,1,    0.0008,2
    2924.0,2,    1.7040,2,   34.7273,2,     172.2,2,     0.207,1,    0.0008,2
    2926.0,2,    1.7035,2,   34.7274,2,     172.2,2,     0.216,1,    0.0008,2
    2928.0,2,    1.7026,2,   34.7275,2,     172.2,2,     0.212,1,    0.0008,2
    2930.0,2,    1.7013,2,   34.7275,2,     172.3,2,     0.212,1,    0.0008,2
    2932.0,2,    1.7007,2,   34.7274,2,     172.1,2,     0.214,1,    0.0008,2
    2934.0,2,    1.6993,2,   34.7276,2,     172.2,2,     0.211,1,    0.0008,2
    2936.0,2,    1.6982,2,   34.7277,2,     172.0,2,     0.211,1,    0.0008,2
    2938.0,2,    1.6972,2,   34.7275,2,     171.9,2,     0.210,1,    0.0008,2
    2940.0,2,    1.6958,2,   34.7274,2,     172.0,2,     0.212,1,    0.0008,2
    2942.0,2,    1.6944,2,   34.7274,2,     172.0,2,     0.214,1,    0.0008,2
    2944.0,2,    1.6938,2,   34.7276,2,     172.1,2,     0.210,1,    0.0008,2
    2946.0,2,    1.6930,2,   34.7275,2,     172.1,2,     0.210,1,    0.0008,2
    2948.0,2,    1.6919,2,   34.7273,2,     172.2,2,     0.210,1,    0.0008,2
    2950.0,2,    1.6907,2,   34.7273,2,     172.3,2,     0.211,1,    0.0008,2
    2952.0,2,    1.6901,2,   34.7272,2,     172.3,2,     0.212,1,    0.0008,2
    2954.0,2,    1.6892,2,   34.7274,2,     172.4,2,     0.216,1,    0.0008,2
    2956.0,2,    1.6873,2,   34.7275,2,     172.4,2,     0.211,1,    0.0008,2
    2958.0,2,    1.6869,2,   34.7274,2,     172.4,2,     0.213,1,    0.0008,2
    2960.0,2,    1.6859,2,   34.7273,2,     172.5,2,     0.211,1,    0.0008,2
    2962.0,2,    1.6836,2,   34.7273,2,     172.6,2,     0.208,1,    0.0008,2
    2964.0,2,    1.6822,2,   34.7270,2,     172.6,2,     0.210,1,    0.0008,2
    2966.0,2,    1.6802,2,   34.7272,2,     172.5,2,     0.206,1,    0.0012,2
    2968.0,2,    1.6790,2,   34.7273,2,     172.5,2,     0.209,1,    0.0012,2
    2970.0,2,    1.6774,2,   34.7273,2,     172.7,2,     0.211,1,    0.0012,2
    2972.0,2,    1.6765,2,   34.7272,2,     172.7,2,     0.217,1,    0.0008,2
    2974.0,2,    1.6757,2,   34.7271,2,     172.8,2,     0.214,1,    0.0008,2
    2976.0,2,    1.6756,2,   34.7269,2,     172.8,2,     0.210,1,    0.0008,2
    2978.0,2,    1.6747,2,   34.7273,2,     172.7,2,     0.210,1,    0.0008,2
    2980.0,2,    1.6740,2,   34.7272,2,     172.7,2,     0.212,1,    0.0008,2
    2982.0,2,    1.6733,2,   34.7271,2,     172.8,2,     0.208,1,    0.0008,2
    2984.0,2,    1.6719,2,   34.7271,2,     172.8,2,     0.209,1,    0.0008,2
    2986.0,2,    1.6712,2,   34.7271,2,     172.6,2,     0.210,1,    0.0008,2
    2988.0,2,    1.6706,2,   34.7272,2,     172.6,2,     0.212,1,    0.0008,2
    2990.0,2,    1.6702,2,   34.7272,2,     172.7,2,     0.214,1,    0.0008,2
    2992.0,2,    1.6702,2,   34.7271,2,     172.7,2,     0.215,1,    0.0008,2
    2994.0,2,    1.6697,2,   34.7272,2,     172.6,2,     0.213,1,    0.0008,2
    2996.0,2,    1.6682,2,   34.7272,2,     172.6,2,     0.210,1,    0.0008,2
    2998.0,2,    1.6668,2,   34.7272,2,     172.6,2,     0.212,1,    0.0008,2
    3000.0,2,    1.6647,2,   34.7273,2,     172.7,2,     0.215,1,    0.0008,2
    3002.0,2,    1.6643,2,   34.7272,2,     172.7,2,     0.210,1,    0.0008,2
    3004.0,2,    1.6642,2,   34.7270,2,     172.7,2,     0.209,1,    0.0008,2
    3006.0,2,    1.6636,2,   34.7270,2,     172.8,2,     0.215,1,    0.0008,2
    3008.0,2,    1.6620,2,   34.7271,2,     172.7,2,     0.211,1,    0.0008,2
    3010.0,2,    1.6609,2,   34.7269,2,     172.6,2,     0.215,1,    0.0008,2
    3012.0,2,    1.6603,2,   34.7270,2,     172.7,2,     0.210,1,    0.0008,2
    3014.0,2,    1.6597,2,   34.7271,2,     172.7,2,     0.210,1,    0.0008,2
    3016.0,2,    1.6576,2,   34.7272,2,     172.8,2,     0.209,1,    0.0008,2
    3018.0,2,    1.6559,2,   34.7271,2,     172.8,2,     0.207,1,    0.0008,2
    3020.0,2,    1.6556,2,   34.7267,2,     172.7,2,     0.208,1,    0.0008,2
    3022.0,2,    1.6538,2,   34.7269,2,     172.7,2,     0.212,1,    0.0008,2
    3024.0,2,    1.6508,2,   34.7270,2,     172.7,2,     0.210,1,    0.0008,2
    3026.0,2,    1.6495,2,   34.7269,2,     172.8,2,     0.214,1,    0.0008,2
    3028.0,2,    1.6490,2,   34.7269,2,     172.8,2,     0.212,1,    0.0008,2
    3030.0,2,    1.6478,2,   34.7268,2,     172.8,2,     0.213,1,    0.0008,2
    3032.0,2,    1.6461,2,   34.7269,2,     172.9,2,     0.209,1,    0.0008,2
    3034.0,2,    1.6441,2,   34.7268,2,     173.0,2,     0.207,1,    0.0008,2
    3036.0,2,    1.6438,2,   34.7267,2,     173.0,2,     0.211,1,    0.0008,2
    3038.0,2,    1.6429,2,   34.7267,2,     172.9,2,     0.214,1,    0.0008,2
    3040.0,2,    1.6417,2,   34.7268,2,     173.0,2,     0.210,1,    0.0008,2
    3042.0,2,    1.6410,2,   34.7269,2,     173.2,2,     0.213,1,    0.0008,2
    3044.0,2,    1.6396,2,   34.7269,2,     173.0,2,     0.212,1,    0.0008,2
    3046.0,2,    1.6377,2,   34.7268,2,     173.0,2,     0.215,1,    0.0008,2
    3048.0,2,    1.6370,2,   34.7266,2,     173.0,2,     0.208,1,    0.0008,2
    3050.0,2,    1.6371,2,   34.7266,2,     173.1,2,     0.215,1,    0.0008,2
    3052.0,2,    1.6366,2,   34.7268,2,     173.1,2,     0.213,1,    0.0008,2
    3054.0,2,    1.6360,2,   34.7268,2,     173.2,2,     0.212,1,    0.0008,2
    3056.0,2,    1.6352,2,   34.7268,2,     173.2,2,     0.213,1,    0.0008,2
    3058.0,2,    1.6339,2,   34.7268,2,     173.3,2,     0.213,1,    0.0008,2
    3060.0,2,    1.6327,2,   34.7267,2,     173.3,2,     0.209,1,    0.0008,2
    3062.0,2,    1.6323,2,   34.7265,2,     173.4,2,     0.211,1,    0.0008,2
    3064.0,2,    1.6310,2,   34.7266,2,     173.3,2,     0.210,1,    0.0008,2
    3066.0,2,    1.6284,2,   34.7267,2,     173.3,2,     0.215,1,    0.0008,2
    3068.0,2,    1.6262,2,   34.7266,2,     173.2,2,     0.209,1,    0.0008,2
    3070.0,2,    1.6253,2,   34.7266,2,     173.3,2,     0.210,1,    0.0008,2
    3072.0,2,    1.6247,2,   34.7265,2,     173.3,2,     0.208,1,    0.0008,2
    3074.0,2,    1.6238,2,   34.7265,2,     173.4,2,     0.211,1,    0.0008,2
    3076.0,2,    1.6236,2,   34.7265,2,     173.4,2,     0.218,1,    0.0008,2
    3078.0,2,    1.6228,2,   34.7262,2,     173.5,2,     0.213,1,    0.0008,2
    3080.0,2,    1.6216,2,   34.7265,2,     173.6,2,     0.208,1,    0.0008,2
    3082.0,2,    1.6208,2,   34.7265,2,     173.6,2,     0.208,1,    0.0008,2
    3084.0,2,    1.6205,2,   34.7266,2,     173.6,2,     0.211,1,    0.0008,2
    3086.0,2,    1.6182,2,   34.7266,2,     173.7,2,     0.212,1,    0.0008,2
    3088.0,2,    1.6175,2,   34.7265,2,     173.7,2,     0.214,1,    0.0008,2
    3090.0,2,    1.6172,2,   34.7264,2,     173.8,2,     0.209,1,    0.0008,2
    3092.0,2,    1.6176,2,   34.7260,2,     173.8,2,     0.210,1,    0.0008,2
    3094.0,2,    1.6169,2,   34.7263,2,     173.9,2,     0.210,1,    0.0008,2
    3096.0,2,    1.6166,2,   34.7265,2,     173.8,2,     0.215,1,    0.0008,2
    3098.0,2,    1.6160,2,   34.7264,2,     173.8,2,     0.206,1,    0.0008,2
    3100.0,2,    1.6142,2,   34.7265,2,     173.7,2,     0.211,1,    0.0008,2
    3102.0,2,    1.6125,2,   34.7263,2,     173.8,2,     0.210,1,    0.0008,2
    3104.0,2,    1.6121,2,   34.7262,2,     173.8,2,     0.215,1,    0.0008,2
    3106.0,2,    1.6121,2,   34.7262,2,     173.9,2,     0.208,1,    0.0008,2
    3108.0,2,    1.6115,2,   34.7261,2,     173.9,2,     0.210,1,    0.0008,2
    3110.0,2,    1.6109,2,   34.7261,2,     174.0,2,     0.210,1,    0.0008,2
    3112.0,2,    1.6097,2,   34.7262,2,     174.1,2,     0.213,1,    0.0008,2
    3114.0,2,    1.6070,2,   34.7263,2,     174.1,2,     0.212,1,    0.0008,2
    3116.0,2,    1.6058,2,   34.7263,2,     174.1,2,     0.212,1,    0.0008,2
    3118.0,2,    1.6050,2,   34.7261,2,     174.2,2,     0.213,1,    0.0008,2
    3120.0,2,    1.6039,2,   34.7260,2,     174.1,2,     0.210,1,    0.0008,2
    3122.0,2,    1.6036,2,   34.7261,2,     174.0,2,     0.213,1,    0.0008,2
    3124.0,2,    1.6021,2,   34.7261,2,     174.1,2,     0.209,1,    0.0008,2
    3126.0,2,    1.6015,2,   34.7262,2,     174.1,2,     0.213,1,    0.0008,2
    3128.0,2,    1.6010,2,   34.7262,2,     174.1,2,     0.208,1,    0.0008,2
    3130.0,2,    1.6006,2,   34.7261,2,     174.2,2,     0.213,1,    0.0008,2
    3132.0,2,    1.5994,2,   34.7259,2,     174.2,2,     0.213,1,    0.0008,2
    3134.0,2,    1.5983,2,   34.7260,2,     174.3,2,     0.215,1,    0.0008,2
    3136.0,2,    1.5977,2,   34.7260,2,     174.3,2,     0.208,1,    0.0008,2
    3138.0,2,    1.5973,2,   34.7260,2,     174.2,2,     0.214,1,    0.0008,2
    3140.0,2,    1.5972,2,   34.7258,2,     174.1,2,     0.210,1,    0.0008,2
    3142.0,2,    1.5966,2,   34.7260,2,     174.2,2,     0.210,1,    0.0008,2
    3144.0,2,    1.5959,2,   34.7261,2,     174.3,2,     0.212,1,    0.0008,2
    3146.0,2,    1.5949,2,   34.7260,2,     174.1,2,     0.210,1,    0.0008,2
    3148.0,2,    1.5946,2,   34.7260,2,     174.2,2,     0.207,1,    0.0008,2
    3150.0,2,    1.5935,2,   34.7259,2,     174.2,2,     0.210,1,    0.0008,2
    3152.0,2,    1.5924,2,   34.7259,2,     174.2,2,     0.213,1,    0.0008,2
    3154.0,2,    1.5921,2,   34.7257,2,     174.3,2,     0.213,1,    0.0008,2
    3156.0,2,    1.5921,2,   34.7259,2,     174.6,2,     0.217,1,    0.0008,2
    3158.0,2,    1.5920,2,   34.7261,2,     174.6,2,     0.209,1,    0.0008,2
    3160.0,2,    1.5915,2,   34.7261,2,     174.6,2,     0.217,1,    0.0008,2
    3162.0,2,    1.5911,2,   34.7261,2,     174.7,2,     0.214,1,    0.0008,2
    3164.0,2,    1.5910,2,   34.7259,2,     174.7,2,     0.214,1,    0.0008,2
    3166.0,2,    1.5904,2,   34.7257,2,     174.8,2,     0.213,1,    0.0008,2
    3168.0,2,    1.5897,2,   34.7257,2,     174.8,2,     0.211,1,    0.0008,2
    3170.0,2,    1.5877,2,   34.7260,2,     174.8,2,     0.212,1,    0.0008,2
    3172.0,2,    1.5864,2,   34.7259,2,     174.6,2,     0.210,1,    0.0008,2
