CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00112_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 112
CASTNO = 1
DATE = 20070402
TIME = 2357
LATITUDE = -15.1685
LONGITUDE = 94.9968
DEPTH =   4710
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2356.0,2,    2.0896,2,   34.7302,2,     156.9,2,     0.213,1,    0.0004,2
    2358.0,2,    2.0887,2,   34.7301,2,     156.9,2,     0.212,1,    0.0000,2
    2360.0,2,    2.0884,2,   34.7298,2,     157.0,2,     0.214,1,    0.0000,2
    2362.0,2,    2.0881,2,   34.7297,2,     157.0,2,     0.214,1,    0.0000,2
    2364.0,2,    2.0864,2,   34.7298,2,     157.1,2,     0.210,1,    0.0004,2
    2366.0,2,    2.0838,2,   34.7301,2,     157.1,2,     0.213,1,    0.0004,2
    2368.0,2,    2.0769,2,   34.7302,2,     157.2,2,     0.211,1,    0.0004,2
    2370.0,2,    2.0770,2,   34.7298,2,     157.2,2,     0.215,1,    0.0004,2
    2372.0,2,    2.0741,2,   34.7300,2,     157.3,2,     0.220,1,    0.0004,2
    2374.0,2,    2.0723,2,   34.7299,2,     157.3,2,     0.211,1,    0.0000,2
    2376.0,2,    2.0719,2,   34.7298,2,     157.3,2,     0.213,1,    0.0000,2
    2378.0,2,    2.0716,2,   34.7298,2,     157.4,2,     0.217,1,    0.0000,2
    2380.0,2,    2.0709,2,   34.7300,2,     157.5,2,     0.216,1,    0.0000,2
    2382.0,2,    2.0677,2,   34.7298,2,     157.5,2,     0.216,1,    0.0000,2
    2384.0,2,    2.0650,2,   34.7300,2,     157.5,2,     0.219,1,    0.0004,2
    2386.0,2,    2.0607,2,   34.7296,2,     157.6,2,     0.214,1,    0.0004,2
    2388.0,2,    2.0571,2,   34.7300,2,     157.7,2,     0.213,1,    0.0004,2
    2390.0,2,    2.0521,2,   34.7300,2,     157.7,2,     0.215,1,    0.0004,2
    2392.0,2,    2.0506,2,   34.7297,2,     157.8,2,     0.216,1,    0.0000,2
    2394.0,2,    2.0487,2,   34.7296,2,     157.9,2,     0.216,1,    0.0000,2
    2396.0,2,    2.0414,2,   34.7300,2,     158.1,2,     0.218,1,    0.0004,2
    2398.0,2,    2.0346,2,   34.7294,2,     158.1,2,     0.217,1,    0.0004,2
    2400.0,2,    2.0293,2,   34.7302,2,     158.3,2,     0.217,1,    0.0004,2
    2402.0,2,    2.0234,2,   34.7299,2,     158.3,2,     0.214,1,    0.0004,2
    2404.0,2,    2.0229,2,   34.7296,2,     158.3,2,     0.214,1,    0.0004,2
    2406.0,2,    2.0229,2,   34.7295,2,     158.4,2,     0.215,1,    0.0004,2
    2408.0,2,    2.0238,2,   34.7295,2,     158.5,2,     0.217,1,    0.0004,2
    2410.0,2,    2.0199,2,   34.7299,2,     158.6,2,     0.220,1,    0.0004,2
    2412.0,2,    2.0183,2,   34.7297,2,     158.5,2,     0.212,1,    0.0000,2
    2414.0,2,    2.0182,2,   34.7296,2,     158.6,2,     0.214,1,    0.0000,2
    2416.0,2,    2.0178,2,   34.7295,2,     158.6,2,     0.215,1,    0.0004,2
    2418.0,2,    2.0178,2,   34.7293,2,     158.9,2,     0.214,1,    0.0008,2
    2420.0,2,    2.0162,2,   34.7296,2,     159.0,2,     0.214,1,    0.0004,2
    2422.0,2,    2.0149,2,   34.7298,2,     159.0,2,     0.210,1,    0.0000,2
    2424.0,2,    2.0132,2,   34.7297,2,     159.1,2,     0.224,1,    0.0000,2
    2426.0,2,    2.0123,2,   34.7296,2,     159.1,2,     0.216,1,    0.0004,2
    2428.0,2,    2.0123,2,   34.7294,2,     159.2,2,     0.215,1,    0.0004,2
    2430.0,2,    2.0118,2,   34.7295,2,     159.2,2,     0.213,1,    0.0008,2
    2432.0,2,    2.0099,2,   34.7297,2,     159.3,2,     0.211,1,    0.0004,2
    2434.0,2,    2.0084,2,   34.7298,2,     159.3,2,     0.211,1,    0.0004,2
    2436.0,2,    2.0049,2,   34.7295,2,     159.4,2,     0.219,1,    0.0000,2
    2438.0,2,    2.0046,2,   34.7292,2,     159.4,2,     0.216,1,    0.0000,2
    2440.0,2,    2.0012,2,   34.7294,2,     159.5,2,     0.210,1,    0.0000,2
    2442.0,2,    1.9986,2,   34.7293,2,     159.5,2,     0.213,1,    0.0000,2
    2444.0,2,    1.9968,2,   34.7294,2,     159.6,2,     0.213,1,    0.0000,2
    2446.0,2,    1.9940,2,   34.7293,2,     159.7,2,     0.215,1,    0.0000,2
    2448.0,2,    1.9935,2,   34.7292,2,     159.9,2,     0.212,1,    0.0000,2
    2450.0,2,    1.9932,2,   34.7294,2,     160.0,2,     0.212,1,    0.0000,2
    2452.0,2,    1.9930,2,   34.7292,2,     160.0,2,     0.212,1,    0.0004,2
    2454.0,2,    1.9925,2,   34.7292,2,     160.1,2,     0.211,1,    0.0004,2
    2456.0,2,    1.9916,2,   34.7293,2,     160.1,2,     0.209,1,    0.0008,2
    2458.0,2,    1.9914,2,   34.7294,2,     160.2,2,     0.212,1,    0.0004,2
    2460.0,2,    1.9909,2,   34.7294,2,     160.2,2,     0.213,1,    0.0004,2
    2462.0,2,    1.9902,2,   34.7291,2,     160.3,2,     0.213,1,    0.0000,2
    2464.0,2,    1.9884,2,   34.7293,2,     160.3,2,     0.216,1,    0.0000,2
    2466.0,2,    1.9866,2,   34.7294,2,     160.4,2,     0.216,1,    0.0000,2
    2468.0,2,    1.9814,2,   34.7293,2,     160.4,2,     0.212,1,    0.0000,2
    2470.0,2,    1.9791,2,   34.7293,2,     160.4,2,     0.214,1,    0.0000,2
    2472.0,2,    1.9754,2,   34.7291,2,     160.5,2,     0.214,1,    0.0000,2
    2474.0,2,    1.9732,2,   34.7290,2,     160.6,2,     0.214,1,    0.0004,2
    2476.0,2,    1.9718,2,   34.7291,2,     160.6,2,     0.212,1,    0.0004,2
    2478.0,2,    1.9704,2,   34.7292,2,     160.7,2,     0.212,1,    0.0004,2
    2480.0,2,    1.9699,2,   34.7291,2,     160.8,2,     0.217,1,    0.0000,2
    2482.0,2,    1.9695,2,   34.7290,2,     161.0,2,     0.216,1,    0.0000,2
    2484.0,2,    1.9690,2,   34.7291,2,     161.1,2,     0.210,1,    0.0000,2
    2486.0,2,    1.9682,2,   34.7291,2,     161.1,2,     0.209,1,    0.0000,2
    2488.0,2,    1.9636,2,   34.7291,2,     161.2,2,     0.213,1,    0.0000,2
    2490.0,2,    1.9610,2,   34.7291,2,     161.2,2,     0.216,1,    0.0000,2
    2492.0,2,    1.9582,2,   34.7290,2,     161.3,2,     0.213,1,    0.0004,2
    2494.0,2,    1.9581,2,   34.7289,2,     161.3,2,     0.213,1,    0.0004,2
    2496.0,2,    1.9572,2,   34.7289,2,     161.4,2,     0.214,1,    0.0004,2
    2498.0,2,    1.9556,2,   34.7289,2,     161.4,2,     0.211,1,    0.0000,2
    2500.0,2,    1.9541,2,   34.7289,2,     161.5,2,     0.215,1,    0.0000,2
    2502.0,2,    1.9503,2,   34.7290,2,     161.5,2,     0.214,1,    0.0000,2
    2504.0,2,    1.9470,2,   34.7290,2,     161.6,2,     0.215,1,    0.0000,2
    2506.0,2,    1.9456,2,   34.7290,2,     161.6,2,     0.216,1,    0.0000,2
    2508.0,2,    1.9444,2,   34.7288,2,     161.7,2,     0.213,1,    0.0000,2
    2510.0,2,    1.9440,2,   34.7288,2,     161.7,2,     0.212,1,    0.0000,2
    2512.0,2,    1.9435,2,   34.7287,2,     161.8,2,     0.214,1,    0.0000,2
    2514.0,2,    1.9419,2,   34.7291,2,     161.8,2,     0.211,1,    0.0000,2
    2516.0,2,    1.9359,2,   34.7293,2,     161.9,2,     0.215,1,    0.0000,2
    2518.0,2,    1.9281,2,   34.7288,2,     161.9,2,     0.212,1,    0.0004,2
    2520.0,2,    1.9290,2,   34.7282,2,     162.0,2,     0.212,1,    0.0004,2
    2522.0,2,    1.9271,2,   34.7289,2,     162.1,2,     0.211,1,    0.0004,2
    2524.0,2,    1.9273,2,   34.7290,2,     162.1,2,     0.215,1,    0.0000,2
    2526.0,2,    1.9270,2,   34.7287,2,     162.2,2,     0.214,1,    0.0000,2
    2528.0,2,    1.9259,2,   34.7286,2,     162.5,2,     0.215,1,    0.0000,2
    2530.0,2,    1.9241,2,   34.7291,2,     162.4,2,     0.217,1,    0.0000,2
    2532.0,2,    1.9220,2,   34.7290,2,     162.4,2,     0.216,1,    0.0000,2
    2534.0,2,    1.9220,2,   34.7285,2,     162.5,2,     0.209,1,    0.0000,2
    2536.0,2,    1.9207,2,   34.7288,2,     162.7,2,     0.214,1,    0.0000,2
    2538.0,2,    1.9199,2,   34.7288,2,     162.7,2,     0.215,1,    0.0000,2
    2540.0,2,    1.9197,2,   34.7289,2,     162.5,2,     0.213,1,    0.0000,2
    2542.0,2,    1.9187,2,   34.7290,2,     162.5,2,     0.209,1,    0.0000,2
    2544.0,2,    1.9178,2,   34.7288,2,     162.5,2,     0.212,1,    0.0000,2
    2546.0,2,    1.9178,2,   34.7288,2,     162.6,2,     0.216,1,    0.0000,2
    2548.0,2,    1.9181,2,   34.7286,2,     162.7,2,     0.213,1,    0.0000,2
    2550.0,2,    1.9175,2,   34.7289,2,     162.7,2,     0.212,1,    0.0000,2
    2552.0,2,    1.9164,2,   34.7290,2,     162.7,2,     0.215,1,    0.0000,2
    2554.0,2,    1.9156,2,   34.7288,2,     162.8,2,     0.218,1,    0.0000,2
    2556.0,2,    1.9131,2,   34.7287,2,     162.8,2,     0.210,1,    0.0000,2
    2558.0,2,    1.9122,2,   34.7286,2,     162.9,2,     0.213,1,    0.0000,2
    2560.0,2,    1.9101,2,   34.7287,2,     163.0,2,     0.212,1,    0.0000,2
    2562.0,2,    1.9097,2,   34.7289,2,     163.0,2,     0.215,1,    0.0000,2
    2564.0,2,    1.9084,2,   34.7289,2,     163.0,2,     0.213,1,    0.0000,2
    2566.0,2,    1.9076,2,   34.7287,2,     163.1,2,     0.211,1,    0.0004,2
    2568.0,2,    1.9017,2,   34.7289,2,     163.2,2,     0.213,1,    0.0004,2
    2570.0,2,    1.8986,2,   34.7289,2,     163.2,2,     0.216,1,    0.0004,2
    2572.0,2,    1.8981,2,   34.7289,2,     163.3,2,     0.215,1,    0.0000,2
    2574.0,2,    1.8956,2,   34.7290,2,     163.3,2,     0.209,1,    0.0000,2
    2576.0,2,    1.8937,2,   34.7285,2,     163.4,2,     0.215,1,    0.0000,2
    2578.0,2,    1.8887,2,   34.7287,2,     163.4,2,     0.212,1,    0.0000,2
    2580.0,2,    1.8848,2,   34.7287,2,     163.5,2,     0.213,1,    0.0000,2
    2582.0,2,    1.8821,2,   34.7289,2,     163.5,2,     0.214,1,    0.0000,2
    2584.0,2,    1.8796,2,   34.7288,2,     163.6,2,     0.211,1,    0.0004,2
    2586.0,2,    1.8794,2,   34.7283,2,     163.7,2,     0.216,1,    0.0004,2
    2588.0,2,    1.8746,2,   34.7288,2,     164.0,2,     0.220,1,    0.0004,2
    2590.0,2,    1.8726,2,   34.7288,2,     164.0,2,     0.212,1,    0.0004,2
    2592.0,2,    1.8708,2,   34.7286,2,     164.0,2,     0.218,1,    0.0000,2
    2594.0,2,    1.8688,2,   34.7286,2,     164.1,2,     0.222,1,    0.0000,2
    2596.0,2,    1.8686,2,   34.7283,2,     164.2,2,     0.212,1,    0.0000,2
    2598.0,2,    1.8676,2,   34.7289,2,     164.5,2,     0.216,1,    0.0000,2
    2600.0,2,    1.8660,2,   34.7285,2,     164.4,2,     0.213,1,    0.0000,2
    2602.0,2,    1.8647,2,   34.7285,2,     164.5,2,     0.213,1,    0.0000,2
    2604.0,2,    1.8635,2,   34.7285,2,     164.5,2,     0.215,1,    0.0000,2
    2606.0,2,    1.8624,2,   34.7287,2,     164.6,2,     0.210,1,    0.0000,2
    2608.0,2,    1.8622,2,   34.7284,2,     164.7,2,     0.212,1,    0.0000,2
    2610.0,2,    1.8616,2,   34.7285,2,     164.7,2,     0.207,1,    0.0000,2
    2612.0,2,    1.8601,2,   34.7286,2,     164.7,2,     0.211,1,    0.0000,2
    2614.0,2,    1.8559,2,   34.7285,2,     164.9,2,     0.216,1,    0.0000,2
    2616.0,2,    1.8535,2,   34.7286,2,     164.7,2,     0.212,1,    0.0004,2
    2618.0,2,    1.8519,2,   34.7287,2,     164.8,2,     0.211,1,    0.0004,2
    2620.0,2,    1.8512,2,   34.7285,2,     164.8,2,     0.207,1,    0.0004,2
    2622.0,2,    1.8518,2,   34.7281,2,     164.9,2,     0.214,1,    0.0000,2
    2624.0,2,    1.8510,2,   34.7287,2,     164.9,2,     0.217,1,    0.0000,2
    2626.0,2,    1.8508,2,   34.7285,2,     164.9,2,     0.213,1,    0.0000,2
    2628.0,2,    1.8494,2,   34.7285,2,     164.9,2,     0.208,1,    0.0000,2
    2630.0,2,    1.8490,2,   34.7285,2,     165.0,2,     0.209,1,    0.0000,2
    2632.0,2,    1.8484,2,   34.7285,2,     165.0,2,     0.212,1,    0.0004,2
    2634.0,2,    1.8487,2,   34.7284,2,     165.0,2,     0.214,1,    0.0004,2
    2636.0,2,    1.8448,2,   34.7283,2,     165.1,2,     0.212,1,    0.0004,2
    2638.0,2,    1.8422,2,   34.7283,2,     165.2,2,     0.213,1,    0.0000,2
    2640.0,2,    1.8415,2,   34.7285,2,     165.2,2,     0.215,1,    0.0000,2
    2642.0,2,    1.8385,2,   34.7286,2,     165.3,2,     0.216,1,    0.0000,2
    2644.0,2,    1.8383,2,   34.7284,2,     165.3,2,     0.214,1,    0.0000,2
    2646.0,2,    1.8389,2,   34.7281,2,     165.4,2,     0.212,1,    0.0000,2
    2648.0,2,    1.8373,2,   34.7284,2,     165.6,2,     0.212,1,    0.0000,2
    2650.0,2,    1.8361,2,   34.7284,2,     165.5,2,     0.210,1,    0.0000,2
    2652.0,2,    1.8353,2,   34.7284,2,     165.5,2,     0.213,1,    0.0000,2
    2654.0,2,    1.8345,2,   34.7284,2,     165.5,2,     0.217,1,    0.0000,2
    2656.0,2,    1.8337,2,   34.7284,2,     165.6,2,     0.217,1,    0.0000,2
    2658.0,2,    1.8328,2,   34.7281,2,     165.7,2,     0.215,1,    0.0004,2
    2660.0,2,    1.8316,2,   34.7285,2,     165.7,2,     0.211,1,    0.0004,2
    2662.0,2,    1.8316,2,   34.7285,2,     165.8,2,     0.211,1,    0.0004,2
    2664.0,2,    1.8298,2,   34.7286,2,     165.8,2,     0.215,1,    0.0000,2
    2666.0,2,    1.8282,2,   34.7284,2,     165.8,2,     0.212,1,    0.0000,2
    2668.0,2,    1.8274,2,   34.7284,2,     165.8,2,     0.209,1,    0.0000,2
    2670.0,2,    1.8262,2,   34.7284,2,     165.7,2,     0.209,1,    0.0000,2
    2672.0,2,    1.8257,2,   34.7280,2,     165.7,2,     0.212,1,    0.0000,2
    2674.0,2,    1.8244,2,   34.7284,2,     165.8,2,     0.214,1,    0.0000,2
    2676.0,2,    1.8207,2,   34.7284,2,     165.8,2,     0.211,1,    0.0004,2
    2678.0,2,    1.8191,2,   34.7283,2,     165.9,2,     0.210,1,    0.0004,2
    2680.0,2,    1.8180,2,   34.7282,2,     165.9,2,     0.211,1,    0.0004,2
    2682.0,2,    1.8174,2,   34.7283,2,     166.1,2,     0.213,1,    0.0000,2
    2684.0,2,    1.8177,2,   34.7282,2,     166.0,2,     0.216,1,    0.0000,2
    2686.0,2,    1.8167,2,   34.7283,2,     166.1,2,     0.213,1,    0.0004,2
    2688.0,2,    1.8155,2,   34.7282,2,     166.1,2,     0.216,1,    0.0004,2
    2690.0,2,    1.8131,2,   34.7285,2,     166.2,2,     0.213,1,    0.0004,2
    2692.0,2,    1.8107,2,   34.7286,2,     166.1,2,     0.208,1,    0.0004,2
    2694.0,2,    1.8067,2,   34.7285,2,     166.0,2,     0.211,1,    0.0004,2
    2696.0,2,    1.8039,2,   34.7283,2,     166.0,2,     0.213,1,    0.0004,2
    2698.0,2,    1.8026,2,   34.7282,2,     166.1,2,     0.216,1,    0.0000,2
    2700.0,2,    1.8016,2,   34.7283,2,     166.1,2,     0.212,1,    0.0004,2
    2702.0,2,    1.7987,2,   34.7284,2,     166.2,2,     0.209,1,    0.0004,2
    2704.0,2,    1.7974,2,   34.7282,2,     166.2,2,     0.209,1,    0.0004,2
    2706.0,2,    1.7962,2,   34.7282,2,     166.3,2,     0.208,1,    0.0004,2
    2708.0,2,    1.7951,2,   34.7280,2,     166.3,2,     0.214,1,    0.0008,2
    2710.0,2,    1.7950,2,   34.7281,2,     166.4,2,     0.209,1,    0.0008,2
    2712.0,2,    1.7940,2,   34.7284,2,     166.4,2,     0.221,1,    0.0008,2
    2714.0,2,    1.7931,2,   34.7282,2,     166.3,2,     0.213,1,    0.0008,2
    2716.0,2,    1.7925,2,   34.7280,2,     166.3,2,     0.214,1,    0.0008,2
    2718.0,2,    1.7881,2,   34.7283,2,     166.3,2,     0.212,1,    0.0008,2
    2720.0,2,    1.7828,2,   34.7284,2,     166.4,2,     0.209,1,    0.0008,2
    2722.0,2,    1.7811,2,   34.7281,2,     166.4,2,     0.213,1,    0.0008,2
    2724.0,2,    1.7813,2,   34.7279,2,     166.5,2,     0.214,1,    0.0008,2
    2726.0,2,    1.7799,2,   34.7282,2,     166.5,2,     0.213,1,    0.0008,2
    2728.0,2,    1.7754,2,   34.7280,2,     166.6,2,     0.211,1,    0.0004,2
    2730.0,2,    1.7706,2,   34.7280,2,     166.6,2,     0.213,1,    0.0004,2
    2732.0,2,    1.7701,2,   34.7280,2,     166.7,2,     0.214,1,    0.0000,2
    2734.0,2,    1.7705,2,   34.7279,2,     166.8,2,     0.217,1,    0.0000,2
    2736.0,2,    1.7703,2,   34.7278,2,     167.0,2,     0.214,1,    0.0000,2
    2738.0,2,    1.7694,2,   34.7279,2,     167.1,2,     0.209,1,    0.0000,2
    2740.0,2,    1.7683,2,   34.7280,2,     167.3,2,     0.214,1,    0.0000,2
    2742.0,2,    1.7656,2,   34.7281,2,     167.5,2,     0.215,1,    0.0004,2
    2744.0,2,    1.7640,2,   34.7277,2,     167.5,2,     0.213,1,    0.0004,2
    2746.0,2,    1.7596,2,   34.7280,2,     167.6,2,     0.216,1,    0.0004,2
    2748.0,2,    1.7566,2,   34.7280,2,     167.6,2,     0.212,1,    0.0000,2
    2750.0,2,    1.7554,2,   34.7278,2,     167.7,2,     0.213,1,    0.0000,2
    2752.0,2,    1.7534,2,   34.7277,2,     167.7,2,     0.213,1,    0.0000,2
    2754.0,2,    1.7531,2,   34.7277,2,     167.8,2,     0.215,1,    0.0000,2
    2756.0,2,    1.7523,2,   34.7278,2,     167.8,2,     0.213,1,    0.0000,2
    2758.0,2,    1.7514,2,   34.7279,2,     167.9,2,     0.209,1,    0.0000,2
    2760.0,2,    1.7508,2,   34.7279,2,     167.9,2,     0.215,1,    0.0000,2
    2762.0,2,    1.7479,2,   34.7279,2,     168.0,2,     0.217,1,    0.0000,2
    2764.0,2,    1.7439,2,   34.7276,2,     168.0,2,     0.213,1,    0.0000,2
    2766.0,2,    1.7428,2,   34.7276,2,     168.1,2,     0.210,1,    0.0000,2
    2768.0,2,    1.7404,2,   34.7277,2,     168.1,2,     0.212,1,    0.0000,2
    2770.0,2,    1.7399,2,   34.7276,2,     168.2,2,     0.211,1,    0.0000,2
    2772.0,2,    1.7376,2,   34.7278,2,     168.2,2,     0.215,1,    0.0000,2
    2774.0,2,    1.7355,2,   34.7276,2,     168.3,2,     0.213,1,    0.0000,2
    2776.0,2,    1.7356,2,   34.7275,2,     168.3,2,     0.211,1,    0.0004,2
    2778.0,2,    1.7351,2,   34.7277,2,     168.4,2,     0.213,1,    0.0004,2
    2780.0,2,    1.7344,2,   34.7277,2,     168.4,2,     0.214,1,    0.0004,2
    2782.0,2,    1.7345,2,   34.7276,2,     168.5,2,     0.211,1,    0.0004,2
    2784.0,2,    1.7341,2,   34.7277,2,     168.5,2,     0.214,1,    0.0004,2
    2786.0,2,    1.7338,2,   34.7277,2,     168.6,2,     0.218,1,    0.0008,2
    2788.0,2,    1.7337,2,   34.7278,2,     168.5,2,     0.209,1,    0.0004,2
    2790.0,2,    1.7330,2,   34.7278,2,     168.5,2,     0.210,1,    0.0004,2
    2792.0,2,    1.7319,2,   34.7277,2,     168.4,2,     0.211,1,    0.0004,2
    2794.0,2,    1.7301,2,   34.7277,2,     168.5,2,     0.211,1,    0.0004,2
    2796.0,2,    1.7262,2,   34.7277,2,     168.6,2,     0.212,1,    0.0008,2
    2798.0,2,    1.7256,2,   34.7276,2,     168.6,2,     0.211,1,    0.0004,2
    2800.0,2,    1.7253,2,   34.7276,2,     168.6,2,     0.211,1,    0.0004,2
    2802.0,2,    1.7246,2,   34.7274,2,     168.7,2,     0.214,1,    0.0004,2
    2804.0,2,    1.7239,2,   34.7274,2,     168.7,2,     0.206,1,    0.0004,2
    2806.0,2,    1.7223,2,   34.7275,2,     168.8,2,     0.212,1,    0.0004,2
    2808.0,2,    1.7205,2,   34.7272,2,     168.8,2,     0.213,1,    0.0004,2
    2810.0,2,    1.7197,2,   34.7274,2,     168.9,2,     0.217,1,    0.0008,2
    2812.0,2,    1.7187,2,   34.7273,2,     168.9,2,     0.210,1,    0.0008,2
    2814.0,2,    1.7176,2,   34.7273,2,     168.9,2,     0.217,1,    0.0008,2
    2816.0,2,    1.7163,2,   34.7273,2,     168.9,2,     0.210,1,    0.0008,2
    2818.0,2,    1.7156,2,   34.7273,2,     168.8,2,     0.212,1,    0.0008,2
    2820.0,2,    1.7154,2,   34.7274,2,     168.8,2,     0.209,1,    0.0008,2
    2822.0,2,    1.7155,2,   34.7275,2,     168.9,2,     0.208,1,    0.0008,2
    2824.0,2,    1.7155,2,   34.7275,2,     168.9,2,     0.213,1,    0.0008,2
    2826.0,2,    1.7143,2,   34.7273,2,     169.0,2,     0.209,1,    0.0008,2
    2828.0,2,    1.7123,2,   34.7274,2,     169.0,2,     0.214,1,    0.0008,2
    2830.0,2,    1.7115,2,   34.7273,2,     169.1,2,     0.214,1,    0.0008,2
    2832.0,2,    1.7113,2,   34.7272,2,     169.1,2,     0.219,1,    0.0008,2
    2834.0,2,    1.7111,2,   34.7273,2,     169.2,2,     0.212,1,    0.0008,2
    2836.0,2,    1.7103,2,   34.7273,2,     169.1,2,     0.212,1,    0.0008,2
    2838.0,2,    1.7085,2,   34.7272,2,     169.1,2,     0.215,1,    0.0008,2
    2840.0,2,    1.7073,2,   34.7272,2,     169.0,2,     0.217,1,    0.0012,2
    2842.0,2,    1.7056,2,   34.7273,2,     169.1,2,     0.213,1,    0.0008,2
    2844.0,2,    1.7041,2,   34.7271,2,     169.2,2,     0.210,1,    0.0008,2
    2846.0,2,    1.7014,2,   34.7271,2,     169.2,2,     0.215,1,    0.0008,2
    2848.0,2,    1.6991,2,   34.7272,2,     169.3,2,     0.211,1,    0.0008,2
    2850.0,2,    1.6983,2,   34.7271,2,     169.1,2,     0.214,1,    0.0008,2
    2852.0,2,    1.6970,2,   34.7271,2,     169.2,2,     0.211,1,    0.0008,2
    2854.0,2,    1.6952,2,   34.7272,2,     169.4,2,     0.213,1,    0.0008,2
    2856.0,2,    1.6941,2,   34.7270,2,     169.5,2,     0.212,1,    0.0008,2
    2858.0,2,    1.6938,2,   34.7272,2,     169.5,2,     0.212,1,    0.0008,2
    2860.0,2,    1.6931,2,   34.7273,2,     169.4,2,     0.210,1,    0.0008,2
    2862.0,2,    1.6928,2,   34.7270,2,     169.3,2,     0.216,1,    0.0008,2
    2864.0,2,    1.6898,2,   34.7270,2,     169.4,2,     0.211,1,    0.0008,2
    2866.0,2,    1.6876,2,   34.7269,2,     169.4,2,     0.216,1,    0.0008,2
    2868.0,2,    1.6858,2,   34.7270,2,     169.5,2,     0.215,1,    0.0008,2
    2870.0,2,    1.6847,2,   34.7270,2,     169.5,2,     0.215,1,    0.0008,2
    2872.0,2,    1.6844,2,   34.7271,2,     169.6,2,     0.211,1,    0.0008,2
    2874.0,2,    1.6826,2,   34.7269,2,     169.6,2,     0.215,1,    0.0008,2
    2876.0,2,    1.6817,2,   34.7268,2,     169.7,2,     0.212,1,    0.0008,2
    2878.0,2,    1.6814,2,   34.7268,2,     169.7,2,     0.213,1,    0.0008,2
    2880.0,2,    1.6807,2,   34.7270,2,     169.7,2,     0.210,1,    0.0008,2
    2882.0,2,    1.6783,2,   34.7269,2,     169.5,2,     0.212,1,    0.0008,2
    2884.0,2,    1.6765,2,   34.7267,2,     169.6,2,     0.215,1,    0.0008,2
    2886.0,2,    1.6764,2,   34.7267,2,     169.6,2,     0.214,1,    0.0012,2
    2888.0,2,    1.6765,2,   34.7268,2,     169.7,2,     0.210,1,    0.0008,2
    2890.0,2,    1.6764,2,   34.7265,2,     169.7,2,     0.212,1,    0.0008,2
    2892.0,2,    1.6760,2,   34.7269,2,     169.8,2,     0.214,1,    0.0008,2
    2894.0,2,    1.6754,2,   34.7271,2,     169.8,2,     0.214,1,    0.0008,2
    2896.0,2,    1.6754,2,   34.7272,2,     169.9,2,     0.208,1,    0.0008,2
    2898.0,2,    1.6755,2,   34.7269,2,     169.9,2,     0.210,1,    0.0008,2
    2900.0,2,    1.6721,2,   34.7271,2,     170.0,2,     0.212,1,    0.0008,2
    2902.0,2,    1.6694,2,   34.7269,2,     170.0,2,     0.213,1,    0.0008,2
