CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00192_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 192
CASTNO = 1
DATE = 20070425
TIME = 1204
LATITUDE = 14.5455
LONGITUDE = 89.5860
DEPTH =   2780
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4430,2,   34.9233,2,      42.8,2,     0.227,1,    0.0048,2
    1056.0,2,    6.4332,2,   34.9229,2,      43.0,2,     0.228,1,    0.0048,2
    1058.0,2,    6.4276,2,   34.9225,2,      43.1,2,     0.231,1,    0.0048,2
    1060.0,2,    6.4189,2,   34.9224,2,      43.3,2,     0.226,1,    0.0048,2
    1062.0,2,    6.4142,2,   34.9220,2,      43.4,2,     0.229,1,    0.0048,2
    1064.0,2,    6.4025,2,   34.9217,2,      43.5,2,     0.233,1,    0.0048,2
    1066.0,2,    6.3850,2,   34.9211,2,      43.7,2,     0.229,1,    0.0048,2
    1068.0,2,    6.3617,2,   34.9199,2,      43.9,2,     0.232,1,    0.0048,2
    1070.0,2,    6.3539,2,   34.9196,2,      44.1,2,     0.231,1,    0.0048,2
    1072.0,2,    6.3511,2,   34.9195,2,      44.2,2,     0.227,1,    0.0048,2
    1074.0,2,    6.3413,2,   34.9192,2,      44.4,2,     0.228,1,    0.0048,2
    1076.0,2,    6.3357,2,   34.9190,2,      44.6,2,     0.230,1,    0.0052,2
    1078.0,2,    6.3174,2,   34.9186,2,      44.7,2,     0.232,1,    0.0052,2
    1080.0,2,    6.2910,2,   34.9176,2,      44.8,2,     0.227,1,    0.0052,2
    1082.0,2,    6.2724,2,   34.9167,2,      44.9,2,     0.226,1,    0.0048,2
    1084.0,2,    6.2581,2,   34.9159,2,      45.1,2,     0.228,1,    0.0048,2
    1086.0,2,    6.2494,2,   34.9159,2,      45.4,2,     0.228,1,    0.0048,2
    1088.0,2,    6.2291,2,   34.9149,2,      45.6,2,     0.236,1,    0.0048,2
    1090.0,2,    6.2201,2,   34.9144,2,      45.7,2,     0.235,1,    0.0048,2
    1092.0,2,    6.2103,2,   34.9141,2,      46.2,2,     0.227,1,    0.0048,2
    1094.0,2,    6.2000,2,   34.9137,2,      46.4,2,     0.233,1,    0.0040,2
    1096.0,2,    6.1970,2,   34.9136,2,      46.6,2,     0.228,1,    0.0036,2
    1098.0,2,    6.1885,2,   34.9135,2,      46.9,2,     0.233,1,    0.0036,2
    1100.0,2,    6.1791,2,   34.9132,2,      47.0,2,     0.234,1,    0.0036,2
    1102.0,2,    6.1642,2,   34.9125,2,      47.2,2,     0.227,1,    0.0036,2
    1104.0,2,    6.1538,2,   34.9122,2,      47.3,2,     0.233,1,    0.0036,2
    1106.0,2,    6.1401,2,   34.9116,2,      47.5,2,     0.231,1,    0.0036,2
    1108.0,2,    6.1181,2,   34.9108,2,      47.8,2,     0.230,1,    0.0036,2
    1110.0,2,    6.1003,2,   34.9100,2,      48.0,2,     0.235,1,    0.0036,2
    1112.0,2,    6.0944,2,   34.9097,2,      48.2,2,     0.230,1,    0.0036,2
    1114.0,2,    6.0850,2,   34.9096,2,      48.4,2,     0.230,1,    0.0036,2
    1116.0,2,    6.0722,2,   34.9091,2,      48.6,2,     0.228,1,    0.0036,2
    1118.0,2,    6.0697,2,   34.9088,2,      48.7,2,     0.233,1,    0.0036,2
    1120.0,2,    6.0651,2,   34.9088,2,      49.0,2,     0.231,1,    0.0036,2
    1122.0,2,    6.0573,2,   34.9085,2,      49.2,2,     0.233,1,    0.0036,2
    1124.0,2,    6.0479,2,   34.9084,2,      49.3,2,     0.233,1,    0.0036,2
    1126.0,2,    6.0365,2,   34.9081,2,      49.4,2,     0.233,1,    0.0036,2
    1128.0,2,    6.0173,2,   34.9073,2,      49.6,2,     0.230,1,    0.0036,2
    1130.0,2,    6.0044,2,   34.9067,2,      49.7,2,     0.225,1,    0.0036,2
    1132.0,2,    5.9984,2,   34.9063,2,      49.8,2,     0.236,1,    0.0036,2
    1134.0,2,    5.9943,2,   34.9061,2,      50.1,2,     0.229,1,    0.0036,2
    1136.0,2,    5.9901,2,   34.9060,2,      50.3,2,     0.227,1,    0.0036,2
    1138.0,2,    5.9880,2,   34.9060,2,      50.5,2,     0.229,1,    0.0036,2
    1140.0,2,    5.9736,2,   34.9059,2,      50.7,2,     0.230,1,    0.0036,2
    1142.0,2,    5.9635,2,   34.9053,2,      50.7,2,     0.226,1,    0.0036,2
    1144.0,2,    5.9517,2,   34.9046,2,      51.0,2,     0.227,1,    0.0036,2
    1146.0,2,    5.9476,2,   34.9043,2,      51.1,2,     0.230,1,    0.0036,2
    1148.0,2,    5.9426,2,   34.9043,2,      51.5,2,     0.231,1,    0.0036,2
    1150.0,2,    5.9410,2,   34.9041,2,      51.7,2,     0.232,1,    0.0036,2
    1152.0,2,    5.9349,2,   34.9041,2,      52.0,2,     0.234,1,    0.0036,2
    1154.0,2,    5.9213,2,   34.9036,2,      52.1,2,     0.232,1,    0.0036,2
    1156.0,2,    5.9169,2,   34.9034,2,      52.3,2,     0.233,1,    0.0036,2
    1158.0,2,    5.9135,2,   34.9033,2,      52.4,2,     0.228,1,    0.0036,2
    1160.0,2,    5.9096,2,   34.9030,2,      52.6,2,     0.231,1,    0.0036,2
    1162.0,2,    5.9026,2,   34.9029,2,      52.8,2,     0.226,1,    0.0032,2
    1164.0,2,    5.8936,2,   34.9025,2,      52.9,2,     0.228,1,    0.0036,2
    1166.0,2,    5.8879,2,   34.9021,2,      53.1,2,     0.231,1,    0.0036,2
    1168.0,2,    5.8809,2,   34.9020,2,      53.2,2,     0.234,1,    0.0036,2
    1170.0,2,    5.8755,2,   34.9018,2,      53.3,2,     0.233,1,    0.0036,2
    1172.0,2,    5.8699,2,   34.9017,2,      53.5,2,     0.230,1,    0.0032,2
    1174.0,2,    5.8575,2,   34.9011,2,      53.6,2,     0.231,1,    0.0036,2
    1176.0,2,    5.8511,2,   34.9008,2,      53.8,2,     0.232,1,    0.0036,2
    1178.0,2,    5.8453,2,   34.9007,2,      53.9,2,     0.231,1,    0.0032,2
    1180.0,2,    5.8386,2,   34.9005,2,      54.0,2,     0.230,1,    0.0028,2
    1182.0,2,    5.8259,2,   34.9000,2,      54.1,2,     0.231,1,    0.0028,2
    1184.0,2,    5.8117,2,   34.8993,2,      54.3,2,     0.230,1,    0.0028,2
    1186.0,2,    5.8030,2,   34.8989,2,      54.4,2,     0.232,1,    0.0028,2
    1188.0,2,    5.7970,2,   34.8987,2,      54.6,2,     0.232,1,    0.0028,2
    1190.0,2,    5.7912,2,   34.8985,2,      54.8,2,     0.230,1,    0.0028,2
    1192.0,2,    5.7814,2,   34.8982,2,      55.0,2,     0.232,1,    0.0028,2
    1194.0,2,    5.7716,2,   34.8977,2,      55.1,2,     0.233,1,    0.0028,2
    1196.0,2,    5.7654,2,   34.8974,2,      55.3,2,     0.231,1,    0.0028,2
    1198.0,2,    5.7595,2,   34.8973,2,      55.5,2,     0.230,1,    0.0028,2
    1200.0,2,    5.7537,2,   34.8971,2,      55.6,2,     0.231,1,    0.0028,2
    1202.0,2,    5.7434,2,   34.8967,2,      55.7,2,     0.230,1,    0.0032,2
    1204.0,2,    5.7338,2,   34.8962,2,      55.9,2,     0.229,1,    0.0036,2
    1206.0,2,    5.7310,2,   34.8960,2,      56.1,2,     0.229,1,    0.0036,2
    1208.0,2,    5.7266,2,   34.8961,2,      56.2,2,     0.229,1,    0.0032,2
    1210.0,2,    5.7179,2,   34.8958,2,      56.4,2,     0.231,1,    0.0028,2
    1212.0,2,    5.7059,2,   34.8955,2,      56.6,2,     0.233,1,    0.0028,2
    1214.0,2,    5.6915,2,   34.8947,2,      56.7,2,     0.225,1,    0.0028,2
    1216.0,2,    5.6801,2,   34.8944,2,      56.8,2,     0.232,1,    0.0032,2
    1218.0,2,    5.6607,2,   34.8935,2,      57.0,2,     0.233,1,    0.0036,2
    1220.0,2,    5.6445,2,   34.8928,2,      57.3,2,     0.226,1,    0.0036,2
    1222.0,2,    5.6370,2,   34.8924,2,      57.7,2,     0.232,1,    0.0036,2
    1224.0,2,    5.6323,2,   34.8923,2,      58.0,2,     0.223,1,    0.0036,2
    1226.0,2,    5.6258,2,   34.8922,2,      58.1,2,     0.232,1,    0.0032,2
    1228.0,2,    5.6204,2,   34.8920,2,      58.1,2,     0.236,1,    0.0032,2
    1230.0,2,    5.6105,2,   34.8918,2,      58.4,2,     0.239,1,    0.0032,2
    1232.0,2,    5.6039,2,   34.8916,2,      58.3,2,     0.230,1,    0.0032,2
    1234.0,2,    5.5958,2,   34.8914,2,      58.3,2,     0.230,1,    0.0032,2
    1236.0,2,    5.5844,2,   34.8908,2,      58.4,2,     0.230,1,    0.0032,2
    1238.0,2,    5.5786,2,   34.8905,2,      58.5,2,     0.229,1,    0.0032,2
    1240.0,2,    5.5759,2,   34.8905,2,      58.6,2,     0.235,1,    0.0032,2
    1242.0,2,    5.5702,2,   34.8903,2,      58.7,2,     0.236,1,    0.0028,2
    1244.0,2,    5.5622,2,   34.8901,2,      58.8,2,     0.233,1,    0.0028,2
    1246.0,2,    5.5576,2,   34.8899,2,      58.9,2,     0.232,1,    0.0028,2
    1248.0,2,    5.5471,2,   34.8895,2,      59.0,2,     0.233,1,    0.0032,2
    1250.0,2,    5.5397,2,   34.8891,2,      59.2,2,     0.228,1,    0.0036,2
    1252.0,2,    5.5332,2,   34.8891,2,      59.3,2,     0.229,1,    0.0036,2
    1254.0,2,    5.5242,2,   34.8888,2,      59.4,2,     0.235,1,    0.0036,2
    1256.0,2,    5.5073,2,   34.8882,2,      59.4,2,     0.229,1,    0.0036,2
    1258.0,2,    5.4903,2,   34.8871,2,      59.5,2,     0.236,1,    0.0036,2
    1260.0,2,    5.4861,2,   34.8869,2,      59.9,2,     0.231,1,    0.0036,2
    1262.0,2,    5.4783,2,   34.8869,2,      60.2,2,     0.236,1,    0.0036,2
    1264.0,2,    5.4654,2,   34.8863,2,      60.3,2,     0.232,1,    0.0036,2
    1266.0,2,    5.4571,2,   34.8860,2,      60.5,2,     0.231,1,    0.0036,2
    1268.0,2,    5.4461,2,   34.8855,2,      60.8,2,     0.231,1,    0.0036,2
    1270.0,2,    5.4433,2,   34.8853,2,      60.9,2,     0.229,1,    0.0036,2
    1272.0,2,    5.4427,2,   34.8852,2,      61.2,2,     0.232,1,    0.0036,2
    1274.0,2,    5.4324,2,   34.8852,2,      61.3,2,     0.231,1,    0.0036,2
    1276.0,2,    5.4217,2,   34.8844,2,      61.5,2,     0.230,1,    0.0036,2
    1278.0,2,    5.4131,2,   34.8842,2,      61.8,2,     0.229,1,    0.0036,2
    1280.0,2,    5.4059,2,   34.8841,2,      62.2,2,     0.228,1,    0.0036,2
    1282.0,2,    5.3887,2,   34.8833,2,      62.4,2,     0.228,1,    0.0036,2
    1284.0,2,    5.3798,2,   34.8827,2,      62.5,2,     0.229,1,    0.0036,2
    1286.0,2,    5.3729,2,   34.8826,2,      62.8,2,     0.232,1,    0.0036,2
    1288.0,2,    5.3688,2,   34.8826,2,      63.0,2,     0.235,1,    0.0040,2
    1290.0,2,    5.3576,2,   34.8824,2,      62.9,2,     0.236,1,    0.0048,2
    1292.0,2,    5.3432,2,   34.8816,2,      62.7,2,     0.237,1,    0.0048,2
    1294.0,2,    5.3373,2,   34.8814,2,      62.6,2,     0.234,1,    0.0048,2
    1296.0,2,    5.3268,2,   34.8809,2,      62.6,2,     0.228,1,    0.0048,2
    1298.0,2,    5.3238,2,   34.8807,2,      62.6,2,     0.230,1,    0.0048,2
    1300.0,2,    5.3203,2,   34.8806,2,      63.0,2,     0.233,1,    0.0048,2
    1302.0,2,    5.3124,2,   34.8804,2,      63.3,2,     0.231,1,    0.0048,2
    1304.0,2,    5.3038,2,   34.8804,2,      63.3,2,     0.235,1,    0.0048,2
    1306.0,2,    5.2933,2,   34.8797,2,      63.5,2,     0.234,1,    0.0048,2
    1308.0,2,    5.2818,2,   34.8797,2,      63.6,2,     0.236,1,    0.0048,2
    1310.0,2,    5.2725,2,   34.8789,2,      63.7,2,     0.230,1,    0.0048,2
    1312.0,2,    5.2581,2,   34.8786,2,      63.8,2,     0.233,1,    0.0048,2
    1314.0,2,    5.2481,2,   34.8779,2,      64.1,2,     0.232,1,    0.0048,2
    1316.0,2,    5.2452,2,   34.8777,2,      64.3,2,     0.231,1,    0.0048,2
    1318.0,2,    5.2412,2,   34.8779,2,      64.5,2,     0.234,1,    0.0048,2
    1320.0,2,    5.2330,2,   34.8775,2,      64.6,2,     0.229,1,    0.0048,2
    1322.0,2,    5.2231,2,   34.8772,2,      64.8,2,     0.234,1,    0.0048,2
    1324.0,2,    5.2107,2,   34.8766,2,      64.9,2,     0.230,1,    0.0048,2
    1326.0,2,    5.1997,2,   34.8762,2,      65.0,2,     0.233,1,    0.0048,2
    1328.0,2,    5.1910,2,   34.8758,2,      65.2,2,     0.232,1,    0.0048,2
    1330.0,2,    5.1838,2,   34.8754,2,      65.3,2,     0.231,1,    0.0048,2
    1332.0,2,    5.1700,2,   34.8748,2,      65.6,2,     0.235,1,    0.0048,2
    1334.0,2,    5.1617,2,   34.8746,2,      66.0,2,     0.231,1,    0.0048,2
    1336.0,2,    5.1547,2,   34.8743,2,      66.5,2,     0.232,1,    0.0048,2
    1338.0,2,    5.1443,2,   34.8738,2,      66.8,2,     0.231,1,    0.0048,2
    1340.0,2,    5.1365,2,   34.8735,2,      66.9,2,     0.227,1,    0.0048,2
    1342.0,2,    5.1338,2,   34.8736,2,      67.0,2,     0.231,1,    0.0048,2
    1344.0,2,    5.1314,2,   34.8735,2,      67.2,2,     0.228,1,    0.0048,2
    1346.0,2,    5.1229,2,   34.8730,2,      67.3,2,     0.232,1,    0.0048,2
    1348.0,2,    5.1162,2,   34.8725,2,      67.5,2,     0.234,1,    0.0048,2
    1350.0,2,    5.1094,2,   34.8727,2,      68.1,2,     0.235,1,    0.0048,2
    1352.0,2,    5.1010,2,   34.8724,2,      68.5,2,     0.231,1,    0.0048,2
    1354.0,2,    5.0954,2,   34.8723,2,      68.1,2,     0.230,1,    0.0048,2
    1356.0,2,    5.0886,2,   34.8720,2,      67.9,2,     0.234,1,    0.0048,2
    1358.0,2,    5.0808,2,   34.8715,2,      67.8,2,     0.233,1,    0.0048,2
    1360.0,2,    5.0746,2,   34.8714,2,      67.8,2,     0.230,1,    0.0048,2
    1362.0,2,    5.0679,2,   34.8711,2,      68.1,2,     0.228,1,    0.0048,2
    1364.0,2,    5.0628,2,   34.8709,2,      68.3,2,     0.233,1,    0.0048,2
    1366.0,2,    5.0575,2,   34.8707,2,      68.3,2,     0.229,1,    0.0048,2
    1368.0,2,    5.0418,2,   34.8705,2,      68.5,2,     0.234,1,    0.0048,2
    1370.0,2,    5.0214,2,   34.8694,2,      68.4,2,     0.234,1,    0.0048,2
    1372.0,2,    5.0180,2,   34.8693,2,      68.4,2,     0.235,1,    0.0048,2
    1374.0,2,    5.0133,2,   34.8692,2,      68.5,2,     0.228,1,    0.0048,2
    1376.0,2,    5.0048,2,   34.8688,2,      68.7,2,     0.233,1,    0.0048,2
    1378.0,2,    4.9947,2,   34.8684,2,      68.7,2,     0.236,1,    0.0048,2
    1380.0,2,    4.9877,2,   34.8683,2,      68.9,2,     0.232,1,    0.0040,2
    1382.0,2,    4.9773,2,   34.8679,2,      69.0,2,     0.229,1,    0.0036,2
    1384.0,2,    4.9689,2,   34.8677,2,      69.0,2,     0.232,1,    0.0036,2
    1386.0,2,    4.9650,2,   34.8676,2,      69.1,2,     0.229,1,    0.0036,2
    1388.0,2,    4.9562,2,   34.8672,2,      69.2,2,     0.233,1,    0.0036,2
    1390.0,2,    4.9487,2,   34.8669,2,      69.3,2,     0.234,1,    0.0036,2
    1392.0,2,    4.9415,2,   34.8665,2,      69.3,2,     0.232,1,    0.0036,2
    1394.0,2,    4.9342,2,   34.8663,2,      69.5,2,     0.229,1,    0.0036,2
    1396.0,2,    4.9305,2,   34.8662,2,      69.7,2,     0.231,1,    0.0036,2
    1398.0,2,    4.9229,2,   34.8660,2,      69.8,2,     0.237,1,    0.0036,2
    1400.0,2,    4.9071,2,   34.8653,2,      70.0,2,     0.233,1,    0.0036,2
    1402.0,2,    4.9014,2,   34.8650,2,      70.1,2,     0.233,1,    0.0036,2
    1404.0,2,    4.8929,2,   34.8648,2,      70.2,2,     0.233,1,    0.0036,2
    1406.0,2,    4.8803,2,   34.8643,2,      70.3,2,     0.232,1,    0.0036,2
    1408.0,2,    4.8793,2,   34.8642,2,      70.4,2,     0.231,1,    0.0036,2
    1410.0,2,    4.8787,2,   34.8643,2,      70.6,2,     0.232,1,    0.0036,2
    1412.0,2,    4.8714,2,   34.8642,2,      70.6,2,     0.232,1,    0.0036,2
    1414.0,2,    4.8632,2,   34.8638,2,      70.8,2,     0.236,1,    0.0036,2
    1416.0,2,    4.8549,2,   34.8635,2,      70.9,2,     0.237,1,    0.0036,2
    1418.0,2,    4.8395,2,   34.8629,2,      71.1,2,     0.236,1,    0.0036,2
    1420.0,2,    4.8248,2,   34.8622,2,      71.2,2,     0.231,1,    0.0036,2
    1422.0,2,    4.8125,2,   34.8615,2,      71.4,2,     0.236,1,    0.0036,2
    1424.0,2,    4.8034,2,   34.8612,2,      71.7,2,     0.236,1,    0.0036,2
    1426.0,2,    4.7893,2,   34.8607,2,      71.9,2,     0.239,1,    0.0036,2
    1428.0,2,    4.7792,2,   34.8602,2,      72.0,2,     0.232,1,    0.0036,2
    1430.0,2,    4.7687,2,   34.8598,2,      72.2,2,     0.230,1,    0.0036,2
    1432.0,2,    4.7626,2,   34.8596,2,      72.4,2,     0.242,1,    0.0036,2
    1434.0,2,    4.7501,2,   34.8596,2,      72.7,2,     0.235,1,    0.0036,2
    1436.0,2,    4.7334,2,   34.8586,2,      72.7,2,     0.231,1,    0.0036,2
    1438.0,2,    4.7247,2,   34.8583,2,      72.7,2,     0.230,1,    0.0036,2
    1440.0,2,    4.7161,2,   34.8580,2,      72.9,2,     0.227,1,    0.0036,2
    1442.0,2,    4.7055,2,   34.8576,2,      73.1,2,     0.233,1,    0.0036,2
    1444.0,2,    4.6978,2,   34.8573,2,      73.3,2,     0.233,1,    0.0036,2
    1446.0,2,    4.6934,2,   34.8575,2,      73.5,2,     0.235,1,    0.0032,2
    1448.0,2,    4.6818,2,   34.8572,2,      73.5,2,     0.239,1,    0.0028,2
    1450.0,2,    4.6643,2,   34.8564,2,      73.6,2,     0.234,1,    0.0028,2
    1452.0,2,    4.6544,2,   34.8558,2,      73.6,2,     0.238,1,    0.0028,2
    1454.0,2,    4.6488,2,   34.8554,2,      73.7,2,     0.232,1,    0.0028,2
    1456.0,2,    4.6398,2,   34.8554,2,      73.9,2,     0.231,1,    0.0028,2
    1458.0,2,    4.6293,2,   34.8549,2,      74.1,2,     0.233,1,    0.0028,2
    1460.0,2,    4.6146,2,   34.8544,2,      74.2,2,     0.232,1,    0.0032,2
    1462.0,2,    4.6050,2,   34.8538,2,      74.4,2,     0.234,1,    0.0036,2
    1464.0,2,    4.5980,2,   34.8537,2,      74.6,2,     0.234,1,    0.0036,2
    1466.0,2,    4.5914,2,   34.8534,2,      74.8,2,     0.231,1,    0.0032,2
    1468.0,2,    4.5841,2,   34.8532,2,      74.9,2,     0.232,1,    0.0032,2
    1470.0,2,    4.5755,2,   34.8529,2,      75.2,2,     0.233,1,    0.0036,2
    1472.0,2,    4.5693,2,   34.8526,2,      75.2,2,     0.233,1,    0.0036,2
    1474.0,2,    4.5657,2,   34.8523,2,      75.4,2,     0.234,1,    0.0032,2
    1476.0,2,    4.5615,2,   34.8522,2,      75.6,2,     0.234,1,    0.0036,2
    1478.0,2,    4.5534,2,   34.8521,2,      75.7,2,     0.236,1,    0.0036,2
    1480.0,2,    4.5478,2,   34.8517,2,      75.8,2,     0.234,1,    0.0036,2
    1482.0,2,    4.5451,2,   34.8517,2,      76.0,2,     0.238,1,    0.0036,2
    1484.0,2,    4.5427,2,   34.8516,2,      76.1,2,     0.232,1,    0.0036,2
    1486.0,2,    4.5380,2,   34.8515,2,      76.3,2,     0.227,1,    0.0036,2
    1488.0,2,    4.5216,2,   34.8511,2,      76.3,2,     0.234,1,    0.0036,2
    1490.0,2,    4.5059,2,   34.8501,2,      76.4,2,     0.234,1,    0.0036,2
    1492.0,2,    4.4979,2,   34.8498,2,      76.6,2,     0.232,1,    0.0036,2
    1494.0,2,    4.4840,2,   34.8493,2,      76.7,2,     0.234,1,    0.0032,2
    1496.0,2,    4.4653,2,   34.8486,2,      76.9,2,     0.234,1,    0.0028,2
    1498.0,2,    4.4612,2,   34.8481,2,      77.0,2,     0.233,1,    0.0028,2
    1500.0,2,    4.4598,2,   34.8481,2,      77.2,2,     0.237,1,    0.0028,2
    1502.0,2,    4.4546,2,   34.8482,2,      77.4,2,     0.235,1,    0.0028,2
    1504.0,2,    4.4435,2,   34.8477,2,      77.5,2,     0.236,1,    0.0028,2
    1506.0,2,    4.4274,2,   34.8471,2,      77.5,2,     0.235,1,    0.0028,2
    1508.0,2,    4.4145,2,   34.8469,2,      77.8,2,     0.234,1,    0.0028,2
    1510.0,2,    4.3947,2,   34.8461,2,      77.8,2,     0.232,1,    0.0028,2
    1512.0,2,    4.3842,2,   34.8454,2,      78.1,2,     0.234,1,    0.0028,2
    1514.0,2,    4.3816,2,   34.8450,2,      78.2,2,     0.234,1,    0.0028,2
    1516.0,2,    4.3769,2,   34.8451,2,      78.4,2,     0.235,1,    0.0028,2
    1518.0,2,    4.3690,2,   34.8447,2,      78.6,2,     0.231,1,    0.0028,2
    1520.0,2,    4.3644,2,   34.8447,2,      78.8,2,     0.237,1,    0.0028,2
    1522.0,2,    4.3575,2,   34.8446,2,      78.9,2,     0.236,1,    0.0028,2
    1524.0,2,    4.3512,2,   34.8442,2,      79.0,2,     0.234,1,    0.0028,2
    1526.0,2,    4.3447,2,   34.8442,2,      79.2,2,     0.236,1,    0.0028,2
    1528.0,2,    4.3332,2,   34.8436,2,      79.2,2,     0.234,1,    0.0028,2
    1530.0,2,    4.3266,2,   34.8432,2,      79.4,2,     0.233,1,    0.0028,2
    1532.0,2,    4.3133,2,   34.8427,2,      79.5,2,     0.234,1,    0.0028,2
    1534.0,2,    4.3032,2,   34.8425,2,      79.8,2,     0.232,1,    0.0028,2
    1536.0,2,    4.2960,2,   34.8420,2,      79.8,2,     0.231,1,    0.0028,2
    1538.0,2,    4.2830,2,   34.8416,2,      80.0,2,     0.231,1,    0.0028,2
    1540.0,2,    4.2726,2,   34.8412,2,      80.2,2,     0.239,1,    0.0028,2
    1542.0,2,    4.2664,2,   34.8409,2,      80.4,2,     0.232,1,    0.0028,2
    1544.0,2,    4.2625,2,   34.8409,2,      80.6,2,     0.233,1,    0.0028,2
    1546.0,2,    4.2545,2,   34.8407,2,      80.7,2,     0.237,1,    0.0028,2
    1548.0,2,    4.2431,2,   34.8403,2,      80.9,2,     0.226,1,    0.0028,2
    1550.0,2,    4.2327,2,   34.8398,2,      81.0,2,     0.234,1,    0.0028,2
    1552.0,2,    4.2264,2,   34.8397,2,      81.2,2,     0.234,1,    0.0028,2
    1554.0,2,    4.2142,2,   34.8392,2,      81.4,2,     0.233,1,    0.0028,2
    1556.0,2,    4.2079,2,   34.8388,2,      81.5,2,     0.234,1,    0.0028,2
    1558.0,2,    4.2027,2,   34.8387,2,      81.6,2,     0.237,1,    0.0028,2
    1560.0,2,    4.1868,2,   34.8384,2,      81.9,2,     0.235,1,    0.0024,2
    1562.0,2,    4.1655,2,   34.8372,2,      82.0,2,     0.235,1,    0.0020,2
    1564.0,2,    4.1543,2,   34.8365,2,      82.1,2,     0.233,1,    0.0020,2
    1566.0,2,    4.1462,2,   34.8360,2,      82.3,2,     0.230,1,    0.0020,2
    1568.0,2,    4.1411,2,   34.8360,2,      82.4,2,     0.230,1,    0.0024,2
    1570.0,2,    4.1363,2,   34.8359,2,      82.6,2,     0.233,1,    0.0028,2
    1572.0,2,    4.1318,2,   34.8357,2,      82.7,2,     0.233,1,    0.0028,2
    1574.0,2,    4.1276,2,   34.8354,2,      82.9,2,     0.235,1,    0.0028,2
    1576.0,2,    4.1224,2,   34.8353,2,      82.9,2,     0.238,1,    0.0028,2
    1578.0,2,    4.1174,2,   34.8352,2,      83.0,2,     0.233,1,    0.0028,2
    1580.0,2,    4.1066,2,   34.8347,2,      83.2,2,     0.234,1,    0.0028,2
    1582.0,2,    4.0993,2,   34.8346,2,      83.3,2,     0.235,1,    0.0028,2
    1584.0,2,    4.0880,2,   34.8341,2,      83.4,2,     0.232,1,    0.0028,2
    1586.0,2,    4.0820,2,   34.8338,2,      83.6,2,     0.235,1,    0.0028,2
    1588.0,2,    4.0748,2,   34.8335,2,      83.7,2,     0.234,1,    0.0028,2
    1590.0,2,    4.0687,2,   34.8331,2,      83.9,2,     0.231,1,    0.0028,2
    1592.0,2,    4.0603,2,   34.8328,2,      84.1,2,     0.235,1,    0.0028,2
    1594.0,2,    4.0446,2,   34.8323,2,      84.2,2,     0.234,1,    0.0028,2
    1596.0,2,    4.0313,2,   34.8316,2,      84.4,2,     0.231,1,    0.0028,2
    1598.0,2,    4.0239,2,   34.8313,2,      84.5,2,     0.235,1,    0.0028,2
    1600.0,2,    4.0114,2,   34.8309,2,      84.8,2,     0.235,1,    0.0028,2
