CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00137_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13701.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 137
CASTNO = 1
DATE = 20070410
TIME = 1923
LATITUDE = -2.5083
LONGITUDE = 94.2373
DEPTH =   4759
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2378.0,2,    2.1575,2,   34.7502,2,     145.8,2,     0.226,1,    0.0008,2
    2380.0,2,    2.1559,2,   34.7502,2,     145.8,2,     0.226,1,    0.0008,2
    2382.0,2,    2.1530,2,   34.7499,2,     145.9,2,     0.224,1,    0.0008,2
    2384.0,2,    2.1507,2,   34.7498,2,     145.9,2,     0.219,1,    0.0008,2
    2386.0,2,    2.1485,2,   34.7498,2,     146.0,2,     0.221,1,    0.0008,2
    2388.0,2,    2.1471,2,   34.7498,2,     146.2,2,     0.220,1,    0.0008,2
    2390.0,2,    2.1462,2,   34.7497,2,     146.3,2,     0.219,1,    0.0008,2
    2392.0,2,    2.1456,2,   34.7497,2,     146.4,2,     0.218,1,    0.0008,2
    2394.0,2,    2.1449,2,   34.7497,2,     146.4,2,     0.225,1,    0.0008,2
    2396.0,2,    2.1422,2,   34.7497,2,     146.4,2,     0.226,1,    0.0008,2
    2398.0,2,    2.1411,2,   34.7496,2,     146.5,2,     0.222,1,    0.0008,2
    2400.0,2,    2.1407,2,   34.7494,2,     146.5,2,     0.223,1,    0.0008,2
    2402.0,2,    2.1389,2,   34.7495,2,     146.6,2,     0.229,1,    0.0008,2
    2404.0,2,    2.1353,2,   34.7494,2,     146.6,2,     0.221,1,    0.0008,2
    2406.0,2,    2.1318,2,   34.7491,2,     146.7,2,     0.218,1,    0.0008,2
    2408.0,2,    2.1324,2,   34.7492,2,     146.7,2,     0.226,1,    0.0008,2
    2410.0,2,    2.1312,2,   34.7492,2,     146.7,2,     0.225,1,    0.0008,2
    2412.0,2,    2.1311,2,   34.7490,2,     146.8,2,     0.227,1,    0.0008,2
    2414.0,2,    2.1305,2,   34.7489,2,     146.9,2,     0.223,1,    0.0008,2
    2416.0,2,    2.1301,2,   34.7490,2,     146.9,2,     0.225,1,    0.0008,2
    2418.0,2,    2.1299,2,   34.7491,2,     146.9,2,     0.224,1,    0.0008,2
    2420.0,2,    2.1298,2,   34.7492,2,     147.0,2,     0.221,1,    0.0008,2
    2422.0,2,    2.1288,2,   34.7493,2,     147.0,2,     0.224,1,    0.0008,2
    2424.0,2,    2.1286,2,   34.7491,2,     147.0,2,     0.225,1,    0.0008,2
    2426.0,2,    2.1268,2,   34.7489,2,     147.1,2,     0.226,1,    0.0008,2
    2428.0,2,    2.1241,2,   34.7486,2,     147.1,2,     0.224,1,    0.0008,2
    2430.0,2,    2.1227,2,   34.7487,2,     147.2,2,     0.226,1,    0.0008,2
    2432.0,2,    2.1226,2,   34.7488,2,     147.2,2,     0.222,1,    0.0008,2
    2434.0,2,    2.1220,2,   34.7488,2,     147.3,2,     0.223,1,    0.0008,2
    2436.0,2,    2.1195,2,   34.7486,2,     147.3,2,     0.223,1,    0.0008,2
    2438.0,2,    2.1188,2,   34.7487,2,     147.3,2,     0.224,1,    0.0008,2
    2440.0,2,    2.1168,2,   34.7486,2,     147.4,2,     0.230,1,    0.0008,2
    2442.0,2,    2.1142,2,   34.7483,2,     147.4,2,     0.227,1,    0.0008,2
    2444.0,2,    2.1121,2,   34.7483,2,     147.5,2,     0.220,1,    0.0008,2
    2446.0,2,    2.1081,2,   34.7482,2,     147.5,2,     0.219,1,    0.0008,2
    2448.0,2,    2.1056,2,   34.7480,2,     147.6,2,     0.222,1,    0.0008,2
    2450.0,2,    2.1037,2,   34.7481,2,     147.6,2,     0.220,1,    0.0008,2
    2452.0,2,    2.1024,2,   34.7478,2,     147.7,2,     0.225,1,    0.0008,2
    2454.0,2,    2.1020,2,   34.7479,2,     147.7,2,     0.221,1,    0.0008,2
    2456.0,2,    2.1014,2,   34.7479,2,     147.8,2,     0.226,1,    0.0008,2
    2458.0,2,    2.1002,2,   34.7478,2,     147.8,2,     0.221,1,    0.0008,2
    2460.0,2,    2.0986,2,   34.7478,2,     147.9,2,     0.225,1,    0.0008,2
    2462.0,2,    2.0987,2,   34.7479,2,     148.1,2,     0.223,1,    0.0008,2
    2464.0,2,    2.0979,2,   34.7479,2,     148.2,2,     0.223,1,    0.0008,2
    2466.0,2,    2.0948,2,   34.7478,2,     148.2,2,     0.221,1,    0.0008,2
    2468.0,2,    2.0908,2,   34.7477,2,     148.2,2,     0.219,1,    0.0008,2
    2470.0,2,    2.0861,2,   34.7474,2,     148.1,2,     0.223,1,    0.0008,2
    2472.0,2,    2.0819,2,   34.7472,2,     148.2,2,     0.222,1,    0.0008,2
    2474.0,2,    2.0775,2,   34.7469,2,     148.4,2,     0.226,1,    0.0008,2
    2476.0,2,    2.0708,2,   34.7466,2,     148.5,2,     0.222,1,    0.0008,2
    2478.0,2,    2.0668,2,   34.7463,2,     148.6,2,     0.218,1,    0.0008,2
    2480.0,2,    2.0633,2,   34.7463,2,     148.7,2,     0.223,1,    0.0008,2
    2482.0,2,    2.0605,2,   34.7463,2,     148.9,2,     0.225,1,    0.0008,2
    2484.0,2,    2.0598,2,   34.7462,2,     149.0,2,     0.225,1,    0.0008,2
    2486.0,2,    2.0592,2,   34.7463,2,     149.0,2,     0.220,1,    0.0008,2
    2488.0,2,    2.0589,2,   34.7464,2,     149.0,2,     0.217,1,    0.0008,2
    2490.0,2,    2.0570,2,   34.7463,2,     149.2,2,     0.227,1,    0.0008,2
    2492.0,2,    2.0553,2,   34.7462,2,     149.4,2,     0.222,1,    0.0008,2
    2494.0,2,    2.0537,2,   34.7460,2,     149.4,2,     0.223,1,    0.0008,2
    2496.0,2,    2.0520,2,   34.7461,2,     149.3,2,     0.223,1,    0.0008,2
    2498.0,2,    2.0494,2,   34.7461,2,     149.4,2,     0.227,1,    0.0008,2
    2500.0,2,    2.0482,2,   34.7460,2,     149.5,2,     0.223,1,    0.0008,2
    2502.0,2,    2.0475,2,   34.7460,2,     149.6,2,     0.220,1,    0.0008,2
    2504.0,2,    2.0438,2,   34.7458,2,     149.7,2,     0.221,1,    0.0008,2
    2506.0,2,    2.0418,2,   34.7456,2,     149.7,2,     0.223,1,    0.0008,2
    2508.0,2,    2.0401,2,   34.7455,2,     149.7,2,     0.225,1,    0.0008,2
    2510.0,2,    2.0360,2,   34.7455,2,     149.8,2,     0.223,1,    0.0008,2
    2512.0,2,    2.0316,2,   34.7453,2,     149.9,2,     0.225,1,    0.0008,2
    2514.0,2,    2.0299,2,   34.7452,2,     149.9,2,     0.225,1,    0.0008,2
    2516.0,2,    2.0291,2,   34.7451,2,     150.0,2,     0.220,1,    0.0008,2
    2518.0,2,    2.0280,2,   34.7453,2,     150.0,2,     0.222,1,    0.0008,2
    2520.0,2,    2.0280,2,   34.7451,2,     150.3,2,     0.226,1,    0.0008,2
    2522.0,2,    2.0269,2,   34.7451,2,     150.3,2,     0.222,1,    0.0008,2
    2524.0,2,    2.0241,2,   34.7449,2,     150.4,2,     0.220,1,    0.0008,2
    2526.0,2,    2.0211,2,   34.7449,2,     150.4,2,     0.223,1,    0.0008,2
    2528.0,2,    2.0187,2,   34.7449,2,     150.5,2,     0.219,1,    0.0008,2
    2530.0,2,    2.0151,2,   34.7447,2,     150.5,2,     0.222,1,    0.0008,2
    2532.0,2,    2.0117,2,   34.7445,2,     150.6,2,     0.222,1,    0.0008,2
    2534.0,2,    2.0088,2,   34.7443,2,     150.6,2,     0.222,1,    0.0008,2
    2536.0,2,    2.0051,2,   34.7441,2,     150.7,2,     0.221,1,    0.0008,2
    2538.0,2,    2.0034,2,   34.7440,2,     150.8,2,     0.222,1,    0.0008,2
    2540.0,2,    2.0011,2,   34.7439,2,     151.1,2,     0.220,1,    0.0008,2
    2542.0,2,    1.9969,2,   34.7438,2,     151.1,2,     0.226,1,    0.0008,2
    2544.0,2,    1.9941,2,   34.7437,2,     151.1,2,     0.223,1,    0.0008,2
    2546.0,2,    1.9924,2,   34.7436,2,     151.2,2,     0.225,1,    0.0008,2
    2548.0,2,    1.9913,2,   34.7437,2,     151.2,2,     0.219,1,    0.0008,2
    2550.0,2,    1.9905,2,   34.7437,2,     151.3,2,     0.224,1,    0.0008,2
    2552.0,2,    1.9898,2,   34.7435,2,     151.4,2,     0.223,1,    0.0008,2
    2554.0,2,    1.9891,2,   34.7434,2,     151.4,2,     0.224,1,    0.0008,2
    2556.0,2,    1.9874,2,   34.7433,2,     151.5,2,     0.218,1,    0.0008,2
    2558.0,2,    1.9861,2,   34.7433,2,     151.6,2,     0.220,1,    0.0008,2
    2560.0,2,    1.9837,2,   34.7433,2,     151.8,2,     0.219,1,    0.0008,2
    2562.0,2,    1.9814,2,   34.7431,2,     151.6,2,     0.217,1,    0.0008,2
    2564.0,2,    1.9800,2,   34.7431,2,     151.9,2,     0.217,1,    0.0008,2
    2566.0,2,    1.9791,2,   34.7431,2,     151.9,2,     0.220,1,    0.0008,2
    2568.0,2,    1.9764,2,   34.7430,2,     151.9,2,     0.220,1,    0.0008,2
    2570.0,2,    1.9751,2,   34.7427,2,     152.0,2,     0.221,1,    0.0008,2
    2572.0,2,    1.9745,2,   34.7427,2,     152.0,2,     0.223,1,    0.0008,2
    2574.0,2,    1.9734,2,   34.7429,2,     152.1,2,     0.223,1,    0.0008,2
    2576.0,2,    1.9720,2,   34.7429,2,     152.3,2,     0.222,1,    0.0008,2
    2578.0,2,    1.9691,2,   34.7427,2,     152.3,2,     0.220,1,    0.0008,2
    2580.0,2,    1.9657,2,   34.7426,2,     152.4,2,     0.222,1,    0.0008,2
    2582.0,2,    1.9624,2,   34.7425,2,     152.5,2,     0.216,1,    0.0008,2
    2584.0,2,    1.9612,2,   34.7423,2,     152.6,2,     0.221,1,    0.0008,2
    2586.0,2,    1.9599,2,   34.7422,2,     152.6,2,     0.220,1,    0.0008,2
    2588.0,2,    1.9572,2,   34.7421,2,     152.7,2,     0.220,1,    0.0008,2
    2590.0,2,    1.9534,2,   34.7420,2,     152.7,2,     0.215,1,    0.0008,2
    2592.0,2,    1.9510,2,   34.7419,2,     152.8,2,     0.218,1,    0.0008,2
    2594.0,2,    1.9499,2,   34.7417,2,     152.8,2,     0.224,1,    0.0008,2
    2596.0,2,    1.9488,2,   34.7417,2,     153.1,2,     0.225,1,    0.0008,2
    2598.0,2,    1.9460,2,   34.7417,2,     153.2,2,     0.218,1,    0.0008,2
    2600.0,2,    1.9434,2,   34.7415,2,     153.2,2,     0.223,1,    0.0008,2
    2602.0,2,    1.9420,2,   34.7415,2,     153.3,2,     0.215,1,    0.0008,2
    2604.0,2,    1.9412,2,   34.7415,2,     153.3,2,     0.217,1,    0.0008,2
    2606.0,2,    1.9394,2,   34.7415,2,     153.4,2,     0.218,1,    0.0008,2
    2608.0,2,    1.9372,2,   34.7415,2,     153.4,2,     0.227,1,    0.0008,2
    2610.0,2,    1.9348,2,   34.7414,2,     153.5,2,     0.223,1,    0.0008,2
    2612.0,2,    1.9329,2,   34.7412,2,     153.5,2,     0.223,1,    0.0008,2
    2614.0,2,    1.9313,2,   34.7411,2,     153.6,2,     0.220,1,    0.0008,2
    2616.0,2,    1.9309,2,   34.7411,2,     153.6,2,     0.228,1,    0.0008,2
    2618.0,2,    1.9310,2,   34.7412,2,     153.7,2,     0.223,1,    0.0008,2
    2620.0,2,    1.9313,2,   34.7414,2,     153.7,2,     0.223,1,    0.0008,2
    2622.0,2,    1.9314,2,   34.7414,2,     153.8,2,     0.222,1,    0.0008,2
    2624.0,2,    1.9315,2,   34.7413,2,     153.8,2,     0.218,1,    0.0008,2
    2626.0,2,    1.9316,2,   34.7414,2,     153.8,2,     0.218,1,    0.0008,2
    2628.0,2,    1.9319,2,   34.7414,2,     153.8,2,     0.222,1,    0.0008,2
    2630.0,2,    1.9323,2,   34.7415,2,     153.9,2,     0.220,1,    0.0008,2
    2632.0,2,    1.9324,2,   34.7415,2,     153.9,2,     0.220,1,    0.0008,2
    2634.0,2,    1.9319,2,   34.7417,2,     154.0,2,     0.220,1,    0.0008,2
    2636.0,2,    1.9292,2,   34.7416,2,     153.7,2,     0.216,1,    0.0008,2
    2638.0,2,    1.9277,2,   34.7415,2,     153.8,2,     0.227,1,    0.0008,2
    2640.0,2,    1.9259,2,   34.7414,2,     153.8,2,     0.220,1,    0.0008,2
    2642.0,2,    1.9219,2,   34.7411,2,     153.9,2,     0.226,1,    0.0008,2
    2644.0,2,    1.9166,2,   34.7408,2,     153.9,2,     0.218,1,    0.0008,2
    2646.0,2,    1.9101,2,   34.7405,2,     154.0,2,     0.224,1,    0.0008,2
    2648.0,2,    1.9093,2,   34.7405,2,     154.1,2,     0.217,1,    0.0008,2
    2650.0,2,    1.9089,2,   34.7406,2,     154.1,2,     0.225,1,    0.0008,2
    2652.0,2,    1.9089,2,   34.7405,2,     154.1,2,     0.225,1,    0.0008,2
    2654.0,2,    1.9084,2,   34.7406,2,     154.4,2,     0.221,1,    0.0008,2
    2656.0,2,    1.9069,2,   34.7404,2,     154.5,2,     0.222,1,    0.0008,2
    2658.0,2,    1.9057,2,   34.7405,2,     154.5,2,     0.222,1,    0.0008,2
    2660.0,2,    1.9055,2,   34.7405,2,     154.6,2,     0.221,1,    0.0008,2
    2662.0,2,    1.9052,2,   34.7403,2,     154.5,2,     0.220,1,    0.0008,2
    2664.0,2,    1.9046,2,   34.7404,2,     154.6,2,     0.217,1,    0.0008,2
    2666.0,2,    1.9044,2,   34.7404,2,     154.6,2,     0.215,1,    0.0008,2
    2668.0,2,    1.9043,2,   34.7403,2,     154.7,2,     0.216,1,    0.0008,2
    2670.0,2,    1.9041,2,   34.7402,2,     154.8,2,     0.218,1,    0.0008,2
    2672.0,2,    1.9012,2,   34.7404,2,     154.8,2,     0.217,1,    0.0008,2
    2674.0,2,    1.8968,2,   34.7401,2,     154.8,2,     0.218,1,    0.0008,2
    2676.0,2,    1.8963,2,   34.7400,2,     154.7,2,     0.220,1,    0.0008,2
    2678.0,2,    1.8960,2,   34.7401,2,     154.7,2,     0.218,1,    0.0008,2
    2680.0,2,    1.8951,2,   34.7400,2,     154.8,2,     0.221,1,    0.0008,2
    2682.0,2,    1.8941,2,   34.7399,2,     154.8,2,     0.218,1,    0.0008,2
    2684.0,2,    1.8934,2,   34.7397,2,     155.1,2,     0.225,1,    0.0008,2
    2686.0,2,    1.8927,2,   34.7397,2,     155.1,2,     0.222,1,    0.0008,2
    2688.0,2,    1.8907,2,   34.7398,2,     154.9,2,     0.223,1,    0.0008,2
    2690.0,2,    1.8886,2,   34.7396,2,     155.0,2,     0.223,1,    0.0008,2
    2692.0,2,    1.8874,2,   34.7395,2,     155.0,2,     0.220,1,    0.0008,2
    2694.0,2,    1.8860,2,   34.7396,2,     155.2,2,     0.222,1,    0.0008,2
    2696.0,2,    1.8839,2,   34.7394,2,     155.3,2,     0.222,1,    0.0008,2
    2698.0,2,    1.8810,2,   34.7393,2,     155.4,2,     0.221,1,    0.0008,2
    2700.0,2,    1.8790,2,   34.7391,2,     155.5,2,     0.223,1,    0.0008,2
    2702.0,2,    1.8787,2,   34.7390,2,     155.5,2,     0.221,1,    0.0008,2
    2704.0,2,    1.8784,2,   34.7390,2,     155.6,2,     0.225,1,    0.0008,2
    2706.0,2,    1.8766,2,   34.7392,2,     155.6,2,     0.222,1,    0.0008,2
    2708.0,2,    1.8728,2,   34.7391,2,     155.6,2,     0.219,1,    0.0008,2
    2710.0,2,    1.8683,2,   34.7387,2,     155.7,2,     0.224,1,    0.0008,2
    2712.0,2,    1.8654,2,   34.7385,2,     155.8,2,     0.218,1,    0.0008,2
    2714.0,2,    1.8641,2,   34.7385,2,     155.8,2,     0.216,1,    0.0008,2
    2716.0,2,    1.8633,2,   34.7383,2,     155.8,2,     0.219,1,    0.0008,2
    2718.0,2,    1.8625,2,   34.7384,2,     155.9,2,     0.222,1,    0.0008,2
    2720.0,2,    1.8610,2,   34.7383,2,     156.2,2,     0.220,1,    0.0008,2
    2722.0,2,    1.8593,2,   34.7383,2,     156.3,2,     0.223,1,    0.0008,2
    2724.0,2,    1.8571,2,   34.7382,2,     156.3,2,     0.222,1,    0.0008,2
    2726.0,2,    1.8552,2,   34.7381,2,     156.3,2,     0.223,1,    0.0008,2
    2728.0,2,    1.8532,2,   34.7381,2,     156.4,2,     0.222,1,    0.0008,2
    2730.0,2,    1.8520,2,   34.7380,2,     156.4,2,     0.219,1,    0.0008,2
    2732.0,2,    1.8507,2,   34.7380,2,     156.5,2,     0.220,1,    0.0008,2
    2734.0,2,    1.8483,2,   34.7378,2,     156.5,2,     0.219,1,    0.0008,2
    2736.0,2,    1.8480,2,   34.7377,2,     156.6,2,     0.224,1,    0.0008,2
    2738.0,2,    1.8469,2,   34.7379,2,     156.6,2,     0.219,1,    0.0008,2
    2740.0,2,    1.8454,2,   34.7380,2,     156.7,2,     0.220,1,    0.0008,2
    2742.0,2,    1.8455,2,   34.7379,2,     156.7,2,     0.214,1,    0.0008,2
    2744.0,2,    1.8451,2,   34.7379,2,     156.7,2,     0.218,1,    0.0008,2
    2746.0,2,    1.8442,2,   34.7378,2,     156.8,2,     0.224,1,    0.0008,2
    2748.0,2,    1.8439,2,   34.7377,2,     156.8,2,     0.218,1,    0.0008,2
    2750.0,2,    1.8434,2,   34.7377,2,     156.9,2,     0.221,1,    0.0008,2
    2752.0,2,    1.8411,2,   34.7380,2,     156.9,2,     0.222,1,    0.0008,2
    2754.0,2,    1.8389,2,   34.7381,2,     157.0,2,     0.221,1,    0.0008,2
    2756.0,2,    1.8379,2,   34.7378,2,     157.0,2,     0.221,1,    0.0008,2
    2758.0,2,    1.8375,2,   34.7378,2,     157.0,2,     0.222,1,    0.0008,2
    2760.0,2,    1.8347,2,   34.7379,2,     157.1,2,     0.225,1,    0.0008,2
    2762.0,2,    1.8292,2,   34.7375,2,     157.0,2,     0.224,1,    0.0008,2
    2764.0,2,    1.8285,2,   34.7370,2,     157.1,2,     0.221,1,    0.0008,2
    2766.0,2,    1.8242,2,   34.7374,2,     157.3,2,     0.215,1,    0.0008,2
    2768.0,2,    1.8224,2,   34.7375,2,     157.3,2,     0.221,1,    0.0008,2
    2770.0,2,    1.8203,2,   34.7375,2,     157.4,2,     0.221,1,    0.0008,2
    2772.0,2,    1.8174,2,   34.7374,2,     157.4,2,     0.218,1,    0.0008,2
    2774.0,2,    1.8165,2,   34.7372,2,     157.4,2,     0.214,1,    0.0008,2
    2776.0,2,    1.8147,2,   34.7372,2,     157.5,2,     0.222,1,    0.0008,2
    2778.0,2,    1.8115,2,   34.7369,2,     157.5,2,     0.218,1,    0.0008,2
    2780.0,2,    1.8094,2,   34.7368,2,     157.6,2,     0.222,1,    0.0008,2
    2782.0,2,    1.8078,2,   34.7368,2,     157.7,2,     0.228,1,    0.0008,2
    2784.0,2,    1.8065,2,   34.7367,2,     157.7,2,     0.221,1,    0.0008,2
    2786.0,2,    1.8059,2,   34.7367,2,     157.7,2,     0.223,1,    0.0008,2
    2788.0,2,    1.8054,2,   34.7367,2,     157.8,2,     0.224,1,    0.0008,2
    2790.0,2,    1.8042,2,   34.7366,2,     158.1,2,     0.222,1,    0.0008,2
    2792.0,2,    1.8013,2,   34.7366,2,     158.1,2,     0.216,1,    0.0012,2
    2794.0,2,    1.7981,2,   34.7363,2,     158.2,2,     0.219,1,    0.0008,2
    2796.0,2,    1.7965,2,   34.7363,2,     158.3,2,     0.223,1,    0.0008,2
    2798.0,2,    1.7959,2,   34.7365,2,     158.3,2,     0.221,1,    0.0008,2
    2800.0,2,    1.7943,2,   34.7368,2,     158.4,2,     0.219,1,    0.0008,2
    2802.0,2,    1.7905,2,   34.7365,2,     158.4,2,     0.224,1,    0.0008,2
    2804.0,2,    1.7897,2,   34.7364,2,     158.4,2,     0.220,1,    0.0008,2
    2806.0,2,    1.7892,2,   34.7363,2,     158.5,2,     0.226,1,    0.0008,2
    2808.0,2,    1.7884,2,   34.7362,2,     158.5,2,     0.219,1,    0.0008,2
    2810.0,2,    1.7861,2,   34.7364,2,     158.5,2,     0.223,1,    0.0008,2
    2812.0,2,    1.7846,2,   34.7363,2,     158.3,2,     0.225,1,    0.0008,2
    2814.0,2,    1.7841,2,   34.7362,2,     158.4,2,     0.217,1,    0.0008,2
    2816.0,2,    1.7839,2,   34.7362,2,     158.4,2,     0.222,1,    0.0008,2
    2818.0,2,    1.7836,2,   34.7362,2,     158.5,2,     0.218,1,    0.0008,2
    2820.0,2,    1.7827,2,   34.7361,2,     158.5,2,     0.219,1,    0.0008,2
    2822.0,2,    1.7806,2,   34.7360,2,     158.6,2,     0.222,1,    0.0008,2
    2824.0,2,    1.7786,2,   34.7359,2,     158.6,2,     0.219,1,    0.0008,2
    2826.0,2,    1.7761,2,   34.7359,2,     158.7,2,     0.220,1,    0.0008,2
    2828.0,2,    1.7752,2,   34.7358,2,     158.7,2,     0.222,1,    0.0008,2
    2830.0,2,    1.7737,2,   34.7358,2,     158.7,2,     0.220,1,    0.0008,2
    2832.0,2,    1.7723,2,   34.7357,2,     158.8,2,     0.222,1,    0.0008,2
    2834.0,2,    1.7703,2,   34.7356,2,     158.8,2,     0.219,1,    0.0008,2
    2836.0,2,    1.7684,2,   34.7353,2,     158.9,2,     0.219,1,    0.0008,2
    2838.0,2,    1.7671,2,   34.7353,2,     158.9,2,     0.226,1,    0.0008,2
    2840.0,2,    1.7649,2,   34.7354,2,     159.0,2,     0.219,1,    0.0008,2
    2842.0,2,    1.7609,2,   34.7353,2,     159.2,2,     0.217,1,    0.0008,2
    2844.0,2,    1.7598,2,   34.7353,2,     159.2,2,     0.219,1,    0.0008,2
    2846.0,2,    1.7578,2,   34.7352,2,     159.3,2,     0.219,1,    0.0008,2
    2848.0,2,    1.7556,2,   34.7352,2,     159.4,2,     0.217,1,    0.0008,2
    2850.0,2,    1.7542,2,   34.7351,2,     159.5,2,     0.218,1,    0.0008,2
    2852.0,2,    1.7525,2,   34.7348,2,     159.5,2,     0.220,1,    0.0008,2
    2854.0,2,    1.7519,2,   34.7348,2,     159.6,2,     0.220,1,    0.0008,2
    2856.0,2,    1.7517,2,   34.7349,2,     159.6,2,     0.218,1,    0.0008,2
    2858.0,2,    1.7518,2,   34.7349,2,     159.7,2,     0.217,1,    0.0008,2
    2860.0,2,    1.7517,2,   34.7350,2,     159.7,2,     0.217,1,    0.0008,2
    2862.0,2,    1.7519,2,   34.7351,2,     159.8,2,     0.226,1,    0.0008,2
    2864.0,2,    1.7521,2,   34.7350,2,     159.8,2,     0.220,1,    0.0008,2
    2866.0,2,    1.7519,2,   34.7350,2,     159.7,2,     0.225,1,    0.0008,2
    2868.0,2,    1.7502,2,   34.7350,2,     159.8,2,     0.222,1,    0.0008,2
    2870.0,2,    1.7472,2,   34.7349,2,     159.8,2,     0.222,1,    0.0008,2
    2872.0,2,    1.7434,2,   34.7347,2,     159.7,2,     0.219,1,    0.0008,2
    2874.0,2,    1.7430,2,   34.7347,2,     159.8,2,     0.219,1,    0.0008,2
    2876.0,2,    1.7427,2,   34.7347,2,     159.8,2,     0.219,1,    0.0008,2
    2878.0,2,    1.7423,2,   34.7347,2,     159.8,2,     0.219,1,    0.0008,2
    2880.0,2,    1.7417,2,   34.7348,2,     159.9,2,     0.215,1,    0.0008,2
    2882.0,2,    1.7406,2,   34.7347,2,     159.9,2,     0.219,1,    0.0008,2
    2884.0,2,    1.7375,2,   34.7346,2,     160.0,2,     0.218,1,    0.0008,2
    2886.0,2,    1.7369,2,   34.7342,2,     160.0,2,     0.221,1,    0.0008,2
    2888.0,2,    1.7367,2,   34.7346,2,     160.1,2,     0.218,1,    0.0008,2
    2890.0,2,    1.7367,2,   34.7345,2,     160.0,2,     0.223,1,    0.0008,2
    2892.0,2,    1.7362,2,   34.7346,2,     159.9,2,     0.220,1,    0.0008,2
    2894.0,2,    1.7357,2,   34.7345,2,     160.0,2,     0.221,1,    0.0008,2
    2896.0,2,    1.7352,2,   34.7345,2,     159.9,2,     0.219,1,    0.0008,2
    2898.0,2,    1.7343,2,   34.7345,2,     160.0,2,     0.222,1,    0.0008,2
    2900.0,2,    1.7336,2,   34.7344,2,     160.1,2,     0.219,1,    0.0008,2
    2902.0,2,    1.7334,2,   34.7342,2,     160.1,2,     0.218,1,    0.0008,2
    2904.0,2,    1.7334,2,   34.7342,2,     160.1,2,     0.221,1,    0.0008,2
    2906.0,2,    1.7335,2,   34.7343,2,     160.2,2,     0.225,1,    0.0008,2
    2908.0,2,    1.7333,2,   34.7345,2,     160.2,2,     0.223,1,    0.0008,2
    2910.0,2,    1.7323,2,   34.7346,2,     160.2,2,     0.225,1,    0.0008,2
    2912.0,2,    1.7318,2,   34.7343,2,     160.3,2,     0.220,1,    0.0008,2
    2914.0,2,    1.7314,2,   34.7341,2,     160.3,2,     0.224,1,    0.0008,2
    2916.0,2,    1.7301,2,   34.7341,2,     160.4,2,     0.222,1,    0.0008,2
    2918.0,2,    1.7294,2,   34.7341,2,     160.4,2,     0.220,1,    0.0008,2
    2920.0,2,    1.7295,2,   34.7341,2,     160.5,2,     0.221,1,    0.0008,2
    2922.0,2,    1.7295,2,   34.7342,2,     160.5,2,     0.218,1,    0.0008,2
    2924.0,2,    1.7295,2,   34.7343,2,     160.5,2,     0.220,1,    0.0008,2
