CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00177_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17701.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 177
CASTNO = 1
DATE = 20070421
TIME = 1131
LATITUDE = 8.8485
LONGITUDE = 85.6995
DEPTH =   3655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.5590,2,   34.9290,2,      47.9,2,     0.226,1,    0.0040,2
    1056.0,2,    6.5557,2,   34.9302,2,      47.9,2,     0.227,1,    0.0040,2
    1058.0,2,    6.5382,2,   34.9302,2,      47.6,2,     0.227,1,    0.0040,2
    1060.0,2,    6.5058,2,   34.9277,2,      47.4,2,     0.224,1,    0.0040,2
    1062.0,2,    6.4969,2,   34.9260,2,      47.4,2,     0.227,1,    0.0036,2
    1064.0,2,    6.4910,2,   34.9255,2,      47.7,2,     0.229,1,    0.0036,2
    1066.0,2,    6.4866,2,   34.9254,2,      48.1,2,     0.228,1,    0.0036,2
    1068.0,2,    6.4607,2,   34.9256,2,      48.4,2,     0.229,1,    0.0036,2
    1070.0,2,    6.4444,2,   34.9242,2,      48.5,2,     0.230,1,    0.0036,2
    1072.0,2,    6.4405,2,   34.9242,2,      48.7,2,     0.233,1,    0.0036,2
    1074.0,2,    6.4343,2,   34.9241,2,      48.7,2,     0.228,1,    0.0036,2
    1076.0,2,    6.4210,2,   34.9239,2,      48.7,2,     0.228,1,    0.0036,2
    1078.0,2,    6.4101,2,   34.9232,2,      48.8,2,     0.227,1,    0.0036,2
    1080.0,2,    6.4040,2,   34.9234,2,      49.0,2,     0.230,1,    0.0036,2
    1082.0,2,    6.3939,2,   34.9232,2,      49.0,2,     0.229,1,    0.0036,2
    1084.0,2,    6.3879,2,   34.9229,2,      49.0,2,     0.229,1,    0.0040,2
    1086.0,2,    6.3753,2,   34.9225,2,      49.1,2,     0.230,1,    0.0040,2
    1088.0,2,    6.3603,2,   34.9213,2,      49.3,2,     0.228,1,    0.0040,2
    1090.0,2,    6.3496,2,   34.9212,2,      49.7,2,     0.227,1,    0.0036,2
    1092.0,2,    6.3488,2,   34.9213,2,      49.7,2,     0.228,1,    0.0036,2
    1094.0,2,    6.3483,2,   34.9213,2,      49.9,2,     0.229,1,    0.0036,2
    1096.0,2,    6.3435,2,   34.9212,2,      50.0,2,     0.232,1,    0.0036,2
    1098.0,2,    6.3320,2,   34.9210,2,      50.0,2,     0.227,1,    0.0036,2
    1100.0,2,    6.3198,2,   34.9204,2,      50.0,2,     0.229,1,    0.0036,2
    1102.0,2,    6.3122,2,   34.9200,2,      50.1,2,     0.230,1,    0.0036,2
    1104.0,2,    6.3010,2,   34.9197,2,      50.3,2,     0.224,1,    0.0036,2
    1106.0,2,    6.2922,2,   34.9195,2,      50.3,2,     0.224,1,    0.0036,2
    1108.0,2,    6.2877,2,   34.9192,2,      50.3,2,     0.229,1,    0.0036,2
    1110.0,2,    6.2846,2,   34.9191,2,      50.5,2,     0.229,1,    0.0036,2
    1112.0,2,    6.2810,2,   34.9190,2,      50.7,2,     0.227,1,    0.0036,2
    1114.0,2,    6.2741,2,   34.9190,2,      50.8,2,     0.232,1,    0.0036,2
    1116.0,2,    6.2670,2,   34.9186,2,      51.0,2,     0.223,1,    0.0036,2
    1118.0,2,    6.2633,2,   34.9182,2,      51.0,2,     0.226,1,    0.0036,2
    1120.0,2,    6.2523,2,   34.9179,2,      51.2,2,     0.228,1,    0.0036,2
    1122.0,2,    6.2394,2,   34.9174,2,      51.3,2,     0.228,1,    0.0036,2
    1124.0,2,    6.2313,2,   34.9170,2,      51.3,2,     0.230,1,    0.0036,2
    1126.0,2,    6.2196,2,   34.9163,2,      51.5,2,     0.235,1,    0.0040,2
    1128.0,2,    6.2088,2,   34.9157,2,      51.8,2,     0.232,1,    0.0040,2
    1130.0,2,    6.2004,2,   34.9149,2,      52.0,2,     0.227,1,    0.0040,2
    1132.0,2,    6.1902,2,   34.9148,2,      52.2,2,     0.227,1,    0.0036,2
    1134.0,2,    6.1843,2,   34.9159,2,      52.4,2,     0.226,1,    0.0036,2
    1136.0,2,    6.1712,2,   34.9160,2,      52.6,2,     0.225,1,    0.0036,2
    1138.0,2,    6.1618,2,   34.9151,2,      52.5,2,     0.225,1,    0.0036,2
    1140.0,2,    6.1563,2,   34.9151,2,      52.5,2,     0.230,1,    0.0036,2
    1142.0,2,    6.1509,2,   34.9151,2,      52.5,2,     0.228,1,    0.0036,2
    1144.0,2,    6.1454,2,   34.9149,2,      52.7,2,     0.227,1,    0.0036,2
    1146.0,2,    6.1421,2,   34.9152,2,      52.8,2,     0.228,1,    0.0036,2
    1148.0,2,    6.1372,2,   34.9153,2,      52.7,2,     0.227,1,    0.0036,2
    1150.0,2,    6.1314,2,   34.9149,2,      52.6,2,     0.229,1,    0.0036,2
    1152.0,2,    6.1222,2,   34.9145,2,      52.6,2,     0.230,1,    0.0036,2
    1154.0,2,    6.1117,2,   34.9138,2,      52.7,2,     0.231,1,    0.0036,2
    1156.0,2,    6.1001,2,   34.9136,2,      52.9,2,     0.226,1,    0.0036,2
    1158.0,2,    6.0949,2,   34.9134,2,      52.9,2,     0.227,1,    0.0036,2
    1160.0,2,    6.0884,2,   34.9134,2,      52.9,2,     0.224,1,    0.0036,2
    1162.0,2,    6.0819,2,   34.9128,2,      53.1,2,     0.228,1,    0.0036,2
    1164.0,2,    6.0792,2,   34.9127,2,      53.2,2,     0.233,1,    0.0036,2
    1166.0,2,    6.0756,2,   34.9126,2,      53.4,2,     0.227,1,    0.0036,2
    1168.0,2,    6.0657,2,   34.9128,2,      53.4,2,     0.232,1,    0.0036,2
    1170.0,2,    6.0536,2,   34.9122,2,      53.4,2,     0.229,1,    0.0036,2
    1172.0,2,    6.0480,2,   34.9118,2,      53.6,2,     0.230,1,    0.0036,2
    1174.0,2,    6.0418,2,   34.9115,2,      53.7,2,     0.227,1,    0.0036,2
    1176.0,2,    6.0362,2,   34.9114,2,      53.7,2,     0.228,1,    0.0036,2
    1178.0,2,    6.0284,2,   34.9111,2,      53.9,2,     0.229,1,    0.0036,2
    1180.0,2,    6.0190,2,   34.9108,2,      53.9,2,     0.231,1,    0.0036,2
    1182.0,2,    6.0079,2,   34.9104,2,      53.9,2,     0.229,1,    0.0036,2
    1184.0,2,    5.9924,2,   34.9095,2,      54.2,2,     0.226,1,    0.0036,2
    1186.0,2,    5.9802,2,   34.9092,2,      54.3,2,     0.229,1,    0.0036,2
    1188.0,2,    5.9670,2,   34.9083,2,      54.4,2,     0.229,1,    0.0036,2
    1190.0,2,    5.9638,2,   34.9082,2,      54.5,2,     0.231,1,    0.0036,2
    1192.0,2,    5.9513,2,   34.9076,2,      54.7,2,     0.227,1,    0.0036,2
    1194.0,2,    5.9427,2,   34.9073,2,      54.9,2,     0.229,1,    0.0036,2
    1196.0,2,    5.9306,2,   34.9070,2,      55.0,2,     0.225,1,    0.0036,2
    1198.0,2,    5.9194,2,   34.9065,2,      55.2,2,     0.229,1,    0.0036,2
    1200.0,2,    5.9132,2,   34.9062,2,      55.3,2,     0.227,1,    0.0036,2
    1202.0,2,    5.9084,2,   34.9060,2,      55.4,2,     0.227,1,    0.0036,2
    1204.0,2,    5.9057,2,   34.9060,2,      55.5,2,     0.231,1,    0.0036,2
    1206.0,2,    5.8987,2,   34.9060,2,      55.7,2,     0.230,1,    0.0036,2
    1208.0,2,    5.8883,2,   34.9055,2,      55.7,2,     0.234,1,    0.0036,2
    1210.0,2,    5.8809,2,   34.9053,2,      55.9,2,     0.230,1,    0.0036,2
    1212.0,2,    5.8767,2,   34.9051,2,      55.9,2,     0.232,1,    0.0036,2
    1214.0,2,    5.8657,2,   34.9049,2,      56.0,2,     0.234,1,    0.0036,2
    1216.0,2,    5.8524,2,   34.9038,2,      56.2,2,     0.227,1,    0.0036,2
    1218.0,2,    5.8370,2,   34.9033,2,      56.2,2,     0.230,1,    0.0036,2
    1220.0,2,    5.8252,2,   34.9029,2,      56.5,2,     0.229,1,    0.0036,2
    1222.0,2,    5.8115,2,   34.9023,2,      56.6,2,     0.232,1,    0.0036,2
    1224.0,2,    5.8002,2,   34.9018,2,      56.7,2,     0.230,1,    0.0036,2
    1226.0,2,    5.7895,2,   34.9013,2,      57.0,2,     0.227,1,    0.0036,2
    1228.0,2,    5.7810,2,   34.9008,2,      57.2,2,     0.231,1,    0.0036,2
    1230.0,2,    5.7739,2,   34.9007,2,      57.4,2,     0.230,1,    0.0036,2
    1232.0,2,    5.7674,2,   34.9006,2,      57.4,2,     0.235,1,    0.0036,2
    1234.0,2,    5.7614,2,   34.9003,2,      57.7,2,     0.234,1,    0.0036,2
    1236.0,2,    5.7490,2,   34.8998,2,      57.8,2,     0.228,1,    0.0036,2
    1238.0,2,    5.7326,2,   34.8992,2,      57.9,2,     0.232,1,    0.0036,2
    1240.0,2,    5.7169,2,   34.8981,2,      58.2,2,     0.227,1,    0.0036,2
    1242.0,2,    5.7047,2,   34.8976,2,      58.4,2,     0.230,1,    0.0036,2
    1244.0,2,    5.6953,2,   34.8968,2,      58.5,2,     0.229,1,    0.0036,2
    1246.0,2,    5.6883,2,   34.8967,2,      58.8,2,     0.233,1,    0.0036,2
    1248.0,2,    5.6806,2,   34.8969,2,      58.9,2,     0.232,1,    0.0036,2
    1250.0,2,    5.6672,2,   34.8961,2,      59.2,2,     0.229,1,    0.0036,2
    1252.0,2,    5.6575,2,   34.8957,2,      59.3,2,     0.232,1,    0.0036,2
    1254.0,2,    5.6523,2,   34.8954,2,      59.6,2,     0.233,1,    0.0036,2
    1256.0,2,    5.6459,2,   34.8951,2,      59.9,2,     0.230,1,    0.0036,2
    1258.0,2,    5.6406,2,   34.8947,2,      60.1,2,     0.230,1,    0.0036,2
    1260.0,2,    5.6359,2,   34.8945,2,      60.2,2,     0.227,1,    0.0036,2
    1262.0,2,    5.6328,2,   34.8943,2,      60.5,2,     0.228,1,    0.0036,2
    1264.0,2,    5.6286,2,   34.8942,2,      60.8,2,     0.231,1,    0.0036,2
    1266.0,2,    5.6270,2,   34.8952,2,      60.8,2,     0.231,1,    0.0036,2
    1268.0,2,    5.6231,2,   34.8949,2,      60.8,2,     0.229,1,    0.0036,2
    1270.0,2,    5.6151,2,   34.8947,2,      60.8,2,     0.231,1,    0.0036,2
    1272.0,2,    5.5991,2,   34.8939,2,      60.7,2,     0.231,1,    0.0036,2
    1274.0,2,    5.5886,2,   34.8932,2,      60.8,2,     0.227,1,    0.0036,2
    1276.0,2,    5.5791,2,   34.8931,2,      61.0,2,     0.233,1,    0.0036,2
    1278.0,2,    5.5732,2,   34.8927,2,      61.0,2,     0.229,1,    0.0036,2
    1280.0,2,    5.5662,2,   34.8925,2,      61.2,2,     0.228,1,    0.0040,2
    1282.0,2,    5.5545,2,   34.8922,2,      61.2,2,     0.230,1,    0.0044,2
    1284.0,2,    5.5379,2,   34.8915,2,      61.5,2,     0.231,1,    0.0040,2
    1286.0,2,    5.5230,2,   34.8906,2,      61.6,2,     0.234,1,    0.0036,2
    1288.0,2,    5.5108,2,   34.8898,2,      62.1,2,     0.229,1,    0.0036,2
    1290.0,2,    5.4973,2,   34.8887,2,      62.2,2,     0.228,1,    0.0036,2
    1292.0,2,    5.4803,2,   34.8881,2,      62.5,2,     0.237,1,    0.0036,2
    1294.0,2,    5.4691,2,   34.8876,2,      62.5,2,     0.235,1,    0.0036,2
    1296.0,2,    5.4621,2,   34.8874,2,      62.6,2,     0.225,1,    0.0036,2
    1298.0,2,    5.4545,2,   34.8869,2,      62.9,2,     0.230,1,    0.0036,2
    1300.0,2,    5.4466,2,   34.8867,2,      63.1,2,     0.230,1,    0.0036,2
    1302.0,2,    5.4340,2,   34.8861,2,      63.2,2,     0.229,1,    0.0036,2
    1304.0,2,    5.4201,2,   34.8855,2,      63.3,2,     0.233,1,    0.0036,2
    1306.0,2,    5.4119,2,   34.8853,2,      63.6,2,     0.233,1,    0.0036,2
    1308.0,2,    5.3943,2,   34.8848,2,      63.9,2,     0.232,1,    0.0036,2
    1310.0,2,    5.3781,2,   34.8835,2,      64.1,2,     0.229,1,    0.0036,2
    1312.0,2,    5.3708,2,   34.8834,2,      64.4,2,     0.235,1,    0.0036,2
    1314.0,2,    5.3552,2,   34.8824,2,      64.8,2,     0.236,1,    0.0036,2
    1316.0,2,    5.3491,2,   34.8824,2,      65.3,2,     0.234,1,    0.0036,2
    1318.0,2,    5.3458,2,   34.8828,2,      65.7,2,     0.232,1,    0.0036,2
    1320.0,2,    5.3376,2,   34.8834,2,      65.9,2,     0.223,1,    0.0036,2
    1322.0,2,    5.3228,2,   34.8825,2,      65.9,2,     0.232,1,    0.0036,2
    1324.0,2,    5.3136,2,   34.8816,2,      65.7,2,     0.231,1,    0.0036,2
    1326.0,2,    5.3035,2,   34.8813,2,      65.8,2,     0.234,1,    0.0036,2
    1328.0,2,    5.2880,2,   34.8803,2,      66.0,2,     0.229,1,    0.0036,2
    1330.0,2,    5.2822,2,   34.8800,2,      66.3,2,     0.226,1,    0.0036,2
    1332.0,2,    5.2745,2,   34.8797,2,      66.5,2,     0.230,1,    0.0036,2
    1334.0,2,    5.2664,2,   34.8794,2,      66.9,2,     0.230,1,    0.0036,2
    1336.0,2,    5.2590,2,   34.8789,2,      67.1,2,     0.229,1,    0.0036,2
    1338.0,2,    5.2532,2,   34.8790,2,      67.4,2,     0.234,1,    0.0036,2
    1340.0,2,    5.2458,2,   34.8787,2,      67.5,2,     0.228,1,    0.0036,2
    1342.0,2,    5.2375,2,   34.8784,2,      67.7,2,     0.233,1,    0.0036,2
    1344.0,2,    5.2298,2,   34.8780,2,      67.8,2,     0.231,1,    0.0036,2
    1346.0,2,    5.2247,2,   34.8777,2,      68.0,2,     0.232,1,    0.0036,2
    1348.0,2,    5.2170,2,   34.8774,2,      68.2,2,     0.227,1,    0.0036,2
    1350.0,2,    5.2053,2,   34.8772,2,      68.4,2,     0.227,1,    0.0036,2
    1352.0,2,    5.1962,2,   34.8769,2,      68.5,2,     0.231,1,    0.0036,2
    1354.0,2,    5.1879,2,   34.8766,2,      68.6,2,     0.230,1,    0.0036,2
    1356.0,2,    5.1802,2,   34.8763,2,      68.8,2,     0.229,1,    0.0036,2
    1358.0,2,    5.1672,2,   34.8759,2,      69.0,2,     0.233,1,    0.0036,2
    1360.0,2,    5.1577,2,   34.8753,2,      69.1,2,     0.226,1,    0.0036,2
    1362.0,2,    5.1415,2,   34.8747,2,      69.3,2,     0.231,1,    0.0036,2
    1364.0,2,    5.1349,2,   34.8743,2,      69.5,2,     0.231,1,    0.0032,2
    1366.0,2,    5.1274,2,   34.8743,2,      69.7,2,     0.231,1,    0.0036,2
    1368.0,2,    5.1145,2,   34.8739,2,      69.9,2,     0.229,1,    0.0036,2
    1370.0,2,    5.1058,2,   34.8733,2,      69.9,2,     0.234,1,    0.0036,2
    1372.0,2,    5.0972,2,   34.8727,2,      70.1,2,     0.236,1,    0.0036,2
    1374.0,2,    5.0896,2,   34.8726,2,      70.4,2,     0.231,1,    0.0036,2
    1376.0,2,    5.0815,2,   34.8722,2,      70.6,2,     0.228,1,    0.0036,2
    1378.0,2,    5.0754,2,   34.8722,2,      70.6,2,     0.229,1,    0.0036,2
    1380.0,2,    5.0688,2,   34.8719,2,      70.7,2,     0.229,1,    0.0036,2
    1382.0,2,    5.0680,2,   34.8718,2,      70.9,2,     0.231,1,    0.0032,2
    1384.0,2,    5.0650,2,   34.8717,2,      71.2,2,     0.233,1,    0.0036,2
    1386.0,2,    5.0610,2,   34.8716,2,      71.2,2,     0.231,1,    0.0036,2
    1388.0,2,    5.0528,2,   34.8714,2,      71.2,2,     0.230,1,    0.0036,2
    1390.0,2,    5.0429,2,   34.8714,2,      71.3,2,     0.232,1,    0.0036,2
    1392.0,2,    5.0345,2,   34.8708,2,      71.4,2,     0.230,1,    0.0032,2
    1394.0,2,    5.0293,2,   34.8706,2,      71.5,2,     0.235,1,    0.0028,2
    1396.0,2,    5.0237,2,   34.8703,2,      71.6,2,     0.231,1,    0.0028,2
    1398.0,2,    5.0130,2,   34.8703,2,      71.6,2,     0.230,1,    0.0028,2
    1400.0,2,    5.0030,2,   34.8697,2,      71.7,2,     0.234,1,    0.0028,2
    1402.0,2,    4.9890,2,   34.8693,2,      71.9,2,     0.233,1,    0.0028,2
    1404.0,2,    4.9808,2,   34.8686,2,      72.0,2,     0.232,1,    0.0028,2
    1406.0,2,    4.9670,2,   34.8686,2,      72.2,2,     0.226,1,    0.0028,2
    1408.0,2,    4.9487,2,   34.8679,2,      72.4,2,     0.237,1,    0.0028,2
    1410.0,2,    4.9407,2,   34.8674,2,      72.4,2,     0.231,1,    0.0028,2
    1412.0,2,    4.9340,2,   34.8671,2,      72.7,2,     0.230,1,    0.0028,2
    1414.0,2,    4.9224,2,   34.8668,2,      72.7,2,     0.231,1,    0.0028,2
    1416.0,2,    4.9174,2,   34.8667,2,      72.7,2,     0.227,1,    0.0032,2
    1418.0,2,    4.9109,2,   34.8666,2,      73.0,2,     0.232,1,    0.0032,2
    1420.0,2,    4.9070,2,   34.8664,2,      73.0,2,     0.234,1,    0.0032,2
    1422.0,2,    4.9032,2,   34.8663,2,      73.1,2,     0.227,1,    0.0028,2
    1424.0,2,    4.9017,2,   34.8665,2,      73.3,2,     0.237,1,    0.0032,2
    1426.0,2,    4.8967,2,   34.8667,2,      73.3,2,     0.235,1,    0.0036,2
    1428.0,2,    4.8841,2,   34.8667,2,      73.4,2,     0.227,1,    0.0036,2
    1430.0,2,    4.8752,2,   34.8661,2,      73.4,2,     0.234,1,    0.0036,2
    1432.0,2,    4.8648,2,   34.8656,2,      73.4,2,     0.233,1,    0.0032,2
    1434.0,2,    4.8610,2,   34.8652,2,      73.4,2,     0.230,1,    0.0028,2
    1436.0,2,    4.8596,2,   34.8651,2,      73.6,2,     0.232,1,    0.0032,2
    1438.0,2,    4.8576,2,   34.8652,2,      73.7,2,     0.236,1,    0.0036,2
    1440.0,2,    4.8541,2,   34.8654,2,      73.7,2,     0.229,1,    0.0036,2
    1442.0,2,    4.8447,2,   34.8656,2,      73.8,2,     0.238,1,    0.0036,2
    1444.0,2,    4.8398,2,   34.8655,2,      73.8,2,     0.231,1,    0.0036,2
    1446.0,2,    4.8299,2,   34.8653,2,      73.8,2,     0.228,1,    0.0036,2
    1448.0,2,    4.8199,2,   34.8649,2,      73.6,2,     0.230,1,    0.0036,2
    1450.0,2,    4.8082,2,   34.8643,2,      73.7,2,     0.236,1,    0.0036,2
    1452.0,2,    4.7966,2,   34.8638,2,      73.7,2,     0.230,1,    0.0036,2
    1454.0,2,    4.7892,2,   34.8635,2,      73.9,2,     0.227,1,    0.0036,2
    1456.0,2,    4.7777,2,   34.8627,2,      74.1,2,     0.233,1,    0.0036,2
    1458.0,2,    4.7719,2,   34.8618,2,      74.5,2,     0.232,1,    0.0036,2
    1460.0,2,    4.7627,2,   34.8621,2,      75.0,2,     0.237,1,    0.0036,2
    1462.0,2,    4.7536,2,   34.8622,2,      75.3,2,     0.238,1,    0.0036,2
    1464.0,2,    4.7440,2,   34.8617,2,      75.5,2,     0.236,1,    0.0036,2
    1466.0,2,    4.7364,2,   34.8610,2,      75.5,2,     0.231,1,    0.0036,2
    1468.0,2,    4.7351,2,   34.8607,2,      75.7,2,     0.232,1,    0.0036,2
    1470.0,2,    4.7341,2,   34.8608,2,      76.0,2,     0.234,1,    0.0036,2
    1472.0,2,    4.7336,2,   34.8608,2,      76.0,2,     0.233,1,    0.0036,2
    1474.0,2,    4.7291,2,   34.8607,2,      76.1,2,     0.230,1,    0.0036,2
    1476.0,2,    4.7167,2,   34.8599,2,      76.3,2,     0.237,1,    0.0036,2
    1478.0,2,    4.7143,2,   34.8596,2,      76.5,2,     0.232,1,    0.0036,2
    1480.0,2,    4.7096,2,   34.8596,2,      76.8,2,     0.229,1,    0.0032,2
    1482.0,2,    4.7020,2,   34.8594,2,      77.0,2,     0.232,1,    0.0032,2
    1484.0,2,    4.6943,2,   34.8592,2,      77.2,2,     0.232,1,    0.0036,2
    1486.0,2,    4.6903,2,   34.8592,2,      77.3,2,     0.231,1,    0.0036,2
    1488.0,2,    4.6878,2,   34.8591,2,      77.4,2,     0.224,1,    0.0036,2
    1490.0,2,    4.6852,2,   34.8591,2,      77.4,2,     0.227,1,    0.0032,2
    1492.0,2,    4.6798,2,   34.8587,2,      77.5,2,     0.233,1,    0.0032,2
    1494.0,2,    4.6713,2,   34.8584,2,      77.7,2,     0.233,1,    0.0036,2
    1496.0,2,    4.6632,2,   34.8579,2,      77.7,2,     0.229,1,    0.0036,2
    1498.0,2,    4.6561,2,   34.8578,2,      77.8,2,     0.232,1,    0.0032,2
    1500.0,2,    4.6499,2,   34.8581,2,      77.9,2,     0.233,1,    0.0028,2
    1502.0,2,    4.6421,2,   34.8581,2,      78.0,2,     0.232,1,    0.0028,2
    1504.0,2,    4.6327,2,   34.8577,2,      78.1,2,     0.233,1,    0.0028,2
    1506.0,2,    4.6199,2,   34.8573,2,      78.1,2,     0.230,1,    0.0028,2
    1508.0,2,    4.6099,2,   34.8567,2,      78.1,2,     0.235,1,    0.0028,2
    1510.0,2,    4.6045,2,   34.8565,2,      78.2,2,     0.230,1,    0.0028,2
    1512.0,2,    4.5910,2,   34.8560,2,      78.3,2,     0.235,1,    0.0028,2
    1514.0,2,    4.5721,2,   34.8542,2,      78.5,2,     0.232,1,    0.0028,2
    1516.0,2,    4.5688,2,   34.8537,2,      78.7,2,     0.233,1,    0.0028,2
    1518.0,2,    4.5639,2,   34.8536,2,      78.9,2,     0.227,1,    0.0028,2
    1520.0,2,    4.5562,2,   34.8533,2,      79.0,2,     0.234,1,    0.0028,2
    1522.0,2,    4.5521,2,   34.8530,2,      79.0,2,     0.232,1,    0.0028,2
    1524.0,2,    4.5456,2,   34.8528,2,      79.3,2,     0.233,1,    0.0024,2
    1526.0,2,    4.5378,2,   34.8526,2,      79.4,2,     0.232,1,    0.0024,2
    1528.0,2,    4.5328,2,   34.8526,2,      79.6,2,     0.233,1,    0.0020,2
    1530.0,2,    4.5260,2,   34.8528,2,      79.6,2,     0.227,1,    0.0024,2
    1532.0,2,    4.5155,2,   34.8523,2,      79.6,2,     0.236,1,    0.0024,2
    1534.0,2,    4.5012,2,   34.8516,2,      79.7,2,     0.237,1,    0.0024,2
    1536.0,2,    4.4898,2,   34.8508,2,      79.7,2,     0.237,1,    0.0024,2
    1538.0,2,    4.4829,2,   34.8505,2,      79.9,2,     0.231,1,    0.0024,2
    1540.0,2,    4.4750,2,   34.8504,2,      80.2,2,     0.228,1,    0.0024,2
    1542.0,2,    4.4689,2,   34.8509,2,      80.5,2,     0.233,1,    0.0024,2
    1544.0,2,    4.4593,2,   34.8507,2,      80.7,2,     0.235,1,    0.0028,2
    1546.0,2,    4.4554,2,   34.8505,2,      80.7,2,     0.230,1,    0.0028,2
    1548.0,2,    4.4514,2,   34.8506,2,      80.8,2,     0.235,1,    0.0028,2
    1550.0,2,    4.4418,2,   34.8502,2,      80.8,2,     0.236,1,    0.0028,2
    1552.0,2,    4.4237,2,   34.8490,2,      81.0,2,     0.230,1,    0.0028,2
    1554.0,2,    4.4139,2,   34.8486,2,      81.1,2,     0.231,1,    0.0024,2
    1556.0,2,    4.4040,2,   34.8479,2,      81.3,2,     0.238,1,    0.0024,2
    1558.0,2,    4.3930,2,   34.8473,2,      81.4,2,     0.229,1,    0.0020,2
    1560.0,2,    4.3848,2,   34.8469,2,      81.7,2,     0.233,1,    0.0020,2
    1562.0,2,    4.3785,2,   34.8466,2,      81.7,2,     0.233,1,    0.0020,2
    1564.0,2,    4.3721,2,   34.8463,2,      81.7,2,     0.234,1,    0.0020,2
    1566.0,2,    4.3673,2,   34.8461,2,      82.0,2,     0.231,1,    0.0020,2
    1568.0,2,    4.3612,2,   34.8458,2,      82.2,2,     0.228,1,    0.0020,2
    1570.0,2,    4.3527,2,   34.8457,2,      82.3,2,     0.234,1,    0.0020,2
    1572.0,2,    4.3416,2,   34.8455,2,      82.5,2,     0.231,1,    0.0024,2
    1574.0,2,    4.3360,2,   34.8452,2,      82.6,2,     0.234,1,    0.0024,2
    1576.0,2,    4.3288,2,   34.8451,2,      82.6,2,     0.238,1,    0.0024,2
    1578.0,2,    4.3247,2,   34.8448,2,      82.8,2,     0.231,1,    0.0020,2
    1580.0,2,    4.3241,2,   34.8450,2,      82.9,2,     0.236,1,    0.0024,2
    1582.0,2,    4.3240,2,   34.8452,2,      83.0,2,     0.232,1,    0.0024,2
    1584.0,2,    4.3224,2,   34.8456,2,      83.2,2,     0.235,1,    0.0024,2
    1586.0,2,    4.3117,2,   34.8461,2,      83.2,2,     0.237,1,    0.0024,2
    1588.0,2,    4.3050,2,   34.8456,2,      83.2,2,     0.233,1,    0.0024,2
    1590.0,2,    4.3016,2,   34.8454,2,      83.4,2,     0.232,1,    0.0028,2
    1592.0,2,    4.2920,2,   34.8450,2,      83.5,2,     0.231,1,    0.0024,2
    1594.0,2,    4.2822,2,   34.8446,2,      83.6,2,     0.237,1,    0.0024,2
    1596.0,2,    4.2751,2,   34.8442,2,      83.8,2,     0.232,1,    0.0024,2
    1598.0,2,    4.2653,2,   34.8436,2,      84.0,2,     0.230,1,    0.0024,2
    1600.0,2,    4.2577,2,   34.8433,2,      84.1,2,     0.230,1,    0.0024,2
