CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00102_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 102
CASTNO = 1
DATE = 20070330
TIME = 1619
LATITUDE = -20.7633
LONGITUDE = 94.9995
DEPTH =   5245
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2694.0,2,    1.8034,2,   34.7282,2,     171.2,2,     0.213,1,    0.0000,2
    2696.0,2,    1.8023,2,   34.7281,2,     171.2,2,     0.204,1,    0.0000,2
    2698.0,2,    1.8009,2,   34.7281,2,     171.2,2,     0.210,1,    0.0000,2
    2700.0,2,    1.7985,2,   34.7281,2,     171.3,2,     0.213,1,    0.0000,2
    2702.0,2,    1.7974,2,   34.7280,2,     171.3,2,     0.207,1,    0.0000,2
    2704.0,2,    1.7969,2,   34.7281,2,     171.4,2,     0.206,1,    0.0000,2
    2706.0,2,    1.7953,2,   34.7282,2,     171.4,2,     0.212,1,    0.0000,2
    2708.0,2,    1.7934,2,   34.7281,2,     171.5,2,     0.212,1,    0.0000,2
    2710.0,2,    1.7920,2,   34.7282,2,     171.5,2,     0.211,1,    0.0000,2
    2712.0,2,    1.7917,2,   34.7282,2,     171.6,2,     0.208,1,    0.0000,2
    2714.0,2,    1.7915,2,   34.7281,2,     171.6,2,     0.210,1,    0.0000,2
    2716.0,2,    1.7914,2,   34.7281,2,     171.7,2,     0.209,1,    0.0000,2
    2718.0,2,    1.7910,2,   34.7281,2,     171.7,2,     0.210,1,    0.0000,2
    2720.0,2,    1.7901,2,   34.7282,2,     171.8,2,     0.211,1,    0.0000,2
    2722.0,2,    1.7895,2,   34.7282,2,     171.8,2,     0.213,1,    0.0000,2
    2724.0,2,    1.7883,2,   34.7281,2,     171.9,2,     0.208,1,    0.0000,2
    2726.0,2,    1.7864,2,   34.7282,2,     171.9,2,     0.209,1,    0.0000,2
    2728.0,2,    1.7857,2,   34.7281,2,     172.0,2,     0.213,1,    0.0000,2
    2730.0,2,    1.7851,2,   34.7281,2,     172.0,2,     0.211,1,    0.0000,2
    2732.0,2,    1.7841,2,   34.7282,2,     172.1,2,     0.216,1,    0.0000,2
    2734.0,2,    1.7837,2,   34.7282,2,     172.1,2,     0.211,1,    0.0000,2
    2736.0,2,    1.7830,2,   34.7282,2,     172.1,2,     0.208,1,    0.0000,2
    2738.0,2,    1.7827,2,   34.7281,2,     172.2,2,     0.211,1,    0.0000,2
    2740.0,2,    1.7818,2,   34.7282,2,     172.3,2,     0.215,1,    0.0000,2
    2742.0,2,    1.7803,2,   34.7283,2,     172.2,2,     0.202,1,    0.0000,2
    2744.0,2,    1.7792,2,   34.7281,2,     172.2,2,     0.213,1,    0.0000,2
    2746.0,2,    1.7786,2,   34.7279,2,     172.2,2,     0.210,1,    0.0000,2
    2748.0,2,    1.7767,2,   34.7283,2,     172.2,2,     0.209,1,    0.0000,2
    2750.0,2,    1.7738,2,   34.7283,2,     172.3,2,     0.207,1,    0.0000,2
    2752.0,2,    1.7730,2,   34.7283,2,     172.3,2,     0.206,1,    0.0000,2
    2754.0,2,    1.7698,2,   34.7280,2,     172.4,2,     0.211,1,    0.0000,2
    2756.0,2,    1.7686,2,   34.7280,2,     172.4,2,     0.210,1,    0.0000,2
    2758.0,2,    1.7669,2,   34.7283,2,     172.5,2,     0.208,1,    0.0000,2
    2760.0,2,    1.7654,2,   34.7282,2,     172.5,2,     0.208,1,    0.0000,2
    2762.0,2,    1.7650,2,   34.7280,2,     172.6,2,     0.210,1,    0.0000,2
    2764.0,2,    1.7639,2,   34.7280,2,     172.6,2,     0.210,1,    0.0000,2
    2766.0,2,    1.7633,2,   34.7280,2,     172.4,2,     0.206,1,    0.0000,2
    2768.0,2,    1.7630,2,   34.7282,2,     172.4,2,     0.212,1,    0.0000,2
    2770.0,2,    1.7617,2,   34.7282,2,     172.5,2,     0.213,1,    0.0000,2
    2772.0,2,    1.7609,2,   34.7281,2,     172.5,2,     0.209,1,    0.0000,2
    2774.0,2,    1.7601,2,   34.7280,2,     172.6,2,     0.209,1,    0.0000,2
    2776.0,2,    1.7603,2,   34.7277,2,     172.6,2,     0.207,1,    0.0000,2
    2778.0,2,    1.7592,2,   34.7281,2,     172.7,2,     0.213,1,    0.0000,2
    2780.0,2,    1.7578,2,   34.7284,2,     172.7,2,     0.209,1,    0.0000,2
    2782.0,2,    1.7558,2,   34.7283,2,     172.8,2,     0.216,1,    0.0000,2
    2784.0,2,    1.7550,2,   34.7280,2,     172.8,2,     0.212,1,    0.0000,2
    2786.0,2,    1.7547,2,   34.7281,2,     172.8,2,     0.212,1,    0.0000,2
    2788.0,2,    1.7523,2,   34.7282,2,     172.9,2,     0.208,1,    0.0000,2
    2790.0,2,    1.7500,2,   34.7280,2,     172.8,2,     0.211,1,    0.0000,2
    2792.0,2,    1.7486,2,   34.7279,2,     172.8,2,     0.206,1,    0.0000,2
    2794.0,2,    1.7477,2,   34.7280,2,     172.8,2,     0.205,1,    0.0000,2
    2796.0,2,    1.7466,2,   34.7280,2,     172.9,2,     0.217,1,    0.0000,2
    2798.0,2,    1.7448,2,   34.7280,2,     172.9,2,     0.212,1,    0.0000,2
    2800.0,2,    1.7436,2,   34.7282,2,     173.0,2,     0.211,1,    0.0000,2
    2802.0,2,    1.7426,2,   34.7280,2,     173.0,2,     0.210,1,    0.0000,2
    2804.0,2,    1.7418,2,   34.7279,2,     173.1,2,     0.208,1,    0.0000,2
    2806.0,2,    1.7416,2,   34.7279,2,     173.1,2,     0.207,1,    0.0000,2
    2808.0,2,    1.7400,2,   34.7281,2,     173.2,2,     0.210,1,    0.0000,2
    2810.0,2,    1.7380,2,   34.7281,2,     173.2,2,     0.214,1,    0.0000,2
    2812.0,2,    1.7370,2,   34.7279,2,     173.1,2,     0.210,1,    0.0000,2
    2814.0,2,    1.7357,2,   34.7280,2,     173.1,2,     0.215,1,    0.0000,2
    2816.0,2,    1.7344,2,   34.7281,2,     173.1,2,     0.214,1,    0.0000,2
    2818.0,2,    1.7340,2,   34.7281,2,     173.2,2,     0.215,1,    0.0004,2
    2820.0,2,    1.7333,2,   34.7281,2,     173.2,2,     0.207,1,    0.0004,2
    2822.0,2,    1.7332,2,   34.7277,2,     173.3,2,     0.209,1,    0.0004,2
    2824.0,2,    1.7331,2,   34.7279,2,     173.3,2,     0.211,1,    0.0000,2
    2826.0,2,    1.7324,2,   34.7281,2,     173.3,2,     0.209,1,    0.0000,2
    2828.0,2,    1.7308,2,   34.7279,2,     173.4,2,     0.212,1,    0.0000,2
    2830.0,2,    1.7300,2,   34.7277,2,     173.4,2,     0.211,1,    0.0000,2
    2832.0,2,    1.7287,2,   34.7280,2,     173.3,2,     0.206,1,    0.0000,2
    2834.0,2,    1.7274,2,   34.7279,2,     173.3,2,     0.203,1,    0.0000,2
    2836.0,2,    1.7266,2,   34.7279,2,     173.3,2,     0.209,1,    0.0000,2
    2838.0,2,    1.7264,2,   34.7279,2,     173.4,2,     0.214,1,    0.0000,2
    2840.0,2,    1.7249,2,   34.7279,2,     173.4,2,     0.212,1,    0.0000,2
    2842.0,2,    1.7234,2,   34.7278,2,     173.5,2,     0.211,1,    0.0000,2
    2844.0,2,    1.7224,2,   34.7278,2,     173.5,2,     0.211,1,    0.0000,2
    2846.0,2,    1.7212,2,   34.7279,2,     173.6,2,     0.209,1,    0.0000,2
    2848.0,2,    1.7206,2,   34.7278,2,     173.6,2,     0.208,1,    0.0000,2
    2850.0,2,    1.7199,2,   34.7279,2,     173.7,2,     0.212,1,    0.0000,2
    2852.0,2,    1.7190,2,   34.7279,2,     173.7,2,     0.211,1,    0.0000,2
    2854.0,2,    1.7173,2,   34.7278,2,     173.7,2,     0.208,1,    0.0000,2
    2856.0,2,    1.7161,2,   34.7280,2,     173.6,2,     0.206,1,    0.0000,2
    2858.0,2,    1.7139,2,   34.7280,2,     173.6,2,     0.214,1,    0.0000,2
    2860.0,2,    1.7132,2,   34.7278,2,     173.6,2,     0.210,1,    0.0000,2
    2862.0,2,    1.7123,2,   34.7277,2,     173.7,2,     0.208,1,    0.0000,2
    2864.0,2,    1.7117,2,   34.7278,2,     173.8,2,     0.208,1,    0.0000,2
    2866.0,2,    1.7111,2,   34.7279,2,     173.8,2,     0.210,1,    0.0000,2
    2868.0,2,    1.7102,2,   34.7280,2,     173.9,2,     0.207,1,    0.0000,2
    2870.0,2,    1.7090,2,   34.7279,2,     173.9,2,     0.207,1,    0.0000,2
    2872.0,2,    1.7089,2,   34.7277,2,     173.9,2,     0.207,1,    0.0000,2
    2874.0,2,    1.7083,2,   34.7277,2,     174.0,2,     0.206,1,    0.0000,2
    2876.0,2,    1.7073,2,   34.7277,2,     174.1,2,     0.209,1,    0.0000,2
    2878.0,2,    1.7063,2,   34.7277,2,     173.9,2,     0.213,1,    0.0000,2
    2880.0,2,    1.7046,2,   34.7278,2,     173.9,2,     0.208,1,    0.0000,2
    2882.0,2,    1.7032,2,   34.7278,2,     173.9,2,     0.207,1,    0.0000,2
    2884.0,2,    1.7026,2,   34.7277,2,     174.0,2,     0.205,1,    0.0000,2
    2886.0,2,    1.7021,2,   34.7276,2,     174.0,2,     0.212,1,    0.0000,2
    2888.0,2,    1.7005,2,   34.7277,2,     174.1,2,     0.209,1,    0.0000,2
    2890.0,2,    1.6992,2,   34.7276,2,     174.1,2,     0.208,1,    0.0000,2
    2892.0,2,    1.6983,2,   34.7277,2,     174.2,2,     0.210,1,    0.0000,2
    2894.0,2,    1.6977,2,   34.7277,2,     174.2,2,     0.207,1,    0.0000,2
    2896.0,2,    1.6976,2,   34.7278,2,     174.3,2,     0.206,1,    0.0000,2
    2898.0,2,    1.6973,2,   34.7277,2,     174.2,2,     0.211,1,    0.0000,2
    2900.0,2,    1.6957,2,   34.7277,2,     174.3,2,     0.211,1,    0.0000,2
    2902.0,2,    1.6946,2,   34.7276,2,     174.2,2,     0.210,1,    0.0000,2
    2904.0,2,    1.6925,2,   34.7279,2,     174.2,2,     0.211,1,    0.0000,2
    2906.0,2,    1.6903,2,   34.7279,2,     174.3,2,     0.211,1,    0.0000,2
    2908.0,2,    1.6895,2,   34.7277,2,     174.3,2,     0.211,1,    0.0000,2
    2910.0,2,    1.6884,2,   34.7276,2,     174.4,2,     0.208,1,    0.0000,2
    2912.0,2,    1.6884,2,   34.7275,2,     174.4,2,     0.210,1,    0.0000,2
    2914.0,2,    1.6883,2,   34.7276,2,     174.4,2,     0.217,1,    0.0000,2
    2916.0,2,    1.6871,2,   34.7278,2,     174.4,2,     0.210,1,    0.0000,2
    2918.0,2,    1.6856,2,   34.7278,2,     174.3,2,     0.207,1,    0.0000,2
    2920.0,2,    1.6850,2,   34.7277,2,     174.3,2,     0.207,1,    0.0000,2
    2922.0,2,    1.6839,2,   34.7275,2,     174.4,2,     0.209,1,    0.0000,2
    2924.0,2,    1.6830,2,   34.7276,2,     174.4,2,     0.209,1,    0.0000,2
    2926.0,2,    1.6815,2,   34.7278,2,     174.5,2,     0.204,1,    0.0000,2
    2928.0,2,    1.6805,2,   34.7277,2,     174.5,2,     0.209,1,    0.0000,2
    2930.0,2,    1.6792,2,   34.7276,2,     174.6,2,     0.211,1,    0.0000,2
    2932.0,2,    1.6785,2,   34.7275,2,     174.6,2,     0.209,1,    0.0000,2
    2934.0,2,    1.6776,2,   34.7277,2,     174.7,2,     0.209,1,    0.0000,2
    2936.0,2,    1.6759,2,   34.7275,2,     174.6,2,     0.207,1,    0.0000,2
    2938.0,2,    1.6736,2,   34.7275,2,     174.7,2,     0.206,1,    0.0000,2
    2940.0,2,    1.6719,2,   34.7275,2,     174.6,2,     0.209,1,    0.0000,2
    2942.0,2,    1.6707,2,   34.7275,2,     174.6,2,     0.213,1,    0.0000,2
    2944.0,2,    1.6695,2,   34.7275,2,     174.7,2,     0.209,1,    0.0000,2
    2946.0,2,    1.6691,2,   34.7274,2,     174.7,2,     0.210,1,    0.0000,2
    2948.0,2,    1.6679,2,   34.7275,2,     174.8,2,     0.215,1,    0.0000,2
    2950.0,2,    1.6655,2,   34.7275,2,     174.8,2,     0.208,1,    0.0000,2
    2952.0,2,    1.6639,2,   34.7274,2,     174.9,2,     0.207,1,    0.0000,2
    2954.0,2,    1.6635,2,   34.7274,2,     174.9,2,     0.204,1,    0.0000,2
    2956.0,2,    1.6634,2,   34.7274,2,     175.0,2,     0.206,1,    0.0000,2
    2958.0,2,    1.6632,2,   34.7274,2,     175.0,2,     0.207,1,    0.0000,2
    2960.0,2,    1.6610,2,   34.7275,2,     175.1,2,     0.207,1,    0.0000,2
    2962.0,2,    1.6600,2,   34.7273,2,     175.1,2,     0.217,1,    0.0000,2
    2964.0,2,    1.6599,2,   34.7273,2,     175.2,2,     0.215,1,    0.0004,2
    2966.0,2,    1.6597,2,   34.7274,2,     175.2,2,     0.210,1,    0.0004,2
    2968.0,2,    1.6585,2,   34.7274,2,     175.3,2,     0.211,1,    0.0004,2
    2970.0,2,    1.6582,2,   34.7274,2,     175.1,2,     0.205,1,    0.0000,2
    2972.0,2,    1.6580,2,   34.7274,2,     175.2,2,     0.214,1,    0.0000,2
    2974.0,2,    1.6575,2,   34.7272,2,     175.2,2,     0.209,1,    0.0000,2
    2976.0,2,    1.6566,2,   34.7272,2,     175.2,2,     0.210,1,    0.0004,2
    2978.0,2,    1.6560,2,   34.7274,2,     175.2,2,     0.205,1,    0.0004,2
    2980.0,2,    1.6557,2,   34.7275,2,     175.3,2,     0.211,1,    0.0004,2
    2982.0,2,    1.6559,2,   34.7272,2,     175.3,2,     0.211,1,    0.0004,2
    2984.0,2,    1.6556,2,   34.7271,2,     175.4,2,     0.210,1,    0.0004,2
    2986.0,2,    1.6552,2,   34.7272,2,     175.3,2,     0.213,1,    0.0004,2
    2988.0,2,    1.6550,2,   34.7273,2,     175.2,2,     0.208,1,    0.0004,2
    2990.0,2,    1.6538,2,   34.7274,2,     175.2,2,     0.208,1,    0.0004,2
    2992.0,2,    1.6521,2,   34.7274,2,     175.3,2,     0.210,1,    0.0004,2
    2994.0,2,    1.6501,2,   34.7271,2,     175.3,2,     0.209,1,    0.0004,2
    2996.0,2,    1.6495,2,   34.7274,2,     175.4,2,     0.206,1,    0.0004,2
    2998.0,2,    1.6495,2,   34.7274,2,     175.4,2,     0.206,1,    0.0000,2
    3000.0,2,    1.6495,2,   34.7274,2,     175.5,2,     0.208,1,    0.0004,2
    3002.0,2,    1.6487,2,   34.7272,2,     175.5,2,     0.207,1,    0.0004,2
    3004.0,2,    1.6481,2,   34.7272,2,     175.6,2,     0.210,1,    0.0004,2
    3006.0,2,    1.6480,2,   34.7273,2,     175.6,2,     0.212,1,    0.0004,2
    3008.0,2,    1.6473,2,   34.7273,2,     175.7,2,     0.216,1,    0.0004,2
    3010.0,2,    1.6465,2,   34.7273,2,     175.7,2,     0.210,1,    0.0000,2
    3012.0,2,    1.6449,2,   34.7274,2,     175.8,2,     0.211,1,    0.0000,2
    3014.0,2,    1.6423,2,   34.7274,2,     175.9,2,     0.211,1,    0.0004,2
    3016.0,2,    1.6405,2,   34.7273,2,     175.8,2,     0.208,1,    0.0004,2
    3018.0,2,    1.6400,2,   34.7273,2,     175.9,2,     0.210,1,    0.0004,2
    3020.0,2,    1.6398,2,   34.7272,2,     175.8,2,     0.207,1,    0.0004,2
    3022.0,2,    1.6399,2,   34.7269,2,     175.9,2,     0.209,1,    0.0004,2
    3024.0,2,    1.6390,2,   34.7272,2,     175.8,2,     0.210,1,    0.0004,2
    3026.0,2,    1.6384,2,   34.7274,2,     175.9,2,     0.207,1,    0.0004,2
    3028.0,2,    1.6376,2,   34.7273,2,     175.9,2,     0.210,1,    0.0004,2
    3030.0,2,    1.6366,2,   34.7273,2,     176.0,2,     0.207,1,    0.0004,2
    3032.0,2,    1.6362,2,   34.7270,2,     176.0,2,     0.211,1,    0.0004,2
    3034.0,2,    1.6358,2,   34.7272,2,     176.1,2,     0.210,1,    0.0004,2
    3036.0,2,    1.6354,2,   34.7272,2,     176.1,2,     0.209,1,    0.0004,2
    3038.0,2,    1.6341,2,   34.7271,2,     176.0,2,     0.207,1,    0.0004,2
    3040.0,2,    1.6329,2,   34.7271,2,     175.9,2,     0.209,1,    0.0000,2
    3042.0,2,    1.6303,2,   34.7271,2,     176.0,2,     0.213,1,    0.0000,2
    3044.0,2,    1.6281,2,   34.7270,2,     176.0,2,     0.211,1,    0.0000,2
    3046.0,2,    1.6270,2,   34.7270,2,     176.1,2,     0.211,1,    0.0004,2
    3048.0,2,    1.6257,2,   34.7270,2,     176.1,2,     0.210,1,    0.0004,2
    3050.0,2,    1.6250,2,   34.7269,2,     176.2,2,     0.210,1,    0.0004,2
    3052.0,2,    1.6243,2,   34.7270,2,     176.1,2,     0.210,1,    0.0008,2
    3054.0,2,    1.6227,2,   34.7271,2,     176.0,2,     0.210,1,    0.0008,2
    3056.0,2,    1.6215,2,   34.7269,2,     176.0,2,     0.212,1,    0.0004,2
    3058.0,2,    1.6210,2,   34.7268,2,     176.1,2,     0.213,1,    0.0000,2
    3060.0,2,    1.6204,2,   34.7268,2,     176.1,2,     0.206,1,    0.0000,2
    3062.0,2,    1.6197,2,   34.7268,2,     176.2,2,     0.206,1,    0.0000,2
    3064.0,2,    1.6180,2,   34.7269,2,     176.3,2,     0.205,1,    0.0000,2
    3066.0,2,    1.6166,2,   34.7269,2,     176.3,2,     0.208,1,    0.0000,2
    3068.0,2,    1.6152,2,   34.7270,2,     176.4,2,     0.211,1,    0.0000,2
    3070.0,2,    1.6144,2,   34.7269,2,     176.4,2,     0.208,1,    0.0000,2
    3072.0,2,    1.6137,2,   34.7268,2,     176.5,2,     0.205,1,    0.0000,2
    3074.0,2,    1.6134,2,   34.7266,2,     176.5,2,     0.207,1,    0.0000,2
    3076.0,2,    1.6130,2,   34.7268,2,     176.6,2,     0.211,1,    0.0000,2
    3078.0,2,    1.6127,2,   34.7269,2,     176.6,2,     0.209,1,    0.0000,2
    3080.0,2,    1.6127,2,   34.7269,2,     176.7,2,     0.205,1,    0.0000,2
    3082.0,2,    1.6128,2,   34.7267,2,     176.6,2,     0.208,1,    0.0004,2
    3084.0,2,    1.6126,2,   34.7269,2,     176.5,2,     0.211,1,    0.0008,2
    3086.0,2,    1.6126,2,   34.7268,2,     176.5,2,     0.211,1,    0.0008,2
    3088.0,2,    1.6113,2,   34.7268,2,     176.5,2,     0.208,1,    0.0008,2
    3090.0,2,    1.6087,2,   34.7267,2,     176.6,2,     0.208,1,    0.0008,2
    3092.0,2,    1.6072,2,   34.7265,2,     176.7,2,     0.213,1,    0.0004,2
    3094.0,2,    1.6064,2,   34.7266,2,     176.7,2,     0.211,1,    0.0008,2
    3096.0,2,    1.6059,2,   34.7266,2,     176.6,2,     0.210,1,    0.0008,2
    3098.0,2,    1.6051,2,   34.7267,2,     176.5,2,     0.211,1,    0.0008,2
    3100.0,2,    1.6045,2,   34.7266,2,     176.6,2,     0.210,1,    0.0008,2
    3102.0,2,    1.6042,2,   34.7266,2,     176.6,2,     0.213,1,    0.0008,2
    3104.0,2,    1.6041,2,   34.7264,2,     176.7,2,     0.211,1,    0.0008,2
    3106.0,2,    1.6040,2,   34.7265,2,     176.5,2,     0.211,1,    0.0008,2
    3108.0,2,    1.6028,2,   34.7266,2,     176.5,2,     0.212,1,    0.0008,2
    3110.0,2,    1.6004,2,   34.7265,2,     176.5,2,     0.211,1,    0.0008,2
    3112.0,2,    1.5990,2,   34.7265,2,     176.6,2,     0.213,1,    0.0008,2
    3114.0,2,    1.5983,2,   34.7263,2,     176.6,2,     0.205,1,    0.0008,2
    3116.0,2,    1.5975,2,   34.7264,2,     176.7,2,     0.211,1,    0.0008,2
    3118.0,2,    1.5968,2,   34.7263,2,     176.6,2,     0.209,1,    0.0008,2
    3120.0,2,    1.5955,2,   34.7265,2,     176.5,2,     0.211,1,    0.0008,2
    3122.0,2,    1.5927,2,   34.7265,2,     176.5,2,     0.214,1,    0.0004,2
    3124.0,2,    1.5926,2,   34.7263,2,     176.6,2,     0.208,1,    0.0000,2
    3126.0,2,    1.5916,2,   34.7264,2,     176.7,2,     0.209,1,    0.0000,2
    3128.0,2,    1.5905,2,   34.7265,2,     176.8,2,     0.211,1,    0.0000,2
    3130.0,2,    1.5880,2,   34.7265,2,     177.1,2,     0.206,1,    0.0000,2
    3132.0,2,    1.5865,2,   34.7263,2,     177.1,2,     0.208,1,    0.0000,2
    3134.0,2,    1.5859,2,   34.7263,2,     177.2,2,     0.209,1,    0.0000,2
    3136.0,2,    1.5854,2,   34.7264,2,     177.2,2,     0.211,1,    0.0004,2
    3138.0,2,    1.5850,2,   34.7263,2,     177.3,2,     0.212,1,    0.0004,2
    3140.0,2,    1.5844,2,   34.7263,2,     177.3,2,     0.207,1,    0.0004,2
    3142.0,2,    1.5832,2,   34.7264,2,     177.4,2,     0.214,1,    0.0000,2
    3144.0,2,    1.5828,2,   34.7263,2,     177.5,2,     0.209,1,    0.0000,2
    3146.0,2,    1.5824,2,   34.7264,2,     177.5,2,     0.208,1,    0.0000,2
    3148.0,2,    1.5820,2,   34.7264,2,     177.5,2,     0.209,1,    0.0000,2
    3150.0,2,    1.5815,2,   34.7264,2,     177.6,2,     0.210,1,    0.0000,2
    3152.0,2,    1.5810,2,   34.7264,2,     177.6,2,     0.208,1,    0.0000,2
    3154.0,2,    1.5802,2,   34.7264,2,     177.7,2,     0.209,1,    0.0000,2
    3156.0,2,    1.5800,2,   34.7262,2,     177.7,2,     0.209,1,    0.0000,2
    3158.0,2,    1.5793,2,   34.7262,2,     177.8,2,     0.211,1,    0.0000,2
    3160.0,2,    1.5786,2,   34.7262,2,     177.8,2,     0.205,1,    0.0000,2
    3162.0,2,    1.5786,2,   34.7263,2,     177.9,2,     0.207,1,    0.0000,2
    3164.0,2,    1.5781,2,   34.7263,2,     177.9,2,     0.210,1,    0.0000,2
    3166.0,2,    1.5769,2,   34.7262,2,     178.0,2,     0.210,1,    0.0000,2
    3168.0,2,    1.5750,2,   34.7263,2,     178.0,2,     0.209,1,    0.0000,2
    3170.0,2,    1.5743,2,   34.7263,2,     177.8,2,     0.209,1,    0.0000,2
    3172.0,2,    1.5736,2,   34.7263,2,     177.8,2,     0.208,1,    0.0000,2
    3174.0,2,    1.5720,2,   34.7261,2,     177.9,2,     0.203,1,    0.0000,2
    3176.0,2,    1.5703,2,   34.7261,2,     177.9,2,     0.209,1,    0.0000,2
    3178.0,2,    1.5697,2,   34.7261,2,     178.0,2,     0.210,1,    0.0000,2
    3180.0,2,    1.5696,2,   34.7261,2,     178.0,2,     0.211,1,    0.0000,2
    3182.0,2,    1.5683,2,   34.7262,2,     178.1,2,     0.212,1,    0.0000,2
    3184.0,2,    1.5668,2,   34.7261,2,     178.1,2,     0.211,1,    0.0000,2
    3186.0,2,    1.5661,2,   34.7258,2,     178.2,2,     0.206,1,    0.0000,2
    3188.0,2,    1.5657,2,   34.7260,2,     178.3,2,     0.206,1,    0.0004,2
    3190.0,2,    1.5652,2,   34.7261,2,     178.2,2,     0.206,1,    0.0008,2
    3192.0,2,    1.5645,2,   34.7259,2,     178.0,2,     0.213,1,    0.0008,2
    3194.0,2,    1.5639,2,   34.7258,2,     178.1,2,     0.210,1,    0.0004,2
    3196.0,2,    1.5629,2,   34.7258,2,     178.2,2,     0.210,1,    0.0000,2
    3198.0,2,    1.5607,2,   34.7260,2,     178.1,2,     0.215,1,    0.0000,2
    3200.0,2,    1.5582,2,   34.7261,2,     178.0,2,     0.207,1,    0.0000,2
    3202.0,2,    1.5560,2,   34.7257,2,     178.0,2,     0.207,1,    0.0000,2
    3204.0,2,    1.5560,2,   34.7257,2,     178.1,2,     0.210,1,    0.0004,2
    3206.0,2,    1.5558,2,   34.7258,2,     178.1,2,     0.212,1,    0.0004,2
    3208.0,2,    1.5553,2,   34.7259,2,     178.2,2,     0.208,1,    0.0004,2
    3210.0,2,    1.5540,2,   34.7260,2,     178.2,2,     0.207,1,    0.0008,2
    3212.0,2,    1.5532,2,   34.7258,2,     178.3,2,     0.207,1,    0.0008,2
    3214.0,2,    1.5527,2,   34.7257,2,     178.3,2,     0.206,1,    0.0008,2
    3216.0,2,    1.5514,2,   34.7258,2,     178.4,2,     0.206,1,    0.0008,2
    3218.0,2,    1.5505,2,   34.7258,2,     178.4,2,     0.210,1,    0.0004,2
    3220.0,2,    1.5500,2,   34.7257,2,     178.2,2,     0.209,1,    0.0000,2
    3222.0,2,    1.5487,2,   34.7255,2,     178.3,2,     0.206,1,    0.0000,2
    3224.0,2,    1.5481,2,   34.7258,2,     178.3,2,     0.210,1,    0.0000,2
    3226.0,2,    1.5475,2,   34.7259,2,     178.3,2,     0.204,1,    0.0000,2
    3228.0,2,    1.5465,2,   34.7259,2,     178.4,2,     0.204,1,    0.0000,2
    3230.0,2,    1.5454,2,   34.7257,2,     178.4,2,     0.208,1,    0.0004,2
    3232.0,2,    1.5445,2,   34.7255,2,     178.5,2,     0.211,1,    0.0008,2
    3234.0,2,    1.5433,2,   34.7256,2,     178.5,2,     0.209,1,    0.0008,2
    3236.0,2,    1.5425,2,   34.7257,2,     178.6,2,     0.210,1,    0.0008,2
    3238.0,2,    1.5417,2,   34.7257,2,     178.6,2,     0.208,1,    0.0008,2
    3240.0,2,    1.5416,2,   34.7254,2,     178.7,2,     0.210,1,    0.0004,2
