CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00166_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 166
CASTNO = 1
DATE = 20070418
TIME = 1223
LATITUDE = 7.6107
LONGITUDE = 88.4860
DEPTH =   3681
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.5080,2,   34.9288,2,      48.4,2,     0.228,1,    0.0028,2
    1056.0,2,    6.4940,2,   34.9276,2,      48.4,2,     0.231,1,    0.0028,2
    1058.0,2,    6.4861,2,   34.9271,2,      48.6,2,     0.231,1,    0.0028,2
    1060.0,2,    6.4808,2,   34.9268,2,      49.0,2,     0.234,1,    0.0028,2
    1062.0,2,    6.4784,2,   34.9267,2,      49.4,2,     0.229,1,    0.0028,2
    1064.0,2,    6.4708,2,   34.9267,2,      49.5,2,     0.233,1,    0.0028,2
    1066.0,2,    6.4614,2,   34.9263,2,      49.6,2,     0.229,1,    0.0028,2
    1068.0,2,    6.4565,2,   34.9260,2,      49.8,2,     0.231,1,    0.0028,2
    1070.0,2,    6.4508,2,   34.9255,2,      50.0,2,     0.226,1,    0.0028,2
    1072.0,2,    6.4441,2,   34.9252,2,      50.2,2,     0.231,1,    0.0028,2
    1074.0,2,    6.4318,2,   34.9250,2,      50.4,2,     0.228,1,    0.0028,2
    1076.0,2,    6.4161,2,   34.9240,2,      50.4,2,     0.230,1,    0.0028,2
    1078.0,2,    6.4103,2,   34.9236,2,      50.6,2,     0.227,1,    0.0028,2
    1080.0,2,    6.4065,2,   34.9233,2,      50.8,2,     0.225,1,    0.0028,2
    1082.0,2,    6.4017,2,   34.9236,2,      51.1,2,     0.227,1,    0.0028,2
    1084.0,2,    6.3836,2,   34.9238,2,      51.1,2,     0.234,1,    0.0028,2
    1086.0,2,    6.3756,2,   34.9226,2,      51.1,2,     0.225,1,    0.0028,2
    1088.0,2,    6.3690,2,   34.9226,2,      51.1,2,     0.228,1,    0.0028,2
    1090.0,2,    6.3482,2,   34.9219,2,      51.3,2,     0.234,1,    0.0028,2
    1092.0,2,    6.3300,2,   34.9214,2,      51.4,2,     0.231,1,    0.0028,2
    1094.0,2,    6.3156,2,   34.9204,2,      51.6,2,     0.231,1,    0.0028,2
    1096.0,2,    6.3054,2,   34.9200,2,      51.8,2,     0.228,1,    0.0028,2
    1098.0,2,    6.3000,2,   34.9198,2,      51.9,2,     0.231,1,    0.0028,2
    1100.0,2,    6.2955,2,   34.9201,2,      52.0,2,     0.229,1,    0.0028,2
    1102.0,2,    6.2906,2,   34.9200,2,      52.1,2,     0.229,1,    0.0028,2
    1104.0,2,    6.2802,2,   34.9193,2,      52.2,2,     0.227,1,    0.0028,2
    1106.0,2,    6.2683,2,   34.9186,2,      52.2,2,     0.229,1,    0.0028,2
    1108.0,2,    6.2537,2,   34.9181,2,      52.3,2,     0.231,1,    0.0028,2
    1110.0,2,    6.2472,2,   34.9175,2,      52.4,2,     0.228,1,    0.0028,2
    1112.0,2,    6.2393,2,   34.9169,2,      52.4,2,     0.229,1,    0.0028,2
    1114.0,2,    6.2296,2,   34.9162,2,      52.7,2,     0.230,1,    0.0028,2
    1116.0,2,    6.2237,2,   34.9160,2,      53.1,2,     0.231,1,    0.0028,2
    1118.0,2,    6.2169,2,   34.9161,2,      53.3,2,     0.233,1,    0.0028,2
    1120.0,2,    6.2140,2,   34.9161,2,      53.6,2,     0.229,1,    0.0028,2
    1122.0,2,    6.2094,2,   34.9162,2,      53.6,2,     0.223,1,    0.0028,2
    1124.0,2,    6.2044,2,   34.9162,2,      53.4,2,     0.233,1,    0.0028,2
    1126.0,2,    6.1972,2,   34.9157,2,      53.4,2,     0.226,1,    0.0028,2
    1128.0,2,    6.1914,2,   34.9155,2,      53.6,2,     0.227,1,    0.0028,2
    1130.0,2,    6.1858,2,   34.9155,2,      53.7,2,     0.231,1,    0.0028,2
    1132.0,2,    6.1756,2,   34.9150,2,      53.8,2,     0.234,1,    0.0028,2
    1134.0,2,    6.1688,2,   34.9147,2,      53.9,2,     0.230,1,    0.0028,2
    1136.0,2,    6.1603,2,   34.9145,2,      53.9,2,     0.233,1,    0.0028,2
    1138.0,2,    6.1558,2,   34.9141,2,      53.9,2,     0.230,1,    0.0028,2
    1140.0,2,    6.1495,2,   34.9139,2,      53.9,2,     0.232,1,    0.0028,2
    1142.0,2,    6.1435,2,   34.9137,2,      53.9,2,     0.234,1,    0.0028,2
    1144.0,2,    6.1395,2,   34.9136,2,      53.9,2,     0.233,1,    0.0028,2
    1146.0,2,    6.1374,2,   34.9138,2,      54.0,2,     0.232,1,    0.0028,2
    1148.0,2,    6.1351,2,   34.9138,2,      54.0,2,     0.230,1,    0.0028,2
    1150.0,2,    6.1212,2,   34.9133,2,      54.2,2,     0.230,1,    0.0028,2
    1152.0,2,    6.1062,2,   34.9119,2,      54.1,2,     0.230,1,    0.0028,2
    1154.0,2,    6.0985,2,   34.9120,2,      54.4,2,     0.229,1,    0.0028,2
    1156.0,2,    6.0876,2,   34.9114,2,      54.5,2,     0.234,1,    0.0028,2
    1158.0,2,    6.0702,2,   34.9107,2,      54.7,2,     0.232,1,    0.0028,2
    1160.0,2,    6.0525,2,   34.9091,2,      54.7,2,     0.233,1,    0.0028,2
    1162.0,2,    6.0389,2,   34.9084,2,      55.4,2,     0.229,1,    0.0028,2
    1164.0,2,    6.0262,2,   34.9076,2,      56.2,2,     0.231,1,    0.0028,2
    1166.0,2,    6.0183,2,   34.9076,2,      56.8,2,     0.230,1,    0.0028,2
    1168.0,2,    6.0031,2,   34.9073,2,      57.0,2,     0.231,1,    0.0028,2
    1170.0,2,    5.9866,2,   34.9062,2,      57.2,2,     0.237,1,    0.0028,2
    1172.0,2,    5.9785,2,   34.9052,2,      57.5,2,     0.227,1,    0.0028,2
    1174.0,2,    5.9717,2,   34.9051,2,      58.2,2,     0.233,1,    0.0028,2
    1176.0,2,    5.9641,2,   34.9047,2,      58.6,2,     0.232,1,    0.0028,2
    1178.0,2,    5.9555,2,   34.9045,2,      59.0,2,     0.228,1,    0.0028,2
    1180.0,2,    5.9421,2,   34.9040,2,      59.3,2,     0.233,1,    0.0028,2
    1182.0,2,    5.9332,2,   34.9032,2,      59.7,2,     0.231,1,    0.0028,2
    1184.0,2,    5.9197,2,   34.9030,2,      60.0,2,     0.228,1,    0.0028,2
    1186.0,2,    5.9105,2,   34.9025,2,      60.2,2,     0.231,1,    0.0028,2
    1188.0,2,    5.8978,2,   34.9023,2,      60.4,2,     0.234,1,    0.0028,2
    1190.0,2,    5.8850,2,   34.9018,2,      60.6,2,     0.228,1,    0.0028,2
    1192.0,2,    5.8804,2,   34.9014,2,      60.8,2,     0.225,1,    0.0028,2
    1194.0,2,    5.8761,2,   34.9015,2,      61.1,2,     0.231,1,    0.0028,2
    1196.0,2,    5.8592,2,   34.9007,2,      61.1,2,     0.233,1,    0.0028,2
    1198.0,2,    5.8500,2,   34.9000,2,      61.4,2,     0.230,1,    0.0028,2
    1200.0,2,    5.8419,2,   34.9000,2,      61.6,2,     0.234,1,    0.0028,2
    1202.0,2,    5.8363,2,   34.8996,2,      61.8,2,     0.233,1,    0.0028,2
    1204.0,2,    5.8278,2,   34.8991,2,      62.1,2,     0.231,1,    0.0028,2
    1206.0,2,    5.8217,2,   34.8987,2,      62.2,2,     0.231,1,    0.0028,2
    1208.0,2,    5.8101,2,   34.8987,2,      62.5,2,     0.234,1,    0.0028,2
    1210.0,2,    5.7997,2,   34.8989,2,      62.9,2,     0.231,1,    0.0028,2
    1212.0,2,    5.7988,2,   34.8993,2,      62.5,2,     0.232,1,    0.0028,2
    1214.0,2,    5.7939,2,   34.8996,2,      62.1,2,     0.230,1,    0.0028,2
    1216.0,2,    5.7856,2,   34.8994,2,      61.7,2,     0.233,1,    0.0028,2
    1218.0,2,    5.7715,2,   34.8980,2,      61.3,2,     0.233,1,    0.0028,2
    1220.0,2,    5.7631,2,   34.8969,2,      61.5,2,     0.229,1,    0.0028,2
    1222.0,2,    5.7498,2,   34.8963,2,      62.3,2,     0.228,1,    0.0032,2
    1224.0,2,    5.7427,2,   34.8957,2,      62.9,2,     0.221,1,    0.0032,2
    1226.0,2,    5.7362,2,   34.8955,2,      63.2,2,     0.227,1,    0.0032,2
    1228.0,2,    5.7265,2,   34.8953,2,      63.7,2,     0.233,1,    0.0032,2
    1230.0,2,    5.7177,2,   34.8948,2,      64.1,2,     0.229,1,    0.0028,2
    1232.0,2,    5.7127,2,   34.8948,2,      64.4,2,     0.230,1,    0.0028,2
    1234.0,2,    5.7062,2,   34.8946,2,      64.4,2,     0.230,1,    0.0028,2
    1236.0,2,    5.7011,2,   34.8944,2,      64.5,2,     0.231,1,    0.0028,2
    1238.0,2,    5.6971,2,   34.8945,2,      64.6,2,     0.225,1,    0.0028,2
    1240.0,2,    5.6934,2,   34.8944,2,      64.7,2,     0.231,1,    0.0028,2
    1242.0,2,    5.6804,2,   34.8943,2,      64.7,2,     0.232,1,    0.0028,2
    1244.0,2,    5.6761,2,   34.8939,2,      64.7,2,     0.231,1,    0.0028,2
    1246.0,2,    5.6694,2,   34.8938,2,      64.7,2,     0.229,1,    0.0028,2
    1248.0,2,    5.6592,2,   34.8932,2,      64.7,2,     0.228,1,    0.0032,2
    1250.0,2,    5.6467,2,   34.8923,2,      64.8,2,     0.230,1,    0.0032,2
    1252.0,2,    5.6352,2,   34.8919,2,      65.2,2,     0.231,1,    0.0036,2
    1254.0,2,    5.6264,2,   34.8916,2,      65.5,2,     0.224,1,    0.0036,2
    1256.0,2,    5.6242,2,   34.8914,2,      65.6,2,     0.233,1,    0.0036,2
    1258.0,2,    5.6204,2,   34.8912,2,      66.0,2,     0.233,1,    0.0036,2
    1260.0,2,    5.6109,2,   34.8915,2,      66.0,2,     0.229,1,    0.0032,2
    1262.0,2,    5.6040,2,   34.8912,2,      66.2,2,     0.233,1,    0.0032,2
    1264.0,2,    5.6007,2,   34.8910,2,      66.2,2,     0.230,1,    0.0032,2
    1266.0,2,    5.5954,2,   34.8908,2,      66.2,2,     0.239,1,    0.0032,2
    1268.0,2,    5.5919,2,   34.8902,2,      66.5,2,     0.230,1,    0.0036,2
    1270.0,2,    5.5824,2,   34.8904,2,      66.5,2,     0.227,1,    0.0036,2
    1272.0,2,    5.5749,2,   34.8902,2,      66.5,2,     0.231,1,    0.0036,2
    1274.0,2,    5.5629,2,   34.8892,2,      66.5,2,     0.233,1,    0.0036,2
    1276.0,2,    5.5569,2,   34.8888,2,      66.8,2,     0.230,1,    0.0036,2
    1278.0,2,    5.5501,2,   34.8888,2,      67.0,2,     0.230,1,    0.0036,2
    1280.0,2,    5.5325,2,   34.8880,2,      67.2,2,     0.228,1,    0.0036,2
    1282.0,2,    5.5272,2,   34.8877,2,      67.3,2,     0.231,1,    0.0036,2
    1284.0,2,    5.5218,2,   34.8876,2,      67.3,2,     0.231,1,    0.0036,2
    1286.0,2,    5.5112,2,   34.8873,2,      67.5,2,     0.231,1,    0.0036,2
    1288.0,2,    5.4968,2,   34.8867,2,      67.6,2,     0.230,1,    0.0036,2
    1290.0,2,    5.4900,2,   34.8865,2,      67.6,2,     0.236,1,    0.0036,2
    1292.0,2,    5.4841,2,   34.8864,2,      67.6,2,     0.233,1,    0.0036,2
    1294.0,2,    5.4816,2,   34.8861,2,      67.6,2,     0.234,1,    0.0036,2
    1296.0,2,    5.4786,2,   34.8863,2,      67.6,2,     0.236,1,    0.0036,2
    1298.0,2,    5.4769,2,   34.8859,2,      67.6,2,     0.231,1,    0.0036,2
    1300.0,2,    5.4757,2,   34.8861,2,      67.6,2,     0.234,1,    0.0036,2
    1302.0,2,    5.4729,2,   34.8862,2,      67.6,2,     0.232,1,    0.0036,2
    1304.0,2,    5.4701,2,   34.8860,2,      67.6,2,     0.233,1,    0.0036,2
    1306.0,2,    5.4658,2,   34.8858,2,      67.6,2,     0.232,1,    0.0036,2
    1308.0,2,    5.4634,2,   34.8858,2,      67.6,2,     0.235,1,    0.0036,2
    1310.0,2,    5.4570,2,   34.8857,2,      67.7,2,     0.230,1,    0.0036,2
    1312.0,2,    5.4462,2,   34.8850,2,      67.9,2,     0.233,1,    0.0036,2
    1314.0,2,    5.4417,2,   34.8850,2,      68.0,2,     0.233,1,    0.0036,2
    1316.0,2,    5.4389,2,   34.8849,2,      68.2,2,     0.230,1,    0.0032,2
    1318.0,2,    5.4338,2,   34.8854,2,      68.2,2,     0.231,1,    0.0032,2
    1320.0,2,    5.4317,2,   34.8854,2,      68.2,2,     0.226,1,    0.0028,2
    1322.0,2,    5.4271,2,   34.8849,2,      68.2,2,     0.226,1,    0.0028,2
    1324.0,2,    5.4162,2,   34.8847,2,      68.2,2,     0.233,1,    0.0028,2
    1326.0,2,    5.4022,2,   34.8838,2,      68.2,2,     0.230,1,    0.0032,2
    1328.0,2,    5.3951,2,   34.8831,2,      68.4,2,     0.230,1,    0.0032,2
    1330.0,2,    5.3847,2,   34.8825,2,      68.7,2,     0.234,1,    0.0036,2
    1332.0,2,    5.3765,2,   34.8822,2,      68.9,2,     0.231,1,    0.0036,2
    1334.0,2,    5.3665,2,   34.8817,2,      69.4,2,     0.230,1,    0.0036,2
    1336.0,2,    5.3562,2,   34.8814,2,      69.6,2,     0.229,1,    0.0036,2
    1338.0,2,    5.3487,2,   34.8813,2,      69.8,2,     0.229,1,    0.0036,2
    1340.0,2,    5.3450,2,   34.8813,2,      69.8,2,     0.226,1,    0.0032,2
    1342.0,2,    5.3392,2,   34.8812,2,      69.8,2,     0.231,1,    0.0032,2
    1344.0,2,    5.3304,2,   34.8808,2,      69.7,2,     0.227,1,    0.0032,2
    1346.0,2,    5.3231,2,   34.8804,2,      69.8,2,     0.229,1,    0.0032,2
    1348.0,2,    5.3194,2,   34.8803,2,      69.9,2,     0.233,1,    0.0036,2
    1350.0,2,    5.3159,2,   34.8800,2,      70.2,2,     0.229,1,    0.0036,2
    1352.0,2,    5.3070,2,   34.8801,2,      70.3,2,     0.228,1,    0.0032,2
    1354.0,2,    5.2968,2,   34.8795,2,      70.3,2,     0.232,1,    0.0032,2
    1356.0,2,    5.2835,2,   34.8793,2,      70.3,2,     0.229,1,    0.0028,2
    1358.0,2,    5.2685,2,   34.8784,2,      70.4,2,     0.232,1,    0.0028,2
    1360.0,2,    5.2572,2,   34.8781,2,      70.5,2,     0.236,1,    0.0028,2
    1362.0,2,    5.2510,2,   34.8780,2,      70.6,2,     0.233,1,    0.0028,2
    1364.0,2,    5.2364,2,   34.8778,2,      70.6,2,     0.225,1,    0.0028,2
    1366.0,2,    5.2201,2,   34.8766,2,      70.6,2,     0.232,1,    0.0032,2
    1368.0,2,    5.2150,2,   34.8759,2,      70.8,2,     0.234,1,    0.0032,2
    1370.0,2,    5.2105,2,   34.8762,2,      71.1,2,     0.232,1,    0.0032,2
    1372.0,2,    5.2043,2,   34.8761,2,      71.3,2,     0.229,1,    0.0028,2
    1374.0,2,    5.1966,2,   34.8759,2,      71.3,2,     0.229,1,    0.0028,2
    1376.0,2,    5.1831,2,   34.8757,2,      71.3,2,     0.226,1,    0.0028,2
    1378.0,2,    5.1639,2,   34.8744,2,      71.4,2,     0.232,1,    0.0028,2
    1380.0,2,    5.1527,2,   34.8738,2,      71.6,2,     0.230,1,    0.0028,2
    1382.0,2,    5.1421,2,   34.8735,2,      71.9,2,     0.225,1,    0.0032,2
    1384.0,2,    5.1268,2,   34.8730,2,      72.3,2,     0.227,1,    0.0036,2
    1386.0,2,    5.1183,2,   34.8725,2,      72.4,2,     0.227,1,    0.0032,2
    1388.0,2,    5.1099,2,   34.8723,2,      72.6,2,     0.224,1,    0.0028,2
    1390.0,2,    5.0991,2,   34.8717,2,      72.9,2,     0.229,1,    0.0028,2
    1392.0,2,    5.0856,2,   34.8713,2,      73.2,2,     0.230,1,    0.0028,2
    1394.0,2,    5.0707,2,   34.8707,2,      73.6,2,     0.236,1,    0.0028,2
    1396.0,2,    5.0606,2,   34.8702,2,      73.8,2,     0.229,1,    0.0028,2
    1398.0,2,    5.0531,2,   34.8700,2,      74.1,2,     0.232,1,    0.0028,2
    1400.0,2,    5.0473,2,   34.8698,2,      74.4,2,     0.233,1,    0.0028,2
    1402.0,2,    5.0417,2,   34.8701,2,      74.7,2,     0.229,1,    0.0028,2
    1404.0,2,    5.0285,2,   34.8705,2,      74.7,2,     0.232,1,    0.0028,2
    1406.0,2,    5.0159,2,   34.8694,2,      74.5,2,     0.236,1,    0.0028,2
    1408.0,2,    5.0109,2,   34.8691,2,      74.2,2,     0.232,1,    0.0028,2
    1410.0,2,    5.0070,2,   34.8688,2,      74.0,2,     0.234,1,    0.0028,2
    1412.0,2,    5.0044,2,   34.8688,2,      74.0,2,     0.234,1,    0.0028,2
    1414.0,2,    5.0006,2,   34.8687,2,      74.0,2,     0.232,1,    0.0028,2
    1416.0,2,    4.9899,2,   34.8685,2,      74.0,2,     0.235,1,    0.0032,2
    1418.0,2,    4.9736,2,   34.8676,2,      74.3,2,     0.231,1,    0.0032,2
    1420.0,2,    4.9701,2,   34.8673,2,      74.4,2,     0.231,1,    0.0032,2
    1422.0,2,    4.9595,2,   34.8671,2,      74.8,2,     0.227,1,    0.0028,2
    1424.0,2,    4.9482,2,   34.8667,2,      75.0,2,     0.229,1,    0.0028,2
    1426.0,2,    4.9400,2,   34.8665,2,      75.1,2,     0.228,1,    0.0028,2
    1428.0,2,    4.9315,2,   34.8660,2,      75.2,2,     0.234,1,    0.0028,2
    1430.0,2,    4.9255,2,   34.8656,2,      75.4,2,     0.235,1,    0.0028,2
    1432.0,2,    4.9188,2,   34.8653,2,      75.7,2,     0.234,1,    0.0028,2
    1434.0,2,    4.9107,2,   34.8649,2,      76.0,2,     0.233,1,    0.0028,2
    1436.0,2,    4.8971,2,   34.8642,2,      76.2,2,     0.232,1,    0.0028,2
    1438.0,2,    4.8908,2,   34.8641,2,      76.5,2,     0.237,1,    0.0028,2
    1440.0,2,    4.8863,2,   34.8639,2,      76.8,2,     0.229,1,    0.0028,2
    1442.0,2,    4.8813,2,   34.8639,2,      77.1,2,     0.229,1,    0.0028,2
    1444.0,2,    4.8719,2,   34.8637,2,      77.2,2,     0.231,1,    0.0028,2
    1446.0,2,    4.8605,2,   34.8628,2,      77.3,2,     0.235,1,    0.0028,2
    1448.0,2,    4.8463,2,   34.8626,2,      77.5,2,     0.230,1,    0.0028,2
    1450.0,2,    4.8274,2,   34.8614,2,      77.8,2,     0.233,1,    0.0028,2
    1452.0,2,    4.8223,2,   34.8615,2,      77.9,2,     0.231,1,    0.0028,2
    1454.0,2,    4.8169,2,   34.8613,2,      78.2,2,     0.233,1,    0.0028,2
    1456.0,2,    4.8058,2,   34.8611,2,      78.3,2,     0.231,1,    0.0028,2
    1458.0,2,    4.7795,2,   34.8604,2,      78.4,2,     0.229,1,    0.0028,2
    1460.0,2,    4.7654,2,   34.8593,2,      78.4,2,     0.228,1,    0.0028,2
    1462.0,2,    4.7571,2,   34.8592,2,      78.7,2,     0.231,1,    0.0028,2
    1464.0,2,    4.7536,2,   34.8590,2,      78.7,2,     0.230,1,    0.0028,2
    1466.0,2,    4.7455,2,   34.8588,2,      78.9,2,     0.231,1,    0.0028,2
    1468.0,2,    4.7369,2,   34.8588,2,      79.2,2,     0.231,1,    0.0028,2
    1470.0,2,    4.7272,2,   34.8586,2,      79.3,2,     0.229,1,    0.0028,2
    1472.0,2,    4.7160,2,   34.8582,2,      79.4,2,     0.232,1,    0.0028,2
    1474.0,2,    4.7086,2,   34.8579,2,      79.3,2,     0.235,1,    0.0028,2
    1476.0,2,    4.6908,2,   34.8575,2,      79.4,2,     0.232,1,    0.0028,2
    1478.0,2,    4.6707,2,   34.8564,2,      79.5,2,     0.232,1,    0.0028,2
    1480.0,2,    4.6564,2,   34.8559,2,      79.7,2,     0.233,1,    0.0028,2
    1482.0,2,    4.6420,2,   34.8558,2,      79.9,2,     0.229,1,    0.0028,2
    1484.0,2,    4.6326,2,   34.8557,2,      80.1,2,     0.233,1,    0.0028,2
    1486.0,2,    4.6241,2,   34.8554,2,      80.0,2,     0.235,1,    0.0028,2
    1488.0,2,    4.6131,2,   34.8552,2,      79.9,2,     0.231,1,    0.0024,2
    1490.0,2,    4.5992,2,   34.8546,2,      80.0,2,     0.229,1,    0.0020,2
    1492.0,2,    4.5856,2,   34.8543,2,      80.0,2,     0.232,1,    0.0020,2
    1494.0,2,    4.5771,2,   34.8535,2,      80.2,2,     0.235,1,    0.0020,2
    1496.0,2,    4.5720,2,   34.8537,2,      80.3,2,     0.232,1,    0.0020,2
    1498.0,2,    4.5676,2,   34.8536,2,      80.5,2,     0.236,1,    0.0020,2
    1500.0,2,    4.5670,2,   34.8536,2,      80.5,2,     0.234,1,    0.0020,2
    1502.0,2,    4.5665,2,   34.8536,2,      80.6,2,     0.231,1,    0.0020,2
    1504.0,2,    4.5655,2,   34.8537,2,      80.6,2,     0.230,1,    0.0020,2
    1506.0,2,    4.5604,2,   34.8534,2,      80.7,2,     0.234,1,    0.0020,2
    1508.0,2,    4.5522,2,   34.8540,2,      80.7,2,     0.233,1,    0.0020,2
    1510.0,2,    4.5434,2,   34.8536,2,      80.7,2,     0.231,1,    0.0020,2
    1512.0,2,    4.5403,2,   34.8535,2,      80.7,2,     0.232,1,    0.0020,2
    1514.0,2,    4.5346,2,   34.8535,2,      80.6,2,     0.233,1,    0.0024,2
    1516.0,2,    4.5204,2,   34.8526,2,      80.6,2,     0.235,1,    0.0020,2
    1518.0,2,    4.5134,2,   34.8526,2,      80.6,2,     0.234,1,    0.0020,2
    1520.0,2,    4.5038,2,   34.8525,2,      80.6,2,     0.238,1,    0.0020,2
    1522.0,2,    4.4926,2,   34.8520,2,      80.6,2,     0.242,1,    0.0020,2
    1524.0,2,    4.4881,2,   34.8514,2,      80.7,2,     0.236,1,    0.0020,2
    1526.0,2,    4.4872,2,   34.8515,2,      80.8,2,     0.230,1,    0.0020,2
    1528.0,2,    4.4829,2,   34.8514,2,      81.0,2,     0.233,1,    0.0020,2
    1530.0,2,    4.4752,2,   34.8510,2,      81.2,2,     0.236,1,    0.0020,2
    1532.0,2,    4.4740,2,   34.8509,2,      81.2,2,     0.229,1,    0.0020,2
    1534.0,2,    4.4735,2,   34.8509,2,      81.3,2,     0.235,1,    0.0020,2
    1536.0,2,    4.4725,2,   34.8509,2,      81.4,2,     0.229,1,    0.0020,2
    1538.0,2,    4.4631,2,   34.8506,2,      81.6,2,     0.234,1,    0.0020,2
    1540.0,2,    4.4554,2,   34.8504,2,      81.6,2,     0.234,1,    0.0020,2
    1542.0,2,    4.4445,2,   34.8499,2,      81.6,2,     0.237,1,    0.0020,2
    1544.0,2,    4.4322,2,   34.8493,2,      81.9,2,     0.232,1,    0.0020,2
    1546.0,2,    4.4212,2,   34.8486,2,      81.9,2,     0.234,1,    0.0020,2
    1548.0,2,    4.4167,2,   34.8484,2,      82.1,2,     0.232,1,    0.0020,2
    1550.0,2,    4.4082,2,   34.8481,2,      82.4,2,     0.235,1,    0.0020,2
    1552.0,2,    4.4023,2,   34.8479,2,      82.5,2,     0.237,1,    0.0020,2
    1554.0,2,    4.3918,2,   34.8478,2,      82.7,2,     0.229,1,    0.0020,2
    1556.0,2,    4.3872,2,   34.8478,2,      82.8,2,     0.232,1,    0.0020,2
    1558.0,2,    4.3749,2,   34.8475,2,      83.0,2,     0.232,1,    0.0020,2
    1560.0,2,    4.3681,2,   34.8469,2,      83.2,2,     0.234,1,    0.0020,2
    1562.0,2,    4.3613,2,   34.8467,2,      83.4,2,     0.236,1,    0.0020,2
    1564.0,2,    4.3479,2,   34.8462,2,      83.7,2,     0.234,1,    0.0020,2
    1566.0,2,    4.3455,2,   34.8460,2,      83.7,2,     0.235,1,    0.0016,2
    1568.0,2,    4.3414,2,   34.8459,2,      84.0,2,     0.232,1,    0.0016,2
    1570.0,2,    4.3293,2,   34.8455,2,      84.0,2,     0.231,1,    0.0016,2
    1572.0,2,    4.3259,2,   34.8451,2,      84.2,2,     0.231,1,    0.0020,2
    1574.0,2,    4.3247,2,   34.8451,2,      84.3,2,     0.235,1,    0.0020,2
    1576.0,2,    4.3216,2,   34.8449,2,      84.5,2,     0.231,1,    0.0016,2
    1578.0,2,    4.3154,2,   34.8449,2,      84.6,2,     0.239,1,    0.0016,2
    1580.0,2,    4.2999,2,   34.8446,2,      84.8,2,     0.230,1,    0.0016,2
    1582.0,2,    4.2895,2,   34.8442,2,      84.9,2,     0.236,1,    0.0020,2
    1584.0,2,    4.2763,2,   34.8433,2,      84.9,2,     0.232,1,    0.0020,2
    1586.0,2,    4.2634,2,   34.8428,2,      85.1,2,     0.236,1,    0.0020,2
    1588.0,2,    4.2532,2,   34.8425,2,      85.4,2,     0.233,1,    0.0020,2
    1590.0,2,    4.2460,2,   34.8421,2,      85.6,2,     0.228,1,    0.0020,2
    1592.0,2,    4.2367,2,   34.8416,2,      85.8,2,     0.236,1,    0.0016,2
    1594.0,2,    4.2310,2,   34.8413,2,      85.8,2,     0.239,1,    0.0012,2
    1596.0,2,    4.2205,2,   34.8410,2,      86.0,2,     0.231,1,    0.0012,2
    1598.0,2,    4.2127,2,   34.8405,2,      86.2,2,     0.231,1,    0.0016,2
    1600.0,2,    4.2036,2,   34.8405,2,      86.4,2,     0.232,1,    0.0020,2
