CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00154_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15402.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 154
CASTNO = 2
DATE = 20070415
TIME = 0615
LATITUDE = 3.0003
LONGITUDE = 91.7597
DEPTH =   4156
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4164,2,   34.9242,2,      56.7,2,     0.225,1,    0.0060,2
    1056.0,2,    6.4141,2,   34.9241,2,      56.8,2,     0.227,1,    0.0060,2
    1058.0,2,    6.4088,2,   34.9242,2,      56.9,2,     0.226,1,    0.0064,2
    1060.0,2,    6.3968,2,   34.9240,2,      57.0,2,     0.224,1,    0.0064,2
    1062.0,2,    6.3874,2,   34.9234,2,      57.0,2,     0.228,1,    0.0064,2
    1064.0,2,    6.3722,2,   34.9231,2,      57.2,2,     0.224,1,    0.0064,2
    1066.0,2,    6.3576,2,   34.9215,2,      57.3,2,     0.228,1,    0.0064,2
    1068.0,2,    6.3526,2,   34.9213,2,      57.5,2,     0.228,1,    0.0064,2
    1070.0,2,    6.3400,2,   34.9210,2,      57.8,2,     0.226,1,    0.0068,2
    1072.0,2,    6.3390,2,   34.9210,2,      57.8,2,     0.228,1,    0.0068,2
    1074.0,2,    6.3384,2,   34.9210,2,      58.0,2,     0.231,1,    0.0068,2
    1076.0,2,    6.3373,2,   34.9210,2,      58.0,2,     0.228,1,    0.0068,2
    1078.0,2,    6.3311,2,   34.9209,2,      58.1,2,     0.223,1,    0.0068,2
    1080.0,2,    6.3225,2,   34.9202,2,      58.2,2,     0.229,1,    0.0068,2
    1082.0,2,    6.3073,2,   34.9199,2,      58.3,2,     0.229,1,    0.0068,2
    1084.0,2,    6.2751,2,   34.9181,2,      58.4,2,     0.227,1,    0.0068,2
    1086.0,2,    6.2618,2,   34.9171,2,      58.6,2,     0.227,1,    0.0068,2
    1088.0,2,    6.2559,2,   34.9169,2,      58.7,2,     0.227,1,    0.0076,2
    1090.0,2,    6.2506,2,   34.9167,2,      58.9,2,     0.231,1,    0.0076,2
    1092.0,2,    6.2477,2,   34.9168,2,      59.1,2,     0.226,1,    0.0076,2
    1094.0,2,    6.2422,2,   34.9175,2,      59.3,2,     0.232,1,    0.0072,2
    1096.0,2,    6.2119,2,   34.9153,2,      59.3,2,     0.225,1,    0.0076,2
    1098.0,2,    6.2059,2,   34.9147,2,      59.5,2,     0.230,1,    0.0076,2
    1100.0,2,    6.1723,2,   34.9133,2,      59.8,2,     0.234,1,    0.0076,2
    1102.0,2,    6.1681,2,   34.9133,2,      59.9,2,     0.227,1,    0.0076,2
    1104.0,2,    6.1577,2,   34.9128,2,      60.2,2,     0.226,1,    0.0076,2
    1106.0,2,    6.1397,2,   34.9123,2,      60.3,2,     0.230,1,    0.0076,2
    1108.0,2,    6.1192,2,   34.9113,2,      60.5,2,     0.230,1,    0.0076,2
    1110.0,2,    6.1013,2,   34.9104,2,      60.7,2,     0.228,1,    0.0072,2
    1112.0,2,    6.0879,2,   34.9098,2,      60.9,2,     0.229,1,    0.0072,2
    1114.0,2,    6.0563,2,   34.9088,2,      61.1,2,     0.227,1,    0.0068,2
    1116.0,2,    6.0419,2,   34.9086,2,      61.3,2,     0.229,1,    0.0064,2
    1118.0,2,    6.0335,2,   34.9083,2,      61.3,2,     0.225,1,    0.0060,2
    1120.0,2,    6.0263,2,   34.9082,2,      61.3,2,     0.228,1,    0.0060,2
    1122.0,2,    6.0242,2,   34.9079,2,      61.3,2,     0.234,1,    0.0052,2
    1124.0,2,    6.0232,2,   34.9082,2,      61.2,2,     0.233,1,    0.0052,2
    1126.0,2,    6.0153,2,   34.9076,2,      61.2,2,     0.229,1,    0.0060,2
    1128.0,2,    6.0081,2,   34.9078,2,      61.3,2,     0.228,1,    0.0060,2
    1130.0,2,    6.0062,2,   34.9077,2,      61.3,2,     0.223,1,    0.0060,2
    1132.0,2,    6.0043,2,   34.9077,2,      61.5,2,     0.230,1,    0.0060,2
    1134.0,2,    6.0011,2,   34.9074,2,      61.5,2,     0.225,1,    0.0060,2
    1136.0,2,    5.9809,2,   34.9070,2,      61.6,2,     0.229,1,    0.0052,2
    1138.0,2,    5.9471,2,   34.9048,2,      61.8,2,     0.230,1,    0.0052,2
    1140.0,2,    5.9295,2,   34.9039,2,      62.0,2,     0.228,1,    0.0052,2
    1142.0,2,    5.9165,2,   34.9036,2,      62.2,2,     0.228,1,    0.0048,2
    1144.0,2,    5.9036,2,   34.9027,2,      62.5,2,     0.231,1,    0.0048,2
    1146.0,2,    5.8879,2,   34.9025,2,      62.5,2,     0.226,1,    0.0052,2
    1148.0,2,    5.8754,2,   34.9015,2,      62.6,2,     0.226,1,    0.0060,2
    1150.0,2,    5.8553,2,   34.9005,2,      62.8,2,     0.227,1,    0.0064,2
    1152.0,2,    5.8280,2,   34.8995,2,      63.2,2,     0.230,1,    0.0064,2
    1154.0,2,    5.8077,2,   34.8977,2,      63.8,2,     0.228,1,    0.0068,2
    1156.0,2,    5.8012,2,   34.8976,2,      64.3,2,     0.232,1,    0.0068,2
    1158.0,2,    5.7973,2,   34.8975,2,      64.5,2,     0.231,1,    0.0068,2
    1160.0,2,    5.7947,2,   34.8974,2,      64.7,2,     0.232,1,    0.0072,2
    1162.0,2,    5.7881,2,   34.8973,2,      64.9,2,     0.230,1,    0.0068,2
    1164.0,2,    5.7844,2,   34.8971,2,      65.1,2,     0.225,1,    0.0068,2
    1166.0,2,    5.7794,2,   34.8969,2,      65.1,2,     0.232,1,    0.0076,2
    1168.0,2,    5.7719,2,   34.8966,2,      65.4,2,     0.229,1,    0.0080,2
    1170.0,2,    5.7632,2,   34.8962,2,      65.7,2,     0.231,1,    0.0084,2
    1172.0,2,    5.7485,2,   34.8959,2,      65.8,2,     0.231,1,    0.0088,2
    1174.0,2,    5.7399,2,   34.8958,2,      65.9,2,     0.231,1,    0.0084,2
    1176.0,2,    5.7313,2,   34.8958,2,      66.1,2,     0.229,1,    0.0080,2
    1178.0,2,    5.7109,2,   34.8952,2,      66.1,2,     0.231,1,    0.0076,2
    1180.0,2,    5.7019,2,   34.8943,2,      66.3,2,     0.231,1,    0.0068,2
    1182.0,2,    5.6988,2,   34.8939,2,      66.4,2,     0.229,1,    0.0064,2
    1184.0,2,    5.6729,2,   34.8937,2,      66.4,2,     0.225,1,    0.0060,2
    1186.0,2,    5.6423,2,   34.8922,2,      66.5,2,     0.232,1,    0.0052,2
    1188.0,2,    5.6346,2,   34.8918,2,      66.6,2,     0.230,1,    0.0048,2
    1190.0,2,    5.6282,2,   34.8919,2,      66.7,2,     0.230,1,    0.0048,2
    1192.0,2,    5.6222,2,   34.8913,2,      66.8,2,     0.232,1,    0.0048,2
    1194.0,2,    5.6189,2,   34.8913,2,      66.9,2,     0.228,1,    0.0052,2
    1196.0,2,    5.6144,2,   34.8908,2,      67.0,2,     0.231,1,    0.0052,2
    1198.0,2,    5.6096,2,   34.8904,2,      67.2,2,     0.225,1,    0.0060,2
    1200.0,2,    5.6044,2,   34.8900,2,      67.6,2,     0.228,1,    0.0068,2
    1202.0,2,    5.5965,2,   34.8900,2,      67.9,2,     0.228,1,    0.0076,2
    1204.0,2,    5.5926,2,   34.8900,2,      68.0,2,     0.234,1,    0.0076,2
    1206.0,2,    5.5886,2,   34.8897,2,      68.2,2,     0.228,1,    0.0080,2
    1208.0,2,    5.5806,2,   34.8899,2,      68.2,2,     0.235,1,    0.0084,2
    1210.0,2,    5.5708,2,   34.8891,2,      68.5,2,     0.236,1,    0.0088,2
    1212.0,2,    5.5688,2,   34.8886,2,      68.5,2,     0.229,1,    0.0088,2
    1214.0,2,    5.5673,2,   34.8887,2,      68.7,2,     0.231,1,    0.0088,2
    1216.0,2,    5.5627,2,   34.8886,2,      68.8,2,     0.227,1,    0.0088,2
    1218.0,2,    5.5567,2,   34.8884,2,      69.0,2,     0.230,1,    0.0088,2
    1220.0,2,    5.5544,2,   34.8883,2,      69.0,2,     0.228,1,    0.0088,2
    1222.0,2,    5.5535,2,   34.8884,2,      69.1,2,     0.223,1,    0.0088,2
    1224.0,2,    5.5530,2,   34.8884,2,      69.1,2,     0.233,1,    0.0088,2
    1226.0,2,    5.5526,2,   34.8884,2,      69.2,2,     0.231,1,    0.0088,2
    1228.0,2,    5.5524,2,   34.8883,2,      69.3,2,     0.232,1,    0.0088,2
    1230.0,2,    5.5503,2,   34.8880,2,      69.4,2,     0.229,1,    0.0088,2
    1232.0,2,    5.5438,2,   34.8880,2,      69.4,2,     0.231,1,    0.0088,2
    1234.0,2,    5.5358,2,   34.8878,2,      69.4,2,     0.232,1,    0.0088,2
    1236.0,2,    5.5282,2,   34.8876,2,      69.5,2,     0.230,1,    0.0088,2
    1238.0,2,    5.5258,2,   34.8876,2,      69.6,2,     0.231,1,    0.0088,2
    1240.0,2,    5.5240,2,   34.8873,2,      69.7,2,     0.230,1,    0.0088,2
    1242.0,2,    5.5229,2,   34.8870,2,      69.8,2,     0.229,1,    0.0088,2
    1244.0,2,    5.5210,2,   34.8870,2,      70.0,2,     0.235,1,    0.0088,2
    1246.0,2,    5.5193,2,   34.8868,2,      70.0,2,     0.229,1,    0.0088,2
    1248.0,2,    5.5179,2,   34.8872,2,      70.0,2,     0.232,1,    0.0088,2
    1250.0,2,    5.5119,2,   34.8874,2,      70.1,2,     0.231,1,    0.0088,2
    1252.0,2,    5.5010,2,   34.8869,2,      70.1,2,     0.231,1,    0.0088,2
    1254.0,2,    5.4897,2,   34.8863,2,      70.1,2,     0.224,1,    0.0088,2
    1256.0,2,    5.4784,2,   34.8856,2,      70.2,2,     0.222,1,    0.0088,2
    1258.0,2,    5.4727,2,   34.8851,2,      70.2,2,     0.226,1,    0.0088,2
    1260.0,2,    5.4713,2,   34.8846,2,      70.5,2,     0.228,1,    0.0092,2
    1262.0,2,    5.4566,2,   34.8845,2,      70.7,2,     0.226,1,    0.0092,2
    1264.0,2,    5.4515,2,   34.8843,2,      70.9,2,     0.234,1,    0.0092,2
    1266.0,2,    5.4479,2,   34.8842,2,      70.9,2,     0.235,1,    0.0092,2
    1268.0,2,    5.4388,2,   34.8841,2,      71.0,2,     0.229,1,    0.0092,2
    1270.0,2,    5.4284,2,   34.8840,2,      71.0,2,     0.229,1,    0.0092,2
    1272.0,2,    5.4176,2,   34.8832,2,      71.1,2,     0.229,1,    0.0092,2
    1274.0,2,    5.4169,2,   34.8826,2,      71.3,2,     0.233,1,    0.0096,2
    1276.0,2,    5.4120,2,   34.8832,2,      71.5,2,     0.233,1,    0.0092,2
    1278.0,2,    5.3957,2,   34.8834,2,      71.6,2,     0.237,1,    0.0092,2
    1280.0,2,    5.3630,2,   34.8817,2,      71.6,2,     0.231,1,    0.0088,2
    1282.0,2,    5.3597,2,   34.8811,2,      71.6,2,     0.231,1,    0.0088,2
    1284.0,2,    5.3578,2,   34.8810,2,      71.7,2,     0.233,1,    0.0088,2
    1286.0,2,    5.3552,2,   34.8805,2,      72.0,2,     0.231,1,    0.0092,2
    1288.0,2,    5.3528,2,   34.8804,2,      72.2,2,     0.233,1,    0.0092,2
    1290.0,2,    5.3425,2,   34.8805,2,      72.4,2,     0.234,1,    0.0092,2
    1292.0,2,    5.3353,2,   34.8806,2,      72.4,2,     0.230,1,    0.0088,2
    1294.0,2,    5.3197,2,   34.8806,2,      72.4,2,     0.228,1,    0.0076,2
    1296.0,2,    5.2980,2,   34.8802,2,      72.7,2,     0.234,1,    0.0064,2
    1298.0,2,    5.2837,2,   34.8788,2,      72.6,2,     0.228,1,    0.0060,2
    1300.0,2,    5.2773,2,   34.8790,2,      72.6,2,     0.229,1,    0.0052,2
    1302.0,2,    5.2680,2,   34.8790,2,      72.6,2,     0.230,1,    0.0048,2
    1304.0,2,    5.2547,2,   34.8788,2,      72.6,2,     0.231,1,    0.0044,2
    1306.0,2,    5.2505,2,   34.8785,2,      72.5,2,     0.228,1,    0.0044,2
    1308.0,2,    5.2492,2,   34.8782,2,      72.7,2,     0.224,1,    0.0044,2
    1310.0,2,    5.2455,2,   34.8781,2,      72.7,2,     0.226,1,    0.0044,2
    1312.0,2,    5.2347,2,   34.8775,2,      72.7,2,     0.230,1,    0.0044,2
    1314.0,2,    5.2099,2,   34.8772,2,      73.0,2,     0.228,1,    0.0044,2
    1316.0,2,    5.1896,2,   34.8766,2,      73.1,2,     0.229,1,    0.0044,2
    1318.0,2,    5.1717,2,   34.8758,2,      73.1,2,     0.230,1,    0.0044,2
    1320.0,2,    5.1680,2,   34.8755,2,      73.2,2,     0.234,1,    0.0044,2
    1322.0,2,    5.1643,2,   34.8755,2,      73.3,2,     0.233,1,    0.0040,2
    1324.0,2,    5.1593,2,   34.8755,2,      73.5,2,     0.231,1,    0.0036,2
    1326.0,2,    5.1567,2,   34.8751,2,      73.6,2,     0.234,1,    0.0032,2
    1328.0,2,    5.1539,2,   34.8755,2,      73.6,2,     0.228,1,    0.0032,2
    1330.0,2,    5.1518,2,   34.8755,2,      73.7,2,     0.228,1,    0.0036,2
    1332.0,2,    5.1501,2,   34.8756,2,      73.7,2,     0.228,1,    0.0040,2
    1334.0,2,    5.1487,2,   34.8757,2,      73.7,2,     0.227,1,    0.0040,2
    1336.0,2,    5.1444,2,   34.8757,2,      73.9,2,     0.232,1,    0.0036,2
    1338.0,2,    5.1367,2,   34.8754,2,      73.8,2,     0.227,1,    0.0032,2
    1340.0,2,    5.1271,2,   34.8750,2,      73.8,2,     0.231,1,    0.0032,2
    1342.0,2,    5.1161,2,   34.8746,2,      73.9,2,     0.231,1,    0.0032,2
    1344.0,2,    5.1088,2,   34.8743,2,      74.1,2,     0.231,1,    0.0032,2
    1346.0,2,    5.1041,2,   34.8744,2,      74.1,2,     0.224,1,    0.0032,2
    1348.0,2,    5.1008,2,   34.8744,2,      74.1,2,     0.232,1,    0.0032,2
    1350.0,2,    5.0975,2,   34.8742,2,      74.2,2,     0.232,1,    0.0032,2
    1352.0,2,    5.0949,2,   34.8742,2,      74.2,2,     0.233,1,    0.0032,2
    1354.0,2,    5.0748,2,   34.8740,2,      74.2,2,     0.231,1,    0.0032,2
    1356.0,2,    5.0545,2,   34.8727,2,      74.3,2,     0.228,1,    0.0036,2
    1358.0,2,    5.0308,2,   34.8727,2,      74.6,2,     0.227,1,    0.0036,2
    1360.0,2,    5.0067,2,   34.8720,2,      74.6,2,     0.230,1,    0.0036,2
    1362.0,2,    4.9962,2,   34.8716,2,      74.8,2,     0.231,1,    0.0032,2
    1364.0,2,    4.9925,2,   34.8717,2,      74.9,2,     0.229,1,    0.0032,2
    1366.0,2,    4.9785,2,   34.8717,2,      74.9,2,     0.233,1,    0.0032,2
    1368.0,2,    4.9674,2,   34.8711,2,      75.0,2,     0.232,1,    0.0032,2
    1370.0,2,    4.9629,2,   34.8711,2,      75.0,2,     0.229,1,    0.0032,2
    1372.0,2,    4.9494,2,   34.8704,2,      75.2,2,     0.229,1,    0.0028,2
    1374.0,2,    4.9355,2,   34.8701,2,      75.4,2,     0.230,1,    0.0028,2
    1376.0,2,    4.9207,2,   34.8693,2,      75.5,2,     0.234,1,    0.0028,2
    1378.0,2,    4.9158,2,   34.8692,2,      75.8,2,     0.230,1,    0.0032,2
    1380.0,2,    4.9051,2,   34.8694,2,      75.8,2,     0.231,1,    0.0032,2
    1382.0,2,    4.8977,2,   34.8688,2,      75.9,2,     0.232,1,    0.0028,2
    1384.0,2,    4.8959,2,   34.8685,2,      76.1,2,     0.232,1,    0.0032,2
    1386.0,2,    4.8947,2,   34.8686,2,      76.3,2,     0.232,1,    0.0032,2
    1388.0,2,    4.8906,2,   34.8685,2,      76.3,2,     0.231,1,    0.0024,2
    1390.0,2,    4.8764,2,   34.8683,2,      76.5,2,     0.226,1,    0.0024,2
    1392.0,2,    4.8654,2,   34.8679,2,      76.6,2,     0.228,1,    0.0024,2
    1394.0,2,    4.8385,2,   34.8675,2,      76.7,2,     0.227,1,    0.0024,2
    1396.0,2,    4.8062,2,   34.8652,2,      76.9,2,     0.226,1,    0.0024,2
    1398.0,2,    4.7877,2,   34.8642,2,      77.1,2,     0.228,1,    0.0024,2
    1400.0,2,    4.7751,2,   34.8638,2,      77.5,2,     0.231,1,    0.0024,2
    1402.0,2,    4.7619,2,   34.8629,2,      78.1,2,     0.230,1,    0.0024,2
    1404.0,2,    4.7536,2,   34.8628,2,      78.4,2,     0.231,1,    0.0024,2
    1406.0,2,    4.7536,2,   34.8629,2,      78.6,2,     0.227,1,    0.0024,2
    1408.0,2,    4.7522,2,   34.8629,2,      78.7,2,     0.227,1,    0.0024,2
    1410.0,2,    4.7467,2,   34.8628,2,      78.9,2,     0.228,1,    0.0024,2
    1412.0,2,    4.7363,2,   34.8623,2,      79.0,2,     0.232,1,    0.0024,2
    1414.0,2,    4.7235,2,   34.8620,2,      79.2,2,     0.229,1,    0.0024,2
    1416.0,2,    4.7001,2,   34.8611,2,      79.4,2,     0.229,1,    0.0024,2
    1418.0,2,    4.6768,2,   34.8594,2,      79.7,2,     0.226,1,    0.0024,2
    1420.0,2,    4.6467,2,   34.8583,2,      80.1,2,     0.233,1,    0.0024,2
    1422.0,2,    4.6435,2,   34.8582,2,      80.3,2,     0.229,1,    0.0024,2
    1424.0,2,    4.6417,2,   34.8579,2,      80.6,2,     0.228,1,    0.0024,2
    1426.0,2,    4.6406,2,   34.8578,2,      80.9,2,     0.235,1,    0.0024,2
    1428.0,2,    4.6330,2,   34.8580,2,      81.1,2,     0.229,1,    0.0024,2
    1430.0,2,    4.6266,2,   34.8576,2,      81.3,2,     0.227,1,    0.0024,2
    1432.0,2,    4.6228,2,   34.8574,2,      81.5,2,     0.231,1,    0.0020,2
    1434.0,2,    4.6182,2,   34.8571,2,      81.6,2,     0.232,1,    0.0020,2
    1436.0,2,    4.6179,2,   34.8572,2,      81.8,2,     0.228,1,    0.0020,2
    1438.0,2,    4.6177,2,   34.8572,2,      81.9,2,     0.231,1,    0.0020,2
    1440.0,2,    4.6174,2,   34.8573,2,      82.1,2,     0.228,1,    0.0020,2
    1442.0,2,    4.6166,2,   34.8572,2,      82.1,2,     0.229,1,    0.0024,2
    1444.0,2,    4.6142,2,   34.8573,2,      82.2,2,     0.224,1,    0.0024,2
    1446.0,2,    4.6089,2,   34.8569,2,      82.3,2,     0.231,1,    0.0024,2
    1448.0,2,    4.6039,2,   34.8569,2,      82.5,2,     0.228,1,    0.0020,2
    1450.0,2,    4.5999,2,   34.8567,2,      82.6,2,     0.223,1,    0.0020,2
    1452.0,2,    4.5946,2,   34.8565,2,      82.5,2,     0.229,1,    0.0020,2
    1454.0,2,    4.5863,2,   34.8561,2,      82.6,2,     0.230,1,    0.0024,2
    1456.0,2,    4.5768,2,   34.8553,2,      82.8,2,     0.230,1,    0.0024,2
    1458.0,2,    4.5673,2,   34.8549,2,      82.9,2,     0.227,1,    0.0024,2
    1460.0,2,    4.5603,2,   34.8543,2,      83.1,2,     0.230,1,    0.0024,2
    1462.0,2,    4.5556,2,   34.8541,2,      83.3,2,     0.227,1,    0.0024,2
    1464.0,2,    4.5519,2,   34.8539,2,      83.5,2,     0.227,1,    0.0024,2
    1466.0,2,    4.5465,2,   34.8535,2,      83.7,2,     0.229,1,    0.0020,2
    1468.0,2,    4.5346,2,   34.8532,2,      83.7,2,     0.232,1,    0.0020,2
    1470.0,2,    4.5316,2,   34.8528,2,      83.8,2,     0.231,1,    0.0020,2
    1472.0,2,    4.5310,2,   34.8529,2,      84.0,2,     0.228,1,    0.0020,2
    1474.0,2,    4.5294,2,   34.8530,2,      84.2,2,     0.231,1,    0.0020,2
    1476.0,2,    4.5288,2,   34.8528,2,      84.3,2,     0.222,1,    0.0020,2
    1478.0,2,    4.5272,2,   34.8528,2,      84.3,2,     0.230,1,    0.0020,2
    1480.0,2,    4.5238,2,   34.8523,2,      84.4,2,     0.231,1,    0.0020,2
    1482.0,2,    4.5203,2,   34.8525,2,      84.6,2,     0.229,1,    0.0020,2
    1484.0,2,    4.5105,2,   34.8525,2,      84.6,2,     0.223,1,    0.0020,2
    1486.0,2,    4.4973,2,   34.8523,2,      84.7,2,     0.223,1,    0.0020,2
    1488.0,2,    4.4671,2,   34.8520,2,      84.7,2,     0.230,1,    0.0020,2
    1490.0,2,    4.4501,2,   34.8505,2,      84.9,2,     0.228,1,    0.0020,2
    1492.0,2,    4.4470,2,   34.8504,2,      85.1,2,     0.236,1,    0.0020,2
    1494.0,2,    4.4430,2,   34.8497,2,      85.4,2,     0.229,1,    0.0016,2
    1496.0,2,    4.4332,2,   34.8501,2,      85.7,2,     0.229,1,    0.0016,2
    1498.0,2,    4.4264,2,   34.8498,2,      85.8,2,     0.227,1,    0.0016,2
    1500.0,2,    4.4191,2,   34.8491,2,      85.8,2,     0.228,1,    0.0016,2
    1502.0,2,    4.4153,2,   34.8492,2,      85.9,2,     0.226,1,    0.0016,2
    1504.0,2,    4.4049,2,   34.8488,2,      86.1,2,     0.224,1,    0.0016,2
    1506.0,2,    4.3985,2,   34.8483,2,      86.2,2,     0.231,1,    0.0016,2
    1508.0,2,    4.3924,2,   34.8484,2,      86.4,2,     0.225,1,    0.0016,2
    1510.0,2,    4.3859,2,   34.8485,2,      86.6,2,     0.235,1,    0.0016,2
    1512.0,2,    4.3811,2,   34.8483,2,      86.7,2,     0.227,1,    0.0016,2
    1514.0,2,    4.3638,2,   34.8485,2,      86.9,2,     0.229,1,    0.0016,2
    1516.0,2,    4.3253,2,   34.8461,2,      87.1,2,     0.224,1,    0.0016,2
    1518.0,2,    4.3219,2,   34.8456,2,      87.0,2,     0.234,1,    0.0016,2
    1520.0,2,    4.3202,2,   34.8455,2,      87.4,2,     0.230,1,    0.0016,2
    1522.0,2,    4.3194,2,   34.8456,2,      87.7,2,     0.229,1,    0.0016,2
    1524.0,2,    4.3184,2,   34.8458,2,      87.9,2,     0.226,1,    0.0016,2
    1526.0,2,    4.3134,2,   34.8458,2,      88.0,2,     0.232,1,    0.0016,2
    1528.0,2,    4.2758,2,   34.8444,2,      88.2,2,     0.229,1,    0.0016,2
    1530.0,2,    4.2659,2,   34.8432,2,      88.3,2,     0.229,1,    0.0016,2
    1532.0,2,    4.2628,2,   34.8432,2,      88.6,2,     0.227,1,    0.0016,2
    1534.0,2,    4.2613,2,   34.8434,2,      88.8,2,     0.233,1,    0.0016,2
    1536.0,2,    4.2600,2,   34.8434,2,      88.9,2,     0.230,1,    0.0016,2
    1538.0,2,    4.2555,2,   34.8435,2,      89.0,2,     0.233,1,    0.0016,2
    1540.0,2,    4.2438,2,   34.8429,2,      89.1,2,     0.227,1,    0.0016,2
    1542.0,2,    4.2383,2,   34.8425,2,      89.3,2,     0.228,1,    0.0016,2
    1544.0,2,    4.2327,2,   34.8421,2,      89.4,2,     0.228,1,    0.0016,2
    1546.0,2,    4.2281,2,   34.8418,2,      89.6,2,     0.230,1,    0.0016,2
    1548.0,2,    4.2227,2,   34.8415,2,      89.8,2,     0.230,1,    0.0016,2
    1550.0,2,    4.2118,2,   34.8412,2,      89.9,2,     0.228,1,    0.0020,2
    1552.0,2,    4.1964,2,   34.8403,2,      90.0,2,     0.231,1,    0.0020,2
    1554.0,2,    4.1873,2,   34.8398,2,      90.0,2,     0.233,1,    0.0020,2
    1556.0,2,    4.1817,2,   34.8393,2,      90.3,2,     0.229,1,    0.0020,2
    1558.0,2,    4.1860,2,   34.8392,2,      90.6,2,     0.228,1,    0.0020,2
    1560.0,2,    4.1761,2,   34.8391,2,      91.0,2,     0.226,1,    0.0024,2
    1562.0,2,    4.1673,2,   34.8386,2,      91.1,2,     0.230,1,    0.0024,2
    1564.0,2,    4.1582,2,   34.8381,2,      91.1,2,     0.228,1,    0.0024,2
    1566.0,2,    4.1498,2,   34.8383,2,      91.4,2,     0.227,1,    0.0024,2
    1568.0,2,    4.1308,2,   34.8373,2,      91.4,2,     0.230,1,    0.0024,2
    1570.0,2,    4.1194,2,   34.8363,2,      91.7,2,     0.230,1,    0.0024,2
    1572.0,2,    4.1109,2,   34.8360,2,      92.0,2,     0.232,1,    0.0020,2
    1574.0,2,    4.1047,2,   34.8359,2,      92.2,2,     0.230,1,    0.0020,2
    1576.0,2,    4.0979,2,   34.8353,2,      92.5,2,     0.227,1,    0.0016,2
    1578.0,2,    4.0935,2,   34.8358,2,      92.8,2,     0.224,1,    0.0016,2
    1580.0,2,    4.0918,2,   34.8356,2,      92.8,2,     0.229,1,    0.0016,2
    1582.0,2,    4.0900,2,   34.8356,2,      92.8,2,     0.233,1,    0.0016,2
    1584.0,2,    4.0897,2,   34.8358,2,      92.9,2,     0.228,1,    0.0016,2
    1586.0,2,    4.0859,2,   34.8358,2,      93.1,2,     0.230,1,    0.0016,2
    1588.0,2,    4.0773,2,   34.8353,2,      93.1,2,     0.226,1,    0.0016,2
    1590.0,2,    4.0655,2,   34.8353,2,      93.2,2,     0.231,1,    0.0016,2
    1592.0,2,    4.0593,2,   34.8344,2,      93.4,2,     0.228,1,    0.0016,2
    1594.0,2,    4.0408,2,   34.8342,2,      93.5,2,     0.231,1,    0.0016,2
    1596.0,2,    4.0380,2,   34.8339,2,      93.6,2,     0.225,1,    0.0016,2
    1598.0,2,    4.0362,2,   34.8338,2,      93.6,2,     0.225,1,    0.0016,2
    1600.0,2,    4.0337,2,   34.8336,2,      93.8,2,     0.234,1,    0.0016,2
