CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00185_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18502.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 185
CASTNO = 2
DATE = 20070423
TIME = 1738
LATITUDE = 11.2430
LONGITUDE = 87.6232
DEPTH =   3334
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3983,2,   34.9228,2,      44.8,2,     0.227,1,    0.0044,2
    1056.0,2,    6.3913,2,   34.9227,2,      45.0,2,     0.230,1,    0.0044,2
    1058.0,2,    6.3850,2,   34.9228,2,      45.2,2,     0.229,1,    0.0044,2
    1060.0,2,    6.3743,2,   34.9224,2,      45.4,2,     0.234,1,    0.0044,2
    1062.0,2,    6.3687,2,   34.9216,2,      45.6,2,     0.231,1,    0.0044,2
    1064.0,2,    6.3603,2,   34.9218,2,      45.7,2,     0.229,1,    0.0044,2
    1066.0,2,    6.3413,2,   34.9211,2,      45.8,2,     0.228,1,    0.0044,2
    1068.0,2,    6.3278,2,   34.9201,2,      46.0,2,     0.228,1,    0.0044,2
    1070.0,2,    6.3207,2,   34.9195,2,      46.3,2,     0.231,1,    0.0044,2
    1072.0,2,    6.3157,2,   34.9194,2,      46.7,2,     0.227,1,    0.0044,2
    1074.0,2,    6.3042,2,   34.9192,2,      47.0,2,     0.229,1,    0.0044,2
    1076.0,2,    6.2932,2,   34.9186,2,      47.1,2,     0.231,1,    0.0044,2
    1078.0,2,    6.2856,2,   34.9185,2,      47.3,2,     0.231,1,    0.0044,2
    1080.0,2,    6.2764,2,   34.9187,2,      47.4,2,     0.228,1,    0.0044,2
    1082.0,2,    6.2638,2,   34.9181,2,      47.6,2,     0.228,1,    0.0044,2
    1084.0,2,    6.2592,2,   34.9179,2,      47.6,2,     0.230,1,    0.0044,2
    1086.0,2,    6.2544,2,   34.9177,2,      47.6,2,     0.231,1,    0.0044,2
    1088.0,2,    6.2432,2,   34.9167,2,      47.7,2,     0.228,1,    0.0044,2
    1090.0,2,    6.2343,2,   34.9168,2,      47.9,2,     0.229,1,    0.0044,2
    1092.0,2,    6.2224,2,   34.9165,2,      48.1,2,     0.228,1,    0.0044,2
    1094.0,2,    6.2113,2,   34.9158,2,      48.1,2,     0.230,1,    0.0044,2
    1096.0,2,    6.2065,2,   34.9156,2,      48.2,2,     0.233,1,    0.0044,2
    1098.0,2,    6.1980,2,   34.9150,2,      48.4,2,     0.227,1,    0.0044,2
    1100.0,2,    6.1944,2,   34.9145,2,      48.8,2,     0.229,1,    0.0044,2
    1102.0,2,    6.1801,2,   34.9145,2,      49.3,2,     0.231,1,    0.0044,2
    1104.0,2,    6.1674,2,   34.9137,2,      49.3,2,     0.231,1,    0.0044,2
    1106.0,2,    6.1545,2,   34.9134,2,      49.4,2,     0.224,1,    0.0044,2
    1108.0,2,    6.1459,2,   34.9128,2,      49.5,2,     0.228,1,    0.0044,2
    1110.0,2,    6.1293,2,   34.9122,2,      49.8,2,     0.231,1,    0.0044,2
    1112.0,2,    6.1133,2,   34.9113,2,      50.0,2,     0.227,1,    0.0044,2
    1114.0,2,    6.1038,2,   34.9109,2,      50.3,2,     0.228,1,    0.0044,2
    1116.0,2,    6.0990,2,   34.9107,2,      50.6,2,     0.234,1,    0.0044,2
    1118.0,2,    6.0948,2,   34.9108,2,      50.7,2,     0.235,1,    0.0044,2
    1120.0,2,    6.0859,2,   34.9105,2,      50.8,2,     0.230,1,    0.0044,2
    1122.0,2,    6.0721,2,   34.9097,2,      50.9,2,     0.228,1,    0.0044,2
    1124.0,2,    6.0675,2,   34.9093,2,      51.2,2,     0.227,1,    0.0044,2
    1126.0,2,    6.0617,2,   34.9094,2,      51.5,2,     0.233,1,    0.0044,2
    1128.0,2,    6.0423,2,   34.9088,2,      51.7,2,     0.233,1,    0.0044,2
    1130.0,2,    6.0309,2,   34.9080,2,      51.7,2,     0.233,1,    0.0044,2
    1132.0,2,    6.0265,2,   34.9079,2,      52.0,2,     0.233,1,    0.0040,2
    1134.0,2,    6.0188,2,   34.9073,2,      52.3,2,     0.227,1,    0.0036,2
    1136.0,2,    6.0101,2,   34.9065,2,      52.6,2,     0.230,1,    0.0036,2
    1138.0,2,    6.0032,2,   34.9062,2,      53.2,2,     0.230,1,    0.0036,2
    1140.0,2,    5.9960,2,   34.9062,2,      53.5,2,     0.230,1,    0.0036,2
    1142.0,2,    5.9901,2,   34.9062,2,      53.8,2,     0.229,1,    0.0036,2
    1144.0,2,    5.9852,2,   34.9061,2,      53.9,2,     0.229,1,    0.0036,2
    1146.0,2,    5.9782,2,   34.9058,2,      54.1,2,     0.225,1,    0.0036,2
    1148.0,2,    5.9729,2,   34.9052,2,      54.2,2,     0.232,1,    0.0036,2
    1150.0,2,    5.9655,2,   34.9051,2,      54.3,2,     0.234,1,    0.0036,2
    1152.0,2,    5.9551,2,   34.9049,2,      54.5,2,     0.228,1,    0.0036,2
    1154.0,2,    5.9495,2,   34.9045,2,      54.6,2,     0.228,1,    0.0032,2
    1156.0,2,    5.9405,2,   34.9039,2,      54.8,2,     0.226,1,    0.0032,2
    1158.0,2,    5.9362,2,   34.9036,2,      55.0,2,     0.228,1,    0.0032,2
    1160.0,2,    5.9312,2,   34.9039,2,      55.4,2,     0.230,1,    0.0036,2
    1162.0,2,    5.9225,2,   34.9036,2,      55.4,2,     0.229,1,    0.0032,2
    1164.0,2,    5.9162,2,   34.9036,2,      55.4,2,     0.235,1,    0.0032,2
    1166.0,2,    5.9109,2,   34.9035,2,      55.4,2,     0.233,1,    0.0032,2
    1168.0,2,    5.8964,2,   34.9026,2,      55.5,2,     0.230,1,    0.0032,2
    1170.0,2,    5.8845,2,   34.9018,2,      55.6,2,     0.228,1,    0.0036,2
    1172.0,2,    5.8778,2,   34.9018,2,      56.1,2,     0.225,1,    0.0032,2
    1174.0,2,    5.8697,2,   34.9015,2,      56.2,2,     0.229,1,    0.0032,2
    1176.0,2,    5.8590,2,   34.9008,2,      56.4,2,     0.234,1,    0.0032,2
    1178.0,2,    5.8518,2,   34.9006,2,      56.4,2,     0.234,1,    0.0036,2
    1180.0,2,    5.8372,2,   34.9002,2,      56.7,2,     0.227,1,    0.0032,2
    1182.0,2,    5.8187,2,   34.8994,2,      57.0,2,     0.231,1,    0.0032,2
    1184.0,2,    5.8021,2,   34.8986,2,      57.3,2,     0.232,1,    0.0032,2
    1186.0,2,    5.7902,2,   34.8979,2,      57.6,2,     0.227,1,    0.0032,2
    1188.0,2,    5.7800,2,   34.8974,2,      57.8,2,     0.227,1,    0.0032,2
    1190.0,2,    5.7713,2,   34.8973,2,      58.0,2,     0.224,1,    0.0032,2
    1192.0,2,    5.7603,2,   34.8972,2,      58.3,2,     0.230,1,    0.0032,2
    1194.0,2,    5.7499,2,   34.8967,2,      58.6,2,     0.229,1,    0.0032,2
    1196.0,2,    5.7391,2,   34.8965,2,      58.6,2,     0.229,1,    0.0032,2
    1198.0,2,    5.7298,2,   34.8963,2,      58.6,2,     0.228,1,    0.0032,2
    1200.0,2,    5.7214,2,   34.8959,2,      58.8,2,     0.222,1,    0.0036,2
    1202.0,2,    5.7123,2,   34.8955,2,      58.8,2,     0.234,1,    0.0036,2
    1204.0,2,    5.7028,2,   34.8948,2,      59.0,2,     0.228,1,    0.0032,2
    1206.0,2,    5.6981,2,   34.8951,2,      59.1,2,     0.230,1,    0.0032,2
    1208.0,2,    5.6927,2,   34.8951,2,      59.3,2,     0.227,1,    0.0032,2
    1210.0,2,    5.6840,2,   34.8947,2,      59.3,2,     0.229,1,    0.0032,2
    1212.0,2,    5.6757,2,   34.8942,2,      59.4,2,     0.227,1,    0.0032,2
    1214.0,2,    5.6603,2,   34.8935,2,      59.5,2,     0.225,1,    0.0032,2
    1216.0,2,    5.6490,2,   34.8930,2,      59.6,2,     0.230,1,    0.0032,2
    1218.0,2,    5.6432,2,   34.8929,2,      59.9,2,     0.227,1,    0.0028,2
    1220.0,2,    5.6379,2,   34.8925,2,      60.3,2,     0.235,1,    0.0028,2
    1222.0,2,    5.6325,2,   34.8923,2,      60.3,2,     0.237,1,    0.0032,2
    1224.0,2,    5.6173,2,   34.8916,2,      60.6,2,     0.229,1,    0.0032,2
    1226.0,2,    5.6092,2,   34.8911,2,      60.8,2,     0.228,1,    0.0036,2
    1228.0,2,    5.5982,2,   34.8908,2,      61.2,2,     0.225,1,    0.0036,2
    1230.0,2,    5.5819,2,   34.8902,2,      61.6,2,     0.232,1,    0.0036,2
    1232.0,2,    5.5686,2,   34.8896,2,      61.8,2,     0.237,1,    0.0036,2
    1234.0,2,    5.5600,2,   34.8894,2,      62.0,2,     0.229,1,    0.0036,2
    1236.0,2,    5.5528,2,   34.8889,2,      62.0,2,     0.232,1,    0.0036,2
    1238.0,2,    5.5447,2,   34.8886,2,      62.3,2,     0.230,1,    0.0036,2
    1240.0,2,    5.5365,2,   34.8887,2,      62.5,2,     0.228,1,    0.0036,2
    1242.0,2,    5.5267,2,   34.8886,2,      62.5,2,     0.235,1,    0.0036,2
    1244.0,2,    5.5110,2,   34.8880,2,      62.4,2,     0.227,1,    0.0036,2
    1246.0,2,    5.4969,2,   34.8873,2,      62.4,2,     0.227,1,    0.0036,2
    1248.0,2,    5.4923,2,   34.8869,2,      62.5,2,     0.231,1,    0.0036,2
    1250.0,2,    5.4862,2,   34.8870,2,      62.8,2,     0.231,1,    0.0036,2
    1252.0,2,    5.4755,2,   34.8866,2,      62.9,2,     0.232,1,    0.0040,2
    1254.0,2,    5.4724,2,   34.8868,2,      62.9,2,     0.233,1,    0.0036,2
    1256.0,2,    5.4560,2,   34.8862,2,      62.8,2,     0.230,1,    0.0036,2
    1258.0,2,    5.4437,2,   34.8852,2,      62.7,2,     0.226,1,    0.0036,2
    1260.0,2,    5.4337,2,   34.8850,2,      62.9,2,     0.227,1,    0.0036,2
    1262.0,2,    5.4251,2,   34.8846,2,      63.3,2,     0.230,1,    0.0036,2
    1264.0,2,    5.4204,2,   34.8843,2,      63.7,2,     0.232,1,    0.0036,2
    1266.0,2,    5.4167,2,   34.8841,2,      63.8,2,     0.228,1,    0.0036,2
    1268.0,2,    5.4126,2,   34.8841,2,      64.0,2,     0.233,1,    0.0036,2
    1270.0,2,    5.4110,2,   34.8840,2,      64.2,2,     0.236,1,    0.0036,2
    1272.0,2,    5.4092,2,   34.8839,2,      64.4,2,     0.232,1,    0.0036,2
    1274.0,2,    5.3995,2,   34.8836,2,      64.6,2,     0.229,1,    0.0036,2
    1276.0,2,    5.3847,2,   34.8832,2,      64.7,2,     0.225,1,    0.0036,2
    1278.0,2,    5.3775,2,   34.8828,2,      64.8,2,     0.228,1,    0.0036,2
    1280.0,2,    5.3767,2,   34.8827,2,      64.9,2,     0.231,1,    0.0036,2
    1282.0,2,    5.3766,2,   34.8827,2,      64.9,2,     0.230,1,    0.0036,2
    1284.0,2,    5.3713,2,   34.8829,2,      65.0,2,     0.231,1,    0.0036,2
    1286.0,2,    5.3638,2,   34.8826,2,      65.0,2,     0.234,1,    0.0036,2
    1288.0,2,    5.3533,2,   34.8821,2,      65.0,2,     0.234,1,    0.0036,2
    1290.0,2,    5.3424,2,   34.8821,2,      65.0,2,     0.234,1,    0.0036,2
    1292.0,2,    5.3301,2,   34.8816,2,      65.1,2,     0.230,1,    0.0036,2
    1294.0,2,    5.3205,2,   34.8810,2,      65.1,2,     0.228,1,    0.0036,2
    1296.0,2,    5.3125,2,   34.8804,2,      65.1,2,     0.229,1,    0.0036,2
    1298.0,2,    5.3013,2,   34.8800,2,      65.3,2,     0.228,1,    0.0036,2
    1300.0,2,    5.2923,2,   34.8798,2,      65.6,2,     0.231,1,    0.0036,2
    1302.0,2,    5.2871,2,   34.8798,2,      65.8,2,     0.228,1,    0.0036,2
    1304.0,2,    5.2853,2,   34.8797,2,      65.9,2,     0.230,1,    0.0036,2
    1306.0,2,    5.2802,2,   34.8796,2,      65.7,2,     0.226,1,    0.0036,2
    1308.0,2,    5.2746,2,   34.8794,2,      65.7,2,     0.231,1,    0.0036,2
    1310.0,2,    5.2682,2,   34.8791,2,      65.7,2,     0.235,1,    0.0036,2
    1312.0,2,    5.2632,2,   34.8789,2,      65.9,2,     0.232,1,    0.0036,2
    1314.0,2,    5.2563,2,   34.8789,2,      66.0,2,     0.229,1,    0.0036,2
    1316.0,2,    5.2474,2,   34.8781,2,      66.0,2,     0.234,1,    0.0036,2
    1318.0,2,    5.2386,2,   34.8780,2,      66.0,2,     0.229,1,    0.0036,2
    1320.0,2,    5.2312,2,   34.8778,2,      66.3,2,     0.228,1,    0.0036,2
    1322.0,2,    5.2263,2,   34.8776,2,      66.5,2,     0.229,1,    0.0036,2
    1324.0,2,    5.2177,2,   34.8774,2,      66.5,2,     0.235,1,    0.0036,2
    1326.0,2,    5.2026,2,   34.8770,2,      66.6,2,     0.232,1,    0.0036,2
    1328.0,2,    5.1868,2,   34.8763,2,      66.5,2,     0.230,1,    0.0036,2
    1330.0,2,    5.1753,2,   34.8755,2,      66.6,2,     0.230,1,    0.0036,2
    1332.0,2,    5.1639,2,   34.8749,2,      66.9,2,     0.230,1,    0.0036,2
    1334.0,2,    5.1544,2,   34.8745,2,      67.3,2,     0.232,1,    0.0036,2
    1336.0,2,    5.1456,2,   34.8740,2,      67.6,2,     0.232,1,    0.0036,2
    1338.0,2,    5.1356,2,   34.8738,2,      67.9,2,     0.230,1,    0.0036,2
    1340.0,2,    5.1203,2,   34.8732,2,      68.2,2,     0.231,1,    0.0036,2
    1342.0,2,    5.1121,2,   34.8732,2,      68.5,2,     0.233,1,    0.0032,2
    1344.0,2,    5.0975,2,   34.8724,2,      68.7,2,     0.235,1,    0.0032,2
    1346.0,2,    5.0936,2,   34.8721,2,      68.8,2,     0.232,1,    0.0032,2
    1348.0,2,    5.0865,2,   34.8719,2,      68.9,2,     0.231,1,    0.0032,2
    1350.0,2,    5.0794,2,   34.8718,2,      69.1,2,     0.233,1,    0.0032,2
    1352.0,2,    5.0711,2,   34.8717,2,      69.2,2,     0.237,1,    0.0032,2
    1354.0,2,    5.0597,2,   34.8712,2,      69.3,2,     0.234,1,    0.0032,2
    1356.0,2,    5.0508,2,   34.8707,2,      69.5,2,     0.229,1,    0.0032,2
    1358.0,2,    5.0423,2,   34.8703,2,      69.6,2,     0.229,1,    0.0028,2
    1360.0,2,    5.0339,2,   34.8702,2,      69.8,2,     0.232,1,    0.0032,2
    1362.0,2,    5.0242,2,   34.8698,2,      69.9,2,     0.233,1,    0.0032,2
    1364.0,2,    5.0162,2,   34.8696,2,      70.1,2,     0.226,1,    0.0036,2
    1366.0,2,    5.0088,2,   34.8691,2,      70.2,2,     0.232,1,    0.0032,2
    1368.0,2,    5.0045,2,   34.8687,2,      70.4,2,     0.227,1,    0.0032,2
    1370.0,2,    4.9982,2,   34.8686,2,      70.7,2,     0.232,1,    0.0032,2
    1372.0,2,    4.9918,2,   34.8687,2,      70.9,2,     0.231,1,    0.0032,2
    1374.0,2,    4.9878,2,   34.8686,2,      71.1,2,     0.232,1,    0.0032,2
    1376.0,2,    4.9797,2,   34.8683,2,      71.2,2,     0.228,1,    0.0032,2
    1378.0,2,    4.9666,2,   34.8678,2,      71.2,2,     0.233,1,    0.0032,2
    1380.0,2,    4.9538,2,   34.8673,2,      71.2,2,     0.234,1,    0.0028,2
    1382.0,2,    4.9449,2,   34.8667,2,      71.3,2,     0.231,1,    0.0028,2
    1384.0,2,    4.9409,2,   34.8667,2,      71.4,2,     0.230,1,    0.0028,2
    1386.0,2,    4.9386,2,   34.8666,2,      71.5,2,     0.229,1,    0.0028,2
    1388.0,2,    4.9344,2,   34.8665,2,      71.6,2,     0.230,1,    0.0028,2
    1390.0,2,    4.9280,2,   34.8662,2,      71.8,2,     0.231,1,    0.0032,2
    1392.0,2,    4.9214,2,   34.8659,2,      71.8,2,     0.229,1,    0.0032,2
    1394.0,2,    4.9118,2,   34.8658,2,      72.0,2,     0.233,1,    0.0032,2
    1396.0,2,    4.9053,2,   34.8656,2,      72.1,2,     0.232,1,    0.0032,2
    1398.0,2,    4.8961,2,   34.8653,2,      72.1,2,     0.238,1,    0.0032,2
    1400.0,2,    4.8875,2,   34.8650,2,      72.1,2,     0.234,1,    0.0032,2
    1402.0,2,    4.8805,2,   34.8648,2,      72.2,2,     0.235,1,    0.0028,2
    1404.0,2,    4.8735,2,   34.8645,2,      72.2,2,     0.237,1,    0.0028,2
    1406.0,2,    4.8635,2,   34.8643,2,      72.2,2,     0.230,1,    0.0028,2
    1408.0,2,    4.8526,2,   34.8636,2,      72.3,2,     0.228,1,    0.0032,2
    1410.0,2,    4.8412,2,   34.8634,2,      72.5,2,     0.233,1,    0.0032,2
    1412.0,2,    4.8262,2,   34.8628,2,      72.5,2,     0.231,1,    0.0032,2
    1414.0,2,    4.8151,2,   34.8623,2,      72.6,2,     0.237,1,    0.0028,2
    1416.0,2,    4.8099,2,   34.8618,2,      72.7,2,     0.230,1,    0.0028,2
    1418.0,2,    4.8043,2,   34.8617,2,      73.0,2,     0.231,1,    0.0032,2
    1420.0,2,    4.7966,2,   34.8615,2,      73.2,2,     0.236,1,    0.0032,2
    1422.0,2,    4.7889,2,   34.8613,2,      73.3,2,     0.235,1,    0.0032,2
    1424.0,2,    4.7809,2,   34.8610,2,      73.4,2,     0.240,1,    0.0028,2
    1426.0,2,    4.7734,2,   34.8605,2,      73.5,2,     0.230,1,    0.0028,2
    1428.0,2,    4.7603,2,   34.8601,2,      73.6,2,     0.233,1,    0.0028,2
    1430.0,2,    4.7555,2,   34.8599,2,      73.8,2,     0.239,1,    0.0028,2
    1432.0,2,    4.7525,2,   34.8597,2,      73.9,2,     0.236,1,    0.0028,2
    1434.0,2,    4.7533,2,   34.8596,2,      74.2,2,     0.232,1,    0.0028,2
    1436.0,2,    4.7404,2,   34.8600,2,      74.2,2,     0.232,1,    0.0028,2
    1438.0,2,    4.7291,2,   34.8594,2,      74.2,2,     0.238,1,    0.0028,2
    1440.0,2,    4.7188,2,   34.8589,2,      74.3,2,     0.235,1,    0.0028,2
    1442.0,2,    4.7095,2,   34.8583,2,      74.5,2,     0.235,1,    0.0032,2
    1444.0,2,    4.7094,2,   34.8578,2,      74.7,2,     0.237,1,    0.0032,2
    1446.0,2,    4.7033,2,   34.8581,2,      75.1,2,     0.235,1,    0.0032,2
    1448.0,2,    4.6978,2,   34.8580,2,      75.1,2,     0.230,1,    0.0028,2
    1450.0,2,    4.6864,2,   34.8576,2,      75.3,2,     0.225,1,    0.0028,2
    1452.0,2,    4.6774,2,   34.8571,2,      75.3,2,     0.228,1,    0.0028,2
    1454.0,2,    4.6736,2,   34.8567,2,      75.3,2,     0.233,1,    0.0028,2
    1456.0,2,    4.6719,2,   34.8565,2,      75.6,2,     0.234,1,    0.0028,2
    1458.0,2,    4.6669,2,   34.8567,2,      75.8,2,     0.232,1,    0.0028,2
    1460.0,2,    4.6601,2,   34.8564,2,      75.9,2,     0.231,1,    0.0028,2
    1462.0,2,    4.6481,2,   34.8563,2,      75.9,2,     0.230,1,    0.0028,2
    1464.0,2,    4.6382,2,   34.8557,2,      76.0,2,     0.231,1,    0.0028,2
    1466.0,2,    4.6302,2,   34.8547,2,      76.2,2,     0.234,1,    0.0028,2
    1468.0,2,    4.6290,2,   34.8559,2,      76.4,2,     0.232,1,    0.0028,2
    1470.0,2,    4.6142,2,   34.8549,2,      76.5,2,     0.231,1,    0.0028,2
    1472.0,2,    4.6083,2,   34.8545,2,      76.5,2,     0.232,1,    0.0028,2
    1474.0,2,    4.5983,2,   34.8544,2,      76.5,2,     0.232,1,    0.0028,2
    1476.0,2,    4.5904,2,   34.8540,2,      76.6,2,     0.232,1,    0.0028,2
    1478.0,2,    4.5861,2,   34.8534,2,      76.9,2,     0.232,1,    0.0028,2
    1480.0,2,    4.5821,2,   34.8535,2,      77.1,2,     0.232,1,    0.0028,2
    1482.0,2,    4.5775,2,   34.8534,2,      77.1,2,     0.233,1,    0.0028,2
    1484.0,2,    4.5692,2,   34.8533,2,      77.1,2,     0.236,1,    0.0028,2
    1486.0,2,    4.5594,2,   34.8528,2,      77.3,2,     0.234,1,    0.0028,2
    1488.0,2,    4.5499,2,   34.8525,2,      77.4,2,     0.232,1,    0.0028,2
    1490.0,2,    4.5398,2,   34.8520,2,      77.5,2,     0.231,1,    0.0024,2
    1492.0,2,    4.5324,2,   34.8516,2,      77.7,2,     0.229,1,    0.0024,2
    1494.0,2,    4.5282,2,   34.8513,2,      77.9,2,     0.228,1,    0.0024,2
    1496.0,2,    4.5271,2,   34.8517,2,      78.0,2,     0.231,1,    0.0028,2
    1498.0,2,    4.5214,2,   34.8518,2,      78.0,2,     0.233,1,    0.0028,2
    1500.0,2,    4.5114,2,   34.8514,2,      78.0,2,     0.228,1,    0.0028,2
    1502.0,2,    4.5047,2,   34.8505,2,      78.3,2,     0.230,1,    0.0028,2
    1504.0,2,    4.4880,2,   34.8503,2,      78.4,2,     0.233,1,    0.0024,2
    1506.0,2,    4.4780,2,   34.8498,2,      78.6,2,     0.236,1,    0.0024,2
    1508.0,2,    4.4664,2,   34.8495,2,      78.6,2,     0.231,1,    0.0024,2
    1510.0,2,    4.4549,2,   34.8488,2,      78.7,2,     0.231,1,    0.0020,2
    1512.0,2,    4.4473,2,   34.8485,2,      78.9,2,     0.235,1,    0.0020,2
    1514.0,2,    4.4411,2,   34.8482,2,      79.1,2,     0.233,1,    0.0024,2
    1516.0,2,    4.4363,2,   34.8480,2,      79.2,2,     0.234,1,    0.0024,2
    1518.0,2,    4.4308,2,   34.8481,2,      79.3,2,     0.234,1,    0.0024,2
    1520.0,2,    4.4232,2,   34.8478,2,      79.5,2,     0.241,1,    0.0020,2
    1522.0,2,    4.4154,2,   34.8475,2,      79.6,2,     0.229,1,    0.0020,2
    1524.0,2,    4.4076,2,   34.8468,2,      79.8,2,     0.234,1,    0.0024,2
    1526.0,2,    4.4029,2,   34.8468,2,      80.0,2,     0.237,1,    0.0028,2
    1528.0,2,    4.3959,2,   34.8466,2,      80.1,2,     0.227,1,    0.0028,2
    1530.0,2,    4.3914,2,   34.8465,2,      80.2,2,     0.231,1,    0.0028,2
    1532.0,2,    4.3871,2,   34.8463,2,      80.3,2,     0.233,1,    0.0028,2
    1534.0,2,    4.3815,2,   34.8461,2,      80.3,2,     0.235,1,    0.0028,2
    1536.0,2,    4.3765,2,   34.8458,2,      80.5,2,     0.229,1,    0.0024,2
    1538.0,2,    4.3710,2,   34.8457,2,      80.6,2,     0.234,1,    0.0020,2
    1540.0,2,    4.3654,2,   34.8456,2,      80.7,2,     0.230,1,    0.0020,2
    1542.0,2,    4.3596,2,   34.8453,2,      80.9,2,     0.236,1,    0.0024,2
    1544.0,2,    4.3564,2,   34.8452,2,      80.9,2,     0.234,1,    0.0020,2
    1546.0,2,    4.3537,2,   34.8451,2,      81.0,2,     0.233,1,    0.0016,2
    1548.0,2,    4.3504,2,   34.8450,2,      81.0,2,     0.238,1,    0.0020,2
    1550.0,2,    4.3400,2,   34.8446,2,      81.3,2,     0.235,1,    0.0024,2
    1552.0,2,    4.3359,2,   34.8441,2,      81.3,2,     0.236,1,    0.0032,2
    1554.0,2,    4.3323,2,   34.8439,2,      81.4,2,     0.231,1,    0.0032,2
    1556.0,2,    4.3257,2,   34.8437,2,      81.6,2,     0.229,1,    0.0032,2
    1558.0,2,    4.3179,2,   34.8435,2,      81.6,2,     0.231,1,    0.0028,2
    1560.0,2,    4.3024,2,   34.8435,2,      81.9,2,     0.231,1,    0.0024,2
    1562.0,2,    4.2709,2,   34.8419,2,      81.9,2,     0.234,1,    0.0020,2
    1564.0,2,    4.2639,2,   34.8412,2,      82.0,2,     0.231,1,    0.0016,2
    1566.0,2,    4.2595,2,   34.8411,2,      82.1,2,     0.232,1,    0.0020,2
    1568.0,2,    4.2506,2,   34.8411,2,      82.5,2,     0.231,1,    0.0024,2
    1570.0,2,    4.2464,2,   34.8407,2,      82.5,2,     0.233,1,    0.0028,2
    1572.0,2,    4.2458,2,   34.8406,2,      82.7,2,     0.236,1,    0.0028,2
    1574.0,2,    4.2423,2,   34.8406,2,      82.8,2,     0.234,1,    0.0028,2
    1576.0,2,    4.2344,2,   34.8404,2,      82.8,2,     0.235,1,    0.0028,2
    1578.0,2,    4.2313,2,   34.8402,2,      83.0,2,     0.234,1,    0.0028,2
    1580.0,2,    4.2204,2,   34.8401,2,      83.1,2,     0.232,1,    0.0028,2
    1582.0,2,    4.2072,2,   34.8393,2,      83.3,2,     0.227,1,    0.0028,2
    1584.0,2,    4.2006,2,   34.8391,2,      83.4,2,     0.232,1,    0.0028,2
    1586.0,2,    4.1963,2,   34.8389,2,      83.6,2,     0.238,1,    0.0024,2
    1588.0,2,    4.1885,2,   34.8389,2,      83.7,2,     0.234,1,    0.0020,2
    1590.0,2,    4.1778,2,   34.8381,2,      83.7,2,     0.237,1,    0.0016,2
    1592.0,2,    4.1714,2,   34.8378,2,      83.9,2,     0.233,1,    0.0016,2
    1594.0,2,    4.1668,2,   34.8379,2,      84.0,2,     0.231,1,    0.0016,2
    1596.0,2,    4.1553,2,   34.8376,2,      84.0,2,     0.231,1,    0.0016,2
    1598.0,2,    4.1469,2,   34.8371,2,      84.2,2,     0.229,1,    0.0020,2
    1600.0,2,    4.1388,2,   34.8362,2,      84.5,2,     0.233,1,    0.0024,2
