CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00128_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 128
CASTNO = 1
DATE = 20070408
TIME = 0331
LATITUDE = -6.5992
LONGITUDE = 95.0102
DEPTH =   5137
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2552.0,2,    1.9513,2,   34.7384,2,     154.2,2,     0.219,1,    0.0008,2
    2554.0,2,    1.9508,2,   34.7385,2,     154.3,2,     0.224,1,    0.0008,2
    2556.0,2,    1.9504,2,   34.7384,2,     154.3,2,     0.219,1,    0.0012,2
    2558.0,2,    1.9495,2,   34.7380,2,     154.4,2,     0.217,1,    0.0012,2
    2560.0,2,    1.9446,2,   34.7379,2,     154.5,2,     0.219,1,    0.0012,2
    2562.0,2,    1.9438,2,   34.7378,2,     154.5,2,     0.214,1,    0.0008,2
    2564.0,2,    1.9432,2,   34.7378,2,     154.5,2,     0.217,1,    0.0008,2
    2566.0,2,    1.9417,2,   34.7380,2,     154.6,2,     0.217,1,    0.0008,2
    2568.0,2,    1.9394,2,   34.7378,2,     154.7,2,     0.217,1,    0.0008,2
    2570.0,2,    1.9391,2,   34.7376,2,     154.9,2,     0.218,1,    0.0008,2
    2572.0,2,    1.9388,2,   34.7378,2,     155.0,2,     0.219,1,    0.0008,2
    2574.0,2,    1.9360,2,   34.7378,2,     155.0,2,     0.219,1,    0.0008,2
    2576.0,2,    1.9335,2,   34.7377,2,     155.1,2,     0.220,1,    0.0008,2
    2578.0,2,    1.9323,2,   34.7374,2,     155.1,2,     0.221,1,    0.0008,2
    2580.0,2,    1.9314,2,   34.7374,2,     155.2,2,     0.215,1,    0.0008,2
    2582.0,2,    1.9304,2,   34.7376,2,     155.2,2,     0.216,1,    0.0008,2
    2584.0,2,    1.9294,2,   34.7374,2,     155.3,2,     0.225,1,    0.0008,2
    2586.0,2,    1.9268,2,   34.7374,2,     155.3,2,     0.221,1,    0.0008,2
    2588.0,2,    1.9254,2,   34.7373,2,     155.4,2,     0.222,1,    0.0008,2
    2590.0,2,    1.9247,2,   34.7374,2,     155.4,2,     0.223,1,    0.0008,2
    2592.0,2,    1.9240,2,   34.7372,2,     155.4,2,     0.217,1,    0.0008,2
    2594.0,2,    1.9227,2,   34.7374,2,     155.5,2,     0.222,1,    0.0008,2
    2596.0,2,    1.9188,2,   34.7375,2,     155.6,2,     0.221,1,    0.0008,2
    2598.0,2,    1.9179,2,   34.7374,2,     155.6,2,     0.219,1,    0.0008,2
    2600.0,2,    1.9178,2,   34.7374,2,     155.6,2,     0.217,1,    0.0008,2
    2602.0,2,    1.9178,2,   34.7372,2,     155.7,2,     0.220,1,    0.0008,2
    2604.0,2,    1.9177,2,   34.7371,2,     155.7,2,     0.219,1,    0.0008,2
    2606.0,2,    1.9163,2,   34.7374,2,     155.8,2,     0.221,1,    0.0008,2
    2608.0,2,    1.9132,2,   34.7374,2,     155.8,2,     0.219,1,    0.0008,2
    2610.0,2,    1.9122,2,   34.7372,2,     155.9,2,     0.220,1,    0.0008,2
    2612.0,2,    1.9106,2,   34.7369,2,     155.9,2,     0.220,1,    0.0008,2
    2614.0,2,    1.9086,2,   34.7370,2,     155.9,2,     0.221,1,    0.0008,2
    2616.0,2,    1.9060,2,   34.7369,2,     156.0,2,     0.221,1,    0.0008,2
    2618.0,2,    1.9038,2,   34.7368,2,     156.1,2,     0.222,1,    0.0008,2
    2620.0,2,    1.9019,2,   34.7369,2,     156.1,2,     0.223,1,    0.0008,2
    2622.0,2,    1.9006,2,   34.7370,2,     156.1,2,     0.222,1,    0.0012,2
    2624.0,2,    1.8987,2,   34.7368,2,     156.2,2,     0.218,1,    0.0012,2
    2626.0,2,    1.8984,2,   34.7367,2,     156.3,2,     0.221,1,    0.0012,2
    2628.0,2,    1.8983,2,   34.7365,2,     156.6,2,     0.219,1,    0.0008,2
    2630.0,2,    1.8976,2,   34.7367,2,     156.6,2,     0.217,1,    0.0008,2
    2632.0,2,    1.8960,2,   34.7367,2,     156.7,2,     0.217,1,    0.0008,2
    2634.0,2,    1.8950,2,   34.7367,2,     156.7,2,     0.218,1,    0.0012,2
    2636.0,2,    1.8940,2,   34.7367,2,     156.7,2,     0.219,1,    0.0012,2
    2638.0,2,    1.8923,2,   34.7367,2,     156.8,2,     0.223,1,    0.0012,2
    2640.0,2,    1.8880,2,   34.7364,2,     156.8,2,     0.213,1,    0.0008,2
    2642.0,2,    1.8844,2,   34.7361,2,     156.9,2,     0.221,1,    0.0008,2
    2644.0,2,    1.8838,2,   34.7361,2,     156.9,2,     0.214,1,    0.0008,2
    2646.0,2,    1.8830,2,   34.7364,2,     157.0,2,     0.218,1,    0.0008,2
    2648.0,2,    1.8815,2,   34.7363,2,     157.0,2,     0.219,1,    0.0008,2
    2650.0,2,    1.8805,2,   34.7362,2,     157.1,2,     0.221,1,    0.0008,2
    2652.0,2,    1.8799,2,   34.7361,2,     157.1,2,     0.220,1,    0.0008,2
    2654.0,2,    1.8797,2,   34.7361,2,     157.2,2,     0.217,1,    0.0008,2
    2656.0,2,    1.8791,2,   34.7363,2,     157.2,2,     0.215,1,    0.0008,2
    2658.0,2,    1.8780,2,   34.7363,2,     157.2,2,     0.224,1,    0.0008,2
    2660.0,2,    1.8757,2,   34.7363,2,     157.3,2,     0.216,1,    0.0012,2
    2662.0,2,    1.8733,2,   34.7360,2,     157.3,2,     0.220,1,    0.0012,2
    2664.0,2,    1.8717,2,   34.7358,2,     157.4,2,     0.222,1,    0.0012,2
    2666.0,2,    1.8705,2,   34.7360,2,     157.4,2,     0.219,1,    0.0008,2
    2668.0,2,    1.8694,2,   34.7360,2,     157.5,2,     0.211,1,    0.0008,2
    2670.0,2,    1.8673,2,   34.7359,2,     157.5,2,     0.216,1,    0.0012,2
    2672.0,2,    1.8659,2,   34.7359,2,     157.6,2,     0.217,1,    0.0020,2
    2674.0,2,    1.8649,2,   34.7358,2,     157.6,2,     0.218,1,    0.0012,2
    2676.0,2,    1.8643,2,   34.7359,2,     157.7,2,     0.220,1,    0.0008,2
    2678.0,2,    1.8618,2,   34.7359,2,     157.7,2,     0.221,1,    0.0012,2
    2680.0,2,    1.8606,2,   34.7358,2,     157.8,2,     0.221,1,    0.0012,2
    2682.0,2,    1.8596,2,   34.7358,2,     157.8,2,     0.220,1,    0.0012,2
    2684.0,2,    1.8574,2,   34.7355,2,     157.9,2,     0.216,1,    0.0008,2
    2686.0,2,    1.8556,2,   34.7356,2,     157.9,2,     0.217,1,    0.0008,2
    2688.0,2,    1.8527,2,   34.7357,2,     158.0,2,     0.215,1,    0.0008,2
    2690.0,2,    1.8509,2,   34.7356,2,     158.0,2,     0.220,1,    0.0008,2
    2692.0,2,    1.8498,2,   34.7354,2,     158.0,2,     0.215,1,    0.0008,2
    2694.0,2,    1.8485,2,   34.7353,2,     158.1,2,     0.219,1,    0.0008,2
    2696.0,2,    1.8494,2,   34.7350,2,     158.1,2,     0.218,1,    0.0008,2
    2698.0,2,    1.8466,2,   34.7355,2,     158.2,2,     0.220,1,    0.0008,2
    2700.0,2,    1.8449,2,   34.7356,2,     158.2,2,     0.216,1,    0.0008,2
    2702.0,2,    1.8438,2,   34.7353,2,     158.3,2,     0.212,1,    0.0008,2
    2704.0,2,    1.8429,2,   34.7353,2,     158.3,2,     0.221,1,    0.0008,2
    2706.0,2,    1.8417,2,   34.7351,2,     158.4,2,     0.219,1,    0.0008,2
    2708.0,2,    1.8412,2,   34.7350,2,     158.4,2,     0.216,1,    0.0008,2
    2710.0,2,    1.8410,2,   34.7352,2,     158.5,2,     0.217,1,    0.0008,2
    2712.0,2,    1.8412,2,   34.7353,2,     158.5,2,     0.219,1,    0.0008,2
    2714.0,2,    1.8413,2,   34.7353,2,     158.5,2,     0.216,1,    0.0008,2
    2716.0,2,    1.8412,2,   34.7353,2,     158.6,2,     0.223,1,    0.0012,2
    2718.0,2,    1.8406,2,   34.7352,2,     158.6,2,     0.220,1,    0.0016,2
    2720.0,2,    1.8402,2,   34.7353,2,     158.7,2,     0.216,1,    0.0016,2
    2722.0,2,    1.8399,2,   34.7353,2,     158.7,2,     0.212,1,    0.0012,2
    2724.0,2,    1.8387,2,   34.7351,2,     158.8,2,     0.219,1,    0.0012,2
    2726.0,2,    1.8372,2,   34.7350,2,     158.8,2,     0.216,1,    0.0012,2
    2728.0,2,    1.8366,2,   34.7351,2,     158.8,2,     0.219,1,    0.0012,2
    2730.0,2,    1.8359,2,   34.7350,2,     158.8,2,     0.219,1,    0.0012,2
    2732.0,2,    1.8344,2,   34.7351,2,     158.8,2,     0.218,1,    0.0008,2
    2734.0,2,    1.8341,2,   34.7351,2,     158.9,2,     0.218,1,    0.0008,2
    2736.0,2,    1.8333,2,   34.7349,2,     158.9,2,     0.223,1,    0.0008,2
    2738.0,2,    1.8326,2,   34.7348,2,     158.8,2,     0.220,1,    0.0008,2
    2740.0,2,    1.8308,2,   34.7350,2,     158.9,2,     0.219,1,    0.0008,2
    2742.0,2,    1.8298,2,   34.7348,2,     158.9,2,     0.219,1,    0.0012,2
    2744.0,2,    1.8293,2,   34.7349,2,     158.9,2,     0.223,1,    0.0012,2
    2746.0,2,    1.8273,2,   34.7348,2,     159.0,2,     0.222,1,    0.0012,2
    2748.0,2,    1.8255,2,   34.7347,2,     159.0,2,     0.217,1,    0.0012,2
    2750.0,2,    1.8221,2,   34.7346,2,     159.1,2,     0.220,1,    0.0012,2
    2752.0,2,    1.8201,2,   34.7347,2,     159.1,2,     0.219,1,    0.0012,2
    2754.0,2,    1.8190,2,   34.7346,2,     159.2,2,     0.219,1,    0.0008,2
    2756.0,2,    1.8182,2,   34.7346,2,     159.2,2,     0.216,1,    0.0008,2
    2758.0,2,    1.8169,2,   34.7344,2,     159.3,2,     0.216,1,    0.0008,2
    2760.0,2,    1.8144,2,   34.7344,2,     159.3,2,     0.220,1,    0.0008,2
    2762.0,2,    1.8131,2,   34.7345,2,     159.4,2,     0.220,1,    0.0008,2
    2764.0,2,    1.8128,2,   34.7345,2,     159.4,2,     0.223,1,    0.0008,2
    2766.0,2,    1.8122,2,   34.7345,2,     159.4,2,     0.218,1,    0.0008,2
    2768.0,2,    1.8101,2,   34.7342,2,     159.5,2,     0.220,1,    0.0012,2
    2770.0,2,    1.8092,2,   34.7342,2,     159.6,2,     0.220,1,    0.0012,2
    2772.0,2,    1.8079,2,   34.7345,2,     159.6,2,     0.219,1,    0.0012,2
    2774.0,2,    1.8056,2,   34.7345,2,     159.6,2,     0.224,1,    0.0012,2
    2776.0,2,    1.8022,2,   34.7342,2,     159.7,2,     0.220,1,    0.0012,2
    2778.0,2,    1.8015,2,   34.7341,2,     159.7,2,     0.217,1,    0.0012,2
    2780.0,2,    1.8015,2,   34.7343,2,     159.8,2,     0.220,1,    0.0008,2
    2782.0,2,    1.8010,2,   34.7343,2,     159.8,2,     0.221,1,    0.0008,2
    2784.0,2,    1.8007,2,   34.7342,2,     159.9,2,     0.221,1,    0.0008,2
    2786.0,2,    1.8001,2,   34.7341,2,     159.9,2,     0.219,1,    0.0008,2
    2788.0,2,    1.7989,2,   34.7342,2,     160.0,2,     0.222,1,    0.0008,2
    2790.0,2,    1.7977,2,   34.7342,2,     159.9,2,     0.214,1,    0.0008,2
    2792.0,2,    1.7970,2,   34.7342,2,     160.0,2,     0.215,1,    0.0012,2
    2794.0,2,    1.7953,2,   34.7342,2,     159.9,2,     0.222,1,    0.0012,2
    2796.0,2,    1.7933,2,   34.7340,2,     159.9,2,     0.214,1,    0.0012,2
    2798.0,2,    1.7918,2,   34.7340,2,     159.9,2,     0.216,1,    0.0008,2
    2800.0,2,    1.7903,2,   34.7341,2,     160.0,2,     0.218,1,    0.0012,2
    2802.0,2,    1.7895,2,   34.7339,2,     160.0,2,     0.221,1,    0.0012,2
    2804.0,2,    1.7868,2,   34.7340,2,     160.0,2,     0.219,1,    0.0012,2
    2806.0,2,    1.7855,2,   34.7338,2,     160.1,2,     0.218,1,    0.0012,2
    2808.0,2,    1.7847,2,   34.7337,2,     160.1,2,     0.223,1,    0.0012,2
    2810.0,2,    1.7834,2,   34.7338,2,     160.2,2,     0.220,1,    0.0012,2
    2812.0,2,    1.7830,2,   34.7339,2,     160.2,2,     0.219,1,    0.0008,2
    2814.0,2,    1.7808,2,   34.7338,2,     160.3,2,     0.213,1,    0.0008,2
    2816.0,2,    1.7787,2,   34.7338,2,     160.3,2,     0.217,1,    0.0008,2
    2818.0,2,    1.7780,2,   34.7336,2,     160.4,2,     0.221,1,    0.0008,2
    2820.0,2,    1.7748,2,   34.7335,2,     160.4,2,     0.219,1,    0.0012,2
    2822.0,2,    1.7723,2,   34.7333,2,     160.5,2,     0.216,1,    0.0012,2
    2824.0,2,    1.7714,2,   34.7333,2,     160.5,2,     0.217,1,    0.0012,2
    2826.0,2,    1.7715,2,   34.7334,2,     160.6,2,     0.218,1,    0.0012,2
    2828.0,2,    1.7709,2,   34.7335,2,     160.6,2,     0.218,1,    0.0012,2
    2830.0,2,    1.7695,2,   34.7334,2,     160.6,2,     0.216,1,    0.0012,2
    2832.0,2,    1.7685,2,   34.7334,2,     160.7,2,     0.223,1,    0.0008,2
    2834.0,2,    1.7680,2,   34.7332,2,     160.8,2,     0.220,1,    0.0012,2
    2836.0,2,    1.7672,2,   34.7330,2,     160.8,2,     0.216,1,    0.0012,2
    2838.0,2,    1.7654,2,   34.7333,2,     160.8,2,     0.221,1,    0.0012,2
    2840.0,2,    1.7642,2,   34.7334,2,     160.9,2,     0.215,1,    0.0008,2
    2842.0,2,    1.7634,2,   34.7333,2,     160.9,2,     0.216,1,    0.0008,2
    2844.0,2,    1.7633,2,   34.7332,2,     161.0,2,     0.218,1,    0.0008,2
    2846.0,2,    1.7617,2,   34.7333,2,     161.0,2,     0.217,1,    0.0008,2
    2848.0,2,    1.7603,2,   34.7330,2,     161.1,2,     0.216,1,    0.0012,2
    2850.0,2,    1.7590,2,   34.7330,2,     161.1,2,     0.215,1,    0.0012,2
    2852.0,2,    1.7577,2,   34.7332,2,     161.2,2,     0.220,1,    0.0012,2
    2854.0,2,    1.7548,2,   34.7330,2,     161.2,2,     0.219,1,    0.0012,2
    2856.0,2,    1.7535,2,   34.7328,2,     161.3,2,     0.219,1,    0.0012,2
    2858.0,2,    1.7531,2,   34.7329,2,     161.3,2,     0.219,1,    0.0008,2
    2860.0,2,    1.7527,2,   34.7329,2,     161.3,2,     0.217,1,    0.0008,2
    2862.0,2,    1.7515,2,   34.7329,2,     161.3,2,     0.217,1,    0.0008,2
    2864.0,2,    1.7512,2,   34.7330,2,     161.2,2,     0.219,1,    0.0008,2
    2866.0,2,    1.7512,2,   34.7335,2,     161.2,2,     0.216,1,    0.0008,2
    2868.0,2,    1.7505,2,   34.7332,2,     161.2,2,     0.216,1,    0.0008,2
    2870.0,2,    1.7501,2,   34.7329,2,     161.3,2,     0.220,1,    0.0008,2
    2872.0,2,    1.7485,2,   34.7330,2,     161.3,2,     0.214,1,    0.0008,2
    2874.0,2,    1.7472,2,   34.7331,2,     161.2,2,     0.216,1,    0.0008,2
    2876.0,2,    1.7467,2,   34.7331,2,     161.1,2,     0.212,1,    0.0008,2
    2878.0,2,    1.7464,2,   34.7331,2,     161.2,2,     0.218,1,    0.0008,2
    2880.0,2,    1.7455,2,   34.7330,2,     161.2,2,     0.221,1,    0.0008,2
    2882.0,2,    1.7451,2,   34.7330,2,     161.3,2,     0.214,1,    0.0008,2
    2884.0,2,    1.7450,2,   34.7328,2,     161.3,2,     0.221,1,    0.0008,2
    2886.0,2,    1.7447,2,   34.7330,2,     161.4,2,     0.215,1,    0.0008,2
    2888.0,2,    1.7437,2,   34.7330,2,     161.4,2,     0.219,1,    0.0008,2
    2890.0,2,    1.7429,2,   34.7329,2,     161.4,2,     0.215,1,    0.0012,2
    2892.0,2,    1.7426,2,   34.7327,2,     161.5,2,     0.217,1,    0.0016,2
    2894.0,2,    1.7422,2,   34.7327,2,     161.5,2,     0.213,1,    0.0016,2
    2896.0,2,    1.7408,2,   34.7329,2,     161.4,2,     0.217,1,    0.0012,2
    2898.0,2,    1.7393,2,   34.7328,2,     161.3,2,     0.217,1,    0.0012,2
    2900.0,2,    1.7381,2,   34.7328,2,     161.4,2,     0.222,1,    0.0012,2
    2902.0,2,    1.7374,2,   34.7327,2,     161.4,2,     0.220,1,    0.0008,2
    2904.0,2,    1.7367,2,   34.7326,2,     161.5,2,     0.216,1,    0.0008,2
    2906.0,2,    1.7365,2,   34.7326,2,     161.5,2,     0.219,1,    0.0008,2
    2908.0,2,    1.7360,2,   34.7328,2,     161.6,2,     0.215,1,    0.0008,2
    2910.0,2,    1.7345,2,   34.7327,2,     161.6,2,     0.215,1,    0.0008,2
    2912.0,2,    1.7337,2,   34.7326,2,     161.7,2,     0.219,1,    0.0008,2
    2914.0,2,    1.7326,2,   34.7326,2,     161.7,2,     0.218,1,    0.0012,2
    2916.0,2,    1.7317,2,   34.7326,2,     161.8,2,     0.216,1,    0.0012,2
    2918.0,2,    1.7309,2,   34.7324,2,     161.7,2,     0.219,1,    0.0012,2
    2920.0,2,    1.7300,2,   34.7326,2,     161.6,2,     0.216,1,    0.0008,2
    2922.0,2,    1.7286,2,   34.7327,2,     161.6,2,     0.219,1,    0.0008,2
    2924.0,2,    1.7272,2,   34.7326,2,     161.7,2,     0.220,1,    0.0008,2
    2926.0,2,    1.7261,2,   34.7326,2,     161.7,2,     0.225,1,    0.0008,2
    2928.0,2,    1.7257,2,   34.7325,2,     161.7,2,     0.216,1,    0.0008,2
    2930.0,2,    1.7256,2,   34.7324,2,     161.8,2,     0.220,1,    0.0008,2
    2932.0,2,    1.7256,2,   34.7322,2,     161.8,2,     0.217,1,    0.0008,2
    2934.0,2,    1.7247,2,   34.7324,2,     161.9,2,     0.217,1,    0.0008,2
    2936.0,2,    1.7240,2,   34.7325,2,     161.9,2,     0.218,1,    0.0008,2
    2938.0,2,    1.7218,2,   34.7325,2,     162.0,2,     0.215,1,    0.0008,2
    2940.0,2,    1.7188,2,   34.7320,2,     162.0,2,     0.218,1,    0.0008,2
    2942.0,2,    1.7171,2,   34.7321,2,     162.1,2,     0.219,1,    0.0008,2
    2944.0,2,    1.7128,2,   34.7322,2,     162.1,2,     0.217,1,    0.0008,2
    2946.0,2,    1.7105,2,   34.7321,2,     162.2,2,     0.217,1,    0.0008,2
    2948.0,2,    1.7095,2,   34.7320,2,     162.2,2,     0.218,1,    0.0008,2
    2950.0,2,    1.7097,2,   34.7318,2,     162.2,2,     0.218,1,    0.0008,2
    2952.0,2,    1.7095,2,   34.7317,2,     162.3,2,     0.215,1,    0.0008,2
    2954.0,2,    1.7093,2,   34.7316,2,     162.4,2,     0.217,1,    0.0008,2
    2956.0,2,    1.7073,2,   34.7318,2,     162.4,2,     0.218,1,    0.0008,2
    2958.0,2,    1.7051,2,   34.7318,2,     162.5,2,     0.216,1,    0.0008,2
    2960.0,2,    1.7019,2,   34.7317,2,     162.5,2,     0.212,1,    0.0008,2
    2962.0,2,    1.7001,2,   34.7316,2,     162.5,2,     0.213,1,    0.0008,2
    2964.0,2,    1.6992,2,   34.7312,2,     162.6,2,     0.216,1,    0.0008,2
    2966.0,2,    1.6987,2,   34.7313,2,     162.7,2,     0.217,1,    0.0008,2
    2968.0,2,    1.6981,2,   34.7315,2,     162.7,2,     0.216,1,    0.0008,2
    2970.0,2,    1.6969,2,   34.7316,2,     162.7,2,     0.215,1,    0.0008,2
    2972.0,2,    1.6964,2,   34.7313,2,     162.8,2,     0.214,1,    0.0008,2
    2974.0,2,    1.6964,2,   34.7311,2,     162.8,2,     0.219,1,    0.0008,2
    2976.0,2,    1.6949,2,   34.7313,2,     162.9,2,     0.222,1,    0.0008,2
    2978.0,2,    1.6931,2,   34.7312,2,     162.9,2,     0.215,1,    0.0008,2
    2980.0,2,    1.6919,2,   34.7312,2,     163.0,2,     0.214,1,    0.0008,2
    2982.0,2,    1.6913,2,   34.7312,2,     163.0,2,     0.220,1,    0.0008,2
    2984.0,2,    1.6909,2,   34.7312,2,     163.0,2,     0.219,1,    0.0008,2
    2986.0,2,    1.6906,2,   34.7312,2,     163.1,2,     0.217,1,    0.0008,2
    2988.0,2,    1.6901,2,   34.7311,2,     163.1,2,     0.217,1,    0.0008,2
    2990.0,2,    1.6893,2,   34.7310,2,     163.2,2,     0.217,1,    0.0008,2
    2992.0,2,    1.6884,2,   34.7310,2,     163.2,2,     0.218,1,    0.0008,2
    2994.0,2,    1.6870,2,   34.7311,2,     163.3,2,     0.217,1,    0.0008,2
    2996.0,2,    1.6843,2,   34.7309,2,     163.3,2,     0.215,1,    0.0008,2
    2998.0,2,    1.6836,2,   34.7308,2,     163.4,2,     0.217,1,    0.0008,2
    3000.0,2,    1.6832,2,   34.7308,2,     163.4,2,     0.217,1,    0.0008,2
    3002.0,2,    1.6828,2,   34.7309,2,     163.5,2,     0.220,1,    0.0008,2
    3004.0,2,    1.6813,2,   34.7308,2,     163.5,2,     0.218,1,    0.0008,2
    3006.0,2,    1.6808,2,   34.7308,2,     163.6,2,     0.221,1,    0.0008,2
    3008.0,2,    1.6803,2,   34.7308,2,     163.6,2,     0.217,1,    0.0012,2
    3010.0,2,    1.6797,2,   34.7307,2,     163.7,2,     0.216,1,    0.0012,2
    3012.0,2,    1.6785,2,   34.7306,2,     163.7,2,     0.216,1,    0.0012,2
    3014.0,2,    1.6776,2,   34.7306,2,     163.7,2,     0.218,1,    0.0012,2
    3016.0,2,    1.6754,2,   34.7304,2,     163.8,2,     0.214,1,    0.0012,2
    3018.0,2,    1.6727,2,   34.7303,2,     163.9,2,     0.219,1,    0.0012,2
    3020.0,2,    1.6700,2,   34.7301,2,     163.9,2,     0.213,1,    0.0008,2
    3022.0,2,    1.6694,2,   34.7302,2,     163.9,2,     0.216,1,    0.0008,2
    3024.0,2,    1.6690,2,   34.7303,2,     164.0,2,     0.223,1,    0.0008,2
    3026.0,2,    1.6687,2,   34.7301,2,     164.3,2,     0.215,1,    0.0008,2
    3028.0,2,    1.6679,2,   34.7301,2,     164.4,2,     0.219,1,    0.0008,2
    3030.0,2,    1.6673,2,   34.7300,2,     164.4,2,     0.216,1,    0.0012,2
    3032.0,2,    1.6672,2,   34.7301,2,     164.5,2,     0.217,1,    0.0012,2
    3034.0,2,    1.6670,2,   34.7301,2,     164.5,2,     0.212,1,    0.0012,2
    3036.0,2,    1.6662,2,   34.7302,2,     164.6,2,     0.219,1,    0.0012,2
    3038.0,2,    1.6652,2,   34.7300,2,     164.6,2,     0.222,1,    0.0016,2
    3040.0,2,    1.6646,2,   34.7300,2,     164.7,2,     0.220,1,    0.0016,2
    3042.0,2,    1.6640,2,   34.7299,2,     164.7,2,     0.216,1,    0.0012,2
    3044.0,2,    1.6628,2,   34.7299,2,     164.7,2,     0.217,1,    0.0008,2
    3046.0,2,    1.6624,2,   34.7299,2,     164.8,2,     0.216,1,    0.0008,2
    3048.0,2,    1.6624,2,   34.7298,2,     164.8,2,     0.217,1,    0.0008,2
    3050.0,2,    1.6618,2,   34.7299,2,     164.9,2,     0.214,1,    0.0008,2
    3052.0,2,    1.6606,2,   34.7300,2,     164.9,2,     0.217,1,    0.0008,2
    3054.0,2,    1.6601,2,   34.7299,2,     164.9,2,     0.218,1,    0.0008,2
    3056.0,2,    1.6594,2,   34.7299,2,     164.7,2,     0.214,1,    0.0008,2
    3058.0,2,    1.6585,2,   34.7298,2,     164.8,2,     0.213,1,    0.0008,2
    3060.0,2,    1.6578,2,   34.7299,2,     164.8,2,     0.217,1,    0.0008,2
    3062.0,2,    1.6570,2,   34.7298,2,     164.9,2,     0.215,1,    0.0008,2
    3064.0,2,    1.6556,2,   34.7298,2,     164.9,2,     0.220,1,    0.0008,2
    3066.0,2,    1.6538,2,   34.7300,2,     165.0,2,     0.216,1,    0.0008,2
    3068.0,2,    1.6529,2,   34.7299,2,     165.0,2,     0.221,1,    0.0008,2
    3070.0,2,    1.6529,2,   34.7298,2,     165.0,2,     0.220,1,    0.0008,2
    3072.0,2,    1.6524,2,   34.7297,2,     165.1,2,     0.217,1,    0.0008,2
    3074.0,2,    1.6519,2,   34.7296,2,     165.2,2,     0.218,1,    0.0008,2
    3076.0,2,    1.6496,2,   34.7298,2,     165.1,2,     0.218,1,    0.0008,2
    3078.0,2,    1.6490,2,   34.7298,2,     165.0,2,     0.217,1,    0.0008,2
    3080.0,2,    1.6487,2,   34.7298,2,     165.0,2,     0.215,1,    0.0008,2
    3082.0,2,    1.6479,2,   34.7298,2,     165.0,2,     0.216,1,    0.0008,2
    3084.0,2,    1.6466,2,   34.7297,2,     165.1,2,     0.217,1,    0.0008,2
    3086.0,2,    1.6453,2,   34.7295,2,     165.1,2,     0.218,1,    0.0008,2
    3088.0,2,    1.6440,2,   34.7295,2,     165.2,2,     0.217,1,    0.0008,2
    3090.0,2,    1.6433,2,   34.7295,2,     165.2,2,     0.217,1,    0.0008,2
    3092.0,2,    1.6431,2,   34.7296,2,     165.3,2,     0.214,1,    0.0008,2
    3094.0,2,    1.6428,2,   34.7296,2,     165.3,2,     0.218,1,    0.0008,2
    3096.0,2,    1.6418,2,   34.7296,2,     165.4,2,     0.214,1,    0.0008,2
    3098.0,2,    1.6399,2,   34.7295,2,     165.2,2,     0.218,1,    0.0008,2
