CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00196_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 196
CASTNO = 1
DATE = 20070426
TIME = 1024
LATITUDE = 16.4998
LONGITUDE = 89.8495
DEPTH =   2467
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.2913,2,   34.9180,2,      45.7,2,     0.233,1,    0.0036,2
    1056.0,2,    6.2835,2,   34.9176,2,      45.8,2,     0.230,1,    0.0036,2
    1058.0,2,    6.2730,2,   34.9173,2,      46.0,2,     0.226,1,    0.0036,2
    1060.0,2,    6.2624,2,   34.9168,2,      46.1,2,     0.232,1,    0.0032,2
    1062.0,2,    6.2578,2,   34.9164,2,      46.3,2,     0.229,1,    0.0032,2
    1064.0,2,    6.2517,2,   34.9164,2,      46.5,2,     0.230,1,    0.0032,2
    1066.0,2,    6.2390,2,   34.9160,2,      46.5,2,     0.234,1,    0.0036,2
    1068.0,2,    6.2284,2,   34.9155,2,      46.7,2,     0.236,1,    0.0036,2
    1070.0,2,    6.2166,2,   34.9150,2,      46.8,2,     0.229,1,    0.0036,2
    1072.0,2,    6.2095,2,   34.9148,2,      47.0,2,     0.228,1,    0.0032,2
    1074.0,2,    6.2002,2,   34.9145,2,      47.2,2,     0.234,1,    0.0032,2
    1076.0,2,    6.1932,2,   34.9142,2,      47.4,2,     0.233,1,    0.0032,2
    1078.0,2,    6.1805,2,   34.9138,2,      47.4,2,     0.231,1,    0.0032,2
    1080.0,2,    6.1723,2,   34.9132,2,      47.6,2,     0.239,1,    0.0032,2
    1082.0,2,    6.1661,2,   34.9131,2,      47.8,2,     0.232,1,    0.0028,2
    1084.0,2,    6.1575,2,   34.9129,2,      47.9,2,     0.231,1,    0.0032,2
    1086.0,2,    6.1506,2,   34.9126,2,      47.9,2,     0.231,1,    0.0032,2
    1088.0,2,    6.1412,2,   34.9123,2,      48.1,2,     0.235,1,    0.0032,2
    1090.0,2,    6.1283,2,   34.9119,2,      48.2,2,     0.236,1,    0.0028,2
    1092.0,2,    6.1178,2,   34.9115,2,      48.3,2,     0.232,1,    0.0028,2
    1094.0,2,    6.1109,2,   34.9111,2,      48.5,2,     0.232,1,    0.0028,2
    1096.0,2,    6.1065,2,   34.9109,2,      48.6,2,     0.230,1,    0.0028,2
    1098.0,2,    6.1018,2,   34.9108,2,      48.8,2,     0.231,1,    0.0028,2
    1100.0,2,    6.0956,2,   34.9106,2,      48.9,2,     0.237,1,    0.0028,2
    1102.0,2,    6.0887,2,   34.9105,2,      49.0,2,     0.232,1,    0.0028,2
    1104.0,2,    6.0831,2,   34.9102,2,      49.0,2,     0.230,1,    0.0028,2
    1106.0,2,    6.0727,2,   34.9098,2,      49.1,2,     0.228,1,    0.0028,2
    1108.0,2,    6.0700,2,   34.9097,2,      49.3,2,     0.232,1,    0.0028,2
    1110.0,2,    6.0624,2,   34.9094,2,      49.4,2,     0.232,1,    0.0028,2
    1112.0,2,    6.0565,2,   34.9094,2,      49.5,2,     0.227,1,    0.0028,2
    1114.0,2,    6.0505,2,   34.9092,2,      49.5,2,     0.233,1,    0.0028,2
    1116.0,2,    6.0480,2,   34.9089,2,      49.7,2,     0.230,1,    0.0032,2
    1118.0,2,    6.0461,2,   34.9091,2,      49.7,2,     0.232,1,    0.0032,2
    1120.0,2,    6.0345,2,   34.9088,2,      49.8,2,     0.230,1,    0.0032,2
    1122.0,2,    6.0296,2,   34.9086,2,      49.8,2,     0.229,1,    0.0028,2
    1124.0,2,    6.0231,2,   34.9084,2,      49.8,2,     0.234,1,    0.0028,2
    1126.0,2,    6.0125,2,   34.9080,2,      50.0,2,     0.233,1,    0.0028,2
    1128.0,2,    6.0058,2,   34.9076,2,      50.0,2,     0.236,1,    0.0028,2
    1130.0,2,    6.0004,2,   34.9074,2,      50.0,2,     0.237,1,    0.0028,2
    1132.0,2,    5.9923,2,   34.9071,2,      50.0,2,     0.231,1,    0.0032,2
    1134.0,2,    5.9814,2,   34.9069,2,      50.0,2,     0.235,1,    0.0032,2
    1136.0,2,    5.9734,2,   34.9066,2,      50.0,2,     0.234,1,    0.0036,2
    1138.0,2,    5.9638,2,   34.9061,2,      50.1,2,     0.232,1,    0.0036,2
    1140.0,2,    5.9570,2,   34.9057,2,      50.3,2,     0.229,1,    0.0036,2
    1142.0,2,    5.9516,2,   34.9055,2,      50.3,2,     0.236,1,    0.0040,2
    1144.0,2,    5.9427,2,   34.9053,2,      50.4,2,     0.233,1,    0.0036,2
    1146.0,2,    5.9366,2,   34.9049,2,      50.5,2,     0.233,1,    0.0036,2
    1148.0,2,    5.9299,2,   34.9048,2,      50.7,2,     0.231,1,    0.0036,2
    1150.0,2,    5.9213,2,   34.9045,2,      50.8,2,     0.233,1,    0.0032,2
    1152.0,2,    5.9048,2,   34.9038,2,      50.9,2,     0.228,1,    0.0032,2
    1154.0,2,    5.8944,2,   34.9032,2,      51.1,2,     0.238,1,    0.0032,2
    1156.0,2,    5.8878,2,   34.9030,2,      51.4,2,     0.235,1,    0.0036,2
    1158.0,2,    5.8838,2,   34.9027,2,      51.7,2,     0.234,1,    0.0032,2
    1160.0,2,    5.8789,2,   34.9028,2,      51.7,2,     0.231,1,    0.0032,2
    1162.0,2,    5.8657,2,   34.9022,2,      51.9,2,     0.230,1,    0.0028,2
    1164.0,2,    5.8547,2,   34.9016,2,      52.0,2,     0.235,1,    0.0028,2
    1166.0,2,    5.8440,2,   34.9011,2,      52.4,2,     0.233,1,    0.0028,2
    1168.0,2,    5.8332,2,   34.9005,2,      52.7,2,     0.231,1,    0.0028,2
    1170.0,2,    5.8276,2,   34.9004,2,      53.1,2,     0.234,1,    0.0028,2
    1172.0,2,    5.8229,2,   34.9003,2,      53.2,2,     0.238,1,    0.0028,2
    1174.0,2,    5.8166,2,   34.9003,2,      53.5,2,     0.231,1,    0.0028,2
    1176.0,2,    5.8019,2,   34.8996,2,      53.5,2,     0.229,1,    0.0028,2
    1178.0,2,    5.7957,2,   34.8993,2,      53.8,2,     0.229,1,    0.0028,2
    1180.0,2,    5.7905,2,   34.8991,2,      53.9,2,     0.233,1,    0.0028,2
    1182.0,2,    5.7817,2,   34.8989,2,      54.1,2,     0.230,1,    0.0028,2
    1184.0,2,    5.7737,2,   34.8985,2,      54.2,2,     0.233,1,    0.0028,2
    1186.0,2,    5.7660,2,   34.8984,2,      54.4,2,     0.232,1,    0.0028,2
    1188.0,2,    5.7483,2,   34.8978,2,      54.4,2,     0.228,1,    0.0028,2
    1190.0,2,    5.7386,2,   34.8971,2,      54.6,2,     0.229,1,    0.0028,2
    1192.0,2,    5.7348,2,   34.8969,2,      54.7,2,     0.235,1,    0.0028,2
    1194.0,2,    5.7338,2,   34.8969,2,      55.0,2,     0.231,1,    0.0028,2
    1196.0,2,    5.7321,2,   34.8969,2,      55.2,2,     0.235,1,    0.0028,2
    1198.0,2,    5.7247,2,   34.8967,2,      55.3,2,     0.233,1,    0.0028,2
    1200.0,2,    5.7164,2,   34.8961,2,      55.4,2,     0.232,1,    0.0028,2
    1202.0,2,    5.7069,2,   34.8960,2,      55.7,2,     0.234,1,    0.0028,2
    1204.0,2,    5.6916,2,   34.8955,2,      56.0,2,     0.235,1,    0.0028,2
    1206.0,2,    5.6833,2,   34.8948,2,      56.2,2,     0.236,1,    0.0028,2
    1208.0,2,    5.6802,2,   34.8947,2,      56.4,2,     0.232,1,    0.0028,2
    1210.0,2,    5.6735,2,   34.8946,2,      56.5,2,     0.228,1,    0.0028,2
    1212.0,2,    5.6659,2,   34.8942,2,      56.6,2,     0.234,1,    0.0028,2
    1214.0,2,    5.6575,2,   34.8940,2,      56.7,2,     0.236,1,    0.0028,2
    1216.0,2,    5.6460,2,   34.8936,2,      56.8,2,     0.233,1,    0.0028,2
    1218.0,2,    5.6385,2,   34.8934,2,      56.9,2,     0.234,1,    0.0028,2
    1220.0,2,    5.6264,2,   34.8929,2,      57.1,2,     0.234,1,    0.0028,2
    1222.0,2,    5.6155,2,   34.8922,2,      57.3,2,     0.228,1,    0.0028,2
    1224.0,2,    5.6010,2,   34.8916,2,      57.5,2,     0.232,1,    0.0028,2
    1226.0,2,    5.5930,2,   34.8915,2,      57.7,2,     0.232,1,    0.0028,2
    1228.0,2,    5.5817,2,   34.8910,2,      58.0,2,     0.236,1,    0.0032,2
    1230.0,2,    5.5740,2,   34.8906,2,      58.2,2,     0.234,1,    0.0032,2
    1232.0,2,    5.5654,2,   34.8903,2,      58.4,2,     0.233,1,    0.0032,2
    1234.0,2,    5.5550,2,   34.8899,2,      58.7,2,     0.234,1,    0.0028,2
    1236.0,2,    5.5467,2,   34.8898,2,      58.9,2,     0.236,1,    0.0028,2
    1238.0,2,    5.5328,2,   34.8892,2,      59.1,2,     0.234,1,    0.0028,2
    1240.0,2,    5.5247,2,   34.8887,2,      59.2,2,     0.233,1,    0.0028,2
    1242.0,2,    5.5182,2,   34.8885,2,      59.4,2,     0.234,1,    0.0032,2
    1244.0,2,    5.5069,2,   34.8880,2,      59.6,2,     0.237,1,    0.0032,2
    1246.0,2,    5.5008,2,   34.8879,2,      59.9,2,     0.232,1,    0.0032,2
    1248.0,2,    5.4961,2,   34.8876,2,      60.0,2,     0.235,1,    0.0028,2
    1250.0,2,    5.4916,2,   34.8876,2,      60.2,2,     0.236,1,    0.0028,2
    1252.0,2,    5.4839,2,   34.8875,2,      60.2,2,     0.234,1,    0.0028,2
    1254.0,2,    5.4699,2,   34.8870,2,      60.3,2,     0.233,1,    0.0028,2
    1256.0,2,    5.4638,2,   34.8865,2,      60.4,2,     0.235,1,    0.0028,2
    1258.0,2,    5.4578,2,   34.8864,2,      60.6,2,     0.232,1,    0.0028,2
    1260.0,2,    5.4545,2,   34.8861,2,      60.7,2,     0.233,1,    0.0028,2
    1262.0,2,    5.4506,2,   34.8862,2,      60.8,2,     0.231,1,    0.0028,2
    1264.0,2,    5.4315,2,   34.8857,2,      61.0,2,     0.232,1,    0.0028,2
    1266.0,2,    5.4214,2,   34.8850,2,      61.1,2,     0.231,1,    0.0028,2
    1268.0,2,    5.4148,2,   34.8847,2,      61.2,2,     0.234,1,    0.0028,2
    1270.0,2,    5.4037,2,   34.8842,2,      61.4,2,     0.227,1,    0.0028,2
    1272.0,2,    5.3977,2,   34.8839,2,      61.7,2,     0.229,1,    0.0028,2
    1274.0,2,    5.3960,2,   34.8839,2,      62.0,2,     0.234,1,    0.0028,2
    1276.0,2,    5.3888,2,   34.8838,2,      62.3,2,     0.236,1,    0.0028,2
    1278.0,2,    5.3809,2,   34.8835,2,      62.4,2,     0.232,1,    0.0028,2
    1280.0,2,    5.3755,2,   34.8831,2,      62.4,2,     0.236,1,    0.0028,2
    1282.0,2,    5.3721,2,   34.8831,2,      62.4,2,     0.232,1,    0.0028,2
    1284.0,2,    5.3684,2,   34.8828,2,      62.5,2,     0.235,1,    0.0028,2
    1286.0,2,    5.3658,2,   34.8828,2,      62.7,2,     0.229,1,    0.0028,2
    1288.0,2,    5.3623,2,   34.8827,2,      62.9,2,     0.229,1,    0.0028,2
    1290.0,2,    5.3562,2,   34.8825,2,      63.0,2,     0.236,1,    0.0028,2
    1292.0,2,    5.3468,2,   34.8820,2,      63.4,2,     0.231,1,    0.0028,2
    1294.0,2,    5.3439,2,   34.8820,2,      63.6,2,     0.234,1,    0.0028,2
    1296.0,2,    5.3393,2,   34.8819,2,      63.8,2,     0.231,1,    0.0028,2
    1298.0,2,    5.3345,2,   34.8818,2,      63.8,2,     0.234,1,    0.0028,2
    1300.0,2,    5.3213,2,   34.8812,2,      63.9,2,     0.236,1,    0.0028,2
    1302.0,2,    5.3134,2,   34.8805,2,      63.9,2,     0.234,1,    0.0028,2
    1304.0,2,    5.3032,2,   34.8801,2,      64.2,2,     0.231,1,    0.0028,2
    1306.0,2,    5.2977,2,   34.8802,2,      64.5,2,     0.235,1,    0.0028,2
    1308.0,2,    5.2843,2,   34.8797,2,      64.8,2,     0.237,1,    0.0028,2
    1310.0,2,    5.2794,2,   34.8793,2,      64.7,2,     0.231,1,    0.0028,2
    1312.0,2,    5.2758,2,   34.8794,2,      64.6,2,     0.239,1,    0.0028,2
    1314.0,2,    5.2619,2,   34.8791,2,      64.6,2,     0.233,1,    0.0028,2
    1316.0,2,    5.2493,2,   34.8784,2,      64.7,2,     0.231,1,    0.0028,2
    1318.0,2,    5.2395,2,   34.8781,2,      64.7,2,     0.237,1,    0.0028,2
    1320.0,2,    5.2328,2,   34.8777,2,      64.7,2,     0.232,1,    0.0028,2
    1322.0,2,    5.2307,2,   34.8778,2,      64.7,2,     0.231,1,    0.0032,2
    1324.0,2,    5.2269,2,   34.8781,2,      64.7,2,     0.236,1,    0.0032,2
    1326.0,2,    5.2220,2,   34.8781,2,      64.5,2,     0.232,1,    0.0036,2
    1328.0,2,    5.2127,2,   34.8780,2,      64.1,2,     0.232,1,    0.0036,2
    1330.0,2,    5.2011,2,   34.8774,2,      63.9,2,     0.238,1,    0.0036,2
    1332.0,2,    5.1937,2,   34.8771,2,      63.7,2,     0.238,1,    0.0036,2
    1334.0,2,    5.1846,2,   34.8769,2,      63.7,2,     0.232,1,    0.0036,2
    1336.0,2,    5.1750,2,   34.8765,2,      63.7,2,     0.237,1,    0.0036,2
    1338.0,2,    5.1636,2,   34.8759,2,      63.7,2,     0.235,1,    0.0036,2
    1340.0,2,    5.1546,2,   34.8756,2,      63.8,2,     0.237,1,    0.0036,2
    1342.0,2,    5.1481,2,   34.8755,2,      64.0,2,     0.239,1,    0.0040,2
    1344.0,2,    5.1402,2,   34.8751,2,      64.0,2,     0.239,1,    0.0036,2
    1346.0,2,    5.1335,2,   34.8747,2,      64.0,2,     0.234,1,    0.0036,2
    1348.0,2,    5.1265,2,   34.8745,2,      64.0,2,     0.235,1,    0.0036,2
    1350.0,2,    5.1203,2,   34.8745,2,      64.2,2,     0.234,1,    0.0036,2
    1352.0,2,    5.1126,2,   34.8741,2,      64.3,2,     0.238,1,    0.0036,2
    1354.0,2,    5.1045,2,   34.8738,2,      64.3,2,     0.237,1,    0.0036,2
    1356.0,2,    5.0917,2,   34.8732,2,      64.5,2,     0.237,1,    0.0036,2
    1358.0,2,    5.0864,2,   34.8731,2,      64.6,2,     0.233,1,    0.0036,2
    1360.0,2,    5.0742,2,   34.8727,2,      64.7,2,     0.236,1,    0.0040,2
    1362.0,2,    5.0623,2,   34.8721,2,      64.9,2,     0.236,1,    0.0036,2
    1364.0,2,    5.0526,2,   34.8718,2,      65.1,2,     0.238,1,    0.0036,2
    1366.0,2,    5.0421,2,   34.8713,2,      65.3,2,     0.235,1,    0.0036,2
    1368.0,2,    5.0303,2,   34.8709,2,      65.4,2,     0.233,1,    0.0036,2
    1370.0,2,    5.0260,2,   34.8708,2,      65.5,2,     0.241,1,    0.0036,2
    1372.0,2,    5.0137,2,   34.8702,2,      65.6,2,     0.233,1,    0.0036,2
    1374.0,2,    5.0002,2,   34.8697,2,      65.8,2,     0.233,1,    0.0036,2
    1376.0,2,    4.9936,2,   34.8694,2,      65.9,2,     0.235,1,    0.0032,2
    1378.0,2,    4.9849,2,   34.8691,2,      66.2,2,     0.238,1,    0.0032,2
    1380.0,2,    4.9710,2,   34.8686,2,      66.3,2,     0.237,1,    0.0028,2
    1382.0,2,    4.9640,2,   34.8684,2,      66.5,2,     0.237,1,    0.0028,2
    1384.0,2,    4.9571,2,   34.8682,2,      66.6,2,     0.233,1,    0.0028,2
    1386.0,2,    4.9466,2,   34.8678,2,      66.8,2,     0.233,1,    0.0028,2
    1388.0,2,    4.9396,2,   34.8674,2,      66.8,2,     0.232,1,    0.0028,2
    1390.0,2,    4.9349,2,   34.8674,2,      66.9,2,     0.236,1,    0.0028,2
    1392.0,2,    4.9238,2,   34.8669,2,      67.1,2,     0.240,1,    0.0028,2
    1394.0,2,    4.9151,2,   34.8665,2,      67.3,2,     0.235,1, -999.0000,9
    1396.0,2,    4.9101,2,   34.8662,2,      67.3,2,     0.238,1,    0.0028,2
    1398.0,2,    4.9037,2,   34.8662,2,      67.6,2,     0.239,1,    0.0028,2
    1400.0,2,    4.8909,2,   34.8657,2,      67.6,2,     0.236,1,    0.0028,2
    1402.0,2,    4.8844,2,   34.8655,2,      67.8,2,     0.237,1,    0.0028,2
    1404.0,2,    4.8696,2,   34.8650,2,      67.9,2,     0.233,1,    0.0028,2
    1406.0,2,    4.8630,2,   34.8646,2,      68.0,2,     0.229,1,    0.0028,2
    1408.0,2,    4.8568,2,   34.8641,2,      68.2,2,     0.233,1,    0.0028,2
    1410.0,2,    4.8500,2,   34.8638,2,      68.5,2,     0.238,1,    0.0028,2
    1412.0,2,    4.8364,2,   34.8634,2,      68.7,2,     0.236,1,    0.0028,2
    1414.0,2,    4.8309,2,   34.8632,2,      68.9,2,     0.232,1,    0.0028,2
    1416.0,2,    4.8211,2,   34.8626,2,      69.2,2,     0.231,1,    0.0028,2
    1418.0,2,    4.8194,2,   34.8623,2,      69.3,2,     0.237,1,    0.0028,2
    1420.0,2,    4.8170,2,   34.8623,2,      69.7,2,     0.235,1,    0.0028,2
    1422.0,2,    4.8116,2,   34.8622,2,      70.0,2,     0.233,1,    0.0028,2
    1424.0,2,    4.8042,2,   34.8619,2,      70.4,2,     0.235,1,    0.0028,2
    1426.0,2,    4.7916,2,   34.8616,2,      70.7,2,     0.237,1,    0.0032,2
    1428.0,2,    4.7798,2,   34.8612,2,      70.8,2,     0.240,1,    0.0036,2
    1430.0,2,    4.7744,2,   34.8609,2,      70.9,2,     0.233,1,    0.0032,2
    1432.0,2,    4.7684,2,   34.8605,2,      71.1,2,     0.231,1,    0.0028,2
    1434.0,2,    4.7634,2,   34.8602,2,      71.2,2,     0.232,1,    0.0028,2
    1436.0,2,    4.7550,2,   34.8600,2,      71.3,2,     0.235,1,    0.0024,2
    1438.0,2,    4.7439,2,   34.8596,2,      71.6,2,     0.233,1,    0.0020,2
    1440.0,2,    4.7269,2,   34.8590,2,      71.8,2,     0.235,1,    0.0016,2
    1442.0,2,    4.7215,2,   34.8587,2,      71.9,2,     0.236,1,    0.0016,2
    1444.0,2,    4.7181,2,   34.8587,2,      72.1,2,     0.233,1,    0.0016,2
    1446.0,2,    4.7099,2,   34.8585,2,      72.1,2,     0.240,1,    0.0016,2
    1448.0,2,    4.6967,2,   34.8579,2,      72.3,2,     0.234,1,    0.0016,2
    1450.0,2,    4.6908,2,   34.8575,2,      72.4,2,     0.236,1,    0.0016,2
    1452.0,2,    4.6886,2,   34.8575,2,      72.5,2,     0.240,1,    0.0016,2
    1454.0,2,    4.6850,2,   34.8574,2,      72.6,2,     0.234,1,    0.0016,2
    1456.0,2,    4.6814,2,   34.8573,2,      72.7,2,     0.230,1,    0.0016,2
    1458.0,2,    4.6795,2,   34.8572,2,      72.9,2,     0.236,1,    0.0020,2
    1460.0,2,    4.6739,2,   34.8570,2,      73.0,2,     0.232,1,    0.0020,2
    1462.0,2,    4.6646,2,   34.8569,2,      73.2,2,     0.235,1,    0.0020,2
    1464.0,2,    4.6538,2,   34.8561,2,      73.2,2,     0.233,1,    0.0016,2
    1466.0,2,    4.6423,2,   34.8557,2,      73.4,2,     0.231,1,    0.0016,2
    1468.0,2,    4.6329,2,   34.8552,2,      73.6,2,     0.237,1,    0.0016,2
    1470.0,2,    4.6300,2,   34.8550,2,      73.7,2,     0.237,1,    0.0016,2
    1472.0,2,    4.6226,2,   34.8548,2,      74.0,2,     0.236,1,    0.0016,2
    1474.0,2,    4.6151,2,   34.8544,2,      74.0,2,     0.236,1,    0.0016,2
    1476.0,2,    4.6035,2,   34.8542,2,      74.1,2,     0.237,1,    0.0016,2
    1478.0,2,    4.5935,2,   34.8536,2,      74.4,2,     0.239,1,    0.0016,2
    1480.0,2,    4.5873,2,   34.8534,2,      74.6,2,     0.237,1,    0.0016,2
    1482.0,2,    4.5815,2,   34.8532,2,      74.8,2,     0.235,1,    0.0016,2
    1484.0,2,    4.5784,2,   34.8532,2,      74.8,2,     0.233,1,    0.0016,2
    1486.0,2,    4.5696,2,   34.8532,2,      74.8,2,     0.231,1,    0.0016,2
    1488.0,2,    4.5599,2,   34.8527,2,      74.8,2,     0.234,1,    0.0016,2
    1490.0,2,    4.5526,2,   34.8524,2,      75.0,2,     0.233,1,    0.0016,2
    1492.0,2,    4.5451,2,   34.8522,2,      75.1,2,     0.232,1,    0.0016,2
    1494.0,2,    4.5337,2,   34.8516,2,      75.2,2,     0.231,1,    0.0020,2
    1496.0,2,    4.5256,2,   34.8510,2,      75.4,2,     0.236,1,    0.0020,2
    1498.0,2,    4.5090,2,   34.8507,2,      75.6,2,     0.234,1,    0.0020,2
    1500.0,2,    4.4934,2,   34.8498,2,      75.8,2,     0.235,1,    0.0016,2
    1502.0,2,    4.4796,2,   34.8491,2,      76.0,2,     0.236,1,    0.0016,2
    1504.0,2,    4.4729,2,   34.8489,2,      76.3,2,     0.234,1,    0.0016,2
    1506.0,2,    4.4661,2,   34.8486,2,      76.6,2,     0.234,1,    0.0016,2
    1508.0,2,    4.4583,2,   34.8484,2,      76.9,2,     0.235,1,    0.0016,2
    1510.0,2,    4.4530,2,   34.8482,2,      76.9,2,     0.235,1,    0.0016,2
    1512.0,2,    4.4519,2,   34.8482,2,      77.1,2,     0.231,1,    0.0016,2
    1514.0,2,    4.4507,2,   34.8482,2,      77.2,2,     0.241,1,    0.0016,2
    1516.0,2,    4.4458,2,   34.8481,2,      77.3,2,     0.240,1,    0.0016,2
    1518.0,2,    4.4285,2,   34.8475,2,      77.5,2,     0.236,1,    0.0016,2
    1520.0,2,    4.4089,2,   34.8469,2,      77.6,2,     0.232,1,    0.0016,2
    1522.0,2,    4.3892,2,   34.8460,2,      77.8,2,     0.241,1,    0.0016,2
    1524.0,2,    4.3727,2,   34.8451,2,      77.8,2,     0.234,1,    0.0016,2
    1526.0,2,    4.3665,2,   34.8447,2,      78.0,2,     0.238,1,    0.0016,2
    1528.0,2,    4.3617,2,   34.8445,2,      78.3,2,     0.233,1,    0.0016,2
    1530.0,2,    4.3556,2,   34.8443,2,      78.5,2,     0.237,1,    0.0016,2
    1532.0,2,    4.3533,2,   34.8443,2,      78.8,2,     0.237,1,    0.0016,2
    1534.0,2,    4.3491,2,   34.8441,2,      79.0,2,     0.235,1,    0.0020,2
    1536.0,2,    4.3439,2,   34.8440,2,      79.1,2,     0.238,1,    0.0020,2
    1538.0,2,    4.3408,2,   34.8440,2,      79.2,2,     0.236,1,    0.0020,2
    1540.0,2,    4.3364,2,   34.8439,2,      79.4,2,     0.234,1,    0.0016,2
    1542.0,2,    4.3303,2,   34.8437,2,      79.4,2,     0.235,1,    0.0016,2
    1544.0,2,    4.3184,2,   34.8432,2,      79.6,2,     0.233,1,    0.0016,2
    1546.0,2,    4.3072,2,   34.8427,2,      79.7,2,     0.236,1,    0.0016,2
    1548.0,2,    4.2969,2,   34.8422,2,      79.9,2,     0.235,1,    0.0016,2
    1550.0,2,    4.2899,2,   34.8421,2,      80.0,2,     0.232,1,    0.0016,2
    1552.0,2,    4.2752,2,   34.8415,2,      80.2,2,     0.240,1,    0.0016,2
    1554.0,2,    4.2668,2,   34.8411,2,      80.3,2,     0.236,1,    0.0016,2
    1556.0,2,    4.2583,2,   34.8409,2,      80.4,2,     0.236,1,    0.0016,2
    1558.0,2,    4.2529,2,   34.8405,2,      80.5,2,     0.239,1,    0.0016,2
    1560.0,2,    4.2488,2,   34.8404,2,      80.6,2,     0.233,1,    0.0016,2
    1562.0,2,    4.2410,2,   34.8402,2,      80.8,2,     0.243,1,    0.0016,2
    1564.0,2,    4.2271,2,   34.8399,2,      80.8,2,     0.237,1,    0.0016,2
    1566.0,2,    4.2153,2,   34.8391,2,      80.9,2,     0.234,1,    0.0016,2
    1568.0,2,    4.2115,2,   34.8389,2,      81.0,2,     0.236,1,    0.0016,2
    1570.0,2,    4.2048,2,   34.8388,2,      81.2,2,     0.234,1,    0.0016,2
    1572.0,2,    4.1922,2,   34.8382,2,      81.4,2,     0.233,1,    0.0016,2
    1574.0,2,    4.1878,2,   34.8382,2,      81.5,2,     0.234,1,    0.0016,2
    1576.0,2,    4.1834,2,   34.8380,2,      81.7,2,     0.235,1,    0.0016,2
    1578.0,2,    4.1746,2,   34.8379,2,      81.8,2,     0.231,1,    0.0016,2
    1580.0,2,    4.1589,2,   34.8373,2,      81.8,2,     0.238,1,    0.0016,2
    1582.0,2,    4.1474,2,   34.8365,2,      81.9,2,     0.236,1,    0.0016,2
    1584.0,2,    4.1399,2,   34.8361,2,      82.1,2,     0.236,1,    0.0016,2
    1586.0,2,    4.1282,2,   34.8359,2,      82.3,2,     0.237,1,    0.0016,2
    1588.0,2,    4.1205,2,   34.8355,2,      82.5,2,     0.239,1,    0.0016,2
    1590.0,2,    4.1086,2,   34.8349,2,      82.7,2,     0.236,1,    0.0016,2
    1592.0,2,    4.1011,2,   34.8347,2,      82.9,2,     0.229,1,    0.0016,2
    1594.0,2,    4.0903,2,   34.8340,2,      82.9,2,     0.237,1,    0.0016,2
    1596.0,2,    4.0857,2,   34.8338,2,      83.4,2,     0.235,1,    0.0016,2
    1598.0,2,    4.0806,2,   34.8338,2,      83.6,2,     0.238,1,    0.0016,2
    1600.0,2,    4.0708,2,   34.8335,2,      83.7,2,     0.234,1,    0.0012,2
