CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00096_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 96
CASTNO = 1
DATE = 20070328
TIME = 1816
LATITUDE = -24.1370
LONGITUDE = 95.0073
DEPTH =   5433
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2904.0,2,    1.6835,2,   34.7282,2,     178.3,2,     0.210,1,    0.0004,2
    2906.0,2,    1.6832,2,   34.7283,2,     178.3,2,     0.207,1,    0.0004,2
    2908.0,2,    1.6822,2,   34.7284,2,     178.3,2,     0.210,1,    0.0004,2
    2910.0,2,    1.6804,2,   34.7285,2,     178.4,2,     0.212,1,    0.0000,2
    2912.0,2,    1.6796,2,   34.7282,2,     178.3,2,     0.208,1,    0.0000,2
    2914.0,2,    1.6793,2,   34.7280,2,     178.2,2,     0.210,1,    0.0000,2
    2916.0,2,    1.6790,2,   34.7283,2,     178.3,2,     0.212,1,    0.0000,2
    2918.0,2,    1.6783,2,   34.7283,2,     178.3,2,     0.212,1,    0.0000,2
    2920.0,2,    1.6776,2,   34.7282,2,     178.4,2,     0.211,1,    0.0000,2
    2922.0,2,    1.6775,2,   34.7282,2,     178.4,2,     0.210,1,    0.0000,2
    2924.0,2,    1.6769,2,   34.7283,2,     178.5,2,     0.210,1,    0.0000,2
    2926.0,2,    1.6749,2,   34.7283,2,     178.5,2,     0.205,1,    0.0004,2
    2928.0,2,    1.6726,2,   34.7283,2,     178.5,2,     0.209,1,    0.0004,2
    2930.0,2,    1.6724,2,   34.7283,2,     178.5,2,     0.210,1,    0.0004,2
    2932.0,2,    1.6716,2,   34.7281,2,     178.6,2,     0.206,1,    0.0000,2
    2934.0,2,    1.6712,2,   34.7283,2,     178.5,2,     0.208,1,    0.0000,2
    2936.0,2,    1.6711,2,   34.7284,2,     178.5,2,     0.212,1,    0.0000,2
    2938.0,2,    1.6704,2,   34.7284,2,     178.6,2,     0.208,1,    0.0000,2
    2940.0,2,    1.6690,2,   34.7282,2,     178.6,2,     0.209,1,    0.0000,2
    2942.0,2,    1.6685,2,   34.7282,2,     178.6,2,     0.213,1,    0.0000,2
    2944.0,2,    1.6680,2,   34.7280,2,     178.7,2,     0.206,1,    0.0000,2
    2946.0,2,    1.6668,2,   34.7281,2,     178.8,2,     0.207,1,    0.0000,2
    2948.0,2,    1.6654,2,   34.7284,2,     178.8,2,     0.202,1,    0.0000,2
    2950.0,2,    1.6638,2,   34.7284,2,     178.8,2,     0.209,1,    0.0000,2
    2952.0,2,    1.6623,2,   34.7282,2,     178.8,2,     0.205,1,    0.0000,2
    2954.0,2,    1.6623,2,   34.7282,2,     179.0,2,     0.205,1,    0.0000,2
    2956.0,2,    1.6624,2,   34.7281,2,     179.0,2,     0.210,1,    0.0000,2
    2958.0,2,    1.6626,2,   34.7280,2,     179.1,2,     0.211,1,    0.0000,2
    2960.0,2,    1.6626,2,   34.7282,2,     179.0,2,     0.209,1,    0.0000,2
    2962.0,2,    1.6624,2,   34.7283,2,     178.9,2,     0.215,1,    0.0000,2
    2964.0,2,    1.6622,2,   34.7283,2,     178.9,2,     0.207,1,    0.0000,2
    2966.0,2,    1.6600,2,   34.7284,2,     179.0,2,     0.208,1,    0.0000,2
    2968.0,2,    1.6582,2,   34.7279,2,     179.1,2,     0.208,1,    0.0000,2
    2970.0,2,    1.6558,2,   34.7284,2,     179.1,2,     0.207,1,    0.0000,2
    2972.0,2,    1.6549,2,   34.7281,2,     179.2,2,     0.212,1,    0.0000,2
    2974.0,2,    1.6526,2,   34.7283,2,     179.2,2,     0.211,1,    0.0000,2
    2976.0,2,    1.6515,2,   34.7282,2,     179.3,2,     0.205,1,    0.0000,2
    2978.0,2,    1.6495,2,   34.7281,2,     179.3,2,     0.207,1,    0.0000,2
    2980.0,2,    1.6489,2,   34.7279,2,     179.4,2,     0.208,1,    0.0000,2
    2982.0,2,    1.6478,2,   34.7280,2,     179.4,2,     0.207,1,    0.0000,2
    2984.0,2,    1.6441,2,   34.7282,2,     179.4,2,     0.211,1,    0.0000,2
    2986.0,2,    1.6423,2,   34.7281,2,     179.4,2,     0.207,1,    0.0000,2
    2988.0,2,    1.6418,2,   34.7279,2,     179.4,2,     0.211,1,    0.0000,2
    2990.0,2,    1.6419,2,   34.7280,2,     179.4,2,     0.212,1,    0.0000,2
    2992.0,2,    1.6411,2,   34.7280,2,     179.4,2,     0.208,1,    0.0000,2
    2994.0,2,    1.6403,2,   34.7280,2,     179.5,2,     0.212,1,    0.0000,2
    2996.0,2,    1.6400,2,   34.7279,2,     179.5,2,     0.209,1,    0.0000,2
    2998.0,2,    1.6390,2,   34.7278,2,     179.6,2,     0.208,1,    0.0000,2
    3000.0,2,    1.6356,2,   34.7282,2,     179.7,2,     0.212,1,    0.0000,2
    3002.0,2,    1.6341,2,   34.7280,2,     179.7,2,     0.203,1,    0.0000,2
    3004.0,2,    1.6314,2,   34.7281,2,     179.7,2,     0.208,1,    0.0000,2
    3006.0,2,    1.6299,2,   34.7279,2,     179.8,2,     0.203,1,    0.0000,2
    3008.0,2,    1.6296,2,   34.7276,2,     179.9,2,     0.206,1,    0.0000,2
    3010.0,2,    1.6285,2,   34.7279,2,     179.9,2,     0.206,1,    0.0000,2
    3012.0,2,    1.6264,2,   34.7279,2,     180.0,2,     0.205,1,    0.0000,2
    3014.0,2,    1.6235,2,   34.7279,2,     179.9,2,     0.205,1,    0.0000,2
    3016.0,2,    1.6225,2,   34.7278,2,     180.0,2,     0.212,1,    0.0000,2
    3018.0,2,    1.6222,2,   34.7276,2,     180.0,2,     0.210,1,    0.0000,2
    3020.0,2,    1.6206,2,   34.7278,2,     180.0,2,     0.207,1,    0.0000,2
    3022.0,2,    1.6190,2,   34.7279,2,     180.0,2,     0.208,1,    0.0000,2
    3024.0,2,    1.6155,2,   34.7278,2,     180.0,2,     0.210,1,    0.0000,2
    3026.0,2,    1.6125,2,   34.7276,2,     180.1,2,     0.211,1,    0.0000,2
    3028.0,2,    1.6122,2,   34.7277,2,     180.1,2,     0.210,1,    0.0000,2
    3030.0,2,    1.6119,2,   34.7276,2,     180.2,2,     0.207,1,    0.0000,2
    3032.0,2,    1.6111,2,   34.7276,2,     180.2,2,     0.206,1,    0.0000,2
    3034.0,2,    1.6095,2,   34.7276,2,     180.3,2,     0.205,1,    0.0000,2
    3036.0,2,    1.6076,2,   34.7276,2,     180.4,2,     0.205,1,    0.0000,2
    3038.0,2,    1.6062,2,   34.7276,2,     180.4,2,     0.208,1,    0.0000,2
    3040.0,2,    1.6044,2,   34.7277,2,     180.5,2,     0.205,1,    0.0000,2
    3042.0,2,    1.6030,2,   34.7276,2,     180.5,2,     0.209,1,    0.0000,2
    3044.0,2,    1.6020,2,   34.7272,2,     180.6,2,     0.209,1,    0.0000,2
    3046.0,2,    1.6008,2,   34.7275,2,     180.7,2,     0.206,1,    0.0000,2
    3048.0,2,    1.5996,2,   34.7275,2,     180.7,2,     0.210,1,    0.0000,2
    3050.0,2,    1.5992,2,   34.7277,2,     180.7,2,     0.210,1,    0.0000,2
    3052.0,2,    1.5971,2,   34.7274,2,     180.8,2,     0.210,1,    0.0000,2
    3054.0,2,    1.5958,2,   34.7275,2,     180.8,2,     0.210,1,    0.0000,2
    3056.0,2,    1.5957,2,   34.7271,2,     180.7,2,     0.205,1,    0.0000,2
    3058.0,2,    1.5957,2,   34.7275,2,     180.7,2,     0.206,1,    0.0000,2
    3060.0,2,    1.5956,2,   34.7277,2,     180.7,2,     0.209,1,    0.0000,2
    3062.0,2,    1.5941,2,   34.7278,2,     180.8,2,     0.209,1,    0.0004,2
    3064.0,2,    1.5936,2,   34.7278,2,     180.8,2,     0.209,1,    0.0004,2
    3066.0,2,    1.5933,2,   34.7274,2,     180.9,2,     0.206,1,    0.0004,2
    3068.0,2,    1.5927,2,   34.7275,2,     181.0,2,     0.211,1,    0.0000,2
    3070.0,2,    1.5926,2,   34.7275,2,     181.0,2,     0.206,1,    0.0004,2
    3072.0,2,    1.5926,2,   34.7277,2,     181.0,2,     0.209,1,    0.0004,2
    3074.0,2,    1.5918,2,   34.7278,2,     181.1,2,     0.203,1,    0.0004,2
    3076.0,2,    1.5907,2,   34.7275,2,     181.1,2,     0.207,1,    0.0000,2
    3078.0,2,    1.5903,2,   34.7273,2,     181.2,2,     0.206,1,    0.0000,2
    3080.0,2,    1.5898,2,   34.7277,2,     181.1,2,     0.210,1,    0.0000,2
    3082.0,2,    1.5894,2,   34.7277,2,     181.2,2,     0.203,1,    0.0000,2
    3084.0,2,    1.5893,2,   34.7276,2,     181.2,2,     0.210,1,    0.0000,2
    3086.0,2,    1.5894,2,   34.7276,2,     181.1,2,     0.208,1,    0.0000,2
    3088.0,2,    1.5891,2,   34.7276,2,     181.1,2,     0.206,1,    0.0000,2
    3090.0,2,    1.5882,2,   34.7277,2,     181.2,2,     0.205,1,    0.0000,2
    3092.0,2,    1.5875,2,   34.7277,2,     181.2,2,     0.206,1,    0.0000,2
    3094.0,2,    1.5871,2,   34.7275,2,     181.3,2,     0.209,1,    0.0000,2
    3096.0,2,    1.5859,2,   34.7276,2,     181.4,2,     0.209,1,    0.0000,2
    3098.0,2,    1.5846,2,   34.7275,2,     181.4,2,     0.207,1,    0.0000,2
    3100.0,2,    1.5843,2,   34.7275,2,     181.5,2,     0.210,1,    0.0000,2
    3102.0,2,    1.5836,2,   34.7276,2,     181.5,2,     0.203,1,    0.0000,2
    3104.0,2,    1.5824,2,   34.7275,2,     181.6,2,     0.208,1,    0.0000,2
    3106.0,2,    1.5822,2,   34.7273,2,     181.6,2,     0.210,1,    0.0000,2
    3108.0,2,    1.5817,2,   34.7275,2,     181.7,2,     0.208,1,    0.0000,2
    3110.0,2,    1.5813,2,   34.7274,2,     181.5,2,     0.214,1,    0.0000,2
    3112.0,2,    1.5813,2,   34.7272,2,     181.5,2,     0.207,1,    0.0000,2
    3114.0,2,    1.5806,2,   34.7275,2,     181.6,2,     0.211,1,    0.0000,2
    3116.0,2,    1.5797,2,   34.7274,2,     181.6,2,     0.209,1,    0.0000,2
    3118.0,2,    1.5793,2,   34.7274,2,     181.5,2,     0.205,1,    0.0000,2
    3120.0,2,    1.5789,2,   34.7273,2,     181.4,2,     0.208,1,    0.0000,2
    3122.0,2,    1.5777,2,   34.7273,2,     181.4,2,     0.207,1,    0.0000,2
    3124.0,2,    1.5758,2,   34.7272,2,     181.5,2,     0.209,1,    0.0000,2
    3126.0,2,    1.5747,2,   34.7272,2,     181.6,2,     0.209,1,    0.0000,2
    3128.0,2,    1.5739,2,   34.7273,2,     181.6,2,     0.207,1,    0.0000,2
    3130.0,2,    1.5733,2,   34.7274,2,     181.7,2,     0.210,1,    0.0000,2
    3132.0,2,    1.5729,2,   34.7273,2,     181.7,2,     0.209,1,    0.0000,2
    3134.0,2,    1.5723,2,   34.7273,2,     181.6,2,     0.210,1,    0.0000,2
    3136.0,2,    1.5712,2,   34.7272,2,     181.7,2,     0.208,1,    0.0000,2
    3138.0,2,    1.5704,2,   34.7271,2,     181.6,2,     0.210,1,    0.0000,2
    3140.0,2,    1.5694,2,   34.7271,2,     181.7,2,     0.209,1,    0.0000,2
    3142.0,2,    1.5683,2,   34.7273,2,     181.7,2,     0.209,1,    0.0000,2
    3144.0,2,    1.5674,2,   34.7272,2,     181.8,2,     0.211,1,    0.0000,2
    3146.0,2,    1.5655,2,   34.7273,2,     181.8,2,     0.210,1,    0.0000,2
    3148.0,2,    1.5638,2,   34.7272,2,     181.7,2,     0.207,1,    0.0000,2
    3150.0,2,    1.5634,2,   34.7269,2,     181.8,2,     0.206,1,    0.0000,2
    3152.0,2,    1.5632,2,   34.7266,2,     181.8,2,     0.208,1,    0.0000,2
    3154.0,2,    1.5602,2,   34.7272,2,     181.8,2,     0.202,1,    0.0000,2
    3156.0,2,    1.5581,2,   34.7272,2,     181.8,2,     0.211,1,    0.0000,2
    3158.0,2,    1.5578,2,   34.7270,2,     181.8,2,     0.212,1,    0.0000,2
    3160.0,2,    1.5572,2,   34.7270,2,     181.9,2,     0.206,1,    0.0004,2
    3162.0,2,    1.5570,2,   34.7270,2,     181.9,2,     0.202,1,    0.0004,2
    3164.0,2,    1.5574,2,   34.7267,2,     182.0,2,     0.207,1,    0.0004,2
    3166.0,2,    1.5562,2,   34.7272,2,     182.1,2,     0.206,1,    0.0000,2
    3168.0,2,    1.5556,2,   34.7271,2,     182.1,2,     0.205,1,    0.0000,2
    3170.0,2,    1.5542,2,   34.7271,2,     182.2,2,     0.208,1,    0.0000,2
    3172.0,2,    1.5513,2,   34.7270,2,     182.2,2,     0.203,1,    0.0000,2
    3174.0,2,    1.5502,2,   34.7268,2,     182.3,2,     0.208,1,    0.0000,2
    3176.0,2,    1.5498,2,   34.7267,2,     182.2,2,     0.210,1,    0.0000,2
    3178.0,2,    1.5490,2,   34.7266,2,     182.2,2,     0.204,1,    0.0000,2
    3180.0,2,    1.5472,2,   34.7269,2,     182.2,2,     0.210,1,    0.0000,2
    3182.0,2,    1.5465,2,   34.7271,2,     182.2,2,     0.211,1,    0.0000,2
    3184.0,2,    1.5457,2,   34.7271,2,     182.2,2,     0.204,1,    0.0000,2
    3186.0,2,    1.5452,2,   34.7267,2,     182.3,2,     0.206,1,    0.0000,2
    3188.0,2,    1.5444,2,   34.7269,2,     182.4,2,     0.207,1,    0.0000,2
    3190.0,2,    1.5420,2,   34.7268,2,     182.4,2,     0.208,1,    0.0000,2
    3192.0,2,    1.5404,2,   34.7267,2,     182.5,2,     0.206,1,    0.0000,2
    3194.0,2,    1.5388,2,   34.7267,2,     182.5,2,     0.213,1,    0.0000,2
    3196.0,2,    1.5374,2,   34.7266,2,     182.6,2,     0.208,1,    0.0000,2
    3198.0,2,    1.5369,2,   34.7266,2,     182.6,2,     0.208,1,    0.0000,2
    3200.0,2,    1.5361,2,   34.7266,2,     182.7,2,     0.213,1,    0.0000,2
    3202.0,2,    1.5347,2,   34.7267,2,     182.8,2,     0.209,1,    0.0000,2
    3204.0,2,    1.5341,2,   34.7267,2,     182.8,2,     0.210,1,    0.0000,2
    3206.0,2,    1.5330,2,   34.7266,2,     182.8,2,     0.207,1,    0.0000,2
    3208.0,2,    1.5318,2,   34.7266,2,     182.7,2,     0.209,1,    0.0000,2
    3210.0,2,    1.5311,2,   34.7264,2,     182.7,2,     0.203,1,    0.0000,2
    3212.0,2,    1.5308,2,   34.7265,2,     182.7,2,     0.206,1,    0.0000,2
    3214.0,2,    1.5304,2,   34.7264,2,     182.8,2,     0.202,1,    0.0000,2
    3216.0,2,    1.5296,2,   34.7263,2,     182.8,2,     0.206,1,    0.0000,2
    3218.0,2,    1.5288,2,   34.7263,2,     182.9,2,     0.203,1,    0.0000,2
    3220.0,2,    1.5274,2,   34.7265,2,     182.9,2,     0.205,1,    0.0000,2
    3222.0,2,    1.5258,2,   34.7267,2,     183.0,2,     0.206,1,    0.0000,2
    3224.0,2,    1.5249,2,   34.7266,2,     183.0,2,     0.206,1,    0.0000,2
    3226.0,2,    1.5242,2,   34.7264,2,     182.9,2,     0.208,1,    0.0000,2
    3228.0,2,    1.5237,2,   34.7260,2,     183.1,2,     0.208,1,    0.0000,2
    3230.0,2,    1.5231,2,   34.7264,2,     183.2,2,     0.205,1,    0.0000,2
    3232.0,2,    1.5222,2,   34.7265,2,     183.2,2,     0.205,1,    0.0000,2
    3234.0,2,    1.5203,2,   34.7265,2,     183.3,2,     0.206,1,    0.0000,2
    3236.0,2,    1.5192,2,   34.7263,2,     183.1,2,     0.209,1,    0.0000,2
    3238.0,2,    1.5183,2,   34.7263,2,     183.1,2,     0.209,1,    0.0000,2
    3240.0,2,    1.5180,2,   34.7262,2,     183.2,2,     0.204,1,    0.0000,2
    3242.0,2,    1.5179,2,   34.7263,2,     183.3,2,     0.207,1,    0.0000,2
    3244.0,2,    1.5148,2,   34.7266,2,     183.3,2,     0.205,1,    0.0000,2
    3246.0,2,    1.5129,2,   34.7263,2,     183.3,2,     0.210,1,    0.0000,2
    3248.0,2,    1.5126,2,   34.7262,2,     183.4,2,     0.208,1,    0.0000,2
    3250.0,2,    1.5113,2,   34.7262,2,     183.4,2,     0.213,1,    0.0000,2
    3252.0,2,    1.5102,2,   34.7263,2,     183.5,2,     0.205,1,    0.0000,2
    3254.0,2,    1.5095,2,   34.7261,2,     183.6,2,     0.205,1,    0.0000,2
    3256.0,2,    1.5092,2,   34.7261,2,     183.6,2,     0.209,1,    0.0000,2
    3258.0,2,    1.5090,2,   34.7262,2,     183.7,2,     0.212,1,    0.0000,2
    3260.0,2,    1.5088,2,   34.7263,2,     183.7,2,     0.206,1,    0.0000,2
    3262.0,2,    1.5086,2,   34.7262,2,     183.6,2,     0.207,1,    0.0000,2
    3264.0,2,    1.5079,2,   34.7261,2,     183.6,2,     0.207,1,    0.0000,2
    3266.0,2,    1.5066,2,   34.7262,2,     183.6,2,     0.204,1,    0.0000,2
    3268.0,2,    1.5057,2,   34.7261,2,     183.6,2,     0.205,1,    0.0000,2
    3270.0,2,    1.5052,2,   34.7262,2,     183.7,2,     0.209,1,    0.0000,2
    3272.0,2,    1.5041,2,   34.7262,2,     183.7,2,     0.208,1,    0.0000,2
    3274.0,2,    1.5038,2,   34.7261,2,     183.8,2,     0.206,1,    0.0000,2
    3276.0,2,    1.5032,2,   34.7261,2,     183.8,2,     0.206,1,    0.0000,2
    3278.0,2,    1.5011,2,   34.7259,2,     183.9,2,     0.206,1,    0.0000,2
    3280.0,2,    1.4994,2,   34.7258,2,     184.0,2,     0.209,1,    0.0000,2
    3282.0,2,    1.4976,2,   34.7261,2,     184.0,2,     0.205,1,    0.0000,2
    3284.0,2,    1.4971,2,   34.7261,2,     184.0,2,     0.208,1,    0.0000,2
    3286.0,2,    1.4967,2,   34.7260,2,     184.1,2,     0.205,1,    0.0000,2
    3288.0,2,    1.4961,2,   34.7258,2,     184.1,2,     0.203,1,    0.0000,2
    3290.0,2,    1.4957,2,   34.7255,2,     184.2,2,     0.205,1,    0.0000,2
    3292.0,2,    1.4945,2,   34.7260,2,     184.1,2,     0.208,1,    0.0004,2
    3294.0,2,    1.4941,2,   34.7260,2,     184.1,2,     0.210,1,    0.0004,2
    3296.0,2,    1.4918,2,   34.7261,2,     184.1,2,     0.208,1,    0.0004,2
    3298.0,2,    1.4899,2,   34.7256,2,     184.2,2,     0.209,1,    0.0000,2
    3300.0,2,    1.4893,2,   34.7257,2,     184.2,2,     0.206,1,    0.0004,2
    3302.0,2,    1.4889,2,   34.7257,2,     184.3,2,     0.202,1,    0.0004,2
    3304.0,2,    1.4872,2,   34.7257,2,     184.3,2,     0.205,1,    0.0004,2
    3306.0,2,    1.4852,2,   34.7258,2,     184.4,2,     0.208,1,    0.0004,2
    3308.0,2,    1.4842,2,   34.7257,2,     184.4,2,     0.205,1,    0.0004,2
    3310.0,2,    1.4837,2,   34.7253,2,     184.5,2,     0.207,1,    0.0000,2
    3312.0,2,    1.4823,2,   34.7256,2,     184.6,2,     0.207,1,    0.0000,2
    3314.0,2,    1.4790,2,   34.7256,2,     184.6,2,     0.207,1,    0.0000,2
    3316.0,2,    1.4775,2,   34.7255,2,     184.4,2,     0.204,1,    0.0000,2
    3318.0,2,    1.4756,2,   34.7255,2,     184.4,2,     0.208,1,    0.0000,2
    3320.0,2,    1.4746,2,   34.7254,2,     184.5,2,     0.208,1,    0.0000,2
    3322.0,2,    1.4743,2,   34.7251,2,     184.5,2,     0.207,1,    0.0000,2
    3324.0,2,    1.4740,2,   34.7253,2,     184.6,2,     0.202,1,    0.0000,2
    3326.0,2,    1.4733,2,   34.7253,2,     184.6,2,     0.203,1,    0.0000,2
    3328.0,2,    1.4722,2,   34.7255,2,     184.7,2,     0.208,1,    0.0004,2
    3330.0,2,    1.4707,2,   34.7255,2,     184.7,2,     0.213,1,    0.0004,2
    3332.0,2,    1.4689,2,   34.7252,2,     184.8,2,     0.209,1,    0.0004,2
    3334.0,2,    1.4679,2,   34.7250,2,     184.9,2,     0.206,1,    0.0004,2
    3336.0,2,    1.4672,2,   34.7254,2,     184.9,2,     0.206,1,    0.0004,2
    3338.0,2,    1.4669,2,   34.7254,2,     185.0,2,     0.208,1,    0.0000,2
    3340.0,2,    1.4660,2,   34.7253,2,     184.9,2,     0.205,1,    0.0004,2
    3342.0,2,    1.4643,2,   34.7251,2,     184.8,2,     0.207,1,    0.0004,2
    3344.0,2,    1.4633,2,   34.7252,2,     184.8,2,     0.210,1,    0.0004,2
    3346.0,2,    1.4624,2,   34.7252,2,     184.9,2,     0.207,1,    0.0004,2
    3348.0,2,    1.4612,2,   34.7251,2,     184.9,2,     0.203,1,    0.0004,2
    3350.0,2,    1.4594,2,   34.7249,2,     185.0,2,     0.210,1,    0.0004,2
    3352.0,2,    1.4569,2,   34.7250,2,     184.9,2,     0.205,1,    0.0004,2
    3354.0,2,    1.4555,2,   34.7250,2,     185.0,2,     0.209,1,    0.0000,2
    3356.0,2,    1.4552,2,   34.7249,2,     184.9,2,     0.208,1,    0.0000,2
    3358.0,2,    1.4551,2,   34.7250,2,     185.0,2,     0.205,1,    0.0000,2
    3360.0,2,    1.4545,2,   34.7250,2,     185.2,2,     0.203,1,    0.0000,2
    3362.0,2,    1.4534,2,   34.7248,2,     185.1,2,     0.208,1,    0.0000,2
    3364.0,2,    1.4526,2,   34.7249,2,     185.1,2,     0.203,1,    0.0000,2
    3366.0,2,    1.4505,2,   34.7250,2,     185.2,2,     0.206,1,    0.0000,2
    3368.0,2,    1.4494,2,   34.7249,2,     185.2,2,     0.204,1,    0.0000,2
    3370.0,2,    1.4485,2,   34.7249,2,     185.2,2,     0.204,1,    0.0000,2
    3372.0,2,    1.4483,2,   34.7247,2,     185.3,2,     0.206,1,    0.0000,2
    3374.0,2,    1.4477,2,   34.7249,2,     185.4,2,     0.204,1,    0.0000,2
    3376.0,2,    1.4471,2,   34.7248,2,     185.4,2,     0.210,1,    0.0000,2
    3378.0,2,    1.4469,2,   34.7248,2,     185.5,2,     0.208,1,    0.0000,2
    3380.0,2,    1.4446,2,   34.7247,2,     185.5,2,     0.208,1,    0.0000,2
    3382.0,2,    1.4421,2,   34.7248,2,     185.6,2,     0.209,1,    0.0004,2
    3384.0,2,    1.4398,2,   34.7245,2,     185.6,2,     0.207,1,    0.0004,2
    3386.0,2,    1.4380,2,   34.7245,2,     185.4,2,     0.206,1,    0.0004,2
    3388.0,2,    1.4359,2,   34.7246,2,     185.5,2,     0.213,1,    0.0004,2
    3390.0,2,    1.4355,2,   34.7244,2,     185.5,2,     0.209,1,    0.0000,2
    3392.0,2,    1.4356,2,   34.7246,2,     185.6,2,     0.208,1,    0.0000,2
    3394.0,2,    1.4344,2,   34.7247,2,     185.6,2,     0.206,1,    0.0000,2
    3396.0,2,    1.4330,2,   34.7247,2,     185.7,2,     0.209,1,    0.0000,2
    3398.0,2,    1.4324,2,   34.7246,2,     185.7,2,     0.208,1,    0.0004,2
    3400.0,2,    1.4317,2,   34.7241,2,     185.8,2,     0.205,1,    0.0004,2
    3402.0,2,    1.4297,2,   34.7244,2,     185.9,2,     0.206,1,    0.0004,2
    3404.0,2,    1.4293,2,   34.7245,2,     185.9,2,     0.202,1,    0.0000,2
    3406.0,2,    1.4294,2,   34.7244,2,     185.9,2,     0.208,1,    0.0000,2
    3408.0,2,    1.4285,2,   34.7244,2,     186.0,2,     0.207,1,    0.0004,2
    3410.0,2,    1.4282,2,   34.7243,2,     186.0,2,     0.211,1,    0.0004,2
    3412.0,2,    1.4281,2,   34.7243,2,     186.1,2,     0.212,1,    0.0004,2
    3414.0,2,    1.4282,2,   34.7241,2,     186.1,2,     0.207,1,    0.0000,2
    3416.0,2,    1.4273,2,   34.7245,2,     186.1,2,     0.208,1,    0.0000,2
    3418.0,2,    1.4260,2,   34.7246,2,     186.0,2,     0.204,1,    0.0000,2
    3420.0,2,    1.4248,2,   34.7243,2,     186.0,2,     0.208,1,    0.0000,2
    3422.0,2,    1.4250,2,   34.7244,2,     186.0,2,     0.207,1,    0.0004,2
    3424.0,2,    1.4247,2,   34.7244,2,     186.1,2,     0.208,1,    0.0004,2
    3426.0,2,    1.4238,2,   34.7242,2,     186.1,2,     0.207,1,    0.0004,2
    3428.0,2,    1.4225,2,   34.7241,2,     186.2,2,     0.206,1,    0.0004,2
    3430.0,2,    1.4208,2,   34.7245,2,     186.3,2,     0.205,1,    0.0004,2
    3432.0,2,    1.4189,2,   34.7244,2,     186.4,2,     0.204,1,    0.0004,2
    3434.0,2,    1.4173,2,   34.7243,2,     186.2,2,     0.204,1,    0.0004,2
    3436.0,2,    1.4169,2,   34.7242,2,     186.2,2,     0.208,1,    0.0008,2
    3438.0,2,    1.4165,2,   34.7242,2,     186.3,2,     0.209,1,    0.0008,2
    3440.0,2,    1.4166,2,   34.7239,2,     186.4,2,     0.207,1,    0.0008,2
    3442.0,2,    1.4154,2,   34.7241,2,     186.5,2,     0.201,1,    0.0008,2
    3444.0,2,    1.4139,2,   34.7243,2,     186.4,2,     0.204,1,    0.0008,2
    3446.0,2,    1.4127,2,   34.7241,2,     186.4,2,     0.208,1,    0.0008,2
    3448.0,2,    1.4121,2,   34.7240,2,     186.5,2,     0.210,1,    0.0008,2
    3450.0,2,    1.4112,2,   34.7238,2,     186.5,2,     0.204,1,    0.0008,2
