CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00165_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16501.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 165
CASTNO = 1
DATE = 20070417
TIME = 2315
LATITUDE = 7.2407
LONGITUDE = 88.7715
DEPTH =   3720
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4953,2,   34.9267,2,      51.7,2,     0.227,1,    0.0024,2
    1056.0,2,    6.4911,2,   34.9266,2,      52.0,2,     0.234,1,    0.0024,2
    1058.0,2,    6.4825,2,   34.9266,2,      52.2,2,     0.225,1,    0.0024,2
    1060.0,2,    6.4680,2,   34.9261,2,      52.3,2,     0.230,1,    0.0024,2
    1062.0,2,    6.4546,2,   34.9254,2,      52.4,2,     0.230,1,    0.0024,2
    1064.0,2,    6.4433,2,   34.9248,2,      52.5,2,     0.229,1,    0.0024,2
    1066.0,2,    6.4359,2,   34.9244,2,      52.7,2,     0.234,1,    0.0024,2
    1068.0,2,    6.4286,2,   34.9241,2,      52.8,2,     0.237,1,    0.0024,2
    1070.0,2,    6.4245,2,   34.9240,2,      52.9,2,     0.230,1,    0.0024,2
    1072.0,2,    6.4179,2,   34.9235,2,      53.0,2,     0.229,1,    0.0024,2
    1074.0,2,    6.4156,2,   34.9234,2,      53.2,2,     0.228,1,    0.0024,2
    1076.0,2,    6.4105,2,   34.9232,2,      53.3,2,     0.227,1,    0.0024,2
    1078.0,2,    6.3990,2,   34.9230,2,      53.5,2,     0.229,1,    0.0024,2
    1080.0,2,    6.3835,2,   34.9222,2,      53.6,2,     0.236,1,    0.0024,2
    1082.0,2,    6.3754,2,   34.9220,2,      53.8,2,     0.227,1,    0.0024,2
    1084.0,2,    6.3693,2,   34.9215,2,      54.0,2,     0.229,1,    0.0024,2
    1086.0,2,    6.3563,2,   34.9214,2,      54.2,2,     0.235,1,    0.0024,2
    1088.0,2,    6.3374,2,   34.9204,2,      54.3,2,     0.232,1,    0.0024,2
    1090.0,2,    6.3296,2,   34.9199,2,      54.5,2,     0.232,1,    0.0024,2
    1092.0,2,    6.3226,2,   34.9197,2,      54.7,2,     0.234,1,    0.0024,2
    1094.0,2,    6.3184,2,   34.9194,2,      54.8,2,     0.227,1,    0.0024,2
    1096.0,2,    6.3143,2,   34.9192,2,      55.0,2,     0.229,1,    0.0024,2
    1098.0,2,    6.3113,2,   34.9194,2,      55.2,2,     0.233,1,    0.0024,2
    1100.0,2,    6.3085,2,   34.9193,2,      55.2,2,     0.235,1,    0.0024,2
    1102.0,2,    6.3027,2,   34.9192,2,      55.3,2,     0.235,1,    0.0024,2
    1104.0,2,    6.2991,2,   34.9189,2,      55.4,2,     0.233,1,    0.0024,2
    1106.0,2,    6.2956,2,   34.9186,2,      55.5,2,     0.232,1,    0.0024,2
    1108.0,2,    6.2930,2,   34.9187,2,      55.6,2,     0.234,1,    0.0024,2
    1110.0,2,    6.2859,2,   34.9185,2,      55.7,2,     0.232,1,    0.0024,2
    1112.0,2,    6.2802,2,   34.9181,2,      55.8,2,     0.226,1,    0.0024,2
    1114.0,2,    6.2711,2,   34.9177,2,      55.9,2,     0.233,1,    0.0024,2
    1116.0,2,    6.2630,2,   34.9175,2,      55.9,2,     0.232,1,    0.0024,2
    1118.0,2,    6.2445,2,   34.9167,2,      56.1,2,     0.232,1,    0.0024,2
    1120.0,2,    6.2293,2,   34.9158,2,      56.1,2,     0.234,1,    0.0024,2
    1122.0,2,    6.2171,2,   34.9155,2,      56.3,2,     0.236,1,    0.0024,2
    1124.0,2,    6.2098,2,   34.9148,2,      56.6,2,     0.230,1,    0.0024,2
    1126.0,2,    6.2047,2,   34.9148,2,      56.8,2,     0.232,1,    0.0024,2
    1128.0,2,    6.1987,2,   34.9147,2,      56.9,2,     0.231,1,    0.0024,2
    1130.0,2,    6.1946,2,   34.9146,2,      56.9,2,     0.228,1,    0.0024,2
    1132.0,2,    6.1856,2,   34.9146,2,      57.0,2,     0.228,1,    0.0024,2
    1134.0,2,    6.1797,2,   34.9145,2,      57.1,2,     0.228,1,    0.0024,2
    1136.0,2,    6.1740,2,   34.9141,2,      57.1,2,     0.232,1,    0.0024,2
    1138.0,2,    6.1635,2,   34.9137,2,      57.3,2,     0.231,1,    0.0024,2
    1140.0,2,    6.1532,2,   34.9132,2,      57.4,2,     0.233,1,    0.0024,2
    1142.0,2,    6.1391,2,   34.9128,2,      57.6,2,     0.232,1,    0.0024,2
    1144.0,2,    6.1273,2,   34.9121,2,      57.7,2,     0.230,1,    0.0024,2
    1146.0,2,    6.1255,2,   34.9122,2,      57.7,2,     0.230,1,    0.0024,2
    1148.0,2,    6.1211,2,   34.9124,2,      57.9,2,     0.231,1,    0.0024,2
    1150.0,2,    6.1063,2,   34.9118,2,      57.9,2,     0.229,1,    0.0024,2
    1152.0,2,    6.0931,2,   34.9108,2,      58.0,2,     0.229,1,    0.0024,2
    1154.0,2,    6.0874,2,   34.9104,2,      58.3,2,     0.230,1,    0.0024,2
    1156.0,2,    6.0826,2,   34.9104,2,      58.5,2,     0.230,1,    0.0024,2
    1158.0,2,    6.0739,2,   34.9104,2,      58.7,2,     0.236,1,    0.0024,2
    1160.0,2,    6.0589,2,   34.9096,2,      58.7,2,     0.235,1,    0.0024,2
    1162.0,2,    6.0523,2,   34.9094,2,      58.9,2,     0.232,1,    0.0024,2
    1164.0,2,    6.0329,2,   34.9087,2,      58.9,2,     0.230,1,    0.0024,2
    1166.0,2,    6.0263,2,   34.9082,2,      59.1,2,     0.233,1,    0.0024,2
    1168.0,2,    6.0254,2,   34.9083,2,      59.2,2,     0.229,1,    0.0024,2
    1170.0,2,    6.0189,2,   34.9082,2,      59.4,2,     0.231,1, -999.0000,9
    1172.0,2,    6.0109,2,   34.9080,2,      59.6,2,     0.230,1,    0.0024,2
    1174.0,2,    6.0036,2,   34.9078,2,      59.7,2,     0.233,1,    0.0024,2
    1176.0,2,    5.9986,2,   34.9081,2,      59.7,2,     0.237,1,    0.0028,2
    1178.0,2,    5.9773,2,   34.9074,2,      59.7,2,     0.236,1,    0.0024,2
    1180.0,2,    5.9730,2,   34.9070,2,      59.6,2,     0.231,1,    0.0024,2
    1182.0,2,    5.9652,2,   34.9070,2,      59.5,2,     0.232,1,    0.0024,2
    1184.0,2,    5.9580,2,   34.9067,2,      59.5,2,     0.229,1,    0.0024,2
    1186.0,2,    5.9525,2,   34.9065,2,      59.5,2,     0.235,1,    0.0024,2
    1188.0,2,    5.9462,2,   34.9063,2,      59.5,2,     0.233,1,    0.0024,2
    1190.0,2,    5.9357,2,   34.9059,2,      59.6,2,     0.228,1,    0.0024,2
    1192.0,2,    5.9267,2,   34.9051,2,      59.6,2,     0.231,1,    0.0028,2
    1194.0,2,    5.9132,2,   34.9046,2,      59.9,2,     0.229,1,    0.0024,2
    1196.0,2,    5.9030,2,   34.9041,2,      60.2,2,     0.229,1,    0.0024,2
    1198.0,2,    5.8921,2,   34.9038,2,      60.3,2,     0.230,1,    0.0024,2
    1200.0,2,    5.8730,2,   34.9026,2,      60.4,2,     0.229,1,    0.0024,2
    1202.0,2,    5.8597,2,   34.9015,2,      60.7,2,     0.231,1,    0.0024,2
    1204.0,2,    5.8528,2,   34.9013,2,      61.2,2,     0.233,1,    0.0024,2
    1206.0,2,    5.8435,2,   34.9014,2,      61.6,2,     0.230,1,    0.0024,2
    1208.0,2,    5.8353,2,   34.9012,2,      61.7,2,     0.229,1,    0.0024,2
    1210.0,2,    5.8287,2,   34.9008,2,      61.8,2,     0.230,1,    0.0028,2
    1212.0,2,    5.8168,2,   34.9000,2,      61.8,2,     0.232,1,    0.0024,2
    1214.0,2,    5.8040,2,   34.8993,2,      62.0,2,     0.231,1,    0.0024,2
    1216.0,2,    5.7931,2,   34.8987,2,      62.3,2,     0.228,1,    0.0024,2
    1218.0,2,    5.7863,2,   34.8983,2,      62.6,2,     0.231,1,    0.0024,2
    1220.0,2,    5.7807,2,   34.8982,2,      63.0,2,     0.231,1,    0.0024,2
    1222.0,2,    5.7725,2,   34.8978,2,      63.1,2,     0.229,1,    0.0024,2
    1224.0,2,    5.7678,2,   34.8975,2,      63.2,2,     0.229,1,    0.0024,2
    1226.0,2,    5.7618,2,   34.8973,2,      63.5,2,     0.232,1,    0.0024,2
    1228.0,2,    5.7547,2,   34.8971,2,      63.7,2,     0.238,1,    0.0028,2
    1230.0,2,    5.7463,2,   34.8970,2,      63.8,2,     0.229,1,    0.0024,2
    1232.0,2,    5.7332,2,   34.8962,2,      64.0,2,     0.236,1,    0.0024,2
    1234.0,2,    5.7251,2,   34.8960,2,      64.2,2,     0.233,1,    0.0024,2
    1236.0,2,    5.7185,2,   34.8955,2,      64.3,2,     0.231,1,    0.0024,2
    1238.0,2,    5.7101,2,   34.8952,2,      64.6,2,     0.233,1,    0.0024,2
    1240.0,2,    5.7045,2,   34.8948,2,      64.7,2,     0.231,1,    0.0024,2
    1242.0,2,    5.7014,2,   34.8948,2,      64.9,2,     0.228,1,    0.0024,2
    1244.0,2,    5.6977,2,   34.8949,2,      65.1,2,     0.232,1,    0.0024,2
    1246.0,2,    5.6932,2,   34.8948,2,      65.3,2,     0.232,1,    0.0032,2
    1248.0,2,    5.6864,2,   34.8947,2,      65.3,2,     0.230,1,    0.0032,2
    1250.0,2,    5.6781,2,   34.8943,2,      65.3,2,     0.231,1,    0.0032,2
    1252.0,2,    5.6733,2,   34.8938,2,      65.4,2,     0.231,1,    0.0032,2
    1254.0,2,    5.6714,2,   34.8939,2,      65.6,2,     0.229,1,    0.0032,2
    1256.0,2,    5.6472,2,   34.8935,2,      65.6,2,     0.236,1,    0.0032,2
    1258.0,2,    5.6391,2,   34.8926,2,      65.7,2,     0.229,1,    0.0032,2
    1260.0,2,    5.6253,2,   34.8928,2,      65.9,2,     0.230,1,    0.0032,2
    1262.0,2,    5.5994,2,   34.8920,2,      65.9,2,     0.231,1,    0.0036,2
    1264.0,2,    5.5826,2,   34.8915,2,      65.9,2,     0.233,1,    0.0036,2
    1266.0,2,    5.5786,2,   34.8914,2,      65.9,2,     0.231,1,    0.0028,2
    1268.0,2,    5.5707,2,   34.8913,2,      65.8,2,     0.229,1,    0.0024,2
    1270.0,2,    5.5670,2,   34.8912,2,      65.6,2,     0.235,1,    0.0024,2
    1272.0,2,    5.5629,2,   34.8913,2,      65.5,2,     0.235,1,    0.0024,2
    1274.0,2,    5.5573,2,   34.8910,2,      65.5,2,     0.236,1,    0.0024,2
    1276.0,2,    5.5503,2,   34.8909,2,      65.6,2,     0.232,1,    0.0024,2
    1278.0,2,    5.5419,2,   34.8904,2,      65.8,2,     0.232,1,    0.0024,2
    1280.0,2,    5.5407,2,   34.8904,2,      65.8,2,     0.233,1,    0.0024,2
    1282.0,2,    5.5396,2,   34.8902,2,      65.8,2,     0.233,1,    0.0024,2
    1284.0,2,    5.5390,2,   34.8902,2,      66.1,2,     0.233,1,    0.0024,2
    1286.0,2,    5.5384,2,   34.8903,2,      66.1,2,     0.236,1,    0.0024,2
    1288.0,2,    5.5379,2,   34.8903,2,      66.1,2,     0.232,1,    0.0024,2
    1290.0,2,    5.5358,2,   34.8903,2,      66.1,2,     0.231,1,    0.0024,2
    1292.0,2,    5.5289,2,   34.8900,2,      66.1,2,     0.236,1,    0.0024,2
    1294.0,2,    5.5109,2,   34.8892,2,      66.2,2,     0.233,1,    0.0024,2
    1296.0,2,    5.4934,2,   34.8882,2,      66.4,2,     0.234,1,    0.0024,2
    1298.0,2,    5.4772,2,   34.8870,2,      66.5,2,     0.236,1,    0.0024,2
    1300.0,2,    5.4740,2,   34.8869,2,      66.6,2,     0.240,1,    0.0028,2
    1302.0,2,    5.4683,2,   34.8867,2,      67.0,2,     0.234,1,    0.0024,2
    1304.0,2,    5.4612,2,   34.8863,2,      67.2,2,     0.235,1,    0.0024,2
    1306.0,2,    5.4574,2,   34.8861,2,      67.4,2,     0.233,1,    0.0024,2
    1308.0,2,    5.4547,2,   34.8861,2,      67.6,2,     0.235,1,    0.0028,2
    1310.0,2,    5.4451,2,   34.8857,2,      67.7,2,     0.234,1,    0.0024,2
    1312.0,2,    5.4345,2,   34.8853,2,      68.0,2,     0.234,1,    0.0024,2
    1314.0,2,    5.4272,2,   34.8849,2,      68.2,2,     0.233,1,    0.0024,2
    1316.0,2,    5.4187,2,   34.8847,2,      68.2,2,     0.230,1,    0.0024,2
    1318.0,2,    5.4091,2,   34.8843,2,      68.5,2,     0.231,1,    0.0024,2
    1320.0,2,    5.4062,2,   34.8841,2,      68.6,2,     0.230,1,    0.0024,2
    1322.0,2,    5.4048,2,   34.8840,2,      68.7,2,     0.231,1,    0.0028,2
    1324.0,2,    5.4007,2,   34.8839,2,      68.8,2,     0.232,1,    0.0024,2
    1326.0,2,    5.3918,2,   34.8839,2,      68.8,2,     0.237,1,    0.0024,2
    1328.0,2,    5.3808,2,   34.8837,2,      68.8,2,     0.230,1,    0.0024,2
    1330.0,2,    5.3633,2,   34.8829,2,      68.9,2,     0.231,1,    0.0024,2
    1332.0,2,    5.3588,2,   34.8827,2,      68.9,2,     0.237,1,    0.0024,2
    1334.0,2,    5.3471,2,   34.8823,2,      68.9,2,     0.232,1,    0.0024,2
    1336.0,2,    5.3418,2,   34.8817,2,      69.0,2,     0.232,1,    0.0024,2
    1338.0,2,    5.3364,2,   34.8816,2,      69.3,2,     0.233,1,    0.0024,2
    1340.0,2,    5.3263,2,   34.8811,2,      69.4,2,     0.234,1,    0.0024,2
    1342.0,2,    5.3184,2,   34.8810,2,      69.6,2,     0.229,1,    0.0024,2
    1344.0,2,    5.3038,2,   34.8805,2,      69.7,2,     0.233,1,    0.0024,2
    1346.0,2,    5.2868,2,   34.8798,2,      70.0,2,     0.236,1,    0.0024,2
    1348.0,2,    5.2726,2,   34.8794,2,      70.2,2,     0.229,1,    0.0024,2
    1350.0,2,    5.2541,2,   34.8785,2,      70.3,2,     0.230,1,    0.0024,2
    1352.0,2,    5.2422,2,   34.8776,2,      70.4,2,     0.231,1,    0.0024,2
    1354.0,2,    5.2398,2,   34.8773,2,      70.9,2,     0.235,1,    0.0024,2
    1356.0,2,    5.2387,2,   34.8775,2,      71.3,2,     0.231,1,    0.0024,2
    1358.0,2,    5.2341,2,   34.8775,2,      71.6,2,     0.228,1,    0.0024,2
    1360.0,2,    5.2297,2,   34.8773,2,      71.6,2,     0.231,1,    0.0024,2
    1362.0,2,    5.2229,2,   34.8771,2,      71.8,2,     0.230,1,    0.0024,2
    1364.0,2,    5.2146,2,   34.8767,2,      71.9,2,     0.230,1,    0.0024,2
    1366.0,2,    5.2112,2,   34.8763,2,      72.2,2,     0.233,1,    0.0024,2
    1368.0,2,    5.2069,2,   34.8764,2,      72.4,2,     0.230,1,    0.0024,2
    1370.0,2,    5.1989,2,   34.8763,2,      72.6,2,     0.237,1,    0.0024,2
    1372.0,2,    5.1873,2,   34.8758,2,      72.7,2,     0.233,1,    0.0024,2
    1374.0,2,    5.1795,2,   34.8753,2,      72.9,2,     0.233,1,    0.0024,2
    1376.0,2,    5.1698,2,   34.8749,2,      73.0,2,     0.231,1,    0.0024,2
    1378.0,2,    5.1592,2,   34.8746,2,      73.3,2,     0.231,1,    0.0024,2
    1380.0,2,    5.1484,2,   34.8741,2,      73.5,2,     0.236,1,    0.0024,2
    1382.0,2,    5.1397,2,   34.8741,2,      73.5,2,     0.224,1,    0.0028,2
    1384.0,2,    5.1237,2,   34.8732,2,      73.8,2,     0.233,1,    0.0024,2
    1386.0,2,    5.1185,2,   34.8730,2,      73.8,2,     0.229,1,    0.0024,2
    1388.0,2,    5.1084,2,   34.8727,2,      74.1,2,     0.234,1,    0.0024,2
    1390.0,2,    5.0953,2,   34.8723,2,      74.1,2,     0.237,1,    0.0032,2
    1392.0,2,    5.0874,2,   34.8717,2,      74.3,2,     0.231,1,    0.0032,2
    1394.0,2,    5.0777,2,   34.8714,2,      74.4,2,     0.233,1,    0.0032,2
    1396.0,2,    5.0664,2,   34.8710,2,      74.6,2,     0.239,1,    0.0032,2
    1398.0,2,    5.0588,2,   34.8707,2,      74.8,2,     0.234,1,    0.0036,2
    1400.0,2,    5.0442,2,   34.8704,2,      74.9,2,     0.233,1,    0.0040,2
    1402.0,2,    5.0406,2,   34.8700,2,      75.1,2,     0.231,1,    0.0036,2
    1404.0,2,    5.0398,2,   34.8699,2,      75.3,2,     0.229,1,    0.0032,2
    1406.0,2,    5.0377,2,   34.8699,2,      75.5,2,     0.231,1,    0.0032,2
    1408.0,2,    5.0198,2,   34.8698,2,      75.7,2,     0.236,1,    0.0032,2
    1410.0,2,    4.9903,2,   34.8685,2,      75.7,2,     0.235,1,    0.0032,2
    1412.0,2,    4.9825,2,   34.8680,2,      75.9,2,     0.236,1,    0.0032,2
    1414.0,2,    4.9738,2,   34.8677,2,      76.0,2,     0.229,1,    0.0032,2
    1416.0,2,    4.9623,2,   34.8673,2,      76.2,2,     0.231,1,    0.0032,2
    1418.0,2,    4.9494,2,   34.8668,2,      76.4,2,     0.232,1,    0.0032,2
    1420.0,2,    4.9455,2,   34.8665,2,      76.7,2,     0.233,1,    0.0032,2
    1422.0,2,    4.9401,2,   34.8666,2,      76.8,2,     0.233,1,    0.0032,2
    1424.0,2,    4.9320,2,   34.8663,2,      76.9,2,     0.233,1,    0.0032,2
    1426.0,2,    4.9279,2,   34.8661,2,      77.0,2,     0.229,1,    0.0032,2
    1428.0,2,    4.9231,2,   34.8661,2,      77.1,2,     0.234,1,    0.0032,2
    1430.0,2,    4.9201,2,   34.8660,2,      77.1,2,     0.227,1,    0.0032,2
    1432.0,2,    4.9158,2,   34.8658,2,      77.2,2,     0.235,1,    0.0032,2
    1434.0,2,    4.9101,2,   34.8657,2,      77.4,2,     0.235,1,    0.0032,2
    1436.0,2,    4.9026,2,   34.8656,2,      77.4,2,     0.234,1,    0.0032,2
    1438.0,2,    4.8878,2,   34.8649,2,      77.4,2,     0.233,1,    0.0032,2
    1440.0,2,    4.8797,2,   34.8644,2,      77.5,2,     0.235,1,    0.0032,2
    1442.0,2,    4.8621,2,   34.8638,2,      77.6,2,     0.232,1,    0.0032,2
    1444.0,2,    4.8526,2,   34.8630,2,      78.0,2,     0.234,1,    0.0032,2
    1446.0,2,    4.8499,2,   34.8629,2,      78.2,2,     0.234,1,    0.0032,2
    1448.0,2,    4.8337,2,   34.8627,2,      78.4,2,     0.231,1,    0.0032,2
    1450.0,2,    4.8174,2,   34.8620,2,      78.6,2,     0.226,1,    0.0032,2
    1452.0,2,    4.7984,2,   34.8610,2,      78.8,2,     0.236,1,    0.0032,2
    1454.0,2,    4.7880,2,   34.8606,2,      79.0,2,     0.225,1,    0.0032,2
    1456.0,2,    4.7726,2,   34.8601,2,      79.3,2,     0.233,1,    0.0032,2
    1458.0,2,    4.7640,2,   34.8596,2,      79.4,2,     0.231,1,    0.0032,2
    1460.0,2,    4.7523,2,   34.8594,2,      79.6,2,     0.235,1,    0.0032,2
    1462.0,2,    4.7437,2,   34.8590,2,      79.8,2,     0.234,1,    0.0032,2
    1464.0,2,    4.7422,2,   34.8588,2,      79.9,2,     0.238,1,    0.0032,2
    1466.0,2,    4.7378,2,   34.8588,2,      80.2,2,     0.235,1,    0.0036,2
    1468.0,2,    4.7272,2,   34.8586,2,      80.4,2,     0.235,1,    0.0040,2
    1470.0,2,    4.7179,2,   34.8582,2,      80.4,2,     0.236,1,    0.0040,2
    1472.0,2,    4.7125,2,   34.8580,2,      80.5,2,     0.237,1,    0.0036,2
    1474.0,2,    4.7009,2,   34.8578,2,      80.7,2,     0.233,1,    0.0032,2
    1476.0,2,    4.6925,2,   34.8573,2,      80.8,2,     0.231,1,    0.0032,2
    1478.0,2,    4.6907,2,   34.8571,2,      81.0,2,     0.235,1,    0.0032,2
    1480.0,2,    4.6895,2,   34.8570,2,      81.2,2,     0.234,1,    0.0032,2
    1482.0,2,    4.6810,2,   34.8571,2,      81.5,2,     0.230,1,    0.0032,2
    1484.0,2,    4.6633,2,   34.8561,2,      81.6,2,     0.237,1,    0.0032,2
    1486.0,2,    4.6608,2,   34.8562,2,      81.8,2,     0.236,1,    0.0032,2
    1488.0,2,    4.6579,2,   34.8561,2,      81.9,2,     0.232,1,    0.0032,2
    1490.0,2,    4.6503,2,   34.8560,2,      81.9,2,     0.238,1,    0.0032,2
    1492.0,2,    4.6423,2,   34.8556,2,      82.0,2,     0.235,1,    0.0032,2
    1494.0,2,    4.6344,2,   34.8552,2,      82.2,2,     0.232,1,    0.0032,2
    1496.0,2,    4.6254,2,   34.8550,2,      82.5,2,     0.231,1,    0.0032,2
    1498.0,2,    4.6222,2,   34.8548,2,      82.5,2,     0.231,1,    0.0028,2
    1500.0,2,    4.6155,2,   34.8548,2,      82.6,2,     0.237,1,    0.0032,2
    1502.0,2,    4.6042,2,   34.8545,2,      82.6,2,     0.238,1,    0.0032,2
    1504.0,2,    4.5889,2,   34.8540,2,      82.6,2,     0.230,1,    0.0028,2
    1506.0,2,    4.5837,2,   34.8536,2,      82.7,2,     0.237,1,    0.0028,2
    1508.0,2,    4.5822,2,   34.8536,2,      82.7,2,     0.237,1,    0.0024,2
    1510.0,2,    4.5723,2,   34.8541,2,      82.7,2,     0.235,1,    0.0024,2
    1512.0,2,    4.5622,2,   34.8539,2,      82.7,2,     0.234,1,    0.0024,2
    1514.0,2,    4.5534,2,   34.8534,2,      82.3,2,     0.232,1,    0.0024,2
    1516.0,2,    4.5516,2,   34.8533,2,      82.3,2,     0.234,1,    0.0024,2
    1518.0,2,    4.5492,2,   34.8531,2,      82.4,2,     0.232,1,    0.0024,2
    1520.0,2,    4.5437,2,   34.8529,2,      82.4,2,     0.236,1,    0.0024,2
    1522.0,2,    4.5400,2,   34.8529,2,      82.4,2,     0.235,1,    0.0028,2
    1524.0,2,    4.5321,2,   34.8528,2,      82.5,2,     0.233,1,    0.0024,2
    1526.0,2,    4.5271,2,   34.8526,2,      82.5,2,     0.229,1,    0.0024,2
    1528.0,2,    4.5201,2,   34.8525,2,      82.5,2,     0.237,1,    0.0024,2
    1530.0,2,    4.5071,2,   34.8518,2,      82.6,2,     0.234,1,    0.0024,2
    1532.0,2,    4.5011,2,   34.8516,2,      82.5,2,     0.231,1,    0.0024,2
    1534.0,2,    4.4980,2,   34.8515,2,      82.6,2,     0.232,1,    0.0024,2
    1536.0,2,    4.4943,2,   34.8513,2,      82.6,2,     0.233,1,    0.0024,2
    1538.0,2,    4.4900,2,   34.8512,2,      82.7,2,     0.232,1,    0.0024,2
    1540.0,2,    4.4835,2,   34.8510,2,      82.7,2,     0.238,1,    0.0024,2
    1542.0,2,    4.4725,2,   34.8507,2,      82.9,2,     0.238,1,    0.0028,2
    1544.0,2,    4.4601,2,   34.8503,2,      83.2,2,     0.231,1,    0.0024,2
    1546.0,2,    4.4484,2,   34.8497,2,      83.3,2,     0.231,1,    0.0024,2
    1548.0,2,    4.4438,2,   34.8494,2,      83.4,2,     0.233,1,    0.0024,2
    1550.0,2,    4.4404,2,   34.8493,2,      83.6,2,     0.232,1,    0.0024,2
    1552.0,2,    4.4339,2,   34.8489,2,      83.6,2,     0.233,1,    0.0024,2
    1554.0,2,    4.4275,2,   34.8487,2,      83.6,2,     0.233,1,    0.0024,2
    1556.0,2,    4.4147,2,   34.8485,2,      83.9,2,     0.235,1,    0.0024,2
    1558.0,2,    4.4032,2,   34.8481,2,      84.1,2,     0.239,1,    0.0020,2
    1560.0,2,    4.4003,2,   34.8481,2,      84.2,2,     0.231,1,    0.0020,2
    1562.0,2,    4.3975,2,   34.8483,2,      84.2,2,     0.232,1,    0.0016,2
    1564.0,2,    4.3858,2,   34.8478,2,      84.3,2,     0.237,1,    0.0016,2
    1566.0,2,    4.3799,2,   34.8474,2,      84.3,2,     0.231,1,    0.0016,2
    1568.0,2,    4.3782,2,   34.8474,2,      84.5,2,     0.236,1,    0.0020,2
    1570.0,2,    4.3763,2,   34.8474,2,      84.6,2,     0.239,1,    0.0020,2
    1572.0,2,    4.3700,2,   34.8473,2,      84.6,2,     0.235,1,    0.0020,2
    1574.0,2,    4.3608,2,   34.8470,2,      84.8,2,     0.236,1,    0.0016,2
    1576.0,2,    4.3529,2,   34.8464,2,      84.9,2,     0.232,1,    0.0016,2
    1578.0,2,    4.3470,2,   34.8465,2,      85.0,2,     0.231,1,    0.0016,2
    1580.0,2,    4.3415,2,   34.8463,2,      85.2,2,     0.229,1,    0.0016,2
    1582.0,2,    4.3349,2,   34.8462,2,      85.2,2,     0.229,1,    0.0016,2
    1584.0,2,    4.3233,2,   34.8457,2,      85.3,2,     0.235,1,    0.0016,2
    1586.0,2,    4.3185,2,   34.8452,2,      85.5,2,     0.236,1,    0.0016,2
    1588.0,2,    4.3135,2,   34.8452,2,      85.6,2,     0.238,1,    0.0016,2
    1590.0,2,    4.3035,2,   34.8453,2,      85.6,2,     0.232,1,    0.0016,2
    1592.0,2,    4.2951,2,   34.8449,2,      85.6,2,     0.228,1,    0.0016,2
    1594.0,2,    4.2806,2,   34.8441,2,      85.7,2,     0.232,1,    0.0016,2
    1596.0,2,    4.2662,2,   34.8432,2,      85.9,2,     0.233,1,    0.0016,2
    1598.0,2,    4.2547,2,   34.8424,2,      86.2,2,     0.238,1,    0.0016,2
    1600.0,2,    4.2459,2,   34.8422,2,      86.3,2,     0.233,1,    0.0016,2
