CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00194_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 194
CASTNO = 1
DATE = 20070425
TIME = 2324
LATITUDE = 15.5002
LONGITUDE = 89.8498
DEPTH =   2635
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3308,2,   34.9191,2,      44.2,2,     0.234,1,    0.0032,2
    1056.0,2,    6.3229,2,   34.9189,2,      44.3,2,     0.236,1,    0.0032,2
    1058.0,2,    6.3101,2,   34.9184,2,      44.6,2,     0.232,1,    0.0032,2
    1060.0,2,    6.2955,2,   34.9177,2,      44.6,2,     0.228,1,    0.0032,2
    1062.0,2,    6.2882,2,   34.9177,2,      44.8,2,     0.235,1,    0.0032,2
    1064.0,2,    6.2754,2,   34.9171,2,      45.0,2,     0.231,1,    0.0032,2
    1066.0,2,    6.2646,2,   34.9170,2,      45.1,2,     0.235,1,    0.0032,2
    1068.0,2,    6.2599,2,   34.9167,2,      45.2,2,     0.235,1,    0.0032,2
    1070.0,2,    6.2575,2,   34.9167,2,      45.2,2,     0.229,1,    0.0032,2
    1072.0,2,    6.2487,2,   34.9165,2,      45.2,2,     0.234,1,    0.0032,2
    1074.0,2,    6.2202,2,   34.9154,2,      45.3,2,     0.236,1,    0.0032,2
    1076.0,2,    6.2114,2,   34.9146,2,      45.4,2,     0.234,1,    0.0032,2
    1078.0,2,    6.2108,2,   34.9145,2,      45.6,2,     0.232,1,    0.0036,2
    1080.0,2,    6.2104,2,   34.9145,2,      45.8,2,     0.232,1,    0.0036,2
    1082.0,2,    6.2038,2,   34.9145,2,      46.1,2,     0.232,1,    0.0036,2
    1084.0,2,    6.1963,2,   34.9141,2,      46.1,2,     0.232,1,    0.0032,2
    1086.0,2,    6.1871,2,   34.9136,2,      46.2,2,     0.238,1,    0.0032,2
    1088.0,2,    6.1740,2,   34.9134,2,      46.4,2,     0.234,1,    0.0032,2
    1090.0,2,    6.1647,2,   34.9130,2,      46.6,2,     0.227,1,    0.0032,2
    1092.0,2,    6.1611,2,   34.9128,2,      46.7,2,     0.230,1,    0.0032,2
    1094.0,2,    6.1570,2,   34.9127,2,      46.8,2,     0.230,1,    0.0032,2
    1096.0,2,    6.1511,2,   34.9125,2,      46.9,2,     0.236,1,    0.0032,2
    1098.0,2,    6.1486,2,   34.9125,2,      47.0,2,     0.229,1,    0.0032,2
    1100.0,2,    6.1439,2,   34.9124,2,      47.1,2,     0.230,1,    0.0032,2
    1102.0,2,    6.1367,2,   34.9120,2,      47.1,2,     0.233,1,    0.0032,2
    1104.0,2,    6.1312,2,   34.9117,2,      47.1,2,     0.229,1,    0.0032,2
    1106.0,2,    6.1194,2,   34.9115,2,      47.3,2,     0.234,1,    0.0032,2
    1108.0,2,    6.0895,2,   34.9103,2,      47.4,2,     0.232,1,    0.0032,2
    1110.0,2,    6.0725,2,   34.9093,2,      47.5,2,     0.233,1,    0.0032,2
    1112.0,2,    6.0704,2,   34.9092,2,      47.7,2,     0.234,1,    0.0032,2
    1114.0,2,    6.0657,2,   34.9092,2,      47.9,2,     0.231,1,    0.0032,2
    1116.0,2,    6.0652,2,   34.9093,2,      48.0,2,     0.237,1,    0.0032,2
    1118.0,2,    6.0575,2,   34.9090,2,      48.1,2,     0.231,1,    0.0032,2
    1120.0,2,    6.0457,2,   34.9085,2,      48.2,2,     0.232,1,    0.0032,2
    1122.0,2,    6.0435,2,   34.9084,2,      48.4,2,     0.229,1,    0.0032,2
    1124.0,2,    6.0399,2,   34.9084,2,      48.4,2,     0.233,1,    0.0032,2
    1126.0,2,    6.0244,2,   34.9081,2,      48.6,2,     0.235,1,    0.0032,2
    1128.0,2,    5.9907,2,   34.9065,2,      48.7,2,     0.230,1,    0.0032,2
    1130.0,2,    5.9869,2,   34.9062,2,      48.8,2,     0.234,1,    0.0032,2
    1132.0,2,    5.9778,2,   34.9058,2,      49.1,2,     0.232,1,    0.0032,2
    1134.0,2,    5.9681,2,   34.9054,2,      49.2,2,     0.233,1,    0.0032,2
    1136.0,2,    5.9647,2,   34.9053,2,      49.6,2,     0.229,1,    0.0032,2
    1138.0,2,    5.9641,2,   34.9054,2,      49.8,2,     0.230,1,    0.0032,2
    1140.0,2,    5.9626,2,   34.9054,2,      50.0,2,     0.237,1,    0.0032,2
    1142.0,2,    5.9597,2,   34.9053,2,      50.1,2,     0.234,1,    0.0032,2
    1144.0,2,    5.9468,2,   34.9051,2,      50.3,2,     0.233,1,    0.0032,2
    1146.0,2,    5.9302,2,   34.9043,2,      50.3,2,     0.234,1,    0.0032,2
    1148.0,2,    5.9254,2,   34.9040,2,      50.4,2,     0.237,1,    0.0032,2
    1150.0,2,    5.9228,2,   34.9039,2,      50.6,2,     0.234,1,    0.0032,2
    1152.0,2,    5.9138,2,   34.9035,2,      50.7,2,     0.234,1,    0.0032,2
    1154.0,2,    5.8943,2,   34.9028,2,      50.8,2,     0.234,1,    0.0032,2
    1156.0,2,    5.8875,2,   34.9026,2,      51.0,2,     0.232,1,    0.0032,2
    1158.0,2,    5.8781,2,   34.9022,2,      51.2,2,     0.235,1,    0.0032,2
    1160.0,2,    5.8718,2,   34.9018,2,      51.3,2,     0.236,1,    0.0032,2
    1162.0,2,    5.8674,2,   34.9018,2,      51.3,2,     0.236,1,    0.0032,2
    1164.0,2,    5.8659,2,   34.9018,2,      51.4,2,     0.231,1,    0.0028,2
    1166.0,2,    5.8511,2,   34.9011,2,      51.6,2,     0.231,1,    0.0028,2
    1168.0,2,    5.8467,2,   34.9010,2,      51.7,2,     0.235,1,    0.0028,2
    1170.0,2,    5.8409,2,   34.9008,2,      52.1,2,     0.232,1,    0.0032,2
    1172.0,2,    5.8328,2,   34.9007,2,      52.2,2,     0.232,1,    0.0032,2
    1174.0,2,    5.8252,2,   34.9004,2,      52.1,2,     0.228,1,    0.0028,2
    1176.0,2,    5.8188,2,   34.9000,2,      52.3,2,     0.231,1,    0.0028,2
    1178.0,2,    5.8138,2,   34.8998,2,      52.5,2,     0.229,1,    0.0028,2
    1180.0,2,    5.8065,2,   34.8996,2,      52.7,2,     0.234,1,    0.0032,2
    1182.0,2,    5.8031,2,   34.8995,2,      52.8,2,     0.238,1,    0.0032,2
    1184.0,2,    5.8002,2,   34.8995,2,      52.9,2,     0.233,1,    0.0032,2
    1186.0,2,    5.7946,2,   34.8993,2,      53.0,2,     0.230,1,    0.0032,2
    1188.0,2,    5.7812,2,   34.8989,2,      53.1,2,     0.232,1,    0.0032,2
    1190.0,2,    5.7664,2,   34.8981,2,      53.2,2,     0.232,1,    0.0032,2
    1192.0,2,    5.7581,2,   34.8979,2,      53.3,2,     0.233,1,    0.0032,2
    1194.0,2,    5.7497,2,   34.8975,2,      53.6,2,     0.232,1,    0.0032,2
    1196.0,2,    5.7455,2,   34.8972,2,      53.7,2,     0.233,1,    0.0032,2
    1198.0,2,    5.7409,2,   34.8970,2,      53.9,2,     0.232,1,    0.0032,2
    1200.0,2,    5.7360,2,   34.8970,2,      54.0,2,     0.234,1,    0.0032,2
    1202.0,2,    5.7298,2,   34.8968,2,      54.1,2,     0.233,1,    0.0032,2
    1204.0,2,    5.7198,2,   34.8965,2,      54.2,2,     0.242,1,    0.0032,2
    1206.0,2,    5.7122,2,   34.8963,2,      54.2,2,     0.233,1,    0.0032,2
    1208.0,2,    5.7031,2,   34.8960,2,      54.3,2,     0.234,1,    0.0032,2
    1210.0,2,    5.6890,2,   34.8952,2,      54.5,2,     0.234,1,    0.0032,2
    1212.0,2,    5.6797,2,   34.8949,2,      54.5,2,     0.234,1,    0.0032,2
    1214.0,2,    5.6721,2,   34.8946,2,      54.7,2,     0.236,1,    0.0032,2
    1216.0,2,    5.6591,2,   34.8942,2,      54.9,2,     0.233,1,    0.0032,2
    1218.0,2,    5.6542,2,   34.8939,2,      55.0,2,     0.234,1,    0.0032,2
    1220.0,2,    5.6521,2,   34.8937,2,      55.2,2,     0.231,1,    0.0032,2
    1222.0,2,    5.6473,2,   34.8936,2,      55.4,2,     0.233,1,    0.0032,2
    1224.0,2,    5.6410,2,   34.8935,2,      55.6,2,     0.233,1,    0.0032,2
    1226.0,2,    5.6296,2,   34.8930,2,      55.8,2,     0.236,1,    0.0032,2
    1228.0,2,    5.6205,2,   34.8925,2,      55.9,2,     0.235,1,    0.0032,2
    1230.0,2,    5.6110,2,   34.8924,2,      56.1,2,     0.236,1,    0.0032,2
    1232.0,2,    5.6040,2,   34.8920,2,      56.2,2,     0.239,1,    0.0032,2
    1234.0,2,    5.5891,2,   34.8917,2,      56.4,2,     0.237,1,    0.0032,2
    1236.0,2,    5.5790,2,   34.8913,2,      56.5,2,     0.232,1,    0.0032,2
    1238.0,2,    5.5748,2,   34.8910,2,      56.5,2,     0.243,1,    0.0036,2
    1240.0,2,    5.5715,2,   34.8909,2,      56.5,2,     0.234,1,    0.0040,2
    1242.0,2,    5.5683,2,   34.8910,2,      56.5,2,     0.237,1,    0.0040,2
    1244.0,2,    5.5539,2,   34.8905,2,      56.4,2,     0.236,1,    0.0036,2
    1246.0,2,    5.5410,2,   34.8898,2,      56.4,2,     0.237,1,    0.0032,2
    1248.0,2,    5.5343,2,   34.8895,2,      56.6,2,     0.233,1,    0.0032,2
    1250.0,2,    5.5274,2,   34.8891,2,      57.0,2,     0.232,1,    0.0032,2
    1252.0,2,    5.5175,2,   34.8890,2,      57.2,2,     0.236,1,    0.0032,2
    1254.0,2,    5.5067,2,   34.8886,2,      57.3,2,     0.234,1,    0.0032,2
    1256.0,2,    5.4963,2,   34.8881,2,      57.4,2,     0.240,1,    0.0032,2
    1258.0,2,    5.4903,2,   34.8877,2,      57.4,2,     0.233,1,    0.0032,2
    1260.0,2,    5.4835,2,   34.8875,2,      57.7,2,     0.231,1,    0.0032,2
    1262.0,2,    5.4707,2,   34.8871,2,      58.1,2,     0.233,1,    0.0036,2
    1264.0,2,    5.4630,2,   34.8869,2,      58.2,2,     0.233,1,    0.0040,2
    1266.0,2,    5.4569,2,   34.8867,2,      58.4,2,     0.233,1,    0.0044,2
    1268.0,2,    5.4484,2,   34.8863,2,      58.5,2,     0.235,1,    0.0044,2
    1270.0,2,    5.4420,2,   34.8860,2,      58.6,2,     0.234,1,    0.0044,2
    1272.0,2,    5.4288,2,   34.8855,2,      58.9,2,     0.235,1,    0.0044,2
    1274.0,2,    5.4219,2,   34.8851,2,      58.9,2,     0.235,1,    0.0044,2
    1276.0,2,    5.4194,2,   34.8849,2,      59.1,2,     0.234,1,    0.0044,2
    1278.0,2,    5.4131,2,   34.8850,2,      59.3,2,     0.234,1,    0.0040,2
    1280.0,2,    5.4031,2,   34.8846,2,      59.4,2,     0.236,1,    0.0036,2
    1282.0,2,    5.3930,2,   34.8843,2,      59.6,2,     0.233,1,    0.0032,2
    1284.0,2,    5.3854,2,   34.8839,2,      59.7,2,     0.230,1,    0.0032,2
    1286.0,2,    5.3779,2,   34.8836,2,      59.9,2,     0.231,1,    0.0036,2
    1288.0,2,    5.3704,2,   34.8833,2,      60.1,2,     0.234,1,    0.0036,2
    1290.0,2,    5.3640,2,   34.8831,2,      60.1,2,     0.236,1,    0.0036,2
    1292.0,2,    5.3590,2,   34.8830,2,      60.2,2,     0.238,1,    0.0032,2
    1294.0,2,    5.3548,2,   34.8828,2,      60.4,2,     0.239,1,    0.0032,2
    1296.0,2,    5.3514,2,   34.8828,2,      60.4,2,     0.238,1,    0.0036,2
    1298.0,2,    5.3445,2,   34.8825,2,      60.6,2,     0.233,1,    0.0040,2
    1300.0,2,    5.3382,2,   34.8822,2,      60.7,2,     0.234,1,    0.0044,2
    1302.0,2,    5.3271,2,   34.8817,2,      60.8,2,     0.234,1,    0.0040,2
    1304.0,2,    5.3197,2,   34.8814,2,      61.0,2,     0.232,1,    0.0036,2
    1306.0,2,    5.3082,2,   34.8810,2,      61.1,2,     0.234,1,    0.0036,2
    1308.0,2,    5.3034,2,   34.8808,2,      61.3,2,     0.234,1,    0.0036,2
    1310.0,2,    5.2976,2,   34.8806,2,      61.5,2,     0.237,1,    0.0036,2
    1312.0,2,    5.2888,2,   34.8802,2,      61.5,2,     0.231,1,    0.0032,2
    1314.0,2,    5.2698,2,   34.8795,2,      61.8,2,     0.233,1,    0.0032,2
    1316.0,2,    5.2610,2,   34.8789,2,      62.0,2,     0.233,1,    0.0032,2
    1318.0,2,    5.2582,2,   34.8787,2,      62.2,2,     0.235,1,    0.0032,2
    1320.0,2,    5.2546,2,   34.8787,2,      62.4,2,     0.234,1,    0.0032,2
    1322.0,2,    5.2417,2,   34.8785,2,      62.5,2,     0.237,1,    0.0032,2
    1324.0,2,    5.2326,2,   34.8780,2,      62.6,2,     0.236,1,    0.0032,2
    1326.0,2,    5.2288,2,   34.8778,2,      62.8,2,     0.235,1,    0.0032,2
    1328.0,2,    5.2232,2,   34.8778,2,      62.9,2,     0.233,1,    0.0032,2
    1330.0,2,    5.2129,2,   34.8776,2,      63.1,2,     0.235,1,    0.0036,2
    1332.0,2,    5.2058,2,   34.8770,2,      63.1,2,     0.236,1,    0.0040,2
    1334.0,2,    5.1983,2,   34.8768,2,      63.1,2,     0.236,1,    0.0044,2
    1336.0,2,    5.1873,2,   34.8763,2,      63.3,2,     0.231,1,    0.0040,2
    1338.0,2,    5.1824,2,   34.8760,2,      63.4,2,     0.232,1,    0.0036,2
    1340.0,2,    5.1796,2,   34.8760,2,      63.7,2,     0.229,1,    0.0036,2
    1342.0,2,    5.1709,2,   34.8758,2,      63.8,2,     0.236,1,    0.0036,2
    1344.0,2,    5.1665,2,   34.8759,2,      63.9,2,     0.236,1,    0.0036,2
    1346.0,2,    5.1573,2,   34.8757,2,      64.0,2,     0.240,1,    0.0032,2
    1348.0,2,    5.1457,2,   34.8750,2,      63.9,2,     0.235,1,    0.0032,2
    1350.0,2,    5.1423,2,   34.8750,2,      63.8,2,     0.230,1,    0.0032,2
    1352.0,2,    5.1328,2,   34.8745,2,      64.0,2,     0.233,1,    0.0032,2
    1354.0,2,    5.1216,2,   34.8740,2,      64.1,2,     0.234,1,    0.0032,2
    1356.0,2,    5.1130,2,   34.8738,2,      64.3,2,     0.234,1,    0.0032,2
    1358.0,2,    5.1053,2,   34.8734,2,      64.5,2,     0.236,1,    0.0032,2
    1360.0,2,    5.0993,2,   34.8732,2,      64.6,2,     0.234,1,    0.0032,2
    1362.0,2,    5.0926,2,   34.8729,2,      64.6,2,     0.234,1,    0.0032,2
    1364.0,2,    5.0811,2,   34.8727,2,      64.6,2,     0.236,1,    0.0032,2
    1366.0,2,    5.0741,2,   34.8723,2,      64.7,2,     0.233,1,    0.0032,2
    1368.0,2,    5.0714,2,   34.8722,2,      64.9,2,     0.231,1,    0.0032,2
    1370.0,2,    5.0582,2,   34.8718,2,      65.1,2,     0.233,1,    0.0032,2
    1372.0,2,    5.0461,2,   34.8713,2,      65.2,2,     0.234,1,    0.0032,2
    1374.0,2,    5.0352,2,   34.8707,2,      65.4,2,     0.236,1,    0.0032,2
    1376.0,2,    5.0270,2,   34.8704,2,      65.6,2,     0.234,1,    0.0032,2
    1378.0,2,    5.0220,2,   34.8703,2,      65.7,2,     0.236,1,    0.0032,2
    1380.0,2,    5.0183,2,   34.8702,2,      65.9,2,     0.240,1,    0.0032,2
    1382.0,2,    5.0097,2,   34.8699,2,      66.0,2,     0.239,1,    0.0032,2
    1384.0,2,    5.0028,2,   34.8695,2,      66.0,2,     0.238,1,    0.0032,2
    1386.0,2,    4.9962,2,   34.8693,2,      66.2,2,     0.239,1,    0.0032,2
    1388.0,2,    4.9925,2,   34.8693,2,      66.5,2,     0.236,1,    0.0032,2
    1390.0,2,    4.9889,2,   34.8691,2,      66.5,2,     0.235,1,    0.0032,2
    1392.0,2,    4.9766,2,   34.8687,2,      66.8,2,     0.235,1,    0.0032,2
    1394.0,2,    4.9700,2,   34.8685,2,      66.8,2,     0.233,1,    0.0032,2
    1396.0,2,    4.9671,2,   34.8685,2,      66.8,2,     0.235,1,    0.0032,2
    1398.0,2,    4.9658,2,   34.8683,2,      66.8,2,     0.238,1,    0.0032,2
    1400.0,2,    4.9581,2,   34.8682,2,      66.9,2,     0.233,1,    0.0032,2
    1402.0,2,    4.9381,2,   34.8671,2,      66.9,2,     0.241,1,    0.0028,2
    1404.0,2,    4.9254,2,   34.8664,2,      67.2,2,     0.235,1,    0.0024,2
    1406.0,2,    4.9107,2,   34.8656,2,      67.7,2,     0.233,1,    0.0024,2
    1408.0,2,    4.9053,2,   34.8653,2,      68.1,2,     0.235,1,    0.0024,2
    1410.0,2,    4.9007,2,   34.8654,2,      68.5,2,     0.239,1,    0.0024,2
    1412.0,2,    4.8963,2,   34.8652,2,      68.8,2,     0.231,1,    0.0024,2
    1414.0,2,    4.8864,2,   34.8649,2,      69.1,2,     0.237,1,    0.0024,2
    1416.0,2,    4.8758,2,   34.8643,2,      69.1,2,     0.238,1,    0.0024,2
    1418.0,2,    4.8667,2,   34.8640,2,      69.4,2,     0.232,1,    0.0024,2
    1420.0,2,    4.8588,2,   34.8637,2,      69.5,2,     0.237,1,    0.0024,2
    1422.0,2,    4.8535,2,   34.8634,2,      69.6,2,     0.233,1,    0.0024,2
    1424.0,2,    4.8467,2,   34.8631,2,      69.9,2,     0.233,1,    0.0024,2
    1426.0,2,    4.8409,2,   34.8630,2,      70.0,2,     0.237,1,    0.0024,2
    1428.0,2,    4.8280,2,   34.8627,2,      70.2,2,     0.228,1,    0.0024,2
    1430.0,2,    4.8144,2,   34.8619,2,      70.2,2,     0.230,1,    0.0024,2
    1432.0,2,    4.8030,2,   34.8616,2,      70.5,2,     0.232,1,    0.0024,2
    1434.0,2,    4.7979,2,   34.8614,2,      70.7,2,     0.237,1,    0.0024,2
    1436.0,2,    4.7935,2,   34.8612,2,      70.8,2,     0.235,1,    0.0024,2
    1438.0,2,    4.7827,2,   34.8610,2,      71.0,2,     0.238,1,    0.0024,2
    1440.0,2,    4.7723,2,   34.8606,2,      71.0,2,     0.231,1,    0.0024,2
    1442.0,2,    4.7553,2,   34.8599,2,      71.1,2,     0.235,1,    0.0024,2
    1444.0,2,    4.7442,2,   34.8595,2,      71.3,2,     0.233,1,    0.0024,2
    1446.0,2,    4.7325,2,   34.8589,2,      71.3,2,     0.237,1,    0.0024,2
    1448.0,2,    4.7276,2,   34.8587,2,      71.5,2,     0.233,1,    0.0024,2
    1450.0,2,    4.7183,2,   34.8584,2,      71.8,2,     0.237,1,    0.0024,2
    1452.0,2,    4.7089,2,   34.8581,2,      71.9,2,     0.235,1,    0.0024,2
    1454.0,2,    4.6918,2,   34.8574,2,      72.1,2,     0.240,1,    0.0024,2
    1456.0,2,    4.6804,2,   34.8569,2,      72.2,2,     0.235,1,    0.0024,2
    1458.0,2,    4.6719,2,   34.8565,2,      72.5,2,     0.235,1,    0.0024,2
    1460.0,2,    4.6678,2,   34.8563,2,      72.8,2,     0.229,1,    0.0024,2
    1462.0,2,    4.6631,2,   34.8563,2,      73.1,2,     0.234,1,    0.0024,2
    1464.0,2,    4.6547,2,   34.8561,2,      73.4,2,     0.241,1,    0.0024,2
    1466.0,2,    4.6392,2,   34.8555,2,      73.4,2,     0.236,1,    0.0024,2
    1468.0,2,    4.6359,2,   34.8553,2,      73.6,2,     0.237,1,    0.0024,2
    1470.0,2,    4.6320,2,   34.8552,2,      73.8,2,     0.241,1,    0.0024,2
    1472.0,2,    4.6271,2,   34.8549,2,      73.9,2,     0.236,1,    0.0024,2
    1474.0,2,    4.6182,2,   34.8546,2,      74.0,2,     0.234,1,    0.0024,2
    1476.0,2,    4.6079,2,   34.8542,2,      74.2,2,     0.236,1,    0.0024,2
    1478.0,2,    4.5986,2,   34.8540,2,      74.3,2,     0.238,1,    0.0024,2
    1480.0,2,    4.5864,2,   34.8535,2,      74.5,2,     0.241,1,    0.0024,2
    1482.0,2,    4.5832,2,   34.8533,2,      74.5,2,     0.239,1,    0.0024,2
    1484.0,2,    4.5821,2,   34.8532,2,      74.5,2,     0.238,1,    0.0024,2
    1486.0,2,    4.5713,2,   34.8530,2,      74.6,2,     0.232,1,    0.0024,2
    1488.0,2,    4.5645,2,   34.8525,2,      74.6,2,     0.234,1,    0.0024,2
    1490.0,2,    4.5621,2,   34.8525,2,      74.9,2,     0.230,1,    0.0024,2
    1492.0,2,    4.5570,2,   34.8523,2,      75.1,2,     0.239,1,    0.0024,2
    1494.0,2,    4.5532,2,   34.8522,2,      75.3,2,     0.236,1,    0.0024,2
    1496.0,2,    4.5501,2,   34.8521,2,      75.4,2,     0.234,1,    0.0024,2
    1498.0,2,    4.5456,2,   34.8519,2,      75.4,2,     0.234,1,    0.0024,2
    1500.0,2,    4.5399,2,   34.8517,2,      75.7,2,     0.237,1,    0.0024,2
    1502.0,2,    4.5303,2,   34.8513,2,      75.7,2,     0.238,1,    0.0024,2
    1504.0,2,    4.5278,2,   34.8511,2,      75.9,2,     0.235,1,    0.0024,2
    1506.0,2,    4.5240,2,   34.8510,2,      76.0,2,     0.235,1,    0.0024,2
    1508.0,2,    4.5165,2,   34.8508,2,      76.3,2,     0.236,1,    0.0024,2
    1510.0,2,    4.5045,2,   34.8503,2,      76.3,2,     0.235,1,    0.0024,2
    1512.0,2,    4.4914,2,   34.8496,2,      76.5,2,     0.232,1,    0.0024,2
    1514.0,2,    4.4869,2,   34.8495,2,      76.6,2,     0.237,1,    0.0024,2
    1516.0,2,    4.4850,2,   34.8495,2,      76.8,2,     0.239,1,    0.0024,2
    1518.0,2,    4.4778,2,   34.8492,2,      77.1,2,     0.236,1,    0.0024,2
    1520.0,2,    4.4640,2,   34.8486,2,      77.1,2,     0.235,1,    0.0024,2
    1522.0,2,    4.4528,2,   34.8482,2,      77.2,2,     0.237,1,    0.0024,2
    1524.0,2,    4.4473,2,   34.8479,2,      77.4,2,     0.239,1,    0.0024,2
    1526.0,2,    4.4239,2,   34.8469,2,      77.7,2,     0.241,1,    0.0024,2
    1528.0,2,    4.4096,2,   34.8462,2,      77.8,2,     0.241,1,    0.0024,2
    1530.0,2,    4.4068,2,   34.8461,2,      78.0,2,     0.236,1,    0.0024,2
    1532.0,2,    4.3995,2,   34.8458,2,      78.3,2,     0.238,1,    0.0024,2
    1534.0,2,    4.3946,2,   34.8457,2,      78.5,2,     0.239,1,    0.0024,2
    1536.0,2,    4.3828,2,   34.8455,2,      78.8,2,     0.234,1,    0.0024,2
    1538.0,2,    4.3692,2,   34.8449,2,      78.8,2,     0.237,1,    0.0024,2
    1540.0,2,    4.3639,2,   34.8446,2,      79.0,2,     0.237,1,    0.0024,2
    1542.0,2,    4.3629,2,   34.8446,2,      79.1,2,     0.236,1,    0.0024,2
    1544.0,2,    4.3524,2,   34.8442,2,      79.3,2,     0.231,1,    0.0024,2
    1546.0,2,    4.3394,2,   34.8436,2,      79.6,2,     0.236,1,    0.0024,2
    1548.0,2,    4.3304,2,   34.8433,2,      79.7,2,     0.234,1,    0.0024,2
    1550.0,2,    4.3185,2,   34.8426,2,      79.9,2,     0.235,1,    0.0024,2
    1552.0,2,    4.3138,2,   34.8426,2,      80.0,2,     0.235,1,    0.0024,2
    1554.0,2,    4.3127,2,   34.8425,2,      80.2,2,     0.239,1,    0.0024,2
    1556.0,2,    4.3041,2,   34.8421,2,      80.4,2,     0.234,1,    0.0024,2
    1558.0,2,    4.2972,2,   34.8420,2,      80.6,2,     0.235,1,    0.0024,2
    1560.0,2,    4.2918,2,   34.8419,2,      80.7,2,     0.233,1,    0.0024,2
    1562.0,2,    4.2855,2,   34.8415,2,      80.9,2,     0.238,1,    0.0024,2
    1564.0,2,    4.2785,2,   34.8412,2,      81.0,2,     0.236,1,    0.0024,2
    1566.0,2,    4.2706,2,   34.8411,2,      81.1,2,     0.236,1,    0.0024,2
    1568.0,2,    4.2569,2,   34.8404,2,      81.3,2,     0.236,1,    0.0024,2
    1570.0,2,    4.2527,2,   34.8402,2,      81.4,2,     0.234,1,    0.0024,2
    1572.0,2,    4.2507,2,   34.8403,2,      81.6,2,     0.237,1,    0.0024,2
    1574.0,2,    4.2484,2,   34.8400,2,      81.8,2,     0.233,1,    0.0024,2
    1576.0,2,    4.2433,2,   34.8400,2,      81.9,2,     0.236,1,    0.0024,2
    1578.0,2,    4.2289,2,   34.8396,2,      82.1,2,     0.232,1,    0.0024,2
    1580.0,2,    4.2139,2,   34.8388,2,      82.2,2,     0.230,1,    0.0024,2
    1582.0,2,    4.2004,2,   34.8382,2,      82.2,2,     0.233,1,    0.0024,2
    1584.0,2,    4.1978,2,   34.8380,2,      82.5,2,     0.231,1,    0.0024,2
    1586.0,2,    4.1961,2,   34.8380,2,      82.7,2,     0.231,1,    0.0024,2
    1588.0,2,    4.1907,2,   34.8379,2,      82.8,2,     0.235,1,    0.0024,2
    1590.0,2,    4.1805,2,   34.8376,2,      83.0,2,     0.234,1,    0.0024,2
    1592.0,2,    4.1710,2,   34.8371,2,      83.1,2,     0.237,1,    0.0024,2
    1594.0,2,    4.1628,2,   34.8366,2,      83.2,2,     0.235,1,    0.0024,2
    1596.0,2,    4.1546,2,   34.8364,2,      83.4,2,     0.237,1,    0.0024,2
    1598.0,2,    4.1454,2,   34.8360,2,      83.5,2,     0.235,1,    0.0024,2
    1600.0,2,    4.1365,2,   34.8357,2,      83.7,2,     0.238,1,    0.0024,2
