CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00167_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16702.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 167
CASTNO = 2
DATE = 20070418
TIME = 1854
LATITUDE = 7.9832
LONGITUDE = 88.2028
DEPTH =   3652
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4733,2,   34.9271,2,      48.7,2,     0.231,1,    0.0036,2
    1056.0,2,    6.4597,2,   34.9266,2,      48.7,2,     0.233,1,    0.0036,2
    1058.0,2,    6.4501,2,   34.9255,2,      48.9,2,     0.229,1,    0.0036,2
    1060.0,2,    6.4478,2,   34.9251,2,      49.0,2,     0.235,1,    0.0036,2
    1062.0,2,    6.4415,2,   34.9251,2,      49.2,2,     0.234,1,    0.0036,2
    1064.0,2,    6.4281,2,   34.9241,2,      49.6,2,     0.228,1,    0.0032,2
    1066.0,2,    6.4183,2,   34.9237,2,      50.0,2,     0.230,1,    0.0032,2
    1068.0,2,    6.3974,2,   34.9231,2,      50.3,2,     0.232,1,    0.0032,2
    1070.0,2,    6.3835,2,   34.9226,2,      50.5,2,     0.231,1,    0.0032,2
    1072.0,2,    6.3749,2,   34.9221,2,      50.7,2,     0.224,1,    0.0028,2
    1074.0,2,    6.3646,2,   34.9218,2,      50.9,2,     0.228,1,    0.0032,2
    1076.0,2,    6.3566,2,   34.9218,2,      51.1,2,     0.227,1,    0.0036,2
    1078.0,2,    6.3470,2,   34.9215,2,      50.9,2,     0.232,1,    0.0036,2
    1080.0,2,    6.3383,2,   34.9210,2,      51.0,2,     0.232,1,    0.0036,2
    1082.0,2,    6.3268,2,   34.9206,2,      51.2,2,     0.232,1,    0.0032,2
    1084.0,2,    6.3109,2,   34.9194,2,      51.4,2,     0.232,1,    0.0028,2
    1086.0,2,    6.2935,2,   34.9195,2,      51.7,2,     0.226,1,    0.0028,2
    1088.0,2,    6.2803,2,   34.9183,2,      52.0,2,     0.229,1,    0.0028,2
    1090.0,2,    6.2782,2,   34.9185,2,      52.1,2,     0.224,1,    0.0028,2
    1092.0,2,    6.2737,2,   34.9188,2,      52.1,2,     0.234,1,    0.0032,2
    1094.0,2,    6.2617,2,   34.9184,2,      52.1,2,     0.235,1,    0.0032,2
    1096.0,2,    6.2355,2,   34.9169,2,      52.2,2,     0.233,1,    0.0032,2
    1098.0,2,    6.2258,2,   34.9160,2,      52.4,2,     0.233,1,    0.0028,2
    1100.0,2,    6.2174,2,   34.9159,2,      52.8,2,     0.225,1,    0.0028,2
    1102.0,2,    6.2069,2,   34.9157,2,      53.1,2,     0.233,1,    0.0028,2
    1104.0,2,    6.1904,2,   34.9153,2,      53.3,2,     0.228,1,    0.0028,2
    1106.0,2,    6.1812,2,   34.9146,2,      53.3,2,     0.231,1,    0.0028,2
    1108.0,2,    6.1755,2,   34.9147,2,      53.4,2,     0.223,1,    0.0028,2
    1110.0,2,    6.1684,2,   34.9145,2,      53.5,2,     0.231,1,    0.0028,2
    1112.0,2,    6.1543,2,   34.9140,2,      53.6,2,     0.232,1,    0.0024,2
    1114.0,2,    6.1470,2,   34.9138,2,      53.8,2,     0.232,1,    0.0024,2
    1116.0,2,    6.1410,2,   34.9136,2,      53.8,2,     0.228,1,    0.0024,2
    1118.0,2,    6.1317,2,   34.9134,2,      53.9,2,     0.232,1,    0.0028,2
    1120.0,2,    6.1179,2,   34.9126,2,      54.1,2,     0.229,1,    0.0028,2
    1122.0,2,    6.1111,2,   34.9119,2,      54.2,2,     0.226,1,    0.0028,2
    1124.0,2,    6.1043,2,   34.9119,2,      54.4,2,     0.228,1,    0.0028,2
    1126.0,2,    6.0965,2,   34.9117,2,      54.6,2,     0.236,1,    0.0028,2
    1128.0,2,    6.0910,2,   34.9115,2,      54.7,2,     0.235,1,    0.0028,2
    1130.0,2,    6.0862,2,   34.9111,2,      54.8,2,     0.231,1,    0.0028,2
    1132.0,2,    6.0831,2,   34.9108,2,      54.9,2,     0.231,1,    0.0028,2
    1134.0,2,    6.0684,2,   34.9106,2,      55.1,2,     0.234,1,    0.0028,2
    1136.0,2,    6.0469,2,   34.9095,2,      55.3,2,     0.230,1,    0.0028,2
    1138.0,2,    6.0344,2,   34.9090,2,      55.4,2,     0.233,1,    0.0028,2
    1140.0,2,    6.0233,2,   34.9086,2,      55.6,2,     0.230,1,    0.0028,2
    1142.0,2,    6.0180,2,   34.9084,2,      55.6,2,     0.230,1,    0.0028,2
    1144.0,2,    6.0140,2,   34.9080,2,      55.8,2,     0.234,1,    0.0028,2
    1146.0,2,    6.0102,2,   34.9077,2,      56.0,2,     0.230,1,    0.0028,2
    1148.0,2,    5.9995,2,   34.9077,2,      56.1,2,     0.228,1,    0.0028,2
    1150.0,2,    5.9892,2,   34.9074,2,      56.2,2,     0.229,1,    0.0028,2
    1152.0,2,    5.9796,2,   34.9070,2,      56.4,2,     0.230,1,    0.0028,2
    1154.0,2,    5.9740,2,   34.9066,2,      56.4,2,     0.230,1,    0.0028,2
    1156.0,2,    5.9688,2,   34.9062,2,      56.6,2,     0.231,1,    0.0028,2
    1158.0,2,    5.9635,2,   34.9059,2,      56.9,2,     0.233,1,    0.0028,2
    1160.0,2,    5.9499,2,   34.9059,2,      56.9,2,     0.235,1,    0.0028,2
    1162.0,2,    5.9426,2,   34.9055,2,      57.1,2,     0.230,1,    0.0028,2
    1164.0,2,    5.9379,2,   34.9054,2,      57.1,2,     0.231,1,    0.0028,2
    1166.0,2,    5.9306,2,   34.9050,2,      57.3,2,     0.227,1,    0.0028,2
    1168.0,2,    5.9229,2,   34.9043,2,      57.4,2,     0.229,1,    0.0028,2
    1170.0,2,    5.9188,2,   34.9043,2,      57.7,2,     0.232,1,    0.0024,2
    1172.0,2,    5.9112,2,   34.9041,2,      57.7,2,     0.232,1,    0.0024,2
    1174.0,2,    5.9044,2,   34.9038,2,      57.9,2,     0.234,1,    0.0024,2
    1176.0,2,    5.8960,2,   34.9033,2,      58.0,2,     0.232,1,    0.0028,2
    1178.0,2,    5.8918,2,   34.9031,2,      58.3,2,     0.231,1,    0.0028,2
    1180.0,2,    5.8846,2,   34.9028,2,      58.4,2,     0.234,1,    0.0028,2
    1182.0,2,    5.8787,2,   34.9023,2,      58.6,2,     0.235,1,    0.0032,2
    1184.0,2,    5.8711,2,   34.9018,2,      58.8,2,     0.234,1,    0.0032,2
    1186.0,2,    5.8671,2,   34.9016,2,      59.2,2,     0.231,1,    0.0028,2
    1188.0,2,    5.8612,2,   34.9014,2,      59.5,2,     0.232,1,    0.0024,2
    1190.0,2,    5.8521,2,   34.9007,2,      59.8,2,     0.230,1,    0.0028,2
    1192.0,2,    5.8457,2,   34.9001,2,      60.1,2,     0.235,1,    0.0024,2
    1194.0,2,    5.8335,2,   34.8994,2,      60.5,2,     0.234,1,    0.0024,2
    1196.0,2,    5.8234,2,   34.8991,2,      61.0,2,     0.231,1,    0.0024,2
    1198.0,2,    5.8099,2,   34.8988,2,      61.3,2,     0.230,1,    0.0028,2
    1200.0,2,    5.7984,2,   34.8986,2,      61.6,2,     0.229,1,    0.0028,2
    1202.0,2,    5.7858,2,   34.8978,2,      61.7,2,     0.236,1,    0.0028,2
    1204.0,2,    5.7803,2,   34.8976,2,      61.8,2,     0.230,1,    0.0028,2
    1206.0,2,    5.7701,2,   34.8976,2,      61.9,2,     0.230,1,    0.0032,2
    1208.0,2,    5.7622,2,   34.8971,2,      62.0,2,     0.232,1,    0.0036,2
    1210.0,2,    5.7517,2,   34.8968,2,      62.1,2,     0.232,1,    0.0036,2
    1212.0,2,    5.7498,2,   34.8973,2,      62.2,2,     0.231,1,    0.0032,2
    1214.0,2,    5.7468,2,   34.8977,2,      62.3,2,     0.235,1,    0.0028,2
    1216.0,2,    5.7376,2,   34.8973,2,      62.1,2,     0.228,1,    0.0028,2
    1218.0,2,    5.7264,2,   34.8968,2,      61.9,2,     0.230,1,    0.0028,2
    1220.0,2,    5.7210,2,   34.8970,2,      61.7,2,     0.233,1,    0.0028,2
    1222.0,2,    5.7187,2,   34.8972,2,      61.9,2,     0.231,1,    0.0024,2
    1224.0,2,    5.7156,2,   34.8970,2,      61.7,2,     0.231,1,    0.0024,2
    1226.0,2,    5.7146,2,   34.8970,2,      61.6,2,     0.234,1,    0.0020,2
    1228.0,2,    5.7103,2,   34.8968,2,      61.6,2,     0.232,1,    0.0024,2
    1230.0,2,    5.6953,2,   34.8963,2,      61.6,2,     0.234,1,    0.0024,2
    1232.0,2,    5.6873,2,   34.8958,2,      61.7,2,     0.231,1,    0.0028,2
    1234.0,2,    5.6856,2,   34.8960,2,      61.7,2,     0.230,1,    0.0028,2
    1236.0,2,    5.6803,2,   34.8961,2,      61.7,2,     0.228,1,    0.0028,2
    1238.0,2,    5.6627,2,   34.8941,2,      61.8,2,     0.230,1,    0.0028,2
    1240.0,2,    5.6523,2,   34.8931,2,      62.2,2,     0.231,1,    0.0028,2
    1242.0,2,    5.6418,2,   34.8925,2,      62.9,2,     0.234,1,    0.0028,2
    1244.0,2,    5.6418,2,   34.8929,2,      63.2,2,     0.230,1,    0.0032,2
    1246.0,2,    5.6393,2,   34.8934,2,      63.7,2,     0.228,1,    0.0032,2
    1248.0,2,    5.6327,2,   34.8929,2,      63.8,2,     0.229,1,    0.0032,2
    1250.0,2,    5.6267,2,   34.8929,2,      63.6,2,     0.231,1,    0.0032,2
    1252.0,2,    5.6236,2,   34.8932,2,      63.6,2,     0.233,1,    0.0032,2
    1254.0,2,    5.6199,2,   34.8937,2,      63.7,2,     0.234,1,    0.0032,2
    1256.0,2,    5.6060,2,   34.8931,2,      63.4,2,     0.235,1,    0.0028,2
    1258.0,2,    5.5896,2,   34.8921,2,      63.3,2,     0.235,1,    0.0028,2
    1260.0,2,    5.5848,2,   34.8916,2,      63.3,2,     0.237,1,    0.0028,2
    1262.0,2,    5.5780,2,   34.8917,2,      63.4,2,     0.238,1,    0.0028,2
    1264.0,2,    5.5716,2,   34.8915,2,      63.4,2,     0.224,1,    0.0028,2
    1266.0,2,    5.5679,2,   34.8917,2,      63.4,2,     0.234,1,    0.0024,2
    1268.0,2,    5.5598,2,   34.8913,2,      63.4,2,     0.226,1,    0.0024,2
    1270.0,2,    5.5504,2,   34.8906,2,      63.3,2,     0.226,1,    0.0024,2
    1272.0,2,    5.5410,2,   34.8900,2,      63.4,2,     0.234,1,    0.0032,2
    1274.0,2,    5.5280,2,   34.8897,2,      63.5,2,     0.231,1,    0.0036,2
    1276.0,2,    5.5146,2,   34.8894,2,      63.7,2,     0.232,1,    0.0036,2
    1278.0,2,    5.5098,2,   34.8891,2,      63.9,2,     0.234,1,    0.0032,2
    1280.0,2,    5.5017,2,   34.8887,2,      64.0,2,     0.236,1,    0.0032,2
    1282.0,2,    5.4976,2,   34.8882,2,      64.1,2,     0.232,1,    0.0028,2
    1284.0,2,    5.4934,2,   34.8883,2,      64.3,2,     0.235,1,    0.0028,2
    1286.0,2,    5.4850,2,   34.8885,2,      64.3,2,     0.231,1,    0.0028,2
    1288.0,2,    5.4705,2,   34.8879,2,      64.3,2,     0.232,1,    0.0028,2
    1290.0,2,    5.4582,2,   34.8871,2,      64.4,2,     0.231,1,    0.0028,2
    1292.0,2,    5.4519,2,   34.8865,2,      64.6,2,     0.232,1,    0.0028,2
    1294.0,2,    5.4498,2,   34.8861,2,      64.9,2,     0.233,1,    0.0028,2
    1296.0,2,    5.4448,2,   34.8866,2,      65.1,2,     0.238,1,    0.0028,2
    1298.0,2,    5.4369,2,   34.8865,2,      65.1,2,     0.239,1,    0.0032,2
    1300.0,2,    5.4260,2,   34.8858,2,      65.1,2,     0.233,1,    0.0036,2
    1302.0,2,    5.4170,2,   34.8854,2,      65.4,2,     0.233,1,    0.0036,2
    1304.0,2,    5.4051,2,   34.8848,2,      65.4,2,     0.236,1,    0.0032,2
    1306.0,2,    5.3949,2,   34.8841,2,      65.6,2,     0.226,1,    0.0028,2
    1308.0,2,    5.3866,2,   34.8837,2,      65.9,2,     0.230,1,    0.0028,2
    1310.0,2,    5.3813,2,   34.8837,2,      66.1,2,     0.230,1,    0.0028,2
    1312.0,2,    5.3736,2,   34.8836,2,      66.1,2,     0.231,1,    0.0028,2
    1314.0,2,    5.3605,2,   34.8832,2,      66.2,2,     0.229,1,    0.0028,2
    1316.0,2,    5.3497,2,   34.8826,2,      66.4,2,     0.231,1,    0.0028,2
    1318.0,2,    5.3443,2,   34.8823,2,      66.4,2,     0.231,1,    0.0028,2
    1320.0,2,    5.3357,2,   34.8823,2,      66.6,2,     0.236,1,    0.0028,2
    1322.0,2,    5.3286,2,   34.8820,2,      66.7,2,     0.234,1,    0.0028,2
    1324.0,2,    5.3248,2,   34.8817,2,      66.7,2,     0.239,1,    0.0028,2
    1326.0,2,    5.3199,2,   34.8817,2,      66.8,2,     0.234,1,    0.0028,2
    1328.0,2,    5.3150,2,   34.8814,2,      66.9,2,     0.236,1,    0.0028,2
    1330.0,2,    5.3101,2,   34.8813,2,      67.0,2,     0.236,1,    0.0028,2
    1332.0,2,    5.3015,2,   34.8812,2,      67.1,2,     0.233,1,    0.0028,2
    1334.0,2,    5.2930,2,   34.8809,2,      67.1,2,     0.238,1,    0.0028,2
    1336.0,2,    5.2825,2,   34.8804,2,      67.3,2,     0.235,1,    0.0028,2
    1338.0,2,    5.2743,2,   34.8802,2,      67.4,2,     0.236,1,    0.0028,2
    1340.0,2,    5.2659,2,   34.8798,2,      67.4,2,     0.236,1,    0.0028,2
    1342.0,2,    5.2570,2,   34.8791,2,      67.5,2,     0.234,1,    0.0028,2
    1344.0,2,    5.2475,2,   34.8791,2,      67.9,2,     0.231,1,    0.0028,2
    1346.0,2,    5.2366,2,   34.8787,2,      67.9,2,     0.237,1,    0.0028,2
    1348.0,2,    5.2317,2,   34.8781,2,      68.1,2,     0.230,1,    0.0028,2
    1350.0,2,    5.2274,2,   34.8782,2,      68.3,2,     0.234,1,    0.0028,2
    1352.0,2,    5.2190,2,   34.8778,2,      68.6,2,     0.235,1,    0.0028,2
    1354.0,2,    5.2070,2,   34.8774,2,      68.7,2,     0.234,1,    0.0028,2
    1356.0,2,    5.2007,2,   34.8772,2,      68.9,2,     0.233,1,    0.0028,2
    1358.0,2,    5.1967,2,   34.8771,2,      69.0,2,     0.235,1,    0.0028,2
    1360.0,2,    5.1907,2,   34.8769,2,      69.2,2,     0.233,1,    0.0028,2
    1362.0,2,    5.1887,2,   34.8767,2,      69.2,2,     0.233,1,    0.0028,2
    1364.0,2,    5.1876,2,   34.8766,2,      69.4,2,     0.231,1,    0.0028,2
    1366.0,2,    5.1852,2,   34.8767,2,      69.5,2,     0.228,1,    0.0032,2
    1368.0,2,    5.1729,2,   34.8765,2,      69.5,2,     0.237,1,    0.0032,2
    1370.0,2,    5.1638,2,   34.8761,2,      69.6,2,     0.240,1,    0.0032,2
    1372.0,2,    5.1551,2,   34.8758,2,      69.8,2,     0.232,1,    0.0028,2
    1374.0,2,    5.1487,2,   34.8754,2,      69.8,2,     0.235,1,    0.0028,2
    1376.0,2,    5.1451,2,   34.8752,2,      69.9,2,     0.236,1,    0.0028,2
    1378.0,2,    5.1432,2,   34.8752,2,      70.1,2,     0.237,1,    0.0028,2
    1380.0,2,    5.1395,2,   34.8751,2,      70.1,2,     0.231,1,    0.0028,2
    1382.0,2,    5.1335,2,   34.8749,2,      70.2,2,     0.233,1,    0.0028,2
    1384.0,2,    5.1268,2,   34.8748,2,      70.4,2,     0.233,1,    0.0028,2
    1386.0,2,    5.1214,2,   34.8746,2,      70.4,2,     0.233,1,    0.0032,2
    1388.0,2,    5.1180,2,   34.8741,2,      70.5,2,     0.238,1,    0.0032,2
    1390.0,2,    5.1154,2,   34.8742,2,      70.7,2,     0.233,1,    0.0032,2
    1392.0,2,    5.0986,2,   34.8739,2,      70.8,2,     0.232,1,    0.0028,2
    1394.0,2,    5.0912,2,   34.8732,2,      70.8,2,     0.231,1,    0.0028,2
    1396.0,2,    5.0881,2,   34.8730,2,      71.0,2,     0.234,1,    0.0028,2
    1398.0,2,    5.0794,2,   34.8728,2,      71.1,2,     0.231,1,    0.0028,2
    1400.0,2,    5.0703,2,   34.8726,2,      71.1,2,     0.231,1,    0.0028,2
    1402.0,2,    5.0617,2,   34.8720,2,      71.3,2,     0.234,1,    0.0028,2
    1404.0,2,    5.0568,2,   34.8717,2,      71.5,2,     0.236,1,    0.0028,2
    1406.0,2,    5.0502,2,   34.8714,2,      71.6,2,     0.234,1,    0.0028,2
    1408.0,2,    5.0392,2,   34.8710,2,      71.7,2,     0.236,1,    0.0028,2
    1410.0,2,    5.0268,2,   34.8705,2,      71.9,2,     0.234,1,    0.0028,2
    1412.0,2,    5.0152,2,   34.8699,2,      72.1,2,     0.234,1,    0.0028,2
    1414.0,2,    5.0058,2,   34.8696,2,      72.4,2,     0.230,1,    0.0028,2
    1416.0,2,    4.9914,2,   34.8691,2,      72.6,2,     0.228,1,    0.0032,2
    1418.0,2,    4.9876,2,   34.8690,2,      72.8,2,     0.230,1,    0.0032,2
    1420.0,2,    4.9810,2,   34.8690,2,      72.9,2,     0.235,1,    0.0032,2
    1422.0,2,    4.9743,2,   34.8687,2,      72.9,2,     0.234,1,    0.0028,2
    1424.0,2,    4.9694,2,   34.8683,2,      73.1,2,     0.231,1,    0.0028,2
    1426.0,2,    4.9648,2,   34.8682,2,      73.2,2,     0.233,1,    0.0028,2
    1428.0,2,    4.9583,2,   34.8680,2,      73.2,2,     0.241,1,    0.0028,2
    1430.0,2,    4.9540,2,   34.8679,2,      73.3,2,     0.232,1,    0.0028,2
    1432.0,2,    4.9472,2,   34.8678,2,      73.3,2,     0.233,1,    0.0028,2
    1434.0,2,    4.9419,2,   34.8674,2,      73.5,2,     0.234,1,    0.0028,2
    1436.0,2,    4.9334,2,   34.8672,2,      73.6,2,     0.230,1,    0.0028,2
    1438.0,2,    4.9252,2,   34.8667,2,      73.7,2,     0.236,1,    0.0028,2
    1440.0,2,    4.9189,2,   34.8668,2,      73.9,2,     0.238,1,    0.0028,2
    1442.0,2,    4.9038,2,   34.8664,2,      73.9,2,     0.231,1,    0.0028,2
    1444.0,2,    4.9006,2,   34.8658,2,      73.9,2,     0.234,1,    0.0028,2
    1446.0,2,    4.8854,2,   34.8657,2,      74.1,2,     0.234,1,    0.0024,2
    1448.0,2,    4.8688,2,   34.8650,2,      74.2,2,     0.236,1,    0.0024,2
    1450.0,2,    4.8526,2,   34.8641,2,      74.5,2,     0.232,1,    0.0024,2
    1452.0,2,    4.8415,2,   34.8637,2,      74.5,2,     0.231,1,    0.0028,2
    1454.0,2,    4.8302,2,   34.8630,2,      74.7,2,     0.235,1,    0.0024,2
    1456.0,2,    4.8243,2,   34.8626,2,      74.9,2,     0.234,1,    0.0024,2
    1458.0,2,    4.8223,2,   34.8628,2,      75.0,2,     0.239,1,    0.0020,2
    1460.0,2,    4.8143,2,   34.8627,2,      75.2,2,     0.230,1,    0.0024,2
    1462.0,2,    4.8046,2,   34.8625,2,      75.4,2,     0.232,1,    0.0024,2
    1464.0,2,    4.7984,2,   34.8623,2,      75.5,2,     0.238,1,    0.0028,2
    1466.0,2,    4.7914,2,   34.8622,2,      75.5,2,     0.231,1,    0.0028,2
    1468.0,2,    4.7849,2,   34.8619,2,      75.7,2,     0.230,1,    0.0028,2
    1470.0,2,    4.7778,2,   34.8616,2,      75.8,2,     0.231,1,    0.0028,2
    1472.0,2,    4.7670,2,   34.8613,2,      75.8,2,     0.234,1,    0.0024,2
    1474.0,2,    4.7619,2,   34.8610,2,      76.1,2,     0.232,1,    0.0024,2
    1476.0,2,    4.7554,2,   34.8607,2,      76.2,2,     0.237,1,    0.0024,2
    1478.0,2,    4.7439,2,   34.8606,2,      76.3,2,     0.238,1,    0.0024,2
    1480.0,2,    4.7347,2,   34.8601,2,      76.4,2,     0.239,1,    0.0024,2
    1482.0,2,    4.7260,2,   34.8598,2,      76.5,2,     0.236,1,    0.0024,2
    1484.0,2,    4.7190,2,   34.8593,2,      76.7,2,     0.237,1,    0.0024,2
    1486.0,2,    4.7121,2,   34.8591,2,      76.8,2,     0.233,1,    0.0024,2
    1488.0,2,    4.7042,2,   34.8587,2,      77.0,2,     0.232,1,    0.0024,2
    1490.0,2,    4.6964,2,   34.8585,2,      77.0,2,     0.231,1,    0.0020,2
    1492.0,2,    4.6923,2,   34.8584,2,      77.0,2,     0.232,1,    0.0024,2
    1494.0,2,    4.6881,2,   34.8583,2,      77.3,2,     0.232,1,    0.0024,2
    1496.0,2,    4.6831,2,   34.8582,2,      77.3,2,     0.233,1,    0.0024,2
    1498.0,2,    4.6777,2,   34.8580,2,      77.5,2,     0.237,1,    0.0024,2
    1500.0,2,    4.6694,2,   34.8578,2,      77.6,2,     0.235,1,    0.0024,2
    1502.0,2,    4.6597,2,   34.8575,2,      77.6,2,     0.231,1,    0.0024,2
    1504.0,2,    4.6533,2,   34.8572,2,      77.7,2,     0.234,1,    0.0024,2
    1506.0,2,    4.6444,2,   34.8572,2,      77.9,2,     0.242,1,    0.0024,2
    1508.0,2,    4.6358,2,   34.8564,2,      78.0,2,     0.239,1,    0.0024,2
    1510.0,2,    4.6256,2,   34.8561,2,      78.2,2,     0.237,1,    0.0024,2
    1512.0,2,    4.6192,2,   34.8556,2,      78.4,2,     0.239,1,    0.0024,2
    1514.0,2,    4.6090,2,   34.8555,2,      78.6,2,     0.233,1,    0.0024,2
    1516.0,2,    4.5965,2,   34.8550,2,      78.8,2,     0.232,1,    0.0024,2
    1518.0,2,    4.5892,2,   34.8548,2,      78.8,2,     0.234,1,    0.0024,2
    1520.0,2,    4.5779,2,   34.8544,2,      79.0,2,     0.239,1,    0.0024,2
    1522.0,2,    4.5722,2,   34.8540,2,      79.1,2,     0.235,1,    0.0020,2
    1524.0,2,    4.5625,2,   34.8541,2,      79.2,2,     0.230,1,    0.0024,2
    1526.0,2,    4.5506,2,   34.8537,2,      79.4,2,     0.228,1,    0.0024,2
    1528.0,2,    4.5451,2,   34.8532,2,      79.4,2,     0.236,1,    0.0028,2
    1530.0,2,    4.5405,2,   34.8531,2,      79.5,2,     0.237,1,    0.0024,2
    1532.0,2,    4.5342,2,   34.8529,2,      79.7,2,     0.237,1,    0.0024,2
    1534.0,2,    4.5274,2,   34.8528,2,      79.7,2,     0.233,1,    0.0024,2
    1536.0,2,    4.5206,2,   34.8526,2,      79.7,2,     0.234,1,    0.0024,2
    1538.0,2,    4.5160,2,   34.8523,2,      80.0,2,     0.235,1,    0.0024,2
    1540.0,2,    4.5106,2,   34.8523,2,      80.0,2,     0.230,1,    0.0024,2
    1542.0,2,    4.5005,2,   34.8519,2,      80.1,2,     0.233,1,    0.0024,2
    1544.0,2,    4.4952,2,   34.8517,2,      80.2,2,     0.234,1,    0.0024,2
    1546.0,2,    4.4891,2,   34.8517,2,      80.4,2,     0.234,1,    0.0024,2
    1548.0,2,    4.4842,2,   34.8516,2,      80.4,2,     0.229,1,    0.0024,2
    1550.0,2,    4.4779,2,   34.8516,2,      80.4,2,     0.233,1,    0.0024,2
    1552.0,2,    4.4707,2,   34.8515,2,      80.7,2,     0.232,1,    0.0024,2
    1554.0,2,    4.4627,2,   34.8511,2,      80.7,2,     0.228,1,    0.0028,2
    1556.0,2,    4.4517,2,   34.8503,2,      80.8,2,     0.235,1,    0.0032,2
    1558.0,2,    4.4439,2,   34.8502,2,      80.9,2,     0.234,1,    0.0028,2
    1560.0,2,    4.4340,2,   34.8498,2,      81.1,2,     0.236,1,    0.0024,2
    1562.0,2,    4.4226,2,   34.8493,2,      81.1,2,     0.235,1,    0.0024,2
    1564.0,2,    4.4129,2,   34.8489,2,      81.3,2,     0.236,1,    0.0020,2
    1566.0,2,    4.4074,2,   34.8489,2,      81.4,2,     0.234,1,    0.0020,2
    1568.0,2,    4.4010,2,   34.8486,2,      81.5,2,     0.232,1,    0.0024,2
    1570.0,2,    4.3965,2,   34.8483,2,      81.7,2,     0.234,1,    0.0024,2
    1572.0,2,    4.3891,2,   34.8481,2,      81.7,2,     0.236,1,    0.0028,2
    1574.0,2,    4.3799,2,   34.8478,2,      81.9,2,     0.235,1,    0.0024,2
    1576.0,2,    4.3738,2,   34.8475,2,      82.0,2,     0.231,1,    0.0024,2
    1578.0,2,    4.3678,2,   34.8473,2,      82.0,2,     0.233,1,    0.0024,2
    1580.0,2,    4.3639,2,   34.8471,2,      82.1,2,     0.227,1,    0.0024,2
    1582.0,2,    4.3585,2,   34.8470,2,      82.2,2,     0.234,1,    0.0024,2
    1584.0,2,    4.3526,2,   34.8468,2,      82.6,2,     0.234,1,    0.0024,2
    1586.0,2,    4.3458,2,   34.8468,2,      82.7,2,     0.240,1,    0.0028,2
    1588.0,2,    4.3389,2,   34.8465,2,      82.8,2,     0.235,1,    0.0028,2
    1590.0,2,    4.3325,2,   34.8462,2,      82.9,2,     0.238,1,    0.0024,2
    1592.0,2,    4.3196,2,   34.8458,2,      83.1,2,     0.234,1,    0.0024,2
    1594.0,2,    4.3046,2,   34.8453,2,      83.2,2,     0.230,1,    0.0020,2
    1596.0,2,    4.2968,2,   34.8445,2,      83.3,2,     0.231,1,    0.0020,2
    1598.0,2,    4.2919,2,   34.8445,2,      83.6,2,     0.234,1,    0.0020,2
    1600.0,2,    4.2839,2,   34.8440,2,      83.8,2,     0.233,1,    0.0020,2
