CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00147_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/14702.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 147
CASTNO = 2
DATE = 20070413
TIME = 1028
LATITUDE = 0.5480
LONGITUDE = 93.0245
DEPTH =   4434
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3005,2,   34.9212,2,      54.9,2,     0.227,1,    0.0044,2
    1056.0,2,    6.2702,2,   34.9204,2,      55.1,2,     0.224,1,    0.0044,2
    1058.0,2,    6.2443,2,   34.9188,2,      55.3,2,     0.230,1,    0.0044,2
    1060.0,2,    6.2241,2,   34.9176,2,      55.6,2,     0.227,1,    0.0044,2
    1062.0,2,    6.2156,2,   34.9170,2,      55.8,2,     0.231,1,    0.0044,2
    1064.0,2,    6.1947,2,   34.9166,2,      56.0,2,     0.227,1,    0.0044,2
    1066.0,2,    6.1737,2,   34.9154,2,      56.2,2,     0.226,1,    0.0044,2
    1068.0,2,    6.1729,2,   34.9151,2,      56.3,2,     0.233,1,    0.0044,2
    1070.0,2,    6.1662,2,   34.9152,2,      56.6,2,     0.232,1,    0.0044,2
    1072.0,2,    6.1591,2,   34.9148,2,      56.8,2,     0.227,1,    0.0044,2
    1074.0,2,    6.1447,2,   34.9145,2,      56.9,2,     0.221,1,    0.0044,2
    1076.0,2,    6.1327,2,   34.9139,2,      57.0,2,     0.230,1,    0.0044,2
    1078.0,2,    6.1308,2,   34.9138,2,      57.3,2,     0.234,1,    0.0044,2
    1080.0,2,    6.1294,2,   34.9140,2,      57.4,2,     0.224,1,    0.0044,2
    1082.0,2,    6.1265,2,   34.9140,2,      57.5,2,     0.225,1,    0.0044,2
    1084.0,2,    6.1176,2,   34.9136,2,      57.5,2,     0.229,1,    0.0044,2
    1086.0,2,    6.0993,2,   34.9129,2,      57.8,2,     0.230,1,    0.0044,2
    1088.0,2,    6.0905,2,   34.9118,2,      57.8,2,     0.231,1,    0.0044,2
    1090.0,2,    6.0802,2,   34.9118,2,      58.0,2,     0.230,1,    0.0044,2
    1092.0,2,    6.0523,2,   34.9105,2,      58.1,2,     0.226,1,    0.0044,2
    1094.0,2,    6.0444,2,   34.9090,2,      58.3,2,     0.234,1,    0.0044,2
    1096.0,2,    6.0361,2,   34.9085,2,      58.5,2,     0.227,1,    0.0044,2
    1098.0,2,    6.0137,2,   34.9070,2,      58.7,2,     0.229,1,    0.0044,2
    1100.0,2,    6.0089,2,   34.9062,2,      58.9,2,     0.227,1,    0.0044,2
    1102.0,2,    6.0019,2,   34.9063,2,      59.0,2,     0.233,1,    0.0044,2
    1104.0,2,    5.9901,2,   34.9060,2,      59.1,2,     0.231,1,    0.0044,2
    1106.0,2,    5.9755,2,   34.9053,2,      59.4,2,     0.226,1,    0.0044,2
    1108.0,2,    5.9457,2,   34.9042,2,      59.6,2,     0.228,1,    0.0044,2
    1110.0,2,    5.9346,2,   34.9035,2,      59.8,2,     0.234,1,    0.0044,2
    1112.0,2,    5.9341,2,   34.9035,2,      60.1,2,     0.234,1,    0.0044,2
    1114.0,2,    5.9314,2,   34.9037,2,      60.5,2,     0.230,1,    0.0044,2
    1116.0,2,    5.9297,2,   34.9037,2,      60.7,2,     0.232,1,    0.0044,2
    1118.0,2,    5.9288,2,   34.9037,2,      60.8,2,     0.229,1,    0.0044,2
    1120.0,2,    5.9280,2,   34.9038,2,      60.9,2,     0.234,1,    0.0044,2
    1122.0,2,    5.9244,2,   34.9040,2,      60.9,2,     0.228,1,    0.0044,2
    1124.0,2,    5.9113,2,   34.9033,2,      61.1,2,     0.230,1,    0.0044,2
    1126.0,2,    5.8854,2,   34.9025,2,      61.4,2,     0.231,1,    0.0044,2
    1128.0,2,    5.8547,2,   34.9010,2,      61.6,2,     0.230,1,    0.0044,2
    1130.0,2,    5.8279,2,   34.8989,2,      61.8,2,     0.234,1,    0.0044,2
    1132.0,2,    5.8113,2,   34.8981,2,      62.0,2,     0.233,1,    0.0044,2
    1134.0,2,    5.7823,2,   34.8974,2,      62.2,2,     0.232,1,    0.0044,2
    1136.0,2,    5.7558,2,   34.8967,2,      62.5,2,     0.233,1,    0.0044,2
    1138.0,2,    5.7199,2,   34.8954,2,      62.8,2,     0.227,1,    0.0044,2
    1140.0,2,    5.6725,2,   34.8940,2,      63.2,2,     0.229,1,    0.0044,2
    1142.0,2,    5.6426,2,   34.8920,2,      63.6,2,     0.228,1,    0.0044,2
    1144.0,2,    5.6372,2,   34.8915,2,      63.9,2,     0.229,1,    0.0044,2
    1146.0,2,    5.6331,2,   34.8915,2,      64.2,2,     0.231,1,    0.0044,2
    1148.0,2,    5.6305,2,   34.8914,2,      64.6,2,     0.225,1,    0.0044,2
    1150.0,2,    5.6165,2,   34.8916,2,      64.9,2,     0.236,1,    0.0044,2
    1152.0,2,    5.6071,2,   34.8909,2,      65.0,2,     0.234,1,    0.0044,2
    1154.0,2,    5.5957,2,   34.8902,2,      65.1,2,     0.231,1,    0.0044,2
    1156.0,2,    5.5868,2,   34.8897,2,      65.2,2,     0.228,1,    0.0044,2
    1158.0,2,    5.5834,2,   34.8892,2,      65.4,2,     0.232,1,    0.0044,2
    1160.0,2,    5.5805,2,   34.8894,2,      65.5,2,     0.224,1,    0.0044,2
    1162.0,2,    5.5773,2,   34.8891,2,      65.5,2,     0.229,1,    0.0044,2
    1164.0,2,    5.5724,2,   34.8889,2,      65.7,2,     0.228,1,    0.0044,2
    1166.0,2,    5.5665,2,   34.8884,2,      65.8,2,     0.228,1,    0.0044,2
    1168.0,2,    5.5620,2,   34.8882,2,      65.8,2,     0.226,1,    0.0044,2
    1170.0,2,    5.5577,2,   34.8879,2,      65.8,2,     0.232,1,    0.0044,2
    1172.0,2,    5.5564,2,   34.8875,2,      66.0,2,     0.229,1,    0.0044,2
    1174.0,2,    5.5505,2,   34.8875,2,      66.1,2,     0.229,1,    0.0044,2
    1176.0,2,    5.5444,2,   34.8867,2,      66.1,2,     0.229,1,    0.0044,2
    1178.0,2,    5.5404,2,   34.8862,2,      66.1,2,     0.230,1,    0.0044,2
    1180.0,2,    5.5318,2,   34.8858,2,      66.3,2,     0.228,1,    0.0040,2
    1182.0,2,    5.5309,2,   34.8857,2,      66.4,2,     0.229,1,    0.0040,2
    1184.0,2,    5.5291,2,   34.8865,2,      66.6,2,     0.229,1,    0.0040,2
    1186.0,2,    5.5333,2,   34.8875,2,      66.6,2,     0.236,1,    0.0044,2
    1188.0,2,    5.5340,2,   34.8881,2,      66.6,2,     0.228,1,    0.0044,2
    1190.0,2,    5.5283,2,   34.8883,2,      66.6,2,     0.230,1,    0.0044,2
    1192.0,2,    5.5184,2,   34.8883,2,      66.8,2,     0.231,1,    0.0044,2
    1194.0,2,    5.4914,2,   34.8883,2,      67.0,2,     0.235,1,    0.0044,2
    1196.0,2,    5.4824,2,   34.8872,2,      67.1,2,     0.235,1,    0.0044,2
    1198.0,2,    5.4759,2,   34.8873,2,      67.4,2,     0.228,1,    0.0044,2
    1200.0,2,    5.4629,2,   34.8868,2,      67.7,2,     0.229,1,    0.0044,2
    1202.0,2,    5.4567,2,   34.8866,2,      67.7,2,     0.233,1,    0.0044,2
    1204.0,2,    5.4542,2,   34.8865,2,      67.9,2,     0.233,1,    0.0044,2
    1206.0,2,    5.4524,2,   34.8867,2,      68.0,2,     0.229,1,    0.0044,2
    1208.0,2,    5.4514,2,   34.8867,2,      68.0,2,     0.232,1,    0.0044,2
    1210.0,2,    5.4504,2,   34.8868,2,      68.0,2,     0.233,1,    0.0048,2
    1212.0,2,    5.4403,2,   34.8863,2,      68.0,2,     0.232,1,    0.0052,2
    1214.0,2,    5.4336,2,   34.8860,2,      68.3,2,     0.228,1,    0.0052,2
    1216.0,2,    5.4267,2,   34.8859,2,      68.3,2,     0.230,1,    0.0052,2
    1218.0,2,    5.4220,2,   34.8858,2,      68.3,2,     0.231,1,    0.0052,2
    1220.0,2,    5.4212,2,   34.8857,2,      68.3,2,     0.228,1,    0.0048,2
    1222.0,2,    5.4188,2,   34.8859,2,      68.4,2,     0.230,1,    0.0052,2
    1224.0,2,    5.4166,2,   34.8858,2,      68.4,2,     0.233,1,    0.0052,2
    1226.0,2,    5.4146,2,   34.8857,2,      68.4,2,     0.228,1,    0.0052,2
    1228.0,2,    5.4115,2,   34.8855,2,      68.4,2,     0.227,1,    0.0048,2
    1230.0,2,    5.4088,2,   34.8852,2,      68.5,2,     0.230,1,    0.0048,2
    1232.0,2,    5.4052,2,   34.8852,2,      68.5,2,     0.234,1,    0.0048,2
    1234.0,2,    5.4021,2,   34.8850,2,      68.5,2,     0.232,1,    0.0044,2
    1236.0,2,    5.3971,2,   34.8847,2,      68.5,2,     0.225,1,    0.0048,2
    1238.0,2,    5.3936,2,   34.8841,2,      68.7,2,     0.236,1,    0.0052,2
    1240.0,2,    5.3915,2,   34.8842,2,      68.8,2,     0.234,1,    0.0052,2
    1242.0,2,    5.3898,2,   34.8849,2,      68.8,2,     0.226,1,    0.0052,2
    1244.0,2,    5.3893,2,   34.8862,2,      68.8,2,     0.232,1,    0.0052,2
    1246.0,2,    5.3846,2,   34.8869,2,      68.8,2,     0.233,1,    0.0052,2
    1248.0,2,    5.3735,2,   34.8877,2,      68.7,2,     0.235,1,    0.0052,2
    1250.0,2,    5.3628,2,   34.8874,2,      68.7,2,     0.228,1,    0.0048,2
    1252.0,2,    5.3584,2,   34.8875,2,      68.5,2,     0.232,1,    0.0044,2
    1254.0,2,    5.3528,2,   34.8870,2,      68.6,2,     0.231,1,    0.0044,2
    1256.0,2,    5.3497,2,   34.8865,2,      68.8,2,     0.229,1,    0.0044,2
    1258.0,2,    5.3437,2,   34.8867,2,      68.8,2,     0.231,1,    0.0044,2
    1260.0,2,    5.3368,2,   34.8862,2,      68.8,2,     0.234,1,    0.0044,2
    1262.0,2,    5.3332,2,   34.8863,2,      68.9,2,     0.232,1,    0.0044,2
    1264.0,2,    5.3328,2,   34.8861,2,      69.0,2,     0.229,1,    0.0044,2
    1266.0,2,    5.3312,2,   34.8864,2,      69.1,2,     0.229,1,    0.0044,2
    1268.0,2,    5.3262,2,   34.8863,2,      69.1,2,     0.231,1,    0.0044,2
    1270.0,2,    5.3249,2,   34.8863,2,      69.2,2,     0.236,1,    0.0044,2
    1272.0,2,    5.3214,2,   34.8857,2,      69.2,2,     0.231,1,    0.0044,2
    1274.0,2,    5.3202,2,   34.8855,2,      69.2,2,     0.228,1,    0.0044,2
    1276.0,2,    5.3175,2,   34.8858,2,      69.3,2,     0.227,1,    0.0044,2
    1278.0,2,    5.3140,2,   34.8860,2,      69.4,2,     0.229,1,    0.0044,2
    1280.0,2,    5.3101,2,   34.8863,2,      69.4,2,     0.227,1,    0.0044,2
    1282.0,2,    5.3042,2,   34.8863,2,      69.5,2,     0.232,1,    0.0048,2
    1284.0,2,    5.3001,2,   34.8862,2,      69.5,2,     0.229,1,    0.0048,2
    1286.0,2,    5.2982,2,   34.8860,2,      69.6,2,     0.229,1,    0.0048,2
    1288.0,2,    5.2964,2,   34.8864,2,      69.6,2,     0.233,1,    0.0044,2
    1290.0,2,    5.2942,2,   34.8861,2,      69.6,2,     0.232,1,    0.0044,2
    1292.0,2,    5.2910,2,   34.8860,2,      69.6,2,     0.231,1,    0.0044,2
    1294.0,2,    5.2845,2,   34.8858,2,      69.7,2,     0.228,1,    0.0044,2
    1296.0,2,    5.2797,2,   34.8856,2,      69.9,2,     0.230,1,    0.0044,2
    1298.0,2,    5.2768,2,   34.8855,2,      69.9,2,     0.229,1,    0.0044,2
    1300.0,2,    5.2625,2,   34.8850,2,      70.0,2,     0.231,1,    0.0044,2
    1302.0,2,    5.2504,2,   34.8837,2,      70.1,2,     0.230,1,    0.0044,2
    1304.0,2,    5.2358,2,   34.8838,2,      70.4,2,     0.233,1,    0.0044,2
    1306.0,2,    5.2164,2,   34.8822,2,      70.5,2,     0.234,1,    0.0044,2
    1308.0,2,    5.2116,2,   34.8818,2,      70.5,2,     0.237,1,    0.0044,2
    1310.0,2,    5.2052,2,   34.8813,2,      70.8,2,     0.229,1,    0.0044,2
    1312.0,2,    5.2031,2,   34.8811,2,      71.1,2,     0.229,1,    0.0044,2
    1314.0,2,    5.2021,2,   34.8812,2,      71.4,2,     0.230,1,    0.0044,2
    1316.0,2,    5.2011,2,   34.8815,2,      71.5,2,     0.230,1,    0.0044,2
    1318.0,2,    5.2007,2,   34.8817,2,      71.5,2,     0.232,1,    0.0044,2
    1320.0,2,    5.1991,2,   34.8817,2,      71.7,2,     0.233,1,    0.0044,2
    1322.0,2,    5.1977,2,   34.8816,2,      71.8,2,     0.233,1,    0.0044,2
    1324.0,2,    5.1950,2,   34.8813,2,      71.8,2,     0.232,1,    0.0044,2
    1326.0,2,    5.1902,2,   34.8812,2,      71.8,2,     0.228,1,    0.0044,2
    1328.0,2,    5.1826,2,   34.8810,2,      71.8,2,     0.226,1,    0.0044,2
    1330.0,2,    5.1798,2,   34.8808,2,      71.9,2,     0.231,1,    0.0044,2
    1332.0,2,    5.1748,2,   34.8808,2,      71.9,2,     0.228,1,    0.0044,2
    1334.0,2,    5.1696,2,   34.8805,2,      72.1,2,     0.228,1,    0.0044,2
    1336.0,2,    5.1667,2,   34.8804,2,      72.2,2,     0.228,1,    0.0044,2
    1338.0,2,    5.1594,2,   34.8802,2,      72.2,2,     0.230,1,    0.0044,2
    1340.0,2,    5.1453,2,   34.8799,2,      72.2,2,     0.227,1,    0.0044,2
    1342.0,2,    5.1428,2,   34.8799,2,      72.3,2,     0.225,1,    0.0044,2
    1344.0,2,    5.1384,2,   34.8801,2,      72.3,2,     0.236,1,    0.0044,2
    1346.0,2,    5.1048,2,   34.8801,2,      72.6,2,     0.229,1,    0.0044,2
    1348.0,2,    5.0798,2,   34.8780,2,      72.7,2,     0.234,1,    0.0044,2
    1350.0,2,    5.0430,2,   34.8762,2,      73.0,2,     0.231,1,    0.0044,2
    1352.0,2,    5.0316,2,   34.8756,2,      73.2,2,     0.228,1,    0.0044,2
    1354.0,2,    5.0220,2,   34.8755,2,      73.6,2,     0.228,1,    0.0044,2
    1356.0,2,    4.9994,2,   34.8745,2,      73.8,2,     0.233,1,    0.0044,2
    1358.0,2,    4.9924,2,   34.8739,2,      74.0,2,     0.227,1,    0.0044,2
    1360.0,2,    4.9833,2,   34.8735,2,      74.3,2,     0.233,1,    0.0044,2
    1362.0,2,    4.9733,2,   34.8731,2,      74.7,2,     0.230,1,    0.0044,2
    1364.0,2,    4.9655,2,   34.8727,2,      74.9,2,     0.230,1,    0.0044,2
    1366.0,2,    4.9633,2,   34.8724,2,      75.1,2,     0.233,1,    0.0044,2
    1368.0,2,    4.9622,2,   34.8723,2,      75.2,2,     0.230,1,    0.0044,2
    1370.0,2,    4.9615,2,   34.8724,2,      75.3,2,     0.231,1,    0.0044,2
    1372.0,2,    4.9600,2,   34.8722,2,      75.5,2,     0.230,1,    0.0044,2
    1374.0,2,    4.9571,2,   34.8723,2,      75.5,2,     0.232,1,    0.0044,2
    1376.0,2,    4.9553,2,   34.8722,2,      75.7,2,     0.227,1,    0.0044,2
    1378.0,2,    4.9533,2,   34.8720,2,      75.7,2,     0.233,1,    0.0044,2
    1380.0,2,    4.9488,2,   34.8718,2,      75.8,2,     0.232,1,    0.0044,2
    1382.0,2,    4.9361,2,   34.8712,2,      75.8,2,     0.230,1,    0.0044,2
    1384.0,2,    4.9060,2,   34.8689,2,      76.1,2,     0.229,1,    0.0044,2
    1386.0,2,    4.8721,2,   34.8680,2,      76.3,2,     0.231,1,    0.0044,2
    1388.0,2,    4.8037,2,   34.8649,2,      76.5,2,     0.232,1,    0.0044,2
    1390.0,2,    4.7838,2,   34.8619,2,      76.7,2,     0.229,1,    0.0040,2
    1392.0,2,    4.7715,2,   34.8608,2,      77.4,2,     0.229,1,    0.0040,2
    1394.0,2,    4.7689,2,   34.8609,2,      78.0,2,     0.229,1,    0.0036,2
    1396.0,2,    4.7683,2,   34.8611,2,      78.3,2,     0.235,1,    0.0036,2
    1398.0,2,    4.7672,2,   34.8614,2,      78.5,2,     0.234,1,    0.0036,2
    1400.0,2,    4.7634,2,   34.8614,2,      78.7,2,     0.231,1,    0.0036,2
    1402.0,2,    4.7584,2,   34.8613,2,      78.9,2,     0.232,1,    0.0036,2
    1404.0,2,    4.7577,2,   34.8613,2,      79.0,2,     0.230,1,    0.0036,2
    1406.0,2,    4.7533,2,   34.8614,2,      79.0,2,     0.231,1,    0.0040,2
    1408.0,2,    4.7476,2,   34.8614,2,      79.2,2,     0.232,1,    0.0040,2
    1410.0,2,    4.7379,2,   34.8614,2,      79.3,2,     0.226,1,    0.0040,2
    1412.0,2,    4.7309,2,   34.8609,2,      79.3,2,     0.234,1,    0.0036,2
    1414.0,2,    4.7141,2,   34.8604,2,      79.6,2,     0.231,1,    0.0036,2
    1416.0,2,    4.6904,2,   34.8589,2,      79.7,2,     0.232,1,    0.0036,2
    1418.0,2,    4.6869,2,   34.8584,2,      79.9,2,     0.233,1,    0.0036,2
    1420.0,2,    4.6849,2,   34.8581,2,      80.1,2,     0.232,1,    0.0036,2
    1422.0,2,    4.6830,2,   34.8581,2,      80.4,2,     0.232,1,    0.0036,2
    1424.0,2,    4.6745,2,   34.8577,2,      80.6,2,     0.229,1,    0.0036,2
    1426.0,2,    4.6682,2,   34.8570,2,      80.7,2,     0.230,1,    0.0036,2
    1428.0,2,    4.6644,2,   34.8569,2,      80.8,2,     0.224,1,    0.0036,2
    1430.0,2,    4.6497,2,   34.8568,2,      81.0,2,     0.229,1,    0.0036,2
    1432.0,2,    4.6276,2,   34.8560,2,      81.2,2,     0.235,1,    0.0036,2
    1434.0,2,    4.6091,2,   34.8553,2,      81.3,2,     0.231,1,    0.0036,2
    1436.0,2,    4.5852,2,   34.8546,2,      81.6,2,     0.229,1,    0.0036,2
    1438.0,2,    4.5529,2,   34.8535,2,      81.9,2,     0.228,1,    0.0036,2
    1440.0,2,    4.4939,2,   34.8502,2,      82.3,2,     0.228,1,    0.0036,2
    1442.0,2,    4.4807,2,   34.8491,2,      82.5,2,     0.232,1,    0.0032,2
    1444.0,2,    4.4743,2,   34.8485,2,      83.0,2,     0.231,1,    0.0032,2
    1446.0,2,    4.4735,2,   34.8482,2,      83.7,2,     0.232,1,    0.0032,2
    1448.0,2,    4.4692,2,   34.8486,2,      84.0,2,     0.233,1,    0.0028,2
    1450.0,2,    4.4645,2,   34.8489,2,      84.2,2,     0.227,1,    0.0028,2
    1452.0,2,    4.4583,2,   34.8484,2,      84.4,2,     0.233,1,    0.0032,2
    1454.0,2,    4.4518,2,   34.8483,2,      84.5,2,     0.226,1,    0.0036,2
    1456.0,2,    4.4438,2,   34.8474,2,      84.8,2,     0.230,1,    0.0036,2
    1458.0,2,    4.4387,2,   34.8472,2,      85.0,2,     0.232,1,    0.0036,2
    1460.0,2,    4.4252,2,   34.8472,2,      85.2,2,     0.236,1,    0.0036,2
    1462.0,2,    4.3969,2,   34.8467,2,      85.4,2,     0.233,1,    0.0036,2
    1464.0,2,    4.3637,2,   34.8449,2,      85.5,2,     0.230,1,    0.0036,2
    1466.0,2,    4.3356,2,   34.8445,2,      85.8,2,     0.233,1,    0.0036,2
    1468.0,2,    4.3101,2,   34.8425,2,      86.4,2,     0.235,1,    0.0036,2
    1470.0,2,    4.2941,2,   34.8421,2,      86.9,2,     0.229,1,    0.0036,2
    1472.0,2,    4.2718,2,   34.8414,2,      87.2,2,     0.233,1,    0.0036,2
    1474.0,2,    4.2425,2,   34.8397,2,      87.5,2,     0.233,1,    0.0036,2
    1476.0,2,    4.2249,2,   34.8382,2,      87.8,2,     0.231,1,    0.0036,2
    1478.0,2,    4.2236,2,   34.8377,2,      88.4,2,     0.228,1,    0.0032,2
    1480.0,2,    4.2149,2,   34.8375,2,      88.9,2,     0.229,1,    0.0032,2
    1482.0,2,    4.2072,2,   34.8367,2,      89.3,2,     0.231,1,    0.0032,2
    1484.0,2,    4.2034,2,   34.8366,2,      89.5,2,     0.230,1,    0.0032,2
    1486.0,2,    4.1885,2,   34.8355,2,      89.7,2,     0.234,1,    0.0032,2
    1488.0,2,    4.1815,2,   34.8345,2,      90.1,2,     0.227,1,    0.0032,2
    1490.0,2,    4.1646,2,   34.8338,2,      90.5,2,     0.228,1,    0.0032,2
    1492.0,2,    4.1558,2,   34.8326,2,      90.7,2,     0.229,1,    0.0028,2
    1494.0,2,    4.1472,2,   34.8321,2,      90.9,2,     0.233,1,    0.0028,2
    1496.0,2,    4.1302,2,   34.8307,2,      91.2,2,     0.233,1,    0.0032,2
    1498.0,2,    4.1143,2,   34.8291,2,      91.6,2,     0.228,1,    0.0032,2
    1500.0,2,    4.1019,2,   34.8275,2,      92.1,2,     0.227,1,    0.0032,2
    1502.0,2,    4.1005,2,   34.8283,2,      92.6,2,     0.230,1,    0.0028,2
    1504.0,2,    4.1021,2,   34.8290,2,      92.7,2,     0.225,1,    0.0024,2
    1506.0,2,    4.1032,2,   34.8293,2,      93.0,2,     0.231,1,    0.0024,2
    1508.0,2,    4.1035,2,   34.8293,2,      93.1,2,     0.232,1,    0.0028,2
    1510.0,2,    4.1039,2,   34.8294,2,      93.2,2,     0.230,1,    0.0032,2
    1512.0,2,    4.1048,2,   34.8297,2,      93.5,2,     0.231,1,    0.0028,2
    1514.0,2,    4.1043,2,   34.8311,2,      93.5,2,     0.225,1,    0.0024,2
    1516.0,2,    4.1050,2,   34.8313,2,      93.5,2,     0.229,1,    0.0024,2
    1518.0,2,    4.1057,2,   34.8317,2,      93.6,2,     0.232,1,    0.0028,2
    1520.0,2,    4.1063,2,   34.8320,2,      93.6,2,     0.229,1,    0.0032,2
    1522.0,2,    4.1014,2,   34.8324,2,      93.6,2,     0.226,1,    0.0028,2
    1524.0,2,    4.0956,2,   34.8316,2,      93.7,2,     0.230,1,    0.0024,2
    1526.0,2,    4.0854,2,   34.8320,2,      93.7,2,     0.227,1,    0.0024,2
    1528.0,2,    4.0731,2,   34.8317,2,      93.8,2,     0.233,1,    0.0024,2
    1530.0,2,    4.0699,2,   34.8312,2,      93.8,2,     0.230,1,    0.0024,2
    1532.0,2,    4.0651,2,   34.8310,2,      93.9,2,     0.235,1,    0.0028,2
    1534.0,2,    4.0586,2,   34.8305,2,      94.1,2,     0.234,1,    0.0032,2
    1536.0,2,    4.0114,2,   34.8292,2,      94.2,2,     0.230,1,    0.0028,2
    1538.0,2,    3.9676,2,   34.8260,2,      94.5,2,     0.234,1,    0.0028,2
    1540.0,2,    3.9556,2,   34.8250,2,      94.9,2,     0.226,1,    0.0032,2
    1542.0,2,    3.9447,2,   34.8243,2,      95.4,2,     0.230,1,    0.0028,2
    1544.0,2,    3.9401,2,   34.8240,2,      95.8,2,     0.229,1,    0.0024,2
    1546.0,2,    3.9348,2,   34.8236,2,      96.3,2,     0.229,1,    0.0024,2
    1548.0,2,    3.9327,2,   34.8236,2,      96.6,2,     0.231,1,    0.0024,2
    1550.0,2,    3.9317,2,   34.8236,2,      96.8,2,     0.231,1,    0.0024,2
    1552.0,2,    3.9290,2,   34.8236,2,      97.0,2,     0.230,1,    0.0024,2
    1554.0,2,    3.9271,2,   34.8234,2,      97.1,2,     0.225,1,    0.0024,2
    1556.0,2,    3.9265,2,   34.8235,2,      97.2,2,     0.229,1,    0.0024,2
    1558.0,2,    3.9252,2,   34.8238,2,      97.4,2,     0.230,1,    0.0024,2
    1560.0,2,    3.9239,2,   34.8235,2,      97.4,2,     0.225,1,    0.0024,2
    1562.0,2,    3.9218,2,   34.8235,2,      97.6,2,     0.230,1,    0.0024,2
    1564.0,2,    3.9210,2,   34.8235,2,      97.7,2,     0.227,1,    0.0024,2
    1566.0,2,    3.9210,2,   34.8235,2,      97.8,2,     0.233,1,    0.0024,2
    1568.0,2,    3.9184,2,   34.8236,2,      97.8,2,     0.229,1,    0.0024,2
    1570.0,2,    3.9173,2,   34.8235,2,      97.8,2,     0.234,1,    0.0024,2
    1572.0,2,    3.9140,2,   34.8234,2,      97.9,2,     0.224,1,    0.0024,2
    1574.0,2,    3.9124,2,   34.8231,2,      98.0,2,     0.230,1,    0.0024,2
    1576.0,2,    3.9120,2,   34.8228,2,      98.1,2,     0.232,1,    0.0024,2
    1578.0,2,    3.9111,2,   34.8232,2,      98.2,2,     0.227,1,    0.0024,2
    1580.0,2,    3.9092,2,   34.8232,2,      98.3,2,     0.224,1,    0.0024,2
    1582.0,2,    3.9076,2,   34.8232,2,      98.4,2,     0.226,1,    0.0024,2
    1584.0,2,    3.9052,2,   34.8229,2,      98.5,2,     0.228,1,    0.0024,2
    1586.0,2,    3.9024,2,   34.8227,2,      98.5,2,     0.228,1,    0.0024,2
    1588.0,2,    3.9003,2,   34.8227,2,      98.6,2,     0.230,1,    0.0024,2
    1590.0,2,    3.8990,2,   34.8229,2,      98.6,2,     0.230,1,    0.0028,2
    1592.0,2,    3.8978,2,   34.8228,2,      98.8,2,     0.232,1,    0.0032,2
    1594.0,2,    3.8974,2,   34.8223,2,      98.9,2,     0.232,1,    0.0028,2
    1596.0,2,    3.8958,2,   34.8227,2,      98.8,2,     0.225,1,    0.0024,2
    1598.0,2,    3.8945,2,   34.8227,2,      98.8,2,     0.231,1,    0.0024,2
    1600.0,2,    3.8935,2,   34.8225,2,      99.0,2,     0.230,1,    0.0024,2
