CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00171_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17101.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 171
CASTNO = 1
DATE = 20070419
TIME = 1804
LATITUDE = 9.4587
LONGITUDE = 87.0695
DEPTH =   3554
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3077,2,   34.9188,2,      49.7,2,     0.231,1,    0.0036,2
    1056.0,2,    6.2988,2,   34.9186,2,      49.7,2,     0.229,1,    0.0036,2
    1058.0,2,    6.2843,2,   34.9181,2,      49.9,2,     0.231,1,    0.0036,2
    1060.0,2,    6.2740,2,   34.9175,2,      50.0,2,     0.234,1,    0.0036,2
    1062.0,2,    6.2686,2,   34.9170,2,      50.1,2,     0.233,1,    0.0036,2
    1064.0,2,    6.2641,2,   34.9170,2,      50.3,2,     0.232,1,    0.0036,2
    1066.0,2,    6.2578,2,   34.9169,2,      50.4,2,     0.229,1,    0.0036,2
    1068.0,2,    6.2498,2,   34.9168,2,      50.6,2,     0.232,1,    0.0036,2
    1070.0,2,    6.2346,2,   34.9162,2,      50.7,2,     0.234,1,    0.0036,2
    1072.0,2,    6.2221,2,   34.9154,2,      50.9,2,     0.229,1,    0.0036,2
    1074.0,2,    6.2149,2,   34.9151,2,      51.0,2,     0.232,1,    0.0036,2
    1076.0,2,    6.2090,2,   34.9149,2,      51.2,2,     0.228,1,    0.0036,2
    1078.0,2,    6.2024,2,   34.9148,2,      51.4,2,     0.230,1,    0.0036,2
    1080.0,2,    6.1918,2,   34.9145,2,      51.6,2,     0.236,1,    0.0036,2
    1082.0,2,    6.1873,2,   34.9142,2,      51.6,2,     0.224,1,    0.0036,2
    1084.0,2,    6.1801,2,   34.9142,2,      51.7,2,     0.230,1,    0.0036,2
    1086.0,2,    6.1743,2,   34.9138,2,      51.9,2,     0.234,1,    0.0036,2
    1088.0,2,    6.1701,2,   34.9136,2,      51.9,2,     0.234,1,    0.0036,2
    1090.0,2,    6.1635,2,   34.9134,2,      52.1,2,     0.234,1,    0.0036,2
    1092.0,2,    6.1559,2,   34.9129,2,      52.3,2,     0.240,1,    0.0036,2
    1094.0,2,    6.1489,2,   34.9127,2,      52.4,2,     0.230,1,    0.0036,2
    1096.0,2,    6.1423,2,   34.9124,2,      52.4,2,     0.230,1,    0.0036,2
    1098.0,2,    6.1353,2,   34.9120,2,      52.6,2,     0.231,1,    0.0036,2
    1100.0,2,    6.1276,2,   34.9116,2,      52.7,2,     0.230,1,    0.0036,2
    1102.0,2,    6.1139,2,   34.9114,2,      52.7,2,     0.227,1,    0.0036,2
    1104.0,2,    6.1025,2,   34.9109,2,      53.0,2,     0.223,1,    0.0036,2
    1106.0,2,    6.0938,2,   34.9107,2,      53.1,2,     0.228,1,    0.0036,2
    1108.0,2,    6.0824,2,   34.9104,2,      53.2,2,     0.228,1,    0.0036,2
    1110.0,2,    6.0753,2,   34.9099,2,      53.5,2,     0.232,1,    0.0036,2
    1112.0,2,    6.0709,2,   34.9097,2,      53.5,2,     0.231,1,    0.0036,2
    1114.0,2,    6.0673,2,   34.9095,2,      53.7,2,     0.230,1,    0.0036,2
    1116.0,2,    6.0590,2,   34.9093,2,      53.9,2,     0.229,1,    0.0036,2
    1118.0,2,    6.0440,2,   34.9083,2,      54.2,2,     0.229,1,    0.0036,2
    1120.0,2,    6.0314,2,   34.9079,2,      54.5,2,     0.231,1,    0.0036,2
    1122.0,2,    6.0191,2,   34.9073,2,      54.7,2,     0.231,1,    0.0036,2
    1124.0,2,    6.0113,2,   34.9069,2,      54.9,2,     0.232,1,    0.0036,2
    1126.0,2,    6.0047,2,   34.9065,2,      55.1,2,     0.233,1,    0.0036,2
    1128.0,2,    6.0006,2,   34.9063,2,      55.4,2,     0.232,1,    0.0036,2
    1130.0,2,    5.9986,2,   34.9063,2,      55.6,2,     0.229,1,    0.0036,2
    1132.0,2,    5.9970,2,   34.9063,2,      55.9,2,     0.228,1,    0.0036,2
    1134.0,2,    5.9942,2,   34.9062,2,      56.0,2,     0.235,1,    0.0036,2
    1136.0,2,    5.9895,2,   34.9062,2,      56.2,2,     0.232,1,    0.0036,2
    1138.0,2,    5.9823,2,   34.9059,2,      56.2,2,     0.230,1,    0.0036,2
    1140.0,2,    5.9783,2,   34.9057,2,      56.4,2,     0.227,1,    0.0036,2
    1142.0,2,    5.9748,2,   34.9056,2,      56.5,2,     0.231,1,    0.0036,2
    1144.0,2,    5.9674,2,   34.9056,2,      56.5,2,     0.227,1,    0.0036,2
    1146.0,2,    5.9549,2,   34.9051,2,      56.6,2,     0.229,1,    0.0036,2
    1148.0,2,    5.9452,2,   34.9045,2,      56.8,2,     0.233,1,    0.0036,2
    1150.0,2,    5.9342,2,   34.9041,2,      56.8,2,     0.227,1,    0.0036,2
    1152.0,2,    5.9157,2,   34.9034,2,      57.0,2,     0.228,1,    0.0036,2
    1154.0,2,    5.9039,2,   34.9030,2,      57.3,2,     0.232,1,    0.0036,2
    1156.0,2,    5.8971,2,   34.9030,2,      57.5,2,     0.227,1,    0.0036,2
    1158.0,2,    5.8930,2,   34.9031,2,      57.5,2,     0.232,1,    0.0036,2
    1160.0,2,    5.8880,2,   34.9030,2,      57.6,2,     0.230,1,    0.0036,2
    1162.0,2,    5.8806,2,   34.9026,2,      57.6,2,     0.236,1,    0.0036,2
    1164.0,2,    5.8707,2,   34.9023,2,      57.5,2,     0.231,1,    0.0036,2
    1166.0,2,    5.8618,2,   34.9018,2,      57.7,2,     0.232,1,    0.0036,2
    1168.0,2,    5.8563,2,   34.9018,2,      57.7,2,     0.228,1,    0.0036,2
    1170.0,2,    5.8480,2,   34.9015,2,      57.9,2,     0.231,1,    0.0036,2
    1172.0,2,    5.8413,2,   34.9013,2,      57.9,2,     0.235,1,    0.0036,2
    1174.0,2,    5.8313,2,   34.9009,2,      58.0,2,     0.227,1,    0.0036,2
    1176.0,2,    5.8260,2,   34.9010,2,      58.0,2,     0.235,1,    0.0036,2
    1178.0,2,    5.8214,2,   34.9009,2,      58.2,2,     0.226,1,    0.0036,2
    1180.0,2,    5.8200,2,   34.9012,2,      58.3,2,     0.236,1,    0.0036,2
    1182.0,2,    5.8175,2,   34.9016,2,      58.3,2,     0.232,1,    0.0036,2
    1184.0,2,    5.8108,2,   34.9015,2,      58.2,2,     0.228,1,    0.0036,2
    1186.0,2,    5.8011,2,   34.9009,2,      58.2,2,     0.232,1,    0.0036,2
    1188.0,2,    5.7887,2,   34.9004,2,      58.2,2,     0.231,1,    0.0036,2
    1190.0,2,    5.7793,2,   34.8997,2,      58.3,2,     0.232,1,    0.0036,2
    1192.0,2,    5.7705,2,   34.8993,2,      58.3,2,     0.230,1,    0.0036,2
    1194.0,2,    5.7653,2,   34.8989,2,      58.5,2,     0.226,1,    0.0036,2
    1196.0,2,    5.7563,2,   34.8991,2,      58.8,2,     0.230,1,    0.0040,2
    1198.0,2,    5.7360,2,   34.8982,2,      59.0,2,     0.237,1,    0.0036,2
    1200.0,2,    5.7242,2,   34.8971,2,      59.0,2,     0.233,1,    0.0036,2
    1202.0,2,    5.7155,2,   34.8962,2,      59.2,2,     0.228,1, -999.0000,9
    1204.0,2,    5.7145,2,   34.8960,2,      59.4,2,     0.230,1,    0.0036,2
    1206.0,2,    5.7093,2,   34.8958,2,      59.8,2,     0.230,1,    0.0036,2
    1208.0,2,    5.7028,2,   34.8953,2,      60.0,2,     0.230,1,    0.0036,2
    1210.0,2,    5.7007,2,   34.8950,2,      60.3,2,     0.233,1,    0.0036,2
    1212.0,2,    5.6993,2,   34.8950,2,      60.6,2,     0.230,1,    0.0036,2
    1214.0,2,    5.6964,2,   34.8949,2,      60.8,2,     0.231,1,    0.0036,2
    1216.0,2,    5.6900,2,   34.8945,2,      61.0,2,     0.230,1,    0.0036,2
    1218.0,2,    5.6826,2,   34.8940,2,      61.2,2,     0.229,1,    0.0036,2
    1220.0,2,    5.6702,2,   34.8934,2,      61.4,2,     0.230,1,    0.0036,2
    1222.0,2,    5.6599,2,   34.8927,2,      61.8,2,     0.238,1,    0.0036,2
    1224.0,2,    5.6493,2,   34.8924,2,      62.0,2,     0.229,1,    0.0036,2
    1226.0,2,    5.6388,2,   34.8921,2,      62.2,2,     0.232,1,    0.0036,2
    1228.0,2,    5.6220,2,   34.8915,2,      62.4,2,     0.227,1,    0.0036,2
    1230.0,2,    5.6024,2,   34.8904,2,      62.6,2,     0.230,1,    0.0036,2
    1232.0,2,    5.5935,2,   34.8900,2,      63.0,2,     0.230,1,    0.0036,2
    1234.0,2,    5.5837,2,   34.8897,2,      63.2,2,     0.233,1,    0.0036,2
    1236.0,2,    5.5773,2,   34.8894,2,      63.4,2,     0.230,1,    0.0036,2
    1238.0,2,    5.5689,2,   34.8892,2,      63.5,2,     0.230,1,    0.0036,2
    1240.0,2,    5.5599,2,   34.8889,2,      63.7,2,     0.232,1,    0.0036,2
    1242.0,2,    5.5471,2,   34.8887,2,      63.8,2,     0.227,1,    0.0036,2
    1244.0,2,    5.5355,2,   34.8882,2,      64.0,2,     0.232,1,    0.0036,2
    1246.0,2,    5.5276,2,   34.8879,2,      64.0,2,     0.228,1,    0.0036,2
    1248.0,2,    5.5132,2,   34.8876,2,      64.1,2,     0.234,1,    0.0036,2
    1250.0,2,    5.5035,2,   34.8867,2,      64.3,2,     0.232,1,    0.0036,2
    1252.0,2,    5.4992,2,   34.8866,2,      64.5,2,     0.234,1,    0.0036,2
    1254.0,2,    5.4938,2,   34.8865,2,      64.7,2,     0.235,1,    0.0036,2
    1256.0,2,    5.4789,2,   34.8864,2,      64.8,2,     0.233,1,    0.0036,2
    1258.0,2,    5.4686,2,   34.8859,2,      64.9,2,     0.238,1,    0.0036,2
    1260.0,2,    5.4582,2,   34.8854,2,      65.0,2,     0.228,1,    0.0036,2
    1262.0,2,    5.4495,2,   34.8850,2,      65.3,2,     0.233,1,    0.0036,2
    1264.0,2,    5.4382,2,   34.8846,2,      65.3,2,     0.234,1,    0.0036,2
    1266.0,2,    5.4275,2,   34.8841,2,      65.5,2,     0.230,1,    0.0036,2
    1268.0,2,    5.4194,2,   34.8838,2,      65.7,2,     0.231,1,    0.0036,2
    1270.0,2,    5.4114,2,   34.8835,2,      65.8,2,     0.231,1,    0.0036,2
    1272.0,2,    5.4069,2,   34.8834,2,      66.1,2,     0.234,1,    0.0036,2
    1274.0,2,    5.4016,2,   34.8832,2,      66.2,2,     0.227,1,    0.0036,2
    1276.0,2,    5.3948,2,   34.8832,2,      66.3,2,     0.229,1,    0.0036,2
    1278.0,2,    5.3877,2,   34.8829,2,      66.5,2,     0.230,1,    0.0036,2
    1280.0,2,    5.3788,2,   34.8827,2,      66.5,2,     0.233,1,    0.0036,2
    1282.0,2,    5.3647,2,   34.8822,2,      66.6,2,     0.233,1,    0.0036,2
    1284.0,2,    5.3539,2,   34.8816,2,      66.5,2,     0.237,1,    0.0036,2
    1286.0,2,    5.3448,2,   34.8813,2,      66.6,2,     0.229,1,    0.0036,2
    1288.0,2,    5.3378,2,   34.8812,2,      66.7,2,     0.229,1,    0.0036,2
    1290.0,2,    5.3318,2,   34.8809,2,      66.7,2,     0.232,1,    0.0036,2
    1292.0,2,    5.3264,2,   34.8806,2,      66.9,2,     0.229,1,    0.0036,2
    1294.0,2,    5.3200,2,   34.8804,2,      67.0,2,     0.232,1,    0.0036,2
    1296.0,2,    5.3105,2,   34.8801,2,      67.2,2,     0.231,1,    0.0036,2
    1298.0,2,    5.2972,2,   34.8797,2,      67.3,2,     0.229,1,    0.0036,2
    1300.0,2,    5.2836,2,   34.8792,2,      67.4,2,     0.236,1,    0.0036,2
    1302.0,2,    5.2763,2,   34.8787,2,      67.7,2,     0.231,1,    0.0036,2
    1304.0,2,    5.2672,2,   34.8786,2,      67.8,2,     0.234,1,    0.0036,2
    1306.0,2,    5.2570,2,   34.8782,2,      67.8,2,     0.235,1,    0.0036,2
    1308.0,2,    5.2514,2,   34.8782,2,      68.0,2,     0.235,1,    0.0036,2
    1310.0,2,    5.2476,2,   34.8783,2,      68.1,2,     0.237,1,    0.0036,2
    1312.0,2,    5.2409,2,   34.8782,2,      68.1,2,     0.239,1,    0.0036,2
    1314.0,2,    5.2289,2,   34.8778,2,      68.2,2,     0.232,1,    0.0036,2
    1316.0,2,    5.2210,2,   34.8773,2,      68.4,2,     0.233,1,    0.0036,2
    1318.0,2,    5.2163,2,   34.8772,2,      68.5,2,     0.232,1,    0.0036,2
    1320.0,2,    5.2128,2,   34.8771,2,      68.7,2,     0.232,1,    0.0036,2
    1322.0,2,    5.2065,2,   34.8770,2,      68.9,2,     0.235,1,    0.0036,2
    1324.0,2,    5.1954,2,   34.8764,2,      68.9,2,     0.234,1,    0.0032,2
    1326.0,2,    5.1889,2,   34.8760,2,      69.1,2,     0.227,1,    0.0032,2
    1328.0,2,    5.1785,2,   34.8758,2,      69.3,2,     0.234,1,    0.0032,2
    1330.0,2,    5.1680,2,   34.8754,2,      69.6,2,     0.233,1,    0.0032,2
    1332.0,2,    5.1622,2,   34.8751,2,      69.8,2,     0.231,1,    0.0032,2
    1334.0,2,    5.1531,2,   34.8746,2,      69.9,2,     0.229,1,    0.0032,2
    1336.0,2,    5.1443,2,   34.8742,2,      70.1,2,     0.229,1,    0.0028,2
    1338.0,2,    5.1374,2,   34.8740,2,      70.3,2,     0.226,1,    0.0028,2
    1340.0,2,    5.1301,2,   34.8737,2,      70.5,2,     0.230,1,    0.0032,2
    1342.0,2,    5.1219,2,   34.8733,2,      70.7,2,     0.230,1,    0.0032,2
    1344.0,2,    5.1158,2,   34.8732,2,      70.9,2,     0.231,1,    0.0032,2
    1346.0,2,    5.1061,2,   34.8729,2,      71.0,2,     0.231,1,    0.0032,2
    1348.0,2,    5.0930,2,   34.8725,2,      71.2,2,     0.235,1,    0.0036,2
    1350.0,2,    5.0859,2,   34.8724,2,      71.3,2,     0.232,1,    0.0036,2
    1352.0,2,    5.0807,2,   34.8722,2,      71.4,2,     0.232,1,    0.0036,2
    1354.0,2,    5.0746,2,   34.8719,2,      71.3,2,     0.228,1,    0.0036,2
    1356.0,2,    5.0620,2,   34.8717,2,      71.3,2,     0.231,1,    0.0036,2
    1358.0,2,    5.0486,2,   34.8715,2,      71.4,2,     0.227,1,    0.0036,2
    1360.0,2,    5.0396,2,   34.8709,2,      71.4,2,     0.233,1,    0.0036,2
    1362.0,2,    5.0367,2,   34.8708,2,      71.5,2,     0.230,1,    0.0036,2
    1364.0,2,    5.0350,2,   34.8705,2,      71.6,2,     0.231,1,    0.0036,2
    1366.0,2,    5.0224,2,   34.8704,2,      71.7,2,     0.231,1,    0.0036,2
    1368.0,2,    5.0140,2,   34.8694,2,      71.8,2,     0.229,1,    0.0036,2
    1370.0,2,    5.0083,2,   34.8693,2,      72.1,2,     0.228,1,    0.0036,2
    1372.0,2,    5.0019,2,   34.8692,2,      72.5,2,     0.229,1,    0.0036,2
    1374.0,2,    4.9915,2,   34.8692,2,      72.7,2,     0.233,1,    0.0036,2
    1376.0,2,    4.9846,2,   34.8688,2,      72.8,2,     0.233,1,    0.0036,2
    1378.0,2,    4.9753,2,   34.8686,2,      72.7,2,     0.234,1,    0.0036,2
    1380.0,2,    4.9672,2,   34.8685,2,      72.6,2,     0.237,1,    0.0036,2
    1382.0,2,    4.9497,2,   34.8676,2,      72.6,2,     0.234,1,    0.0036,2
    1384.0,2,    4.9426,2,   34.8671,2,      72.7,2,     0.234,1,    0.0036,2
    1386.0,2,    4.9319,2,   34.8671,2,      72.9,2,     0.236,1,    0.0036,2
    1388.0,2,    4.9158,2,   34.8665,2,      73.1,2,     0.235,1,    0.0036,2
    1390.0,2,    4.9047,2,   34.8658,2,      73.1,2,     0.232,1,    0.0036,2
    1392.0,2,    4.9008,2,   34.8656,2,      73.4,2,     0.230,1,    0.0036,2
    1394.0,2,    4.8932,2,   34.8654,2,      73.4,2,     0.236,1,    0.0036,2
    1396.0,2,    4.8895,2,   34.8652,2,      73.6,2,     0.235,1,    0.0036,2
    1398.0,2,    4.8864,2,   34.8651,2,      73.7,2,     0.230,1,    0.0036,2
    1400.0,2,    4.8822,2,   34.8650,2,      73.8,2,     0.231,1,    0.0036,2
    1402.0,2,    4.8778,2,   34.8649,2,      73.9,2,     0.233,1,    0.0036,2
    1404.0,2,    4.8709,2,   34.8649,2,      74.0,2,     0.237,1,    0.0036,2
    1406.0,2,    4.8651,2,   34.8646,2,      74.0,2,     0.236,1,    0.0036,2
    1408.0,2,    4.8558,2,   34.8641,2,      74.2,2,     0.234,1,    0.0036,2
    1410.0,2,    4.8499,2,   34.8635,2,      74.4,2,     0.233,1,    0.0036,2
    1412.0,2,    4.8452,2,   34.8635,2,      74.6,2,     0.235,1,    0.0036,2
    1414.0,2,    4.8409,2,   34.8636,2,      74.7,2,     0.230,1,    0.0036,2
    1416.0,2,    4.8369,2,   34.8635,2,      74.8,2,     0.236,1,    0.0036,2
    1418.0,2,    4.8326,2,   34.8633,2,      74.9,2,     0.234,1,    0.0036,2
    1420.0,2,    4.8201,2,   34.8628,2,      74.9,2,     0.231,1,    0.0036,2
    1422.0,2,    4.8117,2,   34.8620,2,      75.1,2,     0.230,1,    0.0036,2
    1424.0,2,    4.8008,2,   34.8621,2,      75.3,2,     0.233,1,    0.0036,2
    1426.0,2,    4.7858,2,   34.8615,2,      75.5,2,     0.232,1,    0.0036,2
    1428.0,2,    4.7728,2,   34.8611,2,      75.5,2,     0.236,1,    0.0036,2
    1430.0,2,    4.7667,2,   34.8606,2,      75.7,2,     0.233,1,    0.0032,2
    1432.0,2,    4.7589,2,   34.8605,2,      75.8,2,     0.231,1,    0.0032,2
    1434.0,2,    4.7458,2,   34.8598,2,      75.9,2,     0.230,1,    0.0028,2
    1436.0,2,    4.7405,2,   34.8597,2,      76.0,2,     0.235,1,    0.0028,2
    1438.0,2,    4.7330,2,   34.8595,2,      76.1,2,     0.234,1,    0.0028,2
    1440.0,2,    4.7251,2,   34.8592,2,      76.3,2,     0.234,1,    0.0028,2
    1442.0,2,    4.7230,2,   34.8591,2,      76.3,2,     0.232,1,    0.0032,2
    1444.0,2,    4.7202,2,   34.8591,2,      76.4,2,     0.236,1,    0.0032,2
    1446.0,2,    4.7119,2,   34.8590,2,      76.4,2,     0.236,1,    0.0036,2
    1448.0,2,    4.7037,2,   34.8585,2,      76.7,2,     0.234,1,    0.0032,2
    1450.0,2,    4.6900,2,   34.8582,2,      76.7,2,     0.231,1,    0.0032,2
    1452.0,2,    4.6759,2,   34.8573,2,      76.9,2,     0.230,1,    0.0032,2
    1454.0,2,    4.6667,2,   34.8569,2,      77.0,2,     0.234,1,    0.0032,2
    1456.0,2,    4.6581,2,   34.8566,2,      77.2,2,     0.237,1,    0.0032,2
    1458.0,2,    4.6442,2,   34.8564,2,      77.3,2,     0.232,1,    0.0032,2
    1460.0,2,    4.6323,2,   34.8557,2,      77.5,2,     0.230,1,    0.0028,2
    1462.0,2,    4.6241,2,   34.8553,2,      77.7,2,     0.236,1,    0.0028,2
    1464.0,2,    4.6137,2,   34.8549,2,      77.8,2,     0.238,1,    0.0028,2
    1466.0,2,    4.6087,2,   34.8545,2,      78.0,2,     0.235,1,    0.0028,2
    1468.0,2,    4.6056,2,   34.8546,2,      78.2,2,     0.235,1,    0.0032,2
    1470.0,2,    4.5947,2,   34.8543,2,      78.3,2,     0.228,1,    0.0032,2
    1472.0,2,    4.5847,2,   34.8543,2,      78.5,2,     0.234,1,    0.0032,2
    1474.0,2,    4.5709,2,   34.8534,2,      78.6,2,     0.235,1,    0.0028,2
    1476.0,2,    4.5675,2,   34.8533,2,      78.8,2,     0.233,1,    0.0028,2
    1478.0,2,    4.5602,2,   34.8533,2,      78.9,2,     0.234,1,    0.0028,2
    1480.0,2,    4.5509,2,   34.8530,2,      78.9,2,     0.228,1,    0.0028,2
    1482.0,2,    4.5407,2,   34.8524,2,      79.0,2,     0.231,1,    0.0028,2
    1484.0,2,    4.5314,2,   34.8520,2,      79.2,2,     0.233,1,    0.0028,2
    1486.0,2,    4.5244,2,   34.8515,2,      79.3,2,     0.236,1,    0.0028,2
    1488.0,2,    4.5134,2,   34.8514,2,      79.5,2,     0.235,1,    0.0028,2
    1490.0,2,    4.5044,2,   34.8513,2,      79.7,2,     0.235,1,    0.0028,2
    1492.0,2,    4.4957,2,   34.8509,2,      79.8,2,     0.238,1,    0.0028,2
    1494.0,2,    4.4854,2,   34.8503,2,      80.0,2,     0.238,1,    0.0028,2
    1496.0,2,    4.4740,2,   34.8497,2,      80.0,2,     0.233,1,    0.0028,2
    1498.0,2,    4.4566,2,   34.8493,2,      80.1,2,     0.232,1,    0.0028,2
    1500.0,2,    4.4468,2,   34.8485,2,      80.3,2,     0.232,1,    0.0028,2
    1502.0,2,    4.4373,2,   34.8486,2,      80.4,2,     0.236,1,    0.0028,2
    1504.0,2,    4.4150,2,   34.8479,2,      80.6,2,     0.234,1,    0.0028,2
    1506.0,2,    4.3954,2,   34.8463,2,      80.7,2,     0.236,1,    0.0028,2
    1508.0,2,    4.3888,2,   34.8454,2,      81.2,2,     0.234,1,    0.0028,2
    1510.0,2,    4.3823,2,   34.8455,2,      81.7,2,     0.237,1,    0.0028,2
    1512.0,2,    4.3766,2,   34.8455,2,      82.0,2,     0.233,1,    0.0028,2
    1514.0,2,    4.3618,2,   34.8450,2,      82.1,2,     0.230,1,    0.0028,2
    1516.0,2,    4.3396,2,   34.8435,2,      82.3,2,     0.233,1,    0.0028,2
    1518.0,2,    4.3310,2,   34.8429,2,      82.6,2,     0.234,1,    0.0028,2
    1520.0,2,    4.3220,2,   34.8423,2,      83.1,2,     0.235,1,    0.0028,2
    1522.0,2,    4.3142,2,   34.8421,2,      83.6,2,     0.236,1,    0.0028,2
    1524.0,2,    4.3037,2,   34.8416,2,      84.0,2,     0.235,1,    0.0028,2
    1526.0,2,    4.2985,2,   34.8416,2,      84.2,2,     0.230,1,    0.0028,2
    1528.0,2,    4.2931,2,   34.8412,2,      84.5,2,     0.235,1,    0.0028,2
    1530.0,2,    4.2903,2,   34.8410,2,      84.6,2,     0.231,1,    0.0028,2
    1532.0,2,    4.2883,2,   34.8411,2,      85.0,2,     0.230,1,    0.0028,2
    1534.0,2,    4.2853,2,   34.8408,2,      85.2,2,     0.231,1,    0.0028,2
    1536.0,2,    4.2830,2,   34.8408,2,      85.4,2,     0.230,1,    0.0028,2
    1538.0,2,    4.2809,2,   34.8408,2,      85.6,2,     0.230,1,    0.0028,2
    1540.0,2,    4.2788,2,   34.8407,2,      85.8,2,     0.228,1,    0.0028,2
    1542.0,2,    4.2759,2,   34.8407,2,      85.9,2,     0.231,1,    0.0028,2
    1544.0,2,    4.2750,2,   34.8405,2,      86.0,2,     0.233,1,    0.0028,2
    1546.0,2,    4.2734,2,   34.8405,2,      86.2,2,     0.238,1,    0.0028,2
    1548.0,2,    4.2681,2,   34.8406,2,      86.3,2,     0.229,1,    0.0028,2
    1550.0,2,    4.2636,2,   34.8403,2,      86.5,2,     0.233,1,    0.0028,2
    1552.0,2,    4.2600,2,   34.8402,2,      86.6,2,     0.228,1,    0.0028,2
    1554.0,2,    4.2526,2,   34.8399,2,      86.7,2,     0.234,1,    0.0028,2
    1556.0,2,    4.2505,2,   34.8395,2,      86.7,2,     0.233,1,    0.0028,2
    1558.0,2,    4.2434,2,   34.8390,2,      87.0,2,     0.230,1,    0.0028,2
    1560.0,2,    4.2306,2,   34.8390,2,      87.3,2,     0.232,1,    0.0028,2
    1562.0,2,    4.2196,2,   34.8384,2,      87.3,2,     0.233,1,    0.0028,2
    1564.0,2,    4.2174,2,   34.8382,2,      87.4,2,     0.227,1,    0.0028,2
    1566.0,2,    4.2165,2,   34.8380,2,      87.6,2,     0.235,1,    0.0028,2
    1568.0,2,    4.2138,2,   34.8378,2,      87.8,2,     0.236,1,    0.0028,2
    1570.0,2,    4.2124,2,   34.8376,2,      88.0,2,     0.232,1,    0.0028,2
    1572.0,2,    4.2060,2,   34.8379,2,      88.2,2,     0.234,1,    0.0028,2
    1574.0,2,    4.2023,2,   34.8377,2,      88.3,2,     0.233,1,    0.0028,2
    1576.0,2,    4.1981,2,   34.8377,2,      88.3,2,     0.237,1,    0.0028,2
    1578.0,2,    4.1958,2,   34.8374,2,      88.5,2,     0.234,1,    0.0028,2
    1580.0,2,    4.1918,2,   34.8372,2,      88.6,2,     0.232,1,    0.0028,2
    1582.0,2,    4.1891,2,   34.8367,2,      88.7,2,     0.234,1,    0.0028,2
    1584.0,2,    4.1813,2,   34.8368,2,      88.9,2,     0.228,1,    0.0028,2
    1586.0,2,    4.1773,2,   34.8368,2,      89.0,2,     0.237,1,    0.0028,2
    1588.0,2,    4.1703,2,   34.8365,2,      89.0,2,     0.229,1,    0.0028,2
    1590.0,2,    4.1671,2,   34.8363,2,      89.1,2,     0.233,1,    0.0028,2
    1592.0,2,    4.1635,2,   34.8360,2,      89.3,2,     0.234,1,    0.0028,2
    1594.0,2,    4.1597,2,   34.8359,2,      89.4,2,     0.235,1,    0.0028,2
    1596.0,2,    4.1563,2,   34.8358,2,      89.4,2,     0.229,1,    0.0028,2
    1598.0,2,    4.1526,2,   34.8356,2,      89.7,2,     0.235,1,    0.0028,2
    1600.0,2,    4.1505,2,   34.8356,2,      89.7,2,     0.237,1,    0.0028,2
