CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00193_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19302.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 193
CASTNO = 2
DATE = 20070425
TIME = 1801
LATITUDE = 14.9998
LONGITUDE = 89.8498
DEPTH =   2701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4624,2,   34.9241,2,      42.9,2,     0.225,1,    0.0052,2
    1056.0,2,    6.4513,2,   34.9238,2,      43.2,2,     0.234,1,    0.0048,2
    1058.0,2,    6.4349,2,   34.9231,2,      43.4,2,     0.228,1,    0.0044,2
    1060.0,2,    6.4198,2,   34.9225,2,      43.6,2,     0.228,1,    0.0044,2
    1062.0,2,    6.4079,2,   34.9220,2,      43.8,2,     0.233,1,    0.0044,2
    1064.0,2,    6.3967,2,   34.9216,2,      44.1,2,     0.230,1,    0.0044,2
    1066.0,2,    6.3916,2,   34.9216,2,      44.4,2,     0.226,1,    0.0044,2
    1068.0,2,    6.3810,2,   34.9212,2,      44.6,2,     0.230,1,    0.0044,2
    1070.0,2,    6.3697,2,   34.9207,2,      44.9,2,     0.232,1,    0.0044,2
    1072.0,2,    6.3608,2,   34.9206,2,      45.0,2,     0.235,1,    0.0044,2
    1074.0,2,    6.3509,2,   34.9202,2,      45.2,2,     0.227,1,    0.0040,2
    1076.0,2,    6.3424,2,   34.9198,2,      45.4,2,     0.226,1,    0.0040,2
    1078.0,2,    6.3320,2,   34.9193,2,      45.5,2,     0.233,1,    0.0040,2
    1080.0,2,    6.3218,2,   34.9189,2,      45.7,2,     0.236,1,    0.0044,2
    1082.0,2,    6.3148,2,   34.9186,2,      45.7,2,     0.232,1,    0.0044,2
    1084.0,2,    6.3038,2,   34.9182,2,      45.7,2,     0.237,1,    0.0044,2
    1086.0,2,    6.2970,2,   34.9174,2,      45.9,2,     0.232,1,    0.0044,2
    1088.0,2,    6.2949,2,   34.9174,2,      46.2,2,     0.226,1,    0.0044,2
    1090.0,2,    6.2846,2,   34.9172,2,      46.6,2,     0.233,1,    0.0044,2
    1092.0,2,    6.2755,2,   34.9166,2,      47.0,2,     0.231,1,    0.0044,2
    1094.0,2,    6.2690,2,   34.9165,2,      47.2,2,     0.231,1,    0.0044,2
    1096.0,2,    6.2581,2,   34.9160,2,      47.5,2,     0.231,1,    0.0044,2
    1098.0,2,    6.2490,2,   34.9158,2,      47.7,2,     0.231,1,    0.0044,2
    1100.0,2,    6.2385,2,   34.9154,2,      47.8,2,     0.232,1,    0.0044,2
    1102.0,2,    6.2256,2,   34.9149,2,      48.0,2,     0.230,1,    0.0044,2
    1104.0,2,    6.2149,2,   34.9142,2,      48.1,2,     0.233,1,    0.0044,2
    1106.0,2,    6.2039,2,   34.9139,2,      48.4,2,     0.238,1,    0.0044,2
    1108.0,2,    6.1930,2,   34.9135,2,      48.7,2,     0.232,1,    0.0044,2
    1110.0,2,    6.1879,2,   34.9133,2,      49.0,2,     0.233,1,    0.0044,2
    1112.0,2,    6.1838,2,   34.9133,2,      49.1,2,     0.237,1,    0.0044,2
    1114.0,2,    6.1790,2,   34.9131,2,      49.1,2,     0.233,1,    0.0044,2
    1116.0,2,    6.1676,2,   34.9126,2,      49.2,2,     0.227,1,    0.0044,2
    1118.0,2,    6.1608,2,   34.9123,2,      49.3,2,     0.234,1,    0.0044,2
    1120.0,2,    6.1578,2,   34.9123,2,      49.6,2,     0.237,1,    0.0044,2
    1122.0,2,    6.1403,2,   34.9117,2,      49.6,2,     0.234,1,    0.0044,2
    1124.0,2,    6.1266,2,   34.9109,2,      49.8,2,     0.234,1,    0.0044,2
    1126.0,2,    6.1108,2,   34.9104,2,      49.9,2,     0.235,1,    0.0044,2
    1128.0,2,    6.0932,2,   34.9097,2,      50.2,2,     0.232,1,    0.0044,2
    1130.0,2,    6.0748,2,   34.9088,2,      50.4,2,     0.228,1,    0.0044,2
    1132.0,2,    6.0630,2,   34.9083,2,      50.8,2,     0.236,1,    0.0044,2
    1134.0,2,    6.0596,2,   34.9082,2,      50.8,2,     0.228,1,    0.0044,2
    1136.0,2,    6.0542,2,   34.9079,2,      51.1,2,     0.230,1,    0.0044,2
    1138.0,2,    6.0442,2,   34.9080,2,      51.3,2,     0.232,1,    0.0044,2
    1140.0,2,    6.0371,2,   34.9076,2,      51.4,2,     0.233,1,    0.0044,2
    1142.0,2,    6.0359,2,   34.9075,2,      51.6,2,     0.232,1,    0.0048,2
    1144.0,2,    6.0319,2,   34.9075,2,      51.8,2,     0.231,1,    0.0048,2
    1146.0,2,    6.0272,2,   34.9075,2,      51.9,2,     0.228,1,    0.0048,2
    1148.0,2,    6.0212,2,   34.9072,2,      51.9,2,     0.230,1,    0.0044,2
    1150.0,2,    6.0115,2,   34.9067,2,      52.0,2,     0.237,1,    0.0044,2
    1152.0,2,    6.0047,2,   34.9065,2,      52.2,2,     0.227,1,    0.0044,2
    1154.0,2,    6.0024,2,   34.9065,2,      52.4,2,     0.230,1,    0.0044,2
    1156.0,2,    5.9975,2,   34.9063,2,      52.6,2,     0.232,1,    0.0044,2
    1158.0,2,    5.9935,2,   34.9061,2,      52.8,2,     0.231,1,    0.0044,2
    1160.0,2,    5.9933,2,   34.9062,2,      53.0,2,     0.232,1,    0.0044,2
    1162.0,2,    5.9890,2,   34.9060,2,      53.0,2,     0.233,1,    0.0044,2
    1164.0,2,    5.9816,2,   34.9058,2,      53.1,2,     0.227,1,    0.0044,2
    1166.0,2,    5.9634,2,   34.9050,2,      53.2,2,     0.233,1,    0.0044,2
    1168.0,2,    5.9516,2,   34.9045,2,      53.3,2,     0.228,1,    0.0044,2
    1170.0,2,    5.9377,2,   34.9041,2,      53.3,2,     0.231,1,    0.0044,2
    1172.0,2,    5.9276,2,   34.9036,2,      53.6,2,     0.229,1,    0.0044,2
    1174.0,2,    5.9192,2,   34.9032,2,      53.9,2,     0.237,1,    0.0044,2
    1176.0,2,    5.9088,2,   34.9028,2,      54.1,2,     0.229,1,    0.0040,2
    1178.0,2,    5.8935,2,   34.9021,2,      54.3,2,     0.228,1,    0.0040,2
    1180.0,2,    5.8899,2,   34.9020,2,      54.6,2,     0.229,1,    0.0040,2
    1182.0,2,    5.8845,2,   34.9019,2,      55.0,2,     0.227,1,    0.0044,2
    1184.0,2,    5.8741,2,   34.9015,2,      55.2,2,     0.231,1,    0.0044,2
    1186.0,2,    5.8634,2,   34.9010,2,      55.4,2,     0.234,1,    0.0044,2
    1188.0,2,    5.8579,2,   34.9008,2,      55.2,2,     0.230,1,    0.0044,2
    1190.0,2,    5.8528,2,   34.9006,2,      55.3,2,     0.231,1,    0.0044,2
    1192.0,2,    5.8398,2,   34.9003,2,      55.5,2,     0.235,1,    0.0044,2
    1194.0,2,    5.8257,2,   34.8995,2,      55.8,2,     0.228,1,    0.0044,2
    1196.0,2,    5.8173,2,   34.8992,2,      56.2,2,     0.228,1,    0.0044,2
    1198.0,2,    5.8138,2,   34.8991,2,      56.3,2,     0.231,1,    0.0044,2
    1200.0,2,    5.8054,2,   34.8989,2,      56.3,2,     0.230,1,    0.0044,2
    1202.0,2,    5.7953,2,   34.8986,2,      56.1,2,     0.233,1,    0.0044,2
    1204.0,2,    5.7876,2,   34.8980,2,      56.3,2,     0.233,1,    0.0044,2
    1206.0,2,    5.7821,2,   34.8977,2,      56.4,2,     0.234,1,    0.0040,2
    1208.0,2,    5.7753,2,   34.8975,2,      57.1,2,     0.231,1,    0.0040,2
    1210.0,2,    5.7673,2,   34.8972,2,      57.8,2,     0.232,1,    0.0040,2
    1212.0,2,    5.7567,2,   34.8969,2,      58.2,2,     0.233,1,    0.0044,2
    1214.0,2,    5.7440,2,   34.8966,2,      58.2,2,     0.232,1,    0.0044,2
    1216.0,2,    5.7330,2,   34.8960,2,      58.2,2,     0.229,1,    0.0040,2
    1218.0,2,    5.7254,2,   34.8958,2,      58.3,2,     0.237,1,    0.0040,2
    1220.0,2,    5.7165,2,   34.8956,2,      58.4,2,     0.230,1,    0.0040,2
    1222.0,2,    5.7053,2,   34.8951,2,      58.5,2,     0.233,1,    0.0044,2
    1224.0,2,    5.6951,2,   34.8948,2,      58.3,2,     0.233,1,    0.0044,2
    1226.0,2,    5.6860,2,   34.8946,2,      58.3,2,     0.231,1,    0.0048,2
    1228.0,2,    5.6747,2,   34.8940,2,      58.4,2,     0.231,1,    0.0052,2
    1230.0,2,    5.6660,2,   34.8937,2,      58.4,2,     0.235,1,    0.0052,2
    1232.0,2,    5.6583,2,   34.8934,2,      58.5,2,     0.227,1,    0.0048,2
    1234.0,2,    5.6511,2,   34.8932,2,      58.7,2,     0.229,1,    0.0044,2
    1236.0,2,    5.6427,2,   34.8928,2,      58.7,2,     0.229,1,    0.0044,2
    1238.0,2,    5.6390,2,   34.8925,2,      58.9,2,     0.233,1,    0.0044,2
    1240.0,2,    5.6313,2,   34.8923,2,      59.2,2,     0.234,1,    0.0044,2
    1242.0,2,    5.6236,2,   34.8919,2,      59.6,2,     0.232,1,    0.0044,2
    1244.0,2,    5.6191,2,   34.8919,2,      59.9,2,     0.233,1,    0.0044,2
    1246.0,2,    5.6162,2,   34.8919,2,      59.9,2,     0.236,1,    0.0044,2
    1248.0,2,    5.6132,2,   34.8918,2,      59.8,2,     0.230,1,    0.0044,2
    1250.0,2,    5.6078,2,   34.8918,2,      59.7,2,     0.233,1,    0.0044,2
    1252.0,2,    5.5969,2,   34.8913,2,      59.6,2,     0.230,1,    0.0044,2
    1254.0,2,    5.5841,2,   34.8907,2,      59.4,2,     0.231,1,    0.0044,2
    1256.0,2,    5.5774,2,   34.8903,2,      59.6,2,     0.229,1,    0.0044,2
    1258.0,2,    5.5659,2,   34.8902,2,      59.8,2,     0.231,1,    0.0044,2
    1260.0,2,    5.5577,2,   34.8897,2,      60.1,2,     0.233,1,    0.0044,2
    1262.0,2,    5.5539,2,   34.8895,2,      60.1,2,     0.231,1,    0.0044,2
    1264.0,2,    5.5519,2,   34.8895,2,      60.1,2,     0.236,1,    0.0044,2
    1266.0,2,    5.5464,2,   34.8894,2,      60.2,2,     0.231,1,    0.0044,2
    1268.0,2,    5.5283,2,   34.8886,2,      60.4,2,     0.232,1,    0.0044,2
    1270.0,2,    5.5220,2,   34.8885,2,      60.5,2,     0.233,1,    0.0048,2
    1272.0,2,    5.5191,2,   34.8883,2,      60.8,2,     0.232,1,    0.0052,2
    1274.0,2,    5.5149,2,   34.8882,2,      60.6,2,     0.234,1,    0.0056,2
    1276.0,2,    5.5076,2,   34.8878,2,      60.6,2,     0.232,1,    0.0056,2
    1278.0,2,    5.4991,2,   34.8875,2,      60.6,2,     0.233,1,    0.0052,2
    1280.0,2,    5.4898,2,   34.8873,2,      60.9,2,     0.232,1,    0.0048,2
    1282.0,2,    5.4841,2,   34.8870,2,      61.1,2,     0.229,1,    0.0044,2
    1284.0,2,    5.4769,2,   34.8867,2,      61.1,2,     0.233,1,    0.0044,2
    1286.0,2,    5.4713,2,   34.8864,2,      61.3,2,     0.234,1,    0.0044,2
    1288.0,2,    5.4662,2,   34.8863,2,      61.3,2,     0.237,1,    0.0048,2
    1290.0,2,    5.4553,2,   34.8858,2,      61.4,2,     0.232,1,    0.0048,2
    1292.0,2,    5.4406,2,   34.8852,2,      61.6,2,     0.228,1,    0.0048,2
    1294.0,2,    5.4329,2,   34.8847,2,      62.0,2,     0.229,1,    0.0048,2
    1296.0,2,    5.4248,2,   34.8847,2,      62.3,2,     0.236,1,    0.0052,2
    1298.0,2,    5.4148,2,   34.8843,2,      62.5,2,     0.234,1,    0.0052,2
    1300.0,2,    5.4028,2,   34.8837,2,      62.5,2,     0.235,1,    0.0048,2
    1302.0,2,    5.3961,2,   34.8835,2,      62.5,2,     0.229,1,    0.0052,2
    1304.0,2,    5.3867,2,   34.8834,2,      62.7,2,     0.232,1,    0.0052,2
    1306.0,2,    5.3758,2,   34.8828,2,      62.8,2,     0.234,1,    0.0048,2
    1308.0,2,    5.3681,2,   34.8826,2,      62.8,2,     0.236,1,    0.0044,2
    1310.0,2,    5.3578,2,   34.8821,2,      62.8,2,     0.233,1,    0.0048,2
    1312.0,2,    5.3446,2,   34.8815,2,      63.1,2,     0.229,1,    0.0052,2
    1314.0,2,    5.3356,2,   34.8808,2,      63.4,2,     0.231,1,    0.0052,2
    1316.0,2,    5.3262,2,   34.8807,2,      64.2,2,     0.235,1,    0.0048,2
    1318.0,2,    5.3125,2,   34.8801,2,      64.6,2,     0.232,1,    0.0052,2
    1320.0,2,    5.3074,2,   34.8798,2,      64.8,2,     0.232,1,    0.0056,2
    1322.0,2,    5.3046,2,   34.8798,2,      64.9,2,     0.231,1,    0.0056,2
    1324.0,2,    5.2892,2,   34.8791,2,      65.2,2,     0.230,1,    0.0056,2
    1326.0,2,    5.2799,2,   34.8783,2,      65.5,2,     0.233,1,    0.0056,2
    1328.0,2,    5.2745,2,   34.8781,2,      66.3,2,     0.229,1,    0.0056,2
    1330.0,2,    5.2716,2,   34.8779,2,      67.0,2,     0.229,1,    0.0056,2
    1332.0,2,    5.2679,2,   34.8778,2,      67.7,2,     0.232,1,    0.0056,2
    1334.0,2,    5.2604,2,   34.8779,2,      68.2,2,     0.233,1,    0.0056,2
    1336.0,2,    5.2493,2,   34.8776,2,      68.6,2,     0.232,1,    0.0056,2
    1338.0,2,    5.2378,2,   34.8774,2,      68.6,2,     0.235,1,    0.0056,2
    1340.0,2,    5.2282,2,   34.8767,2,      68.3,2,     0.231,1,    0.0052,2
    1342.0,2,    5.2232,2,   34.8768,2,      68.2,2,     0.231,1,    0.0048,2
    1344.0,2,    5.2161,2,   34.8766,2,      68.1,2,     0.233,1,    0.0048,2
    1346.0,2,    5.2066,2,   34.8762,2,      67.8,2,     0.232,1,    0.0048,2
    1348.0,2,    5.2021,2,   34.8761,2,      67.7,2,     0.230,1,    0.0052,2
    1350.0,2,    5.1936,2,   34.8758,2,      67.7,2,     0.230,1,    0.0052,2
    1352.0,2,    5.1896,2,   34.8756,2,      67.8,2,     0.233,1,    0.0048,2
    1354.0,2,    5.1759,2,   34.8753,2,      67.8,2,     0.233,1,    0.0044,2
    1356.0,2,    5.1636,2,   34.8747,2,      67.6,2,     0.233,1,    0.0044,2
    1358.0,2,    5.1580,2,   34.8744,2,      67.6,2,     0.234,1,    0.0044,2
    1360.0,2,    5.1528,2,   34.8743,2,      67.6,2,     0.236,1,    0.0044,2
    1362.0,2,    5.1457,2,   34.8744,2,      67.6,2,     0.239,1,    0.0044,2
    1364.0,2,    5.1414,2,   34.8742,2,      67.6,2,     0.235,1,    0.0044,2
    1366.0,2,    5.1369,2,   34.8738,2,      67.7,2,     0.232,1,    0.0044,2
    1368.0,2,    5.1336,2,   34.8738,2,      67.7,2,     0.233,1,    0.0044,2
    1370.0,2,    5.1293,2,   34.8736,2,      67.9,2,     0.232,1,    0.0044,2
    1372.0,2,    5.1221,2,   34.8734,2,      67.9,2,     0.233,1,    0.0044,2
    1374.0,2,    5.1151,2,   34.8731,2,      67.9,2,     0.230,1,    0.0044,2
    1376.0,2,    5.1086,2,   34.8729,2,      68.1,2,     0.229,1,    0.0044,2
    1378.0,2,    5.1006,2,   34.8725,2,      68.4,2,     0.232,1,    0.0044,2
    1380.0,2,    5.0880,2,   34.8720,2,      68.6,2,     0.237,1,    0.0044,2
    1382.0,2,    5.0772,2,   34.8717,2,      68.7,2,     0.229,1,    0.0044,2
    1384.0,2,    5.0713,2,   34.8713,2,      68.7,2,     0.231,1,    0.0044,2
    1386.0,2,    5.0658,2,   34.8711,2,      68.7,2,     0.234,1,    0.0044,2
    1388.0,2,    5.0603,2,   34.8710,2,      68.7,2,     0.232,1,    0.0044,2
    1390.0,2,    5.0568,2,   34.8708,2,      68.9,2,     0.233,1,    0.0044,2
    1392.0,2,    5.0533,2,   34.8707,2,      69.1,2,     0.233,1,    0.0044,2
    1394.0,2,    5.0481,2,   34.8705,2,      69.2,2,     0.226,1,    0.0044,2
    1396.0,2,    5.0371,2,   34.8703,2,      69.4,2,     0.232,1,    0.0044,2
    1398.0,2,    5.0310,2,   34.8700,2,      69.4,2,     0.235,1,    0.0044,2
    1400.0,2,    5.0296,2,   34.8699,2,      69.4,2,     0.233,1,    0.0044,2
    1402.0,2,    5.0252,2,   34.8698,2,      69.2,2,     0.240,1,    0.0044,2
    1404.0,2,    5.0187,2,   34.8694,2,      69.2,2,     0.232,1,    0.0044,2
    1406.0,2,    5.0103,2,   34.8692,2,      69.3,2,     0.235,1,    0.0044,2
    1408.0,2,    4.9996,2,   34.8687,2,      69.3,2,     0.229,1,    0.0044,2
    1410.0,2,    4.9938,2,   34.8684,2,      69.4,2,     0.229,1,    0.0040,2
    1412.0,2,    4.9879,2,   34.8684,2,      69.5,2,     0.234,1,    0.0040,2
    1414.0,2,    4.9802,2,   34.8680,2,      69.5,2,     0.232,1,    0.0040,2
    1416.0,2,    4.9731,2,   34.8676,2,      69.8,2,     0.232,1,    0.0044,2
    1418.0,2,    4.9650,2,   34.8673,2,      70.0,2,     0.231,1,    0.0044,2
    1420.0,2,    4.9558,2,   34.8668,2,      70.3,2,     0.232,1,    0.0044,2
    1422.0,2,    4.9518,2,   34.8666,2,      70.4,2,     0.234,1,    0.0044,2
    1424.0,2,    4.9432,2,   34.8667,2,      70.5,2,     0.237,1,    0.0044,2
    1426.0,2,    4.9359,2,   34.8663,2,      70.7,2,     0.233,1,    0.0044,2
    1428.0,2,    4.9311,2,   34.8659,2,      70.8,2,     0.234,1,    0.0044,2
    1430.0,2,    4.9219,2,   34.8657,2,      70.8,2,     0.233,1,    0.0044,2
    1432.0,2,    4.9092,2,   34.8650,2,      70.8,2,     0.237,1,    0.0044,2
    1434.0,2,    4.9040,2,   34.8649,2,      71.0,2,     0.235,1,    0.0044,2
    1436.0,2,    4.8972,2,   34.8649,2,      71.2,2,     0.233,1,    0.0044,2
    1438.0,2,    4.8861,2,   34.8643,2,      71.3,2,     0.234,1,    0.0044,2
    1440.0,2,    4.8841,2,   34.8642,2,      71.5,2,     0.231,1,    0.0044,2
    1442.0,2,    4.8837,2,   34.8641,2,      71.5,2,     0.232,1,    0.0044,2
    1444.0,2,    4.8810,2,   34.8640,2,      71.7,2,     0.234,1,    0.0044,2
    1446.0,2,    4.8766,2,   34.8639,2,      71.8,2,     0.234,1,    0.0044,2
    1448.0,2,    4.8744,2,   34.8639,2,      71.8,2,     0.235,1,    0.0044,2
    1450.0,2,    4.8714,2,   34.8637,2,      71.8,2,     0.233,1,    0.0044,2
    1452.0,2,    4.8437,2,   34.8631,2,      71.9,2,     0.233,1,    0.0044,2
    1454.0,2,    4.8278,2,   34.8621,2,      71.9,2,     0.230,1,    0.0044,2
    1456.0,2,    4.8152,2,   34.8614,2,      72.1,2,     0.230,1,    0.0044,2
    1458.0,2,    4.8093,2,   34.8613,2,      72.2,2,     0.233,1,    0.0044,2
    1460.0,2,    4.8021,2,   34.8611,2,      72.4,2,     0.232,1,    0.0044,2
    1462.0,2,    4.7994,2,   34.8610,2,      72.5,2,     0.229,1,    0.0044,2
    1464.0,2,    4.7883,2,   34.8606,2,      72.6,2,     0.238,1,    0.0044,2
    1466.0,2,    4.7804,2,   34.8604,2,      72.7,2,     0.238,1,    0.0040,2
    1468.0,2,    4.7733,2,   34.8601,2,      72.9,2,     0.232,1,    0.0040,2
    1470.0,2,    4.7682,2,   34.8600,2,      72.9,2,     0.232,1,    0.0040,2
    1472.0,2,    4.7588,2,   34.8595,2,      73.0,2,     0.233,1,    0.0040,2
    1474.0,2,    4.7477,2,   34.8592,2,      73.2,2,     0.228,1,    0.0040,2
    1476.0,2,    4.7402,2,   34.8587,2,      73.2,2,     0.235,1,    0.0036,2
    1478.0,2,    4.7249,2,   34.8581,2,      73.4,2,     0.232,1,    0.0036,2
    1480.0,2,    4.7054,2,   34.8574,2,      73.7,2,     0.234,1,    0.0040,2
    1482.0,2,    4.6957,2,   34.8568,2,      73.7,2,     0.228,1,    0.0044,2
    1484.0,2,    4.6852,2,   34.8565,2,      74.1,2,     0.236,1,    0.0040,2
    1486.0,2,    4.6748,2,   34.8562,2,      74.3,2,     0.230,1,    0.0036,2
    1488.0,2,    4.6674,2,   34.8560,2,      74.4,2,     0.235,1,    0.0036,2
    1490.0,2,    4.6575,2,   34.8555,2,      74.6,2,     0.233,1,    0.0036,2
    1492.0,2,    4.6438,2,   34.8550,2,      74.7,2,     0.232,1,    0.0036,2
    1494.0,2,    4.6380,2,   34.8549,2,      75.0,2,     0.234,1,    0.0036,2
    1496.0,2,    4.6300,2,   34.8546,2,      75.2,2,     0.229,1,    0.0040,2
    1498.0,2,    4.6209,2,   34.8541,2,      75.2,2,     0.236,1,    0.0040,2
    1500.0,2,    4.6098,2,   34.8537,2,      75.5,2,     0.231,1,    0.0040,2
    1502.0,2,    4.6029,2,   34.8534,2,      75.6,2,     0.231,1,    0.0040,2
    1504.0,2,    4.5957,2,   34.8532,2,      75.9,2,     0.231,1,    0.0036,2
    1506.0,2,    4.5887,2,   34.8531,2,      76.2,2,     0.235,1,    0.0036,2
    1508.0,2,    4.5838,2,   34.8527,2,      76.2,2,     0.235,1,    0.0040,2
    1510.0,2,    4.5715,2,   34.8524,2,      76.3,2,     0.237,1,    0.0036,2
    1512.0,2,    4.5588,2,   34.8518,2,      76.5,2,     0.238,1,    0.0036,2
    1514.0,2,    4.5534,2,   34.8515,2,      76.7,2,     0.233,1,    0.0036,2
    1516.0,2,    4.5454,2,   34.8514,2,      76.8,2,     0.238,1,    0.0036,2
    1518.0,2,    4.5373,2,   34.8510,2,      76.9,2,     0.233,1,    0.0036,2
    1520.0,2,    4.5270,2,   34.8507,2,      77.1,2,     0.237,1,    0.0036,2
    1522.0,2,    4.5178,2,   34.8503,2,      77.2,2,     0.237,1,    0.0036,2
    1524.0,2,    4.5109,2,   34.8499,2,      77.4,2,     0.232,1,    0.0036,2
    1526.0,2,    4.5095,2,   34.8499,2,      77.4,2,     0.236,1,    0.0036,2
    1528.0,2,    4.5068,2,   34.8500,2,      77.6,2,     0.234,1,    0.0036,2
    1530.0,2,    4.5021,2,   34.8498,2,      77.6,2,     0.235,1,    0.0036,2
    1532.0,2,    4.4889,2,   34.8494,2,      77.7,2,     0.233,1,    0.0036,2
    1534.0,2,    4.4795,2,   34.8488,2,      77.9,2,     0.231,1,    0.0036,2
    1536.0,2,    4.4701,2,   34.8485,2,      77.9,2,     0.230,1,    0.0036,2
    1538.0,2,    4.4533,2,   34.8479,2,      78.0,2,     0.231,1,    0.0036,2
    1540.0,2,    4.4413,2,   34.8474,2,      78.1,2,     0.230,1,    0.0036,2
    1542.0,2,    4.4274,2,   34.8468,2,      78.5,2,     0.235,1,    0.0036,2
    1544.0,2,    4.4221,2,   34.8463,2,      78.8,2,     0.229,1,    0.0036,2
    1546.0,2,    4.4137,2,   34.8461,2,      79.1,2,     0.234,1,    0.0036,2
    1548.0,2,    4.4092,2,   34.8462,2,      79.4,2,     0.236,1,    0.0036,2
    1550.0,2,    4.3994,2,   34.8458,2,      79.6,2,     0.239,1,    0.0036,2
    1552.0,2,    4.3885,2,   34.8455,2,      79.6,2,     0.239,1,    0.0036,2
    1554.0,2,    4.3831,2,   34.8451,2,      79.6,2,     0.234,1,    0.0036,2
    1556.0,2,    4.3705,2,   34.8447,2,      79.7,2,     0.235,1,    0.0036,2
    1558.0,2,    4.3639,2,   34.8442,2,      79.9,2,     0.235,1,    0.0036,2
    1560.0,2,    4.3597,2,   34.8443,2,      80.2,2,     0.239,1,    0.0036,2
    1562.0,2,    4.3512,2,   34.8439,2,      80.5,2,     0.238,1,    0.0036,2
    1564.0,2,    4.3489,2,   34.8438,2,      80.6,2,     0.233,1,    0.0036,2
    1566.0,2,    4.3451,2,   34.8438,2,      80.7,2,     0.231,1,    0.0036,2
    1568.0,2,    4.3364,2,   34.8436,2,      80.9,2,     0.232,1,    0.0036,2
    1570.0,2,    4.3259,2,   34.8431,2,      80.9,2,     0.234,1,    0.0036,2
    1572.0,2,    4.3182,2,   34.8427,2,      81.0,2,     0.228,1,    0.0036,2
    1574.0,2,    4.3047,2,   34.8424,2,      81.2,2,     0.236,1,    0.0036,2
    1576.0,2,    4.2856,2,   34.8414,2,      81.3,2,     0.232,1,    0.0036,2
    1578.0,2,    4.2786,2,   34.8410,2,      81.4,2,     0.230,1,    0.0036,2
    1580.0,2,    4.2707,2,   34.8408,2,      81.7,2,     0.234,1,    0.0036,2
    1582.0,2,    4.2572,2,   34.8402,2,      81.8,2,     0.237,1,    0.0036,2
    1584.0,2,    4.2527,2,   34.8399,2,      82.0,2,     0.235,1,    0.0036,2
    1586.0,2,    4.2477,2,   34.8399,2,      82.2,2,     0.233,1,    0.0036,2
    1588.0,2,    4.2298,2,   34.8396,2,      82.4,2,     0.237,1,    0.0036,2
    1590.0,2,    4.2129,2,   34.8389,2,      82.4,2,     0.237,1,    0.0036,2
    1592.0,2,    4.1952,2,   34.8380,2,      82.5,2,     0.236,1,    0.0036,2
    1594.0,2,    4.1813,2,   34.8372,2,      82.5,2,     0.236,1,    0.0036,2
    1596.0,2,    4.1664,2,   34.8367,2,      82.9,2,     0.235,1,    0.0036,2
    1598.0,2,    4.1582,2,   34.8362,2,      83.2,2,     0.234,1,    0.0036,2
    1600.0,2,    4.1555,2,   34.8360,2,      83.4,2,     0.237,1,    0.0036,2
