CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00179_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17901.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 179
CASTNO = 1
DATE = 20070422
TIME = 0323
LATITUDE = 8.2663
LONGITUDE = 86.0062
DEPTH =   3696
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4942,2,   34.9292,2,      46.9,2,     0.220,1,    0.0040,2
    1056.0,2,    6.4872,2,   34.9283,2,      47.1,2,     0.230,1,    0.0040,2
    1058.0,2,    6.4840,2,   34.9281,2,      47.4,2,     0.227,1,    0.0036,2
    1060.0,2,    6.4742,2,   34.9283,2,      47.6,2,     0.236,1,    0.0036,2
    1062.0,2,    6.4663,2,   34.9285,2,      47.9,2,     0.230,1,    0.0036,2
    1064.0,2,    6.4540,2,   34.9271,2,      48.1,2,     0.231,1,    0.0036,2
    1066.0,2,    6.4412,2,   34.9262,2,      47.8,2,     0.230,1,    0.0036,2
    1068.0,2,    6.4287,2,   34.9253,2,      47.8,2,     0.227,1,    0.0036,2
    1070.0,2,    6.4247,2,   34.9262,2,      47.8,2,     0.227,1,    0.0036,2
    1072.0,2,    6.4253,2,   34.9279,2,      47.8,2,     0.231,1,    0.0036,2
    1074.0,2,    6.4229,2,   34.9291,2,      47.8,2,     0.231,1,    0.0036,2
    1076.0,2,    6.4040,2,   34.9279,2,      47.8,2,     0.229,1,    0.0036,2
    1078.0,2,    6.3841,2,   34.9263,2,      48.0,2,     0.231,1,    0.0040,2
    1080.0,2,    6.3633,2,   34.9246,2,      48.3,2,     0.231,1,    0.0040,2
    1082.0,2,    6.3442,2,   34.9233,2,      48.4,2,     0.234,1,    0.0040,2
    1084.0,2,    6.3367,2,   34.9230,2,      48.4,2,     0.230,1,    0.0036,2
    1086.0,2,    6.3327,2,   34.9242,2,      48.5,2,     0.231,1,    0.0036,2
    1088.0,2,    6.3125,2,   34.9232,2,      48.7,2,     0.234,1,    0.0036,2
    1090.0,2,    6.2873,2,   34.9207,2,      49.0,2,     0.231,1,    0.0036,2
    1092.0,2,    6.2778,2,   34.9194,2,      49.2,2,     0.230,1,    0.0036,2
    1094.0,2,    6.2748,2,   34.9192,2,      49.6,2,     0.232,1,    0.0036,2
    1096.0,2,    6.2702,2,   34.9194,2,      49.9,2,     0.229,1,    0.0036,2
    1098.0,2,    6.2500,2,   34.9184,2,      49.9,2,     0.228,1,    0.0036,2
    1100.0,2,    6.2478,2,   34.9182,2,      50.1,2,     0.231,1,    0.0036,2
    1102.0,2,    6.2466,2,   34.9183,2,      50.2,2,     0.228,1,    0.0036,2
    1104.0,2,    6.2465,2,   34.9185,2,      50.4,2,     0.232,1,    0.0036,2
    1106.0,2,    6.2440,2,   34.9194,2,      50.6,2,     0.231,1,    0.0036,2
    1108.0,2,    6.2233,2,   34.9189,2,      50.6,2,     0.229,1,    0.0036,2
    1110.0,2,    6.2066,2,   34.9180,2,      50.7,2,     0.232,1,    0.0036,2
    1112.0,2,    6.1959,2,   34.9177,2,      50.9,2,     0.230,1,    0.0036,2
    1114.0,2,    6.1855,2,   34.9175,2,      51.0,2,     0.230,1,    0.0036,2
    1116.0,2,    6.1672,2,   34.9160,2,      51.3,2,     0.229,1,    0.0036,2
    1118.0,2,    6.1576,2,   34.9152,2,      51.6,2,     0.229,1,    0.0036,2
    1120.0,2,    6.1439,2,   34.9144,2,      51.6,2,     0.233,1,    0.0036,2
    1122.0,2,    6.1301,2,   34.9139,2,      51.7,2,     0.233,1,    0.0036,2
    1124.0,2,    6.1235,2,   34.9136,2,      51.9,2,     0.228,1,    0.0032,2
    1126.0,2,    6.1104,2,   34.9134,2,      52.1,2,     0.231,1,    0.0028,2
    1128.0,2,    6.1000,2,   34.9128,2,      52.2,2,     0.230,1,    0.0028,2
    1130.0,2,    6.0958,2,   34.9127,2,      52.3,2,     0.225,1,    0.0032,2
    1132.0,2,    6.0932,2,   34.9126,2,      52.5,2,     0.228,1,    0.0028,2
    1134.0,2,    6.0952,2,   34.9145,2,      52.6,2,     0.229,1,    0.0024,2
    1136.0,2,    6.0896,2,   34.9144,2,      52.7,2,     0.230,1,    0.0024,2
    1138.0,2,    6.0838,2,   34.9142,2,      52.8,2,     0.233,1,    0.0024,2
    1140.0,2,    6.0703,2,   34.9132,2,      52.8,2,     0.231,1,    0.0024,2
    1142.0,2,    6.0551,2,   34.9115,2,      53.0,2,     0.232,1,    0.0024,2
    1144.0,2,    6.0490,2,   34.9114,2,      53.0,2,     0.230,1,    0.0024,2
    1146.0,2,    6.0431,2,   34.9113,2,      53.3,2,     0.232,1,    0.0028,2
    1148.0,2,    6.0374,2,   34.9115,2,      53.4,2,     0.230,1,    0.0032,2
    1150.0,2,    6.0348,2,   34.9120,2,      53.5,2,     0.234,1,    0.0032,2
    1152.0,2,    6.0248,2,   34.9119,2,      53.6,2,     0.231,1,    0.0032,2
    1154.0,2,    6.0008,2,   34.9107,2,      53.8,2,     0.233,1,    0.0036,2
    1156.0,2,    5.9776,2,   34.9090,2,      54.0,2,     0.233,1,    0.0032,2
    1158.0,2,    5.9674,2,   34.9079,2,      54.1,2,     0.233,1,    0.0028,2
    1160.0,2,    5.9627,2,   34.9076,2,      54.3,2,     0.232,1,    0.0028,2
    1162.0,2,    5.9583,2,   34.9075,2,      54.5,2,     0.232,1,    0.0032,2
    1164.0,2,    5.9449,2,   34.9070,2,      54.6,2,     0.235,1,    0.0032,2
    1166.0,2,    5.9387,2,   34.9070,2,      54.7,2,     0.227,1,    0.0032,2
    1168.0,2,    5.9324,2,   34.9074,2,      54.9,2,     0.231,1,    0.0036,2
    1170.0,2,    5.9187,2,   34.9071,2,      55.0,2,     0.230,1,    0.0036,2
    1172.0,2,    5.9086,2,   34.9066,2,      55.2,2,     0.234,1,    0.0036,2
    1174.0,2,    5.9002,2,   34.9062,2,      55.4,2,     0.231,1,    0.0036,2
    1176.0,2,    5.8942,2,   34.9062,2,      55.6,2,     0.233,1,    0.0036,2
    1178.0,2,    5.8860,2,   34.9058,2,      55.9,2,     0.229,1,    0.0036,2
    1180.0,2,    5.8764,2,   34.9054,2,      56.1,2,     0.230,1,    0.0036,2
    1182.0,2,    5.8668,2,   34.9053,2,      56.2,2,     0.231,1,    0.0036,2
    1184.0,2,    5.8577,2,   34.9046,2,      56.3,2,     0.230,1,    0.0036,2
    1186.0,2,    5.8498,2,   34.9042,2,      56.4,2,     0.227,1,    0.0036,2
    1188.0,2,    5.8448,2,   34.9040,2,      56.5,2,     0.230,1,    0.0036,2
    1190.0,2,    5.8404,2,   34.9044,2,      56.8,2,     0.231,1,    0.0036,2
    1192.0,2,    5.8287,2,   34.9039,2,      56.9,2,     0.229,1,    0.0036,2
    1194.0,2,    5.8218,2,   34.9035,2,      56.9,2,     0.232,1,    0.0036,2
    1196.0,2,    5.8150,2,   34.9032,2,      56.9,2,     0.233,1,    0.0040,2
    1198.0,2,    5.8074,2,   34.9028,2,      57.0,2,     0.227,1,    0.0040,2
    1200.0,2,    5.7994,2,   34.9023,2,      57.2,2,     0.228,1,    0.0040,2
    1202.0,2,    5.7947,2,   34.9022,2,      57.4,2,     0.227,1,    0.0036,2
    1204.0,2,    5.7827,2,   34.9019,2,      57.8,2,     0.231,1,    0.0036,2
    1206.0,2,    5.7748,2,   34.9015,2,      57.9,2,     0.234,1,    0.0032,2
    1208.0,2,    5.7666,2,   34.9007,2,      58.1,2,     0.232,1,    0.0032,2
    1210.0,2,    5.7635,2,   34.9003,2,      58.4,2,     0.233,1,    0.0032,2
    1212.0,2,    5.7573,2,   34.9002,2,      58.6,2,     0.229,1,    0.0036,2
    1214.0,2,    5.7524,2,   34.9000,2,      58.8,2,     0.235,1,    0.0036,2
    1216.0,2,    5.7487,2,   34.9006,2,      58.8,2,     0.228,1,    0.0036,2
    1218.0,2,    5.7357,2,   34.9002,2,      59.0,2,     0.231,1,    0.0036,2
    1220.0,2,    5.7274,2,   34.9000,2,      59.0,2,     0.231,1,    0.0036,2
    1222.0,2,    5.7223,2,   34.8993,2,      59.1,2,     0.230,1,    0.0036,2
    1224.0,2,    5.7183,2,   34.8993,2,      59.3,2,     0.231,1,    0.0036,2
    1226.0,2,    5.7062,2,   34.8986,2,      59.3,2,     0.236,1,    0.0036,2
    1228.0,2,    5.6937,2,   34.8978,2,      59.5,2,     0.227,1,    0.0032,2
    1230.0,2,    5.6858,2,   34.8973,2,      59.8,2,     0.231,1,    0.0032,2
    1232.0,2,    5.6776,2,   34.8967,2,      60.0,2,     0.239,1,    0.0032,2
    1234.0,2,    5.6717,2,   34.8967,2,      60.1,2,     0.237,1,    0.0032,2
    1236.0,2,    5.6653,2,   34.8974,2,      60.4,2,     0.230,1,    0.0032,2
    1238.0,2,    5.6614,2,   34.8973,2,      60.3,2,     0.234,1,    0.0036,2
    1240.0,2,    5.6502,2,   34.8972,2,      60.1,2,     0.229,1,    0.0036,2
    1242.0,2,    5.6368,2,   34.8966,2,      60.1,2,     0.234,1,    0.0036,2
    1244.0,2,    5.6235,2,   34.8958,2,      60.2,2,     0.228,1,    0.0036,2
    1246.0,2,    5.6041,2,   34.8950,2,      60.2,2,     0.227,1,    0.0036,2
    1248.0,2,    5.5925,2,   34.8943,2,      60.4,2,     0.230,1,    0.0036,2
    1250.0,2,    5.5871,2,   34.8937,2,      60.6,2,     0.237,1,    0.0036,2
    1252.0,2,    5.5806,2,   34.8936,2,      60.9,2,     0.229,1,    0.0036,2
    1254.0,2,    5.5775,2,   34.8940,2,      61.1,2,     0.235,1,    0.0036,2
    1256.0,2,    5.5737,2,   34.8940,2,      61.2,2,     0.235,1,    0.0036,2
    1258.0,2,    5.5668,2,   34.8935,2,      61.2,2,     0.236,1,    0.0036,2
    1260.0,2,    5.5613,2,   34.8931,2,      61.2,2,     0.231,1,    0.0036,2
    1262.0,2,    5.5566,2,   34.8928,2,      61.3,2,     0.231,1,    0.0036,2
    1264.0,2,    5.5530,2,   34.8929,2,      61.3,2,     0.234,1,    0.0036,2
    1266.0,2,    5.5445,2,   34.8931,2,      61.3,2,     0.235,1,    0.0036,2
    1268.0,2,    5.5295,2,   34.8920,2,      61.5,2,     0.234,1,    0.0036,2
    1270.0,2,    5.5201,2,   34.8918,2,      61.6,2,     0.231,1,    0.0036,2
    1272.0,2,    5.5077,2,   34.8912,2,      61.8,2,     0.232,1,    0.0036,2
    1274.0,2,    5.4955,2,   34.8906,2,      61.9,2,     0.232,1,    0.0036,2
    1276.0,2,    5.4809,2,   34.8899,2,      62.1,2,     0.232,1,    0.0036,2
    1278.0,2,    5.4622,2,   34.8885,2,      62.3,2,     0.234,1,    0.0036,2
    1280.0,2,    5.4542,2,   34.8879,2,      62.5,2,     0.229,1,    0.0032,2
    1282.0,2,    5.4405,2,   34.8872,2,      62.9,2,     0.229,1,    0.0032,2
    1284.0,2,    5.4289,2,   34.8864,2,      63.3,2,     0.233,1,    0.0032,2
    1286.0,2,    5.4193,2,   34.8859,2,      63.7,2,     0.232,1,    0.0032,2
    1288.0,2,    5.4114,2,   34.8860,2,      64.1,2,     0.231,1,    0.0032,2
    1290.0,2,    5.3997,2,   34.8856,2,      64.5,2,     0.232,1,    0.0032,2
    1292.0,2,    5.3905,2,   34.8852,2,      64.7,2,     0.233,1,    0.0032,2
    1294.0,2,    5.3827,2,   34.8850,2,      64.8,2,     0.229,1,    0.0032,2
    1296.0,2,    5.3759,2,   34.8850,2,      65.0,2,     0.232,1,    0.0032,2
    1298.0,2,    5.3721,2,   34.8849,2,      65.2,2,     0.229,1,    0.0036,2
    1300.0,2,    5.3702,2,   34.8850,2,      65.3,2,     0.227,1,    0.0032,2
    1302.0,2,    5.3686,2,   34.8850,2,      65.3,2,     0.233,1,    0.0028,2
    1304.0,2,    5.3662,2,   34.8848,2,      65.3,2,     0.237,1,    0.0028,2
    1306.0,2,    5.3625,2,   34.8845,2,      65.4,2,     0.228,1,    0.0032,2
    1308.0,2,    5.3586,2,   34.8849,2,      65.5,2,     0.225,1,    0.0028,2
    1310.0,2,    5.3549,2,   34.8851,2,      65.6,2,     0.233,1,    0.0024,2
    1312.0,2,    5.3442,2,   34.8849,2,      65.7,2,     0.228,1,    0.0024,2
    1314.0,2,    5.3318,2,   34.8840,2,      65.6,2,     0.232,1,    0.0024,2
    1316.0,2,    5.3247,2,   34.8832,2,      65.6,2,     0.228,1,    0.0024,2
    1318.0,2,    5.3165,2,   34.8829,2,      65.9,2,     0.230,1,    0.0024,2
    1320.0,2,    5.3111,2,   34.8832,2,      66.0,2,     0.236,1,    0.0024,2
    1322.0,2,    5.3057,2,   34.8833,2,      66.2,2,     0.229,1,    0.0028,2
    1324.0,2,    5.3016,2,   34.8832,2,      66.1,2,     0.232,1,    0.0032,2
    1326.0,2,    5.2970,2,   34.8831,2,      66.1,2,     0.233,1,    0.0032,2
    1328.0,2,    5.2908,2,   34.8827,2,      65.9,2,     0.228,1,    0.0028,2
    1330.0,2,    5.2834,2,   34.8824,2,      66.0,2,     0.230,1,    0.0024,2
    1332.0,2,    5.2801,2,   34.8824,2,      66.0,2,     0.235,1,    0.0024,2
    1334.0,2,    5.2748,2,   34.8822,2,      66.0,2,     0.235,1,    0.0028,2
    1336.0,2,    5.2627,2,   34.8818,2,      66.0,2,     0.232,1,    0.0032,2
    1338.0,2,    5.2486,2,   34.8809,2,      66.2,2,     0.229,1,    0.0036,2
    1340.0,2,    5.2379,2,   34.8805,2,      66.3,2,     0.235,1,    0.0036,2
    1342.0,2,    5.2306,2,   34.8802,2,      66.4,2,     0.231,1,    0.0036,2
    1344.0,2,    5.2258,2,   34.8800,2,      66.6,2,     0.233,1,    0.0036,2
    1346.0,2,    5.2171,2,   34.8798,2,      66.6,2,     0.233,1,    0.0032,2
    1348.0,2,    5.2050,2,   34.8788,2,      66.9,2,     0.233,1,    0.0028,2
    1350.0,2,    5.1974,2,   34.8783,2,      67.0,2,     0.229,1,    0.0024,2
    1352.0,2,    5.1883,2,   34.8782,2,      67.5,2,     0.236,1,    0.0024,2
    1354.0,2,    5.1770,2,   34.8784,2,      67.8,2,     0.232,1,    0.0028,2
    1356.0,2,    5.1694,2,   34.8780,2,      67.8,2,     0.230,1,    0.0032,2
    1358.0,2,    5.1648,2,   34.8778,2,      67.8,2,     0.234,1,    0.0032,2
    1360.0,2,    5.1600,2,   34.8778,2,      67.9,2,     0.227,1,    0.0032,2
    1362.0,2,    5.1493,2,   34.8775,2,      67.9,2,     0.232,1,    0.0036,2
    1364.0,2,    5.1409,2,   34.8772,2,      67.9,2,     0.228,1,    0.0036,2
    1366.0,2,    5.1138,2,   34.8763,2,      68.0,2,     0.233,1,    0.0036,2
    1368.0,2,    5.0958,2,   34.8753,2,      68.0,2,     0.238,1,    0.0036,2
    1370.0,2,    5.0867,2,   34.8748,2,      68.1,2,     0.232,1,    0.0032,2
    1372.0,2,    5.0784,2,   34.8745,2,      68.4,2,     0.233,1,    0.0028,2
    1374.0,2,    5.0705,2,   34.8742,2,      68.6,2,     0.231,1,    0.0028,2
    1376.0,2,    5.0614,2,   34.8738,2,      68.8,2,     0.230,1,    0.0032,2
    1378.0,2,    5.0500,2,   34.8733,2,      69.0,2,     0.232,1,    0.0036,2
    1380.0,2,    5.0454,2,   34.8733,2,      69.2,2,     0.230,1,    0.0036,2
    1382.0,2,    5.0377,2,   34.8731,2,      69.3,2,     0.232,1,    0.0036,2
    1384.0,2,    5.0185,2,   34.8727,2,      69.5,2,     0.229,1,    0.0036,2
    1386.0,2,    5.0056,2,   34.8717,2,      69.6,2,     0.234,1,    0.0036,2
    1388.0,2,    5.0017,2,   34.8714,2,      69.7,2,     0.231,1,    0.0036,2
    1390.0,2,    4.9980,2,   34.8714,2,      69.9,2,     0.231,1,    0.0036,2
    1392.0,2,    4.9946,2,   34.8716,2,      70.0,2,     0.234,1,    0.0036,2
    1394.0,2,    4.9887,2,   34.8715,2,      70.1,2,     0.234,1,    0.0036,2
    1396.0,2,    4.9822,2,   34.8712,2,      70.1,2,     0.232,1,    0.0036,2
    1398.0,2,    4.9783,2,   34.8708,2,      70.2,2,     0.230,1,    0.0036,2
    1400.0,2,    4.9748,2,   34.8705,2,      70.4,2,     0.231,1,    0.0032,2
    1402.0,2,    4.9643,2,   34.8707,2,      70.5,2,     0.231,1,    0.0028,2
    1404.0,2,    4.9561,2,   34.8704,2,      70.7,2,     0.228,1,    0.0024,2
    1406.0,2,    4.9440,2,   34.8701,2,      70.7,2,     0.234,1,    0.0024,2
    1408.0,2,    4.9323,2,   34.8691,2,      70.9,2,     0.232,1,    0.0024,2
    1410.0,2,    4.9274,2,   34.8686,2,      71.1,2,     0.234,1,    0.0024,2
    1412.0,2,    4.9240,2,   34.8686,2,      71.6,2,     0.235,1,    0.0024,2
    1414.0,2,    4.9143,2,   34.8683,2,      71.7,2,     0.232,1,    0.0024,2
    1416.0,2,    4.8986,2,   34.8675,2,      71.7,2,     0.233,1,    0.0028,2
    1418.0,2,    4.8856,2,   34.8666,2,      71.9,2,     0.231,1,    0.0032,2
    1420.0,2,    4.8773,2,   34.8658,2,      72.2,2,     0.236,1,    0.0028,2
    1422.0,2,    4.8679,2,   34.8653,2,      72.4,2,     0.230,1,    0.0024,2
    1424.0,2,    4.8540,2,   34.8647,2,      72.7,2,     0.232,1,    0.0024,2
    1426.0,2,    4.8398,2,   34.8638,2,      72.9,2,     0.235,1,    0.0024,2
    1428.0,2,    4.8386,2,   34.8635,2,      73.3,2,     0.234,1,    0.0024,2
    1430.0,2,    4.8400,2,   34.8642,2,      73.7,2,     0.230,1,    0.0024,2
    1432.0,2,    4.8358,2,   34.8650,2,      73.7,2,     0.226,1,    0.0024,2
    1434.0,2,    4.8326,2,   34.8653,2,      73.7,2,     0.228,1,    0.0024,2
    1436.0,2,    4.8303,2,   34.8651,2,      73.7,2,     0.233,1,    0.0024,2
    1438.0,2,    4.8218,2,   34.8650,2,      73.6,2,     0.233,1,    0.0024,2
    1440.0,2,    4.8107,2,   34.8647,2,      73.4,2,     0.230,1,    0.0028,2
    1442.0,2,    4.8038,2,   34.8641,2,      73.4,2,     0.234,1,    0.0032,2
    1444.0,2,    4.7961,2,   34.8640,2,      73.5,2,     0.231,1,    0.0028,2
    1446.0,2,    4.7884,2,   34.8638,2,      73.5,2,     0.239,1,    0.0024,2
    1448.0,2,    4.7825,2,   34.8634,2,      73.5,2,     0.232,1,    0.0024,2
    1450.0,2,    4.7781,2,   34.8631,2,      73.7,2,     0.240,1,    0.0024,2
    1452.0,2,    4.7758,2,   34.8631,2,      73.9,2,     0.231,1,    0.0024,2
    1454.0,2,    4.7686,2,   34.8631,2,      74.0,2,     0.236,1,    0.0024,2
    1456.0,2,    4.7619,2,   34.8627,2,      74.1,2,     0.230,1,    0.0024,2
    1458.0,2,    4.7560,2,   34.8622,2,      74.1,2,     0.229,1,    0.0024,2
    1460.0,2,    4.7393,2,   34.8613,2,      74.2,2,     0.233,1,    0.0024,2
    1462.0,2,    4.7231,2,   34.8600,2,      74.5,2,     0.233,1,    0.0024,2
    1464.0,2,    4.7065,2,   34.8593,2,      74.9,2,     0.232,1,    0.0024,2
    1466.0,2,    4.6961,2,   34.8586,2,      75.2,2,     0.229,1,    0.0024,2
    1468.0,2,    4.6855,2,   34.8582,2,      75.5,2,     0.234,1,    0.0024,2
    1470.0,2,    4.6737,2,   34.8584,2,      75.9,2,     0.233,1,    0.0024,2
    1472.0,2,    4.6619,2,   34.8584,2,      76.1,2,     0.231,1,    0.0024,2
    1474.0,2,    4.6575,2,   34.8581,2,      76.1,2,     0.234,1,    0.0024,2
    1476.0,2,    4.6521,2,   34.8582,2,      76.2,2,     0.233,1,    0.0024,2
    1478.0,2,    4.6406,2,   34.8581,2,      76.4,2,     0.234,1,    0.0024,2
    1480.0,2,    4.6285,2,   34.8575,2,      76.4,2,     0.234,1,    0.0024,2
    1482.0,2,    4.6206,2,   34.8569,2,      76.7,2,     0.229,1,    0.0024,2
    1484.0,2,    4.6141,2,   34.8568,2,      76.7,2,     0.232,1,    0.0024,2
    1486.0,2,    4.6099,2,   34.8567,2,      76.9,2,     0.233,1,    0.0024,2
    1488.0,2,    4.6043,2,   34.8563,2,      77.2,2,     0.233,1,    0.0024,2
    1490.0,2,    4.5969,2,   34.8561,2,      77.4,2,     0.233,1,    0.0024,2
    1492.0,2,    4.5928,2,   34.8558,2,      77.6,2,     0.231,1,    0.0024,2
    1494.0,2,    4.5898,2,   34.8556,2,      77.7,2,     0.232,1,    0.0024,2
    1496.0,2,    4.5832,2,   34.8557,2,      78.0,2,     0.233,1,    0.0024,2
    1498.0,2,    4.5700,2,   34.8554,2,      78.0,2,     0.234,1,    0.0024,2
    1500.0,2,    4.5613,2,   34.8548,2,      78.3,2,     0.235,1,    0.0024,2
    1502.0,2,    4.5494,2,   34.8543,2,      78.3,2,     0.234,1,    0.0024,2
    1504.0,2,    4.5373,2,   34.8538,2,      78.6,2,     0.229,1,    0.0024,2
    1506.0,2,    4.5323,2,   34.8537,2,      78.7,2,     0.228,1,    0.0024,2
    1508.0,2,    4.5283,2,   34.8540,2,      78.8,2,     0.230,1,    0.0024,2
    1510.0,2,    4.5199,2,   34.8539,2,      78.9,2,     0.234,1,    0.0024,2
    1512.0,2,    4.5109,2,   34.8537,2,      79.1,2,     0.234,1,    0.0024,2
    1514.0,2,    4.5036,2,   34.8534,2,      79.2,2,     0.233,1,    0.0024,2
    1516.0,2,    4.4927,2,   34.8531,2,      79.2,2,     0.228,1,    0.0024,2
    1518.0,2,    4.4811,2,   34.8526,2,      79.5,2,     0.228,1,    0.0024,2
    1520.0,2,    4.4706,2,   34.8523,2,      79.5,2,     0.228,1,    0.0024,2
    1522.0,2,    4.4560,2,   34.8516,2,      79.7,2,     0.230,1,    0.0024,2
    1524.0,2,    4.4494,2,   34.8513,2,      79.9,2,     0.236,1,    0.0024,2
    1526.0,2,    4.4429,2,   34.8510,2,      80.0,2,     0.228,1,    0.0024,2
    1528.0,2,    4.4316,2,   34.8503,2,      80.2,2,     0.235,1,    0.0024,2
    1530.0,2,    4.4277,2,   34.8499,2,      80.4,2,     0.232,1,    0.0024,2
    1532.0,2,    4.4195,2,   34.8497,2,      80.6,2,     0.231,1,    0.0024,2
    1534.0,2,    4.4129,2,   34.8491,2,      80.7,2,     0.232,1,    0.0024,2
    1536.0,2,    4.4100,2,   34.8490,2,      80.9,2,     0.231,1,    0.0024,2
    1538.0,2,    4.4075,2,   34.8488,2,      81.1,2,     0.234,1,    0.0024,2
    1540.0,2,    4.4043,2,   34.8488,2,      81.2,2,     0.229,1,    0.0024,2
    1542.0,2,    4.4003,2,   34.8489,2,      81.5,2,     0.228,1,    0.0024,2
    1544.0,2,    4.3907,2,   34.8489,2,      81.6,2,     0.229,1,    0.0024,2
    1546.0,2,    4.3832,2,   34.8486,2,      81.7,2,     0.234,1,    0.0024,2
    1548.0,2,    4.3769,2,   34.8483,2,      81.7,2,     0.233,1,    0.0024,2
    1550.0,2,    4.3735,2,   34.8481,2,      81.8,2,     0.232,1,    0.0024,2
    1552.0,2,    4.3672,2,   34.8480,2,      81.9,2,     0.235,1,    0.0024,2
    1554.0,2,    4.3566,2,   34.8476,2,      82.0,2,     0.232,1,    0.0024,2
    1556.0,2,    4.3497,2,   34.8467,2,      82.1,2,     0.236,1,    0.0024,2
    1558.0,2,    4.3405,2,   34.8471,2,      82.3,2,     0.229,1,    0.0024,2
    1560.0,2,    4.3282,2,   34.8462,2,      82.4,2,     0.236,1,    0.0024,2
    1562.0,2,    4.3166,2,   34.8454,2,      82.6,2,     0.233,1,    0.0024,2
    1564.0,2,    4.3108,2,   34.8449,2,      82.9,2,     0.232,1,    0.0024,2
    1566.0,2,    4.3083,2,   34.8452,2,      83.2,2,     0.228,1,    0.0024,2
    1568.0,2,    4.3078,2,   34.8452,2,      83.4,2,     0.237,1,    0.0024,2
    1570.0,2,    4.3039,2,   34.8458,2,      83.6,2,     0.230,1,    0.0024,2
    1572.0,2,    4.2914,2,   34.8456,2,      83.7,2,     0.235,1,    0.0024,2
    1574.0,2,    4.2856,2,   34.8450,2,      83.7,2,     0.239,1,    0.0024,2
    1576.0,2,    4.2762,2,   34.8446,2,      83.9,2,     0.234,1,    0.0024,2
    1578.0,2,    4.2603,2,   34.8440,2,      84.0,2,     0.233,1,    0.0024,2
    1580.0,2,    4.2547,2,   34.8439,2,      84.0,2,     0.238,1,    0.0024,2
    1582.0,2,    4.2464,2,   34.8438,2,      84.2,2,     0.225,1,    0.0024,2
    1584.0,2,    4.2337,2,   34.8427,2,      84.3,2,     0.229,1,    0.0024,2
    1586.0,2,    4.2255,2,   34.8422,2,      84.6,2,     0.231,1,    0.0024,2
    1588.0,2,    4.2140,2,   34.8422,2,      84.7,2,     0.228,1,    0.0024,2
    1590.0,2,    4.2025,2,   34.8416,2,      84.9,2,     0.230,1,    0.0024,2
    1592.0,2,    4.1994,2,   34.8415,2,      85.1,2,     0.233,1,    0.0024,2
    1594.0,2,    4.1949,2,   34.8419,2,      85.2,2,     0.232,1,    0.0024,2
    1596.0,2,    4.1886,2,   34.8418,2,      85.4,2,     0.229,1,    0.0024,2
    1598.0,2,    4.1862,2,   34.8416,2,      85.5,2,     0.230,1,    0.0024,2
    1600.0,2,    4.1826,2,   34.8416,2,      85.7,2,     0.230,1,    0.0024,2
