CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00155_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15501.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 155
CASTNO = 1
DATE = 20070415
TIME = 1216
LATITUDE = 3.4308
LONGITUDE = 91.5398
DEPTH =   4116
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3836,2,   34.9227,2,      56.9,2,     0.228,1,    0.0068,2
    1056.0,2,    6.3809,2,   34.9223,2,      57.1,2,     0.225,1,    0.0068,2
    1058.0,2,    6.3792,2,   34.9223,2,      57.2,2,     0.224,1,    0.0068,2
    1060.0,2,    6.3676,2,   34.9225,2,      57.2,2,     0.227,1,    0.0068,2
    1062.0,2,    6.3446,2,   34.9215,2,      57.4,2,     0.228,1,    0.0068,2
    1064.0,2,    6.3179,2,   34.9201,2,      57.5,2,     0.226,1,    0.0068,2
    1066.0,2,    6.2727,2,   34.9180,2,      57.6,2,     0.227,1,    0.0068,2
    1068.0,2,    6.2536,2,   34.9165,2,      57.9,2,     0.230,1,    0.0064,2
    1070.0,2,    6.2426,2,   34.9163,2,      58.2,2,     0.225,1,    0.0060,2
    1072.0,2,    6.2392,2,   34.9178,2,      58.4,2,     0.230,1,    0.0048,2
    1074.0,2,    6.2180,2,   34.9170,2,      58.3,2,     0.225,1,    0.0040,2
    1076.0,2,    6.1994,2,   34.9157,2,      58.1,2,     0.229,1,    0.0048,2
    1078.0,2,    6.1918,2,   34.9154,2,      58.1,2,     0.225,1,    0.0048,2
    1080.0,2,    6.1864,2,   34.9155,2,      58.2,2,     0.225,1,    0.0048,2
    1082.0,2,    6.1656,2,   34.9155,2,      58.3,2,     0.228,1,    0.0040,2
    1084.0,2,    6.1459,2,   34.9140,2,      58.4,2,     0.231,1,    0.0036,2
    1086.0,2,    6.1387,2,   34.9135,2,      58.5,2,     0.228,1,    0.0032,2
    1088.0,2,    6.1282,2,   34.9127,2,      58.6,2,     0.230,1,    0.0024,2
    1090.0,2,    6.1217,2,   34.9122,2,      58.7,2,     0.230,1,    0.0024,2
    1092.0,2,    6.1193,2,   34.9122,2,      58.8,2,     0.230,1,    0.0024,2
    1094.0,2,    6.1153,2,   34.9121,2,      58.9,2,     0.228,1,    0.0024,2
    1096.0,2,    6.1045,2,   34.9115,2,      59.0,2,     0.230,1,    0.0024,2
    1098.0,2,    6.0885,2,   34.9105,2,      59.2,2,     0.227,1,    0.0032,2
    1100.0,2,    6.0803,2,   34.9101,2,      59.2,2,     0.225,1,    0.0032,2
    1102.0,2,    6.0762,2,   34.9098,2,      59.4,2,     0.231,1,    0.0032,2
    1104.0,2,    6.0686,2,   34.9096,2,      59.5,2,     0.232,1,    0.0032,2
    1106.0,2,    6.0607,2,   34.9093,2,      59.5,2,     0.225,1,    0.0032,2
    1108.0,2,    6.0499,2,   34.9094,2,      59.8,2,     0.229,1,    0.0032,2
    1110.0,2,    6.0253,2,   34.9083,2,      60.0,2,     0.229,1,    0.0032,2
    1112.0,2,    6.0009,2,   34.9068,2,      60.2,2,     0.228,1,    0.0032,2
    1114.0,2,    5.9906,2,   34.9060,2,      60.6,2,     0.234,1,    0.0036,2
    1116.0,2,    5.9745,2,   34.9050,2,      61.0,2,     0.230,1,    0.0040,2
    1118.0,2,    5.9701,2,   34.9051,2,      61.5,2,     0.230,1,    0.0040,2
    1120.0,2,    5.9625,2,   34.9053,2,      61.7,2,     0.231,1,    0.0036,2
    1122.0,2,    5.9512,2,   34.9051,2,      61.8,2,     0.231,1,    0.0032,2
    1124.0,2,    5.9380,2,   34.9041,2,      61.6,2,     0.227,1,    0.0032,2
    1126.0,2,    5.9289,2,   34.9036,2,      61.7,2,     0.233,1,    0.0032,2
    1128.0,2,    5.9250,2,   34.9033,2,      62.0,2,     0.228,1,    0.0032,2
    1130.0,2,    5.9166,2,   34.9035,2,      62.2,2,     0.230,1,    0.0032,2
    1132.0,2,    5.8927,2,   34.9025,2,      62.3,2,     0.228,1,    0.0036,2
    1134.0,2,    5.8797,2,   34.9014,2,      62.3,2,     0.229,1,    0.0040,2
    1136.0,2,    5.8733,2,   34.9011,2,      62.5,2,     0.229,1,    0.0044,2
    1138.0,2,    5.8650,2,   34.9009,2,      62.7,2,     0.230,1,    0.0044,2
    1140.0,2,    5.8602,2,   34.9007,2,      63.0,2,     0.229,1,    0.0044,2
    1142.0,2,    5.8499,2,   34.9005,2,      63.2,2,     0.229,1,    0.0040,2
    1144.0,2,    5.8361,2,   34.9004,2,      63.3,2,     0.228,1,    0.0040,2
    1146.0,2,    5.8156,2,   34.8988,2,      63.4,2,     0.226,1,    0.0048,2
    1148.0,2,    5.8065,2,   34.8982,2,      63.5,2,     0.229,1,    0.0056,2
    1150.0,2,    5.8025,2,   34.8981,2,      63.8,2,     0.223,1,    0.0052,2
    1152.0,2,    5.7956,2,   34.8980,2,      64.1,2,     0.229,1,    0.0048,2
    1154.0,2,    5.7801,2,   34.8974,2,      64.3,2,     0.233,1,    0.0044,2
    1156.0,2,    5.7724,2,   34.8969,2,      64.3,2,     0.228,1,    0.0036,2
    1158.0,2,    5.7597,2,   34.8968,2,      64.5,2,     0.228,1,    0.0040,2
    1160.0,2,    5.7430,2,   34.8958,2,      64.6,2,     0.228,1,    0.0044,2
    1162.0,2,    5.7363,2,   34.8955,2,      64.7,2,     0.226,1,    0.0044,2
    1164.0,2,    5.7267,2,   34.8950,2,      64.9,2,     0.233,1,    0.0048,2
    1166.0,2,    5.7213,2,   34.8946,2,      65.2,2,     0.232,1,    0.0048,2
    1168.0,2,    5.7125,2,   34.8945,2,      65.5,2,     0.232,1,    0.0048,2
    1170.0,2,    5.6920,2,   34.8936,2,      65.6,2,     0.231,1,    0.0052,2
    1172.0,2,    5.6876,2,   34.8929,2,      65.6,2,     0.231,1,    0.0064,2
    1174.0,2,    5.6870,2,   34.8929,2,      65.9,2,     0.229,1,    0.0068,2
    1176.0,2,    5.6846,2,   34.8929,2,      66.1,2,     0.229,1,    0.0068,2
    1178.0,2,    5.6789,2,   34.8932,2,      66.3,2,     0.233,1,    0.0068,2
    1180.0,2,    5.6716,2,   34.8928,2,      66.4,2,     0.233,1,    0.0076,2
    1182.0,2,    5.6701,2,   34.8926,2,      66.6,2,     0.230,1,    0.0076,2
    1184.0,2,    5.6659,2,   34.8927,2,      66.6,2,     0.228,1,    0.0076,2
    1186.0,2,    5.6616,2,   34.8926,2,      66.7,2,     0.225,1,    0.0076,2
    1188.0,2,    5.6526,2,   34.8921,2,      66.8,2,     0.229,1,    0.0072,2
    1190.0,2,    5.6495,2,   34.8918,2,      67.0,2,     0.233,1,    0.0076,2
    1192.0,2,    5.6453,2,   34.8918,2,      67.1,2,     0.229,1,    0.0076,2
    1194.0,2,    5.6409,2,   34.8916,2,      67.2,2,     0.231,1,    0.0068,2
    1196.0,2,    5.6380,2,   34.8914,2,      67.3,2,     0.232,1,    0.0068,2
    1198.0,2,    5.6378,2,   34.8913,2,      67.4,2,     0.228,1,    0.0068,2
    1200.0,2,    5.6355,2,   34.8913,2,      67.4,2,     0.226,1,    0.0068,2
    1202.0,2,    5.6336,2,   34.8913,2,      67.4,2,     0.230,1,    0.0068,2
    1204.0,2,    5.6323,2,   34.8914,2,      67.5,2,     0.225,1,    0.0072,2
    1206.0,2,    5.6281,2,   34.8912,2,      67.5,2,     0.231,1,    0.0068,2
    1208.0,2,    5.6250,2,   34.8908,2,      67.5,2,     0.233,1,    0.0068,2
    1210.0,2,    5.6246,2,   34.8908,2,      67.5,2,     0.228,1,    0.0068,2
    1212.0,2,    5.6232,2,   34.8909,2,      67.7,2,     0.226,1,    0.0064,2
    1214.0,2,    5.6182,2,   34.8908,2,      67.6,2,     0.230,1,    0.0064,2
    1216.0,2,    5.6168,2,   34.8907,2,      67.7,2,     0.231,1,    0.0060,2
    1218.0,2,    5.6127,2,   34.8906,2,      67.7,2,     0.228,1,    0.0060,2
    1220.0,2,    5.6094,2,   34.8903,2,      67.9,2,     0.229,1,    0.0060,2
    1222.0,2,    5.6067,2,   34.8902,2,      67.9,2,     0.226,1,    0.0060,2
    1224.0,2,    5.6022,2,   34.8899,2,      67.9,2,     0.230,1,    0.0060,2
    1226.0,2,    5.6005,2,   34.8898,2,      68.0,2,     0.232,1,    0.0060,2
    1228.0,2,    5.5924,2,   34.8898,2,      68.0,2,     0.232,1,    0.0060,2
    1230.0,2,    5.5776,2,   34.8891,2,      68.0,2,     0.227,1,    0.0052,2
    1232.0,2,    5.5680,2,   34.8885,2,      68.1,2,     0.229,1,    0.0052,2
    1234.0,2,    5.5588,2,   34.8884,2,      68.1,2,     0.229,1,    0.0052,2
    1236.0,2,    5.5507,2,   34.8881,2,      68.1,2,     0.232,1,    0.0048,2
    1238.0,2,    5.5380,2,   34.8874,2,      68.2,2,     0.229,1,    0.0048,2
    1240.0,2,    5.5351,2,   34.8870,2,      68.4,2,     0.232,1,    0.0044,2
    1242.0,2,    5.5339,2,   34.8871,2,      68.4,2,     0.230,1,    0.0044,2
    1244.0,2,    5.5333,2,   34.8874,2,      68.5,2,     0.239,1,    0.0044,2
    1246.0,2,    5.5321,2,   34.8874,2,      68.5,2,     0.230,1,    0.0044,2
    1248.0,2,    5.5267,2,   34.8876,2,      68.7,2,     0.230,1,    0.0044,2
    1250.0,2,    5.5165,2,   34.8871,2,      68.7,2,     0.233,1,    0.0044,2
    1252.0,2,    5.5077,2,   34.8869,2,      68.8,2,     0.233,1,    0.0044,2
    1254.0,2,    5.4871,2,   34.8863,2,      68.8,2,     0.232,1,    0.0044,2
    1256.0,2,    5.4778,2,   34.8851,2,      68.9,2,     0.233,1,    0.0040,2
    1258.0,2,    5.4735,2,   34.8853,2,      69.1,2,     0.232,1,    0.0036,2
    1260.0,2,    5.4619,2,   34.8849,2,      69.2,2,     0.234,1,    0.0032,2
    1262.0,2,    5.4527,2,   34.8845,2,      69.4,2,     0.231,1,    0.0032,2
    1264.0,2,    5.4410,2,   34.8844,2,      69.4,2,     0.228,1,    0.0032,2
    1266.0,2,    5.4289,2,   34.8838,2,      69.4,2,     0.230,1,    0.0032,2
    1268.0,2,    5.4225,2,   34.8834,2,      69.7,2,     0.229,1,    0.0036,2
    1270.0,2,    5.4186,2,   34.8829,2,      69.9,2,     0.233,1,    0.0036,2
    1272.0,2,    5.4057,2,   34.8830,2,      70.2,2,     0.231,1,    0.0036,2
    1274.0,2,    5.3987,2,   34.8827,2,      70.2,2,     0.232,1,    0.0040,2
    1276.0,2,    5.3907,2,   34.8825,2,      70.2,2,     0.233,1,    0.0040,2
    1278.0,2,    5.3813,2,   34.8825,2,      70.5,2,     0.227,1,    0.0036,2
    1280.0,2,    5.3603,2,   34.8820,2,      70.5,2,     0.232,1,    0.0040,2
    1282.0,2,    5.3552,2,   34.8814,2,      70.6,2,     0.233,1,    0.0044,2
    1284.0,2,    5.3549,2,   34.8814,2,      70.7,2,     0.230,1,    0.0040,2
    1286.0,2,    5.3477,2,   34.8813,2,      71.0,2,     0.231,1,    0.0036,2
    1288.0,2,    5.3233,2,   34.8808,2,      71.1,2,     0.232,1,    0.0036,2
    1290.0,2,    5.3038,2,   34.8800,2,      71.1,2,     0.228,1,    0.0036,2
    1292.0,2,    5.2920,2,   34.8793,2,      71.1,2,     0.230,1,    0.0036,2
    1294.0,2,    5.2908,2,   34.8791,2,      71.3,2,     0.227,1,    0.0036,2
    1296.0,2,    5.2899,2,   34.8792,2,      71.4,2,     0.234,1,    0.0040,2
    1298.0,2,    5.2816,2,   34.8793,2,      71.6,2,     0.233,1,    0.0044,2
    1300.0,2,    5.2707,2,   34.8788,2,      71.7,2,     0.229,1,    0.0040,2
    1302.0,2,    5.2670,2,   34.8786,2,      71.7,2,     0.232,1,    0.0036,2
    1304.0,2,    5.2578,2,   34.8788,2,      71.8,2,     0.229,1,    0.0032,2
    1306.0,2,    5.2416,2,   34.8782,2,      71.9,2,     0.233,1,    0.0032,2
    1308.0,2,    5.2348,2,   34.8779,2,      72.0,2,     0.229,1,    0.0032,2
    1310.0,2,    5.2247,2,   34.8781,2,      72.0,2,     0.229,1,    0.0032,2
    1312.0,2,    5.1950,2,   34.8770,2,      72.1,2,     0.227,1,    0.0032,2
    1314.0,2,    5.1815,2,   34.8763,2,      72.2,2,     0.227,1,    0.0032,2
    1316.0,2,    5.1737,2,   34.8760,2,      72.4,2,     0.229,1,    0.0032,2
    1318.0,2,    5.1639,2,   34.8758,2,      72.6,2,     0.227,1,    0.0032,2
    1320.0,2,    5.1581,2,   34.8758,2,      72.7,2,     0.228,1,    0.0032,2
    1322.0,2,    5.1473,2,   34.8757,2,      72.7,2,     0.230,1,    0.0032,2
    1324.0,2,    5.1357,2,   34.8754,2,      72.7,2,     0.230,1,    0.0032,2
    1326.0,2,    5.1264,2,   34.8745,2,      72.8,2,     0.236,1,    0.0036,2
    1328.0,2,    5.1250,2,   34.8743,2,      72.9,2,     0.236,1,    0.0040,2
    1330.0,2,    5.1220,2,   34.8741,2,      73.1,2,     0.227,1,    0.0044,2
    1332.0,2,    5.1203,2,   34.8741,2,      73.3,2,     0.231,1,    0.0044,2
    1334.0,2,    5.1123,2,   34.8743,2,      73.4,2,     0.234,1,    0.0044,2
    1336.0,2,    5.0927,2,   34.8740,2,      73.5,2,     0.235,1,    0.0044,2
    1338.0,2,    5.0789,2,   34.8730,2,      73.6,2,     0.231,1,    0.0044,2
    1340.0,2,    5.0747,2,   34.8730,2,      73.7,2,     0.232,1,    0.0044,2
    1342.0,2,    5.0671,2,   34.8726,2,      73.9,2,     0.230,1,    0.0044,2
    1344.0,2,    5.0561,2,   34.8729,2,      73.9,2,     0.235,1,    0.0044,2
    1346.0,2,    5.0395,2,   34.8724,2,      74.0,2,     0.231,1,    0.0040,2
    1348.0,2,    5.0133,2,   34.8718,2,      74.1,2,     0.229,1,    0.0036,2
    1350.0,2,    5.0054,2,   34.8712,2,      74.2,2,     0.230,1,    0.0036,2
    1352.0,2,    4.9985,2,   34.8711,2,      74.3,2,     0.232,1,    0.0036,2
    1354.0,2,    4.9953,2,   34.8712,2,      74.3,2,     0.230,1,    0.0032,2
    1356.0,2,    4.9892,2,   34.8714,2,      74.3,2,     0.234,1,    0.0032,2
    1358.0,2,    4.9704,2,   34.8711,2,      74.4,2,     0.229,1,    0.0032,2
    1360.0,2,    4.9586,2,   34.8707,2,      74.4,2,     0.234,1,    0.0032,2
    1362.0,2,    4.9501,2,   34.8706,2,      74.4,2,     0.238,1,    0.0032,2
    1364.0,2,    4.9350,2,   34.8703,2,      74.5,2,     0.232,1,    0.0032,2
    1366.0,2,    4.9209,2,   34.8698,2,      74.5,2,     0.231,1,    0.0032,2
    1368.0,2,    4.9069,2,   34.8694,2,      74.6,2,     0.231,1,    0.0032,2
    1370.0,2,    4.8795,2,   34.8687,2,      74.8,2,     0.233,1,    0.0032,2
    1372.0,2,    4.8663,2,   34.8682,2,      74.9,2,     0.236,1,    0.0032,2
    1374.0,2,    4.8602,2,   34.8682,2,      74.9,2,     0.236,1,    0.0032,2
    1376.0,2,    4.8515,2,   34.8681,2,      75.2,2,     0.231,1,    0.0032,2
    1378.0,2,    4.8440,2,   34.8679,2,      75.3,2,     0.236,1,    0.0032,2
    1380.0,2,    4.8286,2,   34.8667,2,      75.4,2,     0.233,1,    0.0032,2
    1382.0,2,    4.8221,2,   34.8664,2,      75.6,2,     0.233,1,    0.0024,2
    1384.0,2,    4.8019,2,   34.8667,2,      75.8,2,     0.231,1,    0.0024,2
    1386.0,2,    4.7918,2,   34.8661,2,      76.0,2,     0.233,1,    0.0024,2
    1388.0,2,    4.7748,2,   34.8653,2,      76.1,2,     0.232,1,    0.0024,2
    1390.0,2,    4.7615,2,   34.8646,2,      76.3,2,     0.232,1,    0.0024,2
    1392.0,2,    4.7565,2,   34.8643,2,      76.5,2,     0.231,1,    0.0024,2
    1394.0,2,    4.7543,2,   34.8643,2,      76.6,2,     0.227,1,    0.0024,2
    1396.0,2,    4.7442,2,   34.8638,2,      76.8,2,     0.232,1,    0.0024,2
    1398.0,2,    4.7387,2,   34.8632,2,      76.9,2,     0.233,1,    0.0028,2
    1400.0,2,    4.7365,2,   34.8629,2,      77.1,2,     0.229,1,    0.0024,2
    1402.0,2,    4.7360,2,   34.8629,2,      77.4,2,     0.233,1,    0.0024,2
    1404.0,2,    4.7353,2,   34.8629,2,      77.6,2,     0.231,1,    0.0032,2
    1406.0,2,    4.7335,2,   34.8628,2,      77.7,2,     0.229,1,    0.0032,2
    1408.0,2,    4.7304,2,   34.8625,2,      77.8,2,     0.231,1,    0.0032,2
    1410.0,2,    4.7220,2,   34.8619,2,      78.0,2,     0.233,1,    0.0032,2
    1412.0,2,    4.7156,2,   34.8614,2,      78.1,2,     0.224,1,    0.0032,2
    1414.0,2,    4.7136,2,   34.8614,2,      78.3,2,     0.230,1,    0.0032,2
    1416.0,2,    4.7056,2,   34.8609,2,      78.4,2,     0.231,1,    0.0032,2
    1418.0,2,    4.6960,2,   34.8601,2,      78.6,2,     0.233,1,    0.0032,2
    1420.0,2,    4.6859,2,   34.8598,2,      78.7,2,     0.231,1,    0.0032,2
    1422.0,2,    4.6794,2,   34.8596,2,      78.8,2,     0.232,1,    0.0032,2
    1424.0,2,    4.6779,2,   34.8596,2,      79.0,2,     0.230,1,    0.0032,2
    1426.0,2,    4.6613,2,   34.8600,2,      79.0,2,     0.231,1,    0.0032,2
    1428.0,2,    4.6365,2,   34.8589,2,      79.3,2,     0.233,1,    0.0032,2
    1430.0,2,    4.6259,2,   34.8581,2,      79.4,2,     0.231,1,    0.0032,2
    1432.0,2,    4.6151,2,   34.8578,2,      79.8,2,     0.229,1,    0.0032,2
    1434.0,2,    4.6026,2,   34.8573,2,      80.1,2,     0.236,1,    0.0032,2
    1436.0,2,    4.5898,2,   34.8565,2,      80.3,2,     0.231,1,    0.0032,2
    1438.0,2,    4.5869,2,   34.8563,2,      80.5,2,     0.231,1,    0.0032,2
    1440.0,2,    4.5811,2,   34.8563,2,      80.7,2,     0.228,1,    0.0032,2
    1442.0,2,    4.5549,2,   34.8554,2,      80.9,2,     0.229,1,    0.0032,2
    1444.0,2,    4.5361,2,   34.8539,2,      81.1,2,     0.232,1,    0.0032,2
    1446.0,2,    4.5271,2,   34.8534,2,      81.5,2,     0.239,1,    0.0032,2
    1448.0,2,    4.5107,2,   34.8535,2,      81.8,2,     0.232,1,    0.0032,2
    1450.0,2,    4.5046,2,   34.8533,2,      81.9,2,     0.227,1,    0.0032,2
    1452.0,2,    4.4977,2,   34.8532,2,      82.2,2,     0.228,1,    0.0032,2
    1454.0,2,    4.4922,2,   34.8530,2,      82.2,2,     0.232,1,    0.0032,2
    1456.0,2,    4.4851,2,   34.8528,2,      82.3,2,     0.233,1,    0.0032,2
    1458.0,2,    4.4807,2,   34.8527,2,      82.5,2,     0.235,1,    0.0028,2
    1460.0,2,    4.4779,2,   34.8527,2,      82.5,2,     0.232,1,    0.0028,2
    1462.0,2,    4.4742,2,   34.8526,2,      82.5,2,     0.228,1,    0.0028,2
    1464.0,2,    4.4692,2,   34.8523,2,      82.8,2,     0.234,1,    0.0032,2
    1466.0,2,    4.4284,2,   34.8508,2,      82.9,2,     0.233,1,    0.0032,2
    1468.0,2,    4.4172,2,   34.8497,2,      83.0,2,     0.227,1,    0.0032,2
    1470.0,2,    4.4120,2,   34.8493,2,      83.3,2,     0.232,1,    0.0032,2
    1472.0,2,    4.4085,2,   34.8494,2,      83.6,2,     0.236,1,    0.0032,2
    1474.0,2,    4.4058,2,   34.8495,2,      83.9,2,     0.223,1,    0.0032,2
    1476.0,2,    4.3939,2,   34.8483,2,      84.1,2,     0.229,1,    0.0036,2
    1478.0,2,    4.3832,2,   34.8471,2,      84.3,2,     0.234,1,    0.0040,2
    1480.0,2,    4.3780,2,   34.8466,2,      84.7,2,     0.231,1,    0.0044,2
    1482.0,2,    4.3758,2,   34.8462,2,      85.0,2,     0.232,1,    0.0048,2
    1484.0,2,    4.3726,2,   34.8462,2,      85.3,2,     0.228,1,    0.0048,2
    1486.0,2,    4.3693,2,   34.8460,2,      85.4,2,     0.232,1,    0.0052,2
    1488.0,2,    4.3561,2,   34.8455,2,      85.6,2,     0.229,1,    0.0060,2
    1490.0,2,    4.3476,2,   34.8449,2,      85.9,2,     0.233,1,    0.0060,2
    1492.0,2,    4.3425,2,   34.8450,2,      86.1,2,     0.232,1,    0.0052,2
    1494.0,2,    4.3374,2,   34.8449,2,      86.3,2,     0.235,1,    0.0052,2
    1496.0,2,    4.3351,2,   34.8451,2,      86.5,2,     0.232,1,    0.0048,2
    1498.0,2,    4.3331,2,   34.8451,2,      86.6,2,     0.229,1,    0.0048,2
    1500.0,2,    4.3313,2,   34.8453,2,      86.7,2,     0.233,1,    0.0044,2
    1502.0,2,    4.3156,2,   34.8452,2,      86.8,2,     0.235,1,    0.0044,2
    1504.0,2,    4.3013,2,   34.8442,2,      86.8,2,     0.224,1,    0.0048,2
    1506.0,2,    4.2993,2,   34.8438,2,      87.0,2,     0.231,1,    0.0048,2
    1508.0,2,    4.2962,2,   34.8438,2,      87.1,2,     0.232,1,    0.0052,2
    1510.0,2,    4.2900,2,   34.8438,2,      87.2,2,     0.236,1,    0.0052,2
    1512.0,2,    4.2862,2,   34.8438,2,      87.4,2,     0.233,1,    0.0052,2
    1514.0,2,    4.2750,2,   34.8436,2,      87.5,2,     0.228,1,    0.0048,2
    1516.0,2,    4.2701,2,   34.8435,2,      87.5,2,     0.235,1,    0.0048,2
    1518.0,2,    4.2562,2,   34.8431,2,      87.5,2,     0.229,1,    0.0044,2
    1520.0,2,    4.2512,2,   34.8430,2,      87.8,2,     0.236,1,    0.0040,2
    1522.0,2,    4.2425,2,   34.8432,2,      87.8,2,     0.234,1,    0.0036,2
    1524.0,2,    4.2356,2,   34.8431,2,      87.9,2,     0.230,1,    0.0032,2
    1526.0,2,    4.2222,2,   34.8437,2,      87.9,2,     0.234,1,    0.0032,2
    1528.0,2,    4.1987,2,   34.8430,2,      88.0,2,     0.226,1,    0.0024,2
    1530.0,2,    4.1843,2,   34.8423,2,      88.1,2,     0.225,1,    0.0024,2
    1532.0,2,    4.1715,2,   34.8417,2,      88.1,2,     0.229,1,    0.0024,2
    1534.0,2,    4.1594,2,   34.8409,2,      88.3,2,     0.231,1,    0.0024,2
    1536.0,2,    4.1525,2,   34.8402,2,      88.6,2,     0.234,1,    0.0024,2
    1538.0,2,    4.1482,2,   34.8404,2,      89.0,2,     0.228,1,    0.0024,2
    1540.0,2,    4.1434,2,   34.8404,2,      89.1,2,     0.228,1,    0.0024,2
    1542.0,2,    4.1374,2,   34.8402,2,      89.3,2,     0.231,1,    0.0020,2
    1544.0,2,    4.1272,2,   34.8401,2,      89.5,2,     0.231,1,    0.0020,2
    1546.0,2,    4.1155,2,   34.8394,2,      89.7,2,     0.233,1,    0.0016,2
    1548.0,2,    4.1115,2,   34.8395,2,      89.9,2,     0.235,1,    0.0020,2
    1550.0,2,    4.1023,2,   34.8393,2,      90.0,2,     0.233,1,    0.0020,2
    1552.0,2,    4.0933,2,   34.8385,2,      90.3,2,     0.230,1,    0.0020,2
    1554.0,2,    4.0893,2,   34.8386,2,      90.6,2,     0.229,1,    0.0024,2
    1556.0,2,    4.0746,2,   34.8387,2,      90.8,2,     0.232,1,    0.0028,2
    1558.0,2,    4.0528,2,   34.8380,2,      90.9,2,     0.232,1,    0.0024,2
    1560.0,2,    4.0435,2,   34.8370,2,      91.1,2,     0.231,1,    0.0020,2
    1562.0,2,    4.0332,2,   34.8365,2,      91.4,2,     0.227,1,    0.0020,2
    1564.0,2,    4.0268,2,   34.8358,2,      91.6,2,     0.230,1,    0.0016,2
    1566.0,2,    4.0253,2,   34.8359,2,      92.0,2,     0.231,1,    0.0016,2
    1568.0,2,    4.0176,2,   34.8360,2,      92.2,2,     0.231,1,    0.0020,2
    1570.0,2,    4.0040,2,   34.8355,2,      92.4,2,     0.228,1,    0.0020,2
    1572.0,2,    3.9945,2,   34.8348,2,      92.5,2,     0.235,1,    0.0020,2
    1574.0,2,    3.9852,2,   34.8346,2,      92.7,2,     0.231,1,    0.0016,2
    1576.0,2,    3.9679,2,   34.8335,2,      92.8,2,     0.229,1,    0.0016,2
    1578.0,2,    3.9540,2,   34.8325,2,      93.1,2,     0.228,1,    0.0016,2
    1580.0,2,    3.9448,2,   34.8322,2,      93.4,2,     0.235,1,    0.0016,2
    1582.0,2,    3.9394,2,   34.8319,2,      93.6,2,     0.230,1,    0.0016,2
    1584.0,2,    3.9321,2,   34.8314,2,      93.8,2,     0.232,1,    0.0016,2
    1586.0,2,    3.9240,2,   34.8315,2,      94.0,2,     0.229,1,    0.0016,2
    1588.0,2,    3.9028,2,   34.8304,2,      94.2,2,     0.229,1,    0.0016,2
    1590.0,2,    3.8945,2,   34.8299,2,      94.3,2,     0.231,1,    0.0016,2
    1592.0,2,    3.8892,2,   34.8296,2,      94.5,2,     0.228,1,    0.0020,2
    1594.0,2,    3.8846,2,   34.8288,2,      94.9,2,     0.230,1,    0.0020,2
    1596.0,2,    3.8748,2,   34.8288,2,      95.3,2,     0.229,1,    0.0020,2
    1598.0,2,    3.8664,2,   34.8289,2,      95.5,2,     0.234,1,    0.0016,2
    1600.0,2,    3.8464,2,   34.8277,2,      95.7,2,     0.231,1,    0.0016,2
