CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00108_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 108
CASTNO = 1
DATE = 20070401
TIME = 1538
LATITUDE = -17.4000
LONGITUDE = 94.9983
DEPTH =   6046
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2890.0,2,    1.6317,2,   34.7268,2,     171.0,2,     0.213,1,    0.0012,2
    2892.0,2,    1.6317,2,   34.7268,2,     171.0,2,     0.209,1,    0.0012,2
    2894.0,2,    1.6316,2,   34.7267,2,     171.0,2,     0.215,1,    0.0012,2
    2896.0,2,    1.6314,2,   34.7266,2,     171.1,2,     0.212,1,    0.0012,2
    2898.0,2,    1.6310,2,   34.7263,2,     171.1,2,     0.214,1,    0.0012,2
    2900.0,2,    1.6278,2,   34.7265,2,     170.9,2,     0.220,1,    0.0012,2
    2902.0,2,    1.6262,2,   34.7265,2,     171.0,2,     0.207,1,    0.0012,2
    2904.0,2,    1.6247,2,   34.7266,2,     171.0,2,     0.208,1,    0.0012,2
    2906.0,2,    1.6237,2,   34.7264,2,     171.1,2,     0.210,1,    0.0012,2
    2908.0,2,    1.6226,2,   34.7263,2,     171.1,2,     0.211,1,    0.0012,2
    2910.0,2,    1.6216,2,   34.7263,2,     171.2,2,     0.208,1,    0.0012,2
    2912.0,2,    1.6206,2,   34.7264,2,     171.2,2,     0.208,1,    0.0012,2
    2914.0,2,    1.6178,2,   34.7265,2,     171.3,2,     0.213,1,    0.0012,2
    2916.0,2,    1.6150,2,   34.7263,2,     171.4,2,     0.208,1,    0.0012,2
    2918.0,2,    1.6137,2,   34.7263,2,     171.4,2,     0.208,1,    0.0012,2
    2920.0,2,    1.6132,2,   34.7264,2,     171.5,2,     0.213,1,    0.0012,2
    2922.0,2,    1.6123,2,   34.7264,2,     171.5,2,     0.211,1,    0.0012,2
    2924.0,2,    1.6118,2,   34.7263,2,     171.3,2,     0.210,1,    0.0012,2
    2926.0,2,    1.6101,2,   34.7263,2,     171.3,2,     0.213,1,    0.0012,2
    2928.0,2,    1.6086,2,   34.7261,2,     171.4,2,     0.210,1,    0.0012,2
    2930.0,2,    1.6081,2,   34.7261,2,     171.4,2,     0.210,1,    0.0012,2
    2932.0,2,    1.6080,2,   34.7262,2,     171.5,2,     0.211,1,    0.0012,2
    2934.0,2,    1.6082,2,   34.7261,2,     171.2,2,     0.208,1,    0.0012,2
    2936.0,2,    1.6085,2,   34.7262,2,     171.3,2,     0.214,1,    0.0012,2
    2938.0,2,    1.6082,2,   34.7263,2,     171.3,2,     0.214,1,    0.0012,2
    2940.0,2,    1.6061,2,   34.7262,2,     171.4,2,     0.211,1,    0.0012,2
    2942.0,2,    1.6052,2,   34.7262,2,     171.4,2,     0.211,1,    0.0012,2
    2944.0,2,    1.6053,2,   34.7260,2,     171.5,2,     0.210,1,    0.0012,2
    2946.0,2,    1.6045,2,   34.7261,2,     171.5,2,     0.209,1,    0.0012,2
    2948.0,2,    1.6040,2,   34.7261,2,     171.6,2,     0.212,1,    0.0012,2
    2950.0,2,    1.6023,2,   34.7260,2,     171.5,2,     0.214,1,    0.0012,2
    2952.0,2,    1.6011,2,   34.7260,2,     171.4,2,     0.216,1,    0.0012,2
    2954.0,2,    1.5998,2,   34.7260,2,     171.5,2,     0.212,1,    0.0012,2
    2956.0,2,    1.5988,2,   34.7262,2,     171.5,2,     0.216,1,    0.0012,2
    2958.0,2,    1.5978,2,   34.7262,2,     171.5,2,     0.214,1,    0.0012,2
    2960.0,2,    1.5961,2,   34.7259,2,     171.6,2,     0.211,1,    0.0012,2
    2962.0,2,    1.5955,2,   34.7259,2,     171.6,2,     0.213,1,    0.0012,2
    2964.0,2,    1.5955,2,   34.7257,2,     171.6,2,     0.210,1,    0.0012,2
    2966.0,2,    1.5952,2,   34.7262,2,     171.5,2,     0.209,1,    0.0012,2
    2968.0,2,    1.5941,2,   34.7263,2,     171.5,2,     0.217,1,    0.0012,2
    2970.0,2,    1.5933,2,   34.7261,2,     171.5,2,     0.217,1,    0.0012,2
    2972.0,2,    1.5922,2,   34.7261,2,     171.6,2,     0.212,1,    0.0012,2
    2974.0,2,    1.5909,2,   34.7256,2,     171.6,2,     0.210,1,    0.0012,2
    2976.0,2,    1.5889,2,   34.7259,2,     171.7,2,     0.208,1,    0.0012,2
    2978.0,2,    1.5881,2,   34.7259,2,     171.8,2,     0.209,1,    0.0012,2
    2980.0,2,    1.5876,2,   34.7259,2,     171.8,2,     0.211,1,    0.0012,2
    2982.0,2,    1.5870,2,   34.7261,2,     171.8,2,     0.217,1,    0.0012,2
    2984.0,2,    1.5856,2,   34.7258,2,     171.9,2,     0.215,1,    0.0012,2
    2986.0,2,    1.5844,2,   34.7256,2,     171.9,2,     0.212,1,    0.0016,2
    2988.0,2,    1.5856,2,   34.7259,2,     171.9,2,     0.213,1,    0.0016,2
    2990.0,2,    1.5807,2,   34.7259,2,     171.8,2,     0.210,1,    0.0016,2
    2992.0,2,    1.5796,2,   34.7258,2,     171.8,2,     0.210,1,    0.0012,2
    2994.0,2,    1.5789,2,   34.7257,2,     171.9,2,     0.214,1,    0.0012,2
    2996.0,2,    1.5783,2,   34.7255,2,     171.9,2,     0.216,1,    0.0012,2
    2998.0,2,    1.5780,2,   34.7256,2,     171.9,2,     0.214,1,    0.0012,2
    3000.0,2,    1.5769,2,   34.7251,2,     172.0,2,     0.212,1,    0.0012,2
    3002.0,2,    1.5753,2,   34.7254,2,     172.1,2,     0.209,1,    0.0012,2
    3004.0,2,    1.5741,2,   34.7255,2,     172.1,2,     0.211,1,    0.0012,2
    3006.0,2,    1.5735,2,   34.7256,2,     172.2,2,     0.210,1,    0.0012,2
    3008.0,2,    1.5732,2,   34.7255,2,     172.2,2,     0.212,1,    0.0012,2
    3010.0,2,    1.5729,2,   34.7253,2,     172.3,2,     0.213,1,    0.0012,2
    3012.0,2,    1.5724,2,   34.7253,2,     172.3,2,     0.216,1,    0.0012,2
    3014.0,2,    1.5727,2,   34.7249,2,     172.4,2,     0.213,1,    0.0012,2
    3016.0,2,    1.5712,2,   34.7253,2,     172.4,2,     0.214,1,    0.0012,2
    3018.0,2,    1.5693,2,   34.7255,2,     172.2,2,     0.215,1,    0.0012,2
    3020.0,2,    1.5669,2,   34.7254,2,     172.2,2,     0.211,1,    0.0012,2
    3022.0,2,    1.5664,2,   34.7253,2,     172.3,2,     0.216,1,    0.0012,2
    3024.0,2,    1.5663,2,   34.7252,2,     172.3,2,     0.212,1,    0.0012,2
    3026.0,2,    1.5653,2,   34.7252,2,     172.4,2,     0.216,1,    0.0012,2
    3028.0,2,    1.5638,2,   34.7252,2,     172.5,2,     0.213,1,    0.0012,2
    3030.0,2,    1.5630,2,   34.7252,2,     172.5,2,     0.212,1,    0.0012,2
    3032.0,2,    1.5617,2,   34.7252,2,     172.5,2,     0.211,1,    0.0016,2
    3034.0,2,    1.5592,2,   34.7251,2,     172.6,2,     0.215,1,    0.0020,2
    3036.0,2,    1.5565,2,   34.7248,2,     172.7,2,     0.217,1,    0.0020,2
    3038.0,2,    1.5557,2,   34.7245,2,     172.6,2,     0.212,1,    0.0020,2
    3040.0,2,    1.5541,2,   34.7247,2,     172.5,2,     0.218,1,    0.0020,2
    3042.0,2,    1.5521,2,   34.7248,2,     172.5,2,     0.214,1,    0.0020,2
    3044.0,2,    1.5522,2,   34.7246,2,     172.6,2,     0.209,1,    0.0020,2
    3046.0,2,    1.5514,2,   34.7246,2,     172.6,2,     0.211,1,    0.0020,2
    3048.0,2,    1.5503,2,   34.7247,2,     172.5,2,     0.210,1,    0.0020,2
    3050.0,2,    1.5502,2,   34.7246,2,     172.4,2,     0.208,1,    0.0020,2
    3052.0,2,    1.5497,2,   34.7246,2,     172.5,2,     0.211,1,    0.0020,2
    3054.0,2,    1.5485,2,   34.7246,2,     172.5,2,     0.211,1,    0.0020,2
    3056.0,2,    1.5478,2,   34.7246,2,     172.6,2,     0.215,1,    0.0020,2
    3058.0,2,    1.5460,2,   34.7247,2,     172.6,2,     0.213,1,    0.0020,2
    3060.0,2,    1.5454,2,   34.7246,2,     172.7,2,     0.210,1,    0.0020,2
    3062.0,2,    1.5451,2,   34.7244,2,     172.7,2,     0.209,1,    0.0020,2
    3064.0,2,    1.5444,2,   34.7246,2,     172.8,2,     0.210,1,    0.0020,2
    3066.0,2,    1.5441,2,   34.7246,2,     172.8,2,     0.212,1,    0.0020,2
    3068.0,2,    1.5438,2,   34.7245,2,     172.9,2,     0.213,1,    0.0020,2
    3070.0,2,    1.5430,2,   34.7243,2,     172.9,2,     0.215,1,    0.0020,2
    3072.0,2,    1.5421,2,   34.7244,2,     173.0,2,     0.210,1,    0.0020,2
    3074.0,2,    1.5412,2,   34.7245,2,     173.0,2,     0.210,1,    0.0020,2
    3076.0,2,    1.5399,2,   34.7245,2,     173.1,2,     0.210,1,    0.0020,2
    3078.0,2,    1.5394,2,   34.7244,2,     173.1,2,     0.211,1,    0.0020,2
    3080.0,2,    1.5392,2,   34.7244,2,     173.1,2,     0.213,1,    0.0020,2
    3082.0,2,    1.5381,2,   34.7244,2,     173.0,2,     0.217,1,    0.0020,2
    3084.0,2,    1.5368,2,   34.7245,2,     173.0,2,     0.211,1,    0.0020,2
    3086.0,2,    1.5365,2,   34.7243,2,     173.0,2,     0.212,1,    0.0020,2
    3088.0,2,    1.5362,2,   34.7244,2,     173.1,2,     0.218,1,    0.0020,2
    3090.0,2,    1.5360,2,   34.7245,2,     173.1,2,     0.214,1,    0.0020,2
    3092.0,2,    1.5353,2,   34.7245,2,     173.2,2,     0.211,1,    0.0020,2
    3094.0,2,    1.5339,2,   34.7241,2,     173.2,2,     0.210,1,    0.0020,2
    3096.0,2,    1.5330,2,   34.7244,2,     173.3,2,     0.218,1,    0.0020,2
    3098.0,2,    1.5326,2,   34.7243,2,     173.1,2,     0.213,1,    0.0020,2
    3100.0,2,    1.5322,2,   34.7243,2,     173.1,2,     0.214,1,    0.0020,2
    3102.0,2,    1.5307,2,   34.7243,2,     173.1,2,     0.211,1,    0.0020,2
    3104.0,2,    1.5289,2,   34.7241,2,     173.2,2,     0.216,1,    0.0020,2
    3106.0,2,    1.5282,2,   34.7241,2,     173.2,2,     0.214,1,    0.0020,2
    3108.0,2,    1.5282,2,   34.7241,2,     173.3,2,     0.213,1,    0.0020,2
    3110.0,2,    1.5282,2,   34.7241,2,     173.4,2,     0.220,1,    0.0020,2
    3112.0,2,    1.5282,2,   34.7243,2,     173.4,2,     0.220,1,    0.0020,2
    3114.0,2,    1.5283,2,   34.7243,2,     173.4,2,     0.208,1,    0.0020,2
    3116.0,2,    1.5283,2,   34.7242,2,     173.5,2,     0.215,1,    0.0020,2
    3118.0,2,    1.5282,2,   34.7240,2,     173.5,2,     0.212,1,    0.0020,2
    3120.0,2,    1.5275,2,   34.7241,2,     173.6,2,     0.211,1,    0.0020,2
    3122.0,2,    1.5264,2,   34.7241,2,     173.6,2,     0.209,1,    0.0020,2
    3124.0,2,    1.5255,2,   34.7242,2,     173.7,2,     0.209,1,    0.0020,2
    3126.0,2,    1.5254,2,   34.7240,2,     173.6,2,     0.212,1,    0.0020,2
    3128.0,2,    1.5249,2,   34.7240,2,     173.5,2,     0.214,1,    0.0020,2
    3130.0,2,    1.5248,2,   34.7241,2,     173.5,2,     0.214,1,    0.0020,2
    3132.0,2,    1.5248,2,   34.7243,2,     173.6,2,     0.214,1,    0.0020,2
    3134.0,2,    1.5244,2,   34.7242,2,     173.6,2,     0.211,1,    0.0020,2
    3136.0,2,    1.5233,2,   34.7239,2,     173.7,2,     0.207,1,    0.0020,2
    3138.0,2,    1.5230,2,   34.7239,2,     173.7,2,     0.213,1,    0.0020,2
    3140.0,2,    1.5226,2,   34.7241,2,     173.6,2,     0.212,1,    0.0020,2
    3142.0,2,    1.5216,2,   34.7241,2,     173.5,2,     0.211,1,    0.0020,2
    3144.0,2,    1.5209,2,   34.7242,2,     173.6,2,     0.214,1,    0.0020,2
    3146.0,2,    1.5201,2,   34.7242,2,     173.6,2,     0.211,1,    0.0020,2
    3148.0,2,    1.5179,2,   34.7241,2,     173.7,2,     0.209,1,    0.0020,2
    3150.0,2,    1.5175,2,   34.7235,2,     173.7,2,     0.212,1,    0.0020,2
    3152.0,2,    1.5164,2,   34.7241,2,     173.8,2,     0.217,1,    0.0020,2
    3154.0,2,    1.5156,2,   34.7240,2,     173.8,2,     0.212,1,    0.0020,2
    3156.0,2,    1.5147,2,   34.7239,2,     173.9,2,     0.219,1,    0.0020,2
    3158.0,2,    1.5146,2,   34.7238,2,     173.9,2,     0.213,1,    0.0020,2
    3160.0,2,    1.5136,2,   34.7238,2,     174.0,2,     0.210,1,    0.0020,2
    3162.0,2,    1.5118,2,   34.7237,2,     174.0,2,     0.211,1,    0.0020,2
    3164.0,2,    1.5100,2,   34.7237,2,     174.1,2,     0.207,1,    0.0020,2
    3166.0,2,    1.5095,2,   34.7236,2,     174.1,2,     0.214,1,    0.0020,2
    3168.0,2,    1.5089,2,   34.7236,2,     174.2,2,     0.211,1,    0.0020,2
    3170.0,2,    1.5084,2,   34.7235,2,     174.3,2,     0.207,1,    0.0020,2
    3172.0,2,    1.5077,2,   34.7237,2,     174.1,2,     0.213,1,    0.0020,2
    3174.0,2,    1.5063,2,   34.7237,2,     174.2,2,     0.214,1,    0.0020,2
    3176.0,2,    1.5052,2,   34.7238,2,     174.1,2,     0.212,1,    0.0020,2
    3178.0,2,    1.5042,2,   34.7236,2,     174.1,2,     0.214,1,    0.0020,2
    3180.0,2,    1.5033,2,   34.7233,2,     174.3,2,     0.211,1,    0.0020,2
    3182.0,2,    1.5030,2,   34.7235,2,     174.3,2,     0.209,1,    0.0020,2
    3184.0,2,    1.5032,2,   34.7235,2,     174.3,2,     0.211,1,    0.0020,2
    3186.0,2,    1.5034,2,   34.7236,2,     174.4,2,     0.215,1,    0.0020,2
    3188.0,2,    1.5033,2,   34.7237,2,     174.4,2,     0.207,1,    0.0020,2
    3190.0,2,    1.5022,2,   34.7236,2,     174.4,2,     0.208,1,    0.0020,2
    3192.0,2,    1.5006,2,   34.7234,2,     174.5,2,     0.212,1,    0.0020,2
    3194.0,2,    1.5000,2,   34.7234,2,     174.6,2,     0.212,1,    0.0020,2
    3196.0,2,    1.4992,2,   34.7234,2,     174.6,2,     0.211,1,    0.0020,2
    3198.0,2,    1.4992,2,   34.7235,2,     174.6,2,     0.214,1,    0.0020,2
    3200.0,2,    1.4989,2,   34.7235,2,     174.7,2,     0.212,1,    0.0020,2
    3202.0,2,    1.4985,2,   34.7234,2,     174.7,2,     0.213,1,    0.0020,2
    3204.0,2,    1.4982,2,   34.7234,2,     174.7,2,     0.208,1,    0.0020,2
    3206.0,2,    1.4957,2,   34.7234,2,     174.8,2,     0.209,1,    0.0020,2
    3208.0,2,    1.4943,2,   34.7232,2,     174.6,2,     0.210,1,    0.0020,2
    3210.0,2,    1.4940,2,   34.7233,2,     174.7,2,     0.212,1,    0.0020,2
    3212.0,2,    1.4939,2,   34.7233,2,     174.7,2,     0.211,1,    0.0020,2
    3214.0,2,    1.4928,2,   34.7232,2,     174.7,2,     0.212,1,    0.0020,2
    3216.0,2,    1.4924,2,   34.7233,2,     174.8,2,     0.212,1,    0.0020,2
    3218.0,2,    1.4913,2,   34.7233,2,     174.9,2,     0.209,1,    0.0020,2
    3220.0,2,    1.4905,2,   34.7232,2,     174.9,2,     0.213,1,    0.0020,2
    3222.0,2,    1.4893,2,   34.7232,2,     175.0,2,     0.211,1,    0.0020,2
    3224.0,2,    1.4890,2,   34.7232,2,     174.9,2,     0.210,1,    0.0020,2
    3226.0,2,    1.4889,2,   34.7233,2,     175.0,2,     0.211,1,    0.0020,2
    3228.0,2,    1.4889,2,   34.7230,2,     175.1,2,     0.209,1,    0.0020,2
    3230.0,2,    1.4886,2,   34.7232,2,     175.2,2,     0.214,1,    0.0020,2
    3232.0,2,    1.4884,2,   34.7233,2,     175.1,2,     0.210,1,    0.0020,2
    3234.0,2,    1.4878,2,   34.7232,2,     175.0,2,     0.210,1,    0.0020,2
    3236.0,2,    1.4867,2,   34.7231,2,     175.0,2,     0.214,1,    0.0020,2
    3238.0,2,    1.4860,2,   34.7231,2,     175.0,2,     0.209,1,    0.0020,2
    3240.0,2,    1.4857,2,   34.7231,2,     175.1,2,     0.214,1,    0.0020,2
    3242.0,2,    1.4853,2,   34.7228,2,     175.2,2,     0.208,1,    0.0020,2
    3244.0,2,    1.4841,2,   34.7231,2,     175.2,2,     0.210,1,    0.0020,2
    3246.0,2,    1.4834,2,   34.7233,2,     175.3,2,     0.214,1,    0.0020,2
    3248.0,2,    1.4828,2,   34.7232,2,     175.3,2,     0.212,1,    0.0020,2
    3250.0,2,    1.4826,2,   34.7231,2,     175.1,2,     0.212,1,    0.0020,2
    3252.0,2,    1.4826,2,   34.7230,2,     175.2,2,     0.212,1,    0.0020,2
    3254.0,2,    1.4822,2,   34.7227,2,     175.2,2,     0.211,1,    0.0020,2
    3256.0,2,    1.4820,2,   34.7231,2,     175.2,2,     0.207,1,    0.0020,2
    3258.0,2,    1.4821,2,   34.7232,2,     175.2,2,     0.212,1,    0.0020,2
    3260.0,2,    1.4819,2,   34.7232,2,     175.3,2,     0.215,1,    0.0020,2
    3262.0,2,    1.4813,2,   34.7228,2,     175.3,2,     0.208,1,    0.0020,2
    3264.0,2,    1.4807,2,   34.7230,2,     175.4,2,     0.210,1,    0.0020,2
    3266.0,2,    1.4791,2,   34.7233,2,     175.5,2,     0.212,1,    0.0020,2
    3268.0,2,    1.4779,2,   34.7230,2,     175.5,2,     0.210,1,    0.0020,2
    3270.0,2,    1.4774,2,   34.7228,2,     175.5,2,     0.215,1,    0.0020,2
    3272.0,2,    1.4766,2,   34.7228,2,     175.6,2,     0.212,1,    0.0020,2
    3274.0,2,    1.4759,2,   34.7229,2,     175.6,2,     0.211,1,    0.0020,2
    3276.0,2,    1.4747,2,   34.7230,2,     175.7,2,     0.217,1,    0.0020,2
    3278.0,2,    1.4729,2,   34.7226,2,     175.7,2,     0.210,1,    0.0020,2
    3280.0,2,    1.4727,2,   34.7227,2,     175.7,2,     0.210,1,    0.0020,2
    3282.0,2,    1.4722,2,   34.7228,2,     175.8,2,     0.206,1,    0.0020,2
    3284.0,2,    1.4710,2,   34.7229,2,     175.6,2,     0.209,1,    0.0020,2
    3286.0,2,    1.4689,2,   34.7229,2,     175.6,2,     0.215,1,    0.0020,2
    3288.0,2,    1.4687,2,   34.7227,2,     175.7,2,     0.215,1,    0.0020,2
    3290.0,2,    1.4689,2,   34.7225,2,     175.8,2,     0.210,1,    0.0020,2
    3292.0,2,    1.4667,2,   34.7229,2,     175.8,2,     0.212,1,    0.0020,2
    3294.0,2,    1.4650,2,   34.7228,2,     175.9,2,     0.216,1,    0.0020,2
    3296.0,2,    1.4639,2,   34.7228,2,     175.9,2,     0.211,1,    0.0020,2
    3298.0,2,    1.4622,2,   34.7226,2,     176.0,2,     0.213,1,    0.0020,2
    3300.0,2,    1.4623,2,   34.7225,2,     176.0,2,     0.217,1,    0.0020,2
    3302.0,2,    1.4622,2,   34.7224,2,     176.0,2,     0.211,1,    0.0020,2
    3304.0,2,    1.4625,2,   34.7230,2,     176.2,2,     0.214,1,    0.0020,2
    3306.0,2,    1.4598,2,   34.7230,2,     176.2,2,     0.211,1,    0.0020,2
    3308.0,2,    1.4595,2,   34.7230,2,     176.1,2,     0.211,1,    0.0020,2
    3310.0,2,    1.4588,2,   34.7230,2,     176.0,2,     0.211,1,    0.0020,2
    3312.0,2,    1.4580,2,   34.7225,2,     176.0,2,     0.209,1,    0.0020,2
    3314.0,2,    1.4581,2,   34.7222,2,     176.2,2,     0.212,1,    0.0020,2
    3316.0,2,    1.4581,2,   34.7223,2,     176.3,2,     0.207,1,    0.0020,2
    3318.0,2,    1.4558,2,   34.7225,2,     176.2,2,     0.209,1,    0.0020,2
    3320.0,2,    1.4551,2,   34.7227,2,     176.2,2,     0.211,1,    0.0020,2
    3322.0,2,    1.4548,2,   34.7226,2,     176.3,2,     0.215,1,    0.0020,2
    3324.0,2,    1.4545,2,   34.7224,2,     176.3,2,     0.217,1,    0.0020,2
    3326.0,2,    1.4541,2,   34.7223,2,     176.3,2,     0.213,1,    0.0020,2
    3328.0,2,    1.4536,2,   34.7221,2,     176.4,2,     0.215,1,    0.0020,2
    3330.0,2,    1.4528,2,   34.7224,2,     176.5,2,     0.214,1,    0.0020,2
    3332.0,2,    1.4524,2,   34.7224,2,     176.5,2,     0.209,1,    0.0020,2
    3334.0,2,    1.4520,2,   34.7225,2,     176.6,2,     0.208,1,    0.0020,2
    3336.0,2,    1.4510,2,   34.7225,2,     176.6,2,     0.215,1,    0.0020,2
    3338.0,2,    1.4508,2,   34.7223,2,     176.7,2,     0.212,1,    0.0020,2
    3340.0,2,    1.4499,2,   34.7221,2,     176.7,2,     0.206,1,    0.0020,2
    3342.0,2,    1.4483,2,   34.7224,2,     176.8,2,     0.213,1,    0.0020,2
    3344.0,2,    1.4471,2,   34.7224,2,     176.7,2,     0.211,1,    0.0020,2
    3346.0,2,    1.4463,2,   34.7223,2,     176.6,2,     0.214,1,    0.0020,2
    3348.0,2,    1.4461,2,   34.7223,2,     176.7,2,     0.213,1,    0.0020,2
    3350.0,2,    1.4457,2,   34.7221,2,     176.7,2,     0.209,1,    0.0020,2
    3352.0,2,    1.4448,2,   34.7220,2,     176.7,2,     0.209,1,    0.0020,2
    3354.0,2,    1.4438,2,   34.7223,2,     176.8,2,     0.213,1,    0.0020,2
    3356.0,2,    1.4422,2,   34.7223,2,     176.8,2,     0.219,1,    0.0020,2
    3358.0,2,    1.4412,2,   34.7224,2,     176.9,2,     0.217,1,    0.0020,2
    3360.0,2,    1.4402,2,   34.7221,2,     176.9,2,     0.212,1,    0.0020,2
    3362.0,2,    1.4398,2,   34.7221,2,     177.0,2,     0.209,1,    0.0020,2
    3364.0,2,    1.4390,2,   34.7222,2,     177.0,2,     0.207,1,    0.0020,2
    3366.0,2,    1.4381,2,   34.7222,2,     177.1,2,     0.208,1,    0.0020,2
    3368.0,2,    1.4373,2,   34.7222,2,     177.1,2,     0.208,1,    0.0020,2
    3370.0,2,    1.4366,2,   34.7221,2,     177.2,2,     0.212,1,    0.0020,2
    3372.0,2,    1.4364,2,   34.7221,2,     177.2,2,     0.216,1,    0.0020,2
    3374.0,2,    1.4358,2,   34.7221,2,     177.3,2,     0.212,1,    0.0020,2
    3376.0,2,    1.4357,2,   34.7220,2,     177.3,2,     0.212,1,    0.0020,2
    3378.0,2,    1.4352,2,   34.7221,2,     177.3,2,     0.211,1,    0.0020,2
    3380.0,2,    1.4340,2,   34.7220,2,     177.1,2,     0.209,1,    0.0020,2
    3382.0,2,    1.4332,2,   34.7220,2,     177.2,2,     0.209,1,    0.0020,2
    3384.0,2,    1.4320,2,   34.7222,2,     177.2,2,     0.211,1,    0.0020,2
    3386.0,2,    1.4321,2,   34.7220,2,     177.3,2,     0.208,1,    0.0020,2
    3388.0,2,    1.4320,2,   34.7219,2,     177.3,2,     0.213,1,    0.0020,2
    3390.0,2,    1.4317,2,   34.7217,2,     177.4,2,     0.213,1,    0.0020,2
    3392.0,2,    1.4307,2,   34.7220,2,     177.5,2,     0.212,1,    0.0020,2
    3394.0,2,    1.4294,2,   34.7220,2,     177.5,2,     0.209,1,    0.0020,2
    3396.0,2,    1.4287,2,   34.7220,2,     177.5,2,     0.207,1,    0.0020,2
    3398.0,2,    1.4288,2,   34.7219,2,     177.6,2,     0.209,1,    0.0020,2
    3400.0,2,    1.4279,2,   34.7219,2,     177.6,2,     0.207,1,    0.0020,2
    3402.0,2,    1.4269,2,   34.7218,2,     177.7,2,     0.213,1,    0.0020,2
    3404.0,2,    1.4270,2,   34.7216,2,     177.6,2,     0.210,1,    0.0020,2
    3406.0,2,    1.4265,2,   34.7221,2,     177.5,2,     0.210,1,    0.0020,2
    3408.0,2,    1.4259,2,   34.7221,2,     177.6,2,     0.210,1,    0.0020,2
    3410.0,2,    1.4254,2,   34.7220,2,     177.6,2,     0.210,1,    0.0020,2
    3412.0,2,    1.4248,2,   34.7219,2,     177.6,2,     0.211,1,    0.0020,2
    3414.0,2,    1.4243,2,   34.7218,2,     177.7,2,     0.210,1,    0.0020,2
    3416.0,2,    1.4243,2,   34.7214,2,     177.8,2,     0.212,1,    0.0020,2
    3418.0,2,    1.4235,2,   34.7218,2,     177.8,2,     0.211,1,    0.0020,2
    3420.0,2,    1.4234,2,   34.7219,2,     177.8,2,     0.210,1,    0.0020,2
    3422.0,2,    1.4215,2,   34.7220,2,     177.9,2,     0.211,1,    0.0016,2
    3424.0,2,    1.4201,2,   34.7218,2,     177.9,2,     0.216,1,    0.0020,2
    3426.0,2,    1.4191,2,   34.7217,2,     178.0,2,     0.211,1,    0.0020,2
    3428.0,2,    1.4188,2,   34.7216,2,     178.0,2,     0.212,1,    0.0020,2
    3430.0,2,    1.4188,2,   34.7218,2,     178.1,2,     0.210,1,    0.0020,2
    3432.0,2,    1.4183,2,   34.7219,2,     178.0,2,     0.211,1,    0.0020,2
    3434.0,2,    1.4158,2,   34.7218,2,     178.0,2,     0.210,1,    0.0020,2
    3436.0,2,    1.4142,2,   34.7216,2,     177.9,2,     0.211,1,    0.0020,2
