CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00115_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11501.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 115
CASTNO = 1
DATE = 20070403
TIME = 2244
LATITUDE = -13.5672
LONGITUDE = 94.9995
DEPTH =   5352
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2804.0,2,    1.6855,2,   34.7273,2,     168.0,2,     0.214,1,    0.0000,2
    2806.0,2,    1.6840,2,   34.7269,2,     168.1,2,     0.213,1,    0.0000,2
    2808.0,2,    1.6832,2,   34.7271,2,     168.1,2,     0.215,1,    0.0000,2
    2810.0,2,    1.6827,2,   34.7273,2,     168.2,2,     0.214,1,    0.0000,2
    2812.0,2,    1.6828,2,   34.7272,2,     168.2,2,     0.214,1,    0.0000,2
    2814.0,2,    1.6829,2,   34.7272,2,     168.2,2,     0.210,1,    0.0000,2
    2816.0,2,    1.6830,2,   34.7270,2,     168.2,2,     0.212,1,    0.0000,2
    2818.0,2,    1.6828,2,   34.7273,2,     168.2,2,     0.216,1,    0.0000,2
    2820.0,2,    1.6827,2,   34.7270,2,     168.1,2,     0.211,1,    0.0000,2
    2822.0,2,    1.6821,2,   34.7274,2,     168.2,2,     0.215,1,    0.0000,2
    2824.0,2,    1.6819,2,   34.7274,2,     168.2,2,     0.212,1,    0.0000,2
    2826.0,2,    1.6818,2,   34.7274,2,     168.2,2,     0.217,1,    0.0000,2
    2828.0,2,    1.6793,2,   34.7272,2,     168.3,2,     0.218,1,    0.0000,2
    2830.0,2,    1.6729,2,   34.7272,2,     168.4,2,     0.212,1,    0.0000,2
    2832.0,2,    1.6708,2,   34.7270,2,     168.4,2,     0.207,1,    0.0000,2
    2834.0,2,    1.6707,2,   34.7268,2,     168.5,2,     0.213,1,    0.0000,2
    2836.0,2,    1.6656,2,   34.7272,2,     168.6,2,     0.210,1,    0.0000,2
    2838.0,2,    1.6652,2,   34.7271,2,     168.6,2,     0.211,1,    0.0000,2
    2840.0,2,    1.6650,2,   34.7271,2,     168.6,2,     0.217,1,    0.0000,2
    2842.0,2,    1.6645,2,   34.7271,2,     168.7,2,     0.215,1,    0.0000,2
    2844.0,2,    1.6624,2,   34.7270,2,     168.7,2,     0.214,1,    0.0000,2
    2846.0,2,    1.6619,2,   34.7267,2,     168.8,2,     0.211,1,    0.0000,2
    2848.0,2,    1.6537,2,   34.7272,2,     168.9,2,     0.213,1,    0.0000,2
    2850.0,2,    1.6492,2,   34.7268,2,     168.9,2,     0.211,1,    0.0000,2
    2852.0,2,    1.6471,2,   34.7266,2,     169.0,2,     0.208,1,    0.0000,2
    2854.0,2,    1.6465,2,   34.7268,2,     169.0,2,     0.210,1,    0.0000,2
    2856.0,2,    1.6454,2,   34.7267,2,     169.1,2,     0.208,1,    0.0000,2
    2858.0,2,    1.6456,2,   34.7266,2,     169.1,2,     0.217,1,    0.0000,2
    2860.0,2,    1.6453,2,   34.7266,2,     169.1,2,     0.213,1,    0.0000,2
    2862.0,2,    1.6464,2,   34.7263,2,     169.3,2,     0.211,1,    0.0000,2
    2864.0,2,    1.6458,2,   34.7268,2,     169.3,2,     0.215,1,    0.0000,2
    2866.0,2,    1.6457,2,   34.7267,2,     169.3,2,     0.212,1,    0.0000,2
    2868.0,2,    1.6459,2,   34.7265,2,     169.3,2,     0.211,1,    0.0000,2
    2870.0,2,    1.6459,2,   34.7265,2,     169.4,2,     0.208,1,    0.0000,2
    2872.0,2,    1.6459,2,   34.7266,2,     169.4,2,     0.210,1,    0.0000,2
    2874.0,2,    1.6462,2,   34.7265,2,     169.5,2,     0.213,1,    0.0000,2
    2876.0,2,    1.6461,2,   34.7264,2,     169.5,2,     0.215,1,    0.0000,2
    2878.0,2,    1.6461,2,   34.7267,2,     169.6,2,     0.211,1,    0.0000,2
    2880.0,2,    1.6461,2,   34.7267,2,     169.6,2,     0.213,1,    0.0000,2
    2882.0,2,    1.6456,2,   34.7264,2,     169.7,2,     0.211,1,    0.0000,2
    2884.0,2,    1.6422,2,   34.7269,2,     169.7,2,     0.215,1,    0.0000,2
    2886.0,2,    1.6400,2,   34.7266,2,     169.6,2,     0.212,1,    0.0000,2
    2888.0,2,    1.6382,2,   34.7265,2,     169.6,2,     0.216,1,    0.0000,2
    2890.0,2,    1.6351,2,   34.7265,2,     169.6,2,     0.214,1,    0.0000,2
    2892.0,2,    1.6343,2,   34.7261,2,     169.7,2,     0.215,1,    0.0000,2
    2894.0,2,    1.6334,2,   34.7263,2,     169.7,2,     0.219,1,    0.0000,2
    2896.0,2,    1.6321,2,   34.7267,2,     169.8,2,     0.215,1,    0.0000,2
    2898.0,2,    1.6275,2,   34.7265,2,     169.8,2,     0.215,1,    0.0000,2
    2900.0,2,    1.6262,2,   34.7261,2,     169.9,2,     0.215,1,    0.0000,2
    2902.0,2,    1.6242,2,   34.7262,2,     169.9,2,     0.215,1,    0.0000,2
    2904.0,2,    1.6231,2,   34.7263,2,     170.0,2,     0.211,1,    0.0000,2
    2906.0,2,    1.6226,2,   34.7261,2,     170.0,2,     0.216,1,    0.0000,2
    2908.0,2,    1.6211,2,   34.7263,2,     170.1,2,     0.212,1,    0.0000,2
    2910.0,2,    1.6182,2,   34.7262,2,     170.1,2,     0.213,1,    0.0000,2
    2912.0,2,    1.6165,2,   34.7262,2,     170.2,2,     0.216,1,    0.0000,2
    2914.0,2,    1.6135,2,   34.7261,2,     170.2,2,     0.214,1,    0.0000,2
    2916.0,2,    1.6130,2,   34.7261,2,     170.3,2,     0.210,1,    0.0000,2
    2918.0,2,    1.6125,2,   34.7258,2,     170.3,2,     0.215,1,    0.0000,2
    2920.0,2,    1.6057,2,   34.7262,2,     170.4,2,     0.219,1,    0.0000,2
    2922.0,2,    1.6010,2,   34.7260,2,     170.5,2,     0.213,1,    0.0000,2
    2924.0,2,    1.5996,2,   34.7259,2,     170.5,2,     0.214,1,    0.0000,2
    2926.0,2,    1.5994,2,   34.7256,2,     170.6,2,     0.212,1,    0.0000,2
    2928.0,2,    1.5984,2,   34.7259,2,     170.6,2,     0.212,1,    0.0000,2
    2930.0,2,    1.5971,2,   34.7258,2,     170.7,2,     0.219,1,    0.0000,2
    2932.0,2,    1.5966,2,   34.7257,2,     170.7,2,     0.212,1,    0.0000,2
    2934.0,2,    1.5945,2,   34.7259,2,     170.8,2,     0.208,1,    0.0000,2
    2936.0,2,    1.5924,2,   34.7258,2,     170.8,2,     0.217,1,    0.0000,2
    2938.0,2,    1.5913,2,   34.7255,2,     170.9,2,     0.213,1,    0.0000,2
    2940.0,2,    1.5914,2,   34.7256,2,     170.9,2,     0.210,1,    0.0004,2
    2942.0,2,    1.5915,2,   34.7257,2,     171.0,2,     0.213,1,    0.0004,2
    2944.0,2,    1.5887,2,   34.7257,2,     171.0,2,     0.216,1,    0.0004,2
    2946.0,2,    1.5877,2,   34.7256,2,     171.1,2,     0.214,1,    0.0000,2
    2948.0,2,    1.5866,2,   34.7256,2,     171.1,2,     0.216,1,    0.0000,2
    2950.0,2,    1.5870,2,   34.7253,2,     171.2,2,     0.212,1,    0.0000,2
    2952.0,2,    1.5860,2,   34.7257,2,     171.2,2,     0.213,1,    0.0000,2
    2954.0,2,    1.5845,2,   34.7258,2,     171.3,2,     0.216,1,    0.0004,2
    2956.0,2,    1.5840,2,   34.7256,2,     171.3,2,     0.208,1,    0.0004,2
    2958.0,2,    1.5833,2,   34.7255,2,     171.4,2,     0.213,1,    0.0004,2
    2960.0,2,    1.5820,2,   34.7256,2,     171.4,2,     0.214,1,    0.0000,2
    2962.0,2,    1.5806,2,   34.7257,2,     171.4,2,     0.210,1,    0.0000,2
    2964.0,2,    1.5801,2,   34.7255,2,     171.5,2,     0.212,1,    0.0004,2
    2966.0,2,    1.5763,2,   34.7258,2,     171.6,2,     0.214,1,    0.0004,2
    2968.0,2,    1.5756,2,   34.7257,2,     171.4,2,     0.212,1,    0.0004,2
    2970.0,2,    1.5753,2,   34.7257,2,     171.5,2,     0.214,1,    0.0000,2
    2972.0,2,    1.5753,2,   34.7253,2,     171.6,2,     0.217,1,    0.0000,2
    2974.0,2,    1.5760,2,   34.7253,2,     171.8,2,     0.208,1,    0.0000,2
    2976.0,2,    1.5747,2,   34.7255,2,     171.7,2,     0.210,1,    0.0000,2
    2978.0,2,    1.5714,2,   34.7254,2,     171.6,2,     0.211,1,    0.0000,2
    2980.0,2,    1.5677,2,   34.7252,2,     171.6,2,     0.210,1,    0.0000,2
    2982.0,2,    1.5670,2,   34.7252,2,     171.7,2,     0.215,1,    0.0000,2
    2984.0,2,    1.5665,2,   34.7251,2,     171.7,2,     0.210,1,    0.0000,2
    2986.0,2,    1.5655,2,   34.7253,2,     171.8,2,     0.209,1,    0.0000,2
    2988.0,2,    1.5653,2,   34.7250,2,     171.8,2,     0.213,1,    0.0000,2
    2990.0,2,    1.5653,2,   34.7250,2,     171.9,2,     0.212,1,    0.0000,2
    2992.0,2,    1.5652,2,   34.7252,2,     172.0,2,     0.218,1,    0.0000,2
    2994.0,2,    1.5644,2,   34.7252,2,     172.0,2,     0.213,1,    0.0000,2
    2996.0,2,    1.5626,2,   34.7252,2,     172.0,2,     0.210,1,    0.0000,2
    2998.0,2,    1.5619,2,   34.7252,2,     172.1,2,     0.214,1,    0.0000,2
    3000.0,2,    1.5616,2,   34.7250,2,     172.1,2,     0.217,1,    0.0000,2
    3002.0,2,    1.5610,2,   34.7251,2,     172.2,2,     0.210,1,    0.0000,2
    3004.0,2,    1.5604,2,   34.7252,2,     172.2,2,     0.208,1,    0.0000,2
    3006.0,2,    1.5586,2,   34.7252,2,     172.3,2,     0.208,1,    0.0000,2
    3008.0,2,    1.5566,2,   34.7251,2,     172.3,2,     0.212,1,    0.0000,2
    3010.0,2,    1.5539,2,   34.7251,2,     172.4,2,     0.207,1,    0.0000,2
    3012.0,2,    1.5526,2,   34.7250,2,     172.4,2,     0.211,1,    0.0000,2
    3014.0,2,    1.5511,2,   34.7248,2,     172.5,2,     0.208,1,    0.0000,2
    3016.0,2,    1.5492,2,   34.7250,2,     172.4,2,     0.206,1,    0.0000,2
    3018.0,2,    1.5485,2,   34.7248,2,     172.4,2,     0.209,1,    0.0000,2
    3020.0,2,    1.5485,2,   34.7245,2,     172.6,2,     0.212,1,    0.0000,2
    3022.0,2,    1.5478,2,   34.7249,2,     172.6,2,     0.210,1,    0.0000,2
    3024.0,2,    1.5451,2,   34.7249,2,     172.6,2,     0.212,1,    0.0000,2
    3026.0,2,    1.5419,2,   34.7247,2,     172.5,2,     0.210,1,    0.0000,2
    3028.0,2,    1.5405,2,   34.7244,2,     172.6,2,     0.213,1,    0.0000,2
    3030.0,2,    1.5398,2,   34.7246,2,     172.6,2,     0.212,1,    0.0000,2
    3032.0,2,    1.5388,2,   34.7245,2,     172.7,2,     0.213,1,    0.0000,2
    3034.0,2,    1.5386,2,   34.7246,2,     172.7,2,     0.209,1,    0.0000,2
    3036.0,2,    1.5387,2,   34.7246,2,     172.8,2,     0.210,1,    0.0000,2
    3038.0,2,    1.5375,2,   34.7247,2,     172.8,2,     0.214,1,    0.0000,2
    3040.0,2,    1.5368,2,   34.7245,2,     172.9,2,     0.210,1,    0.0000,2
    3042.0,2,    1.5357,2,   34.7246,2,     172.9,2,     0.208,1,    0.0000,2
    3044.0,2,    1.5347,2,   34.7246,2,     173.0,2,     0.206,1,    0.0000,2
    3046.0,2,    1.5340,2,   34.7245,2,     173.0,2,     0.213,1,    0.0000,2
    3048.0,2,    1.5336,2,   34.7246,2,     173.0,2,     0.212,1,    0.0000,2
    3050.0,2,    1.5328,2,   34.7246,2,     173.1,2,     0.215,1,    0.0000,2
    3052.0,2,    1.5331,2,   34.7243,2,     173.1,2,     0.211,1,    0.0000,2
    3054.0,2,    1.5324,2,   34.7248,2,     173.2,2,     0.212,1,    0.0000,2
    3056.0,2,    1.5309,2,   34.7248,2,     173.3,2,     0.208,1,    0.0000,2
    3058.0,2,    1.5296,2,   34.7246,2,     173.3,2,     0.213,1,    0.0000,2
    3060.0,2,    1.5290,2,   34.7242,2,     173.2,2,     0.212,1,    0.0000,2
    3062.0,2,    1.5287,2,   34.7245,2,     173.3,2,     0.209,1,    0.0000,2
    3064.0,2,    1.5282,2,   34.7244,2,     173.1,2,     0.210,1,    0.0000,2
    3066.0,2,    1.5273,2,   34.7241,2,     173.2,2,     0.212,1,    0.0000,2
    3068.0,2,    1.5258,2,   34.7242,2,     173.3,2,     0.213,1,    0.0000,2
    3070.0,2,    1.5247,2,   34.7243,2,     173.3,2,     0.213,1,    0.0000,2
    3072.0,2,    1.5246,2,   34.7246,2,     173.4,2,     0.214,1,    0.0000,2
    3074.0,2,    1.5230,2,   34.7245,2,     173.4,2,     0.209,1,    0.0000,2
    3076.0,2,    1.5223,2,   34.7243,2,     173.4,2,     0.210,1,    0.0000,2
    3078.0,2,    1.5202,2,   34.7243,2,     173.5,2,     0.210,1,    0.0000,2
    3080.0,2,    1.5198,2,   34.7239,2,     173.6,2,     0.211,1,    0.0000,2
    3082.0,2,    1.5185,2,   34.7244,2,     173.6,2,     0.216,1,    0.0000,2
    3084.0,2,    1.5183,2,   34.7244,2,     173.7,2,     0.217,1,    0.0000,2
    3086.0,2,    1.5180,2,   34.7241,2,     173.7,2,     0.212,1,    0.0000,2
    3088.0,2,    1.5152,2,   34.7243,2,     173.8,2,     0.211,1,    0.0000,2
    3090.0,2,    1.5137,2,   34.7242,2,     173.8,2,     0.219,1,    0.0000,2
    3092.0,2,    1.5137,2,   34.7240,2,     173.9,2,     0.216,1,    0.0000,2
    3094.0,2,    1.5130,2,   34.7238,2,     173.9,2,     0.214,1,    0.0000,2
    3096.0,2,    1.5114,2,   34.7239,2,     174.0,2,     0.215,1,    0.0000,2
    3098.0,2,    1.5098,2,   34.7240,2,     174.0,2,     0.209,1,    0.0000,2
    3100.0,2,    1.5092,2,   34.7239,2,     173.8,2,     0.209,1,    0.0000,2
    3102.0,2,    1.5094,2,   34.7237,2,     173.8,2,     0.211,1,    0.0000,2
    3104.0,2,    1.5096,2,   34.7237,2,     173.9,2,     0.213,1,    0.0000,2
    3106.0,2,    1.5087,2,   34.7239,2,     173.9,2,     0.217,1,    0.0000,2
    3108.0,2,    1.5075,2,   34.7240,2,     174.0,2,     0.216,1,    0.0004,2
    3110.0,2,    1.5074,2,   34.7238,2,     174.0,2,     0.217,1,    0.0004,2
    3112.0,2,    1.5071,2,   34.7241,2,     174.1,2,     0.215,1,    0.0004,2
    3114.0,2,    1.5058,2,   34.7240,2,     174.1,2,     0.212,1,    0.0000,2
    3116.0,2,    1.5053,2,   34.7242,2,     174.2,2,     0.217,1,    0.0000,2
    3118.0,2,    1.5048,2,   34.7236,2,     174.2,2,     0.214,1,    0.0000,2
    3120.0,2,    1.5044,2,   34.7238,2,     174.3,2,     0.212,1,    0.0000,2
    3122.0,2,    1.5033,2,   34.7239,2,     174.3,2,     0.211,1,    0.0000,2
    3124.0,2,    1.5017,2,   34.7238,2,     174.4,2,     0.211,1,    0.0000,2
    3126.0,2,    1.5012,2,   34.7234,2,     174.4,2,     0.209,1,    0.0000,2
    3128.0,2,    1.5010,2,   34.7237,2,     174.4,2,     0.208,1,    0.0000,2
    3130.0,2,    1.5011,2,   34.7237,2,     174.4,2,     0.214,1,    0.0000,2
    3132.0,2,    1.5011,2,   34.7236,2,     174.5,2,     0.208,1,    0.0000,2
    3134.0,2,    1.5009,2,   34.7237,2,     174.4,2,     0.210,1,    0.0000,2
    3136.0,2,    1.5011,2,   34.7237,2,     174.4,2,     0.210,1,    0.0000,2
    3138.0,2,    1.5011,2,   34.7236,2,     174.4,2,     0.210,1,    0.0000,2
    3140.0,2,    1.5009,2,   34.7237,2,     174.5,2,     0.212,1,    0.0000,2
    3142.0,2,    1.5009,2,   34.7236,2,     174.5,2,     0.213,1,    0.0000,2
    3144.0,2,    1.5009,2,   34.7236,2,     174.5,2,     0.211,1,    0.0000,2
    3146.0,2,    1.5002,2,   34.7237,2,     174.6,2,     0.211,1,    0.0000,2
    3148.0,2,    1.4999,2,   34.7232,2,     174.7,2,     0.208,1,    0.0000,2
    3150.0,2,    1.4997,2,   34.7238,2,     174.7,2,     0.216,1,    0.0000,2
    3152.0,2,    1.4998,2,   34.7239,2,     174.7,2,     0.213,1,    0.0004,2
    3154.0,2,    1.4995,2,   34.7237,2,     174.6,2,     0.209,1,    0.0004,2
    3156.0,2,    1.4991,2,   34.7236,2,     174.6,2,     0.208,1,    0.0004,2
    3158.0,2,    1.4991,2,   34.7235,2,     174.6,2,     0.210,1,    0.0000,2
    3160.0,2,    1.4984,2,   34.7236,2,     174.7,2,     0.210,1,    0.0000,2
    3162.0,2,    1.4979,2,   34.7237,2,     174.7,2,     0.209,1,    0.0000,2
    3164.0,2,    1.4979,2,   34.7239,2,     174.7,2,     0.208,1,    0.0000,2
    3166.0,2,    1.4976,2,   34.7238,2,     174.8,2,     0.214,1,    0.0000,2
    3168.0,2,    1.4966,2,   34.7235,2,     174.8,2,     0.214,1,    0.0000,2
    3170.0,2,    1.4943,2,   34.7236,2,     174.8,2,     0.211,1,    0.0000,2
    3172.0,2,    1.4938,2,   34.7237,2,     174.6,2,     0.210,1,    0.0000,2
    3174.0,2,    1.4920,2,   34.7235,2,     174.7,2,     0.215,1,    0.0000,2
    3176.0,2,    1.4892,2,   34.7233,2,     174.7,2,     0.213,1,    0.0000,2
    3178.0,2,    1.4862,2,   34.7233,2,     174.8,2,     0.214,1,    0.0004,2
    3180.0,2,    1.4842,2,   34.7232,2,     174.9,2,     0.213,1,    0.0004,2
    3182.0,2,    1.4837,2,   34.7232,2,     174.9,2,     0.210,1,    0.0004,2
    3184.0,2,    1.4836,2,   34.7231,2,     175.0,2,     0.207,1,    0.0000,2
    3186.0,2,    1.4838,2,   34.7232,2,     175.0,2,     0.215,1,    0.0000,2
    3188.0,2,    1.4835,2,   34.7234,2,     175.0,2,     0.208,1,    0.0000,2
    3190.0,2,    1.4818,2,   34.7233,2,     175.1,2,     0.210,1,    0.0000,2
    3192.0,2,    1.4804,2,   34.7231,2,     175.2,2,     0.214,1,    0.0004,2
    3194.0,2,    1.4774,2,   34.7231,2,     175.2,2,     0.213,1,    0.0004,2
    3196.0,2,    1.4758,2,   34.7228,2,     175.3,2,     0.207,1,    0.0004,2
    3198.0,2,    1.4753,2,   34.7231,2,     175.3,2,     0.213,1,    0.0004,2
    3200.0,2,    1.4732,2,   34.7232,2,     175.4,2,     0.213,1,    0.0004,2
    3202.0,2,    1.4711,2,   34.7233,2,     175.4,2,     0.210,1,    0.0004,2
    3204.0,2,    1.4716,2,   34.7226,2,     175.5,2,     0.209,1,    0.0000,2
    3206.0,2,    1.4703,2,   34.7230,2,     175.5,2,     0.212,1,    0.0000,2
    3208.0,2,    1.4682,2,   34.7230,2,     175.6,2,     0.217,1,    0.0000,2
    3210.0,2,    1.4678,2,   34.7227,2,     175.6,2,     0.210,1,    0.0000,2
    3212.0,2,    1.4672,2,   34.7229,2,     175.7,2,     0.206,1,    0.0000,2
    3214.0,2,    1.4651,2,   34.7231,2,     175.7,2,     0.212,1,    0.0000,2
    3216.0,2,    1.4634,2,   34.7230,2,     175.8,2,     0.212,1,    0.0000,2
    3218.0,2,    1.4621,2,   34.7229,2,     175.7,2,     0.211,1,    0.0000,2
    3220.0,2,    1.4627,2,   34.7226,2,     175.9,2,     0.213,1,    0.0000,2
    3222.0,2,    1.4586,2,   34.7230,2,     176.0,2,     0.211,1,    0.0000,2
    3224.0,2,    1.4581,2,   34.7228,2,     176.0,2,     0.211,1,    0.0000,2
    3226.0,2,    1.4573,2,   34.7228,2,     176.0,2,     0.215,1,    0.0000,2
    3228.0,2,    1.4551,2,   34.7227,2,     176.1,2,     0.212,1,    0.0000,2
    3230.0,2,    1.4538,2,   34.7226,2,     176.1,2,     0.213,1,    0.0000,2
    3232.0,2,    1.4533,2,   34.7225,2,     176.2,2,     0.209,1,    0.0000,2
    3234.0,2,    1.4522,2,   34.7224,2,     176.3,2,     0.208,1,    0.0000,2
    3236.0,2,    1.4504,2,   34.7225,2,     176.3,2,     0.207,1,    0.0000,2
    3238.0,2,    1.4479,2,   34.7227,2,     176.3,2,     0.208,1,    0.0000,2
    3240.0,2,    1.4478,2,   34.7226,2,     176.4,2,     0.211,1,    0.0000,2
    3242.0,2,    1.4479,2,   34.7223,2,     176.5,2,     0.211,1,    0.0000,2
    3244.0,2,    1.4471,2,   34.7226,2,     176.5,2,     0.210,1,    0.0000,2
    3246.0,2,    1.4457,2,   34.7225,2,     176.6,2,     0.211,1,    0.0000,2
    3248.0,2,    1.4450,2,   34.7223,2,     176.6,2,     0.211,1,    0.0000,2
    3250.0,2,    1.4444,2,   34.7223,2,     176.6,2,     0.215,1,    0.0000,2
    3252.0,2,    1.4431,2,   34.7226,2,     176.7,2,     0.215,1,    0.0000,2
    3254.0,2,    1.4422,2,   34.7224,2,     176.6,2,     0.207,1,    0.0000,2
    3256.0,2,    1.4423,2,   34.7221,2,     176.6,2,     0.208,1,    0.0000,2
    3258.0,2,    1.4421,2,   34.7224,2,     176.8,2,     0.207,1,    0.0000,2
    3260.0,2,    1.4421,2,   34.7225,2,     176.7,2,     0.215,1,    0.0000,2
    3262.0,2,    1.4423,2,   34.7224,2,     176.7,2,     0.213,1,    0.0000,2
    3264.0,2,    1.4422,2,   34.7224,2,     176.7,2,     0.212,1,    0.0000,2
    3266.0,2,    1.4403,2,   34.7223,2,     176.8,2,     0.212,1,    0.0000,2
    3268.0,2,    1.4398,2,   34.7224,2,     176.8,2,     0.208,1,    0.0000,2
    3270.0,2,    1.4398,2,   34.7223,2,     176.8,2,     0.209,1,    0.0000,2
    3272.0,2,    1.4401,2,   34.7222,2,     176.9,2,     0.212,1,    0.0000,2
    3274.0,2,    1.4394,2,   34.7225,2,     177.0,2,     0.215,1,    0.0000,2
    3276.0,2,    1.4381,2,   34.7225,2,     177.0,2,     0.211,1,    0.0000,2
    3278.0,2,    1.4380,2,   34.7224,2,     177.0,2,     0.210,1,    0.0000,2
    3280.0,2,    1.4384,2,   34.7222,2,     177.1,2,     0.215,1,    0.0000,2
    3282.0,2,    1.4382,2,   34.7225,2,     177.0,2,     0.214,1,    0.0000,2
    3284.0,2,    1.4381,2,   34.7225,2,     176.9,2,     0.206,1,    0.0000,2
    3286.0,2,    1.4357,2,   34.7224,2,     176.9,2,     0.209,1,    0.0000,2
    3288.0,2,    1.4360,2,   34.7220,2,     177.0,2,     0.210,1,    0.0000,2
    3290.0,2,    1.4350,2,   34.7225,2,     177.1,2,     0.211,1,    0.0000,2
    3292.0,2,    1.4345,2,   34.7225,2,     177.1,2,     0.210,1,    0.0000,2
    3294.0,2,    1.4317,2,   34.7223,2,     177.1,2,     0.205,1,    0.0000,2
    3296.0,2,    1.4312,2,   34.7220,2,     177.2,2,     0.209,1,    0.0000,2
    3298.0,2,    1.4301,2,   34.7221,2,     177.2,2,     0.210,1,    0.0000,2
    3300.0,2,    1.4298,2,   34.7218,2,     177.3,2,     0.209,1,    0.0000,2
    3302.0,2,    1.4289,2,   34.7221,2,     177.3,2,     0.209,1,    0.0000,2
    3304.0,2,    1.4283,2,   34.7222,2,     177.4,2,     0.214,1,    0.0000,2
    3306.0,2,    1.4277,2,   34.7220,2,     177.4,2,     0.209,1,    0.0000,2
    3308.0,2,    1.4267,2,   34.7222,2,     177.3,2,     0.209,1,    0.0000,2
    3310.0,2,    1.4252,2,   34.7221,2,     177.2,2,     0.210,1,    0.0000,2
    3312.0,2,    1.4245,2,   34.7219,2,     177.3,2,     0.209,1,    0.0000,2
    3314.0,2,    1.4244,2,   34.7219,2,     177.4,2,     0.206,1,    0.0000,2
    3316.0,2,    1.4247,2,   34.7216,2,     177.5,2,     0.212,1,    0.0000,2
    3318.0,2,    1.4241,2,   34.7222,2,     177.5,2,     0.214,1,    0.0000,2
    3320.0,2,    1.4226,2,   34.7224,2,     177.7,2,     0.208,1,    0.0000,2
    3322.0,2,    1.4205,2,   34.7222,2,     177.5,2,     0.208,1,    0.0000,2
    3324.0,2,    1.4180,2,   34.7219,2,     177.6,2,     0.208,1,    0.0000,2
    3326.0,2,    1.4192,2,   34.7213,2,     177.7,2,     0.211,1,    0.0000,2
    3328.0,2,    1.4164,2,   34.7219,2,     177.7,2,     0.211,1,    0.0000,2
    3330.0,2,    1.4158,2,   34.7218,2,     177.8,2,     0.209,1,    0.0000,2
    3332.0,2,    1.4157,2,   34.7218,2,     177.8,2,     0.211,1,    0.0000,2
    3334.0,2,    1.4157,2,   34.7218,2,     177.8,2,     0.213,1,    0.0000,2
    3336.0,2,    1.4143,2,   34.7218,2,     177.9,2,     0.211,1,    0.0000,2
    3338.0,2,    1.4132,2,   34.7216,2,     178.0,2,     0.210,1,    0.0000,2
    3340.0,2,    1.4123,2,   34.7220,2,     178.0,2,     0.210,1,    0.0000,2
    3342.0,2,    1.4116,2,   34.7219,2,     178.1,2,     0.211,1,    0.0000,2
    3344.0,2,    1.4107,2,   34.7215,2,     178.1,2,     0.207,1,    0.0000,2
    3346.0,2,    1.4096,2,   34.7217,2,     178.2,2,     0.209,1,    0.0000,2
    3348.0,2,    1.4088,2,   34.7214,2,     178.2,2,     0.212,1,    0.0000,2
    3350.0,2,    1.4084,2,   34.7216,2,     178.1,2,     0.212,1,    0.0000,2
