CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00169_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16902.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 169
CASTNO = 2
DATE = 20070419
TIME = 0606
LATITUDE = 8.7203
LONGITUDE = 87.6325
DEPTH =   3580
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4180,2,   34.9240,2,      48.5,2,     0.230,1,    0.0036,2
    1056.0,2,    6.4093,2,   34.9237,2,      49.0,2,     0.227,1,    0.0036,2
    1058.0,2,    6.4001,2,   34.9233,2,      49.2,2,     0.232,1,    0.0036,2
    1060.0,2,    6.3903,2,   34.9234,2,      49.4,2,     0.229,1,    0.0036,2
    1062.0,2,    6.3767,2,   34.9224,2,      49.5,2,     0.231,1,    0.0036,2
    1064.0,2,    6.3649,2,   34.9223,2,      49.8,2,     0.236,1,    0.0036,2
    1066.0,2,    6.3538,2,   34.9222,2,      49.9,2,     0.229,1,    0.0036,2
    1068.0,2,    6.3406,2,   34.9214,2,      49.9,2,     0.228,1,    0.0036,2
    1070.0,2,    6.3319,2,   34.9207,2,      49.9,2,     0.234,1,    0.0036,2
    1072.0,2,    6.3250,2,   34.9203,2,      50.2,2,     0.229,1,    0.0036,2
    1074.0,2,    6.3174,2,   34.9200,2,      50.4,2,     0.230,1,    0.0036,2
    1076.0,2,    6.3078,2,   34.9196,2,      50.4,2,     0.233,1,    0.0036,2
    1078.0,2,    6.2994,2,   34.9189,2,      50.7,2,     0.232,1,    0.0036,2
    1080.0,2,    6.2956,2,   34.9186,2,      50.9,2,     0.234,1,    0.0036,2
    1082.0,2,    6.2896,2,   34.9182,2,      51.1,2,     0.229,1,    0.0036,2
    1084.0,2,    6.2682,2,   34.9173,2,      51.3,2,     0.232,1,    0.0036,2
    1086.0,2,    6.2508,2,   34.9158,2,      51.7,2,     0.231,1,    0.0036,2
    1088.0,2,    6.2498,2,   34.9158,2,      52.0,2,     0.232,1,    0.0036,2
    1090.0,2,    6.2485,2,   34.9159,2,      52.2,2,     0.231,1,    0.0036,2
    1092.0,2,    6.2474,2,   34.9160,2,      52.4,2,     0.232,1,    0.0036,2
    1094.0,2,    6.2446,2,   34.9160,2,      52.6,2,     0.231,1,    0.0036,2
    1096.0,2,    6.2387,2,   34.9160,2,      52.7,2,     0.233,1,    0.0040,2
    1098.0,2,    6.2115,2,   34.9161,2,      52.7,2,     0.234,1,    0.0036,2
    1100.0,2,    6.1998,2,   34.9152,2,      52.8,2,     0.232,1,    0.0036,2
    1102.0,2,    6.1951,2,   34.9152,2,      52.8,2,     0.226,1,    0.0036,2
    1104.0,2,    6.1821,2,   34.9147,2,      52.8,2,     0.230,1,    0.0036,2
    1106.0,2,    6.1647,2,   34.9137,2,      52.9,2,     0.233,1,    0.0036,2
    1108.0,2,    6.1532,2,   34.9128,2,      53.2,2,     0.230,1,    0.0036,2
    1110.0,2,    6.1464,2,   34.9120,2,      53.4,2,     0.230,1,    0.0036,2
    1112.0,2,    6.1459,2,   34.9120,2,      53.8,2,     0.228,1,    0.0036,2
    1114.0,2,    6.1401,2,   34.9121,2,      54.0,2,     0.228,1,    0.0036,2
    1116.0,2,    6.1307,2,   34.9114,2,      54.2,2,     0.230,1,    0.0036,2
    1118.0,2,    6.1200,2,   34.9113,2,      54.3,2,     0.230,1,    0.0036,2
    1120.0,2,    6.1044,2,   34.9105,2,      54.5,2,     0.232,1,    0.0036,2
    1122.0,2,    6.0999,2,   34.9104,2,      54.7,2,     0.237,1,    0.0036,2
    1124.0,2,    6.0866,2,   34.9107,2,      54.8,2,     0.230,1,    0.0036,2
    1126.0,2,    6.0628,2,   34.9102,2,      54.9,2,     0.228,1,    0.0036,2
    1128.0,2,    6.0497,2,   34.9094,2,      54.9,2,     0.228,1,    0.0036,2
    1130.0,2,    6.0245,2,   34.9090,2,      55.0,2,     0.234,1,    0.0036,2
    1132.0,2,    6.0042,2,   34.9074,2,      55.2,2,     0.229,1,    0.0036,2
    1134.0,2,    5.9991,2,   34.9069,2,      55.3,2,     0.231,1,    0.0032,2
    1136.0,2,    5.9902,2,   34.9069,2,      55.6,2,     0.230,1,    0.0032,2
    1138.0,2,    5.9805,2,   34.9070,2,      55.7,2,     0.230,1,    0.0028,2
    1140.0,2,    5.9769,2,   34.9070,2,      55.9,2,     0.228,1,    0.0032,2
    1142.0,2,    5.9728,2,   34.9073,2,      55.9,2,     0.237,1,    0.0032,2
    1144.0,2,    5.9636,2,   34.9070,2,      56.1,2,     0.230,1,    0.0036,2
    1146.0,2,    5.9558,2,   34.9068,2,      56.1,2,     0.229,1,    0.0036,2
    1148.0,2,    5.9496,2,   34.9066,2,      56.2,2,     0.226,1,    0.0040,2
    1150.0,2,    5.9434,2,   34.9068,2,      56.2,2,     0.225,1,    0.0036,2
    1152.0,2,    5.9283,2,   34.9058,2,      56.2,2,     0.231,1,    0.0036,2
    1154.0,2,    5.9228,2,   34.9054,2,      56.4,2,     0.233,1,    0.0036,2
    1156.0,2,    5.9145,2,   34.9051,2,      56.6,2,     0.231,1,    0.0036,2
    1158.0,2,    5.9082,2,   34.9049,2,      56.7,2,     0.230,1,    0.0036,2
    1160.0,2,    5.9039,2,   34.9050,2,      56.7,2,     0.231,1,    0.0036,2
    1162.0,2,    5.8966,2,   34.9052,2,      56.9,2,     0.226,1,    0.0036,2
    1164.0,2,    5.8836,2,   34.9045,2,      57.0,2,     0.234,1,    0.0036,2
    1166.0,2,    5.8687,2,   34.9041,2,      57.0,2,     0.230,1,    0.0040,2
    1168.0,2,    5.8537,2,   34.9031,2,      57.2,2,     0.232,1,    0.0036,2
    1170.0,2,    5.8502,2,   34.9027,2,      57.3,2,     0.233,1,    0.0036,2
    1172.0,2,    5.8459,2,   34.9027,2,      57.5,2,     0.231,1,    0.0036,2
    1174.0,2,    5.8397,2,   34.9025,2,      57.5,2,     0.228,1,    0.0040,2
    1176.0,2,    5.8377,2,   34.9024,2,      57.6,2,     0.233,1,    0.0036,2
    1178.0,2,    5.8369,2,   34.9024,2,      57.7,2,     0.233,1,    0.0036,2
    1180.0,2,    5.8345,2,   34.9023,2,      57.7,2,     0.236,1,    0.0036,2
    1182.0,2,    5.8309,2,   34.9018,2,      57.8,2,     0.236,1,    0.0036,2
    1184.0,2,    5.8257,2,   34.9018,2,      58.0,2,     0.237,1,    0.0036,2
    1186.0,2,    5.8188,2,   34.9013,2,      58.1,2,     0.230,1,    0.0036,2
    1188.0,2,    5.8160,2,   34.9011,2,      58.2,2,     0.231,1,    0.0036,2
    1190.0,2,    5.8135,2,   34.9009,2,      58.3,2,     0.234,1,    0.0036,2
    1192.0,2,    5.8119,2,   34.9008,2,      58.5,2,     0.230,1,    0.0036,2
    1194.0,2,    5.8086,2,   34.9005,2,      58.5,2,     0.233,1,    0.0036,2
    1196.0,2,    5.8023,2,   34.9005,2,      58.6,2,     0.230,1,    0.0036,2
    1198.0,2,    5.7923,2,   34.9004,2,      58.7,2,     0.231,1,    0.0036,2
    1200.0,2,    5.7760,2,   34.8993,2,      58.8,2,     0.235,1,    0.0036,2
    1202.0,2,    5.7695,2,   34.8991,2,      58.9,2,     0.233,1,    0.0032,2
    1204.0,2,    5.7638,2,   34.8989,2,      59.1,2,     0.231,1,    0.0032,2
    1206.0,2,    5.7601,2,   34.8987,2,      59.2,2,     0.235,1,    0.0032,2
    1208.0,2,    5.7571,2,   34.8988,2,      59.3,2,     0.231,1,    0.0032,2
    1210.0,2,    5.7515,2,   34.8990,2,      59.4,2,     0.224,1,    0.0032,2
    1212.0,2,    5.7413,2,   34.8990,2,      59.4,2,     0.233,1,    0.0032,2
    1214.0,2,    5.7362,2,   34.8988,2,      59.4,2,     0.232,1,    0.0028,2
    1216.0,2,    5.7326,2,   34.8986,2,      59.4,2,     0.228,1,    0.0032,2
    1218.0,2,    5.7313,2,   34.8986,2,      59.4,2,     0.232,1,    0.0032,2
    1220.0,2,    5.7293,2,   34.8989,2,      59.4,2,     0.228,1,    0.0032,2
    1222.0,2,    5.7266,2,   34.8988,2,      59.4,2,     0.233,1,    0.0028,2
    1224.0,2,    5.7112,2,   34.8982,2,      59.5,2,     0.231,1,    0.0032,2
    1226.0,2,    5.7002,2,   34.8973,2,      59.5,2,     0.232,1,    0.0032,2
    1228.0,2,    5.6872,2,   34.8968,2,      59.7,2,     0.231,1,    0.0032,2
    1230.0,2,    5.6751,2,   34.8965,2,      59.8,2,     0.235,1,    0.0032,2
    1232.0,2,    5.6726,2,   34.8962,2,      59.8,2,     0.227,1,    0.0036,2
    1234.0,2,    5.6694,2,   34.8959,2,      60.0,2,     0.228,1,    0.0032,2
    1236.0,2,    5.6627,2,   34.8957,2,      60.0,2,     0.231,1,    0.0032,2
    1238.0,2,    5.6460,2,   34.8948,2,      60.2,2,     0.228,1,    0.0028,2
    1240.0,2,    5.6331,2,   34.8942,2,      60.4,2,     0.229,1,    0.0028,2
    1242.0,2,    5.6234,2,   34.8937,2,      60.7,2,     0.232,1,    0.0028,2
    1244.0,2,    5.6186,2,   34.8936,2,      61.0,2,     0.231,1,    0.0028,2
    1246.0,2,    5.6125,2,   34.8933,2,      61.0,2,     0.231,1,    0.0028,2
    1248.0,2,    5.6075,2,   34.8930,2,      61.3,2,     0.234,1,    0.0028,2
    1250.0,2,    5.5982,2,   34.8926,2,      61.4,2,     0.226,1,    0.0032,2
    1252.0,2,    5.5885,2,   34.8923,2,      61.5,2,     0.235,1,    0.0032,2
    1254.0,2,    5.5781,2,   34.8918,2,      61.7,2,     0.232,1,    0.0032,2
    1256.0,2,    5.5656,2,   34.8911,2,      61.8,2,     0.230,1,    0.0028,2
    1258.0,2,    5.5579,2,   34.8911,2,      62.1,2,     0.235,1,    0.0032,2
    1260.0,2,    5.5504,2,   34.8907,2,      62.2,2,     0.232,1,    0.0032,2
    1262.0,2,    5.5399,2,   34.8902,2,      62.4,2,     0.235,1,    0.0032,2
    1264.0,2,    5.5347,2,   34.8896,2,      62.5,2,     0.229,1,    0.0032,2
    1266.0,2,    5.5325,2,   34.8895,2,      62.8,2,     0.233,1,    0.0032,2
    1268.0,2,    5.5217,2,   34.8892,2,      62.9,2,     0.230,1,    0.0028,2
    1270.0,2,    5.5116,2,   34.8887,2,      63.1,2,     0.226,1,    0.0028,2
    1272.0,2,    5.4973,2,   34.8880,2,      63.3,2,     0.230,1,    0.0028,2
    1274.0,2,    5.4895,2,   34.8875,2,      63.6,2,     0.228,1,    0.0028,2
    1276.0,2,    5.4853,2,   34.8872,2,      63.9,2,     0.236,1,    0.0028,2
    1278.0,2,    5.4803,2,   34.8872,2,      64.1,2,     0.232,1,    0.0028,2
    1280.0,2,    5.4717,2,   34.8872,2,      64.3,2,     0.229,1,    0.0028,2
    1282.0,2,    5.4620,2,   34.8867,2,      64.5,2,     0.232,1,    0.0028,2
    1284.0,2,    5.4590,2,   34.8864,2,      64.6,2,     0.228,1,    0.0028,2
    1286.0,2,    5.4540,2,   34.8862,2,      64.7,2,     0.232,1,    0.0028,2
    1288.0,2,    5.4472,2,   34.8857,2,      65.0,2,     0.231,1,    0.0028,2
    1290.0,2,    5.4300,2,   34.8855,2,      65.3,2,     0.236,1,    0.0028,2
    1292.0,2,    5.4060,2,   34.8846,2,      65.4,2,     0.230,1,    0.0028,2
    1294.0,2,    5.3862,2,   34.8835,2,      65.5,2,     0.232,1,    0.0028,2
    1296.0,2,    5.3714,2,   34.8830,2,      65.7,2,     0.231,1,    0.0028,2
    1298.0,2,    5.3606,2,   34.8822,2,      66.0,2,     0.228,1,    0.0028,2
    1300.0,2,    5.3488,2,   34.8816,2,      66.4,2,     0.234,1,    0.0028,2
    1302.0,2,    5.3350,2,   34.8812,2,      66.9,2,     0.233,1,    0.0028,2
    1304.0,2,    5.3240,2,   34.8810,2,      67.1,2,     0.233,1,    0.0028,2
    1306.0,2,    5.3097,2,   34.8808,2,      67.3,2,     0.228,1,    0.0028,2
    1308.0,2,    5.3052,2,   34.8802,2,      67.3,2,     0.225,1,    0.0028,2
    1310.0,2,    5.3039,2,   34.8802,2,      67.4,2,     0.229,1,    0.0028,2
    1312.0,2,    5.3005,2,   34.8800,2,      67.5,2,     0.229,1,    0.0028,2
    1314.0,2,    5.2935,2,   34.8800,2,      67.8,2,     0.231,1,    0.0028,2
    1316.0,2,    5.2850,2,   34.8795,2,      67.9,2,     0.233,1,    0.0028,2
    1318.0,2,    5.2810,2,   34.8794,2,      68.0,2,     0.230,1,    0.0028,2
    1320.0,2,    5.2723,2,   34.8794,2,      68.2,2,     0.232,1,    0.0028,2
    1322.0,2,    5.2542,2,   34.8785,2,      68.3,2,     0.234,1,    0.0028,2
    1324.0,2,    5.2470,2,   34.8779,2,      68.5,2,     0.231,1,    0.0028,2
    1326.0,2,    5.2378,2,   34.8777,2,      68.9,2,     0.231,1,    0.0028,2
    1328.0,2,    5.2285,2,   34.8773,2,      69.2,2,     0.235,1,    0.0028,2
    1330.0,2,    5.2224,2,   34.8771,2,      69.3,2,     0.234,1,    0.0028,2
    1332.0,2,    5.2179,2,   34.8769,2,      69.3,2,     0.226,1,    0.0028,2
    1334.0,2,    5.2149,2,   34.8767,2,      69.5,2,     0.232,1,    0.0028,2
    1336.0,2,    5.2058,2,   34.8764,2,      69.6,2,     0.232,1,    0.0028,2
    1338.0,2,    5.1998,2,   34.8764,2,      69.9,2,     0.231,1,    0.0028,2
    1340.0,2,    5.1870,2,   34.8759,2,      70.1,2,     0.229,1,    0.0028,2
    1342.0,2,    5.1734,2,   34.8753,2,      70.3,2,     0.227,1,    0.0028,2
    1344.0,2,    5.1598,2,   34.8746,2,      70.4,2,     0.230,1,    0.0028,2
    1346.0,2,    5.1512,2,   34.8744,2,      70.7,2,     0.230,1,    0.0028,2
    1348.0,2,    5.1392,2,   34.8742,2,      70.9,2,     0.233,1,    0.0028,2
    1350.0,2,    5.1206,2,   34.8731,2,      71.1,2,     0.236,1,    0.0028,2
    1352.0,2,    5.1136,2,   34.8725,2,      71.4,2,     0.232,1,    0.0028,2
    1354.0,2,    5.1069,2,   34.8723,2,      71.7,2,     0.237,1,    0.0028,2
    1356.0,2,    5.0956,2,   34.8723,2,      72.0,2,     0.234,1,    0.0028,2
    1358.0,2,    5.0898,2,   34.8724,2,      72.1,2,     0.235,1,    0.0028,2
    1360.0,2,    5.0829,2,   34.8719,2,      72.1,2,     0.228,1,    0.0028,2
    1362.0,2,    5.0739,2,   34.8714,2,      72.2,2,     0.235,1,    0.0028,2
    1364.0,2,    5.0657,2,   34.8713,2,      72.4,2,     0.233,1,    0.0028,2
    1366.0,2,    5.0511,2,   34.8707,2,      72.6,2,     0.234,1,    0.0028,2
    1368.0,2,    5.0468,2,   34.8706,2,      72.6,2,     0.233,1,    0.0028,2
    1370.0,2,    5.0341,2,   34.8704,2,      72.7,2,     0.235,1,    0.0028,2
    1372.0,2,    5.0243,2,   34.8698,2,      72.7,2,     0.233,1,    0.0028,2
    1374.0,2,    5.0181,2,   34.8695,2,      72.8,2,     0.231,1,    0.0028,2
    1376.0,2,    5.0108,2,   34.8691,2,      72.9,2,     0.234,1,    0.0028,2
    1378.0,2,    5.0059,2,   34.8690,2,      73.3,2,     0.230,1,    0.0028,2
    1380.0,2,    4.9956,2,   34.8693,2,      73.6,2,     0.230,1,    0.0028,2
    1382.0,2,    4.9882,2,   34.8687,2,      73.6,2,     0.231,1,    0.0028,2
    1384.0,2,    4.9855,2,   34.8684,2,      73.5,2,     0.234,1,    0.0028,2
    1386.0,2,    4.9842,2,   34.8682,2,      73.5,2,     0.233,1,    0.0028,2
    1388.0,2,    4.9823,2,   34.8682,2,      73.7,2,     0.233,1,    0.0028,2
    1390.0,2,    4.9741,2,   34.8679,2,      73.8,2,     0.231,1,    0.0028,2
    1392.0,2,    4.9614,2,   34.8672,2,      74.1,2,     0.233,1,    0.0028,2
    1394.0,2,    4.9599,2,   34.8670,2,      74.2,2,     0.231,1,    0.0028,2
    1396.0,2,    4.9584,2,   34.8672,2,      74.6,2,     0.237,1,    0.0028,2
    1398.0,2,    4.9531,2,   34.8674,2,      74.7,2,     0.234,1,    0.0028,2
    1400.0,2,    4.9490,2,   34.8673,2,      74.8,2,     0.234,1,    0.0028,2
    1402.0,2,    4.9437,2,   34.8672,2,      74.9,2,     0.238,1,    0.0028,2
    1404.0,2,    4.9345,2,   34.8667,2,      74.7,2,     0.232,1,    0.0028,2
    1406.0,2,    4.9302,2,   34.8664,2,      74.7,2,     0.233,1,    0.0028,2
    1408.0,2,    4.9252,2,   34.8664,2,      74.7,2,     0.232,1,    0.0028,2
    1410.0,2,    4.9229,2,   34.8663,2,      75.0,2,     0.236,1,    0.0028,2
    1412.0,2,    4.9186,2,   34.8663,2,      75.0,2,     0.235,1,    0.0028,2
    1414.0,2,    4.9121,2,   34.8662,2,      75.0,2,     0.233,1,    0.0028,2
    1416.0,2,    4.8997,2,   34.8655,2,      75.1,2,     0.232,1,    0.0028,2
    1418.0,2,    4.8897,2,   34.8645,2,      75.1,2,     0.228,1,    0.0028,2
    1420.0,2,    4.8813,2,   34.8645,2,      75.3,2,     0.231,1,    0.0028,2
    1422.0,2,    4.8735,2,   34.8642,2,      75.6,2,     0.234,1,    0.0028,2
    1424.0,2,    4.8625,2,   34.8638,2,      75.6,2,     0.232,1,    0.0028,2
    1426.0,2,    4.8546,2,   34.8634,2,      75.8,2,     0.235,1,    0.0028,2
    1428.0,2,    4.8462,2,   34.8634,2,      75.9,2,     0.236,1,    0.0028,2
    1430.0,2,    4.8316,2,   34.8628,2,      75.9,2,     0.231,1,    0.0028,2
    1432.0,2,    4.8209,2,   34.8621,2,      76.1,2,     0.230,1,    0.0028,2
    1434.0,2,    4.8096,2,   34.8618,2,      76.2,2,     0.233,1,    0.0028,2
    1436.0,2,    4.8023,2,   34.8616,2,      76.5,2,     0.231,1,    0.0028,2
    1438.0,2,    4.7905,2,   34.8611,2,      76.6,2,     0.235,1,    0.0028,2
    1440.0,2,    4.7802,2,   34.8606,2,      76.7,2,     0.231,1,    0.0028,2
    1442.0,2,    4.7771,2,   34.8606,2,      76.9,2,     0.233,1,    0.0028,2
    1444.0,2,    4.7690,2,   34.8603,2,      77.1,2,     0.232,1,    0.0028,2
    1446.0,2,    4.7645,2,   34.8600,2,      77.2,2,     0.235,1,    0.0028,2
    1448.0,2,    4.7635,2,   34.8600,2,      77.3,2,     0.231,1,    0.0028,2
    1450.0,2,    4.7617,2,   34.8600,2,      77.5,2,     0.232,1,    0.0028,2
    1452.0,2,    4.7589,2,   34.8601,2,      77.5,2,     0.231,1,    0.0028,2
    1454.0,2,    4.7561,2,   34.8599,2,      77.7,2,     0.237,1,    0.0028,2
    1456.0,2,    4.7486,2,   34.8598,2,      77.8,2,     0.231,1,    0.0028,2
    1458.0,2,    4.7393,2,   34.8594,2,      77.9,2,     0.225,1,    0.0028,2
    1460.0,2,    4.7328,2,   34.8590,2,      77.9,2,     0.239,1,    0.0028,2
    1462.0,2,    4.7285,2,   34.8588,2,      78.1,2,     0.237,1,    0.0028,2
    1464.0,2,    4.7183,2,   34.8586,2,      78.2,2,     0.231,1,    0.0028,2
    1466.0,2,    4.7044,2,   34.8580,2,      78.3,2,     0.234,1,    0.0028,2
    1468.0,2,    4.6869,2,   34.8576,2,      78.5,2,     0.231,1,    0.0028,2
    1470.0,2,    4.6739,2,   34.8569,2,      78.5,2,     0.234,1,    0.0028,2
    1472.0,2,    4.6654,2,   34.8564,2,      78.5,2,     0.232,1,    0.0028,2
    1474.0,2,    4.6544,2,   34.8560,2,      78.7,2,     0.235,1,    0.0028,2
    1476.0,2,    4.6441,2,   34.8557,2,      78.8,2,     0.230,1,    0.0028,2
    1478.0,2,    4.6353,2,   34.8553,2,      79.0,2,     0.235,1,    0.0028,2
    1480.0,2,    4.6265,2,   34.8549,2,      79.1,2,     0.234,1,    0.0028,2
    1482.0,2,    4.6141,2,   34.8547,2,      79.3,2,     0.234,1,    0.0028,2
    1484.0,2,    4.5998,2,   34.8539,2,      79.3,2,     0.234,1,    0.0028,2
    1486.0,2,    4.5946,2,   34.8537,2,      79.6,2,     0.234,1,    0.0028,2
    1488.0,2,    4.5861,2,   34.8534,2,      79.7,2,     0.236,1,    0.0028,2
    1490.0,2,    4.5766,2,   34.8533,2,      79.8,2,     0.239,1,    0.0028,2
    1492.0,2,    4.5596,2,   34.8528,2,      79.9,2,     0.237,1,    0.0028,2
    1494.0,2,    4.5406,2,   34.8520,2,      80.1,2,     0.240,1,    0.0028,2
    1496.0,2,    4.5358,2,   34.8516,2,      80.3,2,     0.232,1,    0.0028,2
    1498.0,2,    4.5291,2,   34.8517,2,      80.4,2,     0.232,1,    0.0028,2
    1500.0,2,    4.5116,2,   34.8510,2,      80.7,2,     0.235,1,    0.0028,2
    1502.0,2,    4.5003,2,   34.8504,2,      80.8,2,     0.232,1,    0.0028,2
    1504.0,2,    4.4966,2,   34.8504,2,      81.0,2,     0.231,1,    0.0028,2
    1506.0,2,    4.4875,2,   34.8503,2,      81.1,2,     0.233,1,    0.0028,2
    1508.0,2,    4.4817,2,   34.8500,2,      81.2,2,     0.236,1,    0.0028,2
    1510.0,2,    4.4724,2,   34.8495,2,      81.3,2,     0.235,1,    0.0028,2
    1512.0,2,    4.4687,2,   34.8494,2,      81.6,2,     0.233,1,    0.0032,2
    1514.0,2,    4.4661,2,   34.8492,2,      81.8,2,     0.231,1,    0.0032,2
    1516.0,2,    4.4626,2,   34.8492,2,      81.8,2,     0.233,1,    0.0032,2
    1518.0,2,    4.4568,2,   34.8491,2,      82.0,2,     0.233,1,    0.0028,2
    1520.0,2,    4.4404,2,   34.8487,2,      82.1,2,     0.235,1,    0.0028,2
    1522.0,2,    4.4339,2,   34.8482,2,      82.1,2,     0.232,1,    0.0028,2
    1524.0,2,    4.4313,2,   34.8480,2,      82.2,2,     0.235,1,    0.0028,2
    1526.0,2,    4.4276,2,   34.8481,2,      82.2,2,     0.234,1,    0.0028,2
    1528.0,2,    4.4204,2,   34.8478,2,      82.2,2,     0.231,1,    0.0024,2
    1530.0,2,    4.4124,2,   34.8475,2,      82.3,2,     0.234,1,    0.0020,2
    1532.0,2,    4.4068,2,   34.8473,2,      82.3,2,     0.234,1,    0.0020,2
    1534.0,2,    4.4026,2,   34.8472,2,      82.3,2,     0.230,1,    0.0020,2
    1536.0,2,    4.3969,2,   34.8472,2,      82.5,2,     0.233,1,    0.0024,2
    1538.0,2,    4.3895,2,   34.8468,2,      82.6,2,     0.237,1,    0.0020,2
    1540.0,2,    4.3829,2,   34.8465,2,      82.7,2,     0.236,1,    0.0020,2
    1542.0,2,    4.3709,2,   34.8462,2,      82.7,2,     0.234,1,    0.0020,2
    1544.0,2,    4.3571,2,   34.8453,2,      82.8,2,     0.235,1,    0.0020,2
    1546.0,2,    4.3527,2,   34.8451,2,      83.0,2,     0.235,1,    0.0020,2
    1548.0,2,    4.3476,2,   34.8450,2,      83.3,2,     0.230,1,    0.0020,2
    1550.0,2,    4.3418,2,   34.8451,2,      83.5,2,     0.236,1,    0.0020,2
    1552.0,2,    4.3257,2,   34.8446,2,      83.6,2,     0.232,1,    0.0020,2
    1554.0,2,    4.3202,2,   34.8441,2,      83.7,2,     0.235,1,    0.0020,2
    1556.0,2,    4.3163,2,   34.8439,2,      83.8,2,     0.232,1,    0.0020,2
    1558.0,2,    4.3099,2,   34.8437,2,      83.9,2,     0.235,1,    0.0020,2
    1560.0,2,    4.3000,2,   34.8433,2,      83.9,2,     0.240,1,    0.0020,2
    1562.0,2,    4.2869,2,   34.8426,2,      84.2,2,     0.236,1,    0.0020,2
    1564.0,2,    4.2772,2,   34.8422,2,      84.2,2,     0.230,1,    0.0020,2
    1566.0,2,    4.2723,2,   34.8417,2,      84.3,2,     0.229,1,    0.0020,2
    1568.0,2,    4.2658,2,   34.8417,2,      84.5,2,     0.232,1,    0.0020,2
    1570.0,2,    4.2595,2,   34.8420,2,      84.7,2,     0.234,1,    0.0020,2
    1572.0,2,    4.2524,2,   34.8416,2,      84.8,2,     0.235,1,    0.0020,2
    1574.0,2,    4.2445,2,   34.8414,2,      84.8,2,     0.233,1,    0.0020,2
    1576.0,2,    4.2342,2,   34.8410,2,      84.9,2,     0.234,1,    0.0020,2
    1578.0,2,    4.2276,2,   34.8408,2,      84.9,2,     0.232,1,    0.0020,2
    1580.0,2,    4.2204,2,   34.8406,2,      85.1,2,     0.237,1,    0.0020,2
    1582.0,2,    4.2131,2,   34.8403,2,      85.2,2,     0.234,1,    0.0020,2
    1584.0,2,    4.2010,2,   34.8401,2,      85.2,2,     0.232,1,    0.0016,2
    1586.0,2,    4.1887,2,   34.8394,2,      85.4,2,     0.238,1,    0.0016,2
    1588.0,2,    4.1764,2,   34.8388,2,      85.5,2,     0.235,1,    0.0016,2
    1590.0,2,    4.1639,2,   34.8384,2,      85.5,2,     0.236,1,    0.0016,2
    1592.0,2,    4.1511,2,   34.8379,2,      85.8,2,     0.236,1,    0.0016,2
    1594.0,2,    4.1372,2,   34.8375,2,      86.0,2,     0.234,1,    0.0020,2
    1596.0,2,    4.1261,2,   34.8370,2,      86.2,2,     0.235,1,    0.0016,2
    1598.0,2,    4.1185,2,   34.8367,2,      86.4,2,     0.230,1,    0.0016,2
    1600.0,2,    4.1111,2,   34.8363,2,      86.6,2,     0.234,1,    0.0016,2
