CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00134_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 134
CASTNO = 1
DATE = 20070410
TIME = 0018
LATITUDE = -3.6158
LONGITUDE = 94.5690
DEPTH =   4840
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2436.0,2,    2.0994,2,   34.7460,2,     148.4,2,     0.216,1,    0.0008,2
    2438.0,2,    2.0976,2,   34.7458,2,     148.4,2,     0.220,1,    0.0008,2
    2440.0,2,    2.0954,2,   34.7457,2,     148.5,2,     0.217,1,    0.0008,2
    2442.0,2,    2.0920,2,   34.7455,2,     148.5,2,     0.222,1,    0.0008,2
    2444.0,2,    2.0880,2,   34.7454,2,     148.6,2,     0.229,1,    0.0008,2
    2446.0,2,    2.0837,2,   34.7452,2,     148.7,2,     0.222,1,    0.0008,2
    2448.0,2,    2.0810,2,   34.7451,2,     148.9,2,     0.221,1,    0.0008,2
    2450.0,2,    2.0797,2,   34.7451,2,     149.0,2,     0.220,1,    0.0008,2
    2452.0,2,    2.0786,2,   34.7450,2,     149.0,2,     0.221,1,    0.0008,2
    2454.0,2,    2.0773,2,   34.7448,2,     149.1,2,     0.224,1,    0.0008,2
    2456.0,2,    2.0756,2,   34.7449,2,     149.1,2,     0.223,1,    0.0008,2
    2458.0,2,    2.0727,2,   34.7447,2,     149.2,2,     0.221,1,    0.0008,2
    2460.0,2,    2.0717,2,   34.7447,2,     149.2,2,     0.225,1,    0.0008,2
    2462.0,2,    2.0695,2,   34.7447,2,     149.3,2,     0.222,1,    0.0008,2
    2464.0,2,    2.0690,2,   34.7449,2,     149.3,2,     0.226,1,    0.0008,2
    2466.0,2,    2.0665,2,   34.7447,2,     149.4,2,     0.227,1,    0.0008,2
    2468.0,2,    2.0622,2,   34.7446,2,     149.5,2,     0.224,1,    0.0008,2
    2470.0,2,    2.0605,2,   34.7444,2,     149.7,2,     0.220,1,    0.0008,2
    2472.0,2,    2.0592,2,   34.7444,2,     149.8,2,     0.222,1,    0.0008,2
    2474.0,2,    2.0581,2,   34.7444,2,     149.8,2,     0.223,1,    0.0008,2
    2476.0,2,    2.0574,2,   34.7444,2,     149.9,2,     0.217,1,    0.0008,2
    2478.0,2,    2.0553,2,   34.7445,2,     149.9,2,     0.223,1,    0.0008,2
    2480.0,2,    2.0532,2,   34.7443,2,     149.9,2,     0.223,1,    0.0008,2
    2482.0,2,    2.0512,2,   34.7442,2,     150.0,2,     0.223,1,    0.0008,2
    2484.0,2,    2.0497,2,   34.7442,2,     150.0,2,     0.224,1,    0.0008,2
    2486.0,2,    2.0493,2,   34.7441,2,     150.2,2,     0.221,1,    0.0008,2
    2488.0,2,    2.0484,2,   34.7440,2,     150.2,2,     0.221,1,    0.0008,2
    2490.0,2,    2.0465,2,   34.7439,2,     150.3,2,     0.218,1,    0.0008,2
    2492.0,2,    2.0453,2,   34.7440,2,     150.3,2,     0.222,1,    0.0008,2
    2494.0,2,    2.0437,2,   34.7440,2,     150.4,2,     0.222,1,    0.0008,2
    2496.0,2,    2.0425,2,   34.7439,2,     150.5,2,     0.225,1,    0.0008,2
    2498.0,2,    2.0401,2,   34.7437,2,     150.6,2,     0.221,1,    0.0008,2
    2500.0,2,    2.0387,2,   34.7436,2,     150.5,2,     0.221,1,    0.0008,2
    2502.0,2,    2.0373,2,   34.7435,2,     150.7,2,     0.217,1,    0.0004,2
    2504.0,2,    2.0359,2,   34.7434,2,     150.7,2,     0.218,1,    0.0004,2
    2506.0,2,    2.0317,2,   34.7433,2,     150.8,2,     0.220,1,    0.0004,2
    2508.0,2,    2.0282,2,   34.7434,2,     150.9,2,     0.218,1,    0.0008,2
    2510.0,2,    2.0279,2,   34.7432,2,     150.9,2,     0.224,1,    0.0008,2
    2512.0,2,    2.0248,2,   34.7429,2,     150.9,2,     0.226,1,    0.0008,2
    2514.0,2,    2.0212,2,   34.7426,2,     151.0,2,     0.224,1,    0.0008,2
    2516.0,2,    2.0196,2,   34.7427,2,     151.1,2,     0.219,1,    0.0008,2
    2518.0,2,    2.0155,2,   34.7426,2,     151.3,2,     0.225,1,    0.0008,2
    2520.0,2,    2.0146,2,   34.7426,2,     151.4,2,     0.222,1,    0.0008,2
    2522.0,2,    2.0133,2,   34.7425,2,     151.4,2,     0.219,1,    0.0008,2
    2524.0,2,    2.0130,2,   34.7423,2,     151.5,2,     0.220,1,    0.0008,2
    2526.0,2,    2.0128,2,   34.7425,2,     151.6,2,     0.221,1,    0.0008,2
    2528.0,2,    2.0125,2,   34.7425,2,     151.8,2,     0.223,1,    0.0008,2
    2530.0,2,    2.0123,2,   34.7424,2,     151.8,2,     0.217,1,    0.0008,2
    2532.0,2,    2.0107,2,   34.7425,2,     151.9,2,     0.221,1,    0.0008,2
    2534.0,2,    2.0092,2,   34.7424,2,     151.9,2,     0.222,1,    0.0008,2
    2536.0,2,    2.0053,2,   34.7421,2,     152.0,2,     0.223,1,    0.0008,2
    2538.0,2,    1.9994,2,   34.7420,2,     152.0,2,     0.224,1,    0.0008,2
    2540.0,2,    1.9960,2,   34.7419,2,     151.9,2,     0.225,1,    0.0008,2
    2542.0,2,    1.9945,2,   34.7416,2,     152.1,2,     0.225,1,    0.0008,2
    2544.0,2,    1.9928,2,   34.7417,2,     152.2,2,     0.221,1,    0.0008,2
    2546.0,2,    1.9905,2,   34.7417,2,     152.3,2,     0.220,1,    0.0012,2
    2548.0,2,    1.9893,2,   34.7418,2,     152.5,2,     0.220,1,    0.0008,2
    2550.0,2,    1.9877,2,   34.7417,2,     152.6,2,     0.226,1,    0.0008,2
    2552.0,2,    1.9861,2,   34.7415,2,     152.7,2,     0.224,1,    0.0008,2
    2554.0,2,    1.9856,2,   34.7415,2,     152.7,2,     0.217,1,    0.0008,2
    2556.0,2,    1.9851,2,   34.7417,2,     152.7,2,     0.225,1,    0.0008,2
    2558.0,2,    1.9854,2,   34.7418,2,     152.8,2,     0.217,1,    0.0008,2
    2560.0,2,    1.9845,2,   34.7422,2,     152.8,2,     0.222,1,    0.0008,2
    2562.0,2,    1.9828,2,   34.7422,2,     152.9,2,     0.220,1,    0.0008,2
    2564.0,2,    1.9805,2,   34.7421,2,     152.9,2,     0.222,1,    0.0008,2
    2566.0,2,    1.9774,2,   34.7418,2,     152.7,2,     0.218,1,    0.0008,2
    2568.0,2,    1.9743,2,   34.7416,2,     152.8,2,     0.223,1,    0.0008,2
    2570.0,2,    1.9727,2,   34.7416,2,     152.8,2,     0.221,1,    0.0008,2
    2572.0,2,    1.9716,2,   34.7413,2,     152.8,2,     0.223,1,    0.0008,2
    2574.0,2,    1.9713,2,   34.7409,2,     152.9,2,     0.222,1,    0.0008,2
    2576.0,2,    1.9710,2,   34.7413,2,     153.0,2,     0.220,1,    0.0008,2
    2578.0,2,    1.9708,2,   34.7415,2,     153.1,2,     0.219,1,    0.0008,2
    2580.0,2,    1.9698,2,   34.7413,2,     153.2,2,     0.222,1,    0.0008,2
    2582.0,2,    1.9687,2,   34.7414,2,     153.1,2,     0.217,1,    0.0008,2
    2584.0,2,    1.9670,2,   34.7413,2,     153.4,2,     0.217,1,    0.0008,2
    2586.0,2,    1.9632,2,   34.7410,2,     153.4,2,     0.217,1,    0.0008,2
    2588.0,2,    1.9622,2,   34.7411,2,     153.4,2,     0.223,1,    0.0008,2
    2590.0,2,    1.9617,2,   34.7410,2,     153.5,2,     0.220,1,    0.0008,2
    2592.0,2,    1.9612,2,   34.7412,2,     153.6,2,     0.219,1,    0.0008,2
    2594.0,2,    1.9606,2,   34.7413,2,     153.6,2,     0.220,1,    0.0008,2
    2596.0,2,    1.9602,2,   34.7413,2,     153.5,2,     0.221,1,    0.0008,2
    2598.0,2,    1.9599,2,   34.7412,2,     153.6,2,     0.223,1,    0.0008,2
    2600.0,2,    1.9600,2,   34.7412,2,     153.7,2,     0.221,1,    0.0008,2
    2602.0,2,    1.9605,2,   34.7407,2,     153.6,2,     0.222,1,    0.0008,2
    2604.0,2,    1.9584,2,   34.7413,2,     153.6,2,     0.220,1,    0.0008,2
    2606.0,2,    1.9514,2,   34.7412,2,     153.6,2,     0.221,1,    0.0008,2
    2608.0,2,    1.9493,2,   34.7409,2,     153.7,2,     0.224,1,    0.0008,2
    2610.0,2,    1.9490,2,   34.7408,2,     153.7,2,     0.222,1,    0.0008,2
    2612.0,2,    1.9487,2,   34.7408,2,     153.7,2,     0.220,1,    0.0008,2
    2614.0,2,    1.9482,2,   34.7407,2,     153.8,2,     0.223,1,    0.0008,2
    2616.0,2,    1.9462,2,   34.7405,2,     153.8,2,     0.220,1,    0.0008,2
    2618.0,2,    1.9420,2,   34.7401,2,     153.9,2,     0.216,1,    0.0008,2
    2620.0,2,    1.9412,2,   34.7404,2,     153.9,2,     0.216,1,    0.0008,2
    2622.0,2,    1.9404,2,   34.7408,2,     154.0,2,     0.226,1,    0.0008,2
    2624.0,2,    1.9384,2,   34.7407,2,     154.0,2,     0.219,1,    0.0008,2
    2626.0,2,    1.9374,2,   34.7406,2,     154.0,2,     0.221,1,    0.0008,2
    2628.0,2,    1.9358,2,   34.7402,2,     154.1,2,     0.225,1,    0.0008,2
    2630.0,2,    1.9333,2,   34.7403,2,     154.2,2,     0.220,1,    0.0008,2
    2632.0,2,    1.9280,2,   34.7404,2,     154.2,2,     0.225,1,    0.0008,2
    2634.0,2,    1.9254,2,   34.7400,2,     154.3,2,     0.222,1,    0.0008,2
    2636.0,2,    1.9254,2,   34.7399,2,     154.3,2,     0.220,1,    0.0008,2
    2638.0,2,    1.9252,2,   34.7400,2,     154.3,2,     0.222,1,    0.0008,2
    2640.0,2,    1.9247,2,   34.7400,2,     154.4,2,     0.223,1,    0.0008,2
    2642.0,2,    1.9228,2,   34.7399,2,     154.5,2,     0.224,1,    0.0008,2
    2644.0,2,    1.9209,2,   34.7398,2,     154.5,2,     0.217,1,    0.0008,2
    2646.0,2,    1.9182,2,   34.7399,2,     154.7,2,     0.220,1,    0.0008,2
    2648.0,2,    1.9160,2,   34.7396,2,     154.6,2,     0.220,1,    0.0008,2
    2650.0,2,    1.9150,2,   34.7396,2,     154.7,2,     0.222,1,    0.0008,2
    2652.0,2,    1.9122,2,   34.7396,2,     154.9,2,     0.223,1,    0.0008,2
    2654.0,2,    1.9085,2,   34.7395,2,     154.9,2,     0.223,1,    0.0008,2
    2656.0,2,    1.9076,2,   34.7394,2,     155.0,2,     0.224,1,    0.0008,2
    2658.0,2,    1.9072,2,   34.7395,2,     155.1,2,     0.223,1,    0.0008,2
    2660.0,2,    1.9060,2,   34.7396,2,     155.0,2,     0.223,1,    0.0008,2
    2662.0,2,    1.9050,2,   34.7395,2,     154.9,2,     0.221,1,    0.0008,2
    2664.0,2,    1.9043,2,   34.7393,2,     154.9,2,     0.225,1,    0.0008,2
    2666.0,2,    1.9037,2,   34.7395,2,     155.0,2,     0.221,1,    0.0008,2
    2668.0,2,    1.9035,2,   34.7394,2,     155.0,2,     0.222,1,    0.0008,2
    2670.0,2,    1.9032,2,   34.7395,2,     155.1,2,     0.223,1,    0.0008,2
    2672.0,2,    1.9028,2,   34.7396,2,     155.1,2,     0.221,1,    0.0008,2
    2674.0,2,    1.9026,2,   34.7396,2,     155.1,2,     0.215,1,    0.0012,2
    2676.0,2,    1.9012,2,   34.7396,2,     155.2,2,     0.217,1,    0.0008,2
    2678.0,2,    1.8999,2,   34.7392,2,     155.2,2,     0.221,1,    0.0008,2
    2680.0,2,    1.8982,2,   34.7391,2,     155.3,2,     0.220,1,    0.0008,2
    2682.0,2,    1.8970,2,   34.7391,2,     155.3,2,     0.222,1,    0.0008,2
    2684.0,2,    1.8965,2,   34.7392,2,     155.4,2,     0.225,1,    0.0008,2
    2686.0,2,    1.8948,2,   34.7393,2,     155.4,2,     0.218,1,    0.0008,2
    2688.0,2,    1.8925,2,   34.7392,2,     155.4,2,     0.223,1,    0.0008,2
    2690.0,2,    1.8910,2,   34.7390,2,     155.5,2,     0.220,1,    0.0008,2
    2692.0,2,    1.8902,2,   34.7389,2,     155.5,2,     0.223,1,    0.0008,2
    2694.0,2,    1.8894,2,   34.7386,2,     155.6,2,     0.222,1,    0.0008,2
    2696.0,2,    1.8878,2,   34.7388,2,     155.6,2,     0.223,1,    0.0004,2
    2698.0,2,    1.8865,2,   34.7387,2,     155.6,2,     0.230,1,    0.0004,2
    2700.0,2,    1.8847,2,   34.7387,2,     155.7,2,     0.223,1,    0.0004,2
    2702.0,2,    1.8825,2,   34.7386,2,     155.8,2,     0.219,1,    0.0004,2
    2704.0,2,    1.8824,2,   34.7385,2,     155.8,2,     0.220,1,    0.0004,2
    2706.0,2,    1.8812,2,   34.7384,2,     155.8,2,     0.224,1,    0.0008,2
    2708.0,2,    1.8779,2,   34.7383,2,     155.9,2,     0.219,1,    0.0008,2
    2710.0,2,    1.8766,2,   34.7383,2,     156.0,2,     0.218,1,    0.0008,2
    2712.0,2,    1.8748,2,   34.7384,2,     156.0,2,     0.218,1,    0.0008,2
    2714.0,2,    1.8739,2,   34.7384,2,     156.0,2,     0.221,1,    0.0008,2
    2716.0,2,    1.8735,2,   34.7383,2,     156.0,2,     0.217,1,    0.0008,2
    2718.0,2,    1.8711,2,   34.7381,2,     156.1,2,     0.225,1,    0.0004,2
    2720.0,2,    1.8699,2,   34.7379,2,     156.1,2,     0.219,1,    0.0004,2
    2722.0,2,    1.8686,2,   34.7379,2,     156.2,2,     0.221,1,    0.0004,2
    2724.0,2,    1.8663,2,   34.7376,2,     156.3,2,     0.220,1,    0.0008,2
    2726.0,2,    1.8645,2,   34.7376,2,     156.3,2,     0.221,1,    0.0004,2
    2728.0,2,    1.8638,2,   34.7376,2,     156.4,2,     0.220,1,    0.0004,2
    2730.0,2,    1.8637,2,   34.7375,2,     156.4,2,     0.223,1,    0.0004,2
    2732.0,2,    1.8625,2,   34.7376,2,     156.4,2,     0.216,1,    0.0008,2
    2734.0,2,    1.8613,2,   34.7376,2,     156.5,2,     0.219,1,    0.0008,2
    2736.0,2,    1.8590,2,   34.7375,2,     156.5,2,     0.225,1,    0.0008,2
    2738.0,2,    1.8542,2,   34.7373,2,     156.6,2,     0.220,1,    0.0004,2
    2740.0,2,    1.8488,2,   34.7370,2,     156.6,2,     0.218,1,    0.0004,2
    2742.0,2,    1.8468,2,   34.7369,2,     156.7,2,     0.220,1,    0.0000,2
    2744.0,2,    1.8448,2,   34.7369,2,     156.7,2,     0.216,1,    0.0004,2
    2746.0,2,    1.8444,2,   34.7371,2,     156.8,2,     0.218,1,    0.0004,2
    2748.0,2,    1.8442,2,   34.7371,2,     156.8,2,     0.223,1,    0.0004,2
    2750.0,2,    1.8431,2,   34.7370,2,     157.0,2,     0.223,1,    0.0004,2
    2752.0,2,    1.8417,2,   34.7370,2,     157.0,2,     0.221,1,    0.0008,2
    2754.0,2,    1.8405,2,   34.7372,2,     157.1,2,     0.218,1,    0.0004,2
    2756.0,2,    1.8401,2,   34.7369,2,     157.1,2,     0.219,1,    0.0004,2
    2758.0,2,    1.8391,2,   34.7369,2,     157.1,2,     0.219,1,    0.0004,2
    2760.0,2,    1.8381,2,   34.7370,2,     157.1,2,     0.219,1,    0.0008,2
    2762.0,2,    1.8380,2,   34.7371,2,     157.1,2,     0.220,1,    0.0008,2
    2764.0,2,    1.8379,2,   34.7369,2,     157.2,2,     0.224,1,    0.0008,2
    2766.0,2,    1.8374,2,   34.7369,2,     157.2,2,     0.222,1,    0.0008,2
    2768.0,2,    1.8358,2,   34.7371,2,     157.2,2,     0.223,1,    0.0008,2
    2770.0,2,    1.8324,2,   34.7370,2,     157.3,2,     0.224,1,    0.0008,2
    2772.0,2,    1.8312,2,   34.7368,2,     157.4,2,     0.218,1,    0.0008,2
    2774.0,2,    1.8299,2,   34.7369,2,     157.4,2,     0.214,1,    0.0008,2
    2776.0,2,    1.8267,2,   34.7368,2,     157.5,2,     0.216,1,    0.0008,2
    2778.0,2,    1.8252,2,   34.7366,2,     157.5,2,     0.218,1,    0.0008,2
    2780.0,2,    1.8234,2,   34.7366,2,     157.5,2,     0.221,1,    0.0008,2
    2782.0,2,    1.8221,2,   34.7365,2,     157.6,2,     0.223,1,    0.0008,2
    2784.0,2,    1.8209,2,   34.7366,2,     157.6,2,     0.223,1,    0.0008,2
    2786.0,2,    1.8201,2,   34.7365,2,     157.7,2,     0.227,1,    0.0008,2
    2788.0,2,    1.8187,2,   34.7364,2,     157.7,2,     0.221,1,    0.0008,2
    2790.0,2,    1.8182,2,   34.7362,2,     157.7,2,     0.223,1,    0.0008,2
    2792.0,2,    1.8178,2,   34.7363,2,     157.8,2,     0.221,1,    0.0008,2
    2794.0,2,    1.8173,2,   34.7364,2,     157.9,2,     0.221,1,    0.0008,2
    2796.0,2,    1.8169,2,   34.7365,2,     157.8,2,     0.220,1,    0.0004,2
    2798.0,2,    1.8165,2,   34.7366,2,     157.8,2,     0.222,1,    0.0004,2
    2800.0,2,    1.8155,2,   34.7365,2,     157.8,2,     0.223,1,    0.0008,2
    2802.0,2,    1.8135,2,   34.7362,2,     157.8,2,     0.218,1,    0.0012,2
    2804.0,2,    1.8123,2,   34.7363,2,     157.9,2,     0.218,1,    0.0008,2
    2806.0,2,    1.8096,2,   34.7361,2,     157.8,2,     0.219,1,    0.0008,2
    2808.0,2,    1.8076,2,   34.7361,2,     157.9,2,     0.223,1,    0.0008,2
    2810.0,2,    1.8068,2,   34.7362,2,     157.9,2,     0.221,1,    0.0008,2
    2812.0,2,    1.8061,2,   34.7362,2,     158.0,2,     0.220,1,    0.0008,2
    2814.0,2,    1.8052,2,   34.7361,2,     158.0,2,     0.222,1,    0.0008,2
    2816.0,2,    1.8026,2,   34.7360,2,     158.1,2,     0.226,1,    0.0008,2
    2818.0,2,    1.8018,2,   34.7358,2,     158.1,2,     0.218,1,    0.0008,2
    2820.0,2,    1.8014,2,   34.7358,2,     158.2,2,     0.217,1,    0.0008,2
    2822.0,2,    1.8000,2,   34.7358,2,     158.2,2,     0.218,1,    0.0008,2
    2824.0,2,    1.7995,2,   34.7358,2,     158.3,2,     0.218,1,    0.0008,2
    2826.0,2,    1.7989,2,   34.7358,2,     158.2,2,     0.219,1,    0.0008,2
    2828.0,2,    1.7939,2,   34.7358,2,     158.3,2,     0.212,1,    0.0008,2
    2830.0,2,    1.7906,2,   34.7357,2,     158.4,2,     0.223,1,    0.0008,2
    2832.0,2,    1.7849,2,   34.7353,2,     158.5,2,     0.222,1,    0.0008,2
    2834.0,2,    1.7843,2,   34.7350,2,     158.5,2,     0.219,1,    0.0008,2
    2836.0,2,    1.7839,2,   34.7351,2,     158.5,2,     0.222,1,    0.0008,2
    2838.0,2,    1.7833,2,   34.7351,2,     158.6,2,     0.218,1,    0.0008,2
    2840.0,2,    1.7828,2,   34.7352,2,     158.6,2,     0.227,1,    0.0008,2
    2842.0,2,    1.7827,2,   34.7353,2,     158.7,2,     0.226,1,    0.0008,2
    2844.0,2,    1.7819,2,   34.7353,2,     158.7,2,     0.224,1,    0.0008,2
    2846.0,2,    1.7809,2,   34.7352,2,     158.7,2,     0.220,1,    0.0008,2
    2848.0,2,    1.7797,2,   34.7352,2,     158.8,2,     0.220,1,    0.0008,2
    2850.0,2,    1.7791,2,   34.7348,2,     158.8,2,     0.220,1,    0.0008,2
    2852.0,2,    1.7789,2,   34.7351,2,     158.9,2,     0.214,1,    0.0008,2
    2854.0,2,    1.7780,2,   34.7351,2,     158.9,2,     0.220,1,    0.0008,2
    2856.0,2,    1.7756,2,   34.7352,2,     159.0,2,     0.221,1,    0.0008,2
    2858.0,2,    1.7736,2,   34.7350,2,     159.0,2,     0.222,1,    0.0008,2
    2860.0,2,    1.7714,2,   34.7349,2,     159.1,2,     0.215,1,    0.0008,2
    2862.0,2,    1.7693,2,   34.7349,2,     159.1,2,     0.218,1,    0.0008,2
    2864.0,2,    1.7676,2,   34.7348,2,     159.2,2,     0.221,1,    0.0008,2
    2866.0,2,    1.7660,2,   34.7348,2,     159.2,2,     0.221,1,    0.0008,2
    2868.0,2,    1.7641,2,   34.7345,2,     159.3,2,     0.219,1,    0.0008,2
    2870.0,2,    1.7628,2,   34.7346,2,     159.3,2,     0.218,1,    0.0008,2
    2872.0,2,    1.7622,2,   34.7347,2,     159.4,2,     0.220,1,    0.0008,2
    2874.0,2,    1.7612,2,   34.7346,2,     159.4,2,     0.219,1,    0.0008,2
    2876.0,2,    1.7598,2,   34.7344,2,     159.4,2,     0.221,1,    0.0008,2
    2878.0,2,    1.7597,2,   34.7346,2,     159.5,2,     0.221,1,    0.0008,2
    2880.0,2,    1.7597,2,   34.7346,2,     159.5,2,     0.221,1,    0.0008,2
    2882.0,2,    1.7596,2,   34.7345,2,     159.6,2,     0.220,1,    0.0008,2
    2884.0,2,    1.7585,2,   34.7343,2,     159.6,2,     0.218,1,    0.0008,2
    2886.0,2,    1.7565,2,   34.7344,2,     159.7,2,     0.219,1,    0.0008,2
    2888.0,2,    1.7560,2,   34.7343,2,     159.7,2,     0.218,1,    0.0008,2
    2890.0,2,    1.7547,2,   34.7345,2,     159.5,2,     0.222,1,    0.0008,2
    2892.0,2,    1.7525,2,   34.7345,2,     159.6,2,     0.219,1,    0.0008,2
    2894.0,2,    1.7510,2,   34.7343,2,     159.6,2,     0.220,1,    0.0008,2
    2896.0,2,    1.7506,2,   34.7341,2,     159.7,2,     0.224,1,    0.0008,2
    2898.0,2,    1.7502,2,   34.7341,2,     159.8,2,     0.222,1,    0.0008,2
    2900.0,2,    1.7478,2,   34.7340,2,     159.9,2,     0.221,1,    0.0008,2
    2902.0,2,    1.7453,2,   34.7340,2,     159.9,2,     0.222,1,    0.0008,2
    2904.0,2,    1.7437,2,   34.7339,2,     159.8,2,     0.219,1,    0.0008,2
    2906.0,2,    1.7415,2,   34.7340,2,     159.9,2,     0.221,1,    0.0008,2
    2908.0,2,    1.7401,2,   34.7340,2,     159.9,2,     0.223,1,    0.0008,2
    2910.0,2,    1.7383,2,   34.7337,2,     160.0,2,     0.220,1,    0.0008,2
    2912.0,2,    1.7373,2,   34.7335,2,     160.0,2,     0.220,1,    0.0008,2
    2914.0,2,    1.7365,2,   34.7334,2,     160.2,2,     0.219,1,    0.0008,2
    2916.0,2,    1.7345,2,   34.7337,2,     160.2,2,     0.219,1,    0.0008,2
    2918.0,2,    1.7337,2,   34.7338,2,     160.4,2,     0.226,1,    0.0008,2
    2920.0,2,    1.7330,2,   34.7338,2,     160.4,2,     0.221,1,    0.0008,2
    2922.0,2,    1.7325,2,   34.7337,2,     160.2,2,     0.218,1,    0.0008,2
    2924.0,2,    1.7318,2,   34.7336,2,     160.4,2,     0.219,1,    0.0008,2
    2926.0,2,    1.7312,2,   34.7334,2,     160.3,2,     0.219,1,    0.0008,2
    2928.0,2,    1.7295,2,   34.7333,2,     160.5,2,     0.222,1,    0.0008,2
    2930.0,2,    1.7275,2,   34.7334,2,     160.5,2,     0.219,1,    0.0008,2
    2932.0,2,    1.7262,2,   34.7334,2,     160.5,2,     0.223,1,    0.0008,2
    2934.0,2,    1.7246,2,   34.7334,2,     160.5,2,     0.219,1,    0.0008,2
    2936.0,2,    1.7233,2,   34.7332,2,     160.5,2,     0.215,1,    0.0008,2
    2938.0,2,    1.7231,2,   34.7331,2,     160.6,2,     0.221,1,    0.0008,2
    2940.0,2,    1.7231,2,   34.7331,2,     160.6,2,     0.223,1,    0.0008,2
    2942.0,2,    1.7229,2,   34.7330,2,     160.9,2,     0.218,1,    0.0008,2
    2944.0,2,    1.7225,2,   34.7331,2,     160.8,2,     0.215,1,    0.0008,2
    2946.0,2,    1.7209,2,   34.7331,2,     160.8,2,     0.222,1,    0.0008,2
    2948.0,2,    1.7205,2,   34.7332,2,     160.8,2,     0.215,1,    0.0008,2
    2950.0,2,    1.7205,2,   34.7332,2,     160.8,2,     0.217,1,    0.0008,2
    2952.0,2,    1.7199,2,   34.7330,2,     160.9,2,     0.218,1,    0.0008,2
    2954.0,2,    1.7174,2,   34.7332,2,     161.0,2,     0.219,1,    0.0008,2
    2956.0,2,    1.7162,2,   34.7330,2,     161.0,2,     0.219,1,    0.0008,2
    2958.0,2,    1.7154,2,   34.7330,2,     161.0,2,     0.215,1,    0.0008,2
    2960.0,2,    1.7153,2,   34.7329,2,     161.1,2,     0.219,1,    0.0008,2
    2962.0,2,    1.7145,2,   34.7328,2,     161.1,2,     0.219,1,    0.0008,2
    2964.0,2,    1.7135,2,   34.7328,2,     161.2,2,     0.215,1,    0.0008,2
    2966.0,2,    1.7125,2,   34.7327,2,     161.2,2,     0.216,1,    0.0008,2
    2968.0,2,    1.7101,2,   34.7327,2,     161.3,2,     0.222,1,    0.0008,2
    2970.0,2,    1.7086,2,   34.7326,2,     161.3,2,     0.218,1,    0.0008,2
    2972.0,2,    1.7080,2,   34.7326,2,     161.4,2,     0.217,1,    0.0008,2
    2974.0,2,    1.7077,2,   34.7325,2,     161.3,2,     0.223,1,    0.0008,2
    2976.0,2,    1.7046,2,   34.7326,2,     161.4,2,     0.219,1,    0.0008,2
    2978.0,2,    1.7005,2,   34.7324,2,     161.5,2,     0.217,1,    0.0008,2
    2980.0,2,    1.6998,2,   34.7324,2,     161.3,2,     0.223,1,    0.0008,2
    2982.0,2,    1.6992,2,   34.7325,2,     161.5,2,     0.217,1,    0.0008,2
