CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00163_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16301.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 163
CASTNO = 1
DATE = 20070417
TIME = 1122
LATITUDE = 6.5027
LONGITUDE = 89.3397
DEPTH =   3592
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4795,2,   34.9280,2,      49.7,2,     0.236,1,    0.0028,2
    1056.0,2,    6.4755,2,   34.9277,2,      49.6,2,     0.226,1,    0.0028,2
    1058.0,2,    6.4723,2,   34.9278,2,      49.5,2,     0.225,1,    0.0028,2
    1060.0,2,    6.4669,2,   34.9278,2,      49.4,2,     0.230,1,    0.0028,2
    1062.0,2,    6.4496,2,   34.9267,2,      49.4,2,     0.230,1,    0.0028,2
    1064.0,2,    6.4375,2,   34.9255,2,      49.5,2,     0.225,1,    0.0032,2
    1066.0,2,    6.4206,2,   34.9244,2,      50.0,2,     0.232,1,    0.0032,2
    1068.0,2,    6.4120,2,   34.9239,2,      50.7,2,     0.228,1,    0.0032,2
    1070.0,2,    6.4028,2,   34.9234,2,      51.3,2,     0.225,1,    0.0032,2
    1072.0,2,    6.3926,2,   34.9230,2,      51.8,2,     0.228,1,    0.0032,2
    1074.0,2,    6.3882,2,   34.9227,2,      52.1,2,     0.226,1,    0.0032,2
    1076.0,2,    6.3843,2,   34.9225,2,      52.4,2,     0.226,1,    0.0028,2
    1078.0,2,    6.3815,2,   34.9224,2,      52.6,2,     0.228,1,    0.0028,2
    1080.0,2,    6.3751,2,   34.9224,2,      52.7,2,     0.228,1,    0.0032,2
    1082.0,2,    6.3571,2,   34.9218,2,      52.9,2,     0.231,1,    0.0032,2
    1084.0,2,    6.3492,2,   34.9210,2,      53.0,2,     0.232,1,    0.0032,2
    1086.0,2,    6.3394,2,   34.9210,2,      53.1,2,     0.226,1,    0.0028,2
    1088.0,2,    6.3310,2,   34.9205,2,      53.2,2,     0.227,1,    0.0028,2
    1090.0,2,    6.3247,2,   34.9203,2,      53.3,2,     0.226,1,    0.0032,2
    1092.0,2,    6.3237,2,   34.9206,2,      53.3,2,     0.234,1,    0.0032,2
    1094.0,2,    6.3112,2,   34.9200,2,      53.0,2,     0.235,1,    0.0032,2
    1096.0,2,    6.2939,2,   34.9200,2,      52.9,2,     0.237,1,    0.0028,2
    1098.0,2,    6.2855,2,   34.9195,2,      53.1,2,     0.232,1,    0.0028,2
    1100.0,2,    6.2799,2,   34.9192,2,      53.2,2,     0.229,1,    0.0028,2
    1102.0,2,    6.2752,2,   34.9186,2,      53.2,2,     0.228,1,    0.0028,2
    1104.0,2,    6.2642,2,   34.9181,2,      53.2,2,     0.233,1,    0.0028,2
    1106.0,2,    6.2516,2,   34.9177,2,      53.3,2,     0.229,1,    0.0028,2
    1108.0,2,    6.2358,2,   34.9168,2,      53.5,2,     0.228,1,    0.0028,2
    1110.0,2,    6.2231,2,   34.9164,2,      53.8,2,     0.229,1,    0.0028,2
    1112.0,2,    6.2093,2,   34.9163,2,      54.0,2,     0.229,1,    0.0028,2
    1114.0,2,    6.1992,2,   34.9155,2,      54.1,2,     0.226,1,    0.0032,2
    1116.0,2,    6.1898,2,   34.9155,2,      54.2,2,     0.229,1,    0.0032,2
    1118.0,2,    6.1759,2,   34.9145,2,      54.2,2,     0.224,1,    0.0032,2
    1120.0,2,    6.1711,2,   34.9145,2,      54.3,2,     0.229,1,    0.0028,2
    1122.0,2,    6.1686,2,   34.9142,2,      54.5,2,     0.230,1,    0.0028,2
    1124.0,2,    6.1680,2,   34.9143,2,      54.6,2,     0.234,1,    0.0028,2
    1126.0,2,    6.1645,2,   34.9149,2,      54.8,2,     0.238,1,    0.0028,2
    1128.0,2,    6.1562,2,   34.9148,2,      54.9,2,     0.228,1,    0.0032,2
    1130.0,2,    6.1490,2,   34.9145,2,      54.7,2,     0.222,1,    0.0032,2
    1132.0,2,    6.1345,2,   34.9139,2,      54.7,2,     0.229,1,    0.0032,2
    1134.0,2,    6.1220,2,   34.9134,2,      54.5,2,     0.232,1,    0.0032,2
    1136.0,2,    6.0988,2,   34.9125,2,      54.6,2,     0.234,1,    0.0028,2
    1138.0,2,    6.0916,2,   34.9118,2,      54.8,2,     0.232,1,    0.0032,2
    1140.0,2,    6.0895,2,   34.9117,2,      55.0,2,     0.229,1,    0.0032,2
    1142.0,2,    6.0830,2,   34.9117,2,      55.1,2,     0.230,1,    0.0032,2
    1144.0,2,    6.0781,2,   34.9113,2,      55.3,2,     0.233,1,    0.0028,2
    1146.0,2,    6.0771,2,   34.9113,2,      55.4,2,     0.238,1,    0.0028,2
    1148.0,2,    6.0754,2,   34.9114,2,      55.5,2,     0.234,1,    0.0028,2
    1150.0,2,    6.0714,2,   34.9112,2,      55.5,2,     0.228,1,    0.0028,2
    1152.0,2,    6.0625,2,   34.9113,2,      55.6,2,     0.230,1,    0.0028,2
    1154.0,2,    6.0391,2,   34.9104,2,      55.7,2,     0.228,1,    0.0028,2
    1156.0,2,    6.0327,2,   34.9101,2,      55.8,2,     0.231,1,    0.0028,2
    1158.0,2,    6.0313,2,   34.9099,2,      56.0,2,     0.235,1,    0.0028,2
    1160.0,2,    6.0299,2,   34.9099,2,      56.0,2,     0.234,1,    0.0028,2
    1162.0,2,    6.0276,2,   34.9099,2,      56.1,2,     0.231,1,    0.0028,2
    1164.0,2,    6.0242,2,   34.9098,2,      56.1,2,     0.233,1,    0.0028,2
    1166.0,2,    6.0153,2,   34.9092,2,      56.1,2,     0.228,1,    0.0028,2
    1168.0,2,    6.0044,2,   34.9084,2,      56.2,2,     0.229,1,    0.0028,2
    1170.0,2,    5.9940,2,   34.9077,2,      56.5,2,     0.231,1,    0.0028,2
    1172.0,2,    5.9880,2,   34.9075,2,      56.7,2,     0.230,1,    0.0028,2
    1174.0,2,    5.9754,2,   34.9072,2,      57.0,2,     0.230,1,    0.0028,2
    1176.0,2,    5.9619,2,   34.9067,2,      57.3,2,     0.229,1,    0.0028,2
    1178.0,2,    5.9476,2,   34.9068,2,      57.3,2,     0.232,1,    0.0028,2
    1180.0,2,    5.9290,2,   34.9055,2,      57.3,2,     0.230,1,    0.0028,2
    1182.0,2,    5.9067,2,   34.9043,2,      57.5,2,     0.232,1,    0.0028,2
    1184.0,2,    5.8971,2,   34.9040,2,      57.7,2,     0.229,1,    0.0028,2
    1186.0,2,    5.8924,2,   34.9036,2,      58.0,2,     0.237,1,    0.0028,2
    1188.0,2,    5.8876,2,   34.9035,2,      58.2,2,     0.227,1,    0.0028,2
    1190.0,2,    5.8806,2,   34.9032,2,      58.3,2,     0.230,1,    0.0028,2
    1192.0,2,    5.8720,2,   34.9025,2,      58.5,2,     0.230,1,    0.0032,2
    1194.0,2,    5.8656,2,   34.9025,2,      58.7,2,     0.227,1,    0.0032,2
    1196.0,2,    5.8613,2,   34.9027,2,      59.0,2,     0.231,1,    0.0032,2
    1198.0,2,    5.8547,2,   34.9025,2,      59.2,2,     0.237,1,    0.0028,2
    1200.0,2,    5.8469,2,   34.9022,2,      59.2,2,     0.228,1,    0.0028,2
    1202.0,2,    5.8376,2,   34.9016,2,      59.3,2,     0.228,1,    0.0028,2
    1204.0,2,    5.8217,2,   34.9007,2,      59.6,2,     0.231,1,    0.0028,2
    1206.0,2,    5.8016,2,   34.9000,2,      59.8,2,     0.233,1,    0.0028,2
    1208.0,2,    5.7838,2,   34.8993,2,      60.0,2,     0.230,1,    0.0028,2
    1210.0,2,    5.7781,2,   34.8988,2,      60.3,2,     0.232,1,    0.0028,2
    1212.0,2,    5.7744,2,   34.8988,2,      60.6,2,     0.236,1,    0.0028,2
    1214.0,2,    5.7726,2,   34.8992,2,      60.8,2,     0.231,1,    0.0028,2
    1216.0,2,    5.7641,2,   34.8994,2,      60.9,2,     0.234,1,    0.0028,2
    1218.0,2,    5.7453,2,   34.8984,2,      60.7,2,     0.226,1,    0.0028,2
    1220.0,2,    5.7235,2,   34.8969,2,      60.7,2,     0.229,1,    0.0028,2
    1222.0,2,    5.7089,2,   34.8957,2,      60.9,2,     0.231,1,    0.0028,2
    1224.0,2,    5.7035,2,   34.8958,2,      61.4,2,     0.235,1,    0.0032,2
    1226.0,2,    5.6969,2,   34.8959,2,      61.7,2,     0.234,1,    0.0032,2
    1228.0,2,    5.6843,2,   34.8953,2,      61.9,2,     0.233,1,    0.0032,2
    1230.0,2,    5.6730,2,   34.8944,2,      62.1,2,     0.234,1,    0.0028,2
    1232.0,2,    5.6654,2,   34.8941,2,      62.2,2,     0.236,1,    0.0028,2
    1234.0,2,    5.6574,2,   34.8940,2,      62.5,2,     0.233,1,    0.0032,2
    1236.0,2,    5.6529,2,   34.8937,2,      62.6,2,     0.229,1,    0.0032,2
    1238.0,2,    5.6487,2,   34.8936,2,      62.9,2,     0.230,1,    0.0032,2
    1240.0,2,    5.6446,2,   34.8934,2,      63.1,2,     0.233,1,    0.0028,2
    1242.0,2,    5.6425,2,   34.8936,2,      63.1,2,     0.230,1,    0.0028,2
    1244.0,2,    5.6302,2,   34.8935,2,      63.3,2,     0.232,1,    0.0028,2
    1246.0,2,    5.6104,2,   34.8922,2,      63.4,2,     0.230,1,    0.0028,2
    1248.0,2,    5.6042,2,   34.8920,2,      63.4,2,     0.231,1,    0.0028,2
    1250.0,2,    5.5942,2,   34.8922,2,      63.5,2,     0.231,1,    0.0028,2
    1252.0,2,    5.5855,2,   34.8915,2,      63.6,2,     0.236,1,    0.0028,2
    1254.0,2,    5.5784,2,   34.8910,2,      63.8,2,     0.235,1,    0.0028,2
    1256.0,2,    5.5710,2,   34.8910,2,      63.9,2,     0.233,1,    0.0028,2
    1258.0,2,    5.5648,2,   34.8910,2,      64.0,2,     0.228,1,    0.0028,2
    1260.0,2,    5.5565,2,   34.8905,2,      64.2,2,     0.232,1,    0.0028,2
    1262.0,2,    5.5479,2,   34.8902,2,      64.2,2,     0.231,1,    0.0028,2
    1264.0,2,    5.5386,2,   34.8898,2,      64.2,2,     0.236,1,    0.0028,2
    1266.0,2,    5.5283,2,   34.8891,2,      64.3,2,     0.236,1,    0.0028,2
    1268.0,2,    5.5183,2,   34.8886,2,      64.5,2,     0.229,1,    0.0028,2
    1270.0,2,    5.5109,2,   34.8882,2,      64.8,2,     0.231,1,    0.0032,2
    1272.0,2,    5.5041,2,   34.8879,2,      65.2,2,     0.234,1,    0.0032,2
    1274.0,2,    5.4923,2,   34.8876,2,      65.4,2,     0.232,1,    0.0032,2
    1276.0,2,    5.4826,2,   34.8869,2,      65.4,2,     0.231,1,    0.0028,2
    1278.0,2,    5.4790,2,   34.8868,2,      65.7,2,     0.235,1,    0.0028,2
    1280.0,2,    5.4682,2,   34.8863,2,      65.9,2,     0.232,1,    0.0028,2
    1282.0,2,    5.4598,2,   34.8859,2,      66.2,2,     0.228,1,    0.0028,2
    1284.0,2,    5.4547,2,   34.8856,2,      66.4,2,     0.227,1,    0.0028,2
    1286.0,2,    5.4491,2,   34.8858,2,      66.6,2,     0.232,1,    0.0028,2
    1288.0,2,    5.4478,2,   34.8862,2,      66.6,2,     0.233,1,    0.0028,2
    1290.0,2,    5.4434,2,   34.8861,2,      66.7,2,     0.232,1,    0.0028,2
    1292.0,2,    5.4331,2,   34.8858,2,      66.7,2,     0.234,1,    0.0028,2
    1294.0,2,    5.4179,2,   34.8849,2,      66.5,2,     0.234,1,    0.0028,2
    1296.0,2,    5.4096,2,   34.8848,2,      66.5,2,     0.231,1,    0.0028,2
    1298.0,2,    5.3963,2,   34.8841,2,      66.8,2,     0.233,1,    0.0028,2
    1300.0,2,    5.3903,2,   34.8835,2,      66.8,2,     0.237,1,    0.0028,2
    1302.0,2,    5.3859,2,   34.8834,2,      67.1,2,     0.227,1,    0.0028,2
    1304.0,2,    5.3783,2,   34.8832,2,      67.4,2,     0.232,1,    0.0028,2
    1306.0,2,    5.3733,2,   34.8833,2,      67.5,2,     0.226,1,    0.0028,2
    1308.0,2,    5.3658,2,   34.8833,2,      67.5,2,     0.229,1,    0.0032,2
    1310.0,2,    5.3625,2,   34.8831,2,      67.6,2,     0.232,1,    0.0032,2
    1312.0,2,    5.3544,2,   34.8834,2,      67.5,2,     0.230,1,    0.0032,2
    1314.0,2,    5.3485,2,   34.8834,2,      67.4,2,     0.233,1,    0.0028,2
    1316.0,2,    5.3406,2,   34.8832,2,      67.1,2,     0.233,1,    0.0028,2
    1318.0,2,    5.3303,2,   34.8827,2,      67.0,2,     0.234,1,    0.0028,2
    1320.0,2,    5.3186,2,   34.8821,2,      67.1,2,     0.232,1,    0.0028,2
    1322.0,2,    5.3054,2,   34.8812,2,      67.1,2,     0.233,1,    0.0028,2
    1324.0,2,    5.2885,2,   34.8806,2,      67.2,2,     0.233,1,    0.0028,2
    1326.0,2,    5.2807,2,   34.8804,2,      67.5,2,     0.227,1,    0.0028,2
    1328.0,2,    5.2716,2,   34.8799,2,      67.6,2,     0.228,1,    0.0028,2
    1330.0,2,    5.2637,2,   34.8795,2,      67.7,2,     0.230,1,    0.0028,2
    1332.0,2,    5.2533,2,   34.8791,2,      67.9,2,     0.235,1,    0.0028,2
    1334.0,2,    5.2511,2,   34.8791,2,      68.1,2,     0.235,1,    0.0028,2
    1336.0,2,    5.2462,2,   34.8791,2,      68.3,2,     0.235,1,    0.0028,2
    1338.0,2,    5.2396,2,   34.8786,2,      68.4,2,     0.239,1,    0.0032,2
    1340.0,2,    5.2323,2,   34.8785,2,      68.4,2,     0.236,1,    0.0032,2
    1342.0,2,    5.2211,2,   34.8781,2,      68.6,2,     0.232,1,    0.0032,2
    1344.0,2,    5.2121,2,   34.8779,2,      68.7,2,     0.231,1,    0.0032,2
    1346.0,2,    5.2014,2,   34.8772,2,      68.7,2,     0.226,1,    0.0032,2
    1348.0,2,    5.1889,2,   34.8764,2,      68.9,2,     0.227,1,    0.0032,2
    1350.0,2,    5.1866,2,   34.8763,2,      69.2,2,     0.231,1,    0.0032,2
    1352.0,2,    5.1863,2,   34.8765,2,      69.4,2,     0.228,1,    0.0032,2
    1354.0,2,    5.1790,2,   34.8767,2,      69.5,2,     0.232,1,    0.0028,2
    1356.0,2,    5.1693,2,   34.8764,2,      69.6,2,     0.235,1,    0.0028,2
    1358.0,2,    5.1525,2,   34.8756,2,      69.7,2,     0.233,1,    0.0028,2
    1360.0,2,    5.1481,2,   34.8755,2,      69.7,2,     0.232,1,    0.0028,2
    1362.0,2,    5.1392,2,   34.8757,2,      69.8,2,     0.230,1,    0.0028,2
    1364.0,2,    5.1275,2,   34.8751,2,      69.7,2,     0.232,1,    0.0028,2
    1366.0,2,    5.1136,2,   34.8741,2,      69.6,2,     0.234,1,    0.0028,2
    1368.0,2,    5.1104,2,   34.8736,2,      69.8,2,     0.235,1,    0.0028,2
    1370.0,2,    5.1036,2,   34.8737,2,      70.1,2,     0.229,1,    0.0032,2
    1372.0,2,    5.0959,2,   34.8732,2,      70.3,2,     0.235,1,    0.0032,2
    1374.0,2,    5.0857,2,   34.8727,2,      70.5,2,     0.231,1,    0.0032,2
    1376.0,2,    5.0765,2,   34.8728,2,      70.8,2,     0.231,1,    0.0032,2
    1378.0,2,    5.0685,2,   34.8734,2,      71.1,2,     0.231,1,    0.0028,2
    1380.0,2,    5.0627,2,   34.8728,2,      70.9,2,     0.233,1,    0.0028,2
    1382.0,2,    5.0598,2,   34.8730,2,      70.7,2,     0.229,1,    0.0028,2
    1384.0,2,    5.0550,2,   34.8729,2,      70.7,2,     0.227,1,    0.0028,2
    1386.0,2,    5.0510,2,   34.8726,2,      70.7,2,     0.231,1,    0.0028,2
    1388.0,2,    5.0419,2,   34.8722,2,      70.7,2,     0.232,1,    0.0028,2
    1390.0,2,    5.0298,2,   34.8716,2,      70.8,2,     0.236,1,    0.0028,2
    1392.0,2,    5.0202,2,   34.8711,2,      71.0,2,     0.231,1,    0.0028,2
    1394.0,2,    5.0129,2,   34.8709,2,      71.2,2,     0.235,1,    0.0028,2
    1396.0,2,    5.0053,2,   34.8705,2,      71.3,2,     0.235,1,    0.0028,2
    1398.0,2,    4.9925,2,   34.8693,2,      71.6,2,     0.233,1,    0.0032,2
    1400.0,2,    4.9831,2,   34.8682,2,      71.8,2,     0.234,1,    0.0032,2
    1402.0,2,    4.9755,2,   34.8682,2,      72.3,2,     0.232,1,    0.0032,2
    1404.0,2,    4.9657,2,   34.8676,2,      73.0,2,     0.235,1,    0.0032,2
    1406.0,2,    4.9542,2,   34.8669,2,      73.4,2,     0.237,1,    0.0032,2
    1408.0,2,    4.9374,2,   34.8663,2,      73.9,2,     0.230,1,    0.0032,2
    1410.0,2,    4.9252,2,   34.8657,2,      74.4,2,     0.228,1,    0.0032,2
    1412.0,2,    4.9188,2,   34.8653,2,      74.8,2,     0.230,1,    0.0032,2
    1414.0,2,    4.9132,2,   34.8653,2,      75.1,2,     0.234,1,    0.0032,2
    1416.0,2,    4.9018,2,   34.8647,2,      75.4,2,     0.230,1,    0.0032,2
    1418.0,2,    4.9007,2,   34.8650,2,      75.6,2,     0.233,1,    0.0036,2
    1420.0,2,    4.8962,2,   34.8649,2,      75.8,2,     0.234,1,    0.0032,2
    1422.0,2,    4.8871,2,   34.8647,2,      75.8,2,     0.229,1,    0.0032,2
    1424.0,2,    4.8727,2,   34.8647,2,      75.9,2,     0.237,1,    0.0032,2
    1426.0,2,    4.8583,2,   34.8640,2,      75.9,2,     0.233,1,    0.0032,2
    1428.0,2,    4.8509,2,   34.8638,2,      75.9,2,     0.231,1,    0.0036,2
    1430.0,2,    4.8364,2,   34.8634,2,      76.0,2,     0.235,1,    0.0032,2
    1432.0,2,    4.8162,2,   34.8625,2,      76.0,2,     0.234,1,    0.0032,2
    1434.0,2,    4.8054,2,   34.8620,2,      76.0,2,     0.232,1,    0.0028,2
    1436.0,2,    4.7957,2,   34.8616,2,      76.2,2,     0.231,1,    0.0032,2
    1438.0,2,    4.7873,2,   34.8611,2,      76.5,2,     0.228,1,    0.0032,2
    1440.0,2,    4.7821,2,   34.8610,2,      76.7,2,     0.233,1,    0.0032,2
    1442.0,2,    4.7730,2,   34.8610,2,      77.0,2,     0.230,1,    0.0028,2
    1444.0,2,    4.7639,2,   34.8607,2,      77.2,2,     0.229,1,    0.0028,2
    1446.0,2,    4.7464,2,   34.8602,2,      77.1,2,     0.232,1,    0.0028,2
    1448.0,2,    4.7248,2,   34.8586,2,      77.3,2,     0.231,1,    0.0032,2
    1450.0,2,    4.7094,2,   34.8584,2,      77.6,2,     0.237,1,    0.0032,2
    1452.0,2,    4.6950,2,   34.8576,2,      77.9,2,     0.233,1,    0.0036,2
    1454.0,2,    4.6898,2,   34.8575,2,      78.1,2,     0.228,1,    0.0032,2
    1456.0,2,    4.6808,2,   34.8572,2,      78.4,2,     0.231,1,    0.0032,2
    1458.0,2,    4.6719,2,   34.8567,2,      78.5,2,     0.235,1,    0.0028,2
    1460.0,2,    4.6612,2,   34.8566,2,      78.8,2,     0.230,1,    0.0028,2
    1462.0,2,    4.6466,2,   34.8562,2,      79.1,2,     0.235,1,    0.0028,2
    1464.0,2,    4.6371,2,   34.8559,2,      79.2,2,     0.231,1,    0.0028,2
    1466.0,2,    4.6330,2,   34.8556,2,      79.4,2,     0.239,1,    0.0028,2
    1468.0,2,    4.6280,2,   34.8555,2,      79.4,2,     0.235,1,    0.0028,2
    1470.0,2,    4.6252,2,   34.8554,2,      79.4,2,     0.231,1,    0.0028,2
    1472.0,2,    4.6238,2,   34.8553,2,      79.6,2,     0.232,1,    0.0028,2
    1474.0,2,    4.6218,2,   34.8553,2,      79.7,2,     0.239,1,    0.0028,2
    1476.0,2,    4.6136,2,   34.8553,2,      79.8,2,     0.236,1,    0.0028,2
    1478.0,2,    4.6050,2,   34.8549,2,      79.8,2,     0.232,1,    0.0028,2
    1480.0,2,    4.5995,2,   34.8548,2,      79.8,2,     0.232,1,    0.0028,2
    1482.0,2,    4.5945,2,   34.8546,2,      79.9,2,     0.234,1,    0.0028,2
    1484.0,2,    4.5831,2,   34.8542,2,      79.9,2,     0.237,1,    0.0028,2
    1486.0,2,    4.5629,2,   34.8536,2,      80.0,2,     0.232,1,    0.0028,2
    1488.0,2,    4.5492,2,   34.8527,2,      80.4,2,     0.236,1,    0.0028,2
    1490.0,2,    4.5429,2,   34.8525,2,      80.6,2,     0.230,1,    0.0028,2
    1492.0,2,    4.5295,2,   34.8523,2,      80.7,2,     0.235,1,    0.0024,2
    1494.0,2,    4.5133,2,   34.8516,2,      80.8,2,     0.236,1,    0.0020,2
    1496.0,2,    4.5007,2,   34.8512,2,      80.8,2,     0.234,1,    0.0020,2
    1498.0,2,    4.4903,2,   34.8507,2,      81.0,2,     0.232,1,    0.0020,2
    1500.0,2,    4.4787,2,   34.8503,2,      81.1,2,     0.232,1,    0.0024,2
    1502.0,2,    4.4686,2,   34.8499,2,      81.2,2,     0.238,1,    0.0028,2
    1504.0,2,    4.4583,2,   34.8498,2,      81.4,2,     0.235,1,    0.0024,2
    1506.0,2,    4.4407,2,   34.8490,2,      81.6,2,     0.233,1,    0.0020,2
    1508.0,2,    4.4347,2,   34.8488,2,      81.7,2,     0.235,1,    0.0016,2
    1510.0,2,    4.4280,2,   34.8487,2,      81.8,2,     0.232,1,    0.0016,2
    1512.0,2,    4.4215,2,   34.8483,2,      82.0,2,     0.231,1,    0.0020,2
    1514.0,2,    4.4172,2,   34.8480,2,      82.0,2,     0.228,1,    0.0020,2
    1516.0,2,    4.4081,2,   34.8478,2,      82.3,2,     0.231,1,    0.0020,2
    1518.0,2,    4.4029,2,   34.8477,2,      82.5,2,     0.232,1,    0.0016,2
    1520.0,2,    4.3922,2,   34.8476,2,      82.6,2,     0.237,1,    0.0016,2
    1522.0,2,    4.3860,2,   34.8472,2,      82.8,2,     0.235,1,    0.0016,2
    1524.0,2,    4.3844,2,   34.8472,2,      82.8,2,     0.236,1,    0.0016,2
    1526.0,2,    4.3834,2,   34.8472,2,      82.9,2,     0.230,1,    0.0016,2
    1528.0,2,    4.3833,2,   34.8472,2,      82.9,2,     0.232,1,    0.0016,2
    1530.0,2,    4.3821,2,   34.8472,2,      82.9,2,     0.237,1,    0.0016,2
    1532.0,2,    4.3740,2,   34.8470,2,      83.0,2,     0.233,1,    0.0016,2
    1534.0,2,    4.3671,2,   34.8469,2,      83.1,2,     0.232,1,    0.0016,2
    1536.0,2,    4.3554,2,   34.8467,2,      83.1,2,     0.243,1,    0.0016,2
    1538.0,2,    4.3458,2,   34.8461,2,      83.3,2,     0.236,1,    0.0016,2
    1540.0,2,    4.3354,2,   34.8454,2,      83.4,2,     0.237,1,    0.0016,2
    1542.0,2,    4.3204,2,   34.8450,2,      83.4,2,     0.239,1,    0.0016,2
    1544.0,2,    4.3088,2,   34.8445,2,      83.7,2,     0.235,1,    0.0016,2
    1546.0,2,    4.3026,2,   34.8443,2,      83.7,2,     0.236,1,    0.0016,2
    1548.0,2,    4.2976,2,   34.8441,2,      83.9,2,     0.234,1,    0.0016,2
    1550.0,2,    4.2927,2,   34.8439,2,      84.0,2,     0.231,1,    0.0016,2
    1552.0,2,    4.2906,2,   34.8437,2,      84.2,2,     0.236,1,    0.0016,2
    1554.0,2,    4.2799,2,   34.8436,2,      84.3,2,     0.226,1,    0.0016,2
    1556.0,2,    4.2637,2,   34.8430,2,      84.4,2,     0.235,1,    0.0016,2
    1558.0,2,    4.2476,2,   34.8424,2,      84.6,2,     0.232,1,    0.0016,2
    1560.0,2,    4.2326,2,   34.8414,2,      84.7,2,     0.237,1,    0.0016,2
    1562.0,2,    4.2216,2,   34.8410,2,      84.9,2,     0.235,1,    0.0016,2
    1564.0,2,    4.2064,2,   34.8403,2,      85.1,2,     0.235,1,    0.0016,2
    1566.0,2,    4.2012,2,   34.8400,2,      85.4,2,     0.235,1,    0.0016,2
    1568.0,2,    4.1939,2,   34.8400,2,      85.7,2,     0.236,1,    0.0016,2
    1570.0,2,    4.1755,2,   34.8390,2,      86.0,2,     0.230,1,    0.0016,2
    1572.0,2,    4.1624,2,   34.8387,2,      86.3,2,     0.235,1,    0.0016,2
    1574.0,2,    4.1511,2,   34.8383,2,      86.5,2,     0.234,1,    0.0016,2
    1576.0,2,    4.1391,2,   34.8381,2,      86.7,2,     0.235,1,    0.0016,2
    1578.0,2,    4.1196,2,   34.8373,2,      86.8,2,     0.235,1,    0.0016,2
    1580.0,2,    4.1145,2,   34.8367,2,      86.9,2,     0.232,1,    0.0016,2
    1582.0,2,    4.1101,2,   34.8367,2,      87.2,2,     0.237,1,    0.0016,2
    1584.0,2,    4.0909,2,   34.8364,2,      87.4,2,     0.231,1,    0.0016,2
    1586.0,2,    4.0832,2,   34.8358,2,      87.4,2,     0.231,1,    0.0016,2
    1588.0,2,    4.0704,2,   34.8354,2,      87.7,2,     0.231,1,    0.0016,2
    1590.0,2,    4.0590,2,   34.8348,2,      87.8,2,     0.231,1,    0.0016,2
    1592.0,2,    4.0482,2,   34.8342,2,      88.0,2,     0.235,1,    0.0016,2
    1594.0,2,    4.0376,2,   34.8340,2,      88.3,2,     0.237,1,    0.0016,2
    1596.0,2,    4.0246,2,   34.8334,2,      88.6,2,     0.234,1,    0.0016,2
    1598.0,2,    4.0151,2,   34.8332,2,      88.8,2,     0.237,1,    0.0016,2
    1600.0,2,    4.0062,2,   34.8329,2,      88.9,2,     0.235,1,    0.0016,2
