CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00158_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 158
CASTNO = 1
DATE = 20070416
TIME = 0526
LATITUDE = 4.6543
LONGITUDE = 90.7628
DEPTH =   3225
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3993,2,   34.9234,2,      55.4,2,     0.230,1,    0.0052,2
    1056.0,2,    6.3947,2,   34.9233,2,      55.6,2,     0.227,1,    0.0052,2
    1058.0,2,    6.3847,2,   34.9231,2,      55.7,2,     0.226,1,    0.0052,2
    1060.0,2,    6.3750,2,   34.9226,2,      55.9,2,     0.229,1,    0.0056,2
    1062.0,2,    6.3630,2,   34.9224,2,      55.9,2,     0.228,1,    0.0060,2
    1064.0,2,    6.3299,2,   34.9216,2,      56.0,2,     0.226,1,    0.0060,2
    1066.0,2,    6.2816,2,   34.9184,2,      56.3,2,     0.228,1,    0.0060,2
    1068.0,2,    6.2677,2,   34.9171,2,      56.6,2,     0.233,1,    0.0060,2
    1070.0,2,    6.2567,2,   34.9173,2,      56.9,2,     0.228,1,    0.0060,2
    1072.0,2,    6.2313,2,   34.9159,2,      57.2,2,     0.226,1,    0.0060,2
    1074.0,2,    6.2277,2,   34.9155,2,      57.4,2,     0.226,1,    0.0060,2
    1076.0,2,    6.2238,2,   34.9154,2,      57.6,2,     0.229,1,    0.0060,2
    1078.0,2,    6.2190,2,   34.9154,2,      57.8,2,     0.230,1,    0.0060,2
    1080.0,2,    6.2134,2,   34.9153,2,      58.0,2,     0.229,1,    0.0060,2
    1082.0,2,    6.2125,2,   34.9152,2,      58.1,2,     0.226,1,    0.0060,2
    1084.0,2,    6.2082,2,   34.9153,2,      58.2,2,     0.226,1,    0.0060,2
    1086.0,2,    6.1948,2,   34.9146,2,      58.3,2,     0.231,1,    0.0060,2
    1088.0,2,    6.1866,2,   34.9142,2,      58.6,2,     0.227,1,    0.0060,2
    1090.0,2,    6.1794,2,   34.9140,2,      58.6,2,     0.228,1,    0.0060,2
    1092.0,2,    6.1739,2,   34.9138,2,      58.7,2,     0.232,1,    0.0060,2
    1094.0,2,    6.1622,2,   34.9135,2,      58.8,2,     0.235,1,    0.0060,2
    1096.0,2,    6.1520,2,   34.9126,2,      58.9,2,     0.228,1,    0.0060,2
    1098.0,2,    6.1474,2,   34.9123,2,      59.1,2,     0.225,1,    0.0060,2
    1100.0,2,    6.1449,2,   34.9120,2,      59.2,2,     0.228,1,    0.0060,2
    1102.0,2,    6.1401,2,   34.9122,2,      59.4,2,     0.231,1,    0.0060,2
    1104.0,2,    6.1250,2,   34.9118,2,      59.4,2,     0.228,1,    0.0060,2
    1106.0,2,    6.1114,2,   34.9105,2,      59.5,2,     0.227,1,    0.0060,2
    1108.0,2,    6.1010,2,   34.9101,2,      59.6,2,     0.234,1,    0.0060,2
    1110.0,2,    6.0814,2,   34.9088,2,      59.9,2,     0.231,1,    0.0060,2
    1112.0,2,    6.0715,2,   34.9085,2,      60.0,2,     0.231,1,    0.0060,2
    1114.0,2,    6.0634,2,   34.9079,2,      60.3,2,     0.226,1,    0.0060,2
    1116.0,2,    6.0618,2,   34.9082,2,      60.4,2,     0.226,1,    0.0060,2
    1118.0,2,    6.0573,2,   34.9083,2,      60.6,2,     0.229,1,    0.0060,2
    1120.0,2,    6.0528,2,   34.9080,2,      60.6,2,     0.232,1,    0.0060,2
    1122.0,2,    6.0506,2,   34.9079,2,      60.7,2,     0.232,1,    0.0060,2
    1124.0,2,    6.0467,2,   34.9081,2,      60.7,2,     0.230,1,    0.0060,2
    1126.0,2,    6.0381,2,   34.9077,2,      60.8,2,     0.229,1,    0.0060,2
    1128.0,2,    6.0298,2,   34.9077,2,      60.9,2,     0.229,1,    0.0060,2
    1130.0,2,    6.0196,2,   34.9071,2,      61.0,2,     0.228,1,    0.0060,2
    1132.0,2,    6.0072,2,   34.9061,2,      61.1,2,     0.233,1,    0.0060,2
    1134.0,2,    6.0008,2,   34.9057,2,      61.2,2,     0.235,1,    0.0060,2
    1136.0,2,    5.9922,2,   34.9056,2,      61.3,2,     0.230,1,    0.0060,2
    1138.0,2,    5.9702,2,   34.9051,2,      61.5,2,     0.229,1,    0.0060,2
    1140.0,2,    5.9547,2,   34.9040,2,      61.6,2,     0.231,1,    0.0060,2
    1142.0,2,    5.9452,2,   34.9034,2,      61.8,2,     0.227,1,    0.0060,2
    1144.0,2,    5.9394,2,   34.9032,2,      62.0,2,     0.228,1,    0.0060,2
    1146.0,2,    5.9373,2,   34.9032,2,      62.1,2,     0.229,1,    0.0060,2
    1148.0,2,    5.9364,2,   34.9033,2,      62.3,2,     0.231,1,    0.0060,2
    1150.0,2,    5.9296,2,   34.9033,2,      62.4,2,     0.230,1,    0.0060,2
    1152.0,2,    5.9238,2,   34.9028,2,      62.5,2,     0.224,1,    0.0060,2
    1154.0,2,    5.9186,2,   34.9029,2,      62.5,2,     0.229,1,    0.0064,2
    1156.0,2,    5.8737,2,   34.9009,2,      62.6,2,     0.229,1,    0.0072,2
    1158.0,2,    5.8609,2,   34.8999,2,      62.8,2,     0.229,1,    0.0064,2
    1160.0,2,    5.8597,2,   34.9001,2,      63.0,2,     0.229,1,    0.0060,2
    1162.0,2,    5.8582,2,   34.9002,2,      63.2,2,     0.228,1,    0.0060,2
    1164.0,2,    5.8506,2,   34.9000,2,      63.3,2,     0.232,1,    0.0060,2
    1166.0,2,    5.8475,2,   34.8997,2,      63.3,2,     0.231,1,    0.0060,2
    1168.0,2,    5.8476,2,   34.8996,2,      63.5,2,     0.226,1,    0.0060,2
    1170.0,2,    5.8476,2,   34.8998,2,      63.6,2,     0.231,1,    0.0060,2
    1172.0,2,    5.8474,2,   34.9000,2,      63.6,2,     0.237,1,    0.0060,2
    1174.0,2,    5.8463,2,   34.8997,2,      63.6,2,     0.230,1,    0.0060,2
    1176.0,2,    5.8439,2,   34.8998,2,      63.7,2,     0.232,1,    0.0060,2
    1178.0,2,    5.8362,2,   34.8994,2,      63.8,2,     0.230,1,    0.0060,2
    1180.0,2,    5.8265,2,   34.8994,2,      63.9,2,     0.228,1,    0.0060,2
    1182.0,2,    5.8195,2,   34.8989,2,      63.9,2,     0.233,1,    0.0060,2
    1184.0,2,    5.8097,2,   34.8986,2,      64.0,2,     0.227,1,    0.0060,2
    1186.0,2,    5.8015,2,   34.8981,2,      64.0,2,     0.226,1,    0.0060,2
    1188.0,2,    5.7871,2,   34.8980,2,      64.2,2,     0.229,1,    0.0056,2
    1190.0,2,    5.7718,2,   34.8971,2,      64.3,2,     0.228,1,    0.0052,2
    1192.0,2,    5.7652,2,   34.8964,2,      64.3,2,     0.228,1,    0.0052,2
    1194.0,2,    5.7542,2,   34.8961,2,      64.5,2,     0.227,1,    0.0056,2
    1196.0,2,    5.7454,2,   34.8957,2,      64.6,2,     0.230,1,    0.0060,2
    1198.0,2,    5.7428,2,   34.8955,2,      64.8,2,     0.232,1,    0.0060,2
    1200.0,2,    5.7408,2,   34.8954,2,      64.8,2,     0.231,1,    0.0060,2
    1202.0,2,    5.7397,2,   34.8954,2,      65.0,2,     0.231,1,    0.0060,2
    1204.0,2,    5.7385,2,   34.8954,2,      65.0,2,     0.231,1,    0.0060,2
    1206.0,2,    5.7349,2,   34.8954,2,      65.1,2,     0.231,1,    0.0060,2
    1208.0,2,    5.7248,2,   34.8950,2,      65.1,2,     0.236,1,    0.0060,2
    1210.0,2,    5.7028,2,   34.8944,2,      65.1,2,     0.235,1,    0.0060,2
    1212.0,2,    5.6960,2,   34.8937,2,      65.4,2,     0.234,1,    0.0060,2
    1214.0,2,    5.6948,2,   34.8936,2,      65.4,2,     0.229,1,    0.0060,2
    1216.0,2,    5.6914,2,   34.8933,2,      65.6,2,     0.234,1,    0.0060,2
    1218.0,2,    5.6863,2,   34.8935,2,      65.7,2,     0.231,1,    0.0060,2
    1220.0,2,    5.6832,2,   34.8933,2,      65.8,2,     0.230,1,    0.0060,2
    1222.0,2,    5.6801,2,   34.8933,2,      65.9,2,     0.229,1,    0.0056,2
    1224.0,2,    5.6789,2,   34.8934,2,      65.9,2,     0.230,1,    0.0052,2
    1226.0,2,    5.6771,2,   34.8932,2,      65.9,2,     0.229,1,    0.0052,2
    1228.0,2,    5.6732,2,   34.8930,2,      65.9,2,     0.231,1,    0.0052,2
    1230.0,2,    5.6673,2,   34.8929,2,      66.0,2,     0.230,1,    0.0052,2
    1232.0,2,    5.6512,2,   34.8925,2,      66.0,2,     0.226,1,    0.0052,2
    1234.0,2,    5.6391,2,   34.8916,2,      66.1,2,     0.226,1,    0.0052,2
    1236.0,2,    5.6306,2,   34.8914,2,      66.3,2,     0.227,1,    0.0052,2
    1238.0,2,    5.6211,2,   34.8912,2,      66.3,2,     0.230,1,    0.0052,2
    1240.0,2,    5.6122,2,   34.8905,2,      66.4,2,     0.230,1,    0.0052,2
    1242.0,2,    5.6029,2,   34.8904,2,      66.6,2,     0.234,1,    0.0048,2
    1244.0,2,    5.5975,2,   34.8900,2,      66.7,2,     0.229,1,    0.0048,2
    1246.0,2,    5.5894,2,   34.8898,2,      66.8,2,     0.231,1,    0.0052,2
    1248.0,2,    5.5839,2,   34.8895,2,      66.9,2,     0.230,1,    0.0052,2
    1250.0,2,    5.5730,2,   34.8895,2,      67.1,2,     0.229,1,    0.0052,2
    1252.0,2,    5.5590,2,   34.8888,2,      67.1,2,     0.224,1,    0.0052,2
    1254.0,2,    5.5535,2,   34.8883,2,      67.2,2,     0.232,1,    0.0052,2
    1256.0,2,    5.5472,2,   34.8881,2,      67.3,2,     0.231,1,    0.0052,2
    1258.0,2,    5.5279,2,   34.8877,2,      67.4,2,     0.226,1,    0.0052,2
    1260.0,2,    5.4955,2,   34.8864,2,      67.6,2,     0.229,1,    0.0048,2
    1262.0,2,    5.4734,2,   34.8851,2,      67.8,2,     0.234,1,    0.0044,2
    1264.0,2,    5.4683,2,   34.8848,2,      68.0,2,     0.232,1,    0.0048,2
    1266.0,2,    5.4606,2,   34.8849,2,      68.1,2,     0.225,1,    0.0052,2
    1268.0,2,    5.4486,2,   34.8840,2,      68.2,2,     0.230,1,    0.0056,2
    1270.0,2,    5.4348,2,   34.8833,2,      68.5,2,     0.229,1,    0.0064,2
    1272.0,2,    5.4281,2,   34.8830,2,      68.7,2,     0.236,1,    0.0064,2
    1274.0,2,    5.4185,2,   34.8831,2,      69.1,2,     0.232,1,    0.0060,2
    1276.0,2,    5.4055,2,   34.8827,2,      69.0,2,     0.229,1,    0.0060,2
    1278.0,2,    5.3956,2,   34.8822,2,      69.0,2,     0.226,1,    0.0060,2
    1280.0,2,    5.3932,2,   34.8821,2,      69.2,2,     0.232,1,    0.0060,2
    1282.0,2,    5.3907,2,   34.8820,2,      69.4,2,     0.228,1,    0.0060,2
    1284.0,2,    5.3806,2,   34.8817,2,      69.7,2,     0.231,1,    0.0064,2
    1286.0,2,    5.3691,2,   34.8815,2,      69.8,2,     0.230,1,    0.0068,2
    1288.0,2,    5.3606,2,   34.8812,2,      69.9,2,     0.226,1,    0.0068,2
    1290.0,2,    5.3519,2,   34.8809,2,      70.1,2,     0.232,1,    0.0072,2
    1292.0,2,    5.3467,2,   34.8807,2,      70.1,2,     0.231,1,    0.0076,2
    1294.0,2,    5.3418,2,   34.8804,2,      70.1,2,     0.230,1,    0.0072,2
    1296.0,2,    5.3347,2,   34.8803,2,      70.3,2,     0.234,1,    0.0068,2
    1298.0,2,    5.3295,2,   34.8801,2,      70.4,2,     0.236,1,    0.0068,2
    1300.0,2,    5.3245,2,   34.8799,2,      70.4,2,     0.230,1,    0.0068,2
    1302.0,2,    5.3218,2,   34.8796,2,      70.6,2,     0.234,1,    0.0068,2
    1304.0,2,    5.3196,2,   34.8798,2,      70.7,2,     0.233,1,    0.0068,2
    1306.0,2,    5.3176,2,   34.8797,2,      70.7,2,     0.234,1,    0.0068,2
    1308.0,2,    5.3149,2,   34.8797,2,      70.8,2,     0.230,1,    0.0068,2
    1310.0,2,    5.3074,2,   34.8794,2,      71.0,2,     0.230,1,    0.0068,2
    1312.0,2,    5.3030,2,   34.8792,2,      71.0,2,     0.230,1,    0.0068,2
    1314.0,2,    5.3020,2,   34.8792,2,      71.1,2,     0.227,1,    0.0068,2
    1316.0,2,    5.2993,2,   34.8790,2,      71.2,2,     0.232,1,    0.0068,2
    1318.0,2,    5.2967,2,   34.8789,2,      71.3,2,     0.234,1,    0.0068,2
    1320.0,2,    5.2945,2,   34.8790,2,      71.3,2,     0.229,1,    0.0068,2
    1322.0,2,    5.2931,2,   34.8790,2,      71.3,2,     0.231,1,    0.0068,2
    1324.0,2,    5.2925,2,   34.8790,2,      71.3,2,     0.234,1,    0.0068,2
    1326.0,2,    5.2915,2,   34.8789,2,      71.4,2,     0.230,1,    0.0068,2
    1328.0,2,    5.2902,2,   34.8788,2,      71.4,2,     0.232,1,    0.0068,2
    1330.0,2,    5.2868,2,   34.8789,2,      71.4,2,     0.231,1,    0.0068,2
    1332.0,2,    5.2724,2,   34.8789,2,      71.4,2,     0.233,1,    0.0068,2
    1334.0,2,    5.2471,2,   34.8775,2,      71.5,2,     0.233,1,    0.0068,2
    1336.0,2,    5.2357,2,   34.8773,2,      71.5,2,     0.230,1,    0.0068,2
    1338.0,2,    5.2284,2,   34.8769,2,      71.6,2,     0.226,1,    0.0068,2
    1340.0,2,    5.2199,2,   34.8768,2,      71.6,2,     0.235,1,    0.0064,2
    1342.0,2,    5.2086,2,   34.8764,2,      71.6,2,     0.234,1,    0.0060,2
    1344.0,2,    5.2013,2,   34.8762,2,      71.6,2,     0.231,1,    0.0056,2
    1346.0,2,    5.2004,2,   34.8762,2,      71.6,2,     0.229,1,    0.0052,2
    1348.0,2,    5.1992,2,   34.8761,2,      71.6,2,     0.229,1,    0.0052,2
    1350.0,2,    5.1955,2,   34.8762,2,      71.7,2,     0.235,1,    0.0052,2
    1352.0,2,    5.1890,2,   34.8764,2,      71.7,2,     0.236,1,    0.0052,2
    1354.0,2,    5.1683,2,   34.8754,2,      71.7,2,     0.231,1,    0.0052,2
    1356.0,2,    5.1514,2,   34.8750,2,      72.0,2,     0.231,1,    0.0044,2
    1358.0,2,    5.1277,2,   34.8746,2,      72.3,2,     0.234,1,    0.0040,2
    1360.0,2,    5.1166,2,   34.8741,2,      72.3,2,     0.235,1,    0.0036,2
    1362.0,2,    5.0924,2,   34.8738,2,      72.2,2,     0.229,1,    0.0032,2
    1364.0,2,    5.0749,2,   34.8728,2,      72.2,2,     0.228,1,    0.0028,2
    1366.0,2,    5.0682,2,   34.8724,2,      72.2,2,     0.231,1,    0.0024,2
    1368.0,2,    5.0660,2,   34.8724,2,      72.2,2,     0.233,1,    0.0028,2
    1370.0,2,    5.0629,2,   34.8722,2,      72.4,2,     0.232,1,    0.0032,2
    1372.0,2,    5.0614,2,   34.8725,2,      72.4,2,     0.229,1,    0.0028,2
    1374.0,2,    5.0565,2,   34.8724,2,      72.5,2,     0.228,1,    0.0024,2
    1376.0,2,    5.0526,2,   34.8722,2,      72.5,2,     0.230,1,    0.0024,2
    1378.0,2,    5.0523,2,   34.8724,2,      72.5,2,     0.233,1,    0.0024,2
    1380.0,2,    5.0508,2,   34.8724,2,      72.5,2,     0.234,1,    0.0024,2
    1382.0,2,    5.0480,2,   34.8722,2,      72.5,2,     0.236,1,    0.0024,2
    1384.0,2,    5.0411,2,   34.8723,2,      72.6,2,     0.233,1,    0.0028,2
    1386.0,2,    5.0274,2,   34.8714,2,      72.6,2,     0.231,1,    0.0032,2
    1388.0,2,    4.9997,2,   34.8705,2,      72.7,2,     0.228,1,    0.0028,2
    1390.0,2,    4.9819,2,   34.8703,2,      72.7,2,     0.228,1,    0.0024,2
    1392.0,2,    4.9594,2,   34.8690,2,      72.8,2,     0.226,1,    0.0024,2
    1394.0,2,    4.9432,2,   34.8676,2,      73.0,2,     0.227,1,    0.0024,2
    1396.0,2,    4.9380,2,   34.8671,2,      73.3,2,     0.228,1,    0.0024,2
    1398.0,2,    4.9359,2,   34.8671,2,      73.6,2,     0.231,1,    0.0024,2
    1400.0,2,    4.9344,2,   34.8673,2,      73.9,2,     0.231,1,    0.0024,2
    1402.0,2,    4.9324,2,   34.8674,2,      74.0,2,     0.228,1,    0.0024,2
    1404.0,2,    4.9204,2,   34.8676,2,      74.0,2,     0.231,1,    0.0024,2
    1406.0,2,    4.8922,2,   34.8661,2,      74.1,2,     0.234,1,    0.0024,2
    1408.0,2,    4.8782,2,   34.8651,2,      74.2,2,     0.234,1,    0.0028,2
    1410.0,2,    4.8566,2,   34.8643,2,      74.6,2,     0.236,1,    0.0032,2
    1412.0,2,    4.8379,2,   34.8633,2,      74.9,2,     0.228,1,    0.0036,2
    1414.0,2,    4.8303,2,   34.8630,2,      75.3,2,     0.233,1,    0.0032,2
    1416.0,2,    4.8144,2,   34.8630,2,      75.6,2,     0.232,1,    0.0028,2
    1418.0,2,    4.7973,2,   34.8617,2,      75.7,2,     0.233,1,    0.0024,2
    1420.0,2,    4.7934,2,   34.8616,2,      76.0,2,     0.232,1,    0.0024,2
    1422.0,2,    4.7908,2,   34.8618,2,      76.2,2,     0.233,1,    0.0028,2
    1424.0,2,    4.7765,2,   34.8612,2,      76.4,2,     0.232,1,    0.0032,2
    1426.0,2,    4.7692,2,   34.8606,2,      76.7,2,     0.232,1,    0.0032,2
    1428.0,2,    4.7621,2,   34.8606,2,      76.8,2,     0.240,1,    0.0032,2
    1430.0,2,    4.7393,2,   34.8597,2,      77.0,2,     0.230,1,    0.0036,2
    1432.0,2,    4.7296,2,   34.8590,2,      77.3,2,     0.230,1,    0.0032,2
    1434.0,2,    4.7252,2,   34.8589,2,      77.6,2,     0.237,1,    0.0032,2
    1436.0,2,    4.7033,2,   34.8589,2,      77.8,2,     0.233,1,    0.0032,2
    1438.0,2,    4.6728,2,   34.8568,2,      78.1,2,     0.233,1,    0.0036,2
    1440.0,2,    4.6561,2,   34.8563,2,      78.2,2,     0.234,1,    0.0036,2
    1442.0,2,    4.6336,2,   34.8554,2,      78.6,2,     0.236,1,    0.0036,2
    1444.0,2,    4.6242,2,   34.8547,2,      78.9,2,     0.237,1,    0.0036,2
    1446.0,2,    4.6228,2,   34.8550,2,      79.2,2,     0.237,1,    0.0036,2
    1448.0,2,    4.6177,2,   34.8548,2,      79.5,2,     0.236,1,    0.0036,2
    1450.0,2,    4.6123,2,   34.8547,2,      79.6,2,     0.229,1,    0.0036,2
    1452.0,2,    4.6016,2,   34.8543,2,      79.9,2,     0.233,1,    0.0036,2
    1454.0,2,    4.5919,2,   34.8539,2,      79.9,2,     0.230,1,    0.0036,2
    1456.0,2,    4.5857,2,   34.8535,2,      80.2,2,     0.231,1,    0.0036,2
    1458.0,2,    4.5827,2,   34.8535,2,      80.4,2,     0.233,1,    0.0036,2
    1460.0,2,    4.5704,2,   34.8536,2,      80.6,2,     0.236,1,    0.0040,2
    1462.0,2,    4.5615,2,   34.8532,2,      80.8,2,     0.234,1,    0.0040,2
    1464.0,2,    4.5542,2,   34.8530,2,      80.8,2,     0.233,1,    0.0040,2
    1466.0,2,    4.5477,2,   34.8528,2,      81.0,2,     0.231,1,    0.0040,2
    1468.0,2,    4.5462,2,   34.8530,2,      81.1,2,     0.234,1,    0.0036,2
    1470.0,2,    4.5462,2,   34.8531,2,      81.1,2,     0.231,1,    0.0036,2
    1472.0,2,    4.5384,2,   34.8531,2,      81.1,2,     0.233,1,    0.0032,2
    1474.0,2,    4.5336,2,   34.8534,2,      81.2,2,     0.231,1,    0.0028,2
    1476.0,2,    4.5287,2,   34.8536,2,      81.2,2,     0.230,1,    0.0028,2
    1478.0,2,    4.5164,2,   34.8530,2,      81.3,2,     0.230,1,    0.0032,2
    1480.0,2,    4.5071,2,   34.8524,2,      81.3,2,     0.231,1,    0.0036,2
    1482.0,2,    4.4920,2,   34.8524,2,      81.3,2,     0.235,1,    0.0032,2
    1484.0,2,    4.4626,2,   34.8511,2,      81.4,2,     0.225,1,    0.0028,2
    1486.0,2,    4.4585,2,   34.8503,2,      81.4,2,     0.233,1,    0.0024,2
    1488.0,2,    4.4529,2,   34.8503,2,      81.5,2,     0.233,1,    0.0024,2
    1490.0,2,    4.4428,2,   34.8500,2,      81.5,2,     0.228,1,    0.0024,2
    1492.0,2,    4.4168,2,   34.8489,2,      81.6,2,     0.235,1,    0.0020,2
    1494.0,2,    4.4005,2,   34.8483,2,      81.6,2,     0.234,1,    0.0020,2
    1496.0,2,    4.3937,2,   34.8480,2,      81.6,2,     0.230,1,    0.0020,2
    1498.0,2,    4.3903,2,   34.8477,2,      81.8,2,     0.231,1,    0.0020,2
    1500.0,2,    4.3859,2,   34.8475,2,      81.9,2,     0.236,1,    0.0016,2
    1502.0,2,    4.3835,2,   34.8474,2,      82.0,2,     0.233,1,    0.0016,2
    1504.0,2,    4.3790,2,   34.8473,2,      82.2,2,     0.233,1,    0.0016,2
    1506.0,2,    4.3701,2,   34.8467,2,      82.3,2,     0.230,1,    0.0016,2
    1508.0,2,    4.3635,2,   34.8464,2,      82.3,2,     0.233,1,    0.0020,2
    1510.0,2,    4.3592,2,   34.8462,2,      82.6,2,     0.235,1,    0.0024,2
    1512.0,2,    4.3503,2,   34.8456,2,      82.6,2,     0.237,1,    0.0024,2
    1514.0,2,    4.3444,2,   34.8454,2,      82.9,2,     0.236,1,    0.0024,2
    1516.0,2,    4.3362,2,   34.8452,2,      82.9,2,     0.235,1,    0.0024,2
    1518.0,2,    4.3173,2,   34.8444,2,      83.2,2,     0.235,1,    0.0024,2
    1520.0,2,    4.3088,2,   34.8439,2,      83.3,2,     0.236,1,    0.0024,2
    1522.0,2,    4.2959,2,   34.8437,2,      83.5,2,     0.235,1,    0.0024,2
    1524.0,2,    4.2803,2,   34.8429,2,      83.5,2,     0.237,1,    0.0024,2
    1526.0,2,    4.2739,2,   34.8425,2,      83.7,2,     0.234,1,    0.0024,2
    1528.0,2,    4.2663,2,   34.8423,2,      84.0,2,     0.234,1,    0.0024,2
    1530.0,2,    4.2560,2,   34.8418,2,      84.1,2,     0.227,1,    0.0024,2
    1532.0,2,    4.2451,2,   34.8419,2,      84.4,2,     0.234,1,    0.0024,2
    1534.0,2,    4.2224,2,   34.8406,2,      84.5,2,     0.231,1,    0.0020,2
    1536.0,2,    4.1904,2,   34.8402,2,      84.8,2,     0.234,1,    0.0020,2
    1538.0,2,    4.1570,2,   34.8382,2,      85.1,2,     0.230,1,    0.0020,2
    1540.0,2,    4.1526,2,   34.8379,2,      85.3,2,     0.231,1,    0.0020,2
    1542.0,2,    4.1426,2,   34.8377,2,      85.6,2,     0.229,1,    0.0016,2
    1544.0,2,    4.1401,2,   34.8375,2,      85.8,2,     0.229,1,    0.0016,2
    1546.0,2,    4.1387,2,   34.8377,2,      86.1,2,     0.232,1,    0.0016,2
    1548.0,2,    4.1383,2,   34.8377,2,      86.2,2,     0.233,1,    0.0016,2
    1550.0,2,    4.1377,2,   34.8377,2,      86.4,2,     0.233,1,    0.0016,2
    1552.0,2,    4.1353,2,   34.8379,2,      86.4,2,     0.234,1,    0.0016,2
    1554.0,2,    4.1329,2,   34.8380,2,      86.5,2,     0.233,1,    0.0016,2
    1556.0,2,    4.1329,2,   34.8381,2,      86.7,2,     0.232,1,    0.0016,2
    1558.0,2,    4.1284,2,   34.8381,2,      86.7,2,     0.235,1,    0.0016,2
    1560.0,2,    4.1224,2,   34.8376,2,      86.8,2,     0.233,1,    0.0016,2
    1562.0,2,    4.1174,2,   34.8373,2,      86.8,2,     0.232,1,    0.0016,2
    1564.0,2,    4.1088,2,   34.8369,2,      86.9,2,     0.234,1,    0.0016,2
    1566.0,2,    4.1004,2,   34.8364,2,      87.1,2,     0.237,1,    0.0016,2
    1568.0,2,    4.0964,2,   34.8360,2,      87.2,2,     0.239,1,    0.0016,2
    1570.0,2,    4.0948,2,   34.8360,2,      87.2,2,     0.234,1,    0.0016,2
    1572.0,2,    4.0924,2,   34.8360,2,      87.5,2,     0.234,1,    0.0016,2
    1574.0,2,    4.0879,2,   34.8356,2,      87.5,2,     0.231,1,    0.0020,2
    1576.0,2,    4.0825,2,   34.8358,2,      87.6,2,     0.236,1,    0.0020,2
    1578.0,2,    4.0718,2,   34.8355,2,      87.8,2,     0.236,1,    0.0020,2
    1580.0,2,    4.0669,2,   34.8349,2,      87.8,2,     0.232,1,    0.0016,2
    1582.0,2,    4.0652,2,   34.8349,2,      87.9,2,     0.233,1,    0.0016,2
    1584.0,2,    4.0496,2,   34.8348,2,      88.0,2,     0.234,1,    0.0016,2
    1586.0,2,    4.0351,2,   34.8343,2,      88.2,2,     0.234,1,    0.0016,2
    1588.0,2,    4.0284,2,   34.8337,2,      88.2,2,     0.233,1,    0.0016,2
    1590.0,2,    4.0212,2,   34.8333,2,      88.3,2,     0.231,1,    0.0016,2
    1592.0,2,    4.0157,2,   34.8330,2,      88.5,2,     0.233,1,    0.0016,2
    1594.0,2,    4.0078,2,   34.8328,2,      88.6,2,     0.236,1,    0.0016,2
    1596.0,2,    4.0067,2,   34.8328,2,      88.7,2,     0.237,1,    0.0016,2
    1598.0,2,    4.0056,2,   34.8330,2,      88.9,2,     0.230,1,    0.0016,2
    1600.0,2,    3.9996,2,   34.8334,2,      89.1,2,     0.235,1,    0.0016,2
