CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00138_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 138
CASTNO = 1
DATE = 20070411
TIME = 0057
LATITUDE = -2.2017
LONGITUDE = 94.1320
DEPTH =   4724
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2404.0,2,    2.1389,2,   34.7497,2,     145.9,2,     0.222,1,    0.0008,2
    2406.0,2,    2.1364,2,   34.7495,2,     146.0,2,     0.223,1,    0.0008,2
    2408.0,2,    2.1333,2,   34.7494,2,     145.9,2,     0.225,1,    0.0008,2
    2410.0,2,    2.1301,2,   34.7494,2,     145.9,2,     0.221,1,    0.0008,2
    2412.0,2,    2.1282,2,   34.7492,2,     146.0,2,     0.228,1,    0.0008,2
    2414.0,2,    2.1252,2,   34.7492,2,     146.2,2,     0.219,1,    0.0008,2
    2416.0,2,    2.1237,2,   34.7491,2,     146.2,2,     0.222,1,    0.0008,2
    2418.0,2,    2.1236,2,   34.7491,2,     146.2,2,     0.222,1,    0.0008,2
    2420.0,2,    2.1225,2,   34.7490,2,     146.3,2,     0.219,1,    0.0008,2
    2422.0,2,    2.1211,2,   34.7489,2,     146.3,2,     0.223,1,    0.0008,2
    2424.0,2,    2.1205,2,   34.7490,2,     146.4,2,     0.221,1,    0.0008,2
    2426.0,2,    2.1196,2,   34.7489,2,     146.4,2,     0.221,1,    0.0008,2
    2428.0,2,    2.1170,2,   34.7489,2,     146.5,2,     0.220,1,    0.0008,2
    2430.0,2,    2.1127,2,   34.7487,2,     146.5,2,     0.224,1,    0.0008,2
    2432.0,2,    2.1111,2,   34.7488,2,     146.6,2,     0.228,1,    0.0008,2
    2434.0,2,    2.1101,2,   34.7487,2,     146.6,2,     0.224,1,    0.0008,2
    2436.0,2,    2.1093,2,   34.7486,2,     146.6,2,     0.227,1,    0.0008,2
    2438.0,2,    2.1092,2,   34.7487,2,     146.7,2,     0.224,1,    0.0008,2
    2440.0,2,    2.1085,2,   34.7487,2,     146.7,2,     0.223,1,    0.0008,2
    2442.0,2,    2.1064,2,   34.7486,2,     146.8,2,     0.217,1,    0.0008,2
    2444.0,2,    2.1055,2,   34.7486,2,     146.8,2,     0.225,1,    0.0008,2
    2446.0,2,    2.1031,2,   34.7486,2,     146.9,2,     0.224,1,    0.0008,2
    2448.0,2,    2.1009,2,   34.7484,2,     146.9,2,     0.227,1,    0.0008,2
    2450.0,2,    2.1005,2,   34.7484,2,     146.9,2,     0.223,1,    0.0008,2
    2452.0,2,    2.1005,2,   34.7482,2,     147.0,2,     0.221,1,    0.0008,2
    2454.0,2,    2.1002,2,   34.7481,2,     147.0,2,     0.224,1,    0.0008,2
    2456.0,2,    2.0992,2,   34.7483,2,     147.1,2,     0.224,1,    0.0008,2
    2458.0,2,    2.0983,2,   34.7483,2,     147.1,2,     0.224,1,    0.0008,2
    2460.0,2,    2.0973,2,   34.7483,2,     147.1,2,     0.222,1,    0.0008,2
    2462.0,2,    2.0966,2,   34.7483,2,     147.2,2,     0.220,1,    0.0008,2
    2464.0,2,    2.0964,2,   34.7483,2,     147.2,2,     0.227,1,    0.0008,2
    2466.0,2,    2.0961,2,   34.7483,2,     147.3,2,     0.221,1,    0.0008,2
    2468.0,2,    2.0953,2,   34.7483,2,     147.3,2,     0.224,1,    0.0008,2
    2470.0,2,    2.0940,2,   34.7483,2,     147.4,2,     0.225,1,    0.0008,2
    2472.0,2,    2.0937,2,   34.7482,2,     147.4,2,     0.223,1,    0.0008,2
    2474.0,2,    2.0932,2,   34.7483,2,     147.3,2,     0.225,1,    0.0008,2
    2476.0,2,    2.0919,2,   34.7483,2,     147.2,2,     0.221,1,    0.0008,2
    2478.0,2,    2.0906,2,   34.7481,2,     147.3,2,     0.218,1,    0.0008,2
    2480.0,2,    2.0887,2,   34.7482,2,     147.3,2,     0.221,1,    0.0008,2
    2482.0,2,    2.0874,2,   34.7482,2,     147.3,2,     0.223,1,    0.0008,2
    2484.0,2,    2.0864,2,   34.7481,2,     147.4,2,     0.223,1,    0.0008,2
    2486.0,2,    2.0858,2,   34.7476,2,     147.4,2,     0.223,1,    0.0008,2
    2488.0,2,    2.0806,2,   34.7480,2,     147.5,2,     0.228,1,    0.0008,2
    2490.0,2,    2.0784,2,   34.7479,2,     147.5,2,     0.228,1,    0.0008,2
    2492.0,2,    2.0775,2,   34.7476,2,     147.6,2,     0.226,1,    0.0008,2
    2494.0,2,    2.0766,2,   34.7476,2,     147.6,2,     0.225,1,    0.0008,2
    2496.0,2,    2.0757,2,   34.7476,2,     147.7,2,     0.222,1,    0.0008,2
    2498.0,2,    2.0749,2,   34.7476,2,     147.7,2,     0.221,1,    0.0008,2
    2500.0,2,    2.0739,2,   34.7474,2,     147.7,2,     0.226,1,    0.0008,2
    2502.0,2,    2.0723,2,   34.7475,2,     147.8,2,     0.230,1,    0.0012,2
    2504.0,2,    2.0701,2,   34.7475,2,     147.7,2,     0.221,1,    0.0012,2
    2506.0,2,    2.0679,2,   34.7475,2,     147.6,2,     0.228,1,    0.0012,2
    2508.0,2,    2.0665,2,   34.7473,2,     147.7,2,     0.230,1,    0.0008,2
    2510.0,2,    2.0638,2,   34.7469,2,     148.0,2,     0.224,1,    0.0008,2
    2512.0,2,    2.0610,2,   34.7468,2,     148.0,2,     0.225,1,    0.0008,2
    2514.0,2,    2.0591,2,   34.7467,2,     148.1,2,     0.223,1,    0.0008,2
    2516.0,2,    2.0572,2,   34.7466,2,     148.1,2,     0.230,1,    0.0008,2
    2518.0,2,    2.0544,2,   34.7464,2,     148.2,2,     0.224,1,    0.0008,2
    2520.0,2,    2.0505,2,   34.7462,2,     148.3,2,     0.226,1,    0.0008,2
    2522.0,2,    2.0481,2,   34.7460,2,     148.5,2,     0.227,1,    0.0008,2
    2524.0,2,    2.0466,2,   34.7459,2,     148.6,2,     0.221,1,    0.0008,2
    2526.0,2,    2.0442,2,   34.7460,2,     148.6,2,     0.221,1,    0.0008,2
    2528.0,2,    2.0435,2,   34.7458,2,     148.7,2,     0.225,1,    0.0008,2
    2530.0,2,    2.0416,2,   34.7457,2,     148.9,2,     0.225,1,    0.0008,2
    2532.0,2,    2.0399,2,   34.7455,2,     149.0,2,     0.223,1,    0.0008,2
    2534.0,2,    2.0379,2,   34.7457,2,     149.1,2,     0.224,1,    0.0008,2
    2536.0,2,    2.0341,2,   34.7456,2,     149.1,2,     0.223,1,    0.0008,2
    2538.0,2,    2.0326,2,   34.7453,2,     149.2,2,     0.218,1,    0.0008,2
    2540.0,2,    2.0315,2,   34.7454,2,     149.2,2,     0.225,1,    0.0008,2
    2542.0,2,    2.0300,2,   34.7453,2,     149.3,2,     0.223,1,    0.0008,2
    2544.0,2,    2.0279,2,   34.7452,2,     149.3,2,     0.223,1,    0.0008,2
    2546.0,2,    2.0255,2,   34.7452,2,     149.4,2,     0.224,1,    0.0008,2
    2548.0,2,    2.0216,2,   34.7449,2,     149.4,2,     0.225,1,    0.0008,2
    2550.0,2,    2.0201,2,   34.7448,2,     149.4,2,     0.227,1,    0.0008,2
    2552.0,2,    2.0199,2,   34.7447,2,     149.5,2,     0.223,1,    0.0008,2
    2554.0,2,    2.0197,2,   34.7449,2,     149.6,2,     0.223,1,    0.0008,2
    2556.0,2,    2.0160,2,   34.7449,2,     149.8,2,     0.226,1,    0.0008,2
    2558.0,2,    2.0140,2,   34.7446,2,     149.8,2,     0.225,1,    0.0008,2
    2560.0,2,    2.0118,2,   34.7446,2,     149.9,2,     0.223,1,    0.0008,2
    2562.0,2,    2.0074,2,   34.7446,2,     150.0,2,     0.223,1,    0.0008,2
    2564.0,2,    2.0018,2,   34.7442,2,     150.1,2,     0.222,1,    0.0008,2
    2566.0,2,    2.0004,2,   34.7439,2,     150.1,2,     0.224,1,    0.0008,2
    2568.0,2,    1.9998,2,   34.7441,2,     150.2,2,     0.223,1,    0.0008,2
    2570.0,2,    1.9978,2,   34.7442,2,     150.2,2,     0.221,1,    0.0008,2
    2572.0,2,    1.9889,2,   34.7439,2,     150.3,2,     0.219,1,    0.0008,2
    2574.0,2,    1.9812,2,   34.7434,2,     150.3,2,     0.220,1,    0.0008,2
    2576.0,2,    1.9795,2,   34.7435,2,     150.5,2,     0.220,1,    0.0008,2
    2578.0,2,    1.9783,2,   34.7433,2,     150.7,2,     0.221,1,    0.0008,2
    2580.0,2,    1.9784,2,   34.7434,2,     150.7,2,     0.222,1,    0.0008,2
    2582.0,2,    1.9779,2,   34.7434,2,     150.8,2,     0.225,1,    0.0008,2
    2584.0,2,    1.9752,2,   34.7434,2,     150.8,2,     0.222,1,    0.0008,2
    2586.0,2,    1.9684,2,   34.7429,2,     150.9,2,     0.222,1,    0.0008,2
    2588.0,2,    1.9672,2,   34.7430,2,     150.9,2,     0.217,1,    0.0008,2
    2590.0,2,    1.9667,2,   34.7431,2,     151.0,2,     0.222,1,    0.0008,2
    2592.0,2,    1.9662,2,   34.7429,2,     151.3,2,     0.221,1,    0.0008,2
    2594.0,2,    1.9659,2,   34.7429,2,     151.3,2,     0.221,1,    0.0008,2
    2596.0,2,    1.9659,2,   34.7427,2,     151.4,2,     0.222,1,    0.0008,2
    2598.0,2,    1.9662,2,   34.7429,2,     151.4,2,     0.221,1,    0.0008,2
    2600.0,2,    1.9662,2,   34.7429,2,     151.4,2,     0.222,1,    0.0008,2
    2602.0,2,    1.9662,2,   34.7428,2,     151.5,2,     0.221,1,    0.0008,2
    2604.0,2,    1.9659,2,   34.7430,2,     151.5,2,     0.226,1,    0.0008,2
    2606.0,2,    1.9651,2,   34.7431,2,     151.6,2,     0.222,1,    0.0008,2
    2608.0,2,    1.9644,2,   34.7429,2,     151.6,2,     0.219,1,    0.0008,2
    2610.0,2,    1.9575,2,   34.7426,2,     151.7,2,     0.220,1,    0.0008,2
    2612.0,2,    1.9498,2,   34.7424,2,     151.7,2,     0.223,1,    0.0008,2
    2614.0,2,    1.9497,2,   34.7423,2,     151.8,2,     0.221,1,    0.0008,2
    2616.0,2,    1.9497,2,   34.7422,2,     151.8,2,     0.220,1,    0.0008,2
    2618.0,2,    1.9486,2,   34.7422,2,     151.9,2,     0.224,1,    0.0008,2
    2620.0,2,    1.9413,2,   34.7418,2,     151.9,2,     0.218,1,    0.0008,2
    2622.0,2,    1.9397,2,   34.7417,2,     152.0,2,     0.222,1,    0.0008,2
    2624.0,2,    1.9389,2,   34.7416,2,     152.0,2,     0.219,1,    0.0008,2
    2626.0,2,    1.9375,2,   34.7416,2,     152.2,2,     0.221,1,    0.0008,2
    2628.0,2,    1.9359,2,   34.7417,2,     152.4,2,     0.224,1,    0.0008,2
    2630.0,2,    1.9347,2,   34.7417,2,     152.4,2,     0.220,1,    0.0008,2
    2632.0,2,    1.9342,2,   34.7415,2,     152.5,2,     0.224,1,    0.0008,2
    2634.0,2,    1.9338,2,   34.7415,2,     152.5,2,     0.221,1,    0.0008,2
    2636.0,2,    1.9333,2,   34.7416,2,     152.5,2,     0.221,1,    0.0008,2
    2638.0,2,    1.9318,2,   34.7413,2,     152.6,2,     0.222,1,    0.0008,2
    2640.0,2,    1.9305,2,   34.7413,2,     152.6,2,     0.225,1,    0.0008,2
    2642.0,2,    1.9270,2,   34.7411,2,     152.7,2,     0.227,1,    0.0008,2
    2644.0,2,    1.9252,2,   34.7409,2,     152.7,2,     0.219,1,    0.0008,2
    2646.0,2,    1.9248,2,   34.7410,2,     152.8,2,     0.221,1,    0.0008,2
    2648.0,2,    1.9246,2,   34.7410,2,     153.0,2,     0.225,1,    0.0008,2
    2650.0,2,    1.9245,2,   34.7411,2,     152.9,2,     0.220,1,    0.0008,2
    2652.0,2,    1.9242,2,   34.7411,2,     153.0,2,     0.220,1,    0.0008,2
    2654.0,2,    1.9241,2,   34.7411,2,     153.2,2,     0.223,1,    0.0008,2
    2656.0,2,    1.9232,2,   34.7410,2,     153.2,2,     0.221,1,    0.0008,2
    2658.0,2,    1.9213,2,   34.7410,2,     153.1,2,     0.223,1,    0.0008,2
    2660.0,2,    1.9175,2,   34.7409,2,     153.1,2,     0.222,1,    0.0008,2
    2662.0,2,    1.9161,2,   34.7408,2,     153.1,2,     0.225,1,    0.0008,2
    2664.0,2,    1.9155,2,   34.7406,2,     153.2,2,     0.219,1,    0.0008,2
    2666.0,2,    1.9150,2,   34.7407,2,     153.4,2,     0.217,1,    0.0008,2
    2668.0,2,    1.9119,2,   34.7408,2,     153.5,2,     0.220,1,    0.0008,2
    2670.0,2,    1.9093,2,   34.7406,2,     153.4,2,     0.220,1,    0.0008,2
    2672.0,2,    1.9069,2,   34.7403,2,     153.4,2,     0.222,1,    0.0008,2
    2674.0,2,    1.9043,2,   34.7401,2,     153.5,2,     0.218,1,    0.0008,2
    2676.0,2,    1.9026,2,   34.7401,2,     153.5,2,     0.218,1,    0.0008,2
    2678.0,2,    1.9010,2,   34.7402,2,     153.6,2,     0.222,1,    0.0008,2
    2680.0,2,    1.9006,2,   34.7401,2,     153.8,2,     0.220,1,    0.0008,2
    2682.0,2,    1.9005,2,   34.7400,2,     153.9,2,     0.223,1,    0.0008,2
    2684.0,2,    1.9001,2,   34.7403,2,     153.9,2,     0.221,1,    0.0008,2
    2686.0,2,    1.8988,2,   34.7405,2,     153.9,2,     0.222,1,    0.0008,2
    2688.0,2,    1.8973,2,   34.7403,2,     153.9,2,     0.224,1,    0.0008,2
    2690.0,2,    1.8966,2,   34.7398,2,     154.0,2,     0.224,1,    0.0008,2
    2692.0,2,    1.8924,2,   34.7401,2,     154.0,2,     0.227,1,    0.0008,2
    2694.0,2,    1.8901,2,   34.7400,2,     154.1,2,     0.223,1,    0.0008,2
    2696.0,2,    1.8885,2,   34.7398,2,     154.0,2,     0.222,1,    0.0008,2
    2698.0,2,    1.8863,2,   34.7398,2,     154.1,2,     0.227,1,    0.0008,2
    2700.0,2,    1.8834,2,   34.7398,2,     154.2,2,     0.222,1,    0.0008,2
    2702.0,2,    1.8811,2,   34.7395,2,     154.3,2,     0.224,1,    0.0008,2
    2704.0,2,    1.8801,2,   34.7393,2,     154.4,2,     0.223,1,    0.0008,2
    2706.0,2,    1.8782,2,   34.7394,2,     154.4,2,     0.226,1,    0.0008,2
    2708.0,2,    1.8755,2,   34.7395,2,     154.5,2,     0.222,1,    0.0008,2
    2710.0,2,    1.8719,2,   34.7394,2,     154.5,2,     0.225,1,    0.0008,2
    2712.0,2,    1.8710,2,   34.7393,2,     154.6,2,     0.220,1,    0.0008,2
    2714.0,2,    1.8696,2,   34.7393,2,     154.6,2,     0.220,1,    0.0008,2
    2716.0,2,    1.8690,2,   34.7391,2,     154.6,2,     0.227,1,    0.0008,2
    2718.0,2,    1.8679,2,   34.7388,2,     154.7,2,     0.221,1,    0.0008,2
    2720.0,2,    1.8642,2,   34.7389,2,     154.8,2,     0.222,1,    0.0008,2
    2722.0,2,    1.8604,2,   34.7389,2,     154.8,2,     0.220,1,    0.0008,2
    2724.0,2,    1.8588,2,   34.7389,2,     154.8,2,     0.223,1,    0.0008,2
    2726.0,2,    1.8583,2,   34.7389,2,     154.9,2,     0.228,1,    0.0008,2
    2728.0,2,    1.8580,2,   34.7387,2,     155.0,2,     0.223,1,    0.0008,2
    2730.0,2,    1.8575,2,   34.7385,2,     155.1,2,     0.221,1,    0.0008,2
    2732.0,2,    1.8563,2,   34.7386,2,     155.3,2,     0.221,1,    0.0008,2
    2734.0,2,    1.8553,2,   34.7386,2,     155.2,2,     0.221,1,    0.0008,2
    2736.0,2,    1.8547,2,   34.7386,2,     155.1,2,     0.225,1,    0.0008,2
    2738.0,2,    1.8535,2,   34.7385,2,     155.3,2,     0.224,1,    0.0008,2
    2740.0,2,    1.8516,2,   34.7385,2,     155.2,2,     0.219,1,    0.0008,2
    2742.0,2,    1.8494,2,   34.7386,2,     155.3,2,     0.223,1,    0.0008,2
    2744.0,2,    1.8460,2,   34.7385,2,     155.3,2,     0.220,1,    0.0008,2
    2746.0,2,    1.8444,2,   34.7384,2,     155.3,2,     0.220,1,    0.0008,2
    2748.0,2,    1.8429,2,   34.7384,2,     155.4,2,     0.219,1,    0.0008,2
    2750.0,2,    1.8410,2,   34.7383,2,     155.4,2,     0.223,1,    0.0008,2
    2752.0,2,    1.8389,2,   34.7379,2,     155.6,2,     0.219,1,    0.0008,2
    2754.0,2,    1.8348,2,   34.7382,2,     155.8,2,     0.226,1,    0.0008,2
    2756.0,2,    1.8327,2,   34.7382,2,     155.7,2,     0.225,1,    0.0008,2
    2758.0,2,    1.8312,2,   34.7380,2,     155.8,2,     0.220,1,    0.0008,2
    2760.0,2,    1.8290,2,   34.7380,2,     155.7,2,     0.218,1,    0.0008,2
    2762.0,2,    1.8256,2,   34.7378,2,     155.8,2,     0.220,1,    0.0008,2
    2764.0,2,    1.8263,2,   34.7375,2,     155.9,2,     0.219,1,    0.0008,2
    2766.0,2,    1.8232,2,   34.7378,2,     156.1,2,     0.219,1,    0.0008,2
    2768.0,2,    1.8226,2,   34.7378,2,     156.1,2,     0.221,1,    0.0008,2
    2770.0,2,    1.8197,2,   34.7378,2,     156.2,2,     0.222,1,    0.0008,2
    2772.0,2,    1.8169,2,   34.7375,2,     156.2,2,     0.215,1,    0.0008,2
    2774.0,2,    1.8166,2,   34.7373,2,     156.3,2,     0.223,1,    0.0008,2
    2776.0,2,    1.8158,2,   34.7372,2,     156.3,2,     0.221,1,    0.0008,2
    2778.0,2,    1.8154,2,   34.7372,2,     156.4,2,     0.218,1,    0.0008,2
    2780.0,2,    1.8149,2,   34.7375,2,     156.4,2,     0.219,1,    0.0008,2
    2782.0,2,    1.8123,2,   34.7375,2,     156.5,2,     0.224,1,    0.0008,2
    2784.0,2,    1.8068,2,   34.7372,2,     156.5,2,     0.223,1,    0.0008,2
    2786.0,2,    1.8038,2,   34.7367,2,     156.6,2,     0.224,1,    0.0008,2
    2788.0,2,    1.8032,2,   34.7368,2,     156.6,2,     0.221,1,    0.0008,2
    2790.0,2,    1.8028,2,   34.7369,2,     156.7,2,     0.223,1,    0.0008,2
    2792.0,2,    1.8026,2,   34.7368,2,     156.7,2,     0.219,1,    0.0008,2
    2794.0,2,    1.8024,2,   34.7368,2,     156.7,2,     0.222,1,    0.0008,2
    2796.0,2,    1.8025,2,   34.7369,2,     156.8,2,     0.222,1,    0.0008,2
    2798.0,2,    1.8026,2,   34.7368,2,     156.8,2,     0.221,1,    0.0008,2
    2800.0,2,    1.8024,2,   34.7367,2,     156.9,2,     0.220,1,    0.0008,2
    2802.0,2,    1.8006,2,   34.7369,2,     156.9,2,     0.225,1,    0.0008,2
    2804.0,2,    1.7986,2,   34.7368,2,     157.0,2,     0.222,1,    0.0008,2
    2806.0,2,    1.7970,2,   34.7367,2,     157.0,2,     0.221,1,    0.0008,2
    2808.0,2,    1.7940,2,   34.7368,2,     157.1,2,     0.224,1,    0.0008,2
    2810.0,2,    1.7927,2,   34.7367,2,     157.1,2,     0.226,1,    0.0008,2
    2812.0,2,    1.7920,2,   34.7366,2,     157.1,2,     0.226,1,    0.0008,2
    2814.0,2,    1.7905,2,   34.7362,2,     157.2,2,     0.222,1,    0.0008,2
    2816.0,2,    1.7886,2,   34.7363,2,     157.3,2,     0.219,1,    0.0008,2
    2818.0,2,    1.7876,2,   34.7364,2,     157.3,2,     0.222,1,    0.0008,2
    2820.0,2,    1.7876,2,   34.7363,2,     157.3,2,     0.225,1,    0.0008,2
    2822.0,2,    1.7876,2,   34.7363,2,     157.4,2,     0.220,1,    0.0008,2
    2824.0,2,    1.7874,2,   34.7365,2,     157.4,2,     0.222,1,    0.0008,2
    2826.0,2,    1.7867,2,   34.7364,2,     157.4,2,     0.228,1,    0.0008,2
    2828.0,2,    1.7864,2,   34.7359,2,     157.5,2,     0.222,1,    0.0008,2
    2830.0,2,    1.7826,2,   34.7361,2,     157.6,2,     0.218,1,    0.0008,2
    2832.0,2,    1.7806,2,   34.7362,2,     157.6,2,     0.223,1,    0.0008,2
    2834.0,2,    1.7782,2,   34.7361,2,     157.7,2,     0.222,1,    0.0008,2
    2836.0,2,    1.7762,2,   34.7361,2,     157.7,2,     0.223,1,    0.0008,2
    2838.0,2,    1.7758,2,   34.7359,2,     157.7,2,     0.221,1,    0.0008,2
    2840.0,2,    1.7759,2,   34.7359,2,     157.8,2,     0.222,1,    0.0008,2
    2842.0,2,    1.7760,2,   34.7357,2,     157.8,2,     0.221,1,    0.0008,2
    2844.0,2,    1.7757,2,   34.7358,2,     157.9,2,     0.220,1,    0.0008,2
    2846.0,2,    1.7757,2,   34.7359,2,     157.9,2,     0.218,1,    0.0008,2
    2848.0,2,    1.7754,2,   34.7358,2,     157.9,2,     0.225,1,    0.0008,2
    2850.0,2,    1.7749,2,   34.7358,2,     158.0,2,     0.223,1,    0.0008,2
    2852.0,2,    1.7746,2,   34.7358,2,     158.0,2,     0.219,1,    0.0008,2
    2854.0,2,    1.7745,2,   34.7359,2,     158.1,2,     0.222,1,    0.0008,2
    2856.0,2,    1.7743,2,   34.7359,2,     158.1,2,     0.220,1,    0.0004,2
    2858.0,2,    1.7744,2,   34.7358,2,     158.2,2,     0.219,1,    0.0008,2
    2860.0,2,    1.7740,2,   34.7359,2,     158.2,2,     0.222,1,    0.0008,2
    2862.0,2,    1.7705,2,   34.7358,2,     158.2,2,     0.223,1,    0.0008,2
    2864.0,2,    1.7682,2,   34.7355,2,     158.1,2,     0.222,1,    0.0008,2
    2866.0,2,    1.7674,2,   34.7355,2,     158.1,2,     0.220,1,    0.0008,2
    2868.0,2,    1.7645,2,   34.7357,2,     158.1,2,     0.220,1,    0.0008,2
    2870.0,2,    1.7605,2,   34.7354,2,     158.2,2,     0.219,1,    0.0008,2
    2872.0,2,    1.7594,2,   34.7352,2,     158.2,2,     0.219,1,    0.0004,2
    2874.0,2,    1.7593,2,   34.7350,2,     158.3,2,     0.219,1,    0.0004,2
    2876.0,2,    1.7589,2,   34.7352,2,     158.3,2,     0.220,1,    0.0008,2
    2878.0,2,    1.7583,2,   34.7352,2,     158.4,2,     0.221,1,    0.0008,2
    2880.0,2,    1.7567,2,   34.7350,2,     158.5,2,     0.220,1,    0.0008,2
    2882.0,2,    1.7537,2,   34.7350,2,     158.6,2,     0.220,1,    0.0008,2
    2884.0,2,    1.7536,2,   34.7350,2,     158.5,2,     0.222,1,    0.0008,2
    2886.0,2,    1.7537,2,   34.7349,2,     158.6,2,     0.217,1,    0.0008,2
    2888.0,2,    1.7535,2,   34.7350,2,     158.7,2,     0.215,1,    0.0004,2
    2890.0,2,    1.7532,2,   34.7349,2,     158.6,2,     0.220,1,    0.0004,2
    2892.0,2,    1.7522,2,   34.7349,2,     158.7,2,     0.225,1,    0.0008,2
    2894.0,2,    1.7504,2,   34.7349,2,     158.7,2,     0.215,1,    0.0008,2
    2896.0,2,    1.7480,2,   34.7350,2,     158.7,2,     0.213,1,    0.0008,2
    2898.0,2,    1.7462,2,   34.7348,2,     158.8,2,     0.222,1,    0.0008,2
    2900.0,2,    1.7424,2,   34.7343,2,     158.9,2,     0.223,1,    0.0008,2
    2902.0,2,    1.7397,2,   34.7344,2,     158.9,2,     0.221,1,    0.0008,2
    2904.0,2,    1.7388,2,   34.7346,2,     159.0,2,     0.223,1,    0.0008,2
    2906.0,2,    1.7390,2,   34.7346,2,     159.0,2,     0.222,1,    0.0008,2
    2908.0,2,    1.7391,2,   34.7345,2,     159.0,2,     0.220,1,    0.0008,2
    2910.0,2,    1.7392,2,   34.7344,2,     159.1,2,     0.218,1,    0.0004,2
    2912.0,2,    1.7395,2,   34.7342,2,     159.1,2,     0.220,1,    0.0004,2
    2914.0,2,    1.7394,2,   34.7346,2,     159.2,2,     0.220,1,    0.0004,2
    2916.0,2,    1.7391,2,   34.7346,2,     159.2,2,     0.217,1,    0.0004,2
    2918.0,2,    1.7389,2,   34.7345,2,     159.2,2,     0.217,1,    0.0004,2
    2920.0,2,    1.7390,2,   34.7345,2,     159.3,2,     0.223,1,    0.0008,2
    2922.0,2,    1.7392,2,   34.7344,2,     159.3,2,     0.222,1,    0.0008,2
    2924.0,2,    1.7393,2,   34.7345,2,     159.4,2,     0.220,1,    0.0004,2
    2926.0,2,    1.7387,2,   34.7343,2,     159.4,2,     0.223,1,    0.0004,2
    2928.0,2,    1.7380,2,   34.7344,2,     159.5,2,     0.219,1,    0.0008,2
    2930.0,2,    1.7376,2,   34.7345,2,     159.5,2,     0.218,1,    0.0008,2
    2932.0,2,    1.7375,2,   34.7346,2,     159.5,2,     0.216,1,    0.0004,2
    2934.0,2,    1.7365,2,   34.7345,2,     159.5,2,     0.218,1,    0.0004,2
    2936.0,2,    1.7334,2,   34.7341,2,     159.4,2,     0.220,1,    0.0004,2
    2938.0,2,    1.7306,2,   34.7341,2,     159.4,2,     0.219,1,    0.0008,2
    2940.0,2,    1.7284,2,   34.7342,2,     159.5,2,     0.223,1,    0.0008,2
    2942.0,2,    1.7251,2,   34.7341,2,     159.5,2,     0.225,1,    0.0008,2
    2944.0,2,    1.7235,2,   34.7340,2,     159.6,2,     0.224,1,    0.0008,2
    2946.0,2,    1.7223,2,   34.7339,2,     159.6,2,     0.221,1,    0.0004,2
    2948.0,2,    1.7207,2,   34.7338,2,     159.7,2,     0.220,1,    0.0004,2
    2950.0,2,    1.7192,2,   34.7338,2,     159.7,2,     0.222,1,    0.0004,2
