CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00117_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11702.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 117
CASTNO = 2
DATE = 20070404
TIME = 1526
LATITUDE = -12.4842
LONGITUDE = 95.0070
DEPTH =   4525
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2296.0,2,    2.2006,2,   34.7357,2,     152.7,2,     0.215,1,    0.0000,2
    2298.0,2,    2.1973,2,   34.7354,2,     152.8,2,     0.219,1,    0.0000,2
    2300.0,2,    2.1974,2,   34.7356,2,     152.9,2,     0.215,1,    0.0000,2
    2302.0,2,    2.1975,2,   34.7356,2,     153.1,2,     0.218,1,    0.0000,2
    2304.0,2,    2.1958,2,   34.7356,2,     153.4,2,     0.223,1,    0.0000,2
    2306.0,2,    2.1892,2,   34.7355,2,     153.4,2,     0.213,1,    0.0000,2
    2308.0,2,    2.1867,2,   34.7351,2,     153.5,2,     0.217,1,    0.0000,2
    2310.0,2,    2.1847,2,   34.7355,2,     153.5,2,     0.214,1,    0.0000,2
    2312.0,2,    2.1807,2,   34.7358,2,     153.8,2,     0.218,1,    0.0000,2
    2314.0,2,    2.1741,2,   34.7358,2,     153.9,2,     0.217,1,    0.0000,2
    2316.0,2,    2.1701,2,   34.7353,2,     153.9,2,     0.213,1,    0.0000,2
    2318.0,2,    2.1688,2,   34.7348,2,     154.0,2,     0.214,1,    0.0000,2
    2320.0,2,    2.1660,2,   34.7351,2,     154.2,2,     0.216,1,    0.0000,2
    2322.0,2,    2.1625,2,   34.7348,2,     154.3,2,     0.215,1,    0.0000,2
    2324.0,2,    2.1579,2,   34.7349,2,     154.4,2,     0.214,1,    0.0000,2
    2326.0,2,    2.1545,2,   34.7349,2,     154.5,2,     0.215,1,    0.0000,2
    2328.0,2,    2.1492,2,   34.7347,2,     154.5,2,     0.220,1,    0.0000,2
    2330.0,2,    2.1455,2,   34.7346,2,     154.6,2,     0.216,1,    0.0000,2
    2332.0,2,    2.1428,2,   34.7343,2,     154.6,2,     0.216,1,    0.0000,2
    2334.0,2,    2.1427,2,   34.7342,2,     154.8,2,     0.215,1,    0.0000,2
    2336.0,2,    2.1406,2,   34.7348,2,     155.0,2,     0.216,1,    0.0000,2
    2338.0,2,    2.1395,2,   34.7349,2,     155.0,2,     0.211,1,    0.0000,2
    2340.0,2,    2.1390,2,   34.7348,2,     155.0,2,     0.216,1,    0.0000,2
    2342.0,2,    2.1384,2,   34.7346,2,     155.1,2,     0.215,1,    0.0000,2
    2344.0,2,    2.1381,2,   34.7345,2,     155.1,2,     0.217,1,    0.0000,2
    2346.0,2,    2.1378,2,   34.7347,2,     155.3,2,     0.207,1,    0.0000,2
    2348.0,2,    2.1368,2,   34.7348,2,     155.4,2,     0.214,1,    0.0000,2
    2350.0,2,    2.1360,2,   34.7346,2,     155.5,2,     0.213,1,    0.0000,2
    2352.0,2,    2.1340,2,   34.7349,2,     155.6,2,     0.213,1,    0.0000,2
    2354.0,2,    2.1291,2,   34.7347,2,     155.6,2,     0.217,1,    0.0000,2
    2356.0,2,    2.1268,2,   34.7344,2,     155.7,2,     0.216,1,    0.0000,2
    2358.0,2,    2.1261,2,   34.7340,2,     155.7,2,     0.211,1,    0.0000,2
    2360.0,2,    2.1227,2,   34.7344,2,     155.8,2,     0.214,1,    0.0000,2
    2362.0,2,    2.1209,2,   34.7343,2,     155.8,2,     0.217,1,    0.0000,2
    2364.0,2,    2.1203,2,   34.7339,2,     155.9,2,     0.218,1,    0.0000,2
    2366.0,2,    2.1195,2,   34.7343,2,     155.9,2,     0.215,1,    0.0000,2
    2368.0,2,    2.1195,2,   34.7343,2,     155.9,2,     0.216,1,    0.0000,2
    2370.0,2,    2.1191,2,   34.7342,2,     156.0,2,     0.215,1,    0.0000,2
    2372.0,2,    2.1190,2,   34.7343,2,     156.0,2,     0.211,1,    0.0000,2
    2374.0,2,    2.1184,2,   34.7342,2,     156.1,2,     0.212,1,    0.0000,2
    2376.0,2,    2.1172,2,   34.7342,2,     156.1,2,     0.217,1,    0.0000,2
    2378.0,2,    2.1163,2,   34.7342,2,     156.2,2,     0.218,1,    0.0000,2
    2380.0,2,    2.1139,2,   34.7341,2,     156.2,2,     0.218,1,    0.0000,2
    2382.0,2,    2.1124,2,   34.7342,2,     156.2,2,     0.217,1,    0.0000,2
    2384.0,2,    2.1104,2,   34.7341,2,     156.3,2,     0.212,1,    0.0000,2
    2386.0,2,    2.1063,2,   34.7343,2,     156.4,2,     0.216,1,    0.0000,2
    2388.0,2,    2.1022,2,   34.7343,2,     156.4,2,     0.216,1,    0.0000,2
    2390.0,2,    2.1011,2,   34.7340,2,     156.5,2,     0.217,1,    0.0000,2
    2392.0,2,    2.1006,2,   34.7340,2,     156.8,2,     0.215,1,    0.0000,2
    2394.0,2,    2.0999,2,   34.7344,2,     156.8,2,     0.215,1,    0.0000,2
    2396.0,2,    2.0993,2,   34.7344,2,     156.8,2,     0.213,1,    0.0000,2
    2398.0,2,    2.0983,2,   34.7343,2,     156.9,2,     0.216,1,    0.0000,2
    2400.0,2,    2.0976,2,   34.7343,2,     156.9,2,     0.214,1,    0.0000,2
    2402.0,2,    2.0965,2,   34.7342,2,     157.0,2,     0.214,1,    0.0000,2
    2404.0,2,    2.0951,2,   34.7343,2,     157.0,2,     0.218,1,    0.0000,2
    2406.0,2,    2.0940,2,   34.7345,2,     157.1,2,     0.216,1,    0.0000,2
    2408.0,2,    2.0903,2,   34.7347,2,     157.1,2,     0.218,1,    0.0000,2
    2410.0,2,    2.0880,2,   34.7347,2,     157.2,2,     0.220,1,    0.0000,2
    2412.0,2,    2.0879,2,   34.7342,2,     157.3,2,     0.215,1,    0.0000,2
    2414.0,2,    2.0832,2,   34.7346,2,     157.5,2,     0.217,1,    0.0000,2
    2416.0,2,    2.0797,2,   34.7347,2,     157.4,2,     0.216,1,    0.0000,2
    2418.0,2,    2.0754,2,   34.7345,2,     157.5,2,     0.218,1,    0.0000,2
    2420.0,2,    2.0735,2,   34.7340,2,     157.6,2,     0.211,1,    0.0000,2
    2422.0,2,    2.0731,2,   34.7341,2,     157.7,2,     0.214,1,    0.0000,2
    2424.0,2,    2.0721,2,   34.7340,2,     157.8,2,     0.214,1,    0.0000,2
    2426.0,2,    2.0682,2,   34.7340,2,     157.9,2,     0.212,1,    0.0000,2
    2428.0,2,    2.0616,2,   34.7341,2,     157.9,2,     0.214,1,    0.0000,2
    2430.0,2,    2.0610,2,   34.7339,2,     158.1,2,     0.214,1,    0.0000,2
    2432.0,2,    2.0608,2,   34.7338,2,     158.2,2,     0.213,1,    0.0000,2
    2434.0,2,    2.0602,2,   34.7340,2,     158.3,2,     0.215,1,    0.0000,2
    2436.0,2,    2.0602,2,   34.7336,2,     158.5,2,     0.216,1,    0.0000,2
    2438.0,2,    2.0596,2,   34.7340,2,     158.7,2,     0.218,1,    0.0000,2
    2440.0,2,    2.0584,2,   34.7340,2,     158.7,2,     0.219,1,    0.0000,2
    2442.0,2,    2.0556,2,   34.7340,2,     158.6,2,     0.215,1,    0.0000,2
    2444.0,2,    2.0478,2,   34.7341,2,     158.8,2,     0.217,1,    0.0000,2
    2446.0,2,    2.0439,2,   34.7335,2,     158.8,2,     0.215,1,    0.0000,2
    2448.0,2,    2.0434,2,   34.7335,2,     158.9,2,     0.218,1,    0.0000,2
    2450.0,2,    2.0431,2,   34.7335,2,     159.0,2,     0.214,1,    0.0000,2
    2452.0,2,    2.0421,2,   34.7336,2,     159.0,2,     0.216,1,    0.0000,2
    2454.0,2,    2.0397,2,   34.7336,2,     159.0,2,     0.218,1,    0.0000,2
    2456.0,2,    2.0368,2,   34.7336,2,     159.1,2,     0.219,1,    0.0000,2
    2458.0,2,    2.0341,2,   34.7335,2,     159.1,2,     0.216,1,    0.0000,2
    2460.0,2,    2.0339,2,   34.7332,2,     159.2,2,     0.214,1,    0.0000,2
    2462.0,2,    2.0330,2,   34.7334,2,     159.3,2,     0.215,1,    0.0000,2
    2464.0,2,    2.0306,2,   34.7336,2,     159.5,2,     0.215,1,    0.0000,2
    2466.0,2,    2.0279,2,   34.7336,2,     159.5,2,     0.218,1,    0.0000,2
    2468.0,2,    2.0262,2,   34.7335,2,     159.5,2,     0.215,1,    0.0000,2
    2470.0,2,    2.0227,2,   34.7333,2,     159.6,2,     0.216,1,    0.0000,2
    2472.0,2,    2.0202,2,   34.7333,2,     159.7,2,     0.215,1,    0.0000,2
    2474.0,2,    2.0187,2,   34.7333,2,     159.8,2,     0.217,1,    0.0000,2
    2476.0,2,    2.0183,2,   34.7331,2,     159.8,2,     0.215,1,    0.0000,2
    2478.0,2,    2.0175,2,   34.7332,2,     159.9,2,     0.213,1,    0.0000,2
    2480.0,2,    2.0173,2,   34.7332,2,     159.9,2,     0.214,1,    0.0000,2
    2482.0,2,    2.0173,2,   34.7332,2,     160.0,2,     0.218,1,    0.0000,2
    2484.0,2,    2.0171,2,   34.7333,2,     160.0,2,     0.210,1,    0.0000,2
    2486.0,2,    2.0171,2,   34.7333,2,     160.1,2,     0.216,1,    0.0000,2
    2488.0,2,    2.0152,2,   34.7333,2,     160.1,2,     0.219,1,    0.0000,2
    2490.0,2,    2.0120,2,   34.7333,2,     160.2,2,     0.216,1,    0.0000,2
    2492.0,2,    2.0100,2,   34.7333,2,     160.2,2,     0.213,1,    0.0000,2
    2494.0,2,    2.0040,2,   34.7332,2,     160.2,2,     0.219,1,    0.0000,2
    2496.0,2,    2.0029,2,   34.7330,2,     160.3,2,     0.215,1,    0.0000,2
    2498.0,2,    2.0029,2,   34.7330,2,     160.4,2,     0.216,1,    0.0000,2
    2500.0,2,    2.0031,2,   34.7331,2,     160.4,2,     0.215,1,    0.0000,2
    2502.0,2,    2.0033,2,   34.7330,2,     160.4,2,     0.213,1,    0.0000,2
    2504.0,2,    2.0020,2,   34.7332,2,     160.5,2,     0.209,1,    0.0000,2
    2506.0,2,    2.0009,2,   34.7332,2,     160.5,2,     0.209,1,    0.0000,2
    2508.0,2,    1.9982,2,   34.7330,2,     160.6,2,     0.211,1,    0.0000,2
    2510.0,2,    1.9921,2,   34.7331,2,     160.7,2,     0.217,1,    0.0000,2
    2512.0,2,    1.9901,2,   34.7330,2,     160.7,2,     0.214,1,    0.0000,2
    2514.0,2,    1.9901,2,   34.7328,2,     160.8,2,     0.212,1,    0.0000,2
    2516.0,2,    1.9886,2,   34.7332,2,     160.8,2,     0.212,1,    0.0000,2
    2518.0,2,    1.9880,2,   34.7330,2,     160.8,2,     0.217,1,    0.0000,2
    2520.0,2,    1.9879,2,   34.7331,2,     160.9,2,     0.213,1,    0.0000,2
    2522.0,2,    1.9875,2,   34.7329,2,     160.9,2,     0.214,1,    0.0000,2
    2524.0,2,    1.9871,2,   34.7328,2,     161.0,2,     0.215,1,    0.0000,2
    2526.0,2,    1.9848,2,   34.7330,2,     161.0,2,     0.213,1,    0.0000,2
    2528.0,2,    1.9827,2,   34.7330,2,     161.1,2,     0.212,1,    0.0000,2
    2530.0,2,    1.9773,2,   34.7329,2,     161.1,2,     0.216,1,    0.0000,2
    2532.0,2,    1.9718,2,   34.7327,2,     161.2,2,     0.215,1,    0.0000,2
    2534.0,2,    1.9707,2,   34.7324,2,     161.2,2,     0.214,1,    0.0000,2
    2536.0,2,    1.9704,2,   34.7325,2,     161.3,2,     0.215,1,    0.0000,2
    2538.0,2,    1.9701,2,   34.7327,2,     161.3,2,     0.213,1,    0.0000,2
    2540.0,2,    1.9699,2,   34.7326,2,     161.4,2,     0.210,1,    0.0000,2
    2542.0,2,    1.9692,2,   34.7326,2,     161.6,2,     0.212,1,    0.0000,2
    2544.0,2,    1.9675,2,   34.7326,2,     161.6,2,     0.214,1,    0.0000,2
    2546.0,2,    1.9651,2,   34.7324,2,     161.6,2,     0.215,1,    0.0000,2
    2548.0,2,    1.9597,2,   34.7328,2,     161.6,2,     0.215,1,    0.0000,2
    2550.0,2,    1.9565,2,   34.7326,2,     161.6,2,     0.215,1,    0.0000,2
    2552.0,2,    1.9551,2,   34.7324,2,     161.7,2,     0.216,1,    0.0000,2
    2554.0,2,    1.9531,2,   34.7324,2,     161.7,2,     0.217,1,    0.0000,2
    2556.0,2,    1.9524,2,   34.7322,2,     161.9,2,     0.212,1,    0.0000,2
    2558.0,2,    1.9504,2,   34.7323,2,     162.1,2,     0.211,1,    0.0000,2
    2560.0,2,    1.9481,2,   34.7323,2,     162.1,2,     0.212,1,    0.0000,2
    2562.0,2,    1.9464,2,   34.7323,2,     162.2,2,     0.213,1,    0.0000,2
    2564.0,2,    1.9462,2,   34.7325,2,     162.0,2,     0.218,1,    0.0000,2
    2566.0,2,    1.9453,2,   34.7328,2,     162.1,2,     0.213,1,    0.0000,2
    2568.0,2,    1.9456,2,   34.7321,2,     162.2,2,     0.213,1,    0.0000,2
    2570.0,2,    1.9445,2,   34.7323,2,     162.4,2,     0.216,1,    0.0000,2
    2572.0,2,    1.9377,2,   34.7322,2,     162.4,2,     0.217,1,    0.0000,2
    2574.0,2,    1.9363,2,   34.7322,2,     162.5,2,     0.213,1,    0.0000,2
    2576.0,2,    1.9357,2,   34.7319,2,     162.5,2,     0.214,1,    0.0000,2
    2578.0,2,    1.9351,2,   34.7318,2,     162.6,2,     0.217,1,    0.0000,2
    2580.0,2,    1.9340,2,   34.7321,2,     162.6,2,     0.213,1,    0.0000,2
    2582.0,2,    1.9339,2,   34.7321,2,     162.6,2,     0.212,1,    0.0000,2
    2584.0,2,    1.9336,2,   34.7320,2,     162.7,2,     0.212,1,    0.0000,2
    2586.0,2,    1.9324,2,   34.7319,2,     162.7,2,     0.214,1,    0.0000,2
    2588.0,2,    1.9287,2,   34.7322,2,     162.8,2,     0.212,1,    0.0000,2
    2590.0,2,    1.9273,2,   34.7320,2,     162.8,2,     0.213,1,    0.0000,2
    2592.0,2,    1.9247,2,   34.7318,2,     162.9,2,     0.212,1,    0.0000,2
    2594.0,2,    1.9165,2,   34.7320,2,     163.0,2,     0.219,1,    0.0000,2
    2596.0,2,    1.9159,2,   34.7319,2,     163.0,2,     0.219,1,    0.0000,2
    2598.0,2,    1.9129,2,   34.7319,2,     163.1,2,     0.212,1,    0.0000,2
    2600.0,2,    1.9098,2,   34.7318,2,     163.1,2,     0.212,1,    0.0000,2
    2602.0,2,    1.9083,2,   34.7316,2,     163.2,2,     0.209,1,    0.0000,2
    2604.0,2,    1.9080,2,   34.7312,2,     163.2,2,     0.211,1,    0.0000,2
    2606.0,2,    1.9076,2,   34.7317,2,     163.3,2,     0.210,1,    0.0000,2
    2608.0,2,    1.9076,2,   34.7318,2,     163.3,2,     0.213,1,    0.0000,2
    2610.0,2,    1.9067,2,   34.7316,2,     163.3,2,     0.213,1,    0.0000,2
    2612.0,2,    1.9062,2,   34.7314,2,     163.4,2,     0.215,1,    0.0000,2
    2614.0,2,    1.9058,2,   34.7315,2,     163.4,2,     0.215,1,    0.0000,2
    2616.0,2,    1.9051,2,   34.7317,2,     163.5,2,     0.215,1,    0.0000,2
    2618.0,2,    1.9053,2,   34.7314,2,     163.5,2,     0.213,1,    0.0000,2
    2620.0,2,    1.9036,2,   34.7316,2,     163.6,2,     0.215,1,    0.0000,2
    2622.0,2,    1.8985,2,   34.7317,2,     163.6,2,     0.210,1,    0.0000,2
    2624.0,2,    1.8950,2,   34.7314,2,     163.7,2,     0.216,1,    0.0000,2
    2626.0,2,    1.8949,2,   34.7312,2,     163.7,2,     0.213,1,    0.0000,2
    2628.0,2,    1.8942,2,   34.7314,2,     163.8,2,     0.212,1,    0.0000,2
    2630.0,2,    1.8935,2,   34.7315,2,     163.8,2,     0.214,1,    0.0000,2
    2632.0,2,    1.8934,2,   34.7315,2,     163.9,2,     0.216,1,    0.0000,2
    2634.0,2,    1.8926,2,   34.7313,2,     163.9,2,     0.215,1,    0.0000,2
    2636.0,2,    1.8917,2,   34.7312,2,     164.0,2,     0.213,1,    0.0000,2
    2638.0,2,    1.8915,2,   34.7314,2,     164.0,2,     0.215,1,    0.0000,2
    2640.0,2,    1.8905,2,   34.7314,2,     164.0,2,     0.215,1,    0.0000,2
    2642.0,2,    1.8858,2,   34.7316,2,     164.1,2,     0.215,1,    0.0000,2
    2644.0,2,    1.8828,2,   34.7313,2,     164.2,2,     0.210,1,    0.0000,2
    2646.0,2,    1.8804,2,   34.7313,2,     164.2,2,     0.214,1,    0.0000,2
    2648.0,2,    1.8786,2,   34.7313,2,     164.3,2,     0.216,1,    0.0000,2
    2650.0,2,    1.8766,2,   34.7312,2,     164.3,2,     0.214,1,    0.0000,2
    2652.0,2,    1.8716,2,   34.7311,2,     164.4,2,     0.213,1,    0.0000,2
    2654.0,2,    1.8710,2,   34.7310,2,     164.4,2,     0.214,1,    0.0000,2
    2656.0,2,    1.8711,2,   34.7311,2,     164.5,2,     0.214,1,    0.0000,2
    2658.0,2,    1.8707,2,   34.7311,2,     164.5,2,     0.208,1,    0.0000,2
    2660.0,2,    1.8703,2,   34.7309,2,     164.5,2,     0.213,1,    0.0000,2
    2662.0,2,    1.8701,2,   34.7311,2,     164.6,2,     0.217,1,    0.0000,2
    2664.0,2,    1.8700,2,   34.7311,2,     164.6,2,     0.216,1,    0.0000,2
    2666.0,2,    1.8688,2,   34.7311,2,     164.7,2,     0.212,1,    0.0000,2
    2668.0,2,    1.8646,2,   34.7312,2,     164.7,2,     0.214,1,    0.0000,2
    2670.0,2,    1.8633,2,   34.7313,2,     164.6,2,     0.210,1,    0.0000,2
    2672.0,2,    1.8623,2,   34.7312,2,     164.6,2,     0.212,1,    0.0000,2
    2674.0,2,    1.8588,2,   34.7310,2,     164.6,2,     0.213,1,    0.0000,2
    2676.0,2,    1.8553,2,   34.7306,2,     164.7,2,     0.215,1,    0.0000,2
    2678.0,2,    1.8523,2,   34.7313,2,     164.8,2,     0.210,1,    0.0000,2
    2680.0,2,    1.8434,2,   34.7315,2,     164.8,2,     0.212,1,    0.0000,2
    2682.0,2,    1.8402,2,   34.7309,2,     164.8,2,     0.211,1,    0.0000,2
    2684.0,2,    1.8401,2,   34.7305,2,     165.0,2,     0.215,1,    0.0000,2
    2686.0,2,    1.8385,2,   34.7310,2,     165.2,2,     0.211,1,    0.0000,2
    2688.0,2,    1.8371,2,   34.7310,2,     165.3,2,     0.212,1,    0.0000,2
    2690.0,2,    1.8356,2,   34.7309,2,     165.2,2,     0.209,1,    0.0000,2
    2692.0,2,    1.8347,2,   34.7308,2,     165.2,2,     0.215,1,    0.0000,2
    2694.0,2,    1.8346,2,   34.7305,2,     165.3,2,     0.212,1,    0.0000,2
    2696.0,2,    1.8270,2,   34.7312,2,     165.3,2,     0.210,1,    0.0000,2
    2698.0,2,    1.8243,2,   34.7310,2,     165.3,2,     0.210,1,    0.0000,2
    2700.0,2,    1.8235,2,   34.7310,2,     165.3,2,     0.214,1,    0.0000,2
    2702.0,2,    1.8235,2,   34.7306,2,     165.4,2,     0.216,1,    0.0000,2
    2704.0,2,    1.8218,2,   34.7309,2,     165.5,2,     0.212,1,    0.0000,2
    2706.0,2,    1.8196,2,   34.7306,2,     165.5,2,     0.215,1,    0.0000,2
    2708.0,2,    1.8196,2,   34.7307,2,     165.5,2,     0.220,1,    0.0000,2
    2710.0,2,    1.8198,2,   34.7307,2,     165.5,2,     0.212,1,    0.0000,2
    2712.0,2,    1.8179,2,   34.7304,2,     165.6,2,     0.213,1,    0.0000,2
    2714.0,2,    1.8147,2,   34.7308,2,     165.7,2,     0.208,1,    0.0000,2
    2716.0,2,    1.8140,2,   34.7306,2,     165.7,2,     0.210,1,    0.0000,2
    2718.0,2,    1.8136,2,   34.7304,2,     165.7,2,     0.210,1,    0.0000,2
    2720.0,2,    1.8134,2,   34.7305,2,     165.8,2,     0.208,1,    0.0000,2
    2722.0,2,    1.8114,2,   34.7308,2,     165.8,2,     0.213,1,    0.0000,2
    2724.0,2,    1.8069,2,   34.7307,2,     165.9,2,     0.214,1,    0.0000,2
    2726.0,2,    1.8059,2,   34.7304,2,     165.9,2,     0.215,1,    0.0000,2
    2728.0,2,    1.8052,2,   34.7302,2,     165.9,2,     0.212,1,    0.0000,2
    2730.0,2,    1.8042,2,   34.7304,2,     165.9,2,     0.209,1,    0.0000,2
    2732.0,2,    1.8033,2,   34.7303,2,     165.8,2,     0.213,1,    0.0000,2
    2734.0,2,    1.8025,2,   34.7304,2,     166.1,2,     0.213,1,    0.0000,2
    2736.0,2,    1.8009,2,   34.7305,2,     166.1,2,     0.217,1,    0.0000,2
    2738.0,2,    1.7933,2,   34.7304,2,     166.0,2,     0.213,1,    0.0000,2
    2740.0,2,    1.7901,2,   34.7296,2,     166.0,2,     0.213,1,    0.0000,2
    2742.0,2,    1.7897,2,   34.7299,2,     166.1,2,     0.212,1,    0.0000,2
    2744.0,2,    1.7895,2,   34.7300,2,     166.1,2,     0.217,1,    0.0000,2
    2746.0,2,    1.7893,2,   34.7302,2,     166.3,2,     0.217,1,    0.0000,2
    2748.0,2,    1.7892,2,   34.7303,2,     166.3,2,     0.216,1,    0.0000,2
    2750.0,2,    1.7892,2,   34.7301,2,     166.3,2,     0.207,1,    0.0000,2
    2752.0,2,    1.7887,2,   34.7298,2,     166.5,2,     0.210,1,    0.0000,2
    2754.0,2,    1.7872,2,   34.7303,2,     166.5,2,     0.212,1,    0.0000,2
    2756.0,2,    1.7856,2,   34.7302,2,     166.5,2,     0.213,1,    0.0000,2
    2758.0,2,    1.7828,2,   34.7300,2,     166.4,2,     0.211,1,    0.0000,2
    2760.0,2,    1.7795,2,   34.7298,2,     166.5,2,     0.215,1,    0.0000,2
    2762.0,2,    1.7784,2,   34.7297,2,     166.5,2,     0.212,1,    0.0000,2
    2764.0,2,    1.7783,2,   34.7298,2,     166.6,2,     0.214,1,    0.0000,2
    2766.0,2,    1.7783,2,   34.7299,2,     166.6,2,     0.216,1,    0.0000,2
    2768.0,2,    1.7792,2,   34.7298,2,     166.7,2,     0.213,1,    0.0000,2
    2770.0,2,    1.7791,2,   34.7298,2,     166.7,2,     0.214,1,    0.0000,2
    2772.0,2,    1.7792,2,   34.7298,2,     166.8,2,     0.213,1,    0.0000,2
    2774.0,2,    1.7790,2,   34.7298,2,     166.8,2,     0.215,1,    0.0000,2
    2776.0,2,    1.7790,2,   34.7299,2,     166.7,2,     0.216,1,    0.0000,2
    2778.0,2,    1.7790,2,   34.7300,2,     166.9,2,     0.219,1,    0.0000,2
    2780.0,2,    1.7777,2,   34.7297,2,     166.8,2,     0.214,1,    0.0000,2
    2782.0,2,    1.7763,2,   34.7299,2,     166.8,2,     0.213,1,    0.0000,2
    2784.0,2,    1.7749,2,   34.7298,2,     166.8,2,     0.215,1,    0.0000,2
    2786.0,2,    1.7736,2,   34.7299,2,     166.8,2,     0.214,1,    0.0000,2
    2788.0,2,    1.7728,2,   34.7299,2,     166.8,2,     0.215,1,    0.0000,2
    2790.0,2,    1.7723,2,   34.7298,2,     166.9,2,     0.216,1,    0.0000,2
    2792.0,2,    1.7719,2,   34.7296,2,     166.9,2,     0.212,1,    0.0000,2
    2794.0,2,    1.7712,2,   34.7296,2,     167.0,2,     0.212,1,    0.0000,2
    2796.0,2,    1.7689,2,   34.7297,2,     166.8,2,     0.215,1,    0.0000,2
    2798.0,2,    1.7668,2,   34.7297,2,     166.8,2,     0.216,1,    0.0000,2
    2800.0,2,    1.7660,2,   34.7297,2,     166.8,2,     0.214,1,    0.0000,2
    2802.0,2,    1.7655,2,   34.7296,2,     166.9,2,     0.210,1,    0.0000,2
    2804.0,2,    1.7661,2,   34.7292,2,     166.9,2,     0.212,1,    0.0000,2
    2806.0,2,    1.7649,2,   34.7296,2,     167.0,2,     0.211,1,    0.0000,2
    2808.0,2,    1.7631,2,   34.7297,2,     167.0,2,     0.214,1,    0.0000,2
    2810.0,2,    1.7607,2,   34.7295,2,     167.1,2,     0.217,1,    0.0000,2
    2812.0,2,    1.7583,2,   34.7294,2,     167.1,2,     0.216,1,    0.0000,2
    2814.0,2,    1.7567,2,   34.7295,2,     167.2,2,     0.211,1,    0.0000,2
    2816.0,2,    1.7556,2,   34.7295,2,     167.2,2,     0.212,1,    0.0000,2
    2818.0,2,    1.7529,2,   34.7292,2,     167.3,2,     0.213,1,    0.0000,2
    2820.0,2,    1.7507,2,   34.7296,2,     167.4,2,     0.218,1,    0.0000,2
    2822.0,2,    1.7487,2,   34.7294,2,     167.4,2,     0.220,1,    0.0000,2
    2824.0,2,    1.7476,2,   34.7294,2,     167.4,2,     0.216,1,    0.0000,2
    2826.0,2,    1.7463,2,   34.7293,2,     167.5,2,     0.214,1,    0.0000,2
    2828.0,2,    1.7456,2,   34.7292,2,     167.5,2,     0.216,1,    0.0000,2
    2830.0,2,    1.7455,2,   34.7291,2,     167.6,2,     0.213,1,    0.0000,2
    2832.0,2,    1.7457,2,   34.7293,2,     167.6,2,     0.212,1,    0.0000,2
    2834.0,2,    1.7458,2,   34.7293,2,     167.7,2,     0.216,1,    0.0000,2
    2836.0,2,    1.7455,2,   34.7294,2,     167.5,2,     0.216,1,    0.0000,2
    2838.0,2,    1.7456,2,   34.7294,2,     167.5,2,     0.210,1,    0.0000,2
    2840.0,2,    1.7456,2,   34.7293,2,     167.5,2,     0.210,1,    0.0000,2
    2842.0,2,    1.7454,2,   34.7293,2,     167.6,2,     0.212,1,    0.0000,2
