CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00094_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 94
CASTNO = 1
DATE = 20070328
TIME = 0138
LATITUDE = -25.3352
LONGITUDE = 95.0002
DEPTH =   5240
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2548.0,2,    1.9069,2,   34.7280,2,     170.8,2,     0.208,1,    0.0012,2
    2550.0,2,    1.9039,2,   34.7281,2,     170.8,2,     0.211,1,    0.0012,2
    2552.0,2,    1.8989,2,   34.7277,2,     170.8,2,     0.210,1,    0.0012,2
    2554.0,2,    1.8967,2,   34.7275,2,     170.9,2,     0.212,1,    0.0012,2
    2556.0,2,    1.8947,2,   34.7277,2,     171.0,2,     0.213,1,    0.0012,2
    2558.0,2,    1.8932,2,   34.7279,2,     171.2,2,     0.212,1,    0.0012,2
    2560.0,2,    1.8922,2,   34.7280,2,     171.2,2,     0.218,1,    0.0012,2
    2562.0,2,    1.8893,2,   34.7279,2,     171.3,2,     0.210,1,    0.0012,2
    2564.0,2,    1.8861,2,   34.7278,2,     171.4,2,     0.214,1,    0.0012,2
    2566.0,2,    1.8838,2,   34.7279,2,     171.5,2,     0.213,1,    0.0012,2
    2568.0,2,    1.8799,2,   34.7279,2,     171.3,2,     0.211,1,    0.0012,2
    2570.0,2,    1.8782,2,   34.7277,2,     171.4,2,     0.213,1,    0.0012,2
    2572.0,2,    1.8770,2,   34.7278,2,     171.4,2,     0.211,1,    0.0012,2
    2574.0,2,    1.8745,2,   34.7280,2,     171.5,2,     0.216,1,    0.0012,2
    2576.0,2,    1.8731,2,   34.7279,2,     171.7,2,     0.207,1,    0.0012,2
    2578.0,2,    1.8727,2,   34.7277,2,     171.8,2,     0.212,1,    0.0012,2
    2580.0,2,    1.8724,2,   34.7278,2,     171.8,2,     0.209,1,    0.0012,2
    2582.0,2,    1.8704,2,   34.7278,2,     171.7,2,     0.210,1,    0.0012,2
    2584.0,2,    1.8691,2,   34.7280,2,     171.7,2,     0.213,1,    0.0012,2
    2586.0,2,    1.8688,2,   34.7281,2,     171.8,2,     0.214,1,    0.0012,2
    2588.0,2,    1.8685,2,   34.7281,2,     171.8,2,     0.206,1,    0.0012,2
    2590.0,2,    1.8683,2,   34.7277,2,     171.9,2,     0.213,1,    0.0012,2
    2592.0,2,    1.8671,2,   34.7282,2,     172.0,2,     0.213,1,    0.0012,2
    2594.0,2,    1.8656,2,   34.7282,2,     172.0,2,     0.208,1,    0.0012,2
    2596.0,2,    1.8642,2,   34.7282,2,     172.0,2,     0.205,1,    0.0012,2
    2598.0,2,    1.8627,2,   34.7281,2,     172.1,2,     0.211,1,    0.0012,2
    2600.0,2,    1.8633,2,   34.7280,2,     172.1,2,     0.210,1,    0.0012,2
    2602.0,2,    1.8606,2,   34.7283,2,     172.2,2,     0.207,1,    0.0012,2
    2604.0,2,    1.8568,2,   34.7284,2,     172.3,2,     0.207,1,    0.0012,2
    2606.0,2,    1.8550,2,   34.7282,2,     172.0,2,     0.215,1,    0.0012,2
    2608.0,2,    1.8548,2,   34.7280,2,     172.3,2,     0.209,1,    0.0012,2
    2610.0,2,    1.8548,2,   34.7280,2,     172.4,2,     0.211,1,    0.0012,2
    2612.0,2,    1.8527,2,   34.7280,2,     172.5,2,     0.211,1,    0.0012,2
    2614.0,2,    1.8519,2,   34.7279,2,     172.5,2,     0.214,1,    0.0012,2
    2616.0,2,    1.8517,2,   34.7282,2,     172.6,2,     0.209,1,    0.0012,2
    2618.0,2,    1.8506,2,   34.7282,2,     172.6,2,     0.208,1,    0.0012,2
    2620.0,2,    1.8489,2,   34.7281,2,     172.6,2,     0.211,1,    0.0012,2
    2622.0,2,    1.8487,2,   34.7278,2,     172.7,2,     0.212,1,    0.0012,2
    2624.0,2,    1.8481,2,   34.7280,2,     172.8,2,     0.214,1,    0.0012,2
    2626.0,2,    1.8462,2,   34.7282,2,     172.7,2,     0.217,1,    0.0012,2
    2628.0,2,    1.8438,2,   34.7284,2,     172.6,2,     0.211,1,    0.0012,2
    2630.0,2,    1.8421,2,   34.7282,2,     172.6,2,     0.206,1,    0.0012,2
    2632.0,2,    1.8414,2,   34.7278,2,     172.9,2,     0.209,1,    0.0012,2
    2634.0,2,    1.8387,2,   34.7282,2,     173.0,2,     0.212,1,    0.0012,2
    2636.0,2,    1.8345,2,   34.7282,2,     172.9,2,     0.206,1,    0.0012,2
    2638.0,2,    1.8325,2,   34.7281,2,     172.9,2,     0.209,1,    0.0012,2
    2640.0,2,    1.8325,2,   34.7282,2,     172.9,2,     0.209,1,    0.0012,2
    2642.0,2,    1.8326,2,   34.7282,2,     173.1,2,     0.204,1,    0.0012,2
    2644.0,2,    1.8328,2,   34.7279,2,     173.3,2,     0.208,1,    0.0012,2
    2646.0,2,    1.8316,2,   34.7284,2,     173.4,2,     0.209,1,    0.0012,2
    2648.0,2,    1.8302,2,   34.7283,2,     173.4,2,     0.209,1,    0.0012,2
    2650.0,2,    1.8288,2,   34.7284,2,     173.4,2,     0.205,1,    0.0012,2
    2652.0,2,    1.8284,2,   34.7280,2,     173.5,2,     0.210,1,    0.0012,2
    2654.0,2,    1.8260,2,   34.7283,2,     173.6,2,     0.213,1,    0.0012,2
    2656.0,2,    1.8234,2,   34.7285,2,     173.6,2,     0.209,1,    0.0012,2
    2658.0,2,    1.8224,2,   34.7282,2,     173.7,2,     0.213,1,    0.0012,2
    2660.0,2,    1.8223,2,   34.7281,2,     173.7,2,     0.208,1,    0.0012,2
    2662.0,2,    1.8208,2,   34.7285,2,     173.8,2,     0.214,1,    0.0012,2
    2664.0,2,    1.8196,2,   34.7284,2,     173.8,2,     0.207,1,    0.0012,2
    2666.0,2,    1.8161,2,   34.7284,2,     173.7,2,     0.206,1,    0.0012,2
    2668.0,2,    1.8148,2,   34.7282,2,     173.8,2,     0.213,1,    0.0012,2
    2670.0,2,    1.8120,2,   34.7287,2,     174.0,2,     0.209,1,    0.0012,2
    2672.0,2,    1.8109,2,   34.7284,2,     174.1,2,     0.210,1,    0.0012,2
    2674.0,2,    1.8107,2,   34.7284,2,     174.1,2,     0.211,1,    0.0012,2
    2676.0,2,    1.8104,2,   34.7283,2,     174.1,2,     0.208,1,    0.0012,2
    2678.0,2,    1.8088,2,   34.7285,2,     174.2,2,     0.212,1,    0.0012,2
    2680.0,2,    1.8084,2,   34.7282,2,     174.3,2,     0.209,1,    0.0012,2
    2682.0,2,    1.8057,2,   34.7284,2,     174.3,2,     0.209,1,    0.0012,2
    2684.0,2,    1.8043,2,   34.7284,2,     174.4,2,     0.211,1,    0.0012,2
    2686.0,2,    1.8030,2,   34.7285,2,     174.4,2,     0.212,1,    0.0012,2
    2688.0,2,    1.8012,2,   34.7284,2,     174.5,2,     0.207,1,    0.0012,2
    2690.0,2,    1.8007,2,   34.7280,2,     174.5,2,     0.209,1,    0.0012,2
    2692.0,2,    1.7996,2,   34.7283,2,     174.6,2,     0.209,1,    0.0012,2
    2694.0,2,    1.7957,2,   34.7284,2,     174.6,2,     0.208,1,    0.0012,2
    2696.0,2,    1.7939,2,   34.7285,2,     174.7,2,     0.205,1,    0.0012,2
    2698.0,2,    1.7930,2,   34.7283,2,     174.7,2,     0.213,1,    0.0012,2
    2700.0,2,    1.7924,2,   34.7283,2,     174.8,2,     0.211,1,    0.0012,2
    2702.0,2,    1.7910,2,   34.7285,2,     175.0,2,     0.210,1,    0.0012,2
    2704.0,2,    1.7885,2,   34.7284,2,     175.1,2,     0.204,1,    0.0012,2
    2706.0,2,    1.7875,2,   34.7285,2,     175.0,2,     0.207,1,    0.0012,2
    2708.0,2,    1.7859,2,   34.7285,2,     175.3,2,     0.205,1,    0.0012,2
    2710.0,2,    1.7840,2,   34.7283,2,     175.3,2,     0.208,1,    0.0012,2
    2712.0,2,    1.7825,2,   34.7283,2,     175.4,2,     0.210,1,    0.0012,2
    2714.0,2,    1.7818,2,   34.7283,2,     175.3,2,     0.209,1,    0.0012,2
    2716.0,2,    1.7814,2,   34.7285,2,     175.2,2,     0.207,1,    0.0012,2
    2718.0,2,    1.7808,2,   34.7286,2,     175.3,2,     0.211,1,    0.0012,2
    2720.0,2,    1.7793,2,   34.7286,2,     175.3,2,     0.216,1,    0.0012,2
    2722.0,2,    1.7768,2,   34.7282,2,     175.4,2,     0.213,1,    0.0012,2
    2724.0,2,    1.7746,2,   34.7285,2,     175.4,2,     0.214,1,    0.0012,2
    2726.0,2,    1.7737,2,   34.7286,2,     175.5,2,     0.209,1,    0.0012,2
    2728.0,2,    1.7741,2,   34.7282,2,     175.5,2,     0.209,1,    0.0012,2
    2730.0,2,    1.7738,2,   34.7288,2,     175.6,2,     0.203,1,    0.0012,2
    2732.0,2,    1.7735,2,   34.7289,2,     175.7,2,     0.211,1,    0.0012,2
    2734.0,2,    1.7731,2,   34.7288,2,     175.7,2,     0.214,1,    0.0012,2
    2736.0,2,    1.7726,2,   34.7286,2,     175.7,2,     0.209,1,    0.0012,2
    2738.0,2,    1.7721,2,   34.7283,2,     175.8,2,     0.211,1,    0.0012,2
    2740.0,2,    1.7709,2,   34.7281,2,     175.9,2,     0.212,1,    0.0012,2
    2742.0,2,    1.7674,2,   34.7284,2,     175.8,2,     0.207,1,    0.0012,2
    2744.0,2,    1.7649,2,   34.7286,2,     175.7,2,     0.208,1,    0.0012,2
    2746.0,2,    1.7634,2,   34.7286,2,     175.7,2,     0.211,1,    0.0012,2
    2748.0,2,    1.7626,2,   34.7282,2,     175.8,2,     0.211,1,    0.0012,2
    2750.0,2,    1.7620,2,   34.7286,2,     175.9,2,     0.210,1,    0.0012,2
    2752.0,2,    1.7619,2,   34.7286,2,     175.9,2,     0.208,1,    0.0012,2
    2754.0,2,    1.7611,2,   34.7284,2,     176.2,2,     0.209,1,    0.0008,2
    2756.0,2,    1.7595,2,   34.7281,2,     176.3,2,     0.207,1,    0.0008,2
    2758.0,2,    1.7577,2,   34.7284,2,     176.3,2,     0.210,1,    0.0008,2
    2760.0,2,    1.7568,2,   34.7286,2,     176.1,2,     0.216,1,    0.0008,2
    2762.0,2,    1.7563,2,   34.7285,2,     176.1,2,     0.215,1,    0.0008,2
    2764.0,2,    1.7560,2,   34.7284,2,     176.2,2,     0.212,1,    0.0008,2
    2766.0,2,    1.7544,2,   34.7283,2,     176.3,2,     0.212,1,    0.0012,2
    2768.0,2,    1.7544,2,   34.7283,2,     176.3,2,     0.207,1,    0.0012,2
    2770.0,2,    1.7548,2,   34.7284,2,     176.4,2,     0.213,1,    0.0012,2
    2772.0,2,    1.7545,2,   34.7287,2,     176.4,2,     0.209,1,    0.0012,2
    2774.0,2,    1.7527,2,   34.7286,2,     176.5,2,     0.210,1,    0.0012,2
    2776.0,2,    1.7521,2,   34.7285,2,     176.3,2,     0.211,1,    0.0012,2
    2778.0,2,    1.7518,2,   34.7283,2,     176.4,2,     0.208,1,    0.0012,2
    2780.0,2,    1.7511,2,   34.7285,2,     176.3,2,     0.210,1,    0.0012,2
    2782.0,2,    1.7493,2,   34.7285,2,     176.4,2,     0.207,1,    0.0008,2
    2784.0,2,    1.7498,2,   34.7284,2,     176.4,2,     0.209,1,    0.0008,2
    2786.0,2,    1.7484,2,   34.7284,2,     176.5,2,     0.211,1,    0.0008,2
    2788.0,2,    1.7455,2,   34.7286,2,     176.6,2,     0.204,1,    0.0012,2
    2790.0,2,    1.7436,2,   34.7285,2,     176.6,2,     0.208,1,    0.0012,2
    2792.0,2,    1.7427,2,   34.7283,2,     176.6,2,     0.208,1,    0.0012,2
    2794.0,2,    1.7439,2,   34.7278,2,     176.4,2,     0.210,1,    0.0012,2
    2796.0,2,    1.7415,2,   34.7284,2,     176.5,2,     0.210,1,    0.0012,2
    2798.0,2,    1.7410,2,   34.7286,2,     176.5,2,     0.217,1,    0.0012,2
    2800.0,2,    1.7405,2,   34.7286,2,     176.3,2,     0.212,1,    0.0008,2
    2802.0,2,    1.7399,2,   34.7284,2,     176.3,2,     0.211,1,    0.0008,2
    2804.0,2,    1.7411,2,   34.7280,2,     176.4,2,     0.207,1,    0.0008,2
    2806.0,2,    1.7387,2,   34.7284,2,     176.5,2,     0.209,1,    0.0008,2
    2808.0,2,    1.7387,2,   34.7283,2,     176.4,2,     0.209,1,    0.0008,2
    2810.0,2,    1.7382,2,   34.7285,2,     176.3,2,     0.208,1,    0.0008,2
    2812.0,2,    1.7374,2,   34.7284,2,     176.4,2,     0.211,1,    0.0008,2
    2814.0,2,    1.7364,2,   34.7280,2,     176.4,2,     0.213,1,    0.0004,2
    2816.0,2,    1.7337,2,   34.7281,2,     176.4,2,     0.208,1,    0.0000,2
    2818.0,2,    1.7324,2,   34.7282,2,     176.5,2,     0.213,1,    0.0004,2
    2820.0,2,    1.7314,2,   34.7283,2,     176.5,2,     0.213,1,    0.0008,2
    2822.0,2,    1.7293,2,   34.7284,2,     176.6,2,     0.208,1,    0.0012,2
    2824.0,2,    1.7282,2,   34.7283,2,     176.6,2,     0.211,1,    0.0008,2
    2826.0,2,    1.7275,2,   34.7281,2,     176.6,2,     0.211,1,    0.0004,2
    2828.0,2,    1.7260,2,   34.7285,2,     176.6,2,     0.210,1,    0.0004,2
    2830.0,2,    1.7240,2,   34.7286,2,     176.6,2,     0.209,1,    0.0008,2
    2832.0,2,    1.7220,2,   34.7285,2,     176.6,2,     0.208,1,    0.0012,2
    2834.0,2,    1.7207,2,   34.7283,2,     176.6,2,     0.211,1,    0.0008,2
    2836.0,2,    1.7193,2,   34.7280,2,     176.7,2,     0.210,1,    0.0008,2
    2838.0,2,    1.7189,2,   34.7280,2,     176.8,2,     0.210,1,    0.0008,2
    2840.0,2,    1.7169,2,   34.7283,2,     176.8,2,     0.212,1,    0.0004,2
    2842.0,2,    1.7155,2,   34.7283,2,     176.9,2,     0.210,1,    0.0000,2
    2844.0,2,    1.7148,2,   34.7283,2,     176.9,2,     0.208,1,    0.0000,2
    2846.0,2,    1.7141,2,   34.7282,2,     177.0,2,     0.208,1,    0.0000,2
    2848.0,2,    1.7127,2,   34.7283,2,     177.0,2,     0.206,1,    0.0004,2
    2850.0,2,    1.7119,2,   34.7282,2,     177.0,2,     0.213,1,    0.0008,2
    2852.0,2,    1.7114,2,   34.7281,2,     177.1,2,     0.211,1,    0.0008,2
    2854.0,2,    1.7103,2,   34.7283,2,     177.2,2,     0.209,1,    0.0008,2
    2856.0,2,    1.7081,2,   34.7283,2,     177.2,2,     0.212,1,    0.0008,2
    2858.0,2,    1.7069,2,   34.7282,2,     177.1,2,     0.212,1,    0.0008,2
    2860.0,2,    1.7063,2,   34.7283,2,     177.1,2,     0.206,1,    0.0004,2
    2862.0,2,    1.7021,2,   34.7281,2,     177.3,2,     0.206,1,    0.0004,2
    2864.0,2,    1.7014,2,   34.7279,2,     177.4,2,     0.205,1,    0.0008,2
    2866.0,2,    1.7006,2,   34.7280,2,     177.2,2,     0.211,1,    0.0008,2
    2868.0,2,    1.6997,2,   34.7280,2,     177.3,2,     0.207,1,    0.0008,2
    2870.0,2,    1.6987,2,   34.7281,2,     177.3,2,     0.211,1,    0.0008,2
    2872.0,2,    1.6975,2,   34.7283,2,     177.4,2,     0.207,1,    0.0008,2
    2874.0,2,    1.6966,2,   34.7284,2,     177.4,2,     0.211,1,    0.0004,2
    2876.0,2,    1.6954,2,   34.7280,2,     177.5,2,     0.208,1,    0.0000,2
    2878.0,2,    1.6941,2,   34.7279,2,     177.6,2,     0.210,1,    0.0000,2
    2880.0,2,    1.6919,2,   34.7282,2,     177.6,2,     0.206,1,    0.0000,2
    2882.0,2,    1.6907,2,   34.7283,2,     177.7,2,     0.199,1,    0.0004,2
    2884.0,2,    1.6897,2,   34.7281,2,     177.7,2,     0.208,1,    0.0008,2
    2886.0,2,    1.6886,2,   34.7280,2,     177.8,2,     0.212,1,    0.0004,2
    2888.0,2,    1.6881,2,   34.7281,2,     177.8,2,     0.206,1,    0.0000,2
    2890.0,2,    1.6869,2,   34.7281,2,     177.9,2,     0.214,1,    0.0000,2
    2892.0,2,    1.6843,2,   34.7281,2,     177.9,2,     0.212,1,    0.0000,2
    2894.0,2,    1.6823,2,   34.7277,2,     178.0,2,     0.206,1,    0.0000,2
    2896.0,2,    1.6818,2,   34.7281,2,     178.1,2,     0.210,1,    0.0000,2
    2898.0,2,    1.6818,2,   34.7281,2,     178.1,2,     0.214,1,    0.0000,2
    2900.0,2,    1.6811,2,   34.7280,2,     178.1,2,     0.208,1,    0.0004,2
    2902.0,2,    1.6784,2,   34.7281,2,     178.2,2,     0.206,1,    0.0008,2
    2904.0,2,    1.6764,2,   34.7279,2,     178.2,2,     0.206,1,    0.0008,2
    2906.0,2,    1.6739,2,   34.7281,2,     178.2,2,     0.209,1,    0.0008,2
    2908.0,2,    1.6727,2,   34.7279,2,     178.4,2,     0.208,1,    0.0004,2
    2910.0,2,    1.6702,2,   34.7279,2,     178.5,2,     0.205,1,    0.0004,2
    2912.0,2,    1.6688,2,   34.7280,2,     178.4,2,     0.207,1,    0.0008,2
    2914.0,2,    1.6686,2,   34.7280,2,     178.2,2,     0.205,1,    0.0012,2
    2916.0,2,    1.6679,2,   34.7281,2,     178.3,2,     0.208,1,    0.0008,2
    2918.0,2,    1.6664,2,   34.7279,2,     178.3,2,     0.209,1,    0.0004,2
    2920.0,2,    1.6654,2,   34.7278,2,     178.4,2,     0.210,1,    0.0000,2
    2922.0,2,    1.6643,2,   34.7278,2,     178.5,2,     0.207,1,    0.0000,2
    2924.0,2,    1.6626,2,   34.7280,2,     178.5,2,     0.210,1,    0.0000,2
    2926.0,2,    1.6608,2,   34.7281,2,     178.6,2,     0.208,1,    0.0000,2
    2928.0,2,    1.6605,2,   34.7282,2,     178.6,2,     0.212,1,    0.0000,2
    2930.0,2,    1.6601,2,   34.7282,2,     178.6,2,     0.215,1,    0.0000,2
    2932.0,2,    1.6605,2,   34.7278,2,     178.7,2,     0.210,1,    0.0000,2
    2934.0,2,    1.6591,2,   34.7282,2,     178.8,2,     0.203,1,    0.0000,2
    2936.0,2,    1.6581,2,   34.7281,2,     178.8,2,     0.202,1,    0.0000,2
    2938.0,2,    1.6576,2,   34.7281,2,     178.9,2,     0.207,1,    0.0000,2
    2940.0,2,    1.6560,2,   34.7282,2,     178.9,2,     0.209,1,    0.0000,2
    2942.0,2,    1.6554,2,   34.7278,2,     179.0,2,     0.209,1,    0.0004,2
    2944.0,2,    1.6544,2,   34.7281,2,     178.9,2,     0.208,1,    0.0008,2
    2946.0,2,    1.6525,2,   34.7281,2,     178.9,2,     0.207,1,    0.0004,2
    2948.0,2,    1.6514,2,   34.7280,2,     179.0,2,     0.204,1,    0.0000,2
    2950.0,2,    1.6502,2,   34.7281,2,     178.9,2,     0.208,1,    0.0000,2
    2952.0,2,    1.6497,2,   34.7282,2,     178.9,2,     0.211,1,    0.0000,2
    2954.0,2,    1.6498,2,   34.7279,2,     179.0,2,     0.210,1,    0.0000,2
    2956.0,2,    1.6480,2,   34.7284,2,     179.1,2,     0.211,1,    0.0004,2
    2958.0,2,    1.6450,2,   34.7283,2,     179.2,2,     0.209,1,    0.0008,2
    2960.0,2,    1.6439,2,   34.7283,2,     179.2,2,     0.206,1,    0.0004,2
    2962.0,2,    1.6424,2,   34.7281,2,     179.2,2,     0.206,1,    0.0000,2
    2964.0,2,    1.6423,2,   34.7277,2,     179.3,2,     0.205,1,    0.0004,2
    2966.0,2,    1.6412,2,   34.7276,2,     179.4,2,     0.212,1,    0.0008,2
    2968.0,2,    1.6375,2,   34.7278,2,     179.4,2,     0.213,1,    0.0004,2
    2970.0,2,    1.6369,2,   34.7276,2,     179.5,2,     0.210,1,    0.0000,2
    2972.0,2,    1.6367,2,   34.7278,2,     179.4,2,     0.204,1,    0.0000,2
    2974.0,2,    1.6354,2,   34.7277,2,     179.4,2,     0.212,1,    0.0000,2
    2976.0,2,    1.6329,2,   34.7277,2,     179.5,2,     0.207,1,    0.0000,2
    2978.0,2,    1.6318,2,   34.7276,2,     179.6,2,     0.212,1,    0.0000,2
    2980.0,2,    1.6315,2,   34.7276,2,     179.7,2,     0.207,1,    0.0000,2
    2982.0,2,    1.6300,2,   34.7278,2,     179.8,2,     0.210,1,    0.0004,2
    2984.0,2,    1.6271,2,   34.7278,2,     179.8,2,     0.204,1,    0.0008,2
    2986.0,2,    1.6270,2,   34.7273,2,     179.9,2,     0.209,1,    0.0004,2
    2988.0,2,    1.6243,2,   34.7280,2,     180.0,2,     0.209,1,    0.0004,2
    2990.0,2,    1.6239,2,   34.7279,2,     180.0,2,     0.209,1,    0.0008,2
    2992.0,2,    1.6227,2,   34.7279,2,     180.0,2,     0.205,1,    0.0004,2
    2994.0,2,    1.6217,2,   34.7274,2,     180.1,2,     0.211,1,    0.0000,2
    2996.0,2,    1.6201,2,   34.7277,2,     180.2,2,     0.208,1,    0.0000,2
    2998.0,2,    1.6195,2,   34.7277,2,     180.2,2,     0.207,1,    0.0000,2
    3000.0,2,    1.6194,2,   34.7273,2,     180.3,2,     0.208,1,    0.0000,2
    3002.0,2,    1.6185,2,   34.7278,2,     180.3,2,     0.210,1,    0.0000,2
    3004.0,2,    1.6176,2,   34.7280,2,     180.4,2,     0.208,1,    0.0000,2
    3006.0,2,    1.6173,2,   34.7281,2,     180.3,2,     0.212,1,    0.0004,2
    3008.0,2,    1.6173,2,   34.7278,2,     180.2,2,     0.206,1,    0.0008,2
    3010.0,2,    1.6178,2,   34.7275,2,     180.4,2,     0.210,1,    0.0004,2
    3012.0,2,    1.6171,2,   34.7280,2,     180.3,2,     0.210,1,    0.0000,2
    3014.0,2,    1.6162,2,   34.7281,2,     180.4,2,     0.212,1,    0.0004,2
    3016.0,2,    1.6145,2,   34.7279,2,     180.4,2,     0.210,1,    0.0008,2
    3018.0,2,    1.6141,2,   34.7277,2,     180.4,2,     0.205,1,    0.0004,2
    3020.0,2,    1.6148,2,   34.7272,2,     180.5,2,     0.208,1,    0.0000,2
    3022.0,2,    1.6124,2,   34.7279,2,     180.5,2,     0.206,1,    0.0000,2
    3024.0,2,    1.6107,2,   34.7279,2,     180.3,2,     0.211,1,    0.0000,2
    3026.0,2,    1.6095,2,   34.7277,2,     180.4,2,     0.209,1,    0.0000,2
    3028.0,2,    1.6083,2,   34.7277,2,     180.4,2,     0.210,1,    0.0000,2
    3030.0,2,    1.6080,2,   34.7273,2,     180.5,2,     0.209,1,    0.0000,2
    3032.0,2,    1.6055,2,   34.7276,2,     180.5,2,     0.211,1,    0.0000,2
    3034.0,2,    1.6034,2,   34.7276,2,     180.6,2,     0.206,1,    0.0000,2
    3036.0,2,    1.6024,2,   34.7275,2,     180.6,2,     0.207,1,    0.0000,2
    3038.0,2,    1.6018,2,   34.7275,2,     180.7,2,     0.208,1,    0.0000,2
    3040.0,2,    1.6014,2,   34.7275,2,     180.8,2,     0.209,1,    0.0000,2
    3042.0,2,    1.6000,2,   34.7274,2,     180.8,2,     0.208,1,    0.0000,2
    3044.0,2,    1.5985,2,   34.7275,2,     180.9,2,     0.212,1,    0.0000,2
    3046.0,2,    1.5976,2,   34.7275,2,     180.9,2,     0.211,1,    0.0000,2
    3048.0,2,    1.5964,2,   34.7275,2,     180.9,2,     0.205,1,    0.0000,2
    3050.0,2,    1.5958,2,   34.7274,2,     180.9,2,     0.209,1,    0.0000,2
    3052.0,2,    1.5954,2,   34.7275,2,     181.1,2,     0.209,1,    0.0000,2
    3054.0,2,    1.5925,2,   34.7275,2,     181.0,2,     0.207,1,    0.0000,2
    3056.0,2,    1.5911,2,   34.7273,2,     180.9,2,     0.208,1,    0.0000,2
    3058.0,2,    1.5902,2,   34.7273,2,     181.0,2,     0.210,1,    0.0000,2
    3060.0,2,    1.5893,2,   34.7276,2,     181.0,2,     0.207,1,    0.0000,2
    3062.0,2,    1.5872,2,   34.7276,2,     181.1,2,     0.201,1,    0.0000,2
    3064.0,2,    1.5862,2,   34.7274,2,     181.1,2,     0.209,1,    0.0000,2
    3066.0,2,    1.5859,2,   34.7270,2,     181.2,2,     0.214,1,    0.0000,2
    3068.0,2,    1.5846,2,   34.7272,2,     181.2,2,     0.209,1,    0.0000,2
    3070.0,2,    1.5832,2,   34.7272,2,     181.3,2,     0.208,1,    0.0000,2
    3072.0,2,    1.5819,2,   34.7275,2,     181.3,2,     0.208,1,    0.0000,2
    3074.0,2,    1.5808,2,   34.7274,2,     181.3,2,     0.207,1,    0.0000,2
    3076.0,2,    1.5802,2,   34.7273,2,     181.3,2,     0.209,1,    0.0000,2
    3078.0,2,    1.5804,2,   34.7268,2,     181.5,2,     0.208,1,    0.0000,2
    3080.0,2,    1.5766,2,   34.7273,2,     181.3,2,     0.205,1,    0.0000,2
    3082.0,2,    1.5760,2,   34.7273,2,     181.3,2,     0.206,1,    0.0000,2
    3084.0,2,    1.5748,2,   34.7272,2,     181.4,2,     0.212,1,    0.0000,2
    3086.0,2,    1.5734,2,   34.7271,2,     181.4,2,     0.210,1,    0.0000,2
    3088.0,2,    1.5731,2,   34.7270,2,     181.5,2,     0.202,1,    0.0000,2
    3090.0,2,    1.5726,2,   34.7271,2,     181.5,2,     0.206,1,    0.0000,2
    3092.0,2,    1.5717,2,   34.7271,2,     181.6,2,     0.203,1,    0.0000,2
    3094.0,2,    1.5709,2,   34.7272,2,     181.6,2,     0.210,1,    0.0000,2
