CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00129_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12901.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 129
CASTNO = 1
DATE = 20070408
TIME = 1045
LATITUDE = -6.0683
LONGITUDE = 95.0017
DEPTH =   5118
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2574.0,2,    1.9836,2,   34.7401,2,     153.4,2,     0.223,1,    0.0004,2
    2576.0,2,    1.9829,2,   34.7402,2,     153.4,2,     0.220,1,    0.0004,2
    2578.0,2,    1.9818,2,   34.7402,2,     153.5,2,     0.218,1,    0.0004,2
    2580.0,2,    1.9812,2,   34.7402,2,     153.5,2,     0.216,1,    0.0004,2
    2582.0,2,    1.9801,2,   34.7399,2,     153.6,2,     0.218,1,    0.0004,2
    2584.0,2,    1.9773,2,   34.7400,2,     153.6,2,     0.220,1,    0.0004,2
    2586.0,2,    1.9726,2,   34.7397,2,     153.7,2,     0.224,1,    0.0004,2
    2588.0,2,    1.9696,2,   34.7397,2,     153.7,2,     0.221,1,    0.0004,2
    2590.0,2,    1.9676,2,   34.7398,2,     153.9,2,     0.220,1,    0.0004,2
    2592.0,2,    1.9660,2,   34.7396,2,     154.0,2,     0.220,1,    0.0004,2
    2594.0,2,    1.9647,2,   34.7397,2,     154.1,2,     0.219,1,    0.0004,2
    2596.0,2,    1.9625,2,   34.7398,2,     154.2,2,     0.222,1,    0.0004,2
    2598.0,2,    1.9603,2,   34.7395,2,     154.2,2,     0.216,1,    0.0004,2
    2600.0,2,    1.9599,2,   34.7394,2,     154.3,2,     0.220,1,    0.0004,2
    2602.0,2,    1.9596,2,   34.7393,2,     154.3,2,     0.218,1,    0.0004,2
    2604.0,2,    1.9592,2,   34.7393,2,     154.4,2,     0.217,1,    0.0004,2
    2606.0,2,    1.9567,2,   34.7395,2,     154.4,2,     0.218,1,    0.0004,2
    2608.0,2,    1.9560,2,   34.7392,2,     154.6,2,     0.218,1,    0.0004,2
    2610.0,2,    1.9551,2,   34.7391,2,     154.6,2,     0.222,1,    0.0004,2
    2612.0,2,    1.9544,2,   34.7392,2,     154.7,2,     0.225,1,    0.0004,2
    2614.0,2,    1.9541,2,   34.7393,2,     154.9,2,     0.222,1,    0.0004,2
    2616.0,2,    1.9539,2,   34.7393,2,     154.9,2,     0.213,1,    0.0004,2
    2618.0,2,    1.9535,2,   34.7391,2,     154.9,2,     0.220,1,    0.0004,2
    2620.0,2,    1.9523,2,   34.7391,2,     155.0,2,     0.218,1,    0.0004,2
    2622.0,2,    1.9511,2,   34.7388,2,     155.0,2,     0.221,1,    0.0004,2
    2624.0,2,    1.9496,2,   34.7390,2,     155.1,2,     0.216,1,    0.0004,2
    2626.0,2,    1.9496,2,   34.7393,2,     155.1,2,     0.214,1,    0.0004,2
    2628.0,2,    1.9499,2,   34.7393,2,     155.2,2,     0.217,1,    0.0004,2
    2630.0,2,    1.9505,2,   34.7392,2,     155.1,2,     0.222,1,    0.0004,2
    2632.0,2,    1.9511,2,   34.7393,2,     155.1,2,     0.228,1,    0.0004,2
    2634.0,2,    1.9513,2,   34.7391,2,     155.1,2,     0.221,1,    0.0004,2
    2636.0,2,    1.9500,2,   34.7390,2,     155.1,2,     0.219,1,    0.0004,2
    2638.0,2,    1.9472,2,   34.7392,2,     155.1,2,     0.220,1,    0.0004,2
    2640.0,2,    1.9410,2,   34.7390,2,     155.0,2,     0.217,1,    0.0004,2
    2642.0,2,    1.9373,2,   34.7387,2,     155.0,2,     0.218,1,    0.0004,2
    2644.0,2,    1.9355,2,   34.7387,2,     155.0,2,     0.223,1,    0.0004,2
    2646.0,2,    1.9333,2,   34.7386,2,     155.1,2,     0.217,1,    0.0004,2
    2648.0,2,    1.9314,2,   34.7385,2,     155.4,2,     0.221,1,    0.0004,2
    2650.0,2,    1.9293,2,   34.7386,2,     155.4,2,     0.224,1,    0.0004,2
    2652.0,2,    1.9280,2,   34.7384,2,     155.5,2,     0.218,1,    0.0004,2
    2654.0,2,    1.9274,2,   34.7382,2,     155.6,2,     0.219,1,    0.0004,2
    2656.0,2,    1.9269,2,   34.7382,2,     155.7,2,     0.218,1,    0.0004,2
    2658.0,2,    1.9246,2,   34.7384,2,     155.7,2,     0.220,1,    0.0004,2
    2660.0,2,    1.9210,2,   34.7382,2,     155.7,2,     0.221,1,    0.0004,2
    2662.0,2,    1.9202,2,   34.7381,2,     155.7,2,     0.216,1,    0.0004,2
    2664.0,2,    1.9200,2,   34.7379,2,     155.9,2,     0.214,1,    0.0004,2
    2666.0,2,    1.9187,2,   34.7380,2,     156.1,2,     0.218,1,    0.0004,2
    2668.0,2,    1.9149,2,   34.7380,2,     156.1,2,     0.215,1,    0.0004,2
    2670.0,2,    1.9128,2,   34.7380,2,     156.2,2,     0.214,1,    0.0004,2
    2672.0,2,    1.9120,2,   34.7379,2,     156.2,2,     0.220,1,    0.0004,2
    2674.0,2,    1.9113,2,   34.7379,2,     156.2,2,     0.219,1,    0.0004,2
    2676.0,2,    1.9110,2,   34.7379,2,     156.3,2,     0.219,1,    0.0004,2
    2678.0,2,    1.9099,2,   34.7377,2,     156.3,2,     0.220,1,    0.0004,2
    2680.0,2,    1.9085,2,   34.7378,2,     156.4,2,     0.215,1,    0.0004,2
    2682.0,2,    1.9075,2,   34.7380,2,     156.4,2,     0.220,1,    0.0004,2
    2684.0,2,    1.9063,2,   34.7379,2,     156.5,2,     0.213,1,    0.0004,2
    2686.0,2,    1.9048,2,   34.7379,2,     156.5,2,     0.221,1,    0.0004,2
    2688.0,2,    1.9038,2,   34.7378,2,     156.4,2,     0.222,1,    0.0004,2
    2690.0,2,    1.9029,2,   34.7375,2,     156.4,2,     0.219,1,    0.0004,2
    2692.0,2,    1.9018,2,   34.7375,2,     156.6,2,     0.221,1,    0.0004,2
    2694.0,2,    1.9010,2,   34.7377,2,     156.4,2,     0.220,1,    0.0004,2
    2696.0,2,    1.8994,2,   34.7377,2,     156.7,2,     0.223,1,    0.0004,2
    2698.0,2,    1.8972,2,   34.7376,2,     156.5,2,     0.221,1,    0.0004,2
    2700.0,2,    1.8959,2,   34.7376,2,     156.6,2,     0.223,1,    0.0004,2
    2702.0,2,    1.8950,2,   34.7375,2,     156.6,2,     0.219,1,    0.0004,2
    2704.0,2,    1.8941,2,   34.7374,2,     156.7,2,     0.217,1,    0.0004,2
    2706.0,2,    1.8939,2,   34.7375,2,     156.7,2,     0.217,1,    0.0004,2
    2708.0,2,    1.8938,2,   34.7373,2,     156.9,2,     0.218,1,    0.0004,2
    2710.0,2,    1.8937,2,   34.7371,2,     156.9,2,     0.224,1,    0.0004,2
    2712.0,2,    1.8935,2,   34.7374,2,     157.0,2,     0.221,1,    0.0004,2
    2714.0,2,    1.8931,2,   34.7375,2,     156.9,2,     0.217,1,    0.0004,2
    2716.0,2,    1.8924,2,   34.7374,2,     156.9,2,     0.221,1,    0.0004,2
    2718.0,2,    1.8909,2,   34.7375,2,     156.9,2,     0.224,1,    0.0004,2
    2720.0,2,    1.8896,2,   34.7374,2,     157.0,2,     0.224,1,    0.0004,2
    2722.0,2,    1.8896,2,   34.7370,2,     157.0,2,     0.221,1,    0.0004,2
    2724.0,2,    1.8867,2,   34.7372,2,     157.1,2,     0.221,1,    0.0004,2
    2726.0,2,    1.8838,2,   34.7370,2,     157.2,2,     0.222,1,    0.0004,2
    2728.0,2,    1.8813,2,   34.7369,2,     157.2,2,     0.219,1,    0.0004,2
    2730.0,2,    1.8795,2,   34.7368,2,     157.2,2,     0.215,1,    0.0004,2
    2732.0,2,    1.8781,2,   34.7368,2,     157.3,2,     0.218,1,    0.0004,2
    2734.0,2,    1.8776,2,   34.7367,2,     157.5,2,     0.219,1,    0.0004,2
    2736.0,2,    1.8760,2,   34.7367,2,     157.6,2,     0.216,1,    0.0004,2
    2738.0,2,    1.8730,2,   34.7367,2,     157.7,2,     0.223,1,    0.0004,2
    2740.0,2,    1.8679,2,   34.7365,2,     157.8,2,     0.214,1,    0.0004,2
    2742.0,2,    1.8649,2,   34.7363,2,     157.8,2,     0.219,1,    0.0004,2
    2744.0,2,    1.8635,2,   34.7362,2,     157.9,2,     0.220,1,    0.0004,2
    2746.0,2,    1.8620,2,   34.7359,2,     157.9,2,     0.220,1,    0.0004,2
    2748.0,2,    1.8590,2,   34.7364,2,     158.0,2,     0.217,1,    0.0004,2
    2750.0,2,    1.8583,2,   34.7363,2,     158.0,2,     0.219,1,    0.0004,2
    2752.0,2,    1.8570,2,   34.7363,2,     158.0,2,     0.219,1,    0.0004,2
    2754.0,2,    1.8558,2,   34.7363,2,     158.1,2,     0.219,1,    0.0004,2
    2756.0,2,    1.8538,2,   34.7362,2,     158.1,2,     0.217,1,    0.0004,2
    2758.0,2,    1.8530,2,   34.7359,2,     158.2,2,     0.223,1,    0.0004,2
    2760.0,2,    1.8509,2,   34.7363,2,     158.3,2,     0.221,1,    0.0004,2
    2762.0,2,    1.8499,2,   34.7363,2,     158.3,2,     0.220,1,    0.0004,2
    2764.0,2,    1.8491,2,   34.7362,2,     158.3,2,     0.217,1,    0.0004,2
    2766.0,2,    1.8477,2,   34.7360,2,     158.4,2,     0.216,1,    0.0004,2
    2768.0,2,    1.8474,2,   34.7360,2,     158.4,2,     0.216,1,    0.0004,2
    2770.0,2,    1.8464,2,   34.7361,2,     158.4,2,     0.221,1,    0.0004,2
    2772.0,2,    1.8452,2,   34.7357,2,     158.5,2,     0.221,1,    0.0004,2
    2774.0,2,    1.8414,2,   34.7359,2,     158.6,2,     0.216,1,    0.0004,2
    2776.0,2,    1.8393,2,   34.7360,2,     158.6,2,     0.220,1,    0.0004,2
    2778.0,2,    1.8378,2,   34.7359,2,     158.7,2,     0.217,1,    0.0004,2
    2780.0,2,    1.8371,2,   34.7359,2,     158.6,2,     0.216,1,    0.0004,2
    2782.0,2,    1.8360,2,   34.7358,2,     158.7,2,     0.218,1,    0.0004,2
    2784.0,2,    1.8346,2,   34.7357,2,     158.8,2,     0.217,1,    0.0004,2
    2786.0,2,    1.8324,2,   34.7357,2,     158.8,2,     0.218,1,    0.0004,2
    2788.0,2,    1.8292,2,   34.7358,2,     158.9,2,     0.215,1,    0.0004,2
    2790.0,2,    1.8258,2,   34.7358,2,     159.0,2,     0.217,1,    0.0008,2
    2792.0,2,    1.8227,2,   34.7354,2,     159.0,2,     0.216,1,    0.0008,2
    2794.0,2,    1.8220,2,   34.7353,2,     158.8,2,     0.215,1,    0.0008,2
    2796.0,2,    1.8204,2,   34.7354,2,     158.9,2,     0.217,1,    0.0004,2
    2798.0,2,    1.8198,2,   34.7353,2,     159.1,2,     0.216,1,    0.0004,2
    2800.0,2,    1.8192,2,   34.7354,2,     159.2,2,     0.221,1,    0.0004,2
    2802.0,2,    1.8174,2,   34.7353,2,     159.2,2,     0.220,1,    0.0004,2
    2804.0,2,    1.8166,2,   34.7353,2,     159.3,2,     0.217,1,    0.0004,2
    2806.0,2,    1.8136,2,   34.7354,2,     159.3,2,     0.220,1,    0.0004,2
    2808.0,2,    1.8129,2,   34.7354,2,     159.1,2,     0.215,1,    0.0004,2
    2810.0,2,    1.8121,2,   34.7352,2,     159.2,2,     0.222,1,    0.0004,2
    2812.0,2,    1.8091,2,   34.7352,2,     159.2,2,     0.216,1,    0.0004,2
    2814.0,2,    1.8079,2,   34.7351,2,     159.3,2,     0.217,1,    0.0004,2
    2816.0,2,    1.8076,2,   34.7351,2,     159.3,2,     0.216,1,    0.0004,2
    2818.0,2,    1.8071,2,   34.7350,2,     159.3,2,     0.217,1,    0.0004,2
    2820.0,2,    1.8065,2,   34.7350,2,     159.4,2,     0.226,1,    0.0008,2
    2822.0,2,    1.8060,2,   34.7350,2,     159.4,2,     0.218,1,    0.0008,2
    2824.0,2,    1.8050,2,   34.7350,2,     159.5,2,     0.217,1,    0.0008,2
    2826.0,2,    1.8031,2,   34.7350,2,     159.5,2,     0.218,1,    0.0004,2
    2828.0,2,    1.8012,2,   34.7349,2,     159.6,2,     0.215,1,    0.0004,2
    2830.0,2,    1.8005,2,   34.7350,2,     159.6,2,     0.223,1,    0.0004,2
    2832.0,2,    1.8000,2,   34.7351,2,     159.6,2,     0.216,1,    0.0004,2
    2834.0,2,    1.7998,2,   34.7350,2,     159.7,2,     0.216,1,    0.0004,2
    2836.0,2,    1.7971,2,   34.7350,2,     159.7,2,     0.220,1,    0.0004,2
    2838.0,2,    1.7960,2,   34.7345,2,     159.8,2,     0.220,1,    0.0004,2
    2840.0,2,    1.7933,2,   34.7348,2,     159.9,2,     0.221,1,    0.0004,2
    2842.0,2,    1.7917,2,   34.7346,2,     159.9,2,     0.220,1,    0.0004,2
    2844.0,2,    1.7899,2,   34.7349,2,     159.9,2,     0.218,1,    0.0004,2
    2846.0,2,    1.7882,2,   34.7346,2,     160.0,2,     0.223,1,    0.0004,2
    2848.0,2,    1.7862,2,   34.7345,2,     160.0,2,     0.216,1,    0.0008,2
    2850.0,2,    1.7851,2,   34.7344,2,     160.0,2,     0.215,1,    0.0008,2
    2852.0,2,    1.7850,2,   34.7341,2,     160.1,2,     0.219,1,    0.0008,2
    2854.0,2,    1.7839,2,   34.7344,2,     160.3,2,     0.217,1,    0.0012,2
    2856.0,2,    1.7830,2,   34.7344,2,     160.3,2,     0.221,1,    0.0012,2
    2858.0,2,    1.7814,2,   34.7345,2,     160.3,2,     0.218,1,    0.0012,2
    2860.0,2,    1.7799,2,   34.7344,2,     160.3,2,     0.219,1,    0.0008,2
    2862.0,2,    1.7793,2,   34.7343,2,     160.3,2,     0.216,1,    0.0008,2
    2864.0,2,    1.7779,2,   34.7342,2,     160.5,2,     0.219,1,    0.0008,2
    2866.0,2,    1.7772,2,   34.7341,2,     160.4,2,     0.220,1,    0.0004,2
    2868.0,2,    1.7753,2,   34.7342,2,     160.5,2,     0.218,1,    0.0004,2
    2870.0,2,    1.7743,2,   34.7340,2,     160.5,2,     0.221,1,    0.0004,2
    2872.0,2,    1.7742,2,   34.7339,2,     160.6,2,     0.214,1,    0.0004,2
    2874.0,2,    1.7736,2,   34.7340,2,     160.6,2,     0.215,1,    0.0008,2
    2876.0,2,    1.7734,2,   34.7340,2,     160.7,2,     0.216,1,    0.0012,2
    2878.0,2,    1.7732,2,   34.7341,2,     160.6,2,     0.213,1,    0.0012,2
    2880.0,2,    1.7696,2,   34.7342,2,     160.6,2,     0.216,1,    0.0008,2
    2882.0,2,    1.7686,2,   34.7339,2,     160.7,2,     0.215,1,    0.0004,2
    2884.0,2,    1.7685,2,   34.7336,2,     160.6,2,     0.220,1,    0.0004,2
    2886.0,2,    1.7676,2,   34.7339,2,     160.6,2,     0.222,1,    0.0004,2
    2888.0,2,    1.7653,2,   34.7339,2,     160.7,2,     0.225,1,    0.0004,2
    2890.0,2,    1.7639,2,   34.7339,2,     160.7,2,     0.217,1,    0.0008,2
    2892.0,2,    1.7626,2,   34.7337,2,     160.7,2,     0.221,1,    0.0008,2
    2894.0,2,    1.7621,2,   34.7336,2,     160.8,2,     0.216,1,    0.0008,2
    2896.0,2,    1.7603,2,   34.7336,2,     160.8,2,     0.224,1,    0.0012,2
    2898.0,2,    1.7590,2,   34.7337,2,     160.9,2,     0.222,1,    0.0012,2
    2900.0,2,    1.7572,2,   34.7336,2,     160.9,2,     0.218,1,    0.0008,2
    2902.0,2,    1.7565,2,   34.7336,2,     161.0,2,     0.218,1,    0.0008,2
    2904.0,2,    1.7565,2,   34.7336,2,     161.0,2,     0.217,1,    0.0008,2
    2906.0,2,    1.7559,2,   34.7337,2,     161.1,2,     0.220,1,    0.0008,2
    2908.0,2,    1.7543,2,   34.7336,2,     161.1,2,     0.217,1,    0.0004,2
    2910.0,2,    1.7537,2,   34.7336,2,     161.2,2,     0.216,1,    0.0004,2
    2912.0,2,    1.7519,2,   34.7335,2,     161.2,2,     0.219,1,    0.0008,2
    2914.0,2,    1.7509,2,   34.7333,2,     161.3,2,     0.220,1,    0.0008,2
    2916.0,2,    1.7498,2,   34.7333,2,     161.3,2,     0.217,1,    0.0008,2
    2918.0,2,    1.7500,2,   34.7333,2,     161.3,2,     0.216,1,    0.0004,2
    2920.0,2,    1.7503,2,   34.7334,2,     161.4,2,     0.218,1,    0.0004,2
    2922.0,2,    1.7502,2,   34.7335,2,     161.4,2,     0.214,1,    0.0008,2
    2924.0,2,    1.7499,2,   34.7332,2,     161.5,2,     0.217,1,    0.0008,2
    2926.0,2,    1.7484,2,   34.7332,2,     161.5,2,     0.218,1,    0.0008,2
    2928.0,2,    1.7476,2,   34.7333,2,     161.5,2,     0.217,1,    0.0008,2
    2930.0,2,    1.7457,2,   34.7335,2,     161.5,2,     0.220,1,    0.0008,2
    2932.0,2,    1.7450,2,   34.7333,2,     161.5,2,     0.216,1,    0.0008,2
    2934.0,2,    1.7441,2,   34.7331,2,     161.5,2,     0.214,1,    0.0008,2
    2936.0,2,    1.7435,2,   34.7331,2,     161.5,2,     0.216,1,    0.0012,2
    2938.0,2,    1.7433,2,   34.7332,2,     161.5,2,     0.219,1,    0.0012,2
    2940.0,2,    1.7428,2,   34.7331,2,     161.6,2,     0.217,1,    0.0012,2
    2942.0,2,    1.7421,2,   34.7331,2,     161.6,2,     0.217,1,    0.0012,2
    2944.0,2,    1.7412,2,   34.7332,2,     161.6,2,     0.219,1,    0.0008,2
    2946.0,2,    1.7401,2,   34.7331,2,     161.7,2,     0.217,1,    0.0008,2
    2948.0,2,    1.7380,2,   34.7328,2,     161.8,2,     0.218,1,    0.0012,2
    2950.0,2,    1.7357,2,   34.7330,2,     161.8,2,     0.209,1,    0.0012,2
    2952.0,2,    1.7344,2,   34.7330,2,     161.9,2,     0.218,1,    0.0008,2
    2954.0,2,    1.7338,2,   34.7330,2,     161.9,2,     0.214,1,    0.0012,2
    2956.0,2,    1.7311,2,   34.7329,2,     161.9,2,     0.213,1,    0.0012,2
    2958.0,2,    1.7295,2,   34.7326,2,     162.0,2,     0.216,1,    0.0008,2
    2960.0,2,    1.7280,2,   34.7325,2,     162.0,2,     0.222,1,    0.0008,2
    2962.0,2,    1.7270,2,   34.7323,2,     162.1,2,     0.219,1,    0.0012,2
    2964.0,2,    1.7255,2,   34.7326,2,     162.1,2,     0.216,1,    0.0012,2
    2966.0,2,    1.7241,2,   34.7325,2,     162.2,2,     0.222,1,    0.0012,2
    2968.0,2,    1.7218,2,   34.7324,2,     162.2,2,     0.221,1,    0.0012,2
    2970.0,2,    1.7205,2,   34.7324,2,     162.3,2,     0.219,1,    0.0008,2
    2972.0,2,    1.7198,2,   34.7325,2,     162.3,2,     0.217,1,    0.0008,2
    2974.0,2,    1.7198,2,   34.7324,2,     162.3,2,     0.221,1,    0.0008,2
    2976.0,2,    1.7197,2,   34.7324,2,     162.4,2,     0.220,1,    0.0008,2
    2978.0,2,    1.7187,2,   34.7324,2,     162.4,2,     0.216,1,    0.0008,2
    2980.0,2,    1.7184,2,   34.7321,2,     162.5,2,     0.218,1,    0.0008,2
    2982.0,2,    1.7178,2,   34.7322,2,     162.6,2,     0.220,1,    0.0008,2
    2984.0,2,    1.7168,2,   34.7325,2,     162.6,2,     0.215,1,    0.0004,2
    2986.0,2,    1.7156,2,   34.7324,2,     162.6,2,     0.218,1,    0.0004,2
    2988.0,2,    1.7141,2,   34.7323,2,     162.7,2,     0.218,1,    0.0004,2
    2990.0,2,    1.7127,2,   34.7321,2,     162.7,2,     0.223,1,    0.0008,2
    2992.0,2,    1.7124,2,   34.7321,2,     162.7,2,     0.222,1,    0.0008,2
    2994.0,2,    1.7110,2,   34.7322,2,     162.8,2,     0.221,1,    0.0008,2
    2996.0,2,    1.7111,2,   34.7320,2,     162.9,2,     0.223,1,    0.0004,2
    2998.0,2,    1.7109,2,   34.7321,2,     162.9,2,     0.216,1,    0.0004,2
    3000.0,2,    1.7102,2,   34.7321,2,     163.0,2,     0.221,1,    0.0008,2
    3002.0,2,    1.7096,2,   34.7321,2,     163.0,2,     0.221,1,    0.0008,2
    3004.0,2,    1.7092,2,   34.7320,2,     163.0,2,     0.213,1,    0.0008,2
    3006.0,2,    1.7058,2,   34.7319,2,     163.1,2,     0.222,1,    0.0004,2
    3008.0,2,    1.7040,2,   34.7318,2,     163.0,2,     0.216,1,    0.0004,2
    3010.0,2,    1.7025,2,   34.7317,2,     163.0,2,     0.222,1,    0.0008,2
    3012.0,2,    1.7017,2,   34.7315,2,     163.1,2,     0.219,1,    0.0008,2
    3014.0,2,    1.7007,2,   34.7315,2,     163.2,2,     0.216,1,    0.0008,2
    3016.0,2,    1.6997,2,   34.7317,2,     163.3,2,     0.213,1,    0.0008,2
    3018.0,2,    1.6978,2,   34.7317,2,     163.4,2,     0.214,1,    0.0012,2
    3020.0,2,    1.6967,2,   34.7316,2,     163.4,2,     0.221,1,    0.0012,2
    3022.0,2,    1.6953,2,   34.7316,2,     163.4,2,     0.223,1,    0.0008,2
    3024.0,2,    1.6935,2,   34.7315,2,     163.3,2,     0.217,1,    0.0008,2
    3026.0,2,    1.6923,2,   34.7314,2,     163.3,2,     0.220,1,    0.0008,2
    3028.0,2,    1.6907,2,   34.7316,2,     163.3,2,     0.214,1,    0.0008,2
    3030.0,2,    1.6879,2,   34.7314,2,     163.4,2,     0.211,1,    0.0004,2
    3032.0,2,    1.6870,2,   34.7313,2,     163.4,2,     0.212,1,    0.0004,2
    3034.0,2,    1.6866,2,   34.7313,2,     163.4,2,     0.220,1,    0.0004,2
    3036.0,2,    1.6857,2,   34.7309,2,     163.5,2,     0.217,1,    0.0004,2
    3038.0,2,    1.6833,2,   34.7313,2,     163.6,2,     0.215,1,    0.0008,2
    3040.0,2,    1.6820,2,   34.7315,2,     163.6,2,     0.213,1,    0.0008,2
    3042.0,2,    1.6794,2,   34.7312,2,     163.6,2,     0.219,1,    0.0008,2
    3044.0,2,    1.6776,2,   34.7311,2,     163.7,2,     0.216,1,    0.0004,2
    3046.0,2,    1.6760,2,   34.7311,2,     163.7,2,     0.223,1,    0.0004,2
    3048.0,2,    1.6756,2,   34.7306,2,     163.8,2,     0.219,1,    0.0004,2
    3050.0,2,    1.6750,2,   34.7308,2,     163.9,2,     0.213,1,    0.0004,2
    3052.0,2,    1.6740,2,   34.7309,2,     163.9,2,     0.211,1,    0.0004,2
    3054.0,2,    1.6721,2,   34.7310,2,     163.9,2,     0.212,1,    0.0008,2
    3056.0,2,    1.6714,2,   34.7308,2,     164.0,2,     0.213,1,    0.0008,2
    3058.0,2,    1.6706,2,   34.7307,2,     164.0,2,     0.219,1,    0.0008,2
    3060.0,2,    1.6695,2,   34.7308,2,     164.1,2,     0.220,1,    0.0008,2
    3062.0,2,    1.6666,2,   34.7310,2,     164.1,2,     0.220,1,    0.0008,2
    3064.0,2,    1.6654,2,   34.7306,2,     164.1,2,     0.218,1,    0.0008,2
    3066.0,2,    1.6655,2,   34.7302,2,     164.2,2,     0.220,1,    0.0004,2
    3068.0,2,    1.6600,2,   34.7306,2,     164.3,2,     0.219,1,    0.0004,2
    3070.0,2,    1.6577,2,   34.7305,2,     164.3,2,     0.220,1,    0.0004,2
    3072.0,2,    1.6568,2,   34.7304,2,     164.4,2,     0.217,1,    0.0004,2
    3074.0,2,    1.6553,2,   34.7303,2,     164.4,2,     0.215,1,    0.0004,2
    3076.0,2,    1.6532,2,   34.7302,2,     164.5,2,     0.217,1,    0.0004,2
    3078.0,2,    1.6506,2,   34.7301,2,     164.5,2,     0.222,1,    0.0004,2
    3080.0,2,    1.6501,2,   34.7301,2,     164.5,2,     0.216,1,    0.0004,2
    3082.0,2,    1.6500,2,   34.7300,2,     164.7,2,     0.216,1,    0.0004,2
    3084.0,2,    1.6501,2,   34.7298,2,     164.9,2,     0.216,1,    0.0004,2
    3086.0,2,    1.6501,2,   34.7301,2,     165.0,2,     0.212,1,    0.0008,2
    3088.0,2,    1.6483,2,   34.7303,2,     165.0,2,     0.218,1,    0.0008,2
    3090.0,2,    1.6447,2,   34.7299,2,     165.1,2,     0.220,1,    0.0008,2
    3092.0,2,    1.6434,2,   34.7300,2,     165.1,2,     0.219,1,    0.0008,2
    3094.0,2,    1.6410,2,   34.7297,2,     165.2,2,     0.219,1,    0.0008,2
    3096.0,2,    1.6403,2,   34.7297,2,     165.2,2,     0.218,1,    0.0008,2
    3098.0,2,    1.6396,2,   34.7297,2,     165.3,2,     0.217,1,    0.0004,2
    3100.0,2,    1.6396,2,   34.7297,2,     165.3,2,     0.214,1,    0.0004,2
    3102.0,2,    1.6399,2,   34.7296,2,     165.4,2,     0.218,1,    0.0004,2
    3104.0,2,    1.6396,2,   34.7297,2,     165.4,2,     0.216,1,    0.0004,2
    3106.0,2,    1.6393,2,   34.7297,2,     165.4,2,     0.220,1,    0.0004,2
    3108.0,2,    1.6392,2,   34.7296,2,     165.5,2,     0.216,1,    0.0004,2
    3110.0,2,    1.6386,2,   34.7296,2,     165.5,2,     0.215,1,    0.0004,2
    3112.0,2,    1.6368,2,   34.7296,2,     165.6,2,     0.220,1,    0.0004,2
    3114.0,2,    1.6359,2,   34.7296,2,     165.6,2,     0.216,1,    0.0004,2
    3116.0,2,    1.6335,2,   34.7296,2,     165.7,2,     0.216,1,    0.0004,2
    3118.0,2,    1.6326,2,   34.7295,2,     165.7,2,     0.215,1,    0.0008,2
    3120.0,2,    1.6318,2,   34.7295,2,     165.8,2,     0.214,1,    0.0008,2
