CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00090_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 90
CASTNO = 1
DATE = 20070326
TIME = 1712
LATITUDE = -27.7118
LONGITUDE = 94.9998
DEPTH =   4330
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    4.2817,2,   34.4445,2,     171.5,2,     0.186,1,    0.0000,2
    1056.0,2,    4.2745,2,   34.4456,2,     171.0,2,     0.194,1,    0.0000,2
    1058.0,2,    4.2646,2,   34.4464,2,     170.5,2,     0.189,1,    0.0000,2
    1060.0,2,    4.2363,2,   34.4486,2,     170.1,2,     0.191,1,    0.0000,2
    1062.0,2,    4.2212,2,   34.4497,2,     169.7,2,     0.192,1,    0.0000,2
    1064.0,2,    4.2110,2,   34.4511,2,     169.1,2,     0.189,1,    0.0000,2
    1066.0,2,    4.1989,2,   34.4521,2,     168.9,2,     0.190,1,    0.0000,2
    1068.0,2,    4.1828,2,   34.4533,2,     168.6,2,     0.188,1,    0.0000,2
    1070.0,2,    4.1786,2,   34.4537,2,     167.9,2,     0.189,1,    0.0000,2
    1072.0,2,    4.1738,2,   34.4546,2,     167.6,2,     0.185,1,    0.0000,2
    1074.0,2,    4.1564,2,   34.4563,2,     167.7,2,     0.197,1,    0.0000,2
    1076.0,2,    4.1568,2,   34.4572,2,     167.2,2,     0.193,1,    0.0000,2
    1078.0,2,    4.1334,2,   34.4583,2,     167.2,2,     0.188,1,    0.0000,2
    1080.0,2,    4.1289,2,   34.4584,2,     167.0,2,     0.195,1,    0.0000,2
    1082.0,2,    4.1213,2,   34.4605,2,     166.5,2,     0.196,1,    0.0000,2
    1084.0,2,    4.1104,2,   34.4616,2,     166.6,2,     0.189,1,    0.0000,2
    1086.0,2,    4.1089,2,   34.4608,2,     166.3,2,     0.190,1,    0.0000,2
    1088.0,2,    4.1008,2,   34.4624,2,     165.9,2,     0.190,1,    0.0000,2
    1090.0,2,    4.0858,2,   34.4621,2,     166.0,2,     0.194,1,    0.0000,2
    1092.0,2,    4.0797,2,   34.4646,2,     165.5,2,     0.197,1,    0.0000,2
    1094.0,2,    4.0584,2,   34.4665,2,     165.5,2,     0.191,1,    0.0000,2
    1096.0,2,    4.0566,2,   34.4666,2,     164.9,2,     0.191,1,    0.0000,2
    1098.0,2,    4.0466,2,   34.4679,2,     164.5,2,     0.193,1,    0.0000,2
    1100.0,2,    4.0426,2,   34.4687,2,     164.2,2,     0.193,1,    0.0000,2
    1102.0,2,    4.0429,2,   34.4696,2,     163.8,2,     0.193,1,    0.0000,2
    1104.0,2,    4.0257,2,   34.4715,2,     164.0,2,     0.192,1,    0.0000,2
    1106.0,2,    4.0244,2,   34.4713,2,     163.6,2,     0.192,1,    0.0000,2
    1108.0,2,    4.0200,2,   34.4732,2,     163.0,2,     0.193,1,    0.0000,2
    1110.0,2,    4.0169,2,   34.4744,2,     162.8,2,     0.192,1,    0.0000,2
    1112.0,2,    4.0084,2,   34.4767,2,     162.5,2,     0.192,1,    0.0000,2
    1114.0,2,    3.9997,2,   34.4776,2,     162.2,2,     0.192,1,    0.0000,2
    1116.0,2,    3.9948,2,   34.4772,2,     161.8,2,     0.194,1,    0.0000,2
    1118.0,2,    3.9822,2,   34.4792,2,     161.5,2,     0.195,1,    0.0000,2
    1120.0,2,    3.9670,2,   34.4800,2,     161.4,2,     0.194,1,    0.0000,2
    1122.0,2,    3.9585,2,   34.4807,2,     161.0,2,     0.196,1,    0.0000,2
    1124.0,2,    3.9552,2,   34.4822,2,     160.9,2,     0.197,1,    0.0000,2
    1126.0,2,    3.9528,2,   34.4829,2,     160.7,2,     0.196,1,    0.0000,2
    1128.0,2,    3.9539,2,   34.4834,2,     160.4,2,     0.194,1,    0.0000,2
    1130.0,2,    3.9550,2,   34.4847,2,     159.9,2,     0.196,1,    0.0000,2
    1132.0,2,    3.9528,2,   34.4868,2,     159.9,2,     0.198,1,    0.0000,2
    1134.0,2,    3.9489,2,   34.4882,2,     159.6,2,     0.196,1,    0.0000,2
    1136.0,2,    3.9455,2,   34.4916,2,     159.1,2,     0.193,1,    0.0000,2
    1138.0,2,    3.9412,2,   34.4936,2,     159.1,2,     0.198,1,    0.0000,2
    1140.0,2,    3.9376,2,   34.4950,2,     159.1,2,     0.196,1,    0.0000,2
    1142.0,2,    3.9406,2,   34.4928,2,     158.5,2,     0.196,1,    0.0000,2
    1144.0,2,    3.9295,2,   34.4955,2,     158.1,2,     0.198,1,    0.0000,2
    1146.0,2,    3.9285,2,   34.4973,2,     158.0,2,     0.196,1,    0.0000,2
    1148.0,2,    3.9272,2,   34.4980,2,     157.5,2,     0.196,1,    0.0000,2
    1150.0,2,    3.9167,2,   34.4999,2,     156.9,2,     0.195,1,    0.0000,2
    1152.0,2,    3.9061,2,   34.5006,2,     156.7,2,     0.198,1,    0.0000,2
    1154.0,2,    3.9002,2,   34.5026,2,     156.3,2,     0.196,1,    0.0000,2
    1156.0,2,    3.8994,2,   34.5034,2,     155.9,2,     0.194,1,    0.0000,2
    1158.0,2,    3.8965,2,   34.5039,2,     155.6,2,     0.197,1,    0.0000,2
    1160.0,2,    3.8904,2,   34.5049,2,     155.4,2,     0.206,1,    0.0000,2
    1162.0,2,    3.8862,2,   34.5055,2,     155.3,2,     0.199,1,    0.0000,2
    1164.0,2,    3.8855,2,   34.5054,2,     155.0,2,     0.199,1,    0.0000,2
    1166.0,2,    3.8824,2,   34.5066,2,     154.8,2,     0.197,1,    0.0000,2
    1168.0,2,    3.8772,2,   34.5081,2,     154.7,2,     0.201,1,    0.0000,2
    1170.0,2,    3.8737,2,   34.5088,2,     154.6,2,     0.196,1,    0.0000,2
    1172.0,2,    3.8699,2,   34.5099,2,     154.3,2,     0.196,1,    0.0000,2
    1174.0,2,    3.8658,2,   34.5102,2,     154.2,2,     0.200,1,    0.0000,2
    1176.0,2,    3.8517,2,   34.5103,2,     154.0,2,     0.198,1,    0.0000,2
    1178.0,2,    3.8359,2,   34.5080,2,     153.9,2,     0.197,1,    0.0000,2
    1180.0,2,    3.8262,2,   34.5078,2,     154.0,2,     0.200,1,    0.0000,2
    1182.0,2,    3.8220,2,   34.5086,2,     154.2,2,     0.198,1,    0.0000,2
    1184.0,2,    3.8309,2,   34.5116,2,     154.3,2,     0.204,1,    0.0000,2
    1186.0,2,    3.8339,2,   34.5139,2,     154.1,2,     0.199,1,    0.0000,2
    1188.0,2,    3.8259,2,   34.5143,2,     153.9,2,     0.202,1,    0.0000,2
    1190.0,2,    3.8156,2,   34.5142,2,     153.6,2,     0.198,1,    0.0000,2
    1192.0,2,    3.8123,2,   34.5174,2,     153.1,2,     0.203,1,    0.0000,2
    1194.0,2,    3.7951,2,   34.5176,2,     153.2,2,     0.200,1,    0.0000,2
    1196.0,2,    3.7864,2,   34.5166,2,     153.2,2,     0.200,1,    0.0000,2
    1198.0,2,    3.7912,2,   34.5174,2,     153.0,2,     0.204,1,    0.0000,2
    1200.0,2,    3.7727,2,   34.5173,2,     153.0,2,     0.198,1,    0.0000,2
    1202.0,2,    3.7769,2,   34.5172,2,     152.9,2,     0.197,1,    0.0000,2
    1204.0,2,    3.7810,2,   34.5201,2,     152.6,2,     0.202,1,    0.0000,2
    1206.0,2,    3.7730,2,   34.5220,2,     152.7,2,     0.201,1,    0.0000,2
    1208.0,2,    3.7790,2,   34.5236,2,     152.4,2,     0.199,1,    0.0000,2
    1210.0,2,    3.7743,2,   34.5245,2,     151.8,2,     0.199,1,    0.0000,2
    1212.0,2,    3.7639,2,   34.5239,2,     151.7,2,     0.199,1,    0.0004,2
    1214.0,2,    3.7514,2,   34.5236,2,     151.7,2,     0.199,1,    0.0004,2
    1216.0,2,    3.7581,2,   34.5243,2,     151.6,2,     0.196,1,    0.0004,2
    1218.0,2,    3.7497,2,   34.5263,2,     151.6,2,     0.204,1,    0.0000,2
    1220.0,2,    3.7331,2,   34.5253,2,     151.5,2,     0.197,1,    0.0000,2
    1222.0,2,    3.7272,2,   34.5263,2,     151.5,2,     0.200,1,    0.0004,2
    1224.0,2,    3.7391,2,   34.5259,2,     151.3,2,     0.194,1,    0.0004,2
    1226.0,2,    3.7299,2,   34.5302,2,     151.2,2,     0.195,1,    0.0004,2
    1228.0,2,    3.7303,2,   34.5326,2,     151.2,2,     0.203,1,    0.0004,2
    1230.0,2,    3.7240,2,   34.5331,2,     151.1,2,     0.201,1,    0.0004,2
    1232.0,2,    3.7179,2,   34.5326,2,     150.7,2,     0.200,1,    0.0004,2
    1234.0,2,    3.7129,2,   34.5332,2,     150.4,2,     0.198,1,    0.0004,2
    1236.0,2,    3.7082,2,   34.5342,2,     150.2,2,     0.206,1,    0.0000,2
    1238.0,2,    3.7054,2,   34.5345,2,     150.1,2,     0.202,1,    0.0000,2
    1240.0,2,    3.6952,2,   34.5364,2,     150.0,2,     0.200,1,    0.0000,2
    1242.0,2,    3.6896,2,   34.5364,2,     150.0,2,     0.196,1,    0.0000,2
    1244.0,2,    3.6892,2,   34.5367,2,     149.9,2,     0.197,1,    0.0000,2
    1246.0,2,    3.6860,2,   34.5369,2,     149.8,2,     0.202,1,    0.0000,2
    1248.0,2,    3.6704,2,   34.5372,2,     149.7,2,     0.200,1,    0.0004,2
    1250.0,2,    3.6682,2,   34.5371,2,     149.7,2,     0.204,1,    0.0004,2
    1252.0,2,    3.6648,2,   34.5377,2,     149.7,2,     0.193,1,    0.0004,2
    1254.0,2,    3.6634,2,   34.5380,2,     149.7,2,     0.203,1,    0.0000,2
    1256.0,2,    3.6671,2,   34.5391,2,     149.8,2,     0.206,1,    0.0000,2
    1258.0,2,    3.6543,2,   34.5407,2,     149.6,2,     0.200,1,    0.0004,2
    1260.0,2,    3.6493,2,   34.5420,2,     149.4,2,     0.201,1,    0.0004,2
    1262.0,2,    3.6482,2,   34.5440,2,     149.4,2,     0.204,1,    0.0004,2
    1264.0,2,    3.6519,2,   34.5480,2,     149.2,2,     0.196,1,    0.0004,2
    1266.0,2,    3.6505,2,   34.5498,2,     148.9,2,     0.200,1,    0.0008,2
    1268.0,2,    3.6500,2,   34.5505,2,     148.3,2,     0.206,1,    0.0004,2
    1270.0,2,    3.6426,2,   34.5513,2,     148.0,2,     0.201,1,    0.0004,2
    1272.0,2,    3.6319,2,   34.5534,2,     147.8,2,     0.210,1,    0.0004,2
    1274.0,2,    3.6333,2,   34.5533,2,     147.5,2,     0.203,1,    0.0004,2
    1276.0,2,    3.6331,2,   34.5547,2,     147.3,2,     0.206,1,    0.0004,2
    1278.0,2,    3.6345,2,   34.5555,2,     147.4,2,     0.201,1,    0.0000,2
    1280.0,2,    3.6385,2,   34.5569,2,     147.3,2,     0.201,1,    0.0004,2
    1282.0,2,    3.6389,2,   34.5551,2,     146.9,2,     0.202,1,    0.0004,2
    1284.0,2,    3.6431,2,   34.5584,2,     146.7,2,     0.200,1,    0.0008,2
    1286.0,2,    3.6402,2,   34.5596,2,     146.7,2,     0.209,1,    0.0004,2
    1288.0,2,    3.6306,2,   34.5602,2,     146.6,2,     0.202,1,    0.0004,2
    1290.0,2,    3.6236,2,   34.5602,2,     146.3,2,     0.205,1,    0.0004,2
    1292.0,2,    3.6214,2,   34.5617,2,     145.9,2,     0.204,1,    0.0008,2
    1294.0,2,    3.6210,2,   34.5621,2,     145.8,2,     0.206,1,    0.0004,2
    1296.0,2,    3.6197,2,   34.5629,2,     145.6,2,     0.201,1,    0.0004,2
    1298.0,2,    3.6089,2,   34.5638,2,     145.7,2,     0.205,1,    0.0004,2
    1300.0,2,    3.5979,2,   34.5642,2,     145.6,2,     0.201,1,    0.0004,2
    1302.0,2,    3.5929,2,   34.5650,2,     145.4,2,     0.203,1,    0.0004,2
    1304.0,2,    3.5866,2,   34.5655,2,     145.4,2,     0.210,1,    0.0004,2
    1306.0,2,    3.5867,2,   34.5653,2,     145.5,2,     0.207,1,    0.0004,2
    1308.0,2,    3.5763,2,   34.5663,2,     145.4,2,     0.205,1,    0.0008,2
    1310.0,2,    3.5709,2,   34.5656,2,     145.4,2,     0.203,1,    0.0008,2
    1312.0,2,    3.5630,2,   34.5658,2,     145.4,2,     0.199,1,    0.0008,2
    1314.0,2,    3.5404,2,   34.5642,2,     145.6,2,     0.205,1,    0.0008,2
    1316.0,2,    3.5368,2,   34.5642,2,     145.6,2,     0.204,1,    0.0008,2
    1318.0,2,    3.5227,2,   34.5650,2,     145.7,2,     0.201,1,    0.0008,2
    1320.0,2,    3.5193,2,   34.5659,2,     146.0,2,     0.203,1,    0.0008,2
    1322.0,2,    3.5186,2,   34.5686,2,     146.2,2,     0.202,1,    0.0008,2
    1324.0,2,    3.5078,2,   34.5689,2,     146.3,2,     0.207,1,    0.0008,2
    1326.0,2,    3.4896,2,   34.5679,2,     146.2,2,     0.204,1,    0.0008,2
    1328.0,2,    3.4813,2,   34.5677,2,     146.2,2,     0.204,1,    0.0008,2
    1330.0,2,    3.4743,2,   34.5682,2,     146.4,2,     0.204,1,    0.0008,2
    1332.0,2,    3.4628,2,   34.5678,2,     146.6,2,     0.207,1,    0.0008,2
    1334.0,2,    3.4521,2,   34.5679,2,     146.8,2,     0.203,1,    0.0008,2
    1336.0,2,    3.4463,2,   34.5683,2,     146.9,2,     0.201,1,    0.0008,2
    1338.0,2,    3.4445,2,   34.5682,2,     147.0,2,     0.201,1,    0.0008,2
    1340.0,2,    3.4432,2,   34.5688,2,     147.2,2,     0.210,1,    0.0008,2
    1342.0,2,    3.4374,2,   34.5697,2,     147.2,2,     0.200,1,    0.0008,2
    1344.0,2,    3.4337,2,   34.5705,2,     147.4,2,     0.204,1,    0.0008,2
    1346.0,2,    3.4355,2,   34.5724,2,     147.5,2,     0.203,1,    0.0008,2
    1348.0,2,    3.4307,2,   34.5742,2,     147.3,2,     0.201,1,    0.0008,2
    1350.0,2,    3.4154,2,   34.5735,2,     147.2,2,     0.206,1,    0.0008,2
    1352.0,2,    3.4055,2,   34.5746,2,     147.1,2,     0.209,1,    0.0008,2
    1354.0,2,    3.4026,2,   34.5748,2,     147.1,2,     0.208,1,    0.0008,2
    1356.0,2,    3.3970,2,   34.5754,2,     147.2,2,     0.204,1,    0.0008,2
    1358.0,2,    3.3956,2,   34.5769,2,     147.3,2,     0.208,1,    0.0008,2
    1360.0,2,    3.3917,2,   34.5775,2,     147.3,2,     0.203,1,    0.0008,2
    1362.0,2,    3.3874,2,   34.5776,2,     147.4,2,     0.197,1,    0.0008,2
    1364.0,2,    3.3856,2,   34.5776,2,     147.4,2,     0.205,1,    0.0008,2
    1366.0,2,    3.3833,2,   34.5779,2,     147.4,2,     0.207,1,    0.0008,2
    1368.0,2,    3.3825,2,   34.5780,2,     147.4,2,     0.205,1,    0.0008,2
    1370.0,2,    3.3782,2,   34.5789,2,     147.4,2,     0.199,1,    0.0008,2
    1372.0,2,    3.3675,2,   34.5806,2,     147.4,2,     0.208,1,    0.0008,2
    1374.0,2,    3.3627,2,   34.5811,2,     147.5,2,     0.205,1,    0.0008,2
    1376.0,2,    3.3562,2,   34.5823,2,     147.4,2,     0.205,1,    0.0008,2
    1378.0,2,    3.3529,2,   34.5828,2,     147.4,2,     0.206,1,    0.0008,2
    1380.0,2,    3.3499,2,   34.5832,2,     147.4,2,     0.200,1,    0.0008,2
    1382.0,2,    3.3492,2,   34.5831,2,     147.4,2,     0.205,1,    0.0008,2
    1384.0,2,    3.3389,2,   34.5853,2,     147.4,2,     0.204,1,    0.0008,2
    1386.0,2,    3.3370,2,   34.5854,2,     147.4,2,     0.200,1,    0.0008,2
    1388.0,2,    3.3318,2,   34.5859,2,     147.4,2,     0.206,1,    0.0008,2
    1390.0,2,    3.3278,2,   34.5864,2,     147.5,2,     0.206,1,    0.0008,2
    1392.0,2,    3.3203,2,   34.5876,2,     147.3,2,     0.206,1,    0.0008,2
    1394.0,2,    3.3159,2,   34.5879,2,     147.4,2,     0.207,1,    0.0008,2
    1396.0,2,    3.3054,2,   34.5903,2,     147.5,2,     0.206,1,    0.0008,2
    1398.0,2,    3.2970,2,   34.5915,2,     147.5,2,     0.207,1,    0.0008,2
    1400.0,2,    3.2906,2,   34.5920,2,     147.5,2,     0.203,1,    0.0008,2
    1402.0,2,    3.2848,2,   34.5930,2,     147.4,2,     0.204,1,    0.0008,2
    1404.0,2,    3.2795,2,   34.5938,2,     147.5,2,     0.209,1,    0.0008,2
    1406.0,2,    3.2755,2,   34.5949,2,     147.5,2,     0.205,1,    0.0008,2
    1408.0,2,    3.2692,2,   34.5959,2,     147.6,2,     0.201,1,    0.0008,2
    1410.0,2,    3.2681,2,   34.5958,2,     147.6,2,     0.205,1,    0.0008,2
    1412.0,2,    3.2635,2,   34.5966,2,     147.6,2,     0.204,1,    0.0008,2
    1414.0,2,    3.2587,2,   34.5972,2,     147.5,2,     0.207,1,    0.0008,2
    1416.0,2,    3.2567,2,   34.5974,2,     147.6,2,     0.206,1,    0.0008,2
    1418.0,2,    3.2535,2,   34.5982,2,     147.6,2,     0.202,1,    0.0008,2
    1420.0,2,    3.2504,2,   34.5987,2,     147.7,2,     0.207,1,    0.0008,2
    1422.0,2,    3.2503,2,   34.5984,2,     147.7,2,     0.207,1,    0.0008,2
    1424.0,2,    3.2418,2,   34.6003,2,     147.8,2,     0.212,1,    0.0008,2
    1426.0,2,    3.2393,2,   34.6006,2,     147.8,2,     0.203,1,    0.0008,2
    1428.0,2,    3.2348,2,   34.6014,2,     147.8,2,     0.203,1,    0.0008,2
    1430.0,2,    3.2321,2,   34.6018,2,     147.7,2,     0.208,1,    0.0008,2
    1432.0,2,    3.2299,2,   34.6018,2,     147.8,2,     0.206,1,    0.0008,2
    1434.0,2,    3.2263,2,   34.6025,2,     147.8,2,     0.208,1,    0.0008,2
    1436.0,2,    3.2212,2,   34.6034,2,     147.9,2,     0.208,1,    0.0008,2
    1438.0,2,    3.2146,2,   34.6047,2,     147.9,2,     0.205,1,    0.0008,2
    1440.0,2,    3.2082,2,   34.6055,2,     147.9,2,     0.209,1,    0.0008,2
    1442.0,2,    3.2051,2,   34.6059,2,     148.0,2,     0.206,1,    0.0008,2
    1444.0,2,    3.2036,2,   34.6062,2,     148.1,2,     0.205,1,    0.0008,2
    1446.0,2,    3.2003,2,   34.6069,2,     147.9,2,     0.210,1,    0.0004,2
    1448.0,2,    3.1959,2,   34.6076,2,     148.0,2,     0.206,1,    0.0004,2
    1450.0,2,    3.1932,2,   34.6079,2,     148.0,2,     0.206,1,    0.0004,2
    1452.0,2,    3.1910,2,   34.6082,2,     148.1,2,     0.204,1,    0.0008,2
    1454.0,2,    3.1889,2,   34.6084,2,     148.1,2,     0.205,1,    0.0008,2
    1456.0,2,    3.1866,2,   34.6091,2,     148.2,2,     0.203,1,    0.0008,2
    1458.0,2,    3.1831,2,   34.6099,2,     148.2,2,     0.203,1,    0.0008,2
    1460.0,2,    3.1803,2,   34.6100,2,     148.3,2,     0.206,1,    0.0008,2
    1462.0,2,    3.1766,2,   34.6107,2,     148.2,2,     0.213,1,    0.0008,2
    1464.0,2,    3.1713,2,   34.6120,2,     148.2,2,     0.205,1,    0.0008,2
    1466.0,2,    3.1682,2,   34.6124,2,     148.2,2,     0.206,1,    0.0008,2
    1468.0,2,    3.1646,2,   34.6137,2,     148.3,2,     0.205,1,    0.0008,2
    1470.0,2,    3.1631,2,   34.6138,2,     148.3,2,     0.207,1,    0.0008,2
    1472.0,2,    3.1620,2,   34.6138,2,     148.4,2,     0.204,1,    0.0008,2
    1474.0,2,    3.1580,2,   34.6152,2,     148.4,2,     0.203,1,    0.0004,2
    1476.0,2,    3.1560,2,   34.6157,2,     148.4,2,     0.212,1,    0.0004,2
    1478.0,2,    3.1544,2,   34.6160,2,     148.4,2,     0.209,1,    0.0004,2
    1480.0,2,    3.1456,2,   34.6185,2,     148.4,2,     0.207,1,    0.0004,2
    1482.0,2,    3.1381,2,   34.6201,2,     148.2,2,     0.207,1,    0.0004,2
    1484.0,2,    3.1354,2,   34.6203,2,     148.3,2,     0.208,1,    0.0008,2
    1486.0,2,    3.1345,2,   34.6200,2,     148.3,2,     0.208,1,    0.0008,2
    1488.0,2,    3.1280,2,   34.6220,2,     148.4,2,     0.207,1,    0.0008,2
    1490.0,2,    3.1259,2,   34.6225,2,     148.2,2,     0.208,1,    0.0008,2
    1492.0,2,    3.1212,2,   34.6236,2,     148.2,2,     0.208,1,    0.0008,2
    1494.0,2,    3.1209,2,   34.6235,2,     148.3,2,     0.206,1,    0.0008,2
    1496.0,2,    3.1189,2,   34.6242,2,     148.3,2,     0.208,1,    0.0008,2
    1498.0,2,    3.1168,2,   34.6245,2,     148.2,2,     0.208,1,    0.0008,2
    1500.0,2,    3.1125,2,   34.6246,2,     148.3,2,     0.205,1,    0.0008,2
    1502.0,2,    3.1094,2,   34.6243,2,     148.2,2,     0.211,1,    0.0008,2
    1504.0,2,    3.1026,2,   34.6250,2,     148.1,2,     0.209,1,    0.0008,2
    1506.0,2,    3.0984,2,   34.6249,2,     147.9,2,     0.209,1,    0.0008,2
    1508.0,2,    3.0980,2,   34.6253,2,     148.0,2,     0.202,1,    0.0008,2
    1510.0,2,    3.0981,2,   34.6257,2,     148.0,2,     0.204,1,    0.0008,2
    1512.0,2,    3.0968,2,   34.6265,2,     147.9,2,     0.210,1,    0.0008,2
    1514.0,2,    3.0956,2,   34.6278,2,     147.9,2,     0.213,1,    0.0008,2
    1516.0,2,    3.0943,2,   34.6286,2,     147.9,2,     0.210,1,    0.0008,2
    1518.0,2,    3.0901,2,   34.6289,2,     147.9,2,     0.209,1,    0.0008,2
    1520.0,2,    3.0767,2,   34.6295,2,     147.8,2,     0.210,1,    0.0008,2
    1522.0,2,    3.0743,2,   34.6299,2,     147.8,2,     0.208,1,    0.0008,2
    1524.0,2,    3.0718,2,   34.6314,2,     148.0,2,     0.201,1,    0.0008,2
    1526.0,2,    3.0599,2,   34.6330,2,     148.0,2,     0.212,1,    0.0008,2
    1528.0,2,    3.0556,2,   34.6332,2,     148.1,2,     0.214,1,    0.0008,2
    1530.0,2,    3.0540,2,   34.6333,2,     148.1,2,     0.213,1,    0.0008,2
    1532.0,2,    3.0524,2,   34.6342,2,     148.2,2,     0.203,1,    0.0008,2
    1534.0,2,    3.0513,2,   34.6351,2,     148.2,2,     0.212,1,    0.0008,2
    1536.0,2,    3.0450,2,   34.6358,2,     148.3,2,     0.208,1,    0.0008,2
    1538.0,2,    3.0418,2,   34.6358,2,     148.3,2,     0.207,1,    0.0008,2
    1540.0,2,    3.0362,2,   34.6357,2,     148.4,2,     0.208,1,    0.0008,2
    1542.0,2,    3.0342,2,   34.6363,2,     148.3,2,     0.206,1,    0.0008,2
    1544.0,2,    3.0341,2,   34.6366,2,     148.4,2,     0.208,1,    0.0008,2
    1546.0,2,    3.0300,2,   34.6375,2,     148.6,2,     0.203,1,    0.0008,2
    1548.0,2,    3.0185,2,   34.6372,2,     148.6,2,     0.205,1,    0.0008,2
    1550.0,2,    3.0071,2,   34.6374,2,     148.7,2,     0.215,1,    0.0008,2
    1552.0,2,    3.0018,2,   34.6370,2,     148.7,2,     0.206,1,    0.0008,2
    1554.0,2,    3.0000,2,   34.6362,2,     148.8,2,     0.212,1,    0.0008,2
    1556.0,2,    2.9952,2,   34.6378,2,     149.1,2,     0.212,1,    0.0008,2
    1558.0,2,    2.9828,2,   34.6365,2,     149.1,2,     0.208,1,    0.0008,2
    1560.0,2,    2.9795,2,   34.6363,2,     149.2,2,     0.204,1,    0.0008,2
    1562.0,2,    2.9756,2,   34.6371,2,     149.2,2,     0.209,1,    0.0008,2
    1564.0,2,    2.9738,2,   34.6371,2,     149.4,2,     0.208,1,    0.0008,2
    1566.0,2,    2.9737,2,   34.6385,2,     149.6,2,     0.208,1,    0.0008,2
    1568.0,2,    2.9684,2,   34.6406,2,     149.8,2,     0.206,1,    0.0008,2
    1570.0,2,    2.9619,2,   34.6406,2,     149.8,2,     0.210,1,    0.0008,2
    1572.0,2,    2.9616,2,   34.6410,2,     149.7,2,     0.205,1,    0.0008,2
    1574.0,2,    2.9638,2,   34.6424,2,     149.9,2,     0.205,1,    0.0008,2
    1576.0,2,    2.9681,2,   34.6437,2,     149.9,2,     0.209,1,    0.0008,2
    1578.0,2,    2.9702,2,   34.6447,2,     149.9,2,     0.205,1,    0.0008,2
    1580.0,2,    2.9692,2,   34.6443,2,     149.6,2,     0.204,1,    0.0008,2
    1582.0,2,    2.9581,2,   34.6448,2,     149.5,2,     0.199,1,    0.0008,2
    1584.0,2,    2.9483,2,   34.6441,2,     149.5,2,     0.206,1,    0.0008,2
    1586.0,2,    2.9488,2,   34.6440,2,     149.6,2,     0.201,1,    0.0008,2
    1588.0,2,    2.9515,2,   34.6449,2,     149.8,2,     0.206,1,    0.0008,2
    1590.0,2,    2.9502,2,   34.6476,2,     149.9,2,     0.206,1,    0.0008,2
    1592.0,2,    2.9476,2,   34.6489,2,     149.9,2,     0.209,1,    0.0008,2
    1594.0,2,    2.9479,2,   34.6504,2,     149.8,2,     0.207,1,    0.0008,2
    1596.0,2,    2.9454,2,   34.6510,2,     149.8,2,     0.207,1,    0.0008,2
    1598.0,2,    2.9478,2,   34.6515,2,     149.5,2,     0.209,1,    0.0008,2
    1600.0,2,    2.9464,2,   34.6531,2,     149.2,2,     0.207,1,    0.0008,2
