CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00195_00003_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19503.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 195
CASTNO = 3
DATE = 20070426
TIME = 0542
LATITUDE = 15.9990
LONGITUDE = 89.8495
DEPTH =   2547
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.2641,2,   34.9179,2,      44.1,2,     0.233,1,    0.0056,2
    1056.0,2,    6.2567,2,   34.9176,2,      44.2,2,     0.229,1,    0.0056,2
    1058.0,2,    6.2435,2,   34.9171,2,      44.4,2,     0.232,1,    0.0056,2
    1060.0,2,    6.2298,2,   34.9165,2,      44.6,2,     0.231,1,    0.0056,2
    1062.0,2,    6.2191,2,   34.9160,2,      44.8,2,     0.231,1,    0.0056,2
    1064.0,2,    6.2088,2,   34.9155,2,      44.9,2,     0.233,1,    0.0056,2
    1066.0,2,    6.2022,2,   34.9152,2,      45.0,2,     0.228,1,    0.0052,2
    1068.0,2,    6.1960,2,   34.9149,2,      45.1,2,     0.234,1,    0.0052,2
    1070.0,2,    6.1935,2,   34.9149,2,      45.3,2,     0.233,1,    0.0052,2
    1072.0,2,    6.1897,2,   34.9146,2,      45.3,2,     0.230,1,    0.0056,2
    1074.0,2,    6.1854,2,   34.9147,2,      45.4,2,     0.228,1,    0.0052,2
    1076.0,2,    6.1755,2,   34.9142,2,      45.5,2,     0.231,1,    0.0048,2
    1078.0,2,    6.1618,2,   34.9136,2,      45.6,2,     0.229,1,    0.0044,2
    1080.0,2,    6.1538,2,   34.9133,2,      45.6,2,     0.229,1,    0.0044,2
    1082.0,2,    6.1479,2,   34.9129,2,      45.7,2,     0.228,1,    0.0044,2
    1084.0,2,    6.1374,2,   34.9124,2,      45.9,2,     0.230,1,    0.0044,2
    1086.0,2,    6.1221,2,   34.9117,2,      46.0,2,     0.233,1,    0.0044,2
    1088.0,2,    6.1131,2,   34.9116,2,      46.1,2,     0.234,1,    0.0044,2
    1090.0,2,    6.1024,2,   34.9110,2,      46.3,2,     0.233,1,    0.0044,2
    1092.0,2,    6.0946,2,   34.9107,2,      46.4,2,     0.235,1,    0.0044,2
    1094.0,2,    6.0865,2,   34.9103,2,      46.6,2,     0.233,1,    0.0044,2
    1096.0,2,    6.0828,2,   34.9102,2,      46.8,2,     0.230,1,    0.0044,2
    1098.0,2,    6.0751,2,   34.9102,2,      46.8,2,     0.232,1,    0.0044,2
    1100.0,2,    6.0694,2,   34.9100,2,      47.1,2,     0.235,1,    0.0044,2
    1102.0,2,    6.0633,2,   34.9098,2,      47.1,2,     0.233,1,    0.0044,2
    1104.0,2,    6.0545,2,   34.9095,2,      47.3,2,     0.234,1,    0.0044,2
    1106.0,2,    6.0466,2,   34.9092,2,      47.3,2,     0.234,1,    0.0044,2
    1108.0,2,    6.0366,2,   34.9088,2,      47.4,2,     0.234,1,    0.0044,2
    1110.0,2,    6.0280,2,   34.9083,2,      47.7,2,     0.229,1,    0.0044,2
    1112.0,2,    6.0197,2,   34.9080,2,      47.8,2,     0.229,1,    0.0044,2
    1114.0,2,    6.0166,2,   34.9079,2,      48.0,2,     0.230,1,    0.0044,2
    1116.0,2,    6.0073,2,   34.9077,2,      48.0,2,     0.229,1,    0.0044,2
    1118.0,2,    6.0000,2,   34.9073,2,      48.1,2,     0.231,1,    0.0044,2
    1120.0,2,    5.9966,2,   34.9072,2,      48.3,2,     0.230,1,    0.0044,2
    1122.0,2,    5.9903,2,   34.9068,2,      48.4,2,     0.230,1,    0.0044,2
    1124.0,2,    5.9751,2,   34.9066,2,      48.5,2,     0.234,1,    0.0044,2
    1126.0,2,    5.9551,2,   34.9055,2,      48.7,2,     0.229,1,    0.0044,2
    1128.0,2,    5.9511,2,   34.9049,2,      48.9,2,     0.233,1,    0.0044,2
    1130.0,2,    5.9504,2,   34.9050,2,      49.2,2,     0.233,1,    0.0044,2
    1132.0,2,    5.9468,2,   34.9051,2,      49.3,2,     0.232,1,    0.0044,2
    1134.0,2,    5.9358,2,   34.9046,2,      49.5,2,     0.234,1,    0.0044,2
    1136.0,2,    5.9307,2,   34.9045,2,      49.6,2,     0.232,1,    0.0044,2
    1138.0,2,    5.9221,2,   34.9040,2,      49.7,2,     0.231,1,    0.0044,2
    1140.0,2,    5.9190,2,   34.9039,2,      49.9,2,     0.236,1,    0.0044,2
    1142.0,2,    5.9167,2,   34.9040,2,      49.9,2,     0.231,1,    0.0044,2
    1144.0,2,    5.9095,2,   34.9039,2,      50.1,2,     0.229,1,    0.0044,2
    1146.0,2,    5.8951,2,   34.9034,2,      50.2,2,     0.234,1,    0.0044,2
    1148.0,2,    5.8866,2,   34.9027,2,      50.3,2,     0.232,1,    0.0044,2
    1150.0,2,    5.8776,2,   34.9024,2,      50.5,2,     0.232,1,    0.0040,2
    1152.0,2,    5.8705,2,   34.9022,2,      50.5,2,     0.234,1,    0.0040,2
    1154.0,2,    5.8593,2,   34.9019,2,      50.7,2,     0.231,1,    0.0040,2
    1156.0,2,    5.8490,2,   34.9016,2,      50.8,2,     0.226,1,    0.0044,2
    1158.0,2,    5.8374,2,   34.9010,2,      51.0,2,     0.231,1,    0.0044,2
    1160.0,2,    5.8282,2,   34.9007,2,      51.3,2,     0.232,1,    0.0044,2
    1162.0,2,    5.8170,2,   34.9004,2,      51.5,2,     0.228,1,    0.0044,2
    1164.0,2,    5.8054,2,   34.8999,2,      51.7,2,     0.236,1,    0.0044,2
    1166.0,2,    5.8004,2,   34.8996,2,      51.9,2,     0.235,1,    0.0044,2
    1168.0,2,    5.7898,2,   34.8993,2,      52.0,2,     0.230,1,    0.0044,2
    1170.0,2,    5.7802,2,   34.8987,2,      52.1,2,     0.234,1,    0.0044,2
    1172.0,2,    5.7742,2,   34.8985,2,      52.4,2,     0.231,1,    0.0044,2
    1174.0,2,    5.7658,2,   34.8984,2,      52.5,2,     0.234,1,    0.0044,2
    1176.0,2,    5.7571,2,   34.8981,2,      52.6,2,     0.235,1,    0.0044,2
    1178.0,2,    5.7517,2,   34.8979,2,      52.8,2,     0.233,1,    0.0044,2
    1180.0,2,    5.7412,2,   34.8974,2,      52.9,2,     0.226,1,    0.0044,2
    1182.0,2,    5.7291,2,   34.8968,2,      53.1,2,     0.231,1,    0.0044,2
    1184.0,2,    5.7211,2,   34.8968,2,      53.3,2,     0.232,1,    0.0044,2
    1186.0,2,    5.7128,2,   34.8964,2,      53.4,2,     0.230,1,    0.0044,2
    1188.0,2,    5.7094,2,   34.8962,2,      53.6,2,     0.233,1,    0.0044,2
    1190.0,2,    5.7042,2,   34.8961,2,      53.7,2,     0.232,1,    0.0044,2
    1192.0,2,    5.7025,2,   34.8959,2,      53.8,2,     0.228,1,    0.0044,2
    1194.0,2,    5.6993,2,   34.8958,2,      54.0,2,     0.231,1,    0.0044,2
    1196.0,2,    5.6919,2,   34.8956,2,      54.1,2,     0.233,1,    0.0044,2
    1198.0,2,    5.6800,2,   34.8952,2,      54.1,2,     0.235,1,    0.0044,2
    1200.0,2,    5.6725,2,   34.8949,2,      54.3,2,     0.230,1,    0.0044,2
    1202.0,2,    5.6636,2,   34.8946,2,      54.5,2,     0.233,1,    0.0044,2
    1204.0,2,    5.6579,2,   34.8943,2,      54.6,2,     0.232,1,    0.0044,2
    1206.0,2,    5.6526,2,   34.8940,2,      54.8,2,     0.236,1,    0.0044,2
    1208.0,2,    5.6424,2,   34.8938,2,      54.8,2,     0.229,1,    0.0044,2
    1210.0,2,    5.6338,2,   34.8934,2,      55.1,2,     0.230,1,    0.0044,2
    1212.0,2,    5.6289,2,   34.8931,2,      55.1,2,     0.232,1,    0.0044,2
    1214.0,2,    5.6217,2,   34.8930,2,      55.3,2,     0.227,1,    0.0044,2
    1216.0,2,    5.6109,2,   34.8926,2,      55.4,2,     0.227,1,    0.0044,2
    1218.0,2,    5.5916,2,   34.8918,2,      55.5,2,     0.232,1,    0.0044,2
    1220.0,2,    5.5830,2,   34.8912,2,      55.8,2,     0.233,1,    0.0044,2
    1222.0,2,    5.5770,2,   34.8911,2,      56.0,2,     0.236,1,    0.0044,2
    1224.0,2,    5.5712,2,   34.8908,2,      56.1,2,     0.236,1,    0.0044,2
    1226.0,2,    5.5646,2,   34.8906,2,      56.3,2,     0.231,1,    0.0044,2
    1228.0,2,    5.5550,2,   34.8904,2,      56.5,2,     0.232,1,    0.0044,2
    1230.0,2,    5.5373,2,   34.8898,2,      56.6,2,     0.228,1,    0.0044,2
    1232.0,2,    5.5289,2,   34.8893,2,      56.7,2,     0.234,1,    0.0044,2
    1234.0,2,    5.5276,2,   34.8891,2,      56.9,2,     0.232,1,    0.0044,2
    1236.0,2,    5.5237,2,   34.8891,2,      57.1,2,     0.233,1,    0.0044,2
    1238.0,2,    5.5183,2,   34.8890,2,      57.3,2,     0.233,1,    0.0044,2
    1240.0,2,    5.5122,2,   34.8890,2,      57.4,2,     0.235,1,    0.0044,2
    1242.0,2,    5.5089,2,   34.8888,2,      57.6,2,     0.232,1,    0.0044,2
    1244.0,2,    5.5053,2,   34.8889,2,      57.8,2,     0.230,1,    0.0044,2
    1246.0,2,    5.4975,2,   34.8886,2,      57.7,2,     0.229,1,    0.0044,2
    1248.0,2,    5.4913,2,   34.8883,2,      57.6,2,     0.234,1,    0.0044,2
    1250.0,2,    5.4819,2,   34.8880,2,      57.6,2,     0.238,1,    0.0044,2
    1252.0,2,    5.4763,2,   34.8877,2,      57.6,2,     0.233,1,    0.0044,2
    1254.0,2,    5.4727,2,   34.8876,2,      57.7,2,     0.234,1,    0.0044,2
    1256.0,2,    5.4707,2,   34.8874,2,      57.9,2,     0.235,1,    0.0044,2
    1258.0,2,    5.4660,2,   34.8874,2,      57.9,2,     0.232,1,    0.0044,2
    1260.0,2,    5.4595,2,   34.8871,2,      58.0,2,     0.236,1,    0.0044,2
    1262.0,2,    5.4593,2,   34.8870,2,      58.0,2,     0.231,1,    0.0044,2
    1264.0,2,    5.4576,2,   34.8872,2,      58.2,2,     0.236,1,    0.0044,2
    1266.0,2,    5.4494,2,   34.8870,2,      58.2,2,     0.236,1,    0.0044,2
    1268.0,2,    5.4333,2,   34.8860,2,      58.3,2,     0.234,1,    0.0044,2
    1270.0,2,    5.4278,2,   34.8858,2,      58.3,2,     0.232,1,    0.0044,2
    1272.0,2,    5.4234,2,   34.8857,2,      58.5,2,     0.230,1,    0.0044,2
    1274.0,2,    5.4150,2,   34.8851,2,      58.6,2,     0.235,1,    0.0044,2
    1276.0,2,    5.4123,2,   34.8851,2,      58.8,2,     0.236,1,    0.0044,2
    1278.0,2,    5.4069,2,   34.8850,2,      58.8,2,     0.231,1,    0.0044,2
    1280.0,2,    5.3983,2,   34.8846,2,      59.0,2,     0.236,1,    0.0048,2
    1282.0,2,    5.3903,2,   34.8845,2,      59.3,2,     0.230,1,    0.0052,2
    1284.0,2,    5.3823,2,   34.8842,2,      59.3,2,     0.236,1,    0.0048,2
    1286.0,2,    5.3751,2,   34.8836,2,      59.3,2,     0.236,1,    0.0044,2
    1288.0,2,    5.3689,2,   34.8837,2,      59.5,2,     0.235,1,    0.0044,2
    1290.0,2,    5.3598,2,   34.8832,2,      59.6,2,     0.235,1,    0.0044,2
    1292.0,2,    5.3486,2,   34.8827,2,      59.6,2,     0.234,1,    0.0044,2
    1294.0,2,    5.3380,2,   34.8824,2,      59.6,2,     0.235,1,    0.0044,2
    1296.0,2,    5.3260,2,   34.8820,2,      59.8,2,     0.236,1,    0.0048,2
    1298.0,2,    5.3136,2,   34.8815,2,      60.1,2,     0.231,1,    0.0052,2
    1300.0,2,    5.3073,2,   34.8812,2,      60.1,2,     0.231,1,    0.0052,2
    1302.0,2,    5.2953,2,   34.8806,2,      60.4,2,     0.234,1,    0.0056,2
    1304.0,2,    5.2801,2,   34.8802,2,      60.6,2,     0.232,1,    0.0060,2
    1306.0,2,    5.2693,2,   34.8797,2,      60.7,2,     0.238,1,    0.0056,2
    1308.0,2,    5.2647,2,   34.8795,2,      60.8,2,     0.231,1,    0.0048,2
    1310.0,2,    5.2544,2,   34.8789,2,      61.0,2,     0.238,1,    0.0044,2
    1312.0,2,    5.2442,2,   34.8784,2,      61.3,2,     0.231,1,    0.0044,2
    1314.0,2,    5.2344,2,   34.8780,2,      61.7,2,     0.232,1,    0.0040,2
    1316.0,2,    5.2295,2,   34.8779,2,      62.1,2,     0.235,1,    0.0040,2
    1318.0,2,    5.2214,2,   34.8776,2,      62.4,2,     0.237,1,    0.0040,2
    1320.0,2,    5.2171,2,   34.8774,2,      62.6,2,     0.233,1,    0.0040,2
    1322.0,2,    5.2163,2,   34.8774,2,      62.7,2,     0.236,1,    0.0040,2
    1324.0,2,    5.2150,2,   34.8774,2,      62.8,2,     0.230,1,    0.0040,2
    1326.0,2,    5.2139,2,   34.8772,2,      62.9,2,     0.231,1,    0.0040,2
    1328.0,2,    5.2106,2,   34.8773,2,      63.1,2,     0.232,1,    0.0040,2
    1330.0,2,    5.1956,2,   34.8770,2,      63.2,2,     0.237,1,    0.0040,2
    1332.0,2,    5.1908,2,   34.8766,2,      63.3,2,     0.235,1,    0.0036,2
    1334.0,2,    5.1885,2,   34.8764,2,      63.3,2,     0.237,1,    0.0040,2
    1336.0,2,    5.1859,2,   34.8762,2,      63.5,2,     0.234,1,    0.0040,2
    1338.0,2,    5.1773,2,   34.8760,2,      63.6,2,     0.235,1,    0.0040,2
    1340.0,2,    5.1646,2,   34.8756,2,      63.8,2,     0.236,1,    0.0040,2
    1342.0,2,    5.1505,2,   34.8751,2,      64.0,2,     0.234,1,    0.0036,2
    1344.0,2,    5.1421,2,   34.8746,2,      64.1,2,     0.234,1,    0.0036,2
    1346.0,2,    5.1325,2,   34.8742,2,      64.3,2,     0.233,1,    0.0036,2
    1348.0,2,    5.1214,2,   34.8737,2,      64.4,2,     0.234,1,    0.0036,2
    1350.0,2,    5.1163,2,   34.8735,2,      64.6,2,     0.234,1,    0.0036,2
    1352.0,2,    5.1060,2,   34.8732,2,      64.8,2,     0.230,1,    0.0036,2
    1354.0,2,    5.0961,2,   34.8728,2,      64.9,2,     0.237,1,    0.0036,2
    1356.0,2,    5.0891,2,   34.8726,2,      65.1,2,     0.229,1,    0.0036,2
    1358.0,2,    5.0763,2,   34.8722,2,      65.3,2,     0.226,1,    0.0036,2
    1360.0,2,    5.0702,2,   34.8719,2,      65.4,2,     0.229,1,    0.0036,2
    1362.0,2,    5.0619,2,   34.8716,2,      65.5,2,     0.234,1,    0.0036,2
    1364.0,2,    5.0538,2,   34.8712,2,      65.7,2,     0.237,1,    0.0036,2
    1366.0,2,    5.0466,2,   34.8709,2,      65.8,2,     0.232,1,    0.0036,2
    1368.0,2,    5.0410,2,   34.8707,2,      66.0,2,     0.230,1,    0.0036,2
    1370.0,2,    5.0382,2,   34.8707,2,      66.2,2,     0.232,1,    0.0036,2
    1372.0,2,    5.0366,2,   34.8707,2,      66.2,2,     0.235,1,    0.0036,2
    1374.0,2,    5.0298,2,   34.8704,2,      66.3,2,     0.236,1,    0.0036,2
    1376.0,2,    5.0228,2,   34.8701,2,      66.5,2,     0.231,1,    0.0036,2
    1378.0,2,    5.0142,2,   34.8700,2,      66.5,2,     0.234,1,    0.0036,2
    1380.0,2,    5.0056,2,   34.8696,2,      66.6,2,     0.238,1,    0.0036,2
    1382.0,2,    5.0032,2,   34.8694,2,      66.8,2,     0.235,1,    0.0036,2
    1384.0,2,    5.0003,2,   34.8692,2,      66.8,2,     0.239,1,    0.0036,2
    1386.0,2,    4.9958,2,   34.8691,2,      67.0,2,     0.235,1,    0.0036,2
    1388.0,2,    4.9821,2,   34.8686,2,      67.1,2,     0.240,1,    0.0036,2
    1390.0,2,    4.9686,2,   34.8679,2,      67.2,2,     0.234,1,    0.0036,2
    1392.0,2,    4.9632,2,   34.8677,2,      67.5,2,     0.232,1,    0.0036,2
    1394.0,2,    4.9593,2,   34.8677,2,      67.6,2,     0.234,1,    0.0036,2
    1396.0,2,    4.9469,2,   34.8674,2,      67.7,2,     0.240,1,    0.0036,2
    1398.0,2,    4.9287,2,   34.8667,2,      67.9,2,     0.233,1,    0.0036,2
    1400.0,2,    4.9115,2,   34.8658,2,      68.0,2,     0.235,1,    0.0036,2
    1402.0,2,    4.8984,2,   34.8651,2,      68.2,2,     0.232,1,    0.0036,2
    1404.0,2,    4.8781,2,   34.8644,2,      68.5,2,     0.234,1,    0.0036,2
    1406.0,2,    4.8638,2,   34.8636,2,      68.8,2,     0.227,1,    0.0036,2
    1408.0,2,    4.8552,2,   34.8634,2,      69.0,2,     0.235,1,    0.0036,2
    1410.0,2,    4.8524,2,   34.8634,2,      69.2,2,     0.237,1,    0.0036,2
    1412.0,2,    4.8507,2,   34.8633,2,      69.5,2,     0.233,1,    0.0036,2
    1414.0,2,    4.8427,2,   34.8633,2,      69.7,2,     0.235,1,    0.0036,2
    1416.0,2,    4.8334,2,   34.8627,2,      69.8,2,     0.234,1,    0.0036,2
    1418.0,2,    4.8308,2,   34.8628,2,      69.9,2,     0.234,1,    0.0036,2
    1420.0,2,    4.8212,2,   34.8627,2,      70.0,2,     0.227,1,    0.0036,2
    1422.0,2,    4.8163,2,   34.8624,2,      70.0,2,     0.235,1,    0.0036,2
    1424.0,2,    4.8129,2,   34.8622,2,      70.0,2,     0.234,1,    0.0036,2
    1426.0,2,    4.8106,2,   34.8622,2,      70.1,2,     0.232,1,    0.0036,2
    1428.0,2,    4.8062,2,   34.8619,2,      70.2,2,     0.234,1,    0.0036,2
    1430.0,2,    4.8020,2,   34.8620,2,      70.3,2,     0.234,1,    0.0036,2
    1432.0,2,    4.7974,2,   34.8619,2,      70.4,2,     0.231,1,    0.0036,2
    1434.0,2,    4.7864,2,   34.8615,2,      70.5,2,     0.237,1,    0.0036,2
    1436.0,2,    4.7708,2,   34.8610,2,      70.6,2,     0.233,1,    0.0036,2
    1438.0,2,    4.7587,2,   34.8602,2,      70.7,2,     0.235,1,    0.0036,2
    1440.0,2,    4.7555,2,   34.8600,2,      70.7,2,     0.234,1,    0.0036,2
    1442.0,2,    4.7521,2,   34.8599,2,      70.8,2,     0.233,1,    0.0036,2
    1444.0,2,    4.7456,2,   34.8599,2,      71.0,2,     0.233,1,    0.0036,2
    1446.0,2,    4.7350,2,   34.8595,2,      71.0,2,     0.235,1,    0.0036,2
    1448.0,2,    4.7201,2,   34.8591,2,      71.1,2,     0.237,1,    0.0036,2
    1450.0,2,    4.7103,2,   34.8585,2,      71.1,2,     0.236,1,    0.0036,2
    1452.0,2,    4.7006,2,   34.8581,2,      71.2,2,     0.235,1,    0.0036,2
    1454.0,2,    4.6871,2,   34.8576,2,      71.5,2,     0.239,1,    0.0036,2
    1456.0,2,    4.6804,2,   34.8571,2,      71.7,2,     0.238,1,    0.0036,2
    1458.0,2,    4.6696,2,   34.8571,2,      71.9,2,     0.235,1,    0.0036,2
    1460.0,2,    4.6570,2,   34.8564,2,      72.0,2,     0.232,1,    0.0036,2
    1462.0,2,    4.6502,2,   34.8560,2,      72.2,2,     0.233,1,    0.0036,2
    1464.0,2,    4.6473,2,   34.8560,2,      72.4,2,     0.234,1,    0.0036,2
    1466.0,2,    4.6418,2,   34.8558,2,      72.6,2,     0.232,1,    0.0036,2
    1468.0,2,    4.6383,2,   34.8555,2,      72.9,2,     0.238,1,    0.0036,2
    1470.0,2,    4.6303,2,   34.8554,2,      73.0,2,     0.236,1,    0.0032,2
    1472.0,2,    4.6151,2,   34.8549,2,      73.2,2,     0.229,1,    0.0028,2
    1474.0,2,    4.6029,2,   34.8545,2,      73.4,2,     0.235,1,    0.0028,2
    1476.0,2,    4.5891,2,   34.8541,2,      73.5,2,     0.230,1,    0.0028,2
    1478.0,2,    4.5755,2,   34.8530,2,      73.7,2,     0.236,1,    0.0028,2
    1480.0,2,    4.5700,2,   34.8527,2,      73.8,2,     0.234,1,    0.0028,2
    1482.0,2,    4.5687,2,   34.8528,2,      74.1,2,     0.237,1,    0.0028,2
    1484.0,2,    4.5651,2,   34.8529,2,      74.3,2,     0.234,1,    0.0028,2
    1486.0,2,    4.5604,2,   34.8528,2,      74.3,2,     0.232,1,    0.0028,2
    1488.0,2,    4.5441,2,   34.8522,2,      74.6,2,     0.236,1,    0.0028,2
    1490.0,2,    4.5347,2,   34.8516,2,      74.7,2,     0.234,1,    0.0028,2
    1492.0,2,    4.5307,2,   34.8514,2,      74.9,2,     0.232,1,    0.0028,2
    1494.0,2,    4.5221,2,   34.8513,2,      75.1,2,     0.233,1,    0.0028,2
    1496.0,2,    4.5128,2,   34.8508,2,      75.2,2,     0.239,1,    0.0028,2
    1498.0,2,    4.5100,2,   34.8507,2,      75.4,2,     0.238,1,    0.0028,2
    1500.0,2,    4.5035,2,   34.8506,2,      75.4,2,     0.238,1,    0.0028,2
    1502.0,2,    4.4934,2,   34.8502,2,      75.6,2,     0.234,1,    0.0028,2
    1504.0,2,    4.4845,2,   34.8496,2,      75.7,2,     0.237,1,    0.0028,2
    1506.0,2,    4.4793,2,   34.8494,2,      76.0,2,     0.230,1,    0.0028,2
    1508.0,2,    4.4694,2,   34.8493,2,      76.3,2,     0.234,1,    0.0028,2
    1510.0,2,    4.4511,2,   34.8485,2,      76.4,2,     0.234,1,    0.0028,2
    1512.0,2,    4.4464,2,   34.8482,2,      76.5,2,     0.237,1,    0.0024,2
    1514.0,2,    4.4348,2,   34.8478,2,      76.7,2,     0.232,1,    0.0028,2
    1516.0,2,    4.4296,2,   34.8473,2,      76.9,2,     0.237,1,    0.0028,2
    1518.0,2,    4.4225,2,   34.8471,2,      77.1,2,     0.237,1,    0.0028,2
    1520.0,2,    4.4094,2,   34.8467,2,      77.3,2,     0.236,1,    0.0028,2
    1522.0,2,    4.3986,2,   34.8464,2,      77.5,2,     0.237,1,    0.0028,2
    1524.0,2,    4.3890,2,   34.8458,2,      77.6,2,     0.233,1,    0.0028,2
    1526.0,2,    4.3769,2,   34.8456,2,      77.9,2,     0.235,1,    0.0024,2
    1528.0,2,    4.3686,2,   34.8452,2,      77.9,2,     0.236,1,    0.0024,2
    1530.0,2,    4.3591,2,   34.8445,2,      78.1,2,     0.235,1,    0.0028,2
    1532.0,2,    4.3472,2,   34.8442,2,      78.3,2,     0.233,1,    0.0028,2
    1534.0,2,    4.3390,2,   34.8439,2,      78.6,2,     0.233,1,    0.0028,2
    1536.0,2,    4.3349,2,   34.8438,2,      78.7,2,     0.239,1,    0.0028,2
    1538.0,2,    4.3224,2,   34.8436,2,      78.9,2,     0.234,1,    0.0028,2
    1540.0,2,    4.3131,2,   34.8430,2,      79.0,2,     0.232,1,    0.0024,2
    1542.0,2,    4.3059,2,   34.8425,2,      79.2,2,     0.236,1,    0.0024,2
    1544.0,2,    4.3035,2,   34.8427,2,      79.3,2,     0.240,1,    0.0024,2
    1546.0,2,    4.2933,2,   34.8423,2,      79.5,2,     0.234,1,    0.0024,2
    1548.0,2,    4.2821,2,   34.8420,2,      79.7,2,     0.234,1,    0.0028,2
    1550.0,2,    4.2768,2,   34.8416,2,      79.9,2,     0.237,1,    0.0028,2
    1552.0,2,    4.2676,2,   34.8413,2,      79.9,2,     0.232,1,    0.0024,2
    1554.0,2,    4.2631,2,   34.8411,2,      80.2,2,     0.238,1,    0.0020,2
    1556.0,2,    4.2593,2,   34.8410,2,      80.2,2,     0.240,1,    0.0020,2
    1558.0,2,    4.2573,2,   34.8408,2,      80.5,2,     0.237,1,    0.0020,2
    1560.0,2,    4.2556,2,   34.8407,2,      80.5,2,     0.239,1,    0.0020,2
    1562.0,2,    4.2398,2,   34.8404,2,      80.8,2,     0.234,1,    0.0020,2
    1564.0,2,    4.2312,2,   34.8397,2,      80.8,2,     0.234,1,    0.0020,2
    1566.0,2,    4.2257,2,   34.8396,2,      80.9,2,     0.238,1,    0.0020,2
    1568.0,2,    4.2187,2,   34.8394,2,      81.1,2,     0.238,1,    0.0020,2
    1570.0,2,    4.1952,2,   34.8388,2,      81.1,2,     0.234,1,    0.0020,2
    1572.0,2,    4.1761,2,   34.8382,2,      81.2,2,     0.238,1,    0.0020,2
    1574.0,2,    4.1557,2,   34.8368,2,      81.4,2,     0.236,1,    0.0020,2
    1576.0,2,    4.1288,2,   34.8356,2,      81.6,2,     0.240,1,    0.0020,2
    1578.0,2,    4.1206,2,   34.8351,2,      81.9,2,     0.236,1,    0.0020,2
    1580.0,2,    4.1142,2,   34.8350,2,      82.2,2,     0.235,1,    0.0020,2
    1582.0,2,    4.1066,2,   34.8348,2,      82.3,2,     0.231,1,    0.0020,2
    1584.0,2,    4.1020,2,   34.8347,2,      82.6,2,     0.235,1,    0.0020,2
    1586.0,2,    4.0980,2,   34.8344,2,      82.8,2,     0.236,1,    0.0020,2
    1588.0,2,    4.0940,2,   34.8342,2,      82.9,2,     0.233,1,    0.0020,2
    1590.0,2,    4.0904,2,   34.8343,2,      83.0,2,     0.239,1,    0.0020,2
    1592.0,2,    4.0860,2,   34.8341,2,      83.2,2,     0.237,1,    0.0020,2
    1594.0,2,    4.0824,2,   34.8340,2,      83.4,2,     0.238,1,    0.0020,2
    1596.0,2,    4.0817,2,   34.8340,2,      83.4,2,     0.236,1,    0.0020,2
    1598.0,2,    4.0768,2,   34.8339,2,      83.7,2,     0.233,1,    0.0024,2
    1600.0,2,    4.0731,2,   34.8337,2,      83.7,2,     0.237,1,    0.0024,2
