CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00184_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 184
CASTNO = 1
DATE = 20070423
TIME = 1104
LATITUDE = 10.7722
LONGITUDE = 87.3440
DEPTH =   3374
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4463,2,   34.9238,2,      47.5,2,     0.228,1,    0.0040,2
    1056.0,2,    6.4384,2,   34.9235,2,      47.5,2,     0.231,1,    0.0040,2
    1058.0,2,    6.4225,2,   34.9228,2,      47.8,2,     0.227,1,    0.0040,2
    1060.0,2,    6.4082,2,   34.9221,2,      47.9,2,     0.226,1,    0.0040,2
    1062.0,2,    6.3999,2,   34.9219,2,      48.0,2,     0.227,1,    0.0040,2
    1064.0,2,    6.3875,2,   34.9216,2,      48.2,2,     0.231,1,    0.0040,2
    1066.0,2,    6.3789,2,   34.9214,2,      48.4,2,     0.230,1,    0.0040,2
    1068.0,2,    6.3620,2,   34.9209,2,      48.5,2,     0.230,1,    0.0040,2
    1070.0,2,    6.3482,2,   34.9200,2,      48.8,2,     0.230,1,    0.0040,2
    1072.0,2,    6.3424,2,   34.9198,2,      49.0,2,     0.230,1,    0.0040,2
    1074.0,2,    6.3266,2,   34.9196,2,      49.1,2,     0.234,1,    0.0036,2
    1076.0,2,    6.3144,2,   34.9189,2,      49.1,2,     0.228,1,    0.0036,2
    1078.0,2,    6.3083,2,   34.9186,2,      49.3,2,     0.227,1,    0.0036,2
    1080.0,2,    6.3017,2,   34.9182,2,      49.6,2,     0.229,1,    0.0036,2
    1082.0,2,    6.2953,2,   34.9179,2,      49.7,2,     0.231,1,    0.0036,2
    1084.0,2,    6.2874,2,   34.9177,2,      49.8,2,     0.233,1,    0.0036,2
    1086.0,2,    6.2824,2,   34.9175,2,      50.0,2,     0.227,1,    0.0040,2
    1088.0,2,    6.2780,2,   34.9174,2,      50.1,2,     0.226,1,    0.0040,2
    1090.0,2,    6.2658,2,   34.9169,2,      50.1,2,     0.226,1,    0.0040,2
    1092.0,2,    6.2543,2,   34.9166,2,      50.2,2,     0.225,1,    0.0036,2
    1094.0,2,    6.2464,2,   34.9162,2,      50.4,2,     0.227,1,    0.0036,2
    1096.0,2,    6.2418,2,   34.9160,2,      50.4,2,     0.229,1,    0.0036,2
    1098.0,2,    6.2381,2,   34.9155,2,      50.6,2,     0.226,1,    0.0036,2
    1100.0,2,    6.2356,2,   34.9158,2,      50.7,2,     0.227,1,    0.0036,2
    1102.0,2,    6.2292,2,   34.9160,2,      50.8,2,     0.231,1,    0.0036,2
    1104.0,2,    6.2165,2,   34.9156,2,      50.9,2,     0.227,1,    0.0036,2
    1106.0,2,    6.2049,2,   34.9151,2,      50.9,2,     0.229,1,    0.0036,2
    1108.0,2,    6.1982,2,   34.9145,2,      51.1,2,     0.231,1,    0.0036,2
    1110.0,2,    6.1873,2,   34.9146,2,      51.2,2,     0.232,1,    0.0036,2
    1112.0,2,    6.1685,2,   34.9135,2,      51.4,2,     0.230,1,    0.0036,2
    1114.0,2,    6.1579,2,   34.9132,2,      51.4,2,     0.229,1,    0.0036,2
    1116.0,2,    6.1445,2,   34.9128,2,      51.8,2,     0.229,1,    0.0036,2
    1118.0,2,    6.1309,2,   34.9120,2,      52.0,2,     0.226,1,    0.0036,2
    1120.0,2,    6.1196,2,   34.9114,2,      52.1,2,     0.231,1,    0.0036,2
    1122.0,2,    6.1121,2,   34.9109,2,      52.5,2,     0.232,1,    0.0036,2
    1124.0,2,    6.1087,2,   34.9110,2,      52.7,2,     0.226,1,    0.0036,2
    1126.0,2,    6.0946,2,   34.9108,2,      52.8,2,     0.234,1,    0.0036,2
    1128.0,2,    6.0806,2,   34.9099,2,      52.9,2,     0.233,1,    0.0036,2
    1130.0,2,    6.0697,2,   34.9094,2,      53.1,2,     0.231,1,    0.0036,2
    1132.0,2,    6.0588,2,   34.9088,2,      53.4,2,     0.230,1,    0.0036,2
    1134.0,2,    6.0489,2,   34.9085,2,      53.6,2,     0.229,1,    0.0036,2
    1136.0,2,    6.0425,2,   34.9084,2,      53.8,2,     0.228,1,    0.0036,2
    1138.0,2,    6.0319,2,   34.9081,2,      53.9,2,     0.233,1,    0.0036,2
    1140.0,2,    6.0262,2,   34.9079,2,      54.0,2,     0.229,1,    0.0036,2
    1142.0,2,    6.0173,2,   34.9076,2,      54.2,2,     0.227,1,    0.0036,2
    1144.0,2,    6.0064,2,   34.9070,2,      54.3,2,     0.227,1,    0.0036,2
    1146.0,2,    5.9922,2,   34.9064,2,      54.5,2,     0.227,1,    0.0036,2
    1148.0,2,    5.9818,2,   34.9060,2,      54.5,2,     0.232,1,    0.0036,2
    1150.0,2,    5.9694,2,   34.9054,2,      54.7,2,     0.231,1,    0.0036,2
    1152.0,2,    5.9578,2,   34.9051,2,      54.9,2,     0.231,1,    0.0036,2
    1154.0,2,    5.9458,2,   34.9045,2,      55.0,2,     0.230,1,    0.0036,2
    1156.0,2,    5.9375,2,   34.9042,2,      55.3,2,     0.229,1,    0.0036,2
    1158.0,2,    5.9302,2,   34.9042,2,      55.3,2,     0.232,1,    0.0036,2
    1160.0,2,    5.9137,2,   34.9036,2,      55.4,2,     0.229,1,    0.0040,2
    1162.0,2,    5.9066,2,   34.9031,2,      55.7,2,     0.228,1,    0.0040,2
    1164.0,2,    5.9034,2,   34.9029,2,      56.3,2,     0.231,1,    0.0040,2
    1166.0,2,    5.8995,2,   34.9031,2,      56.5,2,     0.227,1,    0.0036,2
    1168.0,2,    5.8902,2,   34.9030,2,      56.7,2,     0.232,1,    0.0036,2
    1170.0,2,    5.8783,2,   34.9026,2,      56.7,2,     0.227,1,    0.0036,2
    1172.0,2,    5.8706,2,   34.9021,2,      56.7,2,     0.232,1,    0.0036,2
    1174.0,2,    5.8606,2,   34.9017,2,      56.9,2,     0.228,1,    0.0036,2
    1176.0,2,    5.8530,2,   34.9012,2,      57.0,2,     0.227,1,    0.0036,2
    1178.0,2,    5.8468,2,   34.9008,2,      57.3,2,     0.229,1,    0.0036,2
    1180.0,2,    5.8394,2,   34.9007,2,      57.6,2,     0.229,1,    0.0036,2
    1182.0,2,    5.8317,2,   34.9005,2,      57.7,2,     0.230,1,    0.0036,2
    1184.0,2,    5.8242,2,   34.9003,2,      57.9,2,     0.222,1,    0.0036,2
    1186.0,2,    5.8169,2,   34.9000,2,      58.0,2,     0.233,1,    0.0036,2
    1188.0,2,    5.8078,2,   34.8997,2,      58.2,2,     0.232,1,    0.0036,2
    1190.0,2,    5.8023,2,   34.8992,2,      58.3,2,     0.232,1,    0.0036,2
    1192.0,2,    5.7962,2,   34.8989,2,      58.4,2,     0.229,1,    0.0036,2
    1194.0,2,    5.7872,2,   34.8986,2,      58.6,2,     0.227,1,    0.0036,2
    1196.0,2,    5.7764,2,   34.8983,2,      58.8,2,     0.228,1,    0.0036,2
    1198.0,2,    5.7665,2,   34.8982,2,      58.9,2,     0.230,1,    0.0036,2
    1200.0,2,    5.7595,2,   34.8979,2,      59.1,2,     0.231,1,    0.0036,2
    1202.0,2,    5.7546,2,   34.8978,2,      59.2,2,     0.229,1,    0.0036,2
    1204.0,2,    5.7438,2,   34.8976,2,      59.0,2,     0.225,1,    0.0036,2
    1206.0,2,    5.7334,2,   34.8969,2,      59.0,2,     0.233,1,    0.0036,2
    1208.0,2,    5.7258,2,   34.8965,2,      59.1,2,     0.232,1,    0.0036,2
    1210.0,2,    5.7169,2,   34.8964,2,      59.3,2,     0.233,1,    0.0036,2
    1212.0,2,    5.7106,2,   34.8962,2,      59.6,2,     0.232,1,    0.0036,2
    1214.0,2,    5.7002,2,   34.8958,2,      59.7,2,     0.233,1,    0.0036,2
    1216.0,2,    5.6923,2,   34.8953,2,      59.8,2,     0.227,1,    0.0036,2
    1218.0,2,    5.6874,2,   34.8950,2,      59.9,2,     0.232,1,    0.0040,2
    1220.0,2,    5.6811,2,   34.8951,2,      60.0,2,     0.230,1,    0.0040,2
    1222.0,2,    5.6760,2,   34.8948,2,      60.1,2,     0.227,1,    0.0040,2
    1224.0,2,    5.6706,2,   34.8946,2,      60.3,2,     0.233,1,    0.0036,2
    1226.0,2,    5.6520,2,   34.8940,2,      60.3,2,     0.233,1,    0.0036,2
    1228.0,2,    5.6410,2,   34.8935,2,      60.4,2,     0.228,1,    0.0040,2
    1230.0,2,    5.6345,2,   34.8934,2,      60.6,2,     0.226,1,    0.0040,2
    1232.0,2,    5.6221,2,   34.8927,2,      60.8,2,     0.229,1,    0.0040,2
    1234.0,2,    5.6156,2,   34.8922,2,      60.9,2,     0.231,1,    0.0036,2
    1236.0,2,    5.6100,2,   34.8920,2,      61.1,2,     0.236,1,    0.0036,2
    1238.0,2,    5.6034,2,   34.8918,2,      61.3,2,     0.231,1,    0.0036,2
    1240.0,2,    5.5941,2,   34.8915,2,      61.6,2,     0.232,1,    0.0036,2
    1242.0,2,    5.5896,2,   34.8915,2,      61.6,2,     0.229,1,    0.0036,2
    1244.0,2,    5.5840,2,   34.8915,2,      61.8,2,     0.222,1,    0.0036,2
    1246.0,2,    5.5755,2,   34.8912,2,      61.8,2,     0.227,1,    0.0036,2
    1248.0,2,    5.5665,2,   34.8910,2,      61.9,2,     0.235,1,    0.0036,2
    1250.0,2,    5.5558,2,   34.8904,2,      61.9,2,     0.230,1,    0.0036,2
    1252.0,2,    5.5478,2,   34.8903,2,      61.8,2,     0.236,1,    0.0036,2
    1254.0,2,    5.5380,2,   34.8897,2,      61.9,2,     0.231,1,    0.0040,2
    1256.0,2,    5.5306,2,   34.8893,2,      62.0,2,     0.235,1,    0.0040,2
    1258.0,2,    5.5183,2,   34.8890,2,      62.2,2,     0.227,1,    0.0044,2
    1260.0,2,    5.5081,2,   34.8886,2,      62.2,2,     0.226,1,    0.0040,2
    1262.0,2,    5.5022,2,   34.8886,2,      62.3,2,     0.230,1,    0.0040,2
    1264.0,2,    5.4968,2,   34.8883,2,      62.5,2,     0.228,1,    0.0040,2
    1266.0,2,    5.4879,2,   34.8878,2,      62.6,2,     0.230,1,    0.0040,2
    1268.0,2,    5.4740,2,   34.8874,2,      62.7,2,     0.229,1,    0.0040,2
    1270.0,2,    5.4641,2,   34.8870,2,      62.9,2,     0.228,1,    0.0036,2
    1272.0,2,    5.4582,2,   34.8868,2,      63.0,2,     0.227,1,    0.0036,2
    1274.0,2,    5.4510,2,   34.8866,2,      63.1,2,     0.235,1,    0.0040,2
    1276.0,2,    5.4431,2,   34.8863,2,      63.3,2,     0.228,1,    0.0040,2
    1278.0,2,    5.4332,2,   34.8860,2,      63.3,2,     0.227,1,    0.0044,2
    1280.0,2,    5.4241,2,   34.8857,2,      63.3,2,     0.228,1,    0.0040,2
    1282.0,2,    5.4131,2,   34.8852,2,      63.5,2,     0.229,1,    0.0040,2
    1284.0,2,    5.4005,2,   34.8848,2,      63.6,2,     0.231,1,    0.0040,2
    1286.0,2,    5.3871,2,   34.8842,2,      63.7,2,     0.235,1,    0.0040,2
    1288.0,2,    5.3743,2,   34.8836,2,      64.0,2,     0.226,1,    0.0040,2
    1290.0,2,    5.3631,2,   34.8830,2,      64.2,2,     0.225,1,    0.0036,2
    1292.0,2,    5.3580,2,   34.8829,2,      64.4,2,     0.229,1,    0.0036,2
    1294.0,2,    5.3500,2,   34.8826,2,      64.7,2,     0.232,1,    0.0036,2
    1296.0,2,    5.3424,2,   34.8824,2,      64.9,2,     0.234,1,    0.0040,2
    1298.0,2,    5.3306,2,   34.8820,2,      65.1,2,     0.230,1,    0.0052,2
    1300.0,2,    5.3226,2,   34.8815,2,      65.3,2,     0.230,1,    0.0048,2
    1302.0,2,    5.3170,2,   34.8811,2,      65.4,2,     0.230,1,    0.0040,2
    1304.0,2,    5.3097,2,   34.8809,2,      65.9,2,     0.228,1,    0.0036,2
    1306.0,2,    5.2967,2,   34.8808,2,      66.1,2,     0.228,1,    0.0040,2
    1308.0,2,    5.2926,2,   34.8805,2,      66.3,2,     0.231,1,    0.0040,2
    1310.0,2,    5.2880,2,   34.8803,2,      66.3,2,     0.229,1,    0.0040,2
    1312.0,2,    5.2829,2,   34.8800,2,      66.4,2,     0.230,1,    0.0040,2
    1314.0,2,    5.2750,2,   34.8800,2,      66.6,2,     0.231,1,    0.0040,2
    1316.0,2,    5.2591,2,   34.8794,2,      66.6,2,     0.231,1,    0.0040,2
    1318.0,2,    5.2507,2,   34.8790,2,      66.7,2,     0.228,1,    0.0036,2
    1320.0,2,    5.2462,2,   34.8786,2,      66.9,2,     0.234,1,    0.0036,2
    1322.0,2,    5.2366,2,   34.8782,2,      67.0,2,     0.234,1,    0.0036,2
    1324.0,2,    5.2281,2,   34.8778,2,      67.2,2,     0.233,1,    0.0036,2
    1326.0,2,    5.2168,2,   34.8778,2,      67.4,2,     0.229,1,    0.0036,2
    1328.0,2,    5.2083,2,   34.8774,2,      67.4,2,     0.226,1,    0.0036,2
    1330.0,2,    5.2040,2,   34.8772,2,      67.5,2,     0.233,1,    0.0036,2
    1332.0,2,    5.1954,2,   34.8767,2,      67.6,2,     0.236,1,    0.0036,2
    1334.0,2,    5.1878,2,   34.8763,2,      67.8,2,     0.234,1,    0.0036,2
    1336.0,2,    5.1795,2,   34.8760,2,      68.2,2,     0.230,1,    0.0040,2
    1338.0,2,    5.1706,2,   34.8759,2,      68.5,2,     0.232,1,    0.0040,2
    1340.0,2,    5.1599,2,   34.8756,2,      68.6,2,     0.236,1,    0.0040,2
    1342.0,2,    5.1556,2,   34.8753,2,      68.7,2,     0.230,1,    0.0036,2
    1344.0,2,    5.1485,2,   34.8751,2,      68.7,2,     0.228,1,    0.0036,2
    1346.0,2,    5.1372,2,   34.8745,2,      68.8,2,     0.226,1,    0.0036,2
    1348.0,2,    5.1278,2,   34.8742,2,      69.0,2,     0.234,1,    0.0040,2
    1350.0,2,    5.1198,2,   34.8740,2,      69.1,2,     0.230,1,    0.0040,2
    1352.0,2,    5.1135,2,   34.8736,2,      69.1,2,     0.230,1,    0.0040,2
    1354.0,2,    5.1005,2,   34.8734,2,      69.3,2,     0.234,1,    0.0040,2
    1356.0,2,    5.0832,2,   34.8724,2,      69.4,2,     0.228,1,    0.0040,2
    1358.0,2,    5.0759,2,   34.8724,2,      69.7,2,     0.229,1,    0.0036,2
    1360.0,2,    5.0696,2,   34.8721,2,      70.0,2,     0.231,1,    0.0036,2
    1362.0,2,    5.0661,2,   34.8721,2,      70.1,2,     0.231,1,    0.0036,2
    1364.0,2,    5.0593,2,   34.8718,2,      70.3,2,     0.235,1,    0.0036,2
    1366.0,2,    5.0517,2,   34.8712,2,      70.4,2,     0.232,1,    0.0036,2
    1368.0,2,    5.0469,2,   34.8711,2,      70.6,2,     0.234,1,    0.0036,2
    1370.0,2,    5.0415,2,   34.8713,2,      70.7,2,     0.228,1,    0.0036,2
    1372.0,2,    5.0375,2,   34.8713,2,      70.9,2,     0.229,1,    0.0036,2
    1374.0,2,    5.0327,2,   34.8712,2,      70.9,2,     0.235,1,    0.0036,2
    1376.0,2,    5.0247,2,   34.8708,2,      71.1,2,     0.234,1,    0.0040,2
    1378.0,2,    5.0144,2,   34.8704,2,      71.2,2,     0.232,1,    0.0040,2
    1380.0,2,    5.0072,2,   34.8701,2,      71.2,2,     0.232,1,    0.0040,2
    1382.0,2,    5.0046,2,   34.8701,2,      71.3,2,     0.239,1,    0.0040,2
    1384.0,2,    4.9921,2,   34.8695,2,      71.5,2,     0.228,1,    0.0040,2
    1386.0,2,    4.9727,2,   34.8687,2,      71.5,2,     0.231,1,    0.0040,2
    1388.0,2,    4.9640,2,   34.8683,2,      71.7,2,     0.227,1,    0.0036,2
    1390.0,2,    4.9562,2,   34.8680,2,      71.8,2,     0.230,1,    0.0036,2
    1392.0,2,    4.9459,2,   34.8678,2,      71.9,2,     0.234,1,    0.0036,2
    1394.0,2,    4.9310,2,   34.8672,2,      72.1,2,     0.235,1,    0.0036,2
    1396.0,2,    4.9221,2,   34.8670,2,      72.3,2,     0.234,1,    0.0036,2
    1398.0,2,    4.9082,2,   34.8665,2,      72.4,2,     0.226,1,    0.0036,2
    1400.0,2,    4.9022,2,   34.8659,2,      72.6,2,     0.237,1,    0.0036,2
    1402.0,2,    4.8931,2,   34.8654,2,      72.8,2,     0.233,1,    0.0036,2
    1404.0,2,    4.8870,2,   34.8651,2,      73.1,2,     0.236,1,    0.0036,2
    1406.0,2,    4.8797,2,   34.8648,2,      73.3,2,     0.232,1,    0.0036,2
    1408.0,2,    4.8763,2,   34.8649,2,      73.6,2,     0.233,1,    0.0036,2
    1410.0,2,    4.8706,2,   34.8648,2,      73.7,2,     0.230,1,    0.0036,2
    1412.0,2,    4.8616,2,   34.8646,2,      73.7,2,     0.234,1,    0.0036,2
    1414.0,2,    4.8554,2,   34.8641,2,      73.8,2,     0.234,1,    0.0036,2
    1416.0,2,    4.8532,2,   34.8643,2,      74.0,2,     0.233,1,    0.0036,2
    1418.0,2,    4.8445,2,   34.8638,2,      74.2,2,     0.236,1,    0.0036,2
    1420.0,2,    4.8368,2,   34.8634,2,      74.3,2,     0.229,1,    0.0036,2
    1422.0,2,    4.8296,2,   34.8631,2,      74.5,2,     0.231,1,    0.0036,2
    1424.0,2,    4.8179,2,   34.8628,2,      74.7,2,     0.234,1,    0.0036,2
    1426.0,2,    4.8021,2,   34.8622,2,      74.8,2,     0.230,1,    0.0036,2
    1428.0,2,    4.7934,2,   34.8618,2,      75.1,2,     0.232,1,    0.0036,2
    1430.0,2,    4.7846,2,   34.8615,2,      75.2,2,     0.234,1,    0.0036,2
    1432.0,2,    4.7801,2,   34.8611,2,      75.3,2,     0.234,1,    0.0036,2
    1434.0,2,    4.7759,2,   34.8611,2,      75.5,2,     0.232,1,    0.0036,2
    1436.0,2,    4.7694,2,   34.8608,2,      75.6,2,     0.231,1,    0.0036,2
    1438.0,2,    4.7615,2,   34.8606,2,      75.8,2,     0.232,1,    0.0036,2
    1440.0,2,    4.7548,2,   34.8603,2,      75.9,2,     0.233,1,    0.0036,2
    1442.0,2,    4.7528,2,   34.8601,2,      75.9,2,     0.229,1,    0.0036,2
    1444.0,2,    4.7460,2,   34.8597,2,      76.2,2,     0.232,1,    0.0036,2
    1446.0,2,    4.7429,2,   34.8594,2,      76.2,2,     0.232,1,    0.0036,2
    1448.0,2,    4.7373,2,   34.8594,2,      76.5,2,     0.231,1,    0.0036,2
    1450.0,2,    4.7277,2,   34.8589,2,      76.5,2,     0.234,1,    0.0036,2
    1452.0,2,    4.7170,2,   34.8586,2,      76.5,2,     0.230,1,    0.0036,2
    1454.0,2,    4.7074,2,   34.8582,2,      76.7,2,     0.232,1,    0.0036,2
    1456.0,2,    4.6969,2,   34.8578,2,      76.9,2,     0.232,1,    0.0036,2
    1458.0,2,    4.6906,2,   34.8574,2,      77.2,2,     0.233,1,    0.0036,2
    1460.0,2,    4.6851,2,   34.8573,2,      77.6,2,     0.228,1,    0.0036,2
    1462.0,2,    4.6768,2,   34.8572,2,      77.6,2,     0.230,1,    0.0036,2
    1464.0,2,    4.6660,2,   34.8568,2,      77.8,2,     0.231,1,    0.0036,2
    1466.0,2,    4.6575,2,   34.8563,2,      77.9,2,     0.230,1,    0.0036,2
    1468.0,2,    4.6498,2,   34.8558,2,      77.9,2,     0.230,1,    0.0032,2
    1470.0,2,    4.6451,2,   34.8556,2,      77.9,2,     0.237,1,    0.0032,2
    1472.0,2,    4.6405,2,   34.8556,2,      78.1,2,     0.236,1,    0.0032,2
    1474.0,2,    4.6292,2,   34.8553,2,      78.2,2,     0.232,1,    0.0036,2
    1476.0,2,    4.6212,2,   34.8551,2,      78.3,2,     0.229,1,    0.0036,2
    1478.0,2,    4.6153,2,   34.8550,2,      78.5,2,     0.229,1,    0.0032,2
    1480.0,2,    4.6097,2,   34.8545,2,      78.5,2,     0.231,1,    0.0032,2
    1482.0,2,    4.6032,2,   34.8544,2,      78.5,2,     0.234,1,    0.0032,2
    1484.0,2,    4.5960,2,   34.8542,2,      78.6,2,     0.235,1,    0.0036,2
    1486.0,2,    4.5879,2,   34.8537,2,      78.6,2,     0.230,1,    0.0032,2
    1488.0,2,    4.5808,2,   34.8534,2,      78.8,2,     0.234,1,    0.0032,2
    1490.0,2,    4.5737,2,   34.8532,2,      79.1,2,     0.235,1,    0.0032,2
    1492.0,2,    4.5662,2,   34.8531,2,      79.2,2,     0.234,1,    0.0028,2
    1494.0,2,    4.5551,2,   34.8529,2,      79.2,2,     0.234,1,    0.0028,2
    1496.0,2,    4.5462,2,   34.8523,2,      79.3,2,     0.234,1,    0.0032,2
    1498.0,2,    4.5352,2,   34.8517,2,      79.5,2,     0.229,1,    0.0028,2
    1500.0,2,    4.5212,2,   34.8511,2,      79.7,2,     0.230,1,    0.0024,2
    1502.0,2,    4.5129,2,   34.8511,2,      80.0,2,     0.230,1,    0.0024,2
    1504.0,2,    4.5044,2,   34.8509,2,      80.0,2,     0.234,1,    0.0024,2
    1506.0,2,    4.4985,2,   34.8505,2,      80.1,2,     0.228,1,    0.0024,2
    1508.0,2,    4.4938,2,   34.8501,2,      80.3,2,     0.230,1,    0.0024,2
    1510.0,2,    4.4895,2,   34.8501,2,      80.4,2,     0.229,1,    0.0024,2
    1512.0,2,    4.4845,2,   34.8499,2,      80.6,2,     0.226,1,    0.0028,2
    1514.0,2,    4.4734,2,   34.8496,2,      80.6,2,     0.233,1,    0.0032,2
    1516.0,2,    4.4629,2,   34.8490,2,      80.8,2,     0.234,1,    0.0036,2
    1518.0,2,    4.4596,2,   34.8490,2,      80.9,2,     0.237,1,    0.0032,2
    1520.0,2,    4.4530,2,   34.8490,2,      81.2,2,     0.231,1,    0.0028,2
    1522.0,2,    4.4408,2,   34.8488,2,      81.2,2,     0.234,1,    0.0024,2
    1524.0,2,    4.4298,2,   34.8479,2,      81.3,2,     0.234,1,    0.0024,2
    1526.0,2,    4.4217,2,   34.8477,2,      81.3,2,     0.227,1,    0.0024,2
    1528.0,2,    4.4120,2,   34.8474,2,      81.5,2,     0.228,1,    0.0024,2
    1530.0,2,    4.3995,2,   34.8471,2,      81.8,2,     0.235,1,    0.0028,2
    1532.0,2,    4.3898,2,   34.8465,2,      81.9,2,     0.233,1,    0.0032,2
    1534.0,2,    4.3803,2,   34.8461,2,      82.1,2,     0.234,1,    0.0028,2
    1536.0,2,    4.3702,2,   34.8454,2,      82.3,2,     0.233,1,    0.0024,2
    1538.0,2,    4.3596,2,   34.8454,2,      82.4,2,     0.230,1,    0.0024,2
    1540.0,2,    4.3444,2,   34.8449,2,      82.5,2,     0.233,1,    0.0024,2
    1542.0,2,    4.3352,2,   34.8443,2,      82.7,2,     0.233,1,    0.0024,2
    1544.0,2,    4.3265,2,   34.8440,2,      82.8,2,     0.231,1,    0.0024,2
    1546.0,2,    4.3219,2,   34.8436,2,      83.0,2,     0.227,1,    0.0024,2
    1548.0,2,    4.3169,2,   34.8433,2,      83.3,2,     0.232,1,    0.0024,2
    1550.0,2,    4.3080,2,   34.8433,2,      83.6,2,     0.228,1,    0.0024,2
    1552.0,2,    4.2989,2,   34.8430,2,      83.6,2,     0.232,1,    0.0024,2
    1554.0,2,    4.2851,2,   34.8426,2,      83.9,2,     0.235,1,    0.0024,2
    1556.0,2,    4.2750,2,   34.8421,2,      84.0,2,     0.230,1,    0.0024,2
    1558.0,2,    4.2678,2,   34.8417,2,      84.2,2,     0.229,1,    0.0024,2
    1560.0,2,    4.2613,2,   34.8415,2,      84.4,2,     0.230,1,    0.0024,2
    1562.0,2,    4.2518,2,   34.8411,2,      84.5,2,     0.232,1,    0.0024,2
    1564.0,2,    4.2432,2,   34.8408,2,      84.6,2,     0.234,1,    0.0024,2
    1566.0,2,    4.2355,2,   34.8405,2,      84.8,2,     0.230,1,    0.0024,2
    1568.0,2,    4.2277,2,   34.8404,2,      85.0,2,     0.235,1,    0.0024,2
    1570.0,2,    4.2223,2,   34.8400,2,      85.0,2,     0.235,1,    0.0024,2
    1572.0,2,    4.2173,2,   34.8400,2,      85.2,2,     0.228,1,    0.0024,2
    1574.0,2,    4.2091,2,   34.8396,2,      85.3,2,     0.233,1,    0.0028,2
    1576.0,2,    4.2017,2,   34.8394,2,      85.4,2,     0.236,1,    0.0032,2
    1578.0,2,    4.1969,2,   34.8393,2,      85.4,2,     0.233,1,    0.0028,2
    1580.0,2,    4.1927,2,   34.8393,2,      85.5,2,     0.235,1,    0.0024,2
    1582.0,2,    4.1863,2,   34.8389,2,      85.7,2,     0.230,1,    0.0024,2
    1584.0,2,    4.1795,2,   34.8387,2,      85.7,2,     0.232,1,    0.0024,2
    1586.0,2,    4.1729,2,   34.8385,2,      85.9,2,     0.230,1,    0.0024,2
    1588.0,2,    4.1651,2,   34.8384,2,      86.0,2,     0.233,1,    0.0024,2
    1590.0,2,    4.1579,2,   34.8382,2,      86.1,2,     0.239,1,    0.0024,2
    1592.0,2,    4.1495,2,   34.8377,2,      86.1,2,     0.234,1,    0.0024,2
    1594.0,2,    4.1406,2,   34.8372,2,      86.1,2,     0.231,1,    0.0024,2
    1596.0,2,    4.1321,2,   34.8369,2,      86.2,2,     0.234,1,    0.0024,2
    1598.0,2,    4.1274,2,   34.8368,2,      86.4,2,     0.232,1,    0.0024,2
    1600.0,2,    4.1208,2,   34.8366,2,      86.7,2,     0.226,1,    0.0024,2
