CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00133_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13302.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 133
CASTNO = 2
DATE = 20070409
TIME = 1748
LATITUDE = -4.0693
LONGITUDE = 94.7157
DEPTH =   4892
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2440.0,2,    2.1324,2,   34.7474,2,     147.4,2,     0.226,1,    0.0008,2
    2442.0,2,    2.1317,2,   34.7474,2,     147.5,2,     0.224,1,    0.0008,2
    2444.0,2,    2.1303,2,   34.7474,2,     147.6,2,     0.223,1,    0.0008,2
    2446.0,2,    2.1288,2,   34.7473,2,     147.8,2,     0.223,1,    0.0008,2
    2448.0,2,    2.1273,2,   34.7471,2,     147.6,2,     0.224,1,    0.0008,2
    2450.0,2,    2.1254,2,   34.7471,2,     147.7,2,     0.223,1,    0.0008,2
    2452.0,2,    2.1245,2,   34.7470,2,     147.9,2,     0.224,1,    0.0008,2
    2454.0,2,    2.1229,2,   34.7469,2,     148.0,2,     0.225,1,    0.0008,2
    2456.0,2,    2.1212,2,   34.7468,2,     148.0,2,     0.222,1,    0.0008,2
    2458.0,2,    2.1172,2,   34.7466,2,     148.1,2,     0.219,1,    0.0008,2
    2460.0,2,    2.1138,2,   34.7465,2,     148.1,2,     0.224,1,    0.0008,2
    2462.0,2,    2.1079,2,   34.7462,2,     148.2,2,     0.226,1,    0.0008,2
    2464.0,2,    2.1042,2,   34.7461,2,     148.3,2,     0.223,1,    0.0008,2
    2466.0,2,    2.1029,2,   34.7462,2,     148.3,2,     0.222,1,    0.0008,2
    2468.0,2,    2.0979,2,   34.7460,2,     148.5,2,     0.223,1,    0.0008,2
    2470.0,2,    2.0962,2,   34.7459,2,     148.7,2,     0.219,1,    0.0008,2
    2472.0,2,    2.0942,2,   34.7459,2,     148.7,2,     0.215,1,    0.0008,2
    2474.0,2,    2.0933,2,   34.7460,2,     148.7,2,     0.222,1,    0.0008,2
    2476.0,2,    2.0913,2,   34.7456,2,     148.8,2,     0.221,1,    0.0008,2
    2478.0,2,    2.0887,2,   34.7457,2,     148.8,2,     0.228,1,    0.0008,2
    2480.0,2,    2.0855,2,   34.7457,2,     148.9,2,     0.222,1,    0.0008,2
    2482.0,2,    2.0844,2,   34.7457,2,     148.9,2,     0.220,1,    0.0008,2
    2484.0,2,    2.0842,2,   34.7457,2,     149.1,2,     0.226,1,    0.0008,2
    2486.0,2,    2.0824,2,   34.7457,2,     149.3,2,     0.226,1,    0.0008,2
    2488.0,2,    2.0796,2,   34.7453,2,     149.3,2,     0.226,1,    0.0008,2
    2490.0,2,    2.0787,2,   34.7454,2,     149.4,2,     0.223,1,    0.0008,2
    2492.0,2,    2.0777,2,   34.7454,2,     149.4,2,     0.225,1,    0.0008,2
    2494.0,2,    2.0768,2,   34.7456,2,     149.5,2,     0.224,1,    0.0008,2
    2496.0,2,    2.0751,2,   34.7456,2,     149.5,2,     0.227,1,    0.0008,2
    2498.0,2,    2.0730,2,   34.7454,2,     149.5,2,     0.219,1,    0.0008,2
    2500.0,2,    2.0714,2,   34.7452,2,     149.6,2,     0.221,1,    0.0008,2
    2502.0,2,    2.0712,2,   34.7452,2,     149.7,2,     0.221,1,    0.0008,2
    2504.0,2,    2.0712,2,   34.7452,2,     149.9,2,     0.220,1,    0.0008,2
    2506.0,2,    2.0705,2,   34.7453,2,     149.8,2,     0.220,1,    0.0008,2
    2508.0,2,    2.0684,2,   34.7451,2,     149.8,2,     0.222,1,    0.0008,2
    2510.0,2,    2.0674,2,   34.7450,2,     150.1,2,     0.220,1,    0.0008,2
    2512.0,2,    2.0663,2,   34.7450,2,     150.1,2,     0.226,1,    0.0008,2
    2514.0,2,    2.0652,2,   34.7449,2,     150.1,2,     0.218,1,    0.0008,2
    2516.0,2,    2.0627,2,   34.7448,2,     150.2,2,     0.217,1,    0.0008,2
    2518.0,2,    2.0616,2,   34.7447,2,     150.2,2,     0.223,1,    0.0008,2
    2520.0,2,    2.0609,2,   34.7448,2,     150.3,2,     0.223,1,    0.0008,2
    2522.0,2,    2.0603,2,   34.7448,2,     150.3,2,     0.222,1,    0.0008,2
    2524.0,2,    2.0589,2,   34.7447,2,     150.4,2,     0.220,1,    0.0008,2
    2526.0,2,    2.0561,2,   34.7446,2,     150.4,2,     0.220,1,    0.0008,2
    2528.0,2,    2.0544,2,   34.7446,2,     150.5,2,     0.221,1,    0.0008,2
    2530.0,2,    2.0537,2,   34.7446,2,     150.5,2,     0.223,1,    0.0008,2
    2532.0,2,    2.0523,2,   34.7445,2,     150.5,2,     0.214,1,    0.0008,2
    2534.0,2,    2.0503,2,   34.7444,2,     150.6,2,     0.222,1,    0.0008,2
    2536.0,2,    2.0494,2,   34.7441,2,     150.6,2,     0.225,1,    0.0008,2
    2538.0,2,    2.0475,2,   34.7440,2,     150.7,2,     0.223,1,    0.0008,2
    2540.0,2,    2.0446,2,   34.7439,2,     151.0,2,     0.220,1,    0.0008,2
    2542.0,2,    2.0438,2,   34.7440,2,     151.0,2,     0.219,1,    0.0008,2
    2544.0,2,    2.0411,2,   34.7442,2,     151.1,2,     0.230,1,    0.0008,2
    2546.0,2,    2.0361,2,   34.7438,2,     151.1,2,     0.227,1,    0.0008,2
    2548.0,2,    2.0359,2,   34.7435,2,     151.2,2,     0.222,1,    0.0008,2
    2550.0,2,    2.0358,2,   34.7434,2,     151.3,2,     0.225,1,    0.0008,2
    2552.0,2,    2.0349,2,   34.7436,2,     151.5,2,     0.223,1,    0.0008,2
    2554.0,2,    2.0309,2,   34.7436,2,     151.6,2,     0.216,1,    0.0008,2
    2556.0,2,    2.0267,2,   34.7433,2,     151.6,2,     0.224,1,    0.0008,2
    2558.0,2,    2.0250,2,   34.7433,2,     151.7,2,     0.220,1,    0.0008,2
    2560.0,2,    2.0231,2,   34.7431,2,     151.7,2,     0.222,1,    0.0008,2
    2562.0,2,    2.0206,2,   34.7429,2,     151.8,2,     0.221,1,    0.0008,2
    2564.0,2,    2.0190,2,   34.7430,2,     151.8,2,     0.221,1,    0.0008,2
    2566.0,2,    2.0163,2,   34.7431,2,     151.9,2,     0.216,1,    0.0008,2
    2568.0,2,    2.0142,2,   34.7430,2,     152.1,2,     0.221,1,    0.0008,2
    2570.0,2,    2.0123,2,   34.7429,2,     152.2,2,     0.223,1,    0.0008,2
    2572.0,2,    2.0117,2,   34.7428,2,     152.3,2,     0.219,1,    0.0008,2
    2574.0,2,    2.0113,2,   34.7428,2,     152.3,2,     0.219,1,    0.0008,2
    2576.0,2,    2.0099,2,   34.7428,2,     152.4,2,     0.217,1,    0.0008,2
    2578.0,2,    2.0059,2,   34.7428,2,     152.4,2,     0.223,1,    0.0008,2
    2580.0,2,    2.0039,2,   34.7428,2,     152.5,2,     0.222,1,    0.0008,2
    2582.0,2,    2.0024,2,   34.7429,2,     152.5,2,     0.225,1,    0.0008,2
    2584.0,2,    2.0007,2,   34.7429,2,     152.6,2,     0.222,1,    0.0008,2
    2586.0,2,    1.9997,2,   34.7429,2,     152.5,2,     0.218,1,    0.0008,2
    2588.0,2,    1.9973,2,   34.7429,2,     152.6,2,     0.224,1,    0.0008,2
    2590.0,2,    1.9956,2,   34.7427,2,     152.7,2,     0.224,1,    0.0008,2
    2592.0,2,    1.9954,2,   34.7427,2,     152.7,2,     0.218,1,    0.0008,2
    2594.0,2,    1.9952,2,   34.7427,2,     152.8,2,     0.223,1,    0.0008,2
    2596.0,2,    1.9953,2,   34.7426,2,     152.8,2,     0.222,1,    0.0008,2
    2598.0,2,    1.9948,2,   34.7426,2,     152.9,2,     0.221,1,    0.0008,2
    2600.0,2,    1.9925,2,   34.7425,2,     152.9,2,     0.222,1,    0.0008,2
    2602.0,2,    1.9921,2,   34.7424,2,     152.9,2,     0.222,1,    0.0008,2
    2604.0,2,    1.9910,2,   34.7425,2,     153.0,2,     0.222,1,    0.0008,2
    2606.0,2,    1.9884,2,   34.7426,2,     153.0,2,     0.226,1,    0.0008,2
    2608.0,2,    1.9839,2,   34.7422,2,     153.1,2,     0.220,1,    0.0008,2
    2610.0,2,    1.9832,2,   34.7420,2,     153.1,2,     0.225,1,    0.0008,2
    2612.0,2,    1.9810,2,   34.7416,2,     153.2,2,     0.221,1,    0.0008,2
    2614.0,2,    1.9774,2,   34.7414,2,     153.2,2,     0.222,1,    0.0008,2
    2616.0,2,    1.9763,2,   34.7412,2,     153.3,2,     0.224,1,    0.0008,2
    2618.0,2,    1.9759,2,   34.7413,2,     153.3,2,     0.222,1,    0.0008,2
    2620.0,2,    1.9757,2,   34.7411,2,     153.6,2,     0.221,1,    0.0008,2
    2622.0,2,    1.9746,2,   34.7411,2,     153.7,2,     0.219,1,    0.0008,2
    2624.0,2,    1.9724,2,   34.7412,2,     153.7,2,     0.219,1,    0.0008,2
    2626.0,2,    1.9708,2,   34.7412,2,     153.8,2,     0.221,1,    0.0008,2
    2628.0,2,    1.9690,2,   34.7409,2,     153.8,2,     0.216,1,    0.0008,2
    2630.0,2,    1.9683,2,   34.7410,2,     153.9,2,     0.221,1,    0.0008,2
    2632.0,2,    1.9666,2,   34.7413,2,     153.9,2,     0.223,1,    0.0008,2
    2634.0,2,    1.9650,2,   34.7412,2,     153.9,2,     0.224,1,    0.0008,2
    2636.0,2,    1.9634,2,   34.7411,2,     154.0,2,     0.220,1,    0.0008,2
    2638.0,2,    1.9591,2,   34.7409,2,     154.0,2,     0.220,1,    0.0008,2
    2640.0,2,    1.9539,2,   34.7408,2,     154.1,2,     0.219,1,    0.0008,2
    2642.0,2,    1.9522,2,   34.7407,2,     154.1,2,     0.223,1,    0.0008,2
    2644.0,2,    1.9506,2,   34.7406,2,     154.2,2,     0.223,1,    0.0008,2
    2646.0,2,    1.9489,2,   34.7407,2,     154.2,2,     0.221,1,    0.0008,2
    2648.0,2,    1.9468,2,   34.7407,2,     154.5,2,     0.217,1,    0.0008,2
    2650.0,2,    1.9458,2,   34.7406,2,     154.5,2,     0.223,1,    0.0008,2
    2652.0,2,    1.9440,2,   34.7406,2,     154.5,2,     0.220,1,    0.0008,2
    2654.0,2,    1.9429,2,   34.7406,2,     154.5,2,     0.217,1,    0.0008,2
    2656.0,2,    1.9409,2,   34.7407,2,     154.6,2,     0.221,1,    0.0008,2
    2658.0,2,    1.9391,2,   34.7405,2,     154.5,2,     0.214,1,    0.0008,2
    2660.0,2,    1.9375,2,   34.7403,2,     154.5,2,     0.218,1,    0.0008,2
    2662.0,2,    1.9363,2,   34.7404,2,     154.6,2,     0.218,1,    0.0008,2
    2664.0,2,    1.9355,2,   34.7403,2,     154.6,2,     0.220,1,    0.0008,2
    2666.0,2,    1.9334,2,   34.7402,2,     154.7,2,     0.223,1,    0.0008,2
    2668.0,2,    1.9320,2,   34.7402,2,     154.8,2,     0.220,1,    0.0012,2
    2670.0,2,    1.9310,2,   34.7402,2,     154.8,2,     0.218,1,    0.0012,2
    2672.0,2,    1.9307,2,   34.7403,2,     154.8,2,     0.223,1,    0.0012,2
    2674.0,2,    1.9304,2,   34.7402,2,     154.9,2,     0.220,1,    0.0008,2
    2676.0,2,    1.9302,2,   34.7399,2,     154.9,2,     0.222,1,    0.0008,2
    2678.0,2,    1.9292,2,   34.7402,2,     155.0,2,     0.227,1,    0.0008,2
    2680.0,2,    1.9263,2,   34.7402,2,     155.0,2,     0.224,1,    0.0008,2
    2682.0,2,    1.9253,2,   34.7401,2,     155.0,2,     0.221,1,    0.0008,2
    2684.0,2,    1.9242,2,   34.7399,2,     155.1,2,     0.222,1,    0.0008,2
    2686.0,2,    1.9221,2,   34.7398,2,     155.1,2,     0.222,1,    0.0008,2
    2688.0,2,    1.9204,2,   34.7398,2,     155.2,2,     0.221,1,    0.0008,2
    2690.0,2,    1.9187,2,   34.7396,2,     155.2,2,     0.223,1,    0.0008,2
    2692.0,2,    1.9135,2,   34.7396,2,     155.3,2,     0.216,1,    0.0008,2
    2694.0,2,    1.9080,2,   34.7393,2,     155.3,2,     0.222,1,    0.0008,2
    2696.0,2,    1.9058,2,   34.7391,2,     155.4,2,     0.222,1,    0.0008,2
    2698.0,2,    1.9032,2,   34.7390,2,     155.4,2,     0.222,1,    0.0008,2
    2700.0,2,    1.9000,2,   34.7388,2,     155.5,2,     0.219,1,    0.0008,2
    2702.0,2,    1.8980,2,   34.7386,2,     155.5,2,     0.221,1,    0.0008,2
    2704.0,2,    1.8968,2,   34.7386,2,     155.8,2,     0.218,1,    0.0008,2
    2706.0,2,    1.8951,2,   34.7388,2,     155.9,2,     0.222,1,    0.0008,2
    2708.0,2,    1.8937,2,   34.7387,2,     155.9,2,     0.218,1,    0.0008,2
    2710.0,2,    1.8924,2,   34.7386,2,     156.0,2,     0.219,1,    0.0008,2
    2712.0,2,    1.8902,2,   34.7385,2,     156.0,2,     0.220,1,    0.0008,2
    2714.0,2,    1.8901,2,   34.7385,2,     156.1,2,     0.224,1,    0.0008,2
    2716.0,2,    1.8892,2,   34.7385,2,     156.1,2,     0.218,1,    0.0008,2
    2718.0,2,    1.8869,2,   34.7383,2,     156.2,2,     0.223,1,    0.0008,2
    2720.0,2,    1.8857,2,   34.7384,2,     156.2,2,     0.212,1,    0.0008,2
    2722.0,2,    1.8847,2,   34.7383,2,     156.2,2,     0.221,1,    0.0008,2
    2724.0,2,    1.8834,2,   34.7382,2,     156.4,2,     0.221,1,    0.0008,2
    2726.0,2,    1.8828,2,   34.7381,2,     156.6,2,     0.218,1,    0.0008,2
    2728.0,2,    1.8807,2,   34.7383,2,     156.6,2,     0.222,1,    0.0008,2
    2730.0,2,    1.8789,2,   34.7384,2,     156.5,2,     0.226,1,    0.0008,2
    2732.0,2,    1.8765,2,   34.7383,2,     156.7,2,     0.219,1,    0.0008,2
    2734.0,2,    1.8749,2,   34.7380,2,     156.7,2,     0.220,1,    0.0008,2
    2736.0,2,    1.8735,2,   34.7380,2,     156.7,2,     0.220,1,    0.0008,2
    2738.0,2,    1.8722,2,   34.7381,2,     156.6,2,     0.217,1,    0.0008,2
    2740.0,2,    1.8707,2,   34.7381,2,     156.7,2,     0.226,1,    0.0008,2
    2742.0,2,    1.8696,2,   34.7380,2,     156.7,2,     0.221,1,    0.0008,2
    2744.0,2,    1.8677,2,   34.7378,2,     156.8,2,     0.217,1,    0.0008,2
    2746.0,2,    1.8676,2,   34.7378,2,     156.8,2,     0.227,1,    0.0008,2
    2748.0,2,    1.8667,2,   34.7378,2,     156.8,2,     0.220,1,    0.0008,2
    2750.0,2,    1.8662,2,   34.7379,2,     156.9,2,     0.223,1,    0.0008,2
    2752.0,2,    1.8659,2,   34.7378,2,     156.9,2,     0.219,1,    0.0008,2
    2754.0,2,    1.8648,2,   34.7378,2,     157.0,2,     0.217,1,    0.0008,2
    2756.0,2,    1.8632,2,   34.7378,2,     157.0,2,     0.220,1,    0.0008,2
    2758.0,2,    1.8603,2,   34.7376,2,     157.1,2,     0.219,1,    0.0008,2
    2760.0,2,    1.8571,2,   34.7374,2,     157.1,2,     0.222,1,    0.0008,2
    2762.0,2,    1.8546,2,   34.7373,2,     157.2,2,     0.220,1,    0.0008,2
    2764.0,2,    1.8525,2,   34.7371,2,     157.2,2,     0.217,1,    0.0008,2
    2766.0,2,    1.8509,2,   34.7371,2,     157.3,2,     0.220,1,    0.0008,2
    2768.0,2,    1.8497,2,   34.7373,2,     157.3,2,     0.215,1,    0.0008,2
    2770.0,2,    1.8482,2,   34.7373,2,     157.5,2,     0.221,1,    0.0008,2
    2772.0,2,    1.8470,2,   34.7373,2,     157.6,2,     0.220,1,    0.0008,2
    2774.0,2,    1.8451,2,   34.7372,2,     157.4,2,     0.223,1,    0.0008,2
    2776.0,2,    1.8437,2,   34.7372,2,     157.5,2,     0.219,1,    0.0008,2
    2778.0,2,    1.8396,2,   34.7371,2,     157.5,2,     0.223,1,    0.0008,2
    2780.0,2,    1.8379,2,   34.7368,2,     157.6,2,     0.216,1,    0.0008,2
    2782.0,2,    1.8375,2,   34.7370,2,     157.6,2,     0.222,1,    0.0008,2
    2784.0,2,    1.8371,2,   34.7370,2,     157.7,2,     0.217,1,    0.0008,2
    2786.0,2,    1.8361,2,   34.7371,2,     157.7,2,     0.220,1,    0.0008,2
    2788.0,2,    1.8348,2,   34.7370,2,     157.7,2,     0.216,1,    0.0008,2
    2790.0,2,    1.8343,2,   34.7368,2,     157.8,2,     0.217,1,    0.0008,2
    2792.0,2,    1.8337,2,   34.7370,2,     157.8,2,     0.215,1,    0.0008,2
    2794.0,2,    1.8329,2,   34.7369,2,     157.9,2,     0.225,1,    0.0008,2
    2796.0,2,    1.8324,2,   34.7370,2,     157.9,2,     0.217,1,    0.0008,2
    2798.0,2,    1.8305,2,   34.7370,2,     158.0,2,     0.216,1,    0.0008,2
    2800.0,2,    1.8286,2,   34.7369,2,     158.0,2,     0.222,1,    0.0008,2
    2802.0,2,    1.8270,2,   34.7367,2,     158.1,2,     0.219,1,    0.0008,2
    2804.0,2,    1.8248,2,   34.7365,2,     158.1,2,     0.219,1,    0.0008,2
    2806.0,2,    1.8208,2,   34.7365,2,     158.2,2,     0.219,1,    0.0008,2
    2808.0,2,    1.8183,2,   34.7363,2,     158.2,2,     0.221,1,    0.0008,2
    2810.0,2,    1.8170,2,   34.7364,2,     158.3,2,     0.223,1,    0.0008,2
    2812.0,2,    1.8153,2,   34.7363,2,     158.3,2,     0.222,1,    0.0008,2
    2814.0,2,    1.8147,2,   34.7363,2,     158.4,2,     0.218,1,    0.0008,2
    2816.0,2,    1.8126,2,   34.7362,2,     158.4,2,     0.221,1,    0.0008,2
    2818.0,2,    1.8114,2,   34.7362,2,     158.5,2,     0.218,1,    0.0008,2
    2820.0,2,    1.8112,2,   34.7362,2,     158.5,2,     0.219,1,    0.0008,2
    2822.0,2,    1.8111,2,   34.7363,2,     158.5,2,     0.219,1,    0.0008,2
    2824.0,2,    1.8110,2,   34.7362,2,     158.6,2,     0.218,1,    0.0008,2
    2826.0,2,    1.8109,2,   34.7362,2,     158.6,2,     0.217,1,    0.0008,2
    2828.0,2,    1.8108,2,   34.7362,2,     158.7,2,     0.219,1,    0.0008,2
    2830.0,2,    1.8107,2,   34.7363,2,     158.7,2,     0.219,1,    0.0008,2
    2832.0,2,    1.8107,2,   34.7362,2,     158.7,2,     0.219,1,    0.0012,2
    2834.0,2,    1.8106,2,   34.7360,2,     158.8,2,     0.222,1,    0.0012,2
    2836.0,2,    1.8089,2,   34.7362,2,     158.8,2,     0.223,1,    0.0012,2
    2838.0,2,    1.8047,2,   34.7361,2,     158.9,2,     0.219,1,    0.0008,2
    2840.0,2,    1.8017,2,   34.7359,2,     158.9,2,     0.215,1,    0.0008,2
    2842.0,2,    1.8010,2,   34.7358,2,     159.0,2,     0.225,1,    0.0008,2
    2844.0,2,    1.7998,2,   34.7360,2,     158.9,2,     0.215,1,    0.0008,2
    2846.0,2,    1.7985,2,   34.7358,2,     159.1,2,     0.220,1,    0.0008,2
    2848.0,2,    1.7967,2,   34.7357,2,     159.1,2,     0.218,1,    0.0008,2
    2850.0,2,    1.7948,2,   34.7354,2,     159.2,2,     0.219,1,    0.0008,2
    2852.0,2,    1.7939,2,   34.7355,2,     159.2,2,     0.218,1,    0.0008,2
    2854.0,2,    1.7933,2,   34.7356,2,     159.3,2,     0.219,1,    0.0008,2
    2856.0,2,    1.7926,2,   34.7355,2,     159.2,2,     0.216,1,    0.0008,2
    2858.0,2,    1.7925,2,   34.7356,2,     159.1,2,     0.215,1,    0.0008,2
    2860.0,2,    1.7920,2,   34.7357,2,     159.2,2,     0.221,1,    0.0008,2
    2862.0,2,    1.7907,2,   34.7354,2,     159.1,2,     0.219,1,    0.0008,2
    2864.0,2,    1.7892,2,   34.7354,2,     159.2,2,     0.220,1,    0.0008,2
    2866.0,2,    1.7878,2,   34.7355,2,     159.2,2,     0.219,1,    0.0008,2
    2868.0,2,    1.7874,2,   34.7355,2,     159.3,2,     0.217,1,    0.0008,2
    2870.0,2,    1.7864,2,   34.7354,2,     159.3,2,     0.216,1,    0.0008,2
    2872.0,2,    1.7848,2,   34.7353,2,     159.4,2,     0.222,1,    0.0008,2
    2874.0,2,    1.7824,2,   34.7354,2,     159.4,2,     0.218,1,    0.0008,2
    2876.0,2,    1.7791,2,   34.7350,2,     159.5,2,     0.216,1,    0.0008,2
    2878.0,2,    1.7789,2,   34.7350,2,     159.5,2,     0.219,1,    0.0008,2
    2880.0,2,    1.7784,2,   34.7350,2,     159.6,2,     0.216,1,    0.0008,2
    2882.0,2,    1.7781,2,   34.7350,2,     159.6,2,     0.222,1,    0.0008,2
    2884.0,2,    1.7777,2,   34.7350,2,     159.6,2,     0.217,1,    0.0008,2
    2886.0,2,    1.7774,2,   34.7349,2,     159.7,2,     0.218,1,    0.0008,2
    2888.0,2,    1.7763,2,   34.7349,2,     159.7,2,     0.219,1,    0.0008,2
    2890.0,2,    1.7745,2,   34.7348,2,     159.8,2,     0.218,1,    0.0008,2
    2892.0,2,    1.7746,2,   34.7348,2,     159.8,2,     0.221,1,    0.0008,2
    2894.0,2,    1.7735,2,   34.7349,2,     159.9,2,     0.222,1,    0.0008,2
    2896.0,2,    1.7717,2,   34.7350,2,     159.9,2,     0.218,1,    0.0008,2
    2898.0,2,    1.7709,2,   34.7348,2,     160.0,2,     0.216,1,    0.0008,2
    2900.0,2,    1.7692,2,   34.7348,2,     160.0,2,     0.222,1,    0.0008,2
    2902.0,2,    1.7681,2,   34.7348,2,     160.1,2,     0.222,1,    0.0012,2
    2904.0,2,    1.7672,2,   34.7345,2,     160.1,2,     0.218,1,    0.0012,2
    2906.0,2,    1.7667,2,   34.7345,2,     160.1,2,     0.217,1,    0.0012,2
    2908.0,2,    1.7660,2,   34.7346,2,     160.2,2,     0.218,1,    0.0008,2
    2910.0,2,    1.7654,2,   34.7346,2,     160.2,2,     0.222,1,    0.0008,2
    2912.0,2,    1.7651,2,   34.7345,2,     160.3,2,     0.217,1,    0.0008,2
    2914.0,2,    1.7643,2,   34.7345,2,     160.3,2,     0.215,1,    0.0008,2
    2916.0,2,    1.7625,2,   34.7344,2,     160.4,2,     0.223,1,    0.0008,2
    2918.0,2,    1.7617,2,   34.7344,2,     160.4,2,     0.218,1,    0.0008,2
    2920.0,2,    1.7608,2,   34.7344,2,     160.5,2,     0.214,1,    0.0008,2
    2922.0,2,    1.7594,2,   34.7342,2,     160.5,2,     0.224,1,    0.0008,2
    2924.0,2,    1.7589,2,   34.7342,2,     160.6,2,     0.221,1,    0.0008,2
    2926.0,2,    1.7586,2,   34.7342,2,     160.6,2,     0.223,1,    0.0008,2
    2928.0,2,    1.7582,2,   34.7342,2,     160.6,2,     0.219,1,    0.0008,2
    2930.0,2,    1.7569,2,   34.7342,2,     160.7,2,     0.219,1,    0.0008,2
    2932.0,2,    1.7560,2,   34.7342,2,     160.7,2,     0.221,1,    0.0008,2
    2934.0,2,    1.7546,2,   34.7342,2,     160.8,2,     0.218,1,    0.0008,2
    2936.0,2,    1.7534,2,   34.7340,2,     160.8,2,     0.222,1,    0.0008,2
    2938.0,2,    1.7526,2,   34.7340,2,     160.8,2,     0.221,1,    0.0008,2
    2940.0,2,    1.7522,2,   34.7340,2,     160.9,2,     0.215,1,    0.0008,2
    2942.0,2,    1.7518,2,   34.7340,2,     160.8,2,     0.217,1,    0.0008,2
    2944.0,2,    1.7509,2,   34.7341,2,     161.0,2,     0.217,1,    0.0008,2
    2946.0,2,    1.7488,2,   34.7339,2,     161.0,2,     0.223,1,    0.0008,2
    2948.0,2,    1.7475,2,   34.7339,2,     160.9,2,     0.217,1,    0.0008,2
    2950.0,2,    1.7465,2,   34.7340,2,     160.9,2,     0.216,1,    0.0008,2
    2952.0,2,    1.7458,2,   34.7340,2,     160.9,2,     0.222,1,    0.0008,2
    2954.0,2,    1.7454,2,   34.7338,2,     160.9,2,     0.222,1,    0.0008,2
    2956.0,2,    1.7453,2,   34.7337,2,     161.0,2,     0.215,1,    0.0008,2
    2958.0,2,    1.7447,2,   34.7339,2,     161.0,2,     0.219,1,    0.0008,2
    2960.0,2,    1.7446,2,   34.7339,2,     161.1,2,     0.213,1,    0.0008,2
    2962.0,2,    1.7446,2,   34.7338,2,     161.1,2,     0.221,1,    0.0008,2
    2964.0,2,    1.7446,2,   34.7338,2,     161.1,2,     0.215,1,    0.0008,2
    2966.0,2,    1.7442,2,   34.7338,2,     161.2,2,     0.223,1,    0.0008,2
    2968.0,2,    1.7441,2,   34.7337,2,     161.2,2,     0.221,1,    0.0008,2
    2970.0,2,    1.7434,2,   34.7337,2,     161.3,2,     0.218,1,    0.0008,2
    2972.0,2,    1.7429,2,   34.7335,2,     161.3,2,     0.213,1,    0.0008,2
    2974.0,2,    1.7421,2,   34.7338,2,     161.4,2,     0.216,1,    0.0008,2
    2976.0,2,    1.7407,2,   34.7338,2,     161.3,2,     0.217,1,    0.0008,2
    2978.0,2,    1.7390,2,   34.7337,2,     161.2,2,     0.214,1,    0.0008,2
    2980.0,2,    1.7378,2,   34.7336,2,     161.2,2,     0.215,1,    0.0008,2
    2982.0,2,    1.7373,2,   34.7336,2,     161.3,2,     0.216,1,    0.0008,2
    2984.0,2,    1.7369,2,   34.7335,2,     161.3,2,     0.221,1,    0.0008,2
    2986.0,2,    1.7346,2,   34.7335,2,     161.4,2,     0.221,1,    0.0008,2
