CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00181_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18101.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 181
CASTNO = 1
DATE = 20070422
TIME = 1619
LATITUDE = 9.3070
LONGITUDE = 86.5242
DEPTH =   3603
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4709,2,   34.9259,2,      46.5,2,     0.230,1,    0.0028,2
    1056.0,2,    6.4611,2,   34.9260,2,      46.6,2,     0.229,1,    0.0028,2
    1058.0,2,    6.4361,2,   34.9250,2,      46.8,2,     0.226,1,    0.0028,2
    1060.0,2,    6.4173,2,   34.9240,2,      46.8,2,     0.224,1,    0.0028,2
    1062.0,2,    6.4095,2,   34.9234,2,      47.0,2,     0.230,1,    0.0028,2
    1064.0,2,    6.4034,2,   34.9228,2,      47.3,2,     0.230,1,    0.0028,2
    1066.0,2,    6.3983,2,   34.9229,2,      47.5,2,     0.232,1,    0.0028,2
    1068.0,2,    6.3938,2,   34.9229,2,      47.5,2,     0.228,1,    0.0032,2
    1070.0,2,    6.3867,2,   34.9228,2,      47.5,2,     0.229,1,    0.0032,2
    1072.0,2,    6.3780,2,   34.9224,2,      47.7,2,     0.237,1,    0.0032,2
    1074.0,2,    6.3758,2,   34.9222,2,      47.8,2,     0.230,1,    0.0028,2
    1076.0,2,    6.3612,2,   34.9222,2,      48.0,2,     0.232,1,    0.0028,2
    1078.0,2,    6.3497,2,   34.9219,2,      48.0,2,     0.234,1,    0.0028,2
    1080.0,2,    6.3362,2,   34.9214,2,      48.0,2,     0.226,1,    0.0028,2
    1082.0,2,    6.3258,2,   34.9207,2,      48.1,2,     0.231,1,    0.0032,2
    1084.0,2,    6.3168,2,   34.9200,2,      48.3,2,     0.232,1,    0.0032,2
    1086.0,2,    6.3065,2,   34.9200,2,      48.4,2,     0.228,1,    0.0032,2
    1088.0,2,    6.2873,2,   34.9193,2,      48.5,2,     0.227,1,    0.0028,2
    1090.0,2,    6.2722,2,   34.9186,2,      48.7,2,     0.230,1,    0.0028,2
    1092.0,2,    6.2638,2,   34.9184,2,      48.9,2,     0.232,1,    0.0028,2
    1094.0,2,    6.2568,2,   34.9181,2,      49.0,2,     0.230,1,    0.0028,2
    1096.0,2,    6.2460,2,   34.9177,2,      49.2,2,     0.231,1,    0.0028,2
    1098.0,2,    6.2348,2,   34.9174,2,      49.2,2,     0.227,1,    0.0028,2
    1100.0,2,    6.2250,2,   34.9169,2,      49.5,2,     0.227,1,    0.0028,2
    1102.0,2,    6.2178,2,   34.9166,2,      49.6,2,     0.232,1,    0.0028,2
    1104.0,2,    6.2054,2,   34.9162,2,      49.7,2,     0.228,1,    0.0028,2
    1106.0,2,    6.1944,2,   34.9159,2,      49.9,2,     0.227,1,    0.0028,2
    1108.0,2,    6.1860,2,   34.9155,2,      50.0,2,     0.225,1,    0.0028,2
    1110.0,2,    6.1769,2,   34.9151,2,      50.2,2,     0.227,1,    0.0028,2
    1112.0,2,    6.1687,2,   34.9147,2,      50.4,2,     0.229,1,    0.0028,2
    1114.0,2,    6.1621,2,   34.9143,2,      50.5,2,     0.230,1,    0.0028,2
    1116.0,2,    6.1484,2,   34.9140,2,      50.7,2,     0.229,1,    0.0028,2
    1118.0,2,    6.1320,2,   34.9131,2,      50.9,2,     0.225,1,    0.0028,2
    1120.0,2,    6.1179,2,   34.9125,2,      51.1,2,     0.228,1,    0.0028,2
    1122.0,2,    6.1055,2,   34.9120,2,      51.2,2,     0.230,1,    0.0028,2
    1124.0,2,    6.0930,2,   34.9119,2,      51.4,2,     0.231,1,    0.0028,2
    1126.0,2,    6.0817,2,   34.9110,2,      51.5,2,     0.232,1,    0.0028,2
    1128.0,2,    6.0720,2,   34.9104,2,      51.6,2,     0.231,1,    0.0028,2
    1130.0,2,    6.0643,2,   34.9102,2,      51.8,2,     0.234,1,    0.0028,2
    1132.0,2,    6.0539,2,   34.9099,2,      51.9,2,     0.235,1,    0.0028,2
    1134.0,2,    6.0452,2,   34.9098,2,      52.1,2,     0.239,1,    0.0028,2
    1136.0,2,    6.0338,2,   34.9094,2,      52.1,2,     0.228,1,    0.0028,2
    1138.0,2,    6.0222,2,   34.9087,2,      52.3,2,     0.229,1,    0.0028,2
    1140.0,2,    6.0130,2,   34.9079,2,      52.5,2,     0.230,1,    0.0028,2
    1142.0,2,    6.0068,2,   34.9081,2,      52.8,2,     0.230,1,    0.0028,2
    1144.0,2,    6.0011,2,   34.9082,2,      53.0,2,     0.230,1,    0.0028,2
    1146.0,2,    5.9930,2,   34.9080,2,      53.1,2,     0.234,1,    0.0028,2
    1148.0,2,    5.9826,2,   34.9075,2,      53.1,2,     0.228,1,    0.0028,2
    1150.0,2,    5.9715,2,   34.9070,2,      53.1,2,     0.228,1,    0.0028,2
    1152.0,2,    5.9632,2,   34.9067,2,      53.2,2,     0.233,1,    0.0028,2
    1154.0,2,    5.9568,2,   34.9067,2,      53.4,2,     0.226,1,    0.0028,2
    1156.0,2,    5.9521,2,   34.9063,2,      53.5,2,     0.230,1,    0.0028,2
    1158.0,2,    5.9481,2,   34.9061,2,      53.6,2,     0.229,1,    0.0028,2
    1160.0,2,    5.9398,2,   34.9058,2,      53.8,2,     0.233,1,    0.0028,2
    1162.0,2,    5.9318,2,   34.9056,2,      53.9,2,     0.234,1,    0.0028,2
    1164.0,2,    5.9261,2,   34.9054,2,      53.9,2,     0.226,1,    0.0028,2
    1166.0,2,    5.9183,2,   34.9051,2,      54.1,2,     0.230,1,    0.0028,2
    1168.0,2,    5.9072,2,   34.9047,2,      54.3,2,     0.236,1,    0.0028,2
    1170.0,2,    5.8929,2,   34.9043,2,      54.4,2,     0.234,1,    0.0028,2
    1172.0,2,    5.8804,2,   34.9034,2,      54.6,2,     0.228,1,    0.0028,2
    1174.0,2,    5.8709,2,   34.9030,2,      54.8,2,     0.230,1,    0.0028,2
    1176.0,2,    5.8607,2,   34.9027,2,      55.0,2,     0.232,1,    0.0028,2
    1178.0,2,    5.8470,2,   34.9024,2,      55.1,2,     0.235,1,    0.0028,2
    1180.0,2,    5.8316,2,   34.9015,2,      55.3,2,     0.230,1,    0.0028,2
    1182.0,2,    5.8288,2,   34.9014,2,      55.6,2,     0.229,1,    0.0028,2
    1184.0,2,    5.8134,2,   34.9012,2,      55.7,2,     0.229,1,    0.0028,2
    1186.0,2,    5.7887,2,   34.8998,2,      55.9,2,     0.229,1,    0.0028,2
    1188.0,2,    5.7844,2,   34.8991,2,      56.0,2,     0.226,1,    0.0028,2
    1190.0,2,    5.7726,2,   34.8992,2,      56.4,2,     0.226,1,    0.0028,2
    1192.0,2,    5.7632,2,   34.8985,2,      56.7,2,     0.233,1,    0.0028,2
    1194.0,2,    5.7588,2,   34.8984,2,      57.0,2,     0.228,1,    0.0028,2
    1196.0,2,    5.7407,2,   34.8977,2,      57.4,2,     0.228,1,    0.0028,2
    1198.0,2,    5.7307,2,   34.8972,2,      57.6,2,     0.235,1,    0.0028,2
    1200.0,2,    5.7187,2,   34.8971,2,      57.7,2,     0.228,1,    0.0028,2
    1202.0,2,    5.7105,2,   34.8967,2,      57.8,2,     0.230,1,    0.0028,2
    1204.0,2,    5.7070,2,   34.8965,2,      58.0,2,     0.230,1,    0.0028,2
    1206.0,2,    5.7036,2,   34.8961,2,      58.2,2,     0.230,1,    0.0028,2
    1208.0,2,    5.6962,2,   34.8962,2,      58.3,2,     0.230,1,    0.0028,2
    1210.0,2,    5.6941,2,   34.8961,2,      58.5,2,     0.233,1,    0.0028,2
    1212.0,2,    5.6890,2,   34.8961,2,      58.5,2,     0.231,1,    0.0028,2
    1214.0,2,    5.6764,2,   34.8954,2,      58.6,2,     0.225,1,    0.0028,2
    1216.0,2,    5.6647,2,   34.8949,2,      58.8,2,     0.232,1,    0.0028,2
    1218.0,2,    5.6529,2,   34.8946,2,      58.9,2,     0.234,1,    0.0028,2
    1220.0,2,    5.6403,2,   34.8942,2,      59.0,2,     0.233,1,    0.0028,2
    1222.0,2,    5.6242,2,   34.8933,2,      59.2,2,     0.229,1,    0.0028,2
    1224.0,2,    5.6158,2,   34.8926,2,      59.5,2,     0.230,1,    0.0028,2
    1226.0,2,    5.6100,2,   34.8924,2,      59.7,2,     0.229,1,    0.0028,2
    1228.0,2,    5.6006,2,   34.8921,2,      59.8,2,     0.225,1,    0.0028,2
    1230.0,2,    5.5893,2,   34.8914,2,      60.0,2,     0.230,1,    0.0032,2
    1232.0,2,    5.5833,2,   34.8909,2,      60.2,2,     0.228,1,    0.0032,2
    1234.0,2,    5.5769,2,   34.8910,2,      60.5,2,     0.227,1,    0.0032,2
    1236.0,2,    5.5696,2,   34.8910,2,      60.6,2,     0.227,1,    0.0028,2
    1238.0,2,    5.5628,2,   34.8906,2,      60.8,2,     0.229,1,    0.0028,2
    1240.0,2,    5.5535,2,   34.8901,2,      60.9,2,     0.232,1,    0.0028,2
    1242.0,2,    5.5454,2,   34.8898,2,      61.2,2,     0.232,1,    0.0028,2
    1244.0,2,    5.5398,2,   34.8898,2,      61.3,2,     0.231,1,    0.0028,2
    1246.0,2,    5.5318,2,   34.8896,2,      61.3,2,     0.230,1,    0.0028,2
    1248.0,2,    5.5244,2,   34.8893,2,      61.5,2,     0.227,1,    0.0028,2
    1250.0,2,    5.5177,2,   34.8888,2,      61.6,2,     0.229,1,    0.0028,2
    1252.0,2,    5.5104,2,   34.8887,2,      61.6,2,     0.222,1,    0.0028,2
    1254.0,2,    5.5043,2,   34.8884,2,      61.8,2,     0.229,1,    0.0028,2
    1256.0,2,    5.5012,2,   34.8883,2,      62.0,2,     0.228,1,    0.0028,2
    1258.0,2,    5.4818,2,   34.8878,2,      62.1,2,     0.237,1,    0.0028,2
    1260.0,2,    5.4749,2,   34.8876,2,      62.1,2,     0.233,1,    0.0028,2
    1262.0,2,    5.4660,2,   34.8873,2,      62.2,2,     0.234,1,    0.0028,2
    1264.0,2,    5.4549,2,   34.8868,2,      62.4,2,     0.229,1,    0.0032,2
    1266.0,2,    5.4446,2,   34.8857,2,      62.7,2,     0.231,1,    0.0032,2
    1268.0,2,    5.4391,2,   34.8858,2,      63.1,2,     0.228,1,    0.0032,2
    1270.0,2,    5.4298,2,   34.8858,2,      63.3,2,     0.230,1,    0.0028,2
    1272.0,2,    5.4230,2,   34.8856,2,      63.5,2,     0.230,1,    0.0028,2
    1274.0,2,    5.4178,2,   34.8853,2,      63.6,2,     0.234,1,    0.0028,2
    1276.0,2,    5.4077,2,   34.8850,2,      63.8,2,     0.230,1,    0.0032,2
    1278.0,2,    5.3990,2,   34.8844,2,      63.9,2,     0.230,1,    0.0032,2
    1280.0,2,    5.3929,2,   34.8839,2,      64.1,2,     0.228,1,    0.0032,2
    1282.0,2,    5.3801,2,   34.8838,2,      64.3,2,     0.229,1,    0.0028,2
    1284.0,2,    5.3705,2,   34.8832,2,      64.4,2,     0.230,1,    0.0028,2
    1286.0,2,    5.3606,2,   34.8829,2,      64.6,2,     0.229,1,    0.0028,2
    1288.0,2,    5.3518,2,   34.8824,2,      64.7,2,     0.233,1,    0.0028,2
    1290.0,2,    5.3450,2,   34.8822,2,      64.9,2,     0.231,1,    0.0028,2
    1292.0,2,    5.3392,2,   34.8820,2,      65.1,2,     0.230,1,    0.0028,2
    1294.0,2,    5.3293,2,   34.8819,2,      65.3,2,     0.232,1,    0.0028,2
    1296.0,2,    5.3220,2,   34.8816,2,      65.5,2,     0.235,1,    0.0028,2
    1298.0,2,    5.3156,2,   34.8811,2,      65.8,2,     0.229,1,    0.0028,2
    1300.0,2,    5.3107,2,   34.8808,2,      66.0,2,     0.229,1,    0.0028,2
    1302.0,2,    5.3048,2,   34.8808,2,      66.3,2,     0.233,1,    0.0028,2
    1304.0,2,    5.3000,2,   34.8806,2,      66.5,2,     0.227,1,    0.0028,2
    1306.0,2,    5.2945,2,   34.8806,2,      66.6,2,     0.234,1,    0.0028,2
    1308.0,2,    5.2822,2,   34.8801,2,      66.8,2,     0.230,1,    0.0028,2
    1310.0,2,    5.2764,2,   34.8796,2,      66.9,2,     0.230,1,    0.0028,2
    1312.0,2,    5.2704,2,   34.8796,2,      67.0,2,     0.230,1,    0.0028,2
    1314.0,2,    5.2627,2,   34.8792,2,      67.1,2,     0.229,1,    0.0028,2
    1316.0,2,    5.2560,2,   34.8791,2,      67.3,2,     0.226,1,    0.0028,2
    1318.0,2,    5.2400,2,   34.8785,2,      67.5,2,     0.234,1,    0.0028,2
    1320.0,2,    5.2363,2,   34.8783,2,      67.7,2,     0.236,1,    0.0028,2
    1322.0,2,    5.2355,2,   34.8784,2,      67.8,2,     0.235,1,    0.0028,2
    1324.0,2,    5.2303,2,   34.8785,2,      67.8,2,     0.233,1,    0.0028,2
    1326.0,2,    5.2212,2,   34.8784,2,      67.8,2,     0.229,1,    0.0028,2
    1328.0,2,    5.2179,2,   34.8782,2,      67.8,2,     0.230,1,    0.0028,2
    1330.0,2,    5.2084,2,   34.8779,2,      67.8,2,     0.230,1,    0.0028,2
    1332.0,2,    5.1949,2,   34.8772,2,      67.8,2,     0.232,1,    0.0028,2
    1334.0,2,    5.1869,2,   34.8766,2,      67.9,2,     0.230,1,    0.0028,2
    1336.0,2,    5.1732,2,   34.8763,2,      68.1,2,     0.231,1,    0.0028,2
    1338.0,2,    5.1561,2,   34.8753,2,      68.4,2,     0.229,1,    0.0028,2
    1340.0,2,    5.1454,2,   34.8748,2,      68.5,2,     0.234,1,    0.0028,2
    1342.0,2,    5.1384,2,   34.8746,2,      68.6,2,     0.233,1,    0.0028,2
    1344.0,2,    5.1310,2,   34.8744,2,      68.9,2,     0.236,1,    0.0028,2
    1346.0,2,    5.1253,2,   34.8738,2,      68.9,2,     0.231,1,    0.0028,2
    1348.0,2,    5.1200,2,   34.8738,2,      69.1,2,     0.227,1,    0.0028,2
    1350.0,2,    5.1116,2,   34.8734,2,      69.2,2,     0.231,1,    0.0028,2
    1352.0,2,    5.1041,2,   34.8734,2,      69.4,2,     0.235,1,    0.0028,2
    1354.0,2,    5.0904,2,   34.8729,2,      69.5,2,     0.232,1,    0.0028,2
    1356.0,2,    5.0828,2,   34.8725,2,      69.6,2,     0.232,1,    0.0028,2
    1358.0,2,    5.0758,2,   34.8723,2,      69.8,2,     0.232,1,    0.0028,2
    1360.0,2,    5.0674,2,   34.8723,2,      69.9,2,     0.226,1,    0.0028,2
    1362.0,2,    5.0564,2,   34.8717,2,      70.1,2,     0.233,1,    0.0028,2
    1364.0,2,    5.0431,2,   34.8712,2,      70.2,2,     0.233,1,    0.0028,2
    1366.0,2,    5.0337,2,   34.8708,2,      70.3,2,     0.231,1,    0.0028,2
    1368.0,2,    5.0256,2,   34.8705,2,      70.5,2,     0.230,1,    0.0028,2
    1370.0,2,    5.0194,2,   34.8701,2,      70.8,2,     0.231,1,    0.0028,2
    1372.0,2,    5.0059,2,   34.8701,2,      71.0,2,     0.232,1,    0.0028,2
    1374.0,2,    4.9931,2,   34.8695,2,      71.0,2,     0.241,1,    0.0028,2
    1376.0,2,    4.9891,2,   34.8691,2,      71.0,2,     0.235,1,    0.0028,2
    1378.0,2,    4.9834,2,   34.8689,2,      71.1,2,     0.232,1,    0.0028,2
    1380.0,2,    4.9778,2,   34.8685,2,      71.3,2,     0.230,1,    0.0028,2
    1382.0,2,    4.9722,2,   34.8686,2,      71.5,2,     0.232,1,    0.0028,2
    1384.0,2,    4.9660,2,   34.8685,2,      71.6,2,     0.233,1,    0.0028,2
    1386.0,2,    4.9578,2,   34.8682,2,      71.6,2,     0.232,1,    0.0028,2
    1388.0,2,    4.9447,2,   34.8677,2,      71.7,2,     0.234,1,    0.0028,2
    1390.0,2,    4.9342,2,   34.8673,2,      71.9,2,     0.234,1,    0.0028,2
    1392.0,2,    4.9308,2,   34.8672,2,      72.0,2,     0.231,1,    0.0028,2
    1394.0,2,    4.9221,2,   34.8669,2,      72.2,2,     0.232,1,    0.0028,2
    1396.0,2,    4.9161,2,   34.8662,2,      72.3,2,     0.234,1,    0.0028,2
    1398.0,2,    4.9041,2,   34.8661,2,      72.4,2,     0.232,1,    0.0028,2
    1400.0,2,    4.8948,2,   34.8658,2,      72.5,2,     0.226,1,    0.0028,2
    1402.0,2,    4.8899,2,   34.8656,2,      72.6,2,     0.227,1,    0.0028,2
    1404.0,2,    4.8854,2,   34.8654,2,      72.7,2,     0.234,1,    0.0028,2
    1406.0,2,    4.8812,2,   34.8649,2,      72.9,2,     0.230,1,    0.0028,2
    1408.0,2,    4.8717,2,   34.8651,2,      73.0,2,     0.227,1,    0.0028,2
    1410.0,2,    4.8590,2,   34.8646,2,      73.3,2,     0.225,1,    0.0028,2
    1412.0,2,    4.8534,2,   34.8645,2,      73.3,2,     0.229,1,    0.0028,2
    1414.0,2,    4.8455,2,   34.8643,2,      73.3,2,     0.233,1,    0.0028,2
    1416.0,2,    4.8365,2,   34.8637,2,      73.5,2,     0.236,1,    0.0028,2
    1418.0,2,    4.8324,2,   34.8636,2,      73.6,2,     0.235,1,    0.0028,2
    1420.0,2,    4.8249,2,   34.8634,2,      73.6,2,     0.234,1,    0.0028,2
    1422.0,2,    4.8132,2,   34.8633,2,      73.7,2,     0.235,1,    0.0028,2
    1424.0,2,    4.7996,2,   34.8626,2,      73.9,2,     0.226,1,    0.0028,2
    1426.0,2,    4.7909,2,   34.8621,2,      74.0,2,     0.233,1,    0.0028,2
    1428.0,2,    4.7800,2,   34.8617,2,      74.2,2,     0.233,1,    0.0028,2
    1430.0,2,    4.7693,2,   34.8614,2,      74.3,2,     0.230,1,    0.0028,2
    1432.0,2,    4.7593,2,   34.8610,2,      74.5,2,     0.235,1,    0.0028,2
    1434.0,2,    4.7493,2,   34.8606,2,      74.6,2,     0.235,1,    0.0028,2
    1436.0,2,    4.7423,2,   34.8602,2,      74.8,2,     0.232,1,    0.0028,2
    1438.0,2,    4.7349,2,   34.8600,2,      75.0,2,     0.230,1,    0.0028,2
    1440.0,2,    4.7267,2,   34.8599,2,      75.0,2,     0.229,1,    0.0028,2
    1442.0,2,    4.7205,2,   34.8598,2,      75.1,2,     0.234,1,    0.0028,2
    1444.0,2,    4.7128,2,   34.8594,2,      75.3,2,     0.233,1,    0.0028,2
    1446.0,2,    4.7005,2,   34.8591,2,      75.3,2,     0.235,1,    0.0028,2
    1448.0,2,    4.6859,2,   34.8586,2,      75.6,2,     0.238,1,    0.0028,2
    1450.0,2,    4.6737,2,   34.8580,2,      75.6,2,     0.233,1,    0.0028,2
    1452.0,2,    4.6662,2,   34.8577,2,      75.8,2,     0.229,1,    0.0028,2
    1454.0,2,    4.6578,2,   34.8573,2,      75.9,2,     0.234,1,    0.0028,2
    1456.0,2,    4.6488,2,   34.8570,2,      76.0,2,     0.235,1,    0.0028,2
    1458.0,2,    4.6429,2,   34.8569,2,      76.2,2,     0.231,1,    0.0024,2
    1460.0,2,    4.6368,2,   34.8567,2,      76.2,2,     0.233,1,    0.0020,2
    1462.0,2,    4.6307,2,   34.8564,2,      76.2,2,     0.233,1,    0.0020,2
    1464.0,2,    4.6225,2,   34.8563,2,      76.5,2,     0.230,1,    0.0024,2
    1466.0,2,    4.6150,2,   34.8557,2,      76.6,2,     0.235,1,    0.0028,2
    1468.0,2,    4.6115,2,   34.8557,2,      76.8,2,     0.233,1,    0.0028,2
    1470.0,2,    4.6078,2,   34.8558,2,      76.9,2,     0.229,1,    0.0028,2
    1472.0,2,    4.6013,2,   34.8557,2,      77.1,2,     0.235,1,    0.0028,2
    1474.0,2,    4.5872,2,   34.8551,2,      77.1,2,     0.230,1,    0.0028,2
    1476.0,2,    4.5784,2,   34.8547,2,      77.1,2,     0.234,1,    0.0024,2
    1478.0,2,    4.5721,2,   34.8544,2,      77.3,2,     0.237,1,    0.0024,2
    1480.0,2,    4.5611,2,   34.8540,2,      77.4,2,     0.235,1,    0.0024,2
    1482.0,2,    4.5518,2,   34.8537,2,      77.5,2,     0.233,1,    0.0028,2
    1484.0,2,    4.5430,2,   34.8534,2,      77.7,2,     0.236,1,    0.0028,2
    1486.0,2,    4.5349,2,   34.8531,2,      77.9,2,     0.234,1,    0.0024,2
    1488.0,2,    4.5232,2,   34.8523,2,      78.1,2,     0.235,1,    0.0024,2
    1490.0,2,    4.5173,2,   34.8522,2,      78.3,2,     0.232,1,    0.0024,2
    1492.0,2,    4.5053,2,   34.8520,2,      78.5,2,     0.230,1,    0.0024,2
    1494.0,2,    4.4933,2,   34.8518,2,      78.6,2,     0.229,1,    0.0024,2
    1496.0,2,    4.4803,2,   34.8507,2,      78.8,2,     0.233,1,    0.0024,2
    1498.0,2,    4.4748,2,   34.8505,2,      78.9,2,     0.229,1,    0.0028,2
    1500.0,2,    4.4713,2,   34.8505,2,      79.1,2,     0.231,1,    0.0024,2
    1502.0,2,    4.4544,2,   34.8501,2,      79.2,2,     0.236,1,    0.0020,2
    1504.0,2,    4.4414,2,   34.8493,2,      79.4,2,     0.238,1,    0.0020,2
    1506.0,2,    4.4344,2,   34.8490,2,      79.5,2,     0.234,1,    0.0024,2
    1508.0,2,    4.4305,2,   34.8487,2,      79.7,2,     0.236,1,    0.0024,2
    1510.0,2,    4.4239,2,   34.8487,2,      79.8,2,     0.229,1,    0.0020,2
    1512.0,2,    4.4145,2,   34.8484,2,      80.0,2,     0.232,1,    0.0016,2
    1514.0,2,    4.4069,2,   34.8480,2,      80.1,2,     0.233,1,    0.0016,2
    1516.0,2,    4.4010,2,   34.8478,2,      80.3,2,     0.229,1,    0.0016,2
    1518.0,2,    4.3938,2,   34.8476,2,      80.4,2,     0.236,1,    0.0016,2
    1520.0,2,    4.3850,2,   34.8469,2,      80.6,2,     0.233,1,    0.0016,2
    1522.0,2,    4.3793,2,   34.8466,2,      80.8,2,     0.229,1,    0.0016,2
    1524.0,2,    4.3700,2,   34.8465,2,      80.9,2,     0.231,1,    0.0016,2
    1526.0,2,    4.3655,2,   34.8463,2,      80.9,2,     0.233,1,    0.0016,2
    1528.0,2,    4.3588,2,   34.8461,2,      81.1,2,     0.242,1,    0.0016,2
    1530.0,2,    4.3494,2,   34.8457,2,      81.4,2,     0.230,1,    0.0016,2
    1532.0,2,    4.3441,2,   34.8455,2,      81.5,2,     0.230,1,    0.0016,2
    1534.0,2,    4.3347,2,   34.8455,2,      81.7,2,     0.232,1,    0.0016,2
    1536.0,2,    4.3228,2,   34.8450,2,      81.7,2,     0.231,1,    0.0016,2
    1538.0,2,    4.3105,2,   34.8447,2,      81.8,2,     0.231,1,    0.0016,2
    1540.0,2,    4.2979,2,   34.8442,2,      82.0,2,     0.232,1,    0.0016,2
    1542.0,2,    4.2909,2,   34.8437,2,      82.1,2,     0.232,1,    0.0020,2
    1544.0,2,    4.2852,2,   34.8433,2,      82.2,2,     0.233,1,    0.0024,2
    1546.0,2,    4.2783,2,   34.8432,2,      82.5,2,     0.235,1,    0.0020,2
    1548.0,2,    4.2684,2,   34.8429,2,      82.6,2,     0.231,1,    0.0020,2
    1550.0,2,    4.2609,2,   34.8428,2,      82.7,2,     0.235,1,    0.0024,2
    1552.0,2,    4.2533,2,   34.8423,2,      82.7,2,     0.230,1,    0.0020,2
    1554.0,2,    4.2460,2,   34.8423,2,      82.9,2,     0.234,1,    0.0016,2
    1556.0,2,    4.2349,2,   34.8417,2,      83.1,2,     0.235,1,    0.0016,2
    1558.0,2,    4.2281,2,   34.8415,2,      83.3,2,     0.234,1,    0.0016,2
    1560.0,2,    4.2128,2,   34.8411,2,      83.5,2,     0.233,1,    0.0016,2
    1562.0,2,    4.2003,2,   34.8404,2,      83.6,2,     0.233,1,    0.0016,2
    1564.0,2,    4.1966,2,   34.8403,2,      83.7,2,     0.232,1,    0.0016,2
    1566.0,2,    4.1812,2,   34.8399,2,      83.8,2,     0.229,1,    0.0016,2
    1568.0,2,    4.1655,2,   34.8391,2,      84.0,2,     0.232,1,    0.0016,2
    1570.0,2,    4.1581,2,   34.8386,2,      84.1,2,     0.234,1,    0.0016,2
    1572.0,2,    4.1491,2,   34.8385,2,      84.4,2,     0.232,1,    0.0016,2
    1574.0,2,    4.1391,2,   34.8379,2,      84.6,2,     0.232,1,    0.0016,2
    1576.0,2,    4.1289,2,   34.8377,2,      84.7,2,     0.237,1,    0.0016,2
    1578.0,2,    4.1215,2,   34.8373,2,      85.0,2,     0.236,1,    0.0016,2
    1580.0,2,    4.1133,2,   34.8372,2,      85.0,2,     0.235,1,    0.0016,2
    1582.0,2,    4.1079,2,   34.8368,2,      85.3,2,     0.233,1,    0.0016,2
    1584.0,2,    4.1040,2,   34.8367,2,      85.5,2,     0.234,1,    0.0016,2
    1586.0,2,    4.0935,2,   34.8365,2,      85.6,2,     0.232,1,    0.0016,2
    1588.0,2,    4.0853,2,   34.8364,2,      85.6,2,     0.228,1,    0.0016,2
    1590.0,2,    4.0769,2,   34.8362,2,      85.7,2,     0.229,1,    0.0016,2
    1592.0,2,    4.0701,2,   34.8358,2,      86.1,2,     0.229,1,    0.0016,2
    1594.0,2,    4.0639,2,   34.8354,2,      86.3,2,     0.232,1,    0.0016,2
    1596.0,2,    4.0573,2,   34.8353,2,      86.4,2,     0.233,1,    0.0016,2
    1598.0,2,    4.0436,2,   34.8349,2,      86.5,2,     0.240,1,    0.0016,2
    1600.0,2,    4.0349,2,   34.8344,2,      86.7,2,     0.228,1,    0.0016,2
