CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00139_00003_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13903.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 139
CASTNO = 3
DATE = 20070411
TIME = 0745
LATITUDE = -1.8850
LONGITUDE = 94.0238
DEPTH =   4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2402.0,2,    2.1224,2,   34.7492,2,     145.0,2,     0.222,1,    0.0016,2
    2404.0,2,    2.1208,2,   34.7491,2,     145.3,2,     0.225,1,    0.0012,2
    2406.0,2,    2.1181,2,   34.7491,2,     145.4,2,     0.224,1,    0.0008,2
    2408.0,2,    2.1157,2,   34.7490,2,     145.4,2,     0.224,1,    0.0008,2
    2410.0,2,    2.1141,2,   34.7489,2,     145.5,2,     0.221,1,    0.0008,2
    2412.0,2,    2.1128,2,   34.7490,2,     145.5,2,     0.230,1,    0.0008,2
    2414.0,2,    2.1081,2,   34.7486,2,     145.6,2,     0.225,1,    0.0008,2
    2416.0,2,    2.1054,2,   34.7485,2,     145.6,2,     0.222,1,    0.0008,2
    2418.0,2,    2.0995,2,   34.7482,2,     145.7,2,     0.217,1,    0.0008,2
    2420.0,2,    2.0975,2,   34.7481,2,     145.7,2,     0.223,1,    0.0008,2
    2422.0,2,    2.0957,2,   34.7480,2,     145.9,2,     0.223,1,    0.0008,2
    2424.0,2,    2.0910,2,   34.7479,2,     146.1,2,     0.223,1,    0.0012,2
    2426.0,2,    2.0855,2,   34.7476,2,     146.1,2,     0.224,1,    0.0012,2
    2428.0,2,    2.0830,2,   34.7474,2,     146.2,2,     0.220,1,    0.0012,2
    2430.0,2,    2.0822,2,   34.7474,2,     146.2,2,     0.220,1,    0.0008,2
    2432.0,2,    2.0823,2,   34.7474,2,     146.5,2,     0.224,1,    0.0008,2
    2434.0,2,    2.0822,2,   34.7474,2,     146.6,2,     0.223,1,    0.0008,2
    2436.0,2,    2.0821,2,   34.7474,2,     146.6,2,     0.224,1,    0.0008,2
    2438.0,2,    2.0813,2,   34.7473,2,     146.6,2,     0.225,1,    0.0008,2
    2440.0,2,    2.0797,2,   34.7476,2,     146.7,2,     0.226,1,    0.0008,2
    2442.0,2,    2.0781,2,   34.7477,2,     146.7,2,     0.224,1,    0.0008,2
    2444.0,2,    2.0767,2,   34.7478,2,     146.8,2,     0.224,1,    0.0008,2
    2446.0,2,    2.0762,2,   34.7479,2,     146.8,2,     0.222,1,    0.0008,2
    2448.0,2,    2.0761,2,   34.7478,2,     146.8,2,     0.224,1,    0.0008,2
    2450.0,2,    2.0759,2,   34.7477,2,     146.8,2,     0.220,1,    0.0008,2
    2452.0,2,    2.0752,2,   34.7476,2,     146.8,2,     0.219,1,    0.0008,2
    2454.0,2,    2.0737,2,   34.7474,2,     146.7,2,     0.223,1,    0.0008,2
    2456.0,2,    2.0729,2,   34.7475,2,     146.8,2,     0.220,1,    0.0008,2
    2458.0,2,    2.0716,2,   34.7475,2,     146.8,2,     0.222,1,    0.0012,2
    2460.0,2,    2.0699,2,   34.7475,2,     146.9,2,     0.216,1,    0.0012,2
    2462.0,2,    2.0661,2,   34.7473,2,     146.9,2,     0.223,1,    0.0012,2
    2464.0,2,    2.0627,2,   34.7471,2,     147.0,2,     0.228,1,    0.0008,2
    2466.0,2,    2.0614,2,   34.7468,2,     147.0,2,     0.224,1,    0.0008,2
    2468.0,2,    2.0600,2,   34.7468,2,     147.1,2,     0.221,1,    0.0008,2
    2470.0,2,    2.0570,2,   34.7468,2,     147.2,2,     0.221,1,    0.0008,2
    2472.0,2,    2.0511,2,   34.7468,2,     147.4,2,     0.223,1,    0.0008,2
    2474.0,2,    2.0457,2,   34.7463,2,     147.4,2,     0.220,1,    0.0008,2
    2476.0,2,    2.0439,2,   34.7463,2,     147.5,2,     0.220,1,    0.0008,2
    2478.0,2,    2.0428,2,   34.7461,2,     147.5,2,     0.222,1,    0.0008,2
    2480.0,2,    2.0420,2,   34.7461,2,     147.6,2,     0.220,1,    0.0012,2
    2482.0,2,    2.0416,2,   34.7460,2,     147.7,2,     0.223,1,    0.0012,2
    2484.0,2,    2.0399,2,   34.7461,2,     147.8,2,     0.223,1,    0.0012,2
    2486.0,2,    2.0367,2,   34.7460,2,     147.8,2,     0.223,1,    0.0008,2
    2488.0,2,    2.0333,2,   34.7459,2,     148.0,2,     0.218,1,    0.0008,2
    2490.0,2,    2.0263,2,   34.7455,2,     148.1,2,     0.224,1,    0.0008,2
    2492.0,2,    2.0239,2,   34.7455,2,     148.1,2,     0.224,1,    0.0008,2
    2494.0,2,    2.0188,2,   34.7452,2,     148.2,2,     0.218,1,    0.0008,2
    2496.0,2,    2.0154,2,   34.7450,2,     148.2,2,     0.225,1,    0.0008,2
    2498.0,2,    2.0124,2,   34.7448,2,     148.3,2,     0.219,1,    0.0008,2
    2500.0,2,    2.0103,2,   34.7447,2,     148.4,2,     0.223,1,    0.0008,2
    2502.0,2,    2.0067,2,   34.7447,2,     148.6,2,     0.219,1,    0.0008,2
    2504.0,2,    2.0020,2,   34.7444,2,     148.6,2,     0.224,1,    0.0008,2
    2506.0,2,    1.9989,2,   34.7442,2,     148.8,2,     0.221,1,    0.0008,2
    2508.0,2,    1.9964,2,   34.7440,2,     148.8,2,     0.219,1,    0.0008,2
    2510.0,2,    1.9939,2,   34.7441,2,     149.0,2,     0.216,1,    0.0008,2
    2512.0,2,    1.9914,2,   34.7439,2,     149.2,2,     0.222,1,    0.0008,2
    2514.0,2,    1.9910,2,   34.7438,2,     149.2,2,     0.224,1,    0.0008,2
    2516.0,2,    1.9897,2,   34.7441,2,     149.2,2,     0.220,1,    0.0008,2
    2518.0,2,    1.9886,2,   34.7440,2,     149.3,2,     0.224,1,    0.0008,2
    2520.0,2,    1.9885,2,   34.7438,2,     149.5,2,     0.216,1,    0.0008,2
    2522.0,2,    1.9881,2,   34.7439,2,     149.5,2,     0.219,1,    0.0012,2
    2524.0,2,    1.9881,2,   34.7439,2,     149.5,2,     0.224,1,    0.0012,2
    2526.0,2,    1.9875,2,   34.7441,2,     149.6,2,     0.220,1,    0.0012,2
    2528.0,2,    1.9861,2,   34.7439,2,     149.7,2,     0.220,1,    0.0008,2
    2530.0,2,    1.9853,2,   34.7438,2,     149.7,2,     0.225,1,    0.0012,2
    2532.0,2,    1.9851,2,   34.7439,2,     149.7,2,     0.222,1,    0.0016,2
    2534.0,2,    1.9840,2,   34.7438,2,     149.8,2,     0.218,1,    0.0016,2
    2536.0,2,    1.9825,2,   34.7435,2,     149.9,2,     0.226,1,    0.0012,2
    2538.0,2,    1.9819,2,   34.7437,2,     149.9,2,     0.223,1,    0.0008,2
    2540.0,2,    1.9815,2,   34.7438,2,     149.8,2,     0.221,1,    0.0008,2
    2542.0,2,    1.9810,2,   34.7437,2,     150.0,2,     0.222,1,    0.0008,2
    2544.0,2,    1.9790,2,   34.7435,2,     150.0,2,     0.221,1,    0.0008,2
    2546.0,2,    1.9783,2,   34.7434,2,     149.9,2,     0.219,1,    0.0008,2
    2548.0,2,    1.9778,2,   34.7434,2,     149.9,2,     0.220,1,    0.0008,2
    2550.0,2,    1.9778,2,   34.7435,2,     150.0,2,     0.223,1,    0.0008,2
    2552.0,2,    1.9777,2,   34.7434,2,     150.1,2,     0.216,1,    0.0008,2
    2554.0,2,    1.9777,2,   34.7435,2,     150.1,2,     0.220,1,    0.0008,2
    2556.0,2,    1.9774,2,   34.7434,2,     150.1,2,     0.221,1,    0.0008,2
    2558.0,2,    1.9762,2,   34.7435,2,     150.1,2,     0.216,1,    0.0012,2
    2560.0,2,    1.9730,2,   34.7434,2,     150.2,2,     0.218,1,    0.0012,2
    2562.0,2,    1.9710,2,   34.7432,2,     150.2,2,     0.218,1,    0.0012,2
    2564.0,2,    1.9697,2,   34.7430,2,     150.3,2,     0.220,1,    0.0008,2
    2566.0,2,    1.9668,2,   34.7430,2,     150.4,2,     0.217,1,    0.0012,2
    2568.0,2,    1.9663,2,   34.7430,2,     150.4,2,     0.223,1,    0.0012,2
    2570.0,2,    1.9657,2,   34.7429,2,     150.6,2,     0.224,1,    0.0012,2
    2572.0,2,    1.9647,2,   34.7429,2,     150.7,2,     0.219,1,    0.0008,2
    2574.0,2,    1.9642,2,   34.7429,2,     150.7,2,     0.220,1,    0.0008,2
    2576.0,2,    1.9638,2,   34.7428,2,     150.8,2,     0.220,1,    0.0008,2
    2578.0,2,    1.9637,2,   34.7429,2,     150.8,2,     0.220,1,    0.0008,2
    2580.0,2,    1.9638,2,   34.7428,2,     150.6,2,     0.225,1,    0.0008,2
    2582.0,2,    1.9628,2,   34.7430,2,     150.7,2,     0.219,1,    0.0008,2
    2584.0,2,    1.9626,2,   34.7429,2,     150.8,2,     0.220,1,    0.0008,2
    2586.0,2,    1.9629,2,   34.7429,2,     150.8,2,     0.223,1,    0.0008,2
    2588.0,2,    1.9634,2,   34.7429,2,     150.8,2,     0.218,1,    0.0008,2
    2590.0,2,    1.9637,2,   34.7429,2,     150.8,2,     0.219,1,    0.0008,2
    2592.0,2,    1.9637,2,   34.7429,2,     150.9,2,     0.222,1,    0.0008,2
    2594.0,2,    1.9639,2,   34.7428,2,     150.9,2,     0.221,1,    0.0008,2
    2596.0,2,    1.9641,2,   34.7429,2,     151.0,2,     0.225,1,    0.0008,2
    2598.0,2,    1.9638,2,   34.7429,2,     151.0,2,     0.224,1,    0.0008,2
    2600.0,2,    1.9638,2,   34.7429,2,     151.0,2,     0.219,1,    0.0008,2
    2602.0,2,    1.9635,2,   34.7430,2,     151.1,2,     0.224,1,    0.0008,2
    2604.0,2,    1.9628,2,   34.7429,2,     151.0,2,     0.213,1,    0.0008,2
    2606.0,2,    1.9621,2,   34.7426,2,     150.9,2,     0.220,1,    0.0008,2
    2608.0,2,    1.9622,2,   34.7427,2,     151.0,2,     0.223,1,    0.0008,2
    2610.0,2,    1.9610,2,   34.7427,2,     151.0,2,     0.222,1,    0.0008,2
    2612.0,2,    1.9609,2,   34.7426,2,     151.1,2,     0.220,1,    0.0008,2
    2614.0,2,    1.9600,2,   34.7428,2,     151.1,2,     0.219,1,    0.0008,2
    2616.0,2,    1.9593,2,   34.7427,2,     151.1,2,     0.224,1,    0.0012,2
    2618.0,2,    1.9578,2,   34.7426,2,     151.2,2,     0.222,1,    0.0012,2
    2620.0,2,    1.9553,2,   34.7424,2,     151.1,2,     0.216,1,    0.0012,2
    2622.0,2,    1.9547,2,   34.7423,2,     151.0,2,     0.221,1,    0.0012,2
    2624.0,2,    1.9518,2,   34.7424,2,     151.1,2,     0.219,1,    0.0012,2
    2626.0,2,    1.9488,2,   34.7423,2,     151.1,2,     0.216,1,    0.0012,2
    2628.0,2,    1.9448,2,   34.7423,2,     151.2,2,     0.223,1,    0.0012,2
    2630.0,2,    1.9398,2,   34.7420,2,     151.3,2,     0.219,1,    0.0008,2
    2632.0,2,    1.9370,2,   34.7418,2,     151.3,2,     0.226,1,    0.0008,2
    2634.0,2,    1.9312,2,   34.7414,2,     151.6,2,     0.223,1,    0.0012,2
    2636.0,2,    1.9277,2,   34.7413,2,     151.6,2,     0.218,1,    0.0012,2
    2638.0,2,    1.9251,2,   34.7413,2,     151.7,2,     0.219,1,    0.0012,2
    2640.0,2,    1.9213,2,   34.7412,2,     151.7,2,     0.224,1,    0.0008,2
    2642.0,2,    1.9198,2,   34.7410,2,     151.9,2,     0.229,1,    0.0008,2
    2644.0,2,    1.9187,2,   34.7410,2,     151.9,2,     0.227,1,    0.0008,2
    2646.0,2,    1.9157,2,   34.7410,2,     152.1,2,     0.222,1,    0.0008,2
    2648.0,2,    1.9096,2,   34.7405,2,     152.2,2,     0.220,1,    0.0008,2
    2650.0,2,    1.9030,2,   34.7404,2,     152.3,2,     0.220,1,    0.0008,2
    2652.0,2,    1.9018,2,   34.7403,2,     152.3,2,     0.214,1,    0.0008,2
    2654.0,2,    1.8997,2,   34.7403,2,     152.3,2,     0.218,1,    0.0008,2
    2656.0,2,    1.8980,2,   34.7401,2,     152.6,2,     0.219,1,    0.0008,2
    2658.0,2,    1.8981,2,   34.7402,2,     152.7,2,     0.218,1,    0.0008,2
    2660.0,2,    1.8982,2,   34.7401,2,     152.7,2,     0.220,1,    0.0008,2
    2662.0,2,    1.8983,2,   34.7403,2,     152.8,2,     0.223,1,    0.0008,2
    2664.0,2,    1.8983,2,   34.7403,2,     152.8,2,     0.222,1,    0.0008,2
    2666.0,2,    1.8984,2,   34.7402,2,     152.8,2,     0.219,1,    0.0008,2
    2668.0,2,    1.8979,2,   34.7402,2,     152.9,2,     0.225,1,    0.0008,2
    2670.0,2,    1.8948,2,   34.7403,2,     152.9,2,     0.220,1,    0.0008,2
    2672.0,2,    1.8885,2,   34.7401,2,     153.0,2,     0.219,1,    0.0008,2
    2674.0,2,    1.8866,2,   34.7397,2,     153.1,2,     0.223,1,    0.0008,2
    2676.0,2,    1.8862,2,   34.7399,2,     153.1,2,     0.222,1,    0.0008,2
    2678.0,2,    1.8857,2,   34.7400,2,     153.1,2,     0.222,1,    0.0008,2
    2680.0,2,    1.8858,2,   34.7399,2,     153.2,2,     0.224,1,    0.0008,2
    2682.0,2,    1.8859,2,   34.7398,2,     153.2,2,     0.222,1,    0.0008,2
    2684.0,2,    1.8861,2,   34.7398,2,     153.2,2,     0.220,1,    0.0008,2
    2686.0,2,    1.8861,2,   34.7399,2,     153.3,2,     0.217,1,    0.0012,2
    2688.0,2,    1.8861,2,   34.7397,2,     153.4,2,     0.219,1,    0.0012,2
    2690.0,2,    1.8857,2,   34.7397,2,     153.4,2,     0.218,1,    0.0012,2
    2692.0,2,    1.8852,2,   34.7397,2,     153.4,2,     0.222,1,    0.0008,2
    2694.0,2,    1.8853,2,   34.7398,2,     153.5,2,     0.214,1,    0.0008,2
    2696.0,2,    1.8852,2,   34.7398,2,     153.5,2,     0.224,1,    0.0008,2
    2698.0,2,    1.8840,2,   34.7399,2,     153.5,2,     0.223,1,    0.0008,2
    2700.0,2,    1.8830,2,   34.7397,2,     153.6,2,     0.223,1,    0.0008,2
    2702.0,2,    1.8827,2,   34.7396,2,     153.6,2,     0.222,1,    0.0008,2
    2704.0,2,    1.8825,2,   34.7396,2,     153.7,2,     0.220,1,    0.0008,2
    2706.0,2,    1.8793,2,   34.7397,2,     153.7,2,     0.219,1,    0.0008,2
    2708.0,2,    1.8758,2,   34.7396,2,     153.8,2,     0.220,1,    0.0008,2
    2710.0,2,    1.8733,2,   34.7394,2,     153.7,2,     0.221,1,    0.0008,2
    2712.0,2,    1.8724,2,   34.7394,2,     153.8,2,     0.218,1,    0.0008,2
    2714.0,2,    1.8724,2,   34.7393,2,     153.8,2,     0.218,1,    0.0008,2
    2716.0,2,    1.8724,2,   34.7392,2,     154.0,2,     0.220,1,    0.0008,2
    2718.0,2,    1.8725,2,   34.7393,2,     154.0,2,     0.220,1,    0.0008,2
    2720.0,2,    1.8724,2,   34.7393,2,     154.0,2,     0.219,1,    0.0008,2
    2722.0,2,    1.8715,2,   34.7392,2,     154.1,2,     0.220,1,    0.0008,2
    2724.0,2,    1.8704,2,   34.7392,2,     154.1,2,     0.219,1,    0.0012,2
    2726.0,2,    1.8675,2,   34.7391,2,     154.2,2,     0.222,1,    0.0012,2
    2728.0,2,    1.8639,2,   34.7391,2,     154.1,2,     0.222,1,    0.0012,2
    2730.0,2,    1.8609,2,   34.7390,2,     154.1,2,     0.216,1,    0.0008,2
    2732.0,2,    1.8598,2,   34.7389,2,     154.0,2,     0.219,1,    0.0008,2
    2734.0,2,    1.8586,2,   34.7386,2,     154.3,2,     0.216,1,    0.0008,2
    2736.0,2,    1.8582,2,   34.7387,2,     154.3,2,     0.222,1,    0.0008,2
    2738.0,2,    1.8572,2,   34.7387,2,     154.5,2,     0.221,1,    0.0008,2
    2740.0,2,    1.8548,2,   34.7387,2,     154.5,2,     0.223,1,    0.0008,2
    2742.0,2,    1.8508,2,   34.7386,2,     154.5,2,     0.221,1,    0.0008,2
    2744.0,2,    1.8505,2,   34.7386,2,     154.3,2,     0.224,1,    0.0008,2
    2746.0,2,    1.8507,2,   34.7385,2,     154.4,2,     0.220,1,    0.0008,2
    2748.0,2,    1.8509,2,   34.7384,2,     154.6,2,     0.221,1,    0.0008,2
    2750.0,2,    1.8510,2,   34.7385,2,     154.7,2,     0.224,1,    0.0008,2
    2752.0,2,    1.8511,2,   34.7385,2,     154.7,2,     0.218,1,    0.0008,2
    2754.0,2,    1.8507,2,   34.7386,2,     154.8,2,     0.221,1,    0.0008,2
    2756.0,2,    1.8500,2,   34.7386,2,     154.7,2,     0.224,1,    0.0008,2
    2758.0,2,    1.8498,2,   34.7386,2,     154.7,2,     0.216,1,    0.0008,2
    2760.0,2,    1.8493,2,   34.7386,2,     154.8,2,     0.223,1,    0.0008,2
    2762.0,2,    1.8485,2,   34.7386,2,     154.7,2,     0.220,1,    0.0008,2
    2764.0,2,    1.8482,2,   34.7383,2,     154.7,2,     0.220,1,    0.0008,2
    2766.0,2,    1.8471,2,   34.7384,2,     154.8,2,     0.221,1,    0.0008,2
    2768.0,2,    1.8450,2,   34.7385,2,     154.8,2,     0.219,1,    0.0008,2
    2770.0,2,    1.8438,2,   34.7384,2,     154.9,2,     0.225,1,    0.0008,2
    2772.0,2,    1.8416,2,   34.7385,2,     154.9,2,     0.223,1,    0.0008,2
    2774.0,2,    1.8397,2,   34.7381,2,     155.0,2,     0.220,1,    0.0008,2
    2776.0,2,    1.8379,2,   34.7380,2,     155.0,2,     0.223,1,    0.0008,2
    2778.0,2,    1.8373,2,   34.7380,2,     155.1,2,     0.216,1,    0.0008,2
    2780.0,2,    1.8348,2,   34.7379,2,     155.1,2,     0.225,1,    0.0008,2
    2782.0,2,    1.8310,2,   34.7377,2,     155.2,2,     0.219,1,    0.0008,2
    2784.0,2,    1.8293,2,   34.7376,2,     155.2,2,     0.225,1,    0.0008,2
    2786.0,2,    1.8272,2,   34.7377,2,     155.3,2,     0.221,1,    0.0008,2
    2788.0,2,    1.8237,2,   34.7375,2,     155.3,2,     0.217,1,    0.0008,2
    2790.0,2,    1.8217,2,   34.7374,2,     155.4,2,     0.223,1,    0.0008,2
    2792.0,2,    1.8191,2,   34.7373,2,     155.4,2,     0.219,1,    0.0012,2
    2794.0,2,    1.8183,2,   34.7373,2,     155.4,2,     0.220,1,    0.0012,2
    2796.0,2,    1.8179,2,   34.7372,2,     155.7,2,     0.221,1,    0.0012,2
    2798.0,2,    1.8170,2,   34.7373,2,     155.8,2,     0.220,1,    0.0008,2
    2800.0,2,    1.8155,2,   34.7372,2,     155.9,2,     0.217,1,    0.0008,2
    2802.0,2,    1.8148,2,   34.7371,2,     155.9,2,     0.221,1,    0.0008,2
    2804.0,2,    1.8138,2,   34.7371,2,     155.9,2,     0.223,1,    0.0008,2
    2806.0,2,    1.8132,2,   34.7371,2,     156.0,2,     0.219,1,    0.0008,2
    2808.0,2,    1.8127,2,   34.7369,2,     156.0,2,     0.220,1,    0.0008,2
    2810.0,2,    1.8117,2,   34.7370,2,     156.1,2,     0.219,1,    0.0008,2
    2812.0,2,    1.8106,2,   34.7370,2,     156.1,2,     0.221,1,    0.0008,2
    2814.0,2,    1.8087,2,   34.7371,2,     156.2,2,     0.222,1,    0.0008,2
    2816.0,2,    1.8053,2,   34.7368,2,     156.2,2,     0.216,1,    0.0008,2
    2818.0,2,    1.8031,2,   34.7367,2,     156.3,2,     0.215,1,    0.0008,2
    2820.0,2,    1.8023,2,   34.7367,2,     156.3,2,     0.214,1,    0.0008,2
    2822.0,2,    1.8015,2,   34.7367,2,     156.3,2,     0.218,1,    0.0008,2
    2824.0,2,    1.8009,2,   34.7365,2,     156.4,2,     0.220,1,    0.0008,2
    2826.0,2,    1.8009,2,   34.7365,2,     156.4,2,     0.219,1,    0.0008,2
    2828.0,2,    1.8008,2,   34.7368,2,     156.5,2,     0.217,1,    0.0008,2
    2830.0,2,    1.8000,2,   34.7367,2,     156.5,2,     0.219,1,    0.0008,2
    2832.0,2,    1.7994,2,   34.7366,2,     156.6,2,     0.220,1,    0.0008,2
    2834.0,2,    1.7989,2,   34.7366,2,     156.6,2,     0.221,1,    0.0008,2
    2836.0,2,    1.7984,2,   34.7366,2,     156.5,2,     0.223,1,    0.0008,2
    2838.0,2,    1.7977,2,   34.7364,2,     156.5,2,     0.219,1,    0.0008,2
    2840.0,2,    1.7971,2,   34.7363,2,     156.5,2,     0.221,1,    0.0008,2
    2842.0,2,    1.7965,2,   34.7366,2,     156.5,2,     0.217,1,    0.0008,2
    2844.0,2,    1.7952,2,   34.7365,2,     156.6,2,     0.221,1,    0.0008,2
    2846.0,2,    1.7930,2,   34.7364,2,     156.6,2,     0.224,1,    0.0008,2
    2848.0,2,    1.7881,2,   34.7363,2,     156.7,2,     0.219,1,    0.0008,2
    2850.0,2,    1.7851,2,   34.7361,2,     156.7,2,     0.218,1,    0.0008,2
    2852.0,2,    1.7824,2,   34.7359,2,     156.8,2,     0.222,1,    0.0008,2
    2854.0,2,    1.7810,2,   34.7358,2,     156.8,2,     0.218,1,    0.0008,2
    2856.0,2,    1.7804,2,   34.7358,2,     156.9,2,     0.224,1,    0.0008,2
    2858.0,2,    1.7805,2,   34.7357,2,     156.9,2,     0.222,1,    0.0008,2
    2860.0,2,    1.7804,2,   34.7358,2,     156.9,2,     0.218,1,    0.0008,2
    2862.0,2,    1.7801,2,   34.7356,2,     157.0,2,     0.215,1,    0.0008,2
    2864.0,2,    1.7801,2,   34.7358,2,     157.1,2,     0.219,1,    0.0008,2
    2866.0,2,    1.7802,2,   34.7359,2,     157.1,2,     0.219,1,    0.0008,2
    2868.0,2,    1.7790,2,   34.7359,2,     157.1,2,     0.216,1,    0.0008,2
    2870.0,2,    1.7777,2,   34.7358,2,     157.1,2,     0.220,1,    0.0008,2
    2872.0,2,    1.7770,2,   34.7357,2,     157.2,2,     0.221,1,    0.0008,2
    2874.0,2,    1.7765,2,   34.7356,2,     157.2,2,     0.220,1,    0.0008,2
    2876.0,2,    1.7766,2,   34.7356,2,     157.3,2,     0.218,1,    0.0008,2
    2878.0,2,    1.7767,2,   34.7357,2,     157.3,2,     0.220,1,    0.0008,2
    2880.0,2,    1.7769,2,   34.7358,2,     157.4,2,     0.223,1,    0.0012,2
    2882.0,2,    1.7770,2,   34.7357,2,     157.4,2,     0.216,1,    0.0012,2
    2884.0,2,    1.7771,2,   34.7358,2,     157.4,2,     0.218,1,    0.0012,2
    2886.0,2,    1.7773,2,   34.7357,2,     157.5,2,     0.220,1,    0.0008,2
    2888.0,2,    1.7773,2,   34.7356,2,     157.5,2,     0.219,1,    0.0008,2
    2890.0,2,    1.7770,2,   34.7357,2,     157.5,2,     0.216,1,    0.0008,2
    2892.0,2,    1.7763,2,   34.7356,2,     157.6,2,     0.217,1,    0.0008,2
    2894.0,2,    1.7745,2,   34.7357,2,     157.6,2,     0.225,1,    0.0008,2
    2896.0,2,    1.7735,2,   34.7357,2,     157.5,2,     0.219,1,    0.0008,2
    2898.0,2,    1.7732,2,   34.7356,2,     157.5,2,     0.219,1,    0.0008,2
    2900.0,2,    1.7725,2,   34.7355,2,     157.5,2,     0.217,1,    0.0008,2
    2902.0,2,    1.7702,2,   34.7354,2,     157.6,2,     0.219,1,    0.0008,2
    2904.0,2,    1.7662,2,   34.7351,2,     157.6,2,     0.221,1,    0.0008,2
    2906.0,2,    1.7634,2,   34.7352,2,     157.7,2,     0.224,1,    0.0008,2
    2908.0,2,    1.7604,2,   34.7351,2,     157.7,2,     0.225,1,    0.0008,2
    2910.0,2,    1.7580,2,   34.7350,2,     157.8,2,     0.222,1,    0.0008,2
    2912.0,2,    1.7564,2,   34.7351,2,     157.8,2,     0.217,1,    0.0012,2
    2914.0,2,    1.7548,2,   34.7349,2,     157.9,2,     0.220,1,    0.0012,2
    2916.0,2,    1.7540,2,   34.7348,2,     157.9,2,     0.220,1,    0.0012,2
    2918.0,2,    1.7507,2,   34.7348,2,     158.0,2,     0.221,1,    0.0008,2
    2920.0,2,    1.7461,2,   34.7348,2,     158.0,2,     0.219,1,    0.0008,2
    2922.0,2,    1.7425,2,   34.7345,2,     158.0,2,     0.220,1,    0.0008,2
    2924.0,2,    1.7403,2,   34.7344,2,     158.1,2,     0.216,1,    0.0008,2
    2926.0,2,    1.7388,2,   34.7343,2,     158.2,2,     0.217,1,    0.0008,2
    2928.0,2,    1.7382,2,   34.7344,2,     158.2,2,     0.218,1,    0.0008,2
    2930.0,2,    1.7370,2,   34.7343,2,     158.3,2,     0.219,1,    0.0008,2
    2932.0,2,    1.7352,2,   34.7341,2,     158.3,2,     0.224,1,    0.0008,2
    2934.0,2,    1.7318,2,   34.7342,2,     158.4,2,     0.222,1,    0.0008,2
    2936.0,2,    1.7263,2,   34.7339,2,     158.4,2,     0.222,1,    0.0008,2
    2938.0,2,    1.7255,2,   34.7340,2,     158.5,2,     0.219,1,    0.0008,2
    2940.0,2,    1.7233,2,   34.7339,2,     158.5,2,     0.219,1,    0.0008,2
    2942.0,2,    1.7213,2,   34.7337,2,     158.6,2,     0.218,1,    0.0008,2
    2944.0,2,    1.7211,2,   34.7337,2,     158.6,2,     0.215,1,    0.0008,2
    2946.0,2,    1.7211,2,   34.7337,2,     158.8,2,     0.217,1,    0.0008,2
    2948.0,2,    1.7213,2,   34.7338,2,     159.0,2,     0.213,1,    0.0008,2
