CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00098_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 98
CASTNO = 1
DATE = 20070329
TIME = 0957
LATITUDE = -23.0157
LONGITUDE = 94.9975
DEPTH =   5099
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2616.0,2,    1.8608,2,   34.7282,2,     169.8,2,     0.214,1,    0.0000,2
    2618.0,2,    1.8594,2,   34.7282,2,     169.8,2,     0.207,1,    0.0000,2
    2620.0,2,    1.8576,2,   34.7282,2,     169.9,2,     0.215,1,    0.0000,2
    2622.0,2,    1.8558,2,   34.7281,2,     169.9,2,     0.213,1,    0.0000,2
    2624.0,2,    1.8552,2,   34.7283,2,     170.0,2,     0.212,1,    0.0000,2
    2626.0,2,    1.8547,2,   34.7283,2,     170.0,2,     0.210,1,    0.0000,2
    2628.0,2,    1.8542,2,   34.7281,2,     170.1,2,     0.211,1,    0.0000,2
    2630.0,2,    1.8520,2,   34.7282,2,     170.2,2,     0.208,1,    0.0000,2
    2632.0,2,    1.8508,2,   34.7284,2,     170.2,2,     0.204,1,    0.0000,2
    2634.0,2,    1.8498,2,   34.7285,2,     170.2,2,     0.211,1, -999.0000,9
    2636.0,2,    1.8484,2,   34.7285,2,     170.3,2,     0.208,1,    0.0000,2
    2638.0,2,    1.8490,2,   34.7280,2,     170.3,2,     0.210,1,    0.0000,2
    2640.0,2,    1.8474,2,   34.7283,2,     170.4,2,     0.209,1,    0.0000,2
    2642.0,2,    1.8440,2,   34.7284,2,     170.5,2,     0.213,1,    0.0000,2
    2644.0,2,    1.8424,2,   34.7283,2,     170.5,2,     0.213,1,    0.0000,2
    2646.0,2,    1.8411,2,   34.7284,2,     170.5,2,     0.211,1,    0.0000,2
    2648.0,2,    1.8370,2,   34.7282,2,     170.6,2,     0.214,1,    0.0000,2
    2650.0,2,    1.8363,2,   34.7281,2,     170.9,2,     0.212,1,    0.0000,2
    2652.0,2,    1.8345,2,   34.7282,2,     171.0,2,     0.210,1,    0.0000,2
    2654.0,2,    1.8324,2,   34.7283,2,     171.0,2,     0.212,1,    0.0000,2
    2656.0,2,    1.8307,2,   34.7284,2,     171.1,2,     0.212,1,    0.0000,2
    2658.0,2,    1.8298,2,   34.7283,2,     171.1,2,     0.212,1,    0.0000,2
    2660.0,2,    1.8289,2,   34.7280,2,     171.2,2,     0.210,1,    0.0000,2
    2662.0,2,    1.8278,2,   34.7282,2,     171.3,2,     0.214,1,    0.0000,2
    2664.0,2,    1.8273,2,   34.7284,2,     171.3,2,     0.216,1,    0.0000,2
    2666.0,2,    1.8257,2,   34.7284,2,     171.3,2,     0.214,1,    0.0000,2
    2668.0,2,    1.8239,2,   34.7283,2,     171.4,2,     0.215,1,    0.0000,2
    2670.0,2,    1.8236,2,   34.7279,2,     171.4,2,     0.211,1,    0.0000,2
    2672.0,2,    1.8219,2,   34.7285,2,     171.3,2,     0.208,1,    0.0000,2
    2674.0,2,    1.8193,2,   34.7286,2,     171.4,2,     0.213,1,    0.0000,2
    2676.0,2,    1.8176,2,   34.7283,2,     171.3,2,     0.210,1, -999.0000,9
    2678.0,2,    1.8152,2,   34.7283,2,     171.4,2,     0.212,1,    0.0000,2
    2680.0,2,    1.8135,2,   34.7284,2,     171.4,2,     0.203,1,    0.0000,2
    2682.0,2,    1.8132,2,   34.7281,2,     171.5,2,     0.215,1,    0.0000,2
    2684.0,2,    1.8124,2,   34.7284,2,     171.5,2,     0.214,1,    0.0000,2
    2686.0,2,    1.8107,2,   34.7282,2,     171.6,2,     0.210,1,    0.0000,2
    2688.0,2,    1.8104,2,   34.7283,2,     171.6,2,     0.206,1,    0.0000,2
    2690.0,2,    1.8095,2,   34.7283,2,     171.7,2,     0.213,1,    0.0000,2
    2692.0,2,    1.8087,2,   34.7284,2,     171.7,2,     0.211,1,    0.0000,2
    2694.0,2,    1.8084,2,   34.7285,2,     171.8,2,     0.211,1,    0.0000,2
    2696.0,2,    1.8083,2,   34.7282,2,     171.8,2,     0.211,1,    0.0000,2
    2698.0,2,    1.8082,2,   34.7283,2,     171.9,2,     0.213,1,    0.0000,2
    2700.0,2,    1.8073,2,   34.7285,2,     171.9,2,     0.214,1,    0.0000,2
    2702.0,2,    1.8058,2,   34.7286,2,     172.0,2,     0.213,1,    0.0000,2
    2704.0,2,    1.8047,2,   34.7284,2,     172.0,2,     0.210,1,    0.0000,2
    2706.0,2,    1.8026,2,   34.7282,2,     172.1,2,     0.207,1,    0.0000,2
    2708.0,2,    1.8031,2,   34.7279,2,     172.1,2,     0.211,1,    0.0000,2
    2710.0,2,    1.8013,2,   34.7285,2,     172.1,2,     0.212,1,    0.0000,2
    2712.0,2,    1.8004,2,   34.7285,2,     172.2,2,     0.213,1,    0.0000,2
    2714.0,2,    1.7994,2,   34.7284,2,     172.1,2,     0.209,1,    0.0000,2
    2716.0,2,    1.7990,2,   34.7282,2,     172.2,2,     0.210,1,    0.0000,2
    2718.0,2,    1.7986,2,   34.7283,2,     172.2,2,     0.208,1,    0.0000,2
    2720.0,2,    1.7976,2,   34.7284,2,     172.2,2,     0.212,1,    0.0000,2
    2722.0,2,    1.7970,2,   34.7283,2,     172.2,2,     0.206,1,    0.0000,2
    2724.0,2,    1.7964,2,   34.7283,2,     172.3,2,     0.207,1,    0.0000,2
    2726.0,2,    1.7959,2,   34.7284,2,     172.3,2,     0.214,1,    0.0000,2
    2728.0,2,    1.7942,2,   34.7284,2,     172.5,2,     0.208,1,    0.0000,2
    2730.0,2,    1.7912,2,   34.7284,2,     172.4,2,     0.208,1, -999.0000,9
    2732.0,2,    1.7906,2,   34.7284,2,     172.5,2,     0.211,1,    0.0000,2
    2734.0,2,    1.7897,2,   34.7282,2,     172.5,2,     0.212,1,    0.0000,2
    2736.0,2,    1.7888,2,   34.7285,2,     172.6,2,     0.214,1,    0.0000,2
    2738.0,2,    1.7879,2,   34.7285,2,     172.6,2,     0.212,1, -999.0000,9
    2740.0,2,    1.7855,2,   34.7283,2,     172.7,2,     0.211,1,    0.0000,2
    2742.0,2,    1.7848,2,   34.7283,2,     172.7,2,     0.210,1,    0.0000,2
    2744.0,2,    1.7846,2,   34.7281,2,     172.8,2,     0.210,1,    0.0000,2
    2746.0,2,    1.7838,2,   34.7282,2,     172.9,2,     0.211,1,    0.0000,2
    2748.0,2,    1.7828,2,   34.7284,2,     172.9,2,     0.203,1,    0.0000,2
    2750.0,2,    1.7822,2,   34.7285,2,     172.9,2,     0.208,1,    0.0000,2
    2752.0,2,    1.7824,2,   34.7283,2,     172.9,2,     0.209,1,    0.0000,2
    2754.0,2,    1.7826,2,   34.7280,2,     173.0,2,     0.210,1,    0.0000,2
    2756.0,2,    1.7819,2,   34.7283,2,     173.1,2,     0.214,1,    0.0000,2
    2758.0,2,    1.7801,2,   34.7285,2,     172.8,2,     0.215,1,    0.0000,2
    2760.0,2,    1.7791,2,   34.7283,2,     172.9,2,     0.208,1,    0.0000,2
    2762.0,2,    1.7777,2,   34.7283,2,     172.9,2,     0.209,1,    0.0000,2
    2764.0,2,    1.7763,2,   34.7283,2,     173.0,2,     0.214,1,    0.0000,2
    2766.0,2,    1.7743,2,   34.7284,2,     173.1,2,     0.206,1,    0.0000,2
    2768.0,2,    1.7717,2,   34.7284,2,     173.1,2,     0.210,1,    0.0000,2
    2770.0,2,    1.7712,2,   34.7283,2,     173.1,2,     0.209,1,    0.0000,2
    2772.0,2,    1.7702,2,   34.7283,2,     173.2,2,     0.211,1,    0.0000,2
    2774.0,2,    1.7695,2,   34.7282,2,     173.2,2,     0.209,1,    0.0000,2
    2776.0,2,    1.7691,2,   34.7283,2,     173.3,2,     0.210,1,    0.0000,2
    2778.0,2,    1.7685,2,   34.7284,2,     173.4,2,     0.211,1,    0.0000,2
    2780.0,2,    1.7675,2,   34.7284,2,     173.4,2,     0.215,1,    0.0000,2
    2782.0,2,    1.7663,2,   34.7283,2,     173.4,2,     0.210,1,    0.0000,2
    2784.0,2,    1.7657,2,   34.7283,2,     173.5,2,     0.208,1,    0.0000,2
    2786.0,2,    1.7650,2,   34.7282,2,     173.5,2,     0.211,1,    0.0000,2
    2788.0,2,    1.7642,2,   34.7283,2,     173.4,2,     0.212,1,    0.0000,2
    2790.0,2,    1.7631,2,   34.7284,2,     173.4,2,     0.216,1,    0.0000,2
    2792.0,2,    1.7611,2,   34.7283,2,     173.4,2,     0.212,1,    0.0000,2
    2794.0,2,    1.7609,2,   34.7283,2,     173.5,2,     0.211,1,    0.0000,2
    2796.0,2,    1.7605,2,   34.7285,2,     173.5,2,     0.209,1,    0.0000,2
    2798.0,2,    1.7594,2,   34.7283,2,     173.6,2,     0.211,1,    0.0000,2
    2800.0,2,    1.7579,2,   34.7282,2,     173.6,2,     0.210,1,    0.0000,2
    2802.0,2,    1.7565,2,   34.7283,2,     173.7,2,     0.211,1,    0.0000,2
    2804.0,2,    1.7555,2,   34.7283,2,     173.7,2,     0.212,1,    0.0000,2
    2806.0,2,    1.7540,2,   34.7284,2,     173.8,2,     0.208,1,    0.0000,2
    2808.0,2,    1.7524,2,   34.7283,2,     173.8,2,     0.206,1,    0.0000,2
    2810.0,2,    1.7516,2,   34.7282,2,     173.9,2,     0.207,1,    0.0000,2
    2812.0,2,    1.7499,2,   34.7283,2,     173.9,2,     0.208,1,    0.0000,2
    2814.0,2,    1.7482,2,   34.7284,2,     174.0,2,     0.213,1,    0.0000,2
    2816.0,2,    1.7459,2,   34.7284,2,     174.1,2,     0.212,1,    0.0000,2
    2818.0,2,    1.7445,2,   34.7282,2,     174.1,2,     0.213,1,    0.0000,2
    2820.0,2,    1.7432,2,   34.7283,2,     174.2,2,     0.212,1,    0.0000,2
    2822.0,2,    1.7425,2,   34.7283,2,     174.2,2,     0.212,1,    0.0000,2
    2824.0,2,    1.7419,2,   34.7283,2,     174.2,2,     0.212,1,    0.0000,2
    2826.0,2,    1.7411,2,   34.7280,2,     174.1,2,     0.212,1,    0.0000,2
    2828.0,2,    1.7386,2,   34.7285,2,     174.1,2,     0.211,1,    0.0000,2
    2830.0,2,    1.7360,2,   34.7285,2,     174.2,2,     0.208,1,    0.0000,2
    2832.0,2,    1.7338,2,   34.7283,2,     174.2,2,     0.209,1,    0.0000,2
    2834.0,2,    1.7323,2,   34.7283,2,     174.2,2,     0.210,1,    0.0000,2
    2836.0,2,    1.7318,2,   34.7282,2,     174.3,2,     0.209,1,    0.0000,2
    2838.0,2,    1.7313,2,   34.7282,2,     174.4,2,     0.214,1,    0.0000,2
    2840.0,2,    1.7296,2,   34.7286,2,     174.4,2,     0.204,1,    0.0000,2
    2842.0,2,    1.7272,2,   34.7286,2,     174.5,2,     0.210,1,    0.0000,2
    2844.0,2,    1.7270,2,   34.7285,2,     174.6,2,     0.211,1,    0.0000,2
    2846.0,2,    1.7261,2,   34.7283,2,     174.6,2,     0.214,1,    0.0000,2
    2848.0,2,    1.7255,2,   34.7280,2,     174.7,2,     0.211,1,    0.0000,2
    2850.0,2,    1.7232,2,   34.7285,2,     174.7,2,     0.214,1,    0.0000,2
    2852.0,2,    1.7224,2,   34.7285,2,     174.7,2,     0.213,1,    0.0000,2
    2854.0,2,    1.7223,2,   34.7285,2,     174.8,2,     0.207,1,    0.0000,2
    2856.0,2,    1.7220,2,   34.7281,2,     174.8,2,     0.208,1,    0.0000,2
    2858.0,2,    1.7203,2,   34.7285,2,     174.9,2,     0.212,1,    0.0000,2
    2860.0,2,    1.7177,2,   34.7285,2,     174.9,2,     0.209,1,    0.0000,2
    2862.0,2,    1.7162,2,   34.7283,2,     175.0,2,     0.208,1,    0.0000,2
    2864.0,2,    1.7154,2,   34.7282,2,     175.0,2,     0.210,1,    0.0000,2
    2866.0,2,    1.7149,2,   34.7281,2,     175.1,2,     0.209,1,    0.0000,2
    2868.0,2,    1.7145,2,   34.7282,2,     175.2,2,     0.211,1,    0.0000,2
    2870.0,2,    1.7123,2,   34.7284,2,     175.2,2,     0.211,1,    0.0000,2
    2872.0,2,    1.7079,2,   34.7284,2,     175.2,2,     0.203,1,    0.0000,2
    2874.0,2,    1.7066,2,   34.7282,2,     175.3,2,     0.207,1,    0.0000,2
    2876.0,2,    1.7056,2,   34.7281,2,     175.3,2,     0.208,1,    0.0000,2
    2878.0,2,    1.7046,2,   34.7282,2,     175.4,2,     0.209,1,    0.0000,2
    2880.0,2,    1.7037,2,   34.7282,2,     175.5,2,     0.214,1,    0.0000,2
    2882.0,2,    1.7032,2,   34.7280,2,     175.5,2,     0.206,1,    0.0000,2
    2884.0,2,    1.7009,2,   34.7284,2,     175.6,2,     0.208,1,    0.0000,2
    2886.0,2,    1.6996,2,   34.7283,2,     175.6,2,     0.213,1,    0.0000,2
    2888.0,2,    1.6980,2,   34.7282,2,     175.7,2,     0.209,1,    0.0000,2
    2890.0,2,    1.6964,2,   34.7281,2,     175.7,2,     0.214,1,    0.0000,2
    2892.0,2,    1.6957,2,   34.7278,2,     175.7,2,     0.209,1,    0.0000,2
    2894.0,2,    1.6944,2,   34.7282,2,     175.6,2,     0.208,1,    0.0000,2
    2896.0,2,    1.6940,2,   34.7281,2,     175.6,2,     0.208,1,    0.0000,2
    2898.0,2,    1.6933,2,   34.7283,2,     175.7,2,     0.214,1,    0.0000,2
    2900.0,2,    1.6919,2,   34.7282,2,     175.7,2,     0.211,1,    0.0000,2
    2902.0,2,    1.6915,2,   34.7278,2,     175.8,2,     0.209,1,    0.0000,2
    2904.0,2,    1.6905,2,   34.7282,2,     175.8,2,     0.211,1,    0.0000,2
    2906.0,2,    1.6889,2,   34.7281,2,     175.8,2,     0.209,1,    0.0000,2
    2908.0,2,    1.6872,2,   34.7281,2,     175.7,2,     0.210,1,    0.0000,2
    2910.0,2,    1.6856,2,   34.7280,2,     175.7,2,     0.208,1,    0.0000,2
    2912.0,2,    1.6844,2,   34.7280,2,     175.7,2,     0.211,1,    0.0000,2
    2914.0,2,    1.6838,2,   34.7279,2,     175.8,2,     0.214,1,    0.0000,2
    2916.0,2,    1.6835,2,   34.7279,2,     175.8,2,     0.209,1,    0.0000,2
    2918.0,2,    1.6832,2,   34.7279,2,     175.6,2,     0.215,1,    0.0000,2
    2920.0,2,    1.6811,2,   34.7279,2,     175.7,2,     0.216,1,    0.0000,2
    2922.0,2,    1.6795,2,   34.7280,2,     175.7,2,     0.207,1,    0.0000,2
    2924.0,2,    1.6782,2,   34.7280,2,     175.8,2,     0.210,1,    0.0000,2
    2926.0,2,    1.6778,2,   34.7276,2,     175.8,2,     0.211,1,    0.0000,2
    2928.0,2,    1.6768,2,   34.7278,2,     175.9,2,     0.211,1,    0.0000,2
    2930.0,2,    1.6762,2,   34.7279,2,     175.9,2,     0.206,1,    0.0000,2
    2932.0,2,    1.6753,2,   34.7280,2,     176.0,2,     0.218,1,    0.0000,2
    2934.0,2,    1.6749,2,   34.7278,2,     176.0,2,     0.214,1,    0.0000,2
    2936.0,2,    1.6752,2,   34.7277,2,     175.9,2,     0.212,1,    0.0000,2
    2938.0,2,    1.6751,2,   34.7278,2,     175.9,2,     0.202,1,    0.0000,2
    2940.0,2,    1.6747,2,   34.7281,2,     175.9,2,     0.210,1,    0.0000,2
    2942.0,2,    1.6726,2,   34.7281,2,     176.0,2,     0.216,1,    0.0000,2
    2944.0,2,    1.6726,2,   34.7279,2,     176.0,2,     0.212,1,    0.0000,2
    2946.0,2,    1.6729,2,   34.7279,2,     175.8,2,     0.210,1,    0.0000,2
    2948.0,2,    1.6724,2,   34.7277,2,     176.1,2,     0.211,1,    0.0000,2
    2950.0,2,    1.6708,2,   34.7283,2,     176.1,2,     0.209,1,    0.0000,2
    2952.0,2,    1.6703,2,   34.7284,2,     176.1,2,     0.211,1,    0.0000,2
    2954.0,2,    1.6699,2,   34.7283,2,     176.0,2,     0.214,1,    0.0000,2
    2956.0,2,    1.6695,2,   34.7282,2,     176.0,2,     0.206,1,    0.0000,2
    2958.0,2,    1.6697,2,   34.7277,2,     176.3,2,     0.214,1,    0.0000,2
    2960.0,2,    1.6682,2,   34.7280,2,     176.4,2,     0.212,1,    0.0000,2
    2962.0,2,    1.6666,2,   34.7279,2,     176.5,2,     0.212,1,    0.0000,2
    2964.0,2,    1.6655,2,   34.7280,2,     176.5,2,     0.209,1,    0.0000,2
    2966.0,2,    1.6627,2,   34.7281,2,     176.6,2,     0.208,1,    0.0000,2
    2968.0,2,    1.6606,2,   34.7280,2,     176.6,2,     0.208,1,    0.0000,2
    2970.0,2,    1.6595,2,   34.7277,2,     176.7,2,     0.207,1,    0.0000,2
    2972.0,2,    1.6589,2,   34.7278,2,     176.5,2,     0.212,1,    0.0000,2
    2974.0,2,    1.6584,2,   34.7277,2,     176.7,2,     0.209,1,    0.0000,2
    2976.0,2,    1.6580,2,   34.7277,2,     176.5,2,     0.209,1,    0.0000,2
    2978.0,2,    1.6575,2,   34.7278,2,     176.6,2,     0.206,1,    0.0000,2
    2980.0,2,    1.6568,2,   34.7279,2,     176.5,2,     0.213,1,    0.0000,2
    2982.0,2,    1.6555,2,   34.7276,2,     176.4,2,     0.213,1,    0.0000,2
    2984.0,2,    1.6532,2,   34.7277,2,     176.4,2,     0.213,1,    0.0000,2
    2986.0,2,    1.6514,2,   34.7278,2,     176.3,2,     0.209,1,    0.0000,2
    2988.0,2,    1.6501,2,   34.7278,2,     176.3,2,     0.209,1,    0.0000,2
    2990.0,2,    1.6481,2,   34.7279,2,     176.4,2,     0.210,1,    0.0000,2
    2992.0,2,    1.6470,2,   34.7277,2,     176.4,2,     0.212,1,    0.0000,2
    2994.0,2,    1.6468,2,   34.7274,2,     176.5,2,     0.208,1,    0.0000,2
    2996.0,2,    1.6443,2,   34.7277,2,     176.5,2,     0.205,1,    0.0000,2
    2998.0,2,    1.6419,2,   34.7278,2,     176.6,2,     0.205,1,    0.0000,2
    3000.0,2,    1.6414,2,   34.7278,2,     176.6,2,     0.210,1,    0.0000,2
    3002.0,2,    1.6412,2,   34.7275,2,     176.9,2,     0.212,1,    0.0000,2
    3004.0,2,    1.6396,2,   34.7277,2,     177.0,2,     0.209,1,    0.0000,2
    3006.0,2,    1.6379,2,   34.7277,2,     177.1,2,     0.210,1,    0.0000,2
    3008.0,2,    1.6368,2,   34.7275,2,     177.1,2,     0.206,1,    0.0000,2
    3010.0,2,    1.6355,2,   34.7276,2,     177.2,2,     0.210,1,    0.0000,2
    3012.0,2,    1.6343,2,   34.7277,2,     177.2,2,     0.208,1,    0.0000,2
    3014.0,2,    1.6331,2,   34.7275,2,     177.0,2,     0.212,1,    0.0000,2
    3016.0,2,    1.6317,2,   34.7273,2,     177.1,2,     0.212,1,    0.0000,2
    3018.0,2,    1.6308,2,   34.7274,2,     177.1,2,     0.207,1,    0.0000,2
    3020.0,2,    1.6304,2,   34.7277,2,     177.0,2,     0.213,1,    0.0000,2
    3022.0,2,    1.6295,2,   34.7275,2,     176.9,2,     0.211,1,    0.0000,2
    3024.0,2,    1.6282,2,   34.7274,2,     177.0,2,     0.212,1,    0.0000,2
    3026.0,2,    1.6267,2,   34.7273,2,     177.0,2,     0.211,1,    0.0000,2
    3028.0,2,    1.6255,2,   34.7274,2,     177.1,2,     0.210,1,    0.0000,2
    3030.0,2,    1.6240,2,   34.7274,2,     177.0,2,     0.210,1,    0.0000,2
    3032.0,2,    1.6231,2,   34.7275,2,     176.9,2,     0.206,1,    0.0000,2
    3034.0,2,    1.6203,2,   34.7274,2,     177.0,2,     0.208,1,    0.0000,2
    3036.0,2,    1.6196,2,   34.7272,2,     177.0,2,     0.213,1,    0.0000,2
    3038.0,2,    1.6193,2,   34.7273,2,     177.1,2,     0.207,1,    0.0000,2
    3040.0,2,    1.6188,2,   34.7274,2,     177.2,2,     0.205,1,    0.0000,2
    3042.0,2,    1.6185,2,   34.7273,2,     177.3,2,     0.207,1,    0.0000,2
    3044.0,2,    1.6182,2,   34.7273,2,     177.3,2,     0.208,1,    0.0000,2
    3046.0,2,    1.6171,2,   34.7274,2,     177.3,2,     0.210,1,    0.0000,2
    3048.0,2,    1.6160,2,   34.7274,2,     177.3,2,     0.205,1,    0.0000,2
    3050.0,2,    1.6142,2,   34.7271,2,     177.3,2,     0.208,1,    0.0000,2
    3052.0,2,    1.6135,2,   34.7271,2,     177.1,2,     0.206,1,    0.0000,2
    3054.0,2,    1.6132,2,   34.7272,2,     177.2,2,     0.205,1,    0.0000,2
    3056.0,2,    1.6128,2,   34.7272,2,     177.3,2,     0.209,1,    0.0000,2
    3058.0,2,    1.6123,2,   34.7273,2,     177.3,2,     0.212,1,    0.0000,2
    3060.0,2,    1.6115,2,   34.7274,2,     177.3,2,     0.210,1,    0.0000,2
    3062.0,2,    1.6103,2,   34.7272,2,     177.4,2,     0.210,1,    0.0000,2
    3064.0,2,    1.6100,2,   34.7269,2,     177.5,2,     0.214,1,    0.0000,2
    3066.0,2,    1.6098,2,   34.7273,2,     177.4,2,     0.212,1,    0.0000,2
    3068.0,2,    1.6079,2,   34.7273,2,     177.4,2,     0.213,1,    0.0000,2
    3070.0,2,    1.6069,2,   34.7272,2,     177.4,2,     0.208,1,    0.0000,2
    3072.0,2,    1.6063,2,   34.7271,2,     177.4,2,     0.206,1,    0.0000,2
    3074.0,2,    1.6059,2,   34.7270,2,     177.4,2,     0.209,1,    0.0000,2
    3076.0,2,    1.6054,2,   34.7269,2,     177.5,2,     0.212,1,    0.0000,2
    3078.0,2,    1.6040,2,   34.7271,2,     177.5,2,     0.205,1,    0.0000,2
    3080.0,2,    1.6031,2,   34.7270,2,     177.5,2,     0.208,1,    0.0000,2
    3082.0,2,    1.6019,2,   34.7270,2,     177.4,2,     0.209,1,    0.0000,2
    3084.0,2,    1.6012,2,   34.7271,2,     177.4,2,     0.211,1,    0.0000,2
    3086.0,2,    1.6012,2,   34.7270,2,     177.4,2,     0.209,1,    0.0000,2
    3088.0,2,    1.6006,2,   34.7268,2,     177.4,2,     0.209,1,    0.0000,2
    3090.0,2,    1.5989,2,   34.7269,2,     177.3,2,     0.214,1,    0.0000,2
    3092.0,2,    1.5967,2,   34.7272,2,     177.3,2,     0.211,1,    0.0000,2
    3094.0,2,    1.5953,2,   34.7271,2,     177.4,2,     0.206,1,    0.0000,2
    3096.0,2,    1.5952,2,   34.7270,2,     177.3,2,     0.207,1,    0.0000,2
    3098.0,2,    1.5952,2,   34.7267,2,     177.4,2,     0.209,1,    0.0000,2
    3100.0,2,    1.5947,2,   34.7269,2,     177.5,2,     0.210,1,    0.0000,2
    3102.0,2,    1.5931,2,   34.7270,2,     177.6,2,     0.205,1,    0.0000,2
    3104.0,2,    1.5919,2,   34.7269,2,     177.6,2,     0.212,1,    0.0000,2
    3106.0,2,    1.5904,2,   34.7270,2,     177.7,2,     0.206,1,    0.0000,2
    3108.0,2,    1.5892,2,   34.7270,2,     177.7,2,     0.204,1,    0.0000,2
    3110.0,2,    1.5889,2,   34.7269,2,     177.8,2,     0.207,1,    0.0000,2
    3112.0,2,    1.5880,2,   34.7266,2,     177.8,2,     0.207,1,    0.0000,2
    3114.0,2,    1.5874,2,   34.7268,2,     177.9,2,     0.209,1,    0.0000,2
    3116.0,2,    1.5868,2,   34.7271,2,     178.0,2,     0.214,1,    0.0000,2
    3118.0,2,    1.5862,2,   34.7272,2,     178.0,2,     0.211,1,    0.0000,2
    3120.0,2,    1.5853,2,   34.7271,2,     178.0,2,     0.209,1,    0.0000,2
    3122.0,2,    1.5835,2,   34.7268,2,     178.3,2,     0.209,1,    0.0000,2
    3124.0,2,    1.5822,2,   34.7266,2,     178.4,2,     0.207,1,    0.0000,2
    3126.0,2,    1.5810,2,   34.7268,2,     178.4,2,     0.207,1,    0.0000,2
    3128.0,2,    1.5808,2,   34.7268,2,     178.4,2,     0.208,1,    0.0000,2
    3130.0,2,    1.5802,2,   34.7271,2,     178.3,2,     0.212,1,    0.0000,2
    3132.0,2,    1.5785,2,   34.7271,2,     178.3,2,     0.205,1,    0.0000,2
    3134.0,2,    1.5776,2,   34.7268,2,     178.4,2,     0.209,1,    0.0000,2
    3136.0,2,    1.5778,2,   34.7264,2,     178.7,2,     0.210,1,    0.0000,2
    3138.0,2,    1.5764,2,   34.7270,2,     178.8,2,     0.216,1,    0.0000,2
    3140.0,2,    1.5761,2,   34.7270,2,     178.8,2,     0.210,1,    0.0000,2
    3142.0,2,    1.5759,2,   34.7269,2,     178.9,2,     0.209,1,    0.0000,2
    3144.0,2,    1.5757,2,   34.7269,2,     178.9,2,     0.208,1,    0.0000,2
    3146.0,2,    1.5753,2,   34.7269,2,     179.0,2,     0.208,1,    0.0000,2
    3148.0,2,    1.5743,2,   34.7269,2,     179.1,2,     0.206,1,    0.0000,2
    3150.0,2,    1.5736,2,   34.7267,2,     179.1,2,     0.206,1,    0.0000,2
    3152.0,2,    1.5722,2,   34.7269,2,     179.2,2,     0.208,1,    0.0000,2
    3154.0,2,    1.5706,2,   34.7269,2,     179.2,2,     0.211,1,    0.0000,2
    3156.0,2,    1.5700,2,   34.7268,2,     179.2,2,     0.211,1,    0.0000,2
    3158.0,2,    1.5691,2,   34.7268,2,     179.3,2,     0.211,1,    0.0000,2
    3160.0,2,    1.5696,2,   34.7264,2,     179.4,2,     0.208,1,    0.0000,2
    3162.0,2,    1.5676,2,   34.7268,2,     179.4,2,     0.208,1,    0.0000,2
