CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00170_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 170
CASTNO = 1
DATE = 20070419
TIME = 1129
LATITUDE = 9.0878
LONGITUDE = 87.3512
DEPTH =   3580
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4209,2,   34.9240,2,      48.7,2,     0.221,1,    0.0036,2
    1056.0,2,    6.4144,2,   34.9239,2,      48.9,2,     0.228,1,    0.0036,2
    1058.0,2,    6.4030,2,   34.9236,2,      49.1,2,     0.235,1,    0.0036,2
    1060.0,2,    6.3931,2,   34.9229,2,      49.3,2,     0.229,1,    0.0036,2
    1062.0,2,    6.3895,2,   34.9229,2,      49.4,2,     0.229,1,    0.0036,2
    1064.0,2,    6.3832,2,   34.9229,2,      49.7,2,     0.225,1,    0.0036,2
    1066.0,2,    6.3754,2,   34.9226,2,      49.7,2,     0.231,1,    0.0036,2
    1068.0,2,    6.3691,2,   34.9223,2,      49.9,2,     0.231,1,    0.0036,2
    1070.0,2,    6.3640,2,   34.9221,2,      50.0,2,     0.230,1,    0.0036,2
    1072.0,2,    6.3554,2,   34.9220,2,      50.1,2,     0.234,1,    0.0036,2
    1074.0,2,    6.3462,2,   34.9218,2,      50.2,2,     0.230,1,    0.0036,2
    1076.0,2,    6.3347,2,   34.9214,2,      50.4,2,     0.233,1,    0.0036,2
    1078.0,2,    6.3174,2,   34.9205,2,      50.4,2,     0.231,1,    0.0036,2
    1080.0,2,    6.3066,2,   34.9199,2,      50.4,2,     0.228,1,    0.0036,2
    1082.0,2,    6.2926,2,   34.9193,2,      50.7,2,     0.233,1,    0.0036,2
    1084.0,2,    6.2836,2,   34.9188,2,      50.9,2,     0.231,1,    0.0036,2
    1086.0,2,    6.2783,2,   34.9187,2,      51.1,2,     0.230,1,    0.0036,2
    1088.0,2,    6.2727,2,   34.9187,2,      51.2,2,     0.233,1,    0.0036,2
    1090.0,2,    6.2611,2,   34.9185,2,      51.4,2,     0.230,1,    0.0036,2
    1092.0,2,    6.2512,2,   34.9183,2,      51.4,2,     0.227,1,    0.0036,2
    1094.0,2,    6.2378,2,   34.9174,2,      51.6,2,     0.234,1,    0.0036,2
    1096.0,2,    6.2318,2,   34.9172,2,      51.6,2,     0.233,1,    0.0036,2
    1098.0,2,    6.2258,2,   34.9180,2,      51.7,2,     0.233,1,    0.0036,2
    1100.0,2,    6.2154,2,   34.9175,2,      51.7,2,     0.228,1,    0.0036,2
    1102.0,2,    6.2022,2,   34.9164,2,      51.9,2,     0.232,1,    0.0036,2
    1104.0,2,    6.1940,2,   34.9157,2,      52.0,2,     0.236,1,    0.0036,2
    1106.0,2,    6.1881,2,   34.9158,2,      52.2,2,     0.230,1,    0.0036,2
    1108.0,2,    6.1811,2,   34.9156,2,      52.4,2,     0.230,1,    0.0036,2
    1110.0,2,    6.1720,2,   34.9150,2,      52.4,2,     0.230,1,    0.0036,2
    1112.0,2,    6.1636,2,   34.9148,2,      52.4,2,     0.226,1,    0.0036,2
    1114.0,2,    6.1523,2,   34.9146,2,      52.7,2,     0.226,1,    0.0036,2
    1116.0,2,    6.1392,2,   34.9140,2,      52.7,2,     0.230,1,    0.0036,2
    1118.0,2,    6.1310,2,   34.9135,2,      52.8,2,     0.225,1,    0.0036,2
    1120.0,2,    6.1227,2,   34.9132,2,      52.9,2,     0.231,1,    0.0036,2
    1122.0,2,    6.1104,2,   34.9129,2,      53.2,2,     0.232,1,    0.0036,2
    1124.0,2,    6.1013,2,   34.9126,2,      53.2,2,     0.236,1,    0.0036,2
    1126.0,2,    6.0911,2,   34.9124,2,      53.2,2,     0.230,1,    0.0036,2
    1128.0,2,    6.0805,2,   34.9121,2,      53.4,2,     0.226,1,    0.0036,2
    1130.0,2,    6.0706,2,   34.9115,2,      53.4,2,     0.220,1,    0.0032,2
    1132.0,2,    6.0651,2,   34.9108,2,      53.6,2,     0.232,1,    0.0032,2
    1134.0,2,    6.0608,2,   34.9111,2,      53.9,2,     0.232,1,    0.0032,2
    1136.0,2,    6.0564,2,   34.9110,2,      53.9,2,     0.227,1,    0.0036,2
    1138.0,2,    6.0521,2,   34.9111,2,      54.1,2,     0.234,1,    0.0036,2
    1140.0,2,    6.0448,2,   34.9108,2,      54.2,2,     0.231,1,    0.0036,2
    1142.0,2,    6.0314,2,   34.9103,2,      54.2,2,     0.228,1,    0.0036,2
    1144.0,2,    6.0216,2,   34.9094,2,      54.2,2,     0.230,1,    0.0036,2
    1146.0,2,    6.0146,2,   34.9093,2,      54.4,2,     0.230,1,    0.0036,2
    1148.0,2,    6.0119,2,   34.9093,2,      54.5,2,     0.231,1,    0.0036,2
    1150.0,2,    6.0042,2,   34.9093,2,      54.5,2,     0.236,1,    0.0036,2
    1152.0,2,    5.9924,2,   34.9088,2,      54.6,2,     0.236,1,    0.0036,2
    1154.0,2,    5.9849,2,   34.9081,2,      54.8,2,     0.232,1,    0.0036,2
    1156.0,2,    5.9769,2,   34.9081,2,      55.0,2,     0.229,1,    0.0036,2
    1158.0,2,    5.9664,2,   34.9080,2,      55.0,2,     0.230,1,    0.0036,2
    1160.0,2,    5.9558,2,   34.9076,2,      55.0,2,     0.230,1,    0.0036,2
    1162.0,2,    5.9424,2,   34.9068,2,      55.2,2,     0.234,1,    0.0036,2
    1164.0,2,    5.9315,2,   34.9064,2,      55.3,2,     0.227,1,    0.0036,2
    1166.0,2,    5.9198,2,   34.9053,2,      55.3,2,     0.231,1,    0.0036,2
    1168.0,2,    5.9058,2,   34.9051,2,      55.4,2,     0.228,1,    0.0036,2
    1170.0,2,    5.8880,2,   34.9040,2,      55.6,2,     0.236,1,    0.0036,2
    1172.0,2,    5.8771,2,   34.9028,2,      55.6,2,     0.234,1,    0.0036,2
    1174.0,2,    5.8626,2,   34.9024,2,      55.9,2,     0.235,1,    0.0032,2
    1176.0,2,    5.8419,2,   34.9009,2,      56.4,2,     0.234,1,    0.0032,2
    1178.0,2,    5.8327,2,   34.9006,2,      56.9,2,     0.233,1,    0.0032,2
    1180.0,2,    5.8231,2,   34.9003,2,      57.2,2,     0.230,1,    0.0032,2
    1182.0,2,    5.8143,2,   34.9000,2,      57.4,2,     0.230,1,    0.0032,2
    1184.0,2,    5.8016,2,   34.8996,2,      57.5,2,     0.229,1,    0.0032,2
    1186.0,2,    5.7837,2,   34.8989,2,      57.7,2,     0.233,1,    0.0032,2
    1188.0,2,    5.7703,2,   34.8982,2,      58.0,2,     0.226,1,    0.0032,2
    1190.0,2,    5.7607,2,   34.8978,2,      58.4,2,     0.233,1,    0.0032,2
    1192.0,2,    5.7484,2,   34.8974,2,      58.6,2,     0.233,1,    0.0032,2
    1194.0,2,    5.7397,2,   34.8970,2,      58.8,2,     0.232,1,    0.0028,2
    1196.0,2,    5.7342,2,   34.8968,2,      59.0,2,     0.231,1,    0.0028,2
    1198.0,2,    5.7253,2,   34.8966,2,      59.1,2,     0.227,1,    0.0032,2
    1200.0,2,    5.7176,2,   34.8964,2,      59.3,2,     0.231,1,    0.0032,2
    1202.0,2,    5.7089,2,   34.8961,2,      59.4,2,     0.233,1,    0.0032,2
    1204.0,2,    5.7015,2,   34.8958,2,      59.7,2,     0.231,1,    0.0028,2
    1206.0,2,    5.6908,2,   34.8955,2,      59.8,2,     0.231,1,    0.0028,2
    1208.0,2,    5.6796,2,   34.8951,2,      59.9,2,     0.230,1,    0.0028,2
    1210.0,2,    5.6700,2,   34.8951,2,      60.1,2,     0.228,1,    0.0028,2
    1212.0,2,    5.6533,2,   34.8939,2,      60.3,2,     0.233,1,    0.0028,2
    1214.0,2,    5.6503,2,   34.8938,2,      60.5,2,     0.228,1,    0.0028,2
    1216.0,2,    5.6409,2,   34.8936,2,      60.7,2,     0.228,1,    0.0028,2
    1218.0,2,    5.6247,2,   34.8929,2,      60.9,2,     0.231,1,    0.0028,2
    1220.0,2,    5.6108,2,   34.8924,2,      61.2,2,     0.230,1,    0.0028,2
    1222.0,2,    5.6046,2,   34.8921,2,      61.4,2,     0.238,1,    0.0028,2
    1224.0,2,    5.5977,2,   34.8922,2,      61.6,2,     0.237,1,    0.0028,2
    1226.0,2,    5.5863,2,   34.8918,2,      61.9,2,     0.231,1,    0.0028,2
    1228.0,2,    5.5683,2,   34.8910,2,      62.0,2,     0.233,1,    0.0028,2
    1230.0,2,    5.5562,2,   34.8908,2,      62.3,2,     0.231,1,    0.0028,2
    1232.0,2,    5.5499,2,   34.8911,2,      62.4,2,     0.234,1,    0.0028,2
    1234.0,2,    5.5450,2,   34.8910,2,      62.3,2,     0.232,1,    0.0032,2
    1236.0,2,    5.5409,2,   34.8909,2,      62.3,2,     0.229,1,    0.0032,2
    1238.0,2,    5.5356,2,   34.8906,2,      62.3,2,     0.229,1,    0.0032,2
    1240.0,2,    5.5266,2,   34.8899,2,      62.5,2,     0.231,1,    0.0028,2
    1242.0,2,    5.5203,2,   34.8895,2,      62.8,2,     0.231,1,    0.0028,2
    1244.0,2,    5.5102,2,   34.8894,2,      63.0,2,     0.230,1,    0.0032,2
    1246.0,2,    5.5011,2,   34.8890,2,      63.1,2,     0.231,1,    0.0032,2
    1248.0,2,    5.4961,2,   34.8884,2,      63.3,2,     0.234,1,    0.0032,2
    1250.0,2,    5.4907,2,   34.8882,2,      63.4,2,     0.232,1,    0.0032,2
    1252.0,2,    5.4854,2,   34.8879,2,      63.6,2,     0.230,1,    0.0036,2
    1254.0,2,    5.4757,2,   34.8878,2,      63.7,2,     0.231,1,    0.0032,2
    1256.0,2,    5.4647,2,   34.8873,2,      64.0,2,     0.228,1,    0.0032,2
    1258.0,2,    5.4620,2,   34.8871,2,      64.1,2,     0.231,1,    0.0032,2
    1260.0,2,    5.4589,2,   34.8869,2,      64.3,2,     0.227,1,    0.0036,2
    1262.0,2,    5.4517,2,   34.8867,2,      64.4,2,     0.232,1,    0.0036,2
    1264.0,2,    5.4429,2,   34.8863,2,      64.6,2,     0.231,1, -999.0000,9
    1266.0,2,    5.4335,2,   34.8860,2,      64.8,2,     0.231,1,    0.0036,2
    1268.0,2,    5.4245,2,   34.8855,2,      64.9,2,     0.232,1,    0.0036,2
    1270.0,2,    5.4216,2,   34.8856,2,      65.2,2,     0.233,1,    0.0036,2
    1272.0,2,    5.4175,2,   34.8854,2,      65.4,2,     0.233,1,    0.0036,2
    1274.0,2,    5.4139,2,   34.8853,2,      65.4,2,     0.229,1,    0.0036,2
    1276.0,2,    5.4087,2,   34.8851,2,      65.6,2,     0.235,1,    0.0036,2
    1278.0,2,    5.4039,2,   34.8855,2,      65.6,2,     0.230,1,    0.0036,2
    1280.0,2,    5.3914,2,   34.8849,2,      65.7,2,     0.236,1,    0.0036,2
    1282.0,2,    5.3810,2,   34.8839,2,      65.7,2,     0.229,1,    0.0036,2
    1284.0,2,    5.3662,2,   34.8850,2,      65.9,2,     0.238,1,    0.0036,2
    1286.0,2,    5.3497,2,   34.8837,2,      66.0,2,     0.235,1,    0.0032,2
    1288.0,2,    5.3436,2,   34.8832,2,      66.0,2,     0.233,1,    0.0032,2
    1290.0,2,    5.3417,2,   34.8831,2,      66.0,2,     0.236,1,    0.0028,2
    1292.0,2,    5.3393,2,   34.8829,2,      66.0,2,     0.231,1,    0.0032,2
    1294.0,2,    5.3352,2,   34.8825,2,      66.2,2,     0.232,1,    0.0032,2
    1296.0,2,    5.3307,2,   34.8826,2,      66.3,2,     0.231,1,    0.0036,2
    1298.0,2,    5.3244,2,   34.8825,2,      66.4,2,     0.238,1,    0.0036,2
    1300.0,2,    5.3114,2,   34.8818,2,      66.6,2,     0.233,1,    0.0036,2
    1302.0,2,    5.3031,2,   34.8811,2,      66.7,2,     0.235,1,    0.0036,2
    1304.0,2,    5.2984,2,   34.8809,2,      67.0,2,     0.229,1,    0.0036,2
    1306.0,2,    5.2929,2,   34.8808,2,      67.1,2,     0.234,1,    0.0036,2
    1308.0,2,    5.2795,2,   34.8802,2,      67.3,2,     0.234,1,    0.0036,2
    1310.0,2,    5.2699,2,   34.8796,2,      67.4,2,     0.236,1,    0.0036,2
    1312.0,2,    5.2615,2,   34.8794,2,      67.6,2,     0.225,1,    0.0032,2
    1314.0,2,    5.2561,2,   34.8793,2,      67.8,2,     0.231,1,    0.0032,2
    1316.0,2,    5.2494,2,   34.8790,2,      67.9,2,     0.232,1,    0.0032,2
    1318.0,2,    5.2433,2,   34.8788,2,      68.0,2,     0.233,1,    0.0036,2
    1320.0,2,    5.2404,2,   34.8790,2,      68.1,2,     0.230,1,    0.0032,2
    1322.0,2,    5.2350,2,   34.8792,2,      68.2,2,     0.234,1,    0.0032,2
    1324.0,2,    5.2311,2,   34.8791,2,      68.1,2,     0.234,1,    0.0028,2
    1326.0,2,    5.2277,2,   34.8789,2,      68.0,2,     0.235,1,    0.0032,2
    1328.0,2,    5.2233,2,   34.8786,2,      68.0,2,     0.235,1,    0.0032,2
    1330.0,2,    5.2169,2,   34.8788,2,      68.1,2,     0.230,1,    0.0032,2
    1332.0,2,    5.2030,2,   34.8781,2,      68.3,2,     0.229,1,    0.0028,2
    1334.0,2,    5.1981,2,   34.8777,2,      68.3,2,     0.232,1,    0.0028,2
    1336.0,2,    5.1944,2,   34.8776,2,      68.3,2,     0.230,1,    0.0028,2
    1338.0,2,    5.1898,2,   34.8779,2,      68.4,2,     0.228,1,    0.0028,2
    1340.0,2,    5.1814,2,   34.8777,2,      68.6,2,     0.235,1,    0.0028,2
    1342.0,2,    5.1737,2,   34.8772,2,      68.6,2,     0.229,1,    0.0028,2
    1344.0,2,    5.1669,2,   34.8768,2,      68.6,2,     0.233,1,    0.0028,2
    1346.0,2,    5.1599,2,   34.8765,2,      68.7,2,     0.232,1,    0.0028,2
    1348.0,2,    5.1578,2,   34.8765,2,      68.7,2,     0.231,1,    0.0032,2
    1350.0,2,    5.1536,2,   34.8765,2,      68.9,2,     0.239,1,    0.0032,2
    1352.0,2,    5.1488,2,   34.8759,2,      68.9,2,     0.231,1,    0.0032,2
    1354.0,2,    5.1478,2,   34.8758,2,      69.0,2,     0.231,1,    0.0028,2
    1356.0,2,    5.1442,2,   34.8758,2,      69.2,2,     0.231,1,    0.0028,2
    1358.0,2,    5.1385,2,   34.8760,2,      69.2,2,     0.235,1,    0.0028,2
    1360.0,2,    5.1305,2,   34.8759,2,      69.3,2,     0.232,1,    0.0028,2
    1362.0,2,    5.1214,2,   34.8753,2,      69.3,2,     0.231,1,    0.0028,2
    1364.0,2,    5.1108,2,   34.8749,2,      69.3,2,     0.232,1,    0.0028,2
    1366.0,2,    5.1017,2,   34.8745,2,      69.3,2,     0.230,1,    0.0028,2
    1368.0,2,    5.0955,2,   34.8742,2,      69.4,2,     0.237,1,    0.0028,2
    1370.0,2,    5.0878,2,   34.8738,2,      69.6,2,     0.237,1,    0.0028,2
    1372.0,2,    5.0798,2,   34.8736,2,      69.9,2,     0.235,1,    0.0028,2
    1374.0,2,    5.0770,2,   34.8735,2,      69.9,2,     0.232,1,    0.0028,2
    1376.0,2,    5.0672,2,   34.8731,2,      69.9,2,     0.235,1,    0.0028,2
    1378.0,2,    5.0544,2,   34.8727,2,      70.1,2,     0.236,1,    0.0028,2
    1380.0,2,    5.0394,2,   34.8716,2,      70.3,2,     0.235,1,    0.0028,2
    1382.0,2,    5.0314,2,   34.8706,2,      70.6,2,     0.229,1,    0.0028,2
    1384.0,2,    5.0243,2,   34.8701,2,      71.1,2,     0.235,1,    0.0028,2
    1386.0,2,    5.0188,2,   34.8702,2,      71.5,2,     0.237,1,    0.0028,2
    1388.0,2,    5.0154,2,   34.8701,2,      71.8,2,     0.234,1,    0.0028,2
    1390.0,2,    5.0087,2,   34.8699,2,      71.9,2,     0.232,1,    0.0028,2
    1392.0,2,    4.9954,2,   34.8689,2,      72.1,2,     0.231,1,    0.0028,2
    1394.0,2,    4.9861,2,   34.8684,2,      72.3,2,     0.231,1,    0.0032,2
    1396.0,2,    4.9787,2,   34.8677,2,      72.7,2,     0.230,1,    0.0032,2
    1398.0,2,    4.9715,2,   34.8675,2,      73.2,2,     0.230,1,    0.0032,2
    1400.0,2,    4.9584,2,   34.8672,2,      73.6,2,     0.235,1,    0.0028,2
    1402.0,2,    4.9439,2,   34.8667,2,      73.8,2,     0.230,1,    0.0028,2
    1404.0,2,    4.9297,2,   34.8663,2,      74.1,2,     0.234,1,    0.0028,2
    1406.0,2,    4.9180,2,   34.8656,2,      74.2,2,     0.236,1,    0.0028,2
    1408.0,2,    4.9107,2,   34.8650,2,      74.5,2,     0.234,1,    0.0028,2
    1410.0,2,    4.9038,2,   34.8652,2,      74.8,2,     0.235,1,    0.0028,2
    1412.0,2,    4.8914,2,   34.8647,2,      74.9,2,     0.231,1,    0.0028,2
    1414.0,2,    4.8800,2,   34.8644,2,      75.0,2,     0.228,1,    0.0028,2
    1416.0,2,    4.8700,2,   34.8639,2,      75.1,2,     0.228,1,    0.0028,2
    1418.0,2,    4.8626,2,   34.8637,2,      75.3,2,     0.229,1,    0.0028,2
    1420.0,2,    4.8538,2,   34.8634,2,      75.4,2,     0.227,1,    0.0028,2
    1422.0,2,    4.8483,2,   34.8629,2,      75.6,2,     0.230,1,    0.0028,2
    1424.0,2,    4.8427,2,   34.8630,2,      75.7,2,     0.229,1,    0.0028,2
    1426.0,2,    4.8351,2,   34.8630,2,      75.8,2,     0.236,1,    0.0028,2
    1428.0,2,    4.8305,2,   34.8630,2,      75.7,2,     0.232,1,    0.0028,2
    1430.0,2,    4.8254,2,   34.8629,2,      75.8,2,     0.230,1,    0.0028,2
    1432.0,2,    4.8166,2,   34.8625,2,      75.8,2,     0.233,1,    0.0028,2
    1434.0,2,    4.8090,2,   34.8620,2,      75.8,2,     0.237,1,    0.0028,2
    1436.0,2,    4.8021,2,   34.8619,2,      75.8,2,     0.234,1,    0.0028,2
    1438.0,2,    4.7961,2,   34.8614,2,      75.9,2,     0.228,1,    0.0028,2
    1440.0,2,    4.7893,2,   34.8612,2,      76.1,2,     0.234,1,    0.0028,2
    1442.0,2,    4.7663,2,   34.8604,2,      76.2,2,     0.231,1,    0.0028,2
    1444.0,2,    4.7549,2,   34.8595,2,      76.4,2,     0.233,1,    0.0028,2
    1446.0,2,    4.7481,2,   34.8593,2,      76.5,2,     0.237,1,    0.0028,2
    1448.0,2,    4.7333,2,   34.8586,2,      76.8,2,     0.235,1,    0.0028,2
    1450.0,2,    4.7246,2,   34.8580,2,      77.1,2,     0.236,1,    0.0028,2
    1452.0,2,    4.7195,2,   34.8584,2,      77.4,2,     0.232,1,    0.0028,2
    1454.0,2,    4.7144,2,   34.8584,2,      77.5,2,     0.233,1,    0.0028,2
    1456.0,2,    4.7048,2,   34.8581,2,      77.5,2,     0.231,1,    0.0028,2
    1458.0,2,    4.6941,2,   34.8572,2,      77.5,2,     0.228,1,    0.0028,2
    1460.0,2,    4.6902,2,   34.8570,2,      77.6,2,     0.229,1,    0.0028,2
    1462.0,2,    4.6829,2,   34.8569,2,      77.8,2,     0.236,1,    0.0032,2
    1464.0,2,    4.6745,2,   34.8568,2,      78.0,2,     0.230,1,    0.0032,2
    1466.0,2,    4.6699,2,   34.8566,2,      78.1,2,     0.234,1,    0.0032,2
    1468.0,2,    4.6608,2,   34.8565,2,      78.1,2,     0.237,1,    0.0028,2
    1470.0,2,    4.6519,2,   34.8558,2,      78.4,2,     0.228,1,    0.0028,2
    1472.0,2,    4.6460,2,   34.8556,2,      78.4,2,     0.236,1,    0.0028,2
    1474.0,2,    4.6400,2,   34.8554,2,      78.4,2,     0.238,1,    0.0028,2
    1476.0,2,    4.6329,2,   34.8551,2,      78.7,2,     0.232,1,    0.0028,2
    1478.0,2,    4.6266,2,   34.8550,2,      78.7,2,     0.232,1,    0.0028,2
    1480.0,2,    4.6223,2,   34.8548,2,      78.8,2,     0.233,1,    0.0028,2
    1482.0,2,    4.6170,2,   34.8546,2,      78.9,2,     0.235,1,    0.0028,2
    1484.0,2,    4.6079,2,   34.8545,2,      79.0,2,     0.233,1,    0.0028,2
    1486.0,2,    4.5926,2,   34.8538,2,      79.2,2,     0.233,1,    0.0028,2
    1488.0,2,    4.5862,2,   34.8533,2,      79.3,2,     0.233,1,    0.0028,2
    1490.0,2,    4.5776,2,   34.8530,2,      79.6,2,     0.234,1,    0.0028,2
    1492.0,2,    4.5700,2,   34.8528,2,      79.6,2,     0.236,1,    0.0028,2
    1494.0,2,    4.5586,2,   34.8526,2,      79.7,2,     0.231,1,    0.0028,2
    1496.0,2,    4.5437,2,   34.8520,2,      79.9,2,     0.231,1,    0.0028,2
    1498.0,2,    4.5386,2,   34.8515,2,      79.9,2,     0.236,1,    0.0028,2
    1500.0,2,    4.5278,2,   34.8516,2,      80.2,2,     0.232,1,    0.0028,2
    1502.0,2,    4.5193,2,   34.8513,2,      80.2,2,     0.233,1,    0.0028,2
    1504.0,2,    4.5183,2,   34.8514,2,      80.3,2,     0.232,1,    0.0028,2
    1506.0,2,    4.5166,2,   34.8515,2,      80.3,2,     0.232,1,    0.0028,2
    1508.0,2,    4.5077,2,   34.8513,2,      80.3,2,     0.228,1,    0.0028,2
    1510.0,2,    4.4982,2,   34.8509,2,      80.3,2,     0.238,1,    0.0028,2
    1512.0,2,    4.4864,2,   34.8506,2,      80.4,2,     0.232,1,    0.0028,2
    1514.0,2,    4.4734,2,   34.8499,2,      80.4,2,     0.232,1,    0.0028,2
    1516.0,2,    4.4680,2,   34.8497,2,      80.5,2,     0.233,1,    0.0028,2
    1518.0,2,    4.4576,2,   34.8495,2,      80.6,2,     0.234,1,    0.0028,2
    1520.0,2,    4.4513,2,   34.8491,2,      80.7,2,     0.232,1,    0.0028,2
    1522.0,2,    4.4450,2,   34.8489,2,      80.8,2,     0.235,1,    0.0028,2
    1524.0,2,    4.4402,2,   34.8487,2,      81.0,2,     0.233,1,    0.0028,2
    1526.0,2,    4.4348,2,   34.8484,2,      81.1,2,     0.237,1,    0.0028,2
    1528.0,2,    4.4269,2,   34.8484,2,      81.1,2,     0.234,1,    0.0028,2
    1530.0,2,    4.4140,2,   34.8477,2,      81.2,2,     0.229,1,    0.0028,2
    1532.0,2,    4.4083,2,   34.8476,2,      81.4,2,     0.234,1,    0.0028,2
    1534.0,2,    4.4001,2,   34.8473,2,      81.4,2,     0.230,1,    0.0028,2
    1536.0,2,    4.3873,2,   34.8468,2,      81.5,2,     0.233,1,    0.0028,2
    1538.0,2,    4.3829,2,   34.8463,2,      81.7,2,     0.230,1,    0.0028,2
    1540.0,2,    4.3796,2,   34.8465,2,      81.7,2,     0.234,1,    0.0024,2
    1542.0,2,    4.3750,2,   34.8465,2,      81.8,2,     0.230,1,    0.0024,2
    1544.0,2,    4.3677,2,   34.8463,2,      82.0,2,     0.232,1,    0.0024,2
    1546.0,2,    4.3568,2,   34.8459,2,      82.1,2,     0.233,1,    0.0024,2
    1548.0,2,    4.3465,2,   34.8454,2,      82.2,2,     0.234,1,    0.0020,2
    1550.0,2,    4.3439,2,   34.8449,2,      82.4,2,     0.233,1,    0.0020,2
    1552.0,2,    4.3413,2,   34.8452,2,      82.5,2,     0.239,1,    0.0020,2
    1554.0,2,    4.3335,2,   34.8451,2,      82.6,2,     0.239,1,    0.0020,2
    1556.0,2,    4.3247,2,   34.8446,2,      82.7,2,     0.234,1,    0.0020,2
    1558.0,2,    4.3171,2,   34.8443,2,      82.7,2,     0.235,1,    0.0020,2
    1560.0,2,    4.3125,2,   34.8440,2,      82.8,2,     0.232,1,    0.0020,2
    1562.0,2,    4.3068,2,   34.8438,2,      83.0,2,     0.227,1,    0.0020,2
    1564.0,2,    4.2987,2,   34.8436,2,      83.0,2,     0.234,1,    0.0020,2
    1566.0,2,    4.2899,2,   34.8434,2,      83.2,2,     0.239,1,    0.0020,2
    1568.0,2,    4.2837,2,   34.8431,2,      83.3,2,     0.239,1,    0.0020,2
    1570.0,2,    4.2765,2,   34.8428,2,      83.4,2,     0.230,1,    0.0020,2
    1572.0,2,    4.2719,2,   34.8427,2,      83.5,2,     0.232,1,    0.0020,2
    1574.0,2,    4.2609,2,   34.8422,2,      83.7,2,     0.237,1,    0.0020,2
    1576.0,2,    4.2459,2,   34.8415,2,      83.7,2,     0.235,1,    0.0024,2
    1578.0,2,    4.2374,2,   34.8409,2,      84.1,2,     0.233,1,    0.0020,2
    1580.0,2,    4.2316,2,   34.8407,2,      84.5,2,     0.236,1,    0.0020,2
    1582.0,2,    4.2263,2,   34.8407,2,      84.7,2,     0.237,1,    0.0020,2
    1584.0,2,    4.2206,2,   34.8406,2,      84.9,2,     0.234,1,    0.0020,2
    1586.0,2,    4.2109,2,   34.8403,2,      85.0,2,     0.234,1,    0.0020,2
    1588.0,2,    4.2049,2,   34.8398,2,      85.0,2,     0.232,1,    0.0020,2
    1590.0,2,    4.1972,2,   34.8393,2,      85.3,2,     0.233,1,    0.0020,2
    1592.0,2,    4.1887,2,   34.8391,2,      85.6,2,     0.229,1,    0.0024,2
    1594.0,2,    4.1782,2,   34.8388,2,      85.8,2,     0.228,1,    0.0028,2
    1596.0,2,    4.1635,2,   34.8383,2,      85.9,2,     0.236,1,    0.0024,2
    1598.0,2,    4.1563,2,   34.8378,2,      86.2,2,     0.237,1,    0.0024,2
    1600.0,2,    4.1507,2,   34.8376,2,      86.3,2,     0.229,1,    0.0024,2
