CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00176_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 176
CASTNO = 1
DATE = 20070421
TIME = 0136
LATITUDE = 9.9532
LONGITUDE = 85.6573
DEPTH =   3535
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.6385,2,   34.9351,2,      43.6,2,     0.230,1,    0.0044,2
    1056.0,2,    6.6318,2,   34.9349,2,      43.7,2,     0.230,1,    0.0044,2
    1058.0,2,    6.6185,2,   34.9347,2,      43.7,2,     0.226,1,    0.0044,2
    1060.0,2,    6.6019,2,   34.9336,2,      43.8,2,     0.226,1,    0.0044,2
    1062.0,2,    6.5849,2,   34.9323,2,      43.9,2,     0.230,1,    0.0044,2
    1064.0,2,    6.5706,2,   34.9319,2,      44.1,2,     0.228,1,    0.0044,2
    1066.0,2,    6.5568,2,   34.9315,2,      44.2,2,     0.233,1,    0.0044,2
    1068.0,2,    6.5468,2,   34.9310,2,      44.3,2,     0.231,1,    0.0044,2
    1070.0,2,    6.5351,2,   34.9303,2,      44.5,2,     0.230,1,    0.0044,2
    1072.0,2,    6.5275,2,   34.9296,2,      44.6,2,     0.233,1,    0.0044,2
    1074.0,2,    6.5179,2,   34.9293,2,      44.9,2,     0.236,1,    0.0044,2
    1076.0,2,    6.5053,2,   34.9288,2,      44.9,2,     0.231,1,    0.0044,2
    1078.0,2,    6.4974,2,   34.9284,2,      45.1,2,     0.231,1,    0.0044,2
    1080.0,2,    6.4852,2,   34.9280,2,      45.3,2,     0.231,1,    0.0044,2
    1082.0,2,    6.4727,2,   34.9274,2,      45.4,2,     0.232,1,    0.0044,2
    1084.0,2,    6.4578,2,   34.9267,2,      45.6,2,     0.230,1,    0.0044,2
    1086.0,2,    6.4476,2,   34.9257,2,      45.9,2,     0.233,1,    0.0044,2
    1088.0,2,    6.4392,2,   34.9256,2,      46.1,2,     0.231,1,    0.0044,2
    1090.0,2,    6.4311,2,   34.9261,2,      46.2,2,     0.231,1,    0.0044,2
    1092.0,2,    6.4205,2,   34.9255,2,      46.3,2,     0.232,1,    0.0044,2
    1094.0,2,    6.4044,2,   34.9247,2,      46.4,2,     0.231,1,    0.0044,2
    1096.0,2,    6.3965,2,   34.9239,2,      46.5,2,     0.230,1,    0.0040,2
    1098.0,2,    6.3902,2,   34.9239,2,      46.8,2,     0.232,1,    0.0040,2
    1100.0,2,    6.3823,2,   34.9237,2,      47.0,2,     0.230,1,    0.0040,2
    1102.0,2,    6.3705,2,   34.9237,2,      47.1,2,     0.234,1,    0.0036,2
    1104.0,2,    6.3569,2,   34.9237,2,      47.2,2,     0.235,1,    0.0032,2
    1106.0,2,    6.3468,2,   34.9232,2,      47.3,2,     0.226,1,    0.0032,2
    1108.0,2,    6.3404,2,   34.9231,2,      47.5,2,     0.233,1,    0.0036,2
    1110.0,2,    6.3350,2,   34.9230,2,      47.8,2,     0.232,1,    0.0040,2
    1112.0,2,    6.3224,2,   34.9224,2,      47.9,2,     0.229,1,    0.0036,2
    1114.0,2,    6.3102,2,   34.9214,2,      48.0,2,     0.230,1,    0.0032,2
    1116.0,2,    6.3016,2,   34.9208,2,      48.1,2,     0.234,1,    0.0032,2
    1118.0,2,    6.2891,2,   34.9203,2,      48.3,2,     0.232,1,    0.0032,2
    1120.0,2,    6.2757,2,   34.9198,2,      48.5,2,     0.228,1,    0.0032,2
    1122.0,2,    6.2689,2,   34.9195,2,      48.7,2,     0.232,1,    0.0032,2
    1124.0,2,    6.2613,2,   34.9190,2,      49.0,2,     0.228,1,    0.0032,2
    1126.0,2,    6.2582,2,   34.9188,2,      49.1,2,     0.225,1,    0.0036,2
    1128.0,2,    6.2505,2,   34.9189,2,      49.2,2,     0.231,1,    0.0040,2
    1130.0,2,    6.2380,2,   34.9186,2,      49.4,2,     0.230,1,    0.0040,2
    1132.0,2,    6.2283,2,   34.9177,2,      49.5,2,     0.227,1,    0.0040,2
    1134.0,2,    6.2207,2,   34.9173,2,      49.7,2,     0.229,1,    0.0036,2
    1136.0,2,    6.2146,2,   34.9171,2,      49.8,2,     0.233,1,    0.0032,2
    1138.0,2,    6.2085,2,   34.9169,2,      49.9,2,     0.235,1,    0.0032,2
    1140.0,2,    6.2008,2,   34.9166,2,      50.1,2,     0.230,1,    0.0032,2
    1142.0,2,    6.1897,2,   34.9160,2,      50.2,2,     0.233,1,    0.0032,2
    1144.0,2,    6.1846,2,   34.9155,2,      50.3,2,     0.235,1,    0.0032,2
    1146.0,2,    6.1779,2,   34.9151,2,      50.5,2,     0.228,1,    0.0032,2
    1148.0,2,    6.1646,2,   34.9147,2,      50.6,2,     0.231,1,    0.0032,2
    1150.0,2,    6.1549,2,   34.9142,2,      50.7,2,     0.234,1,    0.0032,2
    1152.0,2,    6.1499,2,   34.9141,2,      50.8,2,     0.231,1,    0.0032,2
    1154.0,2,    6.1391,2,   34.9136,2,      50.9,2,     0.230,1,    0.0032,2
    1156.0,2,    6.1295,2,   34.9131,2,      51.1,2,     0.231,1,    0.0032,2
    1158.0,2,    6.1253,2,   34.9130,2,      51.2,2,     0.232,1,    0.0032,2
    1160.0,2,    6.1215,2,   34.9129,2,      51.4,2,     0.232,1,    0.0032,2
    1162.0,2,    6.1151,2,   34.9127,2,      51.7,2,     0.229,1,    0.0032,2
    1164.0,2,    6.1023,2,   34.9126,2,      51.7,2,     0.230,1,    0.0032,2
    1166.0,2,    6.0907,2,   34.9119,2,      51.7,2,     0.233,1,    0.0032,2
    1168.0,2,    6.0840,2,   34.9115,2,      51.7,2,     0.235,1,    0.0032,2
    1170.0,2,    6.0724,2,   34.9108,2,      52.0,2,     0.231,1,    0.0032,2
    1172.0,2,    6.0637,2,   34.9105,2,      52.2,2,     0.232,1,    0.0032,2
    1174.0,2,    6.0586,2,   34.9103,2,      52.2,2,     0.233,1,    0.0032,2
    1176.0,2,    6.0469,2,   34.9099,2,      52.4,2,     0.234,1,    0.0032,2
    1178.0,2,    6.0362,2,   34.9093,2,      52.6,2,     0.232,1,    0.0032,2
    1180.0,2,    6.0270,2,   34.9091,2,      52.7,2,     0.237,1,    0.0032,2
    1182.0,2,    6.0143,2,   34.9088,2,      52.9,2,     0.225,1,    0.0032,2
    1184.0,2,    6.0014,2,   34.9080,2,      53.0,2,     0.233,1,    0.0032,2
    1186.0,2,    5.9944,2,   34.9079,2,      53.1,2,     0.240,1,    0.0032,2
    1188.0,2,    5.9886,2,   34.9075,2,      53.2,2,     0.227,1,    0.0032,2
    1190.0,2,    5.9860,2,   34.9072,2,      53.4,2,     0.233,1,    0.0032,2
    1192.0,2,    5.9824,2,   34.9074,2,      53.7,2,     0.234,1,    0.0032,2
    1194.0,2,    5.9764,2,   34.9072,2,      53.7,2,     0.234,1,    0.0032,2
    1196.0,2,    5.9679,2,   34.9070,2,      53.7,2,     0.233,1,    0.0036,2
    1198.0,2,    5.9587,2,   34.9065,2,      53.9,2,     0.233,1,    0.0040,2
    1200.0,2,    5.9533,2,   34.9063,2,      54.0,2,     0.233,1,    0.0036,2
    1202.0,2,    5.9368,2,   34.9062,2,      54.0,2,     0.228,1,    0.0032,2
    1204.0,2,    5.9206,2,   34.9051,2,      54.2,2,     0.226,1,    0.0032,2
    1206.0,2,    5.9117,2,   34.9047,2,      54.4,2,     0.230,1,    0.0032,2
    1208.0,2,    5.9039,2,   34.9044,2,      54.5,2,     0.233,1,    0.0032,2
    1210.0,2,    5.8920,2,   34.9038,2,      54.7,2,     0.233,1,    0.0032,2
    1212.0,2,    5.8870,2,   34.9036,2,      54.9,2,     0.234,1,    0.0032,2
    1214.0,2,    5.8770,2,   34.9037,2,      55.0,2,     0.237,1,    0.0032,2
    1216.0,2,    5.8613,2,   34.9030,2,      55.2,2,     0.230,1,    0.0032,2
    1218.0,2,    5.8471,2,   34.9021,2,      55.2,2,     0.232,1,    0.0032,2
    1220.0,2,    5.8385,2,   34.9015,2,      55.4,2,     0.233,1,    0.0032,2
    1222.0,2,    5.8262,2,   34.9011,2,      55.6,2,     0.232,1,    0.0032,2
    1224.0,2,    5.8142,2,   34.9000,2,      55.8,2,     0.233,1,    0.0032,2
    1226.0,2,    5.8027,2,   34.8994,2,      56.1,2,     0.228,1,    0.0032,2
    1228.0,2,    5.7943,2,   34.8990,2,      56.5,2,     0.233,1,    0.0032,2
    1230.0,2,    5.7888,2,   34.8989,2,      56.8,2,     0.233,1,    0.0024,2
    1232.0,2,    5.7811,2,   34.8988,2,      57.0,2,     0.232,1,    0.0024,2
    1234.0,2,    5.7729,2,   34.8980,2,      57.1,2,     0.229,1,    0.0024,2
    1236.0,2,    5.7600,2,   34.8976,2,      57.3,2,     0.228,1,    0.0024,2
    1238.0,2,    5.7485,2,   34.8972,2,      57.6,2,     0.225,1,    0.0032,2
    1240.0,2,    5.7341,2,   34.8968,2,      57.8,2,     0.231,1,    0.0032,2
    1242.0,2,    5.7252,2,   34.8962,2,      58.1,2,     0.235,1,    0.0024,2
    1244.0,2,    5.7130,2,   34.8952,2,      58.5,2,     0.233,1,    0.0024,2
    1246.0,2,    5.7039,2,   34.8951,2,      59.0,2,     0.237,1,    0.0024,2
    1248.0,2,    5.6943,2,   34.8949,2,      59.3,2,     0.234,1,    0.0024,2
    1250.0,2,    5.6812,2,   34.8943,2,      59.4,2,     0.234,1,    0.0024,2
    1252.0,2,    5.6664,2,   34.8932,2,      59.5,2,     0.233,1,    0.0024,2
    1254.0,2,    5.6578,2,   34.8923,2,      60.0,2,     0.232,1,    0.0024,2
    1256.0,2,    5.6517,2,   34.8921,2,      60.8,2,     0.232,1,    0.0024,2
    1258.0,2,    5.6419,2,   34.8919,2,      61.4,2,     0.232,1,    0.0024,2
    1260.0,2,    5.6273,2,   34.8913,2,      61.8,2,     0.236,1,    0.0024,2
    1262.0,2,    5.6166,2,   34.8909,2,      62.1,2,     0.234,1,    0.0032,2
    1264.0,2,    5.6042,2,   34.8904,2,      62.3,2,     0.232,1,    0.0032,2
    1266.0,2,    5.5924,2,   34.8898,2,      62.8,2,     0.233,1,    0.0032,2
    1268.0,2,    5.5840,2,   34.8896,2,      63.2,2,     0.235,1,    0.0032,2
    1270.0,2,    5.5731,2,   34.8893,2,      63.4,2,     0.232,1,    0.0024,2
    1272.0,2,    5.5679,2,   34.8890,2,      63.4,2,     0.228,1,    0.0024,2
    1274.0,2,    5.5649,2,   34.8890,2,      63.6,2,     0.229,1,    0.0032,2
    1276.0,2,    5.5554,2,   34.8888,2,      63.8,2,     0.234,1,    0.0032,2
    1278.0,2,    5.5470,2,   34.8885,2,      63.9,2,     0.229,1,    0.0032,2
    1280.0,2,    5.5362,2,   34.8893,2,      63.9,2,     0.229,1,    0.0032,2
    1282.0,2,    5.5294,2,   34.8889,2,      63.7,2,     0.237,1,    0.0032,2
    1284.0,2,    5.5246,2,   34.8884,2,      63.4,2,     0.235,1,    0.0032,2
    1286.0,2,    5.5233,2,   34.8884,2,      63.3,2,     0.227,1,    0.0024,2
    1288.0,2,    5.5135,2,   34.8881,2,      63.3,2,     0.228,1,    0.0024,2
    1290.0,2,    5.5016,2,   34.8875,2,      63.2,2,     0.231,1,    0.0024,2
    1292.0,2,    5.4943,2,   34.8872,2,      63.4,2,     0.233,1,    0.0024,2
    1294.0,2,    5.4850,2,   34.8869,2,      63.5,2,     0.232,1,    0.0024,2
    1296.0,2,    5.4729,2,   34.8862,2,      63.7,2,     0.234,1,    0.0024,2
    1298.0,2,    5.4597,2,   34.8853,2,      63.9,2,     0.233,1,    0.0032,2
    1300.0,2,    5.4529,2,   34.8848,2,      64.2,2,     0.232,1,    0.0032,2
    1302.0,2,    5.4463,2,   34.8847,2,      64.9,2,     0.231,1,    0.0032,2
    1304.0,2,    5.4369,2,   34.8846,2,      65.4,2,     0.231,1,    0.0024,2
    1306.0,2,    5.4293,2,   34.8842,2,      65.6,2,     0.230,1,    0.0024,2
    1308.0,2,    5.4224,2,   34.8839,2,      65.7,2,     0.225,1,    0.0032,2
    1310.0,2,    5.4170,2,   34.8837,2,      65.9,2,     0.231,1,    0.0032,2
    1312.0,2,    5.4112,2,   34.8835,2,      66.1,2,     0.229,1,    0.0032,2
    1314.0,2,    5.4051,2,   34.8832,2,      66.2,2,     0.235,1,    0.0032,2
    1316.0,2,    5.3974,2,   34.8830,2,      66.3,2,     0.236,1,    0.0032,2
    1318.0,2,    5.3916,2,   34.8827,2,      66.5,2,     0.232,1,    0.0028,2
    1320.0,2,    5.3847,2,   34.8824,2,      66.6,2,     0.228,1,    0.0032,2
    1322.0,2,    5.3772,2,   34.8821,2,      67.0,2,     0.226,1,    0.0032,2
    1324.0,2,    5.3657,2,   34.8822,2,      67.1,2,     0.228,1,    0.0032,2
    1326.0,2,    5.3553,2,   34.8816,2,      67.2,2,     0.231,1,    0.0032,2
    1328.0,2,    5.3492,2,   34.8812,2,      67.4,2,     0.232,1,    0.0032,2
    1330.0,2,    5.3419,2,   34.8808,2,      67.4,2,     0.235,1,    0.0032,2
    1332.0,2,    5.3352,2,   34.8809,2,      67.4,2,     0.236,1,    0.0032,2
    1334.0,2,    5.3225,2,   34.8804,2,      67.5,2,     0.231,1,    0.0032,2
    1336.0,2,    5.3143,2,   34.8801,2,      67.5,2,     0.232,1,    0.0032,2
    1338.0,2,    5.3022,2,   34.8798,2,      67.5,2,     0.229,1,    0.0032,2
    1340.0,2,    5.2916,2,   34.8795,2,      67.5,2,     0.233,1,    0.0032,2
    1342.0,2,    5.2824,2,   34.8792,2,      67.6,2,     0.239,1,    0.0032,2
    1344.0,2,    5.2744,2,   34.8787,2,      67.6,2,     0.237,1,    0.0028,2
    1346.0,2,    5.2671,2,   34.8785,2,      67.6,2,     0.237,1,    0.0032,2
    1348.0,2,    5.2596,2,   34.8782,2,      67.6,2,     0.233,1,    0.0032,2
    1350.0,2,    5.2509,2,   34.8782,2,      67.7,2,     0.234,1,    0.0024,2
    1352.0,2,    5.2411,2,   34.8779,2,      67.9,2,     0.236,1,    0.0024,2
    1354.0,2,    5.2281,2,   34.8775,2,      67.9,2,     0.232,1,    0.0024,2
    1356.0,2,    5.2163,2,   34.8767,2,      68.0,2,     0.233,1,    0.0024,2
    1358.0,2,    5.2081,2,   34.8766,2,      68.1,2,     0.238,1,    0.0024,2
    1360.0,2,    5.1982,2,   34.8763,2,      68.2,2,     0.226,1,    0.0024,2
    1362.0,2,    5.1875,2,   34.8756,2,      68.3,2,     0.231,1,    0.0024,2
    1364.0,2,    5.1839,2,   34.8757,2,      68.3,2,     0.229,1,    0.0024,2
    1366.0,2,    5.1760,2,   34.8755,2,      68.3,2,     0.232,1,    0.0024,2
    1368.0,2,    5.1674,2,   34.8751,2,      68.3,2,     0.231,1,    0.0024,2
    1370.0,2,    5.1592,2,   34.8748,2,      68.6,2,     0.233,1,    0.0024,2
    1372.0,2,    5.1520,2,   34.8746,2,      68.8,2,     0.233,1,    0.0024,2
    1374.0,2,    5.1461,2,   34.8744,2,      68.9,2,     0.235,1,    0.0024,2
    1376.0,2,    5.1397,2,   34.8743,2,      68.9,2,     0.230,1,    0.0024,2
    1378.0,2,    5.1354,2,   34.8742,2,      68.9,2,     0.230,1,    0.0024,2
    1380.0,2,    5.1293,2,   34.8742,2,      68.9,2,     0.229,1,    0.0024,2
    1382.0,2,    5.1236,2,   34.8738,2,      69.0,2,     0.233,1,    0.0024,2
    1384.0,2,    5.1133,2,   34.8737,2,      69.0,2,     0.233,1,    0.0024,2
    1386.0,2,    5.1052,2,   34.8734,2,      69.0,2,     0.236,1,    0.0024,2
    1388.0,2,    5.1011,2,   34.8732,2,      69.0,2,     0.233,1,    0.0024,2
    1390.0,2,    5.0935,2,   34.8729,2,      69.1,2,     0.233,1,    0.0024,2
    1392.0,2,    5.0869,2,   34.8724,2,      69.1,2,     0.234,1,    0.0024,2
    1394.0,2,    5.0806,2,   34.8725,2,      69.1,2,     0.233,1,    0.0024,2
    1396.0,2,    5.0725,2,   34.8722,2,      69.2,2,     0.233,1,    0.0024,2
    1398.0,2,    5.0662,2,   34.8719,2,      69.2,2,     0.230,1,    0.0024,2
    1400.0,2,    5.0607,2,   34.8715,2,      69.2,2,     0.228,1,    0.0024,2
    1402.0,2,    5.0533,2,   34.8712,2,      69.5,2,     0.230,1,    0.0024,2
    1404.0,2,    5.0441,2,   34.8710,2,      69.6,2,     0.232,1,    0.0024,2
    1406.0,2,    5.0349,2,   34.8706,2,      69.7,2,     0.234,1,    0.0024,2
    1408.0,2,    5.0238,2,   34.8702,2,      69.9,2,     0.233,1,    0.0024,2
    1410.0,2,    5.0113,2,   34.8696,2,      70.1,2,     0.236,1,    0.0024,2
    1412.0,2,    5.0034,2,   34.8693,2,      70.3,2,     0.235,1,    0.0024,2
    1414.0,2,    4.9961,2,   34.8690,2,      70.5,2,     0.233,1,    0.0024,2
    1416.0,2,    4.9882,2,   34.8686,2,      70.7,2,     0.234,1,    0.0024,2
    1418.0,2,    4.9789,2,   34.8683,2,      70.8,2,     0.234,1,    0.0024,2
    1420.0,2,    4.9736,2,   34.8680,2,      71.0,2,     0.232,1,    0.0024,2
    1422.0,2,    4.9694,2,   34.8678,2,      71.1,2,     0.233,1,    0.0024,2
    1424.0,2,    4.9637,2,   34.8677,2,      71.2,2,     0.234,1,    0.0024,2
    1426.0,2,    4.9542,2,   34.8675,2,      71.4,2,     0.229,1,    0.0024,2
    1428.0,2,    4.9444,2,   34.8669,2,      71.6,2,     0.231,1,    0.0024,2
    1430.0,2,    4.9383,2,   34.8669,2,      71.8,2,     0.233,1,    0.0024,2
    1432.0,2,    4.9308,2,   34.8666,2,      72.0,2,     0.238,1,    0.0024,2
    1434.0,2,    4.9256,2,   34.8663,2,      72.1,2,     0.234,1,    0.0024,2
    1436.0,2,    4.9190,2,   34.8661,2,      72.1,2,     0.231,1,    0.0024,2
    1438.0,2,    4.9121,2,   34.8659,2,      72.4,2,     0.230,1,    0.0024,2
    1440.0,2,    4.9064,2,   34.8656,2,      72.4,2,     0.232,1,    0.0024,2
    1442.0,2,    4.9010,2,   34.8654,2,      72.5,2,     0.235,1,    0.0024,2
    1444.0,2,    4.8913,2,   34.8650,2,      72.6,2,     0.233,1,    0.0024,2
    1446.0,2,    4.8820,2,   34.8646,2,      72.8,2,     0.236,1,    0.0024,2
    1448.0,2,    4.8730,2,   34.8643,2,      73.0,2,     0.238,1,    0.0024,2
    1450.0,2,    4.8650,2,   34.8637,2,      73.0,2,     0.233,1,    0.0024,2
    1452.0,2,    4.8596,2,   34.8638,2,      73.4,2,     0.231,1,    0.0024,2
    1454.0,2,    4.8540,2,   34.8639,2,      73.6,2,     0.234,1,    0.0024,2
    1456.0,2,    4.8462,2,   34.8636,2,      73.7,2,     0.232,1,    0.0024,2
    1458.0,2,    4.8415,2,   34.8629,2,      73.6,2,     0.233,1,    0.0024,2
    1460.0,2,    4.8330,2,   34.8633,2,      73.6,2,     0.232,1,    0.0024,2
    1462.0,2,    4.8240,2,   34.8629,2,      73.6,2,     0.237,1,    0.0024,2
    1464.0,2,    4.8151,2,   34.8625,2,      73.8,2,     0.235,1,    0.0024,2
    1466.0,2,    4.8095,2,   34.8623,2,      73.9,2,     0.228,1,    0.0024,2
    1468.0,2,    4.8051,2,   34.8617,2,      74.0,2,     0.230,1,    0.0024,2
    1470.0,2,    4.7943,2,   34.8617,2,      74.2,2,     0.232,1,    0.0024,2
    1472.0,2,    4.7895,2,   34.8613,2,      74.2,2,     0.238,1,    0.0024,2
    1474.0,2,    4.7841,2,   34.8611,2,      74.2,2,     0.232,1,    0.0024,2
    1476.0,2,    4.7761,2,   34.8607,2,      74.5,2,     0.233,1,    0.0024,2
    1478.0,2,    4.7698,2,   34.8602,2,      74.7,2,     0.235,1,    0.0024,2
    1480.0,2,    4.7671,2,   34.8600,2,      75.0,2,     0.233,1,    0.0024,2
    1482.0,2,    4.7644,2,   34.8601,2,      75.2,2,     0.236,1,    0.0024,2
    1484.0,2,    4.7618,2,   34.8602,2,      75.3,2,     0.240,1,    0.0024,2
    1486.0,2,    4.7592,2,   34.8602,2,      75.5,2,     0.229,1,    0.0024,2
    1488.0,2,    4.7551,2,   34.8598,2,      75.6,2,     0.232,1,    0.0024,2
    1490.0,2,    4.7492,2,   34.8598,2,      75.6,2,     0.237,1,    0.0024,2
    1492.0,2,    4.7425,2,   34.8599,2,      75.6,2,     0.239,1,    0.0024,2
    1494.0,2,    4.7361,2,   34.8598,2,      75.6,2,     0.238,1,    0.0024,2
    1496.0,2,    4.7257,2,   34.8595,2,      75.7,2,     0.236,1,    0.0024,2
    1498.0,2,    4.7198,2,   34.8592,2,      75.7,2,     0.235,1,    0.0024,2
    1500.0,2,    4.7077,2,   34.8588,2,      75.5,2,     0.235,1,    0.0024,2
    1502.0,2,    4.6961,2,   34.8582,2,      75.4,2,     0.234,1,    0.0024,2
    1504.0,2,    4.6916,2,   34.8578,2,      75.5,2,     0.233,1,    0.0024,2
    1506.0,2,    4.6859,2,   34.8577,2,      75.6,2,     0.233,1,    0.0024,2
    1508.0,2,    4.6803,2,   34.8580,2,      75.8,2,     0.236,1,    0.0024,2
    1510.0,2,    4.6721,2,   34.8578,2,      75.9,2,     0.232,1,    0.0024,2
    1512.0,2,    4.6644,2,   34.8574,2,      75.9,2,     0.235,1,    0.0024,2
    1514.0,2,    4.6522,2,   34.8569,2,      75.9,2,     0.237,1,    0.0024,2
    1516.0,2,    4.6443,2,   34.8563,2,      76.0,2,     0.236,1,    0.0024,2
    1518.0,2,    4.6365,2,   34.8558,2,      76.0,2,     0.235,1,    0.0024,2
    1520.0,2,    4.6296,2,   34.8555,2,      76.2,2,     0.235,1,    0.0024,2
    1522.0,2,    4.6250,2,   34.8555,2,      76.3,2,     0.237,1,    0.0024,2
    1524.0,2,    4.6209,2,   34.8553,2,      76.4,2,     0.231,1,    0.0024,2
    1526.0,2,    4.6099,2,   34.8551,2,      76.5,2,     0.232,1,    0.0024,2
    1528.0,2,    4.5987,2,   34.8547,2,      76.6,2,     0.232,1,    0.0024,2
    1530.0,2,    4.5864,2,   34.8543,2,      76.6,2,     0.237,1,    0.0024,2
    1532.0,2,    4.5718,2,   34.8538,2,      76.6,2,     0.239,1,    0.0024,2
    1534.0,2,    4.5617,2,   34.8533,2,      76.9,2,     0.235,1,    0.0024,2
    1536.0,2,    4.5547,2,   34.8531,2,      77.0,2,     0.232,1,    0.0024,2
    1538.0,2,    4.5437,2,   34.8527,2,      77.2,2,     0.230,1,    0.0024,2
    1540.0,2,    4.5367,2,   34.8524,2,      77.3,2,     0.235,1,    0.0028,2
    1542.0,2,    4.5295,2,   34.8522,2,      77.4,2,     0.238,1,    0.0024,2
    1544.0,2,    4.5212,2,   34.8517,2,      77.6,2,     0.234,1,    0.0024,2
    1546.0,2,    4.5136,2,   34.8514,2,      77.7,2,     0.240,1,    0.0024,2
    1548.0,2,    4.5037,2,   34.8511,2,      77.9,2,     0.234,1,    0.0024,2
    1550.0,2,    4.4954,2,   34.8509,2,      78.0,2,     0.235,1,    0.0024,2
    1552.0,2,    4.4815,2,   34.8500,2,      78.1,2,     0.233,1,    0.0024,2
    1554.0,2,    4.4708,2,   34.8494,2,      78.1,2,     0.234,1,    0.0024,2
    1556.0,2,    4.4662,2,   34.8490,2,      78.5,2,     0.234,1,    0.0024,2
    1558.0,2,    4.4620,2,   34.8490,2,      78.8,2,     0.234,1,    0.0024,2
    1560.0,2,    4.4533,2,   34.8488,2,      78.8,2,     0.233,1,    0.0024,2
    1562.0,2,    4.4447,2,   34.8486,2,      79.0,2,     0.234,1,    0.0024,2
    1564.0,2,    4.4333,2,   34.8481,2,      79.1,2,     0.237,1,    0.0024,2
    1566.0,2,    4.4212,2,   34.8474,2,      79.3,2,     0.231,1,    0.0024,2
    1568.0,2,    4.4131,2,   34.8469,2,      79.5,2,     0.230,1,    0.0024,2
    1570.0,2,    4.4058,2,   34.8467,2,      79.7,2,     0.232,1,    0.0024,2
    1572.0,2,    4.3931,2,   34.8464,2,      80.0,2,     0.232,1,    0.0024,2
    1574.0,2,    4.3767,2,   34.8459,2,      80.0,2,     0.231,1,    0.0024,2
    1576.0,2,    4.3638,2,   34.8453,2,      80.1,2,     0.235,1,    0.0024,2
    1578.0,2,    4.3538,2,   34.8448,2,      80.3,2,     0.233,1,    0.0024,2
    1580.0,2,    4.3447,2,   34.8444,2,      80.5,2,     0.234,1,    0.0024,2
    1582.0,2,    4.3345,2,   34.8440,2,      80.7,2,     0.238,1,    0.0024,2
    1584.0,2,    4.3217,2,   34.8441,2,      80.8,2,     0.234,1,    0.0024,2
    1586.0,2,    4.3114,2,   34.8435,2,      80.9,2,     0.233,1,    0.0020,2
    1588.0,2,    4.3041,2,   34.8431,2,      80.9,2,     0.239,1,    0.0020,2
    1590.0,2,    4.2957,2,   34.8429,2,      81.1,2,     0.234,1,    0.0020,2
    1592.0,2,    4.2831,2,   34.8428,2,      81.2,2,     0.232,1,    0.0020,2
    1594.0,2,    4.2694,2,   34.8420,2,      81.4,2,     0.231,1,    0.0020,2
    1596.0,2,    4.2622,2,   34.8417,2,      81.5,2,     0.236,1,    0.0020,2
    1598.0,2,    4.2586,2,   34.8414,2,      81.7,2,     0.232,1,    0.0020,2
    1600.0,2,    4.2533,2,   34.8415,2,      81.7,2,     0.236,1,    0.0016,2
