CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00161_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16101.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 161
CASTNO = 1
DATE = 20070416
TIME = 2319
LATITUDE = 5.7630
LONGITUDE = 89.9093
DEPTH =   2757
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.5306,2,   34.9303,2,      49.6,2,     0.231,1,    0.0016,2
    1056.0,2,    6.5301,2,   34.9301,2,      49.8,2,     0.231,1,    0.0016,2
    1058.0,2,    6.5260,2,   34.9303,2,      49.8,2,     0.227,1,    0.0016,2
    1060.0,2,    6.5145,2,   34.9299,2,      49.9,2,     0.233,1,    0.0016,2
    1062.0,2,    6.4983,2,   34.9296,2,      49.9,2,     0.231,1,    0.0016,2
    1064.0,2,    6.4753,2,   34.9286,2,      49.9,2,     0.236,1,    0.0016,2
    1066.0,2,    6.4531,2,   34.9277,2,      50.1,2,     0.234,1,    0.0016,2
    1068.0,2,    6.4323,2,   34.9268,2,      50.2,2,     0.227,1,    0.0016,2
    1070.0,2,    6.4263,2,   34.9261,2,      50.5,2,     0.229,1,    0.0016,2
    1072.0,2,    6.4113,2,   34.9260,2,      50.7,2,     0.231,1,    0.0016,2
    1074.0,2,    6.3913,2,   34.9247,2,      50.8,2,     0.233,1,    0.0016,2
    1076.0,2,    6.3825,2,   34.9241,2,      51.2,2,     0.232,1,    0.0016,2
    1078.0,2,    6.3729,2,   34.9239,2,      51.4,2,     0.232,1,    0.0016,2
    1080.0,2,    6.3620,2,   34.9235,2,      51.5,2,     0.231,1,    0.0016,2
    1082.0,2,    6.3522,2,   34.9233,2,      51.7,2,     0.232,1,    0.0016,2
    1084.0,2,    6.3408,2,   34.9229,2,      51.8,2,     0.232,1,    0.0016,2
    1086.0,2,    6.3319,2,   34.9224,2,      51.8,2,     0.231,1,    0.0016,2
    1088.0,2,    6.3231,2,   34.9222,2,      51.8,2,     0.232,1,    0.0016,2
    1090.0,2,    6.3092,2,   34.9217,2,      52.1,2,     0.230,1,    0.0016,2
    1092.0,2,    6.2933,2,   34.9209,2,      52.3,2,     0.228,1,    0.0016,2
    1094.0,2,    6.2738,2,   34.9202,2,      52.5,2,     0.231,1,    0.0016,2
    1096.0,2,    6.2670,2,   34.9196,2,      52.8,2,     0.233,1,    0.0016,2
    1098.0,2,    6.2662,2,   34.9199,2,      53.0,2,     0.232,1,    0.0020,2
    1100.0,2,    6.2661,2,   34.9198,2,      53.0,2,     0.233,1,    0.0020,2
    1102.0,2,    6.2662,2,   34.9197,2,      53.0,2,     0.233,1,    0.0020,2
    1104.0,2,    6.2662,2,   34.9201,2,      53.0,2,     0.232,1,    0.0016,2
    1106.0,2,    6.2665,2,   34.9198,2,      53.1,2,     0.232,1,    0.0016,2
    1108.0,2,    6.2615,2,   34.9198,2,      53.1,2,     0.232,1,    0.0016,2
    1110.0,2,    6.2418,2,   34.9191,2,      53.1,2,     0.234,1,    0.0016,2
    1112.0,2,    6.2211,2,   34.9179,2,      53.4,2,     0.228,1,    0.0016,2
    1114.0,2,    6.2207,2,   34.9179,2,      53.5,2,     0.231,1,    0.0016,2
    1116.0,2,    6.2187,2,   34.9178,2,      53.6,2,     0.234,1,    0.0016,2
    1118.0,2,    6.2144,2,   34.9177,2,      53.6,2,     0.232,1,    0.0016,2
    1120.0,2,    6.2021,2,   34.9174,2,      53.8,2,     0.229,1,    0.0016,2
    1122.0,2,    6.1833,2,   34.9161,2,      54.0,2,     0.234,1,    0.0016,2
    1124.0,2,    6.1654,2,   34.9152,2,      54.4,2,     0.232,1,    0.0016,2
    1126.0,2,    6.1444,2,   34.9143,2,      54.7,2,     0.232,1,    0.0016,2
    1128.0,2,    6.1398,2,   34.9146,2,      55.2,2,     0.232,1,    0.0016,2
    1130.0,2,    6.1286,2,   34.9139,2,      55.2,2,     0.233,1,    0.0016,2
    1132.0,2,    6.1206,2,   34.9137,2,      55.4,2,     0.230,1,    0.0016,2
    1134.0,2,    6.1058,2,   34.9133,2,      55.5,2,     0.233,1,    0.0016,2
    1136.0,2,    6.0912,2,   34.9119,2,      55.9,2,     0.232,1,    0.0016,2
    1138.0,2,    6.0888,2,   34.9119,2,      56.6,2,     0.232,1,    0.0016,2
    1140.0,2,    6.0836,2,   34.9117,2,      56.9,2,     0.236,1,    0.0016,2
    1142.0,2,    6.0616,2,   34.9107,2,      57.1,2,     0.233,1,    0.0016,2
    1144.0,2,    6.0472,2,   34.9099,2,      57.4,2,     0.231,1,    0.0016,2
    1146.0,2,    6.0374,2,   34.9096,2,      57.8,2,     0.233,1,    0.0016,2
    1148.0,2,    6.0256,2,   34.9092,2,      57.9,2,     0.234,1,    0.0016,2
    1150.0,2,    6.0111,2,   34.9085,2,      58.2,2,     0.230,1,    0.0020,2
    1152.0,2,    5.9906,2,   34.9079,2,      58.1,2,     0.235,1,    0.0020,2
    1154.0,2,    5.9700,2,   34.9067,2,      58.0,2,     0.234,1,    0.0020,2
    1156.0,2,    5.9644,2,   34.9064,2,      58.2,2,     0.227,1,    0.0016,2
    1158.0,2,    5.9490,2,   34.9063,2,      58.5,2,     0.230,1,    0.0016,2
    1160.0,2,    5.9288,2,   34.9057,2,      58.5,2,     0.232,1,    0.0016,2
    1162.0,2,    5.9014,2,   34.9043,2,      58.6,2,     0.237,1,    0.0020,2
    1164.0,2,    5.8800,2,   34.9019,2,      59.0,2,     0.231,1,    0.0020,2
    1166.0,2,    5.8672,2,   34.9012,2,      60.0,2,     0.230,1,    0.0020,2
    1168.0,2,    5.8408,2,   34.9007,2,      60.7,2,     0.228,1,    0.0020,2
    1170.0,2,    5.8247,2,   34.8997,2,      61.2,2,     0.232,1,    0.0020,2
    1172.0,2,    5.8128,2,   34.8994,2,      61.6,2,     0.234,1,    0.0016,2
    1174.0,2,    5.8071,2,   34.8993,2,      61.6,2,     0.226,1,    0.0016,2
    1176.0,2,    5.7973,2,   34.8985,2,      62.1,2,     0.230,1,    0.0016,2
    1178.0,2,    5.7933,2,   34.8985,2,      62.5,2,     0.229,1,    0.0016,2
    1180.0,2,    5.7906,2,   34.8987,2,      62.6,2,     0.229,1,    0.0016,2
    1182.0,2,    5.7783,2,   34.8980,2,      62.8,2,     0.229,1,    0.0020,2
    1184.0,2,    5.7612,2,   34.8973,2,      63.0,2,     0.228,1,    0.0024,2
    1186.0,2,    5.7581,2,   34.8967,2,      63.3,2,     0.231,1,    0.0028,2
    1188.0,2,    5.7558,2,   34.8968,2,      63.6,2,     0.235,1,    0.0024,2
    1190.0,2,    5.7533,2,   34.8971,2,      63.7,2,     0.236,1,    0.0020,2
    1192.0,2,    5.7519,2,   34.8967,2,      63.8,2,     0.231,1,    0.0024,2
    1194.0,2,    5.7460,2,   34.8968,2,      64.0,2,     0.233,1,    0.0028,2
    1196.0,2,    5.7371,2,   34.8965,2,      64.1,2,     0.231,1,    0.0028,2
    1198.0,2,    5.7355,2,   34.8960,2,      64.1,2,     0.230,1,    0.0028,2
    1200.0,2,    5.7330,2,   34.8961,2,      64.3,2,     0.231,1,    0.0028,2
    1202.0,2,    5.7265,2,   34.8960,2,      64.4,2,     0.234,1,    0.0028,2
    1204.0,2,    5.7226,2,   34.8957,2,      64.4,2,     0.231,1,    0.0028,2
    1206.0,2,    5.7172,2,   34.8957,2,      64.5,2,     0.232,1,    0.0028,2
    1208.0,2,    5.7017,2,   34.8950,2,      64.7,2,     0.236,1,    0.0028,2
    1210.0,2,    5.6906,2,   34.8945,2,      64.7,2,     0.229,1,    0.0028,2
    1212.0,2,    5.6819,2,   34.8941,2,      64.8,2,     0.235,1,    0.0024,2
    1214.0,2,    5.6799,2,   34.8939,2,      65.0,2,     0.231,1,    0.0020,2
    1216.0,2,    5.6629,2,   34.8935,2,      65.0,2,     0.235,1,    0.0020,2
    1218.0,2,    5.6537,2,   34.8929,2,      65.3,2,     0.235,1,    0.0020,2
    1220.0,2,    5.6484,2,   34.8927,2,      65.5,2,     0.235,1,    0.0020,2
    1222.0,2,    5.6455,2,   34.8926,2,      65.6,2,     0.237,1,    0.0024,2
    1224.0,2,    5.6410,2,   34.8923,2,      65.8,2,     0.234,1,    0.0028,2
    1226.0,2,    5.6374,2,   34.8923,2,      66.0,2,     0.234,1,    0.0028,2
    1228.0,2,    5.6258,2,   34.8922,2,      66.1,2,     0.232,1,    0.0028,2
    1230.0,2,    5.6091,2,   34.8909,2,      66.2,2,     0.234,1,    0.0028,2
    1232.0,2,    5.6018,2,   34.8910,2,      66.3,2,     0.234,1,    0.0028,2
    1234.0,2,    5.6002,2,   34.8906,2,      66.6,2,     0.232,1,    0.0028,2
    1236.0,2,    5.5946,2,   34.8907,2,      66.8,2,     0.233,1,    0.0028,2
    1238.0,2,    5.5881,2,   34.8906,2,      66.8,2,     0.233,1,    0.0028,2
    1240.0,2,    5.5731,2,   34.8900,2,      66.9,2,     0.234,1,    0.0024,2
    1242.0,2,    5.5652,2,   34.8900,2,      66.9,2,     0.233,1,    0.0020,2
    1244.0,2,    5.5587,2,   34.8894,2,      66.9,2,     0.233,1,    0.0024,2
    1246.0,2,    5.5547,2,   34.8894,2,      67.1,2,     0.229,1,    0.0028,2
    1248.0,2,    5.5413,2,   34.8887,2,      67.2,2,     0.234,1,    0.0028,2
    1250.0,2,    5.5349,2,   34.8886,2,      67.4,2,     0.230,1,    0.0028,2
    1252.0,2,    5.5246,2,   34.8887,2,      67.4,2,     0.232,1,    0.0028,2
    1254.0,2,    5.5163,2,   34.8883,2,      67.2,2,     0.230,1,    0.0024,2
    1256.0,2,    5.5053,2,   34.8880,2,      67.2,2,     0.235,1,    0.0020,2
    1258.0,2,    5.4984,2,   34.8877,2,      67.4,2,     0.232,1,    0.0020,2
    1260.0,2,    5.4911,2,   34.8875,2,      67.4,2,     0.232,1,    0.0020,2
    1262.0,2,    5.4903,2,   34.8873,2,      67.4,2,     0.232,1,    0.0024,2
    1264.0,2,    5.4799,2,   34.8874,2,      67.5,2,     0.235,1,    0.0028,2
    1266.0,2,    5.4668,2,   34.8867,2,      67.6,2,     0.236,1,    0.0024,2
    1268.0,2,    5.4567,2,   34.8862,2,      67.7,2,     0.235,1,    0.0020,2
    1270.0,2,    5.4488,2,   34.8857,2,      67.9,2,     0.231,1,    0.0024,2
    1272.0,2,    5.4257,2,   34.8848,2,      68.2,2,     0.232,1,    0.0032,2
    1274.0,2,    5.4148,2,   34.8837,2,      68.5,2,     0.232,1,    0.0032,2
    1276.0,2,    5.4146,2,   34.8839,2,      69.0,2,     0.234,1,    0.0032,2
    1278.0,2,    5.4133,2,   34.8839,2,      69.3,2,     0.231,1,    0.0032,2
    1280.0,2,    5.4037,2,   34.8839,2,      69.4,2,     0.233,1,    0.0028,2
    1282.0,2,    5.3923,2,   34.8835,2,      69.5,2,     0.232,1,    0.0028,2
    1284.0,2,    5.3851,2,   34.8833,2,      69.4,2,     0.232,1,    0.0028,2
    1286.0,2,    5.3734,2,   34.8830,2,      69.5,2,     0.229,1,    0.0028,2
    1288.0,2,    5.3635,2,   34.8823,2,      69.6,2,     0.233,1,    0.0028,2
    1290.0,2,    5.3475,2,   34.8818,2,      69.9,2,     0.232,1,    0.0028,2
    1292.0,2,    5.3423,2,   34.8817,2,      70.0,2,     0.232,1,    0.0028,2
    1294.0,2,    5.3363,2,   34.8813,2,      70.0,2,     0.231,1,    0.0028,2
    1296.0,2,    5.3346,2,   34.8812,2,      70.3,2,     0.233,1,    0.0028,2
    1298.0,2,    5.3299,2,   34.8811,2,      70.3,2,     0.234,1,    0.0032,2
    1300.0,2,    5.3206,2,   34.8806,2,      70.6,2,     0.235,1,    0.0032,2
    1302.0,2,    5.3175,2,   34.8803,2,      70.8,2,     0.232,1,    0.0032,2
    1304.0,2,    5.3161,2,   34.8804,2,      71.0,2,     0.229,1,    0.0032,2
    1306.0,2,    5.3136,2,   34.8802,2,      71.1,2,     0.232,1,    0.0036,2
    1308.0,2,    5.3102,2,   34.8801,2,      71.1,2,     0.234,1,    0.0036,2
    1310.0,2,    5.3056,2,   34.8800,2,      71.3,2,     0.230,1,    0.0032,2
    1312.0,2,    5.2970,2,   34.8797,2,      71.4,2,     0.231,1,    0.0032,2
    1314.0,2,    5.2886,2,   34.8793,2,      71.4,2,     0.233,1,    0.0032,2
    1316.0,2,    5.2810,2,   34.8794,2,      71.4,2,     0.231,1,    0.0032,2
    1318.0,2,    5.2774,2,   34.8789,2,      71.5,2,     0.235,1,    0.0032,2
    1320.0,2,    5.2716,2,   34.8789,2,      71.5,2,     0.234,1,    0.0032,2
    1322.0,2,    5.2557,2,   34.8785,2,      71.5,2,     0.236,1,    0.0032,2
    1324.0,2,    5.2523,2,   34.8781,2,      71.6,2,     0.233,1,    0.0032,2
    1326.0,2,    5.2464,2,   34.8779,2,      71.8,2,     0.233,1,    0.0032,2
    1328.0,2,    5.2384,2,   34.8776,2,      71.8,2,     0.229,1,    0.0032,2
    1330.0,2,    5.2345,2,   34.8773,2,      72.1,2,     0.235,1,    0.0032,2
    1332.0,2,    5.2339,2,   34.8774,2,      72.3,2,     0.232,1,    0.0028,2
    1334.0,2,    5.2260,2,   34.8774,2,      72.3,2,     0.230,1,    0.0028,2
    1336.0,2,    5.2149,2,   34.8766,2,      72.4,2,     0.233,1,    0.0028,2
    1338.0,2,    5.2095,2,   34.8768,2,      72.4,2,     0.231,1,    0.0032,2
    1340.0,2,    5.2074,2,   34.8767,2,      72.4,2,     0.234,1,    0.0032,2
    1342.0,2,    5.2022,2,   34.8764,2,      72.5,2,     0.233,1,    0.0032,2
    1344.0,2,    5.1890,2,   34.8758,2,      72.5,2,     0.232,1,    0.0028,2
    1346.0,2,    5.1852,2,   34.8757,2,      72.7,2,     0.234,1,    0.0028,2
    1348.0,2,    5.1833,2,   34.8755,2,      72.8,2,     0.233,1,    0.0032,2
    1350.0,2,    5.1784,2,   34.8756,2,      72.8,2,     0.234,1,    0.0032,2
    1352.0,2,    5.1730,2,   34.8753,2,      72.8,2,     0.235,1,    0.0032,2
    1354.0,2,    5.1658,2,   34.8749,2,      73.0,2,     0.235,1,    0.0032,2
    1356.0,2,    5.1439,2,   34.8738,2,      73.1,2,     0.234,1,    0.0032,2
    1358.0,2,    5.1329,2,   34.8737,2,      73.3,2,     0.231,1,    0.0028,2
    1360.0,2,    5.1227,2,   34.8730,2,      73.6,2,     0.232,1,    0.0028,2
    1362.0,2,    5.1023,2,   34.8727,2,      73.9,2,     0.232,1,    0.0028,2
    1364.0,2,    5.0817,2,   34.8715,2,      74.0,2,     0.228,1,    0.0028,2
    1366.0,2,    5.0783,2,   34.8713,2,      74.3,2,     0.231,1,    0.0028,2
    1368.0,2,    5.0580,2,   34.8709,2,      74.4,2,     0.236,1,    0.0028,2
    1370.0,2,    5.0444,2,   34.8702,2,      74.6,2,     0.235,1,    0.0028,2
    1372.0,2,    5.0326,2,   34.8697,2,      74.9,2,     0.234,1,    0.0028,2
    1374.0,2,    5.0053,2,   34.8685,2,      75.2,2,     0.234,1,    0.0028,2
    1376.0,2,    4.9964,2,   34.8683,2,      75.4,2,     0.238,1,    0.0028,2
    1378.0,2,    4.9880,2,   34.8678,2,      75.7,2,     0.232,1,    0.0028,2
    1380.0,2,    4.9831,2,   34.8678,2,      75.9,2,     0.231,1,    0.0028,2
    1382.0,2,    4.9800,2,   34.8680,2,      76.1,2,     0.232,1,    0.0028,2
    1384.0,2,    4.9715,2,   34.8678,2,      76.2,2,     0.233,1,    0.0028,2
    1386.0,2,    4.9555,2,   34.8672,2,      76.2,2,     0.233,1,    0.0024,2
    1388.0,2,    4.9331,2,   34.8662,2,      76.3,2,     0.236,1,    0.0020,2
    1390.0,2,    4.9194,2,   34.8656,2,      76.6,2,     0.231,1,    0.0024,2
    1392.0,2,    4.9063,2,   34.8653,2,      76.9,2,     0.231,1,    0.0028,2
    1394.0,2,    4.8888,2,   34.8645,2,      77.2,2,     0.233,1,    0.0032,2
    1396.0,2,    4.8818,2,   34.8640,2,      77.5,2,     0.234,1,    0.0032,2
    1398.0,2,    4.8770,2,   34.8639,2,      77.7,2,     0.238,1,    0.0032,2
    1400.0,2,    4.8766,2,   34.8636,2,      77.9,2,     0.232,1,    0.0032,2
    1402.0,2,    4.8741,2,   34.8639,2,      78.0,2,     0.234,1,    0.0032,2
    1404.0,2,    4.8655,2,   34.8637,2,      78.1,2,     0.235,1,    0.0032,2
    1406.0,2,    4.8506,2,   34.8629,2,      78.2,2,     0.233,1,    0.0032,2
    1408.0,2,    4.8303,2,   34.8621,2,      78.4,2,     0.235,1,    0.0028,2
    1410.0,2,    4.8260,2,   34.8620,2,      78.6,2,     0.235,1,    0.0028,2
    1412.0,2,    4.8242,2,   34.8620,2,      78.9,2,     0.237,1,    0.0028,2
    1414.0,2,    4.8197,2,   34.8616,2,      79.0,2,     0.233,1,    0.0028,2
    1416.0,2,    4.8098,2,   34.8615,2,      79.2,2,     0.238,1,    0.0032,2
    1418.0,2,    4.7997,2,   34.8611,2,      79.2,2,     0.233,1,    0.0032,2
    1420.0,2,    4.7899,2,   34.8606,2,      79.5,2,     0.233,1,    0.0032,2
    1422.0,2,    4.7816,2,   34.8605,2,      79.5,2,     0.236,1,    0.0028,2
    1424.0,2,    4.7715,2,   34.8602,2,      79.8,2,     0.233,1,    0.0028,2
    1426.0,2,    4.7630,2,   34.8598,2,      79.8,2,     0.235,1,    0.0028,2
    1428.0,2,    4.7582,2,   34.8598,2,      79.9,2,     0.233,1,    0.0028,2
    1430.0,2,    4.7549,2,   34.8595,2,      80.0,2,     0.233,1,    0.0028,2
    1432.0,2,    4.7381,2,   34.8595,2,      80.1,2,     0.235,1,    0.0028,2
    1434.0,2,    4.7088,2,   34.8579,2,      80.2,2,     0.237,1,    0.0028,2
    1436.0,2,    4.6989,2,   34.8574,2,      80.5,2,     0.233,1,    0.0028,2
    1438.0,2,    4.6911,2,   34.8574,2,      80.7,2,     0.229,1,    0.0028,2
    1440.0,2,    4.6828,2,   34.8567,2,      80.9,2,     0.233,1,    0.0032,2
    1442.0,2,    4.6723,2,   34.8564,2,      81.1,2,     0.235,1,    0.0032,2
    1444.0,2,    4.6584,2,   34.8563,2,      81.2,2,     0.235,1,    0.0032,2
    1446.0,2,    4.6556,2,   34.8559,2,      81.4,2,     0.234,1,    0.0024,2
    1448.0,2,    4.6447,2,   34.8559,2,      81.4,2,     0.233,1,    0.0020,2
    1450.0,2,    4.6290,2,   34.8556,2,      81.4,2,     0.230,1,    0.0016,2
    1452.0,2,    4.6165,2,   34.8547,2,      81.6,2,     0.234,1,    0.0016,2
    1454.0,2,    4.5975,2,   34.8545,2,      81.9,2,     0.230,1,    0.0020,2
    1456.0,2,    4.5876,2,   34.8540,2,      81.9,2,     0.232,1,    0.0020,2
    1458.0,2,    4.5823,2,   34.8536,2,      82.2,2,     0.232,1,    0.0020,2
    1460.0,2,    4.5723,2,   34.8536,2,      82.2,2,     0.240,1,    0.0016,2
    1462.0,2,    4.5657,2,   34.8534,2,      82.4,2,     0.235,1,    0.0016,2
    1464.0,2,    4.5616,2,   34.8527,2,      82.5,2,     0.237,1,    0.0016,2
    1466.0,2,    4.5514,2,   34.8528,2,      82.5,2,     0.238,1,    0.0016,2
    1468.0,2,    4.5359,2,   34.8523,2,      82.6,2,     0.236,1,    0.0016,2
    1470.0,2,    4.5287,2,   34.8517,2,      82.8,2,     0.235,1,    0.0016,2
    1472.0,2,    4.5163,2,   34.8516,2,      83.1,2,     0.235,1,    0.0016,2
    1474.0,2,    4.5094,2,   34.8512,2,      83.1,2,     0.229,1,    0.0016,2
    1476.0,2,    4.5057,2,   34.8510,2,      83.2,2,     0.236,1,    0.0016,2
    1478.0,2,    4.5047,2,   34.8511,2,      83.4,2,     0.234,1,    0.0016,2
    1480.0,2,    4.4982,2,   34.8510,2,      83.5,2,     0.234,1,    0.0016,2
    1482.0,2,    4.4918,2,   34.8507,2,      83.5,2,     0.235,1,    0.0016,2
    1484.0,2,    4.4899,2,   34.8506,2,      83.6,2,     0.234,1,    0.0016,2
    1486.0,2,    4.4888,2,   34.8506,2,      83.8,2,     0.237,1,    0.0016,2
    1488.0,2,    4.4889,2,   34.8507,2,      83.8,2,     0.234,1,    0.0016,2
    1490.0,2,    4.4892,2,   34.8506,2,      83.9,2,     0.235,1,    0.0016,2
    1492.0,2,    4.4895,2,   34.8504,2,      83.9,2,     0.238,1,    0.0016,2
    1494.0,2,    4.4894,2,   34.8508,2,      83.9,2,     0.234,1,    0.0016,2
    1496.0,2,    4.4898,2,   34.8506,2,      84.0,2,     0.232,1,    0.0016,2
    1498.0,2,    4.4893,2,   34.8506,2,      84.0,2,     0.236,1,    0.0016,2
    1500.0,2,    4.4897,2,   34.8504,2,      84.1,2,     0.235,1,    0.0016,2
    1502.0,2,    4.4903,2,   34.8507,2,      84.1,2,     0.238,1,    0.0016,2
    1504.0,2,    4.4899,2,   34.8505,2,      84.1,2,     0.233,1,    0.0016,2
    1506.0,2,    4.4879,2,   34.8504,2,      84.2,2,     0.236,1,    0.0016,2
    1508.0,2,    4.4839,2,   34.8504,2,      84.2,2,     0.235,1,    0.0016,2
    1510.0,2,    4.4793,2,   34.8502,2,      84.2,2,     0.233,1,    0.0012,2
    1512.0,2,    4.4643,2,   34.8498,2,      84.3,2,     0.234,1,    0.0012,2
    1514.0,2,    4.4593,2,   34.8494,2,      84.5,2,     0.234,1,    0.0012,2
    1516.0,2,    4.4415,2,   34.8488,2,      84.6,2,     0.231,1,    0.0012,2
    1518.0,2,    4.4267,2,   34.8484,2,      84.6,2,     0.233,1,    0.0012,2
    1520.0,2,    4.4087,2,   34.8473,2,      84.8,2,     0.232,1,    0.0016,2
    1522.0,2,    4.4068,2,   34.8474,2,      85.1,2,     0.234,1,    0.0016,2
    1524.0,2,    4.4044,2,   34.8474,2,      85.1,2,     0.238,1,    0.0016,2
    1526.0,2,    4.4024,2,   34.8472,2,      85.3,2,     0.233,1,    0.0016,2
    1528.0,2,    4.3927,2,   34.8472,2,      85.4,2,     0.234,1,    0.0016,2
    1530.0,2,    4.3705,2,   34.8463,2,      85.5,2,     0.238,1,    0.0012,2
    1532.0,2,    4.3600,2,   34.8459,2,      85.5,2,     0.233,1,    0.0008,2
    1534.0,2,    4.3509,2,   34.8454,2,      85.8,2,     0.235,1,    0.0008,2
    1536.0,2,    4.3398,2,   34.8451,2,      85.8,2,     0.233,1,    0.0008,2
    1538.0,2,    4.3374,2,   34.8448,2,      86.1,2,     0.233,1,    0.0008,2
    1540.0,2,    4.3302,2,   34.8449,2,      86.3,2,     0.234,1,    0.0008,2
    1542.0,2,    4.3170,2,   34.8444,2,      86.4,2,     0.232,1,    0.0012,2
    1544.0,2,    4.3002,2,   34.8438,2,      86.6,2,     0.239,1,    0.0008,2
    1546.0,2,    4.2813,2,   34.8429,2,      86.7,2,     0.234,1,    0.0008,2
    1548.0,2,    4.2772,2,   34.8428,2,      87.0,2,     0.235,1,    0.0008,2
    1550.0,2,    4.2746,2,   34.8430,2,      87.2,2,     0.233,1,    0.0008,2
    1552.0,2,    4.2744,2,   34.8431,2,      87.2,2,     0.233,1,    0.0008,2
    1554.0,2,    4.2737,2,   34.8435,2,      87.2,2,     0.233,1,    0.0008,2
    1556.0,2,    4.2729,2,   34.8437,2,      87.3,2,     0.236,1,    0.0008,2
    1558.0,2,    4.2720,2,   34.8437,2,      87.3,2,     0.237,1,    0.0008,2
    1560.0,2,    4.2724,2,   34.8440,2,      87.3,2,     0.235,1,    0.0012,2
    1562.0,2,    4.2720,2,   34.8439,2,      87.3,2,     0.236,1,    0.0008,2
    1564.0,2,    4.2693,2,   34.8445,2,      87.2,2,     0.233,1,    0.0008,2
    1566.0,2,    4.2688,2,   34.8444,2,      87.2,2,     0.234,1,    0.0008,2
    1568.0,2,    4.2667,2,   34.8448,2,      87.2,2,     0.232,1,    0.0008,2
    1570.0,2,    4.2655,2,   34.8444,2,      87.2,2,     0.236,1,    0.0008,2
    1572.0,2,    4.2618,2,   34.8443,2,      87.2,2,     0.233,1,    0.0008,2
    1574.0,2,    4.2577,2,   34.8444,2,      87.2,2,     0.236,1,    0.0008,2
    1576.0,2,    4.2562,2,   34.8440,2,      87.4,2,     0.234,1,    0.0008,2
    1578.0,2,    4.2528,2,   34.8440,2,      87.4,2,     0.236,1,    0.0008,2
    1580.0,2,    4.2471,2,   34.8439,2,      87.5,2,     0.236,1,    0.0008,2
    1582.0,2,    4.2425,2,   34.8434,2,      87.5,2,     0.238,1,    0.0008,2
    1584.0,2,    4.2318,2,   34.8431,2,      87.7,2,     0.232,1,    0.0008,2
    1586.0,2,    4.2256,2,   34.8428,2,      87.8,2,     0.233,1,    0.0008,2
    1588.0,2,    4.2225,2,   34.8426,2,      87.8,2,     0.235,1,    0.0008,2
    1590.0,2,    4.2149,2,   34.8423,2,      88.1,2,     0.237,1,    0.0008,2
    1592.0,2,    4.2131,2,   34.8420,2,      88.2,2,     0.234,1,    0.0008,2
    1594.0,2,    4.2100,2,   34.8423,2,      88.4,2,     0.237,1,    0.0008,2
    1596.0,2,    4.2082,2,   34.8419,2,      88.4,2,     0.233,1,    0.0008,2
    1598.0,2,    4.1887,2,   34.8413,2,      88.5,2,     0.235,1,    0.0008,2
    1600.0,2,    4.1724,2,   34.8403,2,      88.7,2,     0.238,1,    0.0008,2
