CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00101_00003_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10103.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 101
CASTNO = 3
DATE = 20070330
TIME = 0912
LATITUDE = -21.3165
LONGITUDE = 95.0013
DEPTH =   5180
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2576.0,2,    1.8483,2,   34.7281,2,     169.7,2,     0.208,1,    0.0004,2
    2578.0,2,    1.8474,2,   34.7281,2,     169.7,2,     0.212,1,    0.0004,2
    2580.0,2,    1.8468,2,   34.7281,2,     169.8,2,     0.211,1,    0.0004,2
    2582.0,2,    1.8460,2,   34.7281,2,     169.8,2,     0.212,1,    0.0004,2
    2584.0,2,    1.8436,2,   34.7283,2,     169.9,2,     0.213,1,    0.0004,2
    2586.0,2,    1.8417,2,   34.7282,2,     169.9,2,     0.213,1,    0.0008,2
    2588.0,2,    1.8407,2,   34.7282,2,     169.9,2,     0.211,1,    0.0008,2
    2590.0,2,    1.8401,2,   34.7282,2,     169.8,2,     0.208,1,    0.0008,2
    2592.0,2,    1.8393,2,   34.7282,2,     169.9,2,     0.212,1,    0.0008,2
    2594.0,2,    1.8368,2,   34.7281,2,     169.9,2,     0.211,1,    0.0008,2
    2596.0,2,    1.8354,2,   34.7282,2,     170.0,2,     0.210,1,    0.0008,2
    2598.0,2,    1.8337,2,   34.7281,2,     170.0,2,     0.212,1,    0.0004,2
    2600.0,2,    1.8324,2,   34.7283,2,     170.0,2,     0.207,1,    0.0004,2
    2602.0,2,    1.8309,2,   34.7282,2,     170.1,2,     0.209,1,    0.0004,2
    2604.0,2,    1.8297,2,   34.7281,2,     170.2,2,     0.210,1,    0.0008,2
    2606.0,2,    1.8281,2,   34.7280,2,     170.2,2,     0.209,1,    0.0004,2
    2608.0,2,    1.8272,2,   34.7282,2,     170.3,2,     0.208,1,    0.0004,2
    2610.0,2,    1.8269,2,   34.7282,2,     170.3,2,     0.205,1,    0.0004,2
    2612.0,2,    1.8242,2,   34.7283,2,     170.3,2,     0.205,1,    0.0004,2
    2614.0,2,    1.8221,2,   34.7281,2,     170.4,2,     0.211,1,    0.0004,2
    2616.0,2,    1.8217,2,   34.7282,2,     170.4,2,     0.207,1,    0.0004,2
    2618.0,2,    1.8205,2,   34.7282,2,     170.5,2,     0.212,1,    0.0004,2
    2620.0,2,    1.8182,2,   34.7282,2,     170.5,2,     0.201,1,    0.0008,2
    2622.0,2,    1.8167,2,   34.7282,2,     170.6,2,     0.211,1,    0.0008,2
    2624.0,2,    1.8155,2,   34.7281,2,     170.6,2,     0.210,1,    0.0008,2
    2626.0,2,    1.8145,2,   34.7284,2,     170.7,2,     0.212,1,    0.0008,2
    2628.0,2,    1.8140,2,   34.7282,2,     170.5,2,     0.212,1,    0.0008,2
    2630.0,2,    1.8139,2,   34.7282,2,     170.8,2,     0.209,1,    0.0008,2
    2632.0,2,    1.8118,2,   34.7283,2,     170.6,2,     0.205,1,    0.0008,2
    2634.0,2,    1.8090,2,   34.7283,2,     170.6,2,     0.210,1,    0.0008,2
    2636.0,2,    1.8079,2,   34.7283,2,     170.7,2,     0.209,1,    0.0008,2
    2638.0,2,    1.8068,2,   34.7282,2,     170.7,2,     0.212,1,    0.0008,2
    2640.0,2,    1.8059,2,   34.7281,2,     170.8,2,     0.208,1,    0.0008,2
    2642.0,2,    1.8055,2,   34.7281,2,     170.8,2,     0.212,1,    0.0008,2
    2644.0,2,    1.8042,2,   34.7282,2,     170.9,2,     0.208,1,    0.0008,2
    2646.0,2,    1.8022,2,   34.7284,2,     170.9,2,     0.211,1,    0.0008,2
    2648.0,2,    1.8003,2,   34.7284,2,     171.0,2,     0.211,1,    0.0004,2
    2650.0,2,    1.7998,2,   34.7280,2,     171.0,2,     0.209,1,    0.0004,2
    2652.0,2,    1.7988,2,   34.7280,2,     171.1,2,     0.210,1,    0.0004,2
    2654.0,2,    1.7972,2,   34.7283,2,     171.1,2,     0.208,1,    0.0008,2
    2656.0,2,    1.7937,2,   34.7282,2,     171.2,2,     0.210,1,    0.0008,2
    2658.0,2,    1.7925,2,   34.7282,2,     171.2,2,     0.216,1,    0.0008,2
    2660.0,2,    1.7920,2,   34.7281,2,     171.3,2,     0.207,1,    0.0008,2
    2662.0,2,    1.7900,2,   34.7282,2,     171.3,2,     0.213,1,    0.0008,2
    2664.0,2,    1.7887,2,   34.7282,2,     171.4,2,     0.209,1,    0.0008,2
    2666.0,2,    1.7879,2,   34.7281,2,     171.4,2,     0.209,1,    0.0008,2
    2668.0,2,    1.7870,2,   34.7281,2,     171.4,2,     0.210,1,    0.0008,2
    2670.0,2,    1.7857,2,   34.7282,2,     171.4,2,     0.211,1,    0.0008,2
    2672.0,2,    1.7849,2,   34.7282,2,     171.4,2,     0.216,1,    0.0008,2
    2674.0,2,    1.7838,2,   34.7281,2,     171.4,2,     0.211,1,    0.0008,2
    2676.0,2,    1.7829,2,   34.7280,2,     171.5,2,     0.211,1,    0.0008,2
    2678.0,2,    1.7810,2,   34.7282,2,     171.6,2,     0.210,1,    0.0008,2
    2680.0,2,    1.7800,2,   34.7283,2,     171.8,2,     0.210,1,    0.0008,2
    2682.0,2,    1.7788,2,   34.7281,2,     171.6,2,     0.206,1,    0.0008,2
    2684.0,2,    1.7782,2,   34.7280,2,     171.6,2,     0.213,1,    0.0008,2
    2686.0,2,    1.7777,2,   34.7280,2,     171.7,2,     0.208,1,    0.0008,2
    2688.0,2,    1.7769,2,   34.7283,2,     171.7,2,     0.207,1,    0.0008,2
    2690.0,2,    1.7752,2,   34.7282,2,     171.8,2,     0.208,1,    0.0008,2
    2692.0,2,    1.7746,2,   34.7281,2,     171.8,2,     0.213,1,    0.0008,2
    2694.0,2,    1.7740,2,   34.7281,2,     171.9,2,     0.213,1,    0.0008,2
    2696.0,2,    1.7726,2,   34.7281,2,     171.9,2,     0.213,1,    0.0008,2
    2698.0,2,    1.7713,2,   34.7281,2,     171.9,2,     0.212,1,    0.0008,2
    2700.0,2,    1.7707,2,   34.7282,2,     171.8,2,     0.211,1,    0.0008,2
    2702.0,2,    1.7689,2,   34.7283,2,     171.8,2,     0.213,1,    0.0008,2
    2704.0,2,    1.7680,2,   34.7282,2,     171.8,2,     0.206,1,    0.0008,2
    2706.0,2,    1.7663,2,   34.7282,2,     171.9,2,     0.207,1,    0.0008,2
    2708.0,2,    1.7659,2,   34.7281,2,     171.9,2,     0.210,1,    0.0008,2
    2710.0,2,    1.7653,2,   34.7281,2,     172.0,2,     0.216,1,    0.0008,2
    2712.0,2,    1.7645,2,   34.7281,2,     172.1,2,     0.214,1,    0.0008,2
    2714.0,2,    1.7637,2,   34.7283,2,     172.0,2,     0.213,1,    0.0008,2
    2716.0,2,    1.7611,2,   34.7283,2,     171.9,2,     0.210,1,    0.0008,2
    2718.0,2,    1.7605,2,   34.7282,2,     172.0,2,     0.212,1,    0.0008,2
    2720.0,2,    1.7603,2,   34.7281,2,     172.0,2,     0.210,1,    0.0008,2
    2722.0,2,    1.7602,2,   34.7280,2,     172.0,2,     0.208,1,    0.0008,2
    2724.0,2,    1.7595,2,   34.7281,2,     172.1,2,     0.213,1,    0.0008,2
    2726.0,2,    1.7584,2,   34.7282,2,     172.1,2,     0.215,1,    0.0008,2
    2728.0,2,    1.7577,2,   34.7282,2,     172.2,2,     0.211,1,    0.0008,2
    2730.0,2,    1.7562,2,   34.7281,2,     172.2,2,     0.209,1,    0.0008,2
    2732.0,2,    1.7548,2,   34.7280,2,     172.3,2,     0.212,1,    0.0008,2
    2734.0,2,    1.7541,2,   34.7280,2,     172.3,2,     0.213,1,    0.0008,2
    2736.0,2,    1.7533,2,   34.7280,2,     172.1,2,     0.207,1,    0.0008,2
    2738.0,2,    1.7524,2,   34.7283,2,     172.2,2,     0.208,1,    0.0008,2
    2740.0,2,    1.7512,2,   34.7283,2,     172.2,2,     0.210,1,    0.0008,2
    2742.0,2,    1.7502,2,   34.7281,2,     172.2,2,     0.209,1,    0.0008,2
    2744.0,2,    1.7481,2,   34.7279,2,     172.3,2,     0.210,1,    0.0008,2
    2746.0,2,    1.7464,2,   34.7281,2,     172.4,2,     0.208,1,    0.0008,2
    2748.0,2,    1.7452,2,   34.7281,2,     172.4,2,     0.209,1,    0.0008,2
    2750.0,2,    1.7449,2,   34.7281,2,     172.5,2,     0.213,1,    0.0008,2
    2752.0,2,    1.7443,2,   34.7282,2,     172.5,2,     0.211,1,    0.0008,2
    2754.0,2,    1.7439,2,   34.7280,2,     172.5,2,     0.211,1,    0.0008,2
    2756.0,2,    1.7427,2,   34.7278,2,     172.6,2,     0.213,1,    0.0008,2
    2758.0,2,    1.7413,2,   34.7282,2,     172.7,2,     0.214,1,    0.0008,2
    2760.0,2,    1.7401,2,   34.7282,2,     172.7,2,     0.214,1,    0.0008,2
    2762.0,2,    1.7382,2,   34.7282,2,     172.6,2,     0.207,1,    0.0008,2
    2764.0,2,    1.7375,2,   34.7281,2,     172.5,2,     0.209,1,    0.0008,2
    2766.0,2,    1.7375,2,   34.7278,2,     172.6,2,     0.208,1,    0.0008,2
    2768.0,2,    1.7366,2,   34.7279,2,     172.7,2,     0.213,1,    0.0008,2
    2770.0,2,    1.7360,2,   34.7280,2,     172.7,2,     0.214,1,    0.0008,2
    2772.0,2,    1.7348,2,   34.7282,2,     172.7,2,     0.209,1,    0.0008,2
    2774.0,2,    1.7334,2,   34.7281,2,     172.8,2,     0.209,1,    0.0008,2
    2776.0,2,    1.7317,2,   34.7278,2,     172.8,2,     0.208,1,    0.0008,2
    2778.0,2,    1.7301,2,   34.7278,2,     172.9,2,     0.207,1,    0.0008,2
    2780.0,2,    1.7297,2,   34.7278,2,     173.0,2,     0.209,1,    0.0008,2
    2782.0,2,    1.7277,2,   34.7282,2,     173.0,2,     0.213,1,    0.0008,2
    2784.0,2,    1.7258,2,   34.7281,2,     172.9,2,     0.207,1,    0.0008,2
    2786.0,2,    1.7250,2,   34.7278,2,     172.9,2,     0.209,1,    0.0008,2
    2788.0,2,    1.7233,2,   34.7279,2,     173.0,2,     0.212,1,    0.0008,2
    2790.0,2,    1.7217,2,   34.7279,2,     172.9,2,     0.211,1,    0.0008,2
    2792.0,2,    1.7207,2,   34.7280,2,     173.0,2,     0.215,1,    0.0008,2
    2794.0,2,    1.7196,2,   34.7280,2,     173.0,2,     0.212,1,    0.0008,2
    2796.0,2,    1.7188,2,   34.7277,2,     173.1,2,     0.211,1,    0.0008,2
    2798.0,2,    1.7178,2,   34.7279,2,     172.9,2,     0.206,1,    0.0008,2
    2800.0,2,    1.7160,2,   34.7279,2,     172.9,2,     0.206,1,    0.0008,2
    2802.0,2,    1.7155,2,   34.7278,2,     173.0,2,     0.207,1,    0.0008,2
    2804.0,2,    1.7148,2,   34.7279,2,     173.0,2,     0.212,1,    0.0008,2
    2806.0,2,    1.7143,2,   34.7279,2,     173.1,2,     0.209,1,    0.0008,2
    2808.0,2,    1.7138,2,   34.7278,2,     173.1,2,     0.210,1,    0.0008,2
    2810.0,2,    1.7134,2,   34.7278,2,     173.2,2,     0.214,1,    0.0008,2
    2812.0,2,    1.7125,2,   34.7280,2,     173.2,2,     0.211,1,    0.0008,2
    2814.0,2,    1.7107,2,   34.7278,2,     173.1,2,     0.210,1,    0.0008,2
    2816.0,2,    1.7098,2,   34.7278,2,     173.0,2,     0.210,1,    0.0008,2
    2818.0,2,    1.7087,2,   34.7278,2,     173.1,2,     0.210,1,    0.0008,2
    2820.0,2,    1.7074,2,   34.7278,2,     173.1,2,     0.208,1,    0.0008,2
    2822.0,2,    1.7062,2,   34.7279,2,     173.2,2,     0.211,1,    0.0008,2
    2824.0,2,    1.7043,2,   34.7278,2,     173.2,2,     0.210,1,    0.0008,2
    2826.0,2,    1.7034,2,   34.7278,2,     173.3,2,     0.213,1,    0.0008,2
    2828.0,2,    1.7031,2,   34.7278,2,     173.3,2,     0.208,1,    0.0008,2
    2830.0,2,    1.7019,2,   34.7276,2,     173.4,2,     0.213,1,    0.0008,2
    2832.0,2,    1.7013,2,   34.7278,2,     173.5,2,     0.211,1,    0.0008,2
    2834.0,2,    1.7008,2,   34.7277,2,     173.5,2,     0.214,1,    0.0008,2
    2836.0,2,    1.7001,2,   34.7277,2,     173.5,2,     0.214,1,    0.0008,2
    2838.0,2,    1.6991,2,   34.7278,2,     173.6,2,     0.210,1,    0.0008,2
    2840.0,2,    1.6985,2,   34.7275,2,     173.6,2,     0.210,1,    0.0008,2
    2842.0,2,    1.6971,2,   34.7278,2,     173.7,2,     0.209,1,    0.0008,2
    2844.0,2,    1.6956,2,   34.7280,2,     173.8,2,     0.213,1,    0.0008,2
    2846.0,2,    1.6941,2,   34.7279,2,     173.7,2,     0.207,1,    0.0008,2
    2848.0,2,    1.6940,2,   34.7277,2,     173.7,2,     0.210,1,    0.0008,2
    2850.0,2,    1.6932,2,   34.7277,2,     173.6,2,     0.213,1,    0.0008,2
    2852.0,2,    1.6921,2,   34.7277,2,     173.7,2,     0.210,1,    0.0008,2
    2854.0,2,    1.6917,2,   34.7278,2,     173.7,2,     0.215,1,    0.0008,2
    2856.0,2,    1.6910,2,   34.7279,2,     173.8,2,     0.213,1,    0.0008,2
    2858.0,2,    1.6893,2,   34.7277,2,     173.8,2,     0.209,1,    0.0008,2
    2860.0,2,    1.6882,2,   34.7275,2,     173.9,2,     0.214,1,    0.0008,2
    2862.0,2,    1.6876,2,   34.7277,2,     173.8,2,     0.210,1,    0.0008,2
    2864.0,2,    1.6862,2,   34.7278,2,     173.8,2,     0.208,1,    0.0008,2
    2866.0,2,    1.6854,2,   34.7277,2,     173.8,2,     0.211,1,    0.0008,2
    2868.0,2,    1.6847,2,   34.7277,2,     173.8,2,     0.213,1,    0.0008,2
    2870.0,2,    1.6844,2,   34.7278,2,     173.9,2,     0.209,1,    0.0008,2
    2872.0,2,    1.6835,2,   34.7277,2,     173.9,2,     0.207,1,    0.0008,2
    2874.0,2,    1.6827,2,   34.7278,2,     173.8,2,     0.215,1,    0.0008,2
    2876.0,2,    1.6820,2,   34.7277,2,     173.8,2,     0.208,1,    0.0008,2
    2878.0,2,    1.6816,2,   34.7276,2,     173.8,2,     0.211,1,    0.0008,2
    2880.0,2,    1.6801,2,   34.7278,2,     173.8,2,     0.210,1,    0.0008,2
    2882.0,2,    1.6795,2,   34.7277,2,     173.9,2,     0.210,1,    0.0008,2
    2884.0,2,    1.6787,2,   34.7277,2,     173.9,2,     0.210,1,    0.0008,2
    2886.0,2,    1.6783,2,   34.7276,2,     173.9,2,     0.210,1,    0.0008,2
    2888.0,2,    1.6782,2,   34.7275,2,     173.8,2,     0.217,1,    0.0008,2
    2890.0,2,    1.6778,2,   34.7276,2,     173.8,2,     0.208,1,    0.0008,2
    2892.0,2,    1.6763,2,   34.7277,2,     173.8,2,     0.208,1,    0.0008,2
    2894.0,2,    1.6747,2,   34.7276,2,     173.9,2,     0.209,1,    0.0008,2
    2896.0,2,    1.6736,2,   34.7276,2,     174.0,2,     0.217,1,    0.0008,2
    2898.0,2,    1.6727,2,   34.7277,2,     174.0,2,     0.210,1,    0.0008,2
    2900.0,2,    1.6717,2,   34.7277,2,     174.0,2,     0.207,1,    0.0008,2
    2902.0,2,    1.6697,2,   34.7276,2,     174.1,2,     0.208,1,    0.0008,2
    2904.0,2,    1.6687,2,   34.7274,2,     174.2,2,     0.210,1,    0.0008,2
    2906.0,2,    1.6681,2,   34.7275,2,     174.1,2,     0.209,1,    0.0008,2
    2908.0,2,    1.6675,2,   34.7276,2,     174.0,2,     0.206,1,    0.0008,2
    2910.0,2,    1.6662,2,   34.7277,2,     174.0,2,     0.213,1,    0.0008,2
    2912.0,2,    1.6657,2,   34.7274,2,     174.1,2,     0.210,1,    0.0008,2
    2914.0,2,    1.6647,2,   34.7276,2,     174.1,2,     0.210,1,    0.0008,2
    2916.0,2,    1.6642,2,   34.7275,2,     174.2,2,     0.208,1,    0.0008,2
    2918.0,2,    1.6624,2,   34.7275,2,     174.2,2,     0.208,1,    0.0008,2
    2920.0,2,    1.6609,2,   34.7275,2,     174.3,2,     0.207,1,    0.0008,2
    2922.0,2,    1.6594,2,   34.7275,2,     174.3,2,     0.209,1,    0.0008,2
    2924.0,2,    1.6571,2,   34.7275,2,     174.4,2,     0.211,1,    0.0008,2
    2926.0,2,    1.6549,2,   34.7273,2,     174.3,2,     0.207,1,    0.0008,2
    2928.0,2,    1.6543,2,   34.7271,2,     174.3,2,     0.211,1,    0.0008,2
    2930.0,2,    1.6539,2,   34.7274,2,     174.3,2,     0.204,1,    0.0008,2
    2932.0,2,    1.6536,2,   34.7273,2,     174.3,2,     0.210,1,    0.0008,2
    2934.0,2,    1.6527,2,   34.7274,2,     174.4,2,     0.215,1,    0.0008,2
    2936.0,2,    1.6503,2,   34.7273,2,     174.4,2,     0.214,1,    0.0008,2
    2938.0,2,    1.6485,2,   34.7273,2,     174.5,2,     0.212,1,    0.0008,2
    2940.0,2,    1.6482,2,   34.7274,2,     174.5,2,     0.215,1,    0.0008,2
    2942.0,2,    1.6479,2,   34.7273,2,     174.6,2,     0.211,1,    0.0008,2
    2944.0,2,    1.6468,2,   34.7272,2,     174.6,2,     0.212,1,    0.0008,2
    2946.0,2,    1.6446,2,   34.7274,2,     174.7,2,     0.208,1,    0.0008,2
    2948.0,2,    1.6432,2,   34.7274,2,     174.6,2,     0.211,1,    0.0008,2
    2950.0,2,    1.6418,2,   34.7273,2,     174.6,2,     0.207,1,    0.0008,2
    2952.0,2,    1.6408,2,   34.7271,2,     174.7,2,     0.209,1,    0.0008,2
    2954.0,2,    1.6403,2,   34.7271,2,     174.8,2,     0.210,1,    0.0008,2
    2956.0,2,    1.6379,2,   34.7273,2,     174.9,2,     0.208,1,    0.0008,2
    2958.0,2,    1.6358,2,   34.7273,2,     174.9,2,     0.207,1,    0.0008,2
    2960.0,2,    1.6352,2,   34.7271,2,     174.9,2,     0.210,1,    0.0008,2
    2962.0,2,    1.6350,2,   34.7271,2,     175.1,2,     0.209,1,    0.0008,2
    2964.0,2,    1.6348,2,   34.7271,2,     174.9,2,     0.210,1,    0.0008,2
    2966.0,2,    1.6346,2,   34.7272,2,     174.9,2,     0.210,1,    0.0008,2
    2968.0,2,    1.6339,2,   34.7271,2,     174.9,2,     0.213,1,    0.0008,2
    2970.0,2,    1.6328,2,   34.7271,2,     175.0,2,     0.210,1,    0.0008,2
    2972.0,2,    1.6322,2,   34.7270,2,     175.0,2,     0.207,1,    0.0008,2
    2974.0,2,    1.6319,2,   34.7270,2,     175.1,2,     0.206,1,    0.0008,2
    2976.0,2,    1.6307,2,   34.7271,2,     175.0,2,     0.213,1,    0.0008,2
    2978.0,2,    1.6301,2,   34.7271,2,     174.9,2,     0.211,1,    0.0008,2
    2980.0,2,    1.6299,2,   34.7271,2,     175.0,2,     0.209,1,    0.0008,2
    2982.0,2,    1.6282,2,   34.7270,2,     175.0,2,     0.208,1,    0.0008,2
    2984.0,2,    1.6258,2,   34.7268,2,     175.1,2,     0.211,1,    0.0008,2
    2986.0,2,    1.6235,2,   34.7266,2,     175.1,2,     0.213,1,    0.0008,2
    2988.0,2,    1.6222,2,   34.7266,2,     175.2,2,     0.207,1,    0.0008,2
    2990.0,2,    1.6211,2,   34.7267,2,     175.1,2,     0.205,1,    0.0008,2
    2992.0,2,    1.6196,2,   34.7264,2,     175.0,2,     0.210,1,    0.0008,2
    2994.0,2,    1.6191,2,   34.7264,2,     175.1,2,     0.209,1,    0.0008,2
    2996.0,2,    1.6184,2,   34.7264,2,     175.1,2,     0.213,1,    0.0008,2
    2998.0,2,    1.6174,2,   34.7263,2,     175.2,2,     0.209,1,    0.0008,2
    3000.0,2,    1.6146,2,   34.7265,2,     175.2,2,     0.208,1,    0.0008,2
    3002.0,2,    1.6132,2,   34.7263,2,     175.3,2,     0.212,1,    0.0008,2
    3004.0,2,    1.6129,2,   34.7264,2,     175.3,2,     0.211,1,    0.0008,2
    3006.0,2,    1.6132,2,   34.7262,2,     175.4,2,     0.210,1,    0.0008,2
    3008.0,2,    1.6125,2,   34.7264,2,     175.4,2,     0.210,1,    0.0008,2
    3010.0,2,    1.6113,2,   34.7265,2,     175.3,2,     0.209,1,    0.0008,2
    3012.0,2,    1.6106,2,   34.7265,2,     175.2,2,     0.208,1,    0.0008,2
    3014.0,2,    1.6088,2,   34.7263,2,     175.3,2,     0.209,1,    0.0008,2
    3016.0,2,    1.6074,2,   34.7260,2,     175.3,2,     0.212,1,    0.0008,2
    3018.0,2,    1.6071,2,   34.7263,2,     175.4,2,     0.212,1,    0.0008,2
    3020.0,2,    1.6069,2,   34.7265,2,     175.4,2,     0.210,1,    0.0008,2
    3022.0,2,    1.6062,2,   34.7265,2,     175.5,2,     0.207,1,    0.0008,2
    3024.0,2,    1.6057,2,   34.7263,2,     175.5,2,     0.211,1,    0.0008,2
    3026.0,2,    1.6048,2,   34.7264,2,     175.5,2,     0.208,1,    0.0008,2
    3028.0,2,    1.6041,2,   34.7263,2,     175.5,2,     0.208,1,    0.0008,2
    3030.0,2,    1.6030,2,   34.7262,2,     175.4,2,     0.207,1,    0.0008,2
    3032.0,2,    1.6014,2,   34.7262,2,     175.5,2,     0.211,1,    0.0008,2
    3034.0,2,    1.6004,2,   34.7262,2,     175.5,2,     0.210,1,    0.0008,2
    3036.0,2,    1.5993,2,   34.7263,2,     175.6,2,     0.206,1,    0.0008,2
    3038.0,2,    1.5976,2,   34.7261,2,     175.6,2,     0.204,1,    0.0008,2
    3040.0,2,    1.5968,2,   34.7259,2,     175.7,2,     0.208,1,    0.0008,2
    3042.0,2,    1.5957,2,   34.7261,2,     175.7,2,     0.210,1,    0.0008,2
    3044.0,2,    1.5946,2,   34.7262,2,     175.7,2,     0.208,1,    0.0008,2
    3046.0,2,    1.5941,2,   34.7261,2,     175.8,2,     0.210,1,    0.0008,2
    3048.0,2,    1.5938,2,   34.7260,2,     175.6,2,     0.208,1,    0.0008,2
    3050.0,2,    1.5932,2,   34.7260,2,     175.6,2,     0.213,1,    0.0008,2
    3052.0,2,    1.5927,2,   34.7260,2,     175.7,2,     0.212,1,    0.0008,2
    3054.0,2,    1.5911,2,   34.7260,2,     175.7,2,     0.211,1,    0.0008,2
    3056.0,2,    1.5904,2,   34.7261,2,     175.8,2,     0.208,1,    0.0008,2
    3058.0,2,    1.5903,2,   34.7260,2,     175.8,2,     0.206,1,    0.0008,2
    3060.0,2,    1.5896,2,   34.7261,2,     175.9,2,     0.208,1,    0.0008,2
    3062.0,2,    1.5878,2,   34.7260,2,     175.9,2,     0.209,1,    0.0008,2
    3064.0,2,    1.5854,2,   34.7260,2,     176.0,2,     0.214,1,    0.0008,2
    3066.0,2,    1.5839,2,   34.7261,2,     176.0,2,     0.211,1,    0.0008,2
    3068.0,2,    1.5821,2,   34.7261,2,     175.9,2,     0.210,1,    0.0008,2
    3070.0,2,    1.5814,2,   34.7259,2,     176.0,2,     0.214,1,    0.0008,2
    3072.0,2,    1.5803,2,   34.7259,2,     175.9,2,     0.212,1,    0.0008,2
    3074.0,2,    1.5793,2,   34.7259,2,     176.0,2,     0.207,1,    0.0008,2
    3076.0,2,    1.5788,2,   34.7258,2,     176.0,2,     0.213,1,    0.0008,2
    3078.0,2,    1.5779,2,   34.7259,2,     176.1,2,     0.212,1,    0.0008,2
    3080.0,2,    1.5768,2,   34.7259,2,     176.1,2,     0.208,1,    0.0008,2
    3082.0,2,    1.5762,2,   34.7258,2,     176.2,2,     0.211,1,    0.0008,2
    3084.0,2,    1.5764,2,   34.7257,2,     176.2,2,     0.214,1,    0.0008,2
    3086.0,2,    1.5762,2,   34.7259,2,     176.3,2,     0.210,1,    0.0008,2
    3088.0,2,    1.5752,2,   34.7259,2,     176.3,2,     0.208,1,    0.0008,2
    3090.0,2,    1.5741,2,   34.7258,2,     176.4,2,     0.213,1,    0.0008,2
    3092.0,2,    1.5729,2,   34.7257,2,     176.3,2,     0.210,1,    0.0008,2
    3094.0,2,    1.5708,2,   34.7258,2,     176.3,2,     0.206,1,    0.0008,2
    3096.0,2,    1.5693,2,   34.7257,2,     176.2,2,     0.209,1,    0.0008,2
    3098.0,2,    1.5678,2,   34.7256,2,     176.3,2,     0.208,1,    0.0008,2
    3100.0,2,    1.5665,2,   34.7257,2,     176.4,2,     0.211,1,    0.0008,2
    3102.0,2,    1.5646,2,   34.7257,2,     176.4,2,     0.213,1,    0.0008,2
    3104.0,2,    1.5638,2,   34.7257,2,     176.5,2,     0.208,1,    0.0008,2
    3106.0,2,    1.5629,2,   34.7256,2,     176.5,2,     0.208,1,    0.0008,2
    3108.0,2,    1.5625,2,   34.7254,2,     176.6,2,     0.215,1,    0.0008,2
    3110.0,2,    1.5611,2,   34.7256,2,     176.6,2,     0.213,1,    0.0008,2
    3112.0,2,    1.5602,2,   34.7256,2,     176.6,2,     0.207,1,    0.0008,2
    3114.0,2,    1.5584,2,   34.7256,2,     176.6,2,     0.214,1,    0.0008,2
    3116.0,2,    1.5568,2,   34.7254,2,     176.5,2,     0.209,1,    0.0008,2
    3118.0,2,    1.5563,2,   34.7254,2,     176.5,2,     0.212,1,    0.0008,2
    3120.0,2,    1.5546,2,   34.7254,2,     176.6,2,     0.208,1,    0.0008,2
    3122.0,2,    1.5537,2,   34.7254,2,     176.7,2,     0.211,1,    0.0008,2
