CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00142_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/14201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 142
CASTNO = 1
DATE = 20070412
TIME = 0014
LATITUDE = -0.9342
LONGITUDE = 93.7333
DEPTH =   4622
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2346.0,2,    2.2547,2,   34.7553,2,     142.4,2,     0.220,1,    0.0008,2
    2348.0,2,    2.2486,2,   34.7550,2,     142.5,2,     0.219,1,    0.0008,2
    2350.0,2,    2.2429,2,   34.7549,2,     142.6,2,     0.227,1,    0.0008,2
    2352.0,2,    2.2367,2,   34.7544,2,     142.7,2,     0.223,1,    0.0008,2
    2354.0,2,    2.2339,2,   34.7543,2,     142.9,2,     0.225,1,    0.0008,2
    2356.0,2,    2.2290,2,   34.7545,2,     143.0,2,     0.219,1,    0.0008,2
    2358.0,2,    2.2203,2,   34.7541,2,     143.1,2,     0.220,1,    0.0008,2
    2360.0,2,    2.2173,2,   34.7537,2,     143.1,2,     0.226,1,    0.0008,2
    2362.0,2,    2.2137,2,   34.7537,2,     143.2,2,     0.222,1,    0.0008,2
    2364.0,2,    2.2100,2,   34.7536,2,     143.2,2,     0.222,1,    0.0008,2
    2366.0,2,    2.2043,2,   34.7537,2,     143.3,2,     0.218,1,    0.0008,2
    2368.0,2,    2.2009,2,   34.7533,2,     143.4,2,     0.227,1,    0.0012,2
    2370.0,2,    2.1999,2,   34.7533,2,     143.6,2,     0.224,1,    0.0012,2
    2372.0,2,    2.1984,2,   34.7533,2,     143.6,2,     0.226,1,    0.0012,2
    2374.0,2,    2.1967,2,   34.7533,2,     143.7,2,     0.223,1,    0.0008,2
    2376.0,2,    2.1946,2,   34.7532,2,     143.7,2,     0.224,1,    0.0008,2
    2378.0,2,    2.1940,2,   34.7530,2,     143.8,2,     0.226,1,    0.0008,2
    2380.0,2,    2.1931,2,   34.7531,2,     143.8,2,     0.224,1,    0.0008,2
    2382.0,2,    2.1907,2,   34.7531,2,     143.8,2,     0.227,1,    0.0008,2
    2384.0,2,    2.1862,2,   34.7530,2,     143.7,2,     0.224,1,    0.0008,2
    2386.0,2,    2.1828,2,   34.7528,2,     143.7,2,     0.233,1,    0.0008,2
    2388.0,2,    2.1806,2,   34.7527,2,     143.7,2,     0.225,1,    0.0008,2
    2390.0,2,    2.1794,2,   34.7526,2,     143.8,2,     0.225,1,    0.0008,2
    2392.0,2,    2.1783,2,   34.7527,2,     144.0,2,     0.223,1,    0.0008,2
    2394.0,2,    2.1777,2,   34.7526,2,     144.1,2,     0.223,1,    0.0008,2
    2396.0,2,    2.1770,2,   34.7524,2,     144.2,2,     0.219,1,    0.0008,2
    2398.0,2,    2.1766,2,   34.7525,2,     144.2,2,     0.225,1,    0.0008,2
    2400.0,2,    2.1757,2,   34.7525,2,     144.2,2,     0.226,1,    0.0008,2
    2402.0,2,    2.1746,2,   34.7522,2,     144.3,2,     0.225,1,    0.0008,2
    2404.0,2,    2.1731,2,   34.7520,2,     144.3,2,     0.222,1,    0.0008,2
    2406.0,2,    2.1724,2,   34.7520,2,     144.5,2,     0.223,1,    0.0008,2
    2408.0,2,    2.1697,2,   34.7520,2,     144.7,2,     0.227,1,    0.0008,2
    2410.0,2,    2.1651,2,   34.7517,2,     144.7,2,     0.222,1,    0.0008,2
    2412.0,2,    2.1503,2,   34.7516,2,     144.8,2,     0.222,1,    0.0008,2
    2414.0,2,    2.1375,2,   34.7507,2,     144.9,2,     0.226,1,    0.0008,2
    2416.0,2,    2.1350,2,   34.7503,2,     145.0,2,     0.226,1,    0.0008,2
    2418.0,2,    2.1352,2,   34.7502,2,     145.2,2,     0.225,1,    0.0008,2
    2420.0,2,    2.1347,2,   34.7505,2,     145.5,2,     0.224,1,    0.0008,2
    2422.0,2,    2.1322,2,   34.7505,2,     145.6,2,     0.218,1,    0.0008,2
    2424.0,2,    2.1280,2,   34.7504,2,     145.6,2,     0.224,1,    0.0008,2
    2426.0,2,    2.1190,2,   34.7501,2,     145.7,2,     0.225,1,    0.0008,2
    2428.0,2,    2.1139,2,   34.7497,2,     145.7,2,     0.227,1,    0.0008,2
    2430.0,2,    2.1128,2,   34.7495,2,     145.8,2,     0.224,1,    0.0008,2
    2432.0,2,    2.1119,2,   34.7496,2,     146.0,2,     0.225,1,    0.0008,2
    2434.0,2,    2.1110,2,   34.7495,2,     146.1,2,     0.223,1,    0.0008,2
    2436.0,2,    2.1065,2,   34.7494,2,     146.2,2,     0.223,1,    0.0008,2
    2438.0,2,    2.1042,2,   34.7492,2,     146.2,2,     0.226,1,    0.0008,2
    2440.0,2,    2.1014,2,   34.7492,2,     146.3,2,     0.227,1,    0.0008,2
    2442.0,2,    2.0992,2,   34.7492,2,     146.3,2,     0.222,1,    0.0008,2
    2444.0,2,    2.0976,2,   34.7488,2,     146.5,2,     0.224,1,    0.0008,2
    2446.0,2,    2.0963,2,   34.7489,2,     146.7,2,     0.224,1,    0.0008,2
    2448.0,2,    2.0944,2,   34.7491,2,     146.7,2,     0.225,1,    0.0008,2
    2450.0,2,    2.0935,2,   34.7489,2,     146.8,2,     0.225,1,    0.0008,2
    2452.0,2,    2.0923,2,   34.7489,2,     146.8,2,     0.224,1,    0.0008,2
    2454.0,2,    2.0913,2,   34.7488,2,     146.8,2,     0.224,1,    0.0008,2
    2456.0,2,    2.0899,2,   34.7487,2,     147.0,2,     0.223,1,    0.0008,2
    2458.0,2,    2.0873,2,   34.7486,2,     147.1,2,     0.225,1,    0.0008,2
    2460.0,2,    2.0854,2,   34.7485,2,     147.2,2,     0.218,1,    0.0008,2
    2462.0,2,    2.0843,2,   34.7485,2,     147.3,2,     0.225,1,    0.0008,2
    2464.0,2,    2.0831,2,   34.7485,2,     147.3,2,     0.225,1,    0.0008,2
    2466.0,2,    2.0813,2,   34.7483,2,     147.4,2,     0.227,1,    0.0008,2
    2468.0,2,    2.0803,2,   34.7482,2,     147.4,2,     0.220,1,    0.0008,2
    2470.0,2,    2.0794,2,   34.7481,2,     147.5,2,     0.221,1,    0.0008,2
    2472.0,2,    2.0794,2,   34.7480,2,     147.5,2,     0.224,1,    0.0004,2
    2474.0,2,    2.0795,2,   34.7481,2,     147.5,2,     0.224,1,    0.0000,2
    2476.0,2,    2.0783,2,   34.7483,2,     147.6,2,     0.223,1,    0.0004,2
    2478.0,2,    2.0756,2,   34.7481,2,     147.6,2,     0.227,1,    0.0004,2
    2480.0,2,    2.0745,2,   34.7481,2,     147.7,2,     0.225,1,    0.0004,2
    2482.0,2,    2.0747,2,   34.7481,2,     147.7,2,     0.224,1,    0.0004,2
    2484.0,2,    2.0737,2,   34.7481,2,     147.8,2,     0.219,1,    0.0004,2
    2486.0,2,    2.0695,2,   34.7480,2,     147.8,2,     0.223,1,    0.0004,2
    2488.0,2,    2.0672,2,   34.7477,2,     147.9,2,     0.226,1,    0.0008,2
    2490.0,2,    2.0667,2,   34.7476,2,     147.9,2,     0.221,1,    0.0008,2
    2492.0,2,    2.0666,2,   34.7478,2,     147.9,2,     0.228,1,    0.0008,2
    2494.0,2,    2.0664,2,   34.7478,2,     148.0,2,     0.222,1,    0.0008,2
    2496.0,2,    2.0655,2,   34.7478,2,     148.0,2,     0.225,1,    0.0008,2
    2498.0,2,    2.0646,2,   34.7478,2,     148.1,2,     0.219,1,    0.0008,2
    2500.0,2,    2.0641,2,   34.7477,2,     148.1,2,     0.227,1,    0.0008,2
    2502.0,2,    2.0641,2,   34.7477,2,     148.1,2,     0.225,1,    0.0008,2
    2504.0,2,    2.0643,2,   34.7477,2,     148.0,2,     0.223,1,    0.0008,2
    2506.0,2,    2.0641,2,   34.7477,2,     148.0,2,     0.224,1,    0.0008,2
    2508.0,2,    2.0632,2,   34.7477,2,     148.1,2,     0.223,1,    0.0008,2
    2510.0,2,    2.0631,2,   34.7478,2,     148.2,2,     0.221,1,    0.0008,2
    2512.0,2,    2.0633,2,   34.7477,2,     148.1,2,     0.220,1,    0.0008,2
    2514.0,2,    2.0632,2,   34.7477,2,     148.1,2,     0.223,1,    0.0008,2
    2516.0,2,    2.0630,2,   34.7476,2,     148.2,2,     0.225,1,    0.0008,2
    2518.0,2,    2.0631,2,   34.7477,2,     148.2,2,     0.225,1,    0.0008,2
    2520.0,2,    2.0632,2,   34.7476,2,     148.2,2,     0.224,1,    0.0008,2
    2522.0,2,    2.0629,2,   34.7477,2,     148.3,2,     0.225,1,    0.0008,2
    2524.0,2,    2.0626,2,   34.7477,2,     148.3,2,     0.221,1,    0.0008,2
    2526.0,2,    2.0619,2,   34.7477,2,     148.4,2,     0.223,1,    0.0008,2
    2528.0,2,    2.0614,2,   34.7475,2,     148.4,2,     0.224,1,    0.0008,2
    2530.0,2,    2.0611,2,   34.7475,2,     148.4,2,     0.219,1,    0.0008,2
    2532.0,2,    2.0599,2,   34.7477,2,     148.3,2,     0.223,1,    0.0008,2
    2534.0,2,    2.0586,2,   34.7477,2,     148.3,2,     0.221,1,    0.0012,2
    2536.0,2,    2.0555,2,   34.7477,2,     148.3,2,     0.228,1,    0.0012,2
    2538.0,2,    2.0541,2,   34.7475,2,     148.4,2,     0.227,1,    0.0016,2
    2540.0,2,    2.0527,2,   34.7474,2,     148.4,2,     0.226,1,    0.0016,2
    2542.0,2,    2.0521,2,   34.7474,2,     148.5,2,     0.221,1,    0.0016,2
    2544.0,2,    2.0488,2,   34.7473,2,     148.5,2,     0.223,1,    0.0016,2
    2546.0,2,    2.0458,2,   34.7471,2,     148.3,2,     0.224,1,    0.0016,2
    2548.0,2,    2.0451,2,   34.7471,2,     148.3,2,     0.227,1,    0.0016,2
    2550.0,2,    2.0438,2,   34.7471,2,     148.5,2,     0.222,1,    0.0016,2
    2552.0,2,    2.0396,2,   34.7470,2,     148.6,2,     0.224,1,    0.0016,2
    2554.0,2,    2.0353,2,   34.7466,2,     148.6,2,     0.223,1,    0.0016,2
    2556.0,2,    2.0328,2,   34.7465,2,     148.7,2,     0.222,1,    0.0016,2
    2558.0,2,    2.0304,2,   34.7466,2,     148.8,2,     0.226,1,    0.0016,2
    2560.0,2,    2.0288,2,   34.7464,2,     148.9,2,     0.228,1,    0.0016,2
    2562.0,2,    2.0269,2,   34.7463,2,     148.9,2,     0.223,1,    0.0016,2
    2564.0,2,    2.0252,2,   34.7464,2,     149.0,2,     0.221,1,    0.0016,2
    2566.0,2,    2.0214,2,   34.7463,2,     149.0,2,     0.218,1,    0.0016,2
    2568.0,2,    2.0182,2,   34.7458,2,     149.1,2,     0.226,1,    0.0016,2
    2570.0,2,    2.0176,2,   34.7458,2,     149.1,2,     0.226,1,    0.0016,2
    2572.0,2,    2.0158,2,   34.7457,2,     149.2,2,     0.227,1,    0.0016,2
    2574.0,2,    2.0140,2,   34.7457,2,     149.2,2,     0.224,1,    0.0016,2
    2576.0,2,    2.0135,2,   34.7458,2,     149.3,2,     0.218,1,    0.0016,2
    2578.0,2,    2.0115,2,   34.7457,2,     149.3,2,     0.225,1,    0.0016,2
    2580.0,2,    2.0063,2,   34.7456,2,     149.3,2,     0.224,1,    0.0016,2
    2582.0,2,    1.9971,2,   34.7453,2,     149.4,2,     0.222,1,    0.0016,2
    2584.0,2,    1.9885,2,   34.7446,2,     149.5,2,     0.222,1,    0.0012,2
    2586.0,2,    1.9863,2,   34.7443,2,     149.6,2,     0.221,1,    0.0012,2
    2588.0,2,    1.9855,2,   34.7444,2,     149.8,2,     0.223,1,    0.0008,2
    2590.0,2,    1.9841,2,   34.7444,2,     150.0,2,     0.224,1,    0.0008,2
    2592.0,2,    1.9833,2,   34.7443,2,     150.2,2,     0.223,1,    0.0008,2
    2594.0,2,    1.9829,2,   34.7443,2,     150.2,2,     0.225,1,    0.0008,2
    2596.0,2,    1.9825,2,   34.7442,2,     150.2,2,     0.222,1,    0.0008,2
    2598.0,2,    1.9815,2,   34.7442,2,     150.3,2,     0.222,1,    0.0008,2
    2600.0,2,    1.9808,2,   34.7442,2,     150.3,2,     0.220,1,    0.0012,2
    2602.0,2,    1.9789,2,   34.7442,2,     150.4,2,     0.226,1,    0.0012,2
    2604.0,2,    1.9783,2,   34.7443,2,     150.5,2,     0.215,1,    0.0012,2
    2606.0,2,    1.9783,2,   34.7442,2,     150.5,2,     0.222,1,    0.0008,2
    2608.0,2,    1.9784,2,   34.7441,2,     150.5,2,     0.224,1,    0.0008,2
    2610.0,2,    1.9786,2,   34.7442,2,     150.5,2,     0.228,1,    0.0008,2
    2612.0,2,    1.9786,2,   34.7442,2,     150.6,2,     0.223,1,    0.0008,2
    2614.0,2,    1.9784,2,   34.7440,2,     150.6,2,     0.219,1,    0.0008,2
    2616.0,2,    1.9779,2,   34.7440,2,     150.7,2,     0.224,1,    0.0008,2
    2618.0,2,    1.9779,2,   34.7442,2,     150.7,2,     0.220,1,    0.0008,2
    2620.0,2,    1.9778,2,   34.7441,2,     150.7,2,     0.222,1,    0.0008,2
    2622.0,2,    1.9772,2,   34.7441,2,     150.8,2,     0.231,1,    0.0008,2
    2624.0,2,    1.9771,2,   34.7441,2,     150.8,2,     0.224,1,    0.0008,2
    2626.0,2,    1.9773,2,   34.7441,2,     150.9,2,     0.224,1,    0.0008,2
    2628.0,2,    1.9774,2,   34.7439,2,     150.9,2,     0.222,1,    0.0008,2
    2630.0,2,    1.9773,2,   34.7440,2,     150.9,2,     0.225,1,    0.0008,2
    2632.0,2,    1.9773,2,   34.7442,2,     151.0,2,     0.220,1,    0.0008,2
    2634.0,2,    1.9765,2,   34.7442,2,     151.0,2,     0.225,1,    0.0008,2
    2636.0,2,    1.9746,2,   34.7443,2,     151.1,2,     0.230,1,    0.0008,2
    2638.0,2,    1.9730,2,   34.7440,2,     151.1,2,     0.228,1,    0.0012,2
    2640.0,2,    1.9732,2,   34.7439,2,     151.1,2,     0.223,1,    0.0012,2
    2642.0,2,    1.9725,2,   34.7439,2,     151.2,2,     0.227,1,    0.0012,2
    2644.0,2,    1.9715,2,   34.7437,2,     151.2,2,     0.225,1,    0.0008,2
    2646.0,2,    1.9714,2,   34.7439,2,     151.3,2,     0.221,1,    0.0008,2
    2648.0,2,    1.9713,2,   34.7439,2,     151.3,2,     0.225,1,    0.0008,2
    2650.0,2,    1.9712,2,   34.7438,2,     151.4,2,     0.222,1,    0.0008,2
    2652.0,2,    1.9711,2,   34.7438,2,     151.4,2,     0.219,1,    0.0008,2
    2654.0,2,    1.9696,2,   34.7438,2,     151.4,2,     0.228,1,    0.0008,2
    2656.0,2,    1.9645,2,   34.7434,2,     151.3,2,     0.225,1,    0.0008,2
    2658.0,2,    1.9609,2,   34.7433,2,     151.3,2,     0.223,1,    0.0008,2
    2660.0,2,    1.9593,2,   34.7432,2,     151.4,2,     0.223,1,    0.0008,2
    2662.0,2,    1.9585,2,   34.7432,2,     151.5,2,     0.226,1,    0.0008,2
    2664.0,2,    1.9583,2,   34.7431,2,     151.5,2,     0.226,1,    0.0008,2
    2666.0,2,    1.9581,2,   34.7431,2,     151.7,2,     0.223,1,    0.0008,2
    2668.0,2,    1.9575,2,   34.7431,2,     151.8,2,     0.224,1,    0.0008,2
    2670.0,2,    1.9484,2,   34.7431,2,     151.8,2,     0.228,1,    0.0008,2
    2672.0,2,    1.9394,2,   34.7423,2,     151.9,2,     0.226,1,    0.0008,2
    2674.0,2,    1.9365,2,   34.7421,2,     151.9,2,     0.221,1,    0.0008,2
    2676.0,2,    1.9318,2,   34.7421,2,     152.0,2,     0.226,1,    0.0008,2
    2678.0,2,    1.9283,2,   34.7419,2,     152.1,2,     0.222,1,    0.0008,2
    2680.0,2,    1.9278,2,   34.7418,2,     152.2,2,     0.219,1,    0.0008,2
    2682.0,2,    1.9259,2,   34.7420,2,     152.4,2,     0.224,1,    0.0008,2
    2684.0,2,    1.9220,2,   34.7417,2,     152.5,2,     0.225,1,    0.0008,2
    2686.0,2,    1.9195,2,   34.7414,2,     152.5,2,     0.223,1,    0.0008,2
    2688.0,2,    1.9129,2,   34.7413,2,     152.6,2,     0.222,1,    0.0008,2
    2690.0,2,    1.9104,2,   34.7411,2,     152.8,2,     0.228,1,    0.0008,2
    2692.0,2,    1.9092,2,   34.7412,2,     152.9,2,     0.221,1,    0.0008,2
    2694.0,2,    1.9086,2,   34.7410,2,     153.0,2,     0.221,1,    0.0008,2
    2696.0,2,    1.9080,2,   34.7411,2,     153.0,2,     0.221,1,    0.0008,2
    2698.0,2,    1.9077,2,   34.7411,2,     153.1,2,     0.223,1,    0.0008,2
    2700.0,2,    1.9070,2,   34.7412,2,     153.1,2,     0.223,1,    0.0008,2
    2702.0,2,    1.9065,2,   34.7411,2,     153.1,2,     0.227,1,    0.0008,2
    2704.0,2,    1.9061,2,   34.7411,2,     153.2,2,     0.222,1,    0.0008,2
    2706.0,2,    1.9052,2,   34.7410,2,     153.2,2,     0.220,1,    0.0008,2
    2708.0,2,    1.9040,2,   34.7411,2,     153.3,2,     0.225,1,    0.0008,2
    2710.0,2,    1.9015,2,   34.7410,2,     153.3,2,     0.220,1,    0.0008,2
    2712.0,2,    1.8991,2,   34.7409,2,     153.3,2,     0.218,1,    0.0008,2
    2714.0,2,    1.8977,2,   34.7407,2,     153.4,2,     0.226,1,    0.0008,2
    2716.0,2,    1.8978,2,   34.7407,2,     153.4,2,     0.222,1,    0.0008,2
    2718.0,2,    1.8974,2,   34.7407,2,     153.5,2,     0.227,1,    0.0008,2
    2720.0,2,    1.8971,2,   34.7408,2,     153.5,2,     0.219,1,    0.0008,2
    2722.0,2,    1.8964,2,   34.7407,2,     153.6,2,     0.217,1,    0.0008,2
    2724.0,2,    1.8958,2,   34.7408,2,     153.6,2,     0.222,1,    0.0008,2
    2726.0,2,    1.8955,2,   34.7409,2,     153.6,2,     0.227,1,    0.0008,2
    2728.0,2,    1.8955,2,   34.7408,2,     153.7,2,     0.218,1,    0.0008,2
    2730.0,2,    1.8954,2,   34.7408,2,     153.7,2,     0.220,1,    0.0008,2
    2732.0,2,    1.8950,2,   34.7408,2,     153.8,2,     0.223,1,    0.0008,2
    2734.0,2,    1.8944,2,   34.7407,2,     153.8,2,     0.224,1,    0.0008,2
    2736.0,2,    1.8940,2,   34.7408,2,     153.8,2,     0.223,1,    0.0008,2
    2738.0,2,    1.8927,2,   34.7408,2,     153.7,2,     0.218,1,    0.0008,2
    2740.0,2,    1.8914,2,   34.7407,2,     153.8,2,     0.224,1,    0.0008,2
    2742.0,2,    1.8909,2,   34.7406,2,     153.9,2,     0.231,1,    0.0008,2
    2744.0,2,    1.8907,2,   34.7407,2,     153.8,2,     0.226,1,    0.0008,2
    2746.0,2,    1.8902,2,   34.7406,2,     153.8,2,     0.226,1,    0.0008,2
    2748.0,2,    1.8900,2,   34.7404,2,     154.0,2,     0.224,1,    0.0008,2
    2750.0,2,    1.8896,2,   34.7407,2,     153.9,2,     0.219,1,    0.0008,2
    2752.0,2,    1.8893,2,   34.7407,2,     153.9,2,     0.225,1,    0.0008,2
    2754.0,2,    1.8888,2,   34.7406,2,     154.0,2,     0.216,1,    0.0008,2
    2756.0,2,    1.8884,2,   34.7406,2,     154.0,2,     0.223,1,    0.0008,2
    2758.0,2,    1.8879,2,   34.7405,2,     154.0,2,     0.222,1,    0.0008,2
    2760.0,2,    1.8875,2,   34.7405,2,     154.1,2,     0.223,1,    0.0008,2
    2762.0,2,    1.8869,2,   34.7404,2,     154.1,2,     0.223,1,    0.0008,2
    2764.0,2,    1.8864,2,   34.7402,2,     154.2,2,     0.222,1,    0.0008,2
    2766.0,2,    1.8860,2,   34.7403,2,     154.2,2,     0.220,1,    0.0008,2
    2768.0,2,    1.8859,2,   34.7404,2,     154.2,2,     0.220,1,    0.0008,2
    2770.0,2,    1.8858,2,   34.7403,2,     154.3,2,     0.220,1,    0.0008,2
    2772.0,2,    1.8856,2,   34.7402,2,     154.3,2,     0.219,1,    0.0008,2
    2774.0,2,    1.8854,2,   34.7402,2,     154.4,2,     0.221,1,    0.0008,2
    2776.0,2,    1.8848,2,   34.7403,2,     154.4,2,     0.221,1,    0.0008,2
    2778.0,2,    1.8812,2,   34.7402,2,     154.5,2,     0.225,1,    0.0008,2
    2780.0,2,    1.8790,2,   34.7400,2,     154.5,2,     0.216,1,    0.0008,2
    2782.0,2,    1.8777,2,   34.7402,2,     154.6,2,     0.223,1,    0.0008,2
    2784.0,2,    1.8765,2,   34.7401,2,     154.6,2,     0.221,1,    0.0008,2
    2786.0,2,    1.8763,2,   34.7399,2,     154.6,2,     0.221,1,    0.0008,2
    2788.0,2,    1.8763,2,   34.7399,2,     154.7,2,     0.223,1,    0.0008,2
    2790.0,2,    1.8766,2,   34.7397,2,     154.7,2,     0.219,1,    0.0008,2
    2792.0,2,    1.8766,2,   34.7398,2,     154.8,2,     0.222,1,    0.0008,2
    2794.0,2,    1.8764,2,   34.7399,2,     154.8,2,     0.223,1,    0.0008,2
    2796.0,2,    1.8739,2,   34.7401,2,     154.9,2,     0.219,1,    0.0008,2
    2798.0,2,    1.8687,2,   34.7397,2,     154.9,2,     0.219,1,    0.0008,2
    2800.0,2,    1.8671,2,   34.7395,2,     154.8,2,     0.221,1,    0.0008,2
    2802.0,2,    1.8662,2,   34.7394,2,     154.7,2,     0.218,1,    0.0008,2
    2804.0,2,    1.8657,2,   34.7390,2,     155.0,2,     0.220,1,    0.0008,2
    2806.0,2,    1.8646,2,   34.7395,2,     155.1,2,     0.221,1,    0.0008,2
    2808.0,2,    1.8638,2,   34.7395,2,     155.1,2,     0.225,1,    0.0008,2
    2810.0,2,    1.8627,2,   34.7394,2,     155.2,2,     0.221,1,    0.0008,2
    2812.0,2,    1.8613,2,   34.7392,2,     155.2,2,     0.224,1,    0.0008,2
    2814.0,2,    1.8566,2,   34.7390,2,     155.2,2,     0.220,1,    0.0008,2
    2816.0,2,    1.8532,2,   34.7387,2,     155.3,2,     0.222,1,    0.0008,2
    2818.0,2,    1.8518,2,   34.7387,2,     155.4,2,     0.222,1,    0.0008,2
    2820.0,2,    1.8503,2,   34.7388,2,     155.4,2,     0.226,1,    0.0008,2
    2822.0,2,    1.8491,2,   34.7388,2,     155.5,2,     0.225,1,    0.0008,2
    2824.0,2,    1.8486,2,   34.7388,2,     155.5,2,     0.222,1,    0.0008,2
    2826.0,2,    1.8481,2,   34.7388,2,     155.5,2,     0.218,1,    0.0008,2
    2828.0,2,    1.8458,2,   34.7386,2,     155.6,2,     0.225,1,    0.0008,2
    2830.0,2,    1.8442,2,   34.7386,2,     155.6,2,     0.218,1,    0.0008,2
    2832.0,2,    1.8429,2,   34.7384,2,     155.7,2,     0.218,1,    0.0008,2
    2834.0,2,    1.8422,2,   34.7383,2,     155.7,2,     0.224,1,    0.0008,2
    2836.0,2,    1.8415,2,   34.7384,2,     155.8,2,     0.219,1,    0.0008,2
    2838.0,2,    1.8399,2,   34.7383,2,     156.1,2,     0.223,1,    0.0008,2
    2840.0,2,    1.8372,2,   34.7383,2,     156.1,2,     0.217,1,    0.0008,2
    2842.0,2,    1.8362,2,   34.7381,2,     156.2,2,     0.218,1,    0.0008,2
    2844.0,2,    1.8359,2,   34.7381,2,     156.2,2,     0.221,1,    0.0008,2
    2846.0,2,    1.8355,2,   34.7380,2,     156.3,2,     0.219,1,    0.0008,2
    2848.0,2,    1.8343,2,   34.7382,2,     156.3,2,     0.214,1,    0.0008,2
    2850.0,2,    1.8304,2,   34.7380,2,     156.3,2,     0.219,1,    0.0008,2
    2852.0,2,    1.8289,2,   34.7377,2,     156.3,2,     0.221,1,    0.0008,2
    2854.0,2,    1.8286,2,   34.7378,2,     156.4,2,     0.222,1,    0.0008,2
    2856.0,2,    1.8286,2,   34.7378,2,     156.5,2,     0.222,1,    0.0008,2
    2858.0,2,    1.8275,2,   34.7378,2,     156.5,2,     0.226,1,    0.0008,2
    2860.0,2,    1.8252,2,   34.7376,2,     156.6,2,     0.221,1,    0.0008,2
    2862.0,2,    1.8233,2,   34.7376,2,     156.6,2,     0.230,1,    0.0008,2
    2864.0,2,    1.8218,2,   34.7376,2,     156.7,2,     0.216,1,    0.0008,2
    2866.0,2,    1.8207,2,   34.7375,2,     156.7,2,     0.219,1,    0.0008,2
    2868.0,2,    1.8195,2,   34.7374,2,     156.7,2,     0.222,1,    0.0008,2
    2870.0,2,    1.8193,2,   34.7373,2,     156.8,2,     0.222,1,    0.0008,2
    2872.0,2,    1.8192,2,   34.7374,2,     157.0,2,     0.220,1,    0.0008,2
    2874.0,2,    1.8192,2,   34.7374,2,     156.9,2,     0.220,1,    0.0008,2
    2876.0,2,    1.8187,2,   34.7374,2,     156.9,2,     0.223,1,    0.0008,2
    2878.0,2,    1.8189,2,   34.7376,2,     156.9,2,     0.220,1,    0.0008,2
    2880.0,2,    1.8184,2,   34.7374,2,     157.0,2,     0.222,1,    0.0008,2
    2882.0,2,    1.8180,2,   34.7375,2,     157.0,2,     0.224,1,    0.0008,2
    2884.0,2,    1.8179,2,   34.7374,2,     157.1,2,     0.224,1,    0.0008,2
    2886.0,2,    1.8179,2,   34.7373,2,     157.1,2,     0.219,1,    0.0008,2
    2888.0,2,    1.8179,2,   34.7375,2,     157.2,2,     0.219,1,    0.0008,2
    2890.0,2,    1.8178,2,   34.7374,2,     157.2,2,     0.215,1,    0.0008,2
    2892.0,2,    1.8171,2,   34.7374,2,     157.2,2,     0.222,1,    0.0008,2
