CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00153_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15301.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 153
CASTNO = 1
DATE = 20070414
TIME = 2327
LATITUDE = 2.5998
LONGITUDE = 91.8897
DEPTH =   4202
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.6080,2,   34.9400,2,      50.9,2,     0.226,1,    0.0036,2
    1056.0,2,    6.6037,2,   34.9398,2,      51.0,2,     0.229,1,    0.0036,2
    1058.0,2,    6.5816,2,   34.9399,2,      51.2,2,     0.232,1,    0.0036,2
    1060.0,2,    6.5435,2,   34.9380,2,      51.3,2,     0.234,1,    0.0036,2
    1062.0,2,    6.5201,2,   34.9362,2,      51.4,2,     0.229,1,    0.0036,2
    1064.0,2,    6.5107,2,   34.9358,2,      51.6,2,     0.230,1,    0.0036,2
    1066.0,2,    6.5042,2,   34.9358,2,      51.7,2,     0.227,1,    0.0036,2
    1068.0,2,    6.4985,2,   34.9355,2,      51.8,2,     0.222,1,    0.0036,2
    1070.0,2,    6.4926,2,   34.9354,2,      51.9,2,     0.235,1,    0.0036,2
    1072.0,2,    6.4886,2,   34.9354,2,      52.1,2,     0.233,1,    0.0036,2
    1074.0,2,    6.4856,2,   34.9353,2,      52.1,2,     0.228,1,    0.0036,2
    1076.0,2,    6.4803,2,   34.9350,2,      52.1,2,     0.222,1,    0.0036,2
    1078.0,2,    6.4621,2,   34.9342,2,      52.3,2,     0.230,1,    0.0036,2
    1080.0,2,    6.4138,2,   34.9314,2,      52.4,2,     0.228,1,    0.0036,2
    1082.0,2,    6.4016,2,   34.9303,2,      52.8,2,     0.229,1,    0.0036,2
    1084.0,2,    6.3902,2,   34.9297,2,      53.1,2,     0.229,1,    0.0036,2
    1086.0,2,    6.3843,2,   34.9292,2,      53.1,2,     0.224,1,    0.0036,2
    1088.0,2,    6.3750,2,   34.9285,2,      53.3,2,     0.228,1,    0.0036,2
    1090.0,2,    6.3608,2,   34.9281,2,      53.5,2,     0.231,1,    0.0036,2
    1092.0,2,    6.3399,2,   34.9262,2,      53.7,2,     0.231,1,    0.0036,2
    1094.0,2,    6.3287,2,   34.9258,2,      53.9,2,     0.231,1,    0.0036,2
    1096.0,2,    6.3131,2,   34.9244,2,      54.2,2,     0.230,1,    0.0036,2
    1098.0,2,    6.3128,2,   34.9246,2,      54.5,2,     0.226,1,    0.0036,2
    1100.0,2,    6.3059,2,   34.9245,2,      54.6,2,     0.225,1,    0.0036,2
    1102.0,2,    6.3056,2,   34.9244,2,      54.7,2,     0.227,1,    0.0036,2
    1104.0,2,    6.2920,2,   34.9242,2,      54.8,2,     0.227,1,    0.0036,2
    1106.0,2,    6.2746,2,   34.9233,2,      54.9,2,     0.229,1,    0.0036,2
    1108.0,2,    6.2636,2,   34.9216,2,      55.1,2,     0.231,1,    0.0036,2
    1110.0,2,    6.2428,2,   34.9208,2,      55.5,2,     0.229,1,    0.0036,2
    1112.0,2,    6.2203,2,   34.9195,2,      55.7,2,     0.224,1,    0.0036,2
    1114.0,2,    6.2114,2,   34.9185,2,      56.0,2,     0.225,1,    0.0036,2
    1116.0,2,    6.2045,2,   34.9183,2,      56.3,2,     0.226,1,    0.0036,2
    1118.0,2,    6.1916,2,   34.9183,2,      56.5,2,     0.231,1,    0.0036,2
    1120.0,2,    6.1828,2,   34.9185,2,      56.7,2,     0.230,1,    0.0036,2
    1122.0,2,    6.1744,2,   34.9184,2,      56.7,2,     0.226,1,    0.0036,2
    1124.0,2,    6.1683,2,   34.9177,2,      56.9,2,     0.228,1,    0.0036,2
    1126.0,2,    6.1583,2,   34.9173,2,      57.0,2,     0.230,1,    0.0036,2
    1128.0,2,    6.1398,2,   34.9165,2,      57.1,2,     0.234,1,    0.0036,2
    1130.0,2,    6.1189,2,   34.9154,2,      57.3,2,     0.226,1,    0.0036,2
    1132.0,2,    6.1077,2,   34.9146,2,      57.5,2,     0.233,1,    0.0036,2
    1134.0,2,    6.0948,2,   34.9141,2,      57.5,2,     0.229,1,    0.0036,2
    1136.0,2,    6.0852,2,   34.9130,2,      57.8,2,     0.225,1,    0.0036,2
    1138.0,2,    6.0670,2,   34.9122,2,      57.9,2,     0.232,1,    0.0036,2
    1140.0,2,    6.0534,2,   34.9109,2,      58.4,2,     0.231,1,    0.0036,2
    1142.0,2,    6.0403,2,   34.9108,2,      58.8,2,     0.230,1,    0.0036,2
    1144.0,2,    6.0210,2,   34.9098,2,      59.1,2,     0.228,1,    0.0036,2
    1146.0,2,    6.0188,2,   34.9096,2,      59.1,2,     0.227,1,    0.0036,2
    1148.0,2,    6.0132,2,   34.9095,2,      59.3,2,     0.230,1,    0.0036,2
    1150.0,2,    6.0060,2,   34.9086,2,      59.4,2,     0.230,1,    0.0036,2
    1152.0,2,    6.0036,2,   34.9081,2,      59.6,2,     0.229,1,    0.0036,2
    1154.0,2,    5.9998,2,   34.9078,2,      59.9,2,     0.224,1,    0.0040,2
    1156.0,2,    5.9733,2,   34.9065,2,      60.1,2,     0.227,1,    0.0052,2
    1158.0,2,    5.9218,2,   34.9030,2,      60.5,2,     0.229,1,    0.0060,2
    1160.0,2,    5.9176,2,   34.9024,2,      61.1,2,     0.230,1,    0.0060,2
    1162.0,2,    5.9156,2,   34.9030,2,      61.5,2,     0.234,1,    0.0056,2
    1164.0,2,    5.9149,2,   34.9033,2,      61.9,2,     0.230,1,    0.0052,2
    1166.0,2,    5.9121,2,   34.9034,2,      62.0,2,     0.233,1,    0.0052,2
    1168.0,2,    5.8856,2,   34.9026,2,      62.1,2,     0.230,1,    0.0056,2
    1170.0,2,    5.8618,2,   34.9016,2,      62.1,2,     0.234,1,    0.0056,2
    1172.0,2,    5.8418,2,   34.9001,2,      62.2,2,     0.236,1,    0.0052,2
    1174.0,2,    5.8290,2,   34.8988,2,      62.5,2,     0.231,1,    0.0052,2
    1176.0,2,    5.8266,2,   34.8986,2,      63.0,2,     0.234,1,    0.0052,2
    1178.0,2,    5.8203,2,   34.8986,2,      63.4,2,     0.230,1,    0.0056,2
    1180.0,2,    5.7897,2,   34.8975,2,      63.6,2,     0.230,1,    0.0064,2
    1182.0,2,    5.7721,2,   34.8965,2,      63.8,2,     0.230,1,    0.0068,2
    1184.0,2,    5.7596,2,   34.8957,2,      64.2,2,     0.231,1,    0.0068,2
    1186.0,2,    5.7457,2,   34.8956,2,      64.5,2,     0.229,1,    0.0064,2
    1188.0,2,    5.7240,2,   34.8948,2,      64.7,2,     0.229,1,    0.0060,2
    1190.0,2,    5.7054,2,   34.8941,2,      64.9,2,     0.230,1,    0.0056,2
    1192.0,2,    5.6890,2,   34.8931,2,      65.0,2,     0.232,1,    0.0056,2
    1194.0,2,    5.6891,2,   34.8928,2,      65.3,2,     0.229,1,    0.0060,2
    1196.0,2,    5.6780,2,   34.8929,2,      65.5,2,     0.231,1,    0.0064,2
    1198.0,2,    5.6438,2,   34.8916,2,      65.7,2,     0.235,1,    0.0060,2
    1200.0,2,    5.6421,2,   34.8911,2,      65.7,2,     0.236,1,    0.0060,2
    1202.0,2,    5.6411,2,   34.8910,2,      65.9,2,     0.231,1,    0.0060,2
    1204.0,2,    5.6398,2,   34.8911,2,      66.1,2,     0.234,1,    0.0056,2
    1206.0,2,    5.6340,2,   34.8911,2,      66.3,2,     0.233,1,    0.0052,2
    1208.0,2,    5.6279,2,   34.8909,2,      66.4,2,     0.231,1,    0.0052,2
    1210.0,2,    5.6193,2,   34.8910,2,      66.5,2,     0.231,1,    0.0052,2
    1212.0,2,    5.6087,2,   34.8906,2,      66.6,2,     0.231,1,    0.0052,2
    1214.0,2,    5.6007,2,   34.8902,2,      66.7,2,     0.231,1,    0.0052,2
    1216.0,2,    5.5924,2,   34.8902,2,      66.8,2,     0.232,1,    0.0052,2
    1218.0,2,    5.5838,2,   34.8897,2,      66.8,2,     0.232,1,    0.0052,2
    1220.0,2,    5.5801,2,   34.8896,2,      67.0,2,     0.230,1,    0.0052,2
    1222.0,2,    5.5706,2,   34.8891,2,      67.2,2,     0.234,1,    0.0052,2
    1224.0,2,    5.5539,2,   34.8886,2,      67.3,2,     0.225,1,    0.0052,2
    1226.0,2,    5.5345,2,   34.8879,2,      67.4,2,     0.232,1,    0.0052,2
    1228.0,2,    5.5106,2,   34.8870,2,      67.6,2,     0.228,1,    0.0052,2
    1230.0,2,    5.5038,2,   34.8861,2,      67.6,2,     0.227,1,    0.0052,2
    1232.0,2,    5.5010,2,   34.8862,2,      67.8,2,     0.234,1,    0.0052,2
    1234.0,2,    5.4934,2,   34.8859,2,      68.0,2,     0.229,1,    0.0052,2
    1236.0,2,    5.4796,2,   34.8857,2,      68.1,2,     0.227,1,    0.0048,2
    1238.0,2,    5.4713,2,   34.8848,2,      68.3,2,     0.229,1,    0.0052,2
    1240.0,2,    5.4635,2,   34.8851,2,      68.6,2,     0.231,1,    0.0052,2
    1242.0,2,    5.4560,2,   34.8849,2,      68.7,2,     0.228,1,    0.0048,2
    1244.0,2,    5.4501,2,   34.8847,2,      68.8,2,     0.224,1,    0.0044,2
    1246.0,2,    5.4412,2,   34.8846,2,      68.9,2,     0.227,1,    0.0048,2
    1248.0,2,    5.4343,2,   34.8841,2,      69.1,2,     0.230,1,    0.0048,2
    1250.0,2,    5.4296,2,   34.8840,2,      69.2,2,     0.231,1,    0.0048,2
    1252.0,2,    5.4176,2,   34.8834,2,      69.2,2,     0.232,1,    0.0044,2
    1254.0,2,    5.4080,2,   34.8831,2,      69.4,2,     0.229,1,    0.0048,2
    1256.0,2,    5.4044,2,   34.8830,2,      69.5,2,     0.229,1,    0.0048,2
    1258.0,2,    5.4010,2,   34.8829,2,      69.6,2,     0.229,1,    0.0048,2
    1260.0,2,    5.3928,2,   34.8827,2,      69.8,2,     0.232,1,    0.0044,2
    1262.0,2,    5.3878,2,   34.8826,2,      69.9,2,     0.229,1,    0.0044,2
    1264.0,2,    5.3846,2,   34.8824,2,      70.0,2,     0.230,1,    0.0044,2
    1266.0,2,    5.3834,2,   34.8824,2,      70.2,2,     0.235,1,    0.0044,2
    1268.0,2,    5.3825,2,   34.8824,2,      70.3,2,     0.230,1,    0.0044,2
    1270.0,2,    5.3814,2,   34.8824,2,      70.5,2,     0.230,1,    0.0048,2
    1272.0,2,    5.3769,2,   34.8824,2,      70.5,2,     0.232,1,    0.0052,2
    1274.0,2,    5.3689,2,   34.8823,2,      70.5,2,     0.228,1,    0.0052,2
    1276.0,2,    5.3571,2,   34.8816,2,      70.6,2,     0.226,1,    0.0052,2
    1278.0,2,    5.3532,2,   34.8815,2,      70.7,2,     0.229,1,    0.0052,2
    1280.0,2,    5.3501,2,   34.8814,2,      70.8,2,     0.230,1,    0.0052,2
    1282.0,2,    5.3439,2,   34.8811,2,      71.1,2,     0.235,1,    0.0052,2
    1284.0,2,    5.3377,2,   34.8810,2,      71.1,2,     0.231,1,    0.0052,2
    1286.0,2,    5.3276,2,   34.8807,2,      71.3,2,     0.235,1,    0.0052,2
    1288.0,2,    5.3133,2,   34.8806,2,      71.4,2,     0.230,1,    0.0052,2
    1290.0,2,    5.3055,2,   34.8801,2,      71.3,2,     0.231,1,    0.0052,2
    1292.0,2,    5.3027,2,   34.8798,2,      71.3,2,     0.232,1,    0.0052,2
    1294.0,2,    5.2969,2,   34.8797,2,      71.5,2,     0.225,1,    0.0052,2
    1296.0,2,    5.2933,2,   34.8797,2,      71.5,2,     0.230,1,    0.0052,2
    1298.0,2,    5.2845,2,   34.8797,2,      71.6,2,     0.233,1,    0.0048,2
    1300.0,2,    5.2617,2,   34.8793,2,      71.8,2,     0.231,1,    0.0052,2
    1302.0,2,    5.2341,2,   34.8782,2,      71.9,2,     0.232,1,    0.0052,2
    1304.0,2,    5.2054,2,   34.8778,2,      71.9,2,     0.230,1,    0.0048,2
    1306.0,2,    5.2139,2,   34.8759,2,      72.2,2,     0.233,1,    0.0048,2
    1308.0,2,    5.1677,2,   34.8760,2,      72.4,2,     0.231,1,    0.0048,2
    1310.0,2,    5.1533,2,   34.8755,2,      72.5,2,     0.233,1,    0.0044,2
    1312.0,2,    5.1396,2,   34.8750,2,      72.6,2,     0.234,1,    0.0044,2
    1314.0,2,    5.1358,2,   34.8749,2,      72.7,2,     0.230,1,    0.0044,2
    1316.0,2,    5.1293,2,   34.8750,2,      72.8,2,     0.236,1,    0.0044,2
    1318.0,2,    5.1225,2,   34.8747,2,      72.9,2,     0.236,1,    0.0044,2
    1320.0,2,    5.1182,2,   34.8747,2,      72.9,2,     0.233,1,    0.0044,2
    1322.0,2,    5.1165,2,   34.8744,2,      73.1,2,     0.230,1,    0.0044,2
    1324.0,2,    5.1082,2,   34.8748,2,      73.2,2,     0.230,1,    0.0044,2
    1326.0,2,    5.0923,2,   34.8747,2,      73.2,2,     0.237,1,    0.0044,2
    1328.0,2,    5.0854,2,   34.8742,2,      73.2,2,     0.237,1,    0.0044,2
    1330.0,2,    5.0794,2,   34.8742,2,      73.3,2,     0.232,1,    0.0044,2
    1332.0,2,    5.0738,2,   34.8741,2,      73.5,2,     0.232,1,    0.0040,2
    1334.0,2,    5.0682,2,   34.8736,2,      73.5,2,     0.235,1,    0.0040,2
    1336.0,2,    5.0581,2,   34.8736,2,      73.6,2,     0.233,1,    0.0040,2
    1338.0,2,    5.0326,2,   34.8732,2,      73.8,2,     0.232,1,    0.0040,2
    1340.0,2,    5.0150,2,   34.8725,2,      73.9,2,     0.233,1,    0.0036,2
    1342.0,2,    5.0082,2,   34.8723,2,      74.0,2,     0.240,1,    0.0036,2
    1344.0,2,    4.9916,2,   34.8719,2,      74.2,2,     0.231,1,    0.0036,2
    1346.0,2,    4.9844,2,   34.8712,2,      74.2,2,     0.231,1,    0.0036,2
    1348.0,2,    4.9798,2,   34.8710,2,      74.4,2,     0.226,1,    0.0036,2
    1350.0,2,    4.9767,2,   34.8705,2,      74.5,2,     0.229,1,    0.0036,2
    1352.0,2,    4.9659,2,   34.8708,2,      74.7,2,     0.230,1,    0.0036,2
    1354.0,2,    4.9204,2,   34.8688,2,      75.0,2,     0.230,1,    0.0036,2
    1356.0,2,    4.8988,2,   34.8672,2,      75.2,2,     0.234,1,    0.0036,2
    1358.0,2,    4.8893,2,   34.8666,2,      75.5,2,     0.237,1,    0.0036,2
    1360.0,2,    4.8878,2,   34.8665,2,      75.7,2,     0.236,1,    0.0036,2
    1362.0,2,    4.8879,2,   34.8666,2,      75.9,2,     0.225,1,    0.0036,2
    1364.0,2,    4.8875,2,   34.8666,2,      76.0,2,     0.229,1,    0.0036,2
    1366.0,2,    4.8863,2,   34.8666,2,      76.3,2,     0.232,1,    0.0036,2
    1368.0,2,    4.8806,2,   34.8666,2,      76.5,2,     0.231,1,    0.0036,2
    1370.0,2,    4.8716,2,   34.8666,2,      76.6,2,     0.229,1,    0.0036,2
    1372.0,2,    4.8618,2,   34.8662,2,      76.8,2,     0.233,1,    0.0036,2
    1374.0,2,    4.8523,2,   34.8659,2,      76.9,2,     0.234,1,    0.0036,2
    1376.0,2,    4.8326,2,   34.8652,2,      76.9,2,     0.231,1,    0.0036,2
    1378.0,2,    4.8256,2,   34.8646,2,      77.2,2,     0.228,1,    0.0036,2
    1380.0,2,    4.8233,2,   34.8644,2,      77.3,2,     0.228,1,    0.0036,2
    1382.0,2,    4.8194,2,   34.8644,2,      77.6,2,     0.231,1,    0.0040,2
    1384.0,2,    4.8050,2,   34.8644,2,      77.7,2,     0.230,1,    0.0040,2
    1386.0,2,    4.7751,2,   34.8629,2,      77.8,2,     0.231,1,    0.0040,2
    1388.0,2,    4.7626,2,   34.8622,2,      78.0,2,     0.227,1,    0.0036,2
    1390.0,2,    4.7501,2,   34.8616,2,      78.3,2,     0.232,1,    0.0036,2
    1392.0,2,    4.7404,2,   34.8610,2,      78.5,2,     0.230,1,    0.0036,2
    1394.0,2,    4.7341,2,   34.8606,2,      78.7,2,     0.231,1,    0.0036,2
    1396.0,2,    4.7209,2,   34.8603,2,      78.8,2,     0.233,1,    0.0036,2
    1398.0,2,    4.7069,2,   34.8592,2,      79.2,2,     0.228,1,    0.0032,2
    1400.0,2,    4.7033,2,   34.8590,2,      79.5,2,     0.232,1,    0.0032,2
    1402.0,2,    4.7000,2,   34.8592,2,      79.8,2,     0.229,1,    0.0032,2
    1404.0,2,    4.6935,2,   34.8592,2,      79.9,2,     0.234,1,    0.0032,2
    1406.0,2,    4.6862,2,   34.8587,2,      80.1,2,     0.230,1,    0.0028,2
    1408.0,2,    4.6801,2,   34.8584,2,      80.3,2,     0.227,1,    0.0028,2
    1410.0,2,    4.6719,2,   34.8582,2,      80.3,2,     0.235,1,    0.0028,2
    1412.0,2,    4.6609,2,   34.8577,2,      80.4,2,     0.230,1,    0.0028,2
    1414.0,2,    4.6310,2,   34.8571,2,      80.7,2,     0.232,1,    0.0028,2
    1416.0,2,    4.6079,2,   34.8552,2,      80.9,2,     0.230,1,    0.0028,2
    1418.0,2,    4.5969,2,   34.8553,2,      81.3,2,     0.228,1,    0.0028,2
    1420.0,2,    4.5772,2,   34.8550,2,      81.6,2,     0.225,1,    0.0028,2
    1422.0,2,    4.5686,2,   34.8545,2,      81.8,2,     0.227,1,    0.0028,2
    1424.0,2,    4.5625,2,   34.8546,2,      82.0,2,     0.229,1,    0.0028,2
    1426.0,2,    4.5562,2,   34.8549,2,      82.2,2,     0.229,1,    0.0028,2
    1428.0,2,    4.5510,2,   34.8549,2,      82.2,2,     0.225,1,    0.0028,2
    1430.0,2,    4.5473,2,   34.8547,2,      82.5,2,     0.227,1,    0.0028,2
    1432.0,2,    4.5398,2,   34.8547,2,      82.7,2,     0.231,1,    0.0028,2
    1434.0,2,    4.5280,2,   34.8543,2,      82.8,2,     0.230,1,    0.0028,2
    1436.0,2,    4.5229,2,   34.8541,2,      82.8,2,     0.230,1,    0.0028,2
    1438.0,2,    4.5093,2,   34.8538,2,      83.0,2,     0.228,1,    0.0028,2
    1440.0,2,    4.5032,2,   34.8533,2,      83.1,2,     0.229,1,    0.0028,2
    1442.0,2,    4.4991,2,   34.8533,2,      83.2,2,     0.228,1,    0.0028,2
    1444.0,2,    4.4890,2,   34.8529,2,      83.5,2,     0.232,1,    0.0028,2
    1446.0,2,    4.4812,2,   34.8521,2,      83.7,2,     0.229,1,    0.0028,2
    1448.0,2,    4.4753,2,   34.8522,2,      83.9,2,     0.232,1,    0.0028,2
    1450.0,2,    4.4708,2,   34.8518,2,      84.1,2,     0.232,1,    0.0028,2
    1452.0,2,    4.4692,2,   34.8518,2,      84.2,2,     0.230,1,    0.0028,2
    1454.0,2,    4.4654,2,   34.8518,2,      84.4,2,     0.229,1,    0.0028,2
    1456.0,2,    4.4587,2,   34.8514,2,      84.4,2,     0.229,1,    0.0028,2
    1458.0,2,    4.4521,2,   34.8510,2,      84.5,2,     0.231,1,    0.0028,2
    1460.0,2,    4.4407,2,   34.8504,2,      84.8,2,     0.227,1,    0.0028,2
    1462.0,2,    4.4332,2,   34.8499,2,      84.8,2,     0.231,1,    0.0028,2
    1464.0,2,    4.4311,2,   34.8496,2,      85.0,2,     0.229,1,    0.0028,2
    1466.0,2,    4.4278,2,   34.8497,2,      85.1,2,     0.230,1,    0.0028,2
    1468.0,2,    4.4275,2,   34.8497,2,      85.3,2,     0.224,1,    0.0028,2
    1470.0,2,    4.4269,2,   34.8497,2,      85.4,2,     0.228,1,    0.0028,2
    1472.0,2,    4.4215,2,   34.8497,2,      85.5,2,     0.232,1,    0.0028,2
    1474.0,2,    4.4154,2,   34.8489,2,      85.6,2,     0.232,1,    0.0028,2
    1476.0,2,    4.4096,2,   34.8490,2,      85.7,2,     0.230,1,    0.0028,2
    1478.0,2,    4.4021,2,   34.8486,2,      85.8,2,     0.228,1,    0.0028,2
    1480.0,2,    4.3902,2,   34.8485,2,      85.9,2,     0.232,1,    0.0028,2
    1482.0,2,    4.3746,2,   34.8476,2,      86.1,2,     0.228,1,    0.0028,2
    1484.0,2,    4.3693,2,   34.8477,2,      86.3,2,     0.227,1,    0.0028,2
    1486.0,2,    4.3597,2,   34.8473,2,      86.6,2,     0.230,1,    0.0028,2
    1488.0,2,    4.3389,2,   34.8466,2,      86.6,2,     0.228,1,    0.0028,2
    1490.0,2,    4.3153,2,   34.8457,2,      86.7,2,     0.226,1,    0.0028,2
    1492.0,2,    4.2975,2,   34.8444,2,      87.1,2,     0.235,1,    0.0028,2
    1494.0,2,    4.2828,2,   34.8440,2,      87.4,2,     0.232,1,    0.0028,2
    1496.0,2,    4.2784,2,   34.8436,2,      87.6,2,     0.231,1,    0.0028,2
    1498.0,2,    4.2772,2,   34.8435,2,      87.7,2,     0.231,1,    0.0028,2
    1500.0,2,    4.2756,2,   34.8435,2,      88.1,2,     0.226,1,    0.0028,2
    1502.0,2,    4.2721,2,   34.8437,2,      88.2,2,     0.227,1,    0.0028,2
    1504.0,2,    4.2698,2,   34.8437,2,      88.3,2,     0.225,1,    0.0028,2
    1506.0,2,    4.2648,2,   34.8443,2,      88.4,2,     0.230,1,    0.0028,2
    1508.0,2,    4.2249,2,   34.8423,2,      88.6,2,     0.229,1,    0.0028,2
    1510.0,2,    4.2197,2,   34.8418,2,      88.7,2,     0.231,1,    0.0028,2
    1512.0,2,    4.2184,2,   34.8417,2,      88.8,2,     0.234,1,    0.0028,2
    1514.0,2,    4.2146,2,   34.8418,2,      89.1,2,     0.232,1,    0.0028,2
    1516.0,2,    4.2105,2,   34.8417,2,      89.2,2,     0.229,1,    0.0028,2
    1518.0,2,    4.2072,2,   34.8417,2,      89.4,2,     0.230,1,    0.0028,2
    1520.0,2,    4.2039,2,   34.8416,2,      89.5,2,     0.221,1,    0.0028,2
    1522.0,2,    4.1989,2,   34.8414,2,      89.5,2,     0.233,1,    0.0028,2
    1524.0,2,    4.1954,2,   34.8411,2,      89.6,2,     0.235,1,    0.0028,2
    1526.0,2,    4.1922,2,   34.8409,2,      89.8,2,     0.237,1,    0.0028,2
    1528.0,2,    4.1835,2,   34.8407,2,      89.8,2,     0.232,1,    0.0028,2
    1530.0,2,    4.1662,2,   34.8397,2,      89.9,2,     0.234,1,    0.0028,2
    1532.0,2,    4.1568,2,   34.8391,2,      90.1,2,     0.235,1,    0.0028,2
    1534.0,2,    4.1508,2,   34.8391,2,      90.4,2,     0.231,1,    0.0028,2
    1536.0,2,    4.1375,2,   34.8385,2,      90.6,2,     0.233,1,    0.0028,2
    1538.0,2,    4.1253,2,   34.8382,2,      90.7,2,     0.228,1,    0.0028,2
    1540.0,2,    4.1026,2,   34.8374,2,      91.0,2,     0.229,1,    0.0028,2
    1542.0,2,    4.0906,2,   34.8363,2,      91.1,2,     0.227,1,    0.0028,2
    1544.0,2,    4.0859,2,   34.8357,2,      91.3,2,     0.231,1,    0.0028,2
    1546.0,2,    4.0814,2,   34.8356,2,      91.7,2,     0.232,1,    0.0028,2
    1548.0,2,    4.0752,2,   34.8355,2,      91.9,2,     0.228,1,    0.0028,2
    1550.0,2,    4.0725,2,   34.8354,2,      92.2,2,     0.230,1,    0.0028,2
    1552.0,2,    4.0718,2,   34.8356,2,      92.4,2,     0.234,1,    0.0028,2
    1554.0,2,    4.0710,2,   34.8357,2,      92.4,2,     0.228,1,    0.0028,2
    1556.0,2,    4.0681,2,   34.8358,2,      92.4,2,     0.230,1,    0.0028,2
    1558.0,2,    4.0566,2,   34.8358,2,      92.5,2,     0.232,1,    0.0028,2
    1560.0,2,    4.0321,2,   34.8340,2,      92.5,2,     0.229,1,    0.0028,2
    1562.0,2,    4.0268,2,   34.8337,2,      93.0,2,     0.228,1,    0.0028,2
    1564.0,2,    4.0215,2,   34.8338,2,      93.1,2,     0.236,1,    0.0028,2
    1566.0,2,    4.0158,2,   34.8335,2,      93.3,2,     0.234,1,    0.0028,2
    1568.0,2,    4.0093,2,   34.8330,2,      93.5,2,     0.231,1,    0.0028,2
    1570.0,2,    4.0036,2,   34.8328,2,      93.7,2,     0.228,1,    0.0028,2
    1572.0,2,    3.9978,2,   34.8325,2,      93.9,2,     0.227,1,    0.0028,2
    1574.0,2,    3.9855,2,   34.8323,2,      93.9,2,     0.230,1,    0.0028,2
    1576.0,2,    3.9655,2,   34.8313,2,      94.0,2,     0.229,1,    0.0028,2
    1578.0,2,    3.9541,2,   34.8304,2,      94.3,2,     0.228,1,    0.0028,2
    1580.0,2,    3.9426,2,   34.8299,2,      94.6,2,     0.226,1,    0.0028,2
    1582.0,2,    3.9327,2,   34.8294,2,      94.8,2,     0.231,1,    0.0028,2
    1584.0,2,    3.9149,2,   34.8282,2,      95.1,2,     0.229,1,    0.0028,2
    1586.0,2,    3.8954,2,   34.8267,2,      95.3,2,     0.227,1,    0.0032,2
    1588.0,2,    3.8848,2,   34.8257,2,      95.6,2,     0.230,1,    0.0036,2
    1590.0,2,    3.8811,2,   34.8254,2,      95.9,2,     0.225,1,    0.0040,2
    1592.0,2,    3.8764,2,   34.8251,2,      96.3,2,     0.233,1,    0.0040,2
    1594.0,2,    3.8716,2,   34.8245,2,      96.6,2,     0.231,1,    0.0036,2
    1596.0,2,    3.8673,2,   34.8244,2,      96.9,2,     0.229,1,    0.0036,2
    1598.0,2,    3.8623,2,   34.8240,2,      97.0,2,     0.231,1,    0.0036,2
    1600.0,2,    3.8560,2,   34.8237,2,      97.4,2,     0.234,1,    0.0040,2
