CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00103_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10301.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 103
CASTNO = 1
DATE = 20070330
TIME = 2323
LATITUDE = -20.2002
LONGITUDE = 94.9997
DEPTH =   5259
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2780.0,2,    1.7417,2,   34.7279,2,     172.1,2,     0.214,1,    0.0004,2
    2782.0,2,    1.7381,2,   34.7279,2,     172.0,2,     0.212,1,    0.0004,2
    2784.0,2,    1.7356,2,   34.7279,2,     172.0,2,     0.215,1,    0.0004,2
    2786.0,2,    1.7339,2,   34.7277,2,     172.0,2,     0.210,1,    0.0004,2
    2788.0,2,    1.7324,2,   34.7278,2,     172.1,2,     0.209,1,    0.0004,2
    2790.0,2,    1.7306,2,   34.7278,2,     172.1,2,     0.211,1,    0.0004,2
    2792.0,2,    1.7301,2,   34.7277,2,     172.2,2,     0.213,1,    0.0008,2
    2794.0,2,    1.7298,2,   34.7278,2,     172.2,2,     0.212,1,    0.0004,2
    2796.0,2,    1.7295,2,   34.7278,2,     172.3,2,     0.212,1,    0.0004,2
    2798.0,2,    1.7282,2,   34.7278,2,     172.3,2,     0.210,1,    0.0004,2
    2800.0,2,    1.7273,2,   34.7278,2,     172.1,2,     0.214,1,    0.0008,2
    2802.0,2,    1.7267,2,   34.7279,2,     172.1,2,     0.208,1,    0.0004,2
    2804.0,2,    1.7265,2,   34.7279,2,     172.2,2,     0.210,1,    0.0004,2
    2806.0,2,    1.7248,2,   34.7277,2,     172.2,2,     0.211,1,    0.0004,2
    2808.0,2,    1.7232,2,   34.7277,2,     172.3,2,     0.213,1,    0.0004,2
    2810.0,2,    1.7225,2,   34.7278,2,     172.3,2,     0.213,1,    0.0004,2
    2812.0,2,    1.7220,2,   34.7277,2,     172.4,2,     0.218,1,    0.0004,2
    2814.0,2,    1.7207,2,   34.7277,2,     172.4,2,     0.213,1,    0.0004,2
    2816.0,2,    1.7184,2,   34.7279,2,     172.3,2,     0.213,1,    0.0004,2
    2818.0,2,    1.7162,2,   34.7278,2,     172.4,2,     0.210,1,    0.0008,2
    2820.0,2,    1.7152,2,   34.7277,2,     172.3,2,     0.216,1,    0.0004,2
    2822.0,2,    1.7144,2,   34.7277,2,     172.7,2,     0.212,1,    0.0004,2
    2824.0,2,    1.7136,2,   34.7279,2,     172.7,2,     0.208,1,    0.0004,2
    2826.0,2,    1.7124,2,   34.7279,2,     172.8,2,     0.209,1,    0.0004,2
    2828.0,2,    1.7101,2,   34.7278,2,     172.8,2,     0.210,1,    0.0004,2
    2830.0,2,    1.7079,2,   34.7277,2,     172.9,2,     0.213,1,    0.0004,2
    2832.0,2,    1.7045,2,   34.7276,2,     172.9,2,     0.210,1,    0.0004,2
    2834.0,2,    1.7039,2,   34.7274,2,     173.0,2,     0.211,1,    0.0004,2
    2836.0,2,    1.7026,2,   34.7279,2,     172.9,2,     0.214,1,    0.0004,2
    2838.0,2,    1.7016,2,   34.7278,2,     172.8,2,     0.214,1,    0.0004,2
    2840.0,2,    1.7009,2,   34.7275,2,     172.8,2,     0.209,1,    0.0004,2
    2842.0,2,    1.7000,2,   34.7275,2,     173.2,2,     0.211,1,    0.0004,2
    2844.0,2,    1.6992,2,   34.7276,2,     173.2,2,     0.214,1,    0.0004,2
    2846.0,2,    1.6984,2,   34.7276,2,     173.3,2,     0.215,1,    0.0004,2
    2848.0,2,    1.6967,2,   34.7276,2,     173.3,2,     0.213,1,    0.0004,2
    2850.0,2,    1.6961,2,   34.7275,2,     173.3,2,     0.209,1,    0.0004,2
    2852.0,2,    1.6948,2,   34.7277,2,     173.4,2,     0.212,1,    0.0004,2
    2854.0,2,    1.6941,2,   34.7275,2,     173.4,2,     0.213,1,    0.0004,2
    2856.0,2,    1.6928,2,   34.7277,2,     173.3,2,     0.206,1,    0.0004,2
    2858.0,2,    1.6913,2,   34.7277,2,     173.3,2,     0.213,1,    0.0004,2
    2860.0,2,    1.6906,2,   34.7275,2,     173.2,2,     0.211,1,    0.0008,2
    2862.0,2,    1.6892,2,   34.7276,2,     173.4,2,     0.214,1,    0.0008,2
    2864.0,2,    1.6884,2,   34.7275,2,     173.4,2,     0.215,1,    0.0008,2
    2866.0,2,    1.6881,2,   34.7275,2,     173.2,2,     0.206,1,    0.0008,2
    2868.0,2,    1.6867,2,   34.7275,2,     173.3,2,     0.210,1,    0.0008,2
    2870.0,2,    1.6837,2,   34.7274,2,     173.3,2,     0.210,1,    0.0004,2
    2872.0,2,    1.6818,2,   34.7273,2,     173.4,2,     0.207,1,    0.0004,2
    2874.0,2,    1.6812,2,   34.7274,2,     173.4,2,     0.212,1,    0.0004,2
    2876.0,2,    1.6796,2,   34.7274,2,     173.3,2,     0.213,1,    0.0008,2
    2878.0,2,    1.6785,2,   34.7274,2,     173.3,2,     0.209,1,    0.0008,2
    2880.0,2,    1.6767,2,   34.7274,2,     173.6,2,     0.210,1,    0.0008,2
    2882.0,2,    1.6757,2,   34.7272,2,     173.6,2,     0.217,1,    0.0008,2
    2884.0,2,    1.6749,2,   34.7273,2,     173.5,2,     0.212,1,    0.0008,2
    2886.0,2,    1.6735,2,   34.7273,2,     173.5,2,     0.211,1,    0.0008,2
    2888.0,2,    1.6721,2,   34.7274,2,     173.5,2,     0.209,1,    0.0008,2
    2890.0,2,    1.6709,2,   34.7275,2,     173.4,2,     0.209,1,    0.0008,2
    2892.0,2,    1.6694,2,   34.7274,2,     173.3,2,     0.209,1,    0.0008,2
    2894.0,2,    1.6685,2,   34.7272,2,     173.4,2,     0.209,1,    0.0008,2
    2896.0,2,    1.6683,2,   34.7273,2,     173.7,2,     0.211,1,    0.0008,2
    2898.0,2,    1.6684,2,   34.7273,2,     173.8,2,     0.209,1,    0.0008,2
    2900.0,2,    1.6681,2,   34.7273,2,     174.0,2,     0.208,1,    0.0008,2
    2902.0,2,    1.6679,2,   34.7275,2,     174.1,2,     0.208,1,    0.0008,2
    2904.0,2,    1.6677,2,   34.7274,2,     174.1,2,     0.211,1,    0.0004,2
    2906.0,2,    1.6659,2,   34.7274,2,     174.1,2,     0.212,1,    0.0004,2
    2908.0,2,    1.6648,2,   34.7272,2,     174.0,2,     0.212,1,    0.0004,2
    2910.0,2,    1.6646,2,   34.7271,2,     174.2,2,     0.208,1,    0.0008,2
    2912.0,2,    1.6641,2,   34.7274,2,     174.3,2,     0.209,1,    0.0008,2
    2914.0,2,    1.6605,2,   34.7271,2,     174.2,2,     0.211,1,    0.0008,2
    2916.0,2,    1.6595,2,   34.7268,2,     174.2,2,     0.211,1,    0.0008,2
    2918.0,2,    1.6592,2,   34.7270,2,     174.3,2,     0.208,1,    0.0008,2
    2920.0,2,    1.6579,2,   34.7270,2,     174.2,2,     0.211,1,    0.0008,2
    2922.0,2,    1.6572,2,   34.7267,2,     174.1,2,     0.214,1,    0.0008,2
    2924.0,2,    1.6573,2,   34.7269,2,     174.1,2,     0.212,1,    0.0008,2
    2926.0,2,    1.6580,2,   34.7273,2,     174.2,2,     0.213,1,    0.0008,2
    2928.0,2,    1.6577,2,   34.7270,2,     174.2,2,     0.214,1,    0.0008,2
    2930.0,2,    1.6567,2,   34.7275,2,     174.3,2,     0.214,1,    0.0008,2
    2932.0,2,    1.6551,2,   34.7274,2,     174.3,2,     0.211,1,    0.0008,2
    2934.0,2,    1.6541,2,   34.7274,2,     174.4,2,     0.212,1,    0.0008,2
    2936.0,2,    1.6526,2,   34.7273,2,     174.2,2,     0.212,1,    0.0008,2
    2938.0,2,    1.6514,2,   34.7271,2,     174.4,2,     0.209,1,    0.0008,2
    2940.0,2,    1.6504,2,   34.7270,2,     174.5,2,     0.209,1,    0.0008,2
    2942.0,2,    1.6493,2,   34.7270,2,     174.6,2,     0.211,1,    0.0008,2
    2944.0,2,    1.6483,2,   34.7270,2,     174.6,2,     0.218,1,    0.0008,2
    2946.0,2,    1.6480,2,   34.7269,2,     174.7,2,     0.210,1,    0.0008,2
    2948.0,2,    1.6476,2,   34.7270,2,     174.7,2,     0.212,1,    0.0008,2
    2950.0,2,    1.6473,2,   34.7271,2,     174.7,2,     0.212,1,    0.0008,2
    2952.0,2,    1.6462,2,   34.7271,2,     174.6,2,     0.211,1,    0.0008,2
    2954.0,2,    1.6452,2,   34.7272,2,     174.6,2,     0.207,1,    0.0008,2
    2956.0,2,    1.6444,2,   34.7271,2,     174.7,2,     0.211,1,    0.0008,2
    2958.0,2,    1.6433,2,   34.7273,2,     174.7,2,     0.210,1,    0.0008,2
    2960.0,2,    1.6422,2,   34.7272,2,     174.8,2,     0.211,1,    0.0004,2
    2962.0,2,    1.6414,2,   34.7270,2,     174.7,2,     0.212,1,    0.0004,2
    2964.0,2,    1.6406,2,   34.7272,2,     174.6,2,     0.209,1,    0.0004,2
    2966.0,2,    1.6399,2,   34.7270,2,     174.6,2,     0.209,1,    0.0008,2
    2968.0,2,    1.6386,2,   34.7272,2,     174.7,2,     0.209,1,    0.0008,2
    2970.0,2,    1.6364,2,   34.7271,2,     174.7,2,     0.210,1,    0.0008,2
    2972.0,2,    1.6350,2,   34.7269,2,     174.8,2,     0.209,1,    0.0008,2
    2974.0,2,    1.6342,2,   34.7270,2,     174.8,2,     0.210,1,    0.0008,2
    2976.0,2,    1.6327,2,   34.7271,2,     174.9,2,     0.206,1,    0.0008,2
    2978.0,2,    1.6309,2,   34.7270,2,     174.9,2,     0.208,1,    0.0008,2
    2980.0,2,    1.6298,2,   34.7270,2,     175.0,2,     0.213,1,    0.0008,2
    2982.0,2,    1.6287,2,   34.7269,2,     175.0,2,     0.210,1,    0.0008,2
    2984.0,2,    1.6284,2,   34.7269,2,     175.1,2,     0.210,1,    0.0008,2
    2986.0,2,    1.6283,2,   34.7269,2,     175.1,2,     0.213,1,    0.0008,2
    2988.0,2,    1.6271,2,   34.7270,2,     175.0,2,     0.213,1,    0.0008,2
    2990.0,2,    1.6259,2,   34.7269,2,     175.0,2,     0.211,1,    0.0008,2
    2992.0,2,    1.6250,2,   34.7268,2,     175.0,2,     0.210,1,    0.0008,2
    2994.0,2,    1.6234,2,   34.7270,2,     175.1,2,     0.212,1,    0.0008,2
    2996.0,2,    1.6220,2,   34.7271,2,     175.1,2,     0.210,1,    0.0008,2
    2998.0,2,    1.6213,2,   34.7268,2,     175.2,2,     0.213,1,    0.0008,2
    3000.0,2,    1.6203,2,   34.7269,2,     175.2,2,     0.209,1,    0.0008,2
    3002.0,2,    1.6193,2,   34.7269,2,     175.3,2,     0.211,1,    0.0004,2
    3004.0,2,    1.6186,2,   34.7269,2,     175.3,2,     0.212,1,    0.0004,2
    3006.0,2,    1.6173,2,   34.7269,2,     175.1,2,     0.213,1,    0.0004,2
    3008.0,2,    1.6171,2,   34.7266,2,     175.1,2,     0.210,1,    0.0008,2
    3010.0,2,    1.6167,2,   34.7268,2,     175.2,2,     0.209,1,    0.0008,2
    3012.0,2,    1.6164,2,   34.7268,2,     175.2,2,     0.211,1,    0.0008,2
    3014.0,2,    1.6158,2,   34.7268,2,     175.3,2,     0.207,1,    0.0008,2
    3016.0,2,    1.6143,2,   34.7269,2,     175.1,2,     0.208,1,    0.0008,2
    3018.0,2,    1.6119,2,   34.7266,2,     175.2,2,     0.207,1,    0.0008,2
    3020.0,2,    1.6111,2,   34.7267,2,     175.2,2,     0.209,1,    0.0008,2
    3022.0,2,    1.6103,2,   34.7266,2,     175.2,2,     0.213,1,    0.0008,2
    3024.0,2,    1.6098,2,   34.7266,2,     175.3,2,     0.210,1,    0.0008,2
    3026.0,2,    1.6092,2,   34.7266,2,     175.3,2,     0.213,1,    0.0008,2
    3028.0,2,    1.6086,2,   34.7267,2,     175.4,2,     0.214,1,    0.0008,2
    3030.0,2,    1.6071,2,   34.7266,2,     175.4,2,     0.211,1,    0.0008,2
    3032.0,2,    1.6046,2,   34.7264,2,     175.5,2,     0.213,1,    0.0008,2
    3034.0,2,    1.6047,2,   34.7264,2,     175.5,2,     0.211,1,    0.0008,2
    3036.0,2,    1.6040,2,   34.7266,2,     175.5,2,     0.210,1,    0.0008,2
    3038.0,2,    1.6037,2,   34.7265,2,     175.5,2,     0.208,1,    0.0008,2
    3040.0,2,    1.6036,2,   34.7261,2,     175.4,2,     0.208,1,    0.0008,2
    3042.0,2,    1.6023,2,   34.7264,2,     175.4,2,     0.208,1,    0.0008,2
    3044.0,2,    1.6008,2,   34.7264,2,     175.5,2,     0.207,1,    0.0008,2
    3046.0,2,    1.5997,2,   34.7263,2,     175.5,2,     0.209,1,    0.0008,2
    3048.0,2,    1.5982,2,   34.7261,2,     175.6,2,     0.210,1,    0.0008,2
    3050.0,2,    1.5980,2,   34.7260,2,     175.6,2,     0.211,1,    0.0008,2
    3052.0,2,    1.5975,2,   34.7263,2,     175.7,2,     0.204,1,    0.0008,2
    3054.0,2,    1.5970,2,   34.7263,2,     175.7,2,     0.204,1,    0.0008,2
    3056.0,2,    1.5963,2,   34.7260,2,     175.8,2,     0.209,1,    0.0008,2
    3058.0,2,    1.5960,2,   34.7260,2,     175.8,2,     0.207,1,    0.0008,2
    3060.0,2,    1.5961,2,   34.7262,2,     175.7,2,     0.210,1,    0.0008,2
    3062.0,2,    1.5949,2,   34.7262,2,     175.7,2,     0.214,1,    0.0008,2
    3064.0,2,    1.5935,2,   34.7260,2,     175.8,2,     0.209,1,    0.0008,2
    3066.0,2,    1.5927,2,   34.7262,2,     175.7,2,     0.210,1,    0.0004,2
    3068.0,2,    1.5924,2,   34.7262,2,     175.8,2,     0.208,1,    0.0004,2
    3070.0,2,    1.5925,2,   34.7260,2,     175.8,2,     0.209,1,    0.0004,2
    3072.0,2,    1.5921,2,   34.7262,2,     175.8,2,     0.213,1,    0.0008,2
    3074.0,2,    1.5917,2,   34.7261,2,     175.6,2,     0.211,1,    0.0008,2
    3076.0,2,    1.5916,2,   34.7262,2,     175.7,2,     0.211,1,    0.0008,2
    3078.0,2,    1.5908,2,   34.7263,2,     175.7,2,     0.213,1,    0.0008,2
    3080.0,2,    1.5888,2,   34.7260,2,     175.8,2,     0.210,1,    0.0008,2
    3082.0,2,    1.5880,2,   34.7258,2,     175.8,2,     0.209,1,    0.0008,2
    3084.0,2,    1.5871,2,   34.7259,2,     175.9,2,     0.208,1,    0.0004,2
    3086.0,2,    1.5858,2,   34.7260,2,     175.9,2,     0.211,1,    0.0004,2
    3088.0,2,    1.5851,2,   34.7258,2,     176.0,2,     0.209,1,    0.0004,2
    3090.0,2,    1.5848,2,   34.7259,2,     176.0,2,     0.212,1,    0.0008,2
    3092.0,2,    1.5834,2,   34.7260,2,     176.1,2,     0.209,1,    0.0008,2
    3094.0,2,    1.5819,2,   34.7259,2,     175.9,2,     0.213,1,    0.0008,2
    3096.0,2,    1.5813,2,   34.7258,2,     176.0,2,     0.213,1,    0.0008,2
    3098.0,2,    1.5805,2,   34.7259,2,     176.0,2,     0.211,1,    0.0008,2
    3100.0,2,    1.5796,2,   34.7258,2,     176.0,2,     0.210,1,    0.0008,2
    3102.0,2,    1.5793,2,   34.7257,2,     176.1,2,     0.214,1,    0.0008,2
    3104.0,2,    1.5779,2,   34.7259,2,     176.1,2,     0.212,1,    0.0008,2
    3106.0,2,    1.5769,2,   34.7257,2,     176.2,2,     0.212,1,    0.0008,2
    3108.0,2,    1.5760,2,   34.7259,2,     176.2,2,     0.207,1,    0.0008,2
    3110.0,2,    1.5751,2,   34.7258,2,     176.3,2,     0.211,1,    0.0008,2
    3112.0,2,    1.5743,2,   34.7257,2,     176.3,2,     0.213,1,    0.0008,2
    3114.0,2,    1.5741,2,   34.7260,2,     176.1,2,     0.211,1,    0.0008,2
    3116.0,2,    1.5738,2,   34.7259,2,     176.2,2,     0.215,1,    0.0008,2
    3118.0,2,    1.5729,2,   34.7258,2,     176.3,2,     0.211,1,    0.0008,2
    3120.0,2,    1.5701,2,   34.7258,2,     176.4,2,     0.208,1,    0.0008,2
    3122.0,2,    1.5680,2,   34.7258,2,     176.3,2,     0.210,1,    0.0008,2
    3124.0,2,    1.5671,2,   34.7257,2,     176.3,2,     0.211,1,    0.0008,2
    3126.0,2,    1.5660,2,   34.7258,2,     176.4,2,     0.212,1,    0.0008,2
    3128.0,2,    1.5636,2,   34.7256,2,     176.5,2,     0.207,1,    0.0008,2
    3130.0,2,    1.5625,2,   34.7256,2,     176.5,2,     0.209,1,    0.0008,2
    3132.0,2,    1.5614,2,   34.7255,2,     176.6,2,     0.210,1,    0.0008,2
    3134.0,2,    1.5607,2,   34.7255,2,     176.6,2,     0.209,1,    0.0008,2
    3136.0,2,    1.5598,2,   34.7254,2,     176.7,2,     0.209,1,    0.0008,2
    3138.0,2,    1.5589,2,   34.7254,2,     176.6,2,     0.208,1,    0.0008,2
    3140.0,2,    1.5572,2,   34.7254,2,     176.6,2,     0.209,1,    0.0008,2
    3142.0,2,    1.5557,2,   34.7254,2,     176.5,2,     0.208,1,    0.0008,2
    3144.0,2,    1.5545,2,   34.7255,2,     176.6,2,     0.208,1,    0.0008,2
    3146.0,2,    1.5540,2,   34.7254,2,     176.6,2,     0.209,1,    0.0008,2
    3148.0,2,    1.5522,2,   34.7251,2,     176.7,2,     0.212,1,    0.0008,2
    3150.0,2,    1.5515,2,   34.7252,2,     176.7,2,     0.207,1,    0.0008,2
    3152.0,2,    1.5511,2,   34.7252,2,     176.8,2,     0.209,1,    0.0008,2
    3154.0,2,    1.5502,2,   34.7252,2,     176.8,2,     0.209,1,    0.0008,2
    3156.0,2,    1.5494,2,   34.7254,2,     176.9,2,     0.216,1,    0.0008,2
    3158.0,2,    1.5484,2,   34.7253,2,     176.8,2,     0.209,1,    0.0008,2
    3160.0,2,    1.5474,2,   34.7253,2,     176.8,2,     0.212,1,    0.0008,2
    3162.0,2,    1.5462,2,   34.7247,2,     176.8,2,     0.213,1,    0.0008,2
    3164.0,2,    1.5448,2,   34.7251,2,     176.8,2,     0.216,1,    0.0008,2
    3166.0,2,    1.5441,2,   34.7251,2,     176.9,2,     0.214,1,    0.0008,2
    3168.0,2,    1.5431,2,   34.7250,2,     176.9,2,     0.214,1,    0.0008,2
    3170.0,2,    1.5414,2,   34.7252,2,     177.0,2,     0.211,1,    0.0008,2
    3172.0,2,    1.5399,2,   34.7252,2,     177.0,2,     0.209,1,    0.0008,2
    3174.0,2,    1.5393,2,   34.7250,2,     177.0,2,     0.211,1,    0.0008,2
    3176.0,2,    1.5389,2,   34.7246,2,     177.1,2,     0.211,1,    0.0008,2
    3178.0,2,    1.5377,2,   34.7250,2,     177.2,2,     0.212,1,    0.0008,2
    3180.0,2,    1.5375,2,   34.7250,2,     177.2,2,     0.204,1,    0.0008,2
    3182.0,2,    1.5377,2,   34.7249,2,     177.2,2,     0.212,1,    0.0008,2
    3184.0,2,    1.5374,2,   34.7250,2,     177.3,2,     0.212,1,    0.0008,2
    3186.0,2,    1.5358,2,   34.7252,2,     177.1,2,     0.211,1,    0.0008,2
    3188.0,2,    1.5350,2,   34.7249,2,     177.1,2,     0.211,1,    0.0008,2
    3190.0,2,    1.5347,2,   34.7249,2,     177.2,2,     0.210,1,    0.0008,2
    3192.0,2,    1.5346,2,   34.7250,2,     177.2,2,     0.208,1,    0.0008,2
    3194.0,2,    1.5348,2,   34.7247,2,     177.3,2,     0.211,1,    0.0008,2
    3196.0,2,    1.5347,2,   34.7249,2,     177.3,2,     0.210,1,    0.0008,2
    3198.0,2,    1.5347,2,   34.7250,2,     177.2,2,     0.207,1,    0.0008,2
    3200.0,2,    1.5341,2,   34.7249,2,     177.2,2,     0.211,1,    0.0008,2
    3202.0,2,    1.5336,2,   34.7248,2,     177.2,2,     0.211,1,    0.0008,2
    3204.0,2,    1.5325,2,   34.7249,2,     177.2,2,     0.209,1,    0.0008,2
    3206.0,2,    1.5323,2,   34.7247,2,     177.3,2,     0.209,1,    0.0008,2
    3208.0,2,    1.5313,2,   34.7248,2,     177.3,2,     0.209,1,    0.0008,2
    3210.0,2,    1.5308,2,   34.7247,2,     177.4,2,     0.207,1,    0.0008,2
    3212.0,2,    1.5304,2,   34.7247,2,     177.4,2,     0.209,1,    0.0008,2
    3214.0,2,    1.5297,2,   34.7248,2,     177.4,2,     0.212,1,    0.0008,2
    3216.0,2,    1.5284,2,   34.7249,2,     177.4,2,     0.212,1,    0.0008,2
    3218.0,2,    1.5275,2,   34.7247,2,     177.4,2,     0.205,1,    0.0008,2
    3220.0,2,    1.5267,2,   34.7245,2,     177.3,2,     0.209,1,    0.0008,2
    3222.0,2,    1.5258,2,   34.7247,2,     177.4,2,     0.213,1,    0.0008,2
    3224.0,2,    1.5252,2,   34.7247,2,     177.4,2,     0.210,1,    0.0008,2
    3226.0,2,    1.5249,2,   34.7246,2,     177.4,2,     0.211,1,    0.0008,2
    3228.0,2,    1.5247,2,   34.7246,2,     177.2,2,     0.210,1,    0.0008,2
    3230.0,2,    1.5244,2,   34.7246,2,     177.3,2,     0.209,1,    0.0008,2
    3232.0,2,    1.5233,2,   34.7245,2,     177.3,2,     0.213,1,    0.0008,2
    3234.0,2,    1.5218,2,   34.7246,2,     177.2,2,     0.212,1,    0.0008,2
    3236.0,2,    1.5212,2,   34.7247,2,     177.2,2,     0.213,1,    0.0008,2
    3238.0,2,    1.5206,2,   34.7246,2,     177.4,2,     0.209,1,    0.0008,2
    3240.0,2,    1.5198,2,   34.7244,2,     177.5,2,     0.209,1,    0.0008,2
    3242.0,2,    1.5192,2,   34.7244,2,     177.4,2,     0.212,1,    0.0008,2
    3244.0,2,    1.5175,2,   34.7246,2,     177.4,2,     0.211,1,    0.0008,2
    3246.0,2,    1.5158,2,   34.7245,2,     177.4,2,     0.211,1,    0.0008,2
    3248.0,2,    1.5150,2,   34.7245,2,     177.5,2,     0.213,1,    0.0008,2
    3250.0,2,    1.5146,2,   34.7244,2,     177.5,2,     0.210,1,    0.0008,2
    3252.0,2,    1.5126,2,   34.7243,2,     177.6,2,     0.210,1,    0.0008,2
    3254.0,2,    1.5120,2,   34.7242,2,     177.6,2,     0.211,1,    0.0008,2
    3256.0,2,    1.5118,2,   34.7244,2,     177.5,2,     0.209,1,    0.0008,2
    3258.0,2,    1.5113,2,   34.7245,2,     177.4,2,     0.216,1,    0.0008,2
    3260.0,2,    1.5104,2,   34.7243,2,     177.5,2,     0.211,1,    0.0008,2
    3262.0,2,    1.5096,2,   34.7243,2,     177.5,2,     0.212,1,    0.0008,2
    3264.0,2,    1.5084,2,   34.7243,2,     177.6,2,     0.210,1,    0.0008,2
    3266.0,2,    1.5079,2,   34.7240,2,     177.6,2,     0.208,1,    0.0008,2
    3268.0,2,    1.5073,2,   34.7242,2,     177.7,2,     0.210,1,    0.0008,2
    3270.0,2,    1.5066,2,   34.7243,2,     177.7,2,     0.210,1,    0.0008,2
    3272.0,2,    1.5057,2,   34.7242,2,     177.6,2,     0.212,1,    0.0008,2
    3274.0,2,    1.5053,2,   34.7240,2,     177.5,2,     0.212,1,    0.0008,2
    3276.0,2,    1.5049,2,   34.7240,2,     177.6,2,     0.208,1,    0.0008,2
    3278.0,2,    1.5040,2,   34.7243,2,     177.6,2,     0.213,1,    0.0008,2
    3280.0,2,    1.5036,2,   34.7242,2,     177.7,2,     0.211,1,    0.0008,2
    3282.0,2,    1.5032,2,   34.7241,2,     177.7,2,     0.212,1,    0.0008,2
    3284.0,2,    1.5029,2,   34.7240,2,     177.6,2,     0.210,1,    0.0008,2
    3286.0,2,    1.5022,2,   34.7240,2,     177.5,2,     0.207,1,    0.0008,2
    3288.0,2,    1.5013,2,   34.7241,2,     177.6,2,     0.213,1,    0.0008,2
    3290.0,2,    1.5013,2,   34.7242,2,     177.6,2,     0.213,1,    0.0008,2
    3292.0,2,    1.5004,2,   34.7241,2,     177.7,2,     0.211,1,    0.0008,2
    3294.0,2,    1.4995,2,   34.7241,2,     177.7,2,     0.213,1,    0.0008,2
    3296.0,2,    1.4989,2,   34.7240,2,     177.8,2,     0.210,1,    0.0008,2
    3298.0,2,    1.4986,2,   34.7239,2,     177.8,2,     0.208,1,    0.0008,2
    3300.0,2,    1.4976,2,   34.7241,2,     177.6,2,     0.208,1,    0.0008,2
    3302.0,2,    1.4964,2,   34.7239,2,     177.7,2,     0.210,1,    0.0008,2
    3304.0,2,    1.4963,2,   34.7238,2,     177.7,2,     0.213,1,    0.0008,2
    3306.0,2,    1.4962,2,   34.7238,2,     177.7,2,     0.208,1,    0.0008,2
    3308.0,2,    1.4959,2,   34.7239,2,     177.8,2,     0.212,1,    0.0008,2
    3310.0,2,    1.4953,2,   34.7238,2,     177.7,2,     0.210,1,    0.0008,2
    3312.0,2,    1.4952,2,   34.7235,2,     177.6,2,     0.210,1,    0.0008,2
    3314.0,2,    1.4949,2,   34.7238,2,     177.7,2,     0.208,1,    0.0008,2
    3316.0,2,    1.4942,2,   34.7239,2,     177.7,2,     0.212,1,    0.0008,2
    3318.0,2,    1.4937,2,   34.7238,2,     177.7,2,     0.211,1,    0.0008,2
    3320.0,2,    1.4929,2,   34.7237,2,     177.8,2,     0.211,1,    0.0008,2
    3322.0,2,    1.4919,2,   34.7239,2,     177.9,2,     0.210,1,    0.0008,2
    3324.0,2,    1.4904,2,   34.7240,2,     177.9,2,     0.208,1,    0.0008,2
    3326.0,2,    1.4887,2,   34.7239,2,     177.9,2,     0.210,1,    0.0008,2
