CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00119_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11901.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 119
CASTNO = 1
DATE = 20070405
TIME = 0427
LATITUDE = -11.4208
LONGITUDE = 94.9990
DEPTH =   5287
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2678.0,2,    1.8593,2,   34.7320,2,     164.0,2,     0.215,1,    0.0000,2
    2680.0,2,    1.8586,2,   34.7319,2,     164.1,2,     0.214,1,    0.0000,2
    2682.0,2,    1.8575,2,   34.7319,2,     164.1,2,     0.216,1,    0.0000,2
    2684.0,2,    1.8570,2,   34.7317,2,     164.1,2,     0.214,1,    0.0000,2
    2686.0,2,    1.8546,2,   34.7316,2,     164.2,2,     0.218,1,    0.0000,2
    2688.0,2,    1.8542,2,   34.7314,2,     164.3,2,     0.214,1,    0.0000,2
    2690.0,2,    1.8527,2,   34.7316,2,     164.3,2,     0.215,1,    0.0000,2
    2692.0,2,    1.8527,2,   34.7316,2,     164.4,2,     0.212,1,    0.0000,2
    2694.0,2,    1.8499,2,   34.7316,2,     164.4,2,     0.213,1,    0.0000,2
    2696.0,2,    1.8470,2,   34.7317,2,     164.4,2,     0.213,1,    0.0000,2
    2698.0,2,    1.8451,2,   34.7316,2,     164.5,2,     0.215,1,    0.0000,2
    2700.0,2,    1.8444,2,   34.7311,2,     164.6,2,     0.215,1,    0.0000,2
    2702.0,2,    1.8417,2,   34.7315,2,     164.6,2,     0.215,1,    0.0000,2
    2704.0,2,    1.8393,2,   34.7314,2,     164.7,2,     0.215,1,    0.0000,2
    2706.0,2,    1.8385,2,   34.7314,2,     164.7,2,     0.210,1,    0.0000,2
    2708.0,2,    1.8383,2,   34.7314,2,     164.7,2,     0.211,1,    0.0000,2
    2710.0,2,    1.8378,2,   34.7312,2,     164.8,2,     0.212,1,    0.0000,2
    2712.0,2,    1.8371,2,   34.7309,2,     164.8,2,     0.213,1,    0.0000,2
    2714.0,2,    1.8335,2,   34.7315,2,     164.9,2,     0.212,1,    0.0000,2
    2716.0,2,    1.8313,2,   34.7315,2,     164.9,2,     0.212,1,    0.0000,2
    2718.0,2,    1.8303,2,   34.7314,2,     164.8,2,     0.215,1,    0.0000,2
    2720.0,2,    1.8286,2,   34.7313,2,     165.0,2,     0.218,1,    0.0000,2
    2722.0,2,    1.8287,2,   34.7309,2,     165.1,2,     0.216,1,    0.0000,2
    2724.0,2,    1.8278,2,   34.7315,2,     165.2,2,     0.214,1,    0.0000,2
    2726.0,2,    1.8274,2,   34.7316,2,     165.1,2,     0.212,1,    0.0000,2
    2728.0,2,    1.8271,2,   34.7314,2,     165.1,2,     0.211,1,    0.0000,2
    2730.0,2,    1.8248,2,   34.7311,2,     165.2,2,     0.212,1,    0.0000,2
    2732.0,2,    1.8224,2,   34.7312,2,     165.1,2,     0.211,1,    0.0000,2
    2734.0,2,    1.8214,2,   34.7312,2,     165.1,2,     0.218,1,    0.0000,2
    2736.0,2,    1.8209,2,   34.7312,2,     165.1,2,     0.209,1,    0.0000,2
    2738.0,2,    1.8196,2,   34.7311,2,     165.2,2,     0.217,1,    0.0000,2
    2740.0,2,    1.8183,2,   34.7311,2,     165.2,2,     0.216,1,    0.0000,2
    2742.0,2,    1.8163,2,   34.7312,2,     165.3,2,     0.210,1,    0.0000,2
    2744.0,2,    1.8145,2,   34.7310,2,     165.3,2,     0.215,1,    0.0000,2
    2746.0,2,    1.8131,2,   34.7309,2,     165.4,2,     0.213,1,    0.0000,2
    2748.0,2,    1.8125,2,   34.7310,2,     165.5,2,     0.208,1,    0.0000,2
    2750.0,2,    1.8116,2,   34.7312,2,     165.5,2,     0.216,1,    0.0000,2
    2752.0,2,    1.8114,2,   34.7313,2,     165.5,2,     0.216,1,    0.0000,2
    2754.0,2,    1.8113,2,   34.7312,2,     165.4,2,     0.216,1,    0.0000,2
    2756.0,2,    1.8109,2,   34.7310,2,     165.4,2,     0.216,1,    0.0000,2
    2758.0,2,    1.8111,2,   34.7309,2,     165.5,2,     0.218,1,    0.0000,2
    2760.0,2,    1.8074,2,   34.7312,2,     165.5,2,     0.216,1,    0.0000,2
    2762.0,2,    1.8070,2,   34.7311,2,     165.5,2,     0.217,1,    0.0000,2
    2764.0,2,    1.8071,2,   34.7311,2,     165.5,2,     0.219,1,    0.0000,2
    2766.0,2,    1.8072,2,   34.7312,2,     165.6,2,     0.215,1,    0.0000,2
    2768.0,2,    1.8069,2,   34.7312,2,     165.6,2,     0.214,1,    0.0000,2
    2770.0,2,    1.8072,2,   34.7310,2,     165.6,2,     0.216,1,    0.0000,2
    2772.0,2,    1.8058,2,   34.7316,2,     165.5,2,     0.216,1,    0.0000,2
    2774.0,2,    1.8031,2,   34.7316,2,     165.5,2,     0.213,1,    0.0000,2
    2776.0,2,    1.8007,2,   34.7314,2,     165.5,2,     0.215,1,    0.0000,2
    2778.0,2,    1.7994,2,   34.7313,2,     165.6,2,     0.215,1,    0.0000,2
    2780.0,2,    1.7967,2,   34.7311,2,     165.6,2,     0.221,1,    0.0000,2
    2782.0,2,    1.7960,2,   34.7305,2,     165.4,2,     0.215,1,    0.0000,2
    2784.0,2,    1.7939,2,   34.7311,2,     165.5,2,     0.212,1,    0.0000,2
    2786.0,2,    1.7921,2,   34.7311,2,     165.5,2,     0.213,1,    0.0000,2
    2788.0,2,    1.7915,2,   34.7311,2,     165.4,2,     0.218,1,    0.0000,2
    2790.0,2,    1.7907,2,   34.7310,2,     165.4,2,     0.217,1,    0.0000,2
    2792.0,2,    1.7908,2,   34.7305,2,     165.5,2,     0.218,1,    0.0000,2
    2794.0,2,    1.7900,2,   34.7311,2,     165.4,2,     0.215,1,    0.0000,2
    2796.0,2,    1.7897,2,   34.7311,2,     165.4,2,     0.214,1,    0.0000,2
    2798.0,2,    1.7897,2,   34.7307,2,     165.5,2,     0.214,1,    0.0000,2
    2800.0,2,    1.7856,2,   34.7310,2,     165.6,2,     0.214,1,    0.0000,2
    2802.0,2,    1.7796,2,   34.7311,2,     165.6,2,     0.216,1,    0.0000,2
    2804.0,2,    1.7762,2,   34.7308,2,     165.4,2,     0.217,1,    0.0004,2
    2806.0,2,    1.7750,2,   34.7305,2,     165.4,2,     0.216,1,    0.0004,2
    2808.0,2,    1.7744,2,   34.7304,2,     165.5,2,     0.220,1,    0.0004,2
    2810.0,2,    1.7707,2,   34.7305,2,     165.5,2,     0.217,1,    0.0000,2
    2812.0,2,    1.7682,2,   34.7302,2,     165.6,2,     0.212,1,    0.0000,2
    2814.0,2,    1.7659,2,   34.7304,2,     165.7,2,     0.218,1,    0.0000,2
    2816.0,2,    1.7646,2,   34.7305,2,     165.7,2,     0.212,1,    0.0000,2
    2818.0,2,    1.7625,2,   34.7302,2,     165.8,2,     0.219,1,    0.0000,2
    2820.0,2,    1.7619,2,   34.7302,2,     166.1,2,     0.217,1,    0.0000,2
    2822.0,2,    1.7606,2,   34.7302,2,     166.1,2,     0.220,1,    0.0000,2
    2824.0,2,    1.7589,2,   34.7301,2,     166.2,2,     0.214,1,    0.0000,2
    2826.0,2,    1.7560,2,   34.7303,2,     166.2,2,     0.212,1,    0.0000,2
    2828.0,2,    1.7540,2,   34.7301,2,     166.1,2,     0.216,1,    0.0000,2
    2830.0,2,    1.7529,2,   34.7302,2,     166.3,2,     0.218,1,    0.0000,2
    2832.0,2,    1.7514,2,   34.7304,2,     166.2,2,     0.209,1,    0.0000,2
    2834.0,2,    1.7508,2,   34.7302,2,     166.2,2,     0.217,1,    0.0000,2
    2836.0,2,    1.7508,2,   34.7302,2,     166.2,2,     0.215,1,    0.0000,2
    2838.0,2,    1.7507,2,   34.7299,2,     166.3,2,     0.212,1,    0.0000,2
    2840.0,2,    1.7503,2,   34.7300,2,     166.3,2,     0.221,1,    0.0000,2
    2842.0,2,    1.7502,2,   34.7302,2,     166.4,2,     0.212,1,    0.0000,2
    2844.0,2,    1.7489,2,   34.7303,2,     166.4,2,     0.214,1,    0.0000,2
    2846.0,2,    1.7477,2,   34.7303,2,     166.4,2,     0.211,1,    0.0000,2
    2848.0,2,    1.7439,2,   34.7300,2,     166.5,2,     0.209,1,    0.0000,2
    2850.0,2,    1.7411,2,   34.7297,2,     166.5,2,     0.212,1,    0.0004,2
    2852.0,2,    1.7392,2,   34.7298,2,     166.6,2,     0.210,1,    0.0008,2
    2854.0,2,    1.7358,2,   34.7298,2,     166.6,2,     0.216,1,    0.0008,2
    2856.0,2,    1.7348,2,   34.7296,2,     166.7,2,     0.222,1,    0.0008,2
    2858.0,2,    1.7338,2,   34.7295,2,     166.5,2,     0.212,1,    0.0008,2
    2860.0,2,    1.7317,2,   34.7295,2,     166.6,2,     0.214,1,    0.0004,2
    2862.0,2,    1.7311,2,   34.7297,2,     166.5,2,     0.211,1,    0.0004,2
    2864.0,2,    1.7306,2,   34.7296,2,     166.6,2,     0.214,1,    0.0004,2
    2866.0,2,    1.7292,2,   34.7297,2,     166.6,2,     0.213,1,    0.0004,2
    2868.0,2,    1.7284,2,   34.7296,2,     166.7,2,     0.212,1,    0.0008,2
    2870.0,2,    1.7282,2,   34.7295,2,     166.7,2,     0.216,1,    0.0008,2
    2872.0,2,    1.7275,2,   34.7294,2,     166.8,2,     0.215,1,    0.0008,2
    2874.0,2,    1.7263,2,   34.7295,2,     166.8,2,     0.214,1,    0.0004,2
    2876.0,2,    1.7252,2,   34.7294,2,     166.8,2,     0.212,1,    0.0008,2
    2878.0,2,    1.7242,2,   34.7294,2,     166.6,2,     0.213,1,    0.0008,2
    2880.0,2,    1.7224,2,   34.7295,2,     166.7,2,     0.216,1,    0.0008,2
    2882.0,2,    1.7203,2,   34.7295,2,     166.7,2,     0.211,1,    0.0008,2
    2884.0,2,    1.7195,2,   34.7293,2,     166.8,2,     0.217,1,    0.0008,2
    2886.0,2,    1.7193,2,   34.7290,2,     166.8,2,     0.213,1,    0.0004,2
    2888.0,2,    1.7188,2,   34.7293,2,     166.9,2,     0.210,1,    0.0004,2
    2890.0,2,    1.7187,2,   34.7293,2,     166.9,2,     0.214,1,    0.0004,2
    2892.0,2,    1.7186,2,   34.7294,2,     167.0,2,     0.219,1,    0.0008,2
    2894.0,2,    1.7180,2,   34.7294,2,     167.0,2,     0.214,1,    0.0008,2
    2896.0,2,    1.7167,2,   34.7292,2,     167.1,2,     0.216,1,    0.0008,2
    2898.0,2,    1.7141,2,   34.7291,2,     167.1,2,     0.211,1,    0.0008,2
    2900.0,2,    1.7121,2,   34.7291,2,     167.2,2,     0.216,1,    0.0008,2
    2902.0,2,    1.7106,2,   34.7290,2,     167.2,2,     0.213,1,    0.0008,2
    2904.0,2,    1.7095,2,   34.7292,2,     167.1,2,     0.213,1,    0.0008,2
    2906.0,2,    1.7089,2,   34.7290,2,     167.1,2,     0.211,1,    0.0008,2
    2908.0,2,    1.7090,2,   34.7289,2,     167.1,2,     0.211,1,    0.0008,2
    2910.0,2,    1.7078,2,   34.7291,2,     167.1,2,     0.210,1,    0.0008,2
    2912.0,2,    1.7057,2,   34.7292,2,     167.2,2,     0.215,1,    0.0008,2
    2914.0,2,    1.7046,2,   34.7291,2,     167.2,2,     0.217,1,    0.0004,2
    2916.0,2,    1.7045,2,   34.7290,2,     167.3,2,     0.215,1,    0.0000,2
    2918.0,2,    1.7046,2,   34.7288,2,     167.3,2,     0.216,1,    0.0004,2
    2920.0,2,    1.7038,2,   34.7289,2,     167.4,2,     0.208,1,    0.0008,2
    2922.0,2,    1.7029,2,   34.7289,2,     167.4,2,     0.213,1,    0.0008,2
    2924.0,2,    1.7024,2,   34.7289,2,     167.5,2,     0.216,1,    0.0008,2
    2926.0,2,    1.7010,2,   34.7290,2,     167.5,2,     0.216,1,    0.0008,2
    2928.0,2,    1.6993,2,   34.7289,2,     167.5,2,     0.214,1,    0.0008,2
    2930.0,2,    1.6978,2,   34.7288,2,     167.4,2,     0.215,1,    0.0008,2
    2932.0,2,    1.6966,2,   34.7284,2,     167.4,2,     0.212,1,    0.0008,2
    2934.0,2,    1.6952,2,   34.7287,2,     167.4,2,     0.214,1,    0.0008,2
    2936.0,2,    1.6897,2,   34.7284,2,     167.5,2,     0.213,1,    0.0008,2
    2938.0,2,    1.6898,2,   34.7287,2,     167.5,2,     0.214,1,    0.0008,2
    2940.0,2,    1.6892,2,   34.7286,2,     167.6,2,     0.220,1,    0.0008,2
    2942.0,2,    1.6892,2,   34.7287,2,     167.6,2,     0.214,1,    0.0008,2
    2944.0,2,    1.6886,2,   34.7286,2,     167.6,2,     0.215,1,    0.0008,2
    2946.0,2,    1.6880,2,   34.7283,2,     167.7,2,     0.216,1,    0.0004,2
    2948.0,2,    1.6868,2,   34.7285,2,     167.7,2,     0.211,1,    0.0008,2
    2950.0,2,    1.6834,2,   34.7284,2,     167.8,2,     0.214,1,    0.0008,2
    2952.0,2,    1.6799,2,   34.7283,2,     167.6,2,     0.214,1,    0.0008,2
    2954.0,2,    1.6769,2,   34.7284,2,     167.6,2,     0.215,1,    0.0008,2
    2956.0,2,    1.6753,2,   34.7282,2,     167.7,2,     0.212,1,    0.0008,2
    2958.0,2,    1.6724,2,   34.7280,2,     167.7,2,     0.220,1,    0.0008,2
    2960.0,2,    1.6714,2,   34.7279,2,     167.8,2,     0.222,1,    0.0008,2
    2962.0,2,    1.6704,2,   34.7280,2,     167.8,2,     0.216,1,    0.0008,2
    2964.0,2,    1.6680,2,   34.7281,2,     167.9,2,     0.216,1,    0.0008,2
    2966.0,2,    1.6671,2,   34.7280,2,     167.9,2,     0.214,1,    0.0004,2
    2968.0,2,    1.6651,2,   34.7278,2,     168.0,2,     0.214,1,    0.0004,2
    2970.0,2,    1.6643,2,   34.7280,2,     168.0,2,     0.212,1,    0.0004,2
    2972.0,2,    1.6617,2,   34.7279,2,     168.1,2,     0.214,1,    0.0004,2
    2974.0,2,    1.6580,2,   34.7278,2,     168.1,2,     0.215,1,    0.0008,2
    2976.0,2,    1.6545,2,   34.7276,2,     168.2,2,     0.217,1,    0.0008,2
    2978.0,2,    1.6536,2,   34.7276,2,     168.2,2,     0.214,1,    0.0008,2
    2980.0,2,    1.6530,2,   34.7274,2,     168.3,2,     0.215,1,    0.0008,2
    2982.0,2,    1.6532,2,   34.7275,2,     168.3,2,     0.213,1,    0.0008,2
    2984.0,2,    1.6532,2,   34.7276,2,     168.4,2,     0.214,1,    0.0008,2
    2986.0,2,    1.6519,2,   34.7276,2,     168.4,2,     0.213,1,    0.0004,2
    2988.0,2,    1.6497,2,   34.7275,2,     168.5,2,     0.215,1,    0.0008,2
    2990.0,2,    1.6473,2,   34.7275,2,     168.5,2,     0.213,1,    0.0008,2
    2992.0,2,    1.6465,2,   34.7274,2,     168.6,2,     0.216,1,    0.0004,2
    2994.0,2,    1.6457,2,   34.7274,2,     168.6,2,     0.211,1,    0.0000,2
    2996.0,2,    1.6447,2,   34.7274,2,     168.7,2,     0.215,1,    0.0000,2
    2998.0,2,    1.6435,2,   34.7274,2,     168.7,2,     0.210,1,    0.0000,2
    3000.0,2,    1.6419,2,   34.7275,2,     168.8,2,     0.212,1,    0.0000,2
    3002.0,2,    1.6410,2,   34.7273,2,     168.8,2,     0.211,1,    0.0000,2
    3004.0,2,    1.6401,2,   34.7274,2,     168.9,2,     0.216,1,    0.0004,2
    3006.0,2,    1.6399,2,   34.7272,2,     168.9,2,     0.213,1,    0.0008,2
    3008.0,2,    1.6388,2,   34.7273,2,     169.0,2,     0.212,1,    0.0008,2
    3010.0,2,    1.6367,2,   34.7273,2,     169.0,2,     0.213,1,    0.0008,2
    3012.0,2,    1.6359,2,   34.7273,2,     169.1,2,     0.213,1,    0.0008,2
    3014.0,2,    1.6350,2,   34.7269,2,     169.1,2,     0.215,1,    0.0004,2
    3016.0,2,    1.6346,2,   34.7272,2,     169.2,2,     0.216,1,    0.0000,2
    3018.0,2,    1.6345,2,   34.7272,2,     169.2,2,     0.210,1,    0.0004,2
    3020.0,2,    1.6341,2,   34.7271,2,     169.3,2,     0.210,1,    0.0004,2
    3022.0,2,    1.6349,2,   34.7272,2,     169.3,2,     0.214,1,    0.0004,2
    3024.0,2,    1.6352,2,   34.7272,2,     169.3,2,     0.213,1,    0.0000,2
    3026.0,2,    1.6353,2,   34.7271,2,     169.4,2,     0.210,1,    0.0000,2
    3028.0,2,    1.6343,2,   34.7272,2,     169.4,2,     0.213,1,    0.0000,2
    3030.0,2,    1.6310,2,   34.7271,2,     169.5,2,     0.217,1,    0.0000,2
    3032.0,2,    1.6295,2,   34.7270,2,     169.6,2,     0.211,1,    0.0004,2
    3034.0,2,    1.6285,2,   34.7269,2,     169.6,2,     0.213,1,    0.0004,2
    3036.0,2,    1.6281,2,   34.7270,2,     169.6,2,     0.210,1,    0.0004,2
    3038.0,2,    1.6277,2,   34.7271,2,     169.7,2,     0.212,1,    0.0004,2
    3040.0,2,    1.6258,2,   34.7269,2,     169.7,2,     0.211,1,    0.0004,2
    3042.0,2,    1.6247,2,   34.7268,2,     169.8,2,     0.208,1,    0.0004,2
    3044.0,2,    1.6225,2,   34.7268,2,     169.8,2,     0.215,1,    0.0008,2
    3046.0,2,    1.6212,2,   34.7267,2,     169.8,2,     0.211,1,    0.0008,2
    3048.0,2,    1.6212,2,   34.7267,2,     169.7,2,     0.215,1,    0.0004,2
    3050.0,2,    1.6211,2,   34.7268,2,     169.8,2,     0.216,1,    0.0004,2
    3052.0,2,    1.6213,2,   34.7266,2,     169.8,2,     0.217,1,    0.0004,2
    3054.0,2,    1.6208,2,   34.7268,2,     169.8,2,     0.218,1,    0.0004,2
    3056.0,2,    1.6202,2,   34.7268,2,     169.8,2,     0.214,1,    0.0004,2
    3058.0,2,    1.6201,2,   34.7267,2,     169.9,2,     0.210,1,    0.0004,2
    3060.0,2,    1.6199,2,   34.7264,2,     169.9,2,     0.215,1,    0.0004,2
    3062.0,2,    1.6198,2,   34.7266,2,     170.0,2,     0.214,1,    0.0008,2
    3064.0,2,    1.6189,2,   34.7265,2,     170.0,2,     0.219,1,    0.0008,2
    3066.0,2,    1.6171,2,   34.7265,2,     170.1,2,     0.214,1,    0.0004,2
    3068.0,2,    1.6153,2,   34.7265,2,     170.1,2,     0.215,1,    0.0000,2
    3070.0,2,    1.6128,2,   34.7264,2,     169.9,2,     0.216,1,    0.0000,2
    3072.0,2,    1.6122,2,   34.7263,2,     169.9,2,     0.213,1,    0.0000,2
    3074.0,2,    1.6105,2,   34.7264,2,     170.0,2,     0.218,1,    0.0004,2
    3076.0,2,    1.6071,2,   34.7265,2,     170.0,2,     0.216,1,    0.0008,2
    3078.0,2,    1.6047,2,   34.7262,2,     170.1,2,     0.215,1,    0.0008,2
    3080.0,2,    1.6035,2,   34.7262,2,     170.2,2,     0.214,1,    0.0008,2
    3082.0,2,    1.6006,2,   34.7261,2,     170.2,2,     0.211,1,    0.0004,2
    3084.0,2,    1.5972,2,   34.7261,2,     170.3,2,     0.211,1,    0.0008,2
    3086.0,2,    1.5939,2,   34.7259,2,     170.3,2,     0.214,1,    0.0008,2
    3088.0,2,    1.5919,2,   34.7259,2,     170.4,2,     0.211,1,    0.0008,2
    3090.0,2,    1.5912,2,   34.7261,2,     170.4,2,     0.212,1,    0.0008,2
    3092.0,2,    1.5873,2,   34.7259,2,     170.5,2,     0.215,1,    0.0004,2
    3094.0,2,    1.5835,2,   34.7257,2,     170.5,2,     0.212,1,    0.0008,2
    3096.0,2,    1.5808,2,   34.7256,2,     170.6,2,     0.209,1,    0.0008,2
    3098.0,2,    1.5803,2,   34.7256,2,     170.6,2,     0.217,1,    0.0004,2
    3100.0,2,    1.5801,2,   34.7258,2,     170.7,2,     0.209,1,    0.0000,2
    3102.0,2,    1.5797,2,   34.7257,2,     170.7,2,     0.217,1,    0.0004,2
    3104.0,2,    1.5795,2,   34.7256,2,     170.8,2,     0.215,1,    0.0008,2
    3106.0,2,    1.5793,2,   34.7256,2,     170.9,2,     0.210,1,    0.0008,2
    3108.0,2,    1.5788,2,   34.7255,2,     170.9,2,     0.215,1,    0.0004,2
    3110.0,2,    1.5769,2,   34.7255,2,     171.0,2,     0.213,1,    0.0008,2
    3112.0,2,    1.5746,2,   34.7255,2,     171.0,2,     0.212,1,    0.0008,2
    3114.0,2,    1.5742,2,   34.7255,2,     171.0,2,     0.217,1,    0.0008,2
    3116.0,2,    1.5742,2,   34.7255,2,     171.1,2,     0.212,1,    0.0008,2
    3118.0,2,    1.5739,2,   34.7256,2,     171.1,2,     0.212,1,    0.0004,2
    3120.0,2,    1.5738,2,   34.7256,2,     171.2,2,     0.216,1,    0.0008,2
    3122.0,2,    1.5724,2,   34.7254,2,     171.2,2,     0.216,1,    0.0008,2
    3124.0,2,    1.5714,2,   34.7253,2,     171.3,2,     0.215,1,    0.0004,2
    3126.0,2,    1.5693,2,   34.7253,2,     171.3,2,     0.214,1,    0.0008,2
    3128.0,2,    1.5670,2,   34.7253,2,     171.4,2,     0.210,1,    0.0008,2
    3130.0,2,    1.5660,2,   34.7253,2,     171.4,2,     0.217,1,    0.0008,2
    3132.0,2,    1.5647,2,   34.7252,2,     171.5,2,     0.214,1,    0.0008,2
    3134.0,2,    1.5629,2,   34.7252,2,     171.5,2,     0.211,1,    0.0008,2
    3136.0,2,    1.5593,2,   34.7252,2,     171.6,2,     0.213,1,    0.0004,2
    3138.0,2,    1.5568,2,   34.7251,2,     171.6,2,     0.215,1,    0.0000,2
    3140.0,2,    1.5569,2,   34.7250,2,     171.7,2,     0.215,1,    0.0000,2
    3142.0,2,    1.5571,2,   34.7249,2,     171.7,2,     0.212,1,    0.0004,2
    3144.0,2,    1.5566,2,   34.7250,2,     171.8,2,     0.209,1,    0.0008,2
    3146.0,2,    1.5540,2,   34.7251,2,     171.8,2,     0.213,1,    0.0008,2
    3148.0,2,    1.5503,2,   34.7249,2,     171.9,2,     0.210,1,    0.0004,2
    3150.0,2,    1.5477,2,   34.7245,2,     172.0,2,     0.211,1,    0.0000,2
    3152.0,2,    1.5467,2,   34.7248,2,     172.0,2,     0.208,1,    0.0000,2
    3154.0,2,    1.5448,2,   34.7248,2,     172.0,2,     0.213,1,    0.0004,2
    3156.0,2,    1.5422,2,   34.7248,2,     172.1,2,     0.210,1,    0.0008,2
    3158.0,2,    1.5408,2,   34.7243,2,     172.2,2,     0.211,1,    0.0008,2
    3160.0,2,    1.5392,2,   34.7246,2,     172.2,2,     0.218,1,    0.0004,2
    3162.0,2,    1.5360,2,   34.7246,2,     172.3,2,     0.212,1,    0.0004,2
    3164.0,2,    1.5352,2,   34.7247,2,     172.3,2,     0.216,1,    0.0004,2
    3166.0,2,    1.5351,2,   34.7244,2,     172.3,2,     0.212,1,    0.0004,2
    3168.0,2,    1.5351,2,   34.7243,2,     172.4,2,     0.212,1,    0.0004,2
    3170.0,2,    1.5348,2,   34.7242,2,     172.4,2,     0.213,1,    0.0004,2
    3172.0,2,    1.5345,2,   34.7244,2,     172.5,2,     0.213,1,    0.0004,2
    3174.0,2,    1.5341,2,   34.7245,2,     172.5,2,     0.216,1,    0.0004,2
    3176.0,2,    1.5337,2,   34.7244,2,     172.6,2,     0.208,1,    0.0004,2
    3178.0,2,    1.5335,2,   34.7244,2,     172.6,2,     0.212,1,    0.0004,2
    3180.0,2,    1.5328,2,   34.7244,2,     172.7,2,     0.220,1,    0.0008,2
    3182.0,2,    1.5323,2,   34.7246,2,     172.7,2,     0.214,1,    0.0008,2
    3184.0,2,    1.5311,2,   34.7244,2,     172.8,2,     0.210,1,    0.0004,2
    3186.0,2,    1.5314,2,   34.7240,2,     172.8,2,     0.215,1,    0.0004,2
    3188.0,2,    1.5282,2,   34.7245,2,     172.9,2,     0.211,1,    0.0004,2
    3190.0,2,    1.5281,2,   34.7245,2,     172.9,2,     0.214,1,    0.0004,2
    3192.0,2,    1.5271,2,   34.7244,2,     172.9,2,     0.217,1,    0.0004,2
    3194.0,2,    1.5260,2,   34.7243,2,     173.0,2,     0.210,1,    0.0004,2
    3196.0,2,    1.5229,2,   34.7240,2,     173.1,2,     0.208,1,    0.0000,2
    3198.0,2,    1.5213,2,   34.7242,2,     173.2,2,     0.211,1,    0.0004,2
    3200.0,2,    1.5201,2,   34.7242,2,     173.0,2,     0.209,1,    0.0008,2
    3202.0,2,    1.5179,2,   34.7241,2,     173.1,2,     0.213,1,    0.0008,2
    3204.0,2,    1.5155,2,   34.7239,2,     173.1,2,     0.216,1,    0.0008,2
    3206.0,2,    1.5144,2,   34.7239,2,     173.3,2,     0.213,1,    0.0008,2
    3208.0,2,    1.5121,2,   34.7239,2,     173.4,2,     0.214,1,    0.0004,2
    3210.0,2,    1.5112,2,   34.7237,2,     173.5,2,     0.215,1,    0.0000,2
    3212.0,2,    1.5107,2,   34.7237,2,     173.5,2,     0.216,1,    0.0000,2
    3214.0,2,    1.5097,2,   34.7238,2,     173.6,2,     0.210,1,    0.0000,2
    3216.0,2,    1.5083,2,   34.7239,2,     173.6,2,     0.212,1,    0.0000,2
    3218.0,2,    1.5075,2,   34.7239,2,     173.7,2,     0.215,1,    0.0000,2
    3220.0,2,    1.5071,2,   34.7238,2,     173.7,2,     0.217,1,    0.0000,2
    3222.0,2,    1.5069,2,   34.7237,2,     173.8,2,     0.213,1,    0.0000,2
    3224.0,2,    1.5066,2,   34.7235,2,     173.8,2,     0.216,1,    0.0000,2
